frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
842,3.508333,walk,-0.365637,-1.076437,0.932631,0.002585,-0.023069,0.998738,-0.5645703312529767,0.0345655304848579,-0.0388862217954851,-0.1775528339626534,-0.22542726719024,-0.2393219779642265,-2.452952472395511,-0.2301968314930162,-0.3722995679308596,-0.0026404224675907,-0.0043206913106005,-0.0064810369659141,-0.0485289999999999,-0.1132989999999998,-0.901021,-0.0454459999999999,0.0848850000000001,-0.922324
843,3.5125,walk,-0.368033,-1.076335,0.932516,0.002365,-0.023038,0.998756,-0.5749940004799288,0.0244780417566691,-0.0275977921766184,-0.0108216509689192,-0.1019912046711852,-0.1825406331559361,-2.461963042956418,-0.2390208783297183,-0.3530117590592537,-0.0007199424046149,-0.0059995200384092,-0.0086393088552909,-0.056392,-0.1143969999999998,-0.902377,-0.043053,0.084758,-0.922245
844,3.516667,walk,-0.370383,-1.076222,0.932416,0.002483,-0.023299,0.998766,-0.5639548836093415,0.0271178305735624,-0.0239980801535861,0.1220890641441577,0.0661109229565941,-0.1736920465569268,-2.448284137269128,-0.2270218382529773,-0.3369330453563866,-0.0040796736261075,-0.0086393088552739,-0.0105591552675792,-0.0642439999999999,-0.115456,-0.903681,-0.0407199999999999,0.084609,-0.922189
845,3.520833,walk,-0.372839,-1.076122,0.932268,0.002337,-0.023196,0.998779,-0.5895343254920525,0.024003840614495,-0.0355256841094654,-0.0467686601057172,-0.0693114145205626,-0.125011125789474,-2.462794047047458,-0.1994719155064818,-0.2954872779644661,-0.0021603456553002,-0.0050408065290562,-0.0072011521843494,-0.072048,-0.116387,-0.904764,-0.038273,0.084488,-0.922071
846,3.525,walk,-0.375193,-1.075995,0.932158,0.001915,-0.022969,0.998813,-0.564914806815486,0.0304775617950549,-0.0263978881689341,-0.1010829967255455,-0.2000760116603875,-0.3066815303181325,-2.451403887689104,-0.2049436045116269,-0.3016558675306116,-0.002639788816904,-0.006239500839926,-0.0088792896568275,-0.079909,-0.1173679999999999,-0.905911,-0.03593,0.084335,-0.921998
847,3.529167,walk,-0.377579,-1.075907,0.932018,0.001813,-0.023182,0.998817,-0.5725941924645678,0.021118310535177,-0.0335973122150277,0.1039806653610943,-0.042276540781823,-0.0987191606919697,-2.4247660187183557,-0.1934245260379254,-0.2877369810414988,-0.0076793856491419,0.0023998080153477,-0.0035997120230382,-0.087627,-0.118262,-0.90697,-0.0335759999999999,0.0842569999999999,-0.921873
848,3.533333,walk,-0.379935,-1.075815,0.931837,0.00177,-0.023499,0.998823,-0.5655304848776311,0.0220835333653356,-0.0434469515122422,0.1525510842768338,-0.0106963778012634,-0.1485661525019627,-2.495439270283447,-0.1593855016802809,-0.2369179068651176,-0.0033605376860333,0.0,-0.0043206913106097,-0.095667,-0.119018,-0.907776,-0.0312339999999999,0.0841649999999999,-0.92171
849,3.5375,walk,-0.382472,-1.075761,0.931685,0.002012,-0.023381,0.998826,-0.6088312934964726,0.0129589632829362,-0.0364770818334609,-0.0615455916192634,0.1138467277755561,-0.0072987118170886,-2.409407247420058,-0.1586273098152105,-0.2529397648187989,-0.0079193664506847,-0.0055195584353236,-0.0098392128629706,-0.10317,-0.119733,-0.908678,-0.02873,0.0840879999999999,-0.921599
850,3.541667,walk,-0.384903,-1.075662,0.931537,0.001836,-0.02353,0.998833,-0.5833933285337479,0.02375809935207,-0.0355171586273203,0.0747001245381099,-0.0786566114000835,-0.1173168611572003,-2.4331653467723715,-0.1639068874490089,-0.1991840652747873,-0.0158387329013711,-0.0103191744660468,-0.0206383489320862,-0.110878,-0.1205150000000001,-0.90936,-0.026365,0.0839459999999998,-0.921537
851,3.545833,walk,-0.387183,-1.075605,0.931253,0.001325,-0.024002,0.998835,-0.5472875660105477,0.0136821891502573,-0.0681709073451616,0.2363891299869178,-0.2321756369816482,-0.1467271570292975,-2.433989438310045,-0.1130580892942571,-0.1958713394143002,-0.0151224195871286,-0.0141622659625344,-0.0201632261161782,-0.1187379999999999,-0.121043,-0.909892,-0.024148,0.0838299999999999,-0.921337
852,3.55,walk,-0.389545,-1.075547,0.93103,0.00148,-0.024266,0.998837,-0.5668346532277617,0.0139188864890554,-0.0535157187424966,0.1232973442195282,0.0819357807336891,-0.0952616862579218,-2.428605711543192,-0.1219102471802731,-0.1545476361891124,-0.0028797696184335,-0.0071994240460971,-0.0117590592752582,-0.126496,-0.121609,-0.910313,-0.021798,0.0837419999999999,-0.921163
853,3.554167,walk,-0.392065,-1.075439,0.930932,0.0016,-0.024042,0.99885,-0.6047516198703788,0.0259179265658724,-0.0235181185505247,-0.1100749088704137,0.0553127357966086,-0.0921867487664518,-2.395008399327905,-0.1077513798895834,-0.133669306455475,-0.0004799616030722,-0.0038396928245509,-0.0055195584353249,-0.1339559999999999,-0.122166,-0.910772,-0.01928,0.083618,-0.921088
854,3.558333,walk,-0.394583,-1.075462,0.930665,0.001627,-0.024406,0.998832,-0.604416706673056,-0.0055208833413066,-0.0640902544407129,0.174390975425714,0.0175961453893058,0.1087627826844881,-2.409745559289425,-0.0921747479596566,-0.1317810849735923,0.0016802688430231,-0.0045607297167791,-0.0079212674027842,-0.1414769999999999,-0.122527,-0.911054,-0.0167549999999999,0.0836219999999998,-0.920854
855,3.5625,walk,-0.397083,-1.075413,0.930487,0.001578,-0.024362,0.998837,-0.5999520038397208,0.0117590592752502,-0.0427165826733908,-0.0202446354449825,-0.0232853100966419,-0.0452239054980537,-2.366690664746937,-0.0892728581713597,-0.0808735301175944,0.0023998080153479,-0.0026397888168907,-0.0028797696184306,-0.148839,-0.122948,-0.911213,-0.014245,0.0835619999999999,-0.920688
856,3.566667,walk,-0.399325,-1.075305,0.930207,0.001108,-0.024958,0.998845,-0.538036957043453,0.0259179265658751,-0.0671946244300359,0.2946019060316283,-0.2071041112752373,-0.2654638837272029,-2.3618910487162146,-0.059995200383992,-0.0671946244300484,0.0035997120230485,-0.0040796736260941,-0.0007199424046079,-0.156439,-0.1233060000000001,-0.911213,-0.0119879999999999,0.0834369999999999,-0.920411
857,3.570833,walk,-0.401807,-1.075302,0.929981,0.001147,-0.025317,0.998834,-0.5957753240518415,0.0007201152184289,-0.0542486797887789,0.1715363117284329,0.0252298943216176,0.0225511008121531,-2.375180028804541,-0.0597695631300856,-0.0568891022563597,0.0033605376860197,-0.0036005760921715,-0.0033605376860292,-0.163852,-0.123558,-0.911224,-0.009492,0.083419,-0.920199
858,3.575,walk,-0.404343,-1.075317,0.92975,0.000992,-0.025377,0.998822,-0.6085913126949432,-0.0035997120230615,-0.0554355651547797,0.0321099152238506,-0.0762767039229069,0.1229646956734858,-2.324454043676358,-0.0379169666426375,-0.025437964962801,0.0045596352291926,-0.0028797696184332,-0.0067194624430042,-0.171002,-0.1237009999999998,-0.911099,-0.0069369999999999,0.0834220000000001,-0.919996
859,3.579167,walk,-0.406968,-1.075292,0.929529,0.00132,-0.025405,0.998822,-0.6299496040317034,0.0059995200384365,-0.053035757139411,0.0069048968571959,0.1580168143498508,-0.0046474254958784,-2.319654427645883,-0.0453563714902815,-0.0319174466042734,0.0011999040076739,-0.0002399808015427,-0.0055195584353255,-0.1780429999999999,-0.123915,-0.911011,-0.004307,0.0833959999999999,-0.919798
860,3.583333,walk,-0.409476,-1.075261,0.929253,0.001021,-0.025664,0.998821,-0.6020163226116039,0.0074411905904684,-0.0662506000960265,0.1300504025699103,-0.1365386785607315,-0.0704430367300421,-2.3180508881420456,-0.0362457993278944,-0.0033605376860297,-0.0002400384061385,0.0014402304368579,-0.0024003840614496,-0.1851919999999999,-0.1240969999999999,-0.910749,-0.0017999999999999,0.0833709999999999,-0.919532
861,3.5875,walk,-0.411817,-1.075297,0.928991,0.000842,-0.026511,0.998798,-0.5617950563955096,-0.0086393088552739,-0.0628749700023989,0.409886154924313,-0.069448639513043,0.0131754574583189,-2.300695944324562,-0.0302375809935388,0.0093592512598998,0.0011999040076739,-0.0103191744660202,-0.006239500839933,-0.192438,-0.124187,-0.910448,0.0005459999999999,0.083364,-0.919296
862,3.591667,walk,-0.41422,-1.075307,0.928624,0.000486,-0.026783,0.998802,-0.5766738660906748,-0.0023998080153743,-0.088072954163663,0.1372741488207072,-0.1617687466035782,-0.1370290650939082,-2.2764578833691904,-0.0227981761458964,0.025437964962801,-0.0199184065274765,0.0067194624429842,0.0062395008399324,-0.199521,-0.1242719999999999,-0.909975,0.0028659999999999,0.0834019999999999,-0.918903
863,3.595833,walk,-0.416839,-1.075229,0.928386,0.000612,-0.026711,0.998813,-0.6286605856937699,0.0187229956793155,-0.057129140662501,-0.0371945856723317,0.0618665427504098,-0.1055082437590981,-2.261161785885917,-0.0237638022083723,0.047287566010566,-0.0271243398943923,0.0302448391742872,0.0384061449832,-0.2063219999999999,-0.124449,-0.90954,0.0053719999999999,0.08345,-0.918505
864,3.6,walk,-0.419399,-1.075337,0.928032,0.000522,-0.027224,0.998779,-0.6143508519318096,-0.0259179265658724,-0.0849532037437136,0.2482708457089101,-0.0395562942936668,0.2404941533677254,-2.2248620110389883,-0.0139188864890539,0.0753539716822604,0.0002399808015427,0.0019198464122888,0.0076793856491477,-0.2130329999999999,-0.1243989999999999,-0.908872,0.007933,0.083566,-0.918119
865,3.604167,walk,-0.422044,-1.07534,0.927729,0.000405,-0.027605,0.998768,-0.6347492200624127,-0.0007199424046017,-0.0727141828653602,0.1851029802838474,-0.0486493394011789,0.0024284419178662,-2.196784257259518,-0.0184785217182885,0.0895128389728858,-0.0052795776337948,-0.0009599232061445,-0.0016798656107512,-0.219542,-0.124473,-0.908196,0.0105559999999999,0.083565,-0.917823
866,3.608333,walk,-0.424583,-1.075347,0.927432,0.000198,-0.028203,0.998756,-0.6094575132020988,-0.0016802688430365,-0.071291406625056,0.2909652240821579,-0.0857692888096081,-0.0620781831044833,-2.170907345175181,-0.0103216514642376,0.1084973595775296,-0.0021603456553002,-0.0004800768123037,-0.0093614978396538,-0.226047,-0.1245089999999999,-0.907447,0.0130859999999999,0.08357,-0.917565
867,3.6125,walk,-0.426979,-1.07539,0.9271,-0.000135,-0.028999,0.99874,-0.57499400047999,-0.0103191744660468,-0.0796736261099146,0.3883469272470713,-0.1417810049055508,-0.0800071708741876,-2.1413486921047062,-0.0187185025198046,0.1312694984401313,-0.0009599232061445,-0.008159347252215,-0.0155987520998329,-0.2325739999999999,-0.1245439999999999,-0.906568,0.0154779999999999,0.083579,-0.917298
868,3.616667,walk,-0.429506,-1.075442,0.926701,-0.000624,-0.02898,0.998742,-0.6064314854811249,-0.0124790016798506,-0.0957523398128183,0.0004793579591364,-0.2341804311985549,-0.0274589986251605,-2.114470842332488,-0.0098392128629602,0.1528677705783441,0.004079673626107,-0.0175185985121155,-0.0136789056875441,-0.2388579999999999,-0.124533,-0.905532,0.0180219999999999,0.083558,-0.916956
869,3.620833,walk,-0.432009,-1.075457,0.926344,-0.001054,-0.02987,0.998724,-0.6008161305808711,-0.0036005760921982,-0.085693710993769,0.4354849522772112,-0.1859992595572151,-0.0983800066420628,-2.082573211713821,-0.0038406144983234,0.174987998079688,0.0117618819011089,-0.0249639942390758,-0.0340854536725866,-0.245031,-0.1245339999999999,-0.904446,0.0205739999999999,0.0834690000000001,-0.916741
870,3.625,walk,-0.434688,-1.075592,0.925934,-0.001147,-0.030599,0.99869,-0.6429085673146544,-0.0323974082073439,-0.0983921286296926,0.3516112937884915,-0.0342922867671728,0.1315209525503616,-2.0441564674827006,-0.0055195584352976,0.1948644108471411,0.0179985601151896,-0.0206383489320936,-0.0292776577873784,-0.25087,-0.1244219999999998,-0.903224,0.023328,0.083518,-0.916453
871,3.629167,walk,-0.437235,-1.075633,0.925586,-0.001641,-0.031078,0.998671,-0.6112311015118987,-0.0098392128629612,-0.0835133189344926,0.239547767169348,-0.2287423678453503,0.0379604251148862,-2.013678905687646,-0.0055195584353509,0.2039836813055049,0.0055195584353242,-0.0086393088553006,-0.0220782337413017,-0.256714,-0.1244039999999999,-0.902026,0.0258979999999999,0.083523,-0.916197
872,3.633333,walk,-0.43986,-1.075677,0.925226,-0.001681,-0.031871,0.998649,-0.6301008161305609,-0.0105616898703628,-0.086413826212198,0.381377599238581,-0.0023150602346178,-0.0393315487100827,-1.962313970235168,-0.0115218434949704,0.2443590974555857,-0.0019203072491617,-0.0045607297167524,-0.0110417666826687,-0.262264,-0.124408,-0.900648,0.0285149999999999,0.0835479999999999,-0.915883
873,3.6375,walk,-0.442421,-1.075767,0.924789,-0.002252,-0.032445,0.998627,-0.6145908327333524,-0.0215982721382092,-0.1048716102711768,0.2866421917843076,-0.2634953876115284,0.0261927977118325,-1.9040076793855325,-0.0007199424046016,0.2656587473001999,-0.0069594432445403,-0.0050395968322381,-0.0050395968322531,-0.2676369999999999,-0.1243210000000001,-0.899104,0.0310469999999999,0.0836169999999999,-0.915467
874,3.641667,walk,-0.444939,-1.075809,0.924431,-0.002706,-0.032673,0.998632,-0.6042716582673577,-0.0100791936645307,-0.0859131269498406,0.1185109570179079,-0.2079486201862759,-0.1655710378644158,-1.8363330933526136,-0.0295176385888838,0.2987760979121805,-0.0086393088552872,-0.0043196544276636,-0.002159827213823,-0.272771,-0.1244019999999999,-0.897501,0.0335289999999999,0.0836409999999999,-0.915118
875,3.645833,walk,-0.447532,-1.075877,0.923962,-0.002996,-0.033272,0.998624,-0.6224195871339273,-0.016322611617848,-0.1125780124820066,0.2933834589493247,-0.122337868388547,-0.1560697117532078,-1.9937590014401845,0.0837734037445806,0.2081132981276946,-0.0105616898703762,-0.0014402304368579,0.00048007681229,-0.278484,-0.123985,-0.896165,0.036078,0.0837029999999999,-0.914647
876,3.65,walk,-0.450128,-1.07597,0.923519,-0.003465,-0.033906,0.998599,-0.6229901607871624,-0.0223182145428665,-0.1063114950803915,0.3133185840261084,-0.2131659404488516,0.0130791919347141,-1.845212383009457,0.027597792176648,0.2802975761939179,-0.0127189824814081,-0.0004799616030589,0.0031197504199663,-0.2835770000000001,-0.1237769999999998,-0.894554,0.0386209999999999,0.0837940000000001,-0.914191
877,3.654167,walk,-0.452858,-1.0761,0.92302,-0.00401,-0.034476,0.998576,-0.6551475881929071,-0.0311975041996533,-0.1197504199664019,0.284072589062344,-0.2509780593777418,0.016010724585157,-1.7967362610989812,0.040556755459528,0.2826973842092457,-0.0160787137028988,0.0011999040076605,0.0004799616030717,-0.288334,-0.1234779999999999,-0.8928769999999999,0.0412839999999999,0.083929,-0.91369
878,3.658333,walk,-0.45545,-1.076214,0.922591,-0.004145,-0.034941,0.99857,-0.6221795487278551,-0.0273643783005176,-0.1029764762361823,0.2261356021719724,-0.0514483492698971,-0.1239471337883691,-1.7515602496400806,0.0158425348055993,0.2885261641862922,-0.022803648583778,0.0117618819011235,0.0048007681229002,-0.2930389999999999,-0.1232979999999999,-0.8912460000000001,0.043781,0.084092,-0.913241
879,3.6625,walk,-0.45805,-1.076338,0.922145,-0.004695,-0.036047,0.998527,-0.6239500839932404,-0.02975761939045,-0.1070314374850084,0.5413909977354289,-0.2426183402477446,0.0024344487010333,-1.767938564914702,0.0220782337412947,0.2239020878329605,-0.0136789056875378,0.0040796736260937,0.0050395968322531,-0.2978059999999999,-0.1230819999999999,-0.889867,0.046324,0.084233,-0.912774
880,3.666667,walk,-0.460811,-1.07648,0.921723,-0.005107,-0.036435,0.998516,-0.6625869930405902,-0.0340772738181168,-0.1012718982481528,0.1943984784163828,-0.1877282168386878,-0.0683442473948665,-1.662107031437558,0.0127189824813681,0.2711783057355533,-0.0086393088553006,-0.0026397888168907,-0.0043196544276461,-0.3019709999999999,-0.1228869999999999,-0.888315,0.049049,0.0843640000000001,-0.91237
881,3.670833,walk,-0.463509,-1.076644,0.921207,-0.00509,-0.036882,0.998505,-0.6476236197791417,-0.0393662986077355,-0.1238598175707985,0.2144496209140609,0.0189412759943025,-0.0587946326558454,-1.6363418146903232,0.0734517522803963,0.3012481997119454,-0.004800768122891,-0.0062409985597623,-0.00144023043687,-0.30609,-0.122417,-0.886544,0.051727,0.0845019999999999,-0.91186
882,3.675,walk,-0.465932,-1.076745,0.920735,-0.006299,-0.037999,0.998475,-0.5814734821214589,-0.0242380609551556,-0.1132709383249458,0.5602398521197016,-0.549545143638192,-0.2476546673731048,-1.5867530597552804,0.0388768898488127,0.2932565394768554,-0.0103191744660468,0.0028797696184335,0.0,-0.3102789999999999,-0.1221539999999998,-0.8848499999999999,0.054107,0.0846150000000001,-0.911388
883,3.679167,walk,-0.468711,-1.076909,0.920282,-0.006319,-0.038086,0.998483,-0.6669066474681561,-0.0393568514518408,-0.1087113030957278,0.0427882907803455,-0.002711460653327,-0.1368340698903879,-1.520518358531227,0.028797696184279,0.2534197264218711,-0.0074394048476125,0.0100791936645029,0.0177585793136541,-0.313836,-0.1218700000000001,-0.883341,0.0568549999999999,0.0848209999999999,-0.910861
884,3.683333,walk,-0.471369,-1.077043,0.919746,-0.006247,-0.038819,0.998472,-0.6380220835333463,-0.0321651464234457,-0.1286605856937295,0.3514868937123333,0.0560097031002774,-0.1985376894653477,-1.5511281805088313,0.0424867978876833,0.1908305328852557,-0.0086413826212144,0.0038406144983234,0.0084013442150742,-0.31764,-0.1215589999999999,-0.88201,0.059477,0.084971,-0.91029
885,3.6875,walk,-0.473974,-1.077205,0.919286,-0.006957,-0.039552,0.998441,-0.6251499880009942,-0.0388768898488127,-0.1103911687064857,0.3653043839796404,-0.3253226780998169,-0.0454365535929566,-1.4910007199424784,0.0295176385888838,0.2119030477561896,-0.0105591552675896,-0.0098392128629879,-0.0071994240460767,-0.321248,-0.1212740000000001,-0.8806670000000001,0.0620379999999999,0.0850919999999999,-0.90986
886,3.691667,walk,-0.476824,-1.077328,0.918847,-0.007148,-0.039436,0.998452,-0.6839452843772856,-0.029517638588937,-0.1053515718742736,-0.0515797801875399,-0.0898733852881802,-0.0995813042495162,-1.4350851931846071,0.0458363330933671,0.2210223182145525,-0.0088792896568167,-0.0115190784737075,-0.0045596352291818,-0.3243779999999999,-0.1209599999999999,-0.879307,0.064851,0.0851670000000001,-0.90944
887,3.695833,walk,-0.479622,-1.077506,0.918284,-0.007309,-0.039964,0.998435,-0.6716274603936367,-0.0427268362938085,-0.135141622659617,0.2568023072227837,-0.0651844481937615,-0.0584415335188683,-1.3494959193470624,0.046567450792132,0.2198751800287986,0.0146423427748382,-0.0122419587133993,0.0136821891502636,-0.327202,-0.1205879999999999,-0.8778279999999999,0.0677099999999999,0.085294,-0.90882
888,3.7,walk,-0.482326,-1.077673,0.917826,-0.007513,-0.040177,0.998441,-0.6489080873529685,-0.0400767938564958,-0.109911207103415,0.1072571992252197,-0.0854065288660791,-0.2131706303104686,-1.3114950803935017,0.0448764098871912,0.2241420686344966,-0.0055195584353236,-0.0127189824813934,-0.0035997120230377,-0.329963,-0.1202339999999999,-0.876436,0.0703909999999999,0.0854080000000001,-0.908377
889,3.704167,walk,-0.484956,-1.077869,0.917522,-0.008307,-0.040812,0.998431,-0.6311495080393907,-0.0470362371010011,-0.0729541636669296,0.321010027748654,-0.3580729565776134,-0.2831152087316252,-1.3129349652028446,0.0458363330933671,0.137269018478527,-0.0004799616030722,-0.0081593472522416,0.0043196544276457,-0.332804,-0.119847,-0.8755599999999999,0.073019,0.0855699999999999,-0.908055
890,3.708333,walk,-0.487852,-1.078106,0.916967,-0.007709,-0.040648,0.998461,-0.6951512241958546,-0.0568891022563697,-0.1332213154104553,-0.087887540215249,0.2939173119692702,-0.2368076584524382,-1.2472395583292937,0.0412866058569506,0.1610657705232788,-0.0148823811809901,0.0014402304368846,-0.0084013442150742,-0.335104,-0.1194379999999999,-0.874334,0.075853,0.085813,-0.907535
891,3.7125,walk,-0.490615,-1.078324,0.916547,-0.008078,-0.040995,0.998463,-0.6630669546436625,-0.0523158147348359,-0.1007919366450672,0.1747075090789114,-0.1605704768338467,-0.2541881617269527,-1.1802255819534924,0.0333573314134618,0.1449484041276764,-0.0244780417566584,0.0067194624430115,0.0067194624430049,-0.337259,-0.1190809999999999,-0.87331,0.078514,0.0860590000000001,-0.907087
892,3.716667,walk,-0.493247,-1.078621,0.916125,-0.00885,-0.041871,0.998436,-0.6316294696423824,-0.0712742980561491,-0.101271898248142,0.4355427355076842,-0.3460229036082642,-0.2240973455407661,-1.1480681545475688,0.0580753539716968,0.1091912646988184,-0.0194384449244043,0.0064794816414681,-0.0019198464122867,-0.339411,-0.1185419999999999,-0.872433,0.081065,0.0863830000000001,-0.906673
893,3.720833,walk,-0.496003,-1.078823,0.915559,-0.00859,-0.04159,0.998476,-0.6615458473356348,-0.0484877580412989,-0.1358617378780605,-0.1369159688437861,0.1344565932504855,-0.3427316996436475,-1.095775324051945,0.0547287566010352,0.0962554008641455,-0.0129620739318297,0.0028804608737162,0.0002400384061448,-0.34122,-0.118112,-0.871466,0.083767,0.086597,-0.906106
894,3.725,walk,-0.49896,-1.079075,0.915118,-0.008263,-0.041337,0.998516,-0.7096232301415424,-0.0604751619870179,-0.1058315334773213,-0.1243999794318435,0.1679644988609701,-0.3641996144218896,-1.032397408207261,0.042236621070354,0.0657547396208254,-0.0122390208783345,-0.0026397888168904,0.0052795776337892,-0.3425649999999999,-0.1176839999999999,-0.8707509999999999,0.086673,0.0868379999999999,-0.905643
895,3.729167,walk,-0.501666,-1.079309,0.914698,-0.008793,-0.041798,0.998518,-0.6493880489560965,-0.056155507559414,-0.1007919366450672,0.2326214321810688,-0.2315666593701839,-0.366240289329943,-1.002639788816944,0.0556755459563284,0.0705543556515517,-0.0148788096952266,-0.0057595392368404,0.0055195584353251,-0.344037,-0.1172179999999998,-0.8700370000000001,0.0893169999999999,0.0870480000000001,-0.9052
896,3.733333,walk,-0.504421,-1.079656,0.914286,-0.009126,-0.041981,0.998527,-0.6613058089294257,-0.0832933269322769,-0.0988958233317226,0.0954462922787068,-0.1446885204620638,-0.2912777767612793,-0.9349495919346796,0.043206913106059,0.0146423427748432,-0.0093614978396434,-0.0040806529044753,-0.0052808449351893,-0.3451769999999999,-0.1166910000000001,-0.869564,0.092033,0.0873779999999999,-0.90481
897,3.7375,walk,-0.507419,-1.079941,0.913819,-0.009018,-0.041557,0.998563,-0.7194624430045793,-0.0683945284377498,-0.1120710343172585,-0.2034040289671995,0.0554917485510146,-0.2456319065337764,-0.9001679865611306,0.0578353731701868,0.0050395968322536,-0.0134389248860098,-0.0031197504199763,0.0031197504199663,-0.34593,-0.1161649999999998,-0.8690760000000001,0.0949749999999999,0.08765,-0.90433
898,3.741667,walk,-0.510243,-1.080215,0.913496,-0.009241,-0.041679,0.99859,-0.6777057835372874,-0.0657547396207988,-0.0775137988961011,0.0660549686721218,-0.0835089205430637,-0.5171635770757318,-0.863450923926031,0.0650347972161971,-0.018718502519796,-0.0170386369090566,-0.0038396928245776,0.0069594432445403,-0.346704,-0.11562,-0.868831,0.0977279999999999,0.0879079999999998,-0.903978
899,3.745833,walk,-0.513083,-1.08053,0.912973,-0.009141,-0.041817,0.99861,-0.6817090734517225,-0.0756120979356833,-0.1255400864138084,0.0677206344240596,0.0658058759365607,-0.3735392838404416,-0.8098895823331482,0.0580892942871024,-0.0482477196351419,-0.0146423427748382,-0.0050408065290295,0.0064810369659141,-0.347238,-0.1150629999999999,-0.8685090000000001,0.1005069999999999,0.088202,-0.903428
900,3.75,walk,-0.515923,-1.080845,0.912667,-0.009707,-0.042104,0.998619,-0.6815454763619377,-0.0755939524838204,-0.0734341252699885,0.1495815716838072,-0.249401706417345,-0.4305748563175218,-0.7626589872810557,0.0518358531317503,-0.0715142788576945,-0.015118790496756,-0.0031197504199763,0.0095992320614355,-0.347576,-0.1145319999999998,-0.868501,0.103284,0.088504,-0.903082
901,3.754167,walk,-0.518784,-1.08123,0.912273,-0.009877,-0.042115,0.998645,-0.6865850731941764,-0.0923926085912827,-0.0945524358051412,0.0116673224545342,-0.0617615036347526,-0.464842673001218,-0.7105831533477626,0.0436765058795087,-0.0964722822174269,-0.0172786177105879,-0.0026397888168907,0.0105591552675792,-0.347676,-0.1139650000000001,-0.868509,0.106073,0.0888779999999999,-0.902644
902,3.758333,walk,-0.521784,-1.081601,0.911826,-0.009463,-0.041722,0.998697,-0.7201152184349305,-0.0890542486798154,-0.1072971675467985,-0.1900035075405867,0.2154920942898549,-0.5211048034668507,-0.6596255400863892,0.0530484877580462,-0.1423427748439702,-0.0163226116178614,-0.0040806529044486,0.0120019203072487,-0.3474239999999999,-0.1133729999999999,-0.8686550000000001,0.109005,0.089232,-0.902147
903,3.7625,walk,-0.524752,-1.081956,0.911402,-0.009207,-0.041533,0.998734,-0.7122630189584329,-0.0851931845452031,-0.1017518598512008,-0.0903441520585244,0.1397982474912314,-0.4616615394375361,-0.6349892008639011,0.0765538756899301,-0.1250299976001845,-0.0170386369090432,-0.0062395008399519,0.0134389248860084,-0.347102,-0.1126990000000001,-0.8687520000000001,0.111902,0.0895609999999998,-0.901667
904,3.766667,walk,-0.527717,-1.082379,0.910975,-0.009052,-0.041242,0.998779,-0.711543076553907,-0.1015118790496956,-0.1024718022558401,-0.1369736005599117,0.0951675456187574,-0.5859849902596969,-0.5759539236861213,0.0573554115671013,-0.1641468682505467,-0.0225581953443693,-0.0016798656107462,0.0124790016798661,-0.346537,-0.1120369999999999,-0.8690089999999999,0.114773,0.0899769999999999,-0.901188
905,3.770833,walk,-0.530562,-1.082832,0.910655,-0.009868,-0.042126,0.998757,-0.6829092654824552,-0.1087373979836832,-0.0768122899663893,0.4381480109565923,-0.3631591478985744,-0.4315985910276426,-0.5218434949591814,0.041766682669201,-0.2013922227556369,-0.0196831493038944,-0.0096015362458086,0.0184829572731629,-0.345866,-0.11141,-0.869528,0.1175359999999999,0.0903899999999999,-0.900791
906,3.775,walk,-0.53344,-1.0832,0.910384,-0.010521,-0.042235,0.998779,-0.6906647468202972,-0.0883129349651885,-0.0650347972162307,0.0661808337152864,-0.2833805175743245,-0.6826213030273048,-0.4845212383009564,0.0427165826733908,-0.2210223182145525,-0.0189584833213341,-0.0083993280537578,0.0163186945044404,-0.3450069999999999,-0.110864,-0.870178,0.120335,0.0907229999999998,-0.9004519999999999
907,3.779167,walk,-0.536413,-1.083535,0.910159,-0.011389,-0.041979,0.998808,-0.71346292296612,-0.0803935685145077,-0.0539956803455497,-0.1075278611646511,-0.3945367261503429,-0.5935053843933658,-0.4588432925365751,0.0652747780177666,-0.2253419726421738,-0.0215982721382225,-0.0093592512598746,0.0201583873290126,-0.343946,-0.110257,-0.870892,0.123218,0.0910189999999999,-0.900143
908,3.783333,walk,-0.539424,-1.083908,0.909708,-0.011224,-0.041872,0.998842,-0.7227556409025983,-0.0895343254921287,-0.1082573211714176,-0.0467981385052673,0.1037804912572482,-0.6070715322003806,-0.4239078252520847,0.0684109457512941,-0.2445991358617587,-0.0242438790206494,-0.0124819971195525,0.0196831493038898,-0.342701,-0.109599,-0.87146,0.126128,0.09134,-0.8996099999999999
909,3.7875,walk,-0.542472,-1.084394,0.909335,-0.01196,-0.041985,0.998852,-0.7314614830812944,-0.1166306695464259,-0.0895128389728663,0.0675888367844129,-0.3283835543579099,-0.5694346151118788,-0.3789296856251262,0.0580753539716968,-0.25461963042955,-0.0244780417566558,-0.0153587712982839,0.0201583873290126,-0.3412320000000001,-0.1088709999999999,-0.872148,0.1290739999999999,0.0917620000000001,-0.899153
