Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
218,1.816667,-0.017368,0.018598,0.913207,-0.406700,-0.454028,-0.599102,0.025292,-0.002584,-0.089566,0.995778,-0.019916,-0.652392,-0.271743,0.027483,0.018708,0.014808,-0.966967,0.253784,-0.582267,-0.461657,0.928020
219,1.825000,-0.017334,0.018602,0.913209,-0.406698,-0.454022,-0.599100,0.025297,-0.002574,-0.089482,0.995786,-0.019895,-0.652395,-0.271741,0.027491,0.018796,0.014814,-0.966951,0.253836,-0.582285,-0.461646,0.928016
220,1.833333,-0.017372,0.018582,0.913207,-0.406702,-0.454023,-0.599102,0.025286,-0.002549,-0.089508,0.995784,-0.019926,-0.652390,-0.271738,0.027490,0.018794,0.014763,-0.966934,0.253904,-0.582328,-0.461654,0.927999
221,1.841667,-0.017373,0.018594,0.913199,-0.406718,-0.454023,-0.599101,0.025294,-0.002588,-0.089478,0.995786,-0.019950,-0.652389,-0.271734,0.027484,0.018933,0.014721,-0.966864,0.254165,-0.582422,-0.461641,0.927959
222,1.850000,-0.017337,0.018568,0.913200,-0.406719,-0.454020,-0.599105,0.025299,-0.002578,-0.089367,0.995796,-0.019938,-0.652391,-0.271735,0.027496,0.018955,0.014756,-0.966827,0.254300,-0.582456,-0.461646,0.927960
223,1.858333,-0.017360,0.018580,0.913197,-0.406725,-0.454017,-0.599102,0.025300,-0.002579,-0.089464,0.995787,-0.019962,-0.652390,-0.271735,0.027494,0.019123,0.014691,-0.966806,0.254371,-0.582493,-0.461615,0.927930
224,1.866667,-0.017347,0.018561,0.913192,-0.406737,-0.454015,-0.599106,0.025301,-0.002565,-0.089503,0.995783,-0.019990,-0.652391,-0.271725,0.027492,0.019216,0.014739,-0.966784,0.254445,-0.582525,-0.461609,0.927933
225,1.875000,-0.017345,0.018529,0.913193,-0.406737,-0.454012,-0.599104,0.025300,-0.002577,-0.089526,0.995780,-0.020029,-0.652391,-0.271725,0.027481,0.019977,0.015133,-0.966730,0.254567,-0.582525,-0.461670,0.928076
226,1.883333,-0.017283,0.018512,0.913185,-0.406757,-0.454012,-0.599095,0.025300,-0.002590,-0.089469,0.995785,-0.020022,-0.652395,-0.271723,0.027488,0.020041,0.015361,-0.966670,0.254779,-0.582567,-0.461701,0.928159
227,1.891667,-0.017333,0.018566,0.913192,-0.406738,-0.454014,-0.599100,0.025297,-0.002605,-0.089413,0.995790,-0.020020,-0.652394,-0.271723,0.027493,0.019865,0.014990,-0.966578,0.255164,-0.582644,-0.461698,0.928064
228,1.900000,-0.017359,0.018587,0.913189,-0.406742,-0.454014,-0.599099,0.025298,-0.002601,-0.089315,0.995799,-0.020001,-0.652393,-0.271721,0.027491,0.020385,0.014808,-0.966533,0.255303,-0.582690,-0.461666,0.928012
229,1.908333,-0.017367,0.018605,0.913178,-0.406766,-0.454009,-0.599103,0.025300,-0.002588,-0.089310,0.995799,-0.020041,-0.652390,-0.271727,0.027498,0.020667,0.014812,-0.966474,0.255503,-0.582766,-0.461657,0.927994
230,1.916667,-0.017387,0.018614,0.913174,-0.406773,-0.454015,-0.599100,0.025302,-0.002606,-0.089343,0.995796,-0.020029,-0.652393,-0.271721,0.027500,0.020786,0.014792,-0.966406,0.255751,-0.582821,-0.461652,0.927987
231,1.925000,-0.017395,0.018597,0.913180,-0.406761,-0.454017,-0.599100,0.025306,-0.002602,-0.089318,0.995798,-0.020046,-0.652393,-0.271731,0.027497,0.020913,0.014894,-0.966326,0.256037,-0.582891,-0.461657,0.928009
232,1.933333,-0.017430,0.018640,0.913161,-0.406801,-0.454014,-0.599098,0.025304,-0.002589,-0.089317,0.995798,-0.020064,-0.652393,-0.271728,0.027502,0.021042,0.014920,-0.966262,0.256265,-0.582942,-0.461659,0.928010
233,1.941667,-0.017457,0.018693,0.913152,-0.406817,-0.454021,-0.599099,0.025304,-0.002607,-0.089416,0.995789,-0.020061,-0.652394,-0.271732,0.027494,0.020962,0.014890,-0.966187,0.256559,-0.583021,-0.461628,0.927965
234,1.950000,-0.017472,0.018685,0.913136,-0.406852,-0.454024,-0.599095,0.025307,-0.002623,-0.089365,0.995793,-0.020061,-0.652393,-0.271733,0.027502,0.020806,0.014872,-0.966104,0.256884,-0.583093,-0.461637,0.927909
235,1.958333,-0.017328,0.018260,0.913246,-0.406630,-0.453962,-0.599095,0.025323,-0.002623,-0.089373,0.995793,-0.020059,-0.652398,-0.271734,0.027505,0.021062,0.014697,-0.966058,0.257046,-0.583183,-0.461632,0.927843
236,1.966667,-0.017498,0.018605,0.913178,-0.406760,-0.453996,-0.599093,0.025310,-0.002623,-0.089423,0.995789,-0.020033,-0.652401,-0.271732,0.027505,0.020970,0.014642,-0.965966,0.257400,-0.583265,-0.461633,0.927771
237,1.975000,-0.017366,0.018320,0.913237,-0.406646,-0.453968,-0.599088,0.025320,-0.002657,-0.089380,0.995792,-0.020077,-0.652401,-0.271726,0.027506,0.021215,0.015032,-0.965887,0.257655,-0.583308,-0.461667,0.927899
238,1.983333,-0.017582,0.018679,0.913156,-0.406802,-0.454003,-0.599082,0.025299,-0.002675,-0.089389,0.995791,-0.020068,-0.652409,-0.271730,0.027503,0.021276,0.015131,-0.965802,0.257963,-0.583392,-0.461663,0.927909
239,1.991667,-0.017571,0.018782,0.913093,-0.406939,-0.454037,-0.599083,0.025303,-0.002699,-0.089315,0.995797,-0.020075,-0.652406,-0.271726,0.027509,0.021905,0.015306,-0.965738,0.258138,-0.583431,-0.461672,0.927986
240,2.000000,-0.017680,0.018869,0.913061,-0.407003,-0.454049,-0.599079,0.025300,-0.002738,-0.089387,0.995791,-0.020078,-0.652415,-0.271727,0.027509,0.022592,0.015721,-0.965679,0.258276,-0.583499,-0.461664,0.927984
241,2.008333,-0.017664,0.018837,0.913060,-0.407007,-0.454050,-0.599076,0.025300,-0.002723,-0.089415,0.995789,-0.020069,-0.652415,-0.271727,0.027502,0.022315,0.015941,-0.965579,0.258661,-0.583633,-0.461691,0.927970
242,2.016667,-0.017677,0.018857,0.913057,-0.407013,-0.454046,-0.599074,0.025294,-0.002728,-0.089352,0.995795,-0.020037,-0.652418,-0.271733,0.027509,0.022365,0.016009,-0.965520,0.258872,-0.583749,-0.461706,0.927960
243,2.025000,-0.017721,0.018874,0.913055,-0.407015,-0.454050,-0.599082,0.025295,-0.002773,-0.089425,0.995788,-0.020023,-0.652422,-0.271735,0.027508,0.022661,0.016083,-0.965460,0.259064,-0.583822,-0.461716,0.927981
244,2.033333,-0.017717,0.018871,0.913051,-0.407022,-0.454051,-0.599078,0.025307,-0.002767,-0.089430,0.995787,-0.020062,-0.652423,-0.271739,0.027522,0.022848,0.015957,-0.965395,0.259300,-0.583896,-0.461714,0.927959
245,2.041667,-0.017729,0.018856,0.913041,-0.407045,-0.454052,-0.599077,0.025290,-0.002781,-0.089448,0.995786,-0.020037,-0.652424,-0.271746,0.027513,0.022596,0.015960,-0.965361,0.259447,-0.584012,-0.461708,0.927971
246,2.050000,-0.017762,0.018917,0.913045,-0.407032,-0.454056,-0.599074,0.025298,-0.002812,-0.089412,0.995789,-0.020058,-0.652429,-0.271745,0.027517,0.023023,0.015636,-0.965281,0.259726,-0.584107,-0.461705,0.927882
247,2.058333,-0.017796,0.018977,0.913019,-0.407087,-0.454060,-0.599073,0.025293,-0.002848,-0.089434,0.995787,-0.020033,-0.652434,-0.271749,0.027515,0.023536,0.015686,-0.965251,0.259791,-0.584162,-0.461660,0.927824
248,2.066667,-0.017857,0.018989,0.913020,-0.407082,-0.454068,-0.599070,0.025294,-0.002837,-0.089462,0.995785,-0.020018,-0.652437,-0.271749,0.027517,0.023563,0.015729,-0.965211,0.259932,-0.584242,-0.461667,0.927823
249,2.075000,-0.017863,0.018978,0.913002,-0.407122,-0.454072,-0.599063,0.025300,-0.002885,-0.089416,0.995789,-0.020002,-0.652440,-0.271751,0.027517,0.023968,0.015910,-0.965140,0.260148,-0.584337,-0.461720,0.927864
250,2.083333,-0.017772,0.018670,0.913104,-0.406910,-0.454021,-0.599069,0.025310,-0.002880,-0.089470,0.995784,-0.020031,-0.652436,-0.271755,0.027516,0.023765,0.016030,-0.965091,0.260342,-0.584416,-0.461724,0.927825
251,2.091667,-0.017759,0.018633,0.913126,-0.406864,-0.454023,-0.599065,0.025315,-0.002909,-0.089545,0.995778,-0.019999,-0.652437,-0.271757,0.027516,0.024391,0.016062,-0.965001,0.260614,-0.584449,-0.461776,0.927868
252,2.100000,-0.017908,0.018901,0.913040,-0.407037,-0.454063,-0.599057,0.025292,-0.002903,-0.089542,0.995777,-0.020034,-0.652445,-0.271763,0.027517,0.024434,0.015940,-0.964988,0.260667,-0.584555,-0.461760,0.927821
253,2.108333,-0.018052,0.019177,0.912972,-0.407171,-0.454091,-0.599054,0.025300,-0.002949,-0.089580,0.995773,-0.020044,-0.652446,-0.271765,0.027511,0.024073,0.016076,-0.964861,0.261161,-0.584664,-0.461946,0.927964
254,2.116667,-0.018102,0.019197,0.912945,-0.407229,-0.454103,-0.599054,0.025303,-0.002905,-0.089646,0.995769,-0.019993,-0.652445,-0.271768,0.027512,0.024224,0.015950,-0.964773,0.261482,-0.584740,-0.461960,0.927922
255,2.125000,-0.018105,0.019202,0.912952,-0.407212,-0.454105,-0.599053,0.025300,-0.002892,-0.089716,0.995761,-0.020055,-0.652449,-0.271768,0.027508,0.024439,0.016073,-0.964725,0.261628,-0.584816,-0.461994,0.927953
256,2.133333,-0.017869,0.019002,0.912940,-0.407259,-0.454091,-0.599025,0.025298,-0.002927,-0.089662,0.995766,-0.020035,-0.652448,-0.271770,0.027514,0.023223,0.015640,-0.964662,0.261998,-0.585086,-0.461991,0.927743
257,2.141667,-0.018065,0.019168,0.912957,-0.407206,-0.454104,-0.599054,0.025304,-0.002902,-0.089607,0.995772,-0.020026,-0.652446,-0.271776,0.027512,0.023454,0.015825,-0.964583,0.262258,-0.585165,-0.462054,0.927798
258,2.150000,-0.017988,0.018832,0.913074,-0.406961,-0.454050,-0.599059,0.025320,-0.002920,-0.089656,0.995767,-0.020041,-0.652449,-0.271777,0.027515,0.023661,0.016019,-0.964517,0.262469,-0.585250,-0.462075,0.927855
259,2.158333,-0.017937,0.018719,0.913085,-0.406945,-0.454050,-0.599060,0.025322,-0.002921,-0.089688,0.995763,-0.020078,-0.652450,-0.271766,0.027508,0.023825,0.016029,-0.964464,0.262649,-0.585335,-0.462109,0.927885
260,2.166667,-0.018085,0.019095,0.913012,-0.407085,-0.454086,-0.599049,0.025303,-0.002926,-0.089763,0.995757,-0.020077,-0.652451,-0.271765,0.027503,0.023699,0.015858,-0.964386,0.262957,-0.585447,-0.462101,0.927807
261,2.175000,-0.018175,0.019318,0.912961,-0.407184,-0.454112,-0.599049,0.025300,-0.002929,-0.089632,0.995768,-0.020112,-0.652452,-0.271763,0.027508,0.023904,0.015914,-0.964330,0.263141,-0.585527,-0.462114,0.927828
262,2.183333,-0.018193,0.019308,0.912950,-0.407208,-0.454125,-0.599046,0.025306,-0.002914,-0.089650,0.995766,-0.020118,-0.652451,-0.271767,0.027504,0.024052,0.015689,-0.964245,0.263454,-0.585650,-0.462116,0.927784
263,2.191667,-0.018198,0.019324,0.912958,-0.407190,-0.454126,-0.599045,0.025305,-0.002910,-0.089648,0.995766,-0.020116,-0.652453,-0.271768,0.027506,0.024058,0.015624,-0.964205,0.263603,-0.585741,-0.462124,0.927761
264,2.200000,-0.018175,0.019317,0.912973,-0.407157,-0.454117,-0.599045,0.025295,-0.002899,-0.089665,0.995765,-0.020102,-0.652451,-0.271773,0.027497,0.024210,0.015612,-0.964166,0.263732,-0.585804,-0.462116,0.927768
265,2.208333,-0.018135,0.019259,0.912985,-0.407134,-0.454118,-0.599045,0.025301,-0.002897,-0.089680,0.995763,-0.020150,-0.652447,-0.271763,0.027499,0.024439,0.015747,-0.964149,0.263764,-0.585902,-0.462122,0.927753
266,2.216667,-0.018197,0.019304,0.912992,-0.407113,-0.454118,-0.599044,0.025298,-0.002888,-0.089630,0.995767,-0.020168,-0.652448,-0.271762,0.027494,0.024753,0.015772,-0.964106,0.263889,-0.585964,-0.462119,0.927768
267,2.225000,-0.018178,0.019300,0.913001,-0.407094,-0.454126,-0.599048,0.025308,-0.002858,-0.089590,0.995771,-0.020154,-0.652446,-0.271766,0.027496,0.024793,0.015813,-0.964081,0.263977,-0.586036,-0.462130,0.927768
268,2.233333,-0.018231,0.019343,0.913004,-0.407084,-0.454124,-0.599041,0.025296,-0.002857,-0.089650,0.995764,-0.020200,-0.652450,-0.271760,0.027496,0.024876,0.015890,-0.964039,0.264117,-0.586095,-0.462125,0.927786
269,2.241667,-0.018185,0.019308,0.913010,-0.407073,-0.454130,-0.599037,0.025302,-0.002855,-0.089693,0.995760,-0.020216,-0.652453,-0.271755,0.027482,0.024951,0.015894,-0.964004,0.264235,-0.586172,-0.462121,0.927787
270,2.250000,-0.018173,0.019421,0.913017,-0.407053,-0.454134,-0.599032,0.025305,-0.002851,-0.089641,0.995764,-0.020246,-0.652449,-0.271755,0.027487,0.024499,0.015793,-0.963979,0.264378,-0.586279,-0.462109,0.927710
271,2.258333,-0.018145,0.019389,0.913022,-0.407046,-0.454134,-0.599035,0.025306,-0.002826,-0.089569,0.995771,-0.020260,-0.652446,-0.271756,0.027484,0.024374,0.015699,-0.963946,0.264513,-0.586363,-0.462088,0.927654
272,2.266667,-0.018155,0.019369,0.913034,-0.407019,-0.454133,-0.599030,0.025296,-0.002834,-0.089566,0.995771,-0.020241,-0.652449,-0.271749,0.027489,0.024695,0.015722,-0.963923,0.264567,-0.586401,-0.462091,0.927683
273,2.275000,-0.018150,0.019351,0.913043,-0.406999,-0.454137,-0.599036,0.025302,-0.002821,-0.089650,0.995763,-0.020293,-0.652449,-0.271743,0.027474,0.024806,0.015802,-0.963898,0.264641,-0.586446,-0.462092,0.927695
274,2.283333,-0.018137,0.019347,0.913050,-0.406986,-0.454126,-0.599037,0.025303,-0.002827,-0.089540,0.995772,-0.020314,-0.652446,-0.271742,0.027480,0.024679,0.015728,-0.963917,0.264589,-0.586550,-0.462049,0.927711
275,2.291667,-0.018131,0.019331,0.913067,-0.406947,-0.454129,-0.599041,0.025304,-0.002799,-0.089549,0.995771,-0.020350,-0.652447,-0.271747,0.027473,0.025200,0.015679,-0.963857,0.264763,-0.586518,-0.462097,0.927716
276,2.300000,-0.018149,0.019327,0.913077,-0.406923,-0.454126,-0.599040,0.025302,-0.002782,-0.089575,0.995768,-0.020348,-0.652445,-0.271741,0.027476,0.025068,0.015696,-0.963857,0.264775,-0.586642,-0.462019,0.927589
277,2.308333,-0.018112,0.019279,0.913078,-0.406927,-0.454125,-0.599040,0.025296,-0.002785,-0.089597,0.995766,-0.020341,-0.652447,-0.271740,0.027469,0.025183,0.015314,-0.963766,0.265117,-0.586594,-0.461982,0.927648
278,2.316667,-0.018069,0.019367,0.913077,-0.406925,-0.454126,-0.599041,0.025302,-0.002750,-0.089639,0.995763,-0.020354,-0.652444,-0.271736,0.027463,0.025193,0.015361,-0.963719,0.265283,-0.586608,-0.461928,0.927617
279,2.325000,-0.018144,0.019404,0.913092,-0.406886,-0.454121,-0.599041,0.025301,-0.002744,-0.089563,0.995770,-0.020352,-0.652442,-0.271738,0.027462,0.024870,0.015778,-0.963670,0.265469,-0.586744,-0.461792,0.927392
280,2.333333,-0.018134,0.019360,0.913088,-0.406898,-0.454119,-0.599039,0.025296,-0.002742,-0.089604,0.995765,-0.020374,-0.652445,-0.271730,0.027463,0.025121,0.015730,-0.963642,0.265546,-0.586746,-0.461686,0.927338
281,2.341667,-0.018024,0.019320,0.913101,-0.406876,-0.454121,-0.599036,0.025302,-0.002734,-0.089516,0.995773,-0.020382,-0.652442,-0.271729,0.027464,0.025063,0.015799,-0.963618,0.265638,-0.586753,-0.461649,0.927308
282,2.350000,-0.018048,0.019341,0.913103,-0.406869,-0.454117,-0.599035,0.025299,-0.002705,-0.089464,0.995777,-0.020421,-0.652445,-0.271725,0.027464,0.025192,0.015750,-0.963559,0.265841,-0.586770,-0.461670,0.927260
283,2.358333,-0.018011,0.019375,0.913103,-0.406870,-0.454115,-0.599031,0.025297,-0.002690,-0.089496,0.995773,-0.020477,-0.652439,-0.271715,0.027460,0.025694,0.015587,-0.963562,0.265790,-0.586780,-0.461649,0.927181
284,2.366667,-0.018021,0.019363,0.913102,-0.406872,-0.454115,-0.599032,0.025302,-0.002669,-0.089999,0.995723,-0.020696,-0.652424,-0.271660,0.027496,0.025830,0.015562,-0.963580,0.265716,-0.586793,-0.461573,0.927139
285,2.375000,-0.018036,0.019377,0.913102,-0.406872,-0.454113,-0.599028,0.025291,-0.002678,-0.090214,0.995703,-0.020752,-0.652413,-0.271632,0.027498,0.025392,0.015114,-0.963617,0.265647,-0.586896,-0.461870,0.927371
286,2.383333,-0.017972,0.019304,0.913100,-0.406883,-0.454112,-0.599030,0.025296,-0.002630,-0.090203,0.995703,-0.020789,-0.652404,-0.271623,0.027500,0.024994,0.015007,-0.963634,0.265632,-0.586970,-0.461861,0.927276
287,2.391667,-0.017967,0.019349,0.913105,-0.406869,-0.454109,-0.599032,0.025299,-0.002644,-0.090223,0.995702,-0.020764,-0.652402,-0.271630,0.027489,0.024148,0.014746,-0.963603,0.265837,-0.587096,-0.461853,0.927151
288,2.400000,-0.017983,0.019354,0.913111,-0.406853,-0.454103,-0.599032,0.025286,-0.002579,-0.090141,0.995708,-0.020801,-0.652409,-0.271633,0.027488,0.023411,0.015608,-0.963372,0.266689,-0.587120,-0.461977,0.927357
289,2.408333,-0.017937,0.019347,0.913110,-0.406860,-0.454100,-0.599030,0.025289,-0.002573,-0.089963,0.995725,-0.020778,-0.652408,-0.271635,0.027491,0.023277,0.015884,-0.963300,0.266943,-0.587104,-0.462035,0.927480
290,2.416667,-0.017917,0.019343,0.913116,-0.406846,-0.454098,-0.599029,0.025293,-0.002550,-0.089936,0.995727,-0.020815,-0.652403,-0.271626,0.027488,0.024058,0.016081,-0.963247,0.267055,-0.587066,-0.462117,0.927634
291,2.425000,-0.017929,0.019360,0.913111,-0.406856,-0.454099,-0.599030,0.025293,-0.002569,-0.089977,0.995722,-0.020876,-0.652401,-0.271618,0.027485,0.024224,0.015948,-0.963169,0.267328,-0.587042,-0.462164,0.927660
292,2.433333,-0.017910,0.019370,0.913101,-0.406879,-0.454096,-0.599029,0.025282,-0.002532,-0.089976,0.995722,-0.020865,-0.652402,-0.271608,0.027484,0.024544,0.015731,-0.963137,0.267429,-0.587027,-0.462133,0.927668
293,2.441667,-0.017906,0.019360,0.913118,-0.406842,-0.454098,-0.599032,0.025281,-0.002517,-0.089896,0.995729,-0.020897,-0.652402,-0.271602,0.027485,0.026158,0.015613,-0.963113,0.267366,-0.586920,-0.462039,0.927578
294,2.450000,-0.017887,0.019366,0.913101,-0.406879,-0.454090,-0.599029,0.025275,-0.002527,-0.089803,0.995737,-0.020901,-0.652398,-0.271598,0.027490,0.026472,0.016018,-0.963013,0.267672,-0.586932,-0.462111,0.927470
295,2.458333,-0.017845,0.019304,0.913099,-0.406890,-0.454089,-0.599027,0.025285,-0.002537,-0.089850,0.995732,-0.020924,-0.652403,-0.271593,0.027485,0.027486,0.015877,-0.962990,0.267662,-0.586907,-0.462019,0.927365
296,2.466667,-0.017832,0.019292,0.913104,-0.406879,-0.454087,-0.599030,0.025283,-0.002534,-0.089860,0.995731,-0.020922,-0.652396,-0.271590,0.027481,0.027795,0.015875,-0.963003,0.267584,-0.586964,-0.461981,0.927281
297,2.475000,-0.017837,0.019278,0.913104,-0.406880,-0.454083,-0.599028,0.025280,-0.002517,-0.089713,0.995744,-0.020953,-0.652397,-0.271591,0.027487,0.027196,0.015482,-0.963062,0.267456,-0.587009,-0.461860,0.927021
298,2.483333,-0.017709,0.018852,0.913208,-0.406673,-0.454025,-0.599035,0.025297,-0.002490,-0.089882,0.995729,-0.020962,-0.652400,-0.271591,0.027481,0.026584,0.015287,-0.963083,0.267452,-0.587030,-0.461793,0.926865
299,2.491667,-0.017874,0.019151,0.913158,-0.406763,-0.454051,-0.599037,0.025287,-0.002459,-0.089885,0.995729,-0.020932,-0.652400,-0.271594,0.027486,0.026483,0.015324,-0.963042,0.267608,-0.587018,-0.461815,0.926875
300,2.500000,-0.017859,0.019241,0.913083,-0.406929,-0.454077,-0.599034,0.025277,-0.002519,-0.089818,0.995734,-0.020959,-0.652401,-0.271597,0.027489,0.026469,0.015129,-0.963001,0.267766,-0.587000,-0.461806,0.926840
301,2.508333,-0.017959,0.019320,0.913071,-0.406948,-0.454088,-0.599038,0.025282,-0.002485,-0.089771,0.995739,-0.020948,-0.652401,-0.271598,0.027493,0.026628,0.015225,-0.962931,0.267998,-0.586939,-0.461835,0.926938
302,2.516667,-0.017751,0.018824,0.913188,-0.406716,-0.454025,-0.599036,0.025303,-0.002500,-0.089888,0.995729,-0.020945,-0.652401,-0.271599,0.027489,0.026111,0.015487,-0.962840,0.268361,-0.587041,-0.461991,0.927061
303,2.525000,-0.017905,0.019078,0.913122,-0.406846,-0.454048,-0.599034,0.025286,-0.002495,-0.089892,0.995728,-0.020974,-0.652402,-0.271598,0.027488,0.026748,0.015914,-0.962738,0.268638,-0.586989,-0.462115,0.927304
304,2.533333,-0.017886,0.019219,0.913070,-0.406956,-0.454078,-0.599039,0.025278,-0.002527,-0.089910,0.995726,-0.020975,-0.652401,-0.271595,0.027491,0.026535,0.016106,-0.962676,0.268870,-0.586983,-0.462214,0.927326
305,2.541667,-0.017980,0.019258,0.913054,-0.406986,-0.454090,-0.599035,0.025279,-0.002523,-0.089984,0.995719,-0.020970,-0.652401,-0.271600,0.027489,0.026541,0.015947,-0.962633,0.269033,-0.586989,-0.462255,0.927274
306,2.550000,-0.017984,0.019281,0.913041,-0.407015,-0.454092,-0.599036,0.025281,-0.002544,-0.089960,0.995721,-0.020971,-0.652403,-0.271603,0.027490,0.026608,0.015560,-0.962608,0.269141,-0.587055,-0.462238,0.927094
307,2.558333,-0.017928,0.019258,0.913050,-0.406999,-0.454083,-0.599033,0.025279,-0.002535,-0.089920,0.995726,-0.020933,-0.652398,-0.271603,0.027496,0.027006,0.015662,-0.962561,0.269262,-0.587026,-0.462272,0.927124
308,2.566667,-0.017944,0.019229,0.913045,-0.407009,-0.454083,-0.599034,0.025274,-0.002514,-0.089978,0.995720,-0.020948,-0.652399,-0.271609,0.027494,0.028326,0.015726,-0.962534,0.269220,-0.586962,-0.462374,0.927308
309,2.575000,-0.017967,0.019229,0.913038,-0.407025,-0.454085,-0.599030,0.025282,-0.002534,-0.090026,0.995716,-0.020937,-0.652398,-0.271609,0.027496,0.028474,0.015710,-0.962509,0.269294,-0.586970,-0.462400,0.927306
310,2.583333,-0.017973,0.019205,0.913037,-0.407027,-0.454089,-0.599036,0.025282,-0.002531,-0.090036,0.995714,-0.020972,-0.652398,-0.271615,0.027494,0.027743,0.015694,-0.962473,0.269501,-0.587077,-0.462543,0.927347
311,2.591667,-0.017957,0.019219,0.913035,-0.407033,-0.454090,-0.599038,0.025280,-0.002482,-0.089964,0.995721,-0.020970,-0.652395,-0.271616,0.027502,0.026646,0.015428,-0.962437,0.269755,-0.587197,-0.462571,0.927183
312,2.600000,-0.017977,0.019204,0.913032,-0.407039,-0.454082,-0.599038,0.025279,-0.002557,-0.089990,0.995719,-0.020936,-0.652394,-0.271617,0.027497,0.026480,0.015341,-0.962406,0.269886,-0.587215,-0.462620,0.927152
313,2.608333,-0.017944,0.019212,0.913039,-0.407024,-0.454087,-0.599036,0.025280,-0.002536,-0.089998,0.995718,-0.020989,-0.652395,-0.271623,0.027496,0.026076,0.015205,-0.962389,0.269991,-0.587275,-0.462661,0.927093
314,2.616667,-0.017956,0.019200,0.913035,-0.407034,-0.454092,-0.599033,0.025286,-0.002523,-0.089361,0.995782,-0.020640,-0.652415,-0.271681,0.027460,0.026184,0.015220,-0.962364,0.270071,-0.587259,-0.462714,0.927104
315,2.625000,-0.018035,0.019262,0.913027,-0.407045,-0.454090,-0.599036,0.025285,-0.002523,-0.089747,0.995742,-0.020915,-0.652400,-0.271652,0.027498,0.026232,0.015184,-0.962364,0.270068,-0.587280,-0.462762,0.927095
316,2.633333,-0.018045,0.019286,0.913026,-0.407046,-0.454097,-0.599029,0.025282,-0.002563,-0.090207,0.995699,-0.020977,-0.652387,-0.271621,0.027494,0.026275,0.015184,-0.962369,0.270045,-0.587301,-0.462813,0.927100
317,2.641667,-0.018066,0.019241,0.913019,-0.407063,-0.454098,-0.599028,0.025280,-0.002557,-0.090279,0.995692,-0.021001,-0.652381,-0.271618,0.027502,0.026161,0.015151,-0.962358,0.270100,-0.587346,-0.462928,0.927115
318,2.650000,-0.017977,0.018829,0.913148,-0.406797,-0.454035,-0.599036,0.025293,-0.002552,-0.090315,0.995689,-0.020981,-0.652382,-0.271620,0.027496,0.026383,0.015243,-0.962403,0.269910,-0.587339,-0.462935,0.927127
319,2.658333,-0.018087,0.019085,0.913101,-0.406886,-0.454064,-0.599028,0.025285,-0.002527,-0.089522,0.995768,-0.020642,-0.652406,-0.271689,0.027465,0.026366,0.015205,-0.962401,0.269922,-0.587380,-0.463070,0.927163
320,2.666667,-0.017964,0.018810,0.913156,-0.406780,-0.454043,-0.599034,0.025300,-0.002540,-0.089940,0.995725,-0.020902,-0.652397,-0.271655,0.027501,0.026389,0.015198,-0.962409,0.269891,-0.587415,-0.463147,0.927173
321,2.675000,-0.018179,0.019109,0.913087,-0.406912,-0.454075,-0.599032,0.025283,-0.002520,-0.089622,0.995758,-0.020670,-0.652408,-0.271691,0.027469,0.026344,0.015182,-0.962445,0.269769,-0.587472,-0.463206,0.927144
322,2.683333,-0.018176,0.019227,0.913041,-0.407009,-0.454106,-0.599032,0.025281,-0.002565,-0.089614,0.995759,-0.020656,-0.652412,-0.271697,0.027465,0.026379,0.015186,-0.962470,0.269676,-0.587493,-0.463281,0.927164
323,2.691667,-0.018240,0.019257,0.913022,-0.407046,-0.454115,-0.599033,0.025285,-0.002529,-0.089653,0.995757,-0.020605,-0.652409,-0.271698,0.027467,0.027104,0.015450,-0.962501,0.269477,-0.587428,-0.463372,0.927302
324,2.700000,-0.018278,0.019316,0.913034,-0.407015,-0.454119,-0.599035,0.025286,-0.002543,-0.089712,0.995751,-0.020615,-0.652411,-0.271704,0.027470,0.026350,0.015127,-0.962534,0.269454,-0.587567,-0.463402,0.927157
325,2.708333,-0.018312,0.019321,0.913032,-0.407018,-0.454117,-0.599031,0.025282,-0.002524,-0.089776,0.995745,-0.020616,-0.652413,-0.271701,0.027466,0.027199,0.015439,-0.962547,0.269304,-0.587477,-0.463502,0.927322
326,2.716667,-0.018286,0.019271,0.913044,-0.406995,-0.454122,-0.599035,0.025286,-0.002532,-0.089849,0.995739,-0.020585,-0.652409,-0.271706,0.027467,0.027251,0.015402,-0.962570,0.269221,-0.587490,-0.463570,0.927320
327,2.725000,-0.018270,0.019266,0.913048,-0.406987,-0.454125,-0.599033,0.025281,-0.002509,-0.089981,0.995727,-0.020602,-0.652408,-0.271709,0.027461,0.027287,0.015408,-0.962594,0.269131,-0.587514,-0.463640,0.927331
