Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
221,1.841667,-0.099767,-0.016414,0.773205,0.626044,1.233757,-0.453432,0.205422,0.011027,0.012230,-0.599150,-0.800468,1.384746,-0.168482,0.363845,0.057891,0.054800,-0.691985,-0.717497,1.309118,-0.366115,1.129410
222,1.850000,-0.118615,-0.022375,0.771610,0.624538,1.234329,-0.452919,0.208179,0.012686,0.012605,-0.598056,-0.801255,1.384991,-0.168239,0.363738,0.053884,0.054414,-0.692901,-0.716955,1.310319,-0.362512,1.133822
223,1.858333,-0.131170,-0.019433,0.770597,0.623376,1.234025,-0.452167,0.210224,0.012908,0.012928,-0.596983,-0.802046,1.385081,-0.168102,0.363603,0.053388,0.055436,-0.693175,-0.716648,1.311810,-0.358997,1.137542
224,1.866667,-0.143831,-0.016007,0.769857,0.621592,1.233781,-0.451219,0.212620,0.012184,0.013516,-0.596567,-0.802357,1.385112,-0.168014,0.363560,0.056487,0.052036,-0.693718,-0.716140,1.313528,-0.355619,1.140172
225,1.875000,-0.156312,-0.009405,0.768744,0.620089,1.233130,-0.450163,0.214875,0.011609,0.014317,-0.596202,-0.802622,1.385142,-0.167963,0.363419,0.058117,0.050109,-0.693363,-0.716491,1.315806,-0.352585,1.143327
226,1.883333,-0.169650,-0.004711,0.767892,0.617688,1.232264,-0.448717,0.217538,0.011335,0.014810,-0.596173,-0.802639,1.385233,-0.167910,0.363332,0.066738,0.050082,-0.692771,-0.716314,1.317786,-0.348992,1.145693
227,1.891667,-0.175725,0.018417,0.762298,0.622642,1.229416,-0.447243,0.220674,0.011502,0.015263,-0.596294,-0.802538,1.385328,-0.167833,0.363293,0.054400,0.050683,-0.691947,-0.718110,1.319852,-0.343625,1.151381
228,1.900000,-0.190656,0.027347,0.760721,0.619843,1.228615,-0.445756,0.223550,0.014735,0.015454,-0.596840,-0.802076,1.385400,-0.167269,0.363487,0.056010,0.047420,-0.693196,-0.717004,1.321619,-0.340126,1.155381
229,1.908333,-0.207398,0.035338,0.759333,0.615753,1.227516,-0.443898,0.226710,0.015793,0.015601,-0.597256,-0.801744,1.385540,-0.167151,0.363511,0.056660,0.044455,-0.693716,-0.716639,1.323377,-0.336851,1.159521
230,1.916667,-0.222056,0.045286,0.757022,0.612828,1.226454,-0.442045,0.229995,0.017471,0.015860,-0.597853,-0.801258,1.385701,-0.167057,0.363578,0.051733,0.037533,-0.694784,-0.716373,1.324094,-0.334264,1.165729
231,1.925000,-0.238011,0.054910,0.754635,0.608985,1.225243,-0.439699,0.233431,0.015190,0.014221,-0.597090,-0.801905,1.385532,-0.166829,0.363345,0.052164,0.035161,-0.695733,-0.715540,1.326041,-0.331293,1.169760
232,1.933333,-0.253445,0.059158,0.754403,0.602613,1.224605,-0.437172,0.237594,0.015068,0.013599,-0.597432,-0.801663,1.385571,-0.166777,0.363261,0.049961,0.032273,-0.697224,-0.714381,1.327071,-0.328030,1.174536
233,1.941667,-0.269757,0.068242,0.752702,0.596669,1.223798,-0.434160,0.241548,0.017546,0.014382,-0.598472,-0.800822,1.385782,-0.166726,0.363294,0.053504,0.024789,-0.698580,-0.713098,1.328207,-0.325444,1.177733
234,1.950000,-0.282881,0.075977,0.747588,0.596085,1.222764,-0.432182,0.246500,0.017511,0.014263,-0.599021,-0.800415,1.385842,-0.166661,0.363252,0.055269,0.022205,-0.698104,-0.713514,1.330588,-0.322930,1.182000
235,1.958333,-0.284447,0.089493,0.746643,0.594648,1.223724,-0.430376,0.250999,0.017287,0.013968,-0.599330,-0.800193,1.385864,-0.166623,0.363213,0.054394,0.020854,-0.698847,-0.712895,1.331824,-0.320004,1.186629
236,1.966667,-0.292166,0.101517,0.743828,0.592498,1.223296,-0.427086,0.257200,0.017235,0.013912,-0.599688,-0.799928,1.385931,-0.166611,0.363151,0.055054,0.018066,-0.699933,-0.711855,1.333303,-0.317465,1.191157
237,1.975000,-0.301075,0.115285,0.741569,0.588335,1.221920,-0.423329,0.264176,0.016843,0.013757,-0.600085,-0.799640,1.386034,-0.166590,0.363136,0.051495,0.018105,-0.701941,-0.710141,1.333264,-0.314214,1.195657
238,1.983333,-0.318537,0.121820,0.740738,0.578793,1.220819,-0.419171,0.272306,0.016367,0.013614,-0.600486,-0.799352,1.386145,-0.166619,0.363118,0.054844,0.016946,-0.703022,-0.708848,1.335224,-0.311800,1.199229
239,1.991667,-0.334739,0.134630,0.738017,0.570223,1.220319,-0.416217,0.280834,0.015687,0.013543,-0.600919,-0.799041,1.386266,-0.166638,0.363119,0.052702,0.018137,-0.706281,-0.705735,1.334859,-0.308890,1.203470
240,2.000000,-0.341720,0.163874,0.730248,0.568429,1.219207,-0.414485,0.290750,0.014895,0.013228,-0.601346,-0.798740,1.386417,-0.166665,0.363136,0.051442,0.016899,-0.707313,-0.704824,1.336335,-0.306121,1.207810
241,2.008333,-0.341819,0.168894,0.732454,0.564044,1.219798,-0.413319,0.300516,0.013869,0.012844,-0.601720,-0.798484,1.386541,-0.166715,0.363135,0.050176,0.016089,-0.707652,-0.704594,1.337713,-0.303712,1.211847
242,2.016667,-0.339182,0.160728,0.742744,0.554484,1.219547,-0.411949,0.312049,0.012580,0.012248,-0.602172,-0.798173,1.386648,-0.166742,0.363169,0.047225,0.014421,-0.707762,-0.704723,1.338826,-0.301356,1.215799
243,2.025000,-0.332396,0.166170,0.747592,0.550460,1.220262,-0.411091,0.322963,0.011558,0.011677,-0.602468,-0.797974,1.386776,-0.166771,0.363186,0.043922,0.012634,-0.708732,-0.703996,1.339661,-0.298830,1.219710
244,2.033333,-0.325442,0.176621,0.751221,0.546407,1.221350,-0.410954,0.333847,0.010566,0.010567,-0.602724,-0.797810,1.386900,-0.166834,0.363219,0.040494,0.011205,-0.709271,-0.703683,1.340464,-0.296504,1.223563
245,2.041667,-0.325982,0.184053,0.753126,0.540982,1.222100,-0.409872,0.345709,0.009109,0.009103,-0.602883,-0.797726,1.386968,-0.166867,0.363295,0.038532,0.012171,-0.710183,-0.702857,1.341246,-0.293962,1.226978
246,2.050000,-0.324968,0.185959,0.755353,0.537825,1.223277,-0.408648,0.358205,0.008346,0.007936,-0.602842,-0.797778,1.387051,-0.166925,0.363314,0.040949,0.009710,-0.710203,-0.702738,1.342247,-0.291848,1.229516
247,2.058333,-0.329741,0.189256,0.756336,0.532362,1.224680,-0.407318,0.370819,0.007681,0.007046,-0.602990,-0.797681,1.387167,-0.166976,0.363322,0.031410,0.007935,-0.711067,-0.702377,1.342555,-0.289207,1.234631
248,2.066667,-0.342321,0.184458,0.755619,0.527098,1.226393,-0.405740,0.384562,0.008448,0.006999,-0.603308,-0.797433,1.387384,-0.167042,0.363422,0.027094,0.004427,-0.711143,-0.702512,1.343212,-0.286990,1.238440
249,2.075000,-0.358306,0.183684,0.756653,0.515125,1.227679,-0.403252,0.398172,0.010000,0.007740,-0.604147,-0.796773,1.387719,-0.167144,0.363496,0.022268,0.002125,-0.711895,-0.701930,1.343379,-0.284501,1.241954
250,2.083333,-0.367946,0.183235,0.757149,0.507707,1.229142,-0.401021,0.411366,0.010048,0.006875,-0.604348,-0.796627,1.387893,-0.167263,0.363610,0.018727,-0.000593,-0.711674,-0.702260,1.344005,-0.282357,1.245757
251,2.091667,-0.377336,0.180313,0.757741,0.500932,1.230650,-0.398440,0.424806,0.009127,0.005719,-0.604499,-0.796533,1.388006,-0.167325,0.363648,0.012207,-0.002575,-0.711479,-0.702596,1.345116,-0.280051,1.250631
252,2.100000,-0.385196,0.178281,0.756985,0.496803,1.232477,-0.395112,0.438240,0.007776,0.004164,-0.604581,-0.796495,1.388088,-0.167381,0.363720,0.007804,-0.002963,-0.710949,-0.703194,1.346171,-0.277781,1.254114
253,2.108333,-0.389409,0.178988,0.755416,0.495652,1.234218,-0.391253,0.451692,0.006876,0.002932,-0.604598,-0.796496,1.388182,-0.167435,0.363791,0.005176,-0.003577,-0.710598,-0.703570,1.347093,-0.275688,1.257531
254,2.116667,-0.391606,0.179446,0.753591,0.496533,1.236009,-0.386843,0.464958,0.006176,0.001962,-0.604759,-0.796382,1.388303,-0.167494,0.363842,0.001851,-0.004163,-0.710217,-0.703968,1.348176,-0.273415,1.260900
255,2.125000,-0.391239,0.178828,0.752527,0.498655,1.237840,-0.381935,0.477860,0.005376,0.000952,-0.604918,-0.796269,1.388420,-0.167541,0.363907,-0.001661,-0.003565,-0.709683,-0.704510,1.350413,-0.271361,1.264915
256,2.133333,-0.391718,0.177219,0.751258,0.500761,1.239477,-0.376579,0.490495,0.005550,0.000517,-0.605127,-0.796109,1.388588,-0.167585,0.363989,-0.002372,-0.007153,-0.708703,-0.705466,1.351583,-0.269417,1.266231
257,2.141667,-0.391419,0.176680,0.749998,0.503069,1.240969,-0.370887,0.502626,0.005711,0.000370,-0.605581,-0.795763,1.388785,-0.167649,0.364051,-0.000437,-0.009472,-0.708330,-0.705818,1.352329,-0.267525,1.267740
258,2.150000,-0.390843,0.176048,0.748906,0.505360,1.242267,-0.364750,0.514371,0.005497,-0.000111,-0.605870,-0.795544,1.388894,-0.167692,0.364142,-0.003454,-0.011355,-0.707889,-0.706224,1.353183,-0.265666,1.270387
259,2.158333,-0.390418,0.180736,0.747212,0.506539,1.243268,-0.358172,0.525662,0.005563,-0.000336,-0.606214,-0.795282,1.389054,-0.167745,0.364207,0.002051,-0.012770,-0.708557,-0.705535,1.353520,-0.263497,1.271404
260,2.166667,-0.385706,0.181214,0.746666,0.510767,1.244387,-0.351407,0.536248,0.005094,-0.000831,-0.606315,-0.795208,1.389114,-0.167780,0.364219,0.015588,-0.017939,-0.709282,-0.704524,1.353904,-0.261491,1.270314
261,2.175000,-0.383194,0.180964,0.745771,0.514044,1.245114,-0.343956,0.546723,0.004547,-0.001313,-0.606330,-0.795199,1.389143,-0.167814,0.364251,0.015769,-0.020195,-0.709789,-0.703948,1.353819,-0.259059,1.272515
262,2.183333,-0.378636,0.179411,0.746744,0.516545,1.245953,-0.336137,0.556480,0.003696,-0.001708,-0.605990,-0.795462,1.389109,-0.167817,0.364212,0.024248,-0.016704,-0.710300,-0.703283,1.353031,-0.256838,1.271176
263,2.191667,-0.371541,0.177487,0.748228,0.520202,1.246858,-0.328107,0.565516,0.003491,-0.002031,-0.605981,-0.795469,1.389160,-0.167846,0.364236,0.022962,-0.020969,-0.710973,-0.702532,1.352773,-0.254793,1.272969
264,2.200000,-0.363831,0.177789,0.749123,0.524245,1.247769,-0.320036,0.574360,0.007409,-0.002043,-0.605686,-0.795667,1.389252,-0.168468,0.364567,0.020690,-0.020895,-0.711886,-0.701679,1.352816,-0.253061,1.273964
265,2.208333,-0.358511,0.161842,0.755212,0.524339,1.248478,-0.311095,0.581719,0.007924,-0.002272,-0.605533,-0.795778,1.389360,-0.168534,0.364585,0.019310,-0.022769,-0.712227,-0.701314,1.353042,-0.251284,1.275223
266,2.216667,-0.349679,0.155739,0.757396,0.528982,1.249095,-0.302243,0.588703,0.007406,-0.002676,-0.605608,-0.795724,1.389378,-0.168555,0.364594,0.020787,-0.026725,-0.713062,-0.700283,1.353246,-0.249433,1.276647
267,2.225000,-0.342252,0.152515,0.758859,0.532669,1.249447,-0.292814,0.595358,0.001691,-0.007434,-0.601846,-0.798576,1.388803,-0.168625,0.364250,0.020686,-0.025145,-0.714489,-0.698889,1.353560,-0.247728,1.277288
268,2.233333,-0.334785,0.148360,0.760377,0.536410,1.249670,-0.283045,0.601180,0.001380,-0.007973,-0.601914,-0.798520,1.388893,-0.168646,0.364284,0.020033,-0.024381,-0.715940,-0.697448,1.353995,-0.246046,1.278081
269,2.241667,-0.326648,0.142754,0.761910,0.540755,1.249757,-0.273381,0.606033,0.001147,-0.007733,-0.601823,-0.798591,1.388944,-0.168654,0.364143,0.018544,-0.027330,-0.714798,-0.698550,1.354123,-0.243750,1.279765
270,2.250000,-0.318309,0.136506,0.763686,0.544820,1.249643,-0.263255,0.610432,-0.001983,-0.008959,-0.600588,-0.799506,1.388722,-0.168628,0.363706,0.019613,-0.025419,-0.715110,-0.698274,1.354920,-0.241411,1.280159
271,2.258333,-0.308845,0.132833,0.764790,0.549606,1.249421,-0.252922,0.614193,0.000580,-0.007928,-0.601451,-0.798870,1.388843,-0.168716,0.364237,0.017689,-0.023954,-0.715029,-0.698460,1.355449,-0.239378,1.280469
272,2.266667,-0.296656,0.128513,0.765415,0.556434,1.249330,-0.242536,0.617025,-0.005506,-0.010667,-0.597626,-0.801685,1.387699,-0.168645,0.363928,0.015594,-0.024689,-0.714865,-0.698653,1.355594,-0.237474,1.281205
273,2.275000,-0.283809,0.124307,0.766051,0.563175,1.249098,-0.232011,0.619243,-0.006969,-0.011322,-0.596403,-0.802575,1.387397,-0.168773,0.363721,0.014916,-0.026047,-0.715054,-0.698425,1.355906,-0.235292,1.281992
274,2.283333,-0.278369,0.113837,0.768082,0.565333,1.248783,-0.220687,0.621378,-0.004403,-0.009808,-0.597540,-0.801767,1.387520,-0.168785,0.363994,0.013750,-0.025877,-0.715016,-0.698494,1.356178,-0.233310,1.282477
275,2.291667,-0.271318,0.106892,0.767774,0.570512,1.248071,-0.209042,0.623046,-0.006386,-0.008702,-0.600446,-0.799592,1.387261,-0.168123,0.364241,0.012821,-0.024953,-0.715367,-0.698186,1.356358,-0.231355,1.282973
276,2.300000,-0.264386,0.095229,0.770990,0.571495,1.247800,-0.197378,0.623886,-0.006770,-0.010858,-0.598482,-0.801034,1.386963,-0.168206,0.364221,0.012082,-0.024431,-0.715601,-0.697977,1.356528,-0.229393,1.283535
277,2.308333,-0.253807,0.088936,0.772356,0.575446,1.247052,-0.185745,0.624163,-0.006904,-0.011770,-0.598269,-0.801179,1.386927,-0.168170,0.364255,0.011118,-0.021421,-0.715877,-0.697809,1.356464,-0.227329,1.283640
278,2.316667,-0.241674,0.083478,0.773738,0.579616,1.246158,-0.173944,0.623986,-0.007346,-0.012652,-0.597840,-0.801482,1.386848,-0.168195,0.364173,0.007739,-0.021935,-0.715690,-0.698031,1.356220,-0.225004,1.284037
279,2.325000,-0.231549,0.074344,0.775631,0.582456,1.245363,-0.161877,0.623394,-0.008150,-0.013554,-0.597441,-0.801757,1.386750,-0.168238,0.364034,0.007242,-0.023922,-0.716075,-0.697576,1.356196,-0.223066,1.284824
280,2.333333,-0.221637,0.067496,0.777224,0.585016,1.244238,-0.149634,0.622560,-0.008033,-0.013771,-0.597499,-0.801711,1.386784,-0.168292,0.363917,0.001753,-0.030200,-0.715617,-0.697837,1.356016,-0.220700,1.287031
281,2.341667,-0.208236,0.061396,0.779588,0.587461,1.243139,-0.137399,0.621027,-0.007493,-0.013414,-0.597937,-0.801396,1.386921,-0.168324,0.363826,-0.007579,-0.040773,-0.716238,-0.696623,1.355855,-0.218778,1.291764
282,2.350000,-0.210748,0.042624,0.783694,0.582746,1.242119,-0.124185,0.620112,-0.006669,-0.011673,-0.599351,-0.800373,1.387097,-0.168228,0.363909,-0.007128,-0.043822,-0.716053,-0.696632,1.356168,-0.216941,1.292025
283,2.358333,-0.199537,0.034626,0.786094,0.583988,1.240808,-0.111832,0.618075,-0.005995,-0.010240,-0.600554,-0.799496,1.387342,-0.168132,0.363946,0.000403,-0.033654,-0.715913,-0.697378,1.355281,-0.214475,1.287764
284,2.366667,-0.189683,0.024805,0.788255,0.584858,1.239281,-0.099442,0.615919,-0.005348,-0.009311,-0.601172,-0.799048,1.387556,-0.168086,0.363922,0.001660,-0.033085,-0.716119,-0.697191,1.354748,-0.211702,1.287145
285,2.375000,-0.178816,0.018388,0.790104,0.586023,1.237679,-0.087038,0.613660,-0.005064,-0.008957,-0.601273,-0.798977,1.387681,-0.168063,0.363893,0.000590,-0.033658,-0.715451,-0.697852,1.354449,-0.209521,1.287330
286,2.383333,-0.168589,0.011124,0.790803,0.588290,1.236254,-0.075040,0.611148,-0.005023,-0.008599,-0.601234,-0.799011,1.387734,-0.168042,0.363865,-0.001825,-0.037849,-0.715040,-0.698056,1.354463,-0.207380,1.287981
287,2.391667,-0.158448,0.001793,0.791967,0.589644,1.234867,-0.063039,0.608458,-0.004809,-0.008224,-0.601055,-0.799151,1.387758,-0.168034,0.363842,-0.002966,-0.037045,-0.714441,-0.698708,1.354352,-0.205671,1.288350
288,2.400000,-0.146354,-0.007301,0.794202,0.589720,1.233561,-0.051384,0.605809,-0.004655,-0.007884,-0.600840,-0.799317,1.387748,-0.168047,0.363843,-0.003415,-0.037140,-0.713816,-0.699339,1.354105,-0.203519,1.288367
289,2.408333,-0.134070,-0.014763,0.796604,0.589261,1.232479,-0.040302,0.602922,-0.004648,-0.007527,-0.600575,-0.799520,1.387688,-0.168053,0.363831,-0.004529,-0.040248,-0.713606,-0.699375,1.353789,-0.201371,1.289096
290,2.416667,-0.122963,-0.019734,0.797140,0.590812,1.231696,-0.029765,0.599954,-0.004495,-0.007330,-0.600208,-0.799798,1.387628,-0.168087,0.363825,-0.002022,-0.039008,-0.713529,-0.699536,1.353416,-0.198904,1.288615
291,2.425000,-0.113232,-0.025519,0.798380,0.590861,1.230769,-0.019882,0.597198,-0.004655,-0.007228,-0.599924,-0.800011,1.387541,-0.168104,0.363818,-0.002767,-0.040553,-0.713464,-0.699512,1.353384,-0.196682,1.288970
292,2.433333,-0.103974,-0.026263,0.797830,0.593268,1.229340,-0.010390,0.594640,-0.004853,-0.007319,-0.599471,-0.800349,1.387428,-0.168128,0.363795,-0.003344,-0.036402,-0.713064,-0.700145,1.352830,-0.194302,1.287914
293,2.441667,-0.099784,-0.028767,0.796809,0.595241,1.228161,-0.001242,0.592577,-0.005055,-0.007525,-0.599141,-0.800592,1.387360,-0.168156,0.363766,-0.001324,-0.040366,-0.713274,-0.699721,1.352727,-0.191868,1.288348
294,2.450000,-0.090138,-0.028833,0.798794,0.594114,1.227150,0.006475,0.589407,-0.004994,-0.007538,-0.598814,-0.800837,1.387297,-0.168187,0.363724,-0.001441,-0.040501,-0.713270,-0.699717,1.352346,-0.189718,1.288123
295,2.458333,-0.089280,-0.030982,0.796749,0.596875,1.226253,0.014141,0.587709,-0.004878,-0.007525,-0.598620,-0.800983,1.387252,-0.168207,0.363681,0.002804,-0.031027,-0.711884,-0.701606,1.351614,-0.186142,1.285198
296,2.466667,-0.089799,-0.034514,0.795668,0.598045,1.225986,0.020400,0.585479,-0.004406,-0.007341,-0.598423,-0.801135,1.387214,-0.168233,0.363606,0.005104,-0.033785,-0.711962,-0.701387,1.351421,-0.183576,1.285284
297,2.475000,-0.090863,-0.032685,0.793796,0.600470,1.225381,0.026465,0.583303,-0.003906,-0.007140,-0.598296,-0.801234,1.387186,-0.168217,0.363558,0.005153,-0.030881,-0.711514,-0.701975,1.350730,-0.180858,1.284520
298,2.483333,-0.093121,-0.033559,0.793476,0.600499,1.225196,0.031170,0.580994,-0.003148,-0.006818,-0.598124,-0.801368,1.387173,-0.168220,0.363504,0.005830,-0.030838,-0.711540,-0.701944,1.350188,-0.178153,1.284333
299,2.491667,-0.092784,-0.031440,0.787651,0.608283,1.224044,0.035018,0.577912,-0.002243,-0.006354,-0.598081,-0.801408,1.387173,-0.168211,0.363456,0.006796,-0.032508,-0.711356,-0.702047,1.349840,-0.175624,1.283609
300,2.500000,-0.095186,-0.026220,0.784551,0.612154,1.223771,0.037769,0.575051,-0.000177,-0.004769,-0.598017,-0.801469,1.387093,-0.168234,0.363407,0.012237,-0.034275,-0.712473,-0.700755,1.349471,-0.173506,1.283656
301,2.508333,-0.096559,-0.025308,0.784885,0.611548,1.223993,0.040257,0.571899,0.000569,-0.004527,-0.597926,-0.801538,1.387132,-0.168201,0.363361,0.013431,-0.024402,-0.714540,-0.699040,1.348260,-0.172099,1.281001
302,2.516667,-0.097873,-0.021074,0.784978,0.611381,1.224131,0.041999,0.568211,0.001063,-0.004216,-0.597782,-0.801647,1.387140,-0.168147,0.363270,0.017129,-0.025226,-0.714640,-0.698828,1.347536,-0.169834,1.279569
303,2.525000,-0.110211,-0.027002,0.783588,0.610831,1.226349,0.042637,0.563699,0.000439,-0.004361,-0.597326,-0.801987,1.387051,-0.168121,0.363105,0.016370,-0.024641,-0.714881,-0.698620,1.346572,-0.167399,1.278878
304,2.533333,-0.107417,-0.026118,0.782569,0.612671,1.227780,0.042738,0.560184,0.000702,-0.004691,-0.596791,-0.802382,1.387005,-0.168068,0.362972,0.018149,-0.026601,-0.715310,-0.698065,1.346213,-0.165317,1.278527
305,2.541667,-0.095288,-0.027825,0.783360,0.613590,1.229524,0.041833,0.557881,0.001400,-0.004206,-0.596752,-0.802414,1.386982,-0.167966,0.362977,0.023784,-0.026380,-0.716320,-0.696867,1.345143,-0.162529,1.277156
306,2.550000,-0.086405,-0.033841,0.784925,0.612602,1.230473,0.041013,0.556367,0.001773,-0.003878,-0.596613,-0.802518,1.386954,-0.167861,0.362986,0.026672,-0.026679,-0.715974,-0.697107,1.344265,-0.159707,1.275807
307,2.558333,-0.081794,-0.040797,0.786344,0.610990,1.231248,0.039901,0.554806,0.002536,-0.003692,-0.596434,-0.802650,1.386955,-0.167755,0.362975,0.032614,-0.028498,-0.716313,-0.696434,1.343509,-0.156670,1.274455
308,2.566667,-0.077125,-0.044517,0.787713,0.609572,1.231986,0.038751,0.553363,0.002856,-0.003899,-0.596247,-0.802786,1.386954,-0.167668,0.362972,0.038621,-0.032414,-0.715159,-0.697141,1.343792,-0.152514,1.272982
309,2.575000,-0.071155,-0.043905,0.788926,0.608774,1.232842,0.037464,0.552025,0.003334,-0.004298,-0.595945,-0.803007,1.386976,-0.167634,0.362962,0.043855,-0.031645,-0.713651,-0.698410,1.343081,-0.149962,1.271109
310,2.583333,-0.067080,-0.042780,0.789728,0.608276,1.233778,0.036475,0.550844,0.003314,-0.004950,-0.595926,-0.803017,1.387022,-0.167579,0.363043,0.044152,-0.037980,-0.712773,-0.698973,1.343004,-0.146285,1.272118
311,2.591667,-0.061602,-0.044355,0.791116,0.606937,1.234504,0.035825,0.549740,0.002910,-0.005907,-0.596055,-0.802916,1.387117,-0.167516,0.363132,0.047530,-0.031116,-0.712896,-0.698965,1.341643,-0.143839,1.270246
312,2.600000,-0.055206,-0.044914,0.792009,0.606348,1.235306,0.035709,0.548602,0.002054,-0.007257,-0.596195,-0.802804,1.387232,-0.167463,0.363225,0.048942,-0.031267,-0.711869,-0.699906,1.340841,-0.140916,1.270240
313,2.608333,-0.047531,-0.046091,0.793346,0.605161,1.236080,0.035932,0.547582,0.000465,-0.009441,-0.595882,-0.803017,1.387357,-0.167514,0.363229,0.048889,-0.030898,-0.711867,-0.699929,1.339936,-0.137855,1.270701
314,2.616667,-0.041776,-0.046322,0.794414,0.604165,1.236875,0.036407,0.546569,-0.002893,-0.013096,-0.594413,-0.804048,1.387351,-0.167700,0.363005,0.046685,-0.030133,-0.710840,-0.701156,1.338736,-0.134710,1.271585
315,2.625000,-0.034056,-0.043386,0.795473,0.603474,1.237575,0.037068,0.545796,-0.004870,-0.015533,-0.594657,-0.803815,1.387537,-0.167500,0.363324,0.051284,-0.030269,-0.709981,-0.701698,1.337876,-0.131593,1.271550
316,2.633333,-0.026107,-0.039611,0.796592,0.602653,1.238132,0.037493,0.545094,-0.007332,-0.018744,-0.594914,-0.803537,1.387542,-0.167180,0.363884,0.044043,-0.037138,-0.710853,-0.700978,1.337046,-0.128313,1.275651
317,2.641667,-0.019129,-0.033738,0.797254,0.602396,1.238620,0.037756,0.544726,-0.014332,-0.023583,-0.593060,-0.804685,1.387413,-0.167525,0.363791,0.046960,-0.030887,-0.709659,-0.702300,1.335581,-0.125291,1.274611
318,2.650000,-0.012674,-0.026297,0.797928,0.602046,1.238916,0.038059,0.544640,-0.007071,-0.024869,-0.594054,-0.804010,1.387749,-0.167406,0.365097,0.044691,-0.031709,-0.710451,-0.701610,1.334239,-0.122545,1.277099
319,2.658333,-0.007390,-0.019792,0.798907,0.601083,1.238976,0.038096,0.544549,-0.000515,-0.024344,-0.597428,-0.801553,1.387996,-0.166720,0.365999,0.043048,-0.032319,-0.710061,-0.702080,1.332898,-0.119497,1.278868
320,2.666667,-0.003046,-0.018271,0.803195,0.595427,1.238103,0.037797,0.544540,0.000302,-0.029987,-0.597048,-0.801645,1.388114,-0.166610,0.366834,0.042390,-0.032356,-0.709839,-0.702342,1.331608,-0.116265,1.280439
321,2.675000,0.000164,-0.013391,0.803930,0.594573,1.237834,0.038007,0.544258,0.002115,-0.035429,-0.597286,-0.801242,1.388399,-0.166397,0.367780,0.046221,-0.033689,-0.707795,-0.704099,1.330523,-0.112469,1.281180
322,2.683333,0.002402,-0.010570,0.803859,0.594722,1.237394,0.038126,0.543920,0.004089,-0.041755,-0.597153,-0.801030,1.388687,-0.166238,0.368791,0.044737,-0.033971,-0.708230,-0.703744,1.329185,-0.109417,1.283344
323,2.691667,0.004960,-0.008361,0.803593,0.595100,1.236946,0.038284,0.543548,0.004463,-0.050341,-0.596937,-0.800695,1.388763,-0.165980,0.369968,0.044339,-0.034192,-0.708895,-0.703088,1.327691,-0.106468,1.285702
324,2.700000,0.007543,-0.006017,0.803342,0.595440,1.236530,0.038453,0.543206,0.007759,-0.056462,-0.596976,-0.800232,1.389237,-0.165580,0.371370,0.045122,-0.034389,-0.709352,-0.702568,1.326199,-0.103782,1.288021
325,2.708333,0.009919,-0.003539,0.803382,0.595371,1.236134,0.038557,0.542865,0.010216,-0.064736,-0.596596,-0.799861,1.389468,-0.165134,0.372971,0.043654,-0.034149,-0.709776,-0.702244,1.324450,-0.100995,1.290838
326,2.716667,0.011757,-0.001565,0.803415,0.595301,1.235752,0.038607,0.542647,0.013783,-0.072099,-0.596869,-0.798974,1.389864,-0.164543,0.374527,0.042246,-0.034091,-0.710066,-0.702039,1.322922,-0.098079,1.293522
327,2.725000,0.013241,-0.000577,0.803373,0.595328,1.235529,0.038551,0.542332,0.017317,-0.081246,-0.595877,-0.798768,1.390085,-0.163941,0.376277,0.044742,-0.033111,-0.708753,-0.703257,1.321280,-0.094146,1.295421
328,2.733333,0.015113,0.000729,0.803358,0.595304,1.235294,0.038521,0.542119,0.021541,-0.089944,-0.595640,-0.797909,1.390512,-0.163328,0.378024,0.044109,-0.032998,-0.709122,-0.702931,1.319596,-0.091146,1.298743
329,2.741667,0.016906,0.002167,0.803317,0.595307,1.235161,0.038462,0.541913,0.027498,-0.099270,-0.595883,-0.796437,1.390973,-0.162145,0.379865,0.045498,-0.033696,-0.709476,-0.702452,1.317975,-0.088391,1.302050
330,2.750000,0.018202,0.002995,0.803249,0.595357,1.235087,0.038409,0.541711,0.036187,-0.110214,-0.596815,-0.793950,1.391254,-0.161054,0.381630,0.038536,-0.031655,-0.711128,-0.701292,1.315591,-0.085292,1.307344
331,2.758333,0.019155,0.003149,0.803183,0.595416,1.235047,0.038410,0.541510,0.040573,-0.124594,-0.596264,-0.792022,1.391824,-0.159810,0.383511,0.038755,-0.030953,-0.711546,-0.700887,1.313834,-0.082126,1.311083
332,2.766667,0.020192,0.003570,0.803023,0.595595,1.235041,0.038512,0.541382,0.044061,-0.137350,-0.596312,-0.789687,1.392538,-0.158766,0.385268,0.038969,-0.031035,-0.710749,-0.701680,1.312032,-0.079189,1.314876
