Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
934,7.783333,-0.063850,-0.018800,-0.156973,-0.985357,0.244984,0.504632,0.042707,0.028291,-0.002544,0.056306,-0.998010,0.715099,0.267762,0.040474,-0.004411,-0.010583,0.076656,0.996992,0.458689,0.389553,0.916257
935,7.791667,-0.064499,-0.019238,-0.156976,-0.985306,0.245005,0.504641,0.042743,0.028885,-0.002256,0.056171,-0.998001,0.715116,0.267793,0.040418,-0.003949,-0.009908,0.077325,0.996949,0.460592,0.388169,0.915989
936,7.800000,-0.064562,-0.019523,-0.157008,-0.985291,0.245031,0.504641,0.042763,0.029372,-0.002145,0.056138,-0.997989,0.715131,0.267811,0.040368,-0.003895,-0.008376,0.078129,0.996900,0.462342,0.386795,0.915544
937,7.808333,-0.064691,-0.019830,-0.157120,-0.985259,0.245057,0.504630,0.042775,0.029925,-0.001818,0.056036,-0.997979,0.715106,0.267865,0.040322,-0.002969,-0.009030,0.078123,0.996899,0.464621,0.385001,0.915608
938,7.816667,-0.064903,-0.020084,-0.157228,-0.985223,0.245081,0.504618,0.042795,0.030639,-0.001524,0.055997,-0.997960,0.715084,0.267916,0.040266,-0.002675,-0.008308,0.078912,0.996843,0.466487,0.383778,0.915327
939,7.825000,-0.065120,-0.020343,-0.157287,-0.985194,0.245101,0.504603,0.042825,0.032065,-0.001314,0.056073,-0.997911,0.715078,0.267945,0.040181,-0.003649,-0.005105,0.080477,0.996737,0.467744,0.382963,0.914543
940,7.833333,-0.065404,-0.020589,-0.157387,-0.985154,0.245131,0.504582,0.042847,0.032782,-0.001114,0.056045,-0.997889,0.715073,0.267992,0.040135,-0.004031,-0.003256,0.081012,0.996700,0.469425,0.381676,0.913992
941,7.841667,-0.065758,-0.020901,-0.157511,-0.985104,0.245150,0.504557,0.042881,0.033419,-0.000905,0.056057,-0.997868,0.715074,0.268047,0.040096,-0.004115,-0.002640,0.081639,0.996650,0.471276,0.380468,0.913656
942,7.850000,-0.066134,-0.021098,-0.157614,-0.985058,0.245170,0.504530,0.042912,0.033909,-0.000764,0.056035,-0.997853,0.715071,0.268082,0.040059,-0.004383,-0.002484,0.081957,0.996623,0.473075,0.379340,0.913470
943,7.858333,-0.066573,-0.021411,-0.157761,-0.984998,0.245199,0.504508,0.042941,0.033866,-0.000701,0.056103,-0.997850,0.715090,0.268129,0.040058,-0.004502,-0.000659,0.082346,0.996593,0.474857,0.378036,0.912937
944,7.866667,-0.067024,-0.021781,-0.157897,-0.984938,0.245236,0.504481,0.042971,0.033817,-0.000683,0.056202,-0.997846,0.715118,0.268208,0.040038,-0.004424,-0.000391,0.083002,0.996540,0.476314,0.376887,0.912856
945,7.875000,-0.067482,-0.022126,-0.158079,-0.984869,0.245269,0.504455,0.043008,0.034441,-0.000626,0.056269,-0.997821,0.715134,0.268241,0.039998,-0.004339,0.001038,0.084316,0.996429,0.477746,0.376235,0.912445
946,7.883333,-0.068007,-0.022457,-0.158232,-0.984801,0.245304,0.504417,0.043040,0.034824,-0.000523,0.056307,-0.997806,0.715138,0.268278,0.039966,-0.004373,0.001946,0.084383,0.996422,0.479432,0.375173,0.912182
947,7.891667,-0.068355,-0.022795,-0.158436,-0.984737,0.245336,0.504402,0.043071,0.035226,-0.000393,0.056372,-0.997788,0.715132,0.268311,0.039933,-0.004130,0.003365,0.084417,0.996416,0.481151,0.374006,0.911827
948,7.900000,-0.068645,-0.023110,-0.158581,-0.984686,0.245369,0.504387,0.043096,0.035696,-0.000290,0.056422,-0.997769,0.715127,0.268356,0.039895,-0.003674,0.003298,0.084264,0.996431,0.483039,0.372719,0.911804
949,7.908333,-0.068935,-0.023586,-0.158785,-0.984621,0.245410,0.504368,0.043138,0.036141,-0.000134,0.056476,-0.997750,0.715128,0.268393,0.039854,-0.003905,0.004434,0.083926,0.996454,0.484772,0.371389,0.911487
950,7.916667,-0.069215,-0.024051,-0.158969,-0.984561,0.245459,0.504344,0.043181,0.036512,0.000045,0.056548,-0.997732,0.715118,0.268428,0.039817,-0.003499,0.005185,0.084166,0.996432,0.486615,0.370130,0.911181
951,7.925000,-0.069526,-0.024601,-0.159160,-0.984494,0.245504,0.504328,0.043231,0.036935,0.000186,0.056563,-0.997716,0.715106,0.268454,0.039783,-0.003274,0.005330,0.084191,0.996430,0.488551,0.369009,0.911036
952,7.933333,-0.069547,-0.025206,-0.159147,-0.984480,0.245536,0.504309,0.043316,0.037149,0.000187,0.056589,-0.997706,0.715105,0.268483,0.039755,-0.003072,0.007193,0.084018,0.996434,0.490466,0.367627,0.910565
953,7.941667,-0.069943,-0.025787,-0.159334,-0.984406,0.245591,0.504288,0.043382,0.037424,0.000226,0.056555,-0.997698,0.715114,0.268502,0.039727,-0.003590,0.007524,0.083243,0.996494,0.492901,0.366029,0.910105
954,7.950000,-0.070375,-0.026320,-0.159557,-0.984325,0.245640,0.504261,0.043457,0.037585,0.000236,0.056587,-0.997690,0.715124,0.268528,0.039712,-0.004345,0.008883,0.082670,0.996528,0.494949,0.364587,0.909440
955,7.958333,-0.070859,-0.026787,-0.159783,-0.984241,0.245697,0.504249,0.043508,0.037798,0.000286,0.056598,-0.997681,0.715130,0.268548,0.039681,-0.004242,0.008317,0.082090,0.996581,0.497131,0.363325,0.909328
956,7.966667,-0.071256,-0.027270,-0.160055,-0.984155,0.245763,0.504227,0.043572,0.038065,0.000274,0.056542,-0.997674,0.715138,0.268575,0.039658,-0.003603,0.007889,0.082024,0.996593,0.499089,0.361985,0.909393
957,7.975000,-0.071719,-0.027855,-0.160374,-0.984053,0.245831,0.504203,0.043640,0.038306,0.000311,0.056544,-0.997665,0.715152,0.268595,0.039627,-0.003140,0.008301,0.081793,0.996610,0.501042,0.360735,0.909243
958,7.983333,-0.072092,-0.028331,-0.160579,-0.983979,0.245918,0.504244,0.043682,0.038605,0.000331,0.056539,-0.997654,0.715165,0.268612,0.039601,-0.003219,0.009200,0.081229,0.996648,0.502933,0.359394,0.908919
959,7.991667,-0.071296,-0.028823,-0.160918,-0.983967,0.245971,0.504184,0.043806,0.038945,0.000349,0.056374,-0.997650,0.715161,0.268590,0.039589,-0.003286,0.010586,0.080866,0.996663,0.504770,0.357955,0.908550
960,8.000000,-0.071194,-0.029439,-0.161235,-0.983904,0.246055,0.504171,0.043895,0.039478,0.000361,0.056304,-0.997633,0.715162,0.268610,0.039549,-0.003238,0.010275,0.080944,0.996660,0.506662,0.356814,0.908530
961,8.008333,-0.071317,-0.030218,-0.161588,-0.983814,0.246139,0.504173,0.044008,0.039623,0.000384,0.056269,-0.997629,0.715162,0.268620,0.039536,-0.003285,0.011965,0.080697,0.996661,0.508400,0.355487,0.908071
962,8.016667,-0.071481,-0.031103,-0.161985,-0.983709,0.246228,0.504145,0.044152,0.039580,0.000388,0.056241,-0.997632,0.715161,0.268632,0.039529,-0.003312,0.012874,0.080844,0.996638,0.510132,0.354311,0.907844
963,8.025000,-0.071603,-0.032107,-0.162443,-0.983593,0.246319,0.504110,0.044322,0.039645,0.000391,0.056212,-0.997631,0.715163,0.268644,0.039522,-0.003672,0.014459,0.081090,0.996595,0.511769,0.353084,0.907430
964,8.033333,-0.071562,-0.033052,-0.162850,-0.983497,0.246419,0.504069,0.044481,0.039604,0.000436,0.056191,-0.997634,0.715158,0.268655,0.039516,-0.004019,0.015802,0.081196,0.996565,0.513445,0.351717,0.907024
965,8.041667,-0.071615,-0.034081,-0.163306,-0.983382,0.246533,0.504002,0.044685,0.039653,0.000481,0.056151,-0.997635,0.715154,0.268665,0.039498,-0.003221,0.014996,0.081753,0.996535,0.515201,0.350601,0.907313
966,8.050000,-0.071732,-0.035485,-0.163810,-0.983240,0.246662,0.503937,0.044874,0.039704,0.000521,0.056133,-0.997633,0.715152,0.268678,0.039490,-0.002966,0.015417,0.081941,0.996514,0.516925,0.349343,0.907237
967,8.058333,-0.071652,-0.036897,-0.164292,-0.983114,0.246788,0.503890,0.045037,0.039848,0.000603,0.056061,-0.997632,0.715152,0.268689,0.039476,-0.002846,0.016436,0.081696,0.996518,0.518748,0.348002,0.907034
968,8.066667,-0.071115,-0.038003,-0.164762,-0.983032,0.246914,0.503829,0.045198,0.039913,0.000633,0.056002,-0.997632,0.715145,0.268714,0.039450,-0.002907,0.016889,0.081754,0.996505,0.520515,0.346773,0.906848
969,8.075000,-0.070491,-0.039120,-0.165244,-0.982952,0.247044,0.503764,0.045397,0.040069,0.000711,0.055932,-0.997630,0.715138,0.268728,0.039430,-0.002620,0.018142,0.081703,0.996488,0.522209,0.345386,0.906535
970,8.083333,-0.069891,-0.040193,-0.165649,-0.982884,0.247155,0.503707,0.045607,0.040158,0.000774,0.055823,-0.997633,0.715140,0.268747,0.039411,-0.002752,0.018477,0.081544,0.996495,0.524067,0.343968,0.906411
971,8.091667,-0.068936,-0.041758,-0.166065,-0.982816,0.247356,0.503809,0.045635,0.040210,0.000873,0.055726,-0.997636,0.715136,0.268761,0.039407,-0.002438,0.019766,0.081506,0.996474,0.525784,0.342544,0.906208
972,8.100000,-0.068102,-0.043048,-0.166386,-0.982764,0.247488,0.503799,0.045867,0.040294,0.000929,0.055607,-0.997639,0.715129,0.268786,0.039381,-0.002524,0.020560,0.081433,0.996464,0.527585,0.341022,0.906017
973,8.108333,-0.068213,-0.044981,-0.166938,-0.982576,0.247619,0.503838,0.046121,0.040430,0.001025,0.055449,-0.997642,0.715134,0.268804,0.039359,-0.002379,0.021110,0.081553,0.996443,0.529339,0.339729,0.905830
974,8.116667,-0.067081,-0.046534,-0.167276,-0.982524,0.247716,0.503837,0.046428,0.040523,0.001262,0.055248,-0.997649,0.715127,0.268827,0.039339,-0.002314,0.022438,0.081684,0.996403,0.531085,0.338246,0.905514
975,8.125000,-0.066038,-0.048200,-0.167468,-0.982482,0.247841,0.503805,0.046808,0.040698,0.001400,0.055120,-0.997649,0.715144,0.268826,0.039329,-0.002276,0.021869,0.082016,0.996388,0.532985,0.337040,0.905591
976,8.133333,-0.064843,-0.050123,-0.167815,-0.982406,0.247993,0.503851,0.047122,0.040745,0.001489,0.055004,-0.997653,0.715136,0.268826,0.039313,-0.002194,0.023327,0.082276,0.996334,0.534665,0.335651,0.905383
977,8.141667,-0.063576,-0.052174,-0.168107,-0.982332,0.248166,0.503908,0.047453,0.040747,0.001546,0.054850,-0.997662,0.715137,0.268821,0.039309,-0.002231,0.024050,0.082522,0.996297,0.536411,0.334311,0.905242
978,8.150000,-0.062437,-0.054326,-0.168340,-0.982248,0.248308,0.503944,0.047850,0.040596,0.001422,0.054662,-0.997678,0.715137,0.268800,0.039300,-0.007629,0.024536,0.082532,0.996257,0.537947,0.332054,0.905719
979,8.158333,-0.061146,-0.056711,-0.168602,-0.982150,0.248457,0.503982,0.048275,0.040343,0.001528,0.054541,-0.997695,0.715154,0.268782,0.039287,-0.007298,0.025208,0.083109,0.996195,0.539701,0.330751,0.905585
980,8.166667,-0.060023,-0.059048,-0.168808,-0.982046,0.248620,0.504009,0.048721,0.040254,0.001351,0.054348,-0.997710,0.715185,0.268751,0.039276,-0.007749,0.025782,0.083737,0.996124,0.541530,0.329510,0.905599
981,8.175000,-0.058882,-0.061468,-0.169005,-0.981933,0.248812,0.504080,0.049143,0.039978,0.001390,0.054166,-0.997730,0.715195,0.268743,0.039225,-0.007427,0.025968,0.084108,0.996091,0.543292,0.328182,0.905793
982,8.183333,-0.057718,-0.064522,-0.169222,-0.981768,0.249006,0.504110,0.049670,0.039584,0.001488,0.054187,-0.997745,0.715212,0.268716,0.039196,-0.008089,0.027975,0.083980,0.996042,0.545107,0.326619,0.905619
983,8.191667,-0.056959,-0.067564,-0.169492,-0.981562,0.249223,0.504152,0.050240,0.039373,0.001438,0.054087,-0.997759,0.715231,0.268667,0.039196,-0.011215,0.031885,0.084961,0.995811,0.546710,0.325481,0.904774
984,8.200000,-0.056421,-0.070682,-0.169633,-0.981349,0.249445,0.504214,0.050877,0.039141,0.001309,0.053987,-0.997773,0.715239,0.268624,0.039208,-0.010323,0.034805,0.088509,0.995414,0.547300,0.324693,0.905134
985,8.208333,-0.054852,-0.074141,-0.169815,-0.981151,0.249644,0.504194,0.051583,0.038529,0.001305,0.053853,-0.997804,0.715216,0.268598,0.039205,-0.009016,0.034052,0.088701,0.995435,0.549269,0.323440,0.905637
986,8.216667,-0.054208,-0.077782,-0.169898,-0.980891,0.249913,0.504222,0.052313,0.038016,0.001273,0.053744,-0.997830,0.715202,0.268560,0.039217,-0.008819,0.034446,0.088572,0.995435,0.551167,0.322022,0.905953
987,8.225000,-0.053516,-0.081542,-0.169885,-0.980626,0.250264,0.504309,0.053009,0.037631,0.001309,0.053614,-0.997852,0.715193,0.268521,0.039224,-0.007768,0.033713,0.088581,0.995468,0.553160,0.320791,0.906342
988,8.233333,-0.052900,-0.085895,-0.169995,-0.980268,0.250563,0.504326,0.053843,0.037224,0.001188,0.053525,-0.997872,0.715172,0.268496,0.039227,-0.007345,0.034539,0.088641,0.995438,0.555000,0.319600,0.906508
989,8.241667,-0.051646,-0.090430,-0.170180,-0.979895,0.250895,0.504343,0.054670,0.036914,0.001248,0.053397,-0.997890,0.715160,0.268480,0.039227,-0.005616,0.034233,0.088264,0.995493,0.556963,0.318078,0.907234
990,8.250000,-0.050420,-0.095341,-0.170628,-0.979415,0.251271,0.504317,0.055589,0.036617,0.001138,0.053366,-0.997903,0.715146,0.268475,0.039204,-0.005870,0.034640,0.088409,0.995465,0.558946,0.316807,0.907575
991,8.258333,-0.049861,-0.100504,-0.170945,-0.978872,0.251675,0.504289,0.056597,0.036548,0.001138,0.053257,-0.997911,0.715149,0.268477,0.039186,-0.006957,0.035120,0.088331,0.995448,0.560959,0.315531,0.907812
992,8.266667,-0.048688,-0.105881,-0.171631,-0.978244,0.252100,0.504179,0.057637,0.036531,0.001291,0.053212,-0.997914,0.715141,0.268498,0.039147,-0.005779,0.035571,0.088195,0.995451,0.562885,0.314170,0.908383
993,8.275000,-0.047983,-0.111516,-0.172212,-0.977551,0.252603,0.504063,0.058739,0.036527,0.001443,0.053123,-0.997919,0.715128,0.268530,0.039114,-0.005895,0.035989,0.088163,0.995438,0.564959,0.312772,0.908780
994,8.283333,-0.048138,-0.117376,-0.172886,-0.976738,0.253135,0.503989,0.059903,0.036788,0.001527,0.053029,-0.997914,0.715115,0.268555,0.039093,-0.005268,0.036438,0.087819,0.995456,0.566982,0.311392,0.909278
995,8.291667,-0.047915,-0.123918,-0.173944,-0.975752,0.253755,0.503871,0.061142,0.036941,0.001631,0.052936,-0.997913,0.715112,0.268592,0.039067,-0.004601,0.036600,0.087924,0.995444,0.568971,0.310117,0.909996
996,8.300000,-0.047767,-0.130510,-0.174787,-0.974749,0.254432,0.503680,0.062456,0.037126,0.001745,0.052841,-0.997911,0.715109,0.268625,0.039033,-0.004141,0.035530,0.087794,0.995496,0.571155,0.308806,0.910852
997,8.308333,-0.047588,-0.137338,-0.175934,-0.973612,0.255178,0.503449,0.063835,0.037303,0.002071,0.052657,-0.997914,0.715104,0.268665,0.039002,-0.003477,0.035883,0.087389,0.995522,0.573194,0.307409,0.911507
998,8.316667,-0.047160,-0.144573,-0.177242,-0.972348,0.256008,0.503245,0.065287,0.037246,0.002348,0.052478,-0.997925,0.715086,0.268692,0.038960,-0.001058,0.034686,0.087417,0.995567,0.575237,0.306117,0.912651
999,8.325000,-0.047762,-0.152400,-0.178520,-0.970888,0.256921,0.502970,0.066897,0.037120,0.002486,0.052301,-0.997938,0.715067,0.268695,0.038924,-0.000455,0.034549,0.087283,0.995584,0.577318,0.304825,0.913476
1000,8.333333,-0.046928,-0.160629,-0.179888,-0.969349,0.257933,0.502610,0.068555,0.036775,0.002545,0.052162,-0.997958,0.715043,0.268683,0.038897,0.000376,0.034163,0.087062,0.995617,0.579325,0.303653,0.914336
1001,8.341667,-0.046968,-0.169532,-0.181356,-0.967555,0.259054,0.502246,0.070352,0.036142,0.002649,0.051972,-0.997991,0.715025,0.268665,0.038873,0.001670,0.034876,0.087191,0.995580,0.581142,0.302382,0.915266
1002,8.350000,-0.045829,-0.178665,-0.182946,-0.965665,0.260303,0.501768,0.072311,0.035243,0.002590,0.051823,-0.998031,0.714991,0.268625,0.038836,0.002518,0.034408,0.087188,0.995594,0.583078,0.301352,0.916318
1003,8.358333,-0.044097,-0.188742,-0.184977,-0.963440,0.261711,0.501238,0.074421,0.034302,0.002706,0.051582,-0.998076,0.714960,0.268560,0.038818,0.003593,0.034441,0.087625,0.995552,0.584862,0.300194,0.917515
1004,8.366667,-0.043297,-0.199682,-0.187315,-0.960815,0.263222,0.500730,0.076801,0.033332,0.002695,0.051280,-0.998124,0.714947,0.268481,0.038832,0.004582,0.034727,0.087991,0.995505,0.586647,0.299033,0.918704
1005,8.375000,-0.042672,-0.211251,-0.189752,-0.957886,0.264920,0.500038,0.079332,0.032322,0.002530,0.050900,-0.998177,0.714928,0.268403,0.038860,0.005844,0.034524,0.088374,0.995472,0.588463,0.297918,0.919977
1006,8.383333,-0.046571,-0.221695,-0.191030,-0.955086,0.266806,0.499027,0.082192,0.031345,0.002499,0.050520,-0.998228,0.714906,0.268312,0.038866,0.005792,0.034609,0.088893,0.995423,0.590208,0.296779,0.921345
1007,8.391667,-0.042638,-0.231150,-0.194897,-0.952243,0.268823,0.497919,0.085558,0.030182,0.002648,0.050284,-0.998275,0.714865,0.268240,0.038843,0.008369,0.034859,0.089317,0.995358,0.591766,0.295486,0.922997
1008,8.400000,-0.039802,-0.239878,-0.198111,-0.949540,0.271039,0.496744,0.089334,0.029237,0.002927,0.050077,-0.998313,0.714808,0.268172,0.038815,0.009721,0.034317,0.090154,0.995289,0.593428,0.294439,0.924576
1009,8.408333,-0.036500,-0.249206,-0.201894,-0.946469,0.273755,0.495418,0.093403,0.028363,0.002906,0.049829,-0.998351,0.714770,0.268101,0.038837,0.012681,0.035825,0.090576,0.995164,0.594817,0.293326,0.925863
1010,8.416667,-0.033074,-0.257955,-0.206331,-0.943289,0.276783,0.493928,0.097785,0.027301,0.002879,0.049540,-0.998395,0.714723,0.268020,0.038867,0.013879,0.035959,0.091764,0.995035,0.595980,0.292221,0.927646
1011,8.425000,-0.030531,-0.266354,-0.210754,-0.940057,0.280179,0.492503,0.102350,0.026558,0.002900,0.049338,-0.998425,0.714700,0.267958,0.038869,0.019472,0.040443,0.092002,0.994747,0.596260,0.290967,0.928776
1012,8.433333,-0.026317,-0.274691,-0.216045,-0.936577,0.283923,0.491096,0.107128,0.025739,0.002843,0.049077,-0.998459,0.714671,0.267888,0.038875,0.020910,0.040718,0.093507,0.994566,0.597435,0.289988,0.930293
1013,8.441667,-0.022100,-0.284545,-0.221122,-0.932551,0.287812,0.489640,0.111901,0.024564,0.002778,0.048764,-0.998504,0.714633,0.267819,0.038887,0.023058,0.041429,0.095167,0.994332,0.598702,0.288861,0.931961
1014,8.450000,-0.017331,-0.292725,-0.225750,-0.929004,0.292291,0.488227,0.116992,0.023380,0.002627,0.048394,-0.998551,0.714596,0.267729,0.038917,0.024684,0.041469,0.096536,0.994159,0.600131,0.287976,0.933404
1015,8.458333,-0.012354,-0.298057,-0.229956,-0.926353,0.297193,0.486350,0.122531,0.022052,0.002551,0.048009,-0.998600,0.714554,0.267638,0.038929,0.027183,0.039994,0.098107,0.994000,0.601414,0.286959,0.935308
1016,8.466667,-0.008879,-0.301720,-0.232891,-0.924472,0.302333,0.484438,0.128453,0.020938,0.002380,0.047560,-0.998646,0.714524,0.267551,0.038966,0.028680,0.041554,0.100333,0.993672,0.602370,0.286256,0.936588
1017,8.475000,-0.005689,-0.304466,-0.235730,-0.922876,0.307814,0.482587,0.134687,0.019748,0.002241,0.047150,-0.998690,0.714484,0.267475,0.039003,0.033927,0.036480,0.100900,0.993648,0.604278,0.284922,0.939417
1018,8.483333,-0.001235,-0.306732,-0.239318,-0.921217,0.313708,0.480609,0.141215,0.018348,0.001879,0.046621,-0.998742,0.714431,0.267372,0.039028,0.035781,0.036483,0.102598,0.993410,0.605467,0.284076,0.940965
1019,8.491667,0.002432,-0.309680,-0.242694,-0.919343,0.319703,0.478676,0.147724,0.017253,0.001659,0.046207,-0.998782,0.714372,0.267240,0.039064,0.038936,0.034831,0.104030,0.993201,0.606733,0.283171,0.942815
1020,8.500000,0.007128,-0.313167,-0.246826,-0.917035,0.326065,0.476825,0.154477,0.015927,0.001573,0.045956,-0.998815,0.714328,0.267136,0.039081,0.041136,0.033528,0.105385,0.993014,0.607805,0.282203,0.944561
1021,8.508333,0.009477,-0.316405,-0.251360,-0.914668,0.332394,0.475162,0.161126,0.014604,0.001372,0.045630,-0.998851,0.714287,0.267059,0.039110,0.043361,0.032514,0.107113,0.992769,0.608752,0.281571,0.945992
1022,8.516667,0.012672,-0.320169,-0.256853,-0.911788,0.338948,0.473613,0.167944,0.013397,0.001211,0.045328,-0.998882,0.714222,0.266973,0.039159,0.046886,0.031563,0.108344,0.992505,0.609907,0.280686,0.947564
1023,8.525000,0.018936,-0.322932,-0.262657,-0.909048,0.346075,0.471919,0.174907,0.012013,0.001017,0.045058,-0.998912,0.714177,0.266904,0.039188,0.048020,0.029193,0.109811,0.992363,0.610764,0.280156,0.949054
1024,8.533333,0.021861,-0.326600,-0.267273,-0.906322,0.353164,0.470742,0.181917,0.010738,0.000875,0.044845,-0.998936,0.714132,0.266854,0.039201,0.051005,0.028001,0.111257,0.992087,0.611943,0.279325,0.950643
1025,8.541667,0.034443,-0.330522,-0.277872,-0.901308,0.360699,0.469297,0.189414,0.009996,0.000947,0.044469,-0.998960,0.714061,0.266776,0.039214,0.052870,0.026843,0.112492,0.991882,0.613094,0.278702,0.952183
1026,8.550000,0.036281,-0.332965,-0.281629,-0.899168,0.367901,0.468572,0.196290,0.009031,0.000960,0.044336,-0.998975,0.714026,0.266724,0.039222,0.055467,0.027772,0.112979,0.991659,0.614251,0.278144,0.952705
1027,8.558333,0.030094,-0.336117,-0.282900,-0.897824,0.374995,0.468078,0.202523,0.007606,0.000614,0.044253,-0.998991,0.713982,0.266679,0.039258,0.059299,0.027419,0.112719,0.991477,0.615824,0.277350,0.953935
1028,8.566667,0.030782,-0.341486,-0.286638,-0.894583,0.382814,0.467808,0.209163,0.006770,0.000844,0.044347,-0.998993,0.713952,0.266629,0.039246,0.061538,0.026108,0.113471,0.991290,0.617015,0.276816,0.955197
1029,8.575000,0.031004,-0.343697,-0.288602,-0.893096,0.390978,0.466867,0.215452,0.005813,0.000814,0.044339,-0.998999,0.713917,0.266588,0.039246,0.062491,0.025227,0.113900,0.991204,0.618207,0.276362,0.956189
1030,8.583333,0.026369,-0.344185,-0.287145,-0.893526,0.398925,0.466739,0.221446,0.004657,0.000723,0.044350,-0.999005,0.713891,0.266532,0.039253,0.064206,0.023213,0.114449,0.991080,0.619192,0.275794,0.957583
1031,8.591667,0.027574,-0.346601,-0.287713,-0.892372,0.407054,0.466803,0.227421,0.003389,0.000690,0.044441,-0.999006,0.713855,0.266470,0.039274,0.064884,0.022632,0.114933,0.990994,0.620661,0.275251,0.958253
1032,8.600000,0.030436,-0.347555,-0.288292,-0.891721,0.415803,0.466708,0.233474,0.002234,0.000559,0.044435,-0.999010,0.713825,0.266391,0.039306,0.065851,0.020734,0.115465,0.990910,0.622002,0.274703,0.959361
1033,8.608333,0.033709,-0.346863,-0.288255,-0.891885,0.424565,0.466448,0.239181,0.001014,0.000368,0.044333,-0.999016,0.713794,0.266304,0.039319,0.065147,0.020933,0.116124,0.990875,0.623359,0.274221,0.960231
1034,8.616667,0.036196,-0.347797,-0.286587,-0.891961,0.433422,0.466436,0.244499,0.000365,-0.000127,0.044201,-0.999023,0.713753,0.266193,0.039386,0.063140,0.020621,0.116646,0.990950,0.624937,0.274017,0.960712
1035,8.625000,0.039694,-0.346529,-0.286743,-0.892256,0.442632,0.466799,0.249857,0.000131,-0.000541,0.044150,-0.999025,0.713679,0.266073,0.039459,0.067581,0.018236,0.116352,0.990738,0.626512,0.273119,0.962333
1036,8.633333,0.041034,-0.346627,-0.286262,-0.892312,0.451539,0.467216,0.254660,-0.001114,-0.001048,0.044340,-0.999015,0.713612,0.266036,0.039493,0.065208,0.020420,0.116694,0.990815,0.628046,0.272665,0.962236
1037,8.641667,0.044071,-0.345445,-0.285714,-0.892801,0.460551,0.467603,0.259155,-0.001639,-0.001098,0.044583,-0.999004,0.713570,0.265961,0.039518,0.064928,0.024452,0.117344,0.990665,0.629592,0.272135,0.962014
1038,8.650000,0.046313,-0.344651,-0.285369,-0.893104,0.469555,0.468323,0.263434,-0.002258,-0.001263,0.044652,-0.998999,0.713549,0.265910,0.039538,0.063591,0.027004,0.117696,0.990644,0.630975,0.271741,0.962160
1039,8.658333,0.045652,-0.345251,-0.283306,-0.893563,0.479141,0.469124,0.267627,-0.002661,-0.001251,0.044774,-0.998993,0.713539,0.265865,0.039575,0.064549,0.025269,0.117735,0.990623,0.632113,0.271375,0.963629
1040,8.666667,0.044795,-0.344895,-0.281918,-0.894183,0.488428,0.470165,0.271447,-0.002825,-0.001868,0.045029,-0.998980,0.713455,0.265801,0.039520,0.063161,0.022850,0.117497,0.990799,0.633345,0.271220,0.964118
1041,8.675000,0.046759,-0.343032,-0.281186,-0.895029,0.497953,0.471232,0.275059,-0.003712,-0.001410,0.045092,-0.998975,0.713492,0.265814,0.039559,0.060942,0.020789,0.117811,0.990946,0.634558,0.271132,0.964064
1042,8.683333,0.049521,-0.340909,-0.280697,-0.895845,0.507420,0.472388,0.278442,-0.004353,-0.001230,0.045333,-0.998962,0.713523,0.265862,0.039555,0.062381,0.021007,0.114913,0.991192,0.636696,0.270685,0.964639
1043,8.691667,0.052021,-0.338301,-0.279874,-0.896949,0.517203,0.473618,0.281736,-0.004154,-0.001238,0.045216,-0.998968,0.713507,0.265838,0.039576,0.053513,0.027553,0.116248,0.991395,0.637783,0.270444,0.961682
1044,8.700000,0.048805,-0.335775,-0.276667,-0.899071,0.526635,0.475434,0.285094,-0.003723,-0.001167,0.045303,-0.998966,0.713490,0.265845,0.039561,0.044464,0.028232,0.114980,0.991971,0.639394,0.269982,0.959269
1045,8.708333,0.047551,-0.333100,-0.274193,-0.900889,0.536548,0.476881,0.287960,-0.003764,-0.001098,0.045559,-0.998954,0.713505,0.265930,0.039521,0.043424,0.028616,0.116055,0.991880,0.640466,0.269692,0.959393
1046,8.716667,0.046417,-0.329907,-0.272429,-0.902657,0.546339,0.478236,0.290501,-0.003237,-0.000865,0.045873,-0.998942,0.713505,0.265981,0.039473,0.045537,0.028899,0.116204,0.991760,0.641955,0.269563,0.959895
1047,8.725000,0.044151,-0.326996,-0.270988,-0.904262,0.555901,0.480401,0.293358,-0.002892,-0.000829,0.046057,-0.998934,0.713506,0.266018,0.039446,0.048149,0.026073,0.116154,0.991721,0.643363,0.269193,0.960566
1048,8.733333,0.039814,-0.323188,-0.267852,-0.906763,0.565349,0.482375,0.295880,-0.002264,-0.000945,0.046175,-0.998930,0.713486,0.266050,0.039417,0.051337,0.023508,0.116041,0.991638,0.644854,0.268897,0.961463
1049,8.741667,0.048263,-0.317877,-0.270068,-0.907573,0.575692,0.483853,0.298467,-0.001971,-0.000797,0.046387,-0.998921,0.713485,0.266073,0.039421,0.050585,0.020164,0.115540,0.991809,0.646389,0.268444,0.961323
