Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
224,1.866667,0.029812,-0.191045,0.606431,0.771268,0.829573,0.658008,0.108887,0.201615,-0.301819,-0.358523,-0.860069,0.712515,-0.001420,0.102615,0.021807,-0.050261,-0.523170,-0.850466,0.793835,0.337647,0.973577
225,1.875000,0.037434,-0.200025,0.611120,0.764932,0.838062,0.678146,0.110869,0.215600,-0.314240,-0.349212,-0.856050,0.714595,0.002316,0.111437,0.026636,-0.053346,-0.524347,-0.849414,0.798539,0.353282,0.976232
226,1.883333,0.042275,-0.207558,0.615339,0.759270,0.845729,0.695667,0.111807,0.232221,-0.325750,-0.336035,-0.852667,0.716952,0.006272,0.120753,0.025665,-0.047627,-0.524547,-0.849661,0.803978,0.369569,0.978308
227,1.891667,0.044335,-0.212716,0.616677,0.756635,0.852860,0.710614,0.111604,0.253594,-0.334575,-0.316593,-0.850599,0.720021,0.010224,0.130422,0.018726,-0.049161,-0.525398,-0.849229,0.809667,0.385327,0.980655
228,1.900000,0.045318,-0.215724,0.616598,0.755789,0.859191,0.723323,0.109930,0.272592,-0.338116,-0.295844,-0.850792,0.723839,0.014332,0.140031,0.018841,-0.043558,-0.528458,-0.847632,0.814854,0.401697,0.980301
229,1.908333,0.044331,-0.217240,0.614025,0.757505,0.865132,0.733915,0.106949,0.294036,-0.337824,-0.276639,-0.850229,0.728375,0.019926,0.151006,0.019491,-0.039033,-0.530645,-0.846470,0.819924,0.417260,0.979581
230,1.916667,0.041522,-0.216976,0.609103,0.761703,0.870541,0.742758,0.102751,0.312910,-0.338573,-0.259099,-0.848719,0.733727,0.026581,0.162212,0.019905,-0.035404,-0.533084,-0.845087,0.825078,0.432817,0.978051
231,1.925000,0.034552,-0.214619,0.603496,0.767162,0.875367,0.750007,0.097405,0.333966,-0.337620,-0.246277,-0.844883,0.739613,0.033891,0.172885,0.020046,-0.032686,-0.535447,-0.843698,0.830116,0.448228,0.975731
232,1.933333,0.024877,-0.211341,0.597308,0.773265,0.879836,0.755883,0.090795,0.352184,-0.340853,-0.233769,-0.839725,0.745591,0.042837,0.183603,0.018421,-0.027924,-0.538136,-0.842194,0.835375,0.463634,0.972474
233,1.941667,0.012609,-0.205511,0.591452,0.779610,0.883645,0.760565,0.083186,0.365732,-0.342642,-0.224623,-0.835692,0.751951,0.053376,0.193991,0.016298,-0.024553,-0.540819,-0.840623,0.840557,0.478986,0.968240
234,1.950000,-0.004376,-0.194020,0.586327,0.786485,0.886888,0.763590,0.075119,0.373950,-0.348680,-0.219374,-0.830939,0.758605,0.065685,0.203911,0.015503,-0.019243,-0.543479,-0.839059,0.845615,0.494298,0.963317
235,1.958333,-0.021860,-0.175650,0.588590,0.788816,0.889516,0.766293,0.066448,0.388952,-0.352672,-0.222058,-0.821602,0.765174,0.078666,0.212527,0.014727,-0.013205,-0.546336,-0.837333,0.850265,0.509497,0.957861
236,1.966667,-0.034145,-0.138939,0.598791,0.788022,0.891868,0.769011,0.058823,0.401112,-0.357904,-0.225862,-0.812404,0.772456,0.092895,0.220621,0.010673,-0.009304,-0.548786,-0.835843,0.854947,0.524472,0.951678
237,1.975000,-0.029484,-0.087705,0.613061,0.784598,0.892213,0.771695,0.054867,0.409319,-0.360727,-0.233979,-0.804728,0.780234,0.108411,0.228262,0.007786,-0.001465,-0.551343,-0.834241,0.859253,0.539021,0.944429
238,1.983333,-0.016224,-0.048322,0.621334,0.781886,0.893946,0.773444,0.052893,0.419616,-0.367331,-0.239660,-0.794703,0.788829,0.125811,0.234797,0.004150,0.006449,-0.554180,-0.832362,0.863079,0.553027,0.936894
239,1.991667,-0.005667,-0.026356,0.617607,0.786025,0.897298,0.774203,0.051058,0.423694,-0.374052,-0.247721,-0.786895,0.798396,0.144679,0.240402,-0.004761,0.017369,-0.557482,-0.829994,0.866958,0.566010,0.928726
240,2.000000,0.002839,-0.004377,0.612527,0.790432,0.900942,0.775436,0.049972,0.427901,-0.383978,-0.258751,-0.776215,0.808681,0.165172,0.245849,-0.011789,0.024372,-0.561194,-0.827241,0.870801,0.578988,0.921585
241,2.008333,0.012843,0.005578,0.612837,0.790085,0.902846,0.776212,0.049465,0.425741,-0.388622,-0.263278,-0.773565,0.820279,0.186581,0.250104,-0.022753,0.025711,-0.563927,-0.825111,0.875415,0.591923,0.914902
242,2.016667,0.015274,0.008795,0.617001,0.786765,0.902883,0.776698,0.049051,0.424707,-0.392457,-0.275243,-0.768012,0.831282,0.210080,0.252349,-0.033930,0.028838,-0.567902,-0.821891,0.879576,0.604765,0.909084
243,2.025000,0.020458,0.013517,0.614743,0.788347,0.904055,0.776518,0.048726,0.423846,-0.396918,-0.282997,-0.763364,0.842949,0.234270,0.253900,-0.034559,0.024284,-0.572888,-0.818545,0.883809,0.617581,0.902358
244,2.033333,0.025653,0.018368,0.615050,0.787856,0.904568,0.776603,0.048546,0.421079,-0.395459,-0.293019,-0.761870,0.854280,0.258675,0.254834,-0.038377,0.018503,-0.578943,-0.814254,0.888032,0.630139,0.897065
245,2.041667,0.025440,0.022757,0.615000,0.787788,0.905004,0.777463,0.048283,0.418384,-0.396366,-0.302924,-0.759003,0.866700,0.284758,0.253781,-0.034286,0.012530,-0.584185,-0.810799,0.892027,0.642972,0.891557
246,2.050000,0.027395,0.026393,0.613987,0.788399,0.905620,0.777490,0.048159,0.413157,-0.391746,-0.313100,-0.760134,0.879679,0.311329,0.251755,-0.036212,0.009844,-0.587884,-0.808075,0.896376,0.655566,0.888792
247,2.058333,0.029117,0.027834,0.617186,0.785785,0.905348,0.777005,0.048027,0.408902,-0.387259,-0.321586,-0.761191,0.892616,0.338580,0.248568,-0.040914,0.006272,-0.586283,-0.809048,0.901379,0.669787,0.887076
248,2.066667,0.029825,0.028735,0.617887,0.785176,0.905455,0.777073,0.047918,0.412372,-0.372640,-0.338677,-0.759201,0.905632,0.365795,0.244057,-0.036674,0.003520,-0.588487,-0.807667,0.904791,0.682200,0.884173
249,2.075000,0.030403,0.030412,0.617997,0.785003,0.905690,0.777167,0.047886,0.411936,-0.362743,-0.348307,-0.759874,0.919967,0.393912,0.238611,-0.044320,0.005599,-0.589792,-0.806318,0.908180,0.695021,0.885270
250,2.083333,0.032351,0.032066,0.618268,0.784646,0.905660,0.777213,0.047900,0.396193,-0.358379,-0.352583,-0.768298,0.933866,0.423870,0.232363,-0.053298,0.012229,-0.592230,-0.803911,0.910999,0.706505,0.886793
251,2.091667,0.030426,0.033953,0.618755,0.784260,0.905736,0.777393,0.047942,0.385930,-0.340625,-0.361925,-0.777202,0.947771,0.453382,0.224810,-0.055328,0.014114,-0.593222,-0.803011,0.914368,0.717762,0.886769
252,2.100000,0.027732,0.034845,0.619322,0.783873,0.905875,0.777481,0.048082,0.372914,-0.327965,-0.367435,-0.786362,0.962065,0.484544,0.216384,-0.048100,0.014488,-0.595550,-0.801746,0.917712,0.729855,0.886639
253,2.108333,0.026276,0.035725,0.620134,0.783241,0.906013,0.777539,0.048274,0.356388,-0.310563,-0.374144,-0.797844,0.976264,0.516081,0.206926,-0.043852,0.012463,-0.597738,-0.800395,0.921713,0.741749,0.887192
254,2.116667,0.024082,0.037406,0.621288,0.782318,0.906317,0.777478,0.048579,0.358621,-0.283786,-0.381343,-0.803389,0.990104,0.547871,0.196756,-0.042700,0.014026,-0.600505,-0.798357,0.925455,0.753789,0.889586
255,2.125000,0.022921,0.038927,0.622380,0.781410,0.906740,0.777808,0.048958,0.342804,-0.255907,-0.387480,-0.816613,1.004003,0.582561,0.186445,-0.041084,0.014663,-0.603572,-0.796114,0.929720,0.766124,0.892368
256,2.133333,0.018552,0.040768,0.623321,0.780682,0.907077,0.777990,0.049366,0.319064,-0.236220,-0.383453,-0.833884,1.018938,0.617544,0.176424,-0.040441,0.015822,-0.607312,-0.793276,0.933843,0.777143,0.895977
257,2.141667,0.012794,0.043345,0.624633,0.779610,0.907381,0.778034,0.049794,0.314062,-0.198712,-0.386538,-0.844078,1.033133,0.651699,0.165557,-0.036687,0.016287,-0.611788,-0.790002,0.937769,0.789179,0.899875
258,2.150000,0.003452,0.045399,0.626296,0.778255,0.908011,0.778115,0.050756,0.292823,-0.177339,-0.392627,-0.853610,1.046716,0.688129,0.154154,-0.032523,0.017214,-0.615977,-0.786904,0.941822,0.801397,0.904302
259,2.158333,-0.005145,0.047572,0.628254,0.776536,0.908671,0.778184,0.051837,0.283616,-0.149151,-0.391820,-0.862434,1.061192,0.723538,0.143983,-0.026298,0.016876,-0.619909,-0.784051,0.945827,0.813851,0.908870
260,2.166667,-0.017010,0.049374,0.629733,0.775055,0.909220,0.778484,0.053308,0.268830,-0.146168,-0.388245,-0.869271,1.075212,0.762366,0.133850,-0.022462,0.018757,-0.624496,-0.780480,0.949756,0.826142,0.914161
261,2.175000,-0.026542,0.055268,0.630418,0.773831,0.909567,0.778726,0.055007,0.259169,-0.100508,-0.396250,-0.875052,1.088543,0.798414,0.123675,-0.017724,0.018134,-0.628017,-0.777786,0.953835,0.838620,0.919502
262,2.183333,-0.035642,0.062883,0.630606,0.772730,0.909777,0.779193,0.057069,0.241492,-0.082319,-0.396350,-0.881936,1.101585,0.837572,0.114069,-0.013715,0.018119,-0.632164,-0.774501,0.957782,0.851996,0.924940
263,2.191667,-0.047132,0.071584,0.630419,0.771509,0.909841,0.779993,0.059789,0.227376,-0.060774,-0.397951,-0.886703,1.114105,0.876144,0.104911,-0.010915,0.018812,-0.634538,-0.772586,0.962280,0.864622,0.930854
264,2.200000,-0.060499,0.077903,0.631152,0.769362,0.909975,0.781165,0.062923,0.165809,-0.073647,-0.396165,-0.900076,1.126675,0.917272,0.099528,-0.008659,0.019914,-0.635763,-0.771579,0.967253,0.877186,0.937096
265,2.208333,-0.076944,0.087624,0.630207,0.767620,0.910119,0.782553,0.066032,0.135796,-0.068899,-0.396902,-0.905142,1.138826,0.957020,0.092884,-0.006205,0.018573,-0.637793,-0.769959,0.971964,0.889867,0.943304
266,2.216667,-0.093379,0.098409,0.629249,0.765273,0.910336,0.784145,0.069378,0.107518,-0.068120,-0.399220,-0.907977,1.150808,0.996358,0.086820,-0.001652,0.016456,-0.637961,-0.769891,0.977591,0.902591,0.949211
267,2.225000,-0.111908,0.111459,0.627753,0.762220,0.910475,0.785882,0.072667,0.076016,-0.078290,-0.401191,-0.909472,1.162644,1.035685,0.082626,-0.000173,0.016614,-0.639201,-0.768861,0.982500,0.915578,0.955455
268,2.233333,-0.130395,0.125236,0.625937,0.758628,0.910708,0.787799,0.076060,0.050839,-0.084801,-0.405377,-0.908787,1.173788,1.073868,0.078652,0.000505,0.014164,-0.640627,-0.767721,0.987340,0.928526,0.961594
269,2.241667,-0.148671,0.137551,0.625430,0.753534,0.911126,0.790115,0.079993,0.036201,-0.086983,-0.413320,-0.905699,1.184122,1.110603,0.076437,0.002828,0.007897,-0.641402,-0.767159,0.992210,0.941091,0.967486
270,2.250000,-0.171644,0.148013,0.625365,0.746692,0.912051,0.792331,0.083675,0.028614,-0.085039,-0.423802,-0.901300,1.193407,1.145774,0.076266,0.004189,0.001601,-0.641553,-0.767066,0.997029,0.953828,0.972344
271,2.258333,-0.189762,0.160532,0.624624,0.740314,0.912730,0.795670,0.087846,0.008185,-0.085840,-0.437731,-0.894962,1.201646,1.180293,0.078597,0.004618,-0.005602,-0.641576,-0.767026,1.001850,0.966384,0.977000
272,2.266667,-0.203686,0.175876,0.624300,0.733369,0.913408,0.799326,0.091949,0.003681,-0.077186,-0.452193,-0.888566,1.209123,1.213187,0.081718,0.004050,-0.012895,-0.640533,-0.767812,1.006649,0.978590,0.981409
273,2.275000,-0.220398,0.191533,0.623605,0.725159,0.914324,0.803562,0.096358,-0.000722,-0.069787,-0.461928,-0.884167,1.216313,1.243680,0.085460,0.003565,-0.017872,-0.639378,-0.768677,1.011607,0.991520,0.985301
274,2.283333,-0.233496,0.206967,0.623306,0.717032,0.915326,0.808221,0.100888,-0.009182,-0.066380,-0.466085,-0.882198,1.222793,1.270557,0.089095,0.003496,-0.020827,-0.639795,-0.768255,1.016623,1.005135,0.988850
275,2.291667,-0.250287,0.221996,0.622343,0.707646,0.916586,0.812830,0.105602,-0.019323,-0.066132,-0.463970,-0.883168,1.229421,1.293388,0.091563,0.002712,-0.023387,-0.639295,-0.768601,1.021884,1.018523,0.991768
276,2.300000,-0.265072,0.233847,0.622127,0.698578,0.917921,0.817953,0.110995,-0.039276,-0.071657,-0.461377,-0.883433,1.235939,1.314141,0.094407,0.003090,-0.027036,-0.637479,-0.769987,1.027046,1.030918,0.993957
277,2.308333,-0.280297,0.242943,0.621002,0.690485,0.919429,0.823232,0.117260,-0.052119,-0.073468,-0.460550,-0.883052,1.241813,1.332619,0.096419,0.002454,-0.027289,-0.636790,-0.770551,1.032523,1.044588,0.995788
278,2.316667,-0.283150,0.256260,0.615798,0.689166,0.920814,0.829208,0.124336,-0.058129,-0.077359,-0.460333,-0.882457,1.247042,1.348763,0.097685,0.002499,-0.027768,-0.636600,-0.770690,1.037789,1.058072,0.996842
279,2.325000,-0.285348,0.273136,0.609384,0.687477,0.922513,0.835049,0.131781,-0.063815,-0.079813,-0.459935,-0.882053,1.251374,1.363390,0.098018,0.001364,-0.027692,-0.635054,-0.771970,1.043073,1.070748,0.997208
280,2.333333,-0.286635,0.289354,0.603748,0.685276,0.924130,0.841512,0.139395,-0.066006,-0.081178,-0.458634,-0.882444,1.254323,1.376057,0.096596,-0.000834,-0.025291,-0.634409,-0.772583,1.048385,1.084631,0.996875
281,2.341667,-0.288643,0.308522,0.597836,0.681243,0.925971,0.848158,0.146624,-0.069895,-0.089570,-0.460756,-0.880225,1.256003,1.386888,0.092950,-0.002299,-0.024207,-0.633308,-0.773518,1.053488,1.097583,0.995614
282,2.350000,-0.286142,0.322150,0.601479,0.672730,0.926678,0.856110,0.154445,-0.075396,-0.103261,-0.462169,-0.877527,1.257312,1.396672,0.088119,-0.004902,-0.022307,-0.632381,-0.774321,1.058653,1.110903,0.993571
283,2.358333,-0.285005,0.333241,0.605181,0.664438,0.928559,0.866169,0.161960,-0.072116,-0.113248,-0.463399,-0.875920,1.257842,1.404323,0.082423,-0.007057,-0.019614,-0.631477,-0.775115,1.063598,1.123914,0.990902
284,2.366667,-0.284273,0.346674,0.608251,0.655009,0.929957,0.875994,0.169145,-0.049438,-0.111864,-0.468471,-0.874973,1.258084,1.409438,0.076582,-0.010072,-0.016292,-0.631097,-0.775468,1.068324,1.137252,0.987404
285,2.375000,-0.290319,0.346535,0.619282,0.641965,0.930964,0.887575,0.177032,-0.006327,-0.094196,-0.480788,-0.871740,1.258343,1.413049,0.069806,-0.013455,-0.012609,-0.630896,-0.775648,1.073211,1.150324,0.983081
286,2.383333,-0.294021,0.345906,0.623798,0.636220,0.933072,0.900079,0.184683,-0.000579,-0.073197,-0.490015,-0.868635,1.259816,1.415444,0.066192,-0.016955,-0.007811,-0.630328,-0.776104,1.078130,1.163555,0.978186
287,2.391667,-0.287367,0.360662,0.625270,0.629588,0.934174,0.912705,0.191485,0.010912,-0.046421,-0.495491,-0.867303,1.261357,1.416687,0.062519,-0.020508,-0.002502,-0.630537,-0.775885,1.083026,1.176368,0.972726
288,2.400000,-0.277849,0.373961,0.625956,0.625406,0.934827,0.926925,0.197821,0.009945,-0.022337,-0.499725,-0.865839,1.261542,1.417553,0.060176,-0.024397,0.003925,-0.629821,-0.776347,1.088026,1.189300,0.966650
289,2.408333,-0.275183,0.379851,0.627104,0.621874,0.936570,0.941887,0.203717,0.013003,-0.006023,-0.500659,-0.865526,1.261123,1.418196,0.057240,-0.027681,0.011309,-0.630077,-0.775957,1.092952,1.202146,0.960298
290,2.416667,-0.273481,0.386092,0.627065,0.618813,0.938304,0.957530,0.208907,0.021454,0.007175,-0.499717,-0.865893,1.260103,1.418341,0.055075,-0.032321,0.019500,-0.629796,-0.775843,1.097994,1.214576,0.953358
291,2.425000,-0.274175,0.386582,0.628497,0.616744,0.940307,0.974533,0.213653,0.043533,0.017837,-0.499199,-0.865209,1.258823,1.418345,0.054656,-0.036720,0.029464,-0.629349,-0.775695,1.102782,1.226989,0.946168
292,2.433333,-0.274474,0.384987,0.626715,0.619417,0.942992,0.993015,0.217190,0.057961,0.028937,-0.497177,-0.865227,1.257503,1.419181,0.055123,-0.041902,0.040046,-0.628720,-0.775468,1.107811,1.238662,0.938587
293,2.441667,-0.273002,0.384222,0.622011,0.625257,0.946020,1.012552,0.219825,0.069336,0.035831,-0.495190,-0.865272,1.256766,1.420112,0.055302,-0.048041,0.052013,-0.627424,-0.775452,1.112330,1.250212,0.930926
294,2.450000,-0.274144,0.382340,0.618794,0.629090,0.948690,1.030993,0.222110,0.071995,0.032417,-0.492929,-0.866480,1.256317,1.421019,0.055719,-0.051505,0.063118,-0.626337,-0.775284,1.116388,1.260815,0.923723
295,2.458333,-0.271053,0.381145,0.612697,0.637072,0.952932,1.052613,0.221733,0.075117,0.028904,-0.492062,-0.866832,1.256070,1.421392,0.055980,-0.049904,0.072663,-0.623680,-0.776693,1.119573,1.270860,0.917378
296,2.466667,-0.271958,0.373989,0.606586,0.646703,0.958189,1.074132,0.220626,0.078221,0.025725,-0.491777,-0.866819,1.256108,1.421899,0.056065,-0.044563,0.077352,-0.620757,-0.778904,1.122183,1.280490,0.912303
297,2.475000,-0.266040,0.371058,0.602231,0.654871,0.962332,1.094574,0.220036,0.082891,0.024923,-0.492461,-0.866020,1.255984,1.422209,0.055897,-0.036215,0.077950,-0.618453,-0.781107,1.124756,1.289830,0.907538
298,2.483333,-0.263122,0.356236,0.608440,0.658532,0.965899,1.117421,0.218104,0.089755,0.027989,-0.492627,-0.865147,1.255678,1.423155,0.055057,-0.033033,0.077420,-0.615484,-0.783642,1.127517,1.298796,0.903732
299,2.491667,-0.261647,0.339759,0.615896,0.660891,0.969688,1.140042,0.215829,0.099744,0.032176,-0.492307,-0.864089,1.255401,1.423268,0.054430,-0.031752,0.072911,-0.614608,-0.784814,1.129589,1.307906,0.901955
300,2.500000,-0.256353,0.329021,0.620446,0.664135,0.973636,1.162803,0.211412,0.103895,0.032329,-0.492111,-0.863706,1.255008,1.423568,0.054008,-0.032304,0.073706,-0.614063,-0.785143,1.132022,1.317145,0.900408
301,2.508333,-0.248925,0.325955,0.618064,0.670662,0.980329,1.187656,0.204945,0.103948,0.028314,-0.491201,-0.864358,1.254685,1.423843,0.054024,-0.034683,0.075377,-0.612308,-0.786253,1.135562,1.326235,0.898891
302,2.516667,-0.236249,0.318338,0.617426,0.679435,0.984900,1.211361,0.199714,0.102992,0.024867,-0.490684,-0.864872,1.254528,1.424125,0.054250,-0.037425,0.075910,-0.612754,-0.785729,1.138141,1.334870,0.898612
303,2.525000,-0.230106,0.296355,0.623419,0.685984,0.990308,1.236496,0.193537,0.101903,0.023538,-0.489136,-0.865915,1.254449,1.424414,0.054511,-0.039298,0.078505,-0.613057,-0.785145,1.140683,1.343735,0.898553
304,2.533333,-0.219766,0.279423,0.630984,0.689554,0.995438,1.261352,0.187025,0.099429,0.021615,-0.487311,-0.867280,1.254322,1.424530,0.054807,-0.039400,0.077283,-0.611859,-0.786196,1.144049,1.352156,0.897913
305,2.541667,-0.204452,0.262551,0.636206,0.696066,1.000744,1.287677,0.178989,0.094804,0.018712,-0.485153,-0.869073,1.254252,1.424725,0.055407,-0.040194,0.077836,-0.611647,-0.786266,1.146470,1.360775,0.898492
306,2.550000,-0.194207,0.240560,0.635771,0.707255,1.008711,1.315933,0.168651,0.093525,0.016829,-0.483790,-0.870010,1.254216,1.424829,0.055754,-0.038699,0.077352,-0.611522,-0.786486,1.148303,1.369078,0.899178
307,2.558333,-0.165338,0.233861,0.623630,0.727364,1.017618,1.345515,0.158873,0.093715,0.017321,-0.479460,-0.872374,1.254338,1.424577,0.056386,-0.039022,0.076921,-0.610783,-0.787087,1.150079,1.377136,0.901190
308,2.566667,-0.163635,0.196487,0.622305,0.739833,1.027182,1.373233,0.150593,0.087060,0.016533,-0.477464,-0.874171,1.254065,1.424671,0.057322,-0.040187,0.074973,-0.608975,-0.788615,1.152167,1.384918,0.903227
309,2.575000,-0.148914,0.174231,0.624154,0.746927,1.033747,1.402560,0.141153,0.088431,0.012013,-0.475785,-0.875022,1.253665,1.424715,0.057630,-0.037565,0.074742,-0.607329,-0.790034,1.153777,1.392881,0.905581
310,2.583333,-0.137103,0.148219,0.624260,0.754674,1.042029,1.431916,0.132364,0.090125,0.008411,-0.474794,-0.875430,1.253331,1.424611,0.057958,-0.035787,0.072526,-0.605505,-0.791722,1.155332,1.400722,0.908505
311,2.591667,-0.112429,0.131607,0.621379,0.764151,1.049386,1.461973,0.122544,0.091977,0.005507,-0.473266,-0.876088,1.253000,1.424561,0.058489,-0.032353,0.069427,-0.603554,-0.793634,1.156874,1.408595,0.911724
312,2.600000,-0.091840,0.120094,0.622183,0.768134,1.057004,1.493213,0.112585,0.092230,0.001059,-0.471953,-0.876786,1.252628,1.424578,0.059052,-0.028589,0.066108,-0.601597,-0.795546,1.158374,1.416009,0.914964
313,2.608333,-0.068889,0.104871,0.619473,0.774925,1.065240,1.524111,0.104295,0.092197,-0.002480,-0.471063,-0.877265,1.252408,1.424736,0.059652,-0.025523,0.062357,-0.599140,-0.797804,1.159688,1.423633,0.918753
314,2.616667,-0.050518,0.082447,0.618043,0.780175,1.073798,1.555048,0.096263,0.094170,-0.006378,-0.471035,-0.877051,1.252369,1.424889,0.060418,-0.021287,0.057655,-0.597258,-0.799691,1.160760,1.430774,0.922523
315,2.625000,-0.053854,0.049269,0.619155,0.781869,1.082468,1.587117,0.090610,0.098111,-0.008377,-0.471573,-0.876312,1.252475,1.425483,0.060622,-0.018353,0.049541,-0.596163,-0.801123,1.161578,1.438006,0.926508
316,2.633333,-0.042974,0.022091,0.623433,0.780382,1.090327,1.618461,0.085784,0.098558,-0.016355,-0.472367,-0.875722,1.252503,1.425608,0.061779,-0.015122,0.044416,-0.595096,-0.802284,1.162097,1.445293,0.930844
317,2.641667,-0.023696,0.004407,0.632841,0.773906,1.096987,1.650492,0.081323,0.100489,-0.022197,-0.472978,-0.875043,1.252584,1.425737,0.062780,-0.019794,0.046859,-0.594220,-0.802693,1.162838,1.454523,0.936299
318,2.650000,-0.009227,-0.018488,0.640605,0.767592,1.103946,1.681406,0.079102,0.101662,-0.029305,-0.473009,-0.874682,1.252717,1.426083,0.063939,-0.018803,0.042385,-0.593966,-0.803153,1.163404,1.462497,0.940804
319,2.658333,-0.007226,-0.042065,0.648478,0.760036,1.110072,1.711564,0.078028,0.102672,-0.035446,-0.472971,-0.874357,1.252855,1.426408,0.065078,-0.018577,0.037645,-0.593590,-0.803672,1.163818,1.470496,0.944978
320,2.666667,-0.000180,-0.058234,0.654465,0.753847,1.115271,1.739487,0.077403,0.099854,-0.044674,-0.471743,-0.874924,1.252962,1.426967,0.066583,-0.016324,0.043000,-0.597905,-0.800246,1.163967,1.480868,0.951379
321,2.675000,0.004324,-0.076540,0.660884,0.746562,1.120092,1.765952,0.078952,0.102350,-0.048994,-0.470573,-0.875035,1.253185,1.427402,0.067635,-0.012653,0.037874,-0.598055,-0.800460,1.165171,1.488519,0.955011
322,2.683333,0.018151,-0.087732,0.665817,0.740717,1.124569,1.790125,0.081645,0.106169,-0.055657,-0.471293,-0.873793,1.253539,1.427702,0.068940,-0.014356,0.040557,-0.597497,-0.800716,1.166148,1.498441,0.959736
323,2.691667,0.040279,-0.089935,0.671329,0.734580,1.128948,1.811783,0.084035,0.108904,-0.061542,-0.470511,-0.873483,1.253761,1.428199,0.070167,-0.015440,0.041888,-0.597405,-0.800696,1.167224,1.507218,0.964018
324,2.700000,0.052048,-0.098434,0.674547,0.729786,1.132756,1.830381,0.087098,0.112082,-0.066329,-0.469327,-0.873367,1.253922,1.428791,0.071326,-0.015161,0.042850,-0.597332,-0.800705,1.168311,1.515884,0.967509
325,2.708333,0.051594,-0.114803,0.686912,0.715759,1.135435,1.847692,0.090709,0.115073,-0.072124,-0.468211,-0.873118,1.254030,1.429287,0.072551,-0.016616,0.048691,-0.598564,-0.799421,1.169564,1.526245,0.971161
326,2.716667,0.058200,-0.121740,0.686728,0.714280,1.139226,1.860642,0.091574,0.116842,-0.078074,-0.466640,-0.873212,1.254012,1.429824,0.073755,-0.015400,0.050121,-0.598430,-0.799458,1.170725,1.535454,0.973688
327,2.725000,0.060002,-0.126722,0.690249,0.709857,1.141149,1.872282,0.092970,0.118013,-0.084543,-0.464761,-0.873454,1.253919,1.430409,0.075090,-0.014117,0.051433,-0.598235,-0.799544,1.171757,1.544731,0.975754
328,2.733333,0.063347,-0.126473,0.689338,0.710496,1.143816,1.880698,0.092223,0.119297,-0.090663,-0.462926,-0.873640,1.253867,1.430988,0.076390,-0.019604,0.057056,-0.596538,-0.800314,1.172965,1.553755,0.978616
329,2.741667,0.060529,-0.127270,0.686571,0.713274,1.146190,1.887377,0.090882,0.120454,-0.096635,-0.460387,-0.874183,1.253798,1.431616,0.077680,-0.020234,0.063979,-0.597369,-0.799154,1.174013,1.563911,0.980409
330,2.750000,0.055575,-0.125429,0.685863,0.714682,1.147524,1.891888,0.088668,0.119893,-0.099397,-0.455285,-0.876620,1.254074,1.432489,0.079848,-0.021128,0.070357,-0.597781,-0.798287,1.174680,1.573249,0.981674
331,2.758333,0.045191,-0.122270,0.680798,0.720779,1.148179,1.893062,0.085485,0.122139,-0.106342,-0.452435,-0.876970,1.254045,1.433303,0.081167,-0.015262,0.066725,-0.596208,-0.799907,1.175564,1.581431,0.980087
332,2.766667,0.033947,-0.113471,0.678718,0.724786,1.148709,1.893223,0.081289,0.126126,-0.112267,-0.449852,-0.876996,1.254249,1.434085,0.082540,-0.011809,0.060311,-0.595211,-0.801216,1.176624,1.589216,0.977558
333,2.775000,0.017895,-0.106287,0.678208,0.726923,1.149952,1.892765,0.076355,0.125451,-0.120662,-0.446695,-0.877591,1.254394,1.435131,0.084231,-0.010131,0.059278,-0.592803,-0.803099,1.178089,1.597577,0.975280
334,2.783333,0.009762,-0.085775,0.682190,0.726061,1.150044,1.892449,0.071552,0.124260,-0.129774,-0.442986,-0.878340,1.254618,1.436428,0.086196,-0.010470,0.060718,-0.592165,-0.803458,1.177735,1.605648,0.973328
335,2.791667,0.015264,-0.049563,0.685726,0.726010,1.149827,1.893981,0.066693,0.124222,-0.138693,-0.439670,-0.878649,1.254977,1.437678,0.088531,-0.010844,0.064793,-0.590193,-0.804584,1.178284,1.613694,0.970767
336,2.800000,0.003190,-0.036067,0.689272,0.723597,1.149817,1.897860,0.064916,0.131865,-0.145571,-0.436617,-0.877944,1.255406,1.439166,0.090775,-0.015709,0.065659,-0.587698,-0.806259,1.178623,1.620718,0.968516
337,2.808333,0.010669,-0.013187,0.692666,0.721059,1.150159,1.900789,0.064886,0.135784,-0.152230,-0.432749,-0.878133,1.255772,1.440783,0.093986,-0.016261,0.072142,-0.591357,-0.803012,1.178474,1.631892,0.964262
338,2.816667,0.019424,0.000692,0.688986,0.724514,1.152498,1.900759,0.063470,0.140950,-0.159441,-0.429260,-0.877751,1.256330,1.443176,0.097627,-0.021837,0.073630,-0.588799,-0.804622,1.178742,1.639187,0.959888
