Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
444,3.700000,-0.012762,-0.025907,-0.869505,-0.493079,-0.605462,1.091793,0.047708,0.068848,0.066897,-0.686410,-0.720851,-0.268426,1.201139,0.049137,0.002438,-0.006125,0.819044,0.573692,-0.453465,1.173859,0.953059
445,3.708333,-0.012766,-0.025934,-0.869505,-0.493078,-0.605460,1.091792,0.047711,0.068861,0.066900,-0.686395,-0.720864,-0.268427,1.201137,0.049132,0.002348,-0.006000,0.818946,0.573834,-0.453432,1.173858,0.953027
446,3.716667,-0.012838,-0.026086,-0.869500,-0.493077,-0.605465,1.091792,0.047698,0.068893,0.066880,-0.686399,-0.720859,-0.268430,1.201135,0.049125,0.001999,-0.005762,0.818801,0.574045,-0.453410,1.173835,0.953021
447,3.725000,-0.012838,-0.026086,-0.869498,-0.493079,-0.605462,1.091791,0.047695,0.068894,0.066881,-0.686396,-0.720861,-0.268430,1.201136,0.049125,0.001587,-0.005680,0.818678,0.574223,-0.453371,1.173783,0.953031
448,3.733333,-0.012834,-0.026103,-0.869498,-0.493079,-0.605465,1.091792,0.047698,0.068878,0.066838,-0.686384,-0.720879,-0.268431,1.201126,0.049119,0.001170,-0.005391,0.818608,0.574327,-0.453336,1.173761,0.953016
449,3.741667,-0.012852,-0.026200,-0.869488,-0.493091,-0.605463,1.091792,0.047691,0.068818,0.066819,-0.686393,-0.720877,-0.268432,1.201135,0.049114,0.000996,-0.005240,0.818579,0.574369,-0.453292,1.173743,0.952974
450,3.750000,-0.012888,-0.026230,-0.869498,-0.493071,-0.605465,1.091794,0.047692,0.069042,0.066851,-0.686551,-0.720703,-0.268429,1.201105,0.049111,0.000479,-0.005275,0.818442,0.574565,-0.453247,1.173757,0.952907
451,3.758333,-0.012939,-0.026283,-0.869481,-0.493097,-0.605462,1.091792,0.047686,0.069097,0.066906,-0.686584,-0.720661,-0.268427,1.201102,0.049108,0.000271,-0.005278,0.818362,0.574678,-0.453202,1.173778,0.952871
452,3.766667,-0.012936,-0.026304,-0.869487,-0.493085,-0.605464,1.091792,0.047683,0.069087,0.066938,-0.686578,-0.720664,-0.268424,1.201097,0.049099,0.000117,-0.005195,0.818331,0.574723,-0.453177,1.173795,0.952842
453,3.775000,-0.012952,-0.026355,-0.869497,-0.493065,-0.605462,1.091797,0.047679,0.069083,0.066929,-0.686567,-0.720676,-0.268423,1.201095,0.049098,0.000019,-0.005143,0.818310,0.574754,-0.453161,1.173803,0.952823
454,3.783333,-0.012967,-0.026434,-0.869492,-0.493069,-0.605461,1.091799,0.047687,0.069140,0.066943,-0.686568,-0.720669,-0.268423,1.201097,0.049101,-0.000244,-0.004917,0.818269,0.574814,-0.453166,1.173817,0.952840
455,3.791667,-0.012926,-0.026386,-0.869506,-0.493048,-0.605453,1.091804,0.047695,0.069156,0.066970,-0.686548,-0.720683,-0.268422,1.201099,0.049097,-0.000354,-0.004874,0.818210,0.574898,-0.453180,1.173848,0.952844
456,3.800000,-0.012971,-0.026392,-0.869503,-0.493052,-0.605454,1.091802,0.047686,0.069141,0.066943,-0.686551,-0.720684,-0.268422,1.201101,0.049097,-0.000394,-0.004823,0.818192,0.574925,-0.453196,1.173883,0.952837
457,3.808333,-0.012946,-0.026423,-0.869515,-0.493030,-0.605451,1.091805,0.047687,0.069189,0.066942,-0.686575,-0.720657,-0.268422,1.201099,0.049093,-0.000291,-0.004795,0.818192,0.574925,-0.453211,1.173935,0.952830
458,3.816667,-0.012910,-0.026517,-0.869503,-0.493047,-0.605450,1.091807,0.047683,0.069180,0.066964,-0.686560,-0.720670,-0.268423,1.201104,0.049098,-0.000258,-0.004762,0.818179,0.574943,-0.453242,1.173989,0.952824
459,3.825000,-0.012911,-0.026521,-0.869509,-0.493036,-0.605450,1.091809,0.047680,0.069202,0.066943,-0.686556,-0.720673,-0.268432,1.201103,0.049096,-0.000199,-0.004792,0.818167,0.574960,-0.453266,1.174055,0.952819
460,3.833333,-0.012891,-0.026477,-0.869518,-0.493024,-0.605450,1.091809,0.047683,0.069228,0.066998,-0.686557,-0.720665,-0.268439,1.201102,0.049103,-0.000055,-0.004851,0.818157,0.574974,-0.453304,1.174112,0.952822
461,3.841667,-0.012909,-0.026459,-0.869524,-0.493012,-0.605447,1.091813,0.047686,0.069249,0.066988,-0.686556,-0.720665,-0.268435,1.201107,0.049098,-0.000130,-0.004762,0.818144,0.574993,-0.453329,1.174167,0.952831
462,3.850000,-0.012943,-0.026543,-0.869518,-0.493018,-0.605449,1.091812,0.047690,0.069193,0.066984,-0.686542,-0.720684,-0.268437,1.201104,0.049108,-0.000129,-0.004797,0.818137,0.575004,-0.453362,1.174206,0.952857
463,3.858333,-0.012929,-0.026543,-0.869511,-0.493030,-0.605447,1.091812,0.047691,0.069246,0.066986,-0.686533,-0.720687,-0.268440,1.201109,0.049107,-0.000037,-0.004750,0.818119,0.575029,-0.453369,1.174286,0.952867
464,3.866667,-0.013000,-0.026592,-0.869520,-0.493010,-0.605450,1.091818,0.047683,0.069243,0.066962,-0.686536,-0.720687,-0.268445,1.201107,0.049107,-0.000021,-0.004771,0.818115,0.575034,-0.453395,1.174329,0.952884
465,3.875000,-0.012911,-0.026430,-0.869551,-0.492966,-0.605428,1.091816,0.047663,0.069237,0.066944,-0.686533,-0.720692,-0.268441,1.201110,0.049107,-0.000002,-0.004728,0.818104,0.575051,-0.453419,1.174371,0.952894
466,3.883333,-0.012889,-0.025705,-0.869469,-0.493150,-0.605356,1.091841,0.047691,0.069275,0.066955,-0.686520,-0.720700,-0.268449,1.201108,0.049109,0.000028,-0.004739,0.818106,0.575048,-0.453439,1.174421,0.952896
467,3.891667,-0.012876,-0.025437,-0.869373,-0.493334,-0.605313,1.091864,0.047771,0.069305,0.066970,-0.686516,-0.720699,-0.268447,1.201102,0.049108,0.000012,-0.004746,0.818096,0.575062,-0.453456,1.174453,0.952904
468,3.900000,-0.012855,-0.025999,-0.869531,-0.493027,-0.605405,1.091835,0.047683,0.069305,0.066970,-0.686520,-0.720695,-0.268450,1.201109,0.049110,0.000002,-0.004726,0.818087,0.575076,-0.453470,1.174493,0.952910
469,3.908333,-0.012876,-0.025936,-0.869486,-0.493108,-0.605366,1.091840,0.047680,0.069347,0.067001,-0.686505,-0.720703,-0.268451,1.201107,0.049111,0.000054,-0.004719,0.818070,0.575099,-0.453475,1.174542,0.952902
470,3.916667,-0.012845,-0.025245,-0.869428,-0.493247,-0.605353,1.091868,0.047768,0.069361,0.067059,-0.686504,-0.720697,-0.268455,1.201109,0.049118,-0.000014,-0.004704,0.818037,0.575146,-0.453488,1.174568,0.952910
471,3.925000,-0.012909,-0.025245,-0.869369,-0.493349,-0.605299,1.091875,0.047740,0.069390,0.067087,-0.686496,-0.720700,-0.268456,1.201112,0.049114,0.000010,-0.004706,0.818020,0.575171,-0.453496,1.174605,0.952900
472,3.933333,-0.012869,-0.025487,-0.869369,-0.493337,-0.605297,1.091883,0.047774,0.069494,0.067102,-0.686482,-0.720702,-0.268457,1.201111,0.049102,0.000079,-0.004741,0.817998,0.575201,-0.453505,1.174641,0.952885
473,3.941667,-0.012811,-0.025277,-0.869407,-0.493284,-0.605288,1.091883,0.047748,0.069389,0.067093,-0.686468,-0.720726,-0.268465,1.201118,0.049104,0.000047,-0.004686,0.817965,0.575248,-0.453518,1.174669,0.952899
474,3.950000,-0.012893,-0.025348,-0.869425,-0.493246,-0.605287,1.091883,0.047732,0.069445,0.067102,-0.686462,-0.720725,-0.268467,1.201118,0.049105,0.000029,-0.004687,0.817930,0.575299,-0.453528,1.174701,0.952892
475,3.958333,-0.012887,-0.025364,-0.869434,-0.493229,-0.605290,1.091885,0.047726,0.069509,0.067135,-0.686457,-0.720721,-0.268468,1.201123,0.049106,0.000110,-0.004708,0.817912,0.575324,-0.453533,1.174728,0.952894
476,3.966667,-0.012911,-0.025449,-0.869426,-0.493238,-0.605294,1.091882,0.047726,0.069497,0.067144,-0.686456,-0.720722,-0.268467,1.201118,0.049111,-0.000036,-0.004657,0.817853,0.575408,-0.453552,1.174745,0.952913
477,3.975000,-0.012903,-0.025536,-0.869418,-0.493248,-0.605299,1.091881,0.047728,0.069520,0.067123,-0.686454,-0.720723,-0.268472,1.201121,0.049112,0.000074,-0.004679,0.817865,0.575392,-0.453555,1.174779,0.952892
478,3.983333,-0.012943,-0.025586,-0.869423,-0.493235,-0.605299,1.091882,0.047726,0.069536,0.067161,-0.686452,-0.720720,-0.268473,1.201122,0.049115,0.000091,-0.004646,0.817838,0.575429,-0.453566,1.174804,0.952896
479,3.991667,-0.012858,-0.025493,-0.869436,-0.493221,-0.605296,1.091887,0.047729,0.069506,0.067146,-0.686453,-0.720723,-0.268478,1.201123,0.049115,0.000029,-0.004560,0.817743,0.575566,-0.453602,1.174831,0.952933
480,4.000000,-0.012865,-0.025747,-0.869502,-0.493090,-0.605312,1.091881,0.047720,0.069530,0.067126,-0.686444,-0.720731,-0.268471,1.201124,0.049117,0.000022,-0.004625,0.817695,0.575634,-0.453617,1.174854,0.952941
481,4.008333,-0.012794,-0.025682,-0.869476,-0.493140,-0.605301,1.091885,0.047729,0.069545,0.067145,-0.686448,-0.720725,-0.268479,1.201124,0.049120,0.000008,-0.004611,0.817657,0.575687,-0.453631,1.174868,0.952959
482,4.016667,-0.012843,-0.025535,-0.869419,-0.493248,-0.605288,1.091897,0.047726,0.069563,0.067190,-0.686442,-0.720724,-0.268477,1.201128,0.049117,0.000011,-0.004574,0.817645,0.575704,-0.453643,1.174889,0.952959
483,4.025000,-0.012818,-0.025698,-0.869495,-0.493105,-0.605305,1.091890,0.047725,0.069576,0.067156,-0.686434,-0.720734,-0.268482,1.201135,0.049109,0.000088,-0.004576,0.817634,0.575720,-0.453653,1.174914,0.952962
484,4.033333,-0.012831,-0.025802,-0.869469,-0.493146,-0.605302,1.091891,0.047722,0.069591,0.067199,-0.686439,-0.720724,-0.268477,1.201132,0.049113,0.000099,-0.004557,0.817615,0.575747,-0.453669,1.174941,0.952963
485,4.041667,-0.012850,-0.025614,-0.869425,-0.493234,-0.605294,1.091897,0.047728,0.069628,0.067170,-0.686457,-0.720706,-0.268480,1.201134,0.049108,0.000160,-0.004578,0.817616,0.575745,-0.453678,1.174953,0.952965
486,4.050000,-0.012865,-0.025564,-0.869410,-0.493262,-0.605283,1.091901,0.047739,0.069600,0.067215,-0.686454,-0.720707,-0.268479,1.201135,0.049117,0.000166,-0.004418,0.817615,0.575749,-0.453691,1.174982,0.952965
487,4.058333,-0.012797,-0.025815,-0.869376,-0.493311,-0.605298,1.091904,0.047775,0.069613,0.067230,-0.686419,-0.720737,-0.268477,1.201135,0.049119,0.000218,-0.004382,0.817619,0.575743,-0.453701,1.175003,0.952971
488,4.066667,-0.012845,-0.025838,-0.869384,-0.493294,-0.605301,1.091903,0.047778,0.069635,0.067213,-0.686430,-0.720727,-0.268482,1.201135,0.049121,0.000266,-0.004409,0.817625,0.575734,-0.453711,1.175017,0.952963
489,4.075000,-0.012807,-0.025596,-0.869406,-0.493268,-0.605289,1.091905,0.047748,0.069668,0.067255,-0.686437,-0.720713,-0.268482,1.201134,0.049117,0.000296,-0.004458,0.817615,0.575747,-0.453719,1.175034,0.952952
490,4.083333,-0.012845,-0.025535,-0.869425,-0.493238,-0.605278,1.091905,0.047736,0.069598,0.067217,-0.686439,-0.720721,-0.268481,1.201133,0.049119,0.000257,-0.004376,0.817614,0.575750,-0.453731,1.175040,0.952968
491,4.091667,-0.012798,-0.025519,-0.869420,-0.493249,-0.605280,1.091903,0.047735,0.069665,0.067264,-0.686451,-0.720700,-0.268481,1.201139,0.049117,0.000244,-0.004289,0.817619,0.575744,-0.453740,1.175048,0.952970
492,4.100000,-0.012791,-0.025452,-0.869431,-0.493233,-0.605280,1.091904,0.047742,0.069700,0.067291,-0.686420,-0.720723,-0.268484,1.201136,0.049117,0.000400,-0.004342,0.817616,0.575748,-0.453736,1.175060,0.952977
493,4.108333,-0.012785,-0.025514,-0.869423,-0.493243,-0.605284,1.091902,0.047740,0.069677,0.067303,-0.686422,-0.720722,-0.268485,1.201137,0.049113,0.000458,-0.004355,0.817628,0.575730,-0.453741,1.175060,0.952973
494,4.116667,-0.012802,-0.025472,-0.869422,-0.493247,-0.605282,1.091902,0.047744,0.069662,0.067314,-0.686428,-0.720716,-0.268488,1.201139,0.049116,0.000429,-0.004274,0.817639,0.575715,-0.453745,1.175064,0.952972
495,4.125000,-0.012800,-0.025486,-0.869406,-0.493274,-0.605283,1.091904,0.047737,0.069658,0.067260,-0.686431,-0.720719,-0.268484,1.201141,0.049110,0.000440,-0.004295,0.817642,0.575711,-0.453753,1.175065,0.952974
496,4.133333,-0.012757,-0.025456,-0.869422,-0.493249,-0.605273,1.091904,0.047743,0.069676,0.067268,-0.686432,-0.720716,-0.268490,1.201138,0.049110,0.000543,-0.004322,0.817665,0.575678,-0.453752,1.175070,0.952958
497,4.141667,-0.012796,-0.025430,-0.869422,-0.493249,-0.605272,1.091904,0.047742,0.069607,0.067229,-0.686440,-0.720719,-0.268485,1.201141,0.049120,0.000459,-0.004244,0.817667,0.575676,-0.453762,1.175060,0.952972
498,4.150000,-0.012746,-0.025354,-0.869434,-0.493234,-0.605272,1.091906,0.047745,0.069671,0.067264,-0.686441,-0.720708,-0.268483,1.201144,0.049112,0.000509,-0.004259,0.817686,0.575648,-0.453766,1.175061,0.952954
499,4.158333,-0.012748,-0.025368,-0.869424,-0.493251,-0.605268,1.091903,0.047743,0.069638,0.067239,-0.686439,-0.720716,-0.268477,1.201139,0.049115,0.000532,-0.004259,0.817695,0.575635,-0.453767,1.175051,0.952963
500,4.166667,-0.012747,-0.025331,-0.869426,-0.493249,-0.605273,1.091900,0.047743,0.069658,0.067256,-0.686452,-0.720700,-0.268482,1.201138,0.049114,0.000521,-0.004270,0.817705,0.575622,-0.453775,1.175046,0.952960
501,4.175000,-0.012732,-0.025358,-0.869421,-0.493256,-0.605274,1.091896,0.047745,0.069653,0.067270,-0.686461,-0.720690,-0.268484,1.201142,0.049114,0.000541,-0.004250,0.817723,0.575595,-0.453774,1.175044,0.952960
502,4.183333,-0.012781,-0.025340,-0.869433,-0.493235,-0.605273,1.091897,0.047741,0.069643,0.067259,-0.686454,-0.720699,-0.268483,1.201141,0.049116,0.000538,-0.004255,0.817728,0.575588,-0.453782,1.175033,0.952954
503,4.191667,-0.012753,-0.025450,-0.869514,-0.493087,-0.605292,1.091888,0.047734,0.069685,0.067264,-0.686455,-0.720694,-0.268482,1.201137,0.049108,0.000548,-0.004284,0.817740,0.575572,-0.453780,1.175025,0.952945
504,4.200000,-0.012751,-0.025537,-0.869465,-0.493170,-0.605287,1.091887,0.047734,0.069679,0.067259,-0.686444,-0.720705,-0.268481,1.201139,0.049114,0.000532,-0.004272,0.817748,0.575560,-0.453786,1.175005,0.952952
505,4.208333,-0.012723,-0.025356,-0.869421,-0.493257,-0.605278,1.091892,0.047739,0.069665,0.067283,-0.686464,-0.720685,-0.268483,1.201137,0.049109,0.000560,-0.004285,0.817761,0.575541,-0.453781,1.175001,0.952949
506,4.216667,-0.012781,-0.025267,-0.869409,-0.493281,-0.605275,1.091895,0.047746,0.069657,0.067250,-0.686449,-0.720703,-0.268482,1.201132,0.049109,0.000542,-0.004234,0.817767,0.575534,-0.453790,1.174984,0.952944
507,4.225000,-0.012920,-0.025136,-0.869328,-0.493428,-0.605276,1.091905,0.047790,0.069669,0.067281,-0.686446,-0.720702,-0.268483,1.201135,0.049107,0.000513,-0.004280,0.817769,0.575530,-0.453787,1.174965,0.952944
508,4.233333,-0.012796,-0.025208,-0.869365,-0.493362,-0.605264,1.091902,0.047757,0.069683,0.067290,-0.686454,-0.720693,-0.268478,1.201135,0.049106,0.000598,-0.004297,0.817794,0.575495,-0.453783,1.174958,0.952929
509,4.241667,-0.012786,-0.025176,-0.869379,-0.493338,-0.605260,1.091893,0.047738,0.069655,0.067269,-0.686452,-0.720699,-0.268482,1.201131,0.049101,0.000501,-0.004290,0.817781,0.575513,-0.453790,1.174930,0.952947
510,4.250000,-0.012849,-0.026132,-0.869563,-0.492963,-0.605377,1.091852,0.047657,0.069629,0.067260,-0.686458,-0.720696,-0.268477,1.201134,0.049103,0.000525,-0.004285,0.817784,0.575509,-0.453791,1.174916,0.952933
511,4.258333,-0.012881,-0.026041,-0.869496,-0.493085,-0.605349,1.091853,0.047680,0.069648,0.067221,-0.686463,-0.720693,-0.268475,1.201129,0.049103,0.000571,-0.004321,0.817816,0.575463,-0.453782,1.174903,0.952918
512,4.266667,-0.012846,-0.025455,-0.869439,-0.493216,-0.605297,1.091873,0.047717,0.069621,0.067227,-0.686457,-0.720701,-0.268475,1.201130,0.049110,0.000594,-0.004351,0.817821,0.575456,-0.453787,1.174886,0.952914
513,4.275000,-0.012777,-0.025126,-0.869410,-0.493286,-0.605265,1.091890,0.047748,0.069611,0.067261,-0.686455,-0.720701,-0.268478,1.201133,0.049107,0.000585,-0.004339,0.817830,0.575444,-0.453787,1.174862,0.952917
514,4.283333,-0.012808,-0.025011,-0.869390,-0.493326,-0.605253,1.091891,0.047751,0.069667,0.067319,-0.686447,-0.720698,-0.268483,1.201133,0.049105,0.000664,-0.004408,0.817851,0.575413,-0.453780,1.174859,0.952897
515,4.291667,-0.012814,-0.025017,-0.869397,-0.493315,-0.605253,1.091891,0.047752,0.069604,0.067245,-0.686456,-0.720702,-0.268478,1.201133,0.049098,0.000595,-0.004348,0.817859,0.575403,-0.453798,1.174810,0.952923
516,4.300000,-0.012839,-0.025100,-0.869394,-0.493314,-0.605261,1.091890,0.047746,0.069590,0.067248,-0.686464,-0.720695,-0.268480,1.201131,0.049107,0.000580,-0.004344,0.817876,0.575378,-0.453796,1.174802,0.952921
517,4.308333,-0.012850,-0.025187,-0.869385,-0.493325,-0.605278,1.091881,0.047744,0.069652,0.067258,-0.686445,-0.720707,-0.268483,1.201130,0.049105,0.000458,-0.004597,0.817990,0.575215,-0.453806,1.174743,0.952838
518,4.316667,-0.012884,-0.025235,-0.869397,-0.493301,-0.605287,1.091872,0.047733,0.069628,0.067298,-0.686481,-0.720671,-0.268480,1.201133,0.049104,0.000484,-0.004405,0.817942,0.575284,-0.453797,1.174770,0.952873
519,4.325000,-0.012891,-0.025178,-0.869408,-0.493284,-0.605290,1.091869,0.047731,0.069661,0.067299,-0.686471,-0.720677,-0.268479,1.201131,0.049104,0.000233,-0.004257,0.817945,0.575281,-0.453843,1.174688,0.952924
520,4.333333,-0.012888,-0.025195,-0.869391,-0.493314,-0.605293,1.091869,0.047728,0.069623,0.067253,-0.686483,-0.720673,-0.268478,1.201129,0.049104,0.000168,-0.004280,0.817958,0.575262,-0.453840,1.174662,0.952912
521,4.341667,-0.012832,-0.025102,-0.869386,-0.493329,-0.605288,1.091869,0.047732,0.069584,0.067269,-0.686463,-0.720696,-0.268475,1.201127,0.049104,0.000380,-0.004592,0.818048,0.575132,-0.453821,1.174641,0.952834
522,4.350000,-0.012804,-0.025038,-0.869388,-0.493329,-0.605286,1.091868,0.047732,0.069598,0.067281,-0.686478,-0.720679,-0.268473,1.201127,0.049110,0.000369,-0.004622,0.818086,0.575077,-0.453815,1.174618,0.952812
523,4.358333,-0.012803,-0.025853,-0.869528,-0.493041,-0.605385,1.091830,0.047669,0.069600,0.067260,-0.686490,-0.720668,-0.268473,1.201123,0.049104,0.000349,-0.004570,0.818120,0.575029,-0.453813,1.174589,0.952809
524,4.366667,-0.012840,-0.026148,-0.869555,-0.492976,-0.605415,1.091813,0.047651,0.069618,0.067292,-0.686482,-0.720672,-0.268476,1.201123,0.049101,0.000273,-0.004588,0.818135,0.575008,-0.453812,1.174560,0.952815
525,4.375000,-0.012888,-0.026416,-0.869509,-0.493042,-0.605434,1.091812,0.047687,0.069592,0.067261,-0.686484,-0.720676,-0.268479,1.201128,0.049103,0.000266,-0.004591,0.818168,0.574961,-0.453812,1.174522,0.952817
526,4.383333,-0.012885,-0.026167,-0.869514,-0.493047,-0.605422,1.091815,0.047663,0.069630,0.067295,-0.686497,-0.720656,-0.268475,1.201125,0.049102,0.000217,-0.004704,0.818210,0.574900,-0.453817,1.174484,0.952799
527,4.391667,-0.012857,-0.026055,-0.869537,-0.493012,-0.605411,1.091809,0.047657,0.069595,0.067240,-0.686502,-0.720660,-0.268470,1.201124,0.049105,0.000284,-0.004739,0.818254,0.574838,-0.453821,1.174413,0.952836
528,4.400000,-0.012875,-0.026052,-0.869535,-0.493016,-0.605415,1.091808,0.047649,0.069584,0.067265,-0.686489,-0.720671,-0.268473,1.201130,0.049105,0.000282,-0.004735,0.818295,0.574779,-0.453821,1.174403,0.952817
529,4.408333,-0.012849,-0.025996,-0.869531,-0.493026,-0.605414,1.091809,0.047654,0.069635,0.067303,-0.686495,-0.720656,-0.268469,1.201127,0.049103,0.000255,-0.004798,0.818315,0.574751,-0.453822,1.174371,0.952823
530,4.416667,-0.012913,-0.026041,-0.869540,-0.493007,-0.605418,1.091802,0.047651,0.069559,0.067245,-0.686513,-0.720652,-0.268470,1.201122,0.049106,0.000208,-0.004776,0.818334,0.574723,-0.453833,1.174352,0.952824
531,4.425000,-0.012925,-0.025929,-0.869537,-0.493018,-0.605415,1.091801,0.047651,0.069535,0.067281,-0.686493,-0.720671,-0.268472,1.201125,0.049104,0.000203,-0.004783,0.818376,0.574663,-0.453836,1.174337,0.952815
532,4.433333,-0.012924,-0.025878,-0.869531,-0.493031,-0.605415,1.091798,0.047654,0.069434,0.067275,-0.686331,-0.720835,-0.268473,1.201156,0.049109,0.000171,-0.004781,0.818407,0.574619,-0.453841,1.174317,0.952816
533,4.441667,-0.012914,-0.026089,-0.869506,-0.493064,-0.605434,1.091798,0.047689,0.069395,0.067245,-0.686311,-0.720861,-0.268473,1.201156,0.049107,0.000193,-0.004841,0.818442,0.574569,-0.453849,1.174301,0.952802
534,4.450000,-0.012886,-0.026144,-0.869503,-0.493067,-0.605439,1.091790,0.047690,0.069341,0.067178,-0.686352,-0.720832,-0.268468,1.201156,0.049114,0.000159,-0.004879,0.818468,0.574532,-0.453859,1.174282,0.952803
535,4.458333,-0.012862,-0.026021,-0.869509,-0.493064,-0.605441,1.091785,0.047690,0.069366,0.067194,-0.686342,-0.720838,-0.268466,1.201154,0.049111,0.000142,-0.004853,0.818495,0.574493,-0.453868,1.174279,0.952794
536,4.466667,-0.012882,-0.024972,-0.869417,-0.493279,-0.605382,1.091811,0.047756,0.069296,0.067143,-0.686346,-0.720846,-0.268465,1.201153,0.049112,0.000084,-0.004872,0.818504,0.574480,-0.453878,1.174259,0.952799
537,4.475000,-0.012939,-0.025617,-0.869469,-0.493153,-0.605416,1.091792,0.047711,0.069316,0.067173,-0.686348,-0.720840,-0.268467,1.201160,0.049114,0.000063,-0.004873,0.818532,0.574440,-0.453893,1.174257,0.952780
538,4.483333,-0.012934,-0.026050,-0.869497,-0.493081,-0.605443,1.091771,0.047690,0.069328,0.067213,-0.686347,-0.720835,-0.268468,1.201161,0.049117,0.000021,-0.004841,0.818550,0.574415,-0.453906,1.174250,0.952782
539,4.491667,-0.012929,-0.026049,-0.869512,-0.493054,-0.605449,1.091770,0.047692,0.069396,0.067196,-0.686333,-0.720844,-0.268467,1.201156,0.049115,-0.000099,-0.004737,0.818588,0.574361,-0.453938,1.174250,0.952751
540,4.500000,-0.012928,-0.026066,-0.869499,-0.493078,-0.605445,1.091769,0.047691,0.069344,0.067153,-0.686352,-0.720834,-0.268468,1.201159,0.049117,-0.000112,-0.004783,0.818596,0.574350,-0.453951,1.174242,0.952749
541,4.508333,-0.012901,-0.026018,-0.869509,-0.493062,-0.605442,1.091774,0.047694,0.069329,0.067166,-0.686352,-0.720835,-0.268471,1.201166,0.049112,-0.000195,-0.004768,0.818606,0.574335,-0.453970,1.174229,0.952752
542,4.516667,-0.012912,-0.026003,-0.869508,-0.493065,-0.605443,1.091771,0.047695,0.069410,0.067213,-0.686347,-0.720828,-0.268473,1.201161,0.049116,-0.000223,-0.004794,0.818599,0.574346,-0.453988,1.174221,0.952756
543,4.525000,-0.012897,-0.025975,-0.869516,-0.493052,-0.605446,1.091768,0.047702,0.069347,0.067182,-0.686350,-0.720833,-0.268468,1.201163,0.049119,-0.000310,-0.004749,0.818591,0.574358,-0.454006,1.174215,0.952775
544,4.533333,-0.012883,-0.025879,-0.869525,-0.493042,-0.605447,1.091771,0.047701,0.069301,0.067190,-0.686348,-0.720839,-0.268475,1.201163,0.049119,-0.000318,-0.004759,0.818591,0.574357,-0.454021,1.174204,0.952781
545,4.541667,-0.012871,-0.025946,-0.869514,-0.493059,-0.605445,1.091776,0.047702,0.069349,0.067155,-0.686340,-0.720846,-0.268468,1.201162,0.049120,-0.000338,-0.004845,0.818593,0.574353,-0.454038,1.174195,0.952776
546,4.550000,-0.012905,-0.026011,-0.869507,-0.493067,-0.605453,1.091770,0.047702,0.069451,0.067227,-0.686344,-0.720825,-0.268471,1.201165,0.049119,-0.000333,-0.004829,0.818586,0.574364,-0.454056,1.174193,0.952778
547,4.558333,-0.012897,-0.025917,-0.869516,-0.493056,-0.605452,1.091774,0.047706,0.069417,0.067150,-0.686334,-0.720845,-0.268467,1.201160,0.049124,-0.000447,-0.004778,0.818556,0.574407,-0.454085,1.174179,0.952807
548,4.566667,-0.012929,-0.025902,-0.869519,-0.493051,-0.605453,1.091770,0.047698,0.069383,0.067176,-0.686333,-0.720847,-0.268471,1.201163,0.049124,-0.000401,-0.004827,0.818538,0.574431,-0.454101,1.174173,0.952809
549,4.575000,-0.012893,-0.025941,-0.869505,-0.493074,-0.605451,1.091771,0.047699,0.069437,0.067204,-0.686300,-0.720870,-0.268469,1.201166,0.049128,-0.000441,-0.004832,0.818513,0.574468,-0.454127,1.174171,0.952817
550,4.583333,-0.012877,-0.025866,-0.869509,-0.493071,-0.605451,1.091773,0.047697,0.069443,0.067190,-0.686320,-0.720853,-0.268475,1.201170,0.049127,-0.000484,-0.004963,0.818418,0.574601,-0.454166,1.174186,0.952828
551,4.591667,-0.012886,-0.025904,-0.869507,-0.493072,-0.605449,1.091772,0.047699,0.069421,0.067151,-0.686309,-0.720868,-0.268475,1.201172,0.049127,-0.000480,-0.005029,0.818384,0.574649,-0.454193,1.174195,0.952826
552,4.600000,-0.012878,-0.025917,-0.869504,-0.493078,-0.605449,1.091773,0.047701,0.069436,0.067169,-0.686321,-0.720854,-0.268476,1.201182,0.049129,-0.000459,-0.005066,0.818362,0.574680,-0.454222,1.174203,0.952825
553,4.608333,-0.012912,-0.025917,-0.869512,-0.493063,-0.605446,1.091773,0.047692,0.069411,0.067135,-0.686308,-0.720872,-0.268476,1.201180,0.049126,-0.000443,-0.005125,0.818331,0.574724,-0.454258,1.174210,0.952818
554,4.616667,-0.012919,-0.025931,-0.869509,-0.493067,-0.605447,1.091774,0.047697,0.069390,0.067111,-0.686270,-0.720912,-0.268474,1.201177,0.049129,-0.000432,-0.005192,0.818298,0.574771,-0.454287,1.174214,0.952826
555,4.625000,-0.012858,-0.025949,-0.869509,-0.493067,-0.605445,1.091780,0.047700,0.069448,0.067101,-0.686299,-0.720881,-0.268472,1.201179,0.049123,-0.000409,-0.005244,0.818285,0.574789,-0.454320,1.174226,0.952821
