Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
336,2.800000,-0.304508,0.131348,0.687379,0.646167,1.199823,-0.416949,0.267563,0.004293,0.012307,-0.505066,-0.862983,1.412710,-0.182399,0.362933,-0.051251,-0.017448,0.631891,0.773164,1.328853,-0.327354,1.204895
337,2.808333,-0.307554,0.152777,0.685491,0.642007,1.200018,-0.415431,0.274736,0.004295,0.012190,-0.504916,-0.863072,1.412678,-0.182388,0.362930,-0.048874,-0.016144,0.633240,0.772242,1.330506,-0.324762,1.209268
338,2.816667,-0.311497,0.176053,0.680231,0.639734,1.200431,-0.414391,0.283363,0.004056,0.012022,-0.504891,-0.863090,1.412649,-0.182413,0.362917,-0.046899,-0.015112,0.634360,0.771466,1.332160,-0.322376,1.213531
339,2.825000,-0.318806,0.187105,0.674836,0.638710,1.201396,-0.414289,0.292960,0.003813,0.011851,-0.504978,-0.863042,1.412618,-0.182445,0.362907,-0.044622,-0.014314,0.635745,0.770475,1.333885,-0.319941,1.217692
340,2.833333,-0.324214,0.190415,0.680381,0.629054,1.201030,-0.414485,0.303261,0.003488,0.011644,-0.505069,-0.862993,1.412622,-0.182492,0.362916,-0.042160,-0.012373,0.636988,0.769621,1.335472,-0.317722,1.221710
341,2.841667,-0.311845,0.203507,0.685108,0.626071,1.202438,-0.415514,0.313973,0.002927,0.011555,-0.505230,-0.862902,1.412561,-0.182486,0.362895,-0.039060,-0.011952,0.636446,0.770239,1.337448,-0.314531,1.225693
342,2.850000,-0.313477,0.209366,0.687362,0.620832,1.203218,-0.416327,0.325345,0.002493,0.011232,-0.505418,-0.862798,1.412524,-0.182439,0.362880,-0.036935,-0.010857,0.637057,0.769855,1.339137,-0.312531,1.229298
343,2.858333,-0.321507,0.211475,0.690174,0.612839,1.203481,-0.416324,0.337751,0.002389,0.011316,-0.505387,-0.862815,1.412449,-0.182413,0.362812,-0.033977,-0.011132,0.639730,0.767767,1.340898,-0.311340,1.232711
344,2.866667,-0.322554,0.216667,0.692026,0.608371,1.204429,-0.416577,0.350073,0.002382,0.011163,-0.505339,-0.862845,1.412417,-0.182348,0.362775,-0.029647,-0.009597,0.640393,0.767415,1.342111,-0.309266,1.236549
345,2.875000,-0.328616,0.198075,0.697351,0.605375,1.205922,-0.416221,0.363324,0.003656,0.013273,-0.504901,-0.863068,1.412262,-0.182465,0.362421,-0.027026,-0.009139,0.641123,0.766908,1.343631,-0.307384,1.239475
346,2.883333,-0.334929,0.214551,0.697536,0.596015,1.206944,-0.416587,0.376560,0.004825,0.013845,-0.504784,-0.863121,1.412210,-0.182518,0.362260,-0.020999,-0.009055,0.640823,0.767348,1.344881,-0.305080,1.243131
347,2.891667,-0.336810,0.221566,0.700514,0.588853,1.207883,-0.416110,0.389765,0.004944,0.013951,-0.504960,-0.863016,1.412210,-0.182506,0.362236,-0.022361,-0.009127,0.640210,0.767820,1.346216,-0.303034,1.245801
348,2.900000,-0.346504,0.234793,0.693549,0.586342,1.209582,-0.415362,0.403368,0.004258,0.013896,-0.505173,-0.862896,1.412215,-0.182508,0.362246,-0.015629,-0.008060,0.641714,0.766743,1.346884,-0.300556,1.249814
349,2.908333,-0.351115,0.240068,0.693740,0.581215,1.210868,-0.414054,0.417199,0.003189,0.013562,-0.505515,-0.862705,1.412250,-0.182473,0.362376,-0.009369,-0.008175,0.642282,0.766368,1.347798,-0.298258,1.253521
350,2.916667,-0.353624,0.245013,0.694248,0.577008,1.212284,-0.412207,0.431147,0.001006,0.010494,-0.506501,-0.862175,1.412571,-0.182618,0.362966,-0.004737,-0.005533,0.642945,0.765877,1.348725,-0.296043,1.256682
351,2.925000,-0.354379,0.247772,0.696416,0.572739,1.213676,-0.409800,0.444889,0.002386,0.011519,-0.507528,-0.861555,1.412581,-0.182978,0.362905,-0.000603,-0.003325,0.643872,0.765126,1.349697,-0.294118,1.260330
352,2.933333,-0.353375,0.251627,0.698400,0.569251,1.215133,-0.406943,0.458679,0.002586,0.011262,-0.507909,-0.861333,1.412637,-0.183040,0.362959,0.002418,-0.001713,0.644521,0.764581,1.350609,-0.291929,1.262975
353,2.941667,-0.351257,0.255543,0.700520,0.566204,1.216543,-0.403539,0.472278,0.002906,0.011014,-0.508338,-0.861082,1.412702,-0.183081,0.363033,0.004298,0.000471,0.644597,0.764511,1.351735,-0.289985,1.265265
354,2.950000,-0.348077,0.259144,0.703084,0.563347,1.218053,-0.399647,0.485468,0.003177,0.010646,-0.508851,-0.860783,1.412792,-0.183155,0.363120,0.004610,0.002480,0.645054,0.764119,1.352384,-0.287734,1.267309
355,2.958333,-0.345466,0.262186,0.704959,0.561199,1.219456,-0.395271,0.498430,0.003289,0.010252,-0.509287,-0.860530,1.412885,-0.183215,0.363202,0.015858,0.004744,0.642503,0.766104,1.354128,-0.285613,1.271181
356,2.966667,-0.341548,0.263587,0.707813,0.559345,1.221005,-0.390333,0.510924,0.001405,0.007063,-0.508812,-0.860848,1.413034,-0.182927,0.363562,0.019766,0.005316,0.642581,0.765944,1.354887,-0.283335,1.273800
357,2.975000,-0.337847,0.264068,0.710537,0.557911,1.222490,-0.384867,0.522991,0.001223,0.006336,-0.509031,-0.860724,1.413073,-0.182943,0.363641,0.022683,0.006050,0.642710,0.765750,1.355678,-0.281301,1.276100
358,2.983333,-0.335159,0.264557,0.712376,0.556955,1.223921,-0.378839,0.534692,0.001116,0.005946,-0.509029,-0.860728,1.413075,-0.182968,0.363692,0.020592,0.010183,0.642785,0.765702,1.356735,-0.279885,1.277048
359,2.991667,-0.329996,0.265366,0.714401,0.557059,1.225404,-0.372451,0.545670,0.000749,0.005184,-0.509029,-0.860733,1.413090,-0.182987,0.363736,0.023017,0.012454,0.642549,0.765798,1.357797,-0.277060,1.278926
360,3.000000,-0.324591,0.264724,0.716543,0.557789,1.226967,-0.365851,0.555787,0.000300,0.004573,-0.508902,-0.860812,1.413068,-0.183005,0.363759,0.019110,0.015897,0.642441,0.765932,1.358485,-0.275001,1.279927
361,3.008333,-0.318152,0.263781,0.717892,0.560206,1.228468,-0.358987,0.565086,-0.000147,0.004172,-0.508741,-0.860910,1.413042,-0.183028,0.363760,0.021106,0.016208,0.642937,0.765457,1.359020,-0.273230,1.281790
362,3.016667,-0.312861,0.264108,0.718616,0.562100,1.229990,-0.351876,0.573830,-0.001239,0.003255,-0.508375,-0.861129,1.413034,-0.183075,0.363715,0.024311,0.014623,0.643987,0.764510,1.359140,-0.272531,1.283372
363,3.025000,-0.308252,0.258949,0.720514,0.564611,1.231458,-0.343934,0.581951,-0.002094,0.002668,-0.508129,-0.861274,1.413010,-0.183116,0.363689,0.030046,0.013686,0.644186,0.764156,1.359568,-0.270792,1.285431
364,3.033333,-0.301718,0.252819,0.721253,0.569951,1.233102,-0.335734,0.589257,-0.002512,0.002547,-0.508026,-0.861334,1.412970,-0.183170,0.363636,0.036032,0.014884,0.644951,0.763229,1.360038,-0.269443,1.288118
365,3.041667,-0.295495,0.247032,0.721333,0.575618,1.234628,-0.327350,0.595866,-0.003028,0.001996,-0.507839,-0.861444,1.412954,-0.183136,0.363644,0.037856,0.018422,0.644180,0.763714,1.360905,-0.267900,1.288313
366,3.050000,-0.292371,0.239083,0.722629,0.578935,1.236362,-0.318259,0.601846,-0.003571,0.001975,-0.507838,-0.861443,1.412939,-0.183150,0.363573,0.038729,0.020238,0.643930,0.763835,1.361480,-0.266313,1.288565
367,3.058333,-0.287805,0.231003,0.723244,0.583715,1.237918,-0.309170,0.607051,-0.003575,0.001783,-0.507686,-0.861533,1.412890,-0.183136,0.363569,0.040675,0.023547,0.644666,0.763018,1.361967,-0.264969,1.290245
368,3.066667,-0.284256,0.222648,0.723247,0.588677,1.239516,-0.299519,0.611649,-0.003996,0.002146,-0.507744,-0.861496,1.412859,-0.183166,0.363457,0.043714,0.025138,0.644811,0.762677,1.362344,-0.263498,1.291394
369,3.075000,-0.279502,0.213295,0.723546,0.594024,1.241083,-0.289847,0.615576,-0.004154,0.002635,-0.507681,-0.861531,1.412771,-0.183112,0.363407,0.048597,0.025095,0.644749,0.762435,1.363114,-0.262111,1.292492
370,3.083333,-0.271640,0.203839,0.723804,0.600640,1.242830,-0.280456,0.618473,-0.001063,0.003047,-0.508507,-0.861052,1.412833,-0.183111,0.363495,0.048690,0.027994,0.644717,0.762355,1.363680,-0.260536,1.292432
371,3.091667,-0.260799,0.198691,0.723359,0.607666,1.244474,-0.270689,0.620846,0.001521,0.002415,-0.509457,-0.860492,1.413204,-0.183237,0.364006,0.047669,0.030005,0.644678,0.762377,1.364011,-0.259229,1.292706
372,3.100000,-0.248244,0.194561,0.722580,0.615141,1.245533,-0.260943,0.622540,-0.000233,0.002865,-0.509061,-0.860726,1.413142,-0.183222,0.363776,0.048190,0.030387,0.645084,0.761985,1.364708,-0.257722,1.293220
373,3.108333,-0.236629,0.191154,0.724181,0.618893,1.246848,-0.250667,0.623956,0.000087,0.003188,-0.509205,-0.860639,1.413191,-0.183244,0.363766,0.048864,0.029644,0.645257,0.761825,1.365102,-0.256142,1.292772
374,3.116667,-0.226181,0.184802,0.724818,0.623963,1.248132,-0.240303,0.624675,0.000299,0.003434,-0.509376,-0.860537,1.413239,-0.183272,0.363740,0.053842,0.029634,0.645753,0.761069,1.365706,-0.254986,1.294200
375,3.125000,-0.217319,0.175455,0.723443,0.631363,1.249435,-0.229583,0.624816,0.000387,0.003597,-0.509545,-0.860436,1.413281,-0.183282,0.363717,0.051305,0.028276,0.646697,0.760494,1.365845,-0.253511,1.293789
376,3.133333,-0.204508,0.168552,0.722134,0.638976,1.250340,-0.219421,0.624296,0.000399,0.003809,-0.509595,-0.860406,1.413318,-0.183305,0.363695,0.057451,0.030671,0.645972,0.760578,1.366395,-0.252151,1.295312
377,3.141667,-0.190920,0.163949,0.720841,0.645801,1.251323,-0.209141,0.623273,0.000389,0.004048,-0.509582,-0.860412,1.413338,-0.183343,0.363665,0.058055,0.028425,0.645913,0.760670,1.366786,-0.250600,1.295286
378,3.150000,-0.180218,0.156019,0.721777,0.649783,1.252632,-0.198399,0.621917,0.000281,0.004059,-0.509650,-0.860372,1.413353,-0.183373,0.363647,0.058942,0.031434,0.646702,0.759812,1.367015,-0.249233,1.296520
379,3.158333,-0.180199,0.139339,0.725759,0.649143,1.254193,-0.186359,0.620889,0.000137,0.004006,-0.509602,-0.860401,1.413367,-0.183421,0.363635,0.058549,0.031101,0.646697,0.759861,1.367196,-0.247812,1.296237
380,3.166667,-0.182224,0.122286,0.730217,0.647011,1.255134,-0.174073,0.620059,-0.000004,0.003840,-0.509555,-0.860429,1.413378,-0.183456,0.363631,0.059616,0.029070,0.646716,0.759841,1.367458,-0.246235,1.296191
381,3.175000,-0.191120,0.102809,0.735422,0.641917,1.255736,-0.161233,0.619337,-0.000129,0.003883,-0.509370,-0.860539,1.413382,-0.183466,0.363629,0.061506,0.031335,0.646905,0.759440,1.367733,-0.244807,1.296641
382,3.183333,-0.188061,0.091221,0.737219,0.642511,1.257035,-0.149384,0.617440,-0.000342,0.003704,-0.509317,-0.860571,1.413366,-0.183482,0.363616,0.062978,0.033434,0.646694,0.759410,1.367715,-0.243593,1.297945
383,3.191667,-0.176386,0.081410,0.736946,0.647434,1.257540,-0.138430,0.614768,-0.000556,0.003507,-0.509168,-0.860660,1.413368,-0.183495,0.363624,0.063707,0.030558,0.646242,0.759855,1.367962,-0.242037,1.296837
384,3.200000,-0.168512,0.073387,0.736913,0.650520,1.258155,-0.126898,0.612244,-0.000513,0.003482,-0.509050,-0.860730,1.413349,-0.183503,0.363610,0.063309,0.033756,0.646375,0.759640,1.367994,-0.240828,1.297219
385,3.208333,-0.160968,0.066055,0.736724,0.653425,1.258759,-0.115484,0.609694,-0.000603,0.003507,-0.508940,-0.860795,1.413331,-0.183486,0.363595,0.064769,0.033408,0.645989,0.759860,1.368031,-0.239346,1.297173
386,3.216667,-0.152368,0.059171,0.736629,0.656248,1.259295,-0.104249,0.607018,-0.001017,0.003255,-0.508679,-0.860950,1.413333,-0.183514,0.363548,0.066405,0.034043,0.645985,0.759694,1.367925,-0.237784,1.297747
387,3.225000,-0.144751,0.052387,0.736272,0.658943,1.259776,-0.093158,0.604300,-0.002674,0.002590,-0.507822,-0.861454,1.413275,-0.183547,0.363365,0.063692,0.033349,0.645968,0.759971,1.368044,-0.235985,1.296926
388,3.233333,-0.137393,0.045709,0.735487,0.661886,1.260299,-0.082354,0.601681,-0.003655,0.002143,-0.506905,-0.861991,1.413334,-0.183615,0.363318,0.067916,0.037399,0.645696,0.759649,1.368076,-0.234881,1.298874
389,3.241667,-0.129985,0.039701,0.734057,0.665348,1.261029,-0.072002,0.598970,-0.003456,0.003106,-0.507185,-0.861825,1.413414,-0.183540,0.363462,0.068684,0.036172,0.645321,0.759957,1.368262,-0.233464,1.298602
390,3.250000,-0.125541,0.029786,0.731300,0.669741,1.262015,-0.061956,0.596134,-0.003620,0.003389,-0.507176,-0.861828,1.413458,-0.183533,0.363498,0.068115,0.037132,0.645126,0.760127,1.368280,-0.231812,1.298155
391,3.258333,-0.118730,0.020840,0.728586,0.674263,1.262901,-0.052364,0.593478,-0.003659,0.003789,-0.507030,-0.861913,1.413465,-0.183524,0.363472,0.067438,0.036459,0.645087,0.760254,1.368203,-0.230154,1.297548
392,3.266667,-0.110155,0.002831,0.730985,0.673439,1.263946,-0.043671,0.590411,-0.003546,0.004224,-0.507055,-0.861896,1.413470,-0.183556,0.363418,0.066423,0.038723,0.645476,0.759901,1.368068,-0.228622,1.297702
393,3.275000,-0.105370,-0.007728,0.732189,0.672857,1.264223,-0.034782,0.588302,-0.002401,0.004221,-0.507278,-0.861769,1.413875,-0.184353,0.363397,0.067578,0.039109,0.645656,0.759626,1.367977,-0.226957,1.297865
394,3.283333,-0.101230,-0.014752,0.729170,0.676643,1.265341,-0.026622,0.585280,-0.001843,0.004736,-0.507354,-0.861723,1.413898,-0.184360,0.363320,0.064855,0.039781,0.646138,0.759419,1.367844,-0.225156,1.297366
395,3.291667,-0.097610,-0.020305,0.727547,0.678775,1.266087,-0.018931,0.582739,-0.001194,0.005286,-0.507645,-0.861549,1.413897,-0.184342,0.363231,0.066244,0.037788,0.646040,0.759484,1.367833,-0.223752,1.297105
396,3.300000,-0.095271,-0.025778,0.726649,0.679882,1.266731,-0.011898,0.580353,-0.000577,0.005917,-0.507907,-0.861392,1.413892,-0.184349,0.363140,0.063219,0.040055,0.646157,0.759526,1.367639,-0.221956,1.296887
397,3.308333,-0.092746,-0.030451,0.726537,0.680158,1.267543,-0.005460,0.577989,-0.000122,0.006384,-0.508061,-0.861297,1.413873,-0.184358,0.363064,0.068994,0.041129,0.645575,0.759461,1.367487,-0.220381,1.298306
398,3.316667,-0.092082,-0.034725,0.727355,0.679168,1.268236,0.000333,0.575844,0.000160,0.006725,-0.508149,-0.861243,1.413876,-0.184344,0.363010,0.068954,0.040290,0.644902,0.760081,1.367382,-0.218390,1.297417
399,3.325000,-0.090659,-0.038060,0.731294,0.674938,1.268054,0.005394,0.572955,0.000135,0.006811,-0.508072,-0.861288,1.413803,-0.184287,0.362943,0.040513,0.042083,0.646972,0.760273,1.366561,-0.215518,1.292265
400,3.333333,-0.090772,-0.042244,0.730995,0.674998,1.268894,0.009846,0.570867,-0.001262,0.004404,-0.507964,-0.861366,1.413592,-0.184048,0.363075,0.017928,0.039127,0.649982,0.758730,1.365385,-0.214796,1.286189
401,3.341667,-0.091250,-0.043203,0.729378,0.676620,1.269756,0.013918,0.568704,-0.000944,0.004770,-0.507327,-0.861740,1.413479,-0.183945,0.362950,0.005124,0.037947,0.650746,0.758329,1.364895,-0.213701,1.282635
402,3.350000,-0.090737,-0.044361,0.729599,0.676376,1.270320,0.017524,0.566686,-0.000718,0.006205,-0.506285,-0.862344,1.413278,-0.183875,0.362648,-0.002222,0.038546,0.650139,0.758833,1.364764,-0.212306,1.280813
403,3.358333,-0.090040,-0.043980,0.728568,0.677604,1.270899,0.020619,0.564653,-0.000168,0.007641,-0.505508,-0.862788,1.413139,-0.183775,0.362409,-0.029440,0.040784,0.652319,0.756274,1.364515,-0.212078,1.274466
404,3.366667,-0.089021,-0.041346,0.726982,0.679605,1.271412,0.023229,0.562575,0.000369,0.009124,-0.504459,-0.863387,1.413004,-0.183726,0.362173,-0.033061,0.041607,0.651789,0.756536,1.364650,-0.210493,1.273579
405,3.375000,-0.086343,-0.038406,0.726894,0.680217,1.271869,0.025302,0.560589,0.000115,0.009551,-0.503587,-0.863892,1.412889,-0.183693,0.362014,-0.036995,0.041065,0.649625,0.758243,1.365722,-0.208784,1.273047
406,3.383333,-0.079333,-0.030478,0.726833,0.681536,1.271980,0.026696,0.559015,-0.000830,0.009244,-0.503265,-0.864082,1.412840,-0.183655,0.361966,-0.041870,0.043436,0.651134,0.756561,1.364385,-0.207338,1.271561
407,3.391667,-0.070651,-0.023804,0.726760,0.682833,1.272590,0.027370,0.557370,-0.002313,0.008882,-0.503380,-0.864016,1.412778,-0.183535,0.362000,-0.044575,0.044282,0.651368,0.756156,1.364006,-0.205896,1.270856
408,3.400000,-0.064915,-0.020080,0.728656,0.681501,1.272394,0.027626,0.556413,-0.003419,0.008771,-0.502989,-0.864242,1.412734,-0.183518,0.361968,-0.046343,0.044385,0.651018,0.756345,1.363788,-0.204016,1.270430
409,3.408333,-0.059213,-0.014924,0.729211,0.681559,1.272298,0.027406,0.555711,-0.003917,0.008914,-0.502689,-0.864412,1.412742,-0.183501,0.361952,-0.046675,0.043926,0.650858,0.756489,1.363512,-0.202167,1.270267
410,3.416667,-0.054555,-0.010087,0.729052,0.682206,1.272427,0.026751,0.554974,-0.004254,0.008698,-0.502583,-0.864475,1.412783,-0.183492,0.361978,-0.045587,0.043557,0.649912,0.757390,1.363787,-0.199612,1.270501
411,3.425000,-0.050545,-0.005294,0.729407,0.682189,1.272676,0.025838,0.554483,-0.005704,0.006826,-0.502577,-0.864487,1.413074,-0.183914,0.362211,-0.045271,0.042716,0.649727,0.757615,1.363627,-0.197588,1.270597
412,3.433333,-0.046515,-0.002137,0.729819,0.682052,1.273175,0.024653,0.553970,-0.005423,0.006537,-0.502488,-0.864543,1.413181,-0.183958,0.362281,-0.040443,0.039425,0.646848,0.760524,1.364884,-0.195781,1.272126
413,3.441667,-0.044207,-0.001648,0.730585,0.681388,1.273733,0.023533,0.553542,-0.005024,0.005967,-0.502534,-0.864522,1.413306,-0.184062,0.362365,-0.039977,0.038365,0.646632,0.760787,1.364825,-0.193768,1.272196
414,3.450000,-0.043213,-0.001619,0.731628,0.680331,1.274166,0.022709,0.553405,-0.004440,0.005557,-0.502678,-0.864444,1.413455,-0.184141,0.362484,-0.038887,0.036724,0.645804,0.761627,1.365485,-0.191463,1.272391
415,3.458333,-0.043173,-0.001730,0.732677,0.679203,1.274694,0.022182,0.553401,-0.003808,0.005069,-0.502914,-0.864313,1.413589,-0.184224,0.362588,-0.037728,0.037229,0.646911,0.760721,1.364135,-0.189742,1.272368
416,3.466667,-0.044111,-0.003765,0.734107,0.677589,1.275180,0.022032,0.553381,-0.003210,0.004673,-0.503193,-0.864155,1.413715,-0.184260,0.362687,-0.037874,0.037906,0.647804,0.759921,1.363283,-0.188286,1.272308
417,3.475000,-0.044991,-0.006904,0.735343,0.676165,1.275772,0.022106,0.553214,-0.002637,0.004303,-0.503448,-0.864011,1.413817,-0.184291,0.362767,-0.038458,0.037866,0.648032,0.759698,1.362568,-0.186533,1.272073
418,3.483333,-0.045284,-0.009935,0.736290,0.675076,1.276308,0.022388,0.553002,-0.002267,0.004070,-0.503554,-0.863951,1.413859,-0.184224,0.362827,-0.029802,0.035318,0.648292,0.759988,1.362165,-0.183646,1.273857
419,3.491667,-0.044044,-0.010772,0.736375,0.675053,1.276737,0.022749,0.552847,-0.001955,0.003882,-0.503688,-0.863875,1.413867,-0.184155,0.362864,-0.029023,0.034376,0.647428,0.760798,1.362034,-0.181176,1.273933
420,3.500000,-0.043126,-0.013065,0.736975,0.674417,1.277177,0.023165,0.552590,-0.001853,0.003642,-0.503638,-0.863905,1.413847,-0.184075,0.362893,-0.029663,0.035781,0.649001,0.759366,1.360872,-0.180339,1.273774
421,3.508333,-0.041036,-0.012787,0.737347,0.674145,1.277708,0.023544,0.552190,-0.001776,0.003398,-0.503538,-0.863965,1.413817,-0.184004,0.362894,-0.029523,0.035659,0.648390,0.759900,1.360549,-0.178391,1.273814
422,3.516667,-0.039090,-0.014765,0.737841,0.673680,1.278045,0.023704,0.551659,-0.001867,0.003127,-0.503307,-0.864100,1.413787,-0.183945,0.362890,-0.032606,0.038418,0.648443,0.759594,1.359398,-0.177377,1.272988
423,3.525000,-0.036615,-0.016199,0.738178,0.673417,1.278236,0.023693,0.551055,-0.002028,0.002943,-0.503012,-0.864272,1.413746,-0.183913,0.362863,-0.034462,0.037539,0.648336,0.759648,1.359113,-0.175446,1.272946
424,3.533333,-0.033497,-0.017020,0.738405,0.673310,1.278306,0.023523,0.550387,-0.002148,0.002690,-0.502725,-0.864440,1.413703,-0.183891,0.362844,-0.032347,0.037112,0.648387,0.759717,1.358535,-0.173002,1.273215
425,3.541667,-0.029958,-0.017700,0.738595,0.673251,1.278248,0.023221,0.549648,-0.002215,0.002938,-0.502396,-0.864630,1.413711,-0.183946,0.362763,-0.030904,0.037565,0.648549,0.759617,1.357839,-0.170877,1.273311
426,3.550000,-0.026728,-0.018428,0.738917,0.673014,1.278137,0.022885,0.548991,-0.002443,0.006156,-0.500657,-0.865620,1.413348,-0.183250,0.362339,-0.034160,0.038467,0.648473,0.759497,1.356828,-0.169201,1.272843
427,3.558333,-0.023018,-0.019002,0.739105,0.672928,1.277989,0.022581,0.548261,-0.002615,0.002876,-0.501807,-0.864971,1.413515,-0.183815,0.362690,-0.036725,0.040304,0.648044,0.759649,1.355788,-0.168072,1.272253
428,3.566667,-0.018848,-0.018320,0.739157,0.673020,1.277733,0.022419,0.547730,-0.002727,0.005473,-0.500217,-0.865878,1.413216,-0.183192,0.362358,-0.044392,0.044493,0.648867,0.758301,1.354644,-0.166405,1.270189
429,3.575000,-0.014536,-0.017040,0.739392,0.672903,1.277503,0.022324,0.547163,-0.002867,0.005055,-0.499923,-0.866051,1.413183,-0.183146,0.362364,-0.044296,0.045060,0.649100,0.758074,1.353677,-0.164289,1.270131
430,3.583333,-0.010382,-0.015861,0.739985,0.672357,1.277451,0.022305,0.546576,-0.003078,0.004539,-0.499778,-0.866136,1.413163,-0.183143,0.362375,-0.044686,0.045728,0.648647,0.758399,1.352745,-0.162133,1.270154
431,3.591667,-0.006887,-0.015565,0.740510,0.671830,1.277467,0.022361,0.545928,-0.003506,0.003574,-0.499379,-0.866369,1.413192,-0.183058,0.362441,-0.045908,0.045866,0.648903,0.758098,1.352000,-0.159959,1.270271
432,3.600000,-0.002763,-0.014231,0.740895,0.671465,1.277633,0.022466,0.545384,-0.004078,0.002496,-0.499130,-0.866514,1.413228,-0.182973,0.362531,-0.045659,0.046455,0.649117,0.757895,1.350963,-0.158022,1.270669
433,3.608333,0.000792,-0.013425,0.741374,0.670957,1.277825,0.022636,0.544898,-0.003462,0.001268,-0.498506,-0.866879,1.413222,-0.182930,0.362716,-0.044719,0.046956,0.649334,0.757734,1.350011,-0.156223,1.271389
434,3.616667,0.003670,-0.012239,0.741983,0.670297,1.278031,0.022821,0.544525,-0.003927,-0.000428,-0.498116,-0.867102,1.413289,-0.182826,0.362922,-0.043772,0.046657,0.649750,0.757451,1.349235,-0.154027,1.272342
435,3.625000,0.005623,-0.011210,0.742601,0.669617,1.278190,0.023059,0.544228,-0.004130,-0.002632,-0.497982,-0.867173,1.413396,-0.182704,0.363219,-0.042961,0.047652,0.650168,0.757077,1.348205,-0.152070,1.273351
436,3.633333,0.007223,-0.010240,0.742968,0.669209,1.278290,0.023255,0.544019,-0.003876,-0.005726,-0.498216,-0.867026,1.413570,-0.182581,0.363679,-0.041854,0.047983,0.650409,0.756911,1.347066,-0.149656,1.274353
437,3.641667,0.007916,-0.010034,0.743070,0.669091,1.278267,0.023326,0.543835,-0.003599,-0.009252,-0.498604,-0.866773,1.413816,-0.182451,0.364204,-0.037894,0.046528,0.649537,0.757959,1.346422,-0.148050,1.276789
438,3.650000,0.008449,-0.009144,0.743035,0.669137,1.278213,0.023314,0.543795,-0.001023,-0.009264,-0.495842,-0.868363,1.414420,-0.182743,0.365274,-0.039447,0.047257,0.649814,0.757597,1.345832,-0.146093,1.278025
439,3.658333,0.008414,-0.009445,0.742973,0.669202,1.278083,0.023218,0.543674,-0.002336,-0.007059,-0.497518,-0.867422,1.414799,-0.182139,0.366664,-0.037941,0.047901,0.650900,0.756700,1.343901,-0.143803,1.279469
440,3.666667,0.008307,-0.010436,0.742886,0.669285,1.277938,0.023105,0.543488,-0.001259,-0.011408,-0.497626,-0.867316,1.415196,-0.181861,0.367593,-0.036897,0.047730,0.651123,0.756571,1.342961,-0.141699,1.281581
441,3.675000,0.008419,-0.010803,0.742691,0.669494,1.277855,0.023000,0.543324,-0.000003,-0.017253,-0.497960,-0.867028,1.415744,-0.181544,0.368663,-0.052077,0.053500,0.651192,0.755232,1.341691,-0.140826,1.280155
442,3.683333,0.008894,-0.010526,0.742484,0.669722,1.277829,0.022929,0.543219,0.001531,-0.023875,-0.498281,-0.866685,1.416201,-0.181252,0.369773,-0.036585,0.047402,0.651549,0.756240,1.340935,-0.137165,1.285986
443,3.691667,0.009618,-0.009737,0.742277,0.669954,1.277842,0.022889,0.543159,0.004990,-0.031346,-0.498606,-0.866248,1.416422,-0.180842,0.370975,-0.035872,0.047335,0.651131,0.756638,1.339972,-0.135094,1.288740
444,3.700000,0.010266,-0.009282,0.742149,0.670092,1.277851,0.022877,0.543077,0.007141,-0.040765,-0.498924,-0.865657,1.416734,-0.180282,0.372266,-0.036137,0.046503,0.650978,0.756809,1.338953,-0.132653,1.291387
445,3.708333,0.010766,-0.008507,0.742062,0.670190,1.277857,0.022867,0.543022,0.009512,-0.051746,-0.499179,-0.864900,1.417021,-0.179741,0.373720,-0.036972,0.046266,0.651285,0.756518,1.337963,-0.130495,1.294377
446,3.716667,0.011054,-0.008262,0.741964,0.670298,1.277814,0.022907,0.542961,0.012694,-0.063861,-0.499559,-0.863830,1.417313,-0.179112,0.375284,-0.036595,0.045666,0.650552,0.757204,1.336902,-0.128023,1.297759
447,3.725000,0.011274,-0.008259,0.741772,0.670507,1.277757,0.022963,0.542886,0.015631,-0.076715,-0.499333,-0.862866,1.417583,-0.178324,0.376996,-0.037907,0.046108,0.650850,0.756857,1.335594,-0.126019,1.300990
448,3.733333,0.011512,-0.008330,0.741597,0.670695,1.277689,0.023022,0.542817,0.020138,-0.096232,-0.493674,-0.864072,1.416766,-0.177743,0.379029,-0.037589,0.045163,0.650140,0.757539,1.334725,-0.123592,1.304884
449,3.741667,0.011852,-0.008047,0.741453,0.670852,1.277636,0.023046,0.542794,0.025213,-0.107591,-0.495892,-0.861324,1.417153,-0.176675,0.380976,-0.050265,0.049110,0.650162,0.756539,1.333367,-0.122668,1.305991
450,3.750000,0.012236,-0.007599,0.741302,0.671017,1.277607,0.023015,0.542764,0.024271,-0.121498,-0.493067,-0.861124,1.418270,-0.175507,0.383583,-0.053683,0.049062,0.650215,0.756261,1.332212,-0.120561,1.309383
