Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
220,1.833333,-0.037353,-0.017524,-0.394473,-0.917981,-1.029678,-0.069987,0.367377,-0.205822,0.407814,0.055458,0.887834,-1.190224,-0.488161,0.328839,-0.017941,0.048811,0.269966,0.961464,-1.098879,-0.243852,1.168061
221,1.841667,-0.037012,-0.017184,-0.394400,-0.918033,-1.029728,-0.069954,0.367385,-0.216853,0.408280,0.057147,0.884882,-1.187429,-0.483023,0.344719,-0.020016,0.047433,0.271743,0.960992,-1.096890,-0.240168,1.172911
222,1.850000,-0.036513,-0.016874,-0.394314,-0.918095,-1.029783,-0.069929,0.367404,-0.223137,0.409144,0.057250,0.882912,-1.184646,-0.477827,0.360035,-0.022522,0.045882,0.273064,0.960637,-1.095281,-0.237354,1.177905
223,1.858333,-0.036001,-0.016542,-0.394148,-0.918193,-1.029839,-0.069912,0.367450,-0.230163,0.399733,0.062400,0.885067,-1.181080,-0.472754,0.374104,-0.024894,0.042886,0.273929,0.960471,-1.093635,-0.234230,1.182882
224,1.866667,-0.035346,-0.016209,-0.394029,-0.918275,-1.029913,-0.069893,0.367503,-0.235584,0.387625,0.069615,0.888482,-1.176973,-0.467116,0.387781,-0.026642,0.041211,0.274725,0.960270,-1.092038,-0.231388,1.187999
225,1.875000,-0.034701,-0.016076,-0.393958,-0.918332,-1.029976,-0.069873,0.367560,-0.235882,0.375674,0.071207,0.893397,-1.172565,-0.460687,0.400258,-0.027992,0.038975,0.274624,0.960354,-1.090193,-0.228419,1.193040
226,1.883333,-0.033989,-0.016023,-0.393809,-0.918424,-1.030045,-0.069842,0.367661,-0.234317,0.371629,0.073587,0.895306,-1.167803,-0.454282,0.412209,-0.029800,0.037610,0.275029,0.960238,-1.088556,-0.225562,1.198166
227,1.891667,-0.033154,-0.015767,-0.393571,-0.918561,-1.030124,-0.069797,0.367783,-0.238981,0.367656,0.079854,0.895176,-1.162683,-0.448129,0.423201,-0.031652,0.035844,0.277630,0.959497,-1.088137,-0.222483,1.203573
228,1.900000,-0.032320,-0.015529,-0.393471,-0.918637,-1.030193,-0.069789,0.367872,-0.230099,0.359678,0.080154,0.900701,-1.157719,-0.441520,0.432421,-0.032410,0.033298,0.277823,0.959508,-1.086507,-0.219655,1.208768
229,1.908333,-0.031472,-0.015487,-0.393338,-0.918725,-1.030246,-0.069737,0.367971,-0.227649,0.351237,0.088990,0.903819,-1.151295,-0.434109,0.441411,-0.032198,0.031617,0.278220,0.959457,-1.085039,-0.217061,1.214164
230,1.916667,-0.030794,-0.015397,-0.393187,-0.918814,-1.030295,-0.069697,0.368062,-0.224268,0.340422,0.098416,0.907817,-1.144842,-0.426742,0.449043,-0.035235,0.029938,0.278111,0.959436,-1.083492,-0.214301,1.218148
231,1.925000,-0.030038,-0.015446,-0.393036,-0.918902,-1.030320,-0.069660,0.368167,-0.221027,0.339219,0.103392,0.908509,-1.138497,-0.420269,0.455574,-0.041471,0.030978,0.278603,0.959010,-1.081794,-0.211674,1.221355
232,1.933333,-0.029422,-0.015563,-0.392965,-0.918951,-1.030338,-0.069627,0.368249,-0.211837,0.332133,0.109657,0.912572,-1.131522,-0.412834,0.461112,-0.047010,0.030555,0.278703,0.958740,-1.080036,-0.208823,1.224607
233,1.941667,-0.028763,-0.015530,-0.392926,-0.918989,-1.030361,-0.069568,0.368326,-0.201226,0.325116,0.115998,0.916707,-1.124010,-0.405248,0.465725,-0.045320,0.027295,0.278318,0.959031,-1.078277,-0.206166,1.229503
234,1.950000,-0.028135,-0.015722,-0.392860,-0.919033,-1.030374,-0.069539,0.368430,-0.189952,0.319375,0.121246,0.920444,-1.116234,-0.397483,0.469412,-0.049580,0.026567,0.278553,0.958772,-1.076481,-0.203652,1.232739
235,1.958333,-0.027294,-0.015569,-0.392770,-0.919100,-1.030406,-0.069506,0.368510,-0.181224,0.310872,0.127656,0.924241,-1.108001,-0.389816,0.472152,-0.053687,0.024998,0.278788,0.958525,-1.074620,-0.201184,1.235991
236,1.966667,-0.026586,-0.015846,-0.392828,-0.919091,-1.030422,-0.069494,0.368574,-0.171847,0.304975,0.132020,0.927378,-1.099449,-0.382232,0.473920,-0.053575,0.021008,0.277955,0.958869,-1.072975,-0.198607,1.240118
237,1.975000,-0.025963,-0.015686,-0.392904,-0.919079,-1.030454,-0.069481,0.368571,-0.162328,0.296485,0.134795,0.931438,-1.090445,-0.374746,0.474837,-0.052559,0.018545,0.278170,0.958914,-1.071120,-0.196276,1.244411
238,1.983333,-0.025404,-0.015779,-0.392893,-0.919098,-1.030483,-0.069449,0.368603,-0.162875,0.278897,0.143714,0.935433,-1.080061,-0.366524,0.475833,-0.049527,0.019077,0.277588,0.959233,-1.069627,-0.194070,1.248627
239,1.991667,-0.024682,-0.015659,-0.392773,-0.919171,-1.030526,-0.069399,0.368629,-0.153480,0.267437,0.143593,0.940373,-1.070044,-0.359261,0.475306,-0.045244,0.015849,0.277314,0.959583,-1.068142,-0.191829,1.253558
240,2.000000,-0.024013,-0.015172,-0.392681,-0.919236,-1.030583,-0.069347,0.368615,-0.146349,0.253757,0.143035,0.945373,-1.059757,-0.352144,0.474123,-0.043815,0.013148,0.277979,0.959497,-1.066591,-0.190165,1.257505
241,2.008333,-0.023775,-0.015249,-0.392589,-0.919280,-1.030617,-0.069318,0.368580,-0.139193,0.240168,0.141368,0.950242,-1.048956,-0.345079,0.472397,-0.044330,0.011248,0.278235,0.959424,-1.065136,-0.188112,1.260932
242,2.016667,-0.023523,-0.015360,-0.392436,-0.919350,-1.030651,-0.069303,0.368525,-0.141696,0.226746,0.141288,0.953177,-1.037920,-0.338513,0.470224,-0.044570,0.009447,0.278231,0.959433,-1.063776,-0.186370,1.264178
243,2.025000,-0.023250,-0.015124,-0.392368,-0.919390,-1.030707,-0.069301,0.368453,-0.141300,0.210388,0.140481,0.957098,-1.026702,-0.331728,0.467347,-0.026479,0.000625,0.277079,0.960482,-1.062171,-0.184390,1.271945
244,2.033333,-0.023150,-0.014958,-0.392272,-0.919436,-1.030769,-0.069307,0.368368,-0.135668,0.195728,0.138017,0.961372,-1.014930,-0.324822,0.464141,-0.019231,-0.003516,0.277704,0.960468,-1.060684,-0.183217,1.276665
245,2.041667,-0.023121,-0.015116,-0.392341,-0.919405,-1.030792,-0.069308,0.368318,-0.131159,0.180534,0.137161,0.965086,-1.003002,-0.317946,0.460612,-0.014001,-0.008852,0.279755,0.959929,-1.059941,-0.181688,1.280830
246,2.050000,-0.020655,-0.013617,-0.392912,-0.919243,-1.030735,-0.069251,0.368414,-0.124642,0.165259,0.136431,0.968783,-0.991006,-0.311047,0.456589,-0.012944,-0.012383,0.281565,0.959375,-1.059016,-0.179659,1.283370
247,2.058333,-0.018505,-0.012999,-0.393887,-0.918881,-1.030647,-0.069318,0.368320,-0.117254,0.151059,0.136029,0.972074,-0.979028,-0.304276,0.452339,-0.012907,-0.013773,0.282176,0.959177,-1.057524,-0.178176,1.285522
248,2.066667,-0.018615,-0.012716,-0.394563,-0.918592,-1.030356,-0.069328,0.368518,-0.109660,0.135875,0.136944,0.975069,-0.966948,-0.297511,0.447825,-0.012862,-0.015210,0.283373,0.958803,-1.055982,-0.175920,1.287429
249,2.075000,-0.018399,-0.012534,-0.394747,-0.918520,-1.030354,-0.069337,0.368459,-0.099359,0.121945,0.138664,0.977768,-0.955102,-0.290869,0.443143,-0.013323,-0.016804,0.284870,0.958326,-1.054526,-0.173183,1.288833
250,2.083333,-0.017967,-0.011704,-0.395046,-0.918411,-1.030363,-0.069344,0.368361,-0.089644,0.109407,0.140130,0.979978,-0.943296,-0.284348,0.438301,-0.013365,-0.019493,0.286270,0.957857,-1.052957,-0.170859,1.289888
251,2.091667,-0.018359,-0.011782,-0.395069,-0.918392,-1.030341,-0.069422,0.368233,-0.082210,0.097755,0.141982,0.981594,-0.931829,-0.278003,0.433274,-0.013602,-0.021008,0.287692,0.957396,-1.051097,-0.168707,1.290874
252,2.100000,-0.018382,-0.011696,-0.395352,-0.918271,-1.030318,-0.069461,0.368115,-0.071665,0.088219,0.143682,0.983075,-0.920517,-0.271753,0.428617,-0.013631,-0.021337,0.288718,0.957079,-1.049097,-0.166781,1.291692
253,2.108333,-0.018492,-0.011890,-0.395637,-0.918144,-1.030279,-0.069505,0.368029,-0.062674,0.078388,0.147331,0.983982,-0.909632,-0.265487,0.423817,-0.013747,-0.022156,0.290156,0.956624,-1.047173,-0.164901,1.292234
254,2.116667,-0.018919,-0.011754,-0.395819,-0.918059,-1.030233,-0.069529,0.367922,-0.055740,0.070195,0.152170,0.984281,-0.899251,-0.259680,0.419141,-0.013925,-0.022628,0.291999,0.956050,-1.045141,-0.163021,1.292609
255,2.125000,-0.019137,-0.011929,-0.396109,-0.917927,-1.030203,-0.069563,0.367833,-0.047728,0.062949,0.157341,0.984380,-0.889513,-0.254195,0.414444,-0.014581,-0.022095,0.293858,0.955483,-1.043216,-0.161386,1.292673
256,2.133333,-0.019134,-0.012100,-0.396357,-0.917817,-1.030200,-0.069599,0.367740,-0.037932,0.055938,0.164235,0.984103,-0.880277,-0.248910,0.409909,-0.014893,-0.021403,0.295423,0.955011,-1.041150,-0.159885,1.292594
257,2.141667,-0.019257,-0.011868,-0.396527,-0.917744,-1.030243,-0.069624,0.367605,-0.028758,0.050477,0.171399,0.983487,-0.871547,-0.243834,0.405677,-0.015569,-0.021192,0.297244,0.954440,-1.039004,-0.158371,1.292488
258,2.150000,-0.019153,-0.012134,-0.396795,-0.917627,-1.030291,-0.069681,0.367530,-0.021893,0.046666,0.177690,0.982736,-0.863597,-0.239203,0.401849,-0.015022,-0.021061,0.298742,0.953983,-1.037029,-0.157068,1.292461
259,2.158333,-0.019214,-0.012308,-0.397053,-0.917512,-1.030352,-0.069720,0.367440,-0.018418,0.042112,0.184079,0.981836,-0.856451,-0.235145,0.398250,-0.016339,-0.020298,0.300869,0.953310,-1.035100,-0.155856,1.292019
260,2.166667,-0.019235,-0.012290,-0.397282,-0.917413,-1.030418,-0.069761,0.367367,-0.016355,0.037923,0.191587,0.980606,-0.849996,-0.231414,0.394962,-0.016618,-0.019774,0.302596,0.952769,-1.032905,-0.154627,1.291872
261,2.175000,-0.019659,-0.012433,-0.397408,-0.917347,-1.030469,-0.069785,0.367270,-0.015274,0.034576,0.199357,0.979198,-0.844321,-0.227893,0.391909,-0.016111,-0.019067,0.304362,0.952229,-1.030641,-0.153594,1.291601
262,2.183333,-0.019808,-0.012657,-0.397591,-0.917262,-1.030474,-0.069809,0.367236,-0.013462,0.032389,0.206466,0.977825,-0.839597,-0.224847,0.389132,-0.015640,-0.018357,0.306318,0.951624,-1.028263,-0.152645,1.291465
263,2.191667,-0.020056,-0.012788,-0.397795,-0.917166,-1.030484,-0.069861,0.367227,-0.011458,0.031271,0.212923,0.976501,-0.835737,-0.221958,0.386245,-0.017737,-0.016756,0.308754,0.950829,-1.025930,-0.151380,1.290796
264,2.200000,-0.020278,-0.012958,-0.398015,-0.917063,-1.030478,-0.069908,0.367217,-0.013981,0.032994,0.219709,0.974907,-0.832972,-0.219512,0.383378,-0.017510,-0.015336,0.310614,0.950251,-1.023624,-0.150509,1.290355
265,2.208333,-0.021047,-0.013359,-0.398214,-0.916954,-1.030480,-0.069957,0.367212,-0.014845,0.035026,0.225761,0.973440,-0.831077,-0.217370,0.380550,-0.017825,-0.015320,0.312911,0.949492,-1.021195,-0.149637,1.289998
266,2.216667,-0.021355,-0.013485,-0.398392,-0.916867,-1.030468,-0.069988,0.367186,-0.018329,0.035409,0.231360,0.972051,-0.830097,-0.215451,0.377510,-0.017846,-0.018296,0.314049,0.949063,-1.018898,-0.148721,1.290862
267,2.225000,-0.021608,-0.013803,-0.398571,-0.916779,-1.030443,-0.069996,0.367164,-0.026841,0.035504,0.236694,0.970564,-0.829966,-0.214037,0.375087,-0.016612,-0.018212,0.315567,0.948583,-1.016580,-0.148024,1.290252
268,2.233333,-0.021855,-0.014094,-0.398689,-0.916717,-1.030425,-0.069981,0.367141,-0.030736,0.034346,0.237553,0.970281,-0.830799,-0.213218,0.373513,-0.016791,-0.019681,0.317258,0.947986,-1.014234,-0.146996,1.290092
269,2.241667,-0.021696,-0.014135,-0.398831,-0.916659,-1.030430,-0.069988,0.367173,-0.032185,0.031238,0.236721,0.970542,-0.831493,-0.212957,0.373268,-0.016895,-0.020134,0.318563,0.947537,-1.011904,-0.146166,1.289883
270,2.250000,-0.021508,-0.014182,-0.398941,-0.916614,-1.030474,-0.070012,0.367228,-0.031383,0.028508,0.234161,0.971273,-0.832820,-0.213651,0.372437,-0.016747,-0.018386,0.319514,0.947255,-1.009440,-0.145357,1.289816
271,2.258333,-0.021359,-0.014361,-0.399047,-0.916569,-1.030522,-0.070023,0.367267,-0.027344,0.025375,0.230590,0.972336,-0.834454,-0.214321,0.371421,-0.016968,-0.017939,0.320103,0.947061,-1.007253,-0.144303,1.289838
272,2.266667,-0.021998,-0.015089,-0.398850,-0.916628,-1.030626,-0.069999,0.367314,-0.024086,0.022149,0.226317,0.973504,-0.836190,-0.214768,0.369817,-0.015907,-0.018364,0.321159,0.946714,-1.005228,-0.143679,1.289328
273,2.275000,-0.022246,-0.015077,-0.398705,-0.916685,-1.030756,-0.069992,0.367354,-0.020570,0.020691,0.222611,0.974471,-0.837467,-0.215414,0.368894,-0.014010,-0.017944,0.321560,0.946616,-1.003149,-0.143045,1.288946
274,2.283333,-0.022410,-0.015567,-0.398689,-0.916680,-1.030885,-0.070064,0.367433,-0.015897,0.018803,0.218921,0.975432,-0.838122,-0.215634,0.368063,-0.014252,-0.020348,0.322948,0.946091,-1.001374,-0.141603,1.289315
275,2.291667,-0.022293,-0.015213,-0.398715,-0.916678,-1.030924,-0.070126,0.367424,-0.014510,0.019552,0.216936,0.975882,-0.838272,-0.216190,0.367021,-0.012714,-0.019924,0.323851,0.945813,-0.999207,-0.140876,1.288934
276,2.300000,-0.022308,-0.015089,-0.398853,-0.916619,-1.030848,-0.070123,0.367491,-0.013822,0.013905,0.215099,0.976395,-0.837849,-0.215988,0.366433,-0.011332,-0.020095,0.324731,0.945525,-0.997233,-0.140114,1.288857
277,2.308333,-0.022247,-0.014735,-0.399033,-0.916548,-1.030764,-0.070115,0.367542,-0.010639,0.008675,0.213605,0.976824,-0.837182,-0.215702,0.365813,-0.009257,-0.018457,0.325835,0.945201,-0.995045,-0.139322,1.288580
278,2.316667,-0.022354,-0.014722,-0.399042,-0.916542,-1.030742,-0.070149,0.367628,-0.008418,0.005599,0.213004,0.976999,-0.836794,-0.215425,0.365109,-0.008954,-0.017300,0.326549,0.944980,-0.993283,-0.138331,1.288439
279,2.325000,-0.022605,-0.014693,-0.399024,-0.916544,-1.030778,-0.070232,0.367698,-0.009173,0.005785,0.213003,0.976992,-0.836716,-0.215445,0.364384,-0.008311,-0.017147,0.327538,0.944646,-0.991574,-0.137423,1.288214
280,2.333333,-0.022718,-0.014378,-0.399023,-0.916547,-1.030819,-0.070304,0.367740,-0.010542,0.007713,0.213011,0.976963,-0.836743,-0.215656,0.363865,-0.007265,-0.015807,0.328336,0.944401,-0.989696,-0.136595,1.287691
281,2.341667,-0.022634,-0.014068,-0.399040,-0.916546,-1.030864,-0.070365,0.367750,-0.008848,0.008104,0.212934,0.976993,-0.836734,-0.215751,0.363764,-0.007303,-0.010459,0.326703,0.945041,-0.987603,-0.136617,1.286847
282,2.350000,-0.022641,-0.013950,-0.399065,-0.916537,-1.030911,-0.070423,0.367764,-0.009740,0.006185,0.213333,0.976911,-0.836856,-0.215836,0.363694,-0.006560,-0.009571,0.327015,0.944948,-0.985850,-0.135997,1.286869
283,2.358333,-0.022701,-0.013848,-0.399027,-0.916554,-1.030941,-0.070489,0.367768,-0.010079,0.004321,0.213862,0.976802,-0.836947,-0.216022,0.363673,-0.005524,-0.007797,0.327062,0.944955,-0.984044,-0.135781,1.286126
284,2.366667,-0.022804,-0.013752,-0.399020,-0.916555,-1.030941,-0.070534,0.367770,-0.009867,0.003473,0.213876,0.976805,-0.836926,-0.216084,0.363428,-0.005271,-0.005168,0.326694,0.945101,-0.982156,-0.135412,1.285733
285,2.375000,-0.022771,-0.013619,-0.399048,-0.916546,-1.030926,-0.070550,0.367773,-0.008487,0.003290,0.213527,0.976895,-0.836809,-0.216130,0.363174,-0.004807,-0.005726,0.326162,0.945284,-0.980615,-0.135107,1.285310
286,2.383333,-0.022887,-0.013666,-0.399083,-0.916527,-1.030922,-0.070569,0.367807,-0.007281,0.004038,0.212792,0.977062,-0.836776,-0.216149,0.362811,-0.003322,-0.004656,0.325695,0.945458,-0.978821,-0.135036,1.284765
287,2.391667,-0.022978,-0.013759,-0.399074,-0.916528,-1.030933,-0.070609,0.367855,-0.005692,0.005958,0.212177,0.977197,-0.836847,-0.216204,0.362521,-0.003692,-0.005411,0.324873,0.945735,-0.977344,-0.134599,1.284585
288,2.400000,-0.023029,-0.013570,-0.399031,-0.916548,-1.030958,-0.070663,0.367882,-0.004744,0.005842,0.211318,0.977388,-0.836936,-0.216266,0.362344,-0.003158,-0.005260,0.323989,0.946041,-0.975809,-0.134386,1.284270
289,2.408333,-0.022992,-0.013314,-0.399043,-0.916547,-1.030988,-0.070707,0.367912,-0.008509,0.005646,0.211694,0.977283,-0.836862,-0.216490,0.362431,-0.002598,-0.004332,0.323031,0.946375,-0.974354,-0.134204,1.284170
290,2.416667,-0.023038,-0.013231,-0.399052,-0.916543,-1.031017,-0.070750,0.367953,-0.008714,0.005276,0.211121,0.977407,-0.836921,-0.216476,0.362283,-0.002496,-0.004576,0.322482,0.946561,-0.973049,-0.134170,1.284148
291,2.425000,-0.023088,-0.012968,-0.399030,-0.916556,-1.031061,-0.070795,0.367980,-0.008529,0.005199,0.210697,0.977500,-0.836965,-0.216436,0.362171,-0.001612,-0.004163,0.321585,0.946870,-0.971548,-0.134031,1.283771
292,2.433333,-0.023171,-0.013115,-0.399067,-0.916535,-1.031065,-0.070827,0.368036,-0.007997,0.005844,0.210507,0.977542,-0.837059,-0.216358,0.362136,-0.002295,-0.003927,0.320635,0.947192,-0.970593,-0.133839,1.283963
293,2.441667,-0.023222,-0.013046,-0.399039,-0.916547,-1.031079,-0.070872,0.368057,-0.007865,0.006373,0.210388,0.977566,-0.837102,-0.216280,0.362201,-0.001223,-0.004139,0.319972,0.947417,-0.969319,-0.133896,1.283699
294,2.450000,-0.023242,-0.013163,-0.399104,-0.916516,-1.031075,-0.070909,0.368090,-0.008437,0.006724,0.210329,0.977571,-0.837141,-0.216212,0.362278,-0.000891,-0.003046,0.318618,0.947878,-0.968315,-0.134073,1.283625
295,2.458333,-0.023332,-0.013271,-0.399172,-0.916483,-1.031085,-0.070951,0.368131,-0.008461,0.005757,0.209999,0.977648,-0.837145,-0.216141,0.362220,0.001300,-0.000341,0.317400,0.948291,-0.966788,-0.134497,1.283291
296,2.466667,-0.023510,-0.013346,-0.399197,-0.916466,-1.031104,-0.070991,0.368167,-0.008368,0.004655,0.209774,0.977703,-0.837134,-0.216091,0.362171,0.001648,0.000239,0.316946,0.948442,-0.965574,-0.134700,1.283098
297,2.475000,-0.023548,-0.013506,-0.399334,-0.916403,-1.031107,-0.071041,0.368199,-0.007575,0.004300,0.209634,0.977741,-0.837119,-0.216057,0.362041,0.002071,0.000878,0.315754,0.948839,-0.964315,-0.134836,1.282874
298,2.483333,-0.023672,-0.013695,-0.399422,-0.916359,-1.031114,-0.071076,0.368239,-0.007126,0.004115,0.209633,0.977746,-0.837110,-0.216044,0.361940,0.002489,0.001415,0.315225,0.949013,-0.962876,-0.135368,1.282532
299,2.491667,-0.023524,-0.013728,-0.399579,-0.916294,-1.031109,-0.071096,0.368276,-0.006954,0.004286,0.209849,0.977700,-0.837053,-0.216053,0.361780,0.002078,0.002089,0.314225,0.949344,-0.961583,-0.135747,1.282207
300,2.500000,-0.023553,-0.013783,-0.399688,-0.916245,-1.031108,-0.071105,0.368295,-0.007575,0.003884,0.209903,0.977685,-0.837024,-0.216094,0.361748,0.000513,0.002341,0.313955,0.949435,-0.960376,-0.136236,1.281952
301,2.508333,-0.023523,-0.013829,-0.399786,-0.916202,-1.031115,-0.071107,0.368305,-0.007910,0.004212,0.210046,0.977650,-0.837037,-0.216114,0.361709,-0.000219,0.002977,0.313506,0.949582,-0.959002,-0.136634,1.281574
302,2.516667,-0.023440,-0.013884,-0.399918,-0.916146,-1.031121,-0.071098,0.368323,-0.008739,0.004557,0.210259,0.977596,-0.837043,-0.216140,0.361703,-0.001416,0.003123,0.313230,0.949671,-0.957839,-0.137025,1.281430
303,2.525000,-0.023223,-0.013934,-0.400055,-0.916091,-1.031124,-0.071089,0.368341,-0.008886,0.004993,0.210171,0.977612,-0.837076,-0.216125,0.361662,-0.001187,0.003729,0.312810,0.949808,-0.956658,-0.137622,1.281139
304,2.533333,-0.023175,-0.014011,-0.400196,-0.916029,-1.031123,-0.071082,0.368350,-0.009216,0.005028,0.210140,0.977615,-0.837077,-0.216108,0.361600,-0.001155,0.005946,0.312779,0.949807,-0.955263,-0.138202,1.280989
305,2.541667,-0.022984,-0.013992,-0.400309,-0.915985,-1.031137,-0.071091,0.368357,-0.009406,0.004834,0.210003,0.977643,-0.837077,-0.216091,0.361529,-0.000148,0.007687,0.312806,0.949786,-0.953931,-0.138705,1.280374
306,2.550000,-0.023180,-0.014292,-0.400419,-0.915927,-1.031114,-0.071075,0.368417,-0.009781,0.004929,0.210077,0.977624,-0.837123,-0.216088,0.361595,-0.001379,0.008531,0.312747,0.949797,-0.952795,-0.138890,1.280006
307,2.558333,-0.023345,-0.014337,-0.400545,-0.915867,-1.031104,-0.071074,0.368435,-0.010222,0.004151,0.209815,0.977679,-0.837099,-0.216054,0.361468,0.000197,0.010031,0.312812,0.949762,-0.951517,-0.139389,1.279156
308,2.566667,-0.023433,-0.014515,-0.400692,-0.915798,-1.031090,-0.071088,0.368465,-0.010196,0.003894,0.209633,0.977719,-0.837083,-0.216030,0.361337,0.001182,0.011136,0.312955,0.949702,-0.950386,-0.139739,1.278842
309,2.575000,-0.023517,-0.014475,-0.400819,-0.915741,-1.031079,-0.071109,0.368465,-0.010544,0.003513,0.209484,0.977749,-0.837083,-0.216005,0.361268,0.001770,0.008321,0.314973,0.949062,-0.950047,-0.139808,1.279195
310,2.583333,-0.023543,-0.014412,-0.400987,-0.915668,-1.031062,-0.071138,0.368439,-0.010685,0.003285,0.209337,0.977780,-0.837099,-0.215968,0.361208,0.002920,0.009233,0.315903,0.948742,-0.948855,-0.139990,1.279450
311,2.591667,-0.023053,-0.014210,-0.401386,-0.915509,-1.030930,-0.071203,0.368420,-0.010967,0.003024,0.209448,0.977754,-0.837166,-0.215977,0.361267,0.003572,0.008069,0.316838,0.948438,-0.947718,-0.139909,1.279157
312,2.600000,-0.022928,-0.013997,-0.401732,-0.915363,-1.030828,-0.071242,0.368397,-0.011161,0.002837,0.209346,0.977774,-0.837178,-0.215975,0.361214,0.004517,0.008596,0.317457,0.948223,-0.946772,-0.139928,1.279223
313,2.608333,-0.022913,-0.014001,-0.401972,-0.915258,-1.030805,-0.071270,0.368380,-0.011429,0.002676,0.209299,0.977781,-0.837181,-0.215970,0.361156,0.004868,0.007169,0.318207,0.947982,-0.945871,-0.139799,1.279457
314,2.616667,-0.022999,-0.014177,-0.402107,-0.915194,-1.030795,-0.071279,0.368394,-0.011583,0.002603,0.209251,0.977790,-0.837183,-0.215973,0.361110,0.005837,0.006684,0.319245,0.947631,-0.944791,-0.139546,1.279289
315,2.625000,-0.022990,-0.014364,-0.402258,-0.915125,-1.030775,-0.071295,0.368408,-0.011839,0.002365,0.209232,0.977792,-0.837164,-0.215977,0.361076,0.004992,0.005915,0.319849,0.947437,-0.943886,-0.139080,1.279461
316,2.633333,-0.023014,-0.014654,-0.402385,-0.915064,-1.030746,-0.071297,0.368441,-0.012141,0.002230,0.209215,0.977792,-0.837160,-0.215981,0.361045,0.006075,0.004274,0.320889,0.947088,-0.942877,-0.138869,1.279289
317,2.641667,-0.023071,-0.014729,-0.402513,-0.915005,-1.030735,-0.071302,0.368444,-0.012149,0.002392,0.209229,0.977788,-0.837142,-0.215992,0.361009,0.006029,0.003428,0.321483,0.946890,-0.942040,-0.138534,1.279312
318,2.650000,-0.023154,-0.014835,-0.402601,-0.914963,-1.030720,-0.071317,0.368458,-0.012303,0.002238,0.209226,0.977787,-0.837135,-0.215998,0.360998,0.006464,0.001421,0.322579,0.946520,-0.941276,-0.138387,1.279241
319,2.658333,-0.023204,-0.014950,-0.402728,-0.914903,-1.030694,-0.071315,0.368461,-0.012131,0.002493,0.209282,0.977777,-0.837121,-0.216003,0.360959,0.006407,0.001215,0.324075,0.946009,-0.940073,-0.138186,1.279431
320,2.666667,-0.023291,-0.015115,-0.402790,-0.914871,-1.030684,-0.071318,0.368477,-0.012178,0.002380,0.209267,0.977780,-0.837095,-0.216011,0.360949,0.005672,0.001188,0.324770,0.945775,-0.939043,-0.137762,1.279622
321,2.675000,-0.023234,-0.015187,-0.402916,-0.914816,-1.030671,-0.071326,0.368485,-0.012135,0.002446,0.209310,0.977771,-0.837075,-0.216020,0.360945,0.006110,0.001831,0.325788,0.945421,-0.937883,-0.137537,1.279580
322,2.683333,-0.023204,-0.015259,-0.402971,-0.914791,-1.030665,-0.071315,0.368493,-0.011975,0.002536,0.209322,0.977770,-0.837060,-0.216024,0.360938,0.006321,0.001277,0.326600,0.945141,-0.936896,-0.137314,1.279530
323,2.691667,-0.023257,-0.015360,-0.403003,-0.914774,-1.030656,-0.071306,0.368494,-0.011735,0.002650,0.209351,0.977767,-0.837045,-0.216032,0.360929,0.006849,0.001668,0.327911,0.944682,-0.935880,-0.137203,1.279594
324,2.700000,-0.023305,-0.015472,-0.403076,-0.914739,-1.030639,-0.071306,0.368506,-0.011656,0.002524,0.209330,0.977772,-0.837025,-0.216039,0.360939,0.006938,0.001919,0.329062,0.944281,-0.934802,-0.137053,1.279470
325,2.708333,-0.023337,-0.015512,-0.403173,-0.914695,-1.030634,-0.071311,0.368517,-0.011340,0.002704,0.209317,0.977778,-0.837019,-0.216057,0.360933,0.007319,0.002115,0.329942,0.943971,-0.933726,-0.136864,1.279402
326,2.716667,-0.023340,-0.015633,-0.403298,-0.914638,-1.030623,-0.071318,0.368538,-0.011259,0.002736,0.209396,0.977762,-0.837011,-0.216068,0.360940,0.007401,0.003502,0.330945,0.943615,-0.932665,-0.136730,1.279334
327,2.725000,-0.023345,-0.015819,-0.403418,-0.914581,-1.030608,-0.071322,0.368567,-0.011065,0.003013,0.209403,0.977762,-0.837011,-0.216077,0.360936,0.007563,0.002889,0.331649,0.943368,-0.931752,-0.136548,1.279147
328,2.733333,-0.023419,-0.015982,-0.403560,-0.914514,-1.030592,-0.071326,0.368603,-0.010991,0.003077,0.209399,0.977764,-0.837005,-0.216068,0.360934,0.007571,0.002956,0.332562,0.943046,-0.931011,-0.136491,1.279070
329,2.741667,-0.023475,-0.016111,-0.403664,-0.914464,-1.030580,-0.071333,0.368621,-0.011029,0.003028,0.209389,0.977766,-0.836995,-0.216059,0.360941,0.008089,0.003054,0.333568,0.942686,-0.929968,-0.136499,1.278913
