Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
229,1.908333,-0.022503,0.016528,0.945222,0.325233,1.673990,-0.293791,0.036060,0.003816,0.023316,-0.818052,-0.574658,1.584436,0.240841,0.379829,-0.005736,-0.119841,0.887627,0.444661,1.683033,-0.173808,0.922528
230,1.916667,-0.020274,0.017781,0.945363,0.324903,1.674395,-0.293763,0.035797,0.004473,0.022606,-0.818178,-0.574504,1.584522,0.240960,0.379612,-0.004678,-0.120409,0.887630,0.444514,1.681685,-0.170457,0.921879
231,1.925000,-0.018691,0.019884,0.945547,0.324341,1.674649,-0.293668,0.035578,0.004349,0.021935,-0.818175,-0.574535,1.584570,0.241069,0.379363,-0.008814,-0.118076,0.887548,0.445240,1.680472,-0.166699,0.920217
232,1.933333,-0.017423,0.022529,0.945713,0.323753,1.674821,-0.293515,0.035404,0.004104,0.021459,-0.818171,-0.574560,1.584645,0.241192,0.379101,-0.012399,-0.117617,0.886921,0.446524,1.679288,-0.163028,0.919340
233,1.941667,-0.016737,0.026029,0.945915,0.322937,1.674873,-0.293317,0.035307,0.003522,0.020772,-0.818086,-0.574710,1.584711,0.241342,0.378801,-0.015330,-0.115096,0.887134,0.446667,1.677734,-0.158917,0.918828
234,1.950000,-0.016338,0.029341,0.945959,0.322543,1.674883,-0.293111,0.035251,0.003379,0.020232,-0.817944,-0.574932,1.584789,0.241509,0.378479,-0.017405,-0.115934,0.886485,0.447661,1.676449,-0.154651,0.919420
235,1.958333,-0.016423,0.032602,0.945788,0.322726,1.674790,-0.292908,0.035297,0.003284,0.019287,-0.817829,-0.575129,1.584871,0.241737,0.378167,-0.019413,-0.113036,0.885953,0.449370,1.675323,-0.150403,0.920662
236,1.966667,-0.017065,0.035708,0.945436,0.323396,1.674655,-0.292714,0.035490,0.003568,0.017832,-0.817708,-0.575345,1.585009,0.242011,0.377908,-0.022783,-0.111401,0.885379,0.450750,1.674258,-0.146370,0.922747
237,1.975000,-0.018999,0.038343,0.945086,0.324008,1.674390,-0.292600,0.035812,0.004276,0.015611,-0.817651,-0.575487,1.585198,0.242370,0.377689,-0.026376,-0.109876,0.885049,0.451575,1.673119,-0.142104,0.925293
238,1.983333,-0.021910,0.040084,0.944773,0.324526,1.674100,-0.292543,0.036340,0.004578,0.013278,-0.817555,-0.575679,1.585425,0.242757,0.377492,-0.029778,-0.108754,0.884075,0.453538,1.671919,-0.137918,0.928959
239,1.991667,-0.026349,0.041026,0.944488,0.324907,1.673769,-0.292333,0.037110,0.004525,0.011185,-0.817380,-0.575973,1.585665,0.243193,0.377337,-0.031171,-0.109238,0.883275,0.454884,1.670633,-0.133266,0.933379
240,2.000000,-0.032768,0.042460,0.944149,0.325125,1.673468,-0.292114,0.038292,0.005073,0.009669,-0.817309,-0.576096,1.585955,0.243663,0.377110,-0.035728,-0.108202,0.882338,0.456613,1.669459,-0.128608,0.938104
241,2.008333,-0.041646,0.043234,0.943722,0.325247,1.673107,-0.291862,0.039864,0.006038,0.008445,-0.817348,-0.576050,1.586226,0.244099,0.376949,-0.037102,-0.108322,0.881510,0.458072,1.668048,-0.123934,0.943953
242,2.016667,-0.052742,0.043837,0.943164,0.325174,1.672691,-0.291579,0.041823,0.006439,0.008080,-0.817538,-0.575783,1.586444,0.244473,0.376839,-0.034355,-0.111761,0.881223,0.458013,1.666193,-0.118650,0.950518
243,2.025000,-0.065563,0.044545,0.942413,0.324924,1.672126,-0.291220,0.044231,0.005870,0.008631,-0.817712,-0.575533,1.586550,0.244769,0.376704,-0.037807,-0.110233,0.880871,0.458787,1.665023,-0.114330,0.957480
244,2.033333,-0.079820,0.044356,0.941421,0.324635,1.671427,-0.290796,0.046963,0.006356,0.009338,-0.817809,-0.575379,1.586690,0.245066,0.376495,-0.045919,-0.107037,0.880092,0.460295,1.663930,-0.110220,0.963618
245,2.041667,-0.095459,0.045176,0.940098,0.324132,1.670446,-0.290118,0.050252,0.005837,0.011014,-0.817957,-0.575145,1.586745,0.245340,0.376325,-0.049378,-0.107104,0.879697,0.460677,1.663186,-0.105080,0.970525
246,2.050000,-0.111100,0.045168,0.938381,0.324125,1.669217,-0.289496,0.053910,0.006527,0.012314,-0.818116,-0.574885,1.586792,0.245625,0.376113,-0.045381,-0.100393,0.879639,0.462707,1.662317,-0.099741,0.980396
247,2.058333,-0.129164,0.048559,0.936297,0.322965,1.667724,-0.288423,0.057923,0.006613,0.012878,-0.818174,-0.574788,1.586781,0.245793,0.375862,-0.049894,-0.101179,0.880154,0.461088,1.660855,-0.095300,0.987865
248,2.066667,-0.149560,0.051446,0.933633,0.321426,1.666057,-0.287013,0.061724,0.007080,0.013477,-0.818181,-0.574760,1.586753,0.245926,0.375568,-0.046390,-0.096634,0.881539,0.459781,1.659589,-0.090303,0.997823
249,2.075000,-0.180813,0.048698,0.931146,0.312894,1.663972,-0.284692,0.066475,0.007242,0.013796,-0.818230,-0.574680,1.586748,0.245996,0.375316,-0.051882,-0.095060,0.882249,0.458157,1.658470,-0.085822,1.005957
250,2.083333,-0.206193,0.050420,0.927668,0.307203,1.661120,-0.281767,0.071837,0.007301,0.013928,-0.818244,-0.574656,1.586729,0.246005,0.375088,-0.056116,-0.092389,0.882489,0.457743,1.657592,-0.081277,1.014407
251,2.091667,-0.228054,0.053605,0.924191,0.301644,1.658433,-0.278400,0.076825,0.008456,0.014377,-0.818712,-0.573962,1.586844,0.246176,0.375003,-0.058269,-0.089217,0.883635,0.455888,1.656357,-0.076218,1.023107
252,2.100000,-0.253280,0.063096,0.919761,0.293101,1.655960,-0.275706,0.081413,0.012810,0.022133,-0.819336,-0.572743,1.587056,0.246451,0.375446,-0.060350,-0.084241,0.884919,0.454070,1.655034,-0.071789,1.032304
253,2.108333,-0.281792,0.068113,0.914959,0.280720,1.650720,-0.271337,0.086019,0.013723,0.023397,-0.819620,-0.572264,1.587063,0.246553,0.375413,-0.063241,-0.078100,0.885542,0.453560,1.654193,-0.067281,1.041270
254,2.116667,-0.314945,0.060698,0.909851,0.263245,1.644747,-0.265996,0.090860,0.014693,0.024238,-0.820050,-0.571589,1.587113,0.246626,0.375438,-0.064415,-0.074558,0.886488,0.452140,1.652907,-0.062615,1.050689
255,2.125000,-0.340750,0.060533,0.902345,0.256901,1.639636,-0.260447,0.097056,0.015154,0.024655,-0.820659,-0.570685,1.587194,0.246704,0.375562,-0.068852,-0.071167,0.887389,0.450262,1.651139,-0.058100,1.058923
256,2.133333,-0.345879,0.068928,0.900352,0.254918,1.635405,-0.256511,0.104591,0.016709,0.025165,-0.821270,-0.569740,1.587328,0.246771,0.375673,-0.080980,-0.063570,0.886294,0.451535,1.650515,-0.053602,1.065265
257,2.141667,-0.354390,0.079516,0.895954,0.255641,1.632314,-0.252529,0.112979,0.019003,0.025548,-0.821667,-0.569078,1.587428,0.246802,0.375661,-0.085558,-0.059083,0.886953,0.450004,1.649038,-0.049210,1.073290
258,2.150000,-0.362156,0.080365,0.893769,0.252116,1.628089,-0.247603,0.121260,0.020841,0.026152,-0.822071,-0.568403,1.587493,0.246827,0.375692,-0.087735,-0.055724,0.887794,0.448351,1.647506,-0.045041,1.081686
259,2.158333,-0.363406,0.096576,0.889772,0.258680,1.624890,-0.243138,0.129171,0.021934,0.027259,-0.822409,-0.567819,1.587504,0.246830,0.375762,-0.089983,-0.051344,0.888169,0.447686,1.646207,-0.040762,1.089469
260,2.166667,-0.374005,0.107094,0.883708,0.260215,1.619088,-0.236994,0.139024,0.022735,0.028411,-0.822775,-0.567202,1.587492,0.246844,0.375833,-0.090642,-0.046968,0.888261,0.447851,1.645014,-0.036475,1.097008
261,2.175000,-0.360122,0.107039,0.888225,0.264407,1.614833,-0.231449,0.148713,0.023563,0.029112,-0.823166,-0.566565,1.587467,0.246837,0.375850,-0.090167,-0.041665,0.888262,0.448469,1.643910,-0.031911,1.104296
262,2.183333,-0.333442,0.118936,0.893422,0.276529,1.612721,-0.227064,0.157990,0.023681,0.029821,-0.823413,-0.566163,1.587422,0.246832,0.375875,-0.091106,-0.038614,0.887375,0.450305,1.642905,-0.026975,1.111318
263,2.191667,-0.319446,0.125709,0.896461,0.280195,1.609746,-0.222138,0.168504,0.023662,0.030170,-0.823578,-0.565905,1.587384,0.246808,0.375881,-0.088186,-0.036999,0.888226,0.449343,1.641559,-0.023112,1.119528
264,2.200000,-0.301924,0.138190,0.899730,0.283251,1.606648,-0.217472,0.179718,0.023453,0.030376,-0.823650,-0.565799,1.587337,0.246783,0.375860,-0.088519,-0.035248,0.887223,0.451394,1.640624,-0.018368,1.126666
265,2.208333,-0.295676,0.142370,0.901413,0.282419,1.604783,-0.213451,0.190862,0.023085,0.030358,-0.823655,-0.565807,1.587293,0.246751,0.375816,-0.086445,-0.034375,0.886943,0.452414,1.639540,-0.014025,1.134371
266,2.216667,-0.285741,0.151478,0.903111,0.282485,1.603476,-0.210782,0.201431,0.022323,0.030034,-0.823663,-0.565843,1.587278,0.246713,0.375787,-0.080372,-0.035166,0.887722,0.451944,1.638011,-0.010297,1.142944
267,2.225000,-0.275914,0.154014,0.905326,0.283789,1.601856,-0.207406,0.212470,0.021756,0.029529,-0.823600,-0.565984,1.587265,0.246688,0.375710,-0.075029,-0.035034,0.888272,0.451793,1.636432,-0.006156,1.151414
268,2.233333,-0.266053,0.156926,0.906757,0.287022,1.600680,-0.203797,0.223590,0.021191,0.029261,-0.823507,-0.566155,1.587218,0.246677,0.375641,-0.068276,-0.036139,0.886905,0.455448,1.635542,-0.000725,1.160182
269,2.241667,-0.269190,0.159542,0.906386,0.283808,1.599616,-0.200242,0.235057,0.020682,0.028853,-0.823431,-0.566305,1.587181,0.246668,0.375588,-0.063472,-0.035095,0.887164,0.455718,1.634563,0.003193,1.167723
270,2.250000,-0.274601,0.157746,0.906508,0.279203,1.598748,-0.196677,0.246795,0.020166,0.028263,-0.823360,-0.566456,1.587147,0.246645,0.375539,-0.060650,-0.033896,0.886818,0.456866,1.633344,0.007334,1.175225
271,2.258333,-0.268587,0.171398,0.904861,0.282330,1.599169,-0.194902,0.257243,0.013966,0.024982,-0.822309,-0.568321,1.586657,0.246579,0.374992,-0.057217,-0.032587,0.887035,0.456982,1.631932,0.011531,1.182784
272,2.266667,-0.267745,0.188929,0.900590,0.285581,1.599390,-0.192780,0.268225,0.011569,0.022745,-0.821703,-0.569345,1.586493,0.246443,0.374707,-0.052551,-0.030874,0.886717,0.458277,1.630977,0.015296,1.189936
273,2.275000,-0.264758,0.201619,0.898160,0.287336,1.599322,-0.190231,0.279432,0.009758,0.021253,-0.821263,-0.570070,1.586367,0.246338,0.374489,-0.048821,-0.036838,0.887094,0.457519,1.629280,0.019115,1.197075
274,2.283333,-0.264263,0.200958,0.899615,0.283678,1.597943,-0.186561,0.291775,0.008108,0.020396,-0.820930,-0.570607,1.586260,0.246290,0.374399,-0.045380,-0.029789,0.886981,0.458604,1.628407,0.022966,1.204146
275,2.291667,-0.266543,0.199941,0.900927,0.278044,1.596457,-0.182988,0.303913,0.007602,0.019612,-0.820783,-0.570852,1.586217,0.246289,0.374341,-0.044682,-0.029601,0.886320,0.459962,1.627906,0.026829,1.209959
276,2.300000,-0.270764,0.197001,0.901763,0.273313,1.595572,-0.179260,0.316545,0.007876,0.019268,-0.820779,-0.570866,1.586295,0.246321,0.374421,-0.045512,-0.021433,0.885554,0.461804,1.626786,0.030662,1.215363
277,2.308333,-0.265908,0.200959,0.902621,0.272367,1.594168,-0.175496,0.328256,0.009452,0.017399,-0.820181,-0.571761,1.586557,0.245936,0.374507,-0.041909,-0.022649,0.885706,0.461796,1.625567,0.034441,1.221970
278,2.316667,-0.260823,0.204040,0.903834,0.270968,1.592446,-0.171601,0.339947,0.009038,0.016820,-0.820191,-0.571771,1.586590,0.245926,0.374510,-0.034905,-0.023828,0.886124,0.461517,1.624365,0.038417,1.228043
279,2.325000,-0.259565,0.196722,0.907398,0.265621,1.589705,-0.166975,0.352085,0.008723,0.016606,-0.820122,-0.571882,1.586669,0.245934,0.374546,-0.035163,-0.023797,0.885861,0.462004,1.622862,0.041849,1.232899
280,2.333333,-0.255293,0.194619,0.909608,0.263747,1.587478,-0.162377,0.363627,0.008914,0.016404,-0.820253,-0.571696,1.586751,0.245977,0.374579,-0.032296,-0.021876,0.885716,0.462586,1.621601,0.045639,1.238146
281,2.341667,-0.250831,0.191163,0.911887,0.262682,1.584999,-0.157390,0.375085,0.009188,0.016029,-0.820429,-0.571450,1.586826,0.246044,0.374634,-0.031419,-0.012390,0.884875,0.464603,1.620858,0.049457,1.242323
282,2.350000,-0.249165,0.183646,0.915572,0.256745,1.581786,-0.151807,0.386046,0.009954,0.015498,-0.820798,-0.570922,1.586895,0.246114,0.374674,-0.030476,-0.008919,0.884550,0.465364,1.619706,0.052920,1.246231
283,2.358333,-0.242037,0.183463,0.916823,0.259219,1.579343,-0.146840,0.396280,0.010367,0.015762,-0.821000,-0.570617,1.586962,0.246166,0.374758,-0.028602,-0.007387,0.884309,0.465967,1.618403,0.055984,1.250623
284,2.366667,-0.237008,0.178610,0.918671,0.260709,1.576455,-0.141501,0.406148,0.011278,0.015776,-0.821017,-0.570574,1.587087,0.246173,0.374816,-0.024202,-0.007278,0.884498,0.465858,1.617234,0.059132,1.254906
285,2.375000,-0.231237,0.177021,0.919406,0.264357,1.573827,-0.136297,0.415203,0.011791,0.016310,-0.821039,-0.570518,1.587151,0.246178,0.374817,-0.013889,-0.003915,0.883774,0.467692,1.616339,0.063015,1.260741
286,2.383333,-0.239539,0.146850,0.925849,0.252705,1.569098,-0.128503,0.425304,0.012043,0.016870,-0.821393,-0.569986,1.587169,0.246196,0.374837,-0.012182,-0.002200,0.883384,0.468486,1.614840,0.066359,1.264415
287,2.391667,-0.233432,0.144186,0.926318,0.258175,1.566396,-0.123065,0.432794,0.012532,0.017201,-0.821148,-0.570319,1.587240,0.246181,0.374848,-0.010534,-0.003179,0.883663,0.467995,1.612880,0.069413,1.267728
288,2.400000,-0.227444,0.141420,0.926564,0.264101,1.563446,-0.117538,0.439642,0.012441,0.017474,-0.821199,-0.570239,1.587325,0.246222,0.374948,-0.011747,-0.008195,0.884229,0.466834,1.611000,0.072792,1.271632
289,2.408333,-0.221162,0.139483,0.926259,0.271436,1.560426,-0.111987,0.445732,0.012350,0.017528,-0.821464,-0.569858,1.587314,0.246196,0.374970,-0.008833,-0.004588,0.883682,0.467981,1.609867,0.076075,1.274615
290,2.416667,-0.216937,0.134793,0.925898,0.278356,1.557017,-0.105798,0.451394,0.012366,0.017779,-0.821505,-0.569790,1.587323,0.246153,0.374959,-0.006606,-0.000344,0.882727,0.469840,1.608617,0.079425,1.277520
291,2.425000,-0.212825,0.128170,0.925824,0.284828,1.553409,-0.099585,0.456337,0.012168,0.017981,-0.821490,-0.569810,1.587324,0.246099,0.374964,-0.004140,0.001493,0.882095,0.471051,1.607376,0.082782,1.279732
292,2.433333,-0.209039,0.123115,0.925159,0.291934,1.549696,-0.092946,0.460553,0.012146,0.017967,-0.821455,-0.569862,1.587317,0.246039,0.374925,0.002292,0.006010,0.882117,0.470987,1.606035,0.085595,1.283277
293,2.441667,-0.204451,0.117456,0.924635,0.299089,1.545753,-0.086499,0.463940,0.012083,0.018114,-0.821420,-0.569908,1.587314,0.245985,0.374890,0.007853,0.011525,0.881761,0.471490,1.605338,0.088596,1.286171
294,2.450000,-0.200889,0.111500,0.924107,0.305348,1.541541,-0.079432,0.466729,0.012010,0.018173,-0.821398,-0.569939,1.587328,0.245928,0.374845,0.008328,0.014957,0.881262,0.472319,1.604272,0.091590,1.287714
295,2.458333,-0.198020,0.107060,0.923099,0.311793,1.536844,-0.071425,0.468854,0.011720,0.018319,-0.821335,-0.570032,1.587325,0.245886,0.374793,0.012712,0.019700,0.881108,0.472334,1.603074,0.094478,1.289660
296,2.466667,-0.193098,0.106404,0.921988,0.318323,1.532533,-0.063253,0.470452,0.011735,0.018405,-0.821320,-0.570050,1.587341,0.245848,0.374718,0.015858,0.021752,0.880803,0.472717,1.601912,0.097398,1.290893
297,2.475000,-0.187618,0.100159,0.922247,0.322843,1.527820,-0.055728,0.471269,0.011549,0.018511,-0.821305,-0.570072,1.587352,0.245817,0.374668,0.015360,0.024899,0.880464,0.473209,1.600720,0.100182,1.292115
298,2.483333,-0.180886,0.093819,0.922659,0.327382,1.522770,-0.048306,0.471381,0.011638,0.018740,-0.821252,-0.570140,1.587365,0.245766,0.374586,0.017677,0.026958,0.880297,0.473326,1.599368,0.103114,1.293049
299,2.491667,-0.173946,0.088787,0.923113,0.331242,1.517316,-0.040715,0.470956,0.011593,0.019171,-0.821262,-0.570111,1.587402,0.245732,0.374517,0.017793,0.028563,0.880351,0.473128,1.598212,0.105936,1.293537
300,2.500000,-0.165446,0.089480,0.921639,0.339416,1.510967,-0.032986,0.470129,0.010644,0.016817,-0.820004,-0.572012,1.587014,0.245616,0.374494,0.022695,0.027785,0.880437,0.472804,1.596897,0.108849,1.295230
301,2.508333,-0.160095,0.079426,0.922680,0.341648,1.505118,-0.024438,0.469015,0.010132,0.015558,-0.819392,-0.572934,1.586857,0.245553,0.374428,0.020693,0.028166,0.880704,0.472376,1.595621,0.111598,1.295583
302,2.516667,-0.155099,0.072177,0.923367,0.343697,1.498922,-0.015870,0.467615,0.009968,0.014647,-0.819185,-0.573256,1.586822,0.245533,0.374368,0.022733,0.027947,0.880226,0.473185,1.594314,0.114462,1.295958
303,2.525000,-0.144287,0.065161,0.923819,0.348559,1.492729,-0.007470,0.465151,0.009596,0.014192,-0.818888,-0.573698,1.586708,0.245439,0.374236,0.026826,0.030093,0.880092,0.473089,1.593059,0.117161,1.297183
304,2.533333,-0.134624,0.061699,0.923708,0.353316,1.486370,0.000979,0.462400,0.009494,0.015010,-0.818836,-0.573753,1.586717,0.245383,0.374049,0.036972,0.031686,0.879337,0.473704,1.591961,0.119691,1.299383
305,2.541667,-0.125526,0.057591,0.923549,0.357748,1.480259,0.009696,0.459284,0.009054,0.015007,-0.818752,-0.573879,1.586743,0.245345,0.373922,0.038076,0.031677,0.878975,0.474288,1.590590,0.122042,1.299472
306,2.550000,-0.113211,0.054821,0.923237,0.363059,1.473710,0.018465,0.456118,0.009099,0.014605,-0.818920,-0.573650,1.586859,0.245256,0.374000,0.039019,0.033099,0.878535,0.474931,1.589496,0.124613,1.299747
307,2.558333,-0.102908,0.043341,0.923133,0.367910,1.467232,0.027314,0.452630,0.009039,0.014310,-0.818903,-0.573683,1.586873,0.245221,0.373945,0.039611,0.033882,0.878069,0.475687,1.588240,0.127022,1.299630
308,2.566667,-0.092418,0.042781,0.922406,0.372553,1.460183,0.036752,0.449350,0.008553,0.015846,-0.818428,-0.574327,1.586710,0.245279,0.373552,0.038903,0.034252,0.877787,0.476238,1.587078,0.129306,1.299258
309,2.575000,-0.080161,0.041815,0.921636,0.377376,1.453474,0.045957,0.445201,0.007685,0.021538,-0.818663,-0.573819,1.586783,0.245570,0.373506,0.027728,0.031577,0.878068,0.476687,1.585578,0.131398,1.296635
310,2.583333,-0.071082,0.035160,0.920362,0.382942,1.446295,0.056155,0.441617,0.009124,0.021334,-0.819279,-0.572926,1.587077,0.245643,0.373399,0.029074,0.033798,0.877441,0.477608,1.584456,0.133438,1.296965
311,2.591667,-0.060939,0.020449,0.919553,0.387674,1.439574,0.066463,0.437231,0.009746,0.021064,-0.819391,-0.572765,1.587140,0.245643,0.373265,0.029060,0.033612,0.876876,0.478658,1.583220,0.135440,1.296633
312,2.600000,-0.049264,0.015929,0.918024,0.393130,1.432833,0.076599,0.432922,0.009400,0.022306,-0.819377,-0.572744,1.587130,0.245653,0.373289,0.028915,0.034689,0.876347,0.479558,1.582191,0.137285,1.296634
313,2.608333,-0.033886,0.012792,0.915438,0.400826,1.426138,0.086615,0.428375,0.009157,0.021990,-0.818897,-0.573445,1.586976,0.245561,0.373190,0.029843,0.033862,0.875761,0.480631,1.580924,0.139286,1.296342
314,2.616667,-0.023309,0.007937,0.913257,0.406640,1.419378,0.097096,0.424444,0.009692,0.019376,-0.818208,-0.574514,1.586792,0.245315,0.372921,0.030595,0.033876,0.875254,0.481505,1.579762,0.141270,1.296192
315,2.625000,-0.012608,0.002059,0.910676,0.412923,1.412894,0.107529,0.420624,0.009851,0.017446,-0.818476,-0.574192,1.586860,0.245149,0.372977,0.030750,0.034235,0.874856,0.482192,1.578650,0.143068,1.296194
316,2.633333,-0.004010,-0.003098,0.907624,0.419754,1.406506,0.118357,0.417255,0.010165,0.016069,-0.818697,-0.573911,1.586983,0.245081,0.373062,0.029800,0.034592,0.874264,0.483299,1.577294,0.144876,1.296076
317,2.641667,0.005276,-0.011789,0.904313,0.426675,1.400498,0.128735,0.414229,0.010226,0.015044,-0.818613,-0.574057,1.586994,0.245050,0.373079,0.030944,0.034799,0.873746,0.484149,1.576193,0.146470,1.296086
318,2.650000,0.017412,-0.017707,0.900542,0.434060,1.395007,0.138337,0.410957,0.009969,0.015440,-0.818454,-0.574279,1.586992,0.245104,0.373136,0.031201,0.032828,0.873306,0.485063,1.574902,0.148225,1.295504
319,2.658333,0.023511,-0.029327,0.897491,0.439429,1.389334,0.147866,0.408751,0.010300,0.013992,-0.818605,-0.574095,1.586869,0.244861,0.373004,0.031395,0.033401,0.872949,0.485654,1.573619,0.149990,1.295619
320,2.666667,0.027256,-0.036728,0.893325,0.447077,1.384119,0.158284,0.407722,0.010145,0.013778,-0.818604,-0.574103,1.586872,0.244886,0.372992,0.031970,0.034401,0.872781,0.485847,1.572389,0.151389,1.295958
321,2.675000,0.038665,-0.035144,0.890982,0.451022,1.379668,0.165787,0.404739,0.010261,0.013135,-0.818469,-0.574309,1.586816,0.244881,0.372919,0.032161,0.032974,0.872368,0.486674,1.571023,0.153171,1.295541
322,2.683333,0.044634,-0.040369,0.888498,0.454916,1.375766,0.172960,0.402480,0.014045,0.013907,-0.818296,-0.574458,1.586538,0.244991,0.373377,0.032626,0.032972,0.872107,0.487112,1.569643,0.154826,1.295563
323,2.691667,0.051109,-0.043593,0.886095,0.458611,1.372218,0.180016,0.400586,0.014952,0.016729,-0.817785,-0.575087,1.586626,0.245374,0.373409,0.033228,0.033024,0.872045,0.487178,1.568325,0.156350,1.295681
324,2.700000,0.052992,-0.048673,0.883171,0.463499,1.369286,0.186814,0.399086,0.015183,0.015843,-0.818176,-0.574549,1.586544,0.245222,0.373441,0.034393,0.032564,0.871793,0.487580,1.566694,0.158128,1.295708
325,2.708333,0.046072,-0.054781,0.879182,0.471079,1.366918,0.193374,0.398817,0.016015,0.015017,-0.818237,-0.574462,1.586531,0.245216,0.373450,0.035184,0.032210,0.871423,0.488207,1.565112,0.159640,1.295809
326,2.716667,0.046465,-0.056917,0.877297,0.474290,1.365290,0.198942,0.396694,0.016803,0.014471,-0.818477,-0.574111,1.586604,0.245235,0.373520,0.034713,0.029933,0.871104,0.488956,1.563308,0.161116,1.295234
327,2.725000,0.040418,-0.056046,0.875514,0.478226,1.363890,0.204139,0.395095,0.017180,0.014119,-0.818708,-0.573779,1.586699,0.245271,0.373636,0.033522,0.029070,0.870695,0.489818,1.561687,0.162645,1.295074
328,2.733333,0.036553,-0.058576,0.874717,0.479691,1.363569,0.209239,0.392279,0.017105,0.014068,-0.818941,-0.573451,1.586807,0.245320,0.373775,0.034632,0.027720,0.870175,0.490741,1.559869,0.164323,1.294964
329,2.741667,0.025126,-0.062115,0.873029,0.483043,1.363505,0.214554,0.390285,0.017186,0.013980,-0.819237,-0.573028,1.586935,0.245343,0.373880,0.032867,0.026305,0.869635,0.491896,1.558187,0.165931,1.294628
330,2.750000,0.009989,-0.062926,0.871901,0.485519,1.363891,0.218558,0.387919,0.017024,0.014043,-0.818904,-0.573506,1.586913,0.245419,0.373931,0.029773,0.024466,0.868977,0.493350,1.556585,0.167758,1.293607
331,2.758333,-0.003865,-0.058262,0.871216,0.487415,1.364619,0.222101,0.385769,0.017650,0.015126,-0.819304,-0.572888,1.587128,0.245401,0.373894,0.030039,0.022354,0.868238,0.494733,1.554872,0.169519,1.293133
332,2.766667,-0.012015,-0.044727,0.870853,0.489357,1.365469,0.225117,0.384675,0.018010,0.014791,-0.819160,-0.573091,1.587108,0.245393,0.373838,0.028021,0.020064,0.867850,0.495629,1.553365,0.171054,1.292673
333,2.775000,-0.009825,-0.028312,0.871385,0.489683,1.366162,0.226149,0.383853,0.017531,0.014416,-0.818741,-0.573715,1.586959,0.245441,0.373839,0.029352,0.017900,0.867167,0.496830,1.551805,0.172648,1.292386
334,2.783333,0.001308,-0.027853,0.871690,0.489264,1.366652,0.226472,0.383238,0.017375,0.014541,-0.818605,-0.573910,1.586914,0.245397,0.373837,0.027545,0.013919,0.867021,0.497315,1.550072,0.174083,1.291752
335,2.791667,0.000297,-0.033987,0.873496,0.485644,1.366499,0.225959,0.383518,0.017971,0.015535,-0.819005,-0.573295,1.587125,0.245349,0.373829,0.027521,0.011068,0.866375,0.498512,1.548442,0.175739,1.290930
336,2.800000,-0.002979,-0.041554,0.876395,0.479788,1.365972,0.225286,0.383760,0.016031,0.015948,-0.819451,-0.572703,1.587465,0.245142,0.373451,0.027657,0.009013,0.865939,0.499303,1.546718,0.177528,1.290494
337,2.808333,-0.001518,-0.038195,0.879248,0.474829,1.366059,0.224534,0.382602,0.015790,0.016546,-0.819144,-0.573133,1.587360,0.245038,0.373347,0.027149,0.006651,0.865451,0.500214,1.545150,0.178968,1.290054
338,2.816667,0.002216,-0.034944,0.879912,0.473846,1.366129,0.224479,0.381546,0.015559,0.017380,-0.818787,-0.573623,1.587241,0.244921,0.373229,0.027528,0.005536,0.865615,0.499921,1.544077,0.180646,1.289707
339,2.825000,0.003463,-0.026557,0.879813,0.474565,1.366170,0.224422,0.380886,0.014855,0.018140,-0.818280,-0.574341,1.587068,0.244778,0.373079,0.026403,0.003903,0.865285,0.500569,1.542382,0.182007,1.289322
340,2.833333,0.009063,-0.021472,0.878506,0.477162,1.366172,0.225099,0.379851,0.014080,0.017783,-0.817936,-0.574862,1.586951,0.244640,0.372977,0.027655,0.002623,0.865165,0.500718,1.540663,0.183442,1.288908
341,2.841667,0.011629,-0.020345,0.878053,0.477990,1.365862,0.225352,0.379235,0.012405,0.016072,-0.817652,-0.575354,1.586771,0.244508,0.373026,0.028012,0.001684,0.865110,0.500796,1.538601,0.184836,1.288140
342,2.850000,0.012843,-0.015879,0.878100,0.478042,1.365765,0.225361,0.378768,0.012135,0.016487,-0.817476,-0.575599,1.586697,0.244424,0.373026,0.027509,0.000649,0.864912,0.501169,1.536799,0.185970,1.287741
343,2.858333,0.014042,-0.012131,0.878316,0.477721,1.365870,0.225139,0.378414,0.012145,0.016950,-0.817190,-0.575991,1.586643,0.244322,0.373068,0.027183,0.000003,0.864688,0.501574,1.535012,0.187083,1.287234
344,2.866667,0.015434,-0.010836,0.878640,0.477112,1.366067,0.224787,0.377986,0.012125,0.017044,-0.817028,-0.576218,1.586640,0.244245,0.373133,0.026628,-0.000172,0.865217,0.500691,1.533380,0.188466,1.286909
345,2.875000,0.016839,-0.010306,0.878484,0.477364,1.366209,0.224678,0.377771,0.011921,0.016862,-0.816897,-0.576414,1.586600,0.244165,0.373227,0.025913,-0.000859,0.865500,0.500237,1.531788,0.189440,1.286723
