Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
228,1.900000,0.000215,0.131358,-0.545884,0.827500,1.363356,0.301944,0.734225,-0.046447,0.012085,0.799970,-0.598118,1.197742,0.051073,0.541669,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
229,1.908333,0.004741,0.135363,-0.546234,0.826609,1.364508,0.301551,0.734503,-0.042316,0.010725,0.800532,-0.597698,1.197854,0.051028,0.541147,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
230,1.916667,0.008766,0.139494,-0.546432,0.825758,1.365787,0.301343,0.735332,-0.042406,0.011708,0.802109,-0.595555,1.198916,0.050886,0.541045,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
231,1.925000,0.013353,0.142930,-0.547367,0.824489,1.366316,0.301503,0.736517,-0.044377,0.011914,0.803677,-0.593289,1.199567,0.050932,0.540611,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
232,1.933333,0.015519,0.157843,-0.546406,0.822366,1.366023,0.301391,0.737707,-0.038967,0.011255,0.804187,-0.592991,1.199650,0.050823,0.540491,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
233,1.941667,0.017895,0.163192,-0.546853,0.820975,1.366951,0.300774,0.738467,-0.035597,0.010226,0.804306,-0.593060,1.199494,0.050899,0.540139,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
234,1.950000,0.012744,0.168301,-0.543501,0.822264,1.368169,0.299249,0.739887,-0.030140,0.009323,0.804254,-0.593448,1.199424,0.051008,0.539539,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
235,1.958333,0.012286,0.176553,-0.541786,0.821673,1.368756,0.298320,0.741007,-0.026648,0.007363,0.804326,-0.593545,1.199443,0.051125,0.539049,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
236,1.966667,0.013546,0.183776,-0.541004,0.820584,1.369384,0.297594,0.741998,-0.023318,0.006702,0.804107,-0.593990,1.199434,0.051304,0.538530,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
237,1.975000,0.015255,0.189653,-0.540883,0.819295,1.369960,0.296902,0.742954,-0.020161,0.004116,0.803432,-0.595040,1.199272,0.051526,0.538316,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
238,1.983333,0.017541,0.195432,-0.540548,0.818112,1.370561,0.296428,0.743797,-0.028395,0.001447,0.805388,-0.592066,1.200210,0.051787,0.538431,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
239,1.991667,0.020215,0.200842,-0.540555,0.816734,1.371153,0.296052,0.744600,-0.029128,-0.003734,0.805502,-0.591865,1.200109,0.052113,0.538072,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
240,2.000000,0.021613,0.207248,-0.539964,0.815488,1.371727,0.295626,0.745490,-0.027356,-0.004316,0.805607,-0.591802,1.200166,0.052185,0.537920,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
241,2.008333,0.023169,0.212660,-0.539679,0.814239,1.372304,0.295261,0.746335,-0.027092,-0.004329,0.805912,-0.591399,1.200255,0.052220,0.537821,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
242,2.016667,0.033160,0.216380,-0.543401,0.810429,1.374254,0.294345,0.747726,-0.027596,-0.004133,0.806328,-0.590810,1.200324,0.052215,0.537805,-0.296151,-0.876446,0.299634,-0.233145,1.217148,0.287134,0.734714
243,2.025000,0.020980,0.240789,-0.535456,0.809239,1.374113,0.293202,0.748382,-0.023845,-0.005898,0.807150,-0.589835,1.200126,0.052205,0.537907,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
244,2.033333,0.038035,0.230443,-0.543549,0.806228,1.375880,0.293133,0.749582,-0.030964,-0.002559,0.807039,-0.589680,1.200349,0.052183,0.537808,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
245,2.041667,0.040256,0.237666,-0.543321,0.804175,1.376544,0.292772,0.750440,-0.032622,-0.001826,0.807194,-0.589381,1.200214,0.052212,0.537775,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
246,2.050000,0.043221,0.244788,-0.542937,0.802141,1.377136,0.292515,0.751453,-0.034663,-0.008093,0.805557,-0.591448,1.199704,0.051805,0.538490,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
247,2.058333,0.048181,0.252068,-0.542697,0.799762,1.377829,0.292249,0.752531,-0.035384,-0.008098,0.805103,-0.592023,1.199329,0.051948,0.538511,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
248,2.066667,0.052510,0.265104,-0.540361,0.796851,1.378862,0.291255,0.754062,-0.036415,-0.008076,0.804982,-0.592126,1.199136,0.052057,0.538570,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
249,2.075000,0.055714,0.271445,-0.538464,0.795783,1.379424,0.290316,0.755200,-0.037051,-0.008143,0.804791,-0.592345,1.198973,0.052144,0.538566,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
250,2.083333,0.058937,0.278824,-0.535993,0.794667,1.380006,0.288991,0.756361,-0.037331,-0.008691,0.804617,-0.592555,1.198846,0.052193,0.538570,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
251,2.091667,0.067069,0.285861,-0.535566,0.791805,1.380841,0.287401,0.757867,-0.037181,-0.008332,0.804517,-0.592706,1.198790,0.052191,0.538476,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
252,2.100000,0.075278,0.294486,-0.533426,0.789346,1.381640,0.285539,0.759431,-0.036697,-0.007514,0.804461,-0.592824,1.198811,0.052140,0.538410,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
253,2.108333,0.081985,0.300861,-0.529934,0.788626,1.381757,0.283630,0.760824,-0.037364,-0.007571,0.804563,-0.592642,1.198859,0.052163,0.538240,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
254,2.116667,0.091167,0.306745,-0.526911,0.787376,1.381965,0.281284,0.762320,-0.037569,-0.007929,0.804620,-0.592548,1.198857,0.052233,0.538053,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
255,2.125000,0.103030,0.311697,-0.524400,0.785643,1.382023,0.278705,0.763944,-0.037319,-0.008638,0.804686,-0.592464,1.198850,0.052277,0.537932,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
256,2.133333,0.127537,0.312156,-0.528067,0.779383,1.383578,0.275198,0.766222,-0.036788,-0.008865,0.804677,-0.592506,1.198852,0.052322,0.537849,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
257,2.141667,0.136113,0.319765,-0.522205,0.778797,1.383347,0.272075,0.767668,-0.036791,-0.008636,0.804781,-0.592367,1.198911,0.052330,0.537770,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
258,2.150000,0.151687,0.317728,-0.519406,0.778625,1.382408,0.269588,0.769342,-0.036390,-0.008343,0.804852,-0.592299,1.198955,0.052302,0.537732,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
259,2.158333,0.164338,0.309701,-0.518356,0.779991,1.381427,0.266124,0.770414,-0.036347,-0.007962,0.804948,-0.592177,1.199006,0.052261,0.537676,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
260,2.166667,0.182937,0.298686,-0.518729,0.779898,1.380745,0.262316,0.771585,-0.036413,-0.007832,0.805035,-0.592057,1.199018,0.052231,0.537640,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
261,2.175000,0.203103,0.276950,-0.522957,0.780105,1.380119,0.258974,0.771903,-0.036056,-0.007751,0.805111,-0.591976,1.199012,0.052207,0.537652,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
262,2.183333,0.206802,0.273949,-0.513077,0.786726,1.379770,0.251687,0.773058,-0.035860,-0.007664,0.805175,-0.591902,1.198994,0.052221,0.537654,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
263,2.191667,0.211052,0.265966,-0.504845,0.793631,1.379303,0.244488,0.773579,-0.035614,-0.007624,0.805169,-0.591926,1.198978,0.052249,0.537640,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
264,2.200000,0.208818,0.259474,-0.500455,0.799133,1.379440,0.237762,0.773345,-0.035283,-0.007424,0.805227,-0.591870,1.198978,0.052268,0.537637,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
265,2.208333,0.210774,0.248972,-0.499244,0.802709,1.378919,0.231421,0.772377,-0.035018,-0.007548,0.805251,-0.591851,1.198969,0.052290,0.537604,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
266,2.216667,0.199616,0.255282,-0.490677,0.808839,1.378362,0.222525,0.772089,-0.034554,-0.007235,0.805317,-0.591793,1.199039,0.052256,0.537605,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
267,2.225000,0.198141,0.246759,-0.494827,0.809319,1.377174,0.216000,0.769849,-0.034132,-0.007349,0.805397,-0.591707,1.199077,0.052222,0.537584,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
268,2.233333,0.198330,0.239719,-0.500935,0.807629,1.375754,0.208636,0.766879,-0.033769,-0.007350,0.805592,-0.591462,1.199146,0.052196,0.537529,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
269,2.241667,0.178840,0.244217,-0.498930,0.812061,1.374656,0.200393,0.763931,-0.033355,-0.007109,0.805812,-0.591189,1.199247,0.052167,0.537517,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
270,2.250000,0.174026,0.244656,-0.504310,0.809648,1.372906,0.191544,0.760206,-0.032533,-0.006692,0.805927,-0.591082,1.199324,0.052141,0.537502,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
271,2.258333,0.163395,0.240159,-0.510965,0.809036,1.372117,0.182480,0.756183,-0.032429,-0.008950,0.805612,-0.591488,1.199252,0.052147,0.537737,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
272,2.266667,0.156587,0.235631,-0.521651,0.804884,1.371498,0.173999,0.751335,-0.033572,-0.011900,0.804741,-0.592556,1.199008,0.052295,0.537927,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
273,2.275000,0.155224,0.235589,-0.523885,0.803709,1.370398,0.165938,0.746358,-0.032556,-0.019458,0.804752,-0.592398,1.198541,0.052088,0.538303,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
274,2.283333,0.142370,0.237339,-0.527280,0.803353,1.369323,0.157548,0.740659,-0.032926,-0.019326,0.804496,-0.592730,1.198506,0.052045,0.538239,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
275,2.291667,0.130587,0.234406,-0.533287,0.802251,1.368615,0.149046,0.734141,-0.035394,-0.022029,0.801907,-0.595992,1.198223,0.052642,0.538593,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
276,2.300000,0.125232,0.226878,-0.540365,0.800531,1.368222,0.139868,0.727304,-0.039264,-0.016517,0.802248,-0.595469,1.198104,0.052028,0.539690,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
277,2.308333,0.107326,0.230112,-0.540994,0.801783,1.367546,0.130068,0.720889,-0.042124,-0.016393,0.802085,-0.595497,1.197968,0.051970,0.540029,-0.565134,-0.786958,-0.219905,-0.113856,1.295947,0.093067,0.603613
278,2.316667,0.093556,0.217927,-0.544332,0.804647,1.366947,0.120178,0.713711,-0.051034,-0.026480,0.806208,-0.588831,1.198925,0.052050,0.541036,0.218146,-0.499697,0.181871,0.818314,1.247523,0.170985,0.661643
279,2.325000,0.083690,0.215582,-0.548641,0.803439,1.366996,0.109992,0.706574,-0.059106,-0.042161,0.810617,-0.581058,1.200263,0.051080,0.542870,0.217052,-0.498261,0.163409,0.823360,1.249105,0.165036,0.657980
280,2.333333,0.082540,0.219501,-0.555502,0.797762,1.367264,0.099523,0.699398,-0.041265,-0.017073,0.801990,-0.595666,1.197855,0.051998,0.540113,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
281,2.341667,0.075093,0.213832,-0.555140,0.800285,1.366859,0.089394,0.691420,-0.031175,-0.013964,0.801650,-0.596818,1.198145,0.053505,0.537808,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
282,2.350000,0.064648,0.212383,-0.564907,0.794729,1.366415,0.080059,0.683457,-0.030768,-0.014979,0.799206,-0.600082,1.197672,0.054078,0.537827,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
283,2.358333,0.066315,0.208658,-0.568503,0.793012,1.366703,0.068987,0.675763,-0.034056,-0.028369,0.794060,-0.606222,1.196750,0.055534,0.538022,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
284,2.366667,0.080815,0.208427,-0.578928,0.784136,1.366765,0.055346,0.669344,-0.019989,-0.033413,0.791659,-0.609722,1.196426,0.055213,0.537781,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
285,2.375000,0.079799,0.210347,-0.581157,0.782076,1.367870,0.044932,0.661299,-0.010888,-0.046391,0.789134,-0.612369,1.195796,0.055846,0.536679,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
286,2.383333,0.080880,0.212656,-0.588328,0.775955,1.368902,0.034074,0.652933,-0.003423,-0.050884,0.784501,-0.618026,1.195186,0.056704,0.536064,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
287,2.391667,0.078415,0.218553,-0.592477,0.771399,1.369748,0.023676,0.644917,-0.004802,-0.053929,0.786714,-0.614939,1.195607,0.056639,0.535968,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
288,2.400000,0.076406,0.223555,-0.589138,0.772724,1.370206,0.014238,0.636961,-0.005222,-0.055370,0.787570,-0.613711,1.195652,0.056698,0.535803,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
289,2.408333,0.078148,0.229616,-0.592053,0.768533,1.371273,0.004225,0.629270,-0.004489,-0.053911,0.788232,-0.612996,1.195865,0.056585,0.535853,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
290,2.416667,0.076678,0.233699,-0.598126,0.762726,1.372350,-0.006302,0.621562,-0.005248,-0.053046,0.789050,-0.612012,1.196084,0.056440,0.535949,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
291,2.425000,0.066334,0.241385,-0.601411,0.758708,1.372414,-0.015879,0.613219,-0.007060,-0.052284,0.789869,-0.611002,1.196280,0.056300,0.536067,0.216116,-0.496984,0.148618,0.827172,1.250372,0.160274,0.655048
292,2.433333,0.060017,0.247143,-0.597330,0.760602,1.374028,-0.024221,0.605704,-0.019412,-0.051854,0.791508,-0.608645,1.196415,0.056549,0.535635,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
293,2.441667,0.063147,0.246881,-0.606639,0.753028,1.373369,-0.033860,0.598026,-0.008429,-0.047861,0.791072,-0.609790,1.196587,0.055983,0.536500,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
294,2.450000,0.060716,0.251275,-0.605974,0.752310,1.374201,-0.043455,0.591610,-0.008783,-0.044904,0.791414,-0.609565,1.196648,0.055806,0.536666,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
295,2.458333,0.061381,0.253118,-0.607389,0.750495,1.375342,-0.052467,0.585436,-0.006923,-0.042975,0.791113,-0.610119,1.196628,0.055668,0.536798,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
296,2.466667,0.059085,0.258807,-0.606872,0.749156,1.376693,-0.061733,0.580005,-0.003793,-0.040308,0.790322,-0.611353,1.196462,0.055534,0.537070,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
297,2.475000,0.066500,0.255325,-0.609015,0.747989,1.378149,-0.070035,0.574348,-0.002148,-0.041683,0.789654,-0.612132,1.196082,0.055746,0.537165,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
298,2.483333,0.069336,0.253577,-0.607557,0.749510,1.379240,-0.077952,0.568523,-0.007344,-0.046770,0.789585,-0.611812,1.195890,0.055851,0.537297,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
299,2.491667,0.077692,0.257852,-0.602509,0.751305,1.380581,-0.086467,0.564364,-0.007702,-0.052519,0.789047,-0.612036,1.195875,0.056177,0.537160,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
300,2.500000,0.077676,0.261091,-0.600792,0.751563,1.382401,-0.093947,0.559215,-0.007527,-0.056266,0.788489,-0.612424,1.195864,0.056435,0.537075,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
301,2.508333,0.076961,0.263357,-0.595058,0.755398,1.384197,-0.101380,0.554734,-0.007973,-0.060100,0.788026,-0.612649,1.195721,0.056683,0.536860,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
302,2.516667,0.079491,0.265993,-0.586552,0.760845,1.385999,-0.108123,0.551260,-0.007995,-0.062073,0.786976,-0.613801,1.195454,0.056836,0.536611,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
303,2.525000,0.072155,0.268028,-0.581919,0.764412,1.387128,-0.114158,0.547027,-0.004867,-0.061622,0.785012,-0.616389,1.195112,0.057054,0.536421,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
304,2.533333,0.056291,0.259094,-0.567467,0.779540,1.387240,-0.120108,0.541442,-0.005022,-0.056698,0.786208,-0.615336,1.195700,0.056203,0.536696,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
305,2.541667,0.030389,0.248680,-0.561258,0.788812,1.387908,-0.124691,0.534568,-0.004866,-0.056697,0.786532,-0.614923,1.195903,0.056158,0.536720,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
306,2.550000,0.052989,0.257007,-0.556348,0.788427,1.390483,-0.131467,0.533763,-0.013227,-0.053052,0.795869,-0.602996,1.197870,0.054967,0.536894,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
307,2.558333,0.049181,0.257761,-0.551027,0.792155,1.391989,-0.136693,0.529868,-0.013354,-0.051987,0.796628,-0.602081,1.198095,0.054842,0.536955,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
308,2.566667,0.047321,0.257833,-0.547251,0.794858,1.393390,-0.141675,0.526079,-0.013513,-0.027688,0.804411,-0.593273,1.199961,0.052422,0.537362,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
309,2.575000,0.047993,0.257414,-0.544322,0.796962,1.394600,-0.146385,0.522488,-0.011248,-0.027670,0.805088,-0.592403,1.200305,0.052369,0.537146,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
310,2.583333,0.047113,0.257275,-0.542384,0.798379,1.395637,-0.150809,0.518843,-0.008955,-0.028496,0.805662,-0.591622,1.200570,0.052353,0.536938,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
311,2.591667,0.046813,0.256734,-0.541462,0.799197,1.396618,-0.155026,0.515304,-0.006582,-0.028545,0.807154,-0.589614,1.201151,0.052337,0.536669,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
312,2.600000,0.045063,0.255969,-0.541194,0.799724,1.397527,-0.159013,0.511797,-0.005721,-0.029100,0.807340,-0.589341,1.201309,0.052379,0.536587,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
313,2.608333,0.043576,0.254063,-0.541599,0.800140,1.398346,-0.162692,0.508343,-0.004911,-0.029621,0.807417,-0.589217,1.201429,0.052458,0.536516,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
314,2.616667,0.027385,0.247790,-0.540873,0.803310,1.398585,-0.165425,0.503432,-0.004048,-0.030089,0.807466,-0.589132,1.201523,0.052516,0.536496,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
315,2.625000,0.037057,0.250401,-0.541770,0.801506,1.399822,-0.169371,0.501711,-0.003504,-0.030414,0.807540,-0.589018,1.201606,0.052552,0.536448,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
316,2.633333,0.035030,0.248219,-0.542149,0.802019,1.400588,-0.172240,0.498407,-0.003019,-0.030906,0.807752,-0.588703,1.201724,0.052557,0.536417,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
317,2.641667,0.033279,0.245797,-0.542746,0.802436,1.401345,-0.174822,0.495066,-0.002045,-0.031319,0.807901,-0.588482,1.201809,0.052486,0.536396,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
318,2.650000,0.031090,0.244640,-0.542647,0.802944,1.402205,-0.177294,0.491836,-0.001678,-0.032164,0.808058,-0.588222,1.201864,0.052423,0.536317,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
319,2.658333,0.014612,0.240062,-0.540366,0.806326,1.402408,-0.178650,0.486783,-0.000883,-0.032613,0.808232,-0.587960,1.201939,0.052335,0.536282,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
320,2.666667,0.012808,0.239258,-0.539670,0.807061,1.403223,-0.180536,0.483298,-0.000031,-0.033851,0.808392,-0.587670,1.201965,0.052325,0.536170,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
321,2.675000,0.012196,0.239195,-0.538393,0.807942,1.404162,-0.182098,0.479854,0.000396,-0.034615,0.808662,-0.587254,1.202048,0.052320,0.536140,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
322,2.683333,0.012369,0.238536,-0.537473,0.808746,1.405139,-0.183569,0.476391,0.000834,-0.042348,0.809399,-0.585730,1.201595,0.051875,0.536441,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
323,2.691667,0.011611,0.236710,-0.537662,0.809168,1.406271,-0.184880,0.472730,0.000900,-0.033751,0.814451,-0.579249,1.203128,0.051968,0.535683,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
324,2.700000,0.012899,0.234227,-0.537665,0.809869,1.407326,-0.185864,0.469161,0.000544,-0.030763,0.815768,-0.577561,1.203306,0.052706,0.535370,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
325,2.708333,0.013571,0.231924,-0.537852,0.810397,1.408496,-0.186764,0.465525,0.000200,-0.030919,0.815728,-0.577609,1.203342,0.052903,0.535327,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
326,2.716667,0.014475,0.232222,-0.538526,0.809848,1.410077,-0.187381,0.462078,-0.000937,-0.030927,0.815820,-0.577478,1.203325,0.053013,0.535233,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
327,2.725000,0.016612,0.232154,-0.538854,0.809608,1.411529,-0.187723,0.458459,-0.000567,-0.032423,0.815676,-0.577600,1.203230,0.052983,0.535314,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
328,2.733333,0.019987,0.233411,-0.538713,0.809264,1.413061,-0.187843,0.454820,0.000650,-0.033853,0.815584,-0.577647,1.203173,0.052888,0.535429,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
329,2.741667,0.023354,0.236394,-0.537174,0.809331,1.414564,-0.187735,0.451042,0.001205,-0.036121,0.815375,-0.577804,1.203096,0.052789,0.535511,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
330,2.750000,0.027120,0.240315,-0.534589,0.809770,1.415989,-0.187466,0.447228,0.002800,-0.036829,0.815261,-0.577914,1.203155,0.052649,0.535836,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
331,2.758333,0.031106,0.244735,-0.531205,0.810529,1.417193,-0.186923,0.443295,0.003965,-0.037686,0.815232,-0.577893,1.203193,0.052504,0.536102,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
332,2.766667,0.035701,0.247198,-0.528221,0.811542,1.418227,-0.186115,0.439154,-0.002377,-0.044122,0.814395,-0.578626,1.203123,0.052404,0.535894,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
333,2.775000,0.039032,0.248134,-0.525640,0.812779,1.419131,-0.185050,0.435047,-0.000168,-0.046688,0.815196,-0.577300,1.203109,0.052537,0.536349,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
334,2.783333,0.039926,0.248995,-0.523531,0.813832,1.419874,-0.183880,0.431015,0.006977,-0.044179,0.815327,-0.577271,1.203201,0.052298,0.537149,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
335,2.791667,0.041315,0.248677,-0.522571,0.814477,1.420357,-0.182382,0.426931,0.005343,-0.043888,0.816028,-0.576319,1.203301,0.052214,0.537407,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
336,2.800000,0.042389,0.245839,-0.521521,0.815955,1.420741,-0.180599,0.422890,0.003724,-0.044915,0.816957,-0.574935,1.203400,0.052127,0.537781,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
337,2.808333,0.041882,0.241304,-0.522658,0.816607,1.421008,-0.178700,0.418748,0.000775,-0.047290,0.817106,-0.574544,1.203314,0.052004,0.538248,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
338,2.816667,0.045707,0.234503,-0.527309,0.815392,1.420980,-0.176335,0.414536,-0.002875,-0.050788,0.817090,-0.574261,1.203138,0.051836,0.538657,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
339,2.825000,0.037546,0.231319,-0.531537,0.813972,1.420670,-0.174466,0.410918,-0.006915,-0.054381,0.817002,-0.574023,1.202976,0.051638,0.539053,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
340,2.833333,0.035806,0.223052,-0.541027,0.810097,1.419576,-0.172638,0.407877,-0.009422,-0.057616,0.816737,-0.574049,1.202796,0.051431,0.539386,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
341,2.841667,0.032292,0.203263,-0.550913,0.808787,1.418805,-0.171166,0.405829,-0.012738,-0.059809,0.816735,-0.573764,1.202686,0.051228,0.539942,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
342,2.850000,0.034503,0.185535,-0.559303,0.807197,1.417875,-0.169572,0.403609,-0.016831,-0.062299,0.816946,-0.573092,1.202709,0.051063,0.540513,-0.111372,-0.109281,0.976560,0.148269,1.256540,0.046985,0.567849
