Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
338,2.816667,-0.031351,0.011271,0.212239,-0.976650,2.187672,-0.653810,0.033727,0.122933,0.215867,-0.443082,0.861375,1.775504,-0.517482,0.069463,0.004513,-0.030885,-0.375999,0.926094,1.938295,-0.596665,0.907157
339,2.825000,-0.036573,0.011034,0.212675,-0.976376,2.187698,-0.654117,0.033307,0.137183,0.228269,-0.442081,0.856527,1.777978,-0.520235,0.074486,0.004099,-0.031864,-0.373842,0.926936,1.944273,-0.599415,0.906779
340,2.833333,-0.040297,0.011154,0.214161,-0.975903,2.188197,-0.654378,0.033079,0.150919,0.235571,-0.443032,0.851735,1.780773,-0.523215,0.079800,0.003171,-0.032463,-0.371964,0.927674,1.950114,-0.601973,0.906786
341,2.841667,-0.042408,0.011138,0.214450,-0.975750,2.188378,-0.654473,0.032938,0.148773,0.248053,-0.441329,0.849450,1.783944,-0.527489,0.086110,0.001756,-0.033070,-0.372005,0.927640,1.955900,-0.604409,0.906845
342,2.850000,-0.044605,0.011274,0.215416,-0.975438,2.188264,-0.654583,0.032950,0.138658,0.260582,-0.438337,0.848959,1.788293,-0.532746,0.092114,0.003447,-0.032541,-0.371817,0.927729,1.960867,-0.606713,0.907017
343,2.858333,-0.044763,0.010454,0.216179,-0.975271,2.188352,-0.654534,0.033006,0.139862,0.267249,-0.438179,0.846768,1.793207,-0.538285,0.097384,0.003747,-0.029878,-0.371802,0.927824,1.965997,-0.609077,0.907806
344,2.866667,-0.044596,0.009932,0.216622,-0.975186,2.188457,-0.654547,0.033093,0.142861,0.274510,-0.445101,0.840310,1.799160,-0.544886,0.101141,0.004482,-0.027313,-0.372153,0.927759,1.970555,-0.611293,0.908930
345,2.875000,-0.043654,0.008669,0.216712,-0.975220,2.188588,-0.654587,0.033168,0.138867,0.277639,-0.453738,0.835317,1.804765,-0.552044,0.103931,0.005810,-0.026414,-0.371248,0.928140,1.975483,-0.613347,0.910905
346,2.883333,-0.042075,0.007397,0.216763,-0.975289,2.188825,-0.654608,0.033288,0.126264,0.274715,-0.465589,0.831755,1.810937,-0.560969,0.107049,0.007293,-0.025385,-0.372189,0.927781,1.979582,-0.615964,0.912693
347,2.891667,-0.040656,0.006431,0.217009,-0.975302,2.188937,-0.654649,0.033444,0.109555,0.275354,-0.474899,0.828643,1.817327,-0.569925,0.109145,0.007817,-0.022908,-0.371302,0.928197,1.983414,-0.618425,0.914820
348,2.900000,-0.039202,0.005783,0.217217,-0.975319,2.188997,-0.654657,0.033616,0.100653,0.275614,-0.481603,0.825811,1.824803,-0.579116,0.109765,0.009689,-0.021023,-0.370805,0.928422,1.987574,-0.620835,0.917047
349,2.908333,-0.037550,0.005092,0.217343,-0.975359,2.189111,-0.654632,0.033776,0.092243,0.272761,-0.487163,0.824478,1.832516,-0.588432,0.109711,0.010042,-0.019456,-0.368828,0.929240,1.991263,-0.623166,0.919552
350,2.916667,-0.036059,0.004236,0.217603,-0.975362,2.189276,-0.654650,0.033936,0.086274,0.272467,-0.490550,0.823213,1.841006,-0.598120,0.109066,0.009352,-0.022741,-0.366478,0.930102,1.995349,-0.625358,0.922400
351,2.925000,-0.034576,0.003331,0.217285,-0.975490,2.189407,-0.654665,0.034091,0.080160,0.272530,-0.490865,0.823622,1.850163,-0.609647,0.108693,0.008584,-0.021273,-0.364270,0.931011,1.999192,-0.627860,0.924636
352,2.933333,-0.033227,0.002710,0.217484,-0.975494,2.189515,-0.654662,0.034215,0.070554,0.256900,-0.493995,0.827644,1.859979,-0.620852,0.107731,0.006545,-0.021877,-0.360757,0.932380,2.002632,-0.630264,0.927005
353,2.941667,-0.032044,0.002190,0.217549,-0.975521,2.189585,-0.654715,0.034332,0.064571,0.247759,-0.493119,0.831433,1.870225,-0.631934,0.105132,0.003892,-0.021882,-0.357156,0.933780,2.005811,-0.632575,0.929328
354,2.950000,-0.031095,0.001788,0.217403,-0.975585,2.189661,-0.654782,0.034443,0.051132,0.228064,-0.495414,0.836622,1.880628,-0.643539,0.103287,0.003135,-0.021305,-0.353162,0.935314,2.008713,-0.634990,0.931690
355,2.958333,-0.027940,0.000993,0.217177,-0.975732,2.189696,-0.654950,0.034695,0.044255,0.218595,-0.494424,0.840121,1.891192,-0.654829,0.099774,0.000959,-0.019852,-0.348624,0.937052,2.011849,-0.637189,0.933610
356,2.966667,-0.028460,0.001453,0.217144,-0.975724,2.189723,-0.654933,0.034657,0.036306,0.206993,-0.493072,0.844225,1.901626,-0.666593,0.095828,-0.000764,-0.019401,-0.344421,0.938615,2.014493,-0.639603,0.935650
357,2.975000,-0.038383,0.000641,0.214077,-0.976062,2.189868,-0.654787,0.034276,0.031648,0.194412,-0.487755,0.850469,1.912803,-0.678324,0.091965,-0.003157,-0.018635,-0.340480,0.940062,2.017004,-0.642100,0.937420
358,2.983333,-0.039181,0.001003,0.213896,-0.976070,2.189784,-0.654762,0.034235,0.027461,0.178390,-0.483272,0.856663,1.923917,-0.691235,0.087576,-0.005305,-0.017313,-0.335992,0.941691,2.019697,-0.644406,0.938928
359,2.991667,-0.036697,0.001537,0.214477,-0.976038,2.189707,-0.654844,0.034284,0.028709,0.163759,-0.480442,0.861124,1.934874,-0.704285,0.084340,-0.006654,-0.015607,-0.331526,0.943294,2.022250,-0.646697,0.940188
360,3.000000,-0.032892,0.002638,0.215180,-0.976017,2.189586,-0.654909,0.034383,0.027517,0.148814,-0.475759,0.866459,1.945581,-0.717106,0.080672,-0.010423,-0.014818,-0.326373,0.945068,2.024678,-0.649237,0.941869
361,3.008333,-0.032180,0.004041,0.215018,-0.976071,2.189592,-0.654757,0.034212,0.027819,0.132919,-0.473190,0.870431,1.955815,-0.730340,0.077485,-0.012721,-0.013463,-0.321925,0.946584,2.026960,-0.651560,0.942757
362,3.016667,-0.030401,0.004379,0.214883,-0.976157,2.189548,-0.654771,0.034196,0.030579,0.117654,-0.469899,0.874310,1.965708,-0.743261,0.074237,-0.014348,-0.012290,-0.317333,0.948126,2.029238,-0.653888,0.943572
363,3.025000,-0.026995,0.003245,0.214284,-0.976393,2.189536,-0.654941,0.034421,0.028946,0.105318,-0.464342,0.878895,1.975394,-0.755910,0.070827,-0.015134,-0.011780,-0.312693,0.949661,2.031363,-0.656188,0.944438
364,3.033333,-0.026170,0.003183,0.214141,-0.976447,2.189452,-0.655229,0.034544,0.023951,0.091882,-0.460392,0.882623,1.984515,-0.768560,0.067703,-0.015707,-0.011211,-0.308132,0.951148,2.033583,-0.658476,0.945187
365,3.041667,-0.020574,0.002601,0.214304,-0.976547,2.189362,-0.655473,0.034849,0.016644,0.080174,-0.456350,0.886025,1.993112,-0.781007,0.064820,-0.016094,-0.011492,-0.304150,0.952419,2.035715,-0.660839,0.945802
366,3.050000,-0.019643,0.002056,0.213524,-0.976738,2.189318,-0.655516,0.034866,0.011447,0.068173,-0.451670,0.889503,2.001325,-0.793128,0.062112,-0.016497,-0.010642,-0.299827,0.953791,2.037821,-0.663192,0.946138
367,3.058333,-0.019917,0.001427,0.212669,-0.976920,2.189287,-0.655613,0.034924,0.001642,0.061135,-0.445235,0.893323,2.009209,-0.805208,0.060324,-0.016632,-0.010613,-0.295425,0.955162,2.039834,-0.665513,0.946377
368,3.066667,-0.019404,0.001929,0.211809,-0.977117,2.189258,-0.655696,0.034795,-0.006473,0.051164,-0.439865,0.896582,2.016544,-0.816682,0.058699,-0.016711,-0.010401,-0.291306,0.956427,2.041698,-0.667847,0.946639
369,3.075000,-0.020115,0.002338,0.211320,-0.977207,2.189226,-0.655756,0.034713,-0.009196,0.042598,-0.433087,0.900298,2.023434,-0.827301,0.056851,-0.016550,-0.010278,-0.287101,0.957702,2.043582,-0.670192,0.946812
370,3.083333,-0.021381,0.002750,0.211199,-0.977205,2.189191,-0.655791,0.034646,-0.011071,0.032440,-0.425700,0.904215,2.030025,-0.837295,0.055070,-0.016269,-0.010684,-0.283194,0.958865,2.045264,-0.672709,0.946863
