Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
669,5.575000,-0.029899,0.001612,-0.513299,-0.857687,0.427132,0.417882,0.041752,0.069417,0.039676,-0.292573,-0.952895,0.730810,0.267424,0.038589,-0.013289,0.008929,-0.478331,-0.878034,0.581506,0.343094,0.944941
670,5.583333,-0.029902,0.001630,-0.513334,-0.857666,0.427137,0.417890,0.041746,0.069411,0.039597,-0.292563,-0.952901,0.730805,0.267420,0.038584,-0.013426,0.008959,-0.478207,-0.878099,0.581577,0.343190,0.944982
671,5.591667,-0.029880,0.001552,-0.513311,-0.857681,0.427141,0.417889,0.041762,0.069419,0.039628,-0.292542,-0.952906,0.730804,0.267420,0.038584,-0.013173,0.008904,-0.478027,-0.878201,0.581660,0.343280,0.944986
672,5.600000,-0.029885,0.001599,-0.513328,-0.857670,0.427136,0.417887,0.041748,0.069373,0.039622,-0.292521,-0.952916,0.730806,0.267418,0.038577,-0.012477,0.008882,-0.477770,-0.878352,0.581827,0.343396,0.944862
673,5.608333,-0.029895,0.001558,-0.513299,-0.857688,0.427139,0.417887,0.041754,0.069309,0.039677,-0.292574,-0.952902,0.730810,0.267421,0.038577,-0.012343,0.009001,-0.477546,-0.878474,0.581905,0.343439,0.944801
674,5.616667,-0.029851,0.001617,-0.513319,-0.857677,0.427145,0.417888,0.041742,0.069312,0.039702,-0.292568,-0.952903,0.730808,0.267423,0.038569,-0.012837,0.008880,-0.477365,-0.878566,0.581932,0.343510,0.944917
675,5.625000,-0.029886,0.001549,-0.513314,-0.857679,0.427150,0.417891,0.041758,0.069339,0.039672,-0.292543,-0.952910,0.730804,0.267420,0.038574,-0.012985,0.008859,-0.477143,-0.878685,0.581988,0.343577,0.944947
676,5.633333,-0.029831,0.001569,-0.513323,-0.857675,0.427148,0.417891,0.041746,0.069420,0.039626,-0.292530,-0.952910,0.730806,0.267421,0.038583,-0.012525,0.008610,-0.476978,-0.878784,0.582055,0.343671,0.944918
677,5.641667,-0.029888,0.001550,-0.513305,-0.857684,0.427151,0.417894,0.041749,0.069444,0.039690,-0.292524,-0.952907,0.730813,0.267413,0.038578,-0.012463,0.008593,-0.476766,-0.878900,0.582114,0.343739,0.944885
678,5.650000,-0.029891,0.001581,-0.513284,-0.857697,0.427151,0.417895,0.041744,0.069358,0.039689,-0.292536,-0.952910,0.730810,0.267420,0.038580,-0.012515,0.008837,-0.476509,-0.879036,0.582149,0.343809,0.944848
679,5.658333,-0.029910,0.001574,-0.513313,-0.857679,0.427154,0.417892,0.041737,0.069404,0.039671,-0.292571,-0.952897,0.730812,0.267413,0.038575,-0.012302,0.008837,-0.476254,-0.879178,0.582229,0.343885,0.944810
680,5.666667,-0.029908,0.001528,-0.513299,-0.857687,0.427155,0.417900,0.041750,0.069472,0.039642,-0.292485,-0.952919,0.730808,0.267423,0.038581,-0.012084,0.008745,-0.476010,-0.879313,0.582280,0.343954,0.944772
681,5.675000,-0.029948,0.001485,-0.513282,-0.857696,0.427156,0.417896,0.041749,0.069470,0.039722,-0.292489,-0.952915,0.730816,0.267417,0.038570,-0.012195,0.008986,-0.475672,-0.879492,0.582324,0.343982,0.944722
682,5.683333,-0.029901,0.001579,-0.513323,-0.857673,0.427151,0.417895,0.041734,0.069418,0.039665,-0.292487,-0.952922,0.730810,0.267431,0.038581,-0.012634,0.008564,-0.475421,-0.879626,0.582427,0.344118,0.944815
683,5.691667,-0.029951,0.001489,-0.513311,-0.857679,0.427155,0.417895,0.041739,0.069439,0.039653,-0.292470,-0.952926,0.730805,0.267430,0.038577,-0.013154,0.008536,-0.475231,-0.879721,0.582547,0.344268,0.944881
684,5.700000,-0.029918,0.001499,-0.513313,-0.857679,0.427152,0.417897,0.041738,0.069332,0.039625,-0.292454,-0.952939,0.730799,0.267424,0.038575,-0.013160,0.008629,-0.475041,-0.879823,0.582545,0.344339,0.944861
685,5.708333,-0.029940,0.001442,-0.513302,-0.857684,0.427162,0.417897,0.041746,0.069476,0.039681,-0.292502,-0.952912,0.730811,0.267428,0.038582,-0.012978,0.008512,-0.474891,-0.879908,0.582626,0.344407,0.944855
686,5.716667,-0.029975,0.001486,-0.513318,-0.857674,0.427160,0.417901,0.041739,0.069478,0.039722,-0.292490,-0.952914,0.730813,0.267432,0.038585,-0.012957,0.008837,-0.474799,-0.879955,0.582661,0.344443,0.944786
687,5.725000,-0.029977,0.001455,-0.513315,-0.857675,0.427159,0.417897,0.041737,0.069463,0.039704,-0.292435,-0.952933,0.730807,0.267433,0.038577,-0.012691,0.009199,-0.474620,-0.880051,0.582700,0.344506,0.944680
688,5.733333,-0.029960,0.001455,-0.513319,-0.857674,0.427156,0.417902,0.041740,0.069454,0.039705,-0.292442,-0.952931,0.730805,0.267426,0.038568,-0.012756,0.009119,-0.474554,-0.880087,0.582742,0.344590,0.944697
689,5.741667,-0.029960,0.001467,-0.513317,-0.857675,0.427159,0.417900,0.041738,0.069437,0.039659,-0.292429,-0.952938,0.730804,0.267429,0.038575,-0.012790,0.009064,-0.474431,-0.880153,0.582790,0.344672,0.944704
690,5.750000,-0.029951,0.001472,-0.513332,-0.857666,0.427161,0.417901,0.041736,0.069485,0.039704,-0.292438,-0.952930,0.730800,0.267430,0.038581,-0.012831,0.009173,-0.474388,-0.880174,0.582815,0.344739,0.944700
691,5.758333,-0.031559,0.000831,-0.513407,-0.857564,0.427017,0.418006,0.041580,0.069977,0.040113,-0.292601,-0.952827,0.730871,0.267458,0.038618,-0.012912,0.009213,-0.474392,-0.880171,0.582847,0.344794,0.944691
692,5.766667,-0.030174,0.001383,-0.513472,-0.857575,0.427141,0.417927,0.041706,0.069588,0.039779,-0.292489,-0.952904,0.730807,0.267424,0.038577,-0.013029,0.009133,-0.474403,-0.880164,0.582878,0.344856,0.944714
693,5.775000,-0.029799,0.001495,-0.513393,-0.857635,0.427170,0.417891,0.041747,0.069578,0.039716,-0.292432,-0.952925,0.730797,0.267424,0.038579,-0.012741,0.009053,-0.474475,-0.880130,0.582940,0.344960,0.944739
694,5.783333,-0.031539,0.000853,-0.513476,-0.857524,0.427028,0.418011,0.041569,0.069535,0.039700,-0.292424,-0.952931,0.730800,0.267427,0.038573,-0.012906,0.009223,-0.474582,-0.880069,0.582968,0.345035,0.944757
695,5.791667,-0.030264,0.001349,-0.513506,-0.857551,0.427141,0.417927,0.041689,0.069561,0.039710,-0.292458,-0.952918,0.730800,0.267425,0.038577,-0.012900,0.009214,-0.474675,-0.880018,0.582983,0.345112,0.944780
696,5.800000,-0.031626,0.000742,-0.513509,-0.857501,0.427028,0.418014,0.041568,0.069567,0.039732,-0.292475,-0.952911,0.730803,0.267433,0.038580,-0.012940,0.009054,-0.474758,-0.879975,0.583001,0.345160,0.944801
697,5.808333,-0.031597,0.000800,-0.513543,-0.857481,0.427034,0.418011,0.041561,0.069673,0.039723,-0.292458,-0.952909,0.730797,0.267433,0.038583,-0.012914,0.009061,-0.474875,-0.879912,0.583012,0.345212,0.944794
698,5.816667,-0.031588,0.000795,-0.513586,-0.857456,0.427033,0.418009,0.041559,0.069611,0.039673,-0.292430,-0.952924,0.730797,0.267431,0.038579,-0.012817,0.009066,-0.475006,-0.879843,0.583029,0.345261,0.944780
699,5.825000,-0.031568,0.000815,-0.513607,-0.857444,0.427034,0.418010,0.041551,0.069558,0.039718,-0.292441,-0.952923,0.730791,0.267435,0.038573,-0.012834,0.008906,-0.475124,-0.879780,0.583045,0.345301,0.944793
700,5.833333,-0.031588,0.000759,-0.513643,-0.857422,0.427035,0.418014,0.041562,0.069578,0.039703,-0.292424,-0.952928,0.730794,0.267432,0.038576,-0.013121,0.008850,-0.475151,-0.879762,0.583050,0.345288,0.944881
701,5.841667,-0.031433,0.000826,-0.513665,-0.857414,0.427040,0.418007,0.041560,0.069635,0.039675,-0.292439,-0.952920,0.730793,0.267437,0.038579,-0.012913,0.008837,-0.475390,-0.879636,0.583058,0.345381,0.944804
702,5.850000,-0.031596,0.000709,-0.513649,-0.857418,0.427038,0.418010,0.041563,0.069695,0.039773,-0.292438,-0.952912,0.730801,0.267439,0.038580,-0.013053,0.008702,-0.475484,-0.879584,0.583083,0.345389,0.944847
703,5.858333,-0.031551,0.000706,-0.513699,-0.857390,0.427043,0.418007,0.041552,0.069638,0.039679,-0.292411,-0.952928,0.730792,0.267443,0.038576,-0.012997,0.008538,-0.475653,-0.879495,0.583111,0.345438,0.944850
704,5.866667,-0.031516,0.000744,-0.513721,-0.857378,0.427043,0.418013,0.041555,0.069645,0.039720,-0.292419,-0.952923,0.730794,0.267442,0.038573,-0.013021,0.008323,-0.475829,-0.879402,0.583136,0.345487,0.944887
705,5.875000,-0.031507,0.000799,-0.513749,-0.857361,0.427044,0.418011,0.041542,0.069644,0.039710,-0.292462,-0.952911,0.730796,0.267440,0.038580,-0.013066,0.008454,-0.476040,-0.879286,0.583170,0.345549,0.944817
706,5.883333,-0.030220,0.001229,-0.513712,-0.857430,0.427164,0.417924,0.041683,0.069646,0.039650,-0.292389,-0.952936,0.730792,0.267446,0.038579,-0.013135,0.008453,-0.476256,-0.879168,0.583188,0.345598,0.944837
707,5.891667,-0.031465,0.000797,-0.513776,-0.857347,0.427050,0.418010,0.041548,0.069705,0.039720,-0.292459,-0.952907,0.730797,0.267447,0.038581,-0.013170,0.008554,-0.476541,-0.879012,0.583215,0.345671,0.944846
708,5.900000,-0.031478,0.000739,-0.513805,-0.857329,0.427046,0.418016,0.041544,0.069644,0.039705,-0.292417,-0.952925,0.730794,0.267448,0.038577,-0.012842,0.008314,-0.476732,-0.878916,0.583203,0.345722,0.944798
709,5.908333,-0.031469,0.000701,-0.513818,-0.857321,0.427053,0.418021,0.041553,0.069763,0.039765,-0.292428,-0.952910,0.730797,0.267454,0.038580,-0.012781,0.008051,-0.477034,-0.878755,0.583254,0.345790,0.944811
710,5.916667,-0.031531,0.000711,-0.513821,-0.857317,0.427045,0.418022,0.041548,0.069820,0.039815,-0.292405,-0.952911,0.730795,0.267447,0.038581,-0.012969,0.008273,-0.477210,-0.878655,0.583241,0.345856,0.944810
711,5.925000,-0.031473,0.000714,-0.513838,-0.857309,0.427051,0.418026,0.041548,0.069805,0.039788,-0.292423,-0.952908,0.730795,0.267446,0.038570,-0.012905,0.008226,-0.477435,-0.878534,0.583250,0.345909,0.944804
712,5.933333,-0.031399,0.000707,-0.513849,-0.857306,0.427050,0.418023,0.041552,0.069828,0.039821,-0.292448,-0.952897,0.730791,0.267455,0.038575,-0.013010,0.008241,-0.477603,-0.878441,0.583252,0.345936,0.944819
713,5.941667,-0.031377,0.000732,-0.513876,-0.857290,0.427050,0.418026,0.041554,0.069830,0.039777,-0.292430,-0.952904,0.730783,0.267453,0.038571,-0.013082,0.008121,-0.477804,-0.878331,0.583270,0.345977,0.944831
714,5.950000,-0.031465,0.000722,-0.513878,-0.857285,0.427054,0.418029,0.041538,0.069886,0.039843,-0.292456,-0.952889,0.730787,0.267465,0.038571,-0.012925,0.008091,-0.477974,-0.878241,0.583262,0.346028,0.944806
715,5.958333,-0.031376,0.000718,-0.513876,-0.857290,0.427058,0.418030,0.041550,0.069814,0.039798,-0.292381,-0.952920,0.730778,0.267463,0.038563,-0.013337,0.008310,-0.478143,-0.878141,0.583244,0.346050,0.944808
716,5.966667,-0.031424,0.000660,-0.513885,-0.857283,0.427063,0.418040,0.041550,0.069936,0.039809,-0.292400,-0.952904,0.730779,0.267464,0.038578,-0.013450,0.008405,-0.478278,-0.878065,0.583232,0.346070,0.944807
717,5.975000,-0.031444,0.000680,-0.513885,-0.857282,0.427061,0.418041,0.041546,0.069811,0.039775,-0.292403,-0.952914,0.730779,0.267465,0.038566,-0.013468,0.008539,-0.478384,-0.878006,0.583232,0.346095,0.944786
718,5.983333,-0.031439,0.000596,-0.513858,-0.857299,0.427057,0.418038,0.041557,0.069880,0.039859,-0.292421,-0.952900,0.730776,0.267473,0.038571,-0.013932,0.008553,-0.478542,-0.877912,0.583169,0.346085,0.944863
719,5.991667,-0.031373,0.000653,-0.513881,-0.857288,0.427059,0.418043,0.041553,0.069879,0.039731,-0.292384,-0.952917,0.730774,0.267477,0.038577,-0.014008,0.008704,-0.478607,-0.877874,0.583137,0.346073,0.944848
720,6.000000,-0.031408,0.000651,-0.513887,-0.857283,0.427060,0.418044,0.041545,0.069983,0.039854,-0.292370,-0.952908,0.730777,0.267482,0.038575,-0.014069,0.008841,-0.478677,-0.877834,0.583121,0.346080,0.944839
721,6.008333,-0.031420,0.000637,-0.513892,-0.857279,0.427060,0.418048,0.041548,0.070006,0.039879,-0.292399,-0.952896,0.730772,0.267481,0.038567,-0.013892,0.008727,-0.478744,-0.877801,0.583099,0.346083,0.944836
722,6.016667,-0.031406,0.000646,-0.513905,-0.857272,0.427060,0.418049,0.041553,0.070076,0.039873,-0.292395,-0.952893,0.730772,0.267482,0.038572,-0.014000,0.008862,-0.478758,-0.877791,0.583060,0.346055,0.944830
723,6.025000,-0.031401,0.000629,-0.513896,-0.857277,0.427067,0.418051,0.041559,0.070059,0.039939,-0.292393,-0.952892,0.730774,0.267481,0.038567,-0.014176,0.008818,-0.478816,-0.877757,0.583046,0.346056,0.944863
724,6.033333,-0.031445,0.000624,-0.513906,-0.857270,0.427057,0.418054,0.041537,0.070128,0.039968,-0.292382,-0.952889,0.730772,0.267483,0.038560,-0.014148,0.008824,-0.478806,-0.877763,0.583017,0.346034,0.944845
725,6.041667,-0.031436,0.000665,-0.513914,-0.857265,0.427064,0.418050,0.041540,0.070108,0.039948,-0.292374,-0.952894,0.730771,0.267489,0.038562,-0.013810,0.008693,-0.478938,-0.877697,0.583011,0.346044,0.944839
726,6.050000,-0.031444,0.000650,-0.513933,-0.857254,0.427066,0.418054,0.041539,0.070143,0.040006,-0.292359,-0.952893,0.730774,0.267485,0.038560,-0.013911,0.008541,-0.478990,-0.877668,0.582974,0.346059,0.944915
727,6.058333,-0.031490,0.000625,-0.513894,-0.857275,0.427059,0.418056,0.041539,0.070200,0.039962,-0.292344,-0.952896,0.730767,0.267485,0.038566,-0.014725,0.008569,-0.479080,-0.877606,0.582825,0.346028,0.945207
728,6.066667,-0.031413,0.000624,-0.513905,-0.857272,0.427061,0.418054,0.041548,0.070204,0.039990,-0.292370,-0.952886,0.730773,0.267491,0.038563,-0.014165,0.009439,-0.479315,-0.877478,0.582726,0.346038,0.944937
729,6.075000,-0.031409,0.000608,-0.513850,-0.857305,0.427061,0.418053,0.041558,0.070217,0.040039,-0.292364,-0.952885,0.730775,0.267487,0.038562,-0.013953,0.010174,-0.479545,-0.877347,0.582571,0.346026,0.944742
730,6.083333,-0.031359,0.000682,-0.513867,-0.857296,0.427065,0.418053,0.041552,0.070180,0.039986,-0.292345,-0.952896,0.730768,0.267489,0.038568,-0.014397,0.010169,-0.479900,-0.877146,0.582395,0.346230,0.944874
731,6.091667,-0.031378,0.000675,-0.513865,-0.857297,0.427057,0.418051,0.041548,0.070120,0.040013,-0.292350,-0.952897,0.730768,0.267483,0.038564,-0.013658,0.009971,-0.480317,-0.876932,0.582277,0.346506,0.945154
732,6.100000,-0.031410,0.000679,-0.513857,-0.857301,0.427056,0.418045,0.041544,0.070142,0.039993,-0.292389,-0.952885,0.730773,0.267482,0.038569,-0.011065,0.009138,-0.480557,-0.876846,0.582091,0.346748,0.944840
733,6.108333,-0.031450,0.000662,-0.513836,-0.857312,0.427050,0.418051,0.041542,0.070204,0.039929,-0.292346,-0.952896,0.730764,0.267476,0.038579,-0.011646,0.009630,-0.479189,-0.877581,0.582750,0.346423,0.944805
734,6.116667,-0.031369,0.000684,-0.513833,-0.857316,0.427059,0.418051,0.041558,0.070134,0.039967,-0.292381,-0.952889,0.730765,0.267478,0.038572,-0.012154,0.009309,-0.478845,-0.877766,0.582732,0.346284,0.944765
735,6.125000,-0.031433,0.000639,-0.513841,-0.857309,0.427053,0.418051,0.041548,0.070050,0.039943,-0.292411,-0.952887,0.730771,0.267472,0.038568,-0.012207,0.009441,-0.478762,-0.877809,0.582727,0.346249,0.944786
736,6.133333,-0.031390,0.000716,-0.513856,-0.857302,0.427050,0.418052,0.041545,0.070066,0.039940,-0.292393,-0.952891,0.730761,0.267473,0.038571,-0.012422,0.009254,-0.478433,-0.877987,0.582732,0.346225,0.944797
737,6.141667,-0.031282,0.000704,-0.513823,-0.857325,0.427066,0.418050,0.041569,0.070100,0.039935,-0.292388,-0.952891,0.730771,0.267469,0.038570,-0.012138,0.009926,-0.478545,-0.877923,0.582769,0.346284,0.944822
738,6.150000,-0.031303,0.000654,-0.513795,-0.857341,0.427061,0.418054,0.041571,0.070095,0.039942,-0.292420,-0.952881,0.730779,0.267467,0.038568,-0.015298,0.009288,-0.478101,-0.878122,0.582665,0.346033,0.945123
739,6.158333,-0.031309,0.000689,-0.513805,-0.857335,0.427063,0.418054,0.041567,0.070069,0.039932,-0.292429,-0.952880,0.730775,0.267469,0.038574,-0.014987,0.009948,-0.477721,-0.878327,0.582756,0.345931,0.944977
740,6.166667,-0.031367,0.000677,-0.513768,-0.857355,0.427059,0.418051,0.041570,0.069970,0.039852,-0.292371,-0.952909,0.730773,0.267469,0.038571,-0.015749,0.010598,-0.477762,-0.878284,0.582726,0.345835,0.945063
741,6.175000,-0.031270,0.000758,-0.513754,-0.857367,0.427062,0.418045,0.041564,0.069907,0.039939,-0.292393,-0.952903,0.730785,0.267463,0.038563,-0.015699,0.009443,-0.477636,-0.878367,0.582760,0.345682,0.945141
742,6.183333,-0.031394,0.000694,-0.513742,-0.857370,0.427063,0.418045,0.041563,0.069986,0.039895,-0.292407,-0.952895,0.730786,0.267459,0.038569,-0.015788,0.009151,-0.477742,-0.878311,0.582677,0.345608,0.945233
743,6.191667,-0.031449,0.000683,-0.513696,-0.857396,0.427065,0.418044,0.041569,0.069975,0.039866,-0.292386,-0.952903,0.730783,0.267469,0.038575,-0.014940,0.009898,-0.477770,-0.878302,0.582660,0.345518,0.945028
744,6.200000,-0.031445,0.000686,-0.513701,-0.857393,0.427069,0.418037,0.041574,0.069882,0.039828,-0.292389,-0.952911,0.730783,0.267460,0.038576,-0.011315,0.008694,-0.477782,-0.878363,0.582798,0.345059,0.944512
745,6.208333,-0.031513,0.000665,-0.513677,-0.857405,0.427059,0.418035,0.041562,0.069860,0.039854,-0.292449,-0.952893,0.730789,0.267451,0.038566,-0.013872,0.008911,-0.477153,-0.878666,0.582821,0.345038,0.944855
746,6.216667,-0.031460,0.000719,-0.513686,-0.857401,0.427066,0.418032,0.041571,0.069805,0.039837,-0.292388,-0.952916,0.730782,0.267458,0.038567,-0.013604,0.008883,-0.477012,-0.878747,0.582826,0.344956,0.944853
747,6.225000,-0.031519,0.000738,-0.513657,-0.857417,0.427056,0.418026,0.041561,0.069871,0.039867,-0.292408,-0.952904,0.730788,0.267460,0.038571,-0.013465,0.008832,-0.476889,-0.878816,0.582857,0.344907,0.944832
748,6.233333,-0.031542,0.000738,-0.513663,-0.857412,0.427054,0.418024,0.041560,0.070007,0.039962,-0.292445,-0.952879,0.730791,0.267453,0.038575,-0.013842,0.008871,-0.476721,-0.878901,0.582925,0.344818,0.944895
749,6.241667,-0.031460,0.000814,-0.513646,-0.857425,0.427055,0.418015,0.041561,0.070010,0.039954,-0.292403,-0.952892,0.730792,0.267450,0.038564,-0.014387,0.009258,-0.476526,-0.878994,0.583012,0.344795,0.944968
750,6.250000,-0.031627,0.000786,-0.513619,-0.857435,0.427043,0.418013,0.041552,0.070023,0.039976,-0.292403,-0.952890,0.730788,0.267447,0.038561,-0.014411,0.009174,-0.476369,-0.879079,0.583078,0.344753,0.944971
751,6.258333,-0.030242,0.001220,-0.513508,-0.857551,0.427160,0.417920,0.041712,0.070150,0.040141,-0.292466,-0.952854,0.730803,0.267449,0.038569,-0.012838,0.007946,-0.476079,-0.879273,0.583275,0.344792,0.944876
752,6.266667,-0.029900,0.001388,-0.513423,-0.857614,0.427192,0.417883,0.041756,0.070041,0.040096,-0.292437,-0.952873,0.730789,0.267450,0.038560,-0.011936,0.007216,-0.475858,-0.879411,0.583425,0.344828,0.944838
753,6.275000,-0.029954,0.001401,-0.513431,-0.857607,0.427188,0.417872,0.041768,0.070071,0.040027,-0.292419,-0.952879,0.730782,0.267451,0.038565,-0.012081,0.007299,-0.475819,-0.879430,0.583514,0.344797,0.944820
754,6.283333,-0.029979,0.001425,-0.513402,-0.857623,0.427185,0.417871,0.041764,0.070039,0.040138,-0.292460,-0.952864,0.730793,0.267452,0.038560,-0.013322,0.008225,-0.475942,-0.879338,0.583518,0.344653,0.944815
755,6.291667,-0.030013,0.001427,-0.513361,-0.857647,0.427167,0.417875,0.041741,0.069998,0.040069,-0.292465,-0.952869,0.730790,0.267454,0.038560,-0.013589,0.008366,-0.475910,-0.879349,0.583606,0.344539,0.944804
756,6.300000,-0.030132,0.001376,-0.513391,-0.857625,0.427153,0.417884,0.041743,0.069938,0.040008,-0.292418,-0.952890,0.730784,0.267451,0.038558,-0.013153,0.008250,-0.475927,-0.879348,0.583732,0.344458,0.944763
757,6.308333,-0.030122,0.001400,-0.513376,-0.857634,0.427156,0.417888,0.041734,0.069989,0.040028,-0.292412,-0.952888,0.730796,0.267448,0.038570,-0.012973,0.008210,-0.475816,-0.879411,0.583860,0.344375,0.944748
758,6.316667,-0.030036,0.001459,-0.513367,-0.857642,0.427158,0.417884,0.041743,0.069962,0.040039,-0.292447,-0.952878,0.730791,0.267452,0.038569,-0.012858,0.008329,-0.475737,-0.879454,0.584018,0.344304,0.944779
759,6.325000,-0.030062,0.001470,-0.513377,-0.857635,0.427156,0.417883,0.041738,0.069876,0.039884,-0.292433,-0.952895,0.730782,0.267454,0.038566,-0.012844,0.008352,-0.475587,-0.879535,0.584168,0.344157,0.944771
760,6.333333,-0.030081,0.001444,-0.513351,-0.857650,0.427159,0.417877,0.041745,0.069891,0.039962,-0.292454,-0.952885,0.730799,0.267452,0.038568,-0.012865,0.008386,-0.475389,-0.879642,0.584315,0.344052,0.944805
761,6.341667,-0.030122,0.001440,-0.513350,-0.857649,0.427158,0.417880,0.041754,0.069841,0.039918,-0.292472,-0.952884,0.730800,0.267450,0.038570,-0.012150,0.008174,-0.475080,-0.879821,0.584514,0.343901,0.944788
762,6.350000,-0.030068,0.001438,-0.513339,-0.857658,0.427173,0.417878,0.041760,0.069740,0.039826,-0.292472,-0.952896,0.730801,0.267443,0.038569,-0.012372,0.008783,-0.474797,-0.879965,0.584687,0.343753,0.944775
763,6.358333,-0.031862,0.000878,-0.513374,-0.857573,0.427028,0.417977,0.041592,0.069594,0.039681,-0.292481,-0.952910,0.730799,0.267433,0.038574,-0.011811,0.008828,-0.474505,-0.880129,0.584840,0.343648,0.944761
764,6.366667,-0.030497,0.001297,-0.513389,-0.857613,0.427153,0.417894,0.041727,0.069921,0.040081,-0.292664,-0.952813,0.730880,0.267465,0.038614,-0.010870,0.008715,-0.474053,-0.880386,0.584995,0.343510,0.944727
765,6.375000,-0.030055,0.001433,-0.513342,-0.857656,0.427193,0.417854,0.041772,0.069898,0.040118,-0.292675,-0.952809,0.730887,0.267454,0.038604,-0.010614,0.008795,-0.473758,-0.880547,0.585137,0.343376,0.944725
766,6.383333,-0.030015,0.001465,-0.513306,-0.857679,0.427208,0.417842,0.041790,0.069381,0.039730,-0.292510,-0.952914,0.730830,0.267411,0.038560,-0.010405,0.008975,-0.473319,-0.880784,0.585287,0.343241,0.944714
767,6.391667,-0.030167,0.001333,-0.513287,-0.857686,0.427203,0.417834,0.041792,0.069324,0.039514,-0.292491,-0.952933,0.730833,0.267412,0.038581,-0.010234,0.009171,-0.472792,-0.881067,0.585418,0.343014,0.944703
768,6.400000,-0.030310,0.001285,-0.513338,-0.857650,0.427203,0.417841,0.041775,0.069267,0.039570,-0.292546,-0.952918,0.730836,0.267404,0.038573,-0.010094,0.009299,-0.472353,-0.881302,0.585534,0.342831,0.944691
769,6.408333,-0.030403,0.001356,-0.513357,-0.857635,0.427197,0.417834,0.041750,0.069203,0.039542,-0.292535,-0.952927,0.730840,0.267401,0.038571,-0.009382,0.009233,-0.472070,-0.881463,0.585662,0.342686,0.944574
770,6.416667,-0.030519,0.001306,-0.513362,-0.857628,0.427199,0.417825,0.041741,0.069111,0.039495,-0.292531,-0.952937,0.730840,0.267395,0.038571,-0.009012,0.008561,-0.471936,-0.881545,0.585735,0.342533,0.944646
771,6.425000,-0.030514,0.001288,-0.513345,-0.857639,0.427207,0.417826,0.041749,0.069515,0.039754,-0.292634,-0.952866,0.730898,0.267431,0.038614,-0.008164,0.007512,-0.471670,-0.881705,0.585936,0.342475,0.944651
772,6.433333,-0.030664,0.001236,-0.513360,-0.857624,0.427204,0.417817,0.041751,0.069045,0.039439,-0.292534,-0.952944,0.730848,0.267386,0.038571,-0.008146,0.007769,-0.471018,-0.882052,0.586107,0.342490,0.944583
773,6.441667,-0.030672,0.001205,-0.513338,-0.857637,0.427202,0.417816,0.041752,0.068991,0.039385,-0.292533,-0.952950,0.730836,0.267380,0.038566,-0.008242,0.007923,-0.470875,-0.882126,0.586164,0.342413,0.944575
774,6.450000,-0.030661,0.001210,-0.513321,-0.857648,0.427203,0.417809,0.041754,0.069014,0.039374,-0.292521,-0.952952,0.730843,0.267388,0.038566,-0.007621,0.007422,-0.470559,-0.882304,0.586376,0.342386,0.944551
775,6.458333,-0.030701,0.001142,-0.513305,-0.857656,0.427204,0.417810,0.041763,0.068975,0.039382,-0.292497,-0.952962,0.730844,0.267381,0.038572,-0.007513,0.007565,-0.470481,-0.882346,0.586435,0.342356,0.944503
776,6.466667,-0.030729,0.001160,-0.513347,-0.857630,0.427194,0.417805,0.041754,0.069252,0.039671,-0.292660,-0.952880,0.730907,0.267411,0.038608,-0.007406,0.007505,-0.470491,-0.882342,0.586496,0.342369,0.944499
777,6.475000,-0.030722,0.001211,-0.513351,-0.857628,0.427189,0.417805,0.041746,0.069166,0.039720,-0.292683,-0.952877,0.730909,0.267408,0.038600,-0.007370,0.007474,-0.470525,-0.882324,0.586545,0.342350,0.944472
778,6.483333,-0.030718,0.001284,-0.513331,-0.857640,0.427184,0.417801,0.041740,0.068865,0.039366,-0.292587,-0.952943,0.730849,0.267380,0.038563,-0.007304,0.007386,-0.470647,-0.882260,0.586591,0.342398,0.944466
779,6.491667,-0.030681,0.001237,-0.513355,-0.857627,0.427183,0.417802,0.041741,0.069184,0.039625,-0.292655,-0.952889,0.730909,0.267405,0.038606,-0.007368,0.007416,-0.470867,-0.882142,0.586607,0.342436,0.944455
780,6.500000,-0.030631,0.001258,-0.513363,-0.857624,0.427189,0.417796,0.041748,0.069222,0.039696,-0.292700,-0.952869,0.730912,0.267411,0.038609,-0.007129,0.007176,-0.471175,-0.881982,0.586589,0.342478,0.944388
781,6.508333,-0.030649,0.001265,-0.513387,-0.857609,0.427175,0.417799,0.041742,0.069293,0.039671,-0.292697,-0.952866,0.730906,0.267415,0.038619,-0.007277,0.007166,-0.471732,-0.881683,0.586572,0.342624,0.944432
782,6.516667,-0.030551,0.001327,-0.513396,-0.857607,0.427173,0.417799,0.041740,0.069237,0.039664,-0.292717,-0.952864,0.730906,0.267413,0.038612,-0.007277,0.006923,-0.472273,-0.881395,0.586560,0.342704,0.944437
