Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
961,8.008333,-0.003816,0.030910,0.986763,-0.159148,0.134108,-0.815348,0.022121,-0.005055,-0.113838,0.978631,0.171163,0.083680,-0.482189,0.023773,-0.002237,0.001903,0.993518,-0.113638,0.081796,-0.650876,0.924418
962,8.016667,-0.003908,0.030948,0.986768,-0.159110,0.134109,-0.815361,0.022136,-0.005041,-0.113822,0.978624,0.171217,0.083680,-0.482189,0.023775,-0.001646,0.001462,0.993555,-0.113328,0.081815,-0.650736,0.924396
963,8.025000,-0.003895,0.030978,0.986772,-0.159080,0.134109,-0.815367,0.022133,-0.005130,-0.113806,0.978628,0.171200,0.083675,-0.482193,0.023786,-0.001510,0.001045,0.993590,-0.113027,0.081801,-0.650674,0.924372
964,8.033333,-0.003871,0.030960,0.986770,-0.159098,0.134110,-0.815365,0.022128,-0.005008,-0.113754,0.978644,0.171147,0.083683,-0.482184,0.023774,-0.001685,0.000958,0.993632,-0.112654,0.081781,-0.650619,0.924349
965,8.041667,-0.003824,0.030958,0.986774,-0.159074,0.134107,-0.815363,0.022129,-0.005072,-0.113671,0.978632,0.171266,0.083696,-0.482181,0.023772,-0.001711,0.001296,0.993667,-0.112347,0.081821,-0.650586,0.924380
966,8.050000,-0.003890,0.030940,0.986777,-0.159054,0.134108,-0.815364,0.022131,-0.004983,-0.113685,0.978644,0.171193,0.083689,-0.482176,0.023770,-0.001894,0.001681,0.993695,-0.112093,0.081852,-0.650576,0.924441
967,8.058333,-0.003826,0.031000,0.986779,-0.159035,0.134107,-0.815367,0.022124,-0.005029,-0.113625,0.978639,0.171257,0.083700,-0.482183,0.023770,-0.002128,0.001823,0.993716,-0.111896,0.081897,-0.650614,0.924480
968,8.066667,-0.003887,0.030973,0.986778,-0.159043,0.134108,-0.815357,0.022128,-0.005026,-0.113668,0.978646,0.171193,0.083695,-0.482179,0.023771,-0.003569,0.002189,0.993771,-0.111364,0.081625,-0.650602,0.924371
969,8.075000,-0.003815,0.030991,0.986780,-0.159032,0.134114,-0.815359,0.022118,-0.004979,-0.113564,0.978656,0.171207,0.083702,-0.482172,0.023767,-0.003475,0.002925,0.993806,-0.111034,0.081733,-0.650552,0.924415
970,8.083333,-0.003862,0.031007,0.986782,-0.159016,0.134111,-0.815360,0.022129,-0.005011,-0.113636,0.978652,0.171179,0.083696,-0.482176,0.023772,-0.002996,0.003343,0.993835,-0.110782,0.081871,-0.650519,0.924474
971,8.091667,-0.003923,0.031048,0.986780,-0.159017,0.134109,-0.815362,0.022135,-0.005082,-0.113653,0.978631,0.171285,0.083702,-0.482176,0.023778,-0.002909,0.003350,0.993860,-0.110553,0.081923,-0.650487,0.924527
972,8.100000,-0.003833,0.031036,0.986783,-0.159003,0.134109,-0.815359,0.022127,-0.005020,-0.113540,0.978655,0.171222,0.083699,-0.482174,0.023771,-0.003435,0.003009,0.993890,-0.110281,0.081789,-0.650476,0.924472
973,8.108333,-0.003841,0.031024,0.986783,-0.159004,0.134109,-0.815355,0.022120,-0.005031,-0.113616,0.978638,0.171272,0.083706,-0.482171,0.023774,-0.003441,0.002655,0.993917,-0.110045,0.081728,-0.650459,0.924411
974,8.116667,-0.003871,0.031084,0.986785,-0.158979,0.134110,-0.815359,0.022130,-0.004970,-0.113540,0.978656,0.171218,0.083704,-0.482174,0.023769,-0.003694,0.001933,0.993941,-0.109834,0.081663,-0.650444,0.924388
975,8.125000,-0.003821,0.031105,0.986783,-0.158986,0.134110,-0.815355,0.022125,-0.005053,-0.113577,0.978641,0.171281,0.083712,-0.482174,0.023773,-0.003683,0.001384,0.993956,-0.109705,0.081635,-0.650447,0.924372
976,8.133333,-0.003865,0.031108,0.986785,-0.158972,0.134109,-0.815358,0.022120,-0.005012,-0.113588,0.978650,0.171220,0.083703,-0.482177,0.023774,-0.003063,0.001090,0.993954,-0.109745,0.081780,-0.650442,0.924453
977,8.141667,-0.003832,0.031123,0.986787,-0.158961,0.134113,-0.815357,0.022115,-0.005015,-0.113552,0.978654,0.171224,0.083715,-0.482165,0.023768,-0.002633,0.000986,0.993953,-0.109774,0.081878,-0.650417,0.924486
978,8.150000,-0.003834,0.031201,0.986785,-0.158954,0.134108,-0.815354,0.022118,-0.005001,-0.113549,0.978645,0.171277,0.083714,-0.482169,0.023768,-0.002516,0.000872,0.993949,-0.109809,0.081931,-0.650407,0.924510
979,8.158333,-0.003810,0.031183,0.986785,-0.158960,0.134113,-0.815351,0.022111,-0.005065,-0.113581,0.978632,0.171326,0.083714,-0.482174,0.023768,-0.002716,0.000798,0.993952,-0.109781,0.081922,-0.650402,0.924476
980,8.166667,-0.003812,0.031203,0.986788,-0.158938,0.134108,-0.815356,0.022125,-0.004972,-0.113563,0.978658,0.171191,0.083717,-0.482168,0.023767,-0.002961,0.000787,0.993957,-0.109726,0.081885,-0.650388,0.924435
981,8.175000,-0.003787,0.031173,0.986789,-0.158939,0.134109,-0.815348,0.022119,-0.005086,-0.113540,0.978633,0.171346,0.083723,-0.482167,0.023769,-0.003267,0.000878,0.993961,-0.109682,0.081839,-0.650373,0.924374
982,8.183333,-0.003797,0.031250,0.986789,-0.158920,0.134108,-0.815354,0.022124,-0.005001,-0.113541,0.978637,0.171326,0.083718,-0.482168,0.023762,-0.003633,0.000948,0.993966,-0.109624,0.081766,-0.650361,0.924344
983,8.191667,-0.003890,0.031254,0.986792,-0.158903,0.134112,-0.815354,0.022125,-0.005058,-0.113609,0.978644,0.171241,0.083714,-0.482168,0.023767,-0.003693,0.000947,0.993966,-0.109623,0.081754,-0.650328,0.924347
984,8.200000,-0.003812,0.031168,0.986789,-0.158939,0.134120,-0.815352,0.022121,-0.005014,-0.113522,0.978644,0.171298,0.083713,-0.482166,0.023768,-0.003840,0.001096,0.993965,-0.109625,0.081742,-0.650313,0.924342
985,8.208333,-0.003753,0.031282,0.986793,-0.158895,0.134118,-0.815357,0.022120,-0.005028,-0.113678,0.978641,0.171215,0.083710,-0.482165,0.023777,-0.003952,0.001085,0.993965,-0.109623,0.081737,-0.650312,0.924341
986,8.216667,-0.003787,0.031231,0.986789,-0.158925,0.134126,-0.815349,0.022116,-0.005001,-0.113624,0.978651,0.171191,0.083711,-0.482166,0.023770,-0.004183,0.001124,0.993958,-0.109676,0.081713,-0.650275,0.924365
987,8.225000,-0.003755,0.031240,0.986785,-0.158952,0.134119,-0.815349,0.022122,-0.005060,-0.113574,0.978648,0.171242,0.083719,-0.482167,0.023772,-0.004263,0.000721,0.993932,-0.109909,0.081743,-0.650342,0.924419
988,8.233333,-0.003783,0.031328,0.986786,-0.158927,0.134127,-0.815348,0.022120,-0.005105,-0.113586,0.978655,0.171189,0.083715,-0.482170,0.023778,-0.004281,0.000711,0.993918,-0.110035,0.081766,-0.650331,0.924425
989,8.241667,-0.003740,0.031372,0.986778,-0.158967,0.134122,-0.815346,0.022114,-0.005104,-0.113617,0.978639,0.171261,0.083712,-0.482173,0.023778,-0.004325,0.000734,0.993904,-0.110158,0.081790,-0.650326,0.924434
990,8.250000,-0.003771,0.031374,0.986775,-0.158984,0.134127,-0.815340,0.022114,-0.005066,-0.113664,0.978639,0.171233,0.083715,-0.482166,0.023768,-0.004352,0.000602,0.993889,-0.110299,0.081831,-0.650326,0.924425
991,8.258333,-0.003813,0.031398,0.986772,-0.158997,0.134128,-0.815334,0.022109,-0.005130,-0.113617,0.978642,0.171243,0.083711,-0.482167,0.023781,-0.004453,0.000581,0.993874,-0.110427,0.081853,-0.650326,0.924427
992,8.266667,-0.003808,0.031428,0.986772,-0.158994,0.134122,-0.815330,0.022114,-0.005102,-0.113698,0.978639,0.171209,0.083711,-0.482166,0.023779,-0.008630,0.004677,0.993708,-0.111572,0.082672,-0.650713,0.925896
993,8.275000,-0.003763,0.031432,0.986773,-0.158991,0.134130,-0.815330,0.022103,-0.005101,-0.113653,0.978652,0.171164,0.083712,-0.482167,0.023782,-0.006063,0.002801,0.993712,-0.111767,0.082661,-0.650712,0.925192
994,8.283333,-0.003806,0.031445,0.986774,-0.158979,0.134128,-0.815331,0.022104,-0.005128,-0.113640,0.978644,0.171220,0.083716,-0.482168,0.023777,-0.005745,0.002035,0.993684,-0.112047,0.082700,-0.650748,0.925065
995,8.291667,-0.003798,0.031431,0.986769,-0.159014,0.134131,-0.815331,0.022105,-0.005130,-0.113761,0.978643,0.171143,0.083703,-0.482167,0.023780,-0.008719,0.004611,0.993639,-0.112177,0.082851,-0.650754,0.925863
996,8.300000,-0.003761,0.031421,0.986769,-0.159013,0.134121,-0.815333,0.022114,-0.005132,-0.113676,0.978647,0.171177,0.083715,-0.482170,0.023781,-0.009055,0.004432,0.993617,-0.112358,0.082878,-0.650776,0.925879
997,8.308333,-0.003785,0.031372,0.986769,-0.159025,0.134124,-0.815334,0.022117,-0.005177,-0.113731,0.978644,0.171157,0.083715,-0.482174,0.023783,-0.008929,0.004605,0.993610,-0.112420,0.082917,-0.650773,0.925849
998,8.316667,-0.003790,0.031348,0.986769,-0.159030,0.134133,-0.815333,0.022112,-0.005123,-0.113733,0.978647,0.171137,0.083712,-0.482169,0.023782,-0.009005,0.004592,0.993602,-0.112490,0.082930,-0.650786,0.925856
999,8.325000,-0.003831,0.031379,0.986767,-0.159036,0.134125,-0.815340,0.022116,-0.005085,-0.113733,0.978647,0.171141,0.083712,-0.482165,0.023772,-0.009071,0.004606,0.993595,-0.112540,0.082943,-0.650792,0.925869
1000,8.333333,-0.003771,0.031369,0.986769,-0.159024,0.134125,-0.815335,0.022124,-0.005134,-0.113668,0.978657,0.171127,0.083719,-0.482166,0.023776,-0.009196,0.004515,0.993585,-0.112627,0.082929,-0.650814,0.925883
1001,8.341667,-0.003728,0.031371,0.986769,-0.159024,0.134128,-0.815336,0.022110,-0.005075,-0.113681,0.978660,0.171101,0.083719,-0.482157,0.023772,-0.009541,0.004465,0.993579,-0.112653,0.082937,-0.650818,0.925871
1002,8.350000,-0.003843,0.031390,0.986769,-0.159017,0.134129,-0.815335,0.022122,-0.005112,-0.113736,0.978657,0.171082,0.083722,-0.482158,0.023774,-0.009328,0.004636,0.993574,-0.112703,0.082946,-0.650837,0.925877
1003,8.358333,-0.003768,0.031356,0.986767,-0.159037,0.134125,-0.815335,0.022122,-0.005179,-0.113725,0.978651,0.171118,0.083719,-0.482161,0.023782,-0.009701,0.004469,0.993565,-0.112758,0.082940,-0.650848,0.925890
1004,8.366667,-0.003766,0.031389,0.986766,-0.159037,0.134127,-0.815332,0.022111,-0.005130,-0.113660,0.978662,0.171099,0.083720,-0.482160,0.023773,-0.009881,0.004363,0.993554,-0.112846,0.082940,-0.650876,0.925918
1005,8.375000,-0.003757,0.031382,0.986767,-0.159035,0.134125,-0.815335,0.022110,-0.005191,-0.113761,0.978649,0.171104,0.083720,-0.482166,0.023781,-0.009840,0.004509,0.993549,-0.112884,0.082970,-0.650897,0.925908
1006,8.383333,-0.003760,0.031355,0.986762,-0.159073,0.134127,-0.815331,0.022111,-0.005184,-0.113644,0.978647,0.171194,0.083732,-0.482162,0.023768,-0.009809,0.004491,0.993537,-0.112995,0.082987,-0.650930,0.925905
1007,8.391667,-0.003780,0.031391,0.986763,-0.159058,0.134123,-0.815329,0.022120,-0.005137,-0.113733,0.978648,0.171134,0.083727,-0.482164,0.023777,-0.009866,0.004529,0.993534,-0.113013,0.083002,-0.650945,0.925892
1008,8.400000,-0.003841,0.031379,0.986762,-0.159061,0.134127,-0.815328,0.022118,-0.005235,-0.113805,0.978641,0.171121,0.083723,-0.482163,0.023787,-0.009726,0.004622,0.993518,-0.113168,0.083039,-0.650985,0.925900
1009,8.408333,-0.003803,0.031380,0.986759,-0.159082,0.134131,-0.815330,0.022113,-0.005118,-0.113682,0.978658,0.171111,0.083723,-0.482169,0.023775,-0.009914,0.004550,0.993509,-0.113233,0.083036,-0.651016,0.925896
1010,8.416667,-0.003803,0.031402,0.986760,-0.159070,0.134126,-0.815332,0.022116,-0.005159,-0.113793,0.978645,0.171108,0.083721,-0.482169,0.023780,-0.009898,0.004596,0.993503,-0.113281,0.083041,-0.651037,0.925858
1011,8.425000,-0.003829,0.031333,0.986754,-0.159121,0.134128,-0.815328,0.022110,-0.005186,-0.113810,0.978645,0.171095,0.083724,-0.482166,0.023774,-0.009941,0.004560,0.993492,-0.113380,0.083050,-0.651075,0.925871
1012,8.433333,-0.003847,0.031346,0.986755,-0.159115,0.134124,-0.815331,0.022114,-0.005154,-0.113681,0.978650,0.171153,0.083730,-0.482163,0.023771,-0.009897,0.004576,0.993487,-0.113425,0.083068,-0.651102,0.925881
1013,8.441667,-0.003794,0.031349,0.986752,-0.159133,0.134120,-0.815329,0.022113,-0.005197,-0.113780,0.978645,0.171118,0.083723,-0.482169,0.023782,-0.009907,0.004629,0.993480,-0.113483,0.083074,-0.651133,0.925867
1014,8.450000,-0.003790,0.031324,0.986748,-0.159161,0.134125,-0.815331,0.022112,-0.005131,-0.113676,0.978660,0.171104,0.083728,-0.482166,0.023770,-0.009868,0.004613,0.993470,-0.113574,0.083076,-0.651174,0.925881
1015,8.458333,-0.003833,0.031298,0.986749,-0.159162,0.134124,-0.815327,0.022108,-0.005144,-0.113782,0.978639,0.171149,0.083727,-0.482168,0.023772,-0.009876,0.004644,0.993468,-0.113588,0.083077,-0.651202,0.925873
1016,8.466667,-0.003835,0.031326,0.986746,-0.159177,0.134116,-0.815333,0.022122,-0.005177,-0.113767,0.978638,0.171168,0.083727,-0.482169,0.023780,-0.009774,0.004246,0.993473,-0.113568,0.083025,-0.651175,0.925814
1017,8.475000,-0.003826,0.031309,0.986742,-0.159199,0.134115,-0.815330,0.022115,-0.005139,-0.113785,0.978638,0.171155,0.083722,-0.482172,0.023776,-0.009478,0.004276,0.993476,-0.113568,0.083012,-0.651204,0.925788
1018,8.483333,-0.003870,0.031363,0.986741,-0.159194,0.134121,-0.815329,0.022108,-0.005105,-0.113816,0.978641,0.171116,0.083721,-0.482173,0.023772,-0.009419,0.004438,0.993470,-0.113622,0.083005,-0.651253,0.925801
1019,8.491667,-0.003836,0.031356,0.986740,-0.159207,0.134114,-0.815328,0.022101,-0.005146,-0.113829,0.978637,0.171130,0.083718,-0.482178,0.023774,-0.009700,0.004536,0.993458,-0.113693,0.082983,-0.651321,0.925876
1020,8.500000,-0.003890,0.031306,0.986735,-0.159246,0.134115,-0.815326,0.022110,-0.005124,-0.113782,0.978653,0.171073,0.083708,-0.482178,0.023777,-0.009623,0.004676,0.993461,-0.113668,0.082957,-0.651345,0.925850
1021,8.508333,-0.003916,0.031307,0.986736,-0.159239,0.134119,-0.815330,0.022106,-0.005117,-0.113889,0.978633,0.171115,0.083705,-0.482179,0.023777,-0.009321,0.004475,0.993470,-0.113628,0.082915,-0.651388,0.925796
1022,8.516667,-0.003924,0.031289,0.986728,-0.159291,0.134111,-0.815323,0.022107,-0.005147,-0.113838,0.978630,0.171168,0.083713,-0.482181,0.023774,-0.008760,0.004584,0.993522,-0.113206,0.082850,-0.651296,0.925545
1023,8.525000,-0.003981,0.031282,0.986723,-0.159321,0.134106,-0.815319,0.022124,-0.005136,-0.113875,0.978630,0.171143,0.083708,-0.482180,0.023775,-0.005357,0.003888,0.993614,-0.112642,0.082732,-0.651097,0.924740
1024,8.533333,-0.003985,0.031346,0.986721,-0.159322,0.134108,-0.815320,0.022118,-0.005111,-0.113808,0.978630,0.171185,0.083716,-0.482178,0.023767,-0.003991,0.002462,0.993607,-0.112795,0.082552,-0.651111,0.924596
1025,8.541667,-0.003981,0.031312,0.986715,-0.159362,0.134104,-0.815318,0.022115,-0.005119,-0.113839,0.978635,0.171138,0.083714,-0.482184,0.023768,-0.005575,0.001382,0.993668,-0.112207,0.082043,-0.651089,0.924210
1026,8.550000,-0.003983,0.031366,0.986709,-0.159389,0.134104,-0.815318,0.022110,-0.005138,-0.113902,0.978630,0.171123,0.083708,-0.482184,0.023777,-0.004030,0.000671,0.993659,-0.112363,0.082247,-0.651100,0.924369
1027,8.558333,-0.003996,0.031367,0.986706,-0.159406,0.134103,-0.815314,0.022113,-0.005160,-0.113827,0.978639,0.171119,0.083706,-0.482182,0.023780,-0.004083,0.000467,0.993675,-0.112215,0.082156,-0.651095,0.924359
1028,8.566667,-0.004038,0.031395,0.986702,-0.159429,0.134098,-0.815314,0.022117,-0.005223,-0.113924,0.978619,0.171170,0.083705,-0.482192,0.023784,-0.003881,0.000471,0.993687,-0.112122,0.082125,-0.651120,0.924358
1029,8.575000,-0.004105,0.031378,0.986698,-0.159456,0.134099,-0.815315,0.022115,-0.005137,-0.113837,0.978642,0.171096,0.083699,-0.482188,0.023778,-0.003859,0.000630,0.993703,-0.111974,0.082109,-0.651147,0.924343
1030,8.583333,-0.004040,0.031424,0.986692,-0.159484,0.134099,-0.815314,0.022107,-0.005178,-0.113888,0.978626,0.171156,0.083698,-0.482192,0.023783,-0.004040,0.000826,0.993723,-0.111796,0.082055,-0.651194,0.924352
1031,8.591667,-0.004050,0.031414,0.986691,-0.159493,0.134096,-0.815314,0.022109,-0.005153,-0.113879,0.978622,0.171182,0.083701,-0.482190,0.023774,-0.004137,0.000835,0.993734,-0.111691,0.082072,-0.651271,0.924402
1032,8.600000,-0.004079,0.031387,0.986687,-0.159523,0.134094,-0.815316,0.022114,-0.005163,-0.113887,0.978620,0.171188,0.083698,-0.482191,0.023776,-0.005071,0.001122,0.993765,-0.111376,0.081860,-0.651305,0.924288
1033,8.608333,-0.004015,0.031396,0.986687,-0.159520,0.134087,-0.815314,0.022105,-0.005186,-0.113946,0.978619,0.171154,0.083691,-0.482193,0.023782,-0.005900,0.001410,0.993797,-0.111041,0.081626,-0.651320,0.924169
1034,8.616667,-0.004108,0.031369,0.986685,-0.159537,0.134090,-0.815309,0.022105,-0.005174,-0.113889,0.978618,0.171198,0.083698,-0.482190,0.023776,-0.005878,0.001700,0.993821,-0.110823,0.081571,-0.651332,0.924187
1035,8.625000,-0.004077,0.031375,0.986683,-0.159547,0.134082,-0.815309,0.022108,-0.005146,-0.113887,0.978625,0.171159,0.083691,-0.482190,0.023773,-0.005877,0.001849,0.993844,-0.110616,0.081511,-0.651350,0.924200
1036,8.633333,-0.004119,0.031363,0.986678,-0.159579,0.134092,-0.815306,0.022101,-0.005177,-0.113903,0.978609,0.171239,0.083690,-0.482189,0.023781,-0.006116,0.001776,0.993871,-0.110363,0.081395,-0.651335,0.924143
1037,8.641667,-0.004183,0.031346,0.986683,-0.159554,0.134090,-0.815308,0.022112,-0.005157,-0.113837,0.978622,0.171210,0.083694,-0.482188,0.023782,-0.005896,0.001689,0.993895,-0.110163,0.081299,-0.651353,0.924166
1038,8.650000,-0.004162,0.031382,0.986679,-0.159571,0.134083,-0.815307,0.022101,-0.005189,-0.113810,0.978617,0.171259,0.083698,-0.482190,0.023771,-0.005135,0.001442,0.993913,-0.110041,0.081400,-0.651424,0.924337
1039,8.658333,-0.004131,0.031387,0.986680,-0.159564,0.134089,-0.815309,0.022097,-0.005191,-0.113814,0.978623,0.171218,0.083690,-0.482192,0.023783,-0.004772,0.001354,0.993924,-0.109954,0.081415,-0.651428,0.924343
1040,8.666667,-0.004132,0.031369,0.986680,-0.159567,0.134087,-0.815306,0.022095,-0.005189,-0.113857,0.978627,0.171168,0.083681,-0.482196,0.023788,-0.004271,0.001279,0.993930,-0.109922,0.081429,-0.651456,0.924412
1041,8.675000,-0.004120,0.031432,0.986684,-0.159529,0.134089,-0.815312,0.022092,-0.005193,-0.113932,0.978613,0.171198,0.083680,-0.482198,0.023782,-0.004463,0.001077,0.993943,-0.109802,0.081378,-0.651476,0.924385
1042,8.683333,-0.004127,0.031424,0.986681,-0.159550,0.134086,-0.815306,0.022096,-0.005166,-0.113855,0.978616,0.171232,0.083683,-0.482193,0.023781,-0.004093,0.001112,0.993955,-0.109704,0.081404,-0.651496,0.924332
1043,8.691667,-0.004133,0.031392,0.986685,-0.159532,0.134085,-0.815309,0.022100,-0.005237,-0.113921,0.978610,0.171225,0.083679,-0.482204,0.023787,-0.004164,0.000982,0.993965,-0.109618,0.081367,-0.651526,0.924304
1044,8.700000,-0.004089,0.031370,0.986683,-0.159547,0.134087,-0.815310,0.022094,-0.005194,-0.113922,0.978608,0.171236,0.083677,-0.482203,0.023781,-0.004092,0.001114,0.993976,-0.109515,0.081345,-0.651541,0.924307
1045,8.708333,-0.004120,0.031406,0.986687,-0.159517,0.134084,-0.815315,0.022101,-0.005274,-0.113949,0.978592,0.171303,0.083676,-0.482207,0.023785,-0.004138,0.000992,0.993987,-0.109417,0.081303,-0.651561,0.924288
1046,8.716667,-0.004104,0.031387,0.986681,-0.159555,0.134086,-0.815314,0.022101,-0.005219,-0.113852,0.978599,0.171333,0.083685,-0.482206,0.023774,-0.004742,0.000894,0.994011,-0.109178,0.081206,-0.651582,0.924266
1047,8.725000,-0.004102,0.031316,0.986689,-0.159520,0.134087,-0.815312,0.022099,-0.005273,-0.113917,0.978583,0.171376,0.083683,-0.482203,0.023777,-0.004761,0.000880,0.994026,-0.109036,0.081152,-0.651586,0.924257
1048,8.733333,-0.004156,0.031368,0.986688,-0.159517,0.134090,-0.815318,0.022106,-0.005292,-0.113926,0.978588,0.171340,0.083681,-0.482210,0.023780,-0.004712,0.000984,0.994040,-0.108906,0.081126,-0.651597,0.924270
1049,8.741667,-0.004146,0.031360,0.986680,-0.159570,0.134083,-0.815311,0.022109,-0.005253,-0.113906,0.978592,0.171335,0.083681,-0.482208,0.023776,-0.004543,0.000904,0.994057,-0.108761,0.081117,-0.651606,0.924287
1050,8.750000,-0.004116,0.031344,0.986679,-0.159581,0.134088,-0.815309,0.022105,-0.005204,-0.113894,0.978593,0.171338,0.083671,-0.482206,0.023773,-0.004452,0.000913,0.994072,-0.108629,0.081103,-0.651619,0.924306
1051,8.758333,-0.004135,0.031419,0.986679,-0.159563,0.134093,-0.815308,0.022102,-0.005318,-0.113904,0.978582,0.171390,0.083679,-0.482207,0.023775,-0.004341,0.001011,0.994094,-0.108429,0.081097,-0.651605,0.924319
1052,8.766667,-0.004123,0.031375,0.986673,-0.159611,0.134085,-0.815309,0.022098,-0.005301,-0.113919,0.978575,0.171422,0.083681,-0.482204,0.023771,-0.004224,0.001009,0.994110,-0.108285,0.081107,-0.651605,0.924332
1053,8.775000,-0.004133,0.031321,0.986671,-0.159631,0.134076,-0.815304,0.022112,-0.005297,-0.113864,0.978585,0.171400,0.083675,-0.482200,0.023779,-0.004302,0.001057,0.994140,-0.108009,0.081076,-0.651595,0.924314
1054,8.783333,-0.004179,0.031289,0.986671,-0.159639,0.134081,-0.815302,0.022109,-0.005251,-0.113884,0.978592,0.171351,0.083670,-0.482207,0.023769,-0.004401,0.000973,0.994161,-0.107813,0.081069,-0.651600,0.924325
1055,8.791667,-0.004143,0.031322,0.986670,-0.159639,0.134088,-0.815305,0.022104,-0.005248,-0.113926,0.978578,0.171400,0.083669,-0.482212,0.023775,-0.004439,0.001026,0.994184,-0.107599,0.081061,-0.651601,0.924338
1056,8.800000,-0.004155,0.031337,0.986669,-0.159640,0.134090,-0.815310,0.022104,-0.005284,-0.114030,0.978582,0.171308,0.083660,-0.482204,0.023778,-0.004558,0.001073,0.994210,-0.107348,0.081032,-0.651592,0.924337
1057,8.808333,-0.004194,0.031315,0.986669,-0.159641,0.134088,-0.815306,0.022104,-0.005234,-0.113927,0.978583,0.171372,0.083673,-0.482203,0.023762,-0.004768,0.001067,0.994239,-0.107075,0.081011,-0.651592,0.924363
1058,8.816667,-0.004208,0.031324,0.986666,-0.159661,0.134086,-0.815305,0.022110,-0.005307,-0.113971,0.978569,0.171419,0.083674,-0.482205,0.023772,-0.004788,0.001088,0.994269,-0.106799,0.081009,-0.651582,0.924357
1059,8.825000,-0.004159,0.031316,0.986669,-0.159646,0.134090,-0.815308,0.022104,-0.005292,-0.113995,0.978571,0.171394,0.083664,-0.482203,0.023777,-0.004903,0.001108,0.994299,-0.106509,0.081005,-0.651583,0.924382
1060,8.833333,-0.004224,0.031348,0.986669,-0.159634,0.134085,-0.815312,0.022118,-0.005238,-0.113933,0.978589,0.171332,0.083663,-0.482205,0.023772,-0.005020,0.001199,0.994332,-0.106193,0.081023,-0.651568,0.924414
1061,8.841667,-0.004187,0.031280,0.986668,-0.159655,0.134092,-0.815307,0.022108,-0.005286,-0.113968,0.978578,0.171375,0.083668,-0.482198,0.023767,-0.004986,0.001280,0.994369,-0.105851,0.081040,-0.651561,0.924417
1062,8.850000,-0.004189,0.031358,0.986669,-0.159634,0.134088,-0.815307,0.022112,-0.005246,-0.113927,0.978582,0.171379,0.083668,-0.482196,0.023765,-0.005522,0.001226,0.994399,-0.105542,0.081035,-0.651528,0.924459
1063,8.858333,-0.004206,0.031272,0.986665,-0.159675,0.134087,-0.815304,0.022116,-0.005274,-0.113946,0.978574,0.171410,0.083663,-0.482201,0.023766,-0.005395,0.001213,0.994421,-0.105341,0.081116,-0.651523,0.924476
1064,8.866667,-0.004162,0.031327,0.986665,-0.159665,0.134090,-0.815305,0.022106,-0.005345,-0.113992,0.978562,0.171445,0.083660,-0.482198,0.023772,-0.005473,0.000862,0.994447,-0.105097,0.081150,-0.651552,0.924421
1065,8.875000,-0.004187,0.031298,0.986664,-0.159677,0.134090,-0.815301,0.022112,-0.005291,-0.113956,0.978565,0.171453,0.083651,-0.482197,0.023772,-0.005473,0.000345,0.994468,-0.104900,0.081206,-0.651578,0.924402
1066,8.883333,-0.004222,0.031273,0.986660,-0.159710,0.134082,-0.815298,0.022119,-0.005480,-0.114069,0.978544,0.171492,0.083643,-0.482209,0.023792,-0.005571,0.000122,0.994495,-0.104632,0.081253,-0.651570,0.924369
1067,8.891667,-0.004208,0.031363,0.986659,-0.159693,0.134083,-0.815299,0.022115,-0.005388,-0.113986,0.978554,0.171493,0.083654,-0.482194,0.023775,-0.005436,-0.000154,0.994521,-0.104396,0.081322,-0.651598,0.924353
1068,8.900000,-0.004173,0.031391,0.986659,-0.159692,0.134087,-0.815302,0.022112,-0.005356,-0.113961,0.978559,0.171484,0.083647,-0.482197,0.023773,-0.004980,-0.000285,0.994544,-0.104197,0.081419,-0.651620,0.924314
1069,8.908333,-0.004224,0.031397,0.986661,-0.159673,0.134091,-0.815301,0.022101,-0.005338,-0.113969,0.978563,0.171459,0.083641,-0.482202,0.023773,-0.004944,-0.000568,0.994578,-0.103871,0.081465,-0.651614,0.924270
1070,8.916667,-0.004227,0.031356,0.986662,-0.159679,0.134089,-0.815299,0.022108,-0.005337,-0.114018,0.978550,0.171497,0.083644,-0.482198,0.023767,-0.004576,-0.000821,0.994615,-0.103535,0.081553,-0.651641,0.924249
1071,8.925000,-0.004172,0.031365,0.986663,-0.159669,0.134086,-0.815299,0.022107,-0.005357,-0.113933,0.978553,0.171539,0.083651,-0.482193,0.023766,-0.004301,-0.000980,0.994651,-0.103202,0.081637,-0.651635,0.924240
1072,8.933333,-0.004203,0.031360,0.986661,-0.159687,0.134086,-0.815297,0.022106,-0.005348,-0.113966,0.978572,0.171408,0.083641,-0.482195,0.023764,-0.004199,-0.001121,0.994686,-0.102862,0.081707,-0.651630,0.924238
