Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
229,1.908333,-0.048716,0.045164,0.966532,-0.247798,-0.328278,0.508795,0.039923,-0.502489,-0.155945,0.846796,-0.078245,-0.350762,0.671693,0.281309,-0.025539,-0.034298,-0.983045,0.178309,-0.428424,0.530984,0.860631
230,1.916667,-0.051781,0.041607,0.966116,-0.249414,-0.328503,0.508956,0.040415,-0.477246,-0.157812,0.860615,-0.081695,-0.385128,0.656797,0.263652,-0.025191,-0.029038,-0.981468,0.187730,-0.442184,0.524894,0.863534
231,1.925000,-0.054969,0.038144,0.965479,-0.251743,-0.328757,0.509269,0.041015,-0.444494,-0.144021,0.879712,-0.088256,-0.419505,0.638914,0.247081,-0.024473,-0.024531,-0.979980,0.196060,-0.455992,0.519152,0.866944
232,1.933333,-0.059785,0.032531,0.964739,-0.254256,-0.329076,0.509746,0.041477,-0.393839,-0.136183,0.904665,-0.089025,-0.455910,0.621786,0.231187,-0.021203,-0.021144,-0.978606,0.203555,-0.470026,0.513372,0.870430
233,1.941667,-0.064343,0.024862,0.964011,-0.256759,-0.329590,0.510234,0.042261,-0.363160,-0.141837,0.916399,-0.090606,-0.492274,0.605933,0.214017,-0.016808,-0.016275,-0.977624,0.209057,-0.484387,0.507648,0.874272
234,1.950000,-0.069870,0.016335,0.963176,-0.259122,-0.330036,0.510777,0.043481,-0.333195,-0.122979,0.930741,-0.087051,-0.529267,0.588325,0.198467,-0.011116,-0.010901,-0.976853,0.213345,-0.499082,0.502396,0.878274
235,1.958333,-0.077541,0.009540,0.961964,-0.261767,-0.330542,0.511278,0.044940,-0.305829,-0.112537,0.941568,-0.085169,-0.567190,0.572156,0.183646,-0.007386,-0.004882,-0.976289,0.216289,-0.513865,0.497002,0.882585
236,1.966667,-0.086705,0.002342,0.960689,-0.263729,-0.331132,0.511560,0.046990,-0.273290,-0.101458,0.953065,-0.081764,-0.605565,0.555419,0.169398,-0.002490,-0.000722,-0.975712,0.219043,-0.528353,0.491598,0.887843
237,1.975000,-0.097922,-0.005292,0.959276,-0.264902,-0.331789,0.511423,0.049649,-0.239665,-0.094396,0.963229,-0.076420,-0.644211,0.538618,0.155177,-0.000977,0.002975,-0.975214,0.221242,-0.543225,0.486117,0.893871
238,1.983333,-0.110840,-0.013704,0.957341,-0.266505,-0.332537,0.510878,0.052820,-0.206861,-0.083585,0.972373,-0.068647,-0.683662,0.522349,0.142134,-0.000360,0.004233,-0.974900,0.222602,-0.558568,0.480447,0.900124
239,1.991667,-0.127459,-0.024411,0.954875,-0.267156,-0.333659,0.510480,0.056030,-0.173998,-0.073753,0.980210,-0.058935,-0.723359,0.506548,0.130118,0.001448,0.006326,-0.974624,0.223756,-0.573934,0.474968,0.906848
240,2.000000,-0.145482,-0.032560,0.951836,-0.267924,-0.335093,0.509573,0.059995,-0.139251,-0.064417,0.986985,-0.048167,-0.763250,0.491226,0.119410,0.004328,0.008605,-0.974272,0.225168,-0.589730,0.469436,0.913556
241,2.008333,-0.167017,-0.043148,0.947897,-0.267833,-0.336943,0.508628,0.064294,-0.105430,-0.057042,0.992022,-0.039014,-0.802917,0.476296,0.109922,0.008133,0.009584,-0.974017,0.226125,-0.605458,0.463896,0.920564
242,2.016667,-0.186459,-0.051906,0.943488,-0.269014,-0.339466,0.507307,0.069132,-0.072135,-0.044676,0.995895,-0.031531,-0.842524,0.461557,0.102227,0.007220,0.010739,-0.973776,0.227141,-0.622006,0.458300,0.927243
243,2.025000,-0.207957,-0.073807,0.937569,-0.268832,-0.342731,0.506793,0.074231,-0.038421,-0.037291,0.998134,-0.029354,-0.881802,0.447496,0.095591,0.010264,0.010704,-0.973602,0.227771,-0.638349,0.452664,0.933924
244,2.033333,-0.233624,-0.087865,0.929400,-0.271873,-0.345608,0.505275,0.078583,-0.006678,-0.023810,0.999337,-0.026705,-0.919924,0.433817,0.091728,0.015367,0.010120,-0.973532,0.227808,-0.655062,0.447186,0.940155
245,2.041667,-0.263311,-0.099203,0.917885,-0.279844,-0.349058,0.503288,0.083475,0.021787,-0.004615,0.999357,-0.028114,-0.956941,0.419610,0.088683,0.020570,0.010049,-0.973499,0.227542,-0.671904,0.441313,0.946124
246,2.050000,-0.290457,-0.105832,0.908458,-0.281315,-0.352586,0.501132,0.089139,0.052563,0.007730,0.998091,-0.031501,-0.993167,0.406011,0.087132,0.023253,0.010192,-0.973542,0.227093,-0.688984,0.435360,0.951550
247,2.058333,-0.311770,-0.117166,0.898027,-0.287436,-0.356465,0.499219,0.095411,0.080151,0.016709,0.996030,-0.034950,-1.027447,0.393165,0.087293,0.026613,0.008300,-0.973584,0.226623,-0.706029,0.429304,0.956071
248,2.066667,-0.327519,-0.120975,0.890139,-0.292828,-0.359821,0.496867,0.102734,0.103330,0.028941,0.993369,-0.041262,-1.060712,0.380551,0.088287,0.027835,0.008209,-0.973579,0.226499,-0.723117,0.422941,0.960658
249,2.075000,-0.341498,-0.120062,0.884071,-0.295605,-0.362754,0.494521,0.111125,0.124569,0.045299,0.990050,-0.047237,-1.091074,0.368916,0.090568,0.028843,0.007415,-0.973671,0.226004,-0.740236,0.416372,0.964196
250,2.083333,-0.357827,-0.117951,0.876724,-0.299003,-0.365739,0.492473,0.120474,0.141685,0.058545,0.986870,-0.050846,-1.119168,0.359509,0.093184,0.031852,0.005535,-0.973727,0.225411,-0.757119,0.409971,0.966990
251,2.091667,-0.376215,-0.114404,0.867076,-0.305865,-0.368806,0.490073,0.130274,0.156654,0.066068,0.984057,-0.052217,-1.144747,0.352097,0.095542,0.033518,0.003587,-0.973866,0.224610,-0.774145,0.403052,0.968824
252,2.100000,-0.402106,-0.113425,0.852393,-0.314440,-0.371364,0.488517,0.140314,0.171562,0.067680,0.981283,-0.055401,-1.168075,0.346131,0.097685,0.034422,0.001709,-0.974041,0.223732,-0.791132,0.396405,0.969662
253,2.108333,-0.419796,-0.105335,0.839767,-0.327823,-0.374351,0.486311,0.151218,0.185275,0.071875,0.978264,-0.059218,-1.188618,0.341657,0.099508,0.035247,-0.000488,-0.974011,0.223740,-0.807726,0.389877,0.969893
254,2.116667,-0.429647,-0.100980,0.829056,-0.343326,-0.378435,0.483705,0.163028,0.195683,0.058298,0.977186,-0.058453,-1.207502,0.338315,0.099508,0.037474,-0.001883,-0.973962,0.223585,-0.824043,0.383536,0.969046
255,2.125000,-0.440782,-0.098710,0.818314,-0.355429,-0.383037,0.481161,0.174924,0.200342,0.050017,0.976845,-0.055988,-1.224327,0.335646,0.098315,0.038636,-0.004422,-0.974245,0.222111,-0.840227,0.377480,0.967321
256,2.133333,-0.456497,-0.093137,0.808215,-0.360172,-0.388025,0.478520,0.186611,0.203943,0.042583,0.976739,-0.050749,-1.239034,0.333676,0.095812,0.036975,-0.006818,-0.974360,0.221830,-0.856287,0.371342,0.964993
257,2.141667,-0.475272,-0.086296,0.797231,-0.362067,-0.394537,0.475681,0.198102,0.205724,0.044790,0.976392,-0.048276,-1.251381,0.331423,0.091322,0.035869,-0.009487,-0.974559,0.221040,-0.872148,0.365069,0.961899
258,2.150000,-0.488880,-0.083114,0.789843,-0.360883,-0.402613,0.472431,0.209300,0.194529,0.056538,0.977767,-0.054169,-1.262533,0.328110,0.085061,0.034707,-0.010572,-0.974985,0.219290,-0.887926,0.359204,0.957812
259,2.158333,-0.500958,-0.083444,0.784278,-0.356351,-0.412210,0.469228,0.220041,0.186979,0.060083,0.978869,-0.056965,-1.271831,0.326052,0.078213,0.032738,-0.011479,-0.975281,0.218229,-0.903512,0.353241,0.952974
260,2.166667,-0.514454,-0.084027,0.778378,-0.349862,-0.422429,0.465342,0.230091,0.168971,0.054683,0.981931,-0.065348,-1.278691,0.323610,0.070248,0.031268,-0.012016,-0.975656,0.216736,-0.918764,0.347406,0.947406
261,2.175000,-0.528466,-0.080622,0.774387,-0.338449,-0.433571,0.461454,0.239326,0.132581,0.052374,0.987784,-0.062942,-1.283358,0.321235,0.060629,0.028314,-0.011498,-0.976070,0.215298,-0.934157,0.341825,0.941149
262,2.183333,-0.541553,-0.081956,0.768223,-0.331416,-0.445476,0.456278,0.247997,0.099820,0.016161,0.993773,-0.046799,-1.286737,0.320137,0.051040,0.021699,-0.012121,-0.976444,0.214334,-0.949276,0.336357,0.934435
263,2.191667,-0.553377,-0.083506,0.761832,-0.326208,-0.457797,0.450116,0.256000,0.056804,-0.008391,0.997500,-0.041182,-1.289633,0.318806,0.043152,0.020122,-0.011970,-0.977085,0.211560,-0.963478,0.331437,0.926266
264,2.200000,-0.557464,-0.086785,0.762648,-0.316340,-0.472259,0.443637,0.263887,0.037739,-0.023187,0.998099,-0.042854,-1.290800,0.316940,0.039556,0.011969,-0.012984,-0.977663,0.209434,-0.977261,0.326535,0.918140
265,2.208333,-0.571231,-0.086008,0.756288,-0.307126,-0.487608,0.436636,0.270443,0.013468,-0.028137,0.998263,-0.049986,-1.291363,0.313689,0.036775,0.006196,-0.009881,-0.978482,0.206002,-0.990356,0.322648,0.909935
266,2.216667,-0.576854,-0.087527,0.755615,-0.297701,-0.504462,0.428471,0.276419,0.008562,-0.051702,0.997255,-0.052314,-1.292003,0.312901,0.034742,-0.005653,-0.006376,-0.979367,0.201911,-1.003039,0.318358,0.901888
267,2.225000,-0.578852,-0.094654,0.754765,-0.293770,-0.522436,0.419298,0.281442,0.004582,-0.067605,0.996387,-0.051208,-1.293170,0.312489,0.033620,-0.011423,0.000706,-0.980471,0.196333,-1.014884,0.314538,0.893719
268,2.233333,-0.583949,-0.089675,0.757396,-0.278054,-0.541150,0.411153,0.285450,0.005475,-0.077200,0.995729,-0.050330,-1.294327,0.311518,0.033429,-0.025351,0.004961,-0.981348,0.190497,-1.026717,0.308951,0.886842
269,2.241667,-0.584355,-0.092568,0.760739,-0.266901,-0.560822,0.402839,0.288456,0.006070,-0.088757,0.994779,-0.049992,-1.295385,0.310457,0.033343,-0.034146,0.016560,-0.981542,0.187444,-1.039428,0.305892,0.881423
270,2.250000,-0.588455,-0.094550,0.759688,-0.260107,-0.580984,0.393322,0.290238,0.007985,-0.099533,0.993709,-0.050714,-1.296063,0.309752,0.033228,-0.041833,0.024009,-0.982453,0.180164,-1.051429,0.300231,0.875763
271,2.258333,-0.589804,-0.096322,0.760858,-0.252881,-0.601893,0.383823,0.290870,0.008410,-0.106294,0.993015,-0.050523,-1.296245,0.309030,0.033034,-0.040765,0.027244,-0.982522,0.179571,-1.064463,0.296671,0.872554
272,2.266667,-0.589697,-0.102590,0.760860,-0.250650,-0.623840,0.373246,0.290714,0.007830,-0.111119,0.992525,-0.049864,-1.296392,0.308718,0.032895,-0.035095,0.028669,-0.982904,0.178455,-1.076895,0.292069,0.869453
273,2.275000,-0.588202,-0.103477,0.763700,-0.245097,-0.646282,0.362776,0.289091,0.007023,-0.114805,0.992116,-0.049761,-1.296587,0.308416,0.032899,-0.031084,0.026955,-0.983176,0.177965,-1.089045,0.285319,0.866824
274,2.283333,-0.580943,-0.107696,0.769269,-0.243171,-0.669812,0.351750,0.286303,0.005565,-0.117767,0.991775,-0.049830,-1.296746,0.308029,0.032940,-0.032663,0.023066,-0.982436,0.182265,-1.102315,0.281425,0.864931
275,2.291667,-0.572958,-0.105815,0.776999,-0.238318,-0.693600,0.340878,0.282292,0.003615,-0.119806,0.991543,-0.049759,-1.296891,0.307668,0.033126,-0.033808,0.021041,-0.981942,0.184944,-1.114181,0.277929,0.863484
276,2.300000,-0.563208,-0.105224,0.784597,-0.236923,-0.718285,0.329514,0.277027,0.001456,-0.119962,0.991532,-0.049708,-1.297060,0.307438,0.033370,-0.039152,0.022141,-0.980532,0.191137,-1.127627,0.272331,0.863640
277,2.308333,-0.555548,-0.098900,0.791665,-0.234203,-0.742758,0.317962,0.270381,-0.001785,-0.120400,0.991507,-0.049145,-1.297317,0.307262,0.033545,-0.043399,0.021265,-0.979187,0.197122,-1.139223,0.266984,0.863879
278,2.316667,-0.542409,-0.095758,0.801233,-0.233772,-0.768319,0.306367,0.262553,-0.004680,-0.120861,0.991456,-0.048847,-1.297577,0.307148,0.033886,-0.044684,0.020211,-0.978142,0.202073,-1.149831,0.262325,0.864439
279,2.325000,-0.527641,-0.090023,0.812102,-0.232340,-0.794351,0.294394,0.253643,-0.007699,-0.120890,0.991456,-0.048393,-1.297824,0.307067,0.034253,-0.046499,0.021263,-0.977095,0.206570,-1.160037,0.256725,0.866190
280,2.333333,-0.503992,-0.090465,0.825864,-0.236129,-0.821846,0.281901,0.244100,-0.010542,-0.121264,0.991392,-0.048222,-1.298037,0.307006,0.034570,-0.048358,0.017621,-0.976327,0.210087,-1.170824,0.251556,0.868571
281,2.341667,-0.481985,-0.087600,0.839012,-0.236801,-0.849691,0.269481,0.233569,-0.012934,-0.121264,0.991357,-0.048367,-1.298270,0.307003,0.034864,-0.047696,0.020951,-0.975892,0.211944,-1.179962,0.245748,0.870571
282,2.350000,-0.460533,-0.080752,0.851844,-0.236113,-0.878046,0.256476,0.222149,-0.015642,-0.121351,0.991271,-0.049094,-1.298513,0.306916,0.035060,-0.048300,0.018422,-0.976052,0.211304,-1.189649,0.240108,0.873605
283,2.358333,-0.434672,-0.088247,0.862716,-0.242885,-0.908266,0.242159,0.210822,-0.018219,-0.119866,0.991363,-0.049993,-1.298845,0.306960,0.035443,-0.051159,0.015421,-0.976400,0.209254,-1.199334,0.234706,0.877633
284,2.366667,-0.405959,-0.089806,0.874739,-0.248926,-0.938645,0.227877,0.198730,-0.020872,-0.116171,0.991614,-0.052626,-1.299277,0.307048,0.036038,-0.048545,0.013664,-0.976823,0.208025,-1.208371,0.229427,0.880544
285,2.375000,-0.376361,-0.092632,0.886745,-0.251902,-0.969192,0.214086,0.186469,-0.025706,-0.111304,0.992002,-0.053689,-1.299573,0.307355,0.036950,-0.047428,0.014957,-0.977236,0.206243,-1.217397,0.223880,0.884860
286,2.383333,-0.344989,-0.095308,0.899692,-0.249905,-1.001600,0.200869,0.174180,-0.028991,-0.104079,0.992770,-0.052305,-1.299555,0.307346,0.037668,-0.045960,0.012165,-0.977440,0.205794,-1.227197,0.218386,0.889197
287,2.391667,-0.316519,-0.097324,0.911193,-0.245092,-1.034184,0.187549,0.161546,-0.035032,-0.099983,0.992927,-0.053589,-1.299883,0.307597,0.038886,-0.045578,0.010507,-0.977410,0.206109,-1.236394,0.212776,0.893672
288,2.400000,-0.290313,-0.091083,0.920934,-0.243522,-1.066792,0.172035,0.148056,-0.042763,-0.095762,0.992900,-0.056131,-1.300398,0.307991,0.040356,-0.044220,0.007916,-0.977641,0.205428,-1.245959,0.207210,0.898275
289,2.408333,-0.262926,-0.088170,0.929992,-0.241268,-1.100928,0.156057,0.134222,-0.053047,-0.095837,0.992037,-0.062167,-1.300995,0.308818,0.041897,-0.040628,0.003048,-0.978111,0.204054,-1.255321,0.202098,0.902768
290,2.416667,-0.232259,-0.079472,0.939076,-0.240574,-1.135861,0.138870,0.121489,-0.062232,-0.097342,0.991099,-0.066137,-1.301617,0.309258,0.043333,-0.038071,-0.005209,-0.978528,0.202502,-1.264304,0.197224,0.907391
291,2.425000,-0.194629,-0.093770,0.950344,-0.223992,-1.172461,0.124894,0.110203,-0.070824,-0.108443,0.989087,-0.070215,-1.302207,0.310163,0.044566,-0.039347,-0.011771,-0.978636,0.201459,-1.273034,0.191792,0.913066
292,2.433333,-0.160210,-0.107570,0.954631,-0.226805,-1.209465,0.107553,0.099065,-0.077491,-0.122355,0.986755,-0.073069,-1.303113,0.310818,0.045660,-0.036836,-0.012324,-0.978914,0.200545,-1.281634,0.186177,0.917218
293,2.441667,-0.127093,-0.081089,0.965805,-0.210935,-1.245983,0.088597,0.088269,-0.091694,-0.106539,0.987222,-0.075065,-1.303761,0.310912,0.048405,-0.036572,-0.010478,-0.979305,0.198781,-1.290379,0.180235,0.921335
294,2.450000,-0.090792,-0.066171,0.971973,-0.206510,-1.284626,0.069228,0.079783,-0.101693,-0.106809,0.986101,-0.076517,-1.304797,0.311131,0.050324,-0.036109,-0.011230,-0.979612,0.197307,-1.299206,0.174426,0.926285
295,2.458333,-0.061225,-0.079549,0.975051,-0.197988,-1.320997,0.052010,0.072454,-0.114684,-0.092012,0.986214,-0.075916,-1.305988,0.310767,0.052901,-0.034195,-0.011563,-0.980186,0.194763,-1.308071,0.169064,0.930492
296,2.466667,-0.028651,-0.059874,0.979281,-0.191320,-1.360110,0.032446,0.067485,-0.123891,-0.089965,0.985276,-0.076078,-1.307166,0.310659,0.054712,-0.033074,-0.012889,-0.980668,0.192433,-1.317141,0.163609,0.935015
297,2.475000,0.003011,-0.057746,0.981459,-0.182742,-1.398032,0.013043,0.062899,-0.134533,-0.081895,0.984576,-0.076183,-1.308115,0.310291,0.056934,-0.031015,-0.012305,-0.981288,0.189631,-1.326317,0.157727,0.939733
298,2.483333,0.036716,-0.032281,0.983839,-0.172249,-1.434979,-0.006471,0.058105,-0.140203,-0.086181,0.983644,-0.073211,-1.309073,0.310178,0.058586,-0.033284,-0.012991,-0.981455,0.188332,-1.336169,0.151894,0.944303
299,2.491667,0.063210,-0.015825,0.983388,-0.169415,-1.472088,-0.026842,0.056878,-0.148751,-0.089214,0.982111,-0.073290,-1.309906,0.309870,0.060152,-0.029809,-0.013937,-0.981959,0.186212,-1.345766,0.146516,0.947382
300,2.500000,0.083523,-0.019858,0.981388,-0.171775,-1.506723,-0.046577,0.058660,-0.157264,-0.091789,0.980660,-0.071757,-1.311122,0.309593,0.061706,-0.029146,-0.016068,-0.982528,0.183114,-1.354594,0.141333,0.950588
301,2.508333,0.099950,-0.020659,0.980858,-0.165834,-1.539525,-0.063807,0.060770,-0.165617,-0.094869,0.979009,-0.071498,-1.312122,0.309124,0.063266,-0.032992,-0.014161,-0.982952,0.180326,-1.363660,0.135284,0.952785
302,2.516667,0.123192,-0.024794,0.979792,-0.155620,-1.568968,-0.078700,0.064012,-0.173876,-0.093355,0.977768,-0.070861,-1.312989,0.308797,0.065029,-0.034483,-0.011082,-0.983520,0.177137,-1.372896,0.129036,0.953865
303,2.525000,0.142285,-0.025620,0.979617,-0.139462,-1.596549,-0.091220,0.068104,-0.184576,-0.099191,0.975072,-0.072984,-1.313889,0.307481,0.066083,-0.042524,-0.015390,-0.983744,0.173789,-1.381870,0.123395,0.954725
304,2.533333,0.155243,-0.009474,0.979569,-0.127492,-1.621130,-0.102583,0.073107,-0.196747,-0.091708,0.973338,-0.074122,-1.314641,0.305458,0.066803,-0.042703,-0.012125,-0.984390,0.170309,-1.391196,0.117477,0.954744
305,2.541667,0.168994,-0.003718,0.978569,-0.117599,-1.641971,-0.112826,0.076443,-0.206719,-0.092084,0.971429,-0.071507,-1.315508,0.304516,0.067895,-0.045877,-0.013528,-0.984731,0.167386,-1.400823,0.111595,0.955416
306,2.550000,0.179605,-0.000272,0.977614,-0.109601,-1.659590,-0.121373,0.078305,-0.217759,-0.094194,0.968996,-0.068954,-1.316456,0.303271,0.069027,-0.043981,-0.007728,-0.985539,0.163461,-1.410337,0.105405,0.954138
307,2.558333,0.184501,0.001187,0.977615,-0.101132,-1.674674,-0.128295,0.078397,-0.227050,-0.101470,0.966334,-0.065955,-1.317633,0.301861,0.070215,-0.039571,-0.003427,-0.986457,0.159137,-1.420208,0.099261,0.952188
308,2.566667,0.186372,-0.001202,0.978136,-0.092268,-1.687391,-0.133279,0.076719,-0.236755,-0.102719,0.964169,-0.061442,-1.318518,0.300626,0.071711,-0.036487,0.003650,-0.987252,0.154883,-1.429672,0.093010,0.949926
309,2.575000,0.183657,-0.011417,0.979065,-0.087017,-1.698022,-0.138038,0.073681,-0.246637,-0.104894,0.961810,-0.055579,-1.319436,0.299559,0.073614,-0.037855,0.008193,-0.987817,0.150724,-1.438982,0.086921,0.947097
310,2.583333,0.175533,-0.019345,0.980571,-0.085410,-1.706179,-0.142156,0.069343,-0.255231,-0.107770,0.959521,-0.050608,-1.320199,0.298705,0.075516,-0.039033,0.009673,-0.988609,0.145038,-1.448138,0.081283,0.943327
311,2.591667,0.164501,-0.039576,0.981828,-0.085952,-1.711510,-0.144791,0.063136,-0.262946,-0.109271,0.957627,-0.043230,-1.320902,0.297563,0.077613,-0.038522,0.013105,-0.989355,0.139719,-1.457180,0.075590,0.939364
312,2.600000,0.149857,-0.053679,0.982870,-0.092892,-1.713997,-0.147358,0.056152,-0.270761,-0.111884,0.955434,-0.036285,-1.321707,0.296408,0.080007,-0.046042,0.011626,-0.989985,0.132944,-1.466274,0.070465,0.935551
313,2.608333,0.124148,-0.066194,0.984822,-0.101641,-1.717738,-0.150008,0.048051,-0.278649,-0.114433,0.953109,-0.029036,-1.322584,0.295043,0.082595,-0.048511,0.010513,-0.990688,0.126783,-1.475459,0.065225,0.931275
314,2.616667,0.090418,-0.063403,0.986904,-0.117580,-1.719438,-0.153105,0.039830,-0.285695,-0.118968,0.950731,-0.018292,-1.323955,0.293678,0.085557,-0.046216,0.013624,-0.991460,0.121185,-1.483938,0.059510,0.925686
315,2.625000,0.052168,-0.063631,0.987870,-0.131691,-1.722015,-0.154756,0.033173,-0.293726,-0.127541,0.947276,-0.011243,-1.325595,0.292206,0.089169,-0.050836,0.009909,-0.991947,0.115577,-1.492777,0.053723,0.920110
316,2.633333,0.015162,-0.038993,0.989703,-0.136885,-1.725249,-0.155807,0.028411,-0.302688,-0.135198,0.943433,-0.006025,-1.328250,0.289953,0.092739,-0.052517,0.009570,-0.992477,0.110180,-1.500495,0.047375,0.914331
317,2.641667,-0.003395,-0.006179,0.991017,-0.133553,-1.727807,-0.154185,0.026861,-0.311252,-0.146216,0.939009,-0.002397,-1.331932,0.287299,0.096732,-0.059199,0.002899,-0.992716,0.104895,-1.507610,0.042296,0.908748
318,2.650000,-0.003913,0.004842,0.991749,-0.128042,-1.729177,-0.151877,0.027242,-0.319258,-0.148985,0.935881,0.002110,-1.336482,0.283686,0.101118,-0.061770,-0.002689,-0.992983,0.100804,-1.514452,0.036937,0.903780
319,2.658333,-0.007984,0.012243,0.991339,-0.130513,-1.729926,-0.152069,0.027582,-0.324069,-0.155558,0.933147,0.004059,-1.341754,0.279897,0.105368,-0.061528,-0.008580,-0.993181,0.098653,-1.520966,0.032035,0.898550
320,2.666667,-0.005538,0.017024,0.991306,-0.130352,-1.730099,-0.151591,0.027856,-0.326231,-0.159311,0.931749,0.006051,-1.347915,0.275779,0.109337,-0.068373,-0.019545,-0.992741,0.096996,-1.527432,0.027165,0.895693
321,2.675000,-0.003429,0.025167,0.991115,-0.130558,-1.730654,-0.151460,0.027995,-0.324125,-0.167380,0.931077,0.004714,-1.355179,0.271379,0.112219,-0.064013,-0.023857,-0.992800,0.098398,-1.533644,0.022649,0.891690
322,2.683333,-0.004109,0.030614,0.990710,-0.132435,-1.731392,-0.151748,0.028096,-0.319607,-0.172663,0.931674,0.004695,-1.362962,0.266375,0.114953,-0.063071,-0.033298,-0.992580,0.098480,-1.539898,0.018931,0.890527
323,2.691667,-0.004832,0.031249,0.990350,-0.134932,-1.731551,-0.151896,0.028075,-0.315971,-0.184095,0.930726,0.004563,-1.371550,0.261305,0.116136,-0.058740,-0.035237,-0.992651,0.099764,-1.545654,0.014726,0.888565
324,2.700000,-0.007312,0.029846,0.990224,-0.136063,-1.731884,-0.151911,0.027855,-0.310986,-0.193735,0.930453,0.003504,-1.380741,0.255736,0.117124,-0.055236,-0.034829,-0.992845,0.099972,-1.551107,0.010352,0.887562
325,2.708333,-0.009451,0.028593,0.990258,-0.135949,-1.732088,-0.151728,0.027834,-0.309184,-0.184086,0.932966,0.009639,-1.390994,0.248502,0.117982,-0.051987,-0.034770,-0.993127,0.098936,-1.556294,0.006424,0.886314
326,2.716667,-0.010593,0.028822,0.990204,-0.136210,-1.732037,-0.151439,0.027936,-0.303950,-0.185238,0.934454,0.009914,-1.401991,0.241667,0.117970,-0.051127,-0.034013,-0.993421,0.096669,-1.561115,0.002557,0.885930
327,2.725000,-0.011436,0.029809,0.990120,-0.136539,-1.732053,-0.151166,0.028005,-0.295920,-0.186645,0.936749,0.009795,-1.413657,0.234435,0.117159,-0.053558,-0.036352,-0.993609,0.092474,-1.566200,-0.000889,0.887283
328,2.733333,-0.012840,0.029196,0.990182,-0.136094,-1.732094,-0.151035,0.027917,-0.285871,-0.187243,0.939747,0.009675,-1.425875,0.226922,0.115551,-0.057439,-0.035459,-0.993787,0.088492,-1.571029,-0.004161,0.889187
329,2.741667,-0.013490,0.028002,0.990305,-0.135387,-1.732137,-0.151001,0.027826,-0.275185,-0.202772,0.939753,0.004664,-1.438808,0.219916,0.112799,-0.058768,-0.033926,-0.994117,0.084418,-1.575768,-0.007299,0.890844
330,2.750000,-0.013463,0.027289,0.990362,-0.135118,-1.732097,-0.151043,0.027782,-0.264010,-0.202086,0.943098,0.005183,-1.452199,0.211801,0.109948,-0.055514,-0.028069,-0.994758,0.081163,-1.580381,-0.010445,0.891768
331,2.758333,-0.013752,0.026173,0.990430,-0.134813,-1.732101,-0.151131,0.027725,-0.251524,-0.201637,0.946601,0.004912,-1.466211,0.203540,0.106559,-0.054933,-0.030455,-0.995051,0.077002,-1.585116,-0.012861,0.894479
332,2.766667,-0.014284,0.024995,0.990404,-0.135170,-1.732155,-0.151303,0.027694,-0.238997,-0.202426,0.949670,0.005605,-1.480727,0.195436,0.102694,-0.054520,-0.032156,-0.995214,0.074445,-1.589404,-0.015278,0.897229
333,2.775000,-0.014261,0.024270,0.990426,-0.135147,-1.732099,-0.151404,0.027742,-0.218986,-0.203246,0.954304,0.006342,-1.495632,0.186713,0.099186,-0.054423,-0.030879,-0.995346,0.073288,-1.593243,-0.018128,0.900090
334,2.783333,-0.012328,0.026139,0.990197,-0.136658,-1.732110,-0.151800,0.028138,-0.202494,-0.204695,0.957631,0.006273,-1.511132,0.178170,0.095090,-0.055660,-0.029753,-0.995314,0.073260,-1.596655,-0.020879,0.903194
335,2.791667,-0.012287,0.024861,0.990182,-0.137006,-1.732076,-0.152012,0.028214,-0.187996,-0.211739,0.959043,0.007758,-1.526493,0.169551,0.090294,-0.055277,-0.030370,-0.995304,0.073435,-1.600364,-0.023490,0.906630
336,2.800000,-0.012263,0.024184,0.990123,-0.137557,-1.732104,-0.152170,0.028376,-0.167641,-0.202641,0.964770,0.007140,-1.542296,0.160136,0.086633,-0.054738,-0.030817,-0.995275,0.074037,-1.603791,-0.025918,0.910323
337,2.808333,-0.012283,0.023414,0.990117,-0.137726,-1.732115,-0.152303,0.028556,-0.149584,-0.208603,0.966416,0.012245,-1.558546,0.152632,0.082776,-0.050954,-0.027423,-0.995516,0.074826,-1.607511,-0.028612,0.913701
338,2.816667,-0.012586,0.022313,0.990092,-0.138062,-1.732091,-0.152454,0.028726,-0.130698,-0.214252,0.967879,0.014983,-1.575191,0.145391,0.079445,-0.049023,-0.024700,-0.995588,0.076103,-1.610694,-0.031100,0.917196
339,2.825000,-0.012595,0.021361,0.990089,-0.138236,-1.732182,-0.152522,0.028856,-0.111403,-0.217040,0.969615,0.018129,-1.590859,0.137614,0.076198,-0.044188,-0.024055,-0.995750,0.077144,-1.613611,-0.033088,0.920469
340,2.833333,-0.013539,0.020760,0.990060,-0.138445,-1.732277,-0.152519,0.028964,-0.091809,-0.200579,0.975261,0.014312,-1.607307,0.129101,0.074081,-0.042135,-0.021554,-0.995835,0.077929,-1.616421,-0.035082,0.923512
