Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
224,1.866667,0.008773,-0.005199,-0.951758,0.306681,-0.865245,-0.067842,0.365199,-0.428111,-0.201716,0.879036,0.057684,-0.651636,0.321676,0.293826,-0.075253,-0.002498,0.978410,-0.192468,-0.764919,0.070287,1.171867
225,1.875000,0.008672,-0.004810,-0.951766,0.306663,-0.865228,-0.067849,0.365228,-0.430033,-0.206087,0.876761,0.062367,-0.654483,0.316870,0.307381,-0.073416,-0.002495,0.978427,-0.193091,-0.767635,0.067563,1.177497
226,1.883333,0.008422,-0.004373,-0.951794,0.306592,-0.865202,-0.067855,0.365271,-0.425934,-0.213266,0.876974,0.063368,-0.656872,0.311737,0.320257,-0.069447,-0.001457,0.978692,-0.193230,-0.770289,0.065140,1.183041
227,1.891667,0.008166,-0.003889,-0.951837,0.306472,-0.865160,-0.067873,0.365322,-0.424656,-0.218043,0.876430,0.063214,-0.660578,0.306552,0.333397,-0.068125,-0.002606,0.978653,-0.193881,-0.772788,0.062485,1.188319
228,1.900000,0.007904,-0.003225,-0.951856,0.306426,-0.865116,-0.067898,0.365405,-0.417747,-0.223479,0.878503,0.061467,-0.664056,0.301167,0.345778,-0.065892,-0.000309,0.978612,-0.194876,-0.775045,0.060120,1.194159
229,1.908333,0.007698,-0.002660,-0.951884,0.306351,-0.865055,-0.067923,0.365474,-0.411664,-0.224067,0.881230,0.061324,-0.668213,0.295654,0.357871,-0.063528,-0.003554,0.978530,-0.196035,-0.777425,0.057501,1.199424
230,1.916667,0.007423,-0.001935,-0.951893,0.306335,-0.864993,-0.067946,0.365553,-0.403977,-0.223536,0.884986,0.060286,-0.673067,0.290002,0.369780,-0.057132,-0.006953,0.979520,-0.192948,-0.781350,0.055401,1.203828
231,1.925000,0.006770,-0.001134,-0.951940,0.306208,-0.864907,-0.067971,0.365625,-0.395203,-0.225657,0.888284,0.062012,-0.677648,0.283902,0.380876,-0.056229,-0.009144,0.979886,-0.191254,-0.784620,0.053099,1.208823
232,1.933333,0.006496,-0.000643,-0.951976,0.306105,-0.864822,-0.067996,0.365706,-0.387659,-0.225969,0.891551,0.061611,-0.682545,0.278225,0.391552,-0.052773,-0.010936,0.980242,-0.190320,-0.787392,0.051225,1.213633
233,1.941667,0.006280,-0.000083,-0.951979,0.306100,-0.864742,-0.068018,0.365781,-0.379946,-0.223779,0.895536,0.059825,-0.689201,0.272705,0.402713,-0.050452,-0.013059,0.980394,-0.190030,-0.789974,0.049388,1.217982
234,1.950000,0.005870,0.000599,-0.951984,0.306090,-0.864654,-0.068030,0.365866,-0.376016,-0.223102,0.897505,0.057644,-0.695250,0.267218,0.412279,-0.047575,-0.014805,0.980534,-0.189924,-0.792457,0.047185,1.222652
235,1.958333,0.005391,0.001206,-0.952010,0.306016,-0.864570,-0.068033,0.365922,-0.370653,-0.218307,0.900936,0.057204,-0.701381,0.261717,0.420853,-0.043228,-0.015766,0.980578,-0.190654,-0.794719,0.045293,1.227481
236,1.966667,0.005189,0.001664,-0.952023,0.305977,-0.864504,-0.068037,0.365991,-0.365263,-0.212378,0.904573,0.056793,-0.707622,0.256340,0.428697,-0.042861,-0.018782,0.980944,-0.188573,-0.798052,0.043324,1.231516
237,1.975000,0.004912,0.001930,-0.952010,0.306023,-0.864439,-0.068021,0.366030,-0.357620,-0.212123,0.907940,0.052501,-0.713866,0.251042,0.435789,-0.045176,-0.017251,0.981249,-0.186582,-0.801394,0.041424,1.236674
238,1.983333,0.004471,0.001943,-0.952029,0.305970,-0.864358,-0.067991,0.366034,-0.350721,-0.207468,0.911887,0.049131,-0.720618,0.245708,0.442288,-0.043274,-0.019171,0.980543,-0.190512,-0.802675,0.039961,1.240557
239,1.991667,0.004208,0.002100,-0.951999,0.306065,-0.864304,-0.067949,0.366070,-0.342836,-0.202609,0.916282,0.042907,-0.728066,0.240558,0.448239,-0.028182,-0.006526,0.979957,-0.197098,-0.802963,0.038595,1.248020
240,2.000000,0.004126,0.001871,-0.952010,0.306034,-0.864212,-0.067903,0.366055,-0.336444,-0.195781,0.920356,0.037695,-0.735589,0.235559,0.453113,-0.022556,-0.005779,0.979090,-0.202093,-0.803671,0.037280,1.252524
241,2.008333,0.004079,0.001572,-0.952033,0.305964,-0.864138,-0.067856,0.366012,-0.329986,-0.187506,0.924594,0.032806,-0.743448,0.230752,0.457185,-0.019548,-0.007039,0.978773,-0.203891,-0.805649,0.035441,1.256137
242,2.016667,0.004442,0.000749,-0.952042,0.305935,-0.864106,-0.067818,0.365975,-0.322262,-0.177412,0.929392,0.030051,-0.751222,0.225941,0.460299,-0.020179,-0.009006,0.978534,-0.204900,-0.808008,0.033882,1.258794
243,2.025000,0.003720,0.002581,-0.951920,0.306312,-0.864173,-0.067800,0.365866,-0.315458,-0.168625,0.933478,0.025897,-0.759705,0.221579,0.462897,-0.016531,-0.010184,0.978201,-0.206749,-0.809442,0.032089,1.261740
244,2.033333,0.003902,0.002403,-0.951901,0.306373,-0.864155,-0.067764,0.365865,-0.307170,-0.156820,0.938316,0.024834,-0.767965,0.217008,0.464489,-0.015711,-0.012702,0.977745,-0.208823,-0.811278,0.030233,1.264514
245,2.041667,0.003970,0.002279,-0.951852,0.306526,-0.864122,-0.067713,0.365858,-0.298157,-0.144850,0.943078,0.026918,-0.776061,0.212157,0.465365,-0.018638,-0.017599,0.977565,-0.209071,-0.814877,0.028888,1.266563
246,2.050000,0.003778,0.002064,-0.951823,0.306618,-0.864090,-0.067658,0.365833,-0.289286,-0.136262,0.947130,0.026284,-0.785100,0.208127,0.465825,-0.017280,-0.019609,0.977318,-0.210160,-0.817185,0.027267,1.268890
247,2.058333,0.003601,0.001863,-0.951778,0.306759,-0.864051,-0.067595,0.365806,-0.280593,-0.128268,0.950868,0.025788,-0.794386,0.204301,0.465694,-0.013665,-0.020821,0.976972,-0.211911,-0.818870,0.025839,1.271530
248,2.066667,0.003326,0.001330,-0.951757,0.306830,-0.864012,-0.067531,0.365746,-0.272101,-0.123653,0.953957,0.025244,-0.803929,0.200753,0.465024,-0.014639,-0.023544,0.976834,-0.212194,-0.821735,0.024612,1.273290
249,2.075000,0.003657,-0.001571,-0.951940,0.306258,-0.863808,-0.067453,0.365497,-0.258963,-0.119029,0.958223,0.024077,-0.814000,0.197342,0.463905,-0.011700,-0.025545,0.976271,-0.214722,-0.823327,0.022642,1.275781
250,2.083333,0.003573,-0.000466,-0.951801,0.306695,-0.863906,-0.067477,0.365607,-0.250915,-0.106704,0.961687,0.028534,-0.824712,0.194058,0.462764,-0.008953,-0.026702,0.975905,-0.216373,-0.825009,0.021217,1.277784
251,2.091667,0.002938,0.001280,-0.951603,0.307313,-0.864013,-0.067436,0.365735,-0.237324,-0.102493,0.965537,0.030188,-0.834959,0.190995,0.460553,-0.007638,-0.027920,0.975854,-0.216497,-0.827438,0.020242,1.279297
252,2.100000,0.002854,0.001275,-0.951538,0.307517,-0.864019,-0.067369,0.365731,-0.222235,-0.100273,0.969343,0.030502,-0.845417,0.188149,0.457788,-0.004973,-0.027499,0.975543,-0.218027,-0.829854,0.019146,1.281037
253,2.108333,0.002784,0.000538,-0.951512,0.307599,-0.863950,-0.067337,0.365695,-0.211440,-0.104378,0.971315,0.030770,-0.856069,0.185572,0.454750,-0.002927,-0.027595,0.975173,-0.219699,-0.832019,0.017876,1.283189
254,2.116667,0.002633,0.000229,-0.951417,0.307893,-0.863968,-0.067252,0.365702,-0.196216,-0.100310,0.974914,0.031317,-0.866962,0.182637,0.451197,0.001068,-0.028549,0.974904,-0.220785,-0.832634,0.016156,1.283555
255,2.125000,0.002613,-0.000059,-0.951376,0.308022,-0.863976,-0.067156,0.365623,-0.181112,-0.095926,0.978287,0.030859,-0.878022,0.179674,0.447394,-0.002221,-0.029641,0.974811,-0.221045,-0.836353,0.015408,1.284232
256,2.133333,0.002783,-0.001346,-0.951378,0.308011,-0.863937,-0.067065,0.365492,-0.160848,-0.090524,0.982447,0.027041,-0.889377,0.176963,0.442871,-0.003177,-0.034048,0.974267,-0.222790,-0.838305,0.014187,1.284926
257,2.141667,0.002661,0.000002,-0.951188,0.308601,-0.864087,-0.067101,0.365626,-0.144326,-0.085261,0.985542,0.024638,-0.900507,0.173857,0.438440,0.003554,-0.031652,0.973797,-0.225176,-0.839136,0.012554,1.286691
258,2.150000,0.002770,-0.001613,-0.951227,0.308474,-0.863986,-0.066984,0.365468,-0.128443,-0.079110,0.988337,0.020857,-0.911820,0.170645,0.434019,-0.002666,-0.036980,0.973563,-0.225388,-0.842788,0.012089,1.286206
259,2.158333,0.002529,-0.001837,-0.951160,0.308681,-0.863966,-0.066922,0.365404,-0.112837,-0.072372,0.990843,0.016162,-0.923105,0.167344,0.429539,-0.002194,-0.037701,0.973188,-0.226892,-0.845174,0.010918,1.287012
260,2.166667,0.002461,-0.002222,-0.951105,0.308850,-0.863942,-0.066880,0.365322,-0.098926,-0.065540,0.992870,0.011264,-0.934228,0.164016,0.424981,-0.002121,-0.039149,0.972633,-0.229017,-0.847154,0.009692,1.287645
261,2.175000,0.002638,-0.003490,-0.951113,0.308813,-0.863850,-0.066830,0.365198,-0.085595,-0.060247,0.994488,0.006110,-0.945139,0.160666,0.420450,-0.001830,-0.040189,0.972256,-0.230434,-0.848797,0.008742,1.288038
262,2.183333,0.001648,-0.002363,-0.951091,0.308898,-0.863965,-0.066817,0.365171,-0.073516,-0.056039,0.995718,0.000822,-0.955716,0.157312,0.416064,-0.001621,-0.040630,0.971848,-0.232074,-0.850808,0.007743,1.288205
263,2.191667,0.001778,-0.004060,-0.951071,0.308942,-0.863847,-0.066726,0.364945,-0.061321,-0.050248,0.996837,-0.005495,-0.965908,0.153827,0.411943,-0.001882,-0.041241,0.971383,-0.233902,-0.853000,0.006767,1.288502
264,2.200000,0.001837,-0.004988,-0.951009,0.309117,-0.863736,-0.066616,0.364744,-0.048398,-0.040357,0.997933,-0.012636,-0.975587,0.150177,0.407905,-0.001048,-0.041026,0.970925,-0.235840,-0.855010,0.005870,1.288721
265,2.208333,0.001585,-0.006012,-0.950995,0.309144,-0.863598,-0.066506,0.364551,-0.035558,-0.028933,0.998734,-0.020689,-0.984779,0.146487,0.404053,-0.000529,-0.041156,0.970449,-0.237770,-0.856623,0.005015,1.288825
266,2.216667,0.001479,-0.007759,-0.950991,0.309116,-0.863456,-0.066405,0.364322,-0.023118,-0.016044,0.999152,-0.030072,-0.993390,0.142889,0.400467,-0.000382,-0.040429,0.970129,-0.239197,-0.858525,0.004175,1.288729
267,2.225000,0.001070,-0.007526,-0.950902,0.309398,-0.863408,-0.066306,0.364270,-0.013434,-0.007418,0.999125,-0.038908,-1.001373,0.139543,0.397227,-0.001233,-0.041328,0.969842,-0.240202,-0.860727,0.003604,1.288354
268,2.233333,0.000896,-0.008090,-0.950874,0.309471,-0.863361,-0.066247,0.364188,-0.004870,-0.000183,0.998854,-0.047608,-1.008713,0.136441,0.394222,-0.004786,-0.044991,0.969333,-0.241549,-0.863094,0.002506,1.287500
269,2.241667,0.000807,-0.008407,-0.950865,0.309489,-0.863316,-0.066203,0.364157,0.000757,0.005369,0.998480,-0.054846,-1.015261,0.133671,0.391295,-0.004841,-0.047489,0.969196,-0.241619,-0.865288,0.002792,1.286027
270,2.250000,0.000876,-0.009312,-0.950921,0.309293,-0.863214,-0.066150,0.364123,0.006481,0.011781,0.997942,-0.062692,-1.020967,0.131149,0.388682,-0.004202,-0.046772,0.968757,-0.243525,-0.867324,0.002147,1.285903
271,2.258333,0.000989,-0.009005,-0.950846,0.309531,-0.863119,-0.066093,0.364065,0.006792,0.012699,0.997435,-0.070112,-1.026145,0.129173,0.386359,-0.002645,-0.046219,0.968461,-0.244828,-0.869394,0.001475,1.285556
272,2.266667,0.001082,-0.009081,-0.950806,0.309650,-0.863035,-0.066064,0.364028,0.008459,0.016588,0.996999,-0.075140,-1.030082,0.127357,0.383841,-0.001845,-0.046179,0.968102,-0.246258,-0.871388,0.000990,1.285310
273,2.275000,0.000896,-0.009830,-0.950908,0.309315,-0.863110,-0.066095,0.364120,0.006781,0.017132,0.996793,-0.077879,-1.033076,0.125890,0.381114,-0.001615,-0.046562,0.967870,-0.247097,-0.873887,0.000460,1.284613
274,2.283333,0.000748,-0.009919,-0.950934,0.309233,-0.863139,-0.066115,0.364155,0.005286,0.013663,0.996688,-0.079991,-1.035284,0.124712,0.378633,-0.001789,-0.047093,0.967713,-0.247609,-0.876128,-0.000300,1.283999
275,2.291667,0.000912,-0.010097,-0.950953,0.309168,-0.863139,-0.066127,0.364161,0.003138,0.002906,0.996730,-0.080692,-1.036470,0.123772,0.376330,-0.000596,-0.045599,0.967671,-0.248058,-0.878265,-0.000859,1.283611
276,2.300000,0.000954,-0.009931,-0.950948,0.309189,-0.863162,-0.066134,0.364174,-0.000475,-0.011037,0.996586,-0.081820,-1.036905,0.123349,0.374498,0.000806,-0.042468,0.967455,-0.249452,-0.880231,-0.001627,1.283850
277,2.308333,0.000871,-0.009482,-0.950927,0.309268,-0.863146,-0.066112,0.364183,-0.002150,-0.021942,0.996410,-0.081736,-1.036489,0.123462,0.373181,0.002427,-0.040946,0.967450,-0.249714,-0.882208,-0.002063,1.283457
278,2.316667,0.000846,-0.009323,-0.950914,0.309313,-0.863066,-0.066080,0.364226,-0.000853,-0.023612,0.996309,-0.082523,-1.035561,0.123931,0.372708,0.002658,-0.040528,0.967556,-0.249372,-0.883976,-0.002422,1.282637
279,2.325000,0.001100,-0.008678,-0.950861,0.309494,-0.862900,-0.066001,0.364228,0.002052,-0.020933,0.996474,-0.081224,-1.034403,0.124099,0.371831,0.002164,-0.040562,0.967577,-0.249290,-0.885902,-0.002675,1.282092
280,2.333333,0.001036,-0.008485,-0.950867,0.309482,-0.862768,-0.065950,0.364241,0.004146,-0.017464,0.996688,-0.079318,-1.033322,0.124053,0.370801,0.001409,-0.039769,0.967638,-0.249186,-0.887700,-0.002746,1.281735
281,2.341667,0.000815,-0.008593,-0.950945,0.309240,-0.862701,-0.065907,0.364339,0.004700,-0.016403,0.996768,-0.078502,-1.032566,0.123869,0.370109,0.000943,-0.038379,0.967656,-0.249333,-0.889868,-0.003292,1.281639
282,2.350000,0.001484,-0.007719,-0.950961,0.309211,-0.862800,-0.065986,0.364710,0.006693,-0.018361,0.996822,-0.077231,-1.032100,0.123567,0.369434,0.001591,-0.036269,0.967701,-0.249475,-0.891694,-0.003923,1.281778
283,2.358333,0.001606,-0.006520,-0.950881,0.309484,-0.862920,-0.066020,0.365018,0.007494,-0.020613,0.996849,-0.076236,-1.032168,0.123400,0.368857,0.002491,-0.034326,0.967845,-0.249182,-0.893245,-0.004318,1.281712
284,2.366667,0.001605,-0.006708,-0.950911,0.309389,-0.862953,-0.065991,0.365057,0.008137,-0.023231,0.996846,-0.075446,-1.032538,0.123213,0.368353,0.002191,-0.031974,0.968114,-0.248453,-0.894700,-0.004802,1.281374
285,2.375000,0.001541,-0.006334,-0.950869,0.309524,-0.863112,-0.066016,0.365195,0.009593,-0.026447,0.996779,-0.075100,-1.032911,0.123020,0.368080,0.001516,-0.030929,0.968455,-0.247257,-0.896969,-0.005342,1.280979
286,2.383333,0.001421,-0.007704,-0.950982,0.309147,-0.862992,-0.065909,0.365056,0.010651,-0.030534,0.996626,-0.075441,-1.033062,0.122894,0.368327,0.003979,-0.028493,0.968539,-0.247192,-0.898682,-0.006481,1.281572
287,2.391667,0.001391,-0.007673,-0.950949,0.309248,-0.862992,-0.065843,0.365083,0.011189,-0.031013,0.996620,-0.075249,-1.032979,0.122785,0.368189,0.004021,-0.027141,0.968749,-0.246522,-0.900610,-0.006873,1.281727
288,2.400000,0.001443,-0.007529,-0.950972,0.309182,-0.862957,-0.065816,0.365251,0.011725,-0.030619,0.996623,-0.075284,-1.032839,0.122852,0.368082,0.003563,-0.026559,0.968751,-0.246585,-0.901917,-0.006861,1.281713
289,2.408333,0.001432,-0.007482,-0.950956,0.309232,-0.862948,-0.065753,0.365357,0.011373,-0.028884,0.996695,-0.075077,-1.032717,0.123036,0.367923,0.001826,-0.027602,0.968951,-0.245701,-0.903347,-0.006488,1.281491
290,2.416667,0.001437,-0.007479,-0.950904,0.309392,-0.862942,-0.065651,0.365432,0.010636,-0.026917,0.996779,-0.074787,-1.032689,0.123234,0.367719,0.001282,-0.027087,0.968961,-0.245723,-0.904426,-0.006483,1.281436
291,2.425000,0.001290,-0.007484,-0.950853,0.309550,-0.862935,-0.065587,0.365519,0.010717,-0.026914,0.996741,-0.075292,-1.032790,0.123433,0.367797,0.000350,-0.027239,0.969078,-0.245249,-0.905983,-0.006283,1.281309
292,2.433333,0.001552,-0.007637,-0.950801,0.309703,-0.862970,-0.065550,0.365624,0.010878,-0.026964,0.996720,-0.075526,-1.032885,0.123590,0.367872,-0.000272,-0.027236,0.969192,-0.244795,-0.907617,-0.006372,1.281464
293,2.441667,0.001783,-0.006595,-0.950644,0.310210,-0.863138,-0.065604,0.365883,0.011148,-0.026809,0.996710,-0.075678,-1.032940,0.123682,0.367894,0.000476,-0.026469,0.969333,-0.244320,-0.908841,-0.006356,1.281447
294,2.450000,0.001581,-0.007757,-0.950726,0.309932,-0.862981,-0.065471,0.365750,0.011203,-0.026224,0.996732,-0.075572,-1.032934,0.123759,0.367854,0.001374,-0.025936,0.969417,-0.244042,-0.910174,-0.006205,1.281458
295,2.458333,0.001041,-0.010623,-0.950851,0.309466,-0.862682,-0.065239,0.365349,0.011087,-0.025709,0.996756,-0.075452,-1.032901,0.123851,0.367802,0.000243,-0.025893,0.969715,-0.242865,-0.912001,-0.006741,1.281810
296,2.466667,0.000516,-0.013371,-0.950868,0.309307,-0.862448,-0.064969,0.365076,0.011166,-0.025234,0.996778,-0.075317,-1.032870,0.123944,0.367755,0.000027,-0.025932,0.969998,-0.241724,-0.913554,-0.006910,1.281933
297,2.475000,0.000194,-0.015308,-0.950902,0.309112,-0.862244,-0.064817,0.364834,0.011224,-0.024963,0.996792,-0.075212,-1.032839,0.124019,0.367707,0.000393,-0.025425,0.970388,-0.240208,-0.914827,-0.006756,1.281635
298,2.483333,0.000165,-0.015803,-0.950900,0.309093,-0.862191,-0.064775,0.364806,0.011291,-0.024913,0.996803,-0.075077,-1.032827,0.124063,0.367647,0.000008,-0.023638,0.970665,-0.239272,-0.915862,-0.006978,1.281638
299,2.491667,0.000198,-0.015640,-0.950886,0.309146,-0.862169,-0.064774,0.364845,0.011272,-0.024882,0.996814,-0.074942,-1.032823,0.124081,0.367587,0.000151,-0.022799,0.971025,-0.237887,-0.917257,-0.006979,1.281377
300,2.500000,0.000329,-0.014571,-0.950869,0.309251,-0.862209,-0.064815,0.364985,0.011362,-0.025257,0.996811,-0.074834,-1.032818,0.124088,0.367543,-0.000118,-0.021262,0.971334,-0.236768,-0.918546,-0.006901,1.281693
301,2.508333,0.000560,-0.012878,-0.950814,0.309494,-0.862298,-0.064898,0.365205,0.011409,-0.025675,0.996807,-0.074749,-1.032811,0.124081,0.367497,-0.003249,-0.020075,0.971644,-0.235574,-0.919853,-0.006614,1.281668
302,2.516667,0.000712,-0.011660,-0.950821,0.309520,-0.862337,-0.064990,0.365338,0.011498,-0.025989,0.996802,-0.074693,-1.032802,0.124084,0.367445,-0.004057,-0.017631,0.971420,-0.236677,-0.920700,-0.006385,1.281942
303,2.525000,0.001080,-0.010203,-0.950789,0.309670,-0.862390,-0.065088,0.365510,0.011622,-0.026099,0.996797,-0.074697,-1.032795,0.124096,0.367378,-0.004788,-0.015016,0.971673,-0.235802,-0.922016,-0.006288,1.281789
304,2.533333,0.001249,-0.008160,-0.950660,0.310125,-0.862533,-0.065165,0.365766,0.011768,-0.026059,0.996803,-0.074603,-1.032760,0.124110,0.367284,-0.004184,-0.014485,0.971645,-0.235961,-0.922805,-0.005879,1.281252
305,2.541667,0.001523,-0.007712,-0.950617,0.310266,-0.862575,-0.065167,0.365867,0.011942,-0.026139,0.996801,-0.074583,-1.032741,0.124124,0.367213,-0.004102,-0.013111,0.971702,-0.235811,-0.924054,-0.005712,1.281046
306,2.550000,0.001682,-0.007516,-0.950572,0.310409,-0.862603,-0.065150,0.365931,0.011968,-0.026098,0.996808,-0.074502,-1.032722,0.124131,0.367149,-0.003170,-0.013096,0.971615,-0.236183,-0.924964,-0.005497,1.280617
307,2.558333,0.001769,-0.007623,-0.950556,0.310455,-0.862620,-0.065128,0.365938,0.012130,-0.026304,0.996804,-0.074456,-1.032694,0.124133,0.367082,-0.004317,-0.012260,0.971394,-0.237118,-0.925989,-0.005202,1.280774
308,2.566667,0.001879,-0.007964,-0.950550,0.310464,-0.862619,-0.065085,0.365912,0.012198,-0.026434,0.996798,-0.074474,-1.032690,0.124149,0.367042,-0.002724,-0.012948,0.971144,-0.238125,-0.926859,-0.004917,1.280724
309,2.575000,0.001923,-0.008361,-0.950539,0.310487,-0.862615,-0.065031,0.365880,0.012253,-0.026516,0.996799,-0.074415,-1.032685,0.124157,0.366984,-0.003643,-0.012883,0.971007,-0.238675,-0.927954,-0.004678,1.280930
310,2.583333,0.001900,-0.008822,-0.950512,0.310556,-0.862613,-0.064976,0.365826,0.012285,-0.026538,0.996805,-0.074332,-1.032702,0.124155,0.366925,-0.007158,-0.015218,0.971132,-0.237951,-0.929562,-0.004708,1.280661
311,2.591667,0.001752,-0.009283,-0.950504,0.310569,-0.862611,-0.064923,0.365756,0.012323,-0.026841,0.996798,-0.074310,-1.032723,0.124151,0.366863,-0.008705,-0.016706,0.971131,-0.237801,-0.930663,-0.004952,1.281008
312,2.600000,0.001896,-0.010193,-0.950502,0.310544,-0.862581,-0.064857,0.365667,0.012357,-0.027078,0.996799,-0.074195,-1.032748,0.124133,0.366810,-0.005409,-0.017032,0.970901,-0.238813,-0.931726,-0.004640,1.280703
313,2.608333,0.001887,-0.011008,-0.950532,0.310426,-0.862552,-0.064808,0.365601,0.012372,-0.027364,0.996795,-0.074141,-1.032771,0.124112,0.366783,-0.007479,-0.017620,0.970553,-0.240127,-0.932449,-0.004373,1.281606
314,2.616667,0.001931,-0.011619,-0.950524,0.310427,-0.862529,-0.064761,0.365552,0.012331,-0.027595,0.996796,-0.074061,-1.032795,0.124093,0.366749,-0.004652,-0.018139,0.970105,-0.241964,-0.933365,-0.003396,1.281386
315,2.625000,0.002044,-0.011806,-0.950498,0.310499,-0.862533,-0.064734,0.365568,0.012378,-0.027709,0.996800,-0.073954,-1.032813,0.124074,0.366718,-0.004051,-0.018263,0.970045,-0.242206,-0.934260,-0.002556,1.281119
316,2.633333,0.002073,-0.011991,-0.950460,0.310609,-0.862540,-0.064715,0.365570,0.012401,-0.027941,0.996796,-0.073919,-1.032835,0.124060,0.366707,-0.007639,-0.018389,0.970109,-0.241853,-0.935571,-0.002573,1.281348
317,2.641667,0.002138,-0.012146,-0.950441,0.310660,-0.862552,-0.064706,0.365584,0.012354,-0.028118,0.996794,-0.073880,-1.032851,0.124052,0.366679,-0.007039,-0.018753,0.969878,-0.242765,-0.936653,-0.002495,1.281554
318,2.650000,0.002304,-0.011954,-0.950384,0.310840,-0.862581,-0.064714,0.365631,0.012351,-0.028204,0.996796,-0.073821,-1.032874,0.124034,0.366666,-0.005820,-0.018425,0.969773,-0.243241,-0.937583,-0.002202,1.281600
319,2.658333,0.002422,-0.011750,-0.950323,0.311036,-0.862627,-0.064710,0.365702,0.012253,-0.028293,0.996800,-0.073748,-1.032897,0.124022,0.366665,-0.005885,-0.020720,0.969947,-0.242360,-0.938541,-0.001868,1.281093
320,2.666667,0.002615,-0.011390,-0.950267,0.311216,-0.862667,-0.064726,0.365771,0.012230,-0.028149,0.996822,-0.073513,-1.032887,0.123977,0.366612,-0.005494,-0.020775,0.969825,-0.242853,-0.939101,-0.001790,1.281317
321,2.675000,0.002727,-0.010972,-0.950205,0.311421,-0.862696,-0.064737,0.365854,0.012186,-0.028487,0.996808,-0.073585,-1.032926,0.123997,0.366644,-0.002066,-0.018523,0.969548,-0.244190,-0.939420,-0.001646,1.281355
322,2.683333,0.002780,-0.010520,-0.950141,0.311632,-0.862742,-0.064752,0.365922,0.012131,-0.028578,0.996809,-0.073542,-1.032937,0.123994,0.366626,-0.004354,-0.014245,0.970007,-0.242621,-0.939661,-0.000759,1.281337
323,2.691667,0.002974,-0.010193,-0.950061,0.311885,-0.862776,-0.064762,0.365990,0.012060,-0.028271,0.996832,-0.073354,-1.032927,0.123947,0.366564,-0.007050,-0.015048,0.970429,-0.240815,-0.940980,-0.000889,1.281139
324,2.700000,0.003046,-0.009834,-0.950000,0.312079,-0.862809,-0.064773,0.366044,0.012062,-0.028284,0.996835,-0.073311,-1.032943,0.123930,0.366546,-0.006308,-0.017788,0.970619,-0.239883,-0.942499,-0.001214,1.280729
325,2.708333,0.003135,-0.009515,-0.949938,0.312278,-0.862844,-0.064778,0.366081,0.012125,-0.028493,0.996829,-0.073306,-1.032948,0.123922,0.366518,-0.007780,-0.018775,0.970869,-0.238745,-0.943645,-0.001374,1.280900
326,2.716667,0.003080,-0.009209,-0.949888,0.312440,-0.862875,-0.064777,0.366089,0.012092,-0.028571,0.996827,-0.073297,-1.032953,0.123916,0.366501,-0.017979,-0.017361,0.970741,-0.238824,-0.943551,-0.001071,1.282038
327,2.725000,0.003068,-0.009012,-0.949846,0.312574,-0.862902,-0.064783,0.366078,0.012109,-0.028965,0.996806,-0.073437,-1.032985,0.123934,0.366515,-0.008254,-0.017341,0.970345,-0.240960,-0.944616,-0.000363,1.280878
328,2.733333,0.003026,-0.008809,-0.949820,0.312659,-0.862920,-0.064784,0.366050,0.011894,-0.028983,0.996816,-0.073331,-1.032972,0.123906,0.366471,-0.009470,-0.017568,0.970411,-0.240634,-0.945516,-0.000323,1.281097
329,2.741667,0.003531,-0.009177,-0.949807,0.312682,-0.862854,-0.064793,0.366080,0.011882,-0.029599,0.996783,-0.073535,-1.032993,0.123939,0.366476,-0.009541,-0.017586,0.970294,-0.241100,-0.946044,0.000037,1.281095
330,2.750000,0.004202,-0.010312,-0.949901,0.312353,-0.862717,-0.064765,0.365981,0.011927,-0.029223,0.996811,-0.073295,-1.032976,0.123890,0.366414,-0.016427,-0.017062,0.970330,-0.240620,-0.946477,-0.000084,1.282157
331,2.758333,0.004140,-0.010507,-0.949906,0.312332,-0.862661,-0.064742,0.365919,0.011942,-0.029439,0.996806,-0.073268,-1.032977,0.123875,0.366387,-0.008856,-0.016674,0.970020,-0.242289,-0.947327,0.000474,1.281505
332,2.766667,0.004182,-0.010576,-0.949889,0.312379,-0.862672,-0.064732,0.365900,0.012009,-0.029662,0.996800,-0.073256,-1.032977,0.123865,0.366366,-0.016514,-0.017679,0.970070,-0.241616,-0.947830,0.000508,1.282037
333,2.775000,0.003842,-0.010215,-0.949839,0.312548,-0.862732,-0.064739,0.365907,0.011972,-0.029820,0.996798,-0.073218,-1.032977,0.123842,0.366350,-0.018248,-0.017778,0.970055,-0.241545,-0.948332,0.000771,1.282133
334,2.783333,0.003613,-0.009965,-0.949821,0.312614,-0.862755,-0.064726,0.365870,0.012016,-0.029957,0.996795,-0.073193,-1.032972,0.123818,0.366325,-0.019166,-0.017444,0.969880,-0.242199,-0.948861,0.001021,1.282160
