Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
224,1.866667,-0.286501,0.195465,0.783165,0.516105,1.218757,-0.689153,0.276365,0.005636,-0.008478,-0.573990,-0.818799,1.395289,-0.417775,0.190181,-0.001117,0.007487,0.721760,0.692102,1.352503,-0.549635,1.079300
225,1.875000,-0.282405,0.192335,0.787297,0.513243,1.220395,-0.679623,0.287819,0.005402,-0.008810,-0.573991,-0.818796,1.395300,-0.417796,0.190227,0.004994,0.008179,0.722695,0.691101,1.353341,-0.546947,1.083149
226,1.883333,-0.278525,0.189011,0.791065,0.510799,1.222045,-0.669712,0.298763,0.005078,-0.009199,-0.574086,-0.818727,1.395322,-0.417784,0.190289,0.005542,0.010705,0.722835,0.690916,1.355732,-0.544219,1.086002
227,1.891667,-0.274469,0.187863,0.793880,0.509048,1.223452,-0.659642,0.309283,0.005054,-0.009549,-0.574143,-0.818684,1.395363,-0.417785,0.190373,0.008828,0.012527,0.722274,0.691437,1.356989,-0.542058,1.089082
228,1.900000,-0.269967,0.184374,0.796401,0.508793,1.225160,-0.649292,0.319590,0.004569,-0.009970,-0.574102,-0.818710,1.395361,-0.417775,0.190404,0.009165,0.016500,0.722140,0.691490,1.358220,-0.539645,1.091824
229,1.908333,-0.266414,0.179374,0.798075,0.509829,1.226923,-0.638560,0.329612,0.001028,-0.011765,-0.574039,-0.818743,1.395492,-0.417789,0.190199,0.013022,0.018416,0.723075,0.690402,1.359220,-0.536972,1.095048
230,1.916667,-0.263729,0.175374,0.799514,0.510361,1.228474,-0.627803,0.338987,0.000510,-0.012206,-0.574009,-0.818758,1.395530,-0.417789,0.190246,0.017001,0.019523,0.723278,0.690072,1.360223,-0.534702,1.098285
231,1.925000,-0.260343,0.168761,0.800932,0.512103,1.230143,-0.616689,0.348010,0.000195,-0.012481,-0.574024,-0.818743,1.395573,-0.417772,0.190312,0.015494,0.024299,0.723332,0.689899,1.361357,-0.532516,1.100267
232,1.933333,-0.255630,0.162597,0.802550,0.513935,1.231594,-0.605325,0.356600,-0.000679,-0.012783,-0.573880,-0.818840,1.395588,-0.417786,0.190311,0.016755,0.025751,0.723351,0.689797,1.362244,-0.530459,1.102061
233,1.941667,-0.251397,0.156229,0.803647,0.516279,1.233058,-0.593748,0.364684,-0.001865,-0.013227,-0.573434,-0.819143,1.395568,-0.417823,0.190252,0.018587,0.027420,0.723137,0.689909,1.363176,-0.528068,1.103896
234,1.950000,-0.245839,0.151216,0.803917,0.520014,1.234338,-0.582115,0.372205,-0.003167,-0.013880,-0.573141,-0.819333,1.395561,-0.417832,0.190250,0.018007,0.028109,0.723861,0.689138,1.364077,-0.525729,1.106750
235,1.958333,-0.242179,0.142853,0.805206,0.522098,1.235922,-0.569941,0.379137,-0.004357,-0.014370,-0.572779,-0.819573,1.395544,-0.417843,0.190243,0.018214,0.032156,0.724082,0.688723,1.364979,-0.523773,1.108914
236,1.966667,-0.234104,0.140144,0.804866,0.527016,1.236717,-0.558163,0.385514,-0.005999,-0.014916,-0.572472,-0.819767,1.395510,-0.417865,0.190212,0.020083,0.034222,0.723983,0.688675,1.365824,-0.521638,1.110370
237,1.975000,-0.231440,0.130415,0.806042,0.528888,1.237858,-0.545588,0.391523,-0.007115,-0.015313,-0.572025,-0.820063,1.395480,-0.417880,0.190200,0.024640,0.037298,0.723816,0.688544,1.366501,-0.519809,1.112457
238,1.983333,-0.229002,0.120750,0.806809,0.531072,1.238864,-0.533296,0.396960,-0.008673,-0.015996,-0.571687,-0.820270,1.395464,-0.417876,0.190194,0.023242,0.040562,0.723789,0.688436,1.367333,-0.517851,1.113758
239,1.991667,-0.219430,0.114544,0.807750,0.535041,1.239667,-0.521096,0.401496,-0.010411,-0.016450,-0.571371,-0.820461,1.395426,-0.417845,0.190108,0.017298,0.043083,0.724047,0.688187,1.368225,-0.515781,1.114051
240,2.000000,-0.206893,0.105491,0.809509,0.539224,1.240169,-0.509095,0.404952,-0.011997,-0.016805,-0.570942,-0.820731,1.395396,-0.417837,0.189979,0.014967,0.044715,0.724988,0.687146,1.368900,-0.513540,1.115467
241,2.008333,-0.196025,0.100815,0.809428,0.544276,1.241165,-0.496593,0.408512,-0.041513,-0.024057,-0.571940,-0.818891,1.395008,-0.417424,0.187636,0.014925,0.045574,0.724754,0.687337,1.369193,-0.511697,1.115610
242,2.016667,-0.189109,0.088469,0.809243,0.549124,1.241922,-0.484220,0.411236,-0.042333,-0.024011,-0.571896,-0.818881,1.395059,-0.417256,0.187453,0.006521,0.047908,0.725144,0.686898,1.370037,-0.509698,1.115348
243,2.025000,-0.182624,0.081018,0.808233,0.553935,1.242198,-0.471332,0.413882,-0.035714,-0.020912,-0.572021,-0.819194,1.395462,-0.417431,0.188417,0.008716,0.052128,0.725161,0.686548,1.370548,-0.507806,1.117391
244,2.033333,-0.175242,0.072848,0.807886,0.557945,1.242287,-0.458416,0.415957,-0.025551,-0.018964,-0.571601,-0.819914,1.395564,-0.417339,0.189395,0.009538,0.053390,0.725472,0.686112,1.371171,-0.505924,1.118593
245,2.041667,-0.165760,0.067666,0.807361,0.562240,1.242188,-0.445724,0.417148,-0.025783,-0.018827,-0.571320,-0.820106,1.395612,-0.417345,0.189384,0.013518,0.053081,0.725132,0.686428,1.371443,-0.503911,1.119144
246,2.050000,-0.161952,0.054361,0.807405,0.564724,1.241863,-0.432160,0.418870,-0.025657,-0.018645,-0.571309,-0.820122,1.395675,-0.417345,0.189405,0.013365,0.055361,0.725617,0.685738,1.371891,-0.501830,1.120414
247,2.058333,-0.157413,0.042384,0.808370,0.565652,1.241063,-0.418145,0.420447,-0.025004,-0.018211,-0.571559,-0.819978,1.395751,-0.417315,0.189477,0.020149,0.052680,0.726582,0.684761,1.371912,-0.500449,1.122561
248,2.066667,-0.148962,0.033952,0.809001,0.567605,1.240251,-0.404913,0.420969,-0.025482,-0.018423,-0.571738,-0.819834,1.395742,-0.417292,0.189455,0.023047,0.054298,0.726494,0.684637,1.372135,-0.498554,1.123863
249,2.075000,-0.142282,0.025714,0.808620,0.570288,1.239315,-0.391490,0.421439,-0.025536,-0.018545,-0.571763,-0.819811,1.395707,-0.417275,0.189437,0.016502,0.060562,0.726194,0.684618,1.372644,-0.495887,1.123352
250,2.083333,-0.140885,0.020560,0.805587,0.575115,1.237290,-0.377490,0.422259,-0.025089,-0.018527,-0.571714,-0.819860,1.395669,-0.417287,0.189433,0.020653,0.060795,0.726763,0.683881,1.372719,-0.494220,1.124866
251,2.091667,-0.132002,0.010063,0.806188,0.576658,1.236834,-0.364157,0.421839,-0.024630,-0.018629,-0.571643,-0.819921,1.395622,-0.417283,0.189406,-0.005111,0.059039,0.727085,0.683985,1.372854,-0.492203,1.118740
252,2.100000,-0.124450,0.004275,0.805354,0.579567,1.235979,-0.351332,0.421061,-0.024242,-0.018785,-0.571507,-0.820024,1.395571,-0.417291,0.189397,-0.005754,0.063000,0.725955,0.684826,1.373292,-0.489865,1.118410
253,2.108333,-0.114539,-0.006723,0.804004,0.583449,1.234863,-0.338788,0.419766,-0.024125,-0.019085,-0.571442,-0.820066,1.395513,-0.417278,0.189367,-0.000995,0.061703,0.726522,0.684367,1.373057,-0.487637,1.118688
254,2.116667,-0.105251,-0.015876,0.802991,0.586410,1.234042,-0.326225,0.418407,-0.023840,-0.019260,-0.571175,-0.820256,1.395434,-0.417268,0.189330,0.000511,0.064783,0.726323,0.684294,1.372974,-0.485706,1.119524
255,2.125000,-0.095141,-0.020418,0.800159,0.591843,1.232993,-0.313608,0.417263,-0.023587,-0.019420,-0.571049,-0.820347,1.395381,-0.417266,0.189310,0.001389,0.064859,0.726104,0.684518,1.372912,-0.483912,1.119628
256,2.133333,-0.086158,-0.032339,0.799139,0.594060,1.232182,-0.301977,0.415480,-0.023531,-0.019555,-0.570955,-0.820411,1.395326,-0.417260,0.189288,0.000803,0.066793,0.726269,0.684157,1.373036,-0.482007,1.120194
257,2.141667,-0.080367,-0.047286,0.796451,0.597471,1.231623,-0.291171,0.413389,-0.023042,-0.019384,-0.570795,-0.820540,1.395286,-0.417258,0.189276,0.003697,0.067333,0.725909,0.684477,1.372835,-0.480044,1.120368
258,2.150000,-0.069857,-0.053166,0.796118,0.598740,1.230753,-0.279507,0.410970,-0.022728,-0.019424,-0.570584,-0.820695,1.395256,-0.417271,0.189271,0.003620,0.068504,0.725460,0.684837,1.372611,-0.478187,1.120622
259,2.158333,-0.066933,-0.061613,0.794388,0.600560,1.229888,-0.268246,0.409537,-0.022365,-0.019251,-0.570497,-0.820769,1.395237,-0.417269,0.189263,0.001474,0.071142,0.725220,0.684831,1.372860,-0.476181,1.121007
260,2.166667,-0.062615,-0.067504,0.793247,0.601898,1.229046,-0.257145,0.408068,-0.022289,-0.019293,-0.570352,-0.820871,1.395220,-0.417287,0.189262,-0.000277,0.072063,0.724417,0.685586,1.373038,-0.474081,1.120682
261,2.175000,-0.060512,-0.074763,0.790925,0.604306,1.228397,-0.246785,0.406606,-0.021930,-0.019135,-0.570219,-0.820977,1.395228,-0.417303,0.189270,-0.001891,0.072936,0.724005,0.685925,1.372678,-0.472408,1.121028
262,2.183333,-0.059714,-0.085088,0.794890,0.597783,1.227500,-0.237370,0.404165,-0.021705,-0.018722,-0.570089,-0.821083,1.395236,-0.417299,0.189345,-0.001190,0.073617,0.723489,0.686399,1.372481,-0.470566,1.121131
263,2.191667,-0.056270,-0.090756,0.791788,0.601390,1.227071,-0.228615,0.402776,-0.022134,-0.019190,-0.569613,-0.821391,1.395207,-0.417339,0.189272,0.000851,0.074204,0.722374,0.687510,1.372361,-0.468740,1.120970
264,2.200000,-0.049595,-0.086008,0.791621,0.602893,1.226056,-0.219767,0.400963,-0.020768,-0.017863,-0.570652,-0.820735,1.395414,-0.417207,0.189416,-0.000830,0.073608,0.721683,0.688299,1.372307,-0.466637,1.120353
265,2.208333,-0.045346,-0.075854,0.792215,0.603809,1.225168,-0.211690,0.398403,-0.019753,-0.016437,-0.571454,-0.820232,1.395621,-0.417155,0.189424,-0.000891,0.074787,0.720818,0.689077,1.371983,-0.464645,1.120499
266,2.216667,-0.044249,-0.091056,0.789482,0.605367,1.225498,-0.205359,0.397161,-0.024304,-0.015911,-0.572055,-0.819701,1.395942,-0.417510,0.188960,0.001478,0.079243,0.720758,0.688641,1.371679,-0.462940,1.121976
267,2.225000,-0.046094,-0.090674,0.786985,0.608529,1.225313,-0.198671,0.395382,-0.017609,-0.013231,-0.573243,-0.819089,1.396191,-0.417111,0.189367,-0.001865,0.078171,0.720097,0.689453,1.371496,-0.460813,1.121224
268,2.233333,-0.043314,-0.093107,0.784012,0.612192,1.225341,-0.193170,0.393561,-0.017325,-0.011699,-0.574197,-0.818450,1.396460,-0.417035,0.189201,-0.003874,0.076157,0.719660,0.690127,1.371211,-0.458706,1.120464
269,2.241667,-0.041927,-0.093386,0.779965,0.617395,1.225951,-0.188474,0.391501,-0.015011,-0.010072,-0.575153,-0.817846,1.396811,-0.417018,0.189253,-0.005849,0.074952,0.719298,0.690621,1.370912,-0.456691,1.119898
270,2.250000,-0.043689,-0.092319,0.776169,0.622197,1.226594,-0.184717,0.389710,-0.012754,-0.008907,-0.576043,-0.817272,1.397151,-0.416997,0.189373,-0.002221,0.078929,0.718132,0.691412,1.371013,-0.454596,1.121429
271,2.258333,-0.046348,-0.089493,0.772405,0.627083,1.227283,-0.181322,0.388125,-0.011457,-0.007751,-0.576741,-0.816810,1.397435,-0.416949,0.189400,-0.005252,0.074585,0.716445,0.693626,1.370876,-0.451933,1.119654
272,2.266667,-0.052671,-0.087384,0.769052,0.630990,1.228244,-0.178543,0.386420,-0.009001,-0.006617,-0.577206,-0.816522,1.397697,-0.416978,0.189556,0.000228,0.080947,0.716009,0.693382,1.370387,-0.450321,1.121558
273,2.275000,-0.063710,-0.076963,0.770282,0.629828,1.229271,-0.175674,0.385057,-0.007269,-0.005831,-0.577456,-0.816369,1.397896,-0.416991,0.189676,0.003233,0.082024,0.715973,0.693285,1.370026,-0.448451,1.122747
274,2.283333,-0.066000,-0.069781,0.772550,0.627648,1.229830,-0.173864,0.382371,-0.006392,-0.005421,-0.577514,-0.816338,1.398043,-0.416988,0.189731,-0.002742,0.081598,0.715244,0.694090,1.369759,-0.446369,1.121561
275,2.291667,-0.067095,-0.058233,0.773234,0.627866,1.230773,-0.173181,0.380908,-0.005970,-0.005319,-0.577494,-0.816356,1.398137,-0.416962,0.189788,-0.006147,0.079828,0.715388,0.694125,1.369279,-0.444560,1.121050
276,2.300000,-0.061544,-0.046392,0.773786,0.628741,1.231693,-0.172892,0.379893,-0.006076,-0.005666,-0.577459,-0.816378,1.398188,-0.416947,0.189854,-0.002649,0.081378,0.713351,0.696061,1.369003,-0.442350,1.121292
277,2.308333,-0.052444,-0.038461,0.775613,0.627850,1.232024,-0.172820,0.378971,-0.006437,-0.006419,-0.577327,-0.816463,1.398227,-0.416911,0.189966,-0.010955,0.079608,0.712261,0.697300,1.368834,-0.440063,1.120118
278,2.316667,-0.050902,-0.034757,0.778022,0.625206,1.232275,-0.173236,0.378547,-0.006988,-0.007343,-0.577084,-0.816622,1.398229,-0.416875,0.190070,-0.011229,0.077760,0.711405,0.698377,1.368410,-0.438099,1.119511
279,2.325000,-0.046107,-0.031203,0.779997,0.623301,1.232442,-0.173790,0.377924,-0.007474,-0.008596,-0.576709,-0.816870,1.398238,-0.416849,0.190204,-0.008637,0.079941,0.710523,0.699065,1.367818,-0.436143,1.120651
280,2.333333,-0.041343,-0.026252,0.782058,0.621278,1.232646,-0.174484,0.377287,-0.008265,-0.009985,-0.576350,-0.817100,1.398226,-0.416803,0.190345,-0.009557,0.080203,0.709983,0.699572,1.367267,-0.434323,1.120870
281,2.341667,-0.035989,-0.020708,0.783337,0.620209,1.232861,-0.175266,0.376751,-0.009281,-0.011688,-0.576022,-0.817298,1.398201,-0.416772,0.190471,-0.017221,0.079421,0.711316,0.698158,1.366217,-0.433561,1.119698
282,2.350000,-0.031916,-0.017578,0.783849,0.619881,1.233024,-0.175758,0.376517,-0.009927,-0.013476,-0.575262,-0.817798,1.398218,-0.416796,0.190602,-0.019708,0.079698,0.710671,0.698718,1.365896,-0.431786,1.119514
283,2.358333,-0.028322,-0.016726,0.784196,0.619641,1.233172,-0.175980,0.376263,-0.010267,-0.015035,-0.574945,-0.817989,1.398226,-0.416803,0.190815,-0.017928,0.074868,0.709913,0.700069,1.365316,-0.429663,1.118769
284,2.366667,-0.024930,-0.017106,0.783410,0.620770,1.233300,-0.175876,0.376013,-0.011534,-0.017008,-0.574753,-0.818069,1.398226,-0.416762,0.190947,-0.021679,0.081448,0.707669,0.701499,1.365413,-0.427280,1.120177
285,2.375000,-0.022132,-0.015306,0.782757,0.621746,1.233446,-0.175564,0.375803,-0.016271,-0.018677,-0.572964,-0.819206,1.397958,-0.417111,0.190846,-0.023901,0.081309,0.707226,0.701890,1.364736,-0.425293,1.120444
286,2.383333,-0.018441,-0.011317,0.780846,0.624348,1.232978,-0.175248,0.375751,-0.017418,-0.021026,-0.572821,-0.819225,1.397978,-0.417110,0.191060,-0.025750,0.081135,0.706442,0.702634,1.364059,-0.423507,1.120568
287,2.391667,-0.015410,-0.011668,0.780571,0.624768,1.233197,-0.175071,0.375414,-0.018713,-0.023291,-0.572586,-0.819300,1.398013,-0.417090,0.191299,-0.029212,0.078688,0.705959,0.703261,1.363905,-0.421793,1.120058
288,2.400000,-0.013120,-0.012027,0.780597,0.624781,1.233424,-0.174972,0.374995,-0.019742,-0.025480,-0.572321,-0.819396,1.398070,-0.417056,0.191546,-0.032499,0.080719,0.705157,0.703692,1.363383,-0.419963,1.120429
289,2.408333,-0.011252,-0.012022,0.780738,0.624641,1.233633,-0.174915,0.374605,-0.020274,-0.027411,-0.572188,-0.819413,1.398159,-0.417018,0.191876,-0.036761,0.082200,0.704788,0.703680,1.363003,-0.418449,1.120761
290,2.416667,-0.009678,-0.010875,0.780957,0.624415,1.233833,-0.174940,0.374259,-0.020956,-0.029524,-0.572126,-0.819366,1.398256,-0.416950,0.192191,-0.033766,0.080477,0.704024,0.704793,1.361795,-0.416579,1.120835
291,2.425000,-0.007756,-0.008295,0.781224,0.624147,1.234059,-0.175022,0.373975,-0.021454,-0.031649,-0.572194,-0.819227,1.398355,-0.416895,0.192462,-0.033833,0.081198,0.702844,0.705885,1.360920,-0.414653,1.121016
292,2.433333,-0.005798,-0.005320,0.781756,0.623534,1.234311,-0.175089,0.373814,-0.021756,-0.033474,-0.572139,-0.819185,1.398458,-0.416850,0.192728,-0.033544,0.080735,0.702289,0.706503,1.360027,-0.412584,1.121369
293,2.441667,-0.004567,-0.002361,0.782944,0.622071,1.234666,-0.175164,0.373684,-0.014979,-0.039970,-0.576685,-0.815851,1.398599,-0.416686,0.192856,-0.037057,0.080365,0.701596,0.707058,1.359147,-0.410420,1.121698
294,2.450000,-0.004139,-0.003587,0.784566,0.620021,1.235299,-0.175186,0.373210,-0.013883,-0.041818,-0.576818,-0.815683,1.398842,-0.416489,0.193197,-0.033061,0.082012,0.697647,0.710964,1.358790,-0.406728,1.122653
295,2.458333,-0.003777,-0.004881,0.785590,0.618716,1.235805,-0.175135,0.372793,-0.016388,-0.043669,-0.576057,-0.816078,1.398997,-0.416467,0.193418,-0.032284,0.077179,0.695810,0.713337,1.358439,-0.403578,1.122169
296,2.466667,-0.003442,-0.004390,0.786127,0.618040,1.236221,-0.175050,0.372650,-0.018926,-0.051822,-0.571829,-0.818515,1.398328,-0.416581,0.194044,-0.032482,0.082386,0.696190,0.712374,1.357036,-0.402114,1.123988
297,2.475000,-0.002643,-0.004281,0.786319,0.617800,1.236632,-0.174880,0.372539,-0.018406,-0.054168,-0.572456,-0.817937,1.398611,-0.416509,0.194484,-0.036980,0.082118,0.695821,0.712547,1.356065,-0.399595,1.124420
298,2.483333,-0.001875,-0.003999,0.786155,0.618014,1.236955,-0.174712,0.372492,-0.018464,-0.057007,-0.572843,-0.817472,1.398705,-0.416485,0.194835,-0.040321,0.079335,0.694997,0.713484,1.355618,-0.396939,1.124137
299,2.491667,-0.001153,-0.003829,0.785713,0.618579,1.237201,-0.174592,0.372511,-0.019132,-0.060302,-0.572757,-0.817280,1.398743,-0.416425,0.195191,-0.037268,0.081550,0.694287,0.714091,1.354186,-0.394547,1.125864
300,2.500000,-0.000536,-0.003909,0.785038,0.619435,1.237373,-0.174481,0.372558,-0.020111,-0.064105,-0.572762,-0.816964,1.398839,-0.416393,0.195587,-0.034953,0.085012,0.694737,0.713367,1.352923,-0.392047,1.128271
301,2.508333,-0.000151,-0.003226,0.784311,0.620360,1.237517,-0.174384,0.372745,-0.020433,-0.067429,-0.572238,-0.817056,1.398884,-0.416309,0.195974,-0.038616,0.082668,0.693594,0.714565,1.351859,-0.389167,1.127583
302,2.516667,-0.000037,-0.002220,0.783605,0.621256,1.237639,-0.174305,0.372939,-0.018057,-0.070439,-0.572384,-0.816755,1.398962,-0.416188,0.196386,-0.040413,0.083714,0.693326,0.714603,1.351132,-0.386524,1.128504
303,2.525000,-0.000297,-0.001292,0.783012,0.622006,1.237740,-0.174235,0.373103,-0.016549,-0.072794,-0.573543,-0.815767,1.399236,-0.415968,0.196898,-0.039874,0.079934,0.693148,0.715239,1.350343,-0.384050,1.128142
304,2.533333,-0.000591,-0.000013,0.782609,0.622514,1.237848,-0.174125,0.373279,-0.011473,-0.074139,-0.573810,-0.815545,1.399143,-0.415527,0.197545,-0.038983,0.081022,0.693826,0.714508,1.348652,-0.381595,1.129655
305,2.541667,-0.000966,0.000792,0.782477,0.622678,1.237958,-0.174016,0.373372,-0.008615,-0.076683,-0.574185,-0.815081,1.399287,-0.415386,0.198216,-0.036338,0.080542,0.694147,0.714390,1.346884,-0.379287,1.130307
306,2.550000,-0.001308,0.001393,0.782706,0.622389,1.238105,-0.173868,0.373432,-0.007377,-0.081704,-0.575143,-0.813929,1.399289,-0.415183,0.198685,-0.041597,0.078425,0.694216,0.714271,1.346251,-0.376763,1.130470
307,2.558333,-0.001876,0.001944,0.783566,0.621303,1.238277,-0.173686,0.373492,-0.002138,-0.083466,-0.577350,-0.812217,1.399340,-0.415052,0.199338,-0.040348,0.078603,0.694655,0.713896,1.344708,-0.374258,1.131492
308,2.566667,-0.002097,0.002909,0.784573,0.620026,1.238479,-0.173432,0.373581,-0.001190,-0.087585,-0.577360,-0.811777,1.399628,-0.414848,0.199956,-0.040103,0.075592,0.695484,0.713428,1.342613,-0.371657,1.132179
309,2.575000,-0.002037,0.004607,0.786056,0.618135,1.238732,-0.173070,0.373708,-0.000880,-0.092587,-0.577320,-0.811251,1.399989,-0.414675,0.200549,-0.041368,0.074454,0.695324,0.713631,1.341330,-0.369128,1.132778
310,2.583333,-0.001483,0.008089,0.786368,0.617704,1.238616,-0.172711,0.373945,-0.000687,-0.096611,-0.577958,-0.810327,1.400698,-0.414822,0.201297,-0.041502,0.076154,0.695809,0.712971,1.339927,-0.366493,1.134403
311,2.591667,-0.000537,0.009650,0.788506,0.614952,1.238890,-0.172063,0.374034,-0.000301,-0.101607,-0.577284,-0.810197,1.401176,-0.414687,0.202127,-0.040785,0.078364,0.696170,0.712420,1.337946,-0.363517,1.137017
312,2.600000,0.000591,0.014523,0.791264,0.611301,1.239567,-0.171645,0.374022,0.001042,-0.105538,-0.578644,-0.808722,1.402025,-0.414717,0.203137,-0.037228,0.080586,0.695997,0.712536,1.336069,-0.360819,1.139260
313,2.608333,0.002272,0.017491,0.795503,0.605693,1.240410,-0.170976,0.374069,0.003353,-0.110075,-0.578763,-0.808026,1.402621,-0.414403,0.204104,-0.045295,0.079447,0.695581,0.712604,1.335324,-0.357943,1.139398
314,2.616667,0.003854,0.016896,0.801021,0.598386,1.241707,-0.170308,0.373756,0.005707,-0.114815,-0.579502,-0.806822,1.403183,-0.414131,0.205062,-0.043868,0.077618,0.695455,0.713017,1.333899,-0.355190,1.139915
315,2.625000,0.007094,0.015343,0.806013,0.591656,1.243041,-0.169809,0.373366,0.008450,-0.121758,-0.580759,-0.804875,1.403488,-0.413430,0.205779,-0.044788,0.082400,0.695884,0.712005,1.331766,-0.352182,1.143608
316,2.633333,0.005196,0.011813,0.810092,0.586161,1.244478,-0.169450,0.372657,0.011689,-0.127250,-0.581536,-0.803422,1.403962,-0.412997,0.206754,-0.041907,0.082848,0.695987,0.712027,1.329962,-0.349337,1.145494
317,2.641667,0.004528,0.008302,0.813794,0.581077,1.245621,-0.169006,0.371996,0.015641,-0.132654,-0.581729,-0.802340,1.404349,-0.412539,0.207751,-0.045369,0.079161,0.695696,0.712518,1.328917,-0.346553,1.145319
318,2.650000,0.004395,0.005144,0.816790,0.576895,1.246570,-0.168534,0.371498,0.019154,-0.138436,-0.582168,-0.800967,1.404759,-0.412026,0.208844,-0.040112,0.084243,0.696466,0.711498,1.326589,-0.343212,1.149910
319,2.658333,0.004689,0.001860,0.818805,0.574049,1.247308,-0.168280,0.371068,0.023047,-0.144517,-0.582416,-0.799609,1.405135,-0.411416,0.210000,-0.041909,0.082919,0.696656,0.711364,1.324989,-0.340168,1.151460
320,2.666667,0.004067,-0.003328,0.820656,0.571398,1.247996,-0.168391,0.370589,0.028942,-0.150322,-0.581981,-0.798664,1.405517,-0.410676,0.211267,-0.041934,0.081936,0.697262,0.710883,1.323241,-0.336853,1.153730
321,2.675000,0.003915,-0.003367,0.820279,0.571940,1.247980,-0.168787,0.370579,0.033330,-0.158150,-0.581320,-0.797461,1.406043,-0.409925,0.212526,-0.042021,0.086537,0.697597,0.710003,1.321904,-0.333839,1.157364
322,2.683333,0.003692,-0.007450,0.820400,0.571729,1.247976,-0.169253,0.370261,0.037057,-0.166726,-0.581561,-0.795371,1.406422,-0.409023,0.213860,-0.042862,0.074481,0.696424,0.712467,1.321181,-0.329106,1.157225
323,2.691667,0.003222,-0.009740,0.820215,0.571963,1.247844,-0.169507,0.370143,0.040384,-0.176183,-0.580260,-0.794121,1.406784,-0.408065,0.215367,-0.041861,0.075510,0.696910,0.711943,1.319895,-0.326163,1.160150
324,2.700000,0.003014,-0.009434,0.819716,0.572685,1.247644,-0.169416,0.370206,0.044513,-0.183895,-0.578661,-0.793318,1.407342,-0.406591,0.216792,-0.043018,0.079046,0.696913,0.711486,1.318253,-0.323137,1.164200
325,2.708333,0.003300,-0.009258,0.819621,0.572821,1.247526,-0.169085,0.370160,0.050885,-0.193529,-0.577225,-0.791687,1.407468,-0.405180,0.218204,-0.042605,0.080386,0.697970,0.710324,1.316489,-0.320272,1.167878
326,2.716667,0.004185,-0.008303,0.819338,0.573235,1.247386,-0.168745,0.370070,0.055526,-0.203271,-0.576169,-0.789700,1.407587,-0.404034,0.220078,-0.041132,0.077525,0.699233,0.709487,1.314813,-0.317522,1.170734
327,2.725000,0.005507,-0.006805,0.819264,0.573350,1.247281,-0.168585,0.369911,0.062169,-0.214414,-0.574157,-0.787721,1.407809,-0.402514,0.221817,-0.042066,0.075123,0.700239,0.708697,1.313494,-0.314696,1.173576
328,2.733333,0.007083,-0.005856,0.819462,0.573060,1.247239,-0.168577,0.369640,0.069050,-0.227226,-0.571760,-0.785297,1.407990,-0.400985,0.223703,-0.042310,0.076216,0.701084,0.707731,1.311417,-0.311784,1.177686
329,2.741667,0.008795,-0.003928,0.819772,0.572609,1.247223,-0.168594,0.369429,0.077049,-0.239520,-0.572598,-0.780273,1.408121,-0.399228,0.225737,-0.044319,0.073509,0.700240,0.708729,1.309935,-0.308951,1.180538
330,2.750000,0.010373,-0.001833,0.820045,0.572202,1.247192,-0.168492,0.369252,0.085656,-0.253345,-0.573079,-0.774635,1.408374,-0.397229,0.227895,-0.043051,0.074570,0.701767,0.707184,1.308329,-0.306476,1.184554
331,2.758333,0.011770,0.000869,0.820150,0.572027,1.247114,-0.168299,0.369182,0.100434,-0.269554,-0.580065,-0.762088,1.409836,-0.394034,0.230429,-0.042855,0.074906,0.702076,0.706853,1.307209,-0.303519,1.188015
332,2.766667,0.012964,0.002885,0.820109,0.572054,1.247004,-0.168157,0.369101,0.111118,-0.283594,-0.582375,-0.753702,1.410556,-0.391362,0.232459,-0.042535,0.074630,0.702048,0.706930,1.305817,-0.301209,1.191470
333,2.775000,0.013911,0.004408,0.820016,0.572154,1.246879,-0.168110,0.369006,0.121033,-0.299384,-0.583789,-0.744923,1.411225,-0.388679,0.234949,-0.044106,0.075123,0.702672,0.706160,1.304068,-0.298378,1.195426
334,2.783333,0.014708,0.005392,0.820079,0.572036,1.246777,-0.168186,0.368883,0.131624,-0.318005,-0.584500,-0.734784,1.412084,-0.385354,0.237736,-0.044885,0.073157,0.702454,0.706535,1.302751,-0.295796,1.198521
335,2.791667,0.015411,0.005883,0.820170,0.571882,1.246760,-0.168254,0.368736,0.134843,-0.334194,-0.588204,-0.723980,1.412718,-0.382380,0.241125,-0.044555,0.071688,0.702065,0.707093,1.301514,-0.293064,1.201658
336,2.800000,0.018434,0.007551,0.820045,0.571953,1.246589,-0.168242,0.368484,0.141450,-0.351762,-0.588547,-0.714050,1.413168,-0.379190,0.244995,-0.046123,0.071395,0.701854,0.707232,1.300249,-0.290590,1.204993
