Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
228,1.900000,-0.379379,-0.058549,0.916996,-0.108456,0.477497,1.062104,0.166270,-0.003869,-0.008377,0.985677,0.168389,0.219006,1.235952,0.053085,-0.001701,-0.001448,-0.999707,0.024100,0.298895,1.170572,0.962864
229,1.908333,-0.362756,-0.057208,0.924043,-0.106209,0.457774,1.061492,0.161524,-0.004314,-0.009018,0.985731,0.168035,0.219051,1.236039,0.053081,-0.001316,-0.002371,-0.999747,0.022318,0.293638,1.171094,0.963571
230,1.916667,-0.344086,-0.054297,0.931740,-0.102553,0.437500,1.060879,0.156356,-0.004174,-0.009403,0.985746,0.167928,0.219070,1.236069,0.053004,-0.002999,-0.003656,-0.999777,0.020598,0.288245,1.171585,0.964186
231,1.925000,-0.326303,-0.055546,0.938049,-0.102493,0.416591,1.060244,0.150937,-0.004826,-0.008031,0.985690,0.168309,0.218958,1.236042,0.053107,-0.003126,-0.006353,-0.999802,0.018591,0.282905,1.172080,0.964778
232,1.933333,-0.309503,-0.058249,0.943429,-0.103711,0.395291,1.059770,0.145227,-0.005448,-0.008317,0.985664,0.168428,0.218928,1.236012,0.053078,-0.001127,-0.007418,-0.999829,0.016919,0.277605,1.172435,0.965491
233,1.941667,-0.290136,-0.057369,0.950033,-0.099835,0.373768,1.059183,0.139264,-0.005855,-0.008610,0.985641,0.168532,0.218885,1.235979,0.053067,-0.002217,-0.008625,-0.999844,0.015229,0.272303,1.172855,0.965898
234,1.950000,-0.271455,-0.057106,0.955719,-0.098244,0.352068,1.058498,0.133150,-0.005671,-0.011231,0.985750,0.167745,0.219047,1.236045,0.052925,-0.003225,-0.010490,-0.999848,0.013554,0.267033,1.173371,0.965867
235,1.958333,-0.250496,-0.056656,0.961698,-0.095810,0.329587,1.058006,0.127167,-0.006294,-0.009396,0.985636,0.168504,0.218906,1.235955,0.052998,-0.004894,-0.011787,-0.999844,0.012233,0.261744,1.173788,0.966264
236,1.966667,-0.227004,-0.042323,0.968908,-0.088852,0.307152,1.057021,0.120066,-0.006239,-0.009955,0.985642,0.168438,0.218912,1.235964,0.052943,-0.001728,-0.011796,-0.999872,0.010714,0.256569,1.174112,0.966212
237,1.975000,-0.206521,-0.046489,0.973427,-0.087332,0.283914,1.056704,0.114386,-0.006730,-0.010617,0.985622,0.168498,0.218861,1.235900,0.052879,-0.001473,-0.012840,-0.999873,0.009375,0.251315,1.174503,0.966261
238,1.983333,-0.188029,-0.052574,0.976920,-0.086647,0.260717,1.056692,0.109173,-0.006847,-0.010904,0.985591,0.168656,0.218834,1.235860,0.052865,0.000500,-0.015380,-0.999850,0.007956,0.245969,1.174950,0.966345
239,1.991667,-0.170853,-0.058138,0.979858,-0.085485,0.237542,1.056916,0.103954,-0.006890,-0.012675,0.985593,0.168516,0.218928,1.235849,0.052778,0.000610,-0.016478,-0.999843,0.006481,0.240686,1.175275,0.966293
240,2.000000,-0.147709,-0.045292,0.984832,-0.078978,0.214295,1.056533,0.097885,-0.007027,-0.012226,0.985547,0.168813,0.218855,1.235839,0.052842,0.001546,-0.017358,-0.999835,0.005096,0.235501,1.175650,0.966254
241,2.008333,-0.126349,-0.044033,0.988247,-0.073930,0.191220,1.056670,0.093349,-0.007270,-0.012409,0.985473,0.169220,0.218756,1.235802,0.052892,0.001635,-0.017760,-0.999834,0.003814,0.230177,1.175854,0.966164
242,2.016667,-0.108970,-0.033144,0.991054,-0.069567,0.168393,1.056619,0.089000,-0.007376,-0.013401,0.985423,0.169434,0.218685,1.235715,0.052886,-0.002688,-0.016946,-0.999848,0.003019,0.224276,1.175811,0.966686
243,2.025000,-0.091519,-0.044212,0.992361,-0.069920,0.144446,1.057917,0.085619,-0.007391,-0.014159,0.985387,0.169583,0.218534,1.235642,0.052810,-0.002276,-0.014599,-0.999888,0.002526,0.219044,1.176072,0.965742
244,2.033333,-0.073562,-0.048109,0.993780,-0.068380,0.121010,1.058612,0.082448,-0.007809,-0.015296,0.985366,0.169586,0.218560,1.235594,0.052720,-0.003031,-0.015012,-0.999881,0.001831,0.213620,1.176208,0.965277
245,2.041667,-0.053666,-0.038567,0.995830,-0.062894,0.098380,1.059033,0.079213,-0.007358,-0.017156,0.985261,0.170037,0.218458,1.235684,0.052604,-0.001168,-0.014175,-0.999897,0.001935,0.208046,1.176282,0.964902
246,2.050000,-0.036615,-0.039650,0.996688,-0.060833,0.075557,1.059894,0.076913,-0.006925,-0.016789,0.985223,0.170314,0.218789,1.235672,0.052441,-0.000645,-0.015860,-0.999873,0.001315,0.202647,1.176623,0.964459
247,2.058333,-0.019419,-0.042619,0.997214,-0.058052,0.053070,1.061060,0.074896,-0.007332,-0.020428,0.985177,0.170163,0.218930,1.235684,0.052241,-0.001444,-0.014185,-0.999897,0.001371,0.197095,1.176771,0.964119
248,2.066667,-0.003488,-0.047911,0.997242,-0.056572,0.030742,1.062165,0.073694,-0.007899,-0.022556,0.985085,0.170399,0.218922,1.235692,0.052170,-0.001166,-0.014221,-0.999897,0.001279,0.191550,1.176957,0.963455
249,2.075000,0.011817,-0.053936,0.996888,-0.056264,0.008396,1.063374,0.073307,-0.008210,-0.024776,0.984919,0.171035,0.218828,1.235702,0.052154,-0.001109,-0.014401,-0.999895,0.001324,0.185907,1.177005,0.962783
250,2.083333,0.027470,-0.056630,0.996558,-0.053947,-0.013032,1.064646,0.072959,-0.008582,-0.027309,0.984770,0.171487,0.218778,1.235550,0.052067,-0.000278,-0.014434,-0.999895,0.001311,0.180270,1.177165,0.962163
251,2.091667,0.042583,-0.056885,0.996101,-0.052276,-0.034304,1.065573,0.073321,-0.008825,-0.029842,0.984619,0.171922,0.218725,1.235405,0.052023,-0.000051,-0.013018,-0.999913,0.001968,0.174426,1.177168,0.961851
252,2.100000,0.054510,-0.056098,0.995595,-0.051701,-0.054848,1.066567,0.073664,-0.008957,-0.033229,0.984396,0.172571,0.218686,1.235365,0.051950,0.001768,-0.008216,-0.999961,0.002672,0.168796,1.177095,0.960877
253,2.108333,0.066948,-0.058564,0.994627,-0.052964,-0.074564,1.067471,0.074322,-0.009350,-0.036598,0.984137,0.173345,0.218613,1.235171,0.051861,0.001493,-0.008248,-0.999961,0.002880,0.163109,1.177316,0.959519
254,2.116667,0.078896,-0.061442,0.993551,-0.053441,-0.093880,1.068499,0.075255,-0.009424,-0.039567,0.983931,0.173853,0.218553,1.235055,0.051752,0.001530,-0.007154,-0.999969,0.002959,0.157279,1.177434,0.958267
255,2.125000,0.089790,-0.063622,0.992437,-0.054395,-0.112645,1.069435,0.076489,-0.009962,-0.041796,0.983759,0.174277,0.218500,1.234884,0.051655,0.003041,-0.005076,-0.999977,0.003426,0.151467,1.177629,0.956703
256,2.133333,0.102097,-0.067003,0.990988,-0.055041,-0.130839,1.070499,0.078058,-0.010457,-0.043710,0.983590,0.174728,0.218445,1.234753,0.051609,0.004157,-0.004578,-0.999975,0.003359,0.145553,1.177794,0.955556
257,2.141667,0.113800,-0.071004,0.989360,-0.056340,-0.148409,1.071506,0.079734,-0.010981,-0.045135,0.983446,0.175149,0.218400,1.234631,0.051573,0.003234,-0.002301,-0.999986,0.003383,0.139445,1.177828,0.954215
258,2.150000,0.125187,-0.074282,0.987649,-0.057968,-0.165229,1.072307,0.081705,-0.011483,-0.046479,0.983279,0.175697,0.218343,1.234575,0.051578,0.001728,-0.002501,-0.999990,0.003353,0.133322,1.178024,0.952653
259,2.158333,0.135126,-0.078081,0.985956,-0.059453,-0.181387,1.073089,0.083737,-0.012157,-0.047677,0.983025,0.176752,0.218246,1.234545,0.051516,0.004198,0.002752,-0.999982,0.003271,0.127346,1.178137,0.951355
260,2.166667,0.143281,-0.082737,0.984373,-0.060297,-0.196887,1.073953,0.085729,-0.012665,-0.047968,0.982845,0.177635,0.218194,1.234544,0.051606,0.005803,0.006855,-0.999953,0.003780,0.121129,1.178162,0.950227
261,2.175000,0.149620,-0.085874,0.983125,-0.060864,-0.211704,1.074735,0.087497,-0.013431,-0.048021,0.982751,0.178086,0.218076,1.234458,0.051728,0.006938,0.005161,-0.999957,0.003461,0.114816,1.178357,0.949163
262,2.183333,0.156041,-0.090156,0.981741,-0.060886,-0.225710,1.075556,0.089310,-0.014383,-0.047819,0.982700,0.178346,0.217953,1.234429,0.051822,0.007603,0.006964,-0.999942,0.003249,0.108500,1.178369,0.947799
263,2.191667,0.162215,-0.094403,0.980263,-0.062117,-0.238781,1.075917,0.090928,-0.015577,-0.048361,0.982616,0.178560,0.217818,1.234416,0.051863,0.008768,0.006805,-0.999935,0.002691,0.102108,1.178351,0.947131
264,2.200000,0.167648,-0.097526,0.979060,-0.061843,-0.251127,1.076491,0.092309,-0.016898,-0.048766,0.982551,0.178688,0.217675,1.234437,0.051918,0.008645,0.004672,-0.999950,0.001915,0.095499,1.178273,0.945727
265,2.208333,0.172112,-0.098699,0.978219,-0.061025,-0.262684,1.077165,0.093443,-0.018532,-0.049815,0.982394,0.179101,0.217514,1.234404,0.051984,0.008714,0.003787,-0.999955,0.000536,0.088705,1.177959,0.944341
266,2.216667,0.175073,-0.100655,0.977542,-0.060240,-0.273255,1.077632,0.094297,-0.020102,-0.051518,0.982156,0.179752,0.217340,1.234339,0.052068,0.008554,0.003548,-0.999957,-0.000172,0.081966,1.177721,0.942957
267,2.225000,0.178183,-0.103884,0.976626,-0.060502,-0.282961,1.077782,0.094751,-0.021982,-0.052691,0.981979,0.180161,0.217169,1.234276,0.052178,0.007992,0.005582,-0.999952,-0.000767,0.075179,1.177388,0.941663
268,2.233333,0.179662,-0.105328,0.976254,-0.059633,-0.291936,1.078277,0.094730,-0.024418,-0.053094,0.981828,0.180551,0.216992,1.234210,0.052298,0.009445,0.007432,-0.999927,-0.001242,0.068479,1.177234,0.941210
269,2.241667,0.180664,-0.106914,0.975893,-0.059697,-0.299987,1.078509,0.094329,-0.026651,-0.055020,0.981484,0.181524,0.216768,1.234071,0.052474,0.008427,0.003353,-0.999956,-0.002349,0.061546,1.176886,0.939518
270,2.250000,0.183642,-0.110679,0.974857,-0.060666,-0.306816,1.078296,0.093759,-0.028900,-0.055959,0.981166,0.182613,0.216551,1.233954,0.052747,0.008989,0.002916,-0.999950,-0.003341,0.054574,1.176449,0.938451
271,2.258333,0.182874,-0.109290,0.975176,-0.060374,-0.313039,1.078659,0.092600,-0.031133,-0.057404,0.980734,0.184110,0.216282,1.233790,0.052921,0.010488,0.004523,-0.999925,-0.004334,0.047463,1.175896,0.938005
272,2.266667,0.181309,-0.107907,0.975574,-0.061143,-0.318442,1.078829,0.090915,-0.033706,-0.057644,0.980378,0.185474,0.215995,1.233575,0.053156,0.010598,0.005046,-0.999916,-0.005443,0.040408,1.175295,0.936906
273,2.275000,0.179100,-0.108677,0.975804,-0.062599,-0.322993,1.078858,0.088780,-0.036330,-0.057441,0.980085,0.186584,0.215709,1.233343,0.053473,0.009899,0.003945,-0.999920,-0.006806,0.033171,1.174685,0.935869
274,2.283333,0.175561,-0.108600,0.976357,-0.064125,-0.326785,1.078901,0.086295,-0.039940,-0.057107,0.979731,0.187807,0.215408,1.233141,0.053899,0.014367,0.005079,-0.999853,-0.007826,0.025815,1.173959,0.935398
275,2.291667,0.170638,-0.108792,0.977084,-0.065987,-0.329553,1.078886,0.083505,-0.043463,-0.056847,0.979358,0.189046,0.215123,1.232954,0.054354,0.014252,0.004210,-0.999845,-0.009489,0.018298,1.173216,0.934801
276,2.300000,0.163631,-0.108468,0.978211,-0.067544,-0.331523,1.079079,0.080398,-0.048546,-0.051746,0.979108,0.190559,0.214478,1.232555,0.055235,0.014212,0.003924,-0.999828,-0.011271,0.010726,1.172335,0.934115
277,2.308333,0.156311,-0.105732,0.979557,-0.069683,-0.332749,1.079339,0.077144,-0.053667,-0.051547,0.978648,0.191603,0.214091,1.232374,0.055876,0.013449,0.005105,-0.999812,-0.013011,0.002971,1.171472,0.933740
278,2.316667,0.147430,-0.103608,0.980934,-0.072788,-0.333728,1.079702,0.073838,-0.059638,-0.051395,0.978125,0.192543,0.213651,1.232218,0.056658,0.013114,0.004652,-0.999791,-0.014953,-0.004879,1.170477,0.933192
279,2.325000,0.135956,-0.101496,0.982385,-0.078319,-0.335120,1.079780,0.070920,-0.068037,-0.048969,0.977675,0.192676,0.213516,1.232412,0.058122,0.012859,0.002246,-0.999779,-0.016503,-0.013087,1.169309,0.932101
280,2.333333,0.121109,-0.098240,0.984186,-0.084024,-0.337445,1.079722,0.068307,-0.076124,-0.047957,0.977068,0.192987,0.212925,1.232403,0.059132,0.011605,0.000036,-0.999768,-0.018132,-0.021299,1.167990,0.931406
281,2.341667,0.108131,-0.091546,0.985729,-0.090914,-0.340257,1.078881,0.066812,-0.087972,-0.048864,0.976307,0.191565,0.212093,1.232241,0.059913,0.010969,-0.000845,-0.999747,-0.019615,-0.029641,1.166598,0.931100
282,2.350000,0.098318,-0.083140,0.987184,-0.094285,-0.343158,1.078931,0.065264,-0.096574,-0.047568,0.975642,0.191136,0.211367,1.232072,0.061308,0.009847,-0.003918,-0.999725,-0.020915,-0.038040,1.164967,0.930523
283,2.358333,0.087696,-0.074813,0.988812,-0.094676,-0.345579,1.079270,0.063288,-0.105564,-0.045422,0.974663,0.191900,0.210527,1.231980,0.062490,0.008205,-0.003137,-0.999726,-0.021687,-0.046598,1.163411,0.930789
284,2.366667,0.076140,-0.071574,0.990207,-0.092577,-0.346873,1.079664,0.061204,-0.116110,-0.041712,0.973541,0.192345,0.209520,1.231919,0.063948,0.006705,-0.005986,-0.999710,-0.022337,-0.055139,1.161755,0.930853
285,2.375000,0.064049,-0.072325,0.991119,-0.091378,-0.347585,1.080053,0.058798,-0.125807,-0.036571,0.972339,0.193373,0.208520,1.232042,0.065908,0.005756,-0.008207,-0.999699,-0.022389,-0.063807,1.160044,0.931029
286,2.383333,0.050769,-0.073587,0.991788,-0.091456,-0.348333,1.080376,0.056308,-0.139053,-0.030733,0.970580,0.194152,0.207443,1.232124,0.067867,0.004049,-0.009045,-0.999713,-0.021814,-0.072319,1.158264,0.931606
287,2.391667,0.041614,-0.066185,0.992671,-0.092156,-0.349309,1.080574,0.055159,-0.152332,-0.022195,0.968443,0.196013,0.205881,1.232498,0.070353,0.002769,-0.010952,-0.999716,-0.020996,-0.080920,1.156507,0.932371
288,2.400000,0.035270,-0.061410,0.993231,-0.092069,-0.350086,1.080890,0.054274,-0.167859,-0.015419,0.965643,0.197787,0.204650,1.232518,0.072896,0.001444,-0.012558,-0.999727,-0.019672,-0.089285,1.154587,0.933109
289,2.408333,0.029590,-0.056453,0.993742,-0.091732,-0.350625,1.081187,0.053335,-0.189751,-0.012641,0.961858,0.196630,0.203111,1.232870,0.075983,-0.000613,-0.013416,-0.999748,-0.018002,-0.097663,1.152622,0.934494
290,2.416667,0.025526,-0.051840,0.994165,-0.091088,-0.350918,1.081565,0.052627,-0.211512,-0.009480,0.957079,0.197920,0.201440,1.232707,0.078949,-0.001765,-0.015547,-0.999753,-0.015785,-0.105995,1.150600,0.935392
291,2.425000,0.022304,-0.049699,0.994484,-0.089629,-0.351128,1.081995,0.052085,-0.232888,-0.006682,0.951727,0.199837,0.199222,1.232389,0.082495,-0.003059,-0.016102,-0.999775,-0.013443,-0.114109,1.148470,0.936680
292,2.433333,0.019494,-0.047081,0.994794,-0.088250,-0.351304,1.082401,0.051625,-0.256959,-0.004065,0.944901,0.202773,0.196305,1.232157,0.086151,-0.004306,-0.017053,-0.999788,-0.010749,-0.122158,1.146390,0.937851
293,2.441667,0.016636,-0.044599,0.995030,-0.087462,-0.351495,1.082688,0.051171,-0.281287,-0.003230,0.937293,0.205788,0.192817,1.231933,0.090196,-0.005520,-0.018827,-0.999776,-0.007929,-0.130070,1.144224,0.938963
294,2.450000,0.014402,-0.041427,0.995166,-0.087869,-0.351699,1.082760,0.050830,-0.305398,-0.004484,0.929233,0.207937,0.188597,1.231853,0.094578,-0.006990,-0.019309,-0.999776,-0.005167,-0.137804,1.142059,0.940094
295,2.458333,0.013149,-0.039432,0.995212,-0.088464,-0.351729,1.082819,0.050575,-0.331770,-0.005601,0.919679,0.209972,0.183685,1.231702,0.098999,-0.008391,-0.019842,-0.999764,-0.002787,-0.145249,1.139951,0.941170
296,2.466667,0.011652,-0.037946,0.995272,-0.088643,-0.351679,1.082904,0.050277,-0.356585,-0.008341,0.909942,0.211622,0.177985,1.231807,0.103957,-0.008901,-0.020144,-0.999757,-0.000687,-0.152490,1.137827,0.942155
297,2.475000,0.009988,-0.035618,0.995437,-0.087957,-0.351757,1.083150,0.049977,-0.379452,-0.009522,0.900109,0.213845,0.171350,1.231953,0.109193,-0.009656,-0.020750,-0.999737,0.001351,-0.159427,1.135836,0.943123
298,2.483333,0.009056,-0.033574,0.995574,-0.087314,-0.351927,1.083363,0.049801,-0.400672,-0.010405,0.890356,0.215914,0.164107,1.232270,0.114790,-0.009088,-0.018822,-0.999771,0.004564,-0.166901,1.133641,0.944590
299,2.491667,0.008684,-0.032616,0.995637,-0.086995,-0.352066,1.083502,0.049670,-0.420259,-0.011490,0.880607,0.218592,0.156569,1.232537,0.120588,-0.009171,-0.017952,-0.999782,0.005435,-0.173638,1.131811,0.945426
300,2.500000,0.008094,-0.031269,0.995702,-0.086798,-0.352072,1.083604,0.049516,-0.433510,-0.009539,0.872714,0.224384,0.147769,1.233063,0.126926,-0.009180,-0.017479,-0.999789,0.005658,-0.180323,1.130028,0.946154
301,2.508333,0.007540,-0.030280,0.995746,-0.086699,-0.352056,1.083707,0.049363,-0.449006,-0.013642,0.863752,0.228343,0.138265,1.233555,0.133527,-0.008847,-0.017328,-0.999794,0.005760,-0.186861,1.128294,0.946762
302,2.516667,0.007140,-0.029029,0.995818,-0.086329,-0.352093,1.083820,0.049246,-0.466751,-0.020931,0.853415,0.231061,0.127509,1.234008,0.140207,-0.008991,-0.017030,-0.999798,0.005828,-0.193301,1.126613,0.947413
303,2.525000,0.006962,-0.028305,0.995873,-0.085947,-0.352170,1.083912,0.049188,-0.477718,-0.025370,0.845859,0.235935,0.116438,1.234309,0.145901,-0.008771,-0.016386,-0.999811,0.005777,-0.199756,1.125006,0.947899
304,2.533333,0.006735,-0.027684,0.995923,-0.085591,-0.352190,1.083986,0.049116,-0.484675,-0.030330,0.840385,0.240674,0.104340,1.234834,0.151284,-0.008922,-0.016191,-0.999812,0.005787,-0.206080,1.123512,0.948322
305,2.541667,0.006595,-0.027263,0.995951,-0.085406,-0.352154,1.084021,0.049052,-0.487607,-0.036224,0.837434,0.244195,0.090686,1.235009,0.156331,-0.009036,-0.016453,-0.999806,0.005952,-0.212313,1.122149,0.948640
306,2.550000,0.006606,-0.027138,0.995966,-0.085272,-0.352128,1.084021,0.049039,-0.485221,-0.039233,0.837525,0.248138,0.076021,1.235588,0.160228,-0.009592,-0.015927,-0.999808,0.006220,-0.218568,1.120867,0.949086
307,2.558333,0.006655,-0.027387,0.995982,-0.085008,-0.352123,1.084020,0.049029,-0.480335,-0.039643,0.839427,0.251135,0.060369,1.236520,0.163391,-0.010166,-0.015349,-0.999810,0.006408,-0.224840,1.119642,0.949486
308,2.566667,0.006444,-0.027544,0.996002,-0.084740,-0.352090,1.084032,0.048979,-0.474392,-0.042288,0.841954,0.253529,0.044034,1.237290,0.165397,-0.010596,-0.015158,-0.999802,0.007276,-0.230881,1.118463,0.949934
309,2.575000,0.005883,-0.027254,0.996037,-0.084460,-0.352028,1.084064,0.048904,-0.468918,-0.044423,0.844876,0.253628,0.027057,1.238038,0.166857,-0.011231,-0.014507,-0.999800,0.007952,-0.237113,1.117400,0.950517
310,2.583333,0.006394,-0.028026,0.996012,-0.084462,-0.351996,1.084030,0.048957,-0.461915,-0.046783,0.848921,0.252544,0.009725,1.238737,0.167564,-0.012053,-0.013627,-0.999796,0.008791,-0.243343,1.116362,0.951198
311,2.591667,0.006920,-0.028825,0.995970,-0.084647,-0.351968,1.083985,0.049017,-0.451898,-0.045630,0.854488,0.252103,-0.008098,1.239302,0.167284,-0.012563,-0.012195,-0.999797,0.010021,-0.249395,1.115390,0.951909
312,2.600000,0.006842,-0.029064,0.995970,-0.084572,-0.351931,1.084010,0.048999,-0.442772,-0.049682,0.860016,0.248712,-0.027308,1.239761,0.165956,-0.013135,-0.010748,-0.999794,0.011128,-0.255527,1.114456,0.952637
313,2.608333,0.006682,-0.028957,0.995980,-0.084499,-0.351906,1.084044,0.048977,-0.430582,-0.047276,0.866612,0.247684,-0.046360,1.240115,0.163900,-0.013652,-0.009289,-0.999786,0.012470,-0.261608,1.113487,0.953368
314,2.616667,0.006138,-0.028978,0.996030,-0.083949,-0.351869,1.084001,0.049009,-0.417285,-0.046081,0.873872,0.245148,-0.066249,1.240690,0.161369,-0.014316,-0.007531,-0.999772,0.013935,-0.267600,1.112460,0.954081
315,2.625000,0.006120,-0.029283,0.996022,-0.083937,-0.351834,1.083988,0.049013,-0.404215,-0.046589,0.881412,0.239901,-0.086752,1.241233,0.158312,-0.014925,-0.005670,-0.999753,0.015457,-0.273637,1.111575,0.954782
316,2.633333,0.006139,-0.026065,0.996226,-0.082563,-0.351604,1.083780,0.048774,-0.388074,-0.042146,0.889368,0.238007,-0.107373,1.241927,0.154298,-0.015283,-0.003770,-0.999729,0.017153,-0.279399,1.110840,0.955382
317,2.641667,0.006072,-0.026731,0.996209,-0.082562,-0.351574,1.083735,0.048788,-0.371140,-0.038338,0.897082,0.236705,-0.129387,1.242280,0.149682,-0.016093,-0.002234,-0.999693,0.018702,-0.285359,1.109961,0.956038
318,2.650000,0.005965,-0.027342,0.996187,-0.082632,-0.351545,1.083684,0.048811,-0.354911,-0.041131,0.904694,0.232112,-0.151241,1.242879,0.144520,-0.016466,-0.000315,-0.999656,0.020391,-0.291251,1.109324,0.956571
319,2.658333,0.005503,-0.019797,0.996509,-0.080914,-0.351182,1.083433,0.048236,-0.334071,-0.037471,0.912657,0.232484,-0.173621,1.243368,0.139457,-0.016723,0.001274,-0.999610,0.022338,-0.296996,1.108574,0.957045
320,2.666667,0.005831,-0.019399,0.996488,-0.081250,-0.351181,1.083459,0.048186,-0.312393,-0.034257,0.920581,0.231879,-0.196420,1.244061,0.134017,-0.017028,0.002563,-0.999566,0.023909,-0.302870,1.107867,0.957442
321,2.675000,0.005624,-0.018914,0.996496,-0.081278,-0.351183,1.083484,0.048132,-0.291768,-0.034177,0.928083,0.228836,-0.219821,1.244675,0.128317,-0.017184,0.004041,-0.999504,0.026074,-0.308620,1.107213,0.957856
322,2.683333,0.005718,-0.019164,0.996493,-0.081256,-0.351110,1.083318,0.048060,-0.273293,-0.035795,0.934463,0.225409,-0.243132,1.245260,0.122861,-0.016658,0.005511,-0.999455,0.027966,-0.314198,1.106586,0.958206
323,2.691667,0.005098,-0.018828,0.996501,-0.081269,-0.351139,1.083275,0.048035,-0.255794,-0.035864,0.939714,0.224099,-0.266743,1.245574,0.117127,-0.015993,0.006596,-0.999428,0.029048,-0.319882,1.106023,0.958376
324,2.700000,0.005314,-0.020371,0.996359,-0.082612,-0.351210,1.083376,0.048086,-0.236508,-0.034012,0.945194,0.222521,-0.290940,1.245608,0.111171,-0.015037,0.007664,-0.999400,0.030250,-0.325573,1.105459,0.958565
325,2.708333,0.003646,-0.023360,0.996330,-0.082268,-0.351167,1.083300,0.048352,-0.217244,-0.033985,0.950358,0.220157,-0.315228,1.245767,0.105495,-0.013763,0.009173,-0.999344,0.032204,-0.331256,1.104813,0.958756
326,2.716667,0.003107,-0.026183,0.996229,-0.082662,-0.351177,1.083269,0.048523,-0.199008,-0.033754,0.954661,0.218814,-0.339627,1.245696,0.100248,-0.012617,0.009910,-0.999310,0.033502,-0.336897,1.104215,0.958772
327,2.725000,0.001713,-0.027678,0.996221,-0.082307,-0.351165,1.083356,0.048665,-0.180595,-0.026787,0.958243,0.220085,-0.364345,1.245041,0.095223,-0.011597,0.010596,-0.999271,0.034809,-0.342511,1.103601,0.958663
328,2.733333,0.003834,-0.024568,0.996130,-0.084302,-0.351435,1.083682,0.048279,-0.154902,-0.022783,0.963348,0.217824,-0.389007,1.244571,0.089598,-0.010125,0.010911,-0.999229,0.036339,-0.348271,1.103024,0.958540
329,2.741667,0.003519,-0.028650,0.995945,-0.085203,-0.351663,1.083941,0.048568,-0.131053,-0.015250,0.967689,0.214872,-0.413301,1.244163,0.084908,-0.009406,0.011283,-0.999190,0.037469,-0.354011,1.102506,0.958383
330,2.750000,0.003214,-0.028536,0.995956,-0.085134,-0.351721,1.083867,0.048583,-0.114815,-0.022681,0.970460,0.210974,-0.438261,1.243812,0.081926,-0.008213,0.012797,-0.999128,0.038895,-0.359942,1.101915,0.958255
331,2.758333,0.002325,-0.026456,0.996063,-0.084572,-0.351722,1.083768,0.048505,-0.097514,-0.025002,0.972669,0.209240,-0.462663,1.242777,0.078729,-0.007024,0.013611,-0.999060,0.040543,-0.365845,1.101429,0.958067
332,2.766667,0.001573,-0.024714,0.996138,-0.084233,-0.351770,1.083678,0.048444,-0.083794,-0.026520,0.973908,0.209232,-0.486933,1.241289,0.076237,-0.006404,0.013777,-0.999018,0.041629,-0.371850,1.100885,0.957739
333,2.775000,0.000813,-0.025188,0.996121,-0.084310,-0.351766,1.083710,0.048435,-0.072264,-0.031002,0.974989,0.207876,-0.510443,1.239901,0.074351,-0.005375,0.013987,-0.998927,0.043815,-0.378185,1.100520,0.957301
334,2.783333,0.000437,-0.024286,0.996152,-0.084215,-0.351789,1.083765,0.048396,-0.056167,-0.027786,0.976035,0.208397,-0.534023,1.237852,0.072271,-0.004966,0.013452,-0.998893,0.044799,-0.384189,1.100067,0.956838
335,2.791667,-0.000230,-0.024228,0.996134,-0.084444,-0.351848,1.083787,0.048391,-0.041450,-0.025068,0.976795,0.208624,-0.557263,1.235552,0.070732,-0.004188,0.013064,-0.998870,0.045497,-0.390179,1.099713,0.956210
336,2.800000,-0.000577,-0.026263,0.996064,-0.084657,-0.351896,1.083824,0.048538,-0.028897,-0.022671,0.977350,0.208416,-0.580132,1.233139,0.069566,-0.004027,0.012511,-0.998844,0.046245,-0.396314,1.099257,0.955720
337,2.808333,-0.001463,-0.025875,0.996059,-0.084821,-0.351947,1.083833,0.048488,-0.016036,-0.019318,0.977797,0.208047,-0.602566,1.230345,0.068698,-0.004364,0.010211,-0.998864,0.046331,-0.402044,1.099037,0.954591
338,2.816667,-0.002369,-0.025674,0.996044,-0.085042,-0.352010,1.083831,0.048495,0.003224,-0.007199,0.978137,0.207812,-0.624910,1.227027,0.067364,-0.002701,0.011642,-0.998787,0.047764,-0.408480,1.098397,0.954355
339,2.825000,-0.003390,-0.025151,0.996041,-0.085200,-0.352080,1.083834,0.048485,0.015882,-0.000435,0.978169,0.207201,-0.646283,1.223836,0.066885,-0.001958,0.011150,-0.998759,0.048507,-0.414583,1.097988,0.953746
340,2.833333,-0.004245,-0.025384,0.996040,-0.085098,-0.352122,1.083876,0.048576,0.024427,0.004784,0.978289,0.205745,-0.667412,1.220778,0.066937,-0.001523,0.010762,-0.998735,0.049091,-0.420819,1.097635,0.953062
341,2.841667,-0.005360,-0.026058,0.995938,-0.086024,-0.352279,1.083757,0.048628,0.034245,0.012822,0.978077,0.205008,-0.687794,1.217778,0.067229,-0.002418,0.007915,-0.998777,0.048739,-0.426833,1.097436,0.951771
