Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
548,4.566667,0.022201,0.001881,-0.052754,-0.998359,0.444325,0.577276,0.045497,-0.008104,-0.135752,0.164831,-0.976902,0.713459,0.389692,0.342742,-0.029183,-0.124305,0.015136,0.991699,0.435626,0.540445,0.958890
549,4.575000,0.023066,0.001412,-0.053141,-0.998320,0.444372,0.577356,0.045494,-0.007384,-0.130050,0.162578,-0.978060,0.722166,0.390231,0.342615,-0.029664,-0.126378,0.016821,0.991396,0.437678,0.540499,0.958572
550,4.583333,0.023689,0.001148,-0.053465,-0.998288,0.444423,0.577396,0.045501,-0.008807,-0.123740,0.160412,-0.979224,0.730585,0.390907,0.342211,-0.028771,-0.127189,0.018585,0.991287,0.439891,0.540375,0.958150
551,4.591667,0.024278,0.000944,-0.053785,-0.998257,0.444474,0.577431,0.045527,-0.009121,-0.118021,0.160483,-0.979915,0.739314,0.392002,0.341658,-0.027585,-0.128845,0.020576,0.991068,0.441979,0.539979,0.958044
552,4.600000,0.025013,0.000906,-0.054107,-0.998221,0.444491,0.577459,0.045580,-0.009455,-0.113585,0.157496,-0.980920,0.747550,0.392905,0.341015,-0.026473,-0.127927,0.023217,0.991158,0.444333,0.540054,0.957355
553,4.608333,0.025872,0.001043,-0.054424,-0.998182,0.444469,0.577483,0.045646,-0.009628,-0.108757,0.154494,-0.981942,0.755610,0.393608,0.340123,-0.025971,-0.129686,0.025258,0.990893,0.446431,0.539855,0.957236
554,4.616667,0.026722,0.001333,-0.054732,-0.998143,0.444432,0.577512,0.045715,-0.009017,-0.103664,0.150946,-0.983050,0.763652,0.394403,0.338985,-0.025896,-0.129742,0.026642,0.990851,0.448306,0.539377,0.957159
555,4.625000,0.026986,0.001603,-0.054936,-0.998124,0.444354,0.577558,0.045843,-0.011571,-0.098572,0.147881,-0.984013,0.771558,0.395407,0.337658,-0.025360,-0.130745,0.028454,0.990683,0.450355,0.538979,0.957037
556,4.633333,0.025999,0.001058,-0.054936,-0.998151,0.444277,0.577455,0.045862,-0.019888,-0.095346,0.145277,-0.984585,0.779720,0.397190,0.336305,-0.025434,-0.133184,0.030870,0.990284,0.452524,0.538828,0.956998
557,4.641667,0.024358,-0.001743,-0.055401,-0.998166,0.444403,0.577456,0.046069,-0.020966,-0.090978,0.141781,-0.985485,0.787524,0.398164,0.334604,-0.025342,-0.132901,0.032467,0.990273,0.454414,0.538587,0.956940
558,4.650000,0.023381,-0.003312,-0.055978,-0.998153,0.444429,0.577406,0.046228,-0.019857,-0.087669,0.139290,-0.986163,0.795352,0.398936,0.332501,-0.024784,-0.130814,0.034679,0.990490,0.456707,0.538614,0.956229
559,4.658333,0.023637,-0.003623,-0.056548,-0.998114,0.444484,0.577341,0.046274,-0.019286,-0.083900,0.136579,-0.986881,0.803091,0.399821,0.330222,-0.024785,-0.131678,0.036219,0.990321,0.458819,0.537976,0.956208
560,4.666667,0.024629,-0.003610,-0.057031,-0.998062,0.444536,0.577316,0.046246,-0.018543,-0.080392,0.133730,-0.987578,0.810803,0.400527,0.327690,-0.024770,-0.133609,0.038284,0.989985,0.460908,0.537899,0.956290
561,4.675000,0.025289,-0.003550,-0.057936,-0.997994,0.444580,0.577213,0.046283,-0.026554,-0.079158,0.133475,-0.987529,0.818645,0.402288,0.325248,-0.025596,-0.134377,0.039584,0.989808,0.462897,0.537619,0.956258
562,4.683333,0.025256,-0.003695,-0.058451,-0.997964,0.444607,0.577134,0.046325,-0.029880,-0.077105,0.131784,-0.987823,0.826210,0.403279,0.322315,-0.025756,-0.133958,0.040912,0.989807,0.464986,0.537397,0.956113
563,4.691667,0.025433,-0.003758,-0.058831,-0.997937,0.444621,0.577065,0.046346,-0.022005,-0.073524,0.130046,-0.988533,0.833751,0.403407,0.318510,-0.025751,-0.133689,0.041956,0.989800,0.467110,0.536838,0.955922
564,4.700000,0.025331,-0.003871,-0.059180,-0.997918,0.444646,0.576976,0.046353,-0.033489,-0.074435,0.129917,-0.988160,0.841344,0.404687,0.315595,-0.026138,-0.133804,0.043582,0.989704,0.469300,0.536815,0.955647
565,4.708333,0.025470,-0.003378,-0.058965,-0.997929,0.444681,0.576972,0.046328,-0.042954,-0.073294,0.129845,-0.987888,0.849248,0.406121,0.312198,-0.026538,-0.134998,0.044913,0.989472,0.471449,0.536837,0.955421
566,4.716667,0.024814,-0.003570,-0.059647,-0.997905,0.444695,0.576664,0.046223,-0.044769,-0.073015,0.130477,-0.987745,0.856663,0.406437,0.308168,-0.026827,-0.134171,0.045716,0.989540,0.473426,0.536566,0.955236
567,4.725000,0.024402,-0.004027,-0.059846,-0.997901,0.444751,0.576578,0.046223,-0.047487,-0.071166,0.129213,-0.987919,0.864137,0.406889,0.303938,-0.027210,-0.133324,0.046685,0.989598,0.475651,0.536269,0.954820
568,4.733333,0.024713,-0.004195,-0.060136,-0.997875,0.444837,0.576540,0.046257,-0.048621,-0.068753,0.126279,-0.988414,0.871537,0.407076,0.299416,-0.027332,-0.134541,0.047702,0.989382,0.477557,0.536251,0.954797
569,4.741667,0.027629,-0.000855,-0.060778,-0.997769,0.444914,0.576471,0.046010,-0.049224,-0.066326,0.124551,-0.988769,0.879139,0.406996,0.294535,-0.027463,-0.134060,0.048810,0.989389,0.479599,0.536240,0.954336
570,4.750000,0.027512,-0.001273,-0.060993,-0.997758,0.445057,0.576453,0.045997,-0.053106,-0.064633,0.123417,-0.988823,0.886726,0.407346,0.289760,-0.027386,-0.132112,0.049739,0.989607,0.481751,0.536270,0.953630
571,4.758333,0.027384,-0.001852,-0.061324,-0.997741,0.445103,0.576375,0.046068,-0.058454,-0.063978,0.121529,-0.988798,0.894233,0.407658,0.284862,-0.025854,-0.125495,0.048795,0.990556,0.484624,0.535478,0.951216
572,4.766667,0.026514,-0.001803,-0.061821,-0.997733,0.445127,0.576249,0.046017,-0.062953,-0.063471,0.119911,-0.988752,0.901682,0.407909,0.279962,-0.024811,-0.125145,0.049985,0.990568,0.486418,0.535370,0.951003
573,4.775000,0.025262,-0.001649,-0.062267,-0.997738,0.445097,0.576121,0.045967,-0.069219,-0.062524,0.118190,-0.988600,0.909093,0.408536,0.275407,-0.024498,-0.124542,0.050957,0.990602,0.488564,0.535471,0.950309
574,4.783333,0.023706,-0.001099,-0.062242,-0.997779,0.444900,0.576028,0.045872,-0.072996,-0.059955,0.117005,-0.988629,0.916452,0.408698,0.270506,-0.024544,-0.125099,0.051760,0.990489,0.490558,0.535433,0.949923
575,4.791667,0.022955,-0.002086,-0.062418,-0.997784,0.445007,0.576188,0.046142,-0.077960,-0.056771,0.116311,-0.988520,0.923760,0.408888,0.265832,-0.024121,-0.125462,0.052659,0.990406,0.492467,0.535456,0.949578
576,4.800000,0.021431,-0.002451,-0.062619,-0.997804,0.445004,0.576129,0.046141,-0.083167,-0.051043,0.114614,-0.988606,0.931122,0.409015,0.261320,-0.024035,-0.126440,0.053544,0.990237,0.494488,0.535578,0.949135
577,4.808333,0.019749,-0.002405,-0.063194,-0.997803,0.444959,0.575839,0.045974,-0.089192,-0.044633,0.111430,-0.988755,0.938401,0.408732,0.256160,-0.023194,-0.125390,0.054270,0.990351,0.496601,0.535552,0.948268
578,4.816667,0.018194,-0.002721,-0.063541,-0.997810,0.444994,0.575716,0.045915,-0.092299,-0.037406,0.110049,-0.988924,0.945454,0.408567,0.251294,-0.021802,-0.124888,0.055382,0.990384,0.498338,0.535414,0.947776
579,4.825000,0.016558,-0.003031,-0.063851,-0.997818,0.445014,0.575602,0.045858,-0.093634,-0.030637,0.109805,-0.989059,0.952386,0.408383,0.246500,-0.020981,-0.122504,0.056260,0.990650,0.500446,0.535446,0.946656
580,4.833333,0.014375,-0.003173,-0.064168,-0.997831,0.445045,0.575443,0.045767,-0.095337,-0.021702,0.108342,-0.989294,0.959398,0.408175,0.241498,-0.020470,-0.125012,0.057337,0.990286,0.502419,0.535726,0.946328
581,4.841667,0.011270,-0.003382,-0.064312,-0.997860,0.445057,0.575269,0.045675,-0.099571,-0.015561,0.108459,-0.988979,0.966359,0.408050,0.236768,-0.019653,-0.124446,0.058449,0.990309,0.504669,0.536121,0.945185
582,4.850000,0.008068,-0.003391,-0.064597,-0.997873,0.445067,0.575039,0.045527,-0.101544,-0.007711,0.108994,-0.988812,0.973100,0.407669,0.231812,-0.018428,-0.123118,0.059861,0.990414,0.506790,0.536391,0.944409
583,4.858333,0.004648,-0.003292,-0.064993,-0.997870,0.445054,0.574769,0.045359,-0.102590,0.000749,0.108912,-0.988743,0.979730,0.407159,0.226798,-0.019726,-0.128878,0.059670,0.989667,0.508344,0.536121,0.944553
584,4.866667,0.000883,-0.003385,-0.065257,-0.997862,0.445046,0.574458,0.045218,-0.103285,0.008866,0.109066,-0.988614,0.986161,0.406591,0.221672,-0.018458,-0.127848,0.060492,0.989775,0.510467,0.536406,0.943362
585,4.875000,-0.003423,-0.002949,-0.065467,-0.997845,0.445036,0.574041,0.045019,-0.101426,0.018188,0.108293,-0.988764,0.992413,0.405848,0.216534,-0.017053,-0.126978,0.061591,0.989845,0.512774,0.537206,0.941975
586,4.883333,-0.006953,-0.003035,-0.065579,-0.997819,0.444951,0.573634,0.044876,-0.101095,0.025788,0.108215,-0.988638,0.998410,0.405235,0.211488,-0.015936,-0.125066,0.062408,0.990056,0.514622,0.537450,0.940725
587,4.891667,-0.011081,-0.003185,-0.065770,-0.997768,0.444912,0.573371,0.044789,-0.100321,0.033635,0.107854,-0.988520,1.004232,0.404724,0.206584,-0.015169,-0.123392,0.063149,0.990231,0.516831,0.537996,0.939202
588,4.900000,-0.014614,-0.003759,-0.065905,-0.997712,0.444876,0.573193,0.044757,-0.100278,0.041596,0.106490,-0.988369,1.009843,0.404064,0.201650,-0.013878,-0.121836,0.064360,0.990364,0.519112,0.538768,0.937848
589,4.908333,-0.016792,-0.004003,-0.066039,-0.997668,0.444822,0.572955,0.044709,-0.101974,0.049051,0.106191,-0.987886,1.015153,0.403354,0.196909,-0.013624,-0.120934,0.064501,0.990469,0.521479,0.539409,0.936190
590,4.916667,-0.018871,-0.004370,-0.066202,-0.997618,0.444770,0.572747,0.044661,-0.103037,0.054443,0.105361,-0.987582,1.020133,0.402830,0.192059,-0.015821,-0.115254,0.066532,0.990979,0.524166,0.541219,0.932721
591,4.925000,-0.019928,-0.004744,-0.066219,-0.997595,0.444761,0.572640,0.044641,-0.104640,0.060759,0.103645,-0.987227,1.024794,0.402113,0.187606,-0.013842,-0.113725,0.067151,0.991144,0.526016,0.541746,0.931368
592,4.933333,-0.020552,-0.005026,-0.066082,-0.997590,0.444781,0.572584,0.044656,-0.101656,0.069385,0.100965,-0.987248,1.029077,0.401448,0.183071,-0.011548,-0.112505,0.067491,0.991289,0.528172,0.542237,0.929937
593,4.941667,-0.020402,-0.005508,-0.065926,-0.997601,0.444790,0.572571,0.044689,-0.100270,0.076351,0.098877,-0.987087,1.033129,0.400794,0.178729,-0.009540,-0.112848,0.067630,0.991262,0.530500,0.542533,0.928656
594,4.950000,-0.020136,-0.006296,-0.066036,-0.997594,0.444820,0.572535,0.044766,-0.097851,0.083510,0.096802,-0.986955,1.036742,0.400125,0.174487,-0.007880,-0.111101,0.068021,0.991447,0.532841,0.543255,0.926743
595,4.958333,-0.019812,-0.006888,-0.066196,-0.997586,0.444843,0.572491,0.044816,-0.094553,0.090882,0.094883,-0.986812,1.040139,0.399455,0.170421,-0.006220,-0.110716,0.068102,0.991497,0.535193,0.543728,0.925118
596,4.966667,-0.018892,-0.007764,-0.066542,-0.997575,0.444833,0.572439,0.044911,-0.092004,0.096313,0.094235,-0.986600,1.043122,0.398806,0.166373,-0.003288,-0.111253,0.068421,0.991429,0.537429,0.544061,0.923805
597,4.975000,-0.017841,-0.008481,-0.067519,-0.997523,0.445033,0.572347,0.045001,-0.089604,0.101318,0.093792,-0.986362,1.045797,0.398130,0.162231,-0.001494,-0.109858,0.067851,0.991628,0.539819,0.544333,0.922036
598,4.983333,-0.017479,-0.010233,-0.068347,-0.997456,0.444965,0.572169,0.045264,-0.090298,0.104746,0.093515,-0.985966,1.048343,0.397618,0.157914,0.000270,-0.110129,0.068135,0.991579,0.542222,0.544946,0.920438
599,4.991667,-0.016278,-0.011887,-0.069232,-0.997397,0.445013,0.572026,0.045468,-0.089457,0.108008,0.093718,-0.985672,1.050612,0.397107,0.153743,0.001777,-0.109361,0.067999,0.991672,0.544725,0.545527,0.918594
600,5.000000,-0.014675,-0.013427,-0.070152,-0.997338,0.445067,0.571910,0.045693,-0.088411,0.110859,0.093760,-0.985446,1.052718,0.396598,0.149614,0.003214,-0.108689,0.067857,0.991752,0.547070,0.545934,0.916895
601,5.008333,-0.013575,-0.015043,-0.070938,-0.997275,0.445127,0.571804,0.045911,-0.086291,0.114707,0.093515,-0.985216,1.054751,0.396109,0.145557,0.004649,-0.107289,0.068048,0.991886,0.549489,0.546650,0.914975
602,5.016667,-0.011454,-0.016871,-0.071932,-0.997201,0.445233,0.571714,0.046214,-0.084466,0.117913,0.092720,-0.985071,1.056670,0.395708,0.141543,0.006344,-0.105544,0.068002,0.992067,0.551772,0.546891,0.913274
603,5.025000,-0.009744,-0.018542,-0.072727,-0.997132,0.445350,0.571670,0.046481,-0.084270,0.119677,0.091649,-0.984975,1.058498,0.395337,0.137652,0.007729,-0.105392,0.067985,0.992074,0.554407,0.547678,0.911644
604,5.033333,-0.008359,-0.020200,-0.073393,-0.997064,0.445460,0.571646,0.046699,-0.080676,0.122586,0.090807,-0.984996,1.059916,0.394853,0.134011,0.008708,-0.103299,0.068445,0.992254,0.556772,0.548296,0.909804
605,5.041667,-0.007121,-0.021647,-0.073856,-0.997009,0.445551,0.571661,0.046913,-0.079813,0.124647,0.090802,-0.984809,1.061270,0.394618,0.130159,0.009968,-0.102373,0.068994,0.992301,0.559289,0.548856,0.908273
606,5.050000,-0.005472,-0.021294,-0.074630,-0.996969,0.445967,0.571626,0.046736,-0.078622,0.125738,0.090497,-0.984794,1.062501,0.394545,0.126534,0.011462,-0.098887,0.069049,0.992634,0.561652,0.548987,0.906599
607,5.058333,-0.004065,-0.022326,-0.074963,-0.996928,0.446023,0.571650,0.046894,-0.076437,0.126498,0.089084,-0.984997,1.063590,0.394496,0.122870,0.012247,-0.098901,0.069182,0.992614,0.564674,0.549184,0.905181
608,5.066667,-0.003751,-0.022920,-0.075124,-0.996904,0.445995,0.571683,0.046951,-0.074017,0.127510,0.087966,-0.985152,1.064461,0.394634,0.119437,0.013692,-0.097486,0.069974,0.992680,0.567231,0.549471,0.903815
609,5.075000,-0.003620,-0.023445,-0.075304,-0.996879,0.445982,0.571704,0.047002,-0.071509,0.128211,0.087103,-0.985323,1.065196,0.394996,0.116139,0.014639,-0.095093,0.070486,0.992862,0.569742,0.549491,0.902385
610,5.083333,-0.003030,-0.024039,-0.075546,-0.996848,0.445959,0.571674,0.047076,-0.069598,0.127692,0.086157,-0.985610,1.065799,0.395576,0.112781,0.015754,-0.093337,0.070929,0.992980,0.572538,0.549884,0.901039
611,5.091667,-0.002799,-0.024657,-0.075869,-0.996809,0.445943,0.571599,0.047165,-0.065799,0.128825,0.083781,-0.985929,1.066385,0.396046,0.109630,0.016818,-0.091769,0.071522,0.993066,0.575274,0.550126,0.899890
612,5.100000,-0.002624,-0.025108,-0.076149,-0.996777,0.445910,0.571537,0.047220,-0.064661,0.129149,0.083475,-0.985988,1.066817,0.397022,0.106357,0.018251,-0.089890,0.072189,0.993164,0.578013,0.550313,0.898775
613,5.108333,-0.002750,-0.025665,-0.076607,-0.996727,0.445906,0.571423,0.047274,-0.061295,0.130760,0.081946,-0.986119,1.067271,0.398005,0.103071,0.019391,-0.088908,0.072989,0.993173,0.580747,0.550519,0.897788
614,5.116667,-0.002684,-0.026320,-0.077055,-0.996676,0.445899,0.571278,0.047360,-0.057561,0.131442,0.080341,-0.986385,1.067587,0.398991,0.100146,0.020371,-0.087333,0.073168,0.993280,0.583566,0.550811,0.896816
615,5.125000,-0.003297,-0.027280,-0.077600,-0.996606,0.445932,0.571129,0.047455,-0.059331,0.130104,0.079409,-0.986533,1.068057,0.400295,0.096996,0.021610,-0.086615,0.073817,0.993268,0.586412,0.550939,0.896041
616,5.133333,-0.003659,-0.028347,-0.077983,-0.996545,0.445943,0.571014,0.047574,-0.051239,0.135333,0.076998,-0.986474,1.068555,0.401511,0.093903,0.022375,-0.084984,0.074370,0.993351,0.589073,0.550906,0.895250
617,5.141667,-0.003703,-0.029400,-0.078268,-0.996492,0.445958,0.570910,0.047704,-0.054434,0.132794,0.074657,-0.986828,1.069090,0.402733,0.091010,0.023358,-0.083882,0.074401,0.993420,0.591916,0.550921,0.894579
618,5.150000,-0.003657,-0.030104,-0.077906,-0.996499,0.445792,0.570680,0.047907,-0.058269,0.129706,0.075039,-0.986991,1.069259,0.404280,0.088287,0.024140,-0.082071,0.074206,0.993567,0.594689,0.550614,0.893910
619,5.158333,-0.004180,-0.031356,-0.077773,-0.996469,0.445816,0.570511,0.048055,-0.061923,0.125973,0.073409,-0.987374,1.069749,0.405592,0.085681,0.024861,-0.080426,0.074309,0.993676,0.597538,0.550449,0.893345
620,5.166667,-0.003797,-0.032525,-0.078011,-0.996415,0.445840,0.570410,0.048276,-0.056717,0.131309,0.073167,-0.987010,1.070104,0.406953,0.082687,0.025714,-0.079435,0.074867,0.993692,0.600358,0.550720,0.892830
621,5.175000,-0.003676,-0.033928,-0.077956,-0.996373,0.445895,0.570438,0.048473,-0.060080,0.128007,0.073155,-0.987245,1.070409,0.408145,0.080294,0.026204,-0.077055,0.074989,0.993857,0.603057,0.550290,0.892278
622,5.183333,-0.003305,-0.035751,-0.078144,-0.996295,0.445955,0.570428,0.048750,-0.056800,0.129299,0.073868,-0.987218,1.070525,0.409334,0.077714,0.026597,-0.075711,0.074925,0.993955,0.606052,0.549879,0.891860
623,5.191667,-0.002950,-0.037632,-0.078330,-0.996213,0.446013,0.570413,0.049043,-0.058153,0.125285,0.073732,-0.987667,1.070548,0.410375,0.075568,0.027478,-0.074501,0.074950,0.994021,0.608961,0.549605,0.891598
624,5.200000,-0.001859,-0.039373,-0.078753,-0.996115,0.446044,0.570465,0.049349,-0.056817,0.122852,0.074375,-0.988002,1.070671,0.411182,0.073497,0.028002,-0.072548,0.075209,0.994131,0.611916,0.549147,0.891156
625,5.208333,-0.000563,-0.040972,-0.079342,-0.996005,0.446052,0.570483,0.049649,-0.051569,0.121003,0.074002,-0.988546,1.070876,0.411976,0.071426,0.029167,-0.071822,0.075792,0.994106,0.614950,0.549310,0.891024
626,5.216667,0.000884,-0.043021,-0.080091,-0.995858,0.446182,0.570593,0.049967,-0.043898,0.117997,0.073804,-0.989294,1.071313,0.412905,0.069468,0.029450,-0.070523,0.076009,0.994174,0.618027,0.548765,0.890680
627,5.225000,0.001967,-0.045513,-0.080953,-0.995676,0.446387,0.570709,0.050286,-0.038338,0.110271,0.073009,-0.990475,1.072377,0.413642,0.068003,0.030284,-0.069309,0.075735,0.994255,0.621130,0.548269,0.890447
628,5.233333,0.002796,-0.048124,-0.081424,-0.995513,0.446597,0.570918,0.050666,-0.035749,0.100601,0.072557,-0.991634,1.074129,0.414342,0.066619,0.030672,-0.067684,0.076312,0.994311,0.624013,0.547708,0.890239
629,5.241667,0.003418,-0.049440,-0.080395,-0.995530,0.446374,0.570577,0.051197,-0.033729,0.094433,0.071191,-0.992410,1.076273,0.414979,0.065243,0.031354,-0.065660,0.076030,0.994447,0.627009,0.547176,0.890018
630,5.250000,0.004240,-0.051706,-0.080377,-0.995414,0.446467,0.570566,0.051633,-0.033509,0.089868,0.070675,-0.992878,1.078187,0.415606,0.064392,0.031695,-0.063813,0.076449,0.994525,0.629906,0.546779,0.889745
631,5.258333,0.005052,-0.053863,-0.080215,-0.995308,0.446588,0.570652,0.052037,-0.031736,0.087889,0.069396,-0.993203,1.079826,0.416003,0.064023,0.032145,-0.062558,0.076180,0.994610,0.632928,0.546132,0.889698
632,5.266667,0.005811,-0.056188,-0.079768,-0.995212,0.446675,0.570830,0.052454,-0.026455,0.086516,0.066362,-0.993686,1.080991,0.416257,0.063230,0.032090,-0.061760,0.076451,0.994641,0.635874,0.545599,0.889787
633,5.275000,0.006691,-0.058376,-0.079523,-0.995100,0.446810,0.570997,0.052882,-0.020008,0.085882,0.061477,-0.994206,1.081524,0.416872,0.062479,0.032502,-0.060697,0.076367,0.994700,0.638924,0.545255,0.889793
634,5.283333,0.007948,-0.060286,-0.079404,-0.994986,0.446913,0.571125,0.053273,-0.017253,0.081584,0.060218,-0.994696,1.081890,0.417142,0.061366,0.032254,-0.060619,0.076535,0.994700,0.641990,0.544570,0.889984
635,5.291667,0.009023,-0.062206,-0.079332,-0.994865,0.447022,0.571225,0.053682,-0.016872,0.075165,0.058724,-0.995297,1.082216,0.417396,0.060401,0.032592,-0.059896,0.076777,0.994714,0.645042,0.544333,0.890102
636,5.300000,0.009726,-0.064345,-0.079186,-0.994734,0.447083,0.571317,0.054113,-0.017021,0.068744,0.058346,-0.995781,1.082483,0.417770,0.059363,0.032209,-0.059962,0.076982,0.994706,0.648284,0.543795,0.890306
637,5.308333,0.010605,-0.066326,-0.078965,-0.994612,0.447180,0.571433,0.054502,-0.015153,0.063361,0.057639,-0.996210,1.082872,0.417756,0.058249,0.032818,-0.058196,0.077112,0.994781,0.651401,0.543371,0.890333
638,5.316667,0.011412,-0.068246,-0.078811,-0.994485,0.447306,0.571546,0.054896,-0.018389,0.057786,0.055581,-0.996611,1.083526,0.417952,0.057470,0.032201,-0.057731,0.077435,0.994804,0.654729,0.542530,0.890361
639,5.325000,0.012347,-0.070239,-0.078765,-0.994339,0.447440,0.571678,0.055313,-0.021563,0.052290,0.053246,-0.996978,1.084246,0.418278,0.056477,0.032085,-0.057264,0.077779,0.994807,0.658111,0.542051,0.890469
640,5.333333,0.012671,-0.072308,-0.078662,-0.994195,0.447587,0.571863,0.055769,-0.022059,0.046606,0.050933,-0.997370,1.084930,0.418500,0.055207,0.032532,-0.056663,0.078571,0.994765,0.661394,0.541630,0.890600
641,5.341667,0.013362,-0.074275,-0.078474,-0.994056,0.447730,0.572028,0.056188,-0.022981,0.040971,0.048698,-0.997708,1.085459,0.418712,0.054048,0.032070,-0.056038,0.079154,0.994769,0.664863,0.540533,0.890688
642,5.350000,0.014033,-0.076251,-0.078352,-0.993906,0.447866,0.572171,0.056610,-0.023176,0.035148,0.046511,-0.998030,1.085961,0.418901,0.052920,0.032562,-0.054569,0.079908,0.994775,0.668227,0.539771,0.890759
643,5.358333,0.015558,-0.077994,-0.078369,-0.993747,0.447984,0.572243,0.056990,-0.022406,0.028877,0.044189,-0.998354,1.086478,0.419091,0.051863,0.032722,-0.053793,0.080962,0.994727,0.671840,0.539296,0.890857
644,5.366667,0.016583,-0.079877,-0.078131,-0.993600,0.448100,0.572366,0.057407,-0.019352,0.023543,0.041833,-0.998660,1.086952,0.419119,0.051094,0.033341,-0.050799,0.081737,0.994800,0.675208,0.538303,0.890671
645,5.375000,0.016382,-0.082118,-0.077598,-0.993462,0.448263,0.572610,0.057948,-0.015723,0.019127,0.041400,-0.998836,1.087345,0.419438,0.050209,0.033335,-0.048533,0.082045,0.994888,0.678795,0.537304,0.890517
646,5.383333,0.017927,-0.084031,-0.077022,-0.993320,0.448309,0.572653,0.058375,-0.012287,0.014865,0.040441,-0.998996,1.087706,0.419831,0.049357,0.034252,-0.045728,0.082479,0.994954,0.682151,0.536327,0.890379
647,5.391667,0.018322,-0.086091,-0.076406,-0.993184,0.448505,0.572881,0.058863,-0.008054,0.010020,0.039762,-0.999126,1.087899,0.420284,0.048575,0.034412,-0.044120,0.083136,0.994966,0.685790,0.535653,0.890360
648,5.400000,0.019063,-0.088253,-0.075818,-0.993026,0.448646,0.573132,0.059336,-0.001531,0.005557,0.038810,-0.999230,1.088133,0.420675,0.047761,0.034632,-0.041148,0.083329,0.995070,0.689242,0.534592,0.890054
649,5.408333,0.021185,-0.090351,-0.075274,-0.992835,0.448757,0.573367,0.059784,0.004193,0.001950,0.037611,-0.999282,1.088375,0.421091,0.047138,0.034823,-0.039870,0.083854,0.995071,0.692909,0.533719,0.890121
650,5.416667,0.021873,-0.092938,-0.074624,-0.992631,0.448980,0.573706,0.060372,0.012722,-0.000971,0.038751,-0.999167,1.088516,0.421432,0.046353,0.034815,-0.038502,0.083995,0.995113,0.696596,0.532786,0.890062
651,5.425000,0.023346,-0.095705,-0.073930,-0.992386,0.449115,0.573966,0.060873,0.021419,-0.001851,0.038618,-0.999023,1.088582,0.421629,0.045863,0.034608,-0.037292,0.084011,0.995165,0.700233,0.531729,0.890110
652,5.433333,0.024797,-0.098554,-0.073056,-0.992137,0.449258,0.574275,0.061365,0.035907,-0.001025,0.038913,-0.998597,1.088663,0.421812,0.044941,0.034672,-0.035043,0.083364,0.995299,0.703574,0.530661,0.890129
653,5.441667,0.026334,-0.101492,-0.072253,-0.991860,0.449460,0.574574,0.061898,0.038803,-0.000601,0.038770,-0.998494,1.088798,0.421991,0.044747,0.034336,-0.033877,0.082993,0.995382,0.707203,0.529448,0.890199
654,5.450000,0.027621,-0.104463,-0.071481,-0.991572,0.449643,0.574884,0.062441,0.041908,-0.000647,0.038500,-0.998379,1.089077,0.422159,0.044616,0.034294,-0.032668,0.082379,0.995475,0.710953,0.528634,0.890195
655,5.458333,0.029309,-0.107597,-0.070587,-0.991253,0.449861,0.575211,0.063022,0.042355,-0.000586,0.038793,-0.998349,1.089389,0.422390,0.044464,0.034246,-0.030589,0.081297,0.995632,0.714490,0.527378,0.890053
656,5.466667,0.031367,-0.110455,-0.069895,-0.990924,0.450036,0.575497,0.063549,0.043770,-0.001240,0.039288,-0.998268,1.089654,0.422561,0.044319,0.034078,-0.029061,0.080352,0.995760,0.718006,0.526137,0.890130
657,5.475000,0.032903,-0.113666,-0.069008,-0.990573,0.450223,0.575853,0.064125,0.038259,-0.002152,0.039791,-0.998473,1.089901,0.422766,0.044677,0.033432,-0.028195,0.079239,0.995896,0.721789,0.524953,0.890158
658,5.483333,0.034641,-0.117226,-0.068167,-0.990157,0.450467,0.576166,0.064698,0.039962,-0.002850,0.040107,-0.998392,1.090068,0.422849,0.044636,0.032443,-0.028874,0.077870,0.996017,0.725842,0.523629,0.890407
659,5.491667,0.032445,-0.122790,-0.066040,-0.989701,0.451185,0.576310,0.065104,0.041020,-0.003131,0.040399,-0.998336,1.090220,0.422885,0.044596,0.032144,-0.028464,0.076651,0.996133,0.729599,0.522535,0.890534
660,5.500000,0.034328,-0.125896,-0.065282,-0.989298,0.451444,0.576647,0.065728,0.048615,-0.002938,0.040563,-0.997989,1.090353,0.422922,0.044065,0.031909,-0.027559,0.075852,0.996227,0.733220,0.521414,0.890674
661,5.508333,0.041348,-0.126906,-0.065580,-0.988880,0.451180,0.577071,0.066361,0.049745,-0.002681,0.040682,-0.997929,1.090521,0.422926,0.043918,0.031425,-0.026805,0.075003,0.996328,0.736662,0.519924,0.890917
662,5.516667,0.037634,-0.132450,-0.063414,-0.988443,0.451995,0.577366,0.066956,0.050379,-0.002697,0.040745,-0.997895,1.090729,0.422958,0.043827,0.031672,-0.025369,0.074909,0.996364,0.740034,0.518626,0.891172
