Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
224,1.866667,-0.093112,-0.193742,0.475086,-0.853280,1.419442,-0.186649,0.683685,0.022508,-0.050757,0.782733,-0.619876,1.252207,-0.229785,0.532744,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
225,1.875000,-0.081530,-0.201855,0.473378,-0.853534,1.421347,-0.198069,0.674190,0.021929,-0.053626,0.779978,-0.623119,1.251867,-0.229503,0.533191,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
226,1.883333,-0.079113,-0.209361,0.470620,-0.853479,1.422658,-0.208576,0.664393,0.025142,-0.055510,0.779013,-0.624040,1.251856,-0.229277,0.532997,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
227,1.891667,-0.088068,-0.203444,0.485499,-0.845663,1.424462,-0.220963,0.654441,0.039929,-0.055034,0.779207,-0.623067,1.252180,-0.229640,0.532286,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
228,1.900000,-0.087102,-0.215236,0.483663,-0.843894,1.426985,-0.233721,0.645743,0.041927,-0.056896,0.778517,-0.623632,1.252163,-0.229468,0.532266,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
229,1.908333,-0.062757,-0.239029,0.477000,-0.843444,1.428149,-0.247070,0.637574,0.042946,-0.058148,0.777926,-0.624183,1.252173,-0.229356,0.532313,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
230,1.916667,-0.060776,-0.245276,0.478022,-0.841214,1.430154,-0.258816,0.628253,0.044912,-0.058601,0.778126,-0.623753,1.252239,-0.229553,0.532257,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
231,1.925000,-0.048670,-0.253949,0.475706,-0.840741,1.432330,-0.271541,0.620070,0.033459,-0.059391,0.778244,-0.624251,1.252173,-0.229264,0.532785,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
232,1.933333,-0.049797,-0.256646,0.479287,-0.837817,1.434616,-0.282577,0.610996,0.031936,-0.059451,0.778255,-0.624311,1.252347,-0.229258,0.532928,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
233,1.941667,-0.055479,-0.257643,0.484574,-0.834105,1.436380,-0.292738,0.601850,0.023193,-0.062332,0.781867,-0.619887,1.252944,-0.228780,0.532680,-0.159074,-0.243201,0.921549,0.257482,1.327244,-0.166558,0.599735
234,1.950000,-0.049235,-0.248619,0.498752,-0.828861,1.438239,-0.302995,0.592753,0.039433,-0.041561,0.776241,-0.627827,1.253597,-0.229165,0.534003,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
235,1.958333,-0.063732,-0.253086,0.492821,-0.830068,1.440714,-0.311849,0.584093,0.017136,-0.071835,0.783502,-0.616986,1.253217,-0.228933,0.532786,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
236,1.966667,-0.061607,-0.253926,0.493749,-0.829421,1.442981,-0.322014,0.576737,0.018360,-0.070109,0.783738,-0.616849,1.253377,-0.229117,0.532795,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
237,1.975000,-0.057043,-0.254955,0.494244,-0.829136,1.445337,-0.332095,0.569907,0.019017,-0.071448,0.784313,-0.615944,1.253503,-0.229134,0.532907,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
238,1.983333,-0.052847,-0.254858,0.494641,-0.829207,1.447717,-0.341614,0.563522,0.011717,-0.072327,0.787344,-0.612145,1.253832,-0.229590,0.533315,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
239,1.991667,-0.047618,-0.253521,0.494145,-0.830229,1.450055,-0.350764,0.557563,0.007412,-0.071638,0.792089,-0.606143,1.254929,-0.230345,0.533690,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
240,2.000000,-0.040588,-0.252747,0.492038,-0.832088,1.452282,-0.359674,0.552138,0.010056,-0.068389,0.792586,-0.605829,1.255103,-0.230820,0.533807,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
241,2.008333,-0.033811,-0.247474,0.495558,-0.831887,1.455127,-0.367806,0.546399,0.009744,-0.065185,0.793451,-0.605054,1.255319,-0.231246,0.533761,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
242,2.016667,-0.028983,-0.245802,0.488578,-0.836680,1.456589,-0.375678,0.541740,0.004755,-0.057797,0.796905,-0.601314,1.255789,-0.231998,0.533396,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
243,2.025000,-0.021636,-0.242772,0.486186,-0.839176,1.458708,-0.383193,0.537090,0.012318,-0.054500,0.797468,-0.600768,1.256072,-0.232494,0.533665,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
244,2.033333,-0.014782,-0.239530,0.484289,-0.841351,1.460831,-0.390292,0.532638,0.013723,-0.052616,0.797577,-0.600761,1.256209,-0.232645,0.533690,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
245,2.041667,-0.009050,-0.235010,0.483320,-0.843262,1.462926,-0.396869,0.528350,0.015247,-0.051703,0.797536,-0.600859,1.256351,-0.232741,0.533739,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
246,2.050000,-0.011967,-0.231517,0.485367,-0.843016,1.465769,-0.403439,0.525051,0.015492,-0.050930,0.797766,-0.600613,1.256469,-0.232828,0.533669,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
247,2.058333,-0.007332,-0.227318,0.485003,-0.844420,1.467775,-0.408948,0.521050,0.015737,-0.051213,0.797911,-0.600389,1.256542,-0.232891,0.533636,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
248,2.066667,-0.005942,-0.222775,0.485347,-0.845444,1.469725,-0.414295,0.517252,0.016217,-0.052596,0.798079,-0.600034,1.256598,-0.232906,0.533626,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
249,2.075000,-0.003948,-0.218830,0.484259,-0.847108,1.471571,-0.418965,0.513605,0.016887,-0.054928,0.798139,-0.599727,1.256634,-0.232914,0.533667,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
250,2.083333,0.001405,-0.214884,0.485774,-0.847258,1.473334,-0.422860,0.509433,0.017862,-0.057032,0.798245,-0.599361,1.256722,-0.232952,0.533693,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
251,2.091667,-0.000097,-0.212715,0.486440,-0.847424,1.475223,-0.426878,0.505905,0.019132,-0.059349,0.798351,-0.598955,1.256819,-0.232917,0.533700,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
252,2.100000,-0.001849,-0.208833,0.488849,-0.847002,1.477240,-0.430047,0.502105,0.018658,-0.076715,0.797436,-0.598217,1.256659,-0.232211,0.533599,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
253,2.108333,-0.006804,-0.208642,0.488153,-0.847425,1.478850,-0.433850,0.499158,0.020969,-0.076556,0.797305,-0.598335,1.256827,-0.232333,0.533596,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
254,2.116667,-0.007190,-0.208726,0.486972,-0.848081,1.480189,-0.436843,0.495784,0.022895,-0.076534,0.797490,-0.598020,1.257022,-0.232346,0.533574,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
255,2.125000,-0.005220,-0.209361,0.484003,-0.849636,1.481224,-0.439717,0.492509,0.023586,-0.076813,0.797841,-0.597489,1.257207,-0.232288,0.533456,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
256,2.133333,-0.004579,-0.210416,0.481272,-0.850930,1.482061,-0.442252,0.489150,0.022354,-0.070968,0.800191,-0.595113,1.257929,-0.232121,0.533053,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
257,2.141667,-0.001592,-0.211673,0.477945,-0.852502,1.482598,-0.444435,0.485673,0.021557,-0.069226,0.801116,-0.594101,1.258133,-0.231899,0.532803,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
258,2.150000,0.001642,-0.213033,0.474534,-0.854068,1.482894,-0.446235,0.482122,0.020980,-0.068633,0.801552,-0.593602,1.258264,-0.231727,0.532609,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
259,2.158333,0.002482,-0.210839,0.472941,-0.855493,1.483073,-0.447637,0.478212,0.021597,-0.068663,0.801538,-0.593596,1.258371,-0.231709,0.532642,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
260,2.166667,0.004810,-0.211518,0.470796,-0.856498,1.483139,-0.448643,0.474407,0.024855,-0.071708,0.800285,-0.594798,1.258254,-0.231935,0.533000,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
261,2.175000,0.005136,-0.223834,0.470256,-0.853658,1.483461,-0.449395,0.472254,0.025401,-0.072921,0.800265,-0.594654,1.258351,-0.231904,0.532994,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
262,2.183333,0.000507,-0.223061,0.470188,-0.853912,1.483155,-0.449580,0.468545,0.026477,-0.074438,0.800077,-0.594672,1.258437,-0.231913,0.533058,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
263,2.191667,-0.002302,-0.223416,0.469980,-0.853932,1.482755,-0.449618,0.464965,0.027204,-0.076591,0.799925,-0.594571,1.258527,-0.231953,0.533123,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
264,2.200000,-0.006700,-0.223667,0.470233,-0.853703,1.482263,-0.449272,0.461311,0.027876,-0.079345,0.799618,-0.594591,1.258582,-0.232019,0.533160,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
265,2.208333,-0.011976,-0.224967,0.470827,-0.852976,1.481896,-0.448704,0.458003,0.028415,-0.082064,0.801138,-0.592145,1.259028,-0.231928,0.533197,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
266,2.216667,-0.014047,-0.229162,0.471802,-0.851287,1.480758,-0.448117,0.454287,0.029769,-0.084694,0.800656,-0.592360,1.259040,-0.231919,0.533149,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
267,2.225000,-0.021103,-0.229149,0.471355,-0.851393,1.479949,-0.446624,0.449954,0.030292,-0.087294,0.800414,-0.592283,1.259028,-0.231821,0.533010,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
268,2.233333,-0.026757,-0.229816,0.469878,-0.851870,1.479169,-0.444946,0.445508,0.030905,-0.089706,0.800080,-0.592342,1.258973,-0.231698,0.532848,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
269,2.241667,-0.033875,-0.232619,0.468325,-0.851711,1.478351,-0.442963,0.441141,0.032911,-0.090175,0.799598,-0.592814,1.258932,-0.231688,0.532867,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
270,2.250000,-0.043478,-0.233667,0.466516,-0.851981,1.477725,-0.440488,0.436724,0.034512,-0.089359,0.799193,-0.593392,1.258922,-0.231703,0.532934,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
271,2.258333,-0.054276,-0.235191,0.464310,-0.852148,1.477096,-0.437736,0.432145,0.036493,-0.087744,0.798671,-0.594217,1.258904,-0.231751,0.533044,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
272,2.266667,-0.063954,-0.238057,0.462323,-0.851760,1.476470,-0.434664,0.427587,0.039063,-0.085053,0.798008,-0.595334,1.258828,-0.231804,0.533124,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
273,2.275000,-0.072732,-0.234912,0.458632,-0.853922,1.476156,-0.431813,0.423291,0.024428,-0.078855,0.802690,-0.590656,1.259763,-0.231817,0.533993,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
274,2.283333,-0.078666,-0.233916,0.459533,-0.853185,1.475675,-0.428939,0.418626,0.028172,-0.076797,0.801769,-0.592009,1.259704,-0.232160,0.534140,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
275,2.291667,-0.073830,-0.240014,0.463402,-0.849824,1.474332,-0.425041,0.415398,0.032307,-0.074605,0.799311,-0.595393,1.259327,-0.232633,0.533927,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
276,2.300000,-0.062055,-0.233536,0.464421,-0.852011,1.471718,-0.423376,0.411320,0.032441,-0.071351,0.799248,-0.595868,1.259368,-0.232727,0.534018,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
277,2.308333,-0.068502,-0.212363,0.474951,-0.851252,1.470197,-0.422530,0.408495,0.033358,-0.071053,0.798728,-0.596550,1.259395,-0.232730,0.534083,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
278,2.316667,-0.075696,-0.189506,0.486152,-0.849714,1.468709,-0.421844,0.405809,0.033957,-0.072282,0.798259,-0.596996,1.259428,-0.232602,0.534157,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
279,2.325000,-0.060017,-0.186081,0.490015,-0.849504,1.467414,-0.421215,0.403708,0.032978,-0.078467,0.798798,-0.595548,1.259517,-0.232230,0.534722,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
280,2.333333,-0.044355,-0.180611,0.488651,-0.852428,1.467488,-0.420792,0.401060,0.032625,-0.081624,0.796212,-0.598597,1.258993,-0.232420,0.534776,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
281,2.341667,-0.034674,-0.174163,0.485398,-0.856069,1.467641,-0.419727,0.398862,0.031686,-0.085364,0.795719,-0.598782,1.258974,-0.232424,0.535006,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
282,2.350000,-0.033285,-0.160595,0.483424,-0.859885,1.466918,-0.418998,0.396055,0.029082,-0.089864,0.795053,-0.599141,1.258859,-0.232448,0.535319,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
283,2.358333,-0.017676,-0.152488,0.481176,-0.863079,1.464854,-0.417828,0.393314,0.023672,-0.093761,0.794977,-0.598883,1.258858,-0.232567,0.535830,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
284,2.366667,-0.013233,-0.142590,0.481212,-0.864828,1.463696,-0.417082,0.391191,0.019469,-0.098291,0.794544,-0.598882,1.258863,-0.232796,0.536456,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
285,2.375000,-0.008234,-0.132007,0.480316,-0.867066,1.462810,-0.416700,0.389411,0.015972,-0.104514,0.795880,-0.596152,1.259306,-0.232722,0.537438,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
286,2.383333,-0.001703,-0.123134,0.478040,-0.869662,1.462094,-0.416653,0.387790,0.011135,-0.108865,0.794574,-0.597224,1.259100,-0.232934,0.538493,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
287,2.391667,0.004965,-0.115655,0.474275,-0.872733,1.461194,-0.416874,0.386334,0.005101,-0.113265,0.793369,-0.598089,1.258872,-0.233353,0.539577,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
288,2.400000,0.010572,-0.109565,0.471166,-0.875149,1.460297,-0.416911,0.384730,-0.006848,-0.118695,0.792435,-0.598257,1.258730,-0.234206,0.540464,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
289,2.408333,0.014648,-0.102124,0.469145,-0.877074,1.459522,-0.416834,0.383169,-0.009026,-0.123375,0.789316,-0.601396,1.258387,-0.235563,0.541672,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
290,2.416667,0.014829,-0.091557,0.468191,-0.878746,1.458864,-0.416626,0.381524,-0.008725,-0.126824,0.787800,-0.602670,1.258310,-0.236383,0.542969,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
291,2.425000,0.012738,-0.075144,0.467060,-0.880935,1.458381,-0.416542,0.379356,-0.010424,-0.132806,0.786110,-0.603560,1.258259,-0.237238,0.544582,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
292,2.433333,0.006957,-0.066458,0.468091,-0.881151,1.458757,-0.416364,0.378396,-0.017994,-0.138144,0.784831,-0.603848,1.258259,-0.238286,0.546459,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
293,2.441667,0.006209,-0.061523,0.468062,-0.881530,1.458693,-0.416324,0.377206,-0.025918,-0.144797,0.782680,-0.604792,1.258030,-0.239396,0.548640,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
294,2.450000,0.011321,-0.057613,0.466500,-0.882570,1.457997,-0.416355,0.375821,-0.033065,-0.154006,0.779184,-0.606680,1.257737,-0.240348,0.550986,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
295,2.458333,0.010877,-0.052494,0.466801,-0.882736,1.457856,-0.416209,0.374932,-0.045405,-0.164574,0.776843,-0.606109,1.257800,-0.241975,0.553644,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
296,2.466667,0.008594,-0.046793,0.467545,-0.882688,1.457702,-0.415946,0.374005,-0.058355,-0.176748,0.774422,-0.604670,1.257867,-0.243874,0.556323,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
297,2.475000,0.007740,-0.041836,0.468248,-0.882572,1.457630,-0.415774,0.373184,-0.070359,-0.190180,0.770845,-0.603886,1.257738,-0.246161,0.559030,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
298,2.483333,0.002057,-0.037570,0.470366,-0.881669,1.458031,-0.415632,0.372862,-0.082483,-0.205160,0.766340,-0.603183,1.257556,-0.248760,0.561724,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
299,2.491667,0.005383,-0.033714,0.469442,-0.882303,1.457423,-0.415718,0.371744,-0.094926,-0.221214,0.761358,-0.601986,1.257396,-0.251556,0.564360,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
300,2.500000,-0.001234,-0.028924,0.471054,-0.881629,1.457723,-0.415713,0.371422,-0.106811,-0.238083,0.755235,-0.601272,1.257136,-0.254554,0.567081,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
301,2.508333,-0.003295,-0.024492,0.470796,-0.881896,1.457467,-0.415849,0.370712,-0.118146,-0.255205,0.748975,-0.599957,1.257172,-0.257665,0.569667,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
302,2.516667,-0.005178,-0.019141,0.470877,-0.881976,1.457170,-0.415957,0.369861,-0.128139,-0.272413,0.741815,-0.599235,1.257210,-0.261027,0.571941,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
303,2.525000,-0.006881,-0.014059,0.470650,-0.882181,1.456854,-0.415912,0.368921,-0.138227,-0.288336,0.734750,-0.598246,1.257340,-0.264587,0.573969,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
304,2.533333,-0.007294,-0.008879,0.469348,-0.882939,1.456431,-0.416183,0.368126,-0.147472,-0.301962,0.727696,-0.597938,1.257672,-0.268467,0.575676,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
305,2.541667,-0.006695,-0.003410,0.466271,-0.884610,1.455670,-0.416233,0.367145,-0.152257,-0.314751,0.718509,-0.601244,1.257854,-0.272797,0.577003,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
306,2.550000,-0.008669,0.001612,0.464386,-0.885589,1.454906,-0.416494,0.366389,-0.157735,-0.322873,0.713153,-0.601902,1.258292,-0.277749,0.577832,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
307,2.558333,-0.011664,0.006208,0.462543,-0.886498,1.454191,-0.416830,0.365848,-0.160335,-0.327836,0.710504,-0.601665,1.258829,-0.283631,0.578047,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
308,2.566667,-0.013740,0.009464,0.460695,-0.887402,1.453528,-0.417180,0.365435,-0.159818,-0.325908,0.711503,-0.601670,1.259140,-0.290761,0.577384,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
309,2.575000,-0.014730,0.012598,0.459634,-0.887897,1.453054,-0.417353,0.364931,-0.158161,-0.323166,0.715015,-0.599419,1.259432,-0.298274,0.575836,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
310,2.583333,-0.015728,0.013920,0.457618,-0.888901,1.452671,-0.417496,0.364695,-0.150926,-0.324776,0.712314,-0.603615,1.259625,-0.306622,0.573247,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
311,2.591667,-0.013476,0.014983,0.457550,-0.888955,1.452622,-0.417272,0.364395,-0.144953,-0.324433,0.712097,-0.605516,1.259742,-0.315379,0.569935,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
312,2.600000,-0.011967,0.015177,0.457016,-0.889249,1.452613,-0.417202,0.364276,-0.137803,-0.320095,0.713432,-0.607917,1.260017,-0.324714,0.566022,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
313,2.608333,-0.010632,0.014591,0.457172,-0.889195,1.452759,-0.417041,0.364227,-0.129436,-0.317101,0.713274,-0.611501,1.260420,-0.334224,0.561139,0.339037,-0.369004,0.552360,0.666174,1.393541,-0.412277,0.450810
314,2.616667,-0.008571,0.017270,0.459217,-0.888115,1.452754,-0.417242,0.364044,-0.112482,-0.315195,0.711999,-0.617299,1.261848,-0.344631,0.555179,-0.043439,0.718066,0.537785,0.439638,1.401239,-0.455916,0.496557
315,2.625000,-0.009044,0.015116,0.458231,-0.888659,1.452993,-0.417162,0.364208,-0.107073,-0.309859,0.712948,-0.619861,1.261585,-0.354549,0.549459,-0.061809,0.722956,0.540966,0.425289,1.401272,-0.455918,0.495662
316,2.633333,-0.011272,0.014933,0.457953,-0.888780,1.453040,-0.417255,0.364381,-0.096020,-0.307568,0.712381,-0.623455,1.262483,-0.365730,0.542547,-0.061809,0.722956,0.540966,0.425289,1.401272,-0.455918,0.495662
317,2.641667,-0.013331,0.014875,0.457980,-0.888738,1.453063,-0.417329,0.364601,-0.088362,-0.289296,0.716845,-0.628198,1.263204,-0.377623,0.535655,-0.061809,0.722956,0.540966,0.425289,1.401272,-0.455918,0.495662
318,2.650000,-0.015849,0.014514,0.458055,-0.888664,1.453154,-0.417014,0.364620,-0.083860,-0.280860,0.723282,-0.625258,1.265011,-0.389644,0.528269,-0.061809,0.722956,0.540966,0.425289,1.401272,-0.455918,0.495662
319,2.658333,-0.011455,0.019227,0.462415,-0.886381,1.452969,-0.417659,0.364931,-0.076470,-0.298583,0.719512,-0.622336,1.267298,-0.401037,0.518932,0.078764,0.399747,-0.790513,0.457262,1.435026,-0.454575,0.481293
320,2.666667,-0.019285,0.015806,0.458610,-0.888288,1.452966,-0.417272,0.364834,-0.063016,-0.268298,0.728592,-0.627056,1.267794,-0.414133,0.511724,0.068860,0.396215,-0.782926,0.474657,1.433556,-0.457878,0.478805
321,2.675000,-0.020485,0.016313,0.458659,-0.888226,1.452891,-0.417290,0.364868,-0.051445,-0.267242,0.729164,-0.627897,1.268885,-0.426398,0.503054,0.068860,0.396215,-0.782926,0.474657,1.433556,-0.457878,0.478805
322,2.683333,-0.021118,0.016816,0.458662,-0.888201,1.452801,-0.417287,0.364896,-0.044913,-0.255534,0.734032,-0.627600,1.270153,-0.440191,0.494110,0.068860,0.396215,-0.782926,0.474657,1.433556,-0.457878,0.478805
323,2.691667,-0.016990,0.015764,0.458372,-0.888458,1.452986,-0.416951,0.364414,-0.028473,-0.253123,0.735401,-0.627936,1.271798,-0.451921,0.485016,-0.321793,-0.085831,-0.942848,-0.010944,1.333686,-0.376194,0.455413
324,2.700000,-0.017171,0.016200,0.458245,-0.888513,1.452835,-0.416847,0.364372,-0.018800,-0.243899,0.738329,-0.628515,1.272920,-0.465452,0.475630,-0.313857,-0.069094,-0.946933,0.006103,1.332602,-0.382598,0.454126
325,2.708333,-0.021629,0.018145,0.458277,-0.888361,1.452386,-0.417058,0.364805,-0.017606,-0.226396,0.749011,-0.622428,1.274441,-0.479653,0.466026,-0.307365,-0.055679,-0.949757,0.019732,1.331735,-0.387721,0.453096
326,2.716667,-0.021545,0.018485,0.458109,-0.888443,1.452287,-0.416948,0.364750,-0.017811,-0.217515,0.755971,-0.617153,1.276035,-0.493362,0.456163,-0.307365,-0.055679,-0.949757,0.019732,1.331735,-0.387721,0.453096
327,2.725000,-0.020919,0.023156,0.459978,-0.887382,1.452188,-0.417140,0.364874,-0.028228,-0.200405,0.767192,-0.608652,1.278485,-0.507532,0.446703,-0.409465,0.140165,-0.631683,-0.643171,1.437045,-0.580656,0.341040
328,2.733333,-0.020652,0.024091,0.460065,-0.887318,1.452126,-0.417212,0.364961,-0.049823,-0.183487,0.778713,-0.597877,1.280206,-0.522158,0.437614,-0.398969,0.128110,-0.654605,-0.629209,1.443293,-0.585978,0.342983
329,2.741667,-0.018433,0.026309,0.458969,-0.887872,1.451935,-0.417643,0.365158,-0.059639,-0.183367,0.780252,-0.595001,1.281263,-0.534738,0.428332,-0.470765,0.173621,-0.628658,-0.594159,1.440236,-0.581087,0.330356
330,2.750000,-0.015557,0.026832,0.457082,-0.888883,1.451838,-0.417965,0.365238,-0.095157,-0.171472,0.792589,-0.577360,1.284202,-0.549520,0.420105,-0.502893,0.198861,-0.625112,-0.562840,1.442449,-0.579888,0.322655
331,2.758333,-0.021569,0.026804,0.461142,-0.886659,1.451997,-0.416703,0.364522,-0.112209,-0.171081,0.799741,-0.564407,1.287385,-0.562875,0.411451,-0.521762,0.210521,-0.635656,-0.528570,1.449452,-0.580021,0.314843
332,2.766667,-0.020168,0.025214,0.459552,-0.887564,1.451899,-0.417061,0.364826,-0.121787,-0.162805,0.801954,-0.561722,1.289885,-0.575067,0.402458,-0.532961,0.219588,-0.642131,-0.505373,1.451409,-0.583020,0.310421
333,2.775000,-0.019953,0.025157,0.459378,-0.887660,1.451863,-0.417101,0.364889,-0.134706,-0.163745,0.801691,-0.558868,1.292315,-0.586503,0.394600,-0.532785,0.222086,-0.654832,-0.487866,1.452765,-0.587008,0.307898
334,2.783333,-0.021282,0.019070,0.457487,-0.888757,1.451787,-0.416823,0.364755,-0.144502,-0.150491,0.802400,-0.559129,1.295196,-0.598018,0.387625,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
335,2.791667,-0.020653,0.019346,0.457029,-0.889002,1.451808,-0.417087,0.365029,-0.148263,-0.146533,0.801428,-0.560588,1.297006,-0.607890,0.381177,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
336,2.800000,-0.020604,0.019125,0.457156,-0.888942,1.451830,-0.417021,0.365122,-0.149270,-0.141580,0.802215,-0.560468,1.299055,-0.617768,0.375437,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
