Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
805,6.708333,-0.018196,-0.029202,-0.963274,-0.266307,-0.898414,1.082938,0.047225,0.015887,0.060890,-0.868499,-0.491680,-0.702892,1.365446,0.045996,-0.005299,0.011905,-0.925260,-0.379110,-0.815736,1.234820,0.950013
806,6.716667,-0.018275,-0.029212,-0.963258,-0.266360,-0.898419,1.082935,0.047220,0.015941,0.060793,-0.868497,-0.491695,-0.702893,1.365444,0.046010,-0.005512,0.012377,-0.925186,-0.379271,-0.815669,1.234802,0.949947
807,6.725000,-0.018393,-0.029249,-0.963249,-0.266377,-0.898420,1.082933,0.047217,0.015946,0.060882,-0.868500,-0.491678,-0.702885,1.365447,0.046004,-0.005596,0.011998,-0.925190,-0.379273,-0.815628,1.234767,0.949972
808,6.733333,-0.018340,-0.029146,-0.963258,-0.266362,-0.898414,1.082931,0.047220,0.015887,0.060787,-0.868480,-0.491726,-0.702886,1.365437,0.046001,-0.005587,0.012469,-0.925137,-0.379387,-0.815594,1.234734,0.949908
809,6.741667,-0.018285,-0.029145,-0.963261,-0.266354,-0.898417,1.082930,0.047227,0.015870,0.060884,-0.868507,-0.491668,-0.702896,1.365441,0.046005,-0.005775,0.012531,-0.925112,-0.379444,-0.815556,1.234710,0.949874
810,6.750000,-0.018276,-0.029150,-0.963255,-0.266378,-0.898422,1.082925,0.047225,0.015867,0.060830,-0.868503,-0.491681,-0.702890,1.365435,0.045999,-0.005749,0.012580,-0.925097,-0.379478,-0.815515,1.234677,0.949874
811,6.758333,-0.018250,-0.029124,-0.963262,-0.266355,-0.898419,1.082927,0.047236,0.015916,0.060878,-0.868500,-0.491679,-0.702889,1.365436,0.046004,-0.005729,0.012530,-0.925087,-0.379505,-0.815470,1.234631,0.949903
812,6.766667,-0.018238,-0.029115,-0.963257,-0.266377,-0.898422,1.082925,0.047239,0.015884,0.060834,-0.868506,-0.491675,-0.702895,1.365433,0.045997,-0.005839,0.012753,-0.925063,-0.379554,-0.815430,1.234590,0.949861
813,6.775000,-0.018170,-0.029046,-0.963264,-0.266363,-0.898420,1.082926,0.047237,0.015929,0.060889,-0.868505,-0.491668,-0.702884,1.365426,0.045995,-0.005911,0.012889,-0.925052,-0.379577,-0.815391,1.234560,0.949829
814,6.783333,-0.018098,-0.029006,-0.963268,-0.266358,-0.898414,1.082927,0.047233,0.015899,0.060864,-0.868473,-0.491728,-0.702899,1.365432,0.045994,-0.005886,0.012899,-0.925031,-0.379628,-0.815350,1.234518,0.949833
815,6.791667,-0.018140,-0.029004,-0.963268,-0.266353,-0.898418,1.082929,0.047239,0.015875,0.060916,-0.868473,-0.491724,-0.702897,1.365430,0.045990,-0.005909,0.012854,-0.925015,-0.379666,-0.815296,1.234493,0.949826
816,6.800000,-0.018150,-0.029010,-0.963265,-0.266364,-0.898416,1.082929,0.047235,0.015928,0.061088,-0.868490,-0.491670,-0.702901,1.365442,0.045995,-0.005750,0.013575,-0.924979,-0.379731,-0.815354,1.234425,0.949726
817,6.808333,-0.018195,-0.029008,-0.963266,-0.266356,-0.898415,1.082924,0.047228,0.015907,0.061039,-0.868500,-0.491659,-0.702911,1.365444,0.045993,-0.005743,0.013521,-0.924989,-0.379710,-0.815298,1.234369,0.949742
818,6.816667,-0.018181,-0.029006,-0.963261,-0.266377,-0.898418,1.082927,0.047233,0.015929,0.061052,-0.868498,-0.491661,-0.702900,1.365440,0.045994,-0.005851,0.013678,-0.924991,-0.379697,-0.815248,1.234325,0.949685
819,6.825000,-0.018168,-0.029029,-0.963256,-0.266391,-0.898419,1.082926,0.047244,0.015936,0.061039,-0.868490,-0.491677,-0.702905,1.365436,0.045993,-0.005655,0.013442,-0.925040,-0.379589,-0.815181,1.234202,0.949863
820,6.833333,-0.018156,-0.029003,-0.963261,-0.266380,-0.898415,1.082923,0.047235,0.015934,0.061060,-0.868484,-0.491684,-0.702911,1.365437,0.045991,-0.006042,0.013721,-0.925028,-0.379603,-0.815156,1.234191,0.949685
821,6.841667,-0.018081,-0.028916,-0.963263,-0.266387,-0.898420,1.082926,0.047252,0.015956,0.061056,-0.868486,-0.491680,-0.702913,1.365436,0.045998,-0.005816,0.013600,-0.925036,-0.379591,-0.815076,1.234112,0.949801
822,6.850000,-0.018094,-0.028887,-0.963266,-0.266378,-0.898420,1.082926,0.047251,0.015947,0.061045,-0.868493,-0.491670,-0.702907,1.365427,0.045995,-0.005761,0.013565,-0.925057,-0.379543,-0.815010,1.234068,0.949834
823,6.858333,-0.018119,-0.028985,-0.963262,-0.266378,-0.898413,1.082924,0.047239,0.015990,0.061050,-0.868471,-0.491706,-0.702907,1.365436,0.045991,-0.005683,0.013607,-0.925049,-0.379561,-0.814967,1.234018,0.949845
824,6.866667,-0.018146,-0.028951,-0.963263,-0.266377,-0.898418,1.082927,0.047238,0.015975,0.061136,-0.868490,-0.491663,-0.702910,1.365440,0.045992,-0.005485,0.013664,-0.925030,-0.379608,-0.814928,1.233988,0.949839
825,6.875000,-0.018170,-0.028972,-0.963258,-0.266393,-0.898413,1.082925,0.047240,0.015924,0.061053,-0.868482,-0.491690,-0.702909,1.365430,0.045995,-0.005453,0.013738,-0.925027,-0.379615,-0.814898,1.233956,0.949847
826,6.883333,-0.018170,-0.029027,-0.963252,-0.266406,-0.898416,1.082928,0.047244,0.015896,0.061141,-0.868508,-0.491634,-0.702909,1.365428,0.045978,-0.005250,0.013684,-0.925010,-0.379660,-0.814860,1.233919,0.949865
827,6.891667,-0.018202,-0.028955,-0.963252,-0.266411,-0.898415,1.082924,0.047238,0.015965,0.061176,-0.868495,-0.491649,-0.702911,1.365435,0.045990,-0.004267,0.013153,-0.925013,-0.379685,-0.814801,1.233948,0.949942
828,6.900000,-0.018295,-0.029017,-0.963255,-0.266390,-0.898415,1.082926,0.047230,0.015936,0.061106,-0.868474,-0.491696,-0.702912,1.365439,0.045989,-0.004158,0.013208,-0.924989,-0.379742,-0.814755,1.233906,0.949921
829,6.908333,-0.018237,-0.029014,-0.963255,-0.266395,-0.898416,1.082926,0.047241,0.015981,0.061026,-0.868461,-0.491728,-0.702910,1.365431,0.045989,-0.003850,0.013210,-0.924970,-0.379790,-0.814714,1.233866,0.949927
830,6.916667,-0.018258,-0.029071,-0.963243,-0.266429,-0.898410,1.082917,0.047239,0.015892,0.061101,-0.868491,-0.491669,-0.702911,1.365427,0.045993,-0.003805,0.013247,-0.924952,-0.379833,-0.814668,1.233827,0.949903
831,6.925000,-0.018255,-0.029040,-0.963247,-0.266420,-0.898413,1.082919,0.047236,0.015894,0.061044,-0.868495,-0.491668,-0.702905,1.365429,0.045987,-0.004853,0.012612,-0.924951,-0.379846,-0.814569,1.233814,0.950030
832,6.933333,-0.018278,-0.029068,-0.963247,-0.266413,-0.898417,1.082923,0.047239,0.015975,0.061141,-0.868503,-0.491640,-0.702905,1.365430,0.045993,-0.005260,0.012524,-0.924931,-0.379892,-0.814500,1.233804,0.950008
833,6.941667,-0.018332,-0.029095,-0.963236,-0.266448,-0.898416,1.082917,0.047226,0.015951,0.061028,-0.868472,-0.491709,-0.702904,1.365426,0.045992,-0.005476,0.012689,-0.924900,-0.379959,-0.814461,1.233794,0.949939
834,6.950000,-0.018196,-0.028935,-0.963259,-0.266392,-0.898409,1.082922,0.047242,0.015949,0.061081,-0.868474,-0.491699,-0.702905,1.365425,0.045991,-0.004891,0.012492,-0.924890,-0.379999,-0.814437,1.233782,0.949964
835,6.958333,-0.018256,-0.029012,-0.963249,-0.266415,-0.898410,1.082924,0.047226,0.015940,0.061112,-0.868483,-0.491679,-0.702904,1.365428,0.045985,-0.005160,0.012672,-0.924875,-0.380024,-0.814407,1.233745,0.949935
836,6.966667,-0.018291,-0.029072,-0.963243,-0.266425,-0.898415,1.082917,0.047222,0.016013,0.061196,-0.868480,-0.491672,-0.702905,1.365432,0.045998,-0.005300,0.012859,-0.924854,-0.380069,-0.814375,1.233715,0.949906
837,6.975000,-0.018223,-0.029000,-0.963250,-0.266415,-0.898413,1.082922,0.047227,0.015999,0.061159,-0.868482,-0.491673,-0.702910,1.365423,0.045995,-0.005439,0.012989,-0.924846,-0.380080,-0.814342,1.233686,0.949893
838,6.983333,-0.018323,-0.029027,-0.963247,-0.266414,-0.898409,1.082920,0.047219,0.016014,0.061164,-0.868487,-0.491664,-0.702908,1.365425,0.045994,-0.005397,0.012999,-0.924838,-0.380101,-0.814302,1.233654,0.949908
839,6.991667,-0.018251,-0.028956,-0.963255,-0.266397,-0.898415,1.082924,0.047235,0.016116,0.061305,-0.868494,-0.491630,-0.702904,1.365436,0.045995,-0.005386,0.013184,-0.924823,-0.380131,-0.814260,1.233609,0.949910
840,7.000000,-0.018274,-0.028957,-0.963258,-0.266386,-0.898410,1.082921,0.047228,0.016059,0.061343,-0.868496,-0.491623,-0.702897,1.365439,0.045985,-0.005599,0.013275,-0.924806,-0.380167,-0.814205,1.233578,0.949900
841,7.008333,-0.018349,-0.029074,-0.963249,-0.266401,-0.898412,1.082921,0.047215,0.016071,0.061238,-0.868485,-0.491657,-0.702902,1.365430,0.045991,-0.004636,0.012864,-0.924774,-0.380272,-0.814137,1.233603,0.949942
842,7.016667,-0.018295,-0.029033,-0.963250,-0.266408,-0.898407,1.082923,0.047209,0.016042,0.061222,-0.868498,-0.491636,-0.702901,1.365429,0.045987,-0.005762,0.013436,-0.924787,-0.380203,-0.814097,1.233511,0.949864
843,7.025000,-0.018194,-0.028953,-0.963262,-0.266376,-0.898410,1.082926,0.047228,0.015902,0.061121,-0.868501,-0.491648,-0.702905,1.365415,0.045986,-0.004805,0.012395,-0.924833,-0.380142,-0.813977,1.233497,0.950052
844,7.033333,-0.018336,-0.029067,-0.963253,-0.266387,-0.898412,1.082919,0.047208,0.016005,0.061162,-0.868483,-0.491671,-0.702901,1.365422,0.045985,-0.004899,0.012527,-0.924827,-0.380150,-0.813929,1.233464,0.949993
845,7.041667,-0.018415,-0.029132,-0.963244,-0.266407,-0.898410,1.082917,0.047202,0.015998,0.061205,-0.868484,-0.491664,-0.702903,1.365423,0.045983,-0.004998,0.012614,-0.924838,-0.380119,-0.813871,1.233420,0.949966
846,7.050000,-0.018344,-0.029089,-0.963251,-0.266394,-0.898406,1.082925,0.047209,0.016004,0.061205,-0.868474,-0.491681,-0.702897,1.365416,0.045981,-0.005031,0.012677,-0.924830,-0.380136,-0.813789,1.233403,0.949933
847,7.058333,-0.018427,-0.029154,-0.963246,-0.266396,-0.898405,1.082922,0.047200,0.015994,0.061211,-0.868470,-0.491688,-0.702904,1.365416,0.045980,-0.005436,0.012504,-0.924848,-0.380093,-0.813766,1.233366,0.949925
848,7.066667,-0.018416,-0.029129,-0.963248,-0.266394,-0.898405,1.082922,0.047201,0.016044,0.061280,-0.868481,-0.491658,-0.702906,1.365423,0.045988,-0.005306,0.012566,-0.924853,-0.380080,-0.813740,1.233343,0.949903
849,7.075000,-0.018371,-0.029118,-0.963248,-0.266397,-0.898408,1.082928,0.047211,0.015946,0.061358,-0.868497,-0.491625,-0.702907,1.365426,0.045982,-0.005417,0.012797,-0.924824,-0.380141,-0.813648,1.233328,0.949862
850,7.083333,-0.018313,-0.029085,-0.963257,-0.266372,-0.898409,1.082925,0.047217,0.016045,0.061288,-0.868496,-0.491632,-0.702900,1.365417,0.045991,-0.005423,0.012723,-0.924843,-0.380098,-0.813642,1.233284,0.949881
851,7.091667,-0.018263,-0.029061,-0.963259,-0.266372,-0.898411,1.082928,0.047223,0.015992,0.061254,-0.868497,-0.491635,-0.702909,1.365418,0.045987,-0.005258,0.012813,-0.924833,-0.380120,-0.813584,1.233288,0.949863
852,7.100000,-0.018313,-0.029076,-0.963257,-0.266374,-0.898406,1.082926,0.047217,0.015976,0.061187,-0.868489,-0.491658,-0.702904,1.365414,0.045986,-0.005305,0.012917,-0.924832,-0.380119,-0.813548,1.233263,0.949853
853,7.108333,-0.018333,-0.029140,-0.963255,-0.266373,-0.898411,1.082923,0.047217,0.015983,0.061233,-0.868508,-0.491620,-0.702912,1.365419,0.045992,-0.005179,0.012933,-0.924838,-0.380106,-0.813519,1.233248,0.949869
854,7.116667,-0.018276,-0.029019,-0.963255,-0.266389,-0.898406,1.082923,0.047220,0.015996,0.061259,-0.868490,-0.491647,-0.702910,1.365422,0.045987,-0.005340,0.013056,-0.924842,-0.380090,-0.813481,1.233222,0.949852
855,7.125000,-0.018218,-0.029014,-0.963253,-0.266403,-0.898405,1.082921,0.047226,0.015963,0.061157,-0.868466,-0.491702,-0.702913,1.365414,0.045979,-0.005297,0.013107,-0.924843,-0.380087,-0.813454,1.233188,0.949863
856,7.133333,-0.018202,-0.028954,-0.963260,-0.266384,-0.898406,1.082922,0.047244,0.015906,0.061130,-0.868474,-0.491694,-0.702910,1.365411,0.045981,-0.005791,0.012924,-0.924917,-0.379904,-0.813396,1.233055,0.950020
857,7.141667,-0.018265,-0.029067,-0.963243,-0.266429,-0.898414,1.082915,0.047239,0.015919,0.061194,-0.868475,-0.491684,-0.702917,1.365411,0.045989,-0.005771,0.013029,-0.924919,-0.379896,-0.813355,1.233028,0.950041
858,7.150000,-0.018231,-0.029044,-0.963240,-0.266446,-0.898413,1.082916,0.047244,0.015845,0.061108,-0.868461,-0.491721,-0.702911,1.365408,0.045975,-0.005749,0.013104,-0.924922,-0.379887,-0.813330,1.232999,0.950037
859,7.158333,-0.018261,-0.029079,-0.963235,-0.266457,-0.898414,1.082915,0.047242,0.015938,0.061145,-0.868452,-0.491731,-0.702907,1.365408,0.045986,-0.005815,0.013148,-0.924927,-0.379872,-0.813296,1.232988,0.950045
860,7.166667,-0.018234,-0.029050,-0.963236,-0.266459,-0.898417,1.082914,0.047251,0.015951,0.061226,-0.868466,-0.491695,-0.702920,1.365417,0.045995,-0.005876,0.013282,-0.924928,-0.379865,-0.813273,1.232964,0.950047
861,7.175000,-0.018210,-0.029002,-0.963241,-0.266449,-0.898418,1.082915,0.047260,0.016008,0.061213,-0.868431,-0.491757,-0.702914,1.365416,0.045987,-0.005726,0.012846,-0.924968,-0.379786,-0.813227,1.232914,0.950136
862,7.183333,-0.018310,-0.028994,-0.963240,-0.266444,-0.898420,1.082915,0.047258,0.015985,0.061190,-0.868456,-0.491716,-0.702919,1.365423,0.045995,-0.005777,0.012900,-0.924967,-0.379786,-0.813200,1.232894,0.950127
863,7.191667,-0.018224,-0.028989,-0.963240,-0.266452,-0.898417,1.082916,0.047262,0.015960,0.061253,-0.868443,-0.491731,-0.702920,1.365419,0.045997,-0.005680,0.012985,-0.924954,-0.379815,-0.813170,1.232871,0.950108
864,7.200000,-0.018229,-0.028971,-0.963240,-0.266454,-0.898418,1.082913,0.047261,0.015970,0.061211,-0.868471,-0.491687,-0.702921,1.365419,0.046006,-0.005840,0.013012,-0.924963,-0.379790,-0.813131,1.232845,0.950107
865,7.208333,-0.018190,-0.028959,-0.963237,-0.266467,-0.898415,1.082913,0.047266,0.015955,0.061256,-0.868453,-0.491714,-0.702919,1.365413,0.045997,-0.005867,0.012985,-0.924966,-0.379783,-0.813100,1.232816,0.950123
866,7.216667,-0.018218,-0.028939,-0.963238,-0.266466,-0.898418,1.082915,0.047269,0.015913,0.061185,-0.868458,-0.491715,-0.702911,1.365410,0.045991,-0.006005,0.013289,-0.924939,-0.379836,-0.813095,1.232815,0.950026
867,7.225000,-0.018233,-0.028937,-0.963233,-0.266482,-0.898425,1.082912,0.047276,0.015850,0.061145,-0.868449,-0.491738,-0.702913,1.365407,0.045985,-0.006069,0.013282,-0.924935,-0.379844,-0.813068,1.232798,0.950016
868,7.233333,-0.018213,-0.029012,-0.963230,-0.266485,-0.898422,1.082912,0.047273,0.015848,0.061347,-0.868469,-0.491678,-0.702925,1.365412,0.045987,-0.006234,0.013260,-0.924943,-0.379823,-0.813058,1.232766,0.950045
869,7.241667,-0.018276,-0.029073,-0.963230,-0.266476,-0.898420,1.082912,0.047266,0.015934,0.061309,-0.868474,-0.491671,-0.702916,1.365408,0.045988,-0.006085,0.013200,-0.924942,-0.379830,-0.813021,1.232748,0.950068
870,7.250000,-0.018278,-0.029050,-0.963229,-0.266481,-0.898415,1.082918,0.047269,0.015897,0.061319,-0.868487,-0.491648,-0.702924,1.365414,0.045991,-0.006227,0.013291,-0.924947,-0.379812,-0.812991,1.232718,0.950075
871,7.258333,-0.018291,-0.029077,-0.963225,-0.266492,-0.898421,1.082915,0.047265,0.015912,0.061392,-0.868483,-0.491645,-0.702921,1.365419,0.045983,-0.006134,0.013262,-0.924930,-0.379856,-0.812961,1.232713,0.950075
872,7.266667,-0.018292,-0.029005,-0.963231,-0.266476,-0.898420,1.082919,0.047265,0.015883,0.061367,-0.868489,-0.491640,-0.702916,1.365406,0.045985,-0.006836,0.013058,-0.924942,-0.379823,-0.812869,1.232724,0.950044
873,7.275000,-0.018288,-0.029013,-0.963233,-0.266468,-0.898413,1.082919,0.047260,0.015938,0.061373,-0.868471,-0.491669,-0.702911,1.365411,0.045988,-0.006623,0.013020,-0.924963,-0.379777,-0.812840,1.232675,0.950083
874,7.283333,-0.018239,-0.028980,-0.963232,-0.266479,-0.898413,1.082917,0.047254,0.015896,0.061352,-0.868486,-0.491646,-0.702918,1.365420,0.045988,-0.006837,0.013158,-0.924952,-0.379794,-0.812787,1.232658,0.950062
875,7.291667,-0.018302,-0.028978,-0.963237,-0.266457,-0.898417,1.082922,0.047259,0.015955,0.061399,-0.868490,-0.491631,-0.702908,1.365409,0.045990,-0.006852,0.013204,-0.924968,-0.379753,-0.812752,1.232629,0.950083
876,7.300000,-0.018366,-0.029006,-0.963234,-0.266461,-0.898406,1.082920,0.047241,0.015975,0.061391,-0.868460,-0.491684,-0.702902,1.365408,0.045978,-0.006892,0.013277,-0.924962,-0.379765,-0.812714,1.232606,0.950067
877,7.308333,-0.018428,-0.029060,-0.963230,-0.266465,-0.898411,1.082920,0.047250,0.015969,0.061371,-0.868485,-0.491642,-0.702905,1.365411,0.045985,-0.006880,0.013215,-0.924964,-0.379764,-0.812675,1.232584,0.950100
878,7.316667,-0.018325,-0.029055,-0.963230,-0.266472,-0.898412,1.082920,0.047254,0.015913,0.061383,-0.868488,-0.491638,-0.702913,1.365403,0.045985,-0.007100,0.013314,-0.924970,-0.379741,-0.812649,1.232569,0.950065
879,7.325000,-0.018438,-0.029066,-0.963222,-0.266494,-0.898409,1.082915,0.047240,0.015946,0.061420,-0.868487,-0.491633,-0.702905,1.365406,0.045986,-0.007096,0.013248,-0.924966,-0.379752,-0.812606,1.232534,0.950081
880,7.333333,-0.018455,-0.029004,-0.963229,-0.266474,-0.898409,1.082918,0.047240,0.015962,0.061508,-0.868513,-0.491577,-0.702904,1.365413,0.045980,-0.007194,0.013274,-0.924990,-0.379692,-0.812578,1.232527,0.950073
881,7.341667,-0.018413,-0.029017,-0.963221,-0.266505,-0.898407,1.082920,0.047241,0.015961,0.061491,-0.868496,-0.491609,-0.702906,1.365414,0.045977,-0.007285,0.013339,-0.924988,-0.379692,-0.812545,1.232508,0.950052
882,7.350000,-0.018448,-0.029068,-0.963220,-0.266499,-0.898410,1.082919,0.047242,0.015970,0.061487,-0.868493,-0.491615,-0.702905,1.365410,0.045982,-0.007450,0.013414,-0.924994,-0.379671,-0.812516,1.232494,0.950036
883,7.358333,-0.018431,-0.029043,-0.963231,-0.266465,-0.898405,1.082919,0.047239,0.015965,0.061437,-0.868500,-0.491607,-0.702906,1.365408,0.045988,-0.007348,0.013450,-0.925002,-0.379654,-0.812497,1.232486,0.950045
884,7.366667,-0.018532,-0.029077,-0.963226,-0.266471,-0.898407,1.082924,0.047238,0.015986,0.061480,-0.868481,-0.491635,-0.702902,1.365417,0.045977,-0.006832,0.013521,-0.924977,-0.379722,-0.812499,1.232501,0.949995
885,7.375000,-0.018502,-0.029047,-0.963226,-0.266475,-0.898406,1.082924,0.047246,0.015931,0.061551,-0.868501,-0.491593,-0.702914,1.365413,0.045976,-0.007345,0.013427,-0.925008,-0.379639,-0.812446,1.232455,0.950040
886,7.383333,-0.018618,-0.029157,-0.963221,-0.266474,-0.898409,1.082917,0.047232,0.016051,0.061695,-0.868507,-0.491560,-0.702910,1.365412,0.045984,-0.006761,0.013502,-0.924996,-0.379675,-0.812456,1.232490,0.949997
887,7.391667,-0.018550,-0.029145,-0.963222,-0.266478,-0.898402,1.082915,0.047226,0.015985,0.061624,-0.868498,-0.491587,-0.702909,1.365402,0.045982,-0.006773,0.013496,-0.924996,-0.379676,-0.812431,1.232476,0.949988
888,7.400000,-0.018408,-0.029051,-0.963227,-0.266479,-0.898404,1.082919,0.047239,0.016044,0.061711,-0.868483,-0.491601,-0.702921,1.365403,0.045984,-0.006782,0.013036,-0.925075,-0.379500,-0.812375,1.232417,0.950098
889,7.408333,-0.018415,-0.029028,-0.963237,-0.266444,-0.898404,1.082917,0.047241,0.016055,0.061773,-0.868494,-0.491573,-0.702909,1.365398,0.045975,-0.006429,0.012441,-0.925121,-0.379415,-0.812298,1.232394,0.950208
890,7.416667,-0.018468,-0.029073,-0.963229,-0.266465,-0.898399,1.082917,0.047225,0.016020,0.061735,-0.868454,-0.491651,-0.702910,1.365395,0.045966,-0.006533,0.012955,-0.925104,-0.379435,-0.812307,1.232384,0.950102
891,7.425000,-0.018472,-0.029097,-0.963227,-0.266471,-0.898401,1.082917,0.047237,0.016090,0.061919,-0.868465,-0.491606,-0.702913,1.365399,0.045970,-0.006412,0.012415,-0.925143,-0.379361,-0.812242,1.232369,0.950197
892,7.433333,-0.018530,-0.029148,-0.963212,-0.266513,-0.898406,1.082907,0.047232,0.016068,0.061882,-0.868455,-0.491629,-0.702921,1.365403,0.045970,-0.006484,0.012405,-0.925145,-0.379355,-0.812209,1.232361,0.950161
893,7.441667,-0.018483,-0.029130,-0.963221,-0.266487,-0.898401,1.082907,0.047235,0.016055,0.061864,-0.868448,-0.491644,-0.702910,1.365395,0.045958,-0.006400,0.012316,-0.925165,-0.379311,-0.812181,1.232330,0.950197
894,7.450000,-0.018470,-0.029153,-0.963227,-0.266464,-0.898400,1.082916,0.047230,0.016035,0.061917,-0.868455,-0.491624,-0.702923,1.365402,0.045968,-0.006573,0.012986,-0.925133,-0.379364,-0.812200,1.232340,0.950063
895,7.458333,-0.018490,-0.029072,-0.963229,-0.266464,-0.898403,1.082918,0.047236,0.016097,0.061964,-0.868462,-0.491604,-0.702923,1.365401,0.045974,-0.006535,0.012388,-0.925185,-0.379257,-0.812136,1.232327,0.950162
896,7.466667,-0.018426,-0.028932,-0.963233,-0.266469,-0.898401,1.082922,0.047241,0.016048,0.061938,-0.868465,-0.491604,-0.702925,1.365393,0.045970,-0.006637,0.012444,-0.925205,-0.379205,-0.812113,1.232326,0.950146
897,7.475000,-0.018471,-0.029058,-0.963230,-0.266462,-0.898400,1.082915,0.047232,0.016139,0.062009,-0.868440,-0.491637,-0.702932,1.365398,0.045967,-0.006706,0.012583,-0.925209,-0.379190,-0.812087,1.232315,0.950133
898,7.483333,-0.018379,-0.028987,-0.963237,-0.266453,-0.898404,1.082919,0.047244,0.016133,0.062174,-0.868443,-0.491611,-0.702938,1.365407,0.045965,-0.006634,0.012594,-0.925213,-0.379181,-0.812061,1.232325,0.950129
899,7.491667,-0.018373,-0.029054,-0.963228,-0.266478,-0.898399,1.082914,0.047240,0.016136,0.062055,-0.868429,-0.491650,-0.702927,1.365397,0.045961,-0.006852,0.012763,-0.925233,-0.379122,-0.812039,1.232319,0.950114
900,7.500000,-0.018447,-0.029035,-0.963230,-0.266469,-0.898399,1.082912,0.047238,0.016130,0.062122,-0.868427,-0.491645,-0.702929,1.365399,0.045959,-0.006867,0.012924,-0.925251,-0.379074,-0.812016,1.232310,0.950110
901,7.508333,-0.018549,-0.029088,-0.963227,-0.266464,-0.898400,1.082914,0.047225,0.016157,0.062051,-0.868423,-0.491660,-0.702929,1.365386,0.045957,-0.006882,0.012998,-0.925247,-0.379080,-0.811993,1.232300,0.950118
902,7.516667,-0.018586,-0.029117,-0.963227,-0.266460,-0.898401,1.082915,0.047224,0.016108,0.062033,-0.868435,-0.491644,-0.702933,1.365388,0.045949,-0.005059,0.013484,-0.925192,-0.379226,-0.812063,1.232245,0.950207
903,7.525000,-0.018511,-0.029064,-0.963229,-0.266465,-0.898398,1.082915,0.047235,0.016147,0.062065,-0.868436,-0.491636,-0.702935,1.365393,0.045959,-0.005147,0.013716,-0.925229,-0.379127,-0.812017,1.232230,0.950138
904,7.533333,-0.018501,-0.029065,-0.963227,-0.266470,-0.898397,1.082917,0.047236,0.016078,0.062026,-0.868441,-0.491635,-0.702936,1.365387,0.045953,-0.005119,0.013959,-0.925239,-0.379093,-0.811975,1.232230,0.950023
905,7.541667,-0.018595,-0.029155,-0.963221,-0.266477,-0.898397,1.082918,0.047230,0.016138,0.062080,-0.868447,-0.491614,-0.702932,1.365389,0.045959,-0.005069,0.014108,-0.925295,-0.378952,-0.811922,1.232203,0.949978
906,7.550000,-0.018538,-0.029069,-0.963228,-0.266463,-0.898395,1.082920,0.047235,0.016159,0.062122,-0.868435,-0.491630,-0.702928,1.365393,0.045956,-0.005134,0.014153,-0.925333,-0.378857,-0.811861,1.232159,0.949943
907,7.558333,-0.018587,-0.029084,-0.963223,-0.266477,-0.898394,1.082920,0.047231,0.016080,0.062121,-0.868443,-0.491618,-0.702932,1.365398,0.045960,-0.005669,0.013439,-0.925326,-0.378893,-0.811814,1.232153,0.950228
908,7.566667,-0.018575,-0.029074,-0.963226,-0.266467,-0.898391,1.082921,0.047232,0.016079,0.062088,-0.868444,-0.491621,-0.702934,1.365393,0.045956,-0.005425,0.012523,-0.925383,-0.378789,-0.811719,1.232200,0.950327
909,7.575000,-0.018636,-0.029136,-0.963217,-0.266490,-0.898391,1.082918,0.047219,0.016065,0.062004,-0.868420,-0.491674,-0.702930,1.365382,0.045953,-0.005630,0.012625,-0.925374,-0.378803,-0.811682,1.232215,0.950267
910,7.583333,-0.018586,-0.029117,-0.963224,-0.266469,-0.898393,1.082914,0.047230,0.016033,0.061980,-0.868430,-0.491661,-0.702929,1.365383,0.045952,-0.005654,0.012767,-0.925351,-0.378853,-0.811656,1.232216,0.950250
911,7.591667,-0.018560,-0.029126,-0.963226,-0.266465,-0.898389,1.082918,0.047232,0.016055,0.062023,-0.868459,-0.491605,-0.702930,1.365384,0.045955,-0.005822,0.012870,-0.925325,-0.378912,-0.811633,1.232241,0.950171
912,7.600000,-0.018612,-0.029132,-0.963225,-0.266463,-0.898389,1.082912,0.047225,0.016098,0.062059,-0.868435,-0.491640,-0.702926,1.365385,0.045947,-0.005953,0.012948,-0.925343,-0.378863,-0.811617,1.232251,0.950172
913,7.608333,-0.018723,-0.029268,-0.963208,-0.266500,-0.898389,1.082912,0.047211,0.016042,0.062097,-0.868453,-0.491605,-0.702933,1.365390,0.045943,-0.006221,0.013115,-0.925324,-0.378899,-0.811577,1.232249,0.950125
914,7.616667,-0.018595,-0.029153,-0.963217,-0.266490,-0.898385,1.082914,0.047227,0.016093,0.061971,-0.868442,-0.491639,-0.702925,1.365385,0.045951,-0.006934,0.013155,-0.925335,-0.378858,-0.811518,1.232248,0.950110
