Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
860,7.166667,0.035514,-0.003404,0.510726,0.859003,-1.154444,0.327867,0.033992,-0.036957,0.119529,0.316354,0.940355,-0.718637,0.599558,0.191089,-0.003678,-0.112864,0.415073,0.902753,-1.140537,0.342122,0.946308
861,7.175000,0.035364,-0.003493,0.510727,0.859008,-1.154457,0.327865,0.034005,-0.040043,0.120120,0.317945,0.939616,-0.717740,0.598419,0.186240,-0.004665,-0.118852,0.412824,0.903011,-1.140291,0.341720,0.947004
862,7.183333,0.035528,-0.003488,0.510671,0.859035,-1.154470,0.327859,0.033994,-0.040072,0.120792,0.318264,0.939421,-0.717156,0.597223,0.181279,-0.005540,-0.119834,0.412134,0.903191,-1.139880,0.342014,0.946741
863,7.191667,0.036147,-0.003426,0.510534,0.859091,-1.154509,0.327882,0.033948,-0.041546,0.122167,0.319400,0.938793,-0.716487,0.596074,0.176505,-0.005015,-0.121191,0.411409,0.903344,-1.139511,0.342125,0.946967
864,7.200000,0.035588,-0.003553,0.510629,0.859057,-1.154489,0.327837,0.033988,-0.043101,0.122126,0.320629,0.938309,-0.715936,0.594908,0.171604,-0.007518,-0.119827,0.410684,0.903838,-1.138979,0.342403,0.946373
865,7.208333,0.035715,-0.003577,0.510615,0.859060,-1.154491,0.327824,0.033981,-0.044791,0.123163,0.321726,0.937719,-0.715409,0.593672,0.166848,-0.005102,-0.117142,0.410138,0.904455,-1.138344,0.342768,0.946294
866,7.216667,0.036238,-0.003438,0.510451,0.859136,-1.154544,0.327835,0.033961,-0.046185,0.124152,0.322855,0.937133,-0.714934,0.592489,0.162170,-0.007751,-0.113496,0.409803,0.905053,-1.137702,0.343325,0.944942
867,7.225000,0.036202,-0.003434,0.510302,0.859226,-1.154578,0.327829,0.033960,-0.046227,0.125671,0.323322,0.936767,-0.714561,0.591253,0.157608,-0.005260,-0.111727,0.410043,0.905182,-1.137170,0.344065,0.944856
868,7.233333,0.035955,-0.003501,0.510363,0.859200,-1.154584,0.327829,0.033967,-0.046512,0.127496,0.324011,0.936268,-0.714182,0.589988,0.153180,0.002150,-0.114635,0.407684,0.905896,-1.135509,0.344656,0.946205
869,7.241667,0.035871,-0.003611,0.510403,0.859180,-1.154580,0.327833,0.033975,-0.046868,0.128509,0.324241,0.936032,-0.713926,0.588670,0.148717,0.000895,-0.113040,0.407738,0.906075,-1.134913,0.345527,0.945317
870,7.250000,0.035776,-0.003704,0.510367,0.859204,-1.154587,0.327837,0.033987,-0.046299,0.129701,0.324847,0.935686,-0.713665,0.587339,0.144413,0.002277,-0.111106,0.407588,0.906379,-1.134074,0.346230,0.945033
871,7.258333,0.035720,-0.003754,0.510357,0.859212,-1.154587,0.327836,0.033981,-0.044315,0.129984,0.324981,0.935696,-0.713477,0.586104,0.140104,0.001577,-0.110047,0.407742,0.906440,-1.133280,0.347382,0.944207
872,7.266667,0.035833,-0.003709,0.510368,0.859201,-1.154585,0.327840,0.033977,-0.043436,0.130979,0.325634,0.935372,-0.713183,0.584776,0.136006,0.000662,-0.108278,0.408205,0.906446,-1.132780,0.348301,0.943651
873,7.275000,0.035880,-0.003695,0.510314,0.859231,-1.154584,0.327822,0.033986,-0.046872,0.131509,0.326255,0.934915,-0.712895,0.583347,0.131874,0.002723,-0.106633,0.408523,0.906494,-1.132055,0.348983,0.943087
874,7.283333,0.036061,-0.003642,0.510342,0.859207,-1.154560,0.327806,0.033978,-0.047745,0.131991,0.326546,0.934702,-0.712637,0.582009,0.127758,0.003435,-0.105238,0.408557,0.906639,-1.131294,0.349844,0.942505
875,7.291667,0.036411,-0.003516,0.510230,0.859260,-1.154561,0.327787,0.033964,-0.048790,0.132594,0.326620,0.934536,-0.712409,0.580696,0.123756,0.006049,-0.104057,0.408200,0.906923,-1.130669,0.350758,0.942360
876,7.300000,0.036483,-0.003439,0.510171,0.859292,-1.154560,0.327772,0.033957,-0.053144,0.134333,0.328425,0.933417,-0.711933,0.579408,0.120225,0.005390,-0.101973,0.408521,0.907019,-1.130209,0.351484,0.941588
877,7.308333,0.036612,-0.003375,0.510166,0.859290,-1.154539,0.327751,0.033944,-0.051325,0.132574,0.327424,0.934122,-0.712023,0.578195,0.116257,0.006440,-0.099884,0.408740,0.907146,-1.129729,0.352207,0.941107
878,7.316667,0.036733,-0.003243,0.510138,0.859302,-1.154538,0.327736,0.033938,-0.055811,0.132506,0.328913,0.933351,-0.711791,0.576819,0.112859,0.006418,-0.098131,0.408539,0.907427,-1.129152,0.352969,0.940531
879,7.325000,0.036827,-0.003109,0.510101,0.859320,-1.154527,0.327735,0.033935,-0.059715,0.133069,0.329997,0.932646,-0.711659,0.575498,0.109641,0.001670,-0.103385,0.409586,0.906393,-1.128792,0.354419,0.940811
880,7.333333,0.037025,-0.003012,0.510088,0.859320,-1.154520,0.327724,0.033929,-0.058285,0.131387,0.330087,0.932943,-0.711898,0.574343,0.106248,0.003662,-0.102822,0.407534,0.907376,-1.127067,0.355273,0.940555
881,7.341667,0.036977,-0.002987,0.510095,0.859318,-1.154509,0.327722,0.033921,-0.063281,0.131063,0.330967,0.932351,-0.712144,0.573005,0.103110,0.003513,-0.100289,0.406882,0.907952,-1.126333,0.356092,0.940195
882,7.350000,0.037228,-0.002850,0.510087,0.859312,-1.154503,0.327715,0.033897,-0.063270,0.130139,0.331372,0.932338,-0.712623,0.571790,0.099931,0.005756,-0.098156,0.406388,0.908395,-1.125340,0.356596,0.940276
883,7.358333,0.037503,-0.002678,0.510034,0.859332,-1.154490,0.327703,0.033896,-0.070105,0.131094,0.333603,0.930918,-0.712915,0.570513,0.097190,-0.000044,-0.099719,0.406853,0.908035,-1.124176,0.357419,0.940557
884,7.366667,0.037707,-0.002621,0.509972,0.859360,-1.154474,0.327688,0.033896,-0.074457,0.132289,0.334498,0.930090,-0.713555,0.569246,0.094297,-0.006062,-0.096232,0.405450,0.909017,-1.122924,0.358725,0.939112
885,7.375000,0.037810,-0.002534,0.509951,0.859368,-1.154468,0.327669,0.033880,-0.071515,0.133631,0.332652,0.930791,-0.714715,0.567981,0.091265,-0.000285,-0.093251,0.403978,0.910003,-1.122116,0.359472,0.938273
886,7.383333,0.038021,-0.002434,0.509867,0.859409,-1.154465,0.327655,0.033882,-0.074494,0.135617,0.333291,0.930041,-0.715634,0.566746,0.088405,-0.002030,-0.091501,0.403113,0.910562,-1.121091,0.360227,0.937793
887,7.391667,0.038177,-0.002382,0.509700,0.859502,-1.154461,0.327651,0.033880,-0.072027,0.137680,0.331964,0.930406,-0.716823,0.565411,0.085547,-0.002103,-0.090160,0.401749,0.911298,-1.120231,0.361158,0.937494
888,7.400000,0.038309,-0.002299,0.509605,0.859552,-1.154450,0.327652,0.033864,-0.071971,0.141407,0.331021,0.930188,-0.718268,0.564070,0.082697,-0.002253,-0.088674,0.400694,0.911908,-1.119360,0.362188,0.937013
889,7.408333,0.038412,-0.002202,0.509436,0.859648,-1.154437,0.327661,0.033874,-0.072811,0.144392,0.330443,0.929869,-0.719729,0.562823,0.079888,-0.001965,-0.087591,0.399815,0.912399,-1.118570,0.363114,0.936831
890,7.416667,0.038429,-0.002153,0.509301,0.859727,-1.154436,0.327663,0.033876,-0.068980,0.143648,0.329024,0.930779,-0.721348,0.561509,0.077160,-0.001665,-0.086002,0.398038,0.913327,-1.117688,0.364229,0.936181
891,7.425000,0.038333,-0.002105,0.509192,0.859796,-1.154431,0.327682,0.033893,-0.064085,0.140168,0.327359,0.932246,-0.722899,0.560151,0.074832,-0.001646,-0.084126,0.396953,0.913974,-1.117031,0.365167,0.935963
892,7.433333,0.038251,-0.002092,0.509094,0.859858,-1.154434,0.327685,0.033887,-0.057778,0.136000,0.325835,0.933808,-0.724196,0.559048,0.072986,-0.000502,-0.081780,0.396361,0.914445,-1.116482,0.366179,0.935419
893,7.441667,0.038344,-0.002056,0.508965,0.859930,-1.154435,0.327691,0.033900,-0.047831,0.131024,0.322477,0.936245,-0.725828,0.558049,0.070926,-0.000685,-0.080207,0.395612,0.914908,-1.115786,0.367055,0.935186
894,7.450000,0.038264,-0.002018,0.508894,0.859976,-1.154438,0.327693,0.033896,-0.045931,0.123581,0.321054,0.937839,-0.726869,0.557343,0.069064,0.000774,-0.079056,0.394005,0.915702,-1.114855,0.368085,0.934973
895,7.458333,0.038318,-0.001987,0.508801,0.860029,-1.154447,0.327699,0.033896,-0.045282,0.115887,0.320119,0.939172,-0.727856,0.556648,0.067212,0.001530,-0.078304,0.393127,0.916143,-1.114091,0.369099,0.934514
896,7.466667,0.038473,-0.001939,0.508762,0.860045,-1.154445,0.327714,0.033893,-0.043743,0.109861,0.318736,0.940439,-0.728876,0.556082,0.065300,0.003109,-0.076763,0.392418,0.916573,-1.113225,0.370010,0.934239
897,7.475000,0.038568,-0.001910,0.508750,0.860048,-1.154449,0.327720,0.033883,-0.041766,0.104905,0.318745,0.941091,-0.729580,0.555465,0.063528,0.003416,-0.076319,0.391870,0.916843,-1.112251,0.371086,0.933729
898,7.483333,0.038547,-0.001906,0.508658,0.860103,-1.154469,0.327724,0.033883,-0.038180,0.099591,0.317201,0.942342,-0.730446,0.555109,0.061450,0.004943,-0.074624,0.391446,0.917157,-1.111428,0.372092,0.933289
899,7.491667,0.038591,-0.001947,0.508594,0.860139,-1.154478,0.327717,0.033881,-0.032963,0.094074,0.315787,0.943579,-0.731082,0.554753,0.059357,0.005891,-0.074316,0.391410,0.917192,-1.110334,0.373082,0.932833
900,7.500000,0.038697,-0.001881,0.508565,0.860151,-1.154476,0.327719,0.033875,-0.026488,0.089507,0.314104,0.944789,-0.731673,0.554413,0.057566,0.006449,-0.072922,0.391197,0.917391,-1.109306,0.374289,0.932183
901,7.508333,0.038890,-0.001742,0.508509,0.860176,-1.154483,0.327721,0.033868,-0.020496,0.085548,0.312213,0.945930,-0.732161,0.554111,0.056117,0.007230,-0.070054,0.391796,0.917353,-1.108255,0.375251,0.931889
902,7.516667,0.038998,-0.001693,0.508542,0.860152,-1.154483,0.327727,0.033862,-0.017528,0.081992,0.311427,0.946564,-0.732396,0.553785,0.055074,0.008818,-0.068677,0.392243,0.917252,-1.107264,0.376484,0.931004
903,7.525000,0.039226,-0.001606,0.508589,0.860114,-1.154487,0.327733,0.033851,-0.016858,0.077730,0.311298,0.946978,-0.732598,0.553525,0.054038,0.011773,-0.066464,0.392332,0.917344,-1.106222,0.377650,0.930620
904,7.533333,0.039321,-0.001522,0.508623,0.860090,-1.154497,0.327745,0.033848,-0.017357,0.072630,0.311687,0.947246,-0.732784,0.553357,0.052896,0.014175,-0.065010,0.393354,0.916976,-1.105158,0.378824,0.930207
905,7.541667,0.039416,-0.001497,0.508698,0.860041,-1.154505,0.327764,0.033845,-0.018232,0.067233,0.312343,0.947412,-0.732841,0.553189,0.051684,0.016834,-0.062411,0.393977,0.916844,-1.104159,0.379971,0.929892
906,7.550000,0.039503,-0.001569,0.508792,0.859981,-1.154517,0.327767,0.033834,-0.018225,0.062580,0.313423,0.947374,-0.732646,0.552990,0.050594,0.019487,-0.061896,0.394835,0.916457,-1.103129,0.381339,0.929293
907,7.558333,0.038472,-0.001574,0.509123,0.859832,-1.154489,0.327743,0.033926,-0.017580,0.058975,0.314634,0.947216,-0.732348,0.552678,0.049752,0.020530,-0.059313,0.396079,0.916069,-1.102200,0.382487,0.928747
908,7.566667,0.038468,-0.001611,0.509239,0.859763,-1.154498,0.327753,0.033935,-0.017106,0.055398,0.315930,0.947009,-0.732009,0.552466,0.048979,0.022820,-0.058610,0.397008,0.915658,-1.101173,0.383933,0.927823
909,7.575000,0.038509,-0.001620,0.509368,0.859685,-1.154505,0.327764,0.033954,-0.016495,0.051697,0.316956,0.946887,-0.731748,0.552315,0.048198,0.023822,-0.057030,0.397940,0.915327,-1.100070,0.385064,0.927387
910,7.583333,0.039283,-0.001536,0.509303,0.859689,-1.154557,0.327792,0.033905,-0.015926,0.047874,0.317747,0.946832,-0.731551,0.552225,0.047474,0.025017,-0.055293,0.399520,0.914713,-1.098879,0.386127,0.926720
911,7.591667,0.039346,-0.001507,0.509390,0.859635,-1.154584,0.327784,0.033896,-0.014839,0.044764,0.319084,0.946552,-0.731234,0.552032,0.046850,0.024222,-0.055126,0.400232,0.914434,-1.097800,0.387345,0.925936
912,7.600000,0.039290,-0.001432,0.509576,0.859527,-1.154573,0.327787,0.033921,-0.012995,0.041845,0.320890,0.946102,-0.730840,0.551718,0.046306,0.021931,-0.054835,0.401479,0.913962,-1.096581,0.388292,0.924485
913,7.608333,0.039161,-0.001411,0.509708,0.859455,-1.154562,0.327793,0.033943,-0.010962,0.039059,0.322870,0.945574,-0.730468,0.551343,0.045853,0.022368,-0.052633,0.402393,0.913679,-1.095526,0.389071,0.924178
914,7.616667,0.039122,-0.001442,0.509906,0.859339,-1.154544,0.327808,0.033952,-0.007204,0.037922,0.323168,0.945554,-0.730414,0.551112,0.045259,0.021815,-0.053580,0.402879,0.913423,-1.094321,0.390246,0.923388
915,7.625000,0.039235,-0.001369,0.510070,0.859237,-1.154521,0.327816,0.033971,-0.006926,0.037075,0.326403,0.944478,-0.729898,0.550663,0.045028,0.021624,-0.052985,0.403261,0.913294,-1.093269,0.391113,0.922922
916,7.633333,0.039236,-0.001308,0.510242,0.859134,-1.154506,0.327810,0.033988,-0.005946,0.033993,0.327965,0.944059,-0.729715,0.550353,0.044548,0.021230,-0.051518,0.403988,0.913066,-1.092307,0.391835,0.922597
917,7.641667,0.039182,-0.001307,0.510409,0.859038,-1.154507,0.327803,0.034012,-0.005022,0.032118,0.329490,0.943599,-0.729516,0.550082,0.044162,0.021104,-0.050868,0.404507,0.912875,-1.091399,0.392596,0.922296
918,7.650000,0.039329,-0.001331,0.510536,0.858955,-1.154494,0.327795,0.034035,-0.004199,0.030153,0.330957,0.943154,-0.729334,0.549835,0.043779,0.020730,-0.050858,0.404593,0.912846,-1.090361,0.393443,0.922017
919,7.658333,0.039348,-0.001358,0.510690,0.858863,-1.154500,0.327797,0.034041,-0.004440,0.027153,0.332458,0.942717,-0.729156,0.549639,0.043332,0.020911,-0.049859,0.404866,0.912776,-1.089600,0.394113,0.921717
920,7.666667,0.039558,-0.001289,0.510786,0.858796,-1.154504,0.327805,0.034060,-0.005290,0.023989,0.333542,0.942415,-0.729032,0.549524,0.042895,0.020855,-0.049698,0.405385,0.912556,-1.088655,0.394842,0.921368
921,7.675000,0.039646,-0.001319,0.510879,0.858737,-1.154495,0.327808,0.034068,-0.006562,0.020293,0.334113,0.942292,-0.729001,0.549483,0.042474,0.021550,-0.048536,0.406036,0.912313,-1.087900,0.395378,0.921262
922,7.683333,0.039852,-0.001413,0.510884,0.858725,-1.154510,0.327804,0.034077,-0.007023,0.017828,0.333890,0.942418,-0.729092,0.549493,0.042087,0.022965,-0.048535,0.406455,0.912092,-1.087018,0.396150,0.921013
923,7.691667,0.040000,-0.001503,0.510910,0.858702,-1.154512,0.327812,0.034097,-0.007543,0.015568,0.333283,0.942668,-0.729272,0.549589,0.041768,0.022946,-0.047761,0.407041,0.911872,-1.086133,0.396639,0.920949
924,7.700000,0.040278,-0.001486,0.510924,0.858680,-1.154502,0.327821,0.034115,-0.008058,0.013384,0.332152,0.943096,-0.729513,0.549792,0.041480,0.023477,-0.046888,0.407710,0.911604,-1.085333,0.397158,0.920927
925,7.708333,0.039758,-0.001559,0.511136,0.858578,-1.154424,0.327811,0.034211,-0.008336,0.011725,0.330638,0.943648,-0.729778,0.550067,0.041222,0.024231,-0.046306,0.408543,0.911242,-1.084391,0.397845,0.920572
926,7.716667,0.040467,-0.001587,0.511021,0.858614,-1.154375,0.327810,0.034256,-0.006662,0.013093,0.327952,0.944580,-0.730199,0.550527,0.041255,0.023946,-0.045649,0.409550,0.910830,-1.083509,0.398259,0.920635
927,7.725000,0.040867,-0.001319,0.511058,0.858573,-1.154420,0.327828,0.034186,-0.007234,0.010924,0.326234,0.945198,-0.730475,0.550843,0.041010,0.025398,-0.045027,0.410281,0.910493,-1.082612,0.398829,0.920560
928,7.733333,0.040589,-0.001086,0.511185,0.858511,-1.154452,0.327826,0.034166,-0.006107,0.008204,0.322718,0.946440,-0.730952,0.551366,0.040516,0.025490,-0.044316,0.411390,0.910025,-1.081723,0.399180,0.920593
929,7.741667,0.039480,-0.001176,0.511493,0.858379,-1.154436,0.327819,0.034231,-0.006323,0.006828,0.321462,0.946877,-0.731178,0.551587,0.040308,0.026120,-0.043802,0.412557,0.909503,-1.080783,0.399731,0.920401
930,7.750000,0.039315,-0.001188,0.511598,0.858324,-1.154443,0.327818,0.034235,-0.006271,0.004314,0.320134,0.947342,-0.731413,0.551835,0.039946,0.026271,-0.041890,0.413475,0.909172,-1.079849,0.400251,0.920364
931,7.758333,0.038996,-0.001198,0.511756,0.858245,-1.154475,0.327820,0.034220,-0.006788,0.001628,0.319327,0.947619,-0.731595,0.552012,0.039609,0.027074,-0.041466,0.414832,0.908549,-1.079035,0.400716,0.920237
932,7.766667,0.037682,-0.000837,0.512317,0.857969,-1.154504,0.327912,0.034178,-0.007639,-0.001017,0.318713,0.947820,-0.731725,0.552160,0.039275,0.026877,-0.040787,0.415806,0.908141,-1.078165,0.401254,0.920103
933,7.775000,0.036984,0.000215,0.513430,0.857334,-1.154346,0.328044,0.034228,-0.007863,-0.002493,0.318726,0.947811,-0.731799,0.552174,0.039082,0.027697,-0.039882,0.416826,0.907688,-1.077469,0.401621,0.920083
934,7.783333,0.036092,0.000009,0.513701,0.857210,-1.154401,0.328192,0.034155,-0.008096,-0.003470,0.318836,0.947769,-0.731834,0.552161,0.038932,0.028351,-0.039277,0.417933,0.907185,-1.076556,0.402300,0.919805
935,7.791667,0.036084,-0.000081,0.513618,0.857260,-1.154432,0.328182,0.034133,-0.008036,-0.004061,0.318843,0.947765,-0.731878,0.552146,0.038783,0.028504,-0.039263,0.419076,0.906654,-1.075989,0.402571,0.919785
936,7.800000,0.035922,-0.000094,0.513809,0.857152,-1.154432,0.328182,0.034149,-0.008105,-0.003731,0.319294,0.947614,-0.731878,0.552044,0.038774,0.028659,-0.039332,0.420183,0.906134,-1.075289,0.403004,0.919586
937,7.808333,0.035886,-0.000152,0.513916,0.857090,-1.154429,0.328182,0.034155,-0.007651,-0.004150,0.319309,0.947611,-0.731921,0.551988,0.038632,0.028694,-0.038404,0.421061,0.905765,-1.074636,0.403418,0.919628
938,7.816667,0.036038,-0.000053,0.514032,0.857013,-1.154418,0.328177,0.034156,-0.006880,-0.004520,0.319244,0.947637,-0.731955,0.551948,0.038464,0.028854,-0.038351,0.421886,0.905378,-1.074020,0.403816,0.919520
939,7.825000,0.036174,-0.000025,0.514112,0.856960,-1.154426,0.328174,0.034145,-0.005424,-0.003979,0.318626,0.947857,-0.732050,0.552007,0.038396,0.029026,-0.038971,0.422616,0.905005,-1.073418,0.404213,0.919349
940,7.833333,0.036254,0.000002,0.514097,0.856965,-1.154427,0.328162,0.034151,-0.005475,-0.003706,0.318733,0.947821,-0.732051,0.551977,0.038387,0.028959,-0.038192,0.423243,0.904748,-1.072760,0.404400,0.919421
941,7.841667,0.036369,0.000046,0.514217,0.856889,-1.154410,0.328157,0.034148,-0.005795,-0.003690,0.318761,0.947810,-0.732056,0.551986,0.038407,0.029244,-0.037298,0.423610,0.904604,-1.072164,0.404908,0.919058
942,7.850000,0.036483,0.000114,0.514222,0.856881,-1.154403,0.328150,0.034158,-0.006082,-0.003809,0.318586,0.947867,-0.732078,0.552016,0.038400,0.028715,-0.037937,0.424022,0.904401,-1.071547,0.405247,0.918806
943,7.858333,0.036504,0.000160,0.514235,0.856872,-1.154394,0.328137,0.034155,-0.006325,-0.004178,0.318384,0.947932,-0.732109,0.552076,0.038383,0.028634,-0.037865,0.424203,0.904322,-1.070999,0.405427,0.918803
944,7.866667,0.036614,0.000224,0.514257,0.856854,-1.154385,0.328123,0.034157,-0.006849,-0.004213,0.318259,0.947970,-0.732121,0.552119,0.038435,0.028849,-0.036923,0.424098,0.904403,-1.070379,0.405686,0.918594
945,7.875000,0.036618,0.000270,0.514283,0.856838,-1.154367,0.328110,0.034156,-0.007416,-0.004273,0.318212,0.947981,-0.732111,0.552162,0.038508,0.028566,-0.036216,0.424420,0.904290,-1.069902,0.405777,0.918592
946,7.883333,0.036738,0.000334,0.514296,0.856826,-1.154363,0.328102,0.034148,-0.007717,-0.004266,0.318114,0.948012,-0.732105,0.552196,0.038518,0.028609,-0.036458,0.424449,0.904265,-1.069304,0.406086,0.918342
947,7.891667,0.036850,0.000379,0.514258,0.856844,-1.154355,0.328094,0.034149,-0.007898,-0.004303,0.318021,0.948041,-0.732117,0.552222,0.038539,0.028623,-0.036626,0.424283,0.904336,-1.068744,0.406251,0.918314
948,7.900000,0.036945,0.000433,0.514241,0.856849,-1.154346,0.328082,0.034149,-0.008082,-0.004287,0.317971,0.948056,-0.732122,0.552223,0.038554,0.028265,-0.036358,0.423902,0.904536,-1.068207,0.406389,0.918165
949,7.908333,0.037036,0.000463,0.514255,0.856837,-1.154334,0.328068,0.034145,-0.008165,-0.004397,0.317924,0.948071,-0.732135,0.552228,0.038553,0.028659,-0.035299,0.423861,0.904585,-1.067770,0.406489,0.918106
950,7.916667,0.037194,0.000510,0.514234,0.856843,-1.154342,0.328064,0.034133,-0.008122,-0.004436,0.317943,0.948065,-0.732135,0.552221,0.038550,0.029092,-0.034675,0.423817,0.904616,-1.067268,0.406688,0.917978
951,7.925000,0.037168,0.000548,0.514283,0.856815,-1.154343,0.328051,0.034136,-0.008065,-0.004524,0.317948,0.948063,-0.732144,0.552219,0.038543,0.025992,-0.038814,0.423449,0.904715,-1.065914,0.406151,0.919244
952,7.933333,0.037084,0.000530,0.514267,0.856828,-1.154351,0.328041,0.034142,-0.008077,-0.004469,0.317936,0.948067,-0.732146,0.552213,0.038554,0.027051,-0.038476,0.423016,0.904901,-1.065413,0.406411,0.918736
953,7.941667,0.036972,0.000487,0.514284,0.856822,-1.154360,0.328037,0.034137,-0.008132,-0.004510,0.317880,0.948085,-0.732155,0.552209,0.038550,0.027939,-0.037616,0.422674,0.905070,-1.064912,0.406723,0.918286
954,7.950000,0.036918,0.000423,0.514282,0.856826,-1.154373,0.328039,0.034140,-0.008177,-0.004388,0.317851,0.948095,-0.732144,0.552223,0.038564,0.027519,-0.037591,0.423006,0.904928,-1.064387,0.407076,0.918169
955,7.958333,0.036953,0.000451,0.514256,0.856840,-1.154380,0.328039,0.034144,-0.008182,-0.004366,0.317796,0.948114,-0.732135,0.552229,0.038580,0.028232,-0.036186,0.423705,0.904637,-1.064075,0.407188,0.918112
956,7.966667,0.036833,0.000432,0.514223,0.856865,-1.154392,0.328041,0.034150,-0.008307,-0.004236,0.317715,0.948141,-0.732116,0.552242,0.038606,0.028139,-0.035768,0.424241,0.904405,-1.063545,0.407534,0.917899
957,7.975000,0.036746,0.000419,0.514304,0.856820,-1.154397,0.328045,0.034145,-0.008478,-0.004305,0.317638,0.948164,-0.732109,0.552259,0.038619,0.028905,-0.035858,0.424732,0.904147,-1.062927,0.407921,0.917723
958,7.983333,0.036649,0.000380,0.514309,0.856821,-1.154409,0.328044,0.034148,-0.008420,-0.004301,0.317490,0.948215,-0.732110,0.552278,0.038626,0.029562,-0.035634,0.424713,0.904144,-1.062539,0.408301,0.917518
959,7.991667,0.036658,0.000377,0.514357,0.856792,-1.154409,0.328046,0.034144,-0.008565,-0.004285,0.317453,0.948226,-0.732098,0.552283,0.038638,0.029892,-0.035360,0.425247,0.903892,-1.062180,0.408652,0.917392
960,8.000000,0.036542,0.000354,0.514367,0.856791,-1.154420,0.328049,0.034133,-0.008614,-0.004257,0.317409,0.948240,-0.732094,0.552289,0.038653,0.030500,-0.033868,0.426042,0.903554,-1.061690,0.408881,0.917346
961,8.008333,0.036489,0.000400,0.514398,0.856775,-1.154423,0.328050,0.034142,-0.008549,-0.004280,0.317287,0.948282,-0.732102,0.552293,0.038632,0.030705,-0.031722,0.426624,0.903351,-1.061859,0.409333,0.916945
962,8.016667,0.036459,0.000403,0.514420,0.856763,-1.154436,0.328034,0.034137,-0.008699,-0.004369,0.317240,0.948295,-0.732106,0.552296,0.038653,0.031282,-0.030312,0.427251,0.903083,-1.062082,0.409847,0.916499
963,8.025000,0.036530,0.000428,0.514445,0.856745,-1.154441,0.328030,0.034134,-0.008893,-0.004431,0.317231,0.948296,-0.732105,0.552278,0.038651,0.031996,-0.030025,0.427861,0.902779,-1.062166,0.410232,0.916263
964,8.033333,0.036618,0.000481,0.514486,0.856717,-1.154435,0.328026,0.034127,-0.008913,-0.004428,0.317210,0.948303,-0.732110,0.552279,0.038668,0.032350,-0.029912,0.428224,0.902598,-1.061958,0.410444,0.916292
965,8.041667,0.036540,0.000449,0.514480,0.856723,-1.154441,0.328015,0.034120,-0.008919,-0.004631,0.317135,0.948327,-0.732130,0.552274,0.038652,0.032613,-0.029890,0.428431,0.902491,-1.061735,0.410866,0.916146
966,8.050000,0.036667,0.000544,0.514467,0.856726,-1.154434,0.328006,0.034116,-0.009118,-0.004824,0.317130,0.948326,-0.732134,0.552281,0.038641,0.033002,-0.029070,0.428840,0.902309,-1.061497,0.411166,0.915995
967,8.058333,0.036699,0.000565,0.514527,0.856688,-1.154429,0.327988,0.034113,-0.009207,-0.005144,0.317279,0.948274,-0.732126,0.552241,0.038609,0.033054,-0.028010,0.429130,0.902203,-1.061080,0.411517,0.915917
968,8.066667,0.036973,0.000446,0.514192,0.856878,-1.154462,0.327990,0.034094,-0.009505,-0.005472,0.317470,0.948205,-0.732119,0.552209,0.038583,0.033467,-0.028468,0.429643,0.901929,-1.060251,0.411861,0.915797
969,8.075000,0.037030,0.000510,0.514171,0.856888,-1.154466,0.327982,0.034073,-0.009727,-0.005913,0.317507,0.948188,-0.732118,0.552188,0.038547,0.033003,-0.027800,0.430141,0.901730,-1.059536,0.412182,0.915718
970,8.083333,0.037122,0.000597,0.514164,0.856888,-1.154459,0.327978,0.034068,-0.009970,-0.006149,0.317601,0.948152,-0.732125,0.552173,0.038517,0.033006,-0.027841,0.430228,0.901687,-1.058781,0.412388,0.915714
971,8.091667,0.037148,0.000591,0.514207,0.856861,-1.154449,0.327956,0.034050,-0.010269,-0.006444,0.317662,0.948127,-0.732135,0.552168,0.038511,0.032870,-0.027670,0.430199,0.901711,-1.058179,0.412555,0.915692
972,8.100000,0.037354,0.000643,0.514207,0.856852,-1.154445,0.327951,0.034047,-0.010317,-0.006616,0.317603,0.948145,-0.732151,0.552175,0.038492,0.032353,-0.028059,0.429951,0.901836,-1.057449,0.412876,0.915532
973,8.108333,0.037597,0.000743,0.514206,0.856842,-1.154436,0.327947,0.034035,-0.010627,-0.006791,0.317588,0.948145,-0.732170,0.552186,0.038513,0.032392,-0.028851,0.430319,0.901634,-1.056845,0.413093,0.915313
974,8.116667,0.037622,0.000749,0.514256,0.856811,-1.154434,0.327928,0.034024,-0.010812,-0.006821,0.317519,0.948166,-0.732194,0.552196,0.038527,0.032217,-0.028754,0.430288,0.901658,-1.056388,0.413332,0.915164
975,8.125000,0.037794,0.000793,0.514264,0.856799,-1.154432,0.327909,0.034011,-0.010767,-0.006868,0.317386,0.948211,-0.732234,0.552210,0.038529,0.031962,-0.028131,0.430453,0.901608,-1.056008,0.413520,0.915033
