Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
221,1.841667,0.011514,-0.026368,-0.964604,-0.262128,-0.648150,0.735504,0.043569,0.333677,0.005714,-0.827602,-0.451334,-0.413886,0.760930,0.149162,-0.081045,0.002951,-0.932272,-0.352550,-0.539280,0.708820,0.896240
222,1.850000,0.013613,-0.025895,-0.964902,-0.260975,-0.648256,0.735730,0.043788,0.309122,0.010729,-0.835381,-0.454387,-0.439641,0.778432,0.141787,-0.081294,0.003835,-0.933691,-0.348709,-0.548208,0.713647,0.897984
223,1.858333,0.015867,-0.025618,-0.965176,-0.259860,-0.648305,0.736144,0.044063,0.281654,0.006448,-0.840554,-0.462708,-0.465924,0.796718,0.134795,-0.081283,0.004833,-0.934694,-0.346003,-0.557566,0.718923,0.900205
224,1.866667,0.020644,-0.023364,-0.965760,-0.257557,-0.648206,0.736709,0.044587,0.256422,0.007953,-0.845156,-0.468930,-0.492261,0.814960,0.127151,-0.081082,0.004661,-0.935205,-0.344667,-0.566026,0.724148,0.902527
225,1.875000,0.027384,-0.019843,-0.966556,-0.254216,-0.648630,0.737786,0.045109,0.233019,0.019397,-0.851174,-0.469924,-0.518943,0.832583,0.119678,-0.078141,0.007323,-0.936827,-0.340875,-0.575291,0.729399,0.905160
226,1.883333,0.033547,-0.010052,-0.967484,-0.250497,-0.649026,0.738525,0.046310,0.208023,0.028177,-0.856013,-0.472413,-0.547329,0.850649,0.112730,-0.076996,0.008283,-0.937788,-0.338463,-0.583898,0.734559,0.908144
227,1.891667,0.038904,-0.009971,-0.967143,-0.251041,-0.648572,0.738646,0.047005,0.185305,0.035479,-0.858543,-0.476768,-0.574432,0.868922,0.106266,-0.074212,0.009625,-0.938814,-0.336195,-0.592264,0.739600,0.911018
228,1.900000,0.042039,-0.011673,-0.967859,-0.247681,-0.648594,0.739489,0.047551,0.160379,0.055634,-0.863082,-0.475682,-0.601756,0.887080,0.100015,-0.070718,0.010803,-0.939708,-0.334410,-0.600522,0.744640,0.913858
229,1.908333,0.048695,-0.007622,-0.967962,-0.246212,-0.648824,0.739782,0.048778,0.135279,0.052865,-0.866529,-0.477527,-0.630793,0.904854,0.094609,-0.065188,0.011306,-0.941018,-0.331825,-0.608641,0.749254,0.916667
230,1.916667,0.057821,-0.004471,-0.966540,-0.249876,-0.649202,0.739088,0.050202,0.109693,0.052345,-0.870118,-0.477621,-0.659461,0.922607,0.090060,-0.062612,0.011435,-0.941517,-0.330900,-0.616928,0.754708,0.919810
231,1.925000,0.064655,-0.004504,-0.965897,-0.250682,-0.649442,0.739198,0.051271,0.080558,0.043109,-0.872877,-0.479309,-0.689002,0.940092,0.086326,-0.059596,0.011600,-0.941993,-0.330095,-0.625263,0.760065,0.922843
232,1.933333,0.074167,0.001512,-0.964242,-0.254428,-0.649197,0.739165,0.052777,0.053919,0.039874,-0.874298,-0.480736,-0.718101,0.957307,0.083103,-0.055749,0.011799,-0.942933,-0.328070,-0.633389,0.764998,0.925899
233,1.941667,0.081516,0.002558,-0.963354,-0.255535,-0.649654,0.739067,0.053992,0.028686,0.039166,-0.874996,-0.481691,-0.747156,0.974601,0.080283,-0.051307,0.011701,-0.943463,-0.327275,-0.641719,0.770432,0.928830
234,1.950000,0.089380,0.007615,-0.962699,-0.255273,-0.650300,0.739016,0.055524,0.000940,0.035529,-0.874454,-0.483804,-0.775784,0.991551,0.078731,-0.048672,0.010843,-0.944074,-0.325943,-0.649775,0.775915,0.931891
235,1.958333,0.097522,0.010115,-0.961577,-0.256431,-0.650810,0.738970,0.056971,-0.026097,0.033757,-0.872682,-0.486421,-0.803718,1.008159,0.078205,-0.045691,0.009884,-0.944591,-0.324905,-0.658196,0.781371,0.934781
236,1.966667,0.105793,0.012990,-0.960585,-0.256741,-0.651333,0.738969,0.058447,-0.056180,0.026414,-0.869595,-0.489847,-0.830793,1.023584,0.078416,-0.042068,0.007924,-0.945317,-0.323332,-0.666451,0.786689,0.937338
237,1.975000,0.114211,0.015033,-0.959554,-0.256878,-0.651982,0.739021,0.059832,-0.078172,0.023201,-0.866648,-0.492211,-0.855960,1.038658,0.079930,-0.038429,0.005126,-0.945826,-0.322350,-0.674568,0.792158,0.939703
238,1.983333,0.121214,0.014889,-0.958858,-0.256276,-0.652722,0.738874,0.061234,-0.105595,0.017730,-0.864043,-0.491900,-0.880010,1.052556,0.082059,-0.036911,0.003240,-0.946437,-0.320755,-0.683198,0.797509,0.942039
239,1.991667,0.126765,0.008574,-0.959136,-0.252814,-0.654056,0.738218,0.062250,-0.125837,0.018036,-0.861779,-0.491098,-0.902257,1.065972,0.085169,-0.036884,0.001020,-0.946971,-0.319193,-0.692037,0.803055,0.944342
240,2.000000,0.134938,0.007306,-0.958069,-0.252669,-0.654888,0.738247,0.063710,-0.143906,0.013780,-0.860160,-0.489108,-0.922828,1.078704,0.087732,-0.033353,-0.004623,-0.947155,-0.319005,-0.699895,0.808430,0.945653
241,2.008333,0.142068,0.007176,-0.957320,-0.251601,-0.655723,0.738179,0.065310,-0.163217,0.011204,-0.855771,-0.490806,-0.941289,1.089773,0.090607,-0.033075,-0.008216,-0.947152,-0.318970,-0.708728,0.814863,0.947119
242,2.016667,0.146776,0.000630,-0.956407,-0.252471,-0.656961,0.737983,0.066773,-0.177715,0.005900,-0.852751,-0.491119,-0.957232,1.100020,0.092730,-0.033510,-0.011978,-0.947244,-0.318532,-0.717466,0.821003,0.948234
243,2.025000,0.149896,-0.006978,-0.955546,-0.253801,-0.658490,0.737685,0.068461,-0.189514,0.005547,-0.849428,-0.492469,-0.971211,1.108893,0.094421,-0.033192,-0.015262,-0.947430,-0.317871,-0.726308,0.827137,0.948838
244,2.033333,0.157966,-0.009912,-0.954311,-0.253453,-0.659691,0.737873,0.070211,-0.196776,0.010473,-0.846557,-0.494481,-0.983575,1.116562,0.095304,-0.034039,-0.019502,-0.947307,-0.317917,-0.734909,0.833450,0.948961
245,2.041667,0.170922,-0.013218,-0.952148,-0.253034,-0.660615,0.738089,0.071717,-0.202461,0.015843,-0.845279,-0.494229,-0.994842,1.122559,0.095425,-0.035171,-0.022509,-0.947388,-0.317352,-0.743830,0.839861,0.948777
246,2.050000,0.183116,-0.012564,-0.950125,-0.252137,-0.661701,0.738387,0.073690,-0.206132,0.021463,-0.844900,-0.493146,-1.004838,1.127688,0.094206,-0.037022,-0.025828,-0.947425,-0.316779,-0.752676,0.846149,0.948080
247,2.058333,0.196293,-0.009975,-0.948181,-0.249645,-0.662560,0.738932,0.075681,-0.208688,0.021178,-0.849272,-0.484498,-1.013711,1.130728,0.092132,-0.038507,-0.029409,-0.947183,-0.317011,-0.761620,0.852541,0.946693
248,2.066667,0.208640,-0.007609,-0.946256,-0.247004,-0.663935,0.739429,0.077904,-0.206353,0.017693,-0.857124,-0.471640,-1.021195,1.132296,0.088562,-0.040835,-0.031755,-0.947389,-0.315876,-0.770880,0.859020,0.945229
249,2.075000,0.218794,-0.007564,-0.944768,-0.243897,-0.665477,0.739863,0.080222,-0.199429,0.019083,-0.866072,-0.458021,-1.027666,1.132178,0.083878,-0.043155,-0.033376,-0.947449,-0.315219,-0.780214,0.865318,0.943308
250,2.083333,0.231268,-0.009046,-0.942373,-0.241593,-0.667045,0.740396,0.082566,-0.186700,0.018941,-0.875456,-0.445377,-1.032722,1.130920,0.077727,-0.045198,-0.034856,-0.947300,-0.315221,-0.789115,0.871823,0.940801
251,2.091667,0.245085,-0.006778,-0.939865,-0.237785,-0.668941,0.740989,0.085200,-0.165584,0.016709,-0.884833,-0.435170,-1.037127,1.129909,0.071368,-0.048548,-0.036121,-0.946993,-0.315503,-0.797902,0.878235,0.937943
252,2.100000,0.260184,-0.003551,-0.936804,-0.233859,-0.671206,0.741602,0.088222,-0.137785,0.012841,-0.891949,-0.430439,-1.040706,1.129036,0.066713,-0.050800,-0.036122,-0.946594,-0.316345,-0.806226,0.884643,0.934758
253,2.108333,0.275859,-0.000002,-0.933114,-0.230651,-0.673808,0.742267,0.091687,-0.105762,0.011314,-0.896462,-0.430166,-1.044255,1.129925,0.062006,-0.054251,-0.035339,-0.946031,-0.317543,-0.814245,0.890973,0.931449
254,2.116667,0.292658,0.000032,-0.928509,-0.228524,-0.676853,0.743056,0.095563,-0.082451,0.015833,-0.898188,-0.431520,-1.046588,1.131479,0.058657,-0.056845,-0.032965,-0.945358,-0.319343,-0.821705,0.897001,0.927908
255,2.125000,0.310212,0.001450,-0.923344,-0.226279,-0.680468,0.744076,0.100060,-0.062289,0.016608,-0.897331,-0.436624,-1.047684,1.133387,0.055309,-0.059346,-0.028514,-0.944588,-0.321587,-0.828910,0.902631,0.924327
256,2.133333,0.328662,0.005278,-0.917382,-0.224418,-0.684416,0.745360,0.105038,-0.042985,0.020037,-0.896299,-0.440907,-1.048140,1.134923,0.052475,-0.062043,-0.022469,-0.943468,-0.324828,-0.835799,0.907929,0.921036
257,2.141667,0.343771,0.007347,-0.912512,-0.221561,-0.689370,0.746621,0.110641,-0.027510,0.025747,-0.895599,-0.443264,-1.048681,1.136379,0.050613,-0.064041,-0.015473,-0.942061,-0.328908,-0.842379,0.912924,0.918151
258,2.150000,0.358801,0.002895,-0.906843,-0.221108,-0.695266,0.748016,0.116901,-0.009177,0.027891,-0.894990,-0.445119,-1.049331,1.136977,0.048633,-0.063849,-0.005492,-0.941964,-0.329540,-0.849691,0.918534,0.917099
259,2.158333,0.373977,0.005352,-0.901530,-0.217615,-0.701425,0.749812,0.123005,0.003003,0.035279,-0.895519,-0.443612,-1.050338,1.136616,0.047067,-0.063212,0.002533,-0.940554,-0.333702,-0.855762,0.923393,0.915281
260,2.166667,0.394103,0.008042,-0.893757,-0.214047,-0.708004,0.752123,0.129105,0.014778,0.043797,-0.897051,-0.439503,-1.051315,1.136477,0.046718,-0.060716,0.004423,-0.939704,-0.336528,-0.862438,0.928254,0.914461
261,2.175000,0.408678,0.009816,-0.887048,-0.214552,-0.716030,0.754623,0.135562,0.020406,0.045781,-0.897734,-0.437678,-1.051947,1.136410,0.046180,-0.059821,0.005825,-0.938849,-0.339043,-0.868312,0.933162,0.914119
262,2.183333,0.417057,0.001122,-0.882461,-0.217543,-0.724661,0.757567,0.141190,0.020628,0.046461,-0.897925,-0.437203,-1.052679,1.136322,0.045950,-0.059167,0.005534,-0.938252,-0.340810,-0.874280,0.937950,0.914142
263,2.191667,0.420073,-0.012264,-0.880877,-0.217818,-0.734298,0.760653,0.146006,0.020607,0.044421,-0.897881,-0.437507,-1.053043,1.135865,0.045358,-0.059208,0.004190,-0.937623,-0.342550,-0.879328,0.942658,0.914300
264,2.200000,0.417099,-0.019779,-0.883241,-0.213359,-0.745488,0.763805,0.150420,0.021045,0.044590,-0.898000,-0.437225,-1.053308,1.135889,0.045150,-0.059793,0.002347,-0.937233,-0.343532,-0.884192,0.946960,0.914442
265,2.208333,0.411948,-0.034872,-0.886747,-0.206790,-0.757625,0.766495,0.153908,0.022102,0.044865,-0.897909,-0.437330,-1.053629,1.135900,0.045053,-0.057592,-0.001440,-0.937251,-0.343863,-0.888614,0.950734,0.915108
266,2.216667,0.401772,-0.047004,-0.892413,-0.199923,-0.770679,0.769729,0.157109,0.021312,0.040800,-0.898234,-0.437101,-1.053891,1.135990,0.044374,-0.053956,0.001886,-0.939536,-0.338168,-0.894910,0.955906,0.917388
267,2.225000,0.393129,-0.061217,-0.896674,-0.194110,-0.784424,0.772789,0.159241,0.022008,0.042158,-0.897677,-0.438080,-1.054042,1.136181,0.044319,-0.056464,0.001635,-0.939899,-0.336748,-0.899967,0.960055,0.918406
268,2.233333,0.381793,-0.076463,-0.900849,-0.191988,-0.798495,0.776333,0.160722,0.022849,0.043876,-0.897359,-0.438520,-1.054247,1.136344,0.044526,-0.059258,0.002225,-0.940093,-0.335720,-0.905190,0.964295,0.919602
269,2.241667,0.371144,-0.079675,-0.906766,-0.183521,-0.814305,0.779815,0.162260,0.024240,0.046016,-0.897383,-0.438176,-1.054318,1.136586,0.044839,-0.058097,0.001283,-0.939954,-0.336318,-0.909976,0.967757,0.921198
270,2.250000,0.360616,-0.079759,-0.910427,-0.186327,-0.829727,0.784465,0.162177,0.026352,0.047123,-0.897315,-0.438076,-1.054440,1.136706,0.045151,-0.056826,0.001504,-0.939650,-0.337383,-0.914822,0.971219,0.923548
271,2.258333,0.347947,-0.078420,-0.914433,-0.191300,-0.845611,0.790189,0.161128,0.029045,0.048337,-0.897716,-0.436950,-1.054143,1.136894,0.045519,-0.057134,0.004647,-0.939736,-0.337062,-0.920204,0.975588,0.926640
272,2.266667,0.331907,-0.077406,-0.917931,-0.203099,-0.861242,0.796611,0.159664,0.030584,0.047237,-0.897866,-0.436657,-1.054156,1.137073,0.045701,-0.057466,0.005003,-0.939147,-0.338637,-0.925224,0.978971,0.928667
273,2.275000,0.316563,-0.075104,-0.921065,-0.213979,-0.877380,0.803797,0.157327,0.031764,0.046513,-0.897956,-0.436466,-1.054146,1.137254,0.045859,-0.055976,0.004872,-0.938586,-0.340441,-0.930135,0.981898,0.930963
274,2.283333,0.304192,-0.066299,-0.923605,-0.223665,-0.893905,0.811570,0.154193,0.033107,0.045327,-0.897893,-0.436621,-1.054146,1.137390,0.046009,-0.052994,0.006481,-0.938049,-0.342366,-0.935006,0.984873,0.933514
275,2.291667,0.290050,-0.055911,-0.926841,-0.231758,-0.910629,0.819235,0.150471,0.033766,0.044053,-0.897828,-0.436835,-1.054138,1.137561,0.046107,-0.049300,0.005641,-0.937561,-0.344264,-0.939479,0.987571,0.935782
276,2.300000,0.272690,-0.056003,-0.929684,-0.241229,-0.927685,0.826458,0.145581,0.033850,0.042916,-0.897865,-0.436866,-1.054140,1.137800,0.046165,-0.047823,0.004865,-0.936609,-0.347065,-0.944238,0.990191,0.938291
277,2.308333,0.254538,-0.057199,-0.932444,-0.249975,-0.945266,0.833926,0.140762,0.032198,0.038794,-0.897692,-0.437730,-1.054128,1.138163,0.046283,-0.047742,0.003279,-0.935284,-0.350647,-0.948612,0.993078,0.940332
278,2.316667,0.235555,-0.056384,-0.935580,-0.256955,-0.963070,0.841631,0.135368,0.032256,0.033601,-0.897141,-0.439283,-1.054335,1.138539,0.046560,-0.047405,0.000967,-0.933955,-0.354233,-0.952868,0.995655,0.942800
279,2.325000,0.215628,-0.049158,-0.941418,-0.254599,-0.982663,0.849998,0.129814,0.032584,0.031348,-0.896737,-0.440247,-1.054560,1.138808,0.046627,-0.046327,-0.001594,-0.932700,-0.357662,-0.957123,0.998200,0.944929
280,2.333333,0.196397,-0.047432,-0.944096,-0.260502,-1.002363,0.857504,0.124051,0.034699,0.032661,-0.896484,-0.440506,-1.054767,1.138847,0.046432,-0.044806,-0.003574,-0.931510,-0.360929,-0.961392,1.000661,0.947022
281,2.341667,0.172135,-0.052495,-0.946802,-0.266797,-1.021780,0.866360,0.117786,0.034823,0.031975,-0.896151,-0.441224,-1.054939,1.139002,0.046530,-0.042484,-0.005760,-0.930477,-0.363834,-0.965537,1.003002,0.948986
282,2.350000,0.148053,-0.058331,-0.947743,-0.276517,-1.041273,0.875111,0.111666,0.035107,0.031575,-0.895766,-0.442011,-1.055080,1.139067,0.046642,-0.042511,-0.008295,-0.928883,-0.367833,-0.969932,1.005601,0.951295
283,2.358333,0.122819,-0.060174,-0.948641,-0.285261,-1.060111,0.884082,0.104892,0.036056,0.032868,-0.895433,-0.442515,-1.055301,1.139172,0.046827,-0.040710,-0.010726,-0.927969,-0.370273,-0.973980,1.007719,0.953240
284,2.366667,0.102174,-0.057359,-0.948680,-0.293730,-1.080338,0.893276,0.098632,0.036606,0.033080,-0.894894,-0.443543,-1.055569,1.139172,0.046854,-0.037644,-0.012839,-0.927268,-0.372280,-0.978150,1.009795,0.955003
285,2.375000,0.088485,-0.042590,-0.949451,-0.298161,-1.101154,0.903393,0.094096,0.036394,0.032857,-0.894458,-0.444455,-1.055721,1.139171,0.046866,-0.037254,-0.015715,-0.926106,-0.375091,-0.982077,1.011927,0.956184
286,2.383333,0.067559,-0.039371,-0.948183,-0.307952,-1.121046,0.912855,0.088902,0.036039,0.032978,-0.894184,-0.445026,-1.055861,1.139196,0.046854,-0.035507,-0.016929,-0.925085,-0.377717,-0.986199,1.014051,0.957226
287,2.391667,0.044702,-0.043140,-0.945777,-0.318821,-1.140369,0.922393,0.083367,0.036604,0.032378,-0.893839,-0.445718,-1.055932,1.139107,0.046948,-0.033846,-0.017981,-0.923983,-0.380509,-0.990268,1.016183,0.958164
288,2.400000,0.026714,-0.032788,-0.943730,-0.328001,-1.159901,0.932669,0.079075,0.036421,0.033311,-0.893615,-0.446112,-1.055925,1.139091,0.046973,-0.032624,-0.019026,-0.922756,-0.383529,-0.994333,1.018313,0.958661
289,2.408333,0.005184,-0.028834,-0.939729,-0.340664,-1.178598,0.943291,0.075104,0.036230,0.033945,-0.893324,-0.446662,-1.055998,1.139038,0.047019,-0.031473,-0.019713,-0.921617,-0.386321,-0.998296,1.020347,0.959243
290,2.416667,-0.008084,-0.014006,-0.936484,-0.350337,-1.197039,0.953466,0.072373,0.035756,0.035480,-0.893150,-0.446929,-1.056001,1.138930,0.047062,-0.030600,-0.019985,-0.920372,-0.389333,-1.002226,1.022403,0.959438
291,2.425000,-0.018806,0.001849,-0.931806,-0.362464,-1.214143,0.964377,0.071014,0.034968,0.039748,-0.893234,-0.446465,-1.056026,1.138959,0.046918,-0.031166,-0.021104,-0.918725,-0.393101,-1.006277,1.024472,0.959819
292,2.433333,-0.028508,0.010768,-0.926121,-0.375994,-1.229464,0.974348,0.069182,0.033971,0.042600,-0.892805,-0.447135,-1.056103,1.139000,0.046889,-0.030996,-0.020564,-0.917272,-0.396520,-1.010047,1.026595,0.959652
293,2.441667,-0.035696,0.019246,-0.918799,-0.392638,-1.242804,0.984028,0.067458,0.033680,0.043754,-0.892664,-0.447328,-1.056136,1.138998,0.046911,-0.034528,-0.016791,-0.916387,-0.398447,-1.014407,1.028685,0.959943
294,2.450000,-0.038505,0.027210,-0.910960,-0.409791,-1.254179,0.992847,0.065727,0.033501,0.045351,-0.892530,-0.447450,-1.056188,1.138952,0.046827,-0.042669,-0.018491,-0.913876,-0.403320,-1.018430,1.031046,0.960717
295,2.458333,-0.038060,0.031997,-0.902875,-0.427017,-1.263679,1.000647,0.063843,0.033259,0.044887,-0.892242,-0.448088,-1.056155,1.138893,0.046984,-0.038525,-0.015542,-0.912968,-0.405910,-1.022858,1.032831,0.959747
296,2.466667,-0.030071,0.035343,-0.893486,-0.446688,-1.271438,1.007372,0.061950,0.033520,0.045020,-0.892029,-0.448480,-1.056167,1.138782,0.046961,-0.037537,-0.013617,-0.911612,-0.409107,-1.026855,1.034780,0.959100
297,2.475000,-0.019620,0.034957,-0.886197,-0.461571,-1.277369,1.012767,0.059270,0.033416,0.046297,-0.891716,-0.448979,-1.056216,1.138791,0.046928,-0.036837,-0.010305,-0.910352,-0.412064,-1.030920,1.036550,0.958546
298,2.483333,-0.003518,0.033475,-0.879582,-0.474555,-1.281771,1.017126,0.056655,0.033220,0.046736,-0.891508,-0.449361,-1.056240,1.138765,0.046896,-0.036490,-0.007261,-0.908964,-0.415212,-1.034977,1.038297,0.957889
299,2.491667,0.010357,0.024816,-0.875559,-0.482362,-1.284009,1.020105,0.053489,0.032709,0.047125,-0.891373,-0.449626,-1.056240,1.138731,0.046856,-0.035741,-0.003876,-0.907629,-0.418231,-1.039056,1.040037,0.957376
300,2.500000,0.015111,0.008360,-0.873182,-0.487088,-1.284551,1.021558,0.050501,0.032011,0.047580,-0.891279,-0.449814,-1.056194,1.138695,0.046803,-0.034245,-0.001576,-0.906199,-0.421461,-1.042884,1.041690,0.956457
301,2.508333,0.013503,-0.001230,-0.874603,-0.484651,-1.284750,1.020651,0.049408,0.031019,0.047781,-0.891132,-0.450154,-1.056168,1.138741,0.046809,-0.033226,0.000877,-0.905009,-0.424093,-1.047020,1.043241,0.955653
302,2.516667,0.008801,0.000725,-0.878150,-0.478304,-1.283949,1.018831,0.049038,0.030283,0.047837,-0.891057,-0.450346,-1.056113,1.138735,0.046810,-0.031973,0.002561,-0.903755,-0.426847,-1.050999,1.044847,0.954723
303,2.525000,0.000227,0.001717,-0.880560,-0.473932,-1.282308,1.017128,0.048548,0.029909,0.048263,-0.890967,-0.450504,-1.056119,1.138778,0.046830,-0.031061,0.003069,-0.902312,-0.429953,-1.055007,1.046507,0.953604
304,2.533333,-0.007104,-0.003981,-0.880940,-0.473158,-1.280765,1.017426,0.048164,0.029852,0.048639,-0.890861,-0.450677,-1.056167,1.138828,0.046878,-0.030636,0.002709,-0.900910,-0.432915,-1.059001,1.047968,0.952781
305,2.541667,-0.011478,-0.016634,-0.880715,-0.473216,-1.280571,1.019836,0.047952,0.030264,0.049140,-0.890719,-0.450875,-1.056261,1.138866,0.046962,-0.030299,0.003096,-0.899535,-0.435785,-1.062968,1.049447,0.952090
306,2.550000,-0.012982,-0.023532,-0.880403,-0.473464,-1.280735,1.021539,0.047623,0.031216,0.049916,-0.890567,-0.451025,-1.056395,1.138914,0.047066,-0.029980,0.000947,-0.897709,-0.439566,-1.067558,1.050819,0.951821
307,2.558333,-0.015260,-0.030279,-0.881871,-0.470271,-1.280705,1.021781,0.046710,0.031888,0.050656,-0.890400,-0.451226,-1.056502,1.138889,0.047125,-0.031127,-0.000505,-0.896751,-0.441440,-1.071258,1.052029,0.951645
308,2.566667,-0.015964,-0.031009,-0.883979,-0.466225,-1.280575,1.021395,0.046544,0.032543,0.051181,-0.890212,-0.451492,-1.056609,1.138840,0.047181,-0.031870,-0.002691,-0.896114,-0.442670,-1.074884,1.053130,0.951741
309,2.575000,-0.018232,-0.030689,-0.884507,-0.465160,-1.280171,1.021110,0.046486,0.033102,0.051457,-0.890095,-0.451649,-1.056666,1.138793,0.047241,-0.031959,-0.004683,-0.895701,-0.443481,-1.078393,1.054263,0.952067
310,2.583333,-0.018671,-0.031248,-0.884220,-0.465650,-1.280003,1.021408,0.046431,0.033586,0.051450,-0.890027,-0.451749,-1.056692,1.138753,0.047289,-0.032880,-0.006406,-0.895481,-0.443838,-1.081839,1.055468,0.952485
311,2.591667,-0.016942,-0.029973,-0.884250,-0.465742,-1.280314,1.021607,0.046291,0.033547,0.051116,-0.890021,-0.451800,-1.056657,1.138683,0.047331,-0.033257,-0.007260,-0.895420,-0.443918,-1.085152,1.056713,0.953160
312,2.600000,-0.015390,-0.028428,-0.884164,-0.466056,-1.280842,1.021650,0.046460,0.033622,0.050920,-0.890019,-0.451822,-1.056598,1.138624,0.047353,-0.034322,-0.007995,-0.895268,-0.444131,-1.088598,1.058079,0.953832
313,2.608333,-0.014153,-0.026397,-0.883857,-0.466798,-1.281125,1.021581,0.046760,0.033552,0.050873,-0.889986,-0.451897,-1.056518,1.138570,0.047357,-0.033915,-0.008986,-0.895216,-0.444250,-1.092085,1.059329,0.954466
314,2.616667,-0.012701,-0.023950,-0.883252,-0.468114,-1.281409,1.021683,0.046975,0.033279,0.050635,-0.889962,-0.451991,-1.056412,1.138518,0.047348,-0.033931,-0.008700,-0.895091,-0.444506,-1.095473,1.060599,0.955199
315,2.625000,-0.011163,-0.022568,-0.882982,-0.468732,-1.281630,1.021655,0.046875,0.032835,0.050067,-0.889931,-0.452148,-1.056283,1.138465,0.047342,-0.032093,-0.008764,-0.894880,-0.445065,-1.099016,1.061851,0.955638
316,2.633333,-0.010394,-0.021935,-0.883105,-0.468547,-1.281755,1.021622,0.046906,0.032389,0.049853,-0.889842,-0.452379,-1.056149,1.138432,0.047329,-0.033022,-0.008447,-0.894790,-0.445184,-1.102594,1.062889,0.956461
317,2.641667,-0.010587,-0.021434,-0.883377,-0.468053,-1.281614,1.021476,0.046890,0.031965,0.049706,-0.889701,-0.452703,-1.056016,1.138411,0.047322,-0.031639,-0.007864,-0.894427,-0.446025,-1.106105,1.064069,0.956926
318,2.650000,-0.011523,-0.021881,-0.883590,-0.467608,-1.281381,1.021452,0.046834,0.031567,0.049570,-0.889563,-0.453017,-1.055882,1.138404,0.047323,-0.031970,-0.007750,-0.894179,-0.446500,-1.109733,1.064920,0.957717
319,2.658333,-0.011970,-0.022575,-0.883759,-0.467244,-1.281239,1.021499,0.046781,0.031166,0.049227,-0.889433,-0.453337,-1.055760,1.138376,0.047330,-0.031381,-0.006203,-0.893813,-0.447297,-1.112981,1.066048,0.957843
320,2.666667,-0.012409,-0.024705,-0.883865,-0.466925,-1.281256,1.021598,0.046844,0.030860,0.049054,-0.889332,-0.453574,-1.055662,1.138377,0.047328,-0.030936,-0.006282,-0.893300,-0.448352,-1.116372,1.066948,0.958144
321,2.675000,-0.012803,-0.024953,-0.884147,-0.466366,-1.281133,1.021545,0.046775,0.030754,0.048938,-0.889138,-0.453975,-1.055618,1.138377,0.047346,-0.028782,-0.004988,-0.892594,-0.449914,-1.119849,1.067956,0.957929
322,2.683333,-0.013616,-0.025183,-0.884215,-0.466202,-1.281014,1.021515,0.046738,0.030685,0.048945,-0.888994,-0.454261,-1.055569,1.138390,0.047349,-0.028909,-0.004977,-0.891881,-0.451317,-1.122904,1.068548,0.958177
323,2.691667,-0.013707,-0.025245,-0.884122,-0.466373,-1.281006,1.021518,0.046739,0.030789,0.049210,-0.888829,-0.454547,-1.055602,1.138411,0.047353,-0.028148,-0.005593,-0.891251,-0.452602,-1.125878,1.069081,0.958229
324,2.700000,-0.013321,-0.024704,-0.884107,-0.466441,-1.281064,1.021458,0.046712,0.030703,0.049309,-0.888774,-0.454651,-1.055559,1.138368,0.047364,-0.028478,-0.007005,-0.890716,-0.453613,-1.128640,1.069327,0.958457
325,2.708333,-0.013018,-0.023953,-0.884098,-0.466506,-1.281107,1.021341,0.046684,0.030956,0.050387,-0.888685,-0.454688,-1.055537,1.138300,0.047269,-0.026592,-0.007581,-0.890030,-0.455062,-1.131257,1.069857,0.958034
326,2.716667,-0.012829,-0.023192,-0.884012,-0.466712,-1.281107,1.021265,0.046733,0.031647,0.051233,-0.888722,-0.454474,-1.055464,1.138111,0.047114,-0.026328,-0.008710,-0.889338,-0.456408,-1.133875,1.069925,0.958005
327,2.725000,-0.012550,-0.022889,-0.883811,-0.467116,-1.281161,1.021231,0.046762,0.031871,0.051688,-0.888669,-0.454510,-1.055438,1.138027,0.047071,-0.024661,-0.009278,-0.888409,-0.458295,-1.136446,1.070252,0.957627
328,2.733333,-0.011707,-0.022026,-0.883745,-0.467303,-1.281236,1.021051,0.046680,0.032337,0.052344,-0.888561,-0.454614,-1.055450,1.137949,0.047063,-0.023117,-0.009893,-0.887452,-0.460213,-1.138675,1.070683,0.957203
329,2.741667,-0.011371,-0.021678,-0.883745,-0.467328,-1.281272,1.020988,0.046661,0.032812,0.053050,-0.888513,-0.454592,-1.055452,1.137871,0.047028,-0.022505,-0.010788,-0.886916,-0.461256,-1.140857,1.070768,0.957056
330,2.750000,-0.011557,-0.021856,-0.883714,-0.467373,-1.281239,1.020992,0.046655,0.033335,0.053778,-0.888427,-0.454636,-1.055471,1.137801,0.046996,-0.021156,-0.012111,-0.886307,-0.462456,-1.142814,1.071152,0.956677
331,2.758333,-0.011814,-0.022243,-0.883716,-0.467345,-1.281181,1.021007,0.046642,0.033733,0.054310,-0.888339,-0.454715,-1.055493,1.137733,0.046985,-0.020007,-0.012831,-0.885825,-0.463410,-1.144819,1.071327,0.956523
