Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
221,1.841667,0.046490,-0.025970,-0.986788,-0.153018,-0.473859,0.667057,0.046365,0.118764,0.031648,-0.901532,-0.414889,-0.652540,0.910152,0.104382,-0.052516,0.001741,-0.975799,-0.212263,-0.566254,0.747525,0.896667
222,1.850000,0.056842,-0.021471,-0.986847,-0.149806,-0.473834,0.667952,0.047778,0.094439,0.027089,-0.903811,-0.416501,-0.688176,0.925494,0.101356,-0.048175,0.002923,-0.976603,-0.209565,-0.579011,0.754248,0.900063
223,1.858333,0.068185,-0.020404,-0.986499,-0.147497,-0.473896,0.668931,0.049593,0.071951,0.027633,-0.905931,-0.416351,-0.724100,0.941059,0.098956,-0.043837,0.003380,-0.977470,-0.206444,-0.592193,0.760615,0.903578
224,1.866667,0.081902,-0.020055,-0.985730,-0.145693,-0.474090,0.669880,0.051703,0.048884,0.025860,-0.907950,-0.415415,-0.759465,0.956793,0.096875,-0.038760,0.003675,-0.978205,-0.203959,-0.605436,0.767370,0.906902
225,1.875000,0.096874,-0.016809,-0.984842,-0.142893,-0.474780,0.670475,0.054442,0.021784,0.024423,-0.909076,-0.415343,-0.794648,0.972355,0.095052,-0.034658,0.002835,-0.978924,-0.201241,-0.618615,0.774218,0.910757
226,1.883333,0.114157,-0.012864,-0.983418,-0.140330,-0.475706,0.671035,0.057374,-0.006022,0.022705,-0.908411,-0.417418,-0.828849,0.987654,0.094000,-0.029163,-0.001007,-0.979631,-0.198675,-0.631646,0.780564,0.914750
227,1.891667,0.131841,-0.010442,-0.981729,-0.136813,-0.476936,0.671460,0.060822,-0.035762,0.020060,-0.908003,-0.416952,-0.862719,1.003077,0.093316,-0.024039,-0.003209,-0.979990,-0.197562,-0.644426,0.786484,0.918546
228,1.900000,0.152900,-0.008187,-0.979102,-0.133845,-0.478502,0.672129,0.064292,-0.062979,0.017409,-0.907515,-0.414906,-0.895707,1.017818,0.093633,-0.020744,-0.011679,-0.980303,-0.196060,-0.658331,0.793010,0.921595
229,1.908333,0.176521,-0.005203,-0.975665,-0.129965,-0.480383,0.672932,0.067885,-0.091192,0.011152,-0.907765,-0.409295,-0.928160,1.032818,0.094581,-0.018817,-0.018933,-0.980551,-0.194439,-0.672207,0.800123,0.925190
230,1.916667,0.199682,-0.003881,-0.971814,-0.125260,-0.482644,0.673838,0.071866,-0.105657,0.017640,-0.907525,-0.406108,-0.958010,1.046552,0.098125,-0.017174,-0.020323,-0.981041,-0.191967,-0.686250,0.807645,0.930168
231,1.925000,0.223784,-0.002920,-0.967336,-0.119054,-0.485240,0.675070,0.076081,-0.134505,0.013805,-0.907153,-0.398487,-0.987077,1.059793,0.100265,-0.016403,-0.023065,-0.981444,-0.189647,-0.700729,0.815416,0.934575
232,1.933333,0.248365,-0.003749,-0.962223,-0.111477,-0.488228,0.676541,0.080510,-0.151796,0.015742,-0.905967,-0.394885,-1.013450,1.071639,0.103514,-0.016861,-0.025266,-0.981746,-0.187754,-0.715664,0.823404,0.938764
233,1.941667,0.274870,-0.004081,-0.956002,-0.102423,-0.491411,0.678716,0.084793,-0.173098,0.012456,-0.904591,-0.389355,-1.037872,1.083130,0.106323,-0.018208,-0.027044,-0.981925,-0.186443,-0.730581,0.831331,0.942812
234,1.950000,0.300311,-0.003227,-0.949545,-0.090373,-0.495127,0.680813,0.089514,-0.187834,0.009721,-0.902883,-0.386556,-1.059749,1.093464,0.108845,-0.019754,-0.028185,-0.982036,-0.185527,-0.745733,0.839760,0.946428
235,1.958333,0.326388,-0.003551,-0.942039,-0.077601,-0.499335,0.683306,0.094374,-0.199661,0.006770,-0.901358,-0.384243,-1.079475,1.102864,0.110988,-0.021126,-0.028737,-0.982039,-0.185275,-0.760649,0.847753,0.949434
236,1.966667,0.352449,-0.005126,-0.933644,-0.063732,-0.504120,0.686058,0.099525,-0.207789,0.006259,-0.899966,-0.383204,-1.096597,1.111506,0.112241,-0.024130,-0.028040,-0.981612,-0.187269,-0.775555,0.855475,0.951902
237,1.975000,0.378819,-0.004657,-0.924109,-0.049964,-0.509562,0.689077,0.105126,-0.213497,0.007182,-0.898580,-0.383302,-1.111449,1.119286,0.112356,-0.025672,-0.026991,-0.981114,-0.189809,-0.789473,0.862705,0.954394
238,1.983333,0.406786,-0.001688,-0.912832,-0.035503,-0.515190,0.692309,0.110576,-0.216292,0.009398,-0.897616,-0.383947,-1.124232,1.126348,0.111309,-0.026483,-0.028220,-0.981204,-0.189054,-0.804286,0.871228,0.956128
239,1.991667,0.429089,-0.004079,-0.902893,-0.025507,-0.521329,0.696136,0.117383,-0.216574,0.013330,-0.896545,-0.386168,-1.134962,1.132605,0.109263,-0.026986,-0.028515,-0.981349,-0.188182,-0.818892,0.879634,0.956430
240,2.000000,0.450867,-0.010752,-0.892356,-0.017450,-0.528119,0.700238,0.124604,-0.216176,0.010724,-0.897186,-0.384982,-1.144730,1.137910,0.105839,-0.030587,-0.030869,-0.981198,-0.188050,-0.832471,0.887724,0.956452
241,2.008333,0.469677,-0.013359,-0.882704,-0.007682,-0.535215,0.704638,0.132120,-0.216073,0.006061,-0.897573,-0.384236,-1.153083,1.142324,0.101170,-0.033371,-0.031758,-0.981075,-0.188071,-0.845774,0.894236,0.955643
242,2.016667,0.487261,-0.017694,-0.873076,0.001394,-0.543246,0.709026,0.139667,-0.213506,0.001649,-0.898331,-0.383945,-1.160065,1.146097,0.095467,-0.031165,-0.033773,-0.980652,-0.190288,-0.860326,0.901669,0.954435
243,2.025000,0.504004,-0.027668,-0.863187,0.011086,-0.551879,0.713057,0.147486,-0.206336,-0.001062,-0.900260,-0.383349,-1.165844,1.149321,0.089054,-0.032435,-0.034832,-0.980307,-0.191657,-0.874329,0.908252,0.952194
244,2.033333,0.518972,-0.030159,-0.853970,0.022207,-0.561875,0.717456,0.154501,-0.193980,-0.002451,-0.902267,-0.385071,-1.170723,1.151870,0.081631,-0.033410,-0.035719,-0.979673,-0.194549,-0.888265,0.915622,0.949079
245,2.041667,0.526060,-0.034969,-0.849154,0.031233,-0.573771,0.722243,0.161594,-0.163986,0.005035,-0.905087,-0.392301,-1.174939,1.153494,0.074001,-0.035935,-0.036665,-0.979078,-0.196901,-0.901712,0.923232,0.945279
246,2.050000,0.530985,-0.045323,-0.845285,0.038653,-0.586625,0.726829,0.168375,-0.120039,0.009822,-0.907686,-0.401996,-1.179020,1.154423,0.066189,-0.038905,-0.037087,-0.978574,-0.198757,-0.915161,0.930504,0.940605
247,2.058333,0.534407,-0.059038,-0.842018,0.043926,-0.601178,0.731141,0.174871,-0.084022,0.012045,-0.910501,-0.404702,-1.181913,1.154419,0.060577,-0.041853,-0.036253,-0.978046,-0.200899,-0.928069,0.938101,0.935061
248,2.066667,0.533453,-0.070986,-0.841498,0.047657,-0.617282,0.735382,0.181333,-0.063883,0.008564,-0.913968,-0.400635,-1.185442,1.153665,0.056419,-0.050629,-0.031824,-0.976598,-0.206591,-0.942187,0.947230,0.928782
249,2.075000,0.528984,-0.079632,-0.843610,0.046445,-0.634902,0.740196,0.187385,-0.039761,0.020500,-0.920481,-0.388219,-1.189873,1.153502,0.054065,-0.053626,-0.028650,-0.975681,-0.210597,-0.954750,0.954287,0.922723
250,2.083333,0.523536,-0.084092,-0.846750,0.043055,-0.653916,0.745480,0.192713,-0.017435,0.027171,-0.925604,-0.377114,-1.194032,1.153323,0.050709,-0.057569,-0.025184,-0.974801,-0.214042,-0.966378,0.961179,0.916192
251,2.091667,0.520147,-0.091321,-0.848457,0.035038,-0.673406,0.751170,0.196796,0.004739,0.042067,-0.926532,-0.373826,-1.196428,1.153769,0.048155,-0.061219,-0.020726,-0.973524,-0.219259,-0.977378,0.967813,0.909827
252,2.100000,0.516739,-0.100473,-0.849856,0.025126,-0.693936,0.757267,0.200042,0.020013,0.043264,-0.924106,-0.379150,-1.197386,1.154632,0.046248,-0.069425,-0.015481,-0.971839,-0.224652,-0.988875,0.974114,0.903313
253,2.108333,0.512851,-0.103790,-0.852008,0.017161,-0.715160,0.763546,0.202363,0.030745,0.049434,-0.921869,-0.383103,-1.198812,1.154961,0.045143,-0.073733,-0.010680,-0.969970,-0.231534,-0.999483,0.980485,0.897690
254,2.116667,0.508673,-0.105950,-0.854376,0.008260,-0.737253,0.770301,0.203678,0.031152,0.060226,-0.921393,-0.382671,-1.199704,1.153673,0.044863,-0.074194,-0.008502,-0.968081,-0.239255,-1.009882,0.986729,0.892538
255,2.125000,0.500273,-0.104171,-0.859575,-0.002629,-0.760301,0.777672,0.204270,0.031975,0.066898,-0.920820,-0.382875,-1.200445,1.153302,0.045050,-0.077837,-0.006170,-0.966058,-0.246243,-1.020863,0.992631,0.887449
256,2.133333,0.490968,-0.101978,-0.865055,-0.015209,-0.784278,0.785428,0.203963,0.034655,0.069831,-0.920252,-0.383482,-1.200895,1.152979,0.044689,-0.073487,-0.007185,-0.964694,-0.252811,-1.031114,0.999428,0.884379
257,2.141667,0.481132,-0.100454,-0.870391,-0.028989,-0.808703,0.793596,0.202531,0.034129,0.076760,-0.919775,-0.383351,-1.201356,1.152683,0.044518,-0.063836,-0.005938,-0.963958,-0.258214,-1.041219,1.006841,0.883240
258,2.150000,0.472740,-0.102231,-0.874320,-0.040373,-0.833569,0.802099,0.200345,0.037252,0.075183,-0.921526,-0.379142,-1.201771,1.152486,0.044593,-0.063802,-0.006554,-0.963024,-0.261669,-1.051739,1.013145,0.881333
259,2.158333,0.459225,-0.101597,-0.880808,-0.054475,-0.859403,0.811036,0.197171,0.040355,0.074880,-0.921737,-0.378371,-1.201999,1.152185,0.044363,-0.068706,-0.005170,-0.962299,-0.263123,-1.062111,1.020009,0.880058
260,2.166667,0.444970,-0.095141,-0.887978,-0.066671,-0.885834,0.820163,0.193009,0.041717,0.073671,-0.921469,-0.379114,-1.202217,1.151977,0.044251,-0.066981,-0.004278,-0.962221,-0.263868,-1.071991,1.026003,0.879935
261,2.175000,0.429137,-0.091294,-0.895266,-0.077491,-0.912785,0.829697,0.188371,0.043355,0.073010,-0.921436,-0.379138,-1.202452,1.151987,0.044325,-0.073219,-0.002459,-0.961756,-0.263928,-1.082398,1.032863,0.880169
262,2.183333,0.411469,-0.092418,-0.902267,-0.089811,-0.940021,0.839566,0.182865,0.044408,0.073111,-0.921257,-0.379432,-1.202652,1.152179,0.044520,-0.073127,0.000172,-0.961922,-0.263359,-1.092133,1.038922,0.881953
263,2.191667,0.393501,-0.092756,-0.909150,-0.099999,-0.967813,0.849586,0.176548,0.047698,0.078671,-0.920248,-0.380368,-1.202779,1.152599,0.045080,-0.076363,0.001513,-0.962013,-0.262101,-1.102149,1.044342,0.883410
264,2.200000,0.374184,-0.088169,-0.916843,-0.107757,-0.996489,0.861065,0.169697,0.048711,0.073312,-0.920301,-0.381180,-1.202566,1.152939,0.045048,-0.079501,0.005726,-0.962996,-0.257461,-1.113252,1.049681,0.885114
265,2.208333,0.353073,-0.089950,-0.923872,-0.117084,-1.025746,0.871352,0.162368,0.051925,0.072476,-0.919677,-0.382419,-1.202857,1.153304,0.045142,-0.089733,0.011143,-0.962578,-0.255476,-1.123922,1.056590,0.888167
266,2.216667,0.326043,-0.095761,-0.931048,-0.132948,-1.054183,0.882952,0.154912,0.054286,0.069084,-0.919584,-0.382943,-1.202985,1.153564,0.045533,-0.081767,0.009153,-0.962808,-0.257354,-1.133213,1.060459,0.891166
267,2.225000,0.300450,-0.104085,-0.936077,-0.150521,-1.082301,0.894575,0.147449,0.055178,0.065579,-0.919120,-0.384544,-1.203365,1.153779,0.045841,-0.080625,0.008720,-0.962593,-0.258533,-1.142864,1.064773,0.893655
268,2.233333,0.280520,-0.095812,-0.942731,-0.152928,-1.114304,0.906796,0.139559,0.056522,0.062951,-0.918703,-0.385782,-1.203682,1.154006,0.046253,-0.089283,0.018034,-0.962487,-0.255582,-1.153594,1.071655,0.896095
269,2.241667,0.257112,-0.049851,-0.953755,-0.147513,-1.148905,0.922050,0.133662,0.059229,0.062826,-0.917866,-0.387386,-1.204246,1.154296,0.046843,-0.085992,0.015333,-0.962576,-0.256549,-1.162952,1.075879,0.898862
270,2.250000,0.234624,-0.034320,-0.956137,-0.171975,-1.178012,0.936352,0.127426,0.060938,0.061478,-0.917541,-0.388104,-1.204468,1.154268,0.047211,-0.078374,0.011960,-0.962707,-0.258668,-1.171765,1.079190,0.902920
271,2.258333,0.205174,-0.035384,-0.960091,-0.186752,-1.209119,0.950298,0.119961,0.063802,0.061670,-0.916958,-0.388991,-1.204743,1.154347,0.047867,-0.080641,0.015684,-0.961520,-0.262165,-1.181606,1.085091,0.906059
272,2.266667,0.174357,-0.049479,-0.963090,-0.199020,-1.241370,0.964641,0.111957,0.066601,0.058852,-0.916766,-0.389412,-1.204917,1.154341,0.048501,-0.085268,0.012397,-0.958759,-0.270845,-1.191067,1.091347,0.911282
273,2.275000,0.153555,-0.072389,-0.963362,-0.207642,-1.273342,0.977979,0.103444,0.071533,0.055867,-0.916857,-0.388761,-1.205004,1.154468,0.049238,-0.079536,0.007960,-0.958148,-0.274886,-1.199256,1.095451,0.915089
274,2.283333,0.124254,-0.090436,-0.963813,-0.217821,-1.305180,0.991846,0.095736,0.077740,0.051905,-0.917256,-0.387173,-1.205104,1.154833,0.050204,-0.081062,0.011610,-0.957465,-0.276687,-1.208832,1.099830,0.920584
275,2.291667,0.091292,-0.083082,-0.964793,-0.232247,-1.337608,1.008777,0.089898,0.082400,0.051727,-0.916805,-0.387303,-1.205363,1.155194,0.051290,-0.086831,0.006442,-0.955690,-0.281203,-1.216220,1.104250,0.925544
276,2.300000,0.061293,-0.076353,-0.964535,-0.245123,-1.369528,1.027172,0.084336,0.092378,0.036421,-0.917242,-0.385754,-1.205546,1.155685,0.052807,-0.087546,0.005980,-0.954388,-0.285383,-1.224059,1.108934,0.931573
277,2.308333,0.036507,-0.061326,-0.965016,-0.252292,-1.401779,1.045060,0.079552,0.100196,0.032286,-0.916924,-0.384927,-1.205802,1.156071,0.053961,-0.089531,0.019113,-0.952657,-0.289936,-1.233192,1.113611,0.939267
278,2.316667,0.008792,-0.066271,-0.963338,-0.259829,-1.433981,1.061893,0.075479,0.101495,0.032226,-0.916089,-0.386577,-1.206016,1.156732,0.055665,-0.086975,0.017339,-0.950575,-0.297559,-1.241361,1.118809,0.942196
279,2.325000,-0.016351,-0.037290,-0.963508,-0.264565,-1.465782,1.079819,0.074288,0.108407,0.030224,-0.915569,-0.386094,-1.206378,1.157073,0.056998,-0.086671,0.015062,-0.948484,-0.304368,-1.249691,1.123257,0.945292
280,2.333333,-0.043809,-0.042270,-0.960755,-0.270635,-1.496769,1.096039,0.072783,0.114947,0.025578,-0.915090,-0.385673,-1.206654,1.157320,0.058366,-0.084160,0.012449,-0.946663,-0.310792,-1.258094,1.127829,0.948246
281,2.341667,-0.065397,-0.034611,-0.957853,-0.277566,-1.527610,1.112915,0.072927,0.120297,0.025307,-0.914003,-0.386636,-1.207198,1.157921,0.059669,-0.082581,0.011516,-0.944893,-0.316583,-1.266701,1.132014,0.951329
282,2.350000,-0.083627,-0.011779,-0.956758,-0.278356,-1.556924,1.131202,0.075377,0.127435,0.025191,-0.912915,-0.386927,-1.207863,1.158266,0.061138,-0.082548,0.013427,-0.943582,-0.320404,-1.275357,1.135516,0.955919
283,2.358333,-0.099566,0.043742,-0.951171,-0.288871,-1.582818,1.148413,0.082161,0.133976,0.023412,-0.911796,-0.387467,-1.208466,1.158694,0.062651,-0.077136,0.017071,-0.942848,-0.323722,-1.283852,1.138671,0.959543
284,2.366667,-0.117442,0.069249,-0.945198,-0.296671,-1.606561,1.165376,0.086798,0.140478,0.021227,-0.910288,-0.388833,-1.209118,1.158987,0.064145,-0.072220,0.019036,-0.941267,-0.329301,-1.292965,1.143563,0.962127
285,2.375000,-0.125486,0.088070,-0.936893,-0.314211,-1.627743,1.182002,0.090101,0.147017,0.016904,-0.908737,-0.390252,-1.209830,1.159227,0.065659,-0.069103,0.021417,-0.939962,-0.333524,-1.302001,1.147809,0.964662
286,2.383333,-0.138063,0.099787,-0.930752,-0.323546,-1.646580,1.197513,0.093376,0.152283,0.011896,-0.907094,-0.392236,-1.210443,1.159472,0.067061,-0.066390,0.023403,-0.938477,-0.338092,-1.311022,1.152064,0.966642
287,2.391667,-0.148601,0.108489,-0.925285,-0.331657,-1.663026,1.211735,0.096494,0.157719,0.006974,-0.905416,-0.394079,-1.211107,1.159757,0.068481,-0.063811,0.021986,-0.937722,-0.340768,-1.319787,1.156315,0.967709
288,2.400000,-0.156568,0.115364,-0.920309,-0.339423,-1.677315,1.224203,0.099046,0.166771,0.005767,-0.902546,-0.396944,-1.212320,1.159874,0.070151,-0.060258,0.025098,-0.935365,-0.347608,-1.328106,1.160977,0.968548
289,2.408333,-0.164932,0.119502,-0.916254,-0.344957,-1.689692,1.235183,0.100209,0.173883,-0.001001,-0.900986,-0.397478,-1.213073,1.160289,0.071353,-0.057727,0.029799,-0.931720,-0.357320,-1.337843,1.165988,0.968463
290,2.416667,-0.167737,0.116938,-0.914405,-0.349362,-1.700272,1.244541,0.100748,0.180690,-0.004563,-0.898510,-0.400012,-1.213898,1.160714,0.072813,-0.056615,0.032865,-0.929935,-0.361849,-1.346523,1.170307,0.968631
291,2.425000,-0.169738,0.116131,-0.912128,-0.354578,-1.708747,1.253115,0.099791,0.186901,-0.009021,-0.896044,-0.402607,-1.214735,1.161097,0.074171,-0.056445,0.035160,-0.928271,-0.365912,-1.355513,1.174813,0.967711
292,2.433333,-0.169682,0.117117,-0.910965,-0.357259,-1.715211,1.260518,0.097822,0.191364,-0.018225,-0.893688,-0.405425,-1.215562,1.161858,0.075764,-0.054050,0.039458,-0.925681,-0.372339,-1.363487,1.178313,0.966774
293,2.441667,-0.164131,0.123060,-0.909852,-0.360676,-1.719737,1.266755,0.094876,0.197699,-0.028507,-0.891093,-0.407498,-1.216286,1.162103,0.077362,-0.052937,0.039645,-0.924224,-0.376080,-1.372892,1.182507,0.964376
294,2.450000,-0.157042,0.129121,-0.910087,-0.361118,-1.722648,1.271833,0.090731,0.206076,-0.036426,-0.888258,-0.408906,-1.217780,1.162766,0.078665,-0.052045,0.038996,-0.922789,-0.379778,-1.382047,1.186448,0.961478
295,2.458333,-0.148266,0.130017,-0.910625,-0.363145,-1.724432,1.275560,0.085668,0.210810,-0.043598,-0.885670,-0.411396,-1.218115,1.163029,0.080454,-0.049276,0.035269,-0.921233,-0.384262,-1.391325,1.191021,0.956931
296,2.466667,-0.131840,0.132918,-0.909900,-0.370179,-1.725184,1.278401,0.080254,0.216923,-0.046217,-0.882545,-0.414636,-1.218839,1.163729,0.082379,-0.049837,0.036784,-0.919452,-0.388292,-1.400008,1.194547,0.954117
297,2.475000,-0.116144,0.122999,-0.909663,-0.379336,-1.724800,1.281135,0.072931,0.227436,-0.050931,-0.880344,-0.413127,-1.220505,1.164389,0.083353,-0.048991,0.040828,-0.917189,-0.393315,-1.409140,1.198415,0.950855
298,2.483333,-0.092154,0.113180,-0.909139,-0.390082,-1.725879,1.283795,0.067358,0.236161,-0.059761,-0.876464,-0.415292,-1.221721,1.165341,0.085243,-0.051667,0.042442,-0.915217,-0.397375,-1.418057,1.202091,0.947425
299,2.491667,-0.061372,0.108649,-0.909071,-0.397516,-1.728162,1.285894,0.062799,0.245564,-0.068554,-0.872226,-0.417398,-1.222883,1.166343,0.087273,-0.052706,0.044783,-0.912994,-0.402067,-1.426732,1.205687,0.943500
300,2.500000,-0.034888,0.096556,-0.911403,-0.398502,-1.730822,1.288400,0.058182,0.257656,-0.077207,-0.868583,-0.416192,-1.224308,1.166991,0.089626,-0.056427,0.045789,-0.911151,-0.405616,-1.435237,1.209028,0.939348
301,2.508333,-0.014226,0.066469,-0.916507,-0.394200,-1.733676,1.291164,0.052987,0.267950,-0.088313,-0.863693,-0.417657,-1.225489,1.168238,0.092482,-0.058580,0.044234,-0.909658,-0.408819,-1.443310,1.212180,0.935557
302,2.516667,0.003251,0.043908,-0.923281,-0.381594,-1.737338,1.293014,0.048964,0.288703,-0.093312,-0.856336,-0.417890,-1.226621,1.169886,0.094719,-0.056594,0.044022,-0.908632,-0.411396,-1.450980,1.215369,0.929918
303,2.525000,0.002173,-0.002729,-0.928032,-0.372484,-1.737935,1.295488,0.045893,0.303252,-0.109958,-0.848799,-0.418912,-1.228846,1.172601,0.097548,-0.053888,0.040459,-0.907568,-0.414462,-1.458679,1.219151,0.925429
304,2.533333,-0.011144,-0.020546,-0.922638,-0.384957,-1.735100,1.298973,0.046659,0.317950,-0.118761,-0.843234,-0.416845,-1.231645,1.174534,0.101497,-0.052458,0.035369,-0.907320,-0.415654,-1.465426,1.222130,0.921777
305,2.541667,-0.003156,-0.011467,-0.923423,-0.383601,-1.735541,1.299656,0.046996,0.330253,-0.128329,-0.836816,-0.417378,-1.235108,1.177495,0.105957,-0.057942,0.027978,-0.905892,-0.418593,-1.471936,1.225918,0.920435
306,2.550000,-0.003936,-0.006034,-0.922938,-0.384882,-1.735773,1.301463,0.046234,0.343197,-0.135095,-0.831372,-0.415675,-1.238722,1.180256,0.110206,-0.060252,0.025672,-0.908404,-0.412932,-1.479548,1.226530,0.918796
307,2.558333,0.002471,-0.011684,-0.919976,-0.391793,-1.734429,1.301569,0.046664,0.352959,-0.137494,-0.826678,-0.416075,-1.243255,1.184055,0.114709,-0.054403,0.019232,-0.908467,-0.413953,-1.485127,1.229606,0.915510
308,2.566667,0.000918,-0.016125,-0.921949,-0.386975,-1.735408,1.302130,0.046222,0.359844,-0.135315,-0.822750,-0.418671,-1.248346,1.188616,0.119004,-0.054894,0.009275,-0.909213,-0.412593,-1.491140,1.231796,0.913656
309,2.575000,0.004498,-0.020478,-0.924718,-0.380075,-1.736449,1.302260,0.046104,0.368920,-0.136312,-0.815767,-0.424077,-1.254574,1.193526,0.122502,-0.052623,0.004282,-0.908694,-0.414111,-1.496441,1.234310,0.912158
310,2.583333,0.000412,-0.017871,-0.929492,-0.368410,-1.737702,1.302079,0.046268,0.386791,-0.122356,-0.809523,-0.424375,-1.262083,1.199120,0.124842,-0.057648,-0.000644,-0.908772,-0.413292,-1.502623,1.235914,0.911880
311,2.591667,0.000723,-0.003387,-0.927470,-0.373881,-1.736625,1.301015,0.048021,0.395641,-0.108312,-0.805929,-0.426867,-1.269185,1.205821,0.127403,-0.056792,-0.004145,-0.908512,-0.413960,-1.507779,1.237747,0.912310
312,2.600000,0.002823,-0.001467,-0.926202,-0.377014,-1.736349,1.300690,0.048403,0.389047,-0.093004,-0.805753,-0.436755,-1.277946,1.214275,0.130166,-0.055564,-0.006033,-0.907281,-0.416794,-1.512479,1.239947,0.912117
313,2.608333,0.004228,0.004031,-0.925329,-0.379119,-1.735956,1.300186,0.048990,0.383201,-0.077579,-0.806422,-0.443647,-1.287526,1.223025,0.131802,-0.054389,-0.007189,-0.906315,-0.419026,-1.517411,1.241634,0.912563
314,2.616667,0.005926,0.005927,-0.925152,-0.379505,-1.736046,1.299842,0.049223,0.373871,-0.064046,-0.809575,-0.448003,-1.297402,1.231153,0.132600,-0.046311,-0.002671,-0.904364,-0.424234,-1.522295,1.244228,0.912697
315,2.625000,0.006794,-0.001292,-0.926059,-0.377316,-1.736509,1.299895,0.049246,0.345892,-0.059012,-0.815324,-0.460569,-1.307213,1.240644,0.134503,-0.043670,-0.001986,-0.903194,-0.427001,-1.527137,1.246224,0.913911
316,2.633333,0.006981,-0.002555,-0.926912,-0.375205,-1.736821,1.299640,0.049032,0.330392,-0.057988,-0.818708,-0.466044,-1.318140,1.249873,0.134055,-0.041374,-0.000977,-0.902347,-0.429020,-1.532124,1.248001,0.915374
317,2.641667,0.007991,-0.007825,-0.927131,-0.374571,-1.737109,1.300455,0.049045,0.328618,-0.050280,-0.816579,-0.471890,-1.328951,1.259040,0.131739,-0.034223,0.004047,-0.900778,-0.432911,-1.537265,1.250662,0.915957
318,2.650000,0.008387,-0.009218,-0.927006,-0.374840,-1.737158,1.300884,0.048671,0.313228,-0.041453,-0.821276,-0.475053,-1.340067,1.267749,0.129789,-0.036026,0.002311,-0.900692,-0.432956,-1.541367,1.252431,0.919051
319,2.658333,0.007844,-0.009654,-0.926723,-0.375539,-1.737033,1.301264,0.048225,0.298854,-0.033293,-0.832847,-0.464697,-1.355064,1.277938,0.125799,-0.038892,0.001365,-0.902181,-0.429598,-1.546216,1.252765,0.922701
320,2.666667,0.007051,-0.008066,-0.926568,-0.375974,-1.736962,1.301543,0.047889,0.280734,-0.024049,-0.838886,-0.465704,-1.367690,1.287265,0.123097,-0.040922,-0.001514,-0.902497,-0.428746,-1.549193,1.254033,0.926107
321,2.675000,0.005621,-0.008354,-0.925853,-0.377749,-1.736791,1.301448,0.047540,0.257089,-0.023884,-0.843115,-0.471691,-1.380413,1.295637,0.120257,-0.042703,0.001855,-0.901712,-0.430220,-1.552357,1.255351,0.929085
322,2.683333,0.002527,-0.017898,-0.925889,-0.377364,-1.736907,1.301807,0.046944,0.229812,-0.028168,-0.857536,-0.459374,-1.397173,1.302770,0.116999,-0.037863,0.001007,-0.901979,-0.430116,-1.555500,1.257909,0.931499
323,2.691667,0.004161,-0.017871,-0.925713,-0.377782,-1.736826,1.301380,0.046948,0.203736,-0.035749,-0.861449,-0.463810,-1.410872,1.315810,0.112252,-0.036333,0.002236,-0.902526,-0.429095,-1.559426,1.259724,0.934144
324,2.700000,0.003130,-0.019313,-0.926150,-0.376647,-1.736938,1.301522,0.046742,0.181267,-0.025736,-0.864084,-0.468870,-1.422817,1.325039,0.109918,-0.035491,0.002916,-0.902625,-0.428951,-1.562868,1.261248,0.936806
325,2.708333,0.000557,-0.023181,-0.926039,-0.376714,-1.736984,1.301273,0.046455,0.147032,-0.033082,-0.865584,-0.477547,-1.434719,1.335453,0.108281,-0.034294,0.004052,-0.903108,-0.428023,-1.566748,1.262777,0.939568
326,2.716667,-0.000049,-0.023336,-0.926285,-0.376100,-1.737128,1.301118,0.046575,0.136465,-0.029931,-0.854786,-0.499823,-1.441928,1.348150,0.101554,-0.032588,0.005955,-0.903751,-0.426774,-1.570546,1.264509,0.942543
327,2.725000,-0.001932,-0.024010,-0.926509,-0.375501,-1.737349,1.301073,0.046520,0.116250,-0.021176,-0.851125,-0.511492,-1.451195,1.358577,0.097469,-0.030130,0.006834,-0.904023,-0.426365,-1.574093,1.266361,0.944891
328,2.733333,-0.002617,-0.026636,-0.926980,-0.374155,-1.737607,1.300804,0.046739,0.102288,-0.003005,-0.839021,-0.534390,-1.458651,1.368303,0.094792,-0.027184,0.008799,-0.904151,-0.426257,-1.577482,1.268227,0.947330
329,2.741667,-0.003028,-0.025896,-0.926796,-0.374660,-1.737598,1.300882,0.046853,0.088239,0.012681,-0.837861,-0.538556,-1.466940,1.377432,0.092627,-0.027378,0.010328,-0.904324,-0.425843,-1.581070,1.270393,0.950031
330,2.750000,-0.003268,-0.026795,-0.926993,-0.374107,-1.737581,1.300814,0.046958,0.067960,0.005335,-0.829604,-0.554176,-1.472784,1.387050,0.091976,-0.022165,0.012192,-0.904085,-0.426603,-1.584483,1.272760,0.951896
