Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
222,1.850000,0.001358,0.005338,0.716347,0.697722,1.186311,-0.458127,0.194682,0.023558,-0.020650,-0.455149,-0.889864,1.408322,-0.233068,0.414034,0.037938,0.117310,-0.620392,-0.774540,1.232883,-0.462827,1.119209
223,1.858333,0.001370,0.005295,0.716333,0.697737,1.186262,-0.458212,0.194643,0.021692,-0.019927,-0.460961,-0.886931,1.409792,-0.225891,0.411587,0.040103,0.117322,-0.620615,-0.774251,1.233153,-0.460541,1.119496
224,1.866667,0.001977,0.004677,0.717094,0.696958,1.186215,-0.458260,0.194615,0.010023,-0.016579,-0.463287,-0.885996,1.410717,-0.219036,0.408023,0.038032,0.118457,-0.621603,-0.773390,1.233785,-0.458155,1.119334
225,1.875000,0.001631,0.002658,0.718530,0.695489,1.186309,-0.458278,0.194534,0.006233,-0.015752,-0.467654,-0.883749,1.411699,-0.213088,0.405253,0.037485,0.117415,-0.621437,-0.773708,1.234344,-0.455730,1.119075
226,1.883333,0.001419,0.002653,0.718692,0.695322,1.186291,-0.458278,0.194525,0.004109,-0.015595,-0.473356,-0.880724,1.412682,-0.207674,0.402459,0.036555,0.119870,-0.622199,-0.772763,1.234863,-0.453546,1.118918
227,1.891667,0.001278,0.002777,0.718792,0.695219,1.186306,-0.458265,0.194533,0.001000,-0.014926,-0.477730,-0.878379,1.413134,-0.202888,0.399691,0.036160,0.120652,-0.622447,-0.772460,1.235473,-0.450992,1.118937
228,1.900000,0.001078,0.002981,0.718920,0.695085,1.186329,-0.458254,0.194553,0.000496,-0.013290,-0.481859,-0.876148,1.413756,-0.198765,0.396841,0.035783,0.121669,-0.622765,-0.772062,1.236195,-0.448710,1.118571
229,1.908333,0.000802,0.003228,0.719066,0.694933,1.186346,-0.458236,0.194587,-0.002776,-0.014947,-0.483151,-0.875405,1.413839,-0.195879,0.394365,0.036749,0.119918,-0.622519,-0.772489,1.236750,-0.446254,1.118370
230,1.916667,0.000367,0.003345,0.719194,0.694801,1.186357,-0.458233,0.194631,-0.005198,-0.016671,-0.488453,-0.872415,1.414026,-0.192265,0.391994,0.033703,0.120939,-0.623467,-0.771704,1.237568,-0.444165,1.117636
231,1.925000,-0.000021,0.003515,0.719237,0.694756,1.186331,-0.458227,0.194662,-0.005224,-0.018027,-0.491475,-0.870689,1.413810,-0.189639,0.389312,0.034786,0.122012,-0.623564,-0.771408,1.238363,-0.441738,1.117733
232,1.933333,-0.000531,0.003519,0.719208,0.694786,1.186275,-0.458209,0.194688,-0.005868,-0.020335,-0.493948,-0.869234,1.413708,-0.187711,0.386823,0.035760,0.120342,-0.623212,-0.771910,1.239222,-0.439220,1.117689
233,1.941667,-0.001167,0.003376,0.719230,0.694763,1.186227,-0.458186,0.194713,-0.005675,-0.022838,-0.495791,-0.868123,1.413783,-0.186282,0.384451,0.032694,0.118746,-0.623851,-0.771777,1.239091,-0.436718,1.118084
234,1.950000,-0.001844,0.003191,0.719242,0.694749,1.186170,-0.458173,0.194758,-0.006416,-0.027079,-0.498892,-0.866217,1.414108,-0.185008,0.381905,0.028927,0.120033,-0.624975,-0.770819,1.239750,-0.434459,1.117691
235,1.958333,-0.002569,0.003293,0.719444,0.694538,1.186120,-0.458137,0.194824,-0.007928,-0.028649,-0.500394,-0.865288,1.414077,-0.184224,0.379476,0.015348,0.100139,-0.626780,-0.772583,1.240335,-0.432790,1.120211
236,1.966667,-0.003399,0.003138,0.719563,0.694412,1.186083,-0.458114,0.194869,-0.001371,-0.029947,-0.512563,-0.858126,1.415071,-0.181959,0.377301,0.011026,0.098074,-0.627171,-0.772603,1.241090,-0.430283,1.120242
237,1.975000,-0.004371,0.003308,0.719615,0.694352,1.186033,-0.458075,0.194957,0.002246,-0.028177,-0.516631,-0.855741,1.414898,-0.181230,0.374802,0.010837,0.097871,-0.627984,-0.771971,1.242105,-0.427985,1.120556
238,1.983333,-0.005335,0.003241,0.719787,0.694166,1.186002,-0.458060,0.195034,0.007987,-0.023848,-0.523383,-0.851726,1.415404,-0.180519,0.372975,0.009104,0.097188,-0.628602,-0.771577,1.243073,-0.425478,1.120439
239,1.991667,-0.006482,0.003257,0.719838,0.694105,1.185961,-0.458040,0.195131,0.006854,-0.021567,-0.525183,-0.850689,1.415238,-0.180644,0.370660,0.007992,0.096141,-0.628774,-0.771580,1.244154,-0.423261,1.120730
240,2.000000,-0.006814,0.004298,0.719770,0.694166,1.185768,-0.457943,0.195302,0.006842,-0.019516,-0.528648,-0.848589,1.415346,-0.180841,0.369148,0.008606,0.094862,-0.629619,-0.771043,1.245059,-0.420788,1.120307
241,2.008333,-0.008092,0.004475,0.719803,0.694117,1.185754,-0.457933,0.195424,0.006152,-0.016185,-0.531313,-0.846999,1.415317,-0.181193,0.367888,0.016202,0.087679,-0.628741,-0.772486,1.247499,-0.418107,1.118493
242,2.016667,-0.009055,0.004748,0.719833,0.694072,1.185739,-0.457964,0.195474,0.006167,-0.010859,-0.532486,-0.846347,1.415361,-0.181633,0.366896,0.016871,0.087286,-0.629201,-0.772142,1.248601,-0.415876,1.118753
243,2.025000,-0.009443,0.005058,0.719941,0.693953,1.185799,-0.458032,0.195511,0.004703,-0.003914,-0.532808,-0.846214,1.415314,-0.182077,0.365940,0.016442,0.086288,-0.629695,-0.771860,1.249788,-0.413451,1.118742
244,2.033333,-0.009768,0.005406,0.720149,0.693730,1.185910,-0.458140,0.195526,0.004218,0.001273,-0.533509,-0.845783,1.415209,-0.182316,0.365358,0.016504,0.083901,-0.629445,-0.772326,1.251189,-0.411150,1.118483
245,2.041667,-0.010392,0.005716,0.720561,0.693290,1.186068,-0.458207,0.195605,0.005721,0.007850,-0.533925,-0.845476,1.415048,-0.182559,0.365063,0.018640,0.081786,-0.629423,-0.772522,1.252497,-0.408817,1.118047
246,2.050000,-0.016532,0.005496,0.720905,0.692815,1.185860,-0.457860,0.196204,0.008252,0.014592,-0.534096,-0.845258,1.414814,-0.182693,0.364883,0.019195,0.079912,-0.629363,-0.772754,1.253993,-0.406360,1.118047
247,2.058333,-0.018773,0.005728,0.721311,0.692334,1.185940,-0.457844,0.196448,0.011792,0.019846,-0.533059,-0.845763,1.414757,-0.182950,0.365117,0.021212,0.078602,-0.629733,-0.772534,1.255155,-0.403811,1.117986
248,2.066667,-0.021393,0.006153,0.721716,0.691831,1.186030,-0.457789,0.196724,0.016197,0.025133,-0.531111,-0.846775,1.414746,-0.183233,0.365629,0.020613,0.078982,-0.628204,-0.773755,1.256896,-0.401472,1.118300
249,2.075000,-0.022913,0.007674,0.721555,0.691936,1.186190,-0.457840,0.196949,0.018088,0.028677,-0.529847,-0.847416,1.414746,-0.183256,0.366021,0.021451,0.076889,-0.628575,-0.773642,1.258164,-0.398750,1.118269
250,2.083333,-0.025448,0.008333,0.721569,0.691825,1.186256,-0.457772,0.197253,0.017570,0.033570,-0.527384,-0.848782,1.415029,-0.183224,0.366586,0.023139,0.075277,-0.628643,-0.773696,1.259832,-0.396161,1.118538
251,2.091667,-0.029318,0.009348,0.721287,0.691952,1.186197,-0.457635,0.197706,0.011104,0.037479,-0.528504,-0.848031,1.415182,-0.182599,0.367013,0.024170,0.073235,-0.628730,-0.773790,1.261322,-0.393510,1.119035
252,2.100000,-0.034747,0.010385,0.721128,0.691852,1.186033,-0.457347,0.198360,0.009704,0.036934,-0.528761,-0.847911,1.415413,-0.182248,0.367000,0.024327,0.070962,-0.628137,-0.774478,1.263106,-0.391113,1.119863
253,2.108333,-0.036261,0.012030,0.720613,0.692284,1.186261,-0.457459,0.198773,0.008727,0.036121,-0.529013,-0.847800,1.415697,-0.181961,0.366817,0.024216,0.074379,-0.628231,-0.774085,1.264429,-0.388154,1.121320
254,2.116667,-0.036782,0.015119,0.720380,0.692439,1.186405,-0.457558,0.199282,0.013024,0.034169,-0.530650,-0.846802,1.415575,-0.181714,0.366091,0.024081,0.073480,-0.628071,-0.774304,1.266296,-0.385443,1.122841
255,2.125000,-0.050939,0.016257,0.719274,0.692666,1.185465,-0.456479,0.201018,0.013375,0.034043,-0.530412,-0.846951,1.415864,-0.181600,0.365816,0.026326,0.071886,-0.627481,-0.774859,1.268359,-0.382904,1.124300
256,2.133333,-0.057573,0.018658,0.718859,0.692516,1.185322,-0.456181,0.202136,0.014093,0.034284,-0.530542,-0.846848,1.416042,-0.181478,0.365570,0.026869,0.073255,-0.627235,-0.774912,1.270214,-0.380055,1.126524
257,2.141667,-0.067109,0.022380,0.718106,0.692329,1.185003,-0.455531,0.203583,0.015433,0.035278,-0.530662,-0.846709,1.416146,-0.181370,0.365419,0.027436,0.074483,-0.627262,-0.774753,1.272103,-0.377239,1.129220
258,2.150000,-0.074023,0.027946,0.717593,0.691954,1.184907,-0.455170,0.205042,0.017425,0.036695,-0.530741,-0.846560,1.416239,-0.181243,0.365346,0.034066,0.071380,-0.627914,-0.774253,1.274078,-0.374278,1.130561
259,2.158333,-0.077350,0.029781,0.714576,0.694630,1.185580,-0.455291,0.206637,0.019627,0.038236,-0.530676,-0.846484,1.416348,-0.181132,0.365307,0.035372,0.073716,-0.628547,-0.773462,1.275303,-0.371019,1.133128
260,2.166667,-0.097401,0.032990,0.713414,0.693156,1.184654,-0.453770,0.209148,0.020743,0.039359,-0.530650,-0.846422,1.416449,-0.181042,0.365209,0.038092,0.075703,-0.629798,-0.772122,1.277239,-0.367691,1.136530
261,2.175000,-0.107502,0.034559,0.715816,0.689099,1.183991,-0.452758,0.211429,0.021646,0.040137,-0.530563,-0.846418,1.416592,-0.180960,0.365105,0.040848,0.075486,-0.631017,-0.771007,1.279501,-0.364447,1.139964
262,2.183333,-0.119075,0.037891,0.715711,0.687126,1.183183,-0.451345,0.214062,0.021785,0.040331,-0.530541,-0.846419,1.416733,-0.180865,0.364934,0.040922,0.072511,-0.631905,-0.770561,1.281842,-0.361448,1.143607
263,2.191667,-0.135160,0.043476,0.713632,0.685982,1.182589,-0.450094,0.216686,0.021777,0.040213,-0.530686,-0.846334,1.416842,-0.180751,0.364747,0.041089,0.067326,-0.632251,-0.770738,1.284398,-0.358754,1.147359
264,2.200000,-0.154020,0.042417,0.711574,0.684208,1.182780,-0.449038,0.220436,0.021745,0.038198,-0.533253,-0.844813,1.416859,-0.180135,0.364472,0.041811,0.064813,-0.632751,-0.770505,1.286826,-0.355922,1.150727
265,2.208333,-0.168900,0.049129,0.710337,0.681528,1.182005,-0.447225,0.223452,0.022048,0.038264,-0.533137,-0.844876,1.416930,-0.180070,0.364351,0.042921,0.062146,-0.632771,-0.770647,1.289074,-0.353300,1.154227
266,2.216667,-0.183498,0.059366,0.708519,0.678826,1.181530,-0.445440,0.226372,0.022244,0.038421,-0.533064,-0.844910,1.416981,-0.180024,0.364268,0.042993,0.055538,-0.629747,-0.773619,1.292969,-0.351300,1.157558
267,2.225000,-0.193101,0.067560,0.707648,0.676300,1.181167,-0.443251,0.229700,0.022666,0.038717,-0.532874,-0.845005,1.417026,-0.179963,0.364195,0.039893,0.052958,-0.629349,-0.774289,1.294815,-0.348600,1.162669
268,2.233333,-0.213361,0.088130,0.701742,0.673995,1.180884,-0.441292,0.232544,0.022924,0.038849,-0.532785,-0.845047,1.417071,-0.179890,0.364136,0.038778,0.052111,-0.629971,-0.773897,1.297049,-0.345516,1.167595
269,2.241667,-0.231091,0.100858,0.699979,0.668172,1.179917,-0.438360,0.235529,0.022960,0.038694,-0.532728,-0.845090,1.417126,-0.179781,0.364076,0.037964,0.050705,-0.630363,-0.773712,1.299244,-0.342848,1.172335
270,2.250000,-0.236973,0.117110,0.695006,0.668652,1.179235,-0.435653,0.239312,0.022824,0.038492,-0.532648,-0.845153,1.417192,-0.179674,0.364035,0.039130,0.050065,-0.630395,-0.773669,1.301288,-0.340460,1.176759
271,2.258333,-0.256824,0.126182,0.692604,0.662132,1.179065,-0.432202,0.243413,0.022589,0.038227,-0.532490,-0.845271,1.417267,-0.179556,0.363999,0.038257,0.048165,-0.631017,-0.773327,1.303262,-0.337980,1.181402
272,2.266667,-0.269380,0.142543,0.686076,0.660617,1.177742,-0.428557,0.248494,0.022264,0.037968,-0.532413,-0.845339,1.417332,-0.179449,0.363953,0.037300,0.046892,-0.632160,-0.772518,1.305136,-0.335458,1.186430
273,2.275000,-0.269415,0.153957,0.687859,0.656173,1.176935,-0.425101,0.253474,0.022040,0.037633,-0.532319,-0.845420,1.417398,-0.179364,0.363925,0.034429,0.045026,-0.632620,-0.772386,1.306104,-0.332569,1.191268
274,2.283333,-0.279657,0.162004,0.687614,0.650180,1.176522,-0.421260,0.260533,0.021771,0.037399,-0.532155,-0.845540,1.417469,-0.179313,0.363894,0.033727,0.044692,-0.633965,-0.771333,1.308026,-0.329998,1.196009
275,2.291667,-0.284431,0.167834,0.688871,0.645281,1.176475,-0.417832,0.268672,0.021517,0.037285,-0.532135,-0.845565,1.417502,-0.179275,0.363852,0.032521,0.042600,-0.635132,-0.770542,1.309559,-0.327756,1.200786
276,2.300000,-0.284789,0.187745,0.683425,0.645428,1.176503,-0.415607,0.276583,0.021180,0.037084,-0.532059,-0.845630,1.417550,-0.179289,0.363835,0.030201,0.040065,-0.637008,-0.769222,1.310971,-0.325267,1.205473
277,2.308333,-0.297180,0.209563,0.677250,0.639609,1.176275,-0.413324,0.285778,0.021099,0.036965,-0.531966,-0.845695,1.417600,-0.179341,0.363839,0.028978,0.037137,-0.638436,-0.768232,1.312708,-0.323095,1.209755
278,2.316667,-0.303149,0.222824,0.678370,0.631082,1.175931,-0.411924,0.295622,0.020793,0.036883,-0.531932,-0.845728,1.417625,-0.179419,0.363800,0.027120,0.034249,-0.640239,-0.766933,1.314312,-0.320804,1.214355
279,2.325000,-0.304312,0.226133,0.686648,0.620301,1.175856,-0.411229,0.306809,0.020715,0.036935,-0.531834,-0.845789,1.417659,-0.179517,0.363798,0.024674,0.030988,-0.641635,-0.765987,1.315482,-0.318657,1.218686
280,2.333333,-0.300239,0.225848,0.697073,0.610687,1.176003,-0.411407,0.318534,0.020693,0.036959,-0.531738,-0.845849,1.417699,-0.179601,0.363823,0.022449,0.027107,-0.643578,-0.764571,1.316741,-0.316632,1.222827
281,2.341667,-0.299199,0.230942,0.702749,0.602735,1.176331,-0.411403,0.331120,0.020536,0.036916,-0.531665,-0.845901,1.417737,-0.179666,0.363828,0.024376,0.024488,-0.643167,-0.764946,1.319201,-0.313995,1.226014
282,2.350000,-0.295623,0.239517,0.705459,0.597968,1.177150,-0.411865,0.344125,0.020446,0.036873,-0.531600,-0.845945,1.417772,-0.179700,0.363849,0.019487,0.022666,-0.644371,-0.764129,1.320074,-0.311651,1.230589
283,2.358333,-0.300827,0.245740,0.706488,0.591600,1.178553,-0.411832,0.358092,0.020434,0.036951,-0.531577,-0.845957,1.417794,-0.179721,0.363875,0.017114,0.023439,-0.647095,-0.761857,1.321563,-0.310010,1.233926
284,2.366667,-0.308126,0.250645,0.706759,0.585429,1.180029,-0.411825,0.372422,0.020438,0.036956,-0.531507,-0.846000,1.417827,-0.179735,0.363905,0.011542,0.020527,-0.648274,-0.761042,1.322584,-0.307931,1.238547
285,2.375000,-0.317873,0.258272,0.702966,0.581457,1.181958,-0.411631,0.388000,0.020349,0.036877,-0.531472,-0.846028,1.417868,-0.179733,0.363951,0.007003,0.022047,-0.648920,-0.760505,1.324367,-0.305906,1.241776
286,2.383333,-0.325474,0.263230,0.702569,0.575477,1.183630,-0.410946,0.403564,0.020413,0.036824,-0.531464,-0.846034,1.417881,-0.179728,0.363982,0.002188,0.021067,-0.649657,-0.759932,1.325475,-0.303748,1.245371
287,2.391667,-0.329981,0.263855,0.703649,0.571290,1.185995,-0.410033,0.419506,0.020399,0.036742,-0.531504,-0.846013,1.417889,-0.179729,0.364007,0.000371,0.019907,-0.650006,-0.759668,1.326676,-0.301639,1.248541
288,2.400000,-0.333667,0.265612,0.703916,0.567995,1.188277,-0.408394,0.435721,0.020395,0.036772,-0.531518,-0.846003,1.417893,-0.179751,0.364046,-0.003057,0.018665,-0.651033,-0.758814,1.327644,-0.299564,1.252303
289,2.408333,-0.335096,0.268320,0.703523,0.566367,1.190620,-0.406200,0.451887,0.020352,0.036692,-0.531436,-0.846059,1.417904,-0.179789,0.364098,-0.004990,0.016989,-0.651243,-0.758662,1.328957,-0.297559,1.254861
290,2.416667,-0.333169,0.273264,0.702603,0.566281,1.193050,-0.403541,0.467992,0.020231,0.036635,-0.531492,-0.846029,1.417897,-0.179849,0.364122,-0.004527,0.015876,-0.650834,-0.759040,1.330131,-0.296106,1.257581
291,2.425000,-0.327350,0.279123,0.700949,0.568861,1.195268,-0.400594,0.483583,0.020153,0.036586,-0.531490,-0.846034,1.417897,-0.179915,0.364164,-0.009209,0.013526,-0.651335,-0.758614,1.331306,-0.294199,1.260929
292,2.433333,-0.326950,0.278260,0.702118,0.568072,1.197574,-0.395971,0.499528,0.020008,0.036501,-0.531469,-0.846055,1.417895,-0.179973,0.364197,-0.011114,0.011178,-0.651941,-0.758106,1.332314,-0.292270,1.263821
293,2.441667,-0.321438,0.281730,0.700687,0.571266,1.199837,-0.391232,0.514819,0.019646,0.036593,-0.531742,-0.845887,1.417811,-0.179995,0.364150,-0.015615,0.006619,-0.650452,-0.759358,1.333444,-0.289788,1.266434
294,2.450000,-0.317986,0.281019,0.700789,0.573419,1.201962,-0.385294,0.529714,0.019153,0.036424,-0.531984,-0.845754,1.417688,-0.179906,0.364105,-0.017911,0.003380,-0.650850,-0.758987,1.334349,-0.287629,1.268718
295,2.458333,-0.311543,0.279658,0.701481,0.576764,1.204299,-0.379139,0.543721,0.020017,0.036539,-0.531917,-0.845771,1.417630,-0.179846,0.364112,-0.016739,0.001032,-0.652043,-0.757996,1.335357,-0.285017,1.270813
296,2.466667,-0.306341,0.276399,0.702231,0.580199,1.206534,-0.372397,0.556936,0.020684,0.036600,-0.531794,-0.845830,1.417598,-0.179810,0.364100,-0.012676,-0.002238,-0.652964,-0.757280,1.335924,-0.283135,1.272249
297,2.475000,-0.301922,0.273120,0.702303,0.583968,1.208516,-0.365047,0.569389,0.021964,0.037363,-0.531463,-0.845972,1.417594,-0.179860,0.364082,-0.014347,-0.004733,-0.654472,-0.755936,1.336501,-0.281189,1.274428
298,2.483333,-0.296417,0.271849,0.702508,0.587126,1.210484,-0.357178,0.580903,0.022564,0.037525,-0.531420,-0.845976,1.417583,-0.179878,0.364067,-0.015463,-0.005462,-0.655196,-0.755281,1.337205,-0.279136,1.276389
299,2.491667,-0.291503,0.267182,0.703354,0.590705,1.212274,-0.349011,0.591349,0.022691,0.037647,-0.531474,-0.845933,1.417573,-0.179872,0.364068,-0.017147,-0.006702,-0.655915,-0.754611,1.337912,-0.276997,1.278099
300,2.500000,-0.286636,0.261598,0.704653,0.594029,1.214175,-0.340041,0.600813,0.022407,0.037550,-0.531505,-0.845926,1.417594,-0.179883,0.364111,-0.018032,-0.011929,-0.655803,-0.754622,1.339133,-0.275454,1.280019
301,2.508333,-0.281141,0.254381,0.705992,0.598184,1.215839,-0.330994,0.609161,0.021767,0.037319,-0.531649,-0.845862,1.417607,-0.179888,0.364143,-0.025707,-0.011597,-0.654164,-0.755827,1.340931,-0.273281,1.282249
302,2.516667,-0.275452,0.246179,0.707744,0.602180,1.217416,-0.321390,0.616559,0.021373,0.037258,-0.531654,-0.845872,1.417622,-0.179912,0.364189,-0.018347,-0.017713,-0.655529,-0.754739,1.341344,-0.271769,1.282431
303,2.525000,-0.268498,0.240290,0.709121,0.606067,1.219002,-0.311224,0.623105,0.020991,0.036916,-0.531794,-0.845809,1.417609,-0.179899,0.364205,-0.019044,-0.021765,-0.655948,-0.754252,1.342222,-0.270200,1.284009
304,2.533333,-0.274359,0.222507,0.715849,0.602310,1.220767,-0.299140,0.629560,0.020830,0.036944,-0.531880,-0.845757,1.417578,-0.179914,0.364184,-0.015243,-0.020277,-0.657081,-0.753393,1.343024,-0.268785,1.283513
305,2.541667,-0.267576,0.215907,0.717274,0.606057,1.222207,-0.287965,0.634371,0.022819,0.037927,-0.531770,-0.845731,1.417520,-0.180045,0.364131,-0.038160,-0.021416,-0.656213,-0.753306,1.343786,-0.266782,1.288759
306,2.550000,-0.260826,0.208206,0.719624,0.608902,1.223490,-0.276464,0.638194,0.023465,0.038330,-0.531339,-0.845967,1.417584,-0.180078,0.364205,-0.032060,-0.024749,-0.656653,-0.753104,1.344831,-0.265104,1.288332
307,2.558333,-0.252035,0.197503,0.721223,0.614254,1.224537,-0.265000,0.641007,0.023355,0.038334,-0.531289,-0.846001,1.417586,-0.180080,0.364164,-0.032906,-0.028644,-0.656680,-0.752907,1.345797,-0.263250,1.288581
308,2.566667,-0.236392,0.194754,0.721977,0.620434,1.225851,-0.253257,0.642721,0.023491,0.038358,-0.531348,-0.845959,1.417578,-0.180067,0.364129,-0.031880,-0.027290,-0.657984,-0.751862,1.345449,-0.261417,1.289038
309,2.575000,-0.216236,0.194864,0.721781,0.627934,1.226723,-0.241600,0.643790,0.023491,0.038415,-0.531341,-0.845960,1.417579,-0.180048,0.364072,-0.033864,-0.027622,-0.658078,-0.751680,1.345743,-0.259158,1.289275
310,2.583333,-0.197124,0.190608,0.720838,0.636555,1.227398,-0.230407,0.643667,0.023626,0.038424,-0.531383,-0.845930,1.417577,-0.180039,0.364012,-0.035902,-0.027562,-0.659072,-0.750717,1.345968,-0.257219,1.290116
311,2.591667,-0.180426,0.184724,0.719838,0.644327,1.228615,-0.218329,0.642702,0.023775,0.038513,-0.531301,-0.845973,1.417593,-0.180031,0.363983,-0.036675,-0.028734,-0.659914,-0.749895,1.346323,-0.255461,1.290554
312,2.600000,-0.168126,0.175307,0.722062,0.647786,1.229834,-0.205239,0.641601,0.023883,0.038587,-0.531316,-0.845957,1.417595,-0.180039,0.363926,-0.040880,-0.033820,-0.660329,-0.749100,1.347131,-0.254274,1.292540
313,2.608333,-0.157394,0.165733,0.724437,0.650346,1.230640,-0.191727,0.640276,0.023894,0.038590,-0.531316,-0.845957,1.417597,-0.180048,0.363871,-0.046029,-0.034276,-0.661033,-0.748159,1.347540,-0.253175,1.293686
314,2.616667,-0.146828,0.153878,0.728843,0.650808,1.231837,-0.178064,0.638143,0.023758,0.038494,-0.531278,-0.845989,1.417618,-0.180059,0.363837,-0.046978,-0.030578,-0.663950,-0.745673,1.347716,-0.251741,1.294131
315,2.625000,-0.138371,0.141981,0.731608,0.652261,1.232865,-0.164423,0.635773,0.023827,0.038602,-0.531304,-0.845966,1.417668,-0.180096,0.363813,-0.043920,-0.036740,-0.663915,-0.745613,1.348477,-0.250415,1.294588
316,2.633333,-0.131456,0.129234,0.734918,0.652620,1.234113,-0.150188,0.633169,0.024117,0.038645,-0.531432,-0.845876,1.417704,-0.180106,0.363793,-0.038625,-0.037561,-0.664297,-0.745525,1.349132,-0.248666,1.294003
317,2.641667,-0.124008,0.116524,0.736625,0.654544,1.235133,-0.136444,0.630199,0.024513,0.038753,-0.531571,-0.845772,1.417751,-0.180084,0.363783,-0.039912,-0.037077,-0.664433,-0.745360,1.349579,-0.246935,1.293795
318,2.650000,-0.120864,0.102738,0.737047,0.656961,1.236140,-0.122346,0.627257,0.024961,0.038828,-0.531677,-0.845689,1.417816,-0.180090,0.363776,-0.036768,-0.038813,-0.664339,-0.745517,1.349872,-0.245187,1.293641
319,2.658333,-0.118829,0.088097,0.737574,0.658865,1.237078,-0.108436,0.624091,0.025487,0.039024,-0.531668,-0.845670,1.417868,-0.180106,0.363751,-0.035445,-0.038002,-0.664660,-0.745336,1.349887,-0.243166,1.293110
320,2.666667,-0.134463,0.063232,0.741891,0.653850,1.238750,-0.093443,0.621868,0.025896,0.039122,-0.531702,-0.845631,1.417928,-0.180101,0.363742,-0.028461,-0.035918,-0.666068,-0.744482,1.349611,-0.241760,1.291100
321,2.675000,-0.133752,0.047589,0.743279,0.653744,1.239764,-0.079661,0.618770,0.026116,0.039280,-0.531758,-0.845582,1.417974,-0.180100,0.363716,-0.026057,-0.035717,-0.667038,-0.743710,1.349587,-0.239701,1.290227
322,2.683333,-0.129361,0.035057,0.742821,0.655937,1.240155,-0.066892,0.615281,0.026156,0.039438,-0.531791,-0.845552,1.418021,-0.180109,0.363669,-0.027514,-0.036251,-0.665365,-0.745129,1.350148,-0.237319,1.290287
323,2.691667,-0.125545,0.021941,0.740171,0.660231,1.241455,-0.054933,0.611961,0.024403,0.039284,-0.531175,-0.845999,1.417950,-0.180132,0.363546,-0.025872,-0.035296,-0.665469,-0.745141,1.350272,-0.235232,1.289893
324,2.700000,-0.120967,0.006957,0.738041,0.663788,1.243508,-0.044061,0.608358,0.023160,0.039120,-0.530957,-0.846178,1.417903,-0.180167,0.363441,-0.024857,-0.037245,-0.664724,-0.745746,1.350450,-0.232891,1.289955
325,2.708333,-0.117819,-0.000568,0.732060,0.670974,1.245375,-0.033937,0.604729,0.022640,0.038836,-0.530764,-0.846327,1.417884,-0.180177,0.363422,-0.026753,-0.038303,-0.663859,-0.746397,1.350573,-0.230549,1.290336
326,2.716667,-0.115216,-0.010897,0.729083,0.674570,1.246205,-0.024514,0.601387,0.022791,0.038612,-0.530654,-0.846402,1.417880,-0.180205,0.363429,-0.029524,-0.039253,-0.664173,-0.745964,1.350579,-0.228020,1.290961
327,2.725000,-0.112132,-0.023549,0.730208,0.673549,1.246504,-0.015365,0.597954,0.023310,0.038532,-0.530628,-0.846408,1.417872,-0.180216,0.363440,-0.025464,-0.038832,-0.664589,-0.745764,1.350574,-0.225948,1.290126
328,2.733333,-0.110820,-0.028178,0.727447,0.676570,1.247595,-0.007664,0.594432,0.021866,0.037880,-0.530825,-0.846352,1.417998,-0.180341,0.363670,-0.027491,-0.039193,-0.664759,-0.745523,1.350578,-0.223800,1.290319
329,2.741667,-0.107940,-0.034564,0.729125,0.674930,1.248295,-0.000958,0.590696,0.022645,0.037760,-0.531031,-0.846208,1.418005,-0.180312,0.363668,-0.025788,-0.038779,-0.666985,-0.743615,1.349926,-0.221621,1.289606
330,2.750000,-0.107936,-0.035952,0.729106,0.674879,1.248938,0.005052,0.587443,0.021973,0.037496,-0.530707,-0.846440,1.417910,-0.180297,0.363589,-0.026635,-0.039120,-0.667719,-0.742907,1.349737,-0.219523,1.289522
331,2.758333,-0.107540,-0.038591,0.731449,0.672256,1.249590,0.010139,0.584033,0.022107,0.037305,-0.530615,-0.846503,1.417885,-0.180271,0.363550,-0.024557,-0.037294,-0.669274,-0.741672,1.349794,-0.217409,1.289101
332,2.766667,-0.106480,-0.037061,0.734638,0.669026,1.249704,0.014224,0.580483,0.022214,0.037118,-0.530490,-0.846587,1.417868,-0.180261,0.363507,-0.025316,-0.037177,-0.668863,-0.742024,1.350297,-0.214702,1.289728
333,2.775000,-0.106002,-0.036783,0.735773,0.667869,1.250360,0.017284,0.577041,0.022382,0.037063,-0.530421,-0.846628,1.417846,-0.180248,0.363469,-0.025002,-0.035473,-0.670434,-0.740699,1.349685,-0.212745,1.289033
334,2.783333,-0.106238,-0.035027,0.736098,0.667568,1.251218,0.019629,0.573745,0.022343,0.036907,-0.530392,-0.846654,1.417846,-0.180239,0.363442,-0.031087,-0.038044,-0.669647,-0.741053,1.349149,-0.209795,1.289711
