Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
220,1.833333,-0.273052,0.384392,0.514758,0.716038,-0.876872,-0.456967,0.114626,0.091652,0.059952,0.402914,0.908662,-0.400649,0.145292,0.072003,0.071419,-0.098690,-0.528069,-0.840418,-0.640023,-0.096967,0.952200
221,1.841667,-0.285215,0.402850,0.516629,0.699614,-0.873335,-0.451466,0.125360,0.114279,0.070722,0.401388,0.905995,-0.393236,0.165275,0.071460,0.067664,-0.099954,-0.521429,-0.844715,-0.632264,-0.082703,0.954286
222,1.850000,-0.293076,0.427129,0.511499,0.685592,-0.870635,-0.445662,0.135562,0.134176,0.082449,0.397556,0.903963,-0.387000,0.182559,0.070442,0.064985,-0.096584,-0.515040,-0.849225,-0.624760,-0.068636,0.957016
223,1.858333,-0.305618,0.451404,0.505805,0.668576,-0.867360,-0.438796,0.145628,0.150847,0.095807,0.393284,0.901884,-0.382077,0.197658,0.068383,0.063477,-0.096048,-0.515894,-0.848881,-0.614194,-0.052628,0.957910
224,1.866667,-0.312941,0.464835,0.502940,0.658064,-0.863431,-0.429949,0.156721,0.158639,0.108362,0.389034,0.900968,-0.378099,0.210494,0.065319,0.060536,-0.094525,-0.512634,-0.851238,-0.605078,-0.037686,0.957941
225,1.875000,-0.314482,0.475527,0.501862,0.650468,-0.859127,-0.419020,0.168325,0.160831,0.118014,0.382844,0.902018,-0.375222,0.221167,0.061160,0.051879,-0.097952,-0.502407,-0.857497,-0.597219,-0.024197,0.955656
226,1.883333,-0.309339,0.491749,0.493374,0.647360,-0.854904,-0.407280,0.180570,0.152811,0.117633,0.374425,0.906982,-0.373886,0.229200,0.056589,0.049360,-0.095916,-0.500450,-0.859019,-0.587475,-0.009108,0.954002
227,1.891667,-0.303333,0.500425,0.487530,0.647980,-0.848995,-0.393843,0.192806,0.129630,0.105519,0.374489,0.912042,-0.372609,0.235456,0.052937,0.047064,-0.092536,-0.498468,-0.860670,-0.578065,0.005760,0.951582
228,1.900000,-0.300105,0.515281,0.478367,0.644661,-0.842846,-0.379586,0.204295,0.094401,0.080310,0.379507,0.916850,-0.371866,0.239435,0.049531,0.045863,-0.089021,-0.496809,-0.862063,-0.568788,0.020485,0.948332
229,1.908333,-0.306794,0.528483,0.471351,0.635934,-0.836803,-0.364060,0.215696,0.055413,0.047180,0.384363,0.920309,-0.372070,0.241486,0.045512,0.043557,-0.084170,-0.495153,-0.863621,-0.559806,0.035015,0.944449
230,1.916667,-0.312533,0.535865,0.468704,0.628879,-0.829621,-0.347496,0.226224,0.023465,0.023596,0.385729,0.922012,-0.373719,0.243143,0.041713,0.040237,-0.076110,-0.493846,-0.865277,-0.550672,0.049785,0.940134
231,1.925000,-0.319623,0.538925,0.469239,0.622267,-0.821646,-0.329621,0.236248,0.008958,0.008095,0.384847,0.922901,-0.376746,0.243540,0.039405,0.038018,-0.063594,-0.497205,-0.864464,-0.540172,0.066381,0.935983
232,1.933333,-0.333235,0.544146,0.470417,0.609563,-0.812290,-0.311137,0.245633,0.002934,-0.003348,0.380358,0.924829,-0.380253,0.243764,0.037530,0.041629,-0.052570,-0.498066,-0.864543,-0.530908,0.081514,0.932044
233,1.941667,-0.338000,0.551791,0.465013,0.604190,-0.803871,-0.291398,0.254365,-0.018137,-0.013069,0.376897,0.925986,-0.381715,0.245484,0.036303,0.038053,-0.037933,-0.501669,-0.863389,-0.521382,0.098770,0.926932
234,1.950000,-0.340898,0.557293,0.461808,0.599956,-0.795176,-0.269813,0.262894,-0.033216,-0.016916,0.374654,0.926415,-0.382688,0.247215,0.036201,0.031874,-0.030178,-0.499722,-0.865073,-0.512737,0.111986,0.919974
235,1.958333,-0.343383,0.561326,0.457248,0.598268,-0.785530,-0.246455,0.270550,-0.041359,-0.016071,0.374326,0.926235,-0.382773,0.248064,0.036720,0.026935,-0.022912,-0.497853,-0.866540,-0.504312,0.124323,0.912922
236,1.966667,-0.344911,0.562204,0.453904,0.599111,-0.775312,-0.221554,0.277071,-0.044129,-0.017564,0.371881,0.927064,-0.382820,0.248838,0.036279,0.022526,-0.015713,-0.496507,-0.867598,-0.496418,0.136472,0.905632
237,1.975000,-0.345608,0.561538,0.449891,0.602353,-0.764564,-0.195589,0.282520,-0.048298,-0.018101,0.372064,0.926773,-0.382758,0.249115,0.036280,0.021550,-0.007622,-0.494366,-0.868953,-0.488052,0.148242,0.898656
238,1.983333,-0.345314,0.559560,0.445622,0.607512,-0.753226,-0.168632,0.286900,-0.053019,-0.018947,0.371324,0.926795,-0.382754,0.249307,0.035997,0.024022,-0.003549,-0.493155,-0.869603,-0.480502,0.160069,0.892367
239,1.991667,-0.348092,0.559323,0.442472,0.608448,-0.740804,-0.141868,0.290041,-0.057187,-0.020656,0.369361,0.927295,-0.382925,0.249577,0.035576,0.030319,-0.001756,-0.490684,-0.870808,-0.473469,0.171823,0.887133
240,2.000000,-0.355086,0.548825,0.447527,0.610266,-0.727944,-0.113585,0.292548,-0.061872,-0.022563,0.368003,0.927490,-0.383367,0.249788,0.035294,0.034864,-0.001711,-0.489044,-0.871560,-0.466110,0.184238,0.883307
241,2.008333,-0.350293,0.538708,0.439912,0.627349,-0.715166,-0.084334,0.292624,-0.065734,-0.023956,0.367443,0.927411,-0.383681,0.249985,0.035176,0.040051,-0.005045,-0.487670,-0.872094,-0.458549,0.196765,0.880237
242,2.016667,-0.350528,0.528161,0.440300,0.635856,-0.701847,-0.054788,0.291747,-0.068194,-0.024393,0.365812,0.927867,-0.384037,0.250292,0.034950,0.042799,-0.006883,-0.486796,-0.872440,-0.451048,0.209528,0.877973
243,2.025000,-0.344880,0.521791,0.444854,0.641013,-0.689028,-0.024808,0.290376,-0.070171,-0.023809,0.363367,0.928695,-0.384319,0.250562,0.034842,0.044315,-0.006835,-0.486336,-0.872620,-0.443499,0.222289,0.876121
244,2.033333,-0.337933,0.514879,0.450688,0.646205,-0.676270,0.005395,0.287841,-0.072675,-0.023838,0.362261,0.928933,-0.384399,0.250595,0.034730,0.044523,-0.008627,-0.486956,-0.872249,-0.435934,0.234749,0.874887
245,2.041667,-0.329276,0.504017,0.455858,0.655544,-0.662127,0.036077,0.283544,-0.072545,-0.022454,0.361184,0.929397,-0.384494,0.250606,0.034708,0.045758,-0.010683,-0.486012,-0.872688,-0.427916,0.246373,0.874429
246,2.050000,-0.316149,0.493951,0.460359,0.666432,-0.647873,0.066908,0.276997,-0.073199,-0.020871,0.359770,0.929931,-0.384644,0.250650,0.034736,0.043979,-0.010455,-0.485266,-0.873197,-0.419912,0.258336,0.874512
247,2.058333,-0.298891,0.483042,0.470162,0.675487,-0.634236,0.098761,0.270248,-0.073372,-0.019341,0.358346,0.930500,-0.384771,0.250733,0.034704,0.043614,-0.014476,-0.482491,-0.874695,-0.411300,0.269636,0.874464
248,2.066667,-0.284191,0.467151,0.477522,0.687734,-0.618503,0.130449,0.262634,-0.074952,-0.016368,0.357379,0.930803,-0.384867,0.250764,0.035041,0.041613,-0.011797,-0.481414,-0.875425,-0.403056,0.282414,0.876541
249,2.075000,-0.262471,0.452836,0.488887,0.697881,-0.603756,0.162867,0.254793,-0.075608,-0.013645,0.355796,0.931400,-0.385062,0.250956,0.035284,0.039102,-0.008471,-0.480208,-0.876242,-0.394774,0.295602,0.880102
250,2.083333,-0.248776,0.433632,0.496537,0.709595,-0.587817,0.195262,0.245500,-0.074382,-0.010138,0.354037,0.932214,-0.385327,0.251216,0.035470,0.039426,-0.015077,-0.476018,-0.878422,-0.386788,0.307665,0.883104
251,2.091667,-0.240305,0.410363,0.502598,0.721977,-0.570792,0.227491,0.234980,-0.071538,-0.003075,0.352177,0.933190,-0.385805,0.251463,0.036036,0.044080,-0.024685,-0.472606,-0.879824,-0.379671,0.320081,0.885812
252,2.100000,-0.224338,0.386319,0.504603,0.738787,-0.553420,0.260136,0.225077,-0.070669,0.000909,0.349256,0.934358,-0.386314,0.251940,0.036619,0.042392,-0.027121,-0.468902,-0.881816,-0.371418,0.332675,0.890776
253,2.108333,-0.204194,0.357914,0.504085,0.759013,-0.533200,0.294429,0.215413,-0.067937,0.010305,0.347195,0.935272,-0.386822,0.252286,0.037708,0.044184,-0.031253,-0.464912,-0.883701,-0.362839,0.345598,0.894971
254,2.116667,-0.204399,0.330297,0.507916,0.768860,-0.515127,0.327619,0.205238,-0.061445,0.025964,0.347049,0.935472,-0.387307,0.252346,0.039811,0.049837,-0.035977,-0.460679,-0.885436,-0.354234,0.359122,0.899752
255,2.125000,-0.194964,0.299383,0.508453,0.783476,-0.495386,0.361382,0.195478,-0.061042,0.040326,0.345750,0.935470,-0.387385,0.252650,0.041898,0.043918,-0.040215,-0.455280,-0.888355,-0.345304,0.373828,0.906988
256,2.133333,-0.177783,0.275173,0.501982,0.800430,-0.475680,0.394727,0.185078,-0.064078,0.055921,0.344950,0.934760,-0.387244,0.253173,0.044202,0.039310,-0.041978,-0.452635,-0.889839,-0.336756,0.387755,0.913888
257,2.141667,-0.169058,0.241186,0.489904,0.820514,-0.451578,0.430132,0.175460,-0.071872,0.072930,0.345566,0.932791,-0.386789,0.253637,0.046671,0.036140,-0.043193,-0.450335,-0.891082,-0.328262,0.401982,0.920804
258,2.150000,-0.161901,0.210985,0.486652,0.832132,-0.430345,0.464590,0.165655,-0.078647,0.093612,0.344303,0.930864,-0.385948,0.254499,0.049763,0.034690,-0.048642,-0.447903,-0.892084,-0.319990,0.416683,0.928261
259,2.158333,-0.166316,0.179567,0.487764,0.837962,-0.408010,0.501087,0.157281,-0.086622,0.113679,0.342485,0.928589,-0.384975,0.255656,0.053554,0.031707,-0.051080,-0.446600,-0.892712,-0.311780,0.431337,0.935630
260,2.166667,-0.160278,0.154907,0.478375,0.849395,-0.383569,0.537657,0.150788,-0.092771,0.136633,0.339165,0.926117,-0.383621,0.257208,0.057605,0.022954,-0.050273,-0.445864,-0.893393,-0.303619,0.445497,0.944298
261,2.175000,-0.149906,0.124498,0.471592,0.860017,-0.360378,0.573284,0.141711,-0.097784,0.165417,0.334734,0.922512,-0.382027,0.259130,0.061979,0.031029,-0.052341,-0.445527,-0.893198,-0.295696,0.461255,0.950398
262,2.183333,-0.147148,0.098968,0.470174,0.864575,-0.337557,0.610140,0.134455,-0.105714,0.194588,0.329780,0.917717,-0.380070,0.261463,0.066358,0.029234,-0.054133,-0.445197,-0.893317,-0.287245,0.476484,0.958154
263,2.191667,-0.149125,0.075370,0.472105,0.865562,-0.314584,0.646243,0.127492,-0.113465,0.223629,0.323035,0.912559,-0.377729,0.264527,0.071202,0.032249,-0.057157,-0.445113,-0.893067,-0.279196,0.492198,0.965090
264,2.200000,-0.145820,0.054257,0.470151,0.868764,-0.292143,0.682662,0.121096,-0.123343,0.248264,0.317257,0.906918,-0.375427,0.267818,0.076442,0.037599,-0.061606,-0.445947,-0.892145,-0.271892,0.508296,0.971287
265,2.208333,-0.149106,0.039286,0.470835,0.868642,-0.270030,0.718124,0.115690,-0.133639,0.274102,0.310401,0.900366,-0.372726,0.271439,0.081267,0.027999,-0.064294,-0.445332,-0.892615,-0.263216,0.524050,0.980362
266,2.216667,-0.149297,0.025568,0.470910,0.869080,-0.247935,0.753899,0.111177,-0.141738,0.299304,0.302001,0.893937,-0.369301,0.275547,0.085987,0.022629,-0.065971,-0.445820,-0.892402,-0.255278,0.539972,0.988254
267,2.225000,-0.148889,0.017357,0.472126,0.868693,-0.226067,0.788464,0.108500,-0.153404,0.323674,0.293703,0.886251,-0.365607,0.280237,0.090931,0.024196,-0.068781,-0.447043,-0.891536,-0.246883,0.556351,0.994570
268,2.233333,-0.146875,0.010446,0.474093,0.868075,-0.204915,0.821558,0.107238,-0.165800,0.348121,0.284722,0.877642,-0.361459,0.285464,0.096287,0.025643,-0.068703,-0.448083,-0.890979,-0.238354,0.572690,1.000354
269,2.241667,-0.145090,0.006627,0.475102,0.867862,-0.184171,0.853847,0.108174,-0.177797,0.369630,0.276702,0.869021,-0.357220,0.291001,0.102239,0.028603,-0.070987,-0.450062,-0.889712,-0.229622,0.589498,1.004759
270,2.250000,-0.144745,-0.000724,0.479335,0.865613,-0.165098,0.883841,0.109428,-0.183111,0.384891,0.269194,0.863634,-0.353219,0.296628,0.108624,0.031942,-0.073652,-0.452632,-0.888076,-0.221127,0.606211,1.008618
271,2.258333,-0.144859,-0.009452,0.485148,0.862298,-0.147171,0.911927,0.111466,-0.191786,0.396308,0.263727,0.858257,-0.349771,0.301910,0.115253,0.036650,-0.076609,-0.455130,-0.886366,-0.212705,0.622657,1.012012
272,2.266667,-0.143806,-0.015321,0.492643,0.858131,-0.130238,0.937876,0.113865,-0.198597,0.400376,0.257406,0.856738,-0.346299,0.307130,0.122208,0.040802,-0.078452,-0.457726,-0.884685,-0.204039,0.638925,1.014564
273,2.275000,-0.145144,-0.023945,0.502013,0.852258,-0.114652,0.961638,0.116257,-0.208935,0.407392,0.244609,0.854719,-0.342708,0.312328,0.129416,0.044428,-0.079528,-0.460691,-0.882873,-0.195788,0.655230,1.016760
274,2.283333,-0.149717,-0.034475,0.512392,0.844897,-0.100349,0.983440,0.118288,-0.225058,0.413446,0.222629,0.853726,-0.338308,0.317780,0.137042,0.046779,-0.081190,-0.464334,-0.880690,-0.187450,0.671304,1.018261
275,2.291667,-0.158104,-0.047285,0.523839,0.835680,-0.087653,1.003444,0.119650,-0.243993,0.411271,0.199993,0.855176,-0.333792,0.322873,0.144226,0.048513,-0.080620,-0.468293,-0.878549,-0.179481,0.687274,1.019426
276,2.300000,-0.169140,-0.061570,0.537798,0.823635,-0.076950,1.021747,0.119986,-0.257359,0.401874,0.175534,0.861076,-0.328147,0.328178,0.151640,0.044928,-0.075032,-0.471308,-0.877622,-0.171126,0.703407,1.020627
277,2.308333,-0.177349,-0.070308,0.548446,0.814132,-0.067311,1.037888,0.119107,-0.275907,0.388527,0.153587,0.865640,-0.322238,0.333805,0.159250,0.044816,-0.070067,-0.474402,-0.876370,-0.162803,0.720034,1.019987
278,2.316667,-0.182533,-0.072732,0.555533,0.807945,-0.058713,1.051700,0.116897,-0.297756,0.380756,0.137071,0.864626,-0.316017,0.339758,0.166536,0.047053,-0.066425,-0.479653,-0.873674,-0.155026,0.735488,1.018339
279,2.325000,-0.186925,-0.068489,0.557831,0.805725,-0.050707,1.063785,0.112888,-0.311488,0.375197,0.124230,0.864158,-0.308805,0.346753,0.173708,0.048823,-0.063045,-0.483476,-0.871718,-0.147020,0.751358,1.015549
280,2.333333,-0.189154,-0.060730,0.557141,0.806304,-0.043283,1.074176,0.107411,-0.324384,0.372405,0.117997,0.861491,-0.300768,0.354697,0.180882,0.050105,-0.059096,-0.487195,-0.869850,-0.138988,0.767143,1.012065
281,2.341667,-0.190727,-0.050432,0.554295,0.808602,-0.036738,1.082925,0.100770,-0.336818,0.366912,0.116908,0.859221,-0.293405,0.363542,0.186765,0.050377,-0.053683,-0.490146,-0.868526,-0.131014,0.782707,1.007915
282,2.350000,-0.195757,-0.040158,0.551397,0.809956,-0.031106,1.089937,0.092908,-0.352070,0.363842,0.120990,0.853831,-0.285788,0.373183,0.192402,0.035039,-0.041154,-0.491987,-0.868923,-0.122443,0.797853,1.005233
283,2.358333,-0.203661,-0.028897,0.549807,0.809567,-0.026390,1.095294,0.083801,-0.366632,0.361225,0.130559,0.847379,-0.277665,0.383572,0.197499,0.029942,-0.037010,-0.493761,-0.868294,-0.114711,0.813014,0.999978
284,2.366667,-0.207341,-0.009713,0.547139,0.810898,-0.022352,1.098343,0.073564,-0.371264,0.365150,0.137516,0.842566,-0.268852,0.395588,0.202444,0.027056,-0.032459,-0.495489,-0.867586,-0.106981,0.828091,0.993794
285,2.375000,-0.181300,-0.005882,0.545859,0.818006,-0.020635,1.100699,0.067404,-0.377070,0.370118,0.146571,0.836270,-0.259529,0.408681,0.207013,0.025153,-0.026756,-0.496748,-0.867118,-0.099379,0.843145,0.986779
286,2.383333,-0.127614,-0.009922,0.539953,0.831906,-0.017947,1.100924,0.062959,-0.374106,0.381086,0.155547,0.831038,-0.249723,0.422985,0.211898,0.022819,-0.019957,-0.498115,-0.866581,-0.091765,0.858021,0.979067
287,2.391667,-0.081993,-0.012891,0.535229,0.840619,-0.017194,1.098096,0.058499,-0.373191,0.389809,0.165880,0.825386,-0.239377,0.438451,0.215972,0.021399,-0.014680,-0.499000,-0.866213,-0.084566,0.872773,0.971070
288,2.400000,-0.063859,-0.013615,0.532777,0.843733,-0.016388,1.094005,0.055697,-0.377050,0.394445,0.179105,0.818638,-0.228415,0.454230,0.219318,0.018767,-0.008507,-0.500041,-0.865757,-0.077722,0.887236,0.962621
289,2.408333,-0.048264,-0.012457,0.536425,0.842474,-0.013816,1.092390,0.052902,-0.377604,0.400402,0.189073,0.813231,-0.216067,0.471710,0.222570,0.014070,-0.000850,-0.501225,-0.865202,-0.071172,0.901400,0.953593
290,2.416667,-0.031272,-0.011449,0.542813,0.839193,-0.011347,1.092640,0.051502,-0.379297,0.405902,0.200462,0.806965,-0.203204,0.490070,0.225540,0.005588,0.008298,-0.501876,-0.864882,-0.065022,0.915184,0.944574
291,2.425000,-0.014361,0.001978,0.546118,0.837583,-0.009229,1.092101,0.050352,-0.381589,0.410625,0.213012,0.800252,-0.189314,0.509703,0.227675,0.001789,0.005842,-0.503204,-0.864146,-0.059169,0.928825,0.935725
292,2.433333,-0.004675,0.012438,0.548220,0.836229,-0.008022,1.091912,0.049769,-0.385855,0.408365,0.226886,0.795536,-0.174383,0.530098,0.228604,-0.008655,0.008558,-0.504558,-0.863292,-0.053542,0.941486,0.926241
293,2.441667,-0.002611,0.018329,0.548454,0.835976,-0.007516,1.092318,0.049604,-0.382434,0.412752,0.236323,0.792169,-0.158538,0.552455,0.229844,-0.017083,0.004309,-0.507017,-0.861756,-0.047773,0.953784,0.918007
294,2.450000,-0.002337,0.020992,0.547856,0.836306,-0.007234,1.092579,0.049575,-0.384417,0.412657,0.245500,0.788458,-0.141657,0.575035,0.230121,-0.020383,0.000653,-0.511855,-0.858830,-0.042125,0.965629,0.910713
295,2.458333,-0.002838,0.022827,0.547612,0.836416,-0.007099,1.092735,0.049664,-0.382947,0.409182,0.254467,0.788143,-0.124032,0.598762,0.229023,-0.026776,-0.006453,-0.517997,-0.854939,-0.036449,0.977218,0.904931
296,2.466667,-0.004167,0.023949,0.547431,0.836498,-0.007055,1.092840,0.049610,-0.374996,0.407169,0.263321,0.790097,-0.105936,0.623434,0.227897,-0.029118,-0.013522,-0.523702,-0.851296,-0.030556,0.987931,0.899780
297,2.475000,-0.003121,0.025382,0.547206,0.836607,-0.006996,1.093002,0.049609,-0.374331,0.403416,0.271662,0.789513,-0.086939,0.649064,0.225645,-0.032296,-0.020976,-0.527812,-0.848488,-0.024509,0.998570,0.895799
298,2.483333,-0.001771,0.026320,0.547594,0.836329,-0.006948,1.092970,0.049494,-0.369777,0.395363,0.279991,0.792816,-0.067295,0.675330,0.222047,-0.033079,-0.022956,-0.531865,-0.845871,-0.018695,1.009576,0.893251
299,2.491667,-0.000928,0.026692,0.548618,0.835647,-0.006866,1.092817,0.049308,-0.361550,0.386540,0.291558,0.796782,-0.047444,0.702348,0.218178,-0.035137,-0.019571,-0.534877,-0.843972,-0.013061,1.020383,0.892346
300,2.500000,-0.000937,0.027206,0.549260,0.835208,-0.006771,1.092740,0.049254,-0.359020,0.376554,0.298854,0.799999,-0.026805,0.730288,0.213325,-0.029523,-0.017487,-0.539282,-0.841426,-0.008436,1.031341,0.891591
301,2.508333,-0.001599,0.027632,0.549707,0.834899,-0.006736,1.092742,0.049321,-0.350953,0.362509,0.302910,0.808496,-0.005247,0.758301,0.207324,-0.029377,-0.014602,-0.541411,-0.840118,-0.003486,1.042055,0.891794
302,2.516667,-0.004297,0.027788,0.550461,0.834387,-0.006765,1.092785,0.049466,-0.342149,0.344505,0.312040,0.816628,0.015642,0.787651,0.200823,-0.029337,-0.011451,-0.543381,-0.838895,0.001423,1.052656,0.892619
303,2.525000,-0.007052,0.027961,0.550710,0.834199,-0.006766,1.092875,0.049528,-0.335950,0.323600,0.318152,0.825348,0.037084,0.817890,0.193602,-0.029433,-0.009253,-0.546268,-0.837042,0.006021,1.063108,0.894261
304,2.533333,-0.009626,0.028508,0.551480,0.833645,-0.006619,1.092822,0.049752,-0.328377,0.300214,0.328152,0.833280,0.058069,0.848483,0.186035,-0.032428,-0.007528,-0.548929,-0.835206,0.010874,1.073465,0.897244
305,2.541667,-0.012344,0.029207,0.552439,0.832950,-0.006435,1.092721,0.050024,-0.316903,0.276530,0.327637,0.846025,0.080060,0.881276,0.178227,-0.029893,-0.007117,-0.552403,-0.833011,0.015754,1.084238,0.900042
306,2.550000,-0.016808,0.031083,0.554089,0.831707,-0.006023,1.092516,0.050557,-0.308703,0.246631,0.340710,0.853107,0.101346,0.913350,0.170674,-0.029630,-0.003652,-0.556541,-0.830284,0.020690,1.095478,0.904710
307,2.558333,-0.022127,0.032214,0.555901,0.830329,-0.005504,1.092363,0.051293,-0.294561,0.220930,0.340569,0.865122,0.123127,0.947935,0.162417,-0.025884,-0.004088,-0.562142,-0.826625,0.025151,1.106969,0.909222
308,2.566667,-0.028745,0.034714,0.557391,0.829026,-0.005158,1.092092,0.052222,-0.282851,0.195016,0.344776,0.873553,0.144207,0.982573,0.154459,-0.020749,-0.005350,-0.566104,-0.824055,0.030606,1.117761,0.914298
309,2.575000,-0.037876,0.038846,0.558838,0.827500,-0.004637,1.091841,0.053550,-0.260577,0.158605,0.358950,0.882099,0.164071,1.017208,0.147052,-0.019408,-0.003074,-0.570707,-0.820919,0.035996,1.128893,0.920907
310,2.583333,-0.045807,0.045527,0.559765,0.826131,-0.004252,1.091979,0.055229,-0.246940,0.134372,0.363867,0.888012,0.184296,1.053607,0.140301,-0.013542,-0.002405,-0.575246,-0.817865,0.041498,1.141011,0.926986
311,2.591667,-0.057715,0.052134,0.561592,0.823751,-0.003459,1.091928,0.057307,-0.224263,0.130088,0.363758,0.894686,0.203697,1.091571,0.134383,-0.007501,-0.000225,-0.580025,-0.814564,0.046736,1.152110,0.933590
312,2.600000,-0.066034,0.061003,0.563167,0.821439,-0.002868,1.092549,0.059675,-0.199543,0.117873,0.365312,0.901574,0.222397,1.129754,0.128540,-0.001323,0.001768,-0.583101,-0.812397,0.052780,1.163562,0.940129
313,2.608333,-0.079690,0.068822,0.564146,0.818934,-0.002342,1.093206,0.062568,-0.179198,0.102592,0.368732,0.906311,0.240514,1.167855,0.122819,0.003724,0.002273,-0.587058,-0.809533,0.058854,1.174506,0.947265
314,2.616667,-0.094864,0.076098,0.566134,0.815293,-0.001600,1.094197,0.065821,-0.158786,0.084550,0.370141,0.911391,0.258542,1.206412,0.117787,0.007480,0.001880,-0.592153,-0.805789,0.064349,1.184990,0.955022
315,2.625000,-0.111195,0.087461,0.566120,0.812093,-0.001143,1.095484,0.069119,-0.140812,0.075207,0.373439,0.913816,0.275724,1.244904,0.113276,0.010644,0.000832,-0.596913,-0.802235,0.069905,1.195739,0.962873
316,2.633333,-0.128694,0.100350,0.567316,0.807168,-0.000360,1.096969,0.072487,-0.123400,0.072043,0.377428,0.914948,0.292227,1.283280,0.109492,0.012283,-0.000286,-0.599541,-0.800250,0.076074,1.207150,0.970950
317,2.641667,-0.143934,0.112772,0.568620,0.802020,0.000579,1.098521,0.076337,-0.102539,0.072837,0.385199,0.914222,0.308063,1.321827,0.106407,0.015665,0.001147,-0.602616,-0.797877,0.081577,1.218184,0.978288
318,2.650000,-0.159988,0.126249,0.569800,0.796111,0.001943,1.100397,0.080035,-0.089617,0.078361,0.393978,0.911378,0.323045,1.359331,0.104570,0.018406,-0.001723,-0.605287,-0.795793,0.087101,1.229216,0.985537
319,2.658333,-0.173526,0.141402,0.571816,0.789253,0.003254,1.102833,0.083882,-0.076814,0.084614,0.402078,0.908446,0.336842,1.396101,0.103818,0.025377,-0.009614,-0.606274,-0.794793,0.093232,1.240302,0.991218
320,2.666667,-0.185713,0.156734,0.573639,0.782230,0.004837,1.105448,0.087971,-0.065253,0.089735,0.411143,0.904794,0.349504,1.431885,0.104163,0.026447,-0.014691,-0.606613,-0.794422,0.099345,1.252452,0.997901
321,2.675000,-0.201253,0.167479,0.576258,0.774193,0.006983,1.107994,0.092259,-0.046432,0.100314,0.420926,0.900334,0.360746,1.466349,0.106145,0.027747,-0.018726,-0.606968,-0.794021,0.105517,1.264724,1.003974
322,2.683333,-0.210352,0.176395,0.579332,0.767471,0.008920,1.110916,0.097287,-0.032780,0.108162,0.427595,0.896877,0.370455,1.499220,0.108726,0.024178,-0.021126,-0.604855,-0.795689,0.113058,1.278155,1.010524
323,2.691667,-0.218399,0.181387,0.583546,0.760838,0.011087,1.113932,0.103309,-0.019070,0.114947,0.434650,0.893030,0.378831,1.531011,0.111408,0.024664,-0.022956,-0.605081,-0.795451,0.119311,1.290488,1.015850
324,2.700000,-0.224220,0.183278,0.588136,0.755136,0.013295,1.116790,0.109872,-0.009176,0.127137,0.439149,0.889326,0.386745,1.560344,0.114399,0.024417,-0.026385,-0.604126,-0.796077,0.125288,1.302241,1.020514
325,2.708333,-0.229334,0.198648,0.586824,0.750721,0.016463,1.117892,0.115355,0.013321,0.138761,0.442919,0.885658,0.393703,1.587199,0.117577,0.022935,-0.029898,-0.603756,-0.796278,0.131241,1.314341,1.024364
326,2.716667,-0.233320,0.209070,0.590421,0.743811,0.019149,1.120014,0.121476,0.015163,0.146526,0.445561,0.883049,0.401238,1.611884,0.121122,0.021879,-0.032171,-0.603506,-0.796409,0.136951,1.326254,1.027622
327,2.725000,-0.236723,0.222304,0.594962,0.735230,0.021710,1.122610,0.127365,0.036207,0.158004,0.446524,0.879966,0.406869,1.633700,0.124241,0.021412,-0.033352,-0.606587,-0.794029,0.143264,1.339507,1.030053
328,2.733333,-0.242058,0.230992,0.599185,0.727343,0.024782,1.125443,0.133517,0.047239,0.158348,0.450937,0.877126,0.412640,1.653334,0.126171,0.020936,-0.033730,-0.606599,-0.794016,0.149473,1.352185,1.031663
329,2.741667,-0.240551,0.242401,0.605138,0.719155,0.027445,1.128608,0.139691,0.054760,0.161963,0.455046,0.873901,0.418092,1.671232,0.128220,0.020210,-0.034312,-0.606705,-0.793929,0.155580,1.364795,1.032408
330,2.750000,-0.238060,0.251202,0.613104,0.710161,0.030215,1.132314,0.146223,0.060831,0.167644,0.459421,0.870131,0.422385,1.687115,0.129284,0.019127,-0.034626,-0.606261,-0.794282,0.162095,1.377676,1.032098
331,2.758333,-0.234946,0.260467,0.620075,0.701758,0.032940,1.136507,0.153014,0.066596,0.170476,0.462410,0.867571,0.425509,1.701296,0.128418,0.017450,-0.034883,-0.605096,-0.795197,0.168750,1.390276,1.030898
332,2.766667,-0.233695,0.269351,0.626364,0.693185,0.035758,1.141345,0.159690,0.058854,0.161119,0.466673,0.867636,0.428256,1.713918,0.125092,0.013249,-0.029287,-0.601760,-0.798030,0.175974,1.403343,1.029814
333,2.775000,-0.233780,0.276388,0.631299,0.685870,0.039067,1.146775,0.166050,0.055705,0.157728,0.468883,0.867276,0.429867,1.724159,0.120824,0.010269,-0.029128,-0.600178,-0.799270,0.182679,1.415333,1.026959
