Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
550,4.583333,-0.264905,0.222778,0.545767,0.763108,0.266095,0.267009,0.295763,-0.048797,-0.031010,0.402712,0.913499,0.396816,0.134497,0.035397,-0.108667,0.015586,-0.515820,-0.849635,0.379074,0.113374,0.958302
551,4.591667,-0.258855,0.217461,0.547715,0.765319,0.270370,0.279005,0.296169,-0.049397,-0.030678,0.402985,0.913358,0.396896,0.134458,0.035500,-0.103368,0.013035,-0.514924,-0.850881,0.380169,0.115104,0.957189
552,4.600000,-0.253074,0.211042,0.549652,0.767658,0.274684,0.291196,0.296529,-0.049817,-0.030517,0.403116,0.913282,0.396889,0.134443,0.035535,-0.095284,0.009956,-0.516452,-0.850940,0.380700,0.116587,0.955547
553,4.608333,-0.246074,0.205843,0.551430,0.770066,0.278851,0.303139,0.296491,-0.049166,-0.030110,0.402995,0.913384,0.396798,0.134487,0.035440,-0.093458,0.010677,-0.515881,-0.851480,0.381692,0.118072,0.954913
554,4.616667,-0.240494,0.199098,0.553065,0.772426,0.283043,0.315025,0.296422,-0.048453,-0.030118,0.402864,0.913480,0.396778,0.134439,0.035424,-0.096807,0.013200,-0.514871,-0.851682,0.382586,0.119170,0.955169
555,4.625000,-0.234516,0.192695,0.554749,0.774677,0.287210,0.326965,0.296287,-0.047279,-0.030096,0.402444,0.913727,0.396715,0.134489,0.035398,-0.096430,-0.000610,-0.513398,-0.852716,0.384618,0.120433,0.957976
556,4.633333,-0.228622,0.186963,0.556047,0.776909,0.291307,0.338816,0.295987,-0.047308,-0.029921,0.402133,0.913869,0.396667,0.134493,0.035394,-0.082204,0.012705,-0.511114,-0.855479,0.385821,0.123392,0.952244
557,4.641667,-0.222983,0.180773,0.557204,0.779181,0.295358,0.350509,0.295518,-0.047748,-0.029641,0.401931,0.913944,0.396644,0.134482,0.035370,-0.082104,0.010707,-0.511092,-0.855529,0.385796,0.125459,0.952780
558,4.650000,-0.217639,0.175051,0.557950,0.781461,0.299392,0.362144,0.294969,-0.047854,-0.029516,0.401777,0.914010,0.396614,0.134482,0.035348,-0.081624,0.009708,-0.510649,-0.855851,0.386700,0.126653,0.952972
559,4.658333,-0.212315,0.169897,0.558120,0.783938,0.303332,0.373623,0.294240,-0.048079,-0.030025,0.401633,0.914045,0.396612,0.134489,0.035366,-0.083647,0.010884,-0.509297,-0.856447,0.387852,0.127950,0.952825
560,4.666667,-0.207398,0.164802,0.558136,0.786327,0.307232,0.384982,0.293378,-0.048375,-0.029858,0.401616,0.914042,0.396574,0.134491,0.035343,-0.082044,0.010154,-0.508542,-0.857060,0.388961,0.129395,0.952936
561,4.675000,-0.203098,0.159512,0.557950,0.788669,0.311130,0.396211,0.292401,-0.048377,-0.030303,0.401401,0.914122,0.396565,0.134514,0.035334,-0.084272,0.011671,-0.507591,-0.857388,0.389913,0.130790,0.952645
562,4.683333,-0.198815,0.154241,0.557415,0.791183,0.314957,0.407307,0.291349,-0.048477,-0.030605,0.401298,0.914152,0.396557,0.134543,0.035316,-0.084603,0.010155,-0.506944,-0.857757,0.390880,0.132057,0.952943
563,4.691667,-0.194439,0.149103,0.556829,0.793664,0.318839,0.418176,0.290159,-0.048680,-0.030648,0.401197,0.914184,0.396536,0.134573,0.035305,-0.086169,0.010980,-0.505837,-0.858244,0.392170,0.133494,0.952705
564,4.700000,-0.189149,0.145297,0.554485,0.797282,0.322369,0.428690,0.288737,-0.049068,-0.030756,0.401175,0.914169,0.396523,0.134597,0.035294,-0.086051,0.010594,-0.505369,-0.858537,0.393021,0.134955,0.952974
565,4.708333,-0.183342,0.141448,0.552519,0.800688,0.325891,0.439277,0.287497,-0.049110,-0.030728,0.401361,0.914086,0.396547,0.134597,0.035285,-0.086459,0.010861,-0.504404,-0.859060,0.394148,0.136362,0.952468
566,4.716667,-0.179849,0.137404,0.551088,0.803166,0.329530,0.449523,0.286157,-0.049242,-0.030658,0.401284,0.914115,0.396530,0.134616,0.035271,-0.086799,0.010557,-0.503887,-0.859332,0.395255,0.137770,0.952509
567,4.725000,-0.175674,0.131264,0.551855,0.804589,0.333156,0.460098,0.284448,-0.049600,-0.030728,0.400987,0.914224,0.396476,0.134649,0.035245,-0.089127,0.010402,-0.503379,-0.859394,0.396174,0.139148,0.952697
568,4.733333,-0.171586,0.127642,0.549846,0.807425,0.336712,0.469892,0.282946,-0.049840,-0.030686,0.400965,0.914222,0.396456,0.134656,0.035241,-0.087449,0.011118,-0.503412,-0.859538,0.397096,0.140779,0.952552
569,4.741667,-0.167504,0.122320,0.548081,0.810301,0.340209,0.479463,0.281488,-0.050011,-0.030554,0.400943,0.914226,0.396462,0.134662,0.035244,-0.087572,0.012132,-0.502676,-0.859942,0.398311,0.142377,0.952186
570,4.750000,-0.162049,0.118707,0.546201,0.813212,0.343658,0.488655,0.279476,-0.050275,-0.030336,0.400977,0.914204,0.396466,0.134685,0.035244,-0.088195,0.011508,-0.502004,-0.860280,0.399438,0.143843,0.951892
571,4.758333,-0.157392,0.115459,0.543997,0.816067,0.347071,0.497633,0.277687,-0.050633,-0.030281,0.401058,0.914151,0.396487,0.134700,0.035259,-0.088639,0.011962,-0.502099,-0.860172,0.400292,0.145269,0.952075
572,4.766667,-0.154247,0.111843,0.542020,0.818482,0.350394,0.506543,0.275808,-0.050652,-0.030053,0.401074,0.914150,0.396500,0.134711,0.035256,-0.091136,0.013871,-0.502339,-0.859743,0.401037,0.146926,0.952166
573,4.775000,-0.150710,0.108732,0.540179,0.820775,0.353740,0.515043,0.273611,-0.050596,-0.029860,0.401072,0.914161,0.396519,0.134714,0.035254,-0.090645,0.013969,-0.502195,-0.859877,0.402066,0.148440,0.951973
574,4.783333,-0.146593,0.104755,0.539129,0.822725,0.357032,0.523125,0.271382,-0.050370,-0.029484,0.401112,0.914168,0.396552,0.134715,0.035252,-0.088630,0.013481,-0.501312,-0.860610,0.403525,0.150132,0.951432
575,4.791667,-0.141384,0.101741,0.537698,0.824948,0.360239,0.530855,0.268827,-0.050228,-0.029142,0.401139,0.914174,0.396591,0.134706,0.035253,-0.089680,0.013944,-0.501239,-0.860536,0.404465,0.151593,0.951156
576,4.800000,-0.138635,0.098389,0.536413,0.826657,0.363450,0.538468,0.266357,-0.050225,-0.028761,0.401158,0.914179,0.396638,0.134718,0.035278,-0.088693,0.014221,-0.501064,-0.860736,0.405397,0.153181,0.951142
577,4.808333,-0.135959,0.092649,0.535778,0.828175,0.366600,0.545791,0.263716,-0.050212,-0.028415,0.401200,0.914172,0.396687,0.134719,0.035308,-0.088399,0.014466,-0.500941,-0.860834,0.406425,0.154919,0.950989
578,4.816667,-0.133350,0.088901,0.535614,0.829115,0.369689,0.552789,0.260940,-0.050045,-0.027993,0.401255,0.914170,0.396732,0.134717,0.035321,-0.089669,0.017029,-0.501222,-0.860492,0.407184,0.156515,0.950844
579,4.825000,-0.131262,0.085690,0.535464,0.829883,0.372680,0.559466,0.257973,-0.049794,-0.027525,0.401311,0.914173,0.396790,0.134701,0.035338,-0.089352,0.016036,-0.500689,-0.860854,0.408241,0.158049,0.950723
580,4.833333,-0.129869,0.081651,0.535957,0.830191,0.375629,0.565951,0.254905,-0.048202,-0.026923,0.401134,0.914354,0.396835,0.134803,0.035360,-0.089436,0.014183,-0.500296,-0.861107,0.409341,0.159571,0.950676
581,4.841667,-0.127759,0.079050,0.536509,0.830414,0.378495,0.571985,0.251592,-0.047628,-0.026166,0.401068,0.914435,0.396887,0.134795,0.035393,-0.087545,0.014525,-0.499416,-0.861805,0.410476,0.161139,0.950238
582,4.850000,-0.126451,0.075789,0.537688,0.830155,0.381234,0.577778,0.248096,-0.047452,-0.025350,0.400982,0.914505,0.396944,0.134799,0.035452,-0.086115,0.016142,-0.498859,-0.862243,0.411468,0.162846,0.949742
583,4.858333,-0.125920,0.073963,0.538363,0.829964,0.383917,0.583293,0.244558,-0.047470,-0.024485,0.400911,0.914559,0.396994,0.134786,0.035505,-0.086902,0.017489,-0.498884,-0.862124,0.412268,0.164556,0.949693
584,4.866667,-0.125967,0.069691,0.540341,0.829040,0.386486,0.588602,0.240869,-0.047540,-0.023632,0.400899,0.914583,0.397050,0.134784,0.035573,-0.085891,0.017289,-0.498292,-0.862571,0.413122,0.166119,0.949383
585,4.875000,-0.124874,0.067038,0.542013,0.828333,0.389016,0.593465,0.236862,-0.047533,-0.022798,0.400832,0.914634,0.397107,0.134786,0.035642,-0.086572,0.017337,-0.497732,-0.862825,0.414084,0.167771,0.949462
586,4.883333,-0.125093,0.064583,0.543794,0.827326,0.391367,0.598179,0.232870,-0.047773,-0.021880,0.400827,0.914646,0.397160,0.134765,0.035721,-0.085892,0.016209,-0.497035,-0.863317,0.414901,0.169230,0.949336
587,4.891667,-0.125835,0.062591,0.545773,0.826063,0.393685,0.602628,0.228741,-0.047840,-0.020967,0.400683,0.914727,0.397216,0.134745,0.035802,-0.075378,0.018497,-0.494930,-0.865459,0.416994,0.171061,0.946572
588,4.900000,-0.126114,0.061092,0.547742,0.824828,0.395904,0.606748,0.224494,-0.048382,-0.019966,0.400693,0.914716,0.397308,0.134719,0.035932,-0.090820,0.007685,-0.497086,-0.862901,0.417711,0.170434,0.951462
589,4.908333,-0.126952,0.059156,0.549754,0.823501,0.398006,0.610556,0.220120,-0.049138,-0.018926,0.400715,0.914688,0.397373,0.134669,0.036057,-0.088223,0.005709,-0.496464,-0.863544,0.418616,0.172109,0.951187
590,4.916667,-0.128152,0.056772,0.551773,0.822132,0.400043,0.614186,0.215649,-0.048319,-0.018223,0.400148,0.914995,0.397325,0.134791,0.036032,-0.096470,0.017768,-0.492670,-0.864670,0.419280,0.174561,0.950916
591,4.925000,-0.128794,0.056529,0.553710,0.820745,0.401944,0.617382,0.211050,-0.048200,-0.017233,0.399846,0.915152,0.397338,0.134807,0.036101,-0.090138,0.021069,-0.493548,-0.864778,0.419172,0.176185,0.948977
592,4.933333,-0.129673,0.055670,0.555829,0.819231,0.403868,0.620397,0.206360,-0.047335,-0.015647,0.398933,0.915624,0.397217,0.134925,0.036200,-0.089153,0.022639,-0.492780,-0.865279,0.420206,0.178072,0.948203
593,4.941667,-0.130421,0.055336,0.557967,0.817681,0.405643,0.623079,0.201551,-0.047443,-0.014636,0.398469,0.915837,0.397196,0.134956,0.036286,-0.086778,0.021254,-0.491870,-0.866073,0.420940,0.179857,0.948176
594,4.950000,-0.131465,0.054644,0.559932,0.816216,0.407297,0.625507,0.196733,-0.047200,-0.013455,0.397845,0.916139,0.397163,0.134997,0.036357,-0.084220,0.017108,-0.490982,-0.866921,0.421831,0.181546,0.948338
595,4.958333,-0.132601,0.054520,0.561889,0.814694,0.408919,0.627724,0.191769,-0.045995,-0.011600,0.396981,0.916600,0.397113,0.135127,0.036475,-0.081755,0.015292,-0.490125,-0.867675,0.422883,0.183409,0.947987
596,4.966667,-0.134153,0.053896,0.563581,0.813311,0.410453,0.629700,0.186735,-0.045535,-0.010398,0.396365,0.916904,0.397090,0.135220,0.036561,-0.078575,0.014771,-0.489447,-0.868361,0.423795,0.185295,0.947404
597,4.975000,-0.135650,0.054101,0.565029,0.812043,0.411948,0.631512,0.181697,-0.045486,-0.009571,0.395804,0.917158,0.397030,0.135278,0.036664,-0.083468,0.021170,-0.487736,-0.868734,0.424788,0.186862,0.947478
598,4.983333,-0.137130,0.053948,0.566528,0.810759,0.413391,0.633021,0.176663,-0.046533,-0.008922,0.395505,0.917241,0.397058,0.135284,0.036869,-0.082658,0.024823,-0.487539,-0.868825,0.425510,0.188644,0.946476
599,4.991667,-0.138791,0.053279,0.567501,0.809840,0.414866,0.634324,0.171527,-0.046899,-0.008106,0.395047,0.917427,0.397039,0.135334,0.036999,-0.065956,0.020323,-0.486954,-0.870697,0.426289,0.191326,0.943813
600,5.000000,-0.139987,0.053979,0.568077,0.809184,0.416303,0.635510,0.166268,-0.046725,-0.007105,0.394704,0.917592,0.397030,0.135390,0.037096,-0.063567,0.022220,-0.486889,-0.870864,0.426974,0.193208,0.943126
601,5.008333,-0.141435,0.055449,0.567955,0.808918,0.417676,0.636423,0.161016,-0.046541,-0.006111,0.394372,0.917752,0.397021,0.135434,0.037184,-0.071316,0.019187,-0.485784,-0.870953,0.427670,0.194742,0.944870
602,5.016667,-0.142909,0.056995,0.567303,0.809009,0.419092,0.637138,0.155656,-0.046441,-0.005188,0.394075,0.917890,0.397024,0.135463,0.037273,-0.067900,0.025002,-0.485625,-0.871168,0.428453,0.196782,0.943373
603,5.025000,-0.144562,0.058792,0.566186,0.809369,0.420580,0.637723,0.150357,-0.046275,-0.004290,0.393789,0.918025,0.397027,0.135494,0.037359,-0.063220,0.023824,-0.485718,-0.871501,0.428996,0.198759,0.943569
604,5.033333,-0.146032,0.060029,0.564193,0.810406,0.422051,0.638017,0.145014,-0.046154,-0.003501,0.393631,0.918103,0.397039,0.135510,0.037439,-0.061543,0.023324,-0.485752,-0.871615,0.429524,0.200595,0.943072
605,5.041667,-0.147617,0.060515,0.561716,0.811802,0.423623,0.638115,0.139649,-0.046026,-0.002694,0.393553,0.918145,0.397070,0.135506,0.037518,-0.058727,0.024076,-0.485923,-0.871694,0.429911,0.202447,0.942515
606,5.050000,-0.149257,0.063461,0.558057,0.813798,0.425250,0.637987,0.134230,-0.045891,-0.001956,0.393551,0.918155,0.397111,0.135486,0.037587,-0.058430,0.024042,-0.486007,-0.871668,0.430615,0.204685,0.941643
607,5.058333,-0.151636,0.066629,0.554116,0.815795,0.426899,0.637643,0.128846,-0.045808,-0.001162,0.393553,0.918159,0.397160,0.135470,0.037662,-0.059810,0.021638,-0.485954,-0.871667,0.431206,0.206149,0.942842
608,5.066667,-0.153777,0.068538,0.549595,0.818291,0.428645,0.637078,0.123460,-0.045667,-0.000332,0.393527,0.918178,0.397212,0.135455,0.037755,-0.059188,0.023808,-0.484892,-0.872244,0.432242,0.208179,0.942545
609,5.075000,-0.156487,0.071190,0.544698,0.820822,0.430424,0.636268,0.118143,-0.045383,0.000641,0.393478,0.918213,0.397255,0.135453,0.037855,-0.044893,0.021436,-0.484256,-0.873511,0.433093,0.211200,0.940217
610,5.083333,-0.160176,0.073488,0.539920,0.823061,0.432243,0.635170,0.112834,-0.045296,0.001553,0.393369,0.918263,0.397303,0.135453,0.037957,-0.056593,0.023843,-0.483307,-0.873295,0.433775,0.212756,0.941565
611,5.091667,-0.165059,0.075266,0.535186,0.825025,0.434056,0.633900,0.107576,-0.045207,0.002413,0.393256,0.918314,0.397328,0.135464,0.038064,-0.055997,0.021814,-0.483185,-0.873453,0.434285,0.214892,0.941800
612,5.100000,-0.169864,0.077039,0.530819,0.826706,0.435932,0.632154,0.102347,-0.045112,0.003348,0.393119,0.918374,0.397352,0.135476,0.038174,-0.045279,0.022075,-0.482118,-0.874657,0.435097,0.217622,0.939413
613,5.108333,-0.173993,0.076971,0.527240,0.828142,0.437714,0.630185,0.097336,-0.045204,0.004092,0.393055,0.918394,0.397381,0.135482,0.038284,-0.044264,0.021501,-0.481898,-0.874844,0.435674,0.219803,0.939309
614,5.116667,-0.173655,0.074628,0.525280,0.829672,0.439279,0.628093,0.092751,-0.045555,0.004654,0.393094,0.918357,0.397417,0.135499,0.038400,-0.041353,0.021556,-0.481483,-0.875214,0.436319,0.222013,0.938814
615,5.125000,-0.169409,0.076735,0.526152,0.829805,0.440351,0.625467,0.088232,-0.045799,0.005140,0.393192,0.918301,0.397459,0.135495,0.038494,-0.039310,0.022152,-0.480716,-0.875715,0.437035,0.224240,0.938093
616,5.133333,-0.159023,0.070148,0.526067,0.832493,0.441532,0.622522,0.084757,-0.046154,0.005505,0.393337,0.918219,0.397504,0.135495,0.038574,-0.053274,0.026537,-0.482558,-0.873839,0.436565,0.225377,0.940532
617,5.141667,-0.147956,0.060071,0.529865,0.832913,0.441943,0.619459,0.081526,-0.046273,0.006049,0.393391,0.918186,0.397539,0.135497,0.038655,-0.051845,0.024261,-0.479630,-0.875602,0.438104,0.228319,0.940155
618,5.150000,-0.136280,0.053328,0.534307,0.832526,0.442070,0.615976,0.078112,-0.046187,0.006578,0.393282,0.918234,0.397556,0.135508,0.038728,-0.051543,0.027048,-0.481499,-0.874512,0.437582,0.229867,0.939785
619,5.158333,-0.131658,0.046299,0.538938,0.830703,0.441855,0.612615,0.074313,-0.046138,0.007173,0.393173,0.918278,0.397567,0.135522,0.038813,-0.049640,0.026624,-0.480556,-0.875153,0.438251,0.232081,0.938924
620,5.166667,-0.127263,0.035959,0.542896,0.829322,0.441115,0.609787,0.071300,-0.046222,0.007665,0.393257,0.918234,0.397616,0.135517,0.038889,-0.047251,0.026272,-0.479981,-0.875611,0.438869,0.234337,0.938358
621,5.175000,-0.108401,0.034089,0.543339,0.831787,0.440692,0.607545,0.069166,-0.048887,0.008494,0.394301,0.917641,0.397849,0.135331,0.039249,-0.043981,0.027191,-0.479634,-0.875944,0.439453,0.236645,0.937374
622,5.183333,-0.086269,0.036864,0.541488,0.835458,0.441174,0.606082,0.066820,-0.048865,0.009070,0.394345,0.917617,0.397919,0.135324,0.039323,-0.042202,0.026999,-0.478736,-0.876529,0.440021,0.238756,0.936716
623,5.191667,-0.071354,0.035336,0.542211,0.836461,0.442131,0.605775,0.064653,-0.049096,0.009392,0.394276,0.917632,0.397980,0.135346,0.039398,-0.040569,0.027881,-0.478277,-0.876828,0.440560,0.241001,0.936051
624,5.200000,-0.063778,0.031370,0.542677,0.836929,0.443048,0.605860,0.062528,-0.049206,0.009774,0.394199,0.917655,0.398027,0.135388,0.039483,-0.039316,0.028581,-0.477822,-0.877111,0.441054,0.243166,0.935660
625,5.208333,-0.061220,0.028449,0.543616,0.836615,0.444075,0.606298,0.060874,-0.046926,0.010379,0.392756,0.918386,0.397768,0.135545,0.039343,-0.037644,0.029554,-0.477230,-0.877474,0.441488,0.245212,0.935052
626,5.216667,-0.058464,0.021776,0.545108,0.836041,0.444298,0.606623,0.059309,-0.046643,0.011084,0.392435,0.918530,0.397762,0.135673,0.039432,-0.033277,0.028032,-0.475863,-0.878442,0.442696,0.247097,0.933966
627,5.225000,-0.052487,0.017058,0.545548,0.836260,0.444362,0.606374,0.057965,-0.046604,0.011842,0.391930,0.918738,0.397715,0.135747,0.039549,-0.031182,0.028446,-0.475574,-0.878663,0.443064,0.248989,0.933261
628,5.233333,-0.042443,0.015822,0.544889,0.837284,0.444337,0.605713,0.056750,-0.046246,0.012794,0.391322,0.919002,0.397617,0.135842,0.039669,-0.030129,0.028584,-0.475352,-0.878815,0.443426,0.250864,0.932998
629,5.241667,-0.033221,0.015118,0.542992,0.838945,0.444367,0.604787,0.055554,-0.046267,0.013354,0.390782,0.919223,0.397568,0.135929,0.039758,-0.028770,0.029007,-0.475318,-0.878865,0.443768,0.252552,0.932499
630,5.250000,-0.027638,0.012544,0.542398,0.839573,0.444295,0.604012,0.054418,-0.046169,0.013781,0.390206,0.919466,0.397522,0.136027,0.039828,-0.026562,0.028605,-0.475118,-0.879056,0.444277,0.254457,0.931841
631,5.258333,-0.020568,0.010056,0.540422,0.841083,0.444362,0.603363,0.053160,-0.045904,0.014229,0.389543,0.919753,0.397447,0.136119,0.039880,-0.026185,0.029461,-0.475380,-0.878897,0.444562,0.256220,0.931735
632,5.266667,-0.016973,0.005190,0.539604,0.841732,0.444212,0.603126,0.052224,-0.045517,0.014555,0.388887,0.920045,0.397383,0.136217,0.039910,-0.025729,0.028280,-0.475376,-0.878952,0.444862,0.257915,0.931745
633,5.275000,-0.011279,0.005639,0.539675,0.841779,0.444085,0.603141,0.051507,-0.045288,0.014692,0.388364,0.920275,0.397330,0.136286,0.039924,-0.023106,0.027966,-0.475581,-0.878924,0.445382,0.259784,0.931222
634,5.283333,-0.006724,0.004123,0.538401,0.842652,0.443999,0.602896,0.050598,-0.045038,0.014706,0.387845,0.920506,0.397277,0.136344,0.039909,-0.023123,0.027568,-0.475706,-0.878868,0.445596,0.261583,0.931644
635,5.291667,-0.002323,0.003126,0.536907,0.843633,0.443886,0.602718,0.049769,-0.044775,0.014637,0.387463,0.920681,0.397234,0.136386,0.039865,-0.022579,0.026687,-0.475966,-0.878769,0.445707,0.263255,0.931720
636,5.300000,0.002090,0.000761,0.535639,0.844444,0.443612,0.602613,0.048977,-0.044701,0.014388,0.387177,0.920809,0.397198,0.136408,0.039815,-0.022057,0.025943,-0.475725,-0.878935,0.446019,0.264895,0.931262
637,5.308333,0.005563,-0.001262,0.534445,0.845184,0.443438,0.602532,0.048337,-0.044585,0.014087,0.386844,0.920959,0.397153,0.136438,0.039759,-0.020548,0.025006,-0.475329,-0.879213,0.446281,0.266501,0.930799
638,5.316667,0.009636,-0.001878,0.533424,0.845791,0.443401,0.602448,0.047791,-0.044570,0.013783,0.386537,0.921093,0.397091,0.136462,0.039712,-0.021764,0.025118,-0.474765,-0.879485,0.446494,0.268219,0.930836
639,5.325000,0.013037,-0.002817,0.532938,0.846049,0.443429,0.602308,0.047318,-0.044588,0.013411,0.386214,0.921233,0.397026,0.136485,0.039652,-0.020309,0.025648,-0.474491,-0.879652,0.446649,0.269739,0.930317
640,5.333333,0.016186,-0.003543,0.532662,0.846166,0.443520,0.602101,0.046814,-0.044654,0.013034,0.385893,0.921370,0.396972,0.136518,0.039595,-0.019635,0.024837,-0.473558,-0.880193,0.446913,0.271382,0.929943
641,5.341667,0.018220,-0.004191,0.532599,0.846162,0.443672,0.601886,0.046490,-0.044640,0.012732,0.385592,0.921501,0.396910,0.136533,0.039544,-0.019558,0.025453,-0.473101,-0.880423,0.447073,0.272954,0.929423
642,5.350000,0.020601,-0.003954,0.532776,0.845996,0.443826,0.601719,0.046199,-0.044586,0.012487,0.385295,0.921631,0.396857,0.136557,0.039498,-0.018931,0.027581,-0.472656,-0.880612,0.446931,0.274545,0.929692
643,5.358333,0.023745,-0.006291,0.535380,0.844254,0.443724,0.601756,0.046039,-0.044560,0.012150,0.385029,0.921748,0.396817,0.136577,0.039454,-0.020033,0.030467,-0.472274,-0.880697,0.446814,0.275954,0.929618
644,5.366667,0.025480,-0.008294,0.536319,0.843590,0.443748,0.601669,0.046047,-0.044462,0.011893,0.384773,0.921863,0.396776,0.136591,0.039404,-0.021789,0.029847,-0.471029,-0.881343,0.446644,0.277426,0.929197
645,5.375000,0.027031,-0.009582,0.537040,0.843069,0.443879,0.601581,0.045995,-0.044315,0.011663,0.384494,0.921990,0.396740,0.136596,0.039369,-0.019927,0.030583,-0.470281,-0.881762,0.446622,0.279207,0.929261
646,5.383333,0.029079,-0.009931,0.537470,0.842723,0.444122,0.601497,0.045864,-0.044191,0.011371,0.384267,0.922094,0.396727,0.136606,0.039327,-0.013455,0.031317,-0.469976,-0.882021,0.446298,0.280786,0.929327
647,5.391667,0.033665,-0.005169,0.537120,0.842818,0.444752,0.601443,0.045510,-0.044040,0.011225,0.384118,0.922165,0.396719,0.136594,0.039298,-0.011804,0.032286,-0.468813,-0.882629,0.446133,0.282427,0.930077
648,5.400000,0.038527,-0.000971,0.538014,0.842055,0.444801,0.601437,0.044841,-0.043949,0.011077,0.383960,0.922237,0.396698,0.136589,0.039279,-0.013321,0.034329,-0.467977,-0.882973,0.445916,0.283794,0.930531
649,5.408333,0.039556,-0.000038,0.538563,0.841656,0.445040,0.601528,0.044877,-0.043885,0.010993,0.383819,0.922299,0.396682,0.136596,0.039281,-0.010043,0.030158,-0.466930,-0.883723,0.445972,0.285058,0.929084
650,5.416667,0.041268,0.001084,0.538752,0.841452,0.445283,0.601531,0.044893,-0.043837,0.011140,0.383637,0.922375,0.396674,0.136613,0.039305,-0.012337,0.030887,-0.465852,-0.884237,0.445759,0.286314,0.930169
651,5.425000,0.042579,0.002430,0.538946,0.841260,0.445468,0.601487,0.044913,-0.043855,0.011285,0.383360,0.922488,0.396654,0.136636,0.039335,-0.007946,0.029155,-0.465032,-0.884778,0.445559,0.287455,0.929266
652,5.433333,0.043555,0.003297,0.538986,0.841182,0.445579,0.601447,0.044893,-0.043841,0.011636,0.383128,0.922581,0.396624,0.136668,0.039390,-0.011769,0.028851,-0.463768,-0.885409,0.445566,0.288576,0.929839
653,5.441667,0.044158,0.003838,0.539035,0.841116,0.445619,0.601443,0.044869,-0.043863,0.011965,0.382856,0.922689,0.396611,0.136706,0.039447,-0.007913,0.024034,-0.462770,-0.886117,0.445422,0.289545,0.927959
654,5.450000,0.044309,0.003952,0.538968,0.841151,0.445625,0.601448,0.044846,-0.043855,0.012465,0.382621,0.922780,0.396615,0.136730,0.039533,-0.004337,0.014206,-0.461089,-0.887230,0.445260,0.290311,0.926830
655,5.458333,0.044154,0.003996,0.538919,0.841190,0.445599,0.601494,0.044853,-0.043844,0.012911,0.382424,0.922856,0.396606,0.136765,0.039610,-0.003037,0.012623,-0.459678,-0.887991,0.445102,0.291295,0.926851
656,5.466667,0.043251,0.003317,0.538684,0.841390,0.445632,0.601489,0.044933,-0.043712,0.013413,0.382211,0.922943,0.396604,0.136794,0.039686,-0.003191,0.016841,-0.458560,-0.888498,0.445129,0.292530,0.927048
657,5.475000,0.043418,0.003651,0.538863,0.841266,0.445513,0.601570,0.044877,-0.043550,0.013960,0.382063,0.923004,0.396622,0.136805,0.039763,-0.004577,0.018620,-0.457328,-0.889091,0.444859,0.293730,0.927678
658,5.483333,0.043052,0.003408,0.538924,0.841247,0.445446,0.601611,0.044878,-0.043417,0.014429,0.381947,0.923051,0.396644,0.136819,0.039838,-0.002052,0.019671,-0.456326,-0.889593,0.444424,0.295008,0.928355
659,5.491667,0.042760,0.003015,0.538922,0.841264,0.445389,0.601632,0.044876,-0.043340,0.014915,0.381899,0.923067,0.396669,0.136812,0.039909,-0.004642,0.019183,-0.455359,-0.890089,0.444092,0.296221,0.928662
660,5.500000,0.042357,0.002327,0.538945,0.841272,0.445351,0.601738,0.045035,-0.043200,0.015370,0.381851,0.923086,0.396694,0.136812,0.039970,-0.008563,0.016561,-0.453924,-0.890845,0.443756,0.297248,0.928654
661,5.508333,0.042256,0.001843,0.538961,0.841268,0.445317,0.601753,0.045055,-0.043089,0.015673,0.381665,0.923163,0.396674,0.136817,0.040024,-0.016591,0.015022,-0.451917,-0.891779,0.443787,0.298207,0.929887
662,5.516667,0.042129,0.001410,0.538997,0.841252,0.445271,0.601765,0.045048,-0.043011,0.015970,0.381502,0.923229,0.396657,0.136821,0.040073,-0.017755,0.012417,-0.449199,-0.893169,0.443798,0.299746,0.932523
663,5.525000,0.040890,0.000885,0.539047,0.841282,0.445330,0.601690,0.045082,-0.043105,0.016190,0.381409,0.923259,0.396651,0.136821,0.040121,-0.011992,0.016285,-0.450388,-0.892604,0.442946,0.300372,0.930115
664,5.533333,0.040453,0.000572,0.539144,0.841241,0.445327,0.601651,0.045050,-0.043091,0.016447,0.381204,0.923340,0.396606,0.136805,0.040155,-0.009646,0.017983,-0.449165,-0.893216,0.442535,0.301609,0.930560
665,5.541667,0.040764,0.000539,0.539218,0.841179,0.445295,0.601633,0.044987,-0.043044,0.016678,0.381071,0.923393,0.396564,0.136785,0.040191,-0.010564,0.017183,-0.448201,-0.893705,0.442221,0.302718,0.930781
666,5.550000,0.040907,0.000398,0.539238,0.841159,0.445263,0.601618,0.044977,-0.042957,0.016966,0.381074,0.923390,0.396536,0.136753,0.040222,-0.013514,0.013540,-0.445550,-0.895052,0.442479,0.304432,0.932568
