Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1040,8.666667,-0.013457,-0.016633,-0.240835,0.970330,1.172256,-0.123988,0.036881,0.067968,0.329097,-0.401085,0.852177,0.761524,-0.115100,0.101662,-0.020828,0.009993,0.296159,-0.954859,1.033920,-0.141719,0.934159
1041,8.675000,-0.017097,-0.016411,-0.240716,0.970306,1.172117,-0.123810,0.036484,0.073067,0.345506,-0.403814,0.843932,0.767263,-0.117636,0.107851,-0.020830,0.011387,0.297021,-0.954576,1.036352,-0.142117,0.934858
1042,8.683333,-0.019234,-0.015861,-0.240799,0.970255,1.172032,-0.123716,0.036261,0.073288,0.363073,-0.405464,0.835707,0.773862,-0.120409,0.113485,-0.020438,0.012333,0.298098,-0.954237,1.038664,-0.142389,0.935500
1043,8.691667,-0.022376,-0.014719,-0.240138,0.970369,1.172037,-0.123791,0.036246,0.072891,0.374443,-0.405861,0.830516,0.780865,-0.124137,0.118492,-0.020009,0.010644,0.299371,-0.953868,1.041017,-0.142780,0.935862
1044,8.700000,-0.023702,-0.014335,-0.240252,0.970315,1.172005,-0.123694,0.036144,0.072354,0.378011,-0.409007,0.827397,0.788522,-0.128370,0.123250,-0.019316,0.013265,0.299979,-0.953658,1.043396,-0.143132,0.936684
1045,8.708333,-0.024421,-0.014085,-0.240339,0.970280,1.171956,-0.123595,0.036049,0.070004,0.377299,-0.413004,0.825938,0.796563,-0.132953,0.128239,-0.018767,0.016449,0.300305,-0.953517,1.045486,-0.143272,0.937768
1046,8.716667,-0.024587,-0.013962,-0.240418,0.970258,1.171940,-0.123556,0.036028,0.066343,0.382973,-0.412070,0.824093,0.805365,-0.137246,0.131797,-0.017571,0.017780,0.300407,-0.953484,1.047630,-0.143497,0.938640
1047,8.725000,-0.024474,-0.013355,-0.240645,0.970213,1.171966,-0.123523,0.036133,0.061781,0.385109,-0.413000,0.822986,0.814566,-0.142196,0.135391,-0.015261,0.020604,0.301210,-0.953213,1.049883,-0.143925,0.939526
1048,8.733333,-0.023576,-0.013569,-0.240877,0.970174,1.171902,-0.123455,0.036060,0.076336,0.375911,-0.424762,0.820025,0.824478,-0.148859,0.139796,-0.013902,0.022210,0.301152,-0.953216,1.052089,-0.144246,0.940352
1049,8.741667,-0.022561,-0.013768,-0.241102,0.970140,1.171781,-0.123380,0.035950,0.076266,0.373789,-0.427948,0.819344,0.834447,-0.154696,0.143233,-0.011859,0.023074,0.301641,-0.953069,1.054215,-0.144657,0.941159
1050,8.750000,-0.025705,-0.013432,-0.240503,0.970215,1.172285,-0.123808,0.036665,0.076090,0.370195,-0.431880,0.818929,0.844825,-0.160568,0.146331,-0.009900,0.023682,0.301569,-0.953099,1.056415,-0.144981,0.941855
1051,8.758333,-0.025662,-0.013575,-0.240550,0.970202,1.172307,-0.123925,0.036756,0.093192,0.360648,-0.441474,0.816302,0.855733,-0.167817,0.149857,-0.008114,0.025043,0.301505,-0.953101,1.058201,-0.145205,0.942693
1052,8.766667,-0.025293,-0.013422,-0.240710,0.970175,1.172275,-0.123938,0.036734,0.093932,0.351870,-0.446478,0.817326,0.866353,-0.173544,0.151923,-0.006207,0.025397,0.302020,-0.952943,1.060237,-0.145771,0.943239
1053,8.775000,-0.025266,-0.013581,-0.240839,0.970141,1.172228,-0.123910,0.036713,0.092943,0.344951,-0.449103,0.818949,0.877179,-0.179706,0.153831,-0.004023,0.027909,0.302133,-0.952849,1.062463,-0.146214,0.944186
1054,8.783333,-0.024693,-0.013278,-0.241331,0.970038,1.172089,-0.123839,0.036578,0.091489,0.337598,-0.452161,0.820492,0.888352,-0.186241,0.155562,-0.002356,0.028732,0.302730,-0.952640,1.064226,-0.146689,0.944906
1055,8.791667,-0.023628,-0.013242,-0.241843,0.969937,1.171830,-0.123648,0.036255,0.095527,0.333380,-0.456990,0.819080,0.900076,-0.193250,0.157845,0.002026,0.030616,0.301260,-0.953048,1.066537,-0.147142,0.946347
1056,8.800000,-0.022035,-0.014605,-0.242699,0.969741,1.171680,-0.123406,0.035960,0.091573,0.328720,-0.457959,0.820872,0.911844,-0.200252,0.159216,0.003578,0.031318,0.301846,-0.952835,1.068528,-0.148140,0.946588
1057,8.808333,-0.020647,-0.015034,-0.243080,0.969670,1.171601,-0.123280,0.035776,0.087296,0.324466,-0.457906,0.823057,0.924084,-0.207811,0.160751,0.004210,0.031602,0.302218,-0.952706,1.070160,-0.148659,0.947013
1058,8.816667,-0.019155,-0.015696,-0.243279,0.969640,1.171513,-0.123227,0.035602,0.087758,0.319282,-0.456233,0.825960,0.935961,-0.215791,0.161579,0.008389,0.034901,0.301585,-0.952763,1.072641,-0.149296,0.948113
1059,8.825000,-0.017936,-0.016229,-0.243368,0.969633,1.171455,-0.123249,0.035509,0.082271,0.315027,-0.455166,0.828742,0.948160,-0.223884,0.162533,0.010157,0.036368,0.301818,-0.952618,1.074016,-0.149786,0.949175
1060,8.833333,-0.017380,-0.016343,-0.243426,0.969626,1.171414,-0.123290,0.035485,0.078248,0.307457,-0.457401,0.830742,0.960355,-0.231380,0.163145,0.012682,0.037685,0.302383,-0.952357,1.075355,-0.150356,0.950103
1061,8.841667,-0.019460,-0.015125,-0.243014,0.969710,1.171522,-0.123551,0.035802,0.077503,0.298309,-0.459820,0.832809,0.972676,-0.238735,0.163445,0.014978,0.038233,0.302703,-0.952200,1.076817,-0.151047,0.950744
1062,8.850000,-0.019281,-0.014962,-0.242878,0.969750,1.171533,-0.123707,0.035850,0.080209,0.287241,-0.464825,0.833665,0.984716,-0.245740,0.162782,0.017583,0.038889,0.303538,-0.951863,1.078529,-0.152032,0.951211
1063,8.858333,-0.018215,-0.015016,-0.242959,0.969749,1.171497,-0.123807,0.035812,0.080969,0.280245,-0.466855,0.834837,0.997136,-0.253634,0.163071,0.018615,0.039609,0.303437,-0.951846,1.080205,-0.152796,0.951623
1064,8.866667,-0.017156,-0.014803,-0.242869,0.969795,1.171399,-0.123846,0.035664,0.080560,0.272285,-0.469891,0.835807,1.010011,-0.261467,0.163221,0.022218,0.043896,0.303110,-0.951685,1.082039,-0.153622,0.952658
1065,8.875000,-0.015018,-0.014956,-0.243003,0.969794,1.171406,-0.124022,0.035730,0.072402,0.268093,-0.466854,0.839602,1.022717,-0.269882,0.163849,0.024004,0.046689,0.302011,-0.951858,1.084327,-0.154375,0.953027
1066,8.883333,-0.013401,-0.015285,-0.243133,0.969780,1.171363,-0.124153,0.035707,0.070864,0.260639,-0.465362,0.842902,1.034748,-0.278439,0.163964,0.025793,0.049101,0.301032,-0.952000,1.086583,-0.155262,0.953431
1067,8.891667,-0.012270,-0.015631,-0.243236,0.969764,1.171311,-0.124289,0.035674,0.068223,0.252732,-0.464890,0.845783,1.047309,-0.286586,0.164359,0.028712,0.051227,0.300485,-0.951977,1.088630,-0.156202,0.953874
1068,8.900000,-0.011097,-0.016631,-0.243358,0.969731,1.171299,-0.124415,0.035579,0.067829,0.246093,-0.466411,0.846935,1.059770,-0.294749,0.164350,0.030993,0.052443,0.299972,-0.952001,1.090348,-0.157131,0.954060
1069,8.908333,-0.009483,-0.017222,-0.243411,0.969724,1.171232,-0.124541,0.035500,0.074910,0.237892,-0.469131,0.847179,1.073040,-0.302876,0.165034,0.033234,0.055353,0.299695,-0.951848,1.092137,-0.158101,0.954659
1070,8.916667,-0.007660,-0.017934,-0.243353,0.969742,1.171256,-0.124672,0.035429,0.075298,0.224022,-0.472869,0.848846,1.084991,-0.310736,0.164470,0.034903,0.057135,0.298992,-0.951904,1.093277,-0.158917,0.955235
1071,8.925000,-0.005617,-0.018522,-0.243266,0.969767,1.171220,-0.124838,0.035360,0.076166,0.211447,-0.470494,0.853302,1.097562,-0.319549,0.164323,0.036772,0.058655,0.298389,-0.951930,1.094845,-0.159725,0.955446
1072,8.933333,-0.003243,-0.019637,-0.243304,0.969746,1.171166,-0.125042,0.035278,0.067805,0.202203,-0.469785,0.856632,1.109231,-0.328063,0.163725,0.039285,0.059769,0.297848,-0.951930,1.096261,-0.160737,0.955844
1073,8.941667,0.000479,-0.021902,-0.243532,0.969646,1.171095,-0.125222,0.035071,0.063843,0.191526,-0.468325,0.860182,1.120931,-0.336551,0.163291,0.040840,0.060921,0.297552,-0.951884,1.097862,-0.161751,0.956161
1074,8.950000,0.007829,-0.023647,-0.243683,0.969535,1.171126,-0.125333,0.035395,0.063690,0.184271,-0.467553,0.862196,1.132315,-0.345102,0.163100,0.041016,0.060818,0.295473,-0.952531,1.099110,-0.162480,0.956055
1075,8.958333,0.011073,-0.025096,-0.243437,0.969529,1.171111,-0.125580,0.035328,0.061602,0.174843,-0.467103,0.864552,1.143803,-0.353603,0.162659,0.043426,0.062702,0.293984,-0.952762,1.100853,-0.163396,0.956093
1076,8.966667,0.013575,-0.025817,-0.243517,0.969458,1.171028,-0.125747,0.035176,0.060216,0.167252,-0.468492,0.865399,1.155398,-0.362130,0.162357,0.044634,0.064663,0.294015,-0.952566,1.102644,-0.164605,0.956465
1077,8.975000,0.015485,-0.026288,-0.243499,0.969421,1.170947,-0.125899,0.035066,0.056117,0.159561,-0.468036,0.867372,1.166482,-0.370609,0.161842,0.044532,0.064514,0.293002,-0.952893,1.104662,-0.165484,0.956081
1078,8.983333,0.017752,-0.027358,-0.243452,0.969364,1.170838,-0.126034,0.034918,0.050910,0.153725,-0.466484,0.869580,1.177614,-0.379283,0.161326,0.046442,0.066698,0.292891,-0.952685,1.106486,-0.166576,0.956419
1079,8.991667,0.020631,-0.028263,-0.242597,0.969496,1.170913,-0.126170,0.034561,0.050601,0.141923,-0.464546,0.872636,1.188103,-0.387847,0.159928,0.047010,0.067071,0.292698,-0.952690,1.108273,-0.167682,0.956415
1080,9.000000,0.023771,-0.029525,-0.242466,0.969419,1.170938,-0.126255,0.034536,0.048765,0.134221,-0.463966,0.874266,1.198776,-0.396021,0.158962,0.047960,0.069098,0.292215,-0.952647,1.110411,-0.168796,0.956597
1081,9.008333,0.024805,-0.030846,-0.241243,0.969657,1.170997,-0.126248,0.034519,0.046406,0.128026,-0.462259,0.876227,1.209033,-0.403890,0.157747,0.047054,0.068713,0.291721,-0.952871,1.112407,-0.169846,0.956148
1082,9.016667,0.027046,-0.031172,-0.241785,0.969452,1.170992,-0.126388,0.034462,0.046474,0.125533,-0.460808,0.877347,1.219291,-0.411711,0.156465,0.047617,0.070253,0.291322,-0.952853,1.114531,-0.171104,0.956167
1083,9.025000,0.026104,-0.032144,-0.240609,0.969738,1.171040,-0.126385,0.034363,0.042817,0.131157,-0.459333,0.877484,1.229699,-0.419361,0.155663,0.048239,0.071645,0.290848,-0.952863,1.116461,-0.172248,0.956292
1084,9.033333,0.026349,-0.032870,-0.240665,0.969694,1.170981,-0.126434,0.034334,0.040346,0.129985,-0.455633,0.879701,1.239708,-0.426979,0.153573,0.047219,0.070670,0.290156,-0.953197,1.118158,-0.173184,0.956030
1085,9.041667,0.028758,-0.033307,-0.242462,0.969163,1.170829,-0.126491,0.034537,0.043784,0.130472,-0.450796,0.881954,1.249355,-0.434372,0.151360,0.048071,0.072739,0.290119,-0.953011,1.120326,-0.174579,0.956136
1086,9.050000,0.026974,-0.029612,-0.243367,0.969107,1.170654,-0.126558,0.034977,0.046678,0.130423,-0.446743,0.883873,1.258935,-0.441735,0.148618,0.047099,0.072559,0.289221,-0.953346,1.122464,-0.175643,0.955726
1087,9.058333,0.020752,-0.028053,-0.243392,0.969300,1.169965,-0.126182,0.035140,0.050368,0.132090,-0.441875,0.885868,1.268514,-0.448993,0.146007,0.045398,0.071473,0.288393,-0.953761,1.124366,-0.176669,0.955398
1088,9.066667,0.020733,-0.027376,-0.243671,0.969250,1.169869,-0.126281,0.035093,0.060888,0.130719,-0.436312,0.888165,1.277999,-0.455518,0.143158,0.046386,0.072597,0.287601,-0.953868,1.126660,-0.178033,0.955291
1089,9.075000,0.020788,-0.027538,-0.242934,0.969429,1.169764,-0.126146,0.035097,0.065787,0.133126,-0.432643,0.889252,1.287429,-0.462197,0.140198,0.045182,0.072118,0.286427,-0.954315,1.128811,-0.179164,0.955063
1090,9.083333,0.020706,-0.027385,-0.243256,0.969354,1.169736,-0.126176,0.035088,0.070750,0.136766,-0.427663,0.890726,1.296479,-0.469073,0.137427,0.044265,0.070253,0.285182,-0.954870,1.130628,-0.180114,0.954950
1091,9.091667,0.020406,-0.027760,-0.243420,0.969309,1.169813,-0.126179,0.035072,0.084327,0.139306,-0.424969,0.890441,1.305264,-0.475236,0.134421,0.044294,0.069842,0.284313,-0.955158,1.132808,-0.181434,0.954731
1092,9.100000,0.022256,-0.028479,-0.242833,0.969395,1.169908,-0.126144,0.035272,0.089211,0.142239,-0.420142,0.891791,1.313731,-0.481309,0.131266,0.043535,0.070663,0.283045,-0.955509,1.135234,-0.182696,0.954594
1093,9.108333,0.022379,-0.028322,-0.243554,0.969215,1.169579,-0.126081,0.035109,0.094657,0.144736,-0.416444,0.892562,1.321874,-0.487309,0.128483,0.043057,0.070388,0.281749,-0.955934,1.137379,-0.183891,0.954702
1094,9.116667,0.022050,-0.028313,-0.242895,0.969388,1.169829,-0.126097,0.035195,0.098278,0.147136,-0.413295,0.893241,1.329633,-0.493065,0.125687,0.042549,0.067922,0.280641,-0.956460,1.139393,-0.185159,0.954360
1095,9.125000,0.023007,-0.028218,-0.242097,0.969569,1.170020,-0.126091,0.035292,0.102789,0.150046,-0.409892,0.893817,1.337187,-0.498793,0.123133,0.041062,0.067547,0.279070,-0.957012,1.141870,-0.186280,0.954075
1096,9.133333,0.023019,-0.027885,-0.241553,0.969714,1.170046,-0.126046,0.035302,0.115602,0.156035,-0.405622,0.893174,1.344467,-0.503663,0.119951,0.040953,0.068500,0.277544,-0.957392,1.144402,-0.187610,0.953847
1097,9.141667,0.023534,-0.028498,-0.241227,0.969765,1.170009,-0.126042,0.035337,0.117572,0.155323,-0.400466,0.895365,1.351156,-0.508766,0.117441,0.040084,0.067280,0.276804,-0.957730,1.146616,-0.189020,0.953771
1098,9.150000,0.023347,-0.028558,-0.241057,0.969810,1.169983,-0.126042,0.035304,0.122117,0.154466,-0.394945,0.897355,1.357561,-0.513784,0.114960,0.039896,0.066005,0.275381,-0.958236,1.149015,-0.190369,0.953246
1099,9.158333,0.023361,-0.028593,-0.240842,0.969862,1.169995,-0.126022,0.035297,0.124411,0.157673,-0.392273,0.897654,1.364036,-0.518543,0.112592,0.039513,0.066837,0.273710,-0.958673,1.151675,-0.191736,0.952926
1100,9.166667,0.023536,-0.028675,-0.240692,0.969892,1.169986,-0.126030,0.035289,0.124287,0.155815,-0.390335,0.898840,1.369999,-0.523096,0.110096,0.038767,0.065265,0.272772,-0.959079,1.153933,-0.193254,0.952581
1101,9.175000,0.022977,-0.029488,-0.240035,0.970044,1.169949,-0.125989,0.035317,0.122873,0.154156,-0.388148,0.900266,1.375647,-0.527535,0.107740,0.037408,0.064454,0.271623,-0.959514,1.156297,-0.194639,0.952297
1102,9.183333,0.023162,-0.029418,-0.239795,0.970101,1.169917,-0.126004,0.035303,0.117586,0.151041,-0.385878,0.902473,1.380960,-0.531787,0.105358,0.036015,0.064068,0.270436,-0.959929,1.158961,-0.196230,0.951807
1103,9.191667,0.023410,-0.029271,-0.239602,0.970148,1.169889,-0.126008,0.035289,0.112036,0.147141,-0.383521,0.904825,1.385914,-0.535847,0.102947,0.035094,0.063448,0.269055,-0.960392,1.161553,-0.197650,0.951319
1104,9.200000,0.024515,-0.028369,-0.239892,0.970075,1.169882,-0.126073,0.035250,0.108470,0.143678,-0.381771,0.906555,1.390474,-0.539781,0.100763,0.034542,0.064342,0.267725,-0.960724,1.164230,-0.199257,0.950853
1105,9.208333,0.023953,-0.029178,-0.239295,0.970213,1.169863,-0.126036,0.035292,0.098608,0.140507,-0.382786,0.907749,1.395237,-0.543715,0.098469,0.033463,0.063106,0.266919,-0.961068,1.166674,-0.200877,0.950347
1106,9.216667,0.024198,-0.028955,-0.239198,0.970237,1.169853,-0.126056,0.035284,0.094073,0.131237,-0.381487,0.910162,1.399034,-0.546647,0.095045,0.031192,0.062337,0.265745,-0.961520,1.169264,-0.202325,0.950034
1107,9.225000,0.024417,-0.028903,-0.239043,0.970272,1.169856,-0.126067,0.035276,0.090319,0.128136,-0.379435,0.911840,1.402517,-0.549464,0.092175,0.030580,0.062579,0.264752,-0.961798,1.171940,-0.204068,0.949591
1108,9.233333,0.024807,-0.028852,-0.238943,0.970288,1.169858,-0.126083,0.035275,0.085877,0.126356,-0.377365,0.913376,1.405572,-0.552036,0.089278,0.028031,0.060963,0.263413,-0.962347,1.174576,-0.205566,0.948947
1109,9.241667,0.025116,-0.028756,-0.238798,0.970318,1.169865,-0.126101,0.035280,0.078638,0.124997,-0.375133,0.915132,1.408336,-0.554437,0.086356,0.027056,0.060525,0.262774,-0.962577,1.177266,-0.207468,0.948168
1110,9.250000,0.025432,-0.028612,-0.238579,0.970368,1.169876,-0.126124,0.035279,0.076006,0.123883,-0.373480,0.916182,1.410652,-0.556307,0.083252,0.025612,0.059734,0.261446,-0.963028,1.179766,-0.209157,0.947564
1111,9.258333,0.025543,-0.028514,-0.238454,0.970399,1.169873,-0.126133,0.035246,0.075567,0.122234,-0.372049,0.917021,1.412568,-0.557838,0.080028,0.024301,0.061001,0.260562,-0.963222,1.182675,-0.211018,0.947080
1112,9.266667,0.026945,-0.027310,-0.238820,0.970306,1.169848,-0.126193,0.035183,0.073723,0.121956,-0.370893,0.917677,1.414084,-0.558978,0.076588,0.022907,0.060948,0.259833,-0.963456,1.185629,-0.213014,0.945930
1113,9.275000,0.026128,-0.028188,-0.238110,0.970477,1.169869,-0.126182,0.035230,0.071210,0.121667,-0.369701,0.918394,1.415144,-0.559841,0.072805,0.020094,0.059519,0.258589,-0.963943,1.188050,-0.214664,0.945448
1114,9.283333,0.027545,-0.027045,-0.238515,0.970371,1.169843,-0.126237,0.035176,0.067548,0.122958,-0.368209,0.919098,1.415741,-0.560411,0.068925,0.019821,0.061159,0.258212,-0.963947,1.191101,-0.216840,0.944725
1115,9.291667,0.028016,-0.026693,-0.238321,0.970415,1.169840,-0.126271,0.035162,0.065278,0.123850,-0.365882,0.920071,1.415925,-0.560618,0.065008,0.016502,0.060220,0.257027,-0.964385,1.193874,-0.218686,0.943908
1116,9.300000,0.028507,-0.026639,-0.238081,0.970461,1.169827,-0.126291,0.035164,0.065025,0.122709,-0.363947,0.921009,1.415698,-0.560358,0.060760,0.013685,0.058500,0.255523,-0.964935,1.196609,-0.220570,0.942876
1117,9.308333,0.028893,-0.026444,-0.237842,0.970514,1.169819,-0.126320,0.035154,0.066689,0.117335,-0.362511,0.922156,1.414919,-0.559784,0.056688,0.010737,0.056901,0.254201,-0.965416,1.199266,-0.222587,0.941899
1118,9.316667,0.029310,-0.026188,-0.237605,0.970566,1.169813,-0.126355,0.035141,0.065272,0.110216,-0.360545,0.923904,1.413634,-0.558628,0.053047,0.008500,0.055834,0.253540,-0.965675,1.202137,-0.224765,0.940567
1119,9.325000,0.029618,-0.025874,-0.237328,0.970633,1.169794,-0.126402,0.035122,0.065976,0.102035,-0.359136,0.925342,1.411337,-0.556757,0.049831,0.006367,0.056764,0.253026,-0.965772,1.205138,-0.227064,0.939452
1120,9.333333,0.030200,-0.025564,-0.236953,0.970715,1.169788,-0.126473,0.035136,0.061368,0.091914,-0.360032,0.926371,1.408667,-0.555523,0.047602,0.002595,0.055843,0.251580,-0.966221,1.207963,-0.229009,0.938167
1121,9.341667,0.031307,-0.025368,-0.236706,0.970746,1.169766,-0.126536,0.035175,0.055968,0.081313,-0.356759,0.928966,1.406411,-0.554383,0.045350,-0.000991,0.054634,0.250441,-0.966589,1.210742,-0.231000,0.937084
1122,9.350000,0.031780,-0.025148,-0.236427,0.970804,1.169700,-0.126628,0.035165,0.047211,0.070238,-0.353486,0.931604,1.404718,-0.553692,0.042935,-0.004934,0.053544,0.249389,-0.966910,1.213718,-0.233000,0.935741
1123,9.358333,0.030446,-0.025791,-0.235305,0.971102,1.169655,-0.126646,0.035151,0.040191,0.059483,-0.350060,0.933973,1.403912,-0.553407,0.041068,-0.009142,0.052614,0.248633,-0.967125,1.216377,-0.235071,0.934469
1124,9.366667,0.030898,-0.025552,-0.234861,0.971202,1.169638,-0.126726,0.035159,0.038467,0.050611,-0.349223,0.934881,1.403752,-0.553442,0.039348,-0.013306,0.050387,0.247434,-0.967502,1.218847,-0.237017,0.933248
1125,9.375000,0.031865,-0.025144,-0.234239,0.971331,1.169665,-0.126839,0.035169,0.030208,0.045063,-0.348817,0.935619,1.404261,-0.553963,0.037930,-0.016726,0.050302,0.246600,-0.967667,1.221557,-0.238909,0.932055
1126,9.383333,0.033087,-0.024827,-0.233644,0.971442,1.169672,-0.126964,0.035172,0.020984,0.040627,-0.347703,0.936489,1.405279,-0.554614,0.036754,-0.019391,0.050040,0.246319,-0.967702,1.224049,-0.240903,0.930794
1127,9.391667,0.034049,-0.024583,-0.233174,0.971528,1.169667,-0.127067,0.035187,0.014486,0.035708,-0.346911,0.937106,1.406137,-0.554981,0.035477,-0.022981,0.049130,0.245400,-0.967904,1.226385,-0.242424,0.929620
1128,9.400000,0.034632,-0.024297,-0.232771,0.971611,1.169650,-0.127159,0.035169,0.005924,0.030412,-0.345887,0.937765,1.406381,-0.554664,0.034187,-0.025259,0.049062,0.244958,-0.967962,1.228633,-0.244118,0.928698
1129,9.408333,0.035185,-0.024209,-0.232416,0.971678,1.169634,-0.127232,0.035157,0.001597,0.026918,-0.347474,0.937302,1.406413,-0.553981,0.033625,-0.028470,0.046678,0.244555,-0.968093,1.230260,-0.245327,0.927686
1130,9.416667,0.035789,-0.024226,-0.232149,0.971720,1.169653,-0.127305,0.035190,-0.003533,0.024418,-0.349639,0.936560,1.406255,-0.553183,0.032771,-0.031077,0.044884,0.244360,-0.968147,1.231887,-0.246589,0.927059
1131,9.425000,0.038105,-0.023779,-0.232861,0.971472,1.169658,-0.127461,0.035293,-0.008469,0.021521,-0.350712,0.936198,1.406430,-0.552652,0.032238,-0.032163,0.043704,0.244340,-0.968170,1.233476,-0.247753,0.926390
1132,9.433333,0.038839,-0.023494,-0.232643,0.971502,1.169664,-0.127503,0.035295,-0.011574,0.017408,-0.352582,0.935547,1.406779,-0.552276,0.031553,-0.033033,0.042677,0.244456,-0.968157,1.235021,-0.248756,0.925898
1133,9.441667,0.039227,-0.023177,-0.232352,0.971564,1.169670,-0.127524,0.035299,-0.013871,0.015721,-0.354360,0.934874,1.406910,-0.551750,0.031090,-0.033315,0.041180,0.244949,-0.968088,1.236380,-0.249805,0.925356
1134,9.450000,0.039488,-0.022893,-0.232119,0.971616,1.169665,-0.127532,0.035293,-0.019309,0.013675,-0.354990,0.934571,1.407187,-0.551516,0.030582,-0.034205,0.041391,0.245497,-0.967909,1.238314,-0.250937,0.924973
1135,9.458333,0.039916,-0.022558,-0.231887,0.971662,1.169676,-0.127540,0.035287,-0.021796,0.013260,-0.355506,0.934326,1.407283,-0.551270,0.030240,-0.035002,0.038556,0.245476,-0.968003,1.239216,-0.251845,0.924523
1136,9.466667,0.040913,-0.021918,-0.231673,0.971686,1.169687,-0.127531,0.035293,-0.026003,0.012750,-0.355343,0.934287,1.407380,-0.551172,0.030101,-0.035271,0.038856,0.246085,-0.967827,1.241085,-0.253240,0.924334
1137,9.475000,0.042940,-0.020267,-0.230942,0.971808,1.169721,-0.127486,0.035210,-0.027814,0.013424,-0.355557,0.934144,1.407481,-0.551083,0.030029,-0.035712,0.036963,0.244960,-0.968170,1.242070,-0.253792,0.924141
1138,9.483333,0.044053,-0.019257,-0.230498,0.971884,1.169752,-0.127471,0.035172,-0.029027,0.014033,-0.355536,0.934107,1.407548,-0.551012,0.029993,-0.036078,0.037392,0.245634,-0.967969,1.243715,-0.255213,0.923975
1139,9.491667,0.044075,-0.019012,-0.230396,0.971912,1.169769,-0.127481,0.035207,-0.029710,0.014286,-0.355262,0.934185,1.407596,-0.550988,0.029993,-0.037794,0.035718,0.244127,-0.968348,1.244754,-0.255420,0.923908
1140,9.500000,0.043967,-0.018600,-0.230283,0.971952,1.169788,-0.127486,0.035231,-0.028495,0.014768,-0.355256,0.934218,1.407600,-0.550942,0.029974,-0.038317,0.035790,0.242975,-0.968615,1.246039,-0.256034,0.924176
1141,9.508333,0.044129,-0.018393,-0.230209,0.971966,1.169811,-0.127498,0.035268,-0.028080,0.014756,-0.355060,0.934305,1.407616,-0.550986,0.029982,-0.038308,0.035268,0.242680,-0.968708,1.247295,-0.256984,0.924032
1142,9.516667,0.042235,-0.020720,-0.228402,0.972430,1.169985,-0.127407,0.035492,-0.027891,0.014967,-0.354871,0.934379,1.407588,-0.551039,0.029986,-0.038616,0.032373,0.243128,-0.968685,1.247499,-0.258212,0.923936
1143,9.525000,0.042583,-0.020558,-0.228175,0.972471,1.170027,-0.127400,0.035526,-0.027531,0.014878,-0.354810,0.934415,1.407563,-0.551090,0.029979,-0.037575,0.034613,0.243233,-0.968622,1.248898,-0.259217,0.924182
1144,9.533333,0.042516,-0.020375,-0.228163,0.972481,1.170048,-0.127380,0.035559,-0.027368,0.014730,-0.354797,0.934426,1.407545,-0.551130,0.029974,-0.037497,0.031875,0.242426,-0.968921,1.249772,-0.260081,0.924014
1145,9.541667,0.042315,-0.020302,-0.228116,0.972502,1.170053,-0.127358,0.035592,-0.027168,0.014838,-0.354929,0.934380,1.407551,-0.551157,0.029972,-0.037395,0.030837,0.241727,-0.969133,1.250626,-0.260904,0.924108
1146,9.550000,0.042265,-0.020142,-0.228019,0.972531,1.170056,-0.127356,0.035618,-0.027321,0.014741,-0.355069,0.934324,1.407570,-0.551172,0.029985,-0.036748,0.030657,0.241187,-0.969298,1.251367,-0.261811,0.924474
1147,9.558333,0.042218,-0.020173,-0.228016,0.972533,1.170050,-0.127331,0.035628,-0.027222,0.014601,-0.355253,0.934260,1.407568,-0.551159,0.029954,-0.036276,0.030558,0.241013,-0.969362,1.252402,-0.262854,0.924561
1148,9.566667,0.042084,-0.020082,-0.227945,0.972557,1.170032,-0.127318,0.035639,-0.027589,0.014753,-0.355391,0.934194,1.407585,-0.551143,0.029928,-0.035826,0.029888,0.240515,-0.969523,1.253114,-0.263728,0.924684
1149,9.575000,0.042178,-0.020056,-0.227853,0.972575,1.170021,-0.127327,0.035655,-0.027805,0.014699,-0.355459,0.934163,1.407612,-0.551121,0.029914,-0.032300,0.022945,0.236571,-0.970806,1.252334,-0.264277,0.923556
1150,9.583333,0.042370,-0.020005,-0.227790,0.972582,1.170005,-0.127350,0.035673,-0.027991,0.014806,-0.355546,0.934122,1.407642,-0.551092,0.029903,-0.032703,0.023316,0.235722,-0.970990,1.253047,-0.265008,0.924327
1151,9.591667,0.042431,-0.020020,-0.227590,0.972626,1.169981,-0.127370,0.035674,-0.029370,0.014267,-0.355293,0.934185,1.407669,-0.551120,0.029898,-0.033244,0.021900,0.235072,-0.971162,1.253513,-0.265832,0.924542
1152,9.600000,0.042814,-0.020075,-0.227476,0.972635,1.169955,-0.127397,0.035678,-0.029674,0.014171,-0.355260,0.934189,1.407686,-0.551104,0.029904,-0.032216,0.019767,0.235290,-0.971190,1.253944,-0.267057,0.924458
