Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
223,1.858333,0.008562,0.002899,0.166274,-0.986038,0.896901,-0.060389,0.036229,-0.029444,-0.618032,0.413800,-0.667787,0.203235,0.121538,0.256582,0.001353,-0.043024,-0.255058,0.965967,0.614358,-0.023094,0.905215
224,1.866667,-0.012951,0.000421,0.168392,-0.985635,0.898155,-0.062805,0.035847,-0.024298,-0.618553,0.396859,-0.677720,0.228408,0.108077,0.259117,0.004462,-0.063991,-0.249342,0.966289,0.629096,-0.028449,0.897660
225,1.875000,-0.023800,0.005572,0.171285,-0.984918,0.899403,-0.065350,0.036383,-0.015680,-0.619111,0.380324,-0.686884,0.254355,0.093598,0.260277,0.011831,-0.067546,-0.243635,0.967440,0.644677,-0.034474,0.891102
226,1.883333,-0.028159,0.006627,0.169292,-0.985141,0.901275,-0.066574,0.036028,-0.016985,-0.615803,0.372019,-0.694334,0.281826,0.078534,0.260165,0.019533,-0.079794,-0.235653,0.968359,0.659710,-0.039954,0.886201
227,1.891667,-0.033970,0.005362,0.168904,-0.985032,0.902821,-0.067682,0.035480,-0.019150,-0.610701,0.365412,-0.702248,0.310102,0.063084,0.258637,0.025788,-0.085365,-0.227114,0.969777,0.674296,-0.045771,0.881137
228,1.900000,-0.042896,0.003886,0.168035,-0.984840,0.903515,-0.068924,0.035279,-0.018757,-0.604250,0.358928,-0.711126,0.338782,0.047254,0.255661,0.027982,-0.077141,-0.218221,0.972443,0.688907,-0.051224,0.875487
229,1.908333,-0.044887,0.000814,0.166004,-0.985103,0.903356,-0.069140,0.035184,-0.019558,-0.597418,0.354309,-0.719149,0.367841,0.030920,0.251226,0.031270,-0.080929,-0.212747,0.973248,0.703941,-0.056324,0.873966
230,1.916667,-0.043230,-0.001516,0.166709,-0.985057,0.903678,-0.069145,0.034986,-0.025710,-0.583562,0.357341,-0.728767,0.398749,0.014206,0.245619,0.034214,-0.076436,-0.208992,0.974325,0.719221,-0.061602,0.871821
231,1.925000,-0.043591,-0.003577,0.167361,-0.984925,0.903909,-0.069356,0.034994,-0.020810,-0.569649,0.355517,-0.740726,0.429279,-0.003162,0.238952,0.037805,-0.075945,-0.206575,0.974746,0.734786,-0.066668,0.871289
232,1.933333,-0.044048,-0.005573,0.166749,-0.984999,0.903896,-0.069356,0.034932,-0.017277,-0.551613,0.362484,-0.751019,0.460941,-0.021576,0.230464,0.040297,-0.081120,-0.206778,0.974186,0.749454,-0.071648,0.872238
233,1.941667,-0.045531,-0.007374,0.165758,-0.985087,0.904046,-0.069491,0.035037,-0.014996,-0.533230,0.359694,-0.765547,0.492544,-0.039446,0.222173,0.045502,-0.094514,-0.207941,0.972501,0.763175,-0.076352,0.874891
234,1.950000,-0.046365,-0.009452,0.165414,-0.985089,0.904278,-0.069813,0.035333,-0.010990,-0.510252,0.363833,-0.779196,0.524895,-0.057839,0.212439,0.041699,-0.096485,-0.208600,0.972336,0.776705,-0.080909,0.874570
235,1.958333,-0.045255,-0.012779,0.164810,-0.985204,0.904477,-0.069936,0.035549,-0.005391,-0.486564,0.371052,-0.790915,0.558317,-0.076463,0.201908,0.039351,-0.094564,-0.209465,0.972437,0.789942,-0.085360,0.874715
236,1.966667,-0.044207,-0.016163,0.163490,-0.985422,0.904654,-0.070154,0.035911,0.004621,-0.463680,0.376810,-0.801869,0.592855,-0.094874,0.190204,0.033862,-0.091964,-0.210013,0.972775,0.802325,-0.089541,0.874866
237,1.975000,-0.043851,-0.019173,0.161798,-0.985663,0.904780,-0.070588,0.036307,0.009468,-0.436926,0.381522,-0.814523,0.627915,-0.113818,0.178700,0.034809,-0.091033,-0.209442,0.972952,0.814975,-0.094029,0.876335
238,1.983333,-0.038562,-0.024156,0.158967,-0.986235,0.905045,-0.071502,0.036889,0.018142,-0.409532,0.382542,-0.828019,0.663450,-0.133382,0.167633,0.031767,-0.091011,-0.207026,0.973575,0.827167,-0.099553,0.879001
239,1.991667,-0.033221,-0.027893,0.155808,-0.986834,0.905410,-0.072193,0.037435,0.020279,-0.375899,0.395038,-0.837994,0.701551,-0.152509,0.155763,0.030855,-0.087629,-0.203960,0.974561,0.839257,-0.105172,0.881174
240,2.000000,-0.030176,-0.031857,0.154626,-0.986998,0.905498,-0.072542,0.038150,0.039906,-0.342879,0.393691,-0.851968,0.738249,-0.171190,0.143361,0.029672,-0.086371,-0.198887,0.975758,0.851810,-0.110277,0.884375
241,2.008333,-0.034218,-0.035112,0.156545,-0.986453,0.905345,-0.072313,0.038661,0.038007,-0.311575,0.387833,-0.866638,0.775905,-0.190001,0.133090,0.028581,-0.087113,-0.192478,0.977009,0.864192,-0.115661,0.887540
242,2.016667,-0.028420,-0.041134,0.152245,-0.987078,0.905645,-0.072941,0.039615,0.057520,-0.280828,0.387830,-0.876022,0.817716,-0.209633,0.120944,0.027885,-0.085516,-0.189463,0.977759,0.876407,-0.121426,0.890792
243,2.025000,-0.025513,-0.046648,0.149452,-0.987339,0.905994,-0.073354,0.040719,0.033187,-0.250713,0.390919,-0.884999,0.859558,-0.227545,0.112063,0.027006,-0.085578,-0.185725,0.978496,0.887696,-0.126547,0.894029
244,2.033333,-0.024714,-0.054398,0.149189,-0.987002,0.906403,-0.073685,0.041914,0.037952,-0.213604,0.380902,-0.898803,0.899270,-0.244668,0.102612,0.026121,-0.084470,-0.181917,0.979331,0.899248,-0.131930,0.896835
245,2.041667,-0.022851,-0.061852,0.149223,-0.986603,0.906965,-0.073551,0.043312,0.045852,-0.181694,0.368280,-0.910634,0.939304,-0.262141,0.093057,0.017295,-0.081809,-0.167233,0.982365,0.914687,-0.136726,0.902191
246,2.050000,-0.020385,-0.071407,0.149866,-0.985914,0.907477,-0.073413,0.044718,0.062417,-0.155142,0.355417,-0.919627,0.981073,-0.278762,0.085458,0.016120,-0.077136,-0.161533,0.983716,0.927227,-0.142258,0.905354
247,2.058333,-0.017895,-0.080556,0.149368,-0.985332,0.908132,-0.073138,0.046759,0.017240,-0.120468,0.358619,-0.925517,1.026222,-0.294769,0.079709,0.012572,-0.071620,-0.156042,0.985070,0.940158,-0.147609,0.908659
248,2.066667,-0.014081,-0.091311,0.147642,-0.984716,0.909083,-0.073307,0.048978,0.009408,-0.088854,0.350171,-0.932414,1.068140,-0.311096,0.073739,0.011379,-0.064469,-0.153498,0.985978,0.952289,-0.153804,0.911215
249,2.075000,-0.011793,-0.103207,0.147456,-0.983599,0.909888,-0.073303,0.051315,-0.004531,-0.056934,0.344457,-0.937063,1.110190,-0.326942,0.069299,0.009697,-0.061712,-0.141110,0.988021,0.967346,-0.159582,0.915222
250,2.083333,-0.017816,-0.115797,0.148701,-0.981917,0.910437,-0.073553,0.053206,-0.015592,-0.029567,0.336943,-0.940931,1.152060,-0.342026,0.066486,0.008119,-0.057549,-0.136782,0.988895,0.980267,-0.165264,0.918370
251,2.091667,-0.018925,-0.127034,0.148192,-0.980583,0.911489,-0.074208,0.055618,-0.024444,0.004041,0.326742,-0.944789,1.193238,-0.356753,0.064465,0.008301,-0.052822,-0.132167,0.989784,0.992970,-0.170968,0.921580
252,2.100000,-0.022430,-0.141715,0.145792,-0.978856,0.912519,-0.074733,0.057726,-0.036511,0.041543,0.313699,-0.947910,1.232371,-0.370472,0.063216,0.007250,-0.048527,-0.125886,0.990831,1.006644,-0.177234,0.924692
253,2.108333,-0.023150,-0.153687,0.143109,-0.977427,0.913807,-0.075477,0.060344,-0.032528,0.064623,0.297974,-0.951829,1.272045,-0.382563,0.065681,0.009519,-0.044218,-0.121958,0.991504,1.019325,-0.182978,0.927008
254,2.116667,-0.023245,-0.167023,0.140400,-0.975628,0.915049,-0.076405,0.062923,-0.033176,0.091001,0.284530,-0.953761,1.307979,-0.393787,0.067895,0.011338,-0.042279,-0.117853,0.992066,1.032471,-0.188876,0.929576
255,2.125000,-0.023585,-0.180557,0.137094,-0.973678,0.916359,-0.077460,0.065493,-0.028345,0.114675,0.272357,-0.954918,1.343451,-0.403504,0.071592,0.013966,-0.042099,-0.114643,0.992416,1.046850,-0.195181,0.932145
256,2.133333,-0.023292,-0.194141,0.133478,-0.971571,0.917710,-0.078526,0.068001,-0.034916,0.139171,0.261692,-0.954426,1.376012,-0.412491,0.074901,0.017358,-0.040973,-0.111031,0.992820,1.059952,-0.201380,0.934057
257,2.141667,-0.023281,-0.207473,0.129584,-0.969341,0.919231,-0.079552,0.070454,-0.037974,0.159099,0.256513,-0.952600,1.406221,-0.420612,0.078484,0.019836,-0.040117,-0.108948,0.993040,1.073432,-0.207700,0.935461
258,2.150000,-0.023782,-0.220420,0.125734,-0.966975,0.920939,-0.080648,0.072975,-0.045430,0.176576,0.250270,-0.950853,1.433990,-0.427503,0.081773,0.022408,-0.039575,-0.106439,0.993279,1.086461,-0.213847,0.936409
259,2.158333,-0.024911,-0.233554,0.121912,-0.964349,0.922739,-0.081676,0.075405,-0.047943,0.188072,0.244602,-0.950000,1.458613,-0.433593,0.084833,0.025629,-0.038942,-0.103069,0.993581,1.099423,-0.220045,0.936669
260,2.166667,-0.025157,-0.247138,0.118003,-0.961439,0.924657,-0.082724,0.077737,-0.056440,0.205416,0.235057,-0.948350,1.481531,-0.439079,0.086406,0.027890,-0.037907,-0.100587,0.993815,1.112869,-0.226153,0.936345
261,2.175000,-0.025574,-0.260536,0.114119,-0.958355,0.926698,-0.083781,0.080081,-0.057041,0.211548,0.226327,-0.949089,1.502316,-0.443881,0.087668,0.030589,-0.037499,-0.099160,0.993894,1.126134,-0.232391,0.935281
262,2.183333,-0.024139,-0.274312,0.109658,-0.955063,0.929119,-0.084830,0.082401,-0.052316,0.214333,0.219826,-0.950264,1.520484,-0.447980,0.088031,0.031378,-0.042199,-0.095624,0.994028,1.140438,-0.238578,0.934091
263,2.191667,-0.026220,-0.288331,0.106257,-0.951256,0.931601,-0.085711,0.084552,-0.049707,0.219365,0.210709,-0.951320,1.536449,-0.451585,0.086255,0.033465,-0.043154,-0.093641,0.994107,1.153791,-0.244574,0.932084
264,2.200000,-0.026948,-0.302033,0.102175,-0.947423,0.934285,-0.086664,0.086626,-0.044217,0.217757,0.205082,-0.953188,1.549801,-0.454434,0.083393,0.035281,-0.044590,-0.092233,0.994113,1.166955,-0.251061,0.929466
265,2.208333,-0.027515,-0.315597,0.097809,-0.943438,0.937168,-0.087671,0.088658,-0.044715,0.214415,0.197565,-0.955508,1.561080,-0.456650,0.078556,0.037021,-0.045629,-0.090107,0.994197,1.180119,-0.257385,0.926336
266,2.216667,-0.028108,-0.328795,0.093539,-0.939337,0.939999,-0.088769,0.090650,-0.048216,0.207352,0.192568,-0.957913,1.569424,-0.458043,0.071411,0.038544,-0.046376,-0.087800,0.994311,1.193239,-0.263560,0.922644
267,2.225000,-0.031125,-0.341103,0.090255,-0.935165,0.942837,-0.089862,0.092712,-0.040451,0.189987,0.189450,-0.962485,1.575444,-0.459167,0.063043,0.040361,-0.048421,-0.085231,0.994365,1.205793,-0.269312,0.918412
268,2.233333,-0.034862,-0.353406,0.088476,-0.930624,0.945588,-0.091019,0.095082,-0.033406,0.149150,0.195252,-0.968770,1.580039,-0.459560,0.053596,0.041518,-0.048231,-0.084142,0.994420,1.218800,-0.275501,0.913630
269,2.241667,-0.035654,-0.366758,0.085560,-0.925687,0.948681,-0.092277,0.098251,-0.032817,0.091087,0.199603,-0.975082,1.584856,-0.459962,0.044711,0.042366,-0.051337,-0.082249,0.994387,1.231346,-0.281440,0.908697
270,2.250000,-0.036987,-0.380149,0.083424,-0.920413,0.952304,-0.093777,0.102129,-0.026058,0.040949,0.202854,-0.978005,1.589552,-0.460650,0.037414,0.042514,-0.053267,-0.080442,0.994427,1.242872,-0.287092,0.903374
271,2.258333,-0.037681,-0.394175,0.081618,-0.914628,0.956605,-0.095611,0.106840,0.008031,0.006092,0.201340,-0.979470,1.593030,-0.460368,0.033813,0.042810,-0.054071,-0.079224,0.994468,1.253290,-0.292338,0.897921
272,2.266667,-0.044745,-0.407289,0.083256,-0.908395,0.961966,-0.097619,0.111857,0.032705,-0.008906,0.204375,-0.978306,1.595095,-0.459389,0.031726,0.040993,-0.058490,-0.079271,0.994291,1.263218,-0.296870,0.892458
273,2.275000,-0.048186,-0.420465,0.083836,-0.902141,0.967587,-0.099928,0.117330,0.042301,-0.013657,0.205552,-0.977636,1.596773,-0.458261,0.031677,0.037913,-0.059397,-0.079471,0.994344,1.272276,-0.301276,0.888408
274,2.283333,-0.053234,-0.432462,0.084753,-0.896080,0.974334,-0.102622,0.122801,0.042348,-0.011490,0.205812,-0.977607,1.598082,-0.457674,0.031890,0.030068,-0.055020,-0.080254,0.994801,1.280955,-0.305743,0.885764
275,2.291667,-0.063701,-0.441282,0.088160,-0.890753,0.981949,-0.105961,0.127964,0.038285,-0.012771,0.207426,-0.977418,1.598960,-0.457917,0.031705,0.021709,-0.051295,-0.081530,0.995113,1.289543,-0.309773,0.885065
276,2.300000,-0.063910,-0.447036,0.083534,-0.888311,0.991658,-0.110065,0.133319,0.045679,-0.009657,0.206569,-0.977318,1.599928,-0.458175,0.031667,0.015609,-0.047752,-0.082759,0.995302,1.298076,-0.314398,0.885501
277,2.308333,-0.070725,-0.446736,0.076361,-0.888591,1.003446,-0.114209,0.137686,0.047174,-0.012811,0.206101,-0.977309,1.600749,-0.458328,0.031514,0.012519,-0.047250,-0.085656,0.995125,1.306134,-0.318508,0.886259
278,2.316667,-0.073824,-0.445036,0.067262,-0.889926,1.016608,-0.118406,0.141239,0.047894,-0.016159,0.206451,-0.977150,1.601098,-0.458406,0.031025,0.011838,-0.045321,-0.086078,0.995187,1.314102,-0.322986,0.887847
279,2.325000,-0.076585,-0.442344,0.055046,-0.891872,1.030875,-0.122057,0.143752,0.050928,-0.018013,0.206608,-0.976931,1.601427,-0.458429,0.030978,0.011125,-0.046660,-0.084580,0.995262,1.322085,-0.327766,0.890257
280,2.333333,-0.070290,-0.439141,0.043437,-0.894611,1.046041,-0.126976,0.145691,0.048492,-0.020752,0.207795,-0.976749,1.601865,-0.458552,0.030859,0.010412,-0.049900,-0.080983,0.995411,1.330239,-0.332454,0.893010
281,2.341667,-0.065634,-0.431126,0.039384,-0.899039,1.061935,-0.133067,0.146881,0.054194,-0.013278,0.206439,-0.976867,1.602011,-0.458416,0.031150,0.009752,-0.052561,-0.076629,0.995626,1.337905,-0.337302,0.895860
282,2.350000,-0.069720,-0.421142,0.039285,-0.903457,1.078717,-0.139497,0.147479,0.053634,-0.013674,0.206711,-0.976835,1.602093,-0.458373,0.031168,0.010758,-0.056053,-0.071459,0.995809,1.345635,-0.341471,0.898897
283,2.358333,-0.070333,-0.410101,0.039265,-0.908476,1.096029,-0.146413,0.147034,0.052450,-0.013824,0.206784,-0.976882,1.602003,-0.458307,0.031131,0.011504,-0.059045,-0.065031,0.996068,1.352997,-0.345401,0.902180
284,2.366667,-0.071869,-0.400088,0.041619,-0.912706,1.114491,-0.154069,0.145529,0.051441,-0.014303,0.206294,-0.977032,1.601997,-0.458326,0.031236,0.012430,-0.061846,-0.058873,0.996270,1.360154,-0.349119,0.905822
285,2.375000,-0.067769,-0.386616,0.042357,-0.918772,1.133048,-0.162037,0.144043,0.050064,-0.015256,0.205854,-0.977182,1.602080,-0.458445,0.031375,0.013485,-0.063605,-0.053572,0.996445,1.366572,-0.352540,0.909119
286,2.383333,-0.061484,-0.372392,0.042551,-0.925059,1.152177,-0.170462,0.142265,0.048265,-0.016630,0.205441,-0.977337,1.602237,-0.458621,0.031566,0.014394,-0.062848,-0.048201,0.996755,1.373102,-0.355875,0.912511
287,2.391667,-0.057692,-0.358293,0.050397,-0.930461,1.171412,-0.180580,0.139783,0.046087,-0.017585,0.204994,-0.977520,1.602551,-0.458922,0.031770,0.016131,-0.063999,-0.044778,0.996814,1.379119,-0.358539,0.916017
288,2.400000,-0.046520,-0.342239,0.048621,-0.937200,1.191365,-0.189584,0.137660,0.043388,-0.018584,0.204359,-0.977757,1.602961,-0.459340,0.032006,0.018013,-0.061838,-0.042328,0.997026,1.384889,-0.361223,0.919578
289,2.408333,-0.039876,-0.324910,0.048620,-0.943652,1.211384,-0.198785,0.135154,0.041526,-0.020117,0.203180,-0.978054,1.603382,-0.459857,0.032377,0.018192,-0.058833,-0.040713,0.997271,1.390871,-0.363513,0.923401
290,2.416667,-0.039287,-0.308078,0.046705,-0.949401,1.231600,-0.207032,0.131955,0.038695,-0.021049,0.201907,-0.978414,1.603703,-0.460414,0.032645,0.018607,-0.057479,-0.040086,0.997368,1.397099,-0.365649,0.927846
291,2.425000,-0.023360,-0.293008,0.040201,-0.954979,1.252353,-0.216179,0.129295,0.035864,-0.022178,0.200509,-0.978784,1.603959,-0.461014,0.032947,0.019628,-0.049871,-0.042372,0.997663,1.402935,-0.368605,0.930851
292,2.433333,-0.017153,-0.275975,0.037057,-0.960297,1.273022,-0.224350,0.125871,0.033308,-0.023267,0.198863,-0.979185,1.604190,-0.461624,0.033259,0.020642,-0.048558,-0.043665,0.997652,1.408288,-0.370950,0.934410
293,2.441667,-0.011668,-0.259074,0.032905,-0.965226,1.293752,-0.232116,0.122251,0.030322,-0.024519,0.197096,-0.979608,1.604371,-0.462246,0.033617,0.021384,-0.046039,-0.045916,0.997655,1.413111,-0.373412,0.937716
294,2.450000,0.006786,-0.246364,0.022890,-0.968883,1.314800,-0.240317,0.119083,0.026877,-0.024649,0.195333,-0.980059,1.604390,-0.462947,0.033782,0.025362,-0.042736,-0.049177,0.997553,1.418228,-0.376884,0.940400
295,2.458333,0.012839,-0.227154,0.020207,-0.973565,1.335798,-0.247350,0.115176,0.025435,-0.025878,0.193150,-0.980498,1.604412,-0.463626,0.034179,0.029560,-0.041955,-0.051172,0.997370,1.423255,-0.378875,0.943228
296,2.466667,0.018390,-0.207837,0.018279,-0.977820,1.356850,-0.253832,0.111105,0.022933,-0.026658,0.191257,-0.980910,1.604428,-0.464254,0.034466,0.032852,-0.038504,-0.052610,0.997332,1.428517,-0.380983,0.946000
297,2.475000,0.019416,-0.185051,0.019483,-0.982344,1.378197,-0.259961,0.107160,0.019277,-0.025816,0.190614,-0.981136,1.604369,-0.464558,0.034472,0.033091,-0.034424,-0.054597,0.997366,1.433780,-0.382845,0.948289
298,2.483333,0.029816,-0.161913,0.019476,-0.986162,1.399489,-0.266101,0.102311,0.015330,-0.027030,0.189060,-0.981474,1.604369,-0.465055,0.034816,0.035574,-0.030980,-0.056738,0.997274,1.438998,-0.385419,0.949920
299,2.491667,0.034534,-0.140826,0.014885,-0.989320,1.420606,-0.270419,0.097942,0.013204,-0.028684,0.187802,-0.981699,1.604409,-0.465528,0.035206,0.038289,-0.033479,-0.058405,0.996997,1.443245,-0.387717,0.951528
300,2.500000,0.035886,-0.119404,0.013986,-0.992098,1.440902,-0.274857,0.093070,0.011461,-0.029272,0.187675,-0.981728,1.604413,-0.465763,0.035444,0.040460,-0.032169,-0.058860,0.996927,1.448553,-0.389648,0.953565
301,2.508333,0.036980,-0.102148,0.012007,-0.994009,1.461473,-0.278776,0.088323,0.009310,-0.030846,0.187411,-0.981753,1.604445,-0.465914,0.035804,0.040085,-0.028579,-0.059531,0.997012,1.454094,-0.391451,0.955310
302,2.516667,0.037286,-0.084389,0.011342,-0.995670,1.481476,-0.282354,0.083719,0.007821,-0.032228,0.187886,-0.981631,1.604553,-0.465964,0.036056,0.042526,-0.025422,-0.061030,0.996906,1.459049,-0.393733,0.956306
303,2.525000,0.038475,-0.064572,0.010883,-0.997112,1.501301,-0.285611,0.079586,0.006581,-0.033698,0.188523,-0.981468,1.604649,-0.465926,0.036280,0.046854,-0.027721,-0.062216,0.996577,1.463879,-0.395372,0.957387
304,2.533333,0.036487,-0.046680,0.011103,-0.998182,1.520342,-0.287973,0.074993,0.005113,-0.034827,0.189476,-0.981254,1.604789,-0.465834,0.036436,0.047577,-0.022259,-0.063167,0.996620,1.468537,-0.397453,0.957746
305,2.541667,0.036056,-0.029846,0.013783,-0.998809,1.538806,-0.290524,0.070597,0.004119,-0.035892,0.190280,-0.981065,1.604896,-0.465747,0.036589,0.046655,-0.019384,-0.063419,0.996707,1.473155,-0.399345,0.957958
306,2.550000,0.031563,-0.017311,0.017704,-0.999195,1.556942,-0.293143,0.066937,0.002525,-0.036550,0.191206,-0.980866,1.605024,-0.465652,0.036726,0.045662,-0.020785,-0.063570,0.996715,1.478050,-0.401072,0.958573
307,2.558333,0.025684,-0.005772,0.021549,-0.999421,1.574002,-0.295419,0.062671,0.001228,-0.037012,0.191725,-0.980750,1.605110,-0.465621,0.036847,0.044151,-0.021084,-0.062576,0.996840,1.483297,-0.402755,0.959141
308,2.566667,0.031736,0.002548,0.024371,-0.999196,1.590235,-0.297482,0.059063,-0.000736,-0.036531,0.192021,-0.980710,1.605148,-0.465626,0.036915,0.042095,-0.023010,-0.062693,0.996879,1.488718,-0.404750,0.959535
309,2.575000,0.038222,0.007870,0.027888,-0.998849,1.605432,-0.299362,0.055962,-0.000623,-0.035874,0.192041,-0.980731,1.605235,-0.465648,0.036965,0.040138,-0.024843,-0.062361,0.996937,1.494249,-0.406807,0.959961
310,2.583333,0.051005,0.006933,0.029646,-0.998234,1.619573,-0.300896,0.053410,-0.004251,-0.035030,0.192149,-0.980731,1.605244,-0.465541,0.036842,0.039496,-0.024243,-0.062151,0.996990,1.499673,-0.409027,0.959802
311,2.591667,0.049098,0.004111,0.034544,-0.998188,1.631403,-0.302644,0.049690,-0.004439,-0.035102,0.191868,-0.980783,1.605153,-0.465547,0.036639,0.033835,-0.027796,-0.059784,0.997250,1.505650,-0.410732,0.960161
312,2.600000,0.049756,-0.002595,0.037596,-0.998050,1.642089,-0.304166,0.046422,-0.006170,-0.033807,0.191517,-0.980887,1.605057,-0.465537,0.036447,0.028280,-0.030570,-0.058783,0.997402,1.511058,-0.412398,0.960201
313,2.608333,0.057452,-0.013181,0.038100,-0.997534,1.652145,-0.305340,0.044917,-0.005086,-0.032716,0.191177,-0.980997,1.604933,-0.465487,0.036270,0.027436,-0.029997,-0.061111,0.997303,1.515243,-0.414868,0.958910
314,2.616667,0.046472,-0.022160,0.041411,-0.997815,1.659456,-0.306232,0.043093,-0.002055,-0.031526,0.190783,-0.981124,1.604790,-0.465340,0.035858,0.026808,-0.029945,-0.060926,0.997333,1.520393,-0.416791,0.957514
315,2.625000,0.032375,-0.022338,0.046430,-0.998147,1.665292,-0.306818,0.042221,0.001936,-0.030951,0.190775,-0.981144,1.604739,-0.465260,0.035435,0.027789,-0.029672,-0.060890,0.997316,1.525349,-0.418915,0.955963
316,2.633333,0.022050,-0.016699,0.048189,-0.998455,1.669487,-0.307199,0.041831,0.004108,-0.030486,0.190848,-0.981138,1.604693,-0.465190,0.035162,0.026531,-0.028997,-0.061136,0.997355,1.529915,-0.420718,0.954968
317,2.641667,0.017689,-0.012688,0.045597,-0.998723,1.672426,-0.307065,0.041528,0.005956,-0.029735,0.191079,-0.981106,1.604684,-0.465066,0.034869,0.025855,-0.028660,-0.061473,0.997362,1.534204,-0.422624,0.953839
318,2.650000,0.007294,-0.009727,0.040265,-0.999115,1.673709,-0.306532,0.040311,0.008776,-0.029144,0.191436,-0.981033,1.604702,-0.464903,0.034520,0.024324,-0.028212,-0.061928,0.997385,1.538594,-0.424354,0.952778
319,2.658333,0.002236,-0.005744,0.035129,-0.999364,1.673768,-0.306024,0.039254,0.011438,-0.028717,0.191732,-0.980961,1.604719,-0.464766,0.034200,0.023701,-0.026980,-0.062088,0.997424,1.542878,-0.426018,0.951905
320,2.666667,-0.003049,-0.002390,0.032427,-0.999467,1.672812,-0.305465,0.038214,0.013635,-0.028200,0.192168,-0.980862,1.604723,-0.464574,0.033932,0.021590,-0.026775,-0.063381,0.997397,1.546790,-0.427406,0.950626
321,2.675000,-0.008187,0.000592,0.031835,-0.999460,1.671190,-0.305389,0.037391,0.015000,-0.028061,0.192584,-0.980765,1.604753,-0.464439,0.033770,0.021789,-0.025616,-0.063819,0.997395,1.550569,-0.428892,0.949873
322,2.683333,-0.016147,0.004566,0.033672,-0.999292,1.669592,-0.305918,0.036895,0.016116,-0.028180,0.192798,-0.980701,1.604783,-0.464381,0.033654,0.022096,-0.025339,-0.064548,0.997348,1.553956,-0.430383,0.948825
323,2.691667,-0.022224,0.006898,0.035598,-0.999095,1.668587,-0.306790,0.036920,0.016585,-0.028127,0.192722,-0.980710,1.604782,-0.464290,0.033619,0.022757,-0.024193,-0.065098,0.997326,1.557452,-0.431643,0.948068
324,2.700000,-0.023022,0.007900,0.035736,-0.999065,1.668315,-0.307362,0.037057,0.016904,-0.027760,0.192939,-0.980672,1.604810,-0.464210,0.033548,0.023956,-0.021447,-0.065909,0.997307,1.560771,-0.433079,0.947514
325,2.708333,-0.023607,0.007548,0.035771,-0.999053,1.668610,-0.307544,0.037110,0.016969,-0.027812,0.193341,-0.980591,1.604854,-0.464093,0.033555,0.024922,-0.020156,-0.066259,0.997288,1.563861,-0.434135,0.947189
326,2.716667,-0.024547,0.005426,0.034753,-0.999080,1.669269,-0.307745,0.037081,0.016739,-0.028247,0.193826,-0.980486,1.604925,-0.464001,0.033634,0.026164,-0.018830,-0.067151,0.997222,1.566803,-0.435300,0.946736
327,2.725000,-0.024422,0.002825,0.033158,-0.999148,1.669968,-0.307843,0.037101,0.016142,-0.028718,0.194759,-0.980298,1.605019,-0.463810,0.033741,0.026521,-0.018366,-0.067041,0.997229,1.569785,-0.435882,0.946488
328,2.733333,-0.023242,0.000923,0.032112,-0.999214,1.670592,-0.308031,0.037480,0.016644,-0.031455,0.195919,-0.979974,1.604959,-0.463673,0.033384,0.027862,-0.018106,-0.067638,0.997157,1.572405,-0.436860,0.946443
329,2.741667,-0.020574,-0.000679,0.031556,-0.999290,1.670905,-0.308087,0.037861,0.016023,-0.032582,0.197127,-0.979705,1.604981,-0.463438,0.033445,0.029455,-0.017612,-0.068616,0.997053,1.574769,-0.437979,0.946485
330,2.750000,-0.017611,-0.002124,0.030334,-0.999382,1.671019,-0.308214,0.038118,0.016425,-0.033246,0.198153,-0.979469,1.605076,-0.463295,0.033554,0.031792,-0.018012,-0.069235,0.996931,1.576977,-0.438949,0.946836
331,2.758333,-0.015078,-0.004179,0.029818,-0.999433,1.671060,-0.308219,0.038446,0.018867,-0.034192,0.198756,-0.979271,1.605153,-0.463214,0.033675,0.031093,-0.018154,-0.070587,0.996856,1.579026,-0.439798,0.947265
332,2.766667,-0.013088,-0.006621,0.030251,-0.999435,1.671031,-0.308076,0.038824,0.018942,-0.035265,0.199582,-0.979063,1.605190,-0.463109,0.033785,0.031772,-0.019006,-0.071358,0.996764,1.581247,-0.440665,0.947782
333,2.775000,-0.013260,-0.008324,0.030183,-0.999422,1.670975,-0.307807,0.038965,0.018154,-0.035561,0.200239,-0.978933,1.605214,-0.463034,0.033844,0.032638,-0.017147,-0.071960,0.996726,1.583491,-0.441575,0.948145
334,2.783333,-0.012312,-0.009894,0.030531,-0.999409,1.671031,-0.307717,0.039327,0.016452,-0.035443,0.200703,-0.978873,1.605265,-0.462981,0.033992,0.032906,-0.017974,-0.072415,0.996670,1.585651,-0.442224,0.948732
