Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1299,10.825000,0.010532,-0.019396,-0.996063,0.085862,-0.658310,0.210559,0.036409,0.028938,0.096269,-0.950324,-0.294583,-0.658362,0.563645,0.040684,-0.013180,-0.005636,0.999876,-0.006605,-0.693414,0.365513,0.943091
1300,10.833333,0.010520,-0.019371,-0.996062,0.085879,-0.658310,0.210560,0.036405,0.029002,0.096250,-0.950325,-0.294580,-0.658351,0.563641,0.040678,-0.013203,-0.005644,0.999872,-0.007037,-0.693331,0.365466,0.943105
1301,10.841667,0.010501,-0.019368,-0.996061,0.085893,-0.658312,0.210558,0.036408,0.028975,0.096345,-0.950319,-0.294570,-0.658363,0.563641,0.040686,-0.013226,-0.005668,0.999870,-0.007329,-0.693275,0.365458,0.943110
1302,10.850000,0.010476,-0.019155,-0.996056,0.085994,-0.658311,0.210542,0.036414,0.028988,0.096290,-0.950325,-0.294569,-0.658357,0.563637,0.040678,-0.013454,-0.005799,0.999864,-0.007624,-0.693210,0.365508,0.943071
1303,10.858333,0.010527,-0.019242,-0.996058,0.085954,-0.658315,0.210557,0.036403,0.029005,0.096264,-0.950331,-0.294557,-0.658352,0.563635,0.040678,-0.013410,-0.005799,0.999862,-0.007849,-0.693171,0.365541,0.943055
1304,10.866667,0.010514,-0.019303,-0.996060,0.085917,-0.658316,0.210564,0.036401,0.029015,0.096276,-0.950329,-0.294556,-0.658360,0.563634,0.040677,-0.013350,-0.005826,0.999862,-0.008016,-0.693128,0.365552,0.943069
1305,10.875000,0.010502,-0.019339,-0.996060,0.085911,-0.658315,0.210565,0.036400,0.029000,0.096274,-0.950331,-0.294553,-0.658358,0.563635,0.040675,-0.013337,-0.005787,0.999861,-0.008181,-0.693073,0.365549,0.943083
1306,10.883333,0.010535,-0.019332,-0.996057,0.085940,-0.658319,0.210561,0.036398,0.029021,0.096322,-0.950331,-0.294536,-0.658358,0.563635,0.040670,-0.013159,-0.005579,0.999862,-0.008424,-0.692998,0.365557,0.943121
1307,10.891667,0.010510,-0.019294,-0.996057,0.085950,-0.658317,0.210568,0.036398,0.029009,0.096351,-0.950331,-0.294525,-0.658358,0.563632,0.040668,-0.013059,-0.005618,0.999862,-0.008600,-0.692914,0.365569,0.943117
1308,10.900000,0.010370,-0.019085,-0.996056,0.086025,-0.658310,0.210551,0.036413,0.028990,0.096259,-0.950343,-0.294519,-0.658358,0.563640,0.040677,-0.013770,-0.005529,0.999852,-0.008671,-0.692823,0.365616,0.943025
1309,10.908333,0.010449,-0.019294,-0.996059,0.085942,-0.658312,0.210556,0.036400,0.028966,0.096252,-0.950345,-0.294518,-0.658360,0.563641,0.040674,-0.013657,-0.005481,0.999852,-0.008879,-0.692735,0.365609,0.943046
1310,10.916667,0.010421,-0.019220,-0.996062,0.085923,-0.658312,0.210559,0.036402,0.028942,0.096256,-0.950351,-0.294499,-0.658354,0.563642,0.040678,-0.013499,-0.005388,0.999854,-0.008996,-0.692636,0.365527,0.943073
1311,10.925000,0.010414,-0.019231,-0.996062,0.085923,-0.658307,0.210562,0.036404,0.028930,0.096319,-0.950350,-0.294483,-0.658347,0.563640,0.040676,-0.013272,-0.005264,0.999857,-0.009028,-0.692597,0.365571,0.943069
1312,10.933333,0.010381,-0.019232,-0.996063,0.085907,-0.658306,0.210558,0.036406,0.028926,0.096256,-0.950356,-0.294485,-0.658349,0.563637,0.040680,-0.013742,-0.005381,0.999849,-0.009147,-0.692458,0.365555,0.943039
1313,10.941667,0.010370,-0.019255,-0.996063,0.085906,-0.658307,0.210555,0.036409,0.028857,0.096256,-0.950364,-0.294467,-0.658346,0.563641,0.040687,-0.013930,-0.005402,0.999846,-0.009261,-0.692314,0.365626,0.943017
1314,10.950000,0.010281,-0.019099,-0.996061,0.085972,-0.658298,0.210538,0.036433,0.028858,0.096253,-0.950364,-0.294467,-0.658340,0.563643,0.040687,-0.013789,-0.005442,0.999846,-0.009361,-0.692178,0.365582,0.943065
1315,10.958333,0.010345,-0.019191,-0.996062,0.085935,-0.658299,0.210547,0.036422,0.028849,0.096244,-0.950368,-0.294459,-0.658333,0.563648,0.040689,-0.013757,-0.005392,0.999847,-0.009324,-0.692101,0.365583,0.943066
1316,10.966667,0.010290,-0.019084,-0.996061,0.085975,-0.658296,0.210535,0.036437,0.028825,0.096186,-0.950369,-0.294475,-0.658331,0.563645,0.040694,-0.013751,-0.005358,0.999848,-0.009268,-0.691999,0.365582,0.943083
1317,10.975000,0.010310,-0.019205,-0.996063,0.085924,-0.658297,0.210547,0.036425,0.028824,0.096153,-0.950376,-0.294464,-0.658327,0.563644,0.040694,-0.013574,-0.005341,0.999851,-0.009201,-0.691930,0.365587,0.943076
1318,10.983333,0.010320,-0.019233,-0.996064,0.085903,-0.658296,0.210545,0.036428,0.028798,0.096183,-0.950372,-0.294471,-0.658325,0.563648,0.040692,-0.013590,-0.005378,0.999852,-0.009113,-0.691841,0.365609,0.943104
1319,10.991667,0.010318,-0.019169,-0.996067,0.085889,-0.658295,0.210546,0.036435,0.028738,0.096166,-0.950379,-0.294459,-0.658334,0.563655,0.040704,-0.013627,-0.005418,0.999852,-0.009030,-0.691754,0.365622,0.943119
1320,11.000000,0.010321,-0.019179,-0.996066,0.085892,-0.658303,0.210545,0.036431,0.028752,0.096110,-0.950380,-0.294472,-0.658326,0.563647,0.040697,-0.013623,-0.005442,0.999852,-0.008951,-0.691670,0.365624,0.943131
1321,11.008333,0.010314,-0.019167,-0.996070,0.085859,-0.658297,0.210544,0.036434,0.028689,0.096167,-0.950382,-0.294452,-0.658334,0.563657,0.040702,-0.013982,-0.005446,0.999847,-0.008998,-0.691508,0.365612,0.943132
1322,11.016667,0.010251,-0.019133,-0.996071,0.085858,-0.658292,0.210538,0.036438,0.028694,0.096036,-0.950394,-0.294458,-0.658314,0.563653,0.040701,-0.013965,-0.005461,0.999848,-0.008936,-0.691422,0.365617,0.943144
1323,11.025000,0.010182,-0.018920,-0.996071,0.085910,-0.658289,0.210526,0.036449,0.028667,0.096012,-0.950405,-0.294432,-0.658309,0.563651,0.040700,-0.013889,-0.005461,0.999849,-0.008860,-0.691339,0.365647,0.943131
1324,11.033333,0.010158,-0.018993,-0.996070,0.085914,-0.658288,0.210520,0.036449,0.028643,0.095908,-0.950415,-0.294436,-0.658305,0.563657,0.040707,-0.013825,-0.005474,0.999851,-0.008786,-0.691252,0.365659,0.943131
1325,11.041667,0.010183,-0.019022,-0.996075,0.085840,-0.658292,0.210537,0.036439,0.028472,0.095512,-0.950488,-0.294347,-0.658261,0.563680,0.040717,-0.013749,-0.005353,0.999852,-0.008797,-0.691155,0.365659,0.943127
1326,11.050000,0.010210,-0.019032,-0.996077,0.085811,-0.658289,0.210528,0.036437,0.028555,0.095849,-0.950434,-0.294402,-0.658290,0.563666,0.040701,-0.013668,-0.005376,0.999854,-0.008759,-0.691065,0.365663,0.943137
1327,11.058333,0.010068,-0.018925,-0.996077,0.085853,-0.658283,0.210516,0.036447,0.028395,0.095558,-0.950496,-0.294313,-0.658263,0.563686,0.040721,-0.013841,-0.005404,0.999852,-0.008726,-0.690941,0.365699,0.943133
1328,11.066667,0.010063,-0.018809,-0.996078,0.085867,-0.658283,0.210515,0.036443,0.028421,0.095536,-0.950496,-0.294317,-0.658254,0.563684,0.040709,-0.013765,-0.005284,0.999853,-0.008698,-0.690812,0.365752,0.943095
1329,11.075000,0.010021,-0.018848,-0.996081,0.085835,-0.658283,0.210514,0.036438,0.028335,0.095540,-0.950502,-0.294306,-0.658260,0.563690,0.040717,-0.013796,-0.005217,0.999854,-0.008578,-0.690680,0.365796,0.943088
1330,11.083333,0.010000,-0.018787,-0.996082,0.085836,-0.658279,0.210511,0.036442,0.028320,0.095556,-0.950497,-0.294317,-0.658260,0.563689,0.040713,-0.013717,-0.005129,0.999857,-0.008471,-0.690578,0.365865,0.943065
1331,11.091667,0.010060,-0.018903,-0.996086,0.085755,-0.658279,0.210522,0.036426,0.028318,0.095540,-0.950505,-0.294297,-0.658257,0.563689,0.040717,-0.013467,-0.005044,0.999861,-0.008490,-0.690431,0.365892,0.943119
1332,11.100000,0.009934,-0.018787,-0.996086,0.085799,-0.658271,0.210515,0.036434,0.028369,0.095513,-0.950514,-0.294273,-0.658247,0.563680,0.040700,-0.013502,-0.005081,0.999860,-0.008509,-0.690299,0.365916,0.943120
1333,11.108333,0.009892,-0.018765,-0.996084,0.085833,-0.658269,0.210512,0.036434,0.028361,0.095526,-0.950515,-0.294264,-0.658247,0.563677,0.040704,-0.013475,-0.005186,0.999861,-0.008409,-0.690181,0.366011,0.943129
1334,11.116667,0.009883,-0.018735,-0.996087,0.085804,-0.658266,0.210516,0.036430,0.028322,0.095579,-0.950512,-0.294260,-0.658246,0.563683,0.040699,-0.013297,-0.005224,0.999863,-0.008384,-0.690098,0.366056,0.943132
1335,11.125000,0.009875,-0.018846,-0.996083,0.085824,-0.658266,0.210515,0.036432,0.028323,0.095460,-0.950526,-0.294255,-0.658238,0.563681,0.040697,-0.013401,-0.005395,0.999860,-0.008420,-0.689996,0.366065,0.943128
1336,11.133333,0.009857,-0.018799,-0.996083,0.085842,-0.658262,0.210518,0.036434,0.028249,0.095548,-0.950524,-0.294240,-0.658247,0.563685,0.040703,-0.013268,-0.005350,0.999862,-0.008499,-0.689894,0.366072,0.943137
1337,11.141667,0.009809,-0.018791,-0.996082,0.085856,-0.658258,0.210516,0.036433,0.028299,0.095524,-0.950529,-0.294227,-0.658239,0.563683,0.040693,-0.013449,-0.005346,0.999858,-0.008631,-0.689734,0.366053,0.943115
1338,11.150000,0.009835,-0.018777,-0.996082,0.085859,-0.658258,0.210520,0.036430,0.028309,0.095520,-0.950532,-0.294216,-0.658233,0.563682,0.040700,-0.013343,-0.005299,0.999859,-0.008677,-0.689653,0.366067,0.943130
1339,11.158333,0.009826,-0.018870,-0.996080,0.085855,-0.658257,0.210515,0.036433,0.028270,0.095525,-0.950535,-0.294210,-0.658234,0.563684,0.040697,-0.013303,-0.005450,0.999858,-0.008833,-0.689528,0.366073,0.943095
1340,11.166667,0.009837,-0.018794,-0.996082,0.085849,-0.658257,0.210519,0.036434,0.028274,0.095462,-0.950533,-0.294236,-0.658232,0.563683,0.040701,-0.013296,-0.005559,0.999857,-0.008893,-0.689402,0.366082,0.943113
1341,11.175000,0.009835,-0.018814,-0.996082,0.085853,-0.658258,0.210524,0.036441,0.028258,0.095444,-0.950536,-0.294232,-0.658228,0.563684,0.040702,-0.013164,-0.005549,0.999858,-0.008934,-0.689301,0.366110,0.943135
1342,11.183333,0.009799,-0.018806,-0.996081,0.085870,-0.658257,0.210517,0.036441,0.028270,0.095471,-0.950539,-0.294215,-0.658232,0.563684,0.040702,-0.012993,-0.005364,0.999862,-0.008803,-0.689239,0.366131,0.943212
1343,11.191667,0.009794,-0.018826,-0.996082,0.085850,-0.658257,0.210512,0.036440,0.028226,0.095313,-0.950551,-0.294231,-0.658231,0.563683,0.040709,-0.013153,-0.005519,0.999860,-0.008794,-0.689113,0.366111,0.943241
1344,11.200000,0.009808,-0.018834,-0.996081,0.085856,-0.658257,0.210514,0.036442,0.028217,0.095326,-0.950554,-0.294219,-0.658226,0.563686,0.040711,-0.012732,-0.005363,0.999866,-0.008764,-0.689038,0.366098,0.943332
1345,11.208333,0.009838,-0.018780,-0.996082,0.085861,-0.658259,0.210516,0.036438,0.028228,0.095354,-0.950549,-0.294222,-0.658231,0.563686,0.040711,-0.012577,-0.005330,0.999869,-0.008730,-0.688960,0.366103,0.943371
1346,11.216667,0.009823,-0.018793,-0.996084,0.085831,-0.658258,0.210512,0.036440,0.028207,0.095295,-0.950556,-0.294223,-0.658224,0.563686,0.040706,-0.012728,-0.005520,0.999866,-0.008717,-0.688878,0.366120,0.943335
1347,11.225000,0.009840,-0.018743,-0.996083,0.085857,-0.658256,0.210512,0.036443,0.028190,0.095196,-0.950565,-0.294227,-0.658220,0.563691,0.040710,-0.012408,-0.005426,0.999871,-0.008603,-0.688825,0.366163,0.943376
1348,11.233333,0.009857,-0.018777,-0.996085,0.085816,-0.658258,0.210514,0.036435,0.028172,0.095168,-0.950575,-0.294206,-0.658221,0.563688,0.040709,-0.012588,-0.005515,0.999868,-0.008714,-0.688685,0.366148,0.943404
1349,11.241667,0.009845,-0.018746,-0.996084,0.085840,-0.658260,0.210516,0.036440,0.028160,0.095140,-0.950572,-0.294226,-0.658214,0.563694,0.040709,-0.012710,-0.005545,0.999868,-0.008515,-0.688583,0.366169,0.943423
1350,11.250000,0.009861,-0.018742,-0.996085,0.085827,-0.658258,0.210518,0.036438,0.028162,0.095167,-0.950573,-0.294213,-0.658213,0.563696,0.040703,-0.012510,-0.005652,0.999871,-0.008344,-0.688505,0.366260,0.943418
1351,11.258333,0.009866,-0.018838,-0.996085,0.085805,-0.658260,0.210521,0.036439,0.028143,0.095194,-0.950567,-0.294226,-0.658215,0.563698,0.040702,-0.012492,-0.005679,0.999872,-0.008193,-0.688438,0.366291,0.943416
1352,11.266667,0.009855,-0.018801,-0.996087,0.085787,-0.658256,0.210525,0.036433,0.028126,0.095129,-0.950576,-0.294218,-0.658210,0.563702,0.040701,-0.012372,-0.005638,0.999877,-0.007842,-0.688436,0.366318,0.943438
1353,11.275000,0.009881,-0.018879,-0.996085,0.085795,-0.658261,0.210529,0.036435,0.028126,0.095083,-0.950580,-0.294221,-0.658209,0.563696,0.040698,-0.012318,-0.005620,0.999879,-0.007637,-0.688387,0.366348,0.943450
1354,11.283333,0.009938,-0.018964,-0.996091,0.085699,-0.658267,0.210548,0.036415,0.028135,0.095117,-0.950571,-0.294237,-0.658211,0.563700,0.040697,-0.012397,-0.005668,0.999878,-0.007647,-0.688278,0.366353,0.943433
1355,11.291667,0.009992,-0.018912,-0.996095,0.085655,-0.658270,0.210554,0.036413,0.028045,0.095139,-0.950572,-0.294238,-0.658214,0.563706,0.040704,-0.012712,-0.005533,0.999878,-0.007233,-0.688230,0.366425,0.943383
1356,11.300000,0.009900,-0.018790,-0.996093,0.085723,-0.658266,0.210535,0.036433,0.028043,0.095061,-0.950579,-0.294237,-0.658203,0.563697,0.040699,-0.012439,-0.005609,0.999882,-0.007015,-0.688199,0.366461,0.943402
1357,11.308333,0.009956,-0.018868,-0.996094,0.085678,-0.658267,0.210545,0.036415,0.028075,0.095040,-0.950581,-0.294237,-0.658201,0.563701,0.040702,-0.012673,-0.005507,0.999882,-0.006752,-0.688131,0.366488,0.943367
1358,11.316667,0.009890,-0.018745,-0.996095,0.085709,-0.658261,0.210535,0.036428,0.028071,0.095042,-0.950579,-0.294241,-0.658203,0.563703,0.040700,-0.012505,-0.005632,0.999885,-0.006527,-0.688077,0.366496,0.943416
1359,11.325000,0.009886,-0.018703,-0.996094,0.085724,-0.658260,0.210529,0.036438,0.028056,0.094953,-0.950585,-0.294254,-0.658201,0.563701,0.040702,-0.012591,-0.005510,0.999886,-0.006276,-0.688014,0.366519,0.943379
1360,11.333333,0.009854,-0.018723,-0.996097,0.085695,-0.658258,0.210527,0.036433,0.028065,0.094954,-0.950587,-0.294247,-0.658197,0.563711,0.040704,-0.012681,-0.005569,0.999886,-0.006043,-0.687960,0.366533,0.943404
1361,11.341667,0.009981,-0.018915,-0.996098,0.085621,-0.658266,0.210543,0.036418,0.028054,0.094930,-0.950591,-0.294243,-0.658194,0.563705,0.040702,-0.012602,-0.005774,0.999887,-0.005815,-0.687905,0.366581,0.943438
1362,11.350000,0.009847,-0.018777,-0.996099,0.085656,-0.658263,0.210526,0.036432,0.028022,0.094916,-0.950587,-0.294262,-0.658195,0.563707,0.040704,-0.012934,-0.005687,0.999885,-0.005505,-0.687822,0.366613,0.943408
1363,11.358333,0.009876,-0.018769,-0.996098,0.085669,-0.658258,0.210525,0.036436,0.028032,0.094931,-0.950585,-0.294262,-0.658189,0.563709,0.040703,-0.012933,-0.005757,0.999886,-0.005213,-0.687767,0.366653,0.943431
1364,11.366667,0.009881,-0.018743,-0.996098,0.085672,-0.658259,0.210525,0.036429,0.027993,0.094896,-0.950585,-0.294277,-0.658191,0.563711,0.040701,-0.012916,-0.005874,0.999887,-0.004997,-0.687707,0.366701,0.943459
1365,11.375000,0.009862,-0.018811,-0.996099,0.085654,-0.658260,0.210523,0.036436,0.028010,0.094840,-0.950589,-0.294281,-0.658189,0.563711,0.040701,-0.012972,-0.005936,0.999887,-0.004703,-0.687667,0.366784,0.943444
1366,11.383333,0.009855,-0.018829,-0.996099,0.085648,-0.658257,0.210521,0.036437,0.028009,0.094866,-0.950589,-0.294273,-0.658187,0.563710,0.040705,-0.012983,-0.005982,0.999888,-0.004543,-0.687625,0.366759,0.943453
1367,11.391667,0.009944,-0.018937,-0.996104,0.085550,-0.658259,0.210540,0.036424,0.027998,0.094847,-0.950589,-0.294279,-0.658188,0.563707,0.040708,-0.012780,-0.006115,0.999890,-0.004368,-0.687589,0.366800,0.943501
1368,11.400000,0.009862,-0.018784,-0.996102,0.085620,-0.658258,0.210526,0.036434,0.027996,0.094886,-0.950589,-0.294268,-0.658189,0.563710,0.040704,-0.013187,-0.005928,0.999887,-0.004091,-0.687520,0.366843,0.943432
1369,11.408333,0.009859,-0.018764,-0.996102,0.085630,-0.658260,0.210516,0.036438,0.028009,0.094852,-0.950590,-0.294275,-0.658186,0.563706,0.040705,-0.012944,-0.005981,0.999890,-0.004020,-0.687496,0.366836,0.943465
1370,11.416667,0.009841,-0.018692,-0.996103,0.085635,-0.658264,0.210516,0.036443,0.028003,0.094891,-0.950591,-0.294260,-0.658187,0.563707,0.040706,-0.012922,-0.006034,0.999891,-0.003912,-0.687460,0.366841,0.943474
1371,11.425000,0.009874,-0.018739,-0.996102,0.085625,-0.658256,0.210517,0.036434,0.027993,0.094764,-0.950598,-0.294278,-0.658187,0.563704,0.040709,-0.012882,-0.006088,0.999891,-0.003807,-0.687420,0.366852,0.943485
1372,11.433333,0.009915,-0.018787,-0.996101,0.085629,-0.658258,0.210514,0.036438,0.027976,0.094849,-0.950587,-0.294289,-0.658190,0.563706,0.040706,-0.012931,-0.006051,0.999891,-0.003707,-0.687393,0.366854,0.943467
1373,11.441667,0.009995,-0.018803,-0.996107,0.085548,-0.658257,0.210533,0.036422,0.027985,0.094885,-0.950584,-0.294284,-0.658193,0.563709,0.040704,-0.012763,-0.006129,0.999893,-0.003647,-0.687368,0.366850,0.943495
1374,11.450000,0.009883,-0.018860,-0.996102,0.085603,-0.658255,0.210517,0.036436,0.027974,0.094845,-0.950594,-0.294268,-0.658189,0.563706,0.040704,-0.012696,-0.006143,0.999894,-0.003582,-0.687339,0.366854,0.943476
1375,11.458333,0.009887,-0.018759,-0.996103,0.085610,-0.658253,0.210518,0.036439,0.027990,0.094853,-0.950585,-0.294293,-0.658187,0.563707,0.040708,-0.012688,-0.006194,0.999894,-0.003533,-0.687306,0.366852,0.943476
1376,11.466667,0.009905,-0.018822,-0.996103,0.085595,-0.658251,0.210518,0.036435,0.027991,0.094901,-0.950581,-0.294290,-0.658186,0.563708,0.040705,-0.012577,-0.006249,0.999895,-0.003469,-0.687278,0.366851,0.943478
1377,11.475000,0.009883,-0.018813,-0.996104,0.085592,-0.658250,0.210519,0.036433,0.027972,0.094883,-0.950582,-0.294295,-0.658185,0.563705,0.040702,-0.012449,-0.006267,0.999897,-0.003418,-0.687259,0.366848,0.943468
1378,11.483333,0.009977,-0.018948,-0.996105,0.085535,-0.658255,0.210532,0.036418,0.027972,0.094889,-0.950584,-0.294285,-0.658186,0.563707,0.040699,-0.012278,-0.006268,0.999899,-0.003349,-0.687248,0.366842,0.943455
1379,11.491667,0.009961,-0.018988,-0.996108,0.085495,-0.658256,0.210536,0.036415,0.028004,0.094926,-0.950579,-0.294288,-0.658192,0.563700,0.040703,-0.012280,-0.006303,0.999900,-0.003261,-0.687220,0.366832,0.943454
1380,11.500000,0.009883,-0.018858,-0.996103,0.085584,-0.658254,0.210519,0.036430,0.028009,0.094845,-0.950587,-0.294285,-0.658189,0.563697,0.040703,-0.012283,-0.006359,0.999899,-0.003159,-0.687194,0.366826,0.943465
1381,11.508333,0.009858,-0.018791,-0.996103,0.085604,-0.658251,0.210517,0.036427,0.027984,0.094829,-0.950587,-0.294293,-0.658190,0.563698,0.040705,-0.012245,-0.006337,0.999900,-0.003050,-0.687176,0.366815,0.943458
1382,11.516667,0.009894,-0.018908,-0.996101,0.085601,-0.658254,0.210517,0.036430,0.027984,0.094894,-0.950587,-0.294271,-0.658188,0.563694,0.040702,-0.012399,-0.006392,0.999899,-0.002880,-0.687165,0.366816,0.943481
1383,11.525000,0.009962,-0.018894,-0.996107,0.085526,-0.658259,0.210538,0.036414,0.028006,0.094885,-0.950581,-0.294294,-0.658193,0.563701,0.040702,-0.012314,-0.006395,0.999900,-0.002738,-0.687152,0.366809,0.943467
1384,11.533333,0.009863,-0.018809,-0.996107,0.085561,-0.658254,0.210522,0.036429,0.027981,0.094914,-0.950579,-0.294293,-0.658196,0.563698,0.040702,-0.012342,-0.006393,0.999900,-0.002552,-0.687118,0.366801,0.943481
1385,11.541667,0.009906,-0.018768,-0.996107,0.085560,-0.658253,0.210520,0.036428,0.028002,0.094859,-0.950588,-0.294280,-0.658192,0.563701,0.040701,-0.012364,-0.006410,0.999900,-0.002380,-0.687100,0.366772,0.943484
1386,11.550000,0.009898,-0.018792,-0.996107,0.085552,-0.658256,0.210516,0.036431,0.027961,0.094857,-0.950586,-0.294290,-0.658191,0.563705,0.040703,-0.012354,-0.006404,0.999901,-0.002213,-0.687073,0.366780,0.943484
1387,11.558333,0.009899,-0.018691,-0.996108,0.085572,-0.658253,0.210518,0.036425,0.027986,0.094865,-0.950580,-0.294304,-0.658189,0.563705,0.040699,-0.012404,-0.006416,0.999900,-0.002003,-0.687044,0.366767,0.943486
1388,11.566667,0.009913,-0.018677,-0.996108,0.085565,-0.658254,0.210512,0.036435,0.027961,0.094829,-0.950582,-0.294313,-0.658189,0.563706,0.040698,-0.012475,-0.006556,0.999899,-0.001868,-0.686998,0.366805,0.943419
1389,11.575000,0.009903,-0.018728,-0.996108,0.085558,-0.658253,0.210508,0.036434,0.027946,0.094845,-0.950581,-0.294313,-0.658189,0.563701,0.040702,-0.012387,-0.006525,0.999901,-0.001670,-0.686977,0.366796,0.943423
1390,11.583333,0.009909,-0.018774,-0.996109,0.085541,-0.658254,0.210511,0.036435,0.027936,0.094857,-0.950574,-0.294330,-0.658184,0.563705,0.040698,-0.012482,-0.006555,0.999900,-0.001398,-0.686946,0.366830,0.943408
1391,11.591667,0.009911,-0.018645,-0.996111,0.085544,-0.658252,0.210510,0.036436,0.027930,0.094849,-0.950579,-0.294317,-0.658183,0.563708,0.040702,-0.012480,-0.006579,0.999900,-0.001176,-0.686893,0.366834,0.943421
1392,11.600000,0.009946,-0.018721,-0.996109,0.085546,-0.658256,0.210509,0.036439,0.027938,0.094862,-0.950574,-0.294330,-0.658184,0.563704,0.040703,-0.012509,-0.006534,0.999900,-0.000967,-0.686893,0.366821,0.943395
1393,11.608333,0.009902,-0.018670,-0.996112,0.085522,-0.658259,0.210506,0.036433,0.027902,0.094817,-0.950577,-0.294337,-0.658191,0.563710,0.040706,-0.012379,-0.006581,0.999901,-0.000736,-0.686852,0.366827,0.943385
1394,11.616667,0.009908,-0.018644,-0.996114,0.085506,-0.658257,0.210505,0.036433,0.027907,0.094842,-0.950576,-0.294334,-0.658182,0.563706,0.040700,-0.012445,-0.006567,0.999901,-0.000527,-0.686832,0.366823,0.943389
1395,11.625000,0.009956,-0.018756,-0.996117,0.085439,-0.658261,0.210523,0.036420,0.027909,0.094790,-0.950577,-0.294347,-0.658185,0.563711,0.040699,-0.012396,-0.006566,0.999902,-0.000361,-0.686807,0.366820,0.943371
1396,11.633333,0.009911,-0.018671,-0.996117,0.085460,-0.658257,0.210507,0.036429,0.027902,0.094808,-0.950567,-0.294374,-0.658186,0.563709,0.040698,-0.012362,-0.006536,0.999902,-0.000208,-0.686787,0.366810,0.943367
1397,11.641667,0.009954,-0.018796,-0.996118,0.085415,-0.658262,0.210520,0.036413,0.027880,0.094797,-0.950572,-0.294361,-0.658183,0.563713,0.040703,-0.012372,-0.006588,0.999902,-0.000066,-0.686764,0.366801,0.943371
1398,11.650000,0.009895,-0.018660,-0.996118,0.085462,-0.658258,0.210512,0.036427,0.027871,0.094794,-0.950576,-0.294352,-0.658188,0.563715,0.040695,-0.012533,-0.006629,0.999900,0.000117,-0.686728,0.366796,0.943382
1399,11.658333,0.009952,-0.018761,-0.996119,0.085413,-0.658260,0.210522,0.036417,0.027890,0.094824,-0.950572,-0.294352,-0.658188,0.563711,0.040695,-0.012509,-0.006571,0.999900,0.000205,-0.686703,0.366788,0.943372
1400,11.666667,0.009972,-0.018762,-0.996121,0.085396,-0.658258,0.210534,0.036411,0.027843,0.094875,-0.950567,-0.294356,-0.658197,0.563720,0.040707,-0.012530,-0.006608,0.999900,0.000290,-0.686681,0.366780,0.943376
1401,11.675000,0.009951,-0.018745,-0.996120,0.085404,-0.658258,0.210532,0.036411,0.027880,0.094792,-0.950580,-0.294339,-0.658188,0.563714,0.040699,-0.012451,-0.006571,0.999901,0.000325,-0.686665,0.366768,0.943358
1402,11.683333,0.009826,-0.018660,-0.996118,0.085465,-0.658256,0.210515,0.036432,0.027894,0.094756,-0.950584,-0.294334,-0.658188,0.563715,0.040702,-0.012470,-0.006586,0.999901,0.000363,-0.686646,0.366762,0.943366
1403,11.691667,0.009941,-0.018731,-0.996122,0.085395,-0.658256,0.210524,0.036413,0.027883,0.094740,-0.950589,-0.294324,-0.658187,0.563714,0.040702,-0.012428,-0.006627,0.999901,0.000371,-0.686624,0.366756,0.943362
1404,11.700000,0.009779,-0.018702,-0.996119,0.085449,-0.658253,0.210515,0.036428,0.027868,0.094785,-0.950582,-0.294336,-0.658185,0.563718,0.040704,-0.012336,-0.006634,0.999902,0.000348,-0.686601,0.366745,0.943356
1405,11.708333,0.009871,-0.018807,-0.996119,0.085421,-0.658247,0.210526,0.036415,0.027899,0.094831,-0.950575,-0.294338,-0.658184,0.563722,0.040705,-0.012315,-0.006631,0.999902,0.000313,-0.686577,0.366735,0.943361
1406,11.716667,0.009778,-0.018708,-0.996115,0.085492,-0.658245,0.210516,0.036426,0.027886,0.094781,-0.950587,-0.294319,-0.658187,0.563719,0.040707,-0.012342,-0.006653,0.999902,0.000260,-0.686545,0.366730,0.943373
1407,11.725000,0.009774,-0.018682,-0.996116,0.085484,-0.658244,0.210514,0.036427,0.027891,0.094736,-0.950589,-0.294324,-0.658185,0.563719,0.040706,-0.012286,-0.006687,0.999902,0.000175,-0.686515,0.366718,0.943366
1408,11.733333,0.009765,-0.018735,-0.996113,0.085508,-0.658245,0.210511,0.036429,0.027880,0.094773,-0.950596,-0.294293,-0.658187,0.563716,0.040704,-0.012583,-0.006642,0.999899,0.000035,-0.686423,0.366696,0.943354
1409,11.741667,0.009729,-0.018693,-0.996115,0.085506,-0.658239,0.210512,0.036429,0.027864,0.094807,-0.950588,-0.294309,-0.658189,0.563717,0.040708,-0.012577,-0.006634,0.999899,-0.000074,-0.686380,0.366688,0.943356
