Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
222,1.850000,-0.005780,-0.015879,0.782465,0.622465,1.263086,-0.418735,0.194422,0.011374,-0.021984,-0.603401,-0.797054,1.433978,-0.169524,0.372398,0.024292,0.083489,-0.682327,-0.725857,1.334725,-0.414822,1.112829
223,1.858333,-0.005602,-0.015510,0.782624,0.622277,1.263122,-0.418652,0.194350,0.011466,-0.015003,-0.607213,-0.794315,1.434107,-0.170434,0.370937,0.025788,0.083043,-0.682710,-0.725497,1.335654,-0.411651,1.111258
224,1.866667,-0.005419,-0.014672,0.782674,0.622236,1.263131,-0.418521,0.194278,0.006740,-0.008657,-0.609924,-0.792384,1.433980,-0.171490,0.369302,0.021723,0.092772,-0.682967,-0.724209,1.336344,-0.408563,1.112542
225,1.875000,-0.006122,-0.012544,0.782827,0.622083,1.263015,-0.418085,0.194204,0.003515,-0.001067,-0.611870,-0.790950,1.433950,-0.172460,0.367708,0.023608,0.092451,-0.683295,-0.723881,1.337307,-0.405380,1.111615
226,1.883333,-0.005173,-0.013554,0.782571,0.622392,1.263187,-0.418240,0.194522,0.001350,0.003447,-0.612626,-0.790364,1.434005,-0.173282,0.366509,0.023558,0.083826,-0.683566,-0.724676,1.337754,-0.402551,1.112188
227,1.891667,-0.005714,-0.010835,0.782585,0.622423,1.263119,-0.417900,0.194435,-0.000118,0.003810,-0.612184,-0.790706,1.433776,-0.173966,0.365801,0.025472,0.079792,-0.682697,-0.725885,1.338323,-0.399441,1.112605
228,1.900000,-0.006041,-0.009794,0.782463,0.622590,1.263115,-0.417803,0.194445,0.002784,0.006133,-0.612567,-0.790390,1.433755,-0.174527,0.365651,0.028716,0.074672,-0.682437,-0.726553,1.339686,-0.396688,1.111810
229,1.908333,-0.006370,-0.008785,0.782240,0.622882,1.263097,-0.417708,0.194482,0.003883,0.008262,-0.611344,-0.791313,1.433372,-0.174782,0.365540,0.033001,0.066845,-0.681961,-0.727579,1.341145,-0.393496,1.111148
230,1.916667,-0.007212,-0.007982,0.781958,0.623238,1.263080,-0.417616,0.194580,0.004122,0.009994,-0.610090,-0.792258,1.432811,-0.174744,0.365535,0.031039,0.066382,-0.681767,-0.727890,1.342222,-0.390089,1.112490
231,1.925000,-0.008317,-0.007211,0.781498,0.623811,1.263015,-0.417502,0.194701,0.004082,0.010150,-0.608581,-0.793416,1.432220,-0.174426,0.365553,0.036400,0.062293,-0.680518,-0.729171,1.344100,-0.386801,1.112767
232,1.933333,-0.009422,-0.007072,0.780811,0.624656,1.262926,-0.417550,0.194961,0.005269,0.009862,-0.609459,-0.792739,1.432030,-0.173492,0.365654,0.041066,0.062808,-0.680289,-0.729093,1.345331,-0.384002,1.113900
233,1.941667,-0.011265,-0.006138,0.780219,0.625375,1.262809,-0.417422,0.195206,0.005211,0.008028,-0.608488,-0.793505,1.431857,-0.172810,0.365629,0.045790,0.066684,-0.680282,-0.728473,1.346640,-0.381423,1.114702
234,1.950000,-0.014214,-0.004612,0.779791,0.625861,1.262674,-0.417072,0.195506,0.007404,0.007505,-0.606898,-0.794710,1.431787,-0.172123,0.365647,0.051063,0.065957,-0.680070,-0.728386,1.347385,-0.378805,1.116651
235,1.958333,-0.017772,-0.004530,0.779458,0.626186,1.262645,-0.416909,0.196013,0.007820,0.006692,-0.605872,-0.795496,1.431753,-0.171426,0.365484,0.049771,0.068992,-0.680053,-0.728211,1.348286,-0.375715,1.119406
236,1.966667,-0.022185,-0.004334,0.779227,0.626334,1.262643,-0.416721,0.196691,0.010330,0.006191,-0.604779,-0.796303,1.431825,-0.170992,0.365326,0.051127,0.070701,-0.679390,-0.728572,1.349714,-0.373038,1.121283
237,1.975000,-0.028925,-0.003760,0.779690,0.625486,1.262438,-0.416068,0.197821,0.010972,0.006450,-0.604428,-0.796558,1.431740,-0.170749,0.365072,0.053597,0.075197,-0.678833,-0.728463,1.350881,-0.370047,1.123998
238,1.983333,-0.036299,-0.003941,0.779828,0.624928,1.262294,-0.415963,0.199260,0.011437,0.007029,-0.604645,-0.796382,1.431645,-0.170770,0.364837,0.056945,0.076008,-0.678471,-0.728462,1.352296,-0.367193,1.127286
239,1.991667,-0.043028,0.003581,0.778521,0.626132,1.261352,-0.415654,0.201065,0.011391,0.007062,-0.604415,-0.796557,1.431558,-0.171013,0.364467,0.067308,0.077456,-0.678828,-0.727092,1.353358,-0.364262,1.127880
240,2.000000,-0.053598,0.008742,0.779188,0.624433,1.260865,-0.414712,0.203006,0.011817,0.006584,-0.603989,-0.796878,1.431668,-0.171283,0.364117,0.065090,0.072461,-0.679181,-0.727479,1.354963,-0.361002,1.131536
241,2.008333,-0.060454,0.014152,0.778690,0.624330,1.260339,-0.414108,0.205197,0.011013,0.006494,-0.603845,-0.796999,1.431753,-0.171422,0.363828,0.064050,0.064456,-0.677479,-0.729908,1.358153,-0.357896,1.134305
242,2.016667,-0.067742,0.020102,0.778511,0.623640,1.259884,-0.413456,0.207413,0.008871,0.006706,-0.604459,-0.796559,1.431806,-0.171409,0.363730,0.069803,0.049064,-0.676679,-0.731318,1.360795,-0.355443,1.135193
243,2.025000,-0.080358,0.020415,0.778350,0.622332,1.258592,-0.412460,0.210349,0.008580,0.006854,-0.604375,-0.796624,1.431920,-0.171426,0.363622,0.065779,0.041108,-0.676838,-0.732034,1.361864,-0.352085,1.140178
244,2.033333,-0.091894,0.038672,0.780276,0.617438,1.257095,-0.411539,0.212630,0.007986,0.006718,-0.604202,-0.796763,1.431989,-0.171482,0.363511,0.062296,0.052272,-0.678907,-0.729707,1.363699,-0.349283,1.145403
245,2.041667,-0.103450,0.035865,0.781188,0.614620,1.256526,-0.411091,0.216088,0.006855,0.006517,-0.604293,-0.796706,1.432013,-0.171527,0.363486,0.052358,0.056192,-0.680239,-0.728955,1.365144,-0.344829,1.151269
246,2.050000,-0.114311,0.035656,0.783404,0.609869,1.256374,-0.410332,0.219049,0.005916,0.006256,-0.604388,-0.796644,1.432035,-0.171559,0.363474,0.050318,0.052556,-0.681031,-0.728630,1.366646,-0.341911,1.155944
247,2.058333,-0.136796,0.034119,0.785712,0.602312,1.255495,-0.408173,0.222938,0.005363,0.005981,-0.604426,-0.796620,1.432083,-0.171545,0.363492,0.050622,0.049713,-0.682231,-0.727686,1.368306,-0.339068,1.160184
248,2.066667,-0.151499,0.034624,0.786929,0.597154,1.255146,-0.406873,0.226777,0.004683,0.005415,-0.604562,-0.796526,1.432143,-0.171495,0.363521,0.051031,0.046579,-0.682813,-0.727319,1.369858,-0.336592,1.164668
249,2.075000,-0.167350,0.042416,0.785684,0.594051,1.254290,-0.405565,0.230531,0.004335,0.004961,-0.604732,-0.796402,1.432240,-0.171397,0.363594,0.054542,0.045071,-0.683954,-0.726086,1.371869,-0.334169,1.168629
250,2.083333,-0.188123,0.044320,0.784154,0.589701,1.253865,-0.403821,0.234741,0.003665,0.004276,-0.604878,-0.796298,1.432335,-0.171275,0.363671,0.057068,0.044423,-0.685179,-0.724776,1.373731,-0.331738,1.172594
251,2.091667,-0.207310,0.046895,0.782515,0.585230,1.253528,-0.401813,0.240293,0.002122,0.003116,-0.604901,-0.796292,1.432377,-0.171214,0.363663,0.056737,0.041575,-0.686039,-0.724157,1.374893,-0.329241,1.177800
252,2.100000,-0.216040,0.067853,0.773483,0.591986,1.251766,-0.400145,0.247059,0.001050,0.002215,-0.604954,-0.796256,1.432466,-0.171194,0.363664,0.058195,0.042546,-0.686943,-0.723126,1.376435,-0.327030,1.181897
253,2.108333,-0.233925,0.073213,0.769835,0.589299,1.252238,-0.399354,0.253888,0.004984,0.002633,-0.605404,-0.795899,1.432795,-0.171288,0.363965,0.058526,0.032203,-0.687281,-0.723313,1.377462,-0.325230,1.185313
254,2.116667,-0.243177,0.083002,0.763563,0.592408,1.254129,-0.399812,0.261592,0.004122,0.001950,-0.605698,-0.795682,1.432940,-0.171398,0.363993,0.053527,0.039418,-0.689520,-0.721209,1.378231,-0.321978,1.190490
255,2.125000,-0.247969,0.100289,0.756183,0.597194,1.253839,-0.399486,0.271150,0.003359,0.001327,-0.606232,-0.795280,1.433112,-0.171525,0.364008,0.048953,0.040170,-0.690008,-0.721026,1.378878,-0.319322,1.195424
256,2.133333,-0.267736,0.102625,0.746885,0.599957,1.254783,-0.400212,0.281979,0.002498,0.000713,-0.606649,-0.794965,1.433268,-0.171707,0.364021,0.048030,0.038736,-0.690831,-0.720378,1.379376,-0.316781,1.199051
257,2.141667,-0.280907,0.106965,0.744282,0.596401,1.256249,-0.400898,0.291800,0.001350,0.000363,-0.607193,-0.794553,1.433388,-0.171827,0.364079,0.046599,0.038452,-0.691914,-0.719447,1.380441,-0.314577,1.202403
258,2.150000,-0.288578,0.117436,0.745351,0.589392,1.255656,-0.401913,0.303223,0.000110,0.000117,-0.607568,-0.794268,1.433452,-0.171897,0.364097,0.043628,0.037439,-0.691993,-0.719611,1.381274,-0.312370,1.206043
259,2.158333,-0.283815,0.134499,0.748006,0.584676,1.256322,-0.403188,0.313686,-0.001015,-0.000611,-0.607704,-0.794163,1.433534,-0.171948,0.364092,0.040356,0.037125,-0.692352,-0.719473,1.382167,-0.309975,1.209649
260,2.166667,-0.292312,0.141929,0.750028,0.576080,1.256830,-0.404356,0.325627,-0.002054,-0.001233,-0.607690,-0.794171,1.433571,-0.171995,0.364084,0.036248,0.036693,-0.692312,-0.719752,1.382947,-0.307478,1.213184
261,2.175000,-0.298111,0.151179,0.749401,0.571552,1.257721,-0.405825,0.337953,-0.003266,-0.001698,-0.607821,-0.794065,1.433605,-0.171993,0.364115,0.032098,0.034214,-0.692414,-0.719973,1.383297,-0.305060,1.216564
262,2.183333,-0.297766,0.163293,0.753140,0.563428,1.258134,-0.407042,0.350501,-0.004264,-0.002427,-0.607820,-0.794059,1.433637,-0.171998,0.364136,0.027439,0.032754,-0.692446,-0.720203,1.383996,-0.302609,1.219862
263,2.191667,-0.305344,0.170853,0.753643,0.556415,1.258731,-0.407705,0.363216,-0.005359,-0.003058,-0.607890,-0.793997,1.433653,-0.172017,0.364172,0.023163,0.031233,-0.692840,-0.720042,1.384456,-0.299856,1.223423
264,2.200000,-0.313575,0.178200,0.753218,0.550071,1.259678,-0.407799,0.376468,-0.006390,-0.003504,-0.608232,-0.793726,1.433679,-0.172039,0.364234,0.018335,0.029374,-0.692534,-0.720554,1.384746,-0.297379,1.226521
265,2.208333,-0.321168,0.186856,0.751318,0.545397,1.260715,-0.407653,0.389782,-0.007291,-0.004223,-0.608282,-0.793677,1.433696,-0.172113,0.364240,0.018022,0.030552,-0.692511,-0.720535,1.385332,-0.294759,1.229286
266,2.216667,-0.329334,0.190197,0.751331,0.539321,1.262060,-0.407222,0.402782,-0.007832,-0.004930,-0.608494,-0.793504,1.433769,-0.172246,0.364265,0.017319,0.029025,-0.692679,-0.720454,1.385494,-0.291970,1.232341
267,2.225000,-0.334064,0.191773,0.751848,0.535116,1.264123,-0.406844,0.415762,-0.008608,-0.005383,-0.609885,-0.792425,1.433844,-0.172163,0.364401,0.012024,0.023889,-0.692755,-0.720677,1.385423,-0.289252,1.236097
268,2.233333,-0.341667,0.207033,0.746198,0.532532,1.263945,-0.404573,0.430059,-0.008919,-0.005727,-0.610181,-0.792191,1.433922,-0.172292,0.364463,0.004993,0.021637,-0.692679,-0.720904,1.385430,-0.286752,1.239889
269,2.241667,-0.348419,0.211680,0.744851,0.528198,1.265056,-0.402480,0.443349,-0.009175,-0.006581,-0.610339,-0.792060,1.433999,-0.172461,0.364480,0.001799,0.020274,-0.692714,-0.720925,1.385678,-0.284237,1.243388
270,2.250000,-0.353259,0.216456,0.743873,0.524412,1.266101,-0.399953,0.456538,-0.009407,-0.006736,-0.610364,-0.792037,1.433989,-0.172576,0.364475,-0.001172,0.016737,-0.692538,-0.721187,1.385966,-0.281862,1.246832
271,2.258333,-0.357405,0.219275,0.743458,0.521009,1.267140,-0.396871,0.469418,-0.009738,-0.006983,-0.610696,-0.791775,1.433972,-0.172613,0.364509,-0.001439,0.014403,-0.693053,-0.720742,1.386002,-0.279533,1.249928
272,2.266667,-0.361088,0.223326,0.741212,0.519948,1.267960,-0.393160,0.482175,-0.010355,-0.007296,-0.611057,-0.791485,1.433989,-0.172578,0.364555,-0.003720,0.010830,-0.692808,-0.721031,1.386685,-0.277530,1.252134
273,2.275000,-0.364947,0.225110,0.739021,0.519603,1.268624,-0.388851,0.494620,-0.010679,-0.007441,-0.611509,-0.791131,1.433966,-0.172554,0.364603,-0.006242,0.007998,-0.692749,-0.721108,1.387205,-0.275696,1.254141
274,2.283333,-0.367543,0.227065,0.737653,0.518865,1.269516,-0.384154,0.506719,-0.010809,-0.007660,-0.611827,-0.790881,1.433954,-0.172570,0.364650,-0.002859,0.011181,-0.695020,-0.718898,1.386646,-0.273262,1.255574
275,2.291667,-0.369581,0.226619,0.736763,0.518877,1.270445,-0.378904,0.518297,-0.010579,-0.007690,-0.612033,-0.790724,1.433940,-0.172585,0.364708,-0.000388,0.009203,-0.695359,-0.718603,1.387528,-0.271180,1.256784
276,2.300000,-0.371180,0.225731,0.735861,0.519403,1.271169,-0.373175,0.529445,-0.010753,-0.007945,-0.612398,-0.790436,1.433923,-0.172634,0.364751,0.008212,0.003913,-0.695061,-0.718894,1.391086,-0.269926,1.259531
277,2.308333,-0.370945,0.224663,0.735388,0.520702,1.271947,-0.366967,0.540132,-0.010649,-0.008109,-0.612829,-0.790102,1.433925,-0.172728,0.364821,-0.024586,0.011107,-0.694572,-0.718917,1.389825,-0.266968,1.265264
278,2.316667,-0.369698,0.223277,0.735149,0.522519,1.272636,-0.360421,0.550185,-0.010448,-0.008141,-0.613546,-0.789548,1.433925,-0.172832,0.364902,-0.019668,0.002591,-0.695142,-0.718598,1.391107,-0.265080,1.267358
279,2.325000,-0.367684,0.220283,0.735304,0.524988,1.273389,-0.353459,0.559632,-0.010414,-0.008191,-0.614171,-0.789061,1.433936,-0.172916,0.364995,-0.016329,0.003469,-0.695611,-0.718225,1.391833,-0.263101,1.268301
280,2.333333,-0.364436,0.217610,0.735153,0.528567,1.273988,-0.345937,0.568713,-0.010335,-0.008182,-0.614836,-0.788545,1.433944,-0.173011,0.365050,-0.010246,0.001626,-0.696956,-0.717039,1.392369,-0.260881,1.269455
281,2.341667,-0.361129,0.212887,0.735422,0.532371,1.274557,-0.338063,0.577160,-0.010248,-0.008083,-0.615598,-0.787952,1.433939,-0.173084,0.365113,-0.003322,-0.003181,-0.697405,-0.716662,1.392853,-0.258789,1.269708
282,2.350000,-0.356422,0.208766,0.736240,0.536033,1.275213,-0.329933,0.584891,-0.010263,-0.008072,-0.616206,-0.787477,1.433940,-0.173139,0.365180,0.002950,0.003804,-0.697026,-0.717029,1.392670,-0.257003,1.268427
283,2.358333,-0.352042,0.204080,0.736922,0.539781,1.275704,-0.321511,0.592028,-0.004994,-0.007594,-0.617343,-0.786642,1.433939,-0.172692,0.365685,-0.000099,-0.003042,-0.697739,-0.716346,1.392216,-0.255535,1.270265
284,2.366667,-0.346612,0.199595,0.737192,0.544582,1.276092,-0.312983,0.598515,-0.012155,-0.008734,-0.616311,-0.787361,1.433785,-0.173184,0.365044,-0.000900,-0.007411,-0.698500,-0.715571,1.391685,-0.253964,1.272232
285,2.375000,-0.342875,0.194432,0.740759,0.543975,1.276389,-0.304096,0.604884,-0.015306,-0.008427,-0.614901,-0.788410,1.433434,-0.173159,0.364696,-0.007914,-0.010069,-0.698200,-0.715788,1.390904,-0.251386,1.274949
286,2.383333,-0.338098,0.183896,0.740884,0.550421,1.276632,-0.294457,0.609374,-0.017349,-0.008583,-0.613747,-0.789266,1.433224,-0.173142,0.364510,0.004738,-0.003193,-0.700151,-0.713972,1.389634,-0.249475,1.272136
287,2.391667,-0.330665,0.175846,0.743475,0.554061,1.276747,-0.285044,0.613844,-0.016845,-0.008907,-0.613914,-0.789143,1.433309,-0.173220,0.364597,0.000911,-0.003336,-0.700355,-0.713786,1.389595,-0.247598,1.273115
288,2.400000,-0.323932,0.172814,0.745690,0.556012,1.277085,-0.275422,0.618386,-0.013600,-0.009302,-0.615254,-0.788157,1.433557,-0.173338,0.364929,-0.001488,-0.006041,-0.701568,-0.712575,1.389411,-0.245648,1.274645
289,2.408333,-0.316659,0.165171,0.748295,0.559018,1.277176,-0.265527,0.621833,-0.011614,-0.009253,-0.616048,-0.787569,1.433677,-0.173404,0.365162,-0.002951,-0.006567,-0.702560,-0.711588,1.389141,-0.243939,1.276155
290,2.416667,-0.306752,0.157257,0.751790,0.562125,1.277546,-0.255669,0.624405,-0.011492,-0.009175,-0.616254,-0.787411,1.433759,-0.173442,0.365215,-0.005064,-0.009717,-0.703465,-0.710645,1.388737,-0.242159,1.277646
291,2.425000,-0.297318,0.150947,0.753711,0.566336,1.277498,-0.245531,0.626587,-0.005489,-0.008100,-0.617265,-0.786694,1.433784,-0.172991,0.365734,-0.006842,-0.012843,-0.703826,-0.710223,1.388750,-0.240450,1.278928
292,2.433333,-0.287377,0.143719,0.755110,0.571462,1.276989,-0.235260,0.628118,-0.011844,-0.008681,-0.616243,-0.787419,1.433709,-0.173467,0.365103,-0.025584,-0.013926,-0.701561,-0.712013,1.387615,-0.237621,1.283055
293,2.441667,-0.276373,0.135808,0.755793,0.577885,1.276641,-0.224798,0.629117,-0.013362,-0.008149,-0.615362,-0.788089,1.433491,-0.173473,0.364816,-0.028151,-0.012793,-0.701723,-0.711779,1.387208,-0.235790,1.283651
294,2.450000,-0.255979,0.139269,0.756971,0.584871,1.275473,-0.215574,0.629613,-0.013206,-0.008100,-0.615340,-0.788110,1.433475,-0.173471,0.364825,-0.042332,-0.011537,-0.701669,-0.711151,1.387625,-0.235118,1.287372
295,2.458333,-0.237497,0.142314,0.751880,0.598347,1.274910,-0.203654,0.629810,-0.012619,-0.007908,-0.615391,-0.788081,1.433498,-0.173492,0.364846,-0.049276,-0.010158,-0.701597,-0.710796,1.386916,-0.233298,1.289819
296,2.466667,-0.225467,0.139046,0.750431,0.605544,1.273690,-0.192521,0.629731,-0.011847,-0.007827,-0.615579,-0.787947,1.433553,-0.173522,0.364924,-0.029847,-0.013075,-0.701665,-0.711761,1.386723,-0.230964,1.285448
297,2.475000,-0.236697,0.114896,0.755953,0.599424,1.273825,-0.178488,0.630620,-0.010248,-0.007783,-0.616178,-0.787502,1.433695,-0.173554,0.365100,-0.028526,-0.014200,-0.701514,-0.711943,1.386199,-0.228906,1.285578
298,2.483333,-0.229391,0.103981,0.759563,0.599693,1.273277,-0.166100,0.630034,-0.010302,-0.008463,-0.615886,-0.787722,1.433795,-0.173646,0.365077,-0.029546,-0.014662,-0.701315,-0.712088,1.386053,-0.227244,1.285718
299,2.491667,-0.216543,0.097055,0.760173,0.604836,1.272034,-0.154473,0.628675,-0.005764,-0.007840,-0.616165,-0.787557,1.433849,-0.173224,0.365531,-0.028147,-0.016806,-0.700746,-0.712657,1.386028,-0.225418,1.285805
300,2.500000,-0.206437,0.087438,0.763640,0.605469,1.270984,-0.142339,0.627277,-0.013900,-0.008600,-0.614511,-0.788739,1.433799,-0.173754,0.364879,-0.026403,-0.017258,-0.700525,-0.712931,1.386101,-0.223690,1.285516
301,2.508333,-0.214277,0.066733,0.768742,0.598889,1.270128,-0.128767,0.626549,-0.017584,-0.008982,-0.612625,-0.790127,1.433685,-0.173854,0.364579,-0.026789,-0.020898,-0.699865,-0.713467,1.386569,-0.222207,1.285717
302,2.516667,-0.199419,0.057472,0.771182,0.601837,1.268827,-0.117060,0.624203,-0.020007,-0.008301,-0.611238,-0.791151,1.433605,-0.173871,0.364477,-0.023200,-0.020815,-0.699672,-0.713784,1.386878,-0.220496,1.284985
303,2.525000,-0.182179,0.052678,0.775285,0.602469,1.267657,-0.105293,0.621626,-0.020454,-0.007328,-0.610601,-0.791640,1.433618,-0.173882,0.364540,-0.018666,-0.023600,-0.700651,-0.712870,1.387165,-0.219234,1.285086
304,2.533333,-0.166837,0.044006,0.779014,0.602798,1.266457,-0.093707,0.619085,-0.020073,-0.006670,-0.610254,-0.791923,1.433690,-0.173919,0.364627,-0.014509,-0.038093,-0.701828,-0.711179,1.387289,-0.218053,1.287482
305,2.541667,-0.153180,0.037332,0.781624,0.603495,1.264893,-0.081955,0.616587,-0.017555,-0.005966,-0.611283,-0.791195,1.433917,-0.173942,0.364925,-0.009083,-0.035046,-0.702179,-0.711079,1.387306,-0.216487,1.285586
306,2.550000,-0.137844,0.033163,0.783630,0.604834,1.263425,-0.070656,0.613827,-0.016989,-0.005227,-0.611169,-0.791301,1.433917,-0.173908,0.364950,-0.004921,-0.033426,-0.702521,-0.710861,1.387287,-0.214928,1.284303
307,2.558333,-0.129670,0.025725,0.784461,0.605925,1.261872,-0.058776,0.611487,-0.016220,-0.004809,-0.611065,-0.791400,1.433945,-0.173900,0.364950,0.000183,-0.030969,-0.703360,-0.710159,1.387249,-0.213504,1.282580
308,2.566667,-0.118623,0.019467,0.786005,0.606420,1.260410,-0.047420,0.608798,-0.010966,-0.003802,-0.611466,-0.791186,1.433867,-0.173412,0.365260,-0.054711,-0.025995,-0.700464,-0.711113,1.387418,-0.211022,1.296785
309,2.575000,-0.111343,0.012415,0.786284,0.607624,1.258943,-0.036298,0.606293,-0.017026,-0.005039,-0.610270,-0.791995,1.433766,-0.173901,0.364620,-0.055039,-0.027265,-0.701500,-0.710018,1.387144,-0.208995,1.298113
310,2.583333,-0.105073,0.003697,0.786134,0.609048,1.257631,-0.025466,0.603974,-0.017747,-0.005458,-0.609293,-0.792728,1.433586,-0.173920,0.364378,-0.061622,-0.022869,-0.700575,-0.710545,1.386951,-0.206771,1.298364
311,2.591667,-0.097944,-0.005248,0.785474,0.611073,1.256416,-0.015351,0.601494,-0.017078,-0.005647,-0.609470,-0.792605,1.433558,-0.173962,0.364337,-0.056449,-0.027271,-0.700535,-0.710859,1.386852,-0.204643,1.297789
312,2.600000,-0.093027,-0.014511,0.783701,0.613961,1.255302,-0.005187,0.599544,-0.016438,-0.005765,-0.609611,-0.792509,1.433524,-0.173985,0.364321,-0.053503,-0.030315,-0.701010,-0.710495,1.386622,-0.202820,1.297712
313,2.608333,-0.098554,-0.018418,0.780024,0.617666,1.253660,0.004728,0.598385,-0.015713,-0.005927,-0.609733,-0.792429,1.433549,-0.174022,0.364321,-0.056367,-0.027669,-0.700630,-0.710757,1.386036,-0.200645,1.297869
314,2.616667,-0.092480,-0.023564,0.780077,0.618362,1.252617,0.013020,0.596105,-0.008339,-0.003092,-0.612691,-0.790273,1.433392,-0.173810,0.364666,-0.054374,-0.030157,-0.701020,-0.710426,1.385757,-0.198796,1.297720
315,2.625000,-0.085966,-0.025053,0.780409,0.618825,1.251521,0.020374,0.593776,-0.006474,-0.003326,-0.613526,-0.789641,1.433507,-0.173805,0.364796,-0.054591,-0.029837,-0.701425,-0.710023,1.385293,-0.196190,1.297573
316,2.633333,-0.081791,-0.028605,0.780876,0.618648,1.250397,0.026909,0.591714,0.000040,-0.002568,-0.614452,-0.788950,1.433507,-0.173333,0.365298,-0.052455,-0.031208,-0.700836,-0.710707,1.385095,-0.194066,1.296616
317,2.641667,-0.076009,-0.030473,0.781961,0.617925,1.249674,0.033196,0.589433,-0.005625,-0.003582,-0.613580,-0.789605,1.433407,-0.173744,0.364661,-0.052183,-0.031382,-0.700947,-0.710610,1.384601,-0.192015,1.296313
318,2.650000,-0.072094,-0.029787,0.782296,0.618004,1.248579,0.038631,0.587310,-0.006519,-0.003706,-0.612684,-0.790292,1.433185,-0.173727,0.364407,-0.052287,-0.029646,-0.701355,-0.710274,1.383903,-0.189031,1.296042
319,2.658333,-0.068822,-0.027120,0.782857,0.617789,1.247745,0.043299,0.585138,-0.006129,-0.003593,-0.612426,-0.790497,1.433100,-0.173711,0.364334,-0.050896,-0.029145,-0.701137,-0.710611,1.383387,-0.186703,1.295270
320,2.666667,-0.067340,-0.019320,0.780407,0.621335,1.246511,0.046988,0.582978,-0.005840,-0.003418,-0.612269,-0.790621,1.433057,-0.173711,0.364326,-0.048085,-0.030146,-0.701455,-0.710450,1.382820,-0.184510,1.294612
321,2.675000,-0.066973,-0.015083,0.779263,0.622925,1.245602,0.050396,0.580739,-0.005054,-0.002987,-0.612258,-0.790637,1.433066,-0.173734,0.364352,-0.048088,-0.031147,-0.702082,-0.709787,1.382208,-0.181937,1.294589
322,2.683333,-0.066647,-0.011436,0.779022,0.623339,1.244790,0.053465,0.578363,-0.003420,-0.002701,-0.612679,-0.790320,1.433213,-0.173742,0.364511,-0.047390,-0.030213,-0.702259,-0.709700,1.381611,-0.179719,1.293966
323,2.691667,-0.065633,-0.008049,0.778914,0.623635,1.244306,0.056142,0.575791,-0.002707,-0.002123,-0.612527,-0.790442,1.433262,-0.173722,0.364544,-0.048195,-0.028273,-0.701945,-0.710036,1.381126,-0.177133,1.293116
324,2.700000,-0.066264,-0.000247,0.776332,0.626832,1.243800,0.058169,0.573147,0.002698,-0.001062,-0.612609,-0.790381,1.433270,-0.173265,0.364919,-0.044246,-0.029806,-0.703129,-0.709059,1.380405,-0.174675,1.292684
325,2.708333,-0.068383,0.006526,0.773948,0.629512,1.243418,0.059853,0.570354,-0.003739,-0.001709,-0.611067,-0.791568,1.433146,-0.173668,0.364246,-0.045961,-0.028060,-0.702776,-0.709370,1.380016,-0.172106,1.292091
326,2.716667,-0.072525,0.009111,0.775024,0.627690,1.243849,0.061074,0.567246,-0.005605,-0.001758,-0.609409,-0.792834,1.432913,-0.173595,0.363949,-0.042586,-0.029167,-0.703630,-0.708689,1.379216,-0.169445,1.291804
327,2.725000,-0.078160,0.014963,0.772694,0.629770,1.243731,0.062479,0.563904,-0.005524,-0.001684,-0.608535,-0.793506,1.432889,-0.173537,0.363829,-0.047153,-0.024612,-0.702947,-0.709251,1.378778,-0.166767,1.291289
328,2.733333,-0.072415,0.015680,0.773317,0.629675,1.244149,0.063040,0.561445,-0.004701,-0.001471,-0.608166,-0.793794,1.432958,-0.173454,0.363796,-0.055788,-0.003489,-0.703607,-0.708387,1.377141,-0.163871,1.290670
329,2.741667,-0.067429,0.013764,0.775583,0.627483,1.244984,0.062984,0.560134,-0.003296,-0.000682,-0.608024,-0.793911,1.433049,-0.173299,0.363837,-0.060904,-0.001140,-0.702583,-0.708990,1.376654,-0.161270,1.290686
330,2.750000,-0.063305,0.013726,0.777037,0.626113,1.245693,0.062577,0.559009,-0.000789,0.000094,-0.607611,-0.794234,1.433217,-0.173141,0.363865,-0.095238,0.016468,-0.700683,-0.706895,1.376025,-0.158954,1.299803
331,2.758333,-0.060970,0.007161,0.777789,0.625520,1.246103,0.062648,0.558149,0.001459,0.001222,-0.607298,-0.794472,1.433331,-0.172873,0.363926,-0.085761,0.001587,-0.700934,-0.708049,1.374801,-0.155809,1.294250
332,2.766667,-0.057236,0.005645,0.777220,0.626595,1.246268,0.062052,0.556955,0.002837,0.001686,-0.606699,-0.794925,1.433404,-0.172629,0.363905,-0.076619,-0.005034,-0.701144,-0.708873,1.374103,-0.154370,1.292431
333,2.775000,-0.049470,0.010750,0.775117,0.629787,1.245585,0.060737,0.555944,0.003841,0.002108,-0.606049,-0.795415,1.433434,-0.172407,0.363879,-0.091384,0.015007,-0.701021,-0.707102,1.373534,-0.150244,1.298014
