Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
947,7.891667,0.033167,-0.069373,-0.970027,0.230509,0.277001,1.015051,0.051050,0.000335,0.022802,-0.998191,0.055637,-0.250741,1.122317,0.046864,-0.065028,-0.013282,0.986892,-0.147103,-0.031855,1.075773,0.907655
948,7.900000,0.033684,-0.069427,-0.969933,0.230815,0.276994,1.015003,0.051078,0.000192,0.023060,-0.998182,0.055687,-0.250773,1.122312,0.046827,-0.066696,-0.014234,0.986895,-0.146244,-0.033621,1.076563,0.906979
949,7.908333,0.034300,-0.069384,-0.969842,0.231118,0.276983,1.014928,0.051130,0.000117,0.023091,-0.998181,0.055699,-0.250798,1.122318,0.046796,-0.068163,-0.014541,0.986890,-0.145572,-0.035480,1.077011,0.906362
950,7.916667,0.034973,-0.068920,-0.969772,0.231452,0.276965,1.014848,0.051207,0.000094,0.023097,-0.998181,0.055695,-0.250815,1.122319,0.046747,-0.069224,-0.014983,0.986950,-0.144614,-0.037386,1.077579,0.905932
951,7.925000,0.035764,-0.068376,-0.969703,0.231778,0.276927,1.014755,0.051293,0.000055,0.023039,-0.998186,0.055618,-0.250829,1.122319,0.046681,-0.069877,-0.015213,0.987021,-0.143792,-0.039337,1.078125,0.905654
952,7.933333,0.036577,-0.067536,-0.969624,0.232230,0.276875,1.014651,0.051423,-0.000014,0.022965,-0.998201,0.055387,-0.250832,1.122298,0.046617,-0.070962,-0.015307,0.987040,-0.143116,-0.041476,1.078762,0.905217
953,7.941667,0.037440,-0.066500,-0.969557,0.232670,0.276817,1.014524,0.051569,-0.000013,0.023328,-0.998200,0.055242,-0.250843,1.122269,0.046538,-0.071643,-0.015262,0.987058,-0.142654,-0.043660,1.079276,0.904925
954,7.950000,0.038478,-0.065478,-0.969451,0.233230,0.276733,1.014372,0.051759,-0.000096,0.023880,-0.998193,0.055134,-0.250850,1.122237,0.046461,-0.071657,-0.015168,0.987157,-0.141975,-0.045938,1.079761,0.904737
955,7.958333,0.039697,-0.064049,-0.969377,0.233733,0.276618,1.014242,0.051977,-0.000191,0.024501,-0.998182,0.055076,-0.250851,1.122203,0.046380,-0.072898,-0.015418,0.987129,-0.141506,-0.048257,1.080275,0.904310
956,7.966667,0.041057,-0.062512,-0.969313,0.234178,0.276516,1.014130,0.052226,-0.000185,0.025188,-0.998169,0.054990,-0.250832,1.122154,0.046298,-0.073756,-0.015672,0.987078,-0.141388,-0.050579,1.080740,0.903894
957,7.975000,0.042791,-0.061328,-0.969193,0.234677,0.276416,1.013960,0.052554,-0.000253,0.026052,-0.998148,0.054976,-0.250814,1.122091,0.046216,-0.075069,-0.015951,0.987013,-0.141123,-0.052991,1.081173,0.903457
958,7.983333,0.044854,-0.059468,-0.969147,0.234960,0.276282,1.013820,0.052952,-0.000365,0.027028,-0.998123,0.054958,-0.250788,1.122021,0.046138,-0.075698,-0.016085,0.986994,-0.140907,-0.055343,1.081597,0.903251
959,7.991667,0.046901,-0.056744,-0.969177,0.235108,0.276159,1.013714,0.053397,-0.000617,0.028381,-0.998087,0.054923,-0.250770,1.121970,0.046043,-0.077347,-0.016806,0.986838,-0.141019,-0.057660,1.082106,0.902829
960,8.000000,0.049629,-0.054725,-0.969125,0.235242,0.275997,1.013564,0.053920,-0.000835,0.029515,-0.998056,0.054886,-0.250748,1.121897,0.045979,-0.077932,-0.016855,0.986814,-0.140860,-0.060039,1.082600,0.902733
961,8.008333,0.052389,-0.052474,-0.969012,0.235620,0.275789,1.013392,0.054498,-0.001102,0.030561,-0.998032,0.054749,-0.250707,1.121815,0.045901,-0.079054,-0.016193,0.986777,-0.140566,-0.062515,1.083121,0.902687
962,8.016667,0.055766,-0.050019,-0.968912,0.235792,0.275565,1.013201,0.055212,-0.001273,0.031409,-0.998010,0.054661,-0.250671,1.121749,0.045829,-0.079902,-0.015884,0.986727,-0.140475,-0.064863,1.083609,0.902694
963,8.025000,0.059496,-0.048173,-0.968755,0.235909,0.275328,1.012970,0.055967,-0.001507,0.031968,-0.997993,0.054639,-0.250623,1.121698,0.045777,-0.081853,-0.015733,0.986641,-0.139975,-0.067110,1.084367,0.902694
964,8.033333,0.063881,-0.045883,-0.968579,0.235943,0.275104,1.012713,0.056875,-0.001676,0.032632,-0.997977,0.054544,-0.250588,1.121643,0.045721,-0.083517,-0.016470,0.986493,-0.139947,-0.069162,1.085023,0.902663
965,8.041667,0.068338,-0.043417,-0.968364,0.236044,0.274827,1.012451,0.057815,-0.001797,0.033307,-0.997960,0.054434,-0.250571,1.121583,0.045674,-0.082202,-0.016147,0.986430,-0.141202,-0.071793,1.085046,0.902979
966,8.050000,0.073343,-0.041341,-0.968110,0.235955,0.274528,1.012121,0.058896,-0.001890,0.033767,-0.997946,0.054412,-0.250551,1.121527,0.045649,-0.082404,-0.015599,0.986433,-0.141123,-0.074253,1.085588,0.903393
967,8.058333,0.078946,-0.038044,-0.967844,0.235793,0.274135,1.011853,0.060033,-0.002006,0.034263,-0.997929,0.054401,-0.250531,1.121479,0.045616,-0.082849,-0.015009,0.986442,-0.140865,-0.076686,1.086260,0.903923
968,8.066667,0.084940,-0.034529,-0.967528,0.235549,0.273715,1.011528,0.061231,-0.002254,0.034699,-0.997915,0.054369,-0.250520,1.121432,0.045593,-0.082632,-0.014181,0.986528,-0.140476,-0.079313,1.086896,0.904598
969,8.075000,0.091990,-0.031189,-0.967106,0.235097,0.273225,1.011251,0.062502,-0.002346,0.035432,-0.997885,0.054447,-0.250497,1.121369,0.045542,-0.080925,-0.012351,0.986775,-0.139906,-0.081995,1.087420,0.905687
970,8.083333,0.099222,-0.027210,-0.966593,0.234760,0.272763,1.010861,0.063911,-0.002597,0.036213,-0.997856,0.054461,-0.250480,1.121310,0.045507,-0.079987,-0.010998,0.986898,-0.139694,-0.084627,1.087994,0.906734
971,8.091667,0.106330,-0.025903,-0.966024,0.234138,0.272220,1.010354,0.065591,-0.002864,0.037028,-0.997825,0.054469,-0.250464,1.121249,0.045474,-0.079100,-0.009626,0.987018,-0.139450,-0.087225,1.088509,0.907780
972,8.100000,0.114501,-0.021875,-0.965270,0.233807,0.271661,1.010040,0.067225,-0.003030,0.037500,-0.997808,0.054438,-0.250438,1.121203,0.045427,-0.080188,-0.009437,0.986957,-0.139270,-0.089669,1.089200,0.908481
973,8.108333,0.124656,-0.018656,-0.964224,0.233207,0.271023,1.009690,0.068976,-0.003159,0.038170,-0.997781,0.054472,-0.250438,1.121165,0.045386,-0.078016,-0.007114,0.987204,-0.138896,-0.092427,1.089699,0.910020
974,8.116667,0.136333,-0.014179,-0.962739,0.233121,0.270318,1.009359,0.070758,-0.003306,0.038638,-0.997761,0.054501,-0.250430,1.121132,0.045340,-0.077703,-0.005827,0.987248,-0.138816,-0.095045,1.090314,0.911242
975,8.125000,0.147168,-0.010856,-0.961255,0.232836,0.269612,1.008911,0.072874,-0.003348,0.039011,-0.997743,0.054546,-0.250424,1.121112,0.045317,-0.078166,-0.005421,0.987213,-0.138824,-0.097536,1.090950,0.912319
976,8.133333,0.159169,-0.007523,-0.959402,0.232716,0.268762,1.008396,0.075115,-0.003468,0.039262,-0.997727,0.054657,-0.250415,1.121100,0.045284,-0.075829,-0.003021,0.987403,-0.138840,-0.100385,1.091433,0.914274
977,8.141667,0.171629,-0.004617,-0.957367,0.232317,0.267729,1.007761,0.077436,-0.003470,0.039322,-0.997719,0.054762,-0.250412,1.121091,0.045262,-0.079117,-0.004172,0.987233,-0.138183,-0.103139,1.092778,0.915137
978,8.150000,0.184454,-0.001699,-0.955094,0.231884,0.266459,1.007099,0.079932,-0.003517,0.039329,-0.997711,0.054897,-0.250402,1.121103,0.045245,-0.079575,-0.003388,0.987175,-0.138352,-0.105603,1.093463,0.916718
979,8.158333,0.198081,0.002074,-0.952451,0.231509,0.265024,1.006375,0.082508,-0.003553,0.039011,-0.997716,0.055034,-0.250401,1.121112,0.045242,-0.080591,-0.002842,0.987051,-0.138661,-0.107994,1.094261,0.918279
980,8.166667,0.212671,0.006040,-0.949275,0.231541,0.263255,1.005576,0.085180,-0.003468,0.038878,-0.997712,0.055206,-0.250392,1.121130,0.045224,-0.081972,-0.003243,0.986872,-0.139118,-0.110189,1.095068,0.919888
981,8.175000,0.227469,0.008535,-0.945987,0.230856,0.261314,1.004800,0.088023,-0.003504,0.038596,-0.997715,0.055334,-0.250385,1.121136,0.045229,-0.083453,-0.002856,0.986690,-0.139533,-0.112333,1.096069,0.921817
982,8.183333,0.242934,0.013946,-0.941918,0.231473,0.258987,1.004068,0.091093,-0.003470,0.038384,-0.997716,0.055471,-0.250381,1.121146,0.045226,-0.084273,-0.001816,0.986574,-0.139879,-0.114534,1.096905,0.923822
983,8.191667,0.259195,0.017184,-0.937459,0.231719,0.256376,1.003188,0.094427,-0.003424,0.038208,-0.997714,0.055634,-0.250366,1.121157,0.045228,-0.085281,0.001062,0.986434,-0.140263,-0.116876,1.097825,0.925867
984,8.200000,0.274631,0.019630,-0.932951,0.231937,0.253467,1.002345,0.098174,-0.003434,0.038009,-0.997713,0.055795,-0.250342,1.121170,0.045229,-0.082730,0.000464,0.986653,-0.140257,-0.119668,1.098464,0.927515
985,8.208333,0.288677,0.018059,-0.928857,0.231439,0.250078,1.001456,0.102462,-0.003338,0.037738,-0.997710,0.056033,-0.250325,1.121190,0.045243,-0.082913,0.003403,0.986524,-0.141014,-0.122156,1.099389,0.930344
986,8.216667,0.301372,0.016710,-0.925207,0.229975,0.246298,1.000525,0.107349,-0.003372,0.037490,-0.997711,0.056186,-0.250309,1.121213,0.045248,-0.081664,0.004998,0.986431,-0.142338,-0.124551,1.100115,0.932616
987,8.225000,0.313701,0.017919,-0.921443,0.228503,0.242139,0.999779,0.112827,-0.003556,0.037199,-0.997710,0.056371,-0.250275,1.121240,0.045253,-0.078603,0.007422,0.986416,-0.144050,-0.127454,1.100638,0.935251
988,8.233333,0.325040,0.022048,-0.917395,0.228581,0.237404,0.999244,0.118886,-0.003674,0.036858,-0.997711,0.056579,-0.250259,1.121272,0.045256,-0.078178,0.009321,0.986131,-0.146107,-0.129816,1.101462,0.937487
989,8.241667,0.334381,0.026800,-0.913641,0.229632,0.232105,0.998636,0.125276,-0.003682,0.036359,-0.997720,0.056744,-0.250254,1.121310,0.045276,-0.076800,0.011063,0.985908,-0.148208,-0.132288,1.102118,0.939792
990,8.250000,0.342803,0.039796,-0.907955,0.237741,0.226035,0.998044,0.132120,-0.003729,0.035635,-0.997735,0.056923,-0.250240,1.121356,0.045287,-0.075933,0.012463,0.985597,-0.150594,-0.134564,1.102944,0.941784
991,8.258333,0.352600,0.051086,-0.902860,0.240641,0.219123,0.997880,0.138643,-0.003614,0.034673,-0.997758,0.057128,-0.250231,1.121429,0.045312,-0.074146,0.014054,0.985301,-0.153254,-0.136657,1.103635,0.944050
992,8.266667,0.358828,0.054775,-0.900217,0.240521,0.212023,0.997269,0.145227,-0.003526,0.033680,-0.997783,0.057299,-0.250216,1.121507,0.045323,-0.072228,0.016228,0.984984,-0.155967,-0.139052,1.104280,0.946229
993,8.275000,0.362540,0.054189,-0.898988,0.239686,0.204705,0.996417,0.152386,-0.003391,0.032614,-0.997812,0.057411,-0.250208,1.121585,0.045339,-0.069343,0.018385,0.984723,-0.158661,-0.141150,1.104993,0.948598
994,8.283333,0.364304,0.054481,-0.898303,0.239511,0.196767,0.995374,0.159920,-0.003515,0.031988,-0.997814,0.057721,-0.250199,1.121730,0.045325,-0.066987,0.020572,0.984425,-0.161236,-0.143155,1.105717,0.950997
995,8.291667,0.367186,0.063164,-0.895216,0.244487,0.187706,0.994851,0.167921,-0.003125,0.030598,-0.997851,0.057862,-0.250197,1.121826,0.045362,-0.065023,0.023286,0.984109,-0.163582,-0.145143,1.106398,0.953202
996,8.300000,0.366916,0.067862,-0.894226,0.247240,0.178840,0.993974,0.175469,-0.002721,0.029379,-0.997893,0.057787,-0.250185,1.121944,0.045384,-0.063193,0.025314,0.983831,-0.165658,-0.147285,1.107096,0.955049
997,8.308333,0.368852,0.069473,-0.892459,0.250277,0.169651,0.992872,0.183326,-0.002274,0.028108,-0.997925,0.057887,-0.250178,1.122074,0.045434,-0.061394,0.027814,0.983560,-0.167529,-0.149276,1.107826,0.957017
998,8.316667,0.375294,0.070470,-0.888848,0.253252,0.159785,0.991405,0.191728,-0.001567,0.026367,-0.997978,0.057814,-0.250169,1.122127,0.045507,-0.058437,0.030016,0.983348,-0.169442,-0.151287,1.108499,0.959207
999,8.325000,0.377015,0.072212,-0.886672,0.257794,0.149835,0.990096,0.200017,-0.001196,0.025107,-0.998010,0.057832,-0.250161,1.122207,0.045550,-0.058799,0.031866,0.983008,-0.170946,-0.153275,1.109210,0.960528
1000,8.333333,0.378800,0.072759,-0.884413,0.262737,0.139735,0.988651,0.208428,-0.000873,0.023923,-0.998035,0.057908,-0.250134,1.122290,0.045585,-0.057462,0.034193,0.982688,-0.172779,-0.155069,1.109895,0.962105
1001,8.341667,0.380508,0.073091,-0.882108,0.267875,0.129214,0.987026,0.217042,-0.000646,0.022738,-0.998052,0.058100,-0.250119,1.122395,0.045615,-0.055546,0.038599,0.981858,-0.177146,-0.157592,1.110616,0.964219
1002,8.350000,0.381927,0.074405,-0.879861,0.272836,0.118588,0.985393,0.225718,-0.000645,0.021784,-0.998069,0.058173,-0.250113,1.122481,0.045643,-0.055328,0.040187,0.981510,-0.178781,-0.158962,1.111565,0.964990
1003,8.358333,0.383501,0.076268,-0.877195,0.278637,0.107555,0.983631,0.234381,-0.000226,0.021836,-0.998036,0.058712,-0.250118,1.122638,0.045737,-0.053877,0.036724,0.981600,-0.179469,-0.160900,1.112422,0.966245
1004,8.366667,0.384757,0.076872,-0.875285,0.282717,0.096211,0.981873,0.243081,0.000273,0.021585,-0.998028,0.058939,-0.250085,1.122758,0.045831,-0.057484,0.030947,0.981034,-0.182509,-0.162406,1.112666,0.965651
1005,8.375000,0.384758,0.080034,-0.873810,0.286378,0.084677,0.979963,0.251972,0.000731,0.020884,-0.998040,0.058993,-0.250065,1.122858,0.045887,-0.052041,0.036188,0.980530,-0.185856,-0.163895,1.112850,0.968281
1006,8.383333,0.384568,0.082363,-0.872201,0.290841,0.072818,0.978093,0.260760,0.001088,0.019623,-0.998063,0.059028,-0.250061,1.122948,0.045906,-0.049114,0.051655,0.979585,-0.187969,-0.165168,1.113560,0.971075
1007,8.391667,0.384737,0.083324,-0.871279,0.293102,0.060739,0.975962,0.269486,0.001642,0.018362,-0.998080,0.059126,-0.250047,1.123025,0.045893,-0.046981,0.052407,0.979392,-0.189310,-0.166661,1.114472,0.971399
1008,8.400000,0.383482,0.085938,-0.871127,0.294440,0.048389,0.973885,0.278269,0.002008,0.017156,-0.998094,0.059244,-0.250037,1.123114,0.045907,-0.045844,0.049743,0.979282,-0.190870,-0.168471,1.114984,0.971816
1009,8.408333,0.382333,0.086010,-0.871773,0.294000,0.036046,0.971819,0.286949,0.002123,0.016077,-0.998107,0.059320,-0.250030,1.123213,0.045913,-0.046406,0.053883,0.978674,-0.192719,-0.170325,1.115540,0.970893
1010,8.416667,0.381253,0.084666,-0.872672,0.293124,0.023756,0.969453,0.295479,0.003112,0.014387,-0.998138,0.059194,-0.250061,1.123271,0.045980,-0.043860,0.060323,0.978218,-0.193717,-0.172104,1.116130,0.971954
1011,8.425000,0.380823,0.080967,-0.874316,0.289812,0.011291,0.967162,0.304010,0.003898,0.012563,-0.998161,0.059182,-0.250102,1.123333,0.046006,-0.049745,0.054319,0.977753,-0.196403,-0.174203,1.115760,0.973243
1012,8.433333,0.378719,0.078171,-0.876666,0.286213,-0.001486,0.965032,0.312434,0.004661,0.011043,-0.998178,0.059134,-0.250161,1.123477,0.046007,-0.048470,0.056372,0.977383,-0.197979,-0.175751,1.116247,0.973934
1013,8.441667,0.377187,0.077569,-0.877983,0.284358,-0.014314,0.962619,0.320802,0.005265,0.008731,-0.998189,0.059282,-0.250216,1.123570,0.046048,-0.048859,0.056501,0.976805,-0.200681,-0.177209,1.116479,0.973944
1014,8.450000,0.375273,0.076531,-0.879797,0.281550,-0.027374,0.960258,0.329042,0.005703,0.006602,-0.998197,0.059384,-0.250226,1.123639,0.046100,-0.045429,0.064778,0.976371,-0.201099,-0.178691,1.117486,0.975045
1015,8.458333,0.371469,0.078910,-0.881698,0.279987,-0.040696,0.957762,0.337322,0.006292,0.004883,-0.998202,0.059407,-0.250238,1.123727,0.046112,-0.041958,0.066641,0.976221,-0.201967,-0.180170,1.118219,0.975742
1016,8.466667,0.366976,0.083951,-0.883344,0.279258,-0.054158,0.955057,0.345652,0.006726,0.003461,-0.998204,0.059431,-0.250235,1.123822,0.046147,-0.037357,0.070456,0.976008,-0.202604,-0.181586,1.118806,0.976282
1017,8.475000,0.362202,0.088072,-0.885279,0.278090,-0.067628,0.952202,0.353889,0.007664,0.001819,-0.998194,0.059551,-0.250271,1.123905,0.046146,-0.033219,0.078657,0.975684,-0.201868,-0.183370,1.119213,0.977486
1018,8.483333,0.357906,0.089474,-0.887684,0.275525,-0.080902,0.949266,0.361989,0.008082,0.000360,-0.998189,0.059618,-0.250268,1.124006,0.046177,-0.030310,0.076099,0.975868,-0.202414,-0.184710,1.119644,0.977610
1019,8.491667,0.352188,0.092261,-0.890207,0.273829,-0.094268,0.946206,0.370087,0.008720,-0.001379,-0.998176,0.059732,-0.250290,1.124123,0.046209,-0.029371,0.079769,0.975451,-0.203151,-0.186321,1.119900,0.977858
1020,8.500000,0.345375,0.098658,-0.892286,0.273512,-0.107868,0.942875,0.378282,0.009181,-0.002886,-0.998162,0.059825,-0.250301,1.124255,0.046266,-0.026583,0.081612,0.975380,-0.203141,-0.187878,1.120200,0.977953
1021,8.508333,0.338409,0.102597,-0.894787,0.272596,-0.121244,0.939458,0.386305,0.009594,-0.004586,-0.998151,0.059854,-0.250305,1.124382,0.046320,-0.026461,0.084078,0.975052,-0.203727,-0.189541,1.120436,0.978319
1022,8.516667,0.330921,0.107208,-0.897281,0.271818,-0.134627,0.935896,0.394262,0.010063,-0.006115,-0.998139,0.059826,-0.250310,1.124493,0.046379,-0.025037,0.087938,0.974763,-0.203659,-0.191234,1.120559,0.979503
1023,8.525000,0.322699,0.110383,-0.900081,0.271174,-0.147926,0.932309,0.402176,0.010122,-0.006977,-0.998137,0.059765,-0.250318,1.124599,0.046470,-0.021923,0.088417,0.974866,-0.203319,-0.192717,1.120757,0.980349
1024,8.533333,0.311474,0.129322,-0.899574,0.277536,-0.161905,0.928006,0.410702,0.010427,-0.008023,-0.998132,0.059664,-0.250303,1.124672,0.046518,-0.020257,0.079278,0.975814,-0.202710,-0.194353,1.120116,0.979936
1025,8.541667,0.304057,0.127829,-0.902959,0.275453,-0.174532,0.924265,0.418368,0.010650,-0.008884,-0.998131,0.059508,-0.250299,1.124757,0.046578,-0.020477,0.090530,0.974927,-0.202246,-0.196183,1.119692,0.981370
1026,8.550000,0.296297,0.127684,-0.905839,0.274518,-0.187083,0.920353,0.426007,0.010916,-0.009836,-0.998131,0.059326,-0.250298,1.124817,0.046622,-0.017357,0.086390,0.975587,-0.201162,-0.197787,1.119915,0.982528
1027,8.558333,0.287299,0.128944,-0.908727,0.273949,-0.199622,0.916482,0.433700,0.011076,-0.010594,-0.998129,0.059184,-0.250289,1.124883,0.046675,-0.007742,0.074472,0.977287,-0.198253,-0.199770,1.119726,0.981745
1028,8.566667,0.279452,0.131547,-0.910553,0.274765,-0.212083,0.912252,0.441487,0.011269,-0.011497,-0.998129,0.058982,-0.250291,1.124931,0.046717,-0.006180,0.071542,0.977899,-0.196361,-0.202478,1.119277,0.980711
1029,8.575000,0.271623,0.129945,-0.913644,0.273111,-0.224022,0.908410,0.448993,0.011447,-0.012328,-0.998128,0.058797,-0.250300,1.124980,0.046759,-0.012287,0.080086,0.977725,-0.193620,-0.206424,1.119158,0.978712
1030,8.583333,0.263340,0.130033,-0.916464,0.271731,-0.235690,0.904473,0.456593,0.011711,-0.012921,-0.998133,0.058544,-0.250271,1.124997,0.046814,-0.013127,0.104911,0.975815,-0.191328,-0.209410,1.119892,0.979823
1031,8.591667,0.255973,0.128578,-0.919279,0.269948,-0.247108,0.900688,0.464044,0.011938,-0.013787,-0.998129,0.058366,-0.250273,1.125035,0.046849,-0.010559,0.101297,0.976492,-0.189978,-0.211347,1.119530,0.979721
1032,8.600000,0.247474,0.129146,-0.921955,0.268473,-0.258420,0.896988,0.471558,0.012088,-0.014623,-0.998125,0.058195,-0.250278,1.125096,0.046870,-0.009143,0.096388,0.977253,-0.188687,-0.213131,1.118889,0.979456
1033,8.608333,0.240454,0.126970,-0.924739,0.266305,-0.269248,0.893325,0.479006,0.012181,-0.015265,-0.998124,0.058027,-0.250278,1.125136,0.046913,-0.003546,0.096268,0.977713,-0.186538,-0.214132,1.118598,0.980241
1034,8.616667,0.233000,0.125432,-0.927451,0.264219,-0.279886,0.889600,0.486483,0.012334,-0.015881,-0.998123,0.057840,-0.250277,1.125185,0.046950,0.001557,0.098270,0.977902,-0.184520,-0.215288,1.118439,0.980898
1035,8.625000,0.225627,0.124260,-0.930063,0.261983,-0.290225,0.886131,0.493981,0.012522,-0.016642,-0.998123,0.057593,-0.250284,1.125244,0.046998,0.005748,0.107216,0.977264,-0.182831,-0.216822,1.118447,0.981605
1036,8.633333,0.218052,0.123491,-0.932407,0.260422,-0.300342,0.882691,0.501472,0.012776,-0.017410,-0.998118,0.057398,-0.250297,1.125282,0.047042,0.003572,0.118253,0.975950,-0.183098,-0.220167,1.117974,0.981512
1037,8.641667,0.210708,0.121010,-0.934913,0.258643,-0.310129,0.879476,0.508829,0.013098,-0.017968,-0.998116,0.057185,-0.250329,1.125315,0.047073,0.005639,0.120654,0.975873,-0.181886,-0.222115,1.117288,0.981767
1038,8.650000,0.203058,0.120494,-0.937217,0.256659,-0.319734,0.876321,0.516293,0.013368,-0.018579,-0.998117,0.056905,-0.250359,1.125342,0.047116,0.008204,0.121402,0.976104,-0.180042,-0.223843,1.116556,0.982240
1039,8.658333,0.195329,0.119934,-0.939448,0.254756,-0.329017,0.873275,0.523631,0.013726,-0.019158,-0.998113,0.056700,-0.250394,1.125375,0.047161,0.010951,0.122645,0.976228,-0.178375,-0.225588,1.115916,0.982789
1040,8.666667,0.187376,0.117726,-0.941971,0.252431,-0.338042,0.870325,0.531015,0.014068,-0.019563,-0.998118,0.056389,-0.250430,1.125385,0.047203,0.010912,0.125857,0.975901,-0.177927,-0.228110,1.115357,0.983052
1041,8.675000,0.181328,0.115333,-0.944021,0.250286,-0.346800,0.867414,0.538298,0.014373,-0.019932,-0.998125,0.056063,-0.250459,1.125389,0.047253,0.014789,0.125463,0.976142,-0.176597,-0.229822,1.114363,0.982824
1042,8.683333,0.174762,0.113936,-0.945993,0.248142,-0.355402,0.864572,0.545525,0.014690,-0.020292,-0.998132,0.055717,-0.250482,1.125381,0.047299,0.019537,0.125991,0.976237,-0.175233,-0.231349,1.113725,0.983183
1043,8.691667,0.167584,0.112412,-0.948112,0.245689,-0.363833,0.861905,0.552648,0.014938,-0.020512,-0.998143,0.055370,-0.250505,1.125376,0.047340,0.023855,0.129078,0.975980,-0.173875,-0.233272,1.113289,0.983656
1044,8.700000,0.161258,0.110215,-0.950043,0.243447,-0.371961,0.859397,0.559596,0.015241,-0.020670,-0.998155,0.055028,-0.250527,1.125358,0.047372,0.030794,0.123912,0.976828,-0.171767,-0.234152,1.112429,0.984012
1045,8.708333,0.155251,0.108883,-0.951751,0.241270,-0.379905,0.857001,0.566337,0.015435,-0.020848,-0.998166,0.054702,-0.250543,1.125339,0.047401,0.035360,0.121943,0.977146,-0.170487,-0.235623,1.111641,0.984295
1046,8.716667,0.148838,0.106697,-0.953675,0.238679,-0.387614,0.854694,0.572892,0.015560,-0.020699,-0.998183,0.054406,-0.250561,1.125300,0.047410,0.040313,0.121380,0.977316,-0.168807,-0.237087,1.111031,0.984694
1047,8.725000,0.142505,0.104372,-0.955488,0.236310,-0.395084,0.852435,0.579295,0.015657,-0.020428,-0.998200,0.054177,-0.250576,1.125263,0.047422,0.045405,0.118394,0.977728,-0.167241,-0.238559,1.110397,0.984880
1048,8.733333,0.135742,0.101726,-0.957305,0.234077,-0.402410,0.850296,0.585565,0.015691,-0.020207,-0.998218,0.053917,-0.250580,1.125219,0.047412,0.047891,0.116597,0.977955,-0.166482,-0.239922,1.109387,0.984651
1049,8.741667,0.129671,0.104965,-0.957648,0.234686,-0.409834,0.848500,0.591840,0.015744,-0.019722,-0.998238,0.053706,-0.250594,1.125167,0.047421,0.040018,0.073105,0.981790,-0.170713,-0.240564,1.106150,0.978393
1050,8.750000,0.123407,0.103424,-0.959050,0.233018,-0.416836,0.846761,0.597772,0.015757,-0.019142,-0.998261,0.053490,-0.250600,1.125111,0.047412,0.041317,0.071903,0.981872,-0.170441,-0.242147,1.105235,0.978019
1051,8.758333,0.117308,0.101813,-0.960486,0.230952,-0.423626,0.845076,0.603508,0.015844,-0.018717,-0.998280,0.053243,-0.250627,1.125083,0.047409,0.024399,0.043551,0.983594,-0.173354,-0.243471,1.102992,0.971294
1052,8.766667,0.111342,0.100442,-0.961899,0.228614,-0.430275,0.843594,0.609046,0.015812,-0.018007,-0.998306,0.053017,-0.250624,1.125012,0.047397,0.027652,0.046166,0.983089,-0.175045,-0.243921,1.101939,0.972267
1053,8.775000,0.104907,0.100108,-0.963254,0.226086,-0.436712,0.842279,0.614349,0.015768,-0.017266,-0.998330,0.052824,-0.250630,1.124934,0.047382,0.038516,0.055479,0.982222,-0.175154,-0.245027,1.100960,0.975517
1054,8.783333,0.099007,0.099582,-0.964656,0.222980,-0.443051,0.841022,0.619427,0.015696,-0.016518,-0.998352,0.052661,-0.250628,1.124857,0.047355,0.044042,0.057935,0.982063,-0.173940,-0.247472,1.099614,0.975652
1055,8.791667,0.093764,0.099064,-0.965742,0.220766,-0.449256,0.839796,0.624369,0.015565,-0.015706,-0.998373,0.052563,-0.250627,1.124785,0.047316,0.047199,0.059333,0.981816,-0.174041,-0.249166,1.098451,0.975692
1056,8.800000,0.087766,0.099200,-0.966798,0.218535,-0.455241,0.838877,0.628945,0.015492,-0.014977,-0.998384,0.052585,-0.250622,1.124719,0.047285,0.051552,0.060261,0.981768,-0.172750,-0.251614,1.097222,0.975188
1057,8.808333,0.083541,0.095273,-0.967934,0.216905,-0.460980,0.838066,0.632937,0.015359,-0.014348,-0.998396,0.052575,-0.250619,1.124658,0.047247,0.055165,0.061643,0.981644,-0.171846,-0.253732,1.096202,0.974864
1058,8.816667,0.078139,0.094589,-0.968924,0.214787,-0.466631,0.837341,0.636962,0.015217,-0.013556,-0.998405,0.052655,-0.250608,1.124595,0.047208,0.056347,0.058894,0.981563,-0.172889,-0.254174,1.095217,0.974950
1059,8.825000,0.072619,0.095196,-0.969647,0.213187,-0.472167,0.836751,0.640730,0.015075,-0.012661,-0.998413,0.052763,-0.250589,1.124528,0.047172,0.058110,0.058148,0.981633,-0.172160,-0.255888,1.094405,0.974389
1060,8.833333,0.067414,0.095229,-0.970420,0.211358,-0.477499,0.836253,0.644149,0.014650,-0.011574,-0.998430,0.052820,-0.250589,1.124456,0.047117,0.059327,0.058252,0.981661,-0.171547,-0.257413,1.093707,0.974039
