Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
223,1.858333,-0.022305,-0.007949,-0.894272,-0.446897,-0.435536,0.505868,0.374701,-0.338752,0.037825,0.677853,0.651407,-0.095419,0.396047,0.424793,0.048463,-0.024129,-0.834616,-0.548165,-0.307045,0.430755,1.224181
224,1.866667,-0.022357,-0.010056,-0.894000,-0.447395,-0.435666,0.505660,0.374739,-0.324108,0.035288,0.683575,0.653019,-0.103389,0.403554,0.430924,0.040961,-0.025990,-0.834483,-0.548894,-0.308797,0.432394,1.230729
225,1.875000,-0.021846,-0.009417,-0.893976,-0.447483,-0.435709,0.505647,0.374842,-0.311536,0.027066,0.690784,0.651943,-0.111622,0.411444,0.437032,0.069598,-0.016937,-0.834316,-0.546613,-0.311125,0.432616,1.227010
226,1.883333,-0.021345,-0.008664,-0.893965,-0.447545,-0.435739,0.505637,0.374961,-0.299266,0.021619,0.697065,0.651209,-0.119209,0.420024,0.442202,0.065274,-0.011629,-0.834005,-0.547759,-0.312832,0.435150,1.232136
227,1.891667,-0.020959,-0.008016,-0.893958,-0.447589,-0.435753,0.505630,0.375071,-0.283777,0.015309,0.702400,0.652588,-0.126612,0.428675,0.446432,0.063440,-0.008737,-0.833746,-0.548422,-0.314525,0.437160,1.236517
228,1.900000,-0.020539,-0.007243,-0.893914,-0.447709,-0.435743,0.505619,0.375199,-0.267132,0.013197,0.705053,0.656785,-0.133670,0.437018,0.449263,0.064002,-0.005319,-0.833549,-0.548700,-0.316132,0.438949,1.240131
229,1.908333,-0.019491,-0.004855,-0.893637,-0.448340,-0.435629,0.505716,0.375529,-0.252705,0.006417,0.708167,0.659241,-0.140499,0.445977,0.451791,0.065681,-0.001875,-0.833730,-0.548248,-0.318010,0.440498,1.243443
230,1.916667,-0.018373,-0.006095,-0.893586,-0.448474,-0.435616,0.505749,0.375782,-0.238979,0.007217,0.708318,0.664171,-0.146758,0.454497,0.452941,0.068321,0.002546,-0.833679,-0.548002,-0.319817,0.442224,1.246312
231,1.925000,-0.018146,-0.006834,-0.893534,-0.448578,-0.435604,0.505733,0.375816,-0.234926,-0.003052,0.710652,0.663155,-0.153089,0.464217,0.453964,0.071684,0.006749,-0.833558,-0.547720,-0.321487,0.443977,1.248899
232,1.933333,-0.018237,-0.007109,-0.893500,-0.448636,-0.435547,0.505720,0.375751,-0.221140,-0.009874,0.714619,0.663566,-0.159490,0.474426,0.454690,0.075724,0.006603,-0.834359,-0.545956,-0.323373,0.444772,1.251016
233,1.941667,-0.018324,-0.007373,-0.893542,-0.448545,-0.435454,0.505818,0.375787,-0.207960,-0.014161,0.716954,0.665229,-0.165659,0.484236,0.454182,0.076923,0.013841,-0.834184,-0.545919,-0.324778,0.447111,1.254113
234,1.950000,-0.019115,-0.008253,-0.893646,-0.448290,-0.435322,0.505896,0.375674,-0.197671,-0.019488,0.719809,0.665148,-0.171607,0.494307,0.452944,0.079152,0.012846,-0.835186,-0.544090,-0.326601,0.448129,1.256095
235,1.958333,-0.019518,-0.008619,-0.893810,-0.447937,-0.435244,0.505961,0.375631,-0.187396,-0.025554,0.721998,0.665543,-0.177629,0.504978,0.451197,0.085046,0.012016,-0.836301,-0.541501,-0.328126,0.448532,1.257168
236,1.966667,-0.019329,-0.009654,-0.893812,-0.447922,-0.435239,0.505902,0.375620,-0.176517,-0.029920,0.724168,0.665978,-0.183671,0.515928,0.449100,0.098013,0.011576,-0.837297,-0.537767,-0.329728,0.448858,1.255672
237,1.975000,-0.019490,-0.010359,-0.893928,-0.447667,-0.435243,0.505937,0.375571,-0.164297,-0.035184,0.728046,0.664618,-0.189724,0.527260,0.446835,0.057942,0.011814,-0.838065,-0.542356,-0.331717,0.453570,1.269471
238,1.983333,-0.019723,-0.011267,-0.894166,-0.447160,-0.435249,0.506003,0.375495,-0.152000,-0.039940,0.732555,0.662317,-0.195589,0.538348,0.444023,0.038761,0.005221,-0.839006,-0.542715,-0.332007,0.456407,1.277930
239,1.991667,-0.020069,-0.011159,-0.894314,-0.446850,-0.435234,0.506082,0.375464,-0.133489,-0.039627,0.736113,0.662380,-0.201979,0.549898,0.441203,0.029539,0.005528,-0.840188,-0.541463,-0.333475,0.458444,1.281680
240,2.000000,-0.020279,-0.011378,-0.894402,-0.446659,-0.435180,0.506148,0.375404,-0.114463,-0.039628,0.740093,0.661506,-0.208190,0.561237,0.438206,0.028635,0.008757,-0.840634,-0.540776,-0.335055,0.460140,1.283499
241,2.008333,-0.020849,-0.012064,-0.894520,-0.446379,-0.435085,0.506227,0.375280,-0.097776,-0.040502,0.745594,0.657943,-0.213976,0.572458,0.435109,0.024936,0.012624,-0.841410,-0.539674,-0.336729,0.461712,1.285850
242,2.016667,-0.021458,-0.012925,-0.894669,-0.446026,-0.434981,0.506308,0.375132,-0.080875,-0.034600,0.749335,0.656322,-0.220225,0.583630,0.432372,0.020017,0.016419,-0.841482,-0.539664,-0.338958,0.464492,1.287810
243,2.025000,-0.022628,-0.011748,-0.894588,-0.446164,-0.434967,0.506253,0.374771,-0.068531,-0.034243,0.754648,0.651642,-0.225738,0.593972,0.429126,0.021731,0.017413,-0.841934,-0.538861,-0.340082,0.466855,1.288561
244,2.033333,-0.022875,-0.012680,-0.894925,-0.445449,-0.434837,0.506379,0.374688,-0.054088,-0.034395,0.760000,0.646754,-0.231178,0.604180,0.425638,0.022232,0.019330,-0.842593,-0.537744,-0.341465,0.468983,1.289370
245,2.041667,-0.022286,-0.012008,-0.895171,-0.445003,-0.434743,0.506505,0.374686,-0.041087,-0.034453,0.765586,0.641095,-0.236379,0.613873,0.422010,0.022651,0.020920,-0.843330,-0.536510,-0.342804,0.471026,1.290098
246,2.050000,-0.022187,-0.012026,-0.895388,-0.444571,-0.434638,0.506515,0.374610,-0.030288,-0.034592,0.770867,0.635335,-0.241666,0.623233,0.418493,0.022748,0.022278,-0.844457,-0.534677,-0.343976,0.472915,1.290666
247,2.058333,-0.022089,-0.012046,-0.895513,-0.444324,-0.434583,0.506549,0.374572,-0.019096,-0.033824,0.776600,0.628795,-0.246419,0.631705,0.415159,0.022934,0.023368,-0.845248,-0.533370,-0.345241,0.474977,1.291147
248,2.066667,-0.025572,-0.014081,-0.895593,-0.443915,-0.434815,0.506624,0.374172,-0.010018,-0.033060,0.782427,0.621783,-0.250939,0.639458,0.411864,0.021792,0.025904,-0.846735,-0.530937,-0.346921,0.477150,1.291705
249,2.075000,-0.027383,-0.015739,-0.895759,-0.443417,-0.434881,0.506656,0.373913,-0.001225,-0.030654,0.787043,0.616135,-0.254926,0.646543,0.408416,0.021962,0.026339,-0.847550,-0.529606,-0.348210,0.479425,1.291962
250,2.083333,-0.027398,-0.015766,-0.895833,-0.443265,-0.434856,0.506649,0.373861,0.005988,-0.026724,0.791437,0.610637,-0.258530,0.652703,0.405155,0.023005,0.025736,-0.848392,-0.528242,-0.349251,0.481949,1.291924
251,2.091667,-0.027601,-0.015929,-0.895937,-0.443036,-0.434784,0.506666,0.373785,0.012406,-0.022370,0.795964,0.604803,-0.261772,0.658072,0.401950,0.022355,0.026087,-0.849501,-0.526468,-0.350568,0.483986,1.292073
252,2.100000,-0.027942,-0.016277,-0.895978,-0.442920,-0.434749,0.506663,0.373710,0.016750,-0.015904,0.799619,0.600063,-0.264694,0.662432,0.398412,0.020946,0.026244,-0.850686,-0.524601,-0.351958,0.486173,1.292193
253,2.108333,-0.028071,-0.016496,-0.896046,-0.442766,-0.434712,0.506654,0.373673,0.018909,-0.008787,0.803712,0.594653,-0.267161,0.665853,0.394732,0.020154,0.026352,-0.851746,-0.522903,-0.353214,0.488395,1.292139
254,2.116667,-0.028213,-0.016415,-0.896072,-0.442708,-0.434678,0.506628,0.373642,0.018750,-0.000470,0.807722,0.589266,-0.269363,0.668517,0.390885,0.019404,0.025988,-0.852979,-0.520937,-0.354409,0.490569,1.291992
255,2.125000,-0.028358,-0.016400,-0.896116,-0.442609,-0.434618,0.506593,0.373636,0.011887,0.005480,0.811291,0.584496,-0.271067,0.669943,0.386518,0.017997,0.026457,-0.854218,-0.518929,-0.355683,0.492676,1.292024
256,2.133333,-0.028424,-0.016536,-0.896145,-0.442540,-0.434568,0.506547,0.373581,-0.001515,0.004009,0.814004,0.580844,-0.272002,0.670654,0.382920,0.017426,0.026105,-0.855408,-0.517003,-0.356884,0.494864,1.291759
257,2.141667,-0.028311,-0.016310,-0.896203,-0.442440,-0.434494,0.506555,0.373545,-0.015384,0.000398,0.817046,0.576367,-0.272439,0.670690,0.380474,0.016355,0.025705,-0.856529,-0.515199,-0.357936,0.497094,1.291498
258,2.150000,-0.028465,-0.016122,-0.896206,-0.442431,-0.434437,0.506521,0.373491,-0.023048,-0.007172,0.818967,0.573333,-0.272049,0.670177,0.379489,0.015390,0.025274,-0.857626,-0.513423,-0.358955,0.499209,1.291201
259,2.158333,-0.028673,-0.015534,-0.896131,-0.442589,-0.434384,0.506424,0.373438,-0.024680,-0.012650,0.820543,0.570911,-0.270891,0.669739,0.379479,0.013847,0.024815,-0.858727,-0.511646,-0.359894,0.501275,1.290882
260,2.166667,-0.028528,-0.015758,-0.896176,-0.442500,-0.434330,0.506356,0.373488,-0.017387,-0.011524,0.819931,0.572083,-0.269526,0.668979,0.378556,0.012669,0.024311,-0.859724,-0.510023,-0.360736,0.503272,1.290512
261,2.175000,-0.028414,-0.015558,-0.896185,-0.442495,-0.434278,0.506323,0.373504,-0.009990,-0.015690,0.819609,0.572621,-0.268861,0.668229,0.377653,0.013839,0.024702,-0.860370,-0.508883,-0.361763,0.505011,1.289415
262,2.183333,-0.028372,-0.015691,-0.896222,-0.442419,-0.434224,0.506326,0.373518,-0.008124,-0.015116,0.818644,0.574044,-0.268570,0.667369,0.376284,0.014253,0.023749,-0.860940,-0.507952,-0.361931,0.507138,1.289023
263,2.191667,-0.028144,-0.015650,-0.896255,-0.442369,-0.434201,0.506348,0.373564,-0.009162,-0.020409,0.818635,0.573878,-0.268624,0.667205,0.375875,0.015379,0.023329,-0.861270,-0.507379,-0.362508,0.509080,1.288379
264,2.200000,-0.028046,-0.015348,-0.896245,-0.442405,-0.434148,0.506328,0.373574,-0.010848,-0.025313,0.817952,0.574627,-0.268935,0.667250,0.375491,0.014599,0.023457,-0.861493,-0.507018,-0.363146,0.510872,1.288124
265,2.208333,-0.027976,-0.015066,-0.896180,-0.442551,-0.434078,0.506313,0.373585,-0.016439,-0.027406,0.816912,0.575876,-0.268891,0.667434,0.375076,0.013088,0.023194,-0.861951,-0.506292,-0.363910,0.512601,1.288155
266,2.216667,-0.028093,-0.015150,-0.896155,-0.442593,-0.433986,0.506301,0.373601,-0.018154,-0.031980,0.815953,0.576947,-0.269234,0.667537,0.374867,0.012136,0.022906,-0.862229,-0.505855,-0.364581,0.514233,1.288089
267,2.225000,-0.028168,-0.015211,-0.896163,-0.442568,-0.433883,0.506249,0.373652,-0.018976,-0.034908,0.815380,0.577561,-0.269512,0.667486,0.374785,0.011416,0.022786,-0.862432,-0.505530,-0.365286,0.515764,1.287942
268,2.233333,-0.028299,-0.015291,-0.896188,-0.442506,-0.433793,0.506169,0.373744,-0.018897,-0.035763,0.814977,0.578080,-0.269779,0.667277,0.374746,0.009851,0.022584,-0.862529,-0.505407,-0.366019,0.517137,1.288164
269,2.241667,-0.028439,-0.015104,-0.896178,-0.442524,-0.433704,0.506105,0.373837,-0.017768,-0.035490,0.814843,0.578321,-0.269971,0.667064,0.374744,0.008266,0.022896,-0.862342,-0.505740,-0.366783,0.518472,1.288379
270,2.250000,-0.028546,-0.014969,-0.896161,-0.442558,-0.433615,0.506065,0.373935,-0.017188,-0.034783,0.814698,0.578586,-0.270050,0.666950,0.374785,0.007665,0.022857,-0.862200,-0.505995,-0.367306,0.519777,1.288640
271,2.258333,-0.028633,-0.014716,-0.896138,-0.442606,-0.433534,0.506053,0.374068,-0.016825,-0.033695,0.814420,0.579052,-0.270045,0.666964,0.374845,0.007758,0.023092,-0.861848,-0.506582,-0.367841,0.520972,1.288931
272,2.266667,-0.028838,-0.014901,-0.896149,-0.442565,-0.433450,0.506049,0.374190,-0.016232,-0.032485,0.814149,0.579519,-0.269997,0.667005,0.374892,0.006190,0.023236,-0.861527,-0.507142,-0.368488,0.522077,1.289635
273,2.275000,-0.028978,-0.014823,-0.896153,-0.442549,-0.433399,0.506017,0.374311,-0.015585,-0.031140,0.814011,0.579805,-0.269920,0.667051,0.374939,0.006592,0.023540,-0.861094,-0.507857,-0.368863,0.523046,1.290012
274,2.283333,-0.028962,-0.014412,-0.896174,-0.442521,-0.433346,0.505968,0.374447,-0.014582,-0.030348,0.814096,0.579753,-0.269836,0.667120,0.375023,0.006964,0.023785,-0.860603,-0.508673,-0.369225,0.524046,1.290412
275,2.291667,-0.028874,-0.013908,-0.896174,-0.442543,-0.433286,0.505896,0.374582,-0.013746,-0.029488,0.814267,0.579578,-0.269671,0.667188,0.375114,0.007509,0.023481,-0.860244,-0.509286,-0.369467,0.524922,1.290832
276,2.300000,-0.028767,-0.013236,-0.896077,-0.442767,-0.433221,0.505746,0.374732,-0.012995,-0.028272,0.814351,0.579538,-0.269465,0.667217,0.375144,0.009500,0.023658,-0.859631,-0.510279,-0.369527,0.525928,1.290894
277,2.308333,-0.028709,-0.012890,-0.896071,-0.442795,-0.433185,0.505674,0.374855,-0.012231,-0.027272,0.814319,0.579647,-0.269305,0.667198,0.375130,0.008813,0.022760,-0.859271,-0.510938,-0.369777,0.526843,1.291317
278,2.316667,-0.028707,-0.012363,-0.896093,-0.442764,-0.433162,0.505597,0.374955,-0.011768,-0.027003,0.814429,0.579515,-0.269138,0.667238,0.375169,0.008714,0.022155,-0.859156,-0.511160,-0.369922,0.527700,1.291797
279,2.325000,-0.028704,-0.011811,-0.896145,-0.442675,-0.433132,0.505532,0.375036,-0.011334,-0.027436,0.814483,0.579427,-0.269047,0.667275,0.375208,0.008601,0.021626,-0.859085,-0.511303,-0.370051,0.528536,1.292115
280,2.333333,-0.028738,-0.011254,-0.896243,-0.442488,-0.433113,0.505462,0.375120,-0.011036,-0.027990,0.814461,0.579438,-0.268996,0.667289,0.375210,0.008841,0.020886,-0.859144,-0.511232,-0.370170,0.529245,1.292359
281,2.341667,-0.028853,-0.010721,-0.896328,-0.442323,-0.433075,0.505372,0.375163,-0.011032,-0.028836,0.814457,0.579402,-0.268965,0.667286,0.375211,0.008338,0.019858,-0.859216,-0.511159,-0.370286,0.530189,1.292567
282,2.350000,-0.028965,-0.010482,-0.896421,-0.442132,-0.433044,0.505268,0.375172,-0.011048,-0.029641,0.814408,0.579430,-0.268972,0.667259,0.375187,0.008783,0.019139,-0.859354,-0.510947,-0.370339,0.531154,1.292498
283,2.358333,-0.028879,-0.009846,-0.896532,-0.441928,-0.432995,0.505184,0.375170,-0.011183,-0.030513,0.814334,0.579486,-0.268984,0.667218,0.375160,0.008832,0.018111,-0.859780,-0.510267,-0.370475,0.531937,1.292420
284,2.366667,-0.029174,-0.009639,-0.896573,-0.441829,-0.432956,0.505090,0.375143,-0.011312,-0.031393,0.814295,0.579491,-0.268973,0.667187,0.375143,0.007831,0.016859,-0.860214,-0.509594,-0.370618,0.532817,1.292401
285,2.375000,-0.029380,-0.009453,-0.896644,-0.441676,-0.432908,0.505000,0.375135,-0.011352,-0.032043,0.814176,0.579623,-0.268993,0.667109,0.375104,0.007108,0.016433,-0.860573,-0.509012,-0.370851,0.533565,1.292266
286,2.383333,-0.029603,-0.009341,-0.896708,-0.441533,-0.432841,0.504909,0.375110,-0.011368,-0.032619,0.814064,0.579747,-0.268993,0.667030,0.375071,0.006974,0.015980,-0.861013,-0.508285,-0.371005,0.534368,1.292014
287,2.391667,-0.030000,-0.009228,-0.896721,-0.441482,-0.432761,0.504807,0.375064,-0.011523,-0.033116,0.813997,0.579810,-0.268969,0.666953,0.375050,0.005823,0.015911,-0.861378,-0.507681,-0.371232,0.535092,1.291805
288,2.400000,-0.030405,-0.008983,-0.896735,-0.441431,-0.432654,0.504700,0.375010,-0.011480,-0.033364,0.813871,0.579973,-0.268924,0.666847,0.375008,0.005530,0.015576,-0.861751,-0.507062,-0.371393,0.535739,1.291522
289,2.408333,-0.030760,-0.008801,-0.896774,-0.441330,-0.432544,0.504596,0.374950,-0.011428,-0.033598,0.813803,0.580056,-0.268852,0.666735,0.374973,0.003946,0.015768,-0.862099,-0.506479,-0.371762,0.536331,1.291370
290,2.416667,-0.031148,-0.008596,-0.896793,-0.441268,-0.432429,0.504488,0.374894,-0.011308,-0.033722,0.813735,0.580148,-0.268771,0.666625,0.374928,0.004317,0.015754,-0.862386,-0.505987,-0.371903,0.536844,1.291101
291,2.425000,-0.031463,-0.008365,-0.896793,-0.441252,-0.432325,0.504391,0.374841,-0.011196,-0.034009,0.813663,0.580233,-0.268698,0.666530,0.374888,0.004778,0.015693,-0.862479,-0.505827,-0.372128,0.537381,1.290879
292,2.433333,-0.031885,-0.008226,-0.896793,-0.441224,-0.432235,0.504298,0.374781,-0.011035,-0.034236,0.813626,0.580275,-0.268621,0.666455,0.374839,0.003761,0.015800,-0.862615,-0.505600,-0.372341,0.537921,1.290736
293,2.441667,-0.032187,-0.008025,-0.896781,-0.441230,-0.432149,0.504217,0.374720,-0.010981,-0.034455,0.813610,0.580285,-0.268553,0.666386,0.374793,0.003964,0.015556,-0.862637,-0.505569,-0.372620,0.538446,1.290502
294,2.450000,-0.032471,-0.007869,-0.896787,-0.441199,-0.432076,0.504146,0.374656,-0.011372,-0.035085,0.813591,0.580267,-0.268508,0.666333,0.374748,0.004302,0.014630,-0.862821,-0.505280,-0.372763,0.539005,1.290319
295,2.458333,-0.032638,-0.007867,-0.896764,-0.441233,-0.432040,0.504085,0.374621,-0.011656,-0.035476,0.813538,0.580312,-0.268478,0.666273,0.374675,0.004875,0.014570,-0.862964,-0.505031,-0.372963,0.539487,1.290122
296,2.466667,-0.032729,-0.007605,-0.896742,-0.441277,-0.432013,0.504040,0.374591,-0.011862,-0.036000,0.813520,0.580301,-0.268465,0.666239,0.374621,0.003868,0.014580,-0.863141,-0.504737,-0.373143,0.539976,1.290127
297,2.475000,-0.032836,-0.007384,-0.896708,-0.441341,-0.432002,0.504003,0.374564,-0.012012,-0.036130,0.813693,0.580046,-0.268499,0.666222,0.374555,0.004077,0.014159,-0.863334,-0.504418,-0.373183,0.540413,1.290025
298,2.483333,-0.032808,-0.007238,-0.896710,-0.441341,-0.431999,0.503975,0.374562,-0.012347,-0.035511,0.813765,0.579977,-0.268532,0.666176,0.374436,0.004196,0.013598,-0.863467,-0.504205,-0.373188,0.540903,1.289870
299,2.491667,-0.032866,-0.007089,-0.896683,-0.441395,-0.432006,0.503952,0.374559,-0.012484,-0.035063,0.813847,0.579886,-0.268566,0.666152,0.374365,0.004517,0.013123,-0.863587,-0.504010,-0.373273,0.541372,1.289727
300,2.500000,-0.032897,-0.006581,-0.896658,-0.441452,-0.432020,0.503941,0.374603,-0.012495,-0.035008,0.813844,0.579893,-0.268596,0.666145,0.374349,0.004559,0.012876,-0.863623,-0.503953,-0.373337,0.541816,1.289618
301,2.508333,-0.032918,-0.006286,-0.896636,-0.441498,-0.432027,0.503927,0.374629,-0.012634,-0.034893,0.813795,0.579966,-0.268602,0.666135,0.374350,0.004313,0.012714,-0.863744,-0.503753,-0.373318,0.542176,1.289573
302,2.516667,-0.032340,-0.006863,-0.896725,-0.441352,-0.432020,0.503917,0.374769,-0.012500,-0.034940,0.813781,0.579985,-0.268613,0.666132,0.374382,0.003457,0.012833,-0.863852,-0.503571,-0.373315,0.542367,1.289596
303,2.525000,-0.032247,-0.006851,-0.896722,-0.441365,-0.432042,0.503901,0.374812,-0.012499,-0.034920,0.813729,0.580059,-0.268619,0.666117,0.374404,0.003495,0.012654,-0.863930,-0.503441,-0.373233,0.542652,1.289643
304,2.533333,-0.032258,-0.006814,-0.896748,-0.441312,-0.432063,0.503890,0.374827,-0.012473,-0.034813,0.813683,0.580131,-0.268632,0.666109,0.374432,0.003181,0.012748,-0.863892,-0.503505,-0.373198,0.542941,1.289759
305,2.541667,-0.033016,-0.006100,-0.896639,-0.441488,-0.432091,0.503855,0.374711,-0.012449,-0.034715,0.813638,0.580201,-0.268637,0.666096,0.374454,0.003530,0.012770,-0.863846,-0.503581,-0.373126,0.543143,1.289798
306,2.550000,-0.033153,-0.005988,-0.896648,-0.441461,-0.432103,0.503835,0.374732,-0.012354,-0.034611,0.813599,0.580264,-0.268643,0.666080,0.374478,0.003328,0.012742,-0.863836,-0.503601,-0.373074,0.543252,1.289912
307,2.558333,-0.032370,-0.006630,-0.896794,-0.441213,-0.432091,0.503830,0.374919,-0.012435,-0.034636,0.813545,0.580336,-0.268635,0.666074,0.374496,0.003647,0.012695,-0.863807,-0.503650,-0.373032,0.543414,1.289999
308,2.566667,-0.032430,-0.006427,-0.896798,-0.441204,-0.432083,0.503780,0.374920,-0.012072,-0.035966,0.813509,0.580313,-0.268633,0.666122,0.374634,0.003994,0.012613,-0.863772,-0.503709,-0.372977,0.543538,1.290083
309,2.575000,-0.032598,-0.006235,-0.896805,-0.441180,-0.432072,0.503734,0.374906,-0.012020,-0.036851,0.813334,0.580505,-0.268606,0.666134,0.374706,0.004410,0.012569,-0.863761,-0.503726,-0.372903,0.543641,1.290169
310,2.583333,-0.032745,-0.006033,-0.896831,-0.441118,-0.432054,0.503695,0.374893,-0.012040,-0.037068,0.813297,0.580542,-0.268594,0.666143,0.374728,0.005435,0.012472,-0.863743,-0.503749,-0.372841,0.543800,1.290165
311,2.591667,-0.032741,-0.005806,-0.896851,-0.441082,-0.432064,0.503654,0.374897,-0.012075,-0.037076,0.813306,0.580528,-0.268605,0.666143,0.374716,0.005725,0.012518,-0.863722,-0.503781,-0.372855,0.543911,1.290187
312,2.600000,-0.032707,-0.005543,-0.896861,-0.441067,-0.432068,0.503616,0.374899,-0.012046,-0.037134,0.813334,0.580486,-0.268621,0.666139,0.374708,0.005913,0.012598,-0.863763,-0.503706,-0.372814,0.543951,1.290191
313,2.608333,-0.032797,-0.005635,-0.896880,-0.441020,-0.432062,0.503586,0.374873,-0.012054,-0.037137,0.813325,0.580498,-0.268628,0.666125,0.374694,0.006068,0.012614,-0.863840,-0.503572,-0.372734,0.543979,1.290179
314,2.616667,-0.032826,-0.005469,-0.896907,-0.440965,-0.432049,0.503548,0.374859,-0.011899,-0.037239,0.813332,0.580485,-0.268638,0.666114,0.374692,0.006208,0.012952,-0.863866,-0.503518,-0.372692,0.544013,1.290104
315,2.625000,-0.032909,-0.005448,-0.896918,-0.440937,-0.432033,0.503507,0.374836,-0.011932,-0.037278,0.813292,0.580538,-0.268647,0.666096,0.374679,0.006418,0.013166,-0.863959,-0.503348,-0.372681,0.544002,1.289979
316,2.633333,-0.033060,-0.005236,-0.896917,-0.440930,-0.432009,0.503470,0.374808,-0.011927,-0.037315,0.813282,0.580550,-0.268648,0.666073,0.374673,0.006490,0.012924,-0.864092,-0.503126,-0.372611,0.544072,1.289901
317,2.641667,-0.033170,-0.005241,-0.896933,-0.440889,-0.431980,0.503435,0.374777,-0.012068,-0.037429,0.813229,0.580614,-0.268653,0.666044,0.374665,0.006162,0.013163,-0.864206,-0.502928,-0.372611,0.543983,1.289847
318,2.650000,-0.033283,-0.005240,-0.896942,-0.440864,-0.431959,0.503410,0.374741,-0.012026,-0.037584,0.813232,0.580601,-0.268662,0.666022,0.374663,0.006589,0.013360,-0.864196,-0.502935,-0.372633,0.544057,1.289698
319,2.658333,-0.033481,-0.005345,-0.896949,-0.440833,-0.431934,0.503401,0.374710,-0.011977,-0.037669,0.813216,0.580618,-0.268672,0.665994,0.374655,0.007025,0.013447,-0.864244,-0.502845,-0.372564,0.544162,1.289546
320,2.666667,-0.033569,-0.005350,-0.896947,-0.440830,-0.431924,0.503396,0.374689,-0.012042,-0.037941,0.813213,0.580603,-0.268683,0.665971,0.374658,0.006983,0.013446,-0.864356,-0.502652,-0.372547,0.544206,1.289496
321,2.675000,-0.033732,-0.005443,-0.896954,-0.440801,-0.431905,0.503390,0.374659,-0.012115,-0.038213,0.813193,0.580612,-0.268705,0.665949,0.374655,0.006834,0.013426,-0.864490,-0.502424,-0.372541,0.544236,1.289476
322,2.683333,-0.033816,-0.005359,-0.896961,-0.440782,-0.431879,0.503395,0.374639,-0.012149,-0.038192,0.813161,0.580658,-0.268713,0.665907,0.374645,0.006807,0.013434,-0.864599,-0.502237,-0.372508,0.544239,1.289443
323,2.691667,-0.033938,-0.005426,-0.896959,-0.440777,-0.431858,0.503392,0.374621,-0.012320,-0.038480,0.813141,0.580663,-0.268710,0.665865,0.374642,0.007085,0.013361,-0.864623,-0.502194,-0.372520,0.544371,1.289382
324,2.700000,-0.034083,-0.005436,-0.896953,-0.440776,-0.431832,0.503385,0.374597,-0.012350,-0.038425,0.813011,0.580848,-0.268736,0.665810,0.374632,0.006716,0.013467,-0.864798,-0.501894,-0.372520,0.544273,1.289404
325,2.708333,-0.034166,-0.005586,-0.896948,-0.440779,-0.431819,0.503382,0.374594,-0.012319,-0.038922,0.813114,0.580672,-0.268726,0.665823,0.374653,0.006711,0.013392,-0.864840,-0.501823,-0.372536,0.544371,1.289412
326,2.716667,-0.034194,-0.005707,-0.896950,-0.440771,-0.431818,0.503377,0.374581,-0.012708,-0.039004,0.812972,0.580856,-0.268758,0.665782,0.374641,0.006593,0.013418,-0.864903,-0.501717,-0.372561,0.544363,1.289424
327,2.725000,-0.034192,-0.005739,-0.896957,-0.440757,-0.431824,0.503387,0.374561,-0.012668,-0.039278,0.812965,0.580849,-0.268785,0.665769,0.374652,0.006705,0.013442,-0.864967,-0.501603,-0.372566,0.544394,1.289423
328,2.733333,-0.034211,-0.005657,-0.896942,-0.440786,-0.431828,0.503386,0.374559,-0.012764,-0.039381,0.812940,0.580875,-0.268799,0.665762,0.374663,0.006726,0.013509,-0.864996,-0.501551,-0.372593,0.544437,1.289426
329,2.741667,-0.034206,-0.005809,-0.896946,-0.440776,-0.431830,0.503384,0.374572,-0.012929,-0.039397,0.812908,0.580915,-0.268807,0.665748,0.374665,0.006659,0.013518,-0.864995,-0.501554,-0.372640,0.544463,1.289447
330,2.750000,-0.034277,-0.005661,-0.896931,-0.440804,-0.431834,0.503359,0.374559,-0.012863,-0.039500,0.812901,0.580918,-0.268827,0.665738,0.374668,0.006674,0.013572,-0.864959,-0.501615,-0.372676,0.544477,1.289438
331,2.758333,-0.034229,-0.005529,-0.896947,-0.440777,-0.431832,0.503347,0.374552,-0.012952,-0.039591,0.812864,0.580962,-0.268835,0.665724,0.374676,0.006949,0.013640,-0.864833,-0.501827,-0.372666,0.544564,1.289378
332,2.766667,-0.034197,-0.005514,-0.896962,-0.440749,-0.431826,0.503349,0.374552,-0.012836,-0.039793,0.812863,0.580952,-0.268851,0.665718,0.374684,0.007076,0.013644,-0.864806,-0.501870,-0.372731,0.544513,1.289372
333,2.775000,-0.034219,-0.005489,-0.896960,-0.440752,-0.431828,0.503345,0.374547,-0.012967,-0.039972,0.812846,0.580961,-0.268863,0.665712,0.374693,0.007275,0.013674,-0.864672,-0.502099,-0.372739,0.544588,1.289311
