Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
346,2.883333,-0.014446,0.005368,0.544003,-0.838942,1.444762,-0.168012,0.368915,0.129769,0.157527,-0.813004,0.545316,1.279820,-0.344254,0.364414,-0.015743,0.004760,-0.691424,0.722262,1.396662,-0.201673,1.267964
347,2.891667,-0.015167,0.005411,0.543907,-0.838991,1.444669,-0.168008,0.368895,0.149533,0.144369,-0.813565,0.543056,1.282224,-0.354940,0.356516,-0.016375,0.004219,-0.693704,0.720061,1.395926,-0.206428,1.267260
348,2.900000,-0.015527,0.005208,0.543831,-0.839035,1.444551,-0.167958,0.368917,0.162136,0.135475,-0.812461,0.543384,1.283733,-0.364761,0.349286,-0.013695,0.003725,-0.693247,0.720561,1.396437,-0.209248,1.266488
349,2.908333,-0.015119,0.004188,0.543790,-0.839075,1.444498,-0.167863,0.368993,0.175390,0.129519,-0.810118,0.544217,1.285141,-0.374245,0.342413,-0.009533,0.002856,-0.691986,0.721842,1.397311,-0.211409,1.265762
350,2.916667,-0.015308,0.002594,0.543453,-0.839296,1.444475,-0.167703,0.369018,0.209338,0.116387,-0.810085,0.535158,1.287192,-0.384969,0.337721,-0.007922,0.002366,-0.691904,0.721942,1.397617,-0.214616,1.264595
351,2.925000,-0.014891,0.001375,0.543542,-0.839249,1.444459,-0.167590,0.369030,0.217895,0.109754,-0.807781,0.536624,1.288492,-0.393652,0.331828,-0.005891,0.002519,-0.691452,0.722394,1.398203,-0.217178,1.263091
352,2.933333,-0.014934,-0.000606,0.543761,-0.839107,1.444443,-0.167448,0.368959,0.222290,0.103554,-0.805830,0.538982,1.289609,-0.402054,0.326441,-0.003271,0.000144,-0.690429,0.723393,1.399296,-0.220133,1.262023
353,2.941667,-0.014562,-0.004870,0.543777,-0.839089,1.444509,-0.167237,0.368819,0.228763,0.098650,-0.803881,0.540103,1.290697,-0.409910,0.321221,-0.001750,0.002070,-0.689489,0.724291,1.399804,-0.222463,1.259625
354,2.950000,-0.014366,-0.005377,0.543935,-0.838987,1.444477,-0.167245,0.368705,0.235168,0.095515,-0.801294,0.541757,1.291550,-0.417336,0.316263,0.000131,0.001271,-0.688878,0.724876,1.400227,-0.225327,1.257839
355,2.958333,-0.014281,-0.005191,0.544164,-0.838841,1.444449,-0.167298,0.368611,0.240989,0.093708,-0.798039,0.544313,1.292223,-0.424375,0.311517,0.002961,0.001300,-0.688181,0.725532,1.400391,-0.228081,1.255705
356,2.966667,-0.014470,-0.004935,0.544297,-0.838753,1.444424,-0.167385,0.368594,0.245315,0.092346,-0.795189,0.546779,1.292797,-0.431004,0.306954,0.005202,0.001979,-0.687811,0.725868,1.400100,-0.230867,1.253402
357,2.975000,-0.014616,-0.004578,0.544488,-0.838629,1.444419,-0.167417,0.368564,0.245932,0.090830,-0.792746,0.550291,1.293134,-0.437260,0.302613,0.007777,0.001810,-0.686968,0.726644,1.400488,-0.233891,1.250976
358,2.983333,-0.014707,-0.004340,0.544620,-0.838543,1.444432,-0.167422,0.368559,0.246055,0.088896,-0.790826,0.553307,1.293422,-0.442887,0.298247,0.010307,0.001096,-0.686077,0.727455,1.400632,-0.237048,1.248558
359,2.991667,-0.015034,-0.003753,0.544752,-0.838454,1.444428,-0.167408,0.368543,0.246668,0.088208,-0.788685,0.556193,1.293633,-0.447957,0.294063,0.013246,0.000789,-0.685161,0.728271,1.400785,-0.240256,1.245914
360,3.000000,-0.015572,-0.003476,0.544901,-0.838349,1.444442,-0.167352,0.368592,0.245179,0.088165,-0.786873,0.559415,1.293712,-0.452426,0.289751,0.016428,0.001240,-0.684246,0.729065,1.400810,-0.243485,1.243005
361,3.008333,-0.015367,-0.002658,0.545830,-0.837751,1.444453,-0.167325,0.368641,0.244914,0.088551,-0.785152,0.561883,1.293698,-0.456231,0.285453,0.019609,0.000268,-0.682798,0.730344,1.400664,-0.246550,1.240319
362,3.016667,-0.015322,-0.003167,0.546118,-0.837562,1.444547,-0.167243,0.368761,0.246630,0.087872,-0.783646,0.563340,1.293586,-0.459379,0.281196,0.022850,-0.000444,-0.681184,0.731755,1.400787,-0.249833,1.237379
363,3.025000,-0.015268,-0.003932,0.546333,-0.837419,1.444679,-0.167188,0.368870,0.249200,0.087015,-0.782888,0.563395,1.293477,-0.461813,0.276846,0.026024,-0.001689,-0.679502,0.733210,1.400318,-0.253086,1.234526
364,3.033333,-0.014863,-0.005064,0.546683,-0.837192,1.444837,-0.167201,0.369004,0.250917,0.087409,-0.782328,0.563350,1.293371,-0.463665,0.272374,0.029110,-0.002603,-0.677632,0.734820,1.400268,-0.256360,1.231539
365,3.041667,-0.014440,-0.006071,0.546953,-0.837017,1.445004,-0.167290,0.369144,0.254229,0.088052,-0.780535,0.564252,1.292905,-0.465002,0.267844,0.033276,-0.003652,-0.675131,0.736938,1.400192,-0.259523,1.228642
366,3.050000,-0.014454,-0.007576,0.546901,-0.837039,1.445158,-0.167388,0.369258,0.257782,0.088404,-0.779542,0.563957,1.292788,-0.465992,0.263391,0.029965,-0.008361,-0.673109,0.738888,1.399760,-0.263137,1.224420
367,3.058333,-0.014702,-0.008566,0.546676,-0.837171,1.445259,-0.167480,0.369307,0.257344,0.090964,-0.778886,0.564656,1.292825,-0.466486,0.258362,0.031601,-0.008142,-0.671366,0.740407,1.399546,-0.266843,1.220408
368,3.066667,-0.015608,-0.009053,0.546285,-0.837405,1.445270,-0.167566,0.369340,0.257942,0.093565,-0.778374,0.564664,1.293138,-0.466516,0.253072,0.034044,-0.009121,-0.668706,0.742692,1.399437,-0.270011,1.216864
369,3.075000,-0.016224,-0.009025,0.545978,-0.837594,1.445217,-0.167549,0.369380,0.259466,0.094443,-0.777701,0.564747,1.293706,-0.465960,0.247686,0.034335,-0.011039,-0.666024,0.745058,1.399422,-0.273081,1.213005
370,3.083333,-0.017094,-0.009870,0.545355,-0.837973,1.445144,-0.167459,0.369492,0.257770,0.097257,-0.777421,0.565431,1.294480,-0.465217,0.242313,0.038252,-0.015383,-0.663946,0.746643,1.398663,-0.276499,1.209379
371,3.091667,-0.018447,-0.011134,0.544699,-0.838355,1.445051,-0.167209,0.369718,0.256752,0.096848,-0.778122,0.564999,1.295628,-0.463719,0.236464,0.041308,-0.017725,-0.662399,0.747802,1.398064,-0.279914,1.205438
372,3.100000,-0.018329,-0.012644,0.544161,-0.838685,1.444994,-0.166879,0.370149,0.256338,0.099196,-0.778003,0.564945,1.297160,-0.461835,0.230932,0.044984,-0.016738,-0.662065,0.747908,1.397708,-0.284472,1.201244
373,3.108333,-0.015831,-0.017491,0.543666,-0.838970,1.445289,-0.166546,0.370830,0.255859,0.103240,-0.777800,0.564717,1.299007,-0.459580,0.225839,0.052589,-0.015067,-0.661885,0.747606,1.396799,-0.288518,1.197433
374,3.116667,-0.015362,-0.021636,0.542624,-0.839556,1.445328,-0.166447,0.371456,0.241265,0.104016,-0.777149,0.571849,1.300750,-0.457287,0.221820,0.053942,-0.018194,-0.659169,0.749837,1.396130,-0.291526,1.193201
375,3.125000,-0.014340,-0.027789,0.541382,-0.840195,1.445473,-0.166576,0.372293,0.231636,0.098621,-0.774574,0.580218,1.302111,-0.455406,0.219258,0.055549,-0.019591,-0.658100,0.750623,1.395000,-0.295114,1.188649
376,3.133333,-0.014784,-0.033208,0.539183,-0.841404,1.445475,-0.167152,0.373222,0.204681,0.078474,-0.776802,0.590361,1.303042,-0.454642,0.217912,0.056132,-0.020653,-0.656266,0.752155,1.393879,-0.298522,1.183978
377,3.141667,-0.016351,-0.038360,0.535958,-0.843214,1.445676,-0.168062,0.374031,0.178426,0.058725,-0.781003,0.595609,1.303859,-0.453222,0.216004,0.057264,-0.021533,-0.654473,0.753606,1.392594,-0.301814,1.179467
378,3.150000,-0.017531,-0.043996,0.533831,-0.844264,1.445637,-0.168887,0.374965,0.162211,0.044423,-0.785049,0.596165,1.304682,-0.450497,0.213453,0.057159,-0.023618,-0.652618,0.755159,1.391361,-0.305144,1.174976
379,3.158333,-0.021311,-0.048708,0.531251,-0.845545,1.446019,-0.169623,0.376054,0.149035,0.037340,-0.787326,0.597087,1.305201,-0.447095,0.210420,0.056743,-0.025104,-0.650810,0.756701,1.390074,-0.308362,1.170439
380,3.166667,-0.023235,-0.055320,0.529265,-0.846332,1.445923,-0.170271,0.377251,0.134856,0.030271,-0.789377,0.598149,1.306117,-0.444295,0.208327,0.057062,-0.026357,-0.650753,0.756684,1.388441,-0.312348,1.165549
381,3.175000,-0.032454,-0.064755,0.528221,-0.846012,1.445973,-0.170096,0.378676,0.129707,0.028361,-0.789890,0.598703,1.306951,-0.442228,0.205990,0.057425,-0.026687,-0.650491,0.756870,1.386820,-0.315718,1.160888
382,3.183333,-0.036495,-0.074161,0.525417,-0.846821,1.445383,-0.170693,0.380400,0.116615,0.024100,-0.790322,0.601008,1.307254,-0.441418,0.204608,0.056873,-0.025779,-0.649435,0.757849,1.385454,-0.319435,1.156408
383,3.191667,-0.037592,-0.085457,0.521848,-0.847914,1.445271,-0.172254,0.382801,0.102483,0.032607,-0.792487,0.600332,1.307084,-0.440967,0.202573,0.056030,-0.025401,-0.649062,0.758245,1.383913,-0.323012,1.151947
384,3.200000,-0.038818,-0.100258,0.519374,-0.847757,1.445549,-0.173431,0.385225,0.092996,0.027972,-0.794022,0.600082,1.307207,-0.441861,0.201289,0.056202,-0.024197,-0.649226,0.758131,1.382242,-0.326715,1.147380
385,3.208333,-0.049683,-0.112430,0.520359,-0.845055,1.446717,-0.174799,0.388245,0.085200,0.029153,-0.793207,0.602257,1.307556,-0.442285,0.199085,0.054391,-0.024701,-0.649420,0.758080,1.380737,-0.330390,1.143306
386,3.216667,-0.055676,-0.127022,0.519675,-0.843032,1.447749,-0.176341,0.390871,0.073636,0.028476,-0.792346,0.604942,1.308170,-0.442511,0.197799,0.052280,-0.025390,-0.649615,0.758038,1.379224,-0.333997,1.139568
387,3.225000,-0.061681,-0.140965,0.519901,-0.840255,1.449045,-0.177660,0.393487,0.067440,0.028063,-0.793237,0.604515,1.308737,-0.442011,0.196596,0.051901,-0.022375,-0.648954,0.758725,1.377869,-0.337199,1.136071
388,3.233333,-0.065189,-0.158119,0.519346,-0.837275,1.450349,-0.179284,0.396086,0.058408,0.025122,-0.794188,0.604337,1.309341,-0.441425,0.195332,0.048378,-0.025022,-0.648799,0.759009,1.376729,-0.340436,1.132211
389,3.241667,-0.067352,-0.175725,0.518882,-0.833874,1.451749,-0.180700,0.398819,0.049773,0.026839,-0.795200,0.603705,1.309909,-0.441088,0.194379,0.045704,-0.025292,-0.648867,0.759107,1.375383,-0.343730,1.128531
390,3.250000,-0.089176,-0.175766,0.528350,-0.825833,1.453360,-0.180071,0.400490,0.036947,0.028975,-0.796479,0.602840,1.310338,-0.441069,0.193579,0.041907,-0.024656,-0.648984,0.759247,1.374359,-0.347024,1.124997
391,3.258333,-0.090778,-0.198026,0.527721,-0.821009,1.455265,-0.181863,0.403411,0.032589,0.028632,-0.798004,0.601089,1.310711,-0.440945,0.192242,0.042097,-0.023152,-0.648681,0.759543,1.373270,-0.350212,1.122090
392,3.266667,-0.094570,-0.218357,0.528660,-0.814798,1.457399,-0.183721,0.406149,0.031612,0.028666,-0.799768,0.598791,1.311221,-0.440910,0.191349,0.040059,-0.023159,-0.649842,0.758660,1.372011,-0.353722,1.118783
393,3.275000,-0.095721,-0.239004,0.528716,-0.808810,1.459533,-0.186060,0.408674,0.025792,0.028976,-0.800898,0.597543,1.311602,-0.440928,0.190615,0.039668,-0.029405,-0.653564,0.755259,1.370901,-0.358562,1.116635
394,3.283333,-0.101908,-0.255367,0.530738,-0.801698,1.461845,-0.187974,0.411021,0.021804,0.028968,-0.802230,0.595914,1.311990,-0.440982,0.189953,0.038157,-0.030810,-0.654467,0.754499,1.370068,-0.362164,1.114190
395,3.291667,-0.108754,-0.266398,0.533064,-0.795642,1.463693,-0.189832,0.413356,0.018449,0.028612,-0.804205,0.593376,1.312532,-0.441071,0.189305,0.035510,-0.032136,-0.655176,0.753957,1.369232,-0.365781,1.111853
396,3.300000,-0.111334,-0.275174,0.535011,-0.790978,1.465660,-0.192669,0.414638,0.015597,0.029090,-0.805727,0.591366,1.312940,-0.441144,0.188860,0.033058,-0.036368,-0.655929,0.753221,1.368535,-0.369432,1.109757
397,3.308333,-0.137573,-0.307448,0.547565,-0.765978,1.471856,-0.195055,0.419710,0.014012,0.028467,-0.807321,0.589259,1.313380,-0.441125,0.188414,0.032376,-0.035804,-0.656606,0.752688,1.367818,-0.372970,1.107580
398,3.316667,-0.136206,-0.346331,0.541169,-0.754081,1.474491,-0.199444,0.421769,0.011974,0.028993,-0.808119,0.588184,1.313662,-0.440928,0.187982,0.029912,-0.038592,-0.657545,0.751831,1.367196,-0.376665,1.105559
399,3.325000,-0.152210,-0.358029,0.551691,-0.737757,1.476875,-0.205091,0.422996,0.009201,0.030056,-0.808132,0.588163,1.313743,-0.440705,0.187606,0.025607,-0.039231,-0.658131,0.751444,1.366718,-0.380527,1.103448
400,3.333333,-0.165871,-0.368114,0.558979,-0.724238,1.479351,-0.209832,0.424486,0.006787,0.031305,-0.807942,0.588391,1.313734,-0.440506,0.187335,0.025589,-0.040184,-0.658844,0.750770,1.366072,-0.384069,1.101799
401,3.341667,-0.177042,-0.376813,0.564252,-0.712943,1.481835,-0.214591,0.426225,0.004910,0.035956,-0.807281,0.589050,1.313764,-0.440855,0.187578,0.025379,-0.039999,-0.659608,0.750116,1.365589,-0.387691,1.099983
402,3.350000,-0.190294,-0.374606,0.573294,-0.703415,1.484499,-0.219333,0.427572,0.001915,0.030457,-0.809845,0.585849,1.314288,-0.440319,0.186761,0.022072,-0.040242,-0.660298,0.749600,1.365026,-0.391459,1.097985
403,3.358333,-0.194152,-0.362490,0.580414,-0.702870,1.486473,-0.224563,0.429082,0.000412,0.029804,-0.810490,0.584994,1.314414,-0.440223,0.186546,0.021797,-0.039514,-0.661114,0.748927,1.364457,-0.394969,1.096496
404,3.366667,-0.204131,-0.351374,0.586139,-0.700934,1.489771,-0.231844,0.430330,-0.000617,0.029674,-0.810902,0.584429,1.314477,-0.440112,0.186443,0.022129,-0.037826,-0.661698,0.748489,1.364060,-0.398348,1.095291
405,3.375000,-0.204364,-0.344111,0.588649,-0.702365,1.492271,-0.239636,0.430396,-0.001361,0.029590,-0.811194,0.584026,1.314552,-0.440067,0.186400,0.020516,-0.037044,-0.662484,0.747878,1.363824,-0.401911,1.094185
406,3.383333,-0.208545,-0.342735,0.586662,-0.703470,1.495286,-0.249767,0.430160,-0.002204,0.029992,-0.811406,0.583709,1.314643,-0.440066,0.186408,0.018473,-0.037635,-0.663110,0.747347,1.363763,-0.405260,1.093273
407,3.391667,-0.210351,-0.335974,0.585413,-0.707223,1.497484,-0.257913,0.428270,-0.002390,0.030260,-0.811349,0.583773,1.314641,-0.440023,0.186472,0.017652,-0.037049,-0.663940,0.746659,1.363640,-0.408505,1.092644
408,3.400000,-0.208872,-0.328279,0.582191,-0.713904,1.499537,-0.267329,0.425778,-0.002253,0.030569,-0.811319,0.583800,1.314626,-0.439952,0.186549,0.014413,-0.038106,-0.664008,0.746615,1.364065,-0.411906,1.092843
409,3.408333,-0.204818,-0.313659,0.583936,-0.720199,1.500697,-0.276171,0.422670,-0.004578,0.030943,-0.810517,0.584879,1.314442,-0.439732,0.186454,0.013849,-0.040292,-0.665009,0.745619,1.364118,-0.415230,1.092523
410,3.416667,-0.201319,-0.306381,0.583475,-0.724678,1.502004,-0.286470,0.419422,-0.006705,0.031147,-0.809940,0.585647,1.314316,-0.439545,0.186365,0.011714,-0.041616,-0.665590,0.745064,1.364555,-0.418658,1.092695
411,3.425000,-0.196574,-0.296672,0.585140,-0.728667,1.503056,-0.296525,0.415208,-0.007251,0.032482,-0.808860,0.587059,1.314007,-0.439403,0.186540,0.011341,-0.042977,-0.666544,0.744139,1.364835,-0.422170,1.092632
412,3.433333,-0.197322,-0.284111,0.587879,-0.731261,1.503388,-0.307135,0.409984,-0.007591,0.033725,-0.808091,0.588043,1.313771,-0.439333,0.186786,0.011973,-0.044094,-0.667688,0.743037,1.364976,-0.425490,1.092434
413,3.441667,-0.191233,-0.277797,0.588678,-0.734654,1.503773,-0.318049,0.404384,-0.006590,0.039045,-0.806717,0.589610,1.313530,-0.439694,0.187507,0.011508,-0.043661,-0.668893,0.741986,1.365230,-0.429122,1.092455
414,3.450000,-0.189179,-0.272305,0.590150,-0.736061,1.504174,-0.329480,0.397879,-0.004354,0.039957,-0.806844,0.589396,1.313472,-0.439744,0.187968,0.007532,-0.043550,-0.669427,0.741562,1.365935,-0.432898,1.093080
415,3.458333,-0.172577,-0.271236,0.587384,-0.742717,1.504360,-0.341640,0.391686,-0.001510,0.041622,-0.805541,0.591075,1.313025,-0.439492,0.188234,0.007835,-0.043964,-0.669741,0.741251,1.366317,-0.436146,1.093552
416,3.466667,-0.163378,-0.265529,0.586715,-0.747373,1.504370,-0.353251,0.384621,-0.000546,0.042685,-0.804839,0.591956,1.312820,-0.439310,0.188470,0.012117,-0.045778,-0.671050,0.739898,1.366299,-0.439559,1.093017
417,3.475000,-0.161551,-0.264813,0.585195,-0.749215,1.504259,-0.364789,0.376849,-0.000463,0.042986,-0.804470,0.592436,1.312735,-0.439133,0.188460,0.011250,-0.044505,-0.672473,0.738697,1.366666,-0.443511,1.092488
418,3.483333,-0.154519,-0.262300,0.583727,-0.752719,1.504726,-0.377305,0.368714,0.004494,0.039788,-0.811181,0.583422,1.314541,-0.438271,0.188340,0.012856,-0.044893,-0.672866,0.738289,1.367166,-0.446656,1.092720
419,3.491667,-0.149953,-0.242942,0.586701,-0.757809,1.505498,-0.389457,0.359031,0.003812,0.039591,-0.810389,0.584541,1.314441,-0.437849,0.188081,0.015215,-0.043408,-0.674055,0.737248,1.367402,-0.450150,1.092326
420,3.500000,-0.141737,-0.223832,0.590150,-0.762583,1.505239,-0.400639,0.348244,-0.004609,0.044314,-0.807534,0.588137,1.313816,-0.437484,0.187557,0.017254,-0.040047,-0.675351,0.736206,1.367836,-0.453527,1.091807
421,3.508333,-0.135321,-0.219764,0.590755,-0.764461,1.505928,-0.413874,0.338554,-0.009897,0.048576,-0.806752,0.588808,1.313638,-0.437208,0.187108,0.017452,-0.040359,-0.676273,0.735338,1.368443,-0.457099,1.091483
422,3.516667,-0.130002,-0.213043,0.592951,-0.765585,1.506780,-0.426845,0.328408,-0.012554,0.050531,-0.806274,0.589246,1.313463,-0.436922,0.186813,0.020989,-0.031038,-0.677255,0.734794,1.368925,-0.460844,1.091574
423,3.525000,-0.120458,-0.214097,0.593045,-0.766779,1.507540,-0.440504,0.318107,-0.015191,0.051945,-0.805318,0.590368,1.313243,-0.436739,0.186664,0.019323,-0.034328,-0.677602,0.734373,1.369959,-0.464407,1.091600
424,3.533333,-0.111392,-0.217087,0.592792,-0.767505,1.508512,-0.454481,0.307691,-0.017681,0.054478,-0.804310,0.591443,1.313050,-0.436668,0.186629,0.017278,-0.038071,-0.678126,0.733756,1.370885,-0.468063,1.091704
425,3.541667,-0.112675,-0.211246,0.596775,-0.765859,1.509924,-0.468159,0.296294,-0.020164,0.056453,-0.803992,0.591610,1.313384,-0.436187,0.186472,0.019187,-0.031769,-0.679532,0.732706,1.371367,-0.471984,1.090809
426,3.550000,-0.099225,-0.223123,0.594060,-0.766462,1.510908,-0.483959,0.286775,-0.021452,0.059186,-0.803775,0.591594,1.313611,-0.435995,0.186314,0.018524,-0.030797,-0.680132,0.732208,1.372362,-0.475822,1.090555
427,3.558333,-0.092838,-0.225414,0.597854,-0.763636,1.512132,-0.499173,0.277060,-0.021849,0.060099,-0.803848,0.591388,1.313578,-0.435863,0.186298,0.017810,-0.029597,-0.681170,0.731310,1.373300,-0.479820,1.089681
428,3.566667,-0.089886,-0.234725,0.596047,-0.762596,1.514200,-0.514196,0.265965,-0.019675,0.060176,-0.803856,0.591445,1.313646,-0.435772,0.186191,0.015879,-0.031022,-0.681422,0.731061,1.374371,-0.483554,1.089356
429,3.575000,-0.086512,-0.236793,0.598475,-0.760442,1.516189,-0.529166,0.255433,-0.019826,0.061140,-0.805003,0.589779,1.313861,-0.435538,0.186118,0.015540,-0.029337,-0.682349,0.730272,1.375226,-0.487574,1.088585
430,3.583333,-0.087395,-0.243735,0.597674,-0.758776,1.517978,-0.545064,0.245816,-0.018432,0.062082,-0.805405,0.589176,1.313906,-0.435475,0.186037,0.013644,-0.030017,-0.681969,0.730637,1.376576,-0.491237,1.088373
431,3.591667,-0.072424,-0.248164,0.599856,-0.757194,1.520929,-0.560933,0.236161,-0.005773,0.050816,-0.811612,0.581954,1.314291,-0.438019,0.187671,0.011890,-0.029910,-0.682489,0.730187,1.377544,-0.495219,1.087647
432,3.600000,-0.061634,-0.254528,0.600131,-0.755817,1.523678,-0.576669,0.227115,-0.008013,0.049824,-0.811333,0.582402,1.314378,-0.438259,0.187755,0.010611,-0.029629,-0.682599,0.730115,1.378646,-0.499139,1.087144
433,3.608333,-0.053169,-0.260120,0.600209,-0.754493,1.526800,-0.592551,0.218499,-0.009244,0.049219,-0.811544,0.582141,1.314541,-0.438078,0.187839,0.010085,-0.025615,-0.683284,0.729634,1.379398,-0.503263,1.085439
434,3.616667,-0.051680,-0.264029,0.603439,-0.750653,1.529829,-0.607519,0.209832,-0.009334,0.051101,-0.811794,0.581629,1.314632,-0.438004,0.187876,0.008517,-0.026756,-0.683836,0.729096,1.380277,-0.507348,1.084486
435,3.625000,-0.053799,-0.261637,0.604765,-0.750274,1.533548,-0.622652,0.202643,-0.009476,0.052030,-0.810839,0.582875,1.314431,-0.438183,0.187910,0.006211,-0.019404,-0.687229,0.726155,1.380247,-0.512642,1.081070
436,3.633333,-0.050843,-0.262877,0.606026,-0.749028,1.537054,-0.638057,0.194887,-0.009713,0.052938,-0.811192,0.582298,1.314530,-0.438136,0.187925,0.013033,-0.012135,-0.687243,0.726210,1.381178,-0.516560,1.078923
437,3.641667,-0.047316,-0.263818,0.605840,-0.749079,1.540999,-0.653357,0.187883,-0.010140,0.053601,-0.811222,0.582189,1.314538,-0.438159,0.187901,0.014221,-0.008072,-0.687787,0.725728,1.382158,-0.520654,1.077727
438,3.650000,-0.044907,-0.265253,0.604980,-0.749415,1.545042,-0.667848,0.181100,-0.010610,0.054114,-0.811390,0.581899,1.314579,-0.438155,0.187855,0.009492,-0.009271,-0.686320,0.727178,1.383518,-0.523889,1.076704
439,3.658333,-0.041810,-0.267067,0.603626,-0.750042,1.549116,-0.682686,0.174874,-0.011267,0.054566,-0.811155,0.582171,1.314552,-0.438182,0.187794,0.010611,-0.007547,-0.687320,0.726238,1.384458,-0.528354,1.075062
440,3.666667,-0.035334,-0.268583,0.600893,-0.752025,1.553154,-0.697624,0.169251,-0.011863,0.054954,-0.811065,0.582249,1.314540,-0.438238,0.187733,0.007792,-0.003723,-0.688677,0.725017,1.385213,-0.532997,1.072365
441,3.675000,-0.024502,-0.272070,0.596273,-0.754875,1.557294,-0.713473,0.164880,-0.012404,0.055285,-0.811107,0.582147,1.314551,-0.438327,0.187691,0.007422,-0.001601,-0.689920,0.723846,1.386244,-0.537540,1.070825
442,3.683333,-0.017803,-0.271464,0.593252,-0.757656,1.561797,-0.727837,0.160605,-0.013069,0.055819,-0.811286,0.581831,1.314582,-0.438433,0.187649,0.006708,-0.002775,-0.690820,0.722990,1.387483,-0.542042,1.069534
443,3.691667,-0.028927,-0.265914,0.595509,-0.757510,1.567325,-0.741830,0.157899,-0.013851,0.056606,-0.811213,0.581840,1.314582,-0.438616,0.187628,0.005423,-0.002126,-0.692077,0.721801,1.388663,-0.546700,1.067946
444,3.700000,-0.023790,-0.262566,0.593606,-0.760345,1.572088,-0.755142,0.154831,-0.014588,0.057633,-0.811150,0.581809,1.314620,-0.438768,0.187626,0.000559,-0.003652,-0.692696,0.721221,1.390250,-0.551690,1.066863
445,3.708333,-0.019639,-0.257030,0.591915,-0.763666,1.576741,-0.767773,0.152318,-0.015394,0.058898,-0.810980,0.581898,1.314672,-0.438913,0.187635,-0.002479,-0.002617,-0.694155,0.719817,1.391468,-0.556530,1.064465
446,3.716667,-0.015193,-0.250626,0.590910,-0.766669,1.581417,-0.779903,0.150226,-0.016183,0.060311,-0.810976,0.581738,1.314742,-0.439052,0.187660,-0.006615,-0.004293,-0.695937,0.718059,1.392776,-0.561535,1.062190
447,3.725000,-0.006637,-0.248070,0.587631,-0.770134,1.585922,-0.791866,0.148990,-0.017153,0.061548,-0.811102,0.581405,1.314855,-0.439165,0.187684,-0.006994,-0.002790,-0.697707,0.716343,1.394060,-0.566410,1.060122
448,3.733333,-0.002780,-0.240829,0.587534,-0.772527,1.590399,-0.802796,0.147480,-0.018367,0.062751,-0.811012,0.581365,1.314919,-0.439369,0.187728,-0.010621,0.000747,-0.699238,0.714810,1.395502,-0.571440,1.057951
449,3.741667,-0.001342,-0.230636,0.589833,-0.773888,1.594724,-0.812814,0.145805,-0.018504,0.063262,-0.811790,0.580217,1.315146,-0.439622,0.187793,-0.011877,0.002352,-0.700983,0.713076,1.396823,-0.576298,1.056026
450,3.750000,-0.001368,-0.220286,0.593080,-0.774421,1.598683,-0.821952,0.144019,-0.015613,0.063582,-0.813426,0.577972,1.315373,-0.439927,0.188032,-0.016867,0.006352,-0.703050,0.710912,1.398014,-0.581496,1.053157
451,3.758333,-0.004046,-0.210613,0.597538,-0.773676,1.602292,-0.830188,0.142150,-0.014616,0.063018,-0.812888,0.578816,1.315194,-0.440071,0.188173,-0.017651,0.011085,-0.704805,0.709095,1.399453,-0.587057,1.051795
452,3.766667,-0.004465,-0.206445,0.600357,-0.772614,1.605228,-0.837809,0.140403,-0.016281,0.061210,-0.807985,0.585788,1.314537,-0.441009,0.188148,-0.019535,0.014644,-0.706721,0.707071,1.400851,-0.592203,1.049733
453,3.775000,-0.005515,-0.206480,0.602419,-0.770991,1.607665,-0.844346,0.138191,-0.016406,0.062434,-0.807486,0.586344,1.314508,-0.441006,0.188303,-0.020630,0.018293,-0.708418,0.705255,1.402385,-0.597226,1.047374
454,3.783333,-0.008218,-0.210204,0.602819,-0.769647,1.609536,-0.849972,0.135398,-0.015943,0.063803,-0.807137,0.586690,1.314428,-0.441016,0.188533,-0.021077,0.021940,-0.710232,0.703310,1.403774,-0.602375,1.045030
455,3.791667,-0.009980,-0.216078,0.602049,-0.768601,1.611079,-0.854773,0.132232,-0.015179,0.065428,-0.806670,0.587173,1.314281,-0.441014,0.188815,-0.021872,0.026661,-0.711881,0.701453,1.405283,-0.607542,1.042838
456,3.800000,-0.010167,-0.222080,0.600318,-0.768242,1.612258,-0.858633,0.128644,-0.014430,0.067159,-0.806292,0.587515,1.314150,-0.441079,0.189115,-0.018833,0.027126,-0.713075,0.700310,1.407057,-0.612338,1.040923
457,3.808333,-0.006801,-0.229038,0.597247,-0.768630,1.613011,-0.861661,0.124801,-0.014023,0.075385,-0.809327,0.582332,1.314731,-0.440105,0.189726,-0.018815,0.029127,-0.714360,0.698918,1.408843,-0.617200,1.038480
458,3.816667,-0.003506,-0.236586,0.593852,-0.768996,1.613792,-0.863882,0.120631,-0.012424,0.072929,-0.804454,0.589390,1.313565,-0.441473,0.190071,-0.018949,0.030771,-0.715775,0.697396,1.410522,-0.622324,1.036012
