Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
226,1.883333,0.150930,0.198200,-0.612806,0.749937,1.397737,0.120239,0.700736,0.004877,-0.052161,0.820655,-0.569017,1.220347,0.035775,0.536658,-0.199871,-0.941107,-0.262432,-0.074151,1.286884,0.183816,0.665426
227,1.891667,0.143688,0.191117,-0.616032,0.750555,1.397285,0.106661,0.690492,0.005729,-0.052000,0.820436,-0.569340,1.220377,0.035777,0.536725,-0.199871,-0.941107,-0.262432,-0.074151,1.286884,0.183816,0.665426
228,1.900000,0.120823,0.190703,-0.611461,0.758386,1.398048,0.092265,0.680395,0.000048,-0.050857,0.823320,-0.565295,1.221356,0.037391,0.536325,-0.290969,-0.457700,-0.764545,0.348307,1.320295,0.096209,0.513132
229,1.908333,0.097212,0.197555,-0.602667,0.767017,1.398168,0.075817,0.671311,0.008118,-0.057970,0.820791,-0.568221,1.220842,0.037766,0.535959,-0.304254,-0.445354,-0.773506,0.332833,1.320020,0.089679,0.512843
230,1.916667,0.094105,0.193891,-0.600277,0.770206,1.398044,0.061050,0.660509,0.012348,-0.053235,0.823805,-0.564233,1.221581,0.038771,0.535181,-0.218677,-0.332755,-0.831456,0.387473,1.319104,0.102306,0.531093
231,1.925000,0.096629,0.198060,-0.599703,0.769280,1.397410,0.045914,0.650660,0.015612,-0.060767,0.817391,-0.572657,1.220168,0.037418,0.535475,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
232,1.933333,0.108741,0.197281,-0.604131,0.764383,1.398091,0.032641,0.639354,0.021854,-0.062972,0.814932,-0.575711,1.219941,0.037799,0.535403,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
233,1.941667,0.106484,0.199557,-0.603890,0.764300,1.399071,0.018544,0.628180,0.026456,-0.063965,0.812872,-0.578315,1.219769,0.038151,0.535331,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
234,1.950000,0.106976,0.202845,-0.604389,0.762971,1.399826,0.004572,0.616929,0.027744,-0.064510,0.811654,-0.579902,1.219870,0.038484,0.535218,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
235,1.958333,0.106258,0.207919,-0.603499,0.762409,1.400645,-0.009551,0.605753,0.023029,-0.065294,0.811553,-0.580162,1.219987,0.038628,0.535006,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
236,1.966667,0.098575,0.215354,-0.596422,0.766933,1.401645,-0.023850,0.594663,0.021944,-0.066043,0.811563,-0.580106,1.219920,0.038403,0.535357,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
237,1.975000,0.091845,0.224890,-0.589742,0.770191,1.403060,-0.038056,0.584254,0.020347,-0.064867,0.812265,-0.579314,1.220031,0.038323,0.535130,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
238,1.983333,0.092306,0.230924,-0.588554,0.769258,1.405175,-0.052014,0.574281,0.018158,-0.064936,0.813950,-0.577009,1.219978,0.037470,0.536368,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
239,1.991667,0.088963,0.236312,-0.587339,0.768944,1.406787,-0.065769,0.564111,0.014937,-0.063471,0.814935,-0.575873,1.220140,0.037300,0.536429,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
240,2.000000,0.084223,0.245399,-0.584386,0.768881,1.409059,-0.079650,0.555149,0.010347,-0.051966,0.816675,-0.574660,1.220367,0.036787,0.535983,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
241,2.008333,0.086598,0.248174,-0.584072,0.767965,1.411674,-0.092456,0.546161,0.010139,-0.046740,0.819489,-0.571096,1.220966,0.036152,0.536032,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
242,2.016667,0.089756,0.249682,-0.583591,0.767480,1.414654,-0.104460,0.537775,0.010101,-0.044591,0.819362,-0.571450,1.220939,0.035908,0.536029,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
243,2.025000,0.086688,0.254802,-0.579722,0.769080,1.417994,-0.116396,0.530486,0.009103,-0.036550,0.820246,-0.570770,1.221265,0.034884,0.536314,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
244,2.033333,0.086937,0.257855,-0.572072,0.773749,1.420891,-0.127074,0.524071,0.010886,-0.037643,0.819755,-0.571372,1.221163,0.034794,0.536406,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
245,2.041667,0.077214,0.262657,-0.565676,0.777856,1.424747,-0.137324,0.518022,0.010120,-0.041871,0.819551,-0.571384,1.221237,0.034350,0.536681,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
246,2.050000,0.070628,0.263062,-0.559693,0.782658,1.428422,-0.146656,0.512452,0.010244,-0.042058,0.819571,-0.571341,1.221288,0.034359,0.536591,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
247,2.058333,0.064521,0.262269,-0.554897,0.786855,1.432236,-0.155053,0.507491,0.010306,-0.039753,0.819863,-0.571085,1.221223,0.034895,0.536300,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
248,2.066667,0.057511,0.258625,-0.549945,0.792064,1.435648,-0.162683,0.502671,0.010941,-0.043080,0.819723,-0.571033,1.221125,0.035027,0.536331,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
249,2.075000,0.052734,0.252990,-0.546884,0.796325,1.438960,-0.169388,0.498061,0.013274,-0.046952,0.819566,-0.570904,1.221245,0.035045,0.536367,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
250,2.083333,0.050979,0.245570,-0.545783,0.799511,1.442058,-0.175426,0.493635,0.013121,-0.048728,0.819190,-0.571298,1.221151,0.035150,0.536388,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
251,2.091667,0.050497,0.237622,-0.545355,0.802230,1.444975,-0.180631,0.489119,0.014394,-0.051686,0.819193,-0.571003,1.221156,0.035241,0.536433,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
252,2.100000,0.065773,0.235389,-0.546672,0.800885,1.448222,-0.185863,0.486101,0.015491,-0.053311,0.818740,-0.571474,1.220962,0.035332,0.536432,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
253,2.108333,0.064199,0.231044,-0.546014,0.802724,1.450699,-0.189683,0.481348,0.017432,-0.054012,0.818122,-0.572237,1.220818,0.035407,0.536364,-0.151965,-0.241072,-0.860834,0.421611,1.318225,0.111701,0.545212
254,2.116667,0.020569,0.233314,-0.529568,0.815291,1.451311,-0.193366,0.475131,0.025048,-0.060791,0.815879,-0.574472,1.220657,0.035374,0.536208,0.002030,0.159578,-0.958822,0.234927,1.312875,-0.158019,0.475813
255,2.125000,0.077735,0.228186,-0.541904,0.805127,1.455659,-0.195372,0.473464,0.022080,-0.062315,0.815883,-0.574425,1.220653,0.035574,0.536642,-0.203512,-0.032820,-0.949547,0.236361,1.317957,-0.168153,0.537537
256,2.133333,0.044005,0.233275,-0.532232,0.812635,1.457097,-0.197302,0.466420,0.017325,-0.056192,0.817512,-0.572902,1.220717,0.035623,0.536778,-0.348569,-0.176905,-0.892513,0.225000,1.322021,-0.176260,0.586917
257,2.141667,0.061659,0.245565,-0.529097,0.809909,1.460145,-0.199864,0.463771,0.017388,-0.056125,0.817399,-0.573067,1.220655,0.035660,0.536835,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
258,2.150000,0.035614,0.252286,-0.519555,0.815565,1.461377,-0.199919,0.456913,0.017601,-0.056090,0.817075,-0.573526,1.220557,0.035781,0.536786,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
259,2.158333,0.024075,0.253894,-0.515719,0.817920,1.463208,-0.199141,0.451267,0.016798,-0.056232,0.816311,-0.574623,1.220314,0.035896,0.536960,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
260,2.166667,0.019824,0.258002,-0.508158,0.821473,1.464470,-0.198680,0.446126,0.016519,-0.055706,0.817436,-0.573082,1.220468,0.035941,0.536933,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
261,2.175000,0.018364,0.259186,-0.502286,0.824739,1.465808,-0.197555,0.440942,0.016989,-0.056251,0.817285,-0.573230,1.220400,0.036006,0.537027,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
262,2.183333,0.019326,0.258961,-0.497296,0.827805,1.466992,-0.196068,0.435656,0.017387,-0.056792,0.817139,-0.573373,1.220383,0.036022,0.537128,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
263,2.191667,0.018051,0.261478,-0.492641,0.829824,1.467604,-0.194200,0.430364,0.017196,-0.057282,0.817338,-0.573045,1.220451,0.036139,0.537138,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
264,2.200000,0.017712,0.264852,-0.489566,0.830581,1.467935,-0.192054,0.424921,0.017531,-0.058595,0.817340,-0.572900,1.220487,0.036255,0.537261,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
265,2.208333,0.020886,0.267463,-0.489416,0.829758,1.467994,-0.189492,0.419412,0.017639,-0.060739,0.817312,-0.572714,1.220503,0.036306,0.537435,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
266,2.216667,0.028172,0.267079,-0.493570,0.827202,1.467422,-0.186556,0.414170,0.017936,-0.062943,0.817006,-0.572903,1.220462,0.036268,0.537675,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
267,2.225000,0.020076,0.254716,-0.501786,0.826395,1.465070,-0.183689,0.409263,0.018056,-0.064878,0.817039,-0.572636,1.220515,0.036235,0.537796,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
268,2.233333,0.014439,0.229286,-0.516636,0.824807,1.463559,-0.181119,0.406080,0.017597,-0.067320,0.816574,-0.573032,1.220461,0.036220,0.538104,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
269,2.241667,0.019578,0.172265,-0.536805,0.825701,1.462139,-0.178725,0.403356,0.016876,-0.070977,0.815844,-0.573652,1.220374,0.036167,0.538674,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
270,2.250000,0.008921,0.181699,-0.540679,0.821324,1.459937,-0.178165,0.400594,0.014046,-0.075741,0.815117,-0.574152,1.220310,0.036010,0.539506,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
271,2.258333,0.002758,0.168924,-0.545655,0.820803,1.458404,-0.177267,0.397049,0.009409,-0.080775,0.814646,-0.574230,1.220295,0.035758,0.540437,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
272,2.266667,-0.003964,0.155188,-0.545505,0.823605,1.457054,-0.175586,0.394007,0.004024,-0.086526,0.814304,-0.573940,1.220356,0.035430,0.541507,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
273,2.275000,-0.012344,0.152823,-0.544525,0.824612,1.456031,-0.174758,0.390918,-0.003070,-0.092665,0.813711,-0.573828,1.220340,0.035036,0.542766,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
274,2.283333,-0.011934,0.135415,-0.539589,0.830881,1.454392,-0.173493,0.388187,-0.011248,-0.098914,0.812904,-0.573827,1.220265,0.034543,0.544060,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
275,2.291667,-0.014645,0.117879,-0.539057,0.833851,1.453101,-0.173299,0.385958,-0.019196,-0.105914,0.811461,-0.574408,1.220108,0.033942,0.545453,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
276,2.300000,-0.021126,0.097753,-0.538578,0.836619,1.451943,-0.173706,0.383709,-0.028564,-0.113798,0.809898,-0.574717,1.219809,0.033153,0.546780,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
277,2.308333,-0.024708,0.082696,-0.537746,0.838678,1.451315,-0.174046,0.381771,-0.037804,-0.121855,0.808226,-0.574885,1.219547,0.032224,0.548197,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
278,2.316667,-0.027355,0.073377,-0.537181,0.839824,1.450524,-0.174112,0.380256,-0.048048,-0.129733,0.806434,-0.574913,1.219257,0.031300,0.549735,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
279,2.325000,-0.026959,0.062872,-0.536374,0.841203,1.449403,-0.174025,0.378508,-0.057846,-0.141645,0.802041,-0.577339,1.218617,0.030267,0.551535,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
280,2.333333,-0.026306,0.055343,-0.535445,0.842344,1.448387,-0.173953,0.377019,-0.068461,-0.154625,0.798725,-0.577445,1.218279,0.029152,0.553658,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
281,2.341667,-0.024522,0.047894,-0.535974,0.842518,1.447148,-0.173810,0.375554,-0.078820,-0.164706,0.795500,-0.577788,1.217928,0.027935,0.555943,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
282,2.350000,-0.024266,0.041034,-0.535695,0.843065,1.446428,-0.173979,0.374403,-0.090417,-0.176550,0.791850,-0.577605,1.217531,0.026600,0.558156,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
283,2.358333,-0.024048,0.033798,-0.535782,0.843337,1.445938,-0.173660,0.372920,-0.103092,-0.188938,0.787999,-0.576829,1.217128,0.025023,0.560391,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
284,2.366667,-0.021494,0.027831,-0.534904,0.844181,1.445435,-0.173867,0.371903,-0.115908,-0.201703,0.784029,-0.575482,1.216775,0.023230,0.562659,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
285,2.375000,-0.016392,0.021836,-0.533216,0.845538,1.445106,-0.174052,0.370727,-0.128503,-0.214745,0.779070,-0.574824,1.216330,0.021106,0.565006,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
286,2.383333,-0.013565,0.016303,-0.532672,0.846056,1.444968,-0.174136,0.369762,-0.139725,-0.227279,0.774622,-0.573395,1.216089,0.018718,0.567299,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
287,2.391667,-0.008783,0.009765,-0.531400,0.847019,1.444644,-0.174418,0.368985,-0.153939,-0.241652,0.769623,-0.570603,1.216032,0.016295,0.569482,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
288,2.400000,-0.005711,0.004878,-0.530789,0.847471,1.444487,-0.174756,0.368432,-0.164292,-0.257297,0.763333,-0.569324,1.216056,0.013395,0.571911,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
289,2.408333,-0.004186,0.000499,-0.530885,0.847434,1.444475,-0.174982,0.367907,-0.173660,-0.272252,0.756174,-0.569142,1.216161,0.010260,0.574119,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
290,2.416667,-0.002287,-0.002612,-0.530601,0.847615,1.444508,-0.175052,0.367509,-0.181224,-0.288320,0.748110,-0.569528,1.216290,0.006955,0.576351,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
291,2.425000,-0.001759,-0.004304,-0.530778,0.847498,1.444560,-0.175063,0.367303,-0.187047,-0.304841,0.737685,-0.572631,1.216310,0.003059,0.578396,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
292,2.433333,-0.001726,-0.004829,-0.530892,0.847424,1.444657,-0.175009,0.367250,-0.190190,-0.318115,0.729585,-0.574749,1.216768,-0.001081,0.579973,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
293,2.441667,-0.002382,-0.004137,-0.530728,0.847529,1.444863,-0.174908,0.367309,-0.190447,-0.326868,0.721898,-0.579440,1.217214,-0.005780,0.580689,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
294,2.450000,-0.003442,-0.002828,-0.530503,0.847672,1.445102,-0.174783,0.367417,-0.189680,-0.332430,0.716466,-0.583257,1.218048,-0.011024,0.581066,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
295,2.458333,-0.004517,-0.001233,-0.530644,0.847582,1.445288,-0.174578,0.367575,-0.187587,-0.336305,0.713935,-0.584813,1.218605,-0.017125,0.580638,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
296,2.466667,-0.008187,-0.001543,-0.528346,0.848988,1.445040,-0.174547,0.367567,-0.180650,-0.338227,0.710827,-0.589655,1.218996,-0.023754,0.579345,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
297,2.475000,-0.009404,0.000256,-0.527905,0.849252,1.445149,-0.174336,0.367698,-0.172197,-0.342722,0.708591,-0.592275,1.219435,-0.030265,0.577423,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
298,2.483333,-0.011318,0.001792,-0.526879,0.849863,1.445183,-0.174632,0.368100,-0.160779,-0.346709,0.704400,-0.598134,1.220428,-0.038348,0.574593,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
299,2.491667,-0.013095,0.003354,-0.525968,0.850397,1.445266,-0.174702,0.368215,-0.159917,-0.338924,0.712957,-0.592664,1.222394,-0.046872,0.571120,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
300,2.500000,-0.015503,0.007493,-0.525185,0.850814,1.445530,-0.174579,0.368615,-0.153106,-0.335873,0.715746,-0.592836,1.223689,-0.055356,0.567313,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
301,2.508333,-0.017301,0.009297,-0.524694,0.851065,1.445594,-0.174507,0.368696,-0.145670,-0.332213,0.719327,-0.592439,1.225301,-0.064106,0.562794,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
302,2.516667,-0.019743,0.010855,-0.524369,0.851193,1.445697,-0.174408,0.368758,-0.139143,-0.325176,0.724007,-0.592210,1.227221,-0.073693,0.557720,-0.348569,-0.176905,-0.892513,0.225001,1.322021,-0.176260,0.586917
303,2.525000,-0.010455,-0.003054,-0.525657,0.850627,1.446439,-0.173292,0.367038,-0.135298,-0.316929,0.732807,-0.586724,1.229653,-0.081974,0.552932,-0.149098,-0.418154,-0.677693,-0.586216,1.270841,-0.174617,0.492251
304,2.533333,-0.006645,-0.014025,-0.520393,0.853786,1.446056,-0.173843,0.365245,-0.129485,-0.310151,0.733484,-0.590797,1.231434,-0.093341,0.546790,-0.122157,-0.408173,-0.698868,-0.574505,1.265319,-0.181896,0.486802
305,2.541667,-0.000056,-0.017287,-0.513662,0.857818,1.445460,-0.175566,0.364584,-0.125699,-0.287428,0.741868,-0.592635,1.233894,-0.105086,0.540408,0.684069,0.575671,-0.432016,-0.118378,1.334087,-0.125767,0.492784
306,2.550000,0.003661,-0.020376,-0.514247,0.857392,1.445472,-0.175143,0.364205,-0.115782,-0.278938,0.749273,-0.589388,1.236495,-0.114596,0.533535,0.779446,0.601504,-0.168683,0.046935,1.289551,-0.130525,0.398227
307,2.558333,0.005372,-0.024583,-0.514083,0.857371,1.445284,-0.174747,0.363556,-0.105442,-0.269393,0.753798,-0.589998,1.238805,-0.124922,0.526356,0.778652,0.603217,-0.160873,0.062845,1.290162,-0.131043,0.394644
308,2.566667,-0.001351,-0.021569,-0.520431,0.853630,1.446318,-0.173428,0.365402,-0.091733,-0.258028,0.759559,-0.589980,1.241557,-0.135335,0.518354,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
309,2.575000,-0.003897,-0.020924,-0.520874,0.853368,1.446547,-0.173057,0.365406,-0.082816,-0.250975,0.763376,-0.589416,1.244070,-0.145846,0.510426,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
310,2.583333,-0.006172,-0.021603,-0.520761,0.853407,1.446754,-0.172928,0.365293,-0.077905,-0.241690,0.768640,-0.587119,1.246465,-0.156530,0.502913,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
311,2.591667,-0.006934,-0.020502,-0.520182,0.853781,1.446919,-0.172748,0.365269,-0.067808,-0.235440,0.771328,-0.587387,1.249073,-0.167095,0.494621,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
312,2.600000,-0.009020,-0.018534,-0.519797,0.854041,1.447090,-0.172562,0.365404,-0.063309,-0.226880,0.776130,-0.584927,1.251861,-0.178223,0.486655,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
313,2.608333,-0.010638,-0.015205,-0.521698,0.852928,1.447333,-0.171935,0.365574,-0.058351,-0.221879,0.778933,-0.583634,1.254520,-0.189204,0.478620,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
314,2.616667,-0.014652,-0.012062,-0.521234,0.853202,1.447480,-0.171837,0.366005,-0.052919,-0.215605,0.782090,-0.582279,1.257259,-0.200048,0.470589,0.777526,0.604449,-0.156743,0.074342,1.290732,-0.131423,0.392570
315,2.625000,-0.019011,-0.009244,-0.523312,0.851879,1.448346,-0.171133,0.365867,-0.039940,-0.215623,0.783983,-0.580760,1.260172,-0.210505,0.462563,0.406519,-0.155878,-0.527367,-0.729608,1.338019,-0.141255,0.386083
316,2.633333,-0.019137,-0.007808,-0.524773,0.850991,1.448551,-0.170587,0.365831,-0.037275,-0.206727,0.786879,-0.580255,1.262784,-0.220742,0.454462,0.207878,-0.151564,-0.522199,-0.813095,1.339450,-0.140340,0.391264
317,2.641667,-0.019796,-0.005829,-0.524395,0.851225,1.448625,-0.170574,0.365999,-0.073661,-0.195375,0.793429,-0.571728,1.265020,-0.231460,0.447360,0.378482,-0.130711,-0.543573,-0.737695,1.338732,-0.155903,0.375255
318,2.650000,-0.021104,-0.018062,-0.518980,0.854335,1.447794,-0.171361,0.364472,-0.067841,-0.189006,0.793022,-0.575144,1.268099,-0.242298,0.439624,0.502224,-0.111208,-0.546800,-0.660616,1.338157,-0.168353,0.362447
319,2.658333,-0.028287,-0.002085,-0.516268,0.855957,1.446988,-0.171541,0.365394,-0.071805,-0.178283,0.794428,-0.576145,1.270600,-0.251776,0.431799,0.502224,-0.111208,-0.546800,-0.660616,1.338157,-0.168353,0.362447
320,2.666667,-0.032982,0.000534,-0.519172,0.854033,1.447846,-0.170848,0.364739,-0.068387,-0.168765,0.793904,-0.580136,1.273458,-0.261687,0.424387,-0.434343,0.095670,-0.736669,-0.509423,1.425912,-0.263241,0.333797
321,2.675000,-0.034069,0.001657,-0.518389,0.854465,1.447698,-0.170939,0.364715,-0.077294,-0.165494,0.794474,-0.579179,1.276337,-0.271606,0.416714,-0.438170,0.103552,-0.746917,-0.489285,1.429866,-0.265239,0.329903
322,2.683333,-0.033905,0.001543,-0.518391,0.854470,1.447660,-0.170884,0.364665,-0.086308,-0.157110,0.793789,-0.581177,1.278645,-0.281017,0.409196,-0.411314,0.100979,-0.772241,-0.473570,1.435501,-0.269157,0.330068
323,2.691667,-0.031093,0.002159,-0.514549,0.856895,1.446594,-0.171136,0.365078,-0.100358,-0.146805,0.792882,-0.582850,1.280565,-0.289692,0.402043,-0.363746,0.072408,-0.801763,-0.468639,1.439831,-0.279449,0.329396
324,2.700000,-0.023956,-0.005533,-0.516628,0.855857,1.446883,-0.171439,0.365333,-0.129951,-0.144994,0.795064,-0.574423,1.283905,-0.299070,0.394880,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
325,2.708333,-0.022228,-0.006459,-0.517210,0.855545,1.446960,-0.171422,0.365397,-0.139036,-0.136765,0.793754,-0.576125,1.286463,-0.308232,0.389094,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
326,2.716667,-0.020542,-0.007394,-0.517103,0.855645,1.447052,-0.171569,0.365590,-0.146970,-0.129146,0.792490,-0.577651,1.288836,-0.316969,0.383125,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
327,2.725000,-0.017229,-0.008735,-0.517166,0.855667,1.447047,-0.171829,0.365867,-0.156744,-0.124270,0.790790,-0.578481,1.290898,-0.325396,0.377659,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
328,2.733333,-0.016296,-0.010648,-0.518992,0.854558,1.447270,-0.171914,0.366056,-0.165221,-0.117562,0.788759,-0.580293,1.292696,-0.333811,0.372633,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
329,2.741667,-0.024622,0.000445,-0.519175,0.854313,1.447585,-0.172025,0.367692,-0.172018,-0.110499,0.786692,-0.582508,1.294271,-0.341948,0.367874,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
330,2.750000,-0.022532,0.001403,-0.519824,0.853975,1.447751,-0.172286,0.367985,-0.176935,-0.103390,0.785109,-0.584472,1.295797,-0.349787,0.363360,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
331,2.758333,-0.021430,0.003150,-0.520476,0.853602,1.447911,-0.172294,0.368351,-0.183754,-0.096892,0.783897,-0.585109,1.297290,-0.357335,0.359251,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
332,2.766667,-0.020568,0.004746,-0.521475,0.853005,1.448075,-0.172218,0.368571,-0.189813,-0.089644,0.782752,-0.585862,1.298506,-0.364742,0.355333,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
333,2.775000,-0.019893,0.006709,-0.522607,0.852315,1.448188,-0.172107,0.368824,-0.196902,-0.082824,0.781823,-0.585766,1.299651,-0.371926,0.351777,-0.324763,0.049410,-0.823028,-0.463371,1.443294,-0.287682,0.328857
334,2.783333,-0.021239,-0.015725,-0.523409,0.851672,1.449097,-0.172880,0.368670,-0.187559,-0.075594,0.782577,-0.588796,1.300785,-0.378744,0.347779,0.715908,-0.256725,-0.556689,-0.334164,1.418853,-0.316436,0.429453
335,2.791667,-0.017780,-0.018174,-0.524351,0.851123,1.449190,-0.172505,0.368250,-0.192601,-0.071664,0.781312,-0.589340,1.301839,-0.386022,0.344296,0.706594,-0.247847,-0.576465,-0.327084,1.422152,-0.321299,0.432495
336,2.800000,-0.016125,-0.009887,-0.527381,0.849419,1.448489,-0.172112,0.368033,-0.196655,-0.065021,0.781004,-0.589179,1.302422,-0.392598,0.341246,-0.027796,0.098841,-0.822108,-0.559997,1.482282,-0.423161,0.356621
337,2.808333,-0.011904,-0.001119,-0.526651,0.849998,1.448233,-0.171441,0.367755,-0.219748,-0.055798,0.779219,-0.584308,1.302432,-0.398670,0.339237,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
338,2.816667,-0.011086,-0.002370,-0.526673,0.849993,1.448141,-0.171305,0.367383,-0.224649,-0.051832,0.780107,-0.581619,1.302467,-0.404602,0.336463,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
