Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
220,1.833333,-0.000968,-0.030909,-0.975630,-0.217234,-0.740105,-0.032070,0.029714,0.631864,-0.038400,-0.722995,-0.276679,-0.214026,-0.094734,0.307468,-0.037742,-0.058837,-0.962594,-0.261776,-0.584037,0.002405,0.859055
221,1.841667,0.002011,-0.031280,-0.975835,-0.216247,-0.740445,-0.032011,0.029340,0.623656,-0.046862,-0.726221,-0.285414,-0.246305,-0.078963,0.304201,-0.037611,-0.068074,-0.962407,-0.260240,-0.598507,0.008791,0.857156
222,1.850000,0.004640,-0.032298,-0.976099,-0.214863,-0.740475,-0.031955,0.029166,0.613812,-0.053600,-0.730889,-0.293537,-0.278688,-0.062550,0.299740,-0.037471,-0.067639,-0.962699,-0.259289,-0.612590,0.014565,0.854981
223,1.858333,0.006884,-0.033861,-0.976053,-0.214771,-0.740539,-0.031705,0.029262,0.602947,-0.046404,-0.740418,-0.293399,-0.310406,-0.046467,0.294030,-0.043136,-0.069456,-0.962214,-0.259728,-0.626264,0.021273,0.855061
224,1.866667,0.010383,-0.034006,-0.976288,-0.213535,-0.740856,-0.031441,0.029378,0.587554,-0.040709,-0.752133,-0.295668,-0.342298,-0.030641,0.286767,-0.046956,-0.069102,-0.962099,-0.259585,-0.639157,0.027718,0.854288
225,1.875000,0.012739,-0.036060,-0.976521,-0.212003,-0.740887,-0.031233,0.029368,0.568317,-0.039229,-0.762823,-0.305905,-0.374599,-0.014090,0.278474,-0.043095,-0.062952,-0.962949,-0.258667,-0.652554,0.034373,0.853792
226,1.883333,0.013839,-0.038400,-0.976668,-0.210838,-0.740721,-0.031029,0.029564,0.552313,-0.033220,-0.772585,-0.311383,-0.408429,0.002821,0.268846,-0.044258,-0.060864,-0.963694,-0.256185,-0.665087,0.040793,0.853854
227,1.891667,0.015308,-0.039588,-0.976858,-0.209635,-0.740761,-0.030868,0.029760,0.530409,-0.031915,-0.784325,-0.320129,-0.442266,0.020289,0.258427,-0.042735,-0.057357,-0.964759,-0.253225,-0.677682,0.047841,0.854253
228,1.900000,0.018803,-0.038756,-0.977084,-0.208452,-0.741090,-0.030629,0.029879,0.509523,-0.014417,-0.796881,-0.324282,-0.476257,0.038556,0.246768,-0.042329,-0.055665,-0.965841,-0.249523,-0.690061,0.054900,0.855367
229,1.908333,0.020608,-0.039355,-0.977389,-0.206730,-0.741257,-0.030401,0.030130,0.479911,-0.010669,-0.811647,-0.332867,-0.509900,0.056504,0.235256,-0.041929,-0.053743,-0.967211,-0.244655,-0.702706,0.061920,0.857525
230,1.916667,0.022253,-0.039428,-0.977371,-0.206633,-0.741427,-0.030122,0.030237,0.449646,-0.004907,-0.824538,-0.343412,-0.544446,0.074819,0.223348,-0.040479,-0.051796,-0.968695,-0.239391,-0.715109,0.069154,0.860149
231,1.925000,0.027250,-0.037362,-0.977994,-0.203443,-0.741677,-0.029563,0.030856,0.422276,-0.000067,-0.835076,-0.352605,-0.580751,0.093124,0.210060,-0.038946,-0.050272,-0.969819,-0.235387,-0.727672,0.076897,0.863553
232,1.933333,0.031854,-0.037079,-0.978414,-0.200789,-0.741745,-0.029125,0.031493,0.386485,-0.007060,-0.844115,-0.371551,-0.620001,0.111100,0.195348,-0.037530,-0.049085,-0.970762,-0.231955,-0.740564,0.084962,0.867870
233,1.941667,0.034027,-0.039528,-0.978324,-0.200402,-0.742171,-0.028767,0.031795,0.361603,0.007377,-0.852482,-0.377441,-0.657989,0.130042,0.182082,-0.032003,-0.046365,-0.972056,-0.227889,-0.752975,0.092103,0.871698
234,1.950000,0.039112,-0.041183,-0.978818,-0.196695,-0.742367,-0.028512,0.032678,0.328306,0.002746,-0.862661,-0.384738,-0.696454,0.149918,0.168505,-0.030207,-0.045096,-0.972764,-0.225353,-0.766113,0.100230,0.877014
235,1.958333,0.045988,-0.040120,-0.979756,-0.190668,-0.743133,-0.028253,0.033655,0.292667,-0.004268,-0.873103,-0.389896,-0.734620,0.170843,0.155476,-0.026422,-0.043346,-0.973354,-0.223619,-0.779321,0.108515,0.882284
236,1.966667,0.057589,-0.035765,-0.979675,-0.188790,-0.743044,-0.027519,0.035019,0.254927,0.006232,-0.885273,-0.388928,-0.773337,0.190480,0.143528,-0.021955,-0.041661,-0.974069,-0.221297,-0.792760,0.116630,0.887650
237,1.975000,0.069591,-0.033954,-0.979199,-0.187549,-0.743105,-0.026849,0.036901,0.218553,0.024046,-0.894285,-0.389758,-0.811654,0.211896,0.131471,-0.016227,-0.039292,-0.974807,-0.218962,-0.806007,0.124633,0.892809
238,1.983333,0.081896,-0.025868,-0.979063,-0.184554,-0.743624,-0.026506,0.039841,0.188449,0.043801,-0.899452,-0.391860,-0.852121,0.233772,0.119456,-0.015963,-0.040000,-0.974967,-0.218138,-0.819354,0.133197,0.899476
239,1.991667,0.099290,-0.027828,-0.977051,-0.186385,-0.743708,-0.025554,0.042120,0.154061,0.044337,-0.904406,-0.395410,-0.890683,0.256068,0.110168,-0.013976,-0.039543,-0.975144,-0.217565,-0.832413,0.141862,0.905782
240,2.000000,0.119999,-0.011766,-0.975331,-0.184911,-0.743514,-0.024033,0.046044,0.117273,-0.009380,-0.905035,-0.408743,-0.933072,0.278716,0.103553,-0.013693,-0.039955,-0.975410,-0.216312,-0.845852,0.151353,0.911988
241,2.008333,0.138726,-0.009122,-0.973418,-0.182017,-0.744575,-0.023394,0.049841,0.080852,-0.016004,-0.907523,-0.411836,-0.972151,0.301903,0.096685,-0.001559,-0.038917,-0.975964,-0.214423,-0.859275,0.159681,0.917100
242,2.016667,0.156045,-0.013064,-0.971795,-0.176333,-0.746607,-0.023258,0.053484,0.044828,-0.015229,-0.909364,-0.413299,-1.010507,0.325034,0.090774,0.003090,-0.041839,-0.975998,-0.213701,-0.872493,0.168094,0.922829
243,2.025000,0.177124,-0.012632,-0.968972,-0.171933,-0.748418,-0.022399,0.057511,0.011364,0.015957,-0.908630,-0.417143,-1.047367,0.348602,0.086139,0.006688,-0.044993,-0.976315,-0.211516,-0.886919,0.177004,0.928511
244,2.033333,0.200167,-0.011053,-0.965535,-0.165989,-0.750338,-0.021138,0.061825,-0.013190,0.003898,-0.909062,-0.416434,-1.083684,0.372285,0.084377,0.008406,-0.048602,-0.976483,-0.209879,-0.900834,0.186531,0.934527
245,2.041667,0.222149,-0.011927,-0.961978,-0.158446,-0.752935,-0.019707,0.066676,-0.044551,0.008234,-0.908238,-0.415994,-1.118605,0.394861,0.083153,0.009305,-0.050832,-0.976820,-0.207732,-0.915621,0.196463,0.940833
246,2.050000,0.247124,-0.013709,-0.957165,-0.150256,-0.755676,-0.018022,0.071430,-0.073559,0.010979,-0.906198,-0.416261,-1.151547,0.416469,0.083652,0.009917,-0.054692,-0.976463,-0.208399,-0.930057,0.206453,0.946327
247,2.058333,0.274030,-0.011694,-0.951382,-0.140155,-0.758482,-0.015813,0.076276,-0.101038,0.004822,-0.904344,-0.414645,-1.182921,0.436715,0.084946,0.010309,-0.057447,-0.976505,-0.207443,-0.944887,0.216456,0.951855
248,2.066667,0.298743,-0.015882,-0.945283,-0.130155,-0.761467,-0.013314,0.081250,-0.126196,0.000229,-0.900248,-0.416686,-1.212065,0.456920,0.087621,0.010034,-0.059754,-0.976354,-0.207512,-0.959862,0.226523,0.957000
249,2.075000,0.321446,-0.015196,-0.939519,-0.117243,-0.764822,-0.010412,0.086922,-0.145129,0.000368,-0.897264,-0.416960,-1.238928,0.474898,0.090836,0.009892,-0.061796,-0.976293,-0.207207,-0.974623,0.236730,0.961569
250,2.083333,0.342164,-0.014780,-0.933772,-0.103807,-0.768287,-0.007249,0.093326,-0.163739,0.001150,-0.894207,-0.416632,-1.263535,0.492079,0.094954,0.009278,-0.062228,-0.976241,-0.207351,-0.989795,0.246814,0.965705
251,2.091667,0.357433,-0.016217,-0.929600,-0.088448,-0.771224,-0.004371,0.101168,-0.180852,-0.000886,-0.891260,-0.415870,-1.285721,0.507810,0.098204,0.008408,-0.061813,-0.975963,-0.208816,-1.004803,0.257348,0.969018
252,2.100000,0.373973,-0.022157,-0.924149,-0.074849,-0.773720,-0.001321,0.109705,-0.192178,-0.000091,-0.890057,-0.413360,-1.305672,0.522274,0.101553,0.006822,-0.060291,-0.976090,-0.208726,-1.019625,0.268502,0.971947
253,2.108333,0.393269,-0.033895,-0.916713,-0.061874,-0.775976,0.001456,0.118844,-0.200999,0.001924,-0.889823,-0.409646,-1.323888,0.535458,0.104548,-0.002348,-0.057626,-0.975770,-0.211062,-1.033583,0.279975,0.973575
254,2.116667,0.415073,-0.045042,-0.907341,-0.049161,-0.777787,0.004740,0.128641,-0.208081,0.002429,-0.889159,-0.407545,-1.340004,0.547847,0.106115,-0.001545,-0.057254,-0.975174,-0.213904,-1.048739,0.290615,0.974747
255,2.125000,0.436143,-0.060728,-0.897035,-0.037680,-0.779943,0.008279,0.139143,-0.210122,0.009685,-0.887670,-0.409631,-1.353919,0.558642,0.105924,-0.000466,-0.058394,-0.974457,-0.216851,-1.063225,0.300978,0.974269
256,2.133333,0.451290,-0.071290,-0.889216,-0.023439,-0.783129,0.011923,0.150765,-0.213070,0.008381,-0.888169,-0.407047,-1.367121,0.567691,0.104577,0.004550,-0.059642,-0.973584,-0.220357,-1.077288,0.311468,0.973407
257,2.141667,0.463595,-0.084805,-0.881858,-0.014616,-0.786749,0.016016,0.163041,-0.214088,0.005100,-0.888876,-0.405019,-1.378659,0.575157,0.101451,0.003347,-0.060634,-0.972457,-0.225033,-1.091162,0.321587,0.971196
258,2.150000,0.474630,-0.095610,-0.874950,-0.006897,-0.791032,0.020245,0.176305,-0.211692,0.003121,-0.890556,-0.402601,-1.389058,0.581557,0.097454,-0.005007,-0.060535,-0.971261,-0.230135,-1.104273,0.332145,0.967910
259,2.158333,0.484532,-0.103159,-0.868664,-0.002993,-0.796717,0.025434,0.190176,-0.207297,0.001034,-0.892589,-0.400389,-1.398438,0.587045,0.092251,-0.003614,-0.060574,-0.970329,-0.234049,-1.117813,0.342234,0.964394
260,2.166667,0.497484,-0.114080,-0.859935,-0.002642,-0.803436,0.031245,0.203487,-0.202185,-0.003057,-0.895065,-0.397454,-1.407145,0.591713,0.086052,-0.003390,-0.060024,-0.969227,-0.238714,-1.131135,0.352295,0.960074
261,2.175000,0.508168,-0.124673,-0.852169,-0.005464,-0.811702,0.037670,0.216409,-0.201549,-0.012985,-0.897138,-0.392878,-1.415239,0.595527,0.078089,-0.006700,-0.058139,-0.968136,-0.243492,-1.144863,0.362280,0.955424
262,2.183333,0.519552,-0.132183,-0.844138,-0.004934,-0.821067,0.044307,0.228835,-0.187010,-0.012934,-0.900176,-0.393121,-1.422989,0.598897,0.069447,-0.008795,-0.056819,-0.966697,-0.249383,-1.157772,0.372230,0.949569
263,2.191667,0.530337,-0.139023,-0.836301,-0.003945,-0.831636,0.051376,0.240800,-0.153029,-0.008970,-0.902651,-0.402147,-1.429085,0.599421,0.060649,-0.010393,-0.054085,-0.965699,-0.253755,-1.170752,0.383059,0.943654
264,2.200000,0.541680,-0.147860,-0.827467,-0.004284,-0.843501,0.058871,0.252287,-0.100050,-0.001935,-0.907636,-0.407655,-1.432040,0.599715,0.052590,-0.015853,-0.051344,-0.964024,-0.260327,-1.182276,0.392920,0.936342
265,2.208333,0.550746,-0.154440,-0.820247,-0.004618,-0.856846,0.066612,0.263423,-0.069537,0.007351,-0.910241,-0.408132,-1.434096,0.598412,0.048276,-0.017665,-0.048582,-0.962390,-0.266710,-1.193209,0.402623,0.928866
266,2.216667,0.558388,-0.162306,-0.813519,-0.006831,-0.871912,0.074616,0.274025,-0.038524,0.019956,-0.915679,-0.399563,-1.437271,0.598172,0.045033,-0.020326,-0.044605,-0.960886,-0.272572,-1.204035,0.412090,0.921204
267,2.225000,0.566631,-0.174279,-0.805234,-0.012447,-0.888407,0.083003,0.283625,-0.007130,0.043728,-0.918852,-0.392106,-1.439939,0.597535,0.042875,-0.026817,-0.039518,-0.958587,-0.280769,-1.214761,0.421186,0.913786
268,2.233333,0.572649,-0.185852,-0.798173,-0.021247,-0.906180,0.092044,0.292104,0.015225,0.057866,-0.920059,-0.387183,-1.441801,0.597140,0.039762,-0.032474,-0.032692,-0.956624,-0.287657,-1.225052,0.429842,0.906065
269,2.241667,0.574965,-0.193749,-0.794178,-0.034022,-0.925160,0.102233,0.299053,0.026843,0.066819,-0.918924,-0.387805,-1.442465,0.596519,0.038782,-0.036507,-0.027226,-0.954175,-0.295762,-1.234587,0.437689,0.898158
270,2.250000,0.577467,-0.198581,-0.790560,-0.045959,-0.944739,0.112946,0.304818,0.028928,0.078689,-0.916682,-0.390723,-1.443276,0.596338,0.038562,-0.043667,-0.021956,-0.952459,-0.300722,-1.246665,0.445812,0.891152
271,2.258333,0.580413,-0.205538,-0.786146,-0.053383,-0.964204,0.123240,0.309837,0.034036,0.089782,-0.915053,-0.391739,-1.444430,0.596303,0.038402,-0.040596,-0.018771,-0.950731,-0.306773,-1.256193,0.454396,0.885403
272,2.266667,0.580978,-0.204663,-0.785501,-0.059719,-0.984629,0.134688,0.313118,0.038170,0.098212,-0.913365,-0.393271,-1.445630,0.595895,0.038693,-0.033856,-0.015455,-0.949914,-0.310286,-1.266319,0.463210,0.880429
273,2.275000,0.580802,-0.207367,-0.784151,-0.069104,-1.005935,0.146199,0.315208,0.038061,0.097222,-0.913707,-0.392732,-1.446536,0.595886,0.039442,-0.033379,-0.010359,-0.948153,-0.315886,-1.278554,0.473773,0.877375
274,2.283333,0.579104,-0.207152,-0.784142,-0.082760,-1.028149,0.159122,0.315637,0.036769,0.099750,-0.913882,-0.391813,-1.446990,0.596439,0.039655,-0.033227,-0.008938,-0.947295,-0.318511,-1.287712,0.483692,0.875908
275,2.291667,0.576932,-0.207281,-0.783899,-0.098421,-1.050645,0.172289,0.314423,0.037376,0.099472,-0.914428,-0.390550,-1.447474,0.596616,0.040061,-0.037069,-0.007250,-0.946073,-0.321743,-1.295997,0.494239,0.876022
276,2.300000,0.570580,-0.206939,-0.786810,-0.112001,-1.073309,0.185771,0.312101,0.040256,0.099880,-0.915027,-0.388753,-1.447753,0.596242,0.040270,-0.040305,-0.003430,-0.945247,-0.323838,-1.303718,0.504218,0.876343
277,2.308333,0.562701,-0.204811,-0.791531,-0.122056,-1.096476,0.199514,0.308495,0.042747,0.097453,-0.915494,-0.388003,-1.447968,0.596247,0.040666,-0.040976,-0.000358,-0.945121,-0.324140,-1.311075,0.512994,0.876782
278,2.316667,0.553015,-0.202537,-0.797615,-0.130245,-1.119932,0.213641,0.303645,0.043816,0.096148,-0.916034,-0.386934,-1.448134,0.596481,0.040953,-0.046997,0.001232,-0.945228,-0.323008,-1.320835,0.521176,0.877470
279,2.325000,0.537470,-0.196607,-0.808607,-0.136477,-1.144277,0.228054,0.297975,0.045204,0.093679,-0.916609,-0.386016,-1.448180,0.596662,0.041355,-0.052219,0.006070,-0.945353,-0.321784,-1.329616,0.529666,0.878850
280,2.333333,0.522442,-0.196898,-0.817354,-0.142189,-1.168387,0.242873,0.290290,0.045804,0.093331,-0.916673,-0.385879,-1.448338,0.596784,0.041348,-0.055171,0.009847,-0.945397,-0.321067,-1.338236,0.537752,0.881010
281,2.341667,0.504898,-0.197921,-0.825295,-0.157461,-1.192579,0.258826,0.281106,0.047022,0.092128,-0.916974,-0.385304,-1.448380,0.596842,0.041422,-0.055713,0.013416,-0.945143,-0.321590,-1.346475,0.545556,0.883629
282,2.350000,0.487968,-0.191836,-0.835121,-0.166311,-1.217485,0.275061,0.271453,0.049489,0.088394,-0.917496,-0.384628,-1.448297,0.596956,0.041828,-0.056464,0.023581,-0.945648,-0.319384,-1.355456,0.553851,0.888231
283,2.358333,0.464402,-0.188235,-0.847971,-0.172751,-1.242453,0.291315,0.262053,0.048626,0.089672,-0.917762,-0.383807,-1.448032,0.597214,0.041500,-0.055367,0.022912,-0.944742,-0.322293,-1.364322,0.561364,0.892305
284,2.366667,0.440119,-0.181618,-0.861424,-0.176799,-1.267848,0.308422,0.251461,0.049985,0.084184,-0.917823,-0.384727,-1.447981,0.597280,0.041902,-0.049312,0.016344,-0.943553,-0.327121,-1.372292,0.569300,0.894143
285,2.375000,0.418598,-0.163049,-0.874334,-0.183660,-1.293912,0.327018,0.240091,0.049457,0.080698,-0.917543,-0.386208,-1.448173,0.597243,0.041999,-0.049707,0.013534,-0.942646,-0.329795,-1.380778,0.576739,0.897507
286,2.383333,0.390785,-0.164147,-0.881086,-0.209835,-1.319928,0.345510,0.227707,0.046527,0.078695,-0.917336,-0.387475,-1.448096,0.597447,0.041721,-0.044845,0.012136,-0.941082,-0.334972,-1.388674,0.583995,0.901442
287,2.391667,0.364336,-0.148007,-0.891669,-0.224230,-1.347027,0.362525,0.218564,0.044751,0.074167,-0.917025,-0.389309,-1.448236,0.597444,0.041760,-0.043305,0.009658,-0.939037,-0.340940,-1.396127,0.591415,0.906030
288,2.400000,0.321378,-0.143124,-0.911921,-0.211264,-1.373901,0.382151,0.206545,0.049035,0.068192,-0.917058,-0.389807,-1.447967,0.598193,0.042184,-0.044739,0.000036,-0.936076,-0.348940,-1.402837,0.598983,0.909684
289,2.408333,0.287060,-0.145214,-0.923741,-0.207875,-1.399827,0.401458,0.193977,0.058647,0.056093,-0.918487,-0.387036,-1.446868,0.598918,0.043940,-0.046444,-0.005021,-0.933046,-0.356712,-1.409832,0.605890,0.913334
290,2.416667,0.297364,-0.145998,-0.888888,-0.316444,-1.419991,0.440821,0.170215,0.063096,0.048882,-0.918607,-0.387028,-1.446850,0.599264,0.045388,-0.043094,-0.009168,-0.929975,-0.364973,-1.416583,0.613242,0.918071
291,2.425000,0.303015,-0.129440,-0.871960,-0.362094,-1.437137,0.472589,0.152026,0.070681,0.041556,-0.918651,-0.386469,-1.446681,0.599882,0.046777,-0.046798,-0.012634,-0.926429,-0.373336,-1.423230,0.620576,0.923422
292,2.433333,0.205875,-0.041380,-0.912062,-0.352202,-1.475101,0.500650,0.156119,0.075413,0.028066,-0.918386,-0.387417,-1.447079,0.600441,0.047915,-0.038086,-0.016583,-0.923525,-0.381282,-1.429981,0.627832,0.927897
293,2.441667,0.154995,0.006138,-0.920045,-0.359799,-1.504636,0.525754,0.151364,0.084975,0.017571,-0.917958,-0.387071,-1.448193,0.601668,0.049647,-0.031586,-0.020924,-0.919820,-0.390508,-1.436575,0.635224,0.932754
294,2.450000,0.130534,0.013968,-0.912283,-0.387950,-1.528670,0.553254,0.139522,0.091168,0.005760,-0.917372,-0.387406,-1.448642,0.602722,0.051801,-0.030762,-0.023220,-0.916071,-0.399161,-1.443524,0.642365,0.937896
295,2.458333,0.084336,0.114570,-0.932673,-0.331483,-1.567963,0.569607,0.142264,0.105973,-0.012623,-0.916988,-0.384374,-1.448761,0.603655,0.053189,-0.032418,-0.025335,-0.911838,-0.408483,-1.450382,0.649276,0.942764
296,2.466667,0.050880,0.414572,-0.861648,-0.288278,-1.604954,0.566783,0.155700,0.119183,-0.024399,-0.916071,-0.382118,-1.449178,0.604756,0.054387,-0.032744,-0.025522,-0.907750,-0.417453,-1.457220,0.656492,0.947667
297,2.475000,-0.447088,0.051767,-0.439799,0.777181,-1.436070,0.632298,0.051483,0.163323,-0.037085,-0.916116,-0.364254,-1.448996,0.606940,0.056004,-0.030728,-0.025828,-0.903842,-0.425980,-1.464463,0.663609,0.952591
298,2.483333,-0.460217,0.047427,-0.443647,0.767547,-1.436375,0.633104,0.052898,0.175243,-0.053547,-0.911517,-0.368184,-1.449607,0.608146,0.058274,-0.031935,-0.024579,-0.899877,-0.434278,-1.471906,0.670899,0.957499
299,2.491667,-0.469138,0.041260,-0.448123,0.759864,-1.436432,0.634255,0.054192,0.189722,-0.063590,-0.907010,-0.370534,-1.450055,0.608537,0.060279,-0.028602,-0.026418,-0.896841,-0.440637,-1.479270,0.677689,0.961801
300,2.500000,-0.475689,0.032700,-0.451047,0.754459,-1.436695,0.635108,0.055400,0.207854,-0.066615,-0.903155,-0.369689,-1.450595,0.608291,0.062000,-0.023584,-0.024662,-0.893476,-0.447813,-1.487279,0.684859,0.965255
301,2.508333,-0.484876,0.025911,-0.454119,0.746994,-1.436874,0.636130,0.056467,0.184164,-0.083106,-0.899240,-0.388000,-1.450117,0.610102,0.065020,-0.019756,-0.022791,-0.890248,-0.454476,-1.494637,0.692607,0.968492
302,2.516667,-0.494828,0.019948,-0.456819,0.738961,-1.436982,0.637121,0.057367,0.175902,-0.075555,-0.903287,-0.383957,-1.449552,0.610907,0.064716,-0.019819,-0.020931,-0.887368,-0.460161,-1.502201,0.700260,0.971938
303,2.525000,-0.495598,0.012445,-0.456663,0.738706,-1.436900,0.639273,0.058699,0.180839,-0.076143,-0.904315,-0.379096,-1.449812,0.612501,0.066020,-0.018904,-0.021222,-0.884508,-0.465659,-1.509869,0.707868,0.974166
304,2.533333,-0.499565,0.003794,-0.455616,0.736773,-1.436883,0.640573,0.059222,0.177934,-0.098796,-0.903426,-0.377360,-1.449912,0.614595,0.069369,-0.014807,-0.014052,-0.883031,-0.468871,-1.518400,0.716950,0.977532
305,2.541667,-0.501217,-0.003510,-0.458925,0.733592,-1.436716,0.641597,0.060239,0.178067,-0.095379,-0.905195,-0.373921,-1.449975,0.616029,0.070401,-0.014508,-0.011369,-0.880911,-0.472924,-1.525981,0.724511,0.978698
306,2.550000,-0.499983,-0.011771,-0.461037,0.733024,-1.436742,0.642840,0.061067,0.182429,-0.093362,-0.905500,-0.371582,-1.450532,0.617585,0.071716,-0.012187,-0.011715,-0.877934,-0.478484,-1.533583,0.733114,0.978715
307,2.558333,-0.500573,-0.018894,-0.462485,0.731558,-1.436739,0.644062,0.061817,0.188131,-0.093989,-0.905524,-0.368509,-1.450951,0.619422,0.073014,-0.009482,-0.010357,-0.875560,-0.482906,-1.541098,0.741050,0.978304
308,2.566667,-0.499005,-0.026894,-0.465172,0.730675,-1.436745,0.645346,0.062837,0.191504,-0.086436,-0.907931,-0.362653,-1.451016,0.620805,0.074569,-0.006794,-0.008498,-0.872987,-0.487623,-1.548484,0.749417,0.977575
309,2.575000,-0.503935,-0.033357,-0.466230,0.726338,-1.436824,0.646262,0.063365,0.202122,-0.082540,-0.907964,-0.357680,-1.451513,0.622385,0.076060,-0.005656,-0.006314,-0.870849,-0.491477,-1.555955,0.757253,0.976345
310,2.583333,-0.533953,-0.041322,-0.464139,0.705522,-1.437481,0.645461,0.062501,0.212599,-0.077566,-0.907994,-0.352608,-1.451957,0.623815,0.077084,-0.002703,-0.003965,-0.868782,-0.495172,-1.563099,0.765141,0.974215
311,2.591667,-0.511208,-0.050103,-0.491518,0.703254,-1.434578,0.646852,0.063791,0.218571,-0.073159,-0.908845,-0.347670,-1.452291,0.625230,0.078042,-0.001175,-0.001542,-0.867095,-0.498140,-1.570385,0.772784,0.971745
312,2.600000,-0.506651,-0.057225,-0.496302,0.702648,-1.434500,0.648272,0.065032,0.224234,-0.067967,-0.909818,-0.342536,-1.452446,0.626535,0.078944,0.000495,0.001217,-0.865766,-0.500448,-1.577519,0.780345,0.968522
313,2.608333,-0.516149,-0.060328,-0.470901,0.712884,-1.439254,0.649927,0.065611,0.230589,-0.064008,-0.910061,-0.338408,-1.452747,0.627745,0.080061,-0.001423,0.000848,-0.864876,-0.501983,-1.583764,0.787459,0.965787
314,2.616667,-0.510047,-0.067456,-0.474882,0.713995,-1.439565,0.651158,0.066830,0.231672,-0.063199,-0.910241,-0.337337,-1.453203,0.628925,0.081345,0.001058,0.002173,-0.863782,-0.503860,-1.591174,0.795057,0.961846
315,2.625000,-0.496897,-0.077575,-0.483782,0.716262,-1.439746,0.652077,0.068528,0.233330,-0.063604,-0.910496,-0.335423,-1.453503,0.630095,0.082588,0.001100,0.003502,-0.863268,-0.504732,-1.597998,0.802263,0.957730
316,2.633333,-0.477503,-0.096314,-0.492848,0.720982,-1.439917,0.653052,0.069957,0.237542,-0.064256,-0.910044,-0.333564,-1.453875,0.631112,0.083798,0.001197,0.004271,-0.862699,-0.505698,-1.605183,0.809625,0.953181
317,2.641667,-0.474046,-0.102793,-0.493687,0.721794,-1.440765,0.653922,0.070946,0.235000,-0.075405,-0.907836,-0.339003,-1.454789,0.632615,0.085730,0.000532,0.005244,-0.861815,-0.507195,-1.612269,0.817054,0.948222
318,2.650000,-0.467849,-0.111143,-0.496340,0.722780,-1.441816,0.654717,0.072167,0.238899,-0.078894,-0.906047,-0.340269,-1.455461,0.633510,0.087039,-0.001604,0.007496,-0.861127,-0.508332,-1.619683,0.824693,0.943082
319,2.658333,-0.504808,-0.108187,-0.499123,0.695946,-1.440749,0.653872,0.070995,0.243408,-0.091654,-0.904318,-0.338469,-1.455796,0.634392,0.089517,-0.001744,0.009472,-0.860199,-0.509868,-1.627290,0.831998,0.937698
320,2.666667,-0.496067,-0.117810,-0.505947,0.695742,-1.442070,0.654316,0.072977,0.247469,-0.097699,-0.903291,-0.336570,-1.456370,0.634349,0.091558,-0.003705,0.011666,-0.859036,-0.511769,-1.635492,0.839409,0.931886
321,2.675000,-0.556228,-0.104301,-0.517804,0.641568,-1.443492,0.650308,0.071398,0.266963,-0.098669,-0.900382,-0.329100,-1.457191,0.635249,0.092927,-0.010774,0.015051,-0.858316,-0.512787,-1.643209,0.846342,0.926056
322,2.683333,-0.631332,-0.074785,-0.521097,0.569460,-1.446541,0.644383,0.068246,0.289277,-0.111441,-0.893734,-0.324252,-1.458808,0.636973,0.095266,-0.013297,0.015215,-0.858067,-0.513139,-1.650397,0.852831,0.921012
323,2.691667,-0.657853,-0.066526,-0.517751,0.542898,-1.450345,0.642413,0.067887,0.316280,-0.115220,-0.888893,-0.310741,-1.460150,0.637505,0.097446,-0.018757,0.016355,-0.858040,-0.512980,-1.657324,0.859259,0.916362
324,2.700000,-0.704345,-0.051279,-0.510394,0.490680,-1.453980,0.637328,0.066506,0.331301,-0.110376,-0.885905,-0.305335,-1.461869,0.639038,0.098716,-0.024316,0.011119,-0.857808,-0.513275,-1.663553,0.865847,0.911871
325,2.708333,-0.184253,-0.935657,-0.083002,-0.289324,-1.445132,0.632336,0.084470,0.344390,-0.108046,-0.885359,-0.293021,-1.463667,0.642465,0.105364,-0.022547,0.005847,-0.857900,-0.513288,-1.669563,0.872587,0.908386
326,2.716667,-0.213543,-0.910168,0.036235,-0.353101,-1.457454,0.638027,0.097773,0.344390,-0.108046,-0.885359,-0.293021,-1.463667,0.642465,0.105364,-0.027307,-0.001227,-0.857423,-0.513886,-1.674616,0.878777,0.904934
327,2.725000,-0.215046,-0.900255,0.033181,-0.377086,-1.461887,0.643156,0.104655,0.344390,-0.108046,-0.885359,-0.293021,-1.463667,0.642465,0.105364,-0.030648,-0.010468,-0.856220,-0.515596,-1.679818,0.886045,0.904139
328,2.733333,-0.199232,-0.888169,0.047432,-0.411355,-1.462836,0.649607,0.113120,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.030161,-0.013824,-0.855959,-0.515979,-1.685257,0.891688,0.902766
329,2.741667,-0.219574,-0.864413,0.099533,-0.441215,-1.468491,0.652999,0.126289,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.026426,-0.006316,-0.857586,-0.513623,-1.690077,0.895840,0.899049
