Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
229,1.908333,-0.035405,-0.034128,0.756387,-0.652273,1.482774,0.258313,0.721713,0.139641,0.015032,-0.881380,0.451048,1.247762,0.033283,0.556345,-0.082629,-0.034473,0.788190,-0.608884,1.426840,0.171949,1.494173
230,1.916667,-0.037458,-0.041298,0.755042,-0.653302,1.482660,0.257822,0.722881,0.129169,0.012908,-0.883741,0.449612,1.249234,0.034284,0.554132,-0.088226,-0.033535,0.787421,-0.609146,1.426113,0.170840,1.490452
231,1.925000,-0.040148,-0.049468,0.753661,-0.654169,1.482482,0.257218,0.724373,0.114639,0.014971,-0.884541,0.451909,1.250578,0.034454,0.552801,-0.081382,-0.016801,0.799734,-0.594575,1.418461,0.167133,1.491777
232,1.933333,-0.042627,-0.058498,0.751966,-0.655216,1.482191,0.256513,0.725961,0.109178,0.019174,-0.885758,0.450717,1.251630,0.034215,0.551408,-0.084563,-0.013614,0.802007,-0.591143,1.416433,0.166490,1.489225
233,1.941667,-0.045859,-0.067779,0.750695,-0.655561,1.482141,0.255884,0.727731,0.100028,0.020698,-0.886804,0.450716,1.252416,0.033692,0.549824,-0.086651,-0.014325,0.803378,-0.588957,1.414513,0.162115,1.484290
234,1.950000,-0.049646,-0.077511,0.749512,-0.655560,1.482167,0.255018,0.729573,0.089519,0.019395,-0.888070,0.450491,1.253065,0.033089,0.548600,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
235,1.958333,-0.053209,-0.088507,0.748216,-0.655369,1.482153,0.254048,0.731401,0.079181,0.018892,-0.889702,0.449227,1.253772,0.032928,0.547202,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
236,1.966667,-0.054334,-0.100417,0.746118,-0.655951,1.482089,0.253077,0.733031,0.064204,0.014607,-0.891596,0.448020,1.254598,0.032827,0.546570,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
237,1.975000,-0.055749,-0.113991,0.742689,-0.657504,1.481840,0.251875,0.734934,0.056969,0.013532,-0.892618,0.446996,1.255271,0.033238,0.545344,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
238,1.983333,-0.066443,-0.121184,0.743473,-0.654330,1.482662,0.250591,0.737124,0.051269,0.010584,-0.893370,0.446261,1.255772,0.033762,0.544008,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
239,1.991667,-0.067030,-0.134167,0.741289,-0.654215,1.482847,0.249579,0.738680,0.048080,0.010877,-0.893030,0.447289,1.255952,0.034360,0.542654,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
240,2.000000,-0.068936,-0.147640,0.738910,-0.653806,1.483015,0.248283,0.740398,0.039269,0.010318,-0.892358,0.449499,1.255991,0.034796,0.541789,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
241,2.008333,-0.074246,-0.160058,0.737862,-0.651482,1.483518,0.247028,0.742367,0.032691,0.008801,-0.891010,0.452720,1.255820,0.035302,0.540851,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
242,2.016667,-0.080630,-0.171207,0.736767,-0.649124,1.484176,0.245884,0.744267,0.027410,0.008920,-0.889606,0.455818,1.255593,0.035642,0.539960,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
243,2.025000,-0.087942,-0.183162,0.735539,-0.646298,1.484581,0.244447,0.746281,0.018557,0.009820,-0.889038,0.457352,1.255688,0.035803,0.539064,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
244,2.033333,-0.094876,-0.195943,0.733473,-0.643912,1.484853,0.242725,0.748395,0.010501,0.010390,-0.888226,0.459170,1.255702,0.035811,0.538278,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
245,2.041667,-0.103078,-0.207296,0.731500,-0.641336,1.485033,0.240725,0.750659,0.006343,0.011159,-0.888887,0.457946,1.256155,0.035628,0.537740,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
246,2.050000,-0.113723,-0.218548,0.729009,-0.638631,1.485230,0.238410,0.752945,0.004236,0.011191,-0.890265,0.455286,1.256800,0.035393,0.537256,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
247,2.058333,-0.124533,-0.227909,0.726321,-0.636402,1.485312,0.236126,0.755026,0.003378,0.013162,-0.891345,0.453121,1.257359,0.035205,0.536927,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
248,2.066667,-0.135370,-0.235922,0.723583,-0.634385,1.485125,0.233751,0.757131,0.003327,0.022223,-0.890972,0.453502,1.257402,0.034688,0.537461,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
249,2.075000,-0.146046,-0.242908,0.720996,-0.632322,1.484719,0.231376,0.759157,0.002297,0.025507,-0.891241,0.452806,1.257642,0.034579,0.537500,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
250,2.083333,-0.160412,-0.250890,0.718536,-0.628513,1.484404,0.228342,0.761298,0.002557,0.027590,-0.891524,0.452124,1.257729,0.034570,0.537479,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
251,2.091667,-0.173280,-0.257822,0.715552,-0.625690,1.484112,0.224785,0.763408,0.002654,0.027428,-0.891495,0.452192,1.257690,0.034583,0.537454,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
252,2.100000,-0.187748,-0.262957,0.713467,-0.621747,1.483724,0.220989,0.765521,0.002568,0.025895,-0.891229,0.452806,1.257591,0.034636,0.537524,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
253,2.108333,-0.196315,-0.268514,0.710005,-0.620688,1.482436,0.217636,0.767242,0.002015,0.024120,-0.890848,0.453656,1.257455,0.034696,0.537652,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
254,2.116667,-0.208677,-0.269737,0.708381,-0.617974,1.481302,0.213436,0.769236,0.002381,0.023104,-0.890591,0.454212,1.257267,0.034815,0.537786,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
255,2.125000,-0.224896,-0.270217,0.708382,-0.612046,1.479558,0.209389,0.770836,0.002880,0.022239,-0.890463,0.454503,1.257103,0.034940,0.537825,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
256,2.133333,-0.231543,-0.267333,0.706248,-0.613298,1.477967,0.204241,0.772194,0.003475,0.021343,-0.890520,0.454431,1.257027,0.035007,0.537836,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
257,2.141667,-0.230524,-0.261148,0.702644,-0.620445,1.475503,0.198708,0.773051,0.003554,0.021141,-0.890553,0.454374,1.256982,0.035051,0.537858,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
258,2.150000,-0.229674,-0.247588,0.698424,-0.630995,1.473499,0.192615,0.773592,0.003311,0.021302,-0.890579,0.454318,1.256973,0.035062,0.537855,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
259,2.158333,-0.222323,-0.240582,0.693178,-0.642026,1.471338,0.185749,0.773498,0.002508,0.022004,-0.890655,0.454140,1.256989,0.035046,0.537865,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
260,2.166667,-0.217605,-0.231309,0.690403,-0.649991,1.469109,0.179012,0.772648,0.001857,0.022619,-0.890799,0.453830,1.257062,0.035012,0.537845,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
261,2.175000,-0.220619,-0.220486,0.690165,-0.652982,1.465974,0.171609,0.771386,0.001006,0.018915,-0.890818,0.453966,1.257092,0.035340,0.537456,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
262,2.183333,-0.219323,-0.211857,0.690682,-0.655723,1.462787,0.164101,0.769421,0.000529,0.024088,-0.891010,0.453345,1.257290,0.035058,0.537796,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
263,2.191667,-0.214372,-0.205107,0.691766,-0.658359,1.459752,0.156266,0.766772,0.000077,0.024738,-0.891097,0.453139,1.257450,0.035081,0.537824,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
264,2.200000,-0.211898,-0.198454,0.694839,-0.657962,1.456322,0.148006,0.763674,-0.000288,0.025209,-0.891126,0.453056,1.257578,0.035123,0.537871,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
265,2.208333,-0.217658,-0.197996,0.695345,-0.655681,1.452007,0.139270,0.760626,-0.000553,0.025305,-0.891141,0.453019,1.257658,0.035173,0.537854,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
266,2.216667,-0.211867,-0.194278,0.699866,-0.653878,1.448453,0.130639,0.756190,-0.000332,0.025216,-0.891165,0.452977,1.257678,0.035217,0.537855,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
267,2.225000,-0.200376,-0.192787,0.700506,-0.657247,1.444734,0.120782,0.751440,-0.000364,0.025184,-0.891179,0.452951,1.257642,0.035243,0.537859,-0.088321,-0.014893,0.804469,-0.587204,1.412978,0.158614,1.480342
268,2.233333,-0.196924,-0.190338,0.699396,-0.660180,1.440572,0.110106,0.746281,-0.014114,0.012656,-0.891124,0.453364,1.257413,0.035110,0.538601,0.833551,-0.301076,-0.145865,-0.439624,1.262429,0.029083,0.639651
269,2.241667,-0.213307,-0.187721,0.699302,-0.655925,1.436904,0.100152,0.742346,0.005743,0.024897,-0.891683,0.451939,1.257389,0.034871,0.537434,-0.022772,0.473772,0.375675,-0.796172,1.384810,0.141129,0.676615
270,2.250000,-0.184704,-0.180153,0.708356,-0.657009,1.434203,0.091324,0.733544,0.000393,0.024291,-0.891068,0.453220,1.257495,0.035309,0.537947,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
271,2.258333,-0.177480,-0.177944,0.708500,-0.659443,1.430833,0.081058,0.726320,0.000123,0.024656,-0.890979,0.453375,1.257496,0.035345,0.537991,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
272,2.266667,-0.174221,-0.174923,0.709760,-0.659765,1.427836,0.070470,0.718636,-0.000176,0.022949,-0.891420,0.452597,1.257699,0.035382,0.537741,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
273,2.275000,-0.158871,-0.192229,0.699174,-0.670048,1.425015,0.057143,0.711849,-0.000797,0.023864,-0.891333,0.452720,1.257689,0.035512,0.537738,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
274,2.283333,-0.150945,-0.192286,0.700428,-0.670554,1.422771,0.046453,0.702930,0.000979,0.028383,-0.890867,0.453375,1.257327,0.035883,0.537914,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
275,2.291667,-0.161021,-0.186058,0.703222,-0.667033,1.419512,0.036409,0.693225,-0.004033,0.029002,-0.890622,0.453800,1.257460,0.035892,0.537792,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
276,2.300000,-0.159195,-0.184380,0.705082,-0.665973,1.417311,0.025825,0.682971,-0.007702,0.029827,-0.890276,0.454378,1.257436,0.035947,0.537483,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
277,2.308333,-0.150128,-0.188655,0.705709,-0.666217,1.415066,0.014486,0.673160,-0.010356,0.031833,-0.889452,0.455801,1.257276,0.036111,0.537409,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
278,2.316667,-0.150817,-0.198546,0.703190,-0.665851,1.412019,0.000969,0.664728,-0.014307,0.028080,-0.889639,0.455576,1.257292,0.036548,0.536828,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
279,2.325000,-0.141957,-0.208718,0.699360,-0.668715,1.410479,-0.012120,0.655761,-0.016234,0.029703,-0.889263,0.456142,1.257353,0.036558,0.536741,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
280,2.333333,-0.135722,-0.212198,0.698676,-0.669629,1.408650,-0.023787,0.645792,-0.017269,0.031495,-0.888741,0.457000,1.257211,0.036661,0.536841,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
281,2.341667,-0.133536,-0.216986,0.698275,-0.668952,1.406912,-0.036274,0.636784,-0.019119,0.032716,-0.888304,0.457690,1.257155,0.036675,0.536829,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
282,2.350000,-0.130213,-0.219592,0.699075,-0.667921,1.405141,-0.048455,0.627728,-0.020819,0.033884,-0.888005,0.458110,1.257148,0.036696,0.536738,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
283,2.358333,-0.133203,-0.217083,0.704293,-0.662649,1.403146,-0.059434,0.618527,-0.021863,0.035872,-0.887798,0.458311,1.257116,0.036823,0.536746,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
284,2.366667,-0.127671,-0.218691,0.704111,-0.663402,1.402107,-0.070437,0.609971,-0.024058,0.039791,-0.888282,0.456939,1.257046,0.036763,0.536425,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
285,2.375000,-0.123061,-0.217863,0.703851,-0.664820,1.400953,-0.081465,0.601703,-0.024827,0.040351,-0.888125,0.457155,1.257097,0.036785,0.536430,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
286,2.383333,-0.119214,-0.216657,0.702844,-0.666977,1.400140,-0.092158,0.593840,-0.025359,0.040286,-0.887896,0.457575,1.257132,0.036863,0.536443,-0.043090,0.454567,0.376627,-0.806018,1.383382,0.138248,0.674954
287,2.391667,-0.115572,-0.216236,0.701225,-0.669454,1.399429,-0.102835,0.586587,-0.027179,0.041035,-0.886963,0.459211,1.257552,0.036905,0.536563,-0.043090,0.454567,0.376627,-0.806017,1.383382,0.138248,0.674954
288,2.400000,-0.111246,-0.214696,0.695778,-0.676330,1.399750,-0.111193,0.579441,-0.013695,0.030919,-0.888152,0.458305,1.257504,0.037649,0.536133,0.016104,0.068711,0.819127,-0.569255,1.368698,-0.000852,0.554299
289,2.408333,-0.106726,-0.210750,0.692275,-0.681872,1.398663,-0.120613,0.572807,-0.021686,0.046057,-0.888518,0.456010,1.257264,0.036551,0.536826,0.150571,0.172663,0.829410,-0.509505,1.380384,-0.011861,0.517767
290,2.416667,-0.099485,-0.214313,0.686778,-0.687393,1.398846,-0.129613,0.567659,-0.021451,0.045262,-0.888214,0.456692,1.257311,0.036546,0.536913,0.234880,0.236847,0.828291,-0.450187,1.389566,-0.025295,0.490472
291,2.425000,-0.098052,-0.208779,0.684318,-0.691742,1.398426,-0.138130,0.561714,-0.016697,0.040836,-0.890607,0.452629,1.257669,0.035662,0.536780,0.169018,0.141510,0.846844,-0.484007,1.387121,-0.023142,0.512839
292,2.433333,-0.092419,-0.207604,0.684469,-0.692721,1.397860,-0.147377,0.556383,-0.017249,0.035828,-0.890349,0.453538,1.258076,0.035198,0.536719,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
293,2.441667,-0.083273,-0.206683,0.677872,-0.700598,1.397953,-0.155677,0.551078,-0.016830,0.035309,-0.890765,0.452778,1.258287,0.035119,0.536613,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
294,2.450000,-0.078851,-0.204965,0.673515,-0.705797,1.398288,-0.163458,0.546458,-0.016579,0.035251,-0.891163,0.452007,1.258532,0.035060,0.536565,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
295,2.458333,-0.064713,-0.217283,0.660362,-0.715907,1.399111,-0.172457,0.543222,-0.016548,0.035604,-0.891479,0.451359,1.258734,0.035024,0.536559,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
296,2.466667,-0.058097,-0.219162,0.654752,-0.721036,1.399828,-0.179925,0.539779,-0.016665,0.036345,-0.891701,0.450856,1.258891,0.034999,0.536577,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
297,2.475000,-0.055751,-0.216430,0.651844,-0.724672,1.400585,-0.186332,0.535853,-0.017106,0.036983,-0.891795,0.450601,1.259011,0.034983,0.536608,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
298,2.483333,-0.062854,-0.213365,0.662991,-0.714820,1.402459,-0.194712,0.532550,-0.017562,0.037738,-0.891814,0.450484,1.259073,0.034985,0.536614,0.115098,0.064551,0.852580,-0.505661,1.385165,-0.021420,0.530732
299,2.491667,-0.070122,-0.213884,0.647827,-0.727775,1.403971,-0.198727,0.531583,-0.012691,0.041790,-0.893064,0.447805,1.258784,0.035833,0.535490,0.011169,-0.077737,0.654120,0.752302,1.282340,-0.119323,0.521946
300,2.500000,-0.099350,-0.204134,0.655800,-0.719990,1.405414,-0.205530,0.530550,-0.013936,0.042719,-0.892637,0.448531,1.258767,0.035814,0.535571,0.021262,-0.060626,0.651038,0.756321,1.282846,-0.122007,0.521755
301,2.508333,-0.092125,-0.205727,0.662262,-0.714562,1.405971,-0.210132,0.524907,-0.018580,0.043490,-0.891240,0.451060,1.258883,0.035123,0.536560,0.029306,-0.046684,0.648384,0.759315,1.283247,-0.124163,0.521609
302,2.516667,-0.089874,-0.205591,0.664420,-0.712882,1.407159,-0.215018,0.521681,-0.019704,0.043790,-0.890947,0.451562,1.258822,0.035062,0.536516,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
303,2.525000,-0.101337,-0.193543,0.658399,-0.720266,1.406260,-0.219097,0.518912,-0.020541,0.043978,-0.890803,0.451789,1.258767,0.035011,0.536428,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
304,2.533333,-0.102758,-0.191019,0.659071,-0.720124,1.406868,-0.222988,0.515412,-0.021697,0.045063,-0.890576,0.452076,1.258697,0.034944,0.536440,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
305,2.541667,-0.105832,-0.187650,0.658079,-0.721470,1.406954,-0.226443,0.511957,-0.022468,0.046672,-0.890494,0.452037,1.258583,0.034919,0.536398,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
306,2.550000,-0.107527,-0.186364,0.656445,-0.723040,1.406995,-0.229497,0.508253,-0.023292,0.047579,-0.890419,0.452049,1.258491,0.034934,0.536319,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
307,2.558333,-0.106481,-0.187363,0.653666,-0.725450,1.407038,-0.232475,0.504542,-0.023578,0.047868,-0.890399,0.452042,1.258348,0.035035,0.536178,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
308,2.566667,-0.105098,-0.191137,0.650501,-0.727509,1.407092,-0.234954,0.500655,-0.023524,0.048652,-0.890462,0.451837,1.258260,0.035153,0.536107,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
309,2.575000,-0.102044,-0.193736,0.647706,-0.729747,1.407306,-0.237327,0.496603,-0.023418,0.050007,-0.890632,0.451360,1.258159,0.035254,0.535954,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
310,2.583333,-0.099593,-0.201117,0.644454,-0.730967,1.407507,-0.239452,0.492522,-0.023935,0.051337,-0.890685,0.451079,1.258011,0.035329,0.535839,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
311,2.591667,-0.095703,-0.205170,0.641286,-0.733143,1.407685,-0.241179,0.488399,-0.024961,0.054873,-0.890741,0.450495,1.257796,0.035374,0.535752,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
312,2.600000,-0.077413,-0.209065,0.630935,-0.743115,1.405735,-0.241996,0.483318,-0.025993,0.057828,-0.890526,0.450493,1.257541,0.035486,0.535664,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
313,2.608333,-0.074170,-0.214083,0.624509,-0.747433,1.404670,-0.243126,0.479341,-0.026771,0.059635,-0.890370,0.450520,1.257422,0.035550,0.535554,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
314,2.616667,-0.074839,-0.215190,0.621540,-0.749521,1.404540,-0.243884,0.475340,-0.029228,0.061876,-0.890345,0.450114,1.257485,0.035458,0.535373,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
315,2.625000,-0.074712,-0.216285,0.619308,-0.751064,1.404617,-0.244347,0.471154,-0.030157,0.063693,-0.890322,0.449844,1.257500,0.035484,0.535280,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
316,2.633333,-0.076260,-0.217507,0.617323,-0.752188,1.404979,-0.244593,0.467077,-0.030351,0.065943,-0.890534,0.449087,1.257511,0.035473,0.535152,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
317,2.641667,-0.078862,-0.220122,0.616393,-0.751922,1.405946,-0.244585,0.462967,-0.030655,0.065909,-0.890561,0.449019,1.257670,0.035463,0.535195,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
318,2.650000,-0.079972,-0.221543,0.612936,-0.754210,1.406317,-0.243946,0.458784,-0.029897,0.065677,-0.890701,0.448827,1.257832,0.035477,0.535284,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
319,2.658333,-0.084193,-0.217988,0.610164,-0.757029,1.406730,-0.242662,0.454740,-0.029727,0.064688,-0.890818,0.448749,1.257998,0.035441,0.535470,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
320,2.666667,-0.084438,-0.221318,0.605541,-0.759742,1.407104,-0.241539,0.450723,-0.028291,0.065086,-0.891095,0.448233,1.258073,0.035407,0.535617,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
321,2.675000,-0.086581,-0.224287,0.601943,-0.761488,1.407818,-0.239834,0.446520,-0.027744,0.064372,-0.891135,0.448292,1.258193,0.035324,0.535799,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
322,2.683333,-0.087202,-0.228420,0.598754,-0.762702,1.408642,-0.238281,0.442390,-0.027091,0.063292,-0.891134,0.448487,1.258365,0.035187,0.536006,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
323,2.691667,-0.095284,-0.227924,0.597333,-0.762997,1.409264,-0.236170,0.438456,-0.026521,0.063054,-0.891289,0.448246,1.258531,0.035043,0.536173,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
324,2.700000,-0.099172,-0.226627,0.590667,-0.768061,1.408334,-0.233455,0.434410,-0.025932,0.062093,-0.891426,0.448143,1.258753,0.034937,0.536303,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
325,2.708333,-0.107467,-0.224824,0.589740,-0.768188,1.408582,-0.230771,0.430206,-0.025523,0.061718,-0.891565,0.447941,1.258991,0.034869,0.536428,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
326,2.716667,-0.111402,-0.221437,0.590031,-0.768387,1.408740,-0.227939,0.425768,-0.025441,0.061926,-0.891670,0.447708,1.259212,0.034886,0.536568,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
327,2.725000,-0.108534,-0.220772,0.592943,-0.766746,1.408496,-0.224859,0.421150,-0.025089,0.062269,-0.891920,0.447182,1.259403,0.034966,0.536619,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
328,2.733333,-0.108969,-0.210767,0.600771,-0.763398,1.408231,-0.221034,0.416498,-0.025717,0.062438,-0.891792,0.447379,1.259641,0.035117,0.536837,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
329,2.741667,-0.093906,-0.215693,0.611665,-0.755330,1.408809,-0.218582,0.412387,-0.025520,0.064047,-0.891862,0.447022,1.259761,0.035291,0.536988,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
330,2.750000,-0.089308,-0.209868,0.618036,-0.752337,1.407614,-0.216301,0.409405,-0.024979,0.066687,-0.891877,0.446637,1.259778,0.035420,0.537150,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
331,2.758333,-0.088536,-0.186636,0.630845,-0.747906,1.407262,-0.214546,0.406421,-0.023403,0.071206,-0.891517,0.446743,1.259604,0.035613,0.537417,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
332,2.766667,-0.084439,-0.171874,0.638356,-0.745540,1.407734,-0.214352,0.403797,-0.023228,0.068563,-0.890934,0.448325,1.259528,0.035152,0.537860,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
333,2.775000,-0.068812,-0.149487,0.641351,-0.749391,1.407481,-0.212727,0.400748,-0.021695,0.070431,-0.890198,0.449573,1.259362,0.035022,0.538272,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
334,2.783333,-0.062393,-0.141654,0.642550,-0.750447,1.407876,-0.212495,0.398635,-0.019271,0.072809,-0.889633,0.450423,1.259156,0.034883,0.538688,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
335,2.791667,-0.057993,-0.133045,0.643502,-0.751559,1.407798,-0.211974,0.396501,-0.017060,0.075124,-0.889192,0.451002,1.259022,0.034680,0.539116,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
336,2.800000,-0.050167,-0.124073,0.642990,-0.754091,1.407275,-0.211080,0.394474,-0.015323,0.076941,-0.889066,0.451006,1.259007,0.034444,0.539503,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
337,2.808333,-0.047119,-0.112384,0.643115,-0.756011,1.407229,-0.210388,0.393295,-0.012970,0.078734,-0.888882,0.451133,1.259051,0.034267,0.540012,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
338,2.816667,-0.042874,-0.104577,0.642190,-0.758167,1.406817,-0.209494,0.391822,-0.010005,0.080381,-0.888772,0.451135,1.259104,0.034163,0.540587,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
339,2.825000,-0.038208,-0.099756,0.641071,-0.760011,1.406206,-0.208486,0.390149,-0.006154,0.083011,-0.888710,0.450850,1.259168,0.034065,0.541286,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
340,2.833333,-0.029940,-0.095655,0.639194,-0.762486,1.405281,-0.207541,0.388167,-0.000927,0.085480,-0.888833,0.450186,1.259197,0.033887,0.542140,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
341,2.841667,-0.018866,-0.092174,0.636160,-0.765799,1.404188,-0.206612,0.386114,0.005460,0.087224,-0.888645,0.450191,1.259151,0.033579,0.543206,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
342,2.850000,-0.005297,-0.089342,0.632979,-0.768979,1.403405,-0.205978,0.384433,0.011735,0.088757,-0.888198,0.450653,1.259014,0.033038,0.544364,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
343,2.858333,0.005688,-0.086302,0.631142,-0.770830,1.402906,-0.205475,0.382959,0.018795,0.094531,-0.887665,0.450291,1.258786,0.032589,0.545523,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
