Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
232,1.933333,-0.089052,-0.050290,0.993588,-0.048207,1.116370,0.168439,0.389072,0.142363,-0.106312,-0.977202,-0.116219,0.550594,0.273112,0.322476,0.011385,-0.004611,0.999735,-0.019446,0.933938,0.183904,1.213985
233,1.941667,-0.102277,-0.055809,0.991873,-0.051114,1.115329,0.168520,0.391017,0.146002,-0.103556,-0.977441,-0.112113,0.547302,0.270618,0.316271,0.011378,-0.003445,0.999656,-0.023377,0.929444,0.183941,1.210113
234,1.950000,-0.115896,-0.061543,0.989903,-0.053599,1.114199,0.168537,0.393086,0.153647,-0.100715,-0.977232,-0.106150,0.544307,0.268137,0.309944,0.013524,-0.005847,0.999542,-0.026422,0.924260,0.183258,1.205441
235,1.958333,-0.130915,-0.067604,0.987501,-0.055978,1.112983,0.168435,0.395326,0.160721,-0.097602,-0.977090,-0.099691,0.541720,0.265588,0.303045,0.013149,-0.003463,0.999448,-0.030319,0.919488,0.183756,1.201354
236,1.966667,-0.146390,-0.073339,0.984788,-0.058181,1.111473,0.168202,0.397587,0.171700,-0.090865,-0.976755,-0.090627,0.539679,0.262717,0.295800,0.013658,-0.001145,0.999325,-0.034085,0.914711,0.183962,1.196987
237,1.975000,-0.161340,-0.077726,0.981954,-0.060788,1.109770,0.168019,0.399755,0.180965,-0.087027,-0.976122,-0.082849,0.537336,0.260152,0.288205,0.014043,0.000963,0.999174,-0.038134,0.909822,0.184363,1.192242
238,1.983333,-0.176298,-0.081738,0.978926,-0.062785,1.107810,0.167651,0.401725,0.189742,-0.083481,-0.975370,-0.075384,0.535031,0.257635,0.280310,0.014431,0.004669,0.998979,-0.042552,0.904782,0.184764,1.187304
239,1.991667,-0.190068,-0.086464,0.975789,-0.065062,1.105922,0.167186,0.403725,0.198195,-0.080287,-0.974501,-0.067974,0.532950,0.255192,0.271947,0.015450,0.007546,0.998755,-0.046827,0.899751,0.184957,1.182200
240,2.000000,-0.203924,-0.089679,0.972592,-0.066621,1.104184,0.166869,0.405632,0.207230,-0.079108,-0.973167,-0.061186,0.530924,0.252826,0.263331,0.016533,0.010999,0.998529,-0.050450,0.894699,0.185271,1.176712
241,2.008333,-0.217138,-0.090035,0.969647,-0.067309,1.102851,0.167094,0.407545,0.216294,-0.080174,-0.971428,-0.055821,0.529123,0.250431,0.254248,0.016590,0.014589,0.998312,-0.053711,0.888982,0.185866,1.170696
242,2.016667,-0.225569,-0.095985,0.967018,-0.069148,1.101754,0.166496,0.408971,0.225219,-0.081344,-0.969587,-0.050603,0.527421,0.248162,0.244670,0.016816,0.015448,0.998083,-0.057517,0.882949,0.186066,1.163986
243,2.025000,-0.236028,-0.098493,0.964102,-0.071390,1.100004,0.166131,0.410389,0.236112,-0.082474,-0.967140,-0.045720,0.526020,0.246066,0.234718,0.016396,0.017615,0.997819,-0.061463,0.877051,0.186095,1.157227
244,2.033333,-0.246157,-0.101470,0.961072,-0.073829,1.098456,0.165813,0.411702,0.246771,-0.085162,-0.964457,-0.040921,0.524697,0.243988,0.224433,0.015070,0.019934,0.997565,-0.065110,0.871217,0.186366,1.149931
245,2.041667,-0.266942,-0.110588,0.954121,-0.078522,1.096643,0.165324,0.412512,0.259690,-0.085116,-0.961295,-0.035046,0.523757,0.242090,0.213955,0.014414,0.022630,0.997262,-0.068908,0.865303,0.186450,1.142560
246,2.050000,-0.276729,-0.114384,0.950670,-0.081022,1.095262,0.165083,0.413578,0.271002,-0.086842,-0.958200,-0.029472,0.522841,0.240274,0.203336,0.015639,0.030090,0.996734,-0.073284,0.859412,0.186442,1.135449
247,2.058333,-0.284141,-0.118682,0.947754,-0.083316,1.094314,0.165015,0.414560,0.280695,-0.086489,-0.955612,-0.023137,0.522301,0.238459,0.192359,0.015139,0.034381,0.996304,-0.077248,0.853321,0.186493,1.127668
248,2.066667,-0.292684,-0.122085,0.944550,-0.085181,1.093118,0.164882,0.415424,0.289502,-0.085169,-0.953228,-0.017066,0.522294,0.236627,0.181188,0.013109,0.039506,0.995797,-0.081579,0.847358,0.186587,1.120083
249,2.075000,-0.302685,-0.126003,0.940816,-0.085853,1.091844,0.164737,0.416377,0.300370,-0.083345,-0.950105,-0.011507,0.522595,0.234808,0.169979,0.013136,0.041482,0.995453,-0.084736,0.840838,0.186404,1.111102
250,2.083333,-0.311968,-0.127144,0.937628,-0.085815,1.090915,0.164565,0.417350,0.304457,-0.081814,-0.948985,-0.006351,0.523717,0.232770,0.158116,0.011582,0.041321,0.995146,-0.088562,0.834104,0.186076,1.102186
251,2.091667,-0.321703,-0.129387,0.933959,-0.086525,1.089678,0.164365,0.418525,0.309466,-0.078727,-0.947646,-0.000479,0.525357,0.230854,0.146141,0.008123,0.041503,0.994774,-0.092929,0.828105,0.186202,1.092816
252,2.100000,-0.332887,-0.130980,0.929761,-0.087038,1.088047,0.164138,0.419826,0.315065,-0.076001,-0.946014,0.003969,0.527564,0.228818,0.134012,0.005466,0.044402,0.994215,-0.097649,0.821760,0.186555,1.083740
253,2.108333,-0.346364,-0.135309,0.924035,-0.088787,1.085828,0.163687,0.421397,0.319782,-0.072840,-0.944659,0.007246,0.530621,0.226613,0.121441,0.004619,0.046615,0.993808,-0.100756,0.816135,0.186409,1.074373
254,2.116667,-0.360046,-0.136916,0.918571,-0.088591,1.083606,0.162861,0.422806,0.325411,-0.068834,-0.943012,0.009901,0.534461,0.224362,0.108592,0.004827,0.048637,0.993274,-0.104964,0.810552,0.186301,1.064872
255,2.125000,-0.374662,-0.141259,0.911785,-0.091227,1.080634,0.162181,0.424344,0.314188,-0.068326,-0.946847,0.009874,0.539471,0.221991,0.095631,0.001979,0.049587,0.992897,-0.108135,0.804853,0.186494,1.054634
256,2.133333,-0.392119,-0.147072,0.903268,-0.093377,1.077160,0.161253,0.425740,0.298802,-0.072790,-0.951363,0.018085,0.543941,0.219472,0.082978,-0.000124,0.051164,0.992433,-0.111623,0.799232,0.186863,1.044449
257,2.141667,-0.408571,-0.152749,0.894825,-0.095004,1.073608,0.160245,0.427113,0.272078,-0.069785,-0.959446,0.023808,0.548054,0.217443,0.072318,0.000013,0.051591,0.992078,-0.114543,0.793803,0.186786,1.034059
258,2.150000,-0.424274,-0.161049,0.886073,-0.094494,1.070297,0.159103,0.428650,0.225168,-0.058638,-0.972316,0.021506,0.553467,0.216753,0.064099,-0.000444,0.053024,0.991565,-0.118271,0.787901,0.187103,1.022868
259,2.158333,-0.437299,-0.171182,0.878063,-0.092040,1.066986,0.158490,0.430556,0.183538,-0.051980,-0.981462,0.018571,0.559258,0.216985,0.057120,-0.000850,0.054716,0.991133,-0.121082,0.782686,0.187396,1.011914
260,2.166667,-0.453032,-0.176348,0.869268,-0.089650,1.063479,0.157101,0.431484,0.131345,-0.045209,-0.990189,0.015150,0.565046,0.215989,0.053294,0.000447,0.055268,0.990827,-0.123321,0.777679,0.187550,1.000703
261,2.175000,-0.467165,-0.180605,0.861091,-0.087525,1.060060,0.155448,0.432270,0.094181,-0.037840,-0.994739,0.013853,0.569080,0.215244,0.049877,0.001141,0.056459,0.990532,-0.125128,0.773002,0.188044,0.989226
262,2.183333,-0.488399,-0.183383,0.848575,-0.088082,1.055766,0.153422,0.432555,0.064520,-0.028317,-0.997437,0.012478,0.572064,0.214401,0.046604,-0.001482,0.057995,0.990263,-0.126548,0.768887,0.188711,0.977996
263,2.191667,-0.511871,-0.184458,0.835636,-0.075347,1.053208,0.152908,0.435015,0.050168,-0.017662,-0.998565,0.006242,0.573507,0.212968,0.043128,0.001006,0.059715,0.990089,-0.127108,0.765146,0.189462,0.966595
264,2.200000,-0.503962,-0.186136,0.840479,-0.070510,1.049858,0.151533,0.435411,0.039317,-0.008839,-0.999187,0.001470,0.573357,0.211749,0.040421,0.000809,0.059813,0.990095,-0.127020,0.761749,0.190213,0.955424
265,2.208333,-0.518550,-0.188492,0.830998,-0.070838,1.047162,0.149820,0.435622,0.028399,0.000956,-0.999596,-0.000489,0.573331,0.210928,0.038945,0.000823,0.057438,0.990345,-0.126165,0.758995,0.190830,0.944748
266,2.216667,-0.495936,-0.180840,0.847193,-0.060072,1.042226,0.148698,0.436609,0.016662,-0.001162,-0.999856,-0.003041,0.573949,0.210050,0.037123,-0.000723,0.052411,0.990792,-0.124837,0.756712,0.191246,0.934590
267,2.225000,-0.506907,-0.181851,0.840703,-0.056511,1.041548,0.147998,0.437995,0.008404,0.003241,-0.999949,-0.004660,0.573778,0.209249,0.035695,-0.005905,0.045027,0.991517,-0.121785,0.755346,0.191243,0.925257
268,2.233333,-0.503430,-0.184159,0.842588,-0.051862,1.039976,0.146047,0.440234,0.002478,0.011813,-0.999915,-0.004941,0.573548,0.208574,0.034605,-0.003088,0.042878,0.992086,-0.117975,0.753424,0.191057,0.918398
269,2.241667,-0.508566,-0.184081,0.839651,-0.049616,1.037974,0.145166,0.441536,-0.001012,0.020412,-0.999772,-0.006206,0.573785,0.207966,0.033823,-0.002029,0.039100,0.992696,-0.114111,0.751444,0.190921,0.911899
270,2.250000,-0.520962,-0.191182,0.830386,-0.050062,1.035572,0.144352,0.442148,-0.003264,0.025593,-0.999638,-0.007654,0.574054,0.207471,0.033271,-0.000423,0.036443,0.993118,-0.111301,0.749390,0.190697,0.906306
271,2.258333,-0.523033,-0.188569,0.829732,-0.049227,1.034468,0.144182,0.444357,-0.004063,0.032277,-0.999416,-0.010463,0.574169,0.207022,0.032949,0.000298,0.035124,0.993431,-0.108906,0.746961,0.190889,0.901293
272,2.266667,-0.531153,-0.189815,0.824177,-0.050781,1.032972,0.144114,0.445952,-0.004125,0.037190,-0.999228,-0.011967,0.574487,0.206653,0.032661,0.001220,0.034026,0.993713,-0.106656,0.744580,0.191406,0.896716
273,2.275000,-0.536458,-0.190203,0.820548,-0.052319,1.031335,0.144174,0.447546,-0.004125,0.038543,-0.999159,-0.013386,0.574710,0.206382,0.032525,0.002960,0.032299,0.993951,-0.104921,0.742169,0.192213,0.892222
274,2.283333,-0.538365,-0.192169,0.818771,-0.053364,1.029891,0.144396,0.448775,-0.003485,0.040369,-0.999083,-0.013846,0.574827,0.206258,0.032665,0.000764,0.031393,0.994211,-0.102753,0.739875,0.193378,0.888030
275,2.291667,-0.555845,-0.208024,0.802453,-0.061902,1.028311,0.144689,0.448417,-0.002721,0.042102,-0.999018,-0.013544,0.574739,0.206386,0.032852,0.000335,0.030964,0.994381,-0.101235,0.737556,0.194307,0.884676
276,2.300000,-0.560037,-0.210231,0.798495,-0.067585,1.026331,0.144786,0.449158,-0.002616,0.042459,-0.999008,-0.013185,0.574598,0.206482,0.032985,0.002635,0.030469,0.994294,-0.102199,0.736017,0.194703,0.882103
277,2.308333,-0.569156,-0.213258,0.790877,-0.071386,1.024959,0.145434,0.449828,-0.003018,0.041238,-0.999058,-0.013188,0.574558,0.206487,0.032926,0.006226,0.032492,0.994443,-0.099945,0.733659,0.195428,0.881576
278,2.316667,-0.571195,-0.216384,0.788339,-0.073731,1.023664,0.145848,0.450731,-0.003606,0.040101,-0.999101,-0.013262,0.574611,0.206491,0.032808,0.006517,0.030487,0.994577,-0.099225,0.731441,0.195592,0.881034
279,2.325000,-0.567038,-0.218482,0.790996,-0.071130,1.022160,0.146469,0.452394,-0.004562,0.039455,-0.999125,-0.013103,0.574705,0.206515,0.032737,0.007174,0.029028,0.994665,-0.098729,0.729442,0.195857,0.881098
280,2.333333,-0.564325,-0.219431,0.792859,-0.069011,1.020837,0.146936,0.454037,-0.005181,0.039587,-0.999117,-0.013094,0.574801,0.206561,0.032695,0.007539,0.027992,0.994771,-0.097933,0.727552,0.195972,0.881560
281,2.341667,-0.560874,-0.221845,0.794886,-0.066050,1.019424,0.147354,0.455912,-0.005531,0.039405,-0.999120,-0.013307,0.574880,0.206579,0.032679,0.006939,0.028040,0.994844,-0.097212,0.725453,0.196219,0.882404
282,2.350000,-0.553934,-0.209817,0.803413,-0.060515,1.018020,0.147556,0.457889,-0.005715,0.038924,-0.999132,-0.013684,0.574955,0.206592,0.032634,0.006127,0.028791,0.994903,-0.096444,0.723247,0.196641,0.883492
283,2.358333,-0.558571,-0.209284,0.800109,-0.063444,1.016671,0.147220,0.458478,-0.005804,0.037813,-0.999172,-0.013876,0.575017,0.206540,0.032586,0.004632,0.028557,0.995044,-0.095134,0.721163,0.197137,0.885013
284,2.366667,-0.593944,-0.199082,0.775900,-0.074672,1.016478,0.147196,0.458954,-0.006354,0.037002,-0.999198,-0.013903,0.574978,0.206535,0.032562,0.003344,0.029129,0.995145,-0.093953,0.719086,0.197611,0.886687
285,2.375000,-0.605573,-0.205812,0.764231,-0.082910,1.015104,0.145306,0.458974,-0.006709,0.036881,-0.999205,-0.013539,0.574966,0.206568,0.032571,0.001906,0.031238,0.995127,-0.093506,0.717219,0.198578,0.888853
286,2.383333,-0.605896,-0.212150,0.762964,-0.075947,1.012627,0.144946,0.460244,-0.006724,0.036530,-0.999222,-0.013274,0.574990,0.206610,0.032598,-0.000191,0.032485,0.995019,-0.094243,0.715939,0.199639,0.891233
287,2.391667,-0.625614,-0.230666,0.737532,-0.106992,1.013844,0.141920,0.464769,-0.006751,0.036059,-0.999244,-0.012905,0.575033,0.206682,0.032639,-0.003045,0.032919,0.995100,-0.093183,0.714401,0.199998,0.893681
288,2.400000,-0.636962,-0.246814,0.720403,-0.119924,1.014040,0.140297,0.469588,-0.006662,0.035263,-0.999277,-0.012557,0.575070,0.206772,0.032686,-0.005231,0.033772,0.995065,-0.093154,0.712760,0.200877,0.896760
289,2.408333,-0.634724,-0.239716,0.724403,-0.122076,1.012040,0.137717,0.474089,-0.006530,0.034308,-0.999316,-0.012147,0.575093,0.206879,0.032752,-0.005854,0.033544,0.995215,-0.091579,0.711580,0.200945,0.899612
290,2.416667,-0.639452,-0.242793,0.718661,-0.125221,1.010013,0.134695,0.476518,-0.006445,0.033410,-0.999353,-0.011679,0.575108,0.206986,0.032825,-0.006775,0.035260,0.995218,-0.090844,0.710379,0.201519,0.902947
291,2.425000,-0.627455,-0.231232,0.734116,-0.117919,1.006885,0.131156,0.479455,-0.005768,0.030914,-0.999441,-0.011350,0.575155,0.207021,0.033017,-0.008034,0.035408,0.995267,-0.090142,0.709001,0.201677,0.906414
292,2.433333,-0.623917,-0.225327,0.739774,-0.112653,1.004997,0.128427,0.484604,-0.005165,0.029367,-0.999502,-0.010347,0.575174,0.207219,0.033195,-0.008965,0.037756,0.995158,-0.090308,0.707482,0.202473,0.910240
293,2.441667,-0.627710,-0.214360,0.739817,-0.112698,1.001669,0.123230,0.486902,-0.004299,0.028305,-0.999549,-0.009087,0.575163,0.207471,0.033397,-0.010510,0.039251,0.995107,-0.090056,0.705870,0.202951,0.913899
294,2.450000,-0.626192,-0.192732,0.747245,-0.111189,0.999285,0.118111,0.489580,-0.003708,0.027215,-0.999593,-0.007736,0.575171,0.207698,0.033560,-0.011543,0.040428,0.995117,-0.089296,0.704364,0.203281,0.917574
295,2.458333,-0.618466,-0.169099,0.759019,-0.113114,0.996866,0.112158,0.491506,-0.005211,0.025931,-0.999595,-0.010466,0.575321,0.207343,0.033367,-0.012054,0.041758,0.995037,-0.089513,0.702798,0.203745,0.921179
296,2.466667,-0.624393,-0.155533,0.756052,-0.119699,0.994740,0.105639,0.491793,-0.004863,0.025006,-0.999620,-0.010511,0.575436,0.207333,0.033403,-0.012972,0.043054,0.994929,-0.089971,0.701241,0.203988,0.924763
297,2.475000,-0.625643,-0.133999,0.759999,-0.114090,0.992488,0.099380,0.493584,-0.004509,0.023814,-0.999652,-0.010418,0.575522,0.207339,0.033465,-0.013750,0.044139,0.994783,-0.090943,0.699637,0.204159,0.928305
298,2.483333,-0.628609,-0.115694,0.760110,-0.117037,0.991117,0.092360,0.495235,-0.004019,0.023382,-0.999670,-0.009828,0.575541,0.207353,0.033601,-0.013760,0.044507,0.994637,-0.092338,0.698044,0.204228,0.931595
299,2.491667,-0.626233,-0.099413,0.764397,-0.116824,0.989523,0.085283,0.495765,-0.004564,0.021846,-0.999704,-0.009658,0.575576,0.207414,0.033579,-0.014485,0.045192,0.994434,-0.094072,0.696380,0.204413,0.934652
300,2.500000,-0.621030,-0.086943,0.769491,-0.121021,0.987898,0.077623,0.496190,-0.004304,0.020747,-0.999732,-0.009350,0.575644,0.207487,0.033653,-0.015235,0.047260,0.994137,-0.096054,0.694776,0.204506,0.937761
301,2.508333,-0.615606,-0.074655,0.774720,-0.123553,0.986066,0.069942,0.495933,-0.004082,0.020180,-0.999746,-0.009190,0.575697,0.207528,0.033706,-0.015891,0.047863,0.993885,-0.098236,0.693046,0.204564,0.940469
302,2.516667,-0.609971,-0.062033,0.779887,-0.125950,0.983981,0.061904,0.494953,-0.004015,0.019604,-0.999758,-0.009137,0.575731,0.207547,0.033742,-0.013750,0.048139,0.993714,-0.100128,0.691376,0.204478,0.942651
303,2.525000,-0.596543,-0.043053,0.791067,-0.128438,0.982109,0.053579,0.493260,-0.003982,0.019159,-0.999768,-0.009031,0.575783,0.207551,0.033778,-0.011852,0.050245,0.993406,-0.102370,0.689877,0.204283,0.945282
304,2.533333,-0.586657,-0.031771,0.798558,-0.130882,0.979971,0.045012,0.490425,-0.003912,0.018795,-0.999775,-0.009044,0.575825,0.207548,0.033813,-0.011114,0.051838,0.993169,-0.103951,0.688481,0.204240,0.947500
305,2.541667,-0.577175,-0.021312,0.805158,-0.134667,0.977881,0.036085,0.486776,-0.003943,0.018610,-0.999777,-0.009143,0.575884,0.207570,0.033839,-0.011404,0.053188,0.992927,-0.105533,0.687083,0.204117,0.949079
306,2.550000,-0.564193,-0.012297,0.814282,-0.135939,0.975659,0.026821,0.483080,-0.003909,0.018522,-0.999778,-0.009216,0.575955,0.207609,0.033858,-0.013068,0.055378,0.992671,-0.106618,0.685618,0.204014,0.950731
307,2.558333,-0.551934,-0.001961,0.822355,-0.138194,0.973574,0.018168,0.478107,-0.004078,0.018113,-0.999786,-0.009169,0.575985,0.207593,0.033875,-0.012983,0.060445,0.992326,-0.107083,0.684184,0.203968,0.952151
308,2.566667,-0.546183,0.032496,0.826793,-0.130541,0.972799,0.008405,0.470296,-0.004190,0.017918,-0.999788,-0.009225,0.575998,0.207580,0.033884,-0.019016,0.054429,0.992472,-0.108052,0.682479,0.203143,0.951704
309,2.575000,-0.535950,0.041125,0.831975,-0.137419,0.969917,-0.000912,0.462626,-0.004267,0.017666,-0.999791,-0.009370,0.576010,0.207570,0.033898,-0.019755,0.056213,0.992195,-0.109539,0.681052,0.202537,0.953728
310,2.583333,-0.533303,0.073303,0.831352,-0.138088,0.967911,-0.011457,0.453965,-0.004347,0.017296,-0.999795,-0.009574,0.576020,0.207568,0.033911,-0.019762,0.056463,0.991970,-0.111429,0.679732,0.201947,0.955172
311,2.591667,-0.527010,0.069117,0.834763,-0.143716,0.964246,-0.020694,0.444088,-0.004609,0.017037,-0.999797,-0.009703,0.576052,0.207580,0.033916,-0.019300,0.057480,0.991776,-0.112710,0.678532,0.201315,0.956466
312,2.600000,-0.516102,0.070310,0.840700,-0.148049,0.960819,-0.029031,0.433954,-0.004739,0.016830,-0.999798,-0.009900,0.576079,0.207570,0.033905,-0.022329,0.057454,0.991608,-0.113641,0.676981,0.200922,0.956976
313,2.608333,-0.500335,0.065901,0.849814,-0.152112,0.956712,-0.037238,0.422572,-0.004995,0.016680,-0.999798,-0.010055,0.576092,0.207554,0.033913,-0.024354,0.058681,0.991368,-0.114687,0.675753,0.200502,0.957745
314,2.616667,-0.493030,0.058368,0.855443,-0.147421,0.951514,-0.044982,0.410741,-0.005229,0.016346,-0.999800,-0.010236,0.576111,0.207549,0.033929,-0.023244,0.059601,0.991076,-0.116940,0.674783,0.199500,0.959096
315,2.625000,-0.477814,0.051930,0.864385,-0.147770,0.946631,-0.051700,0.396688,-0.005389,0.015949,-0.999803,-0.010493,0.576147,0.207547,0.033947,-0.022297,0.058988,0.991060,-0.117570,0.673430,0.199029,0.958771
316,2.633333,-0.451806,0.070230,0.879624,-0.131151,0.939937,-0.057353,0.382103,-0.005466,0.015846,-0.999803,-0.010615,0.576200,0.207557,0.033977,-0.023128,0.061174,0.990699,-0.119329,0.672226,0.198296,0.959674
317,2.641667,-0.436354,0.066715,0.887858,-0.129815,0.933372,-0.063965,0.368029,-0.005532,0.015807,-0.999802,-0.010758,0.576292,0.207569,0.034010,-0.023560,0.061089,0.990513,-0.120820,0.671165,0.197483,0.959573
318,2.650000,-0.420408,0.060248,0.895150,-0.135398,0.926533,-0.068362,0.353958,-0.005681,0.015792,-0.999799,-0.010940,0.576378,0.207591,0.034036,-0.025383,0.060648,0.990219,-0.123057,0.670105,0.196577,0.959724
319,2.658333,-0.407541,0.057606,0.902880,-0.124096,0.917407,-0.070962,0.336068,-0.005748,0.015902,-0.999795,-0.011091,0.576451,0.207620,0.034048,-0.023649,0.061119,0.989997,-0.124948,0.669213,0.195617,0.959796
320,2.666667,-0.395193,0.052331,0.908444,-0.125756,0.906934,-0.075039,0.322401,-0.006106,0.015864,-0.999792,-0.011294,0.576482,0.207622,0.034065,-0.024998,0.061865,0.989656,-0.127001,0.668259,0.194687,0.960041
321,2.675000,-0.382306,0.052602,0.914594,-0.120801,0.897904,-0.078435,0.307344,-0.006302,0.015827,-0.999789,-0.011461,0.576523,0.207607,0.034077,-0.023631,0.061536,0.989481,-0.128770,0.667431,0.193684,0.959599
322,2.683333,-0.364132,0.046936,0.921651,-0.125552,0.889032,-0.080890,0.291889,-0.006361,0.015749,-0.999789,-0.011533,0.576537,0.207622,0.034142,-0.023793,0.061436,0.989243,-0.130603,0.666614,0.192697,0.959522
323,2.691667,-0.349333,0.040274,0.928205,-0.121571,0.878656,-0.084033,0.276756,-0.006611,0.015846,-0.999784,-0.011680,0.576573,0.207653,0.034186,-0.023346,0.063009,0.988895,-0.132557,0.665714,0.191497,0.960112
324,2.700000,-0.333636,0.034245,0.934460,-0.119579,0.868652,-0.085944,0.261552,-0.006447,0.015846,-0.999785,-0.011755,0.576628,0.207667,0.034246,-0.026645,0.060732,0.988754,-0.134042,0.664796,0.190367,0.959556
325,2.708333,-0.316673,0.035028,0.941024,-0.113867,0.859511,-0.087476,0.246255,-0.004450,0.016023,-0.999786,-0.012287,0.577360,0.207663,0.033672,-0.021035,0.064450,0.988400,-0.135899,0.664211,0.189001,0.960306
326,2.716667,-0.299992,0.026472,0.946923,-0.112433,0.849373,-0.087991,0.231544,-0.004924,0.021014,-0.999742,-0.007130,0.578067,0.208456,0.033031,-0.023323,0.063867,0.988179,-0.137402,0.663235,0.187829,0.960176
327,2.725000,-0.285243,0.023227,0.951948,-0.109052,0.838664,-0.087636,0.216751,-0.006429,0.024992,-0.999659,-0.004103,0.577923,0.208710,0.033587,-0.024752,0.061186,0.988185,-0.138330,0.662504,0.186556,0.959186
328,2.733333,-0.269174,0.014784,0.956641,-0.110294,0.827908,-0.086849,0.202408,-0.005949,0.025522,-0.999650,-0.003669,0.577931,0.208771,0.033672,-0.023171,0.060255,0.988037,-0.140054,0.661873,0.185119,0.958799
329,2.741667,-0.254862,-0.002631,0.960451,-0.112125,0.816416,-0.085134,0.188852,-0.006094,0.025838,-0.999641,-0.003691,0.577958,0.208753,0.033679,-0.025510,0.058994,0.987896,-0.141174,0.661175,0.183715,0.958266
330,2.750000,-0.241982,-0.019535,0.963337,-0.114216,0.804822,-0.083147,0.176084,-0.006645,0.025909,-0.999634,-0.004034,0.578000,0.208678,0.033613,-0.023549,0.060489,0.987672,-0.142448,0.660476,0.182148,0.958639
331,2.758333,-0.227538,-0.031164,0.966450,-0.115023,0.793464,-0.080712,0.163619,-0.004484,0.024455,-0.999676,-0.005514,0.578200,0.208619,0.033256,-0.024761,0.061199,0.987457,-0.143426,0.659682,0.180423,0.958915
332,2.766667,-0.212295,-0.051396,0.968513,-0.119464,0.781121,-0.077120,0.151968,-0.005288,0.022443,-0.999708,-0.007249,0.578217,0.208354,0.033007,-0.023208,0.061760,0.987420,-0.143694,0.658953,0.178852,0.958479
333,2.775000,-0.198778,-0.062079,0.970783,-0.119222,0.769692,-0.073591,0.141323,-0.006342,0.021514,-0.999712,-0.008559,0.578019,0.208037,0.033225,-0.019608,0.063751,0.987205,-0.144839,0.658404,0.176939,0.959066
334,2.783333,-0.180232,-0.069977,0.973479,-0.122301,0.758158,-0.069777,0.131097,-0.007039,0.021159,-0.999703,-0.009793,0.577799,0.207805,0.033524,-0.025069,0.062367,0.987102,-0.145297,0.657381,0.175257,0.958930
335,2.791667,-0.159467,-0.075517,0.976006,-0.127590,0.746711,-0.065830,0.121297,-0.007115,0.020417,-0.999709,-0.010736,0.577624,0.207643,0.033695,-0.025633,0.061508,0.987123,-0.145426,0.656555,0.173541,0.958501
336,2.800000,-0.141778,-0.076957,0.977865,-0.133256,0.735882,-0.062283,0.112277,-0.006380,0.019796,-0.999724,-0.010902,0.577621,0.207639,0.033739,-0.022569,0.061530,0.987081,-0.146205,0.655854,0.171599,0.958432
337,2.808333,-0.122213,-0.082078,0.979363,-0.138473,0.725225,-0.058338,0.104006,-0.006277,0.019641,-0.999728,-0.010918,0.577636,0.207660,0.033724,-0.026977,0.049622,0.987703,-0.145781,0.654613,0.170512,0.955263
338,2.816667,-0.095902,-0.086248,0.981458,-0.141793,0.714558,-0.053994,0.095735,-0.006794,0.019450,-0.999726,-0.011125,0.577687,0.207650,0.033606,-0.026975,0.049942,0.987665,-0.145930,0.653743,0.168999,0.954829
339,2.825000,-0.079910,-0.091061,0.982151,-0.143882,0.704826,-0.050395,0.088897,-0.007263,0.019891,-0.999716,-0.010952,0.577709,0.207639,0.033564,-0.026703,0.046751,0.987574,-0.147647,0.652931,0.166900,0.954506
340,2.833333,-0.065152,-0.094025,0.982879,-0.144444,0.695582,-0.046926,0.082749,-0.006170,0.021337,-0.999711,-0.009236,0.577792,0.207837,0.033736,-0.026619,0.049602,0.987294,-0.148600,0.651865,0.165166,0.954896
341,2.841667,-0.051201,-0.095712,0.983716,-0.143249,0.686948,-0.043766,0.077083,-0.006775,0.021161,-0.999716,-0.008571,0.577864,0.207916,0.033642,-0.025632,0.048062,0.987123,-0.150403,0.651130,0.163334,0.954472
342,2.850000,-0.036863,-0.098457,0.984273,-0.141962,0.678922,-0.040566,0.071789,-0.006691,0.020811,-0.999724,-0.008631,0.577959,0.207983,0.033424,-0.024362,0.050062,0.986863,-0.151662,0.650102,0.161432,0.954901
343,2.858333,-0.023061,-0.101597,0.984498,-0.141105,0.671320,-0.037492,0.067169,-0.006671,0.020765,-0.999724,-0.008683,0.578042,0.208044,0.033226,-0.021986,0.054730,0.986147,-0.155032,0.649520,0.159951,0.955755
344,2.866667,-0.011293,-0.102708,0.984868,-0.139135,0.664362,-0.034706,0.063118,-0.006513,0.020833,-0.999723,-0.008809,0.578099,0.208069,0.033067,-0.023188,0.051705,0.986003,-0.156803,0.648409,0.158134,0.955043
345,2.875000,-0.000713,-0.104310,0.984837,-0.138620,0.658013,-0.031974,0.059456,-0.006298,0.020809,-0.999724,-0.008918,0.578129,0.208070,0.032979,-0.023198,0.049085,0.985929,-0.158104,0.647349,0.156425,0.954232
