Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
332,2.766667,-0.029531,0.002789,-0.206507,-0.977995,-0.394952,0.783142,0.381148,0.019380,0.001167,0.073803,0.997084,-0.374270,0.600486,0.371921,-0.012570,0.002132,-0.163530,-0.986456,-0.417657,0.667118,1.293342
333,2.775000,-0.032203,0.000881,-0.205856,-0.978052,-0.394621,0.782959,0.381157,0.019437,0.001214,0.073701,0.997090,-0.374248,0.600465,0.371899,-0.011891,0.002181,-0.161701,-0.986766,-0.417090,0.667786,1.293012
334,2.783333,-0.034614,-0.000527,-0.205465,-0.978052,-0.394446,0.782825,0.381083,0.019494,0.001434,0.073610,0.997096,-0.374160,0.600438,0.371965,-0.010629,0.000849,-0.160130,-0.987038,-0.416631,0.668249,1.292959
335,2.791667,-0.035140,-0.000837,-0.205445,-0.978037,-0.394407,0.782777,0.381081,0.019503,0.001535,0.073540,0.997100,-0.374156,0.600417,0.371916,-0.010112,-0.000050,-0.158893,-0.987244,-0.416204,0.668735,1.292978
336,2.800000,-0.035345,-0.000992,-0.205447,-0.978029,-0.394367,0.782726,0.381075,0.019388,0.001557,0.073670,0.997093,-0.374146,0.600358,0.371892,-0.009641,0.000762,-0.157197,-0.987520,-0.415669,0.669300,1.292612
337,2.808333,-0.036007,-0.001211,-0.205419,-0.978011,-0.394331,0.782677,0.381040,0.019237,0.001567,0.073621,0.997100,-0.374146,0.600330,0.371847,-0.009580,0.000651,-0.156158,-0.987686,-0.415245,0.669871,1.292668
338,2.816667,-0.036396,-0.001336,-0.205352,-0.978010,-0.394288,0.782626,0.381034,0.018881,0.001245,0.073682,0.997102,-0.374215,0.600281,0.371750,-0.009244,-0.000163,-0.154616,-0.987931,-0.414848,0.670352,1.292717
339,2.825000,-0.036801,-0.001437,-0.205309,-0.978004,-0.394268,0.782582,0.381018,0.018609,0.001239,0.073778,0.997100,-0.374202,0.600238,0.371749,-0.009757,0.001540,-0.153336,-0.988125,-0.414357,0.670862,1.292487
340,2.833333,-0.037096,-0.001567,-0.205290,-0.977997,-0.394256,0.782547,0.381014,0.018494,0.001207,0.073786,0.997102,-0.374208,0.600220,0.371731,-0.010129,0.000731,-0.152352,-0.988274,-0.413956,0.671313,1.292690
341,2.841667,-0.037183,-0.001585,-0.205261,-0.977999,-0.394244,0.782516,0.381007,0.018677,0.001149,0.073633,0.997110,-0.374226,0.600231,0.371704,-0.009959,0.000021,-0.151009,-0.988482,-0.413482,0.671869,1.292743
342,2.850000,-0.037407,-0.001688,-0.205215,-0.978000,-0.394234,0.782489,0.381006,0.018702,0.001187,0.073590,0.997113,-0.374224,0.600230,0.371686,-0.010617,0.000961,-0.150124,-0.988610,-0.413067,0.672280,1.292578
343,2.858333,-0.037572,-0.001768,-0.205158,-0.978006,-0.394225,0.782466,0.381000,0.018839,0.001118,0.073519,0.997115,-0.374237,0.600218,0.371662,-0.010424,0.000552,-0.148672,-0.988831,-0.412843,0.672774,1.292691
344,2.866667,-0.037597,-0.001790,-0.205159,-0.978005,-0.394228,0.782456,0.380997,0.018907,0.001091,0.073473,0.997117,-0.374226,0.600216,0.371662,-0.010444,0.000144,-0.147555,-0.988999,-0.412481,0.673256,1.292763
345,2.875000,-0.037789,-0.001878,-0.205104,-0.978009,-0.394223,0.782437,0.380997,0.019183,0.001122,0.073371,0.997120,-0.374232,0.600223,0.371653,-0.010403,0.000544,-0.146383,-0.989173,-0.412063,0.673740,1.292579
346,2.883333,-0.037866,-0.001855,-0.205114,-0.978004,-0.394221,0.782427,0.380993,0.019304,0.001131,0.073335,0.997120,-0.374232,0.600218,0.371646,-0.010764,-0.000116,-0.145404,-0.989314,-0.411820,0.674264,1.292746
347,2.891667,-0.037999,-0.002006,-0.205011,-0.978020,-0.394219,0.782405,0.380989,0.019424,0.001110,0.073250,0.997124,-0.374235,0.600211,0.371645,-0.010670,-0.000267,-0.144442,-0.989456,-0.411634,0.674722,1.292776
348,2.900000,-0.038076,-0.002046,-0.205039,-0.978011,-0.394223,0.782385,0.380981,0.019542,0.001043,0.073183,0.997127,-0.374252,0.600199,0.371627,-0.010630,0.000388,-0.143256,-0.989629,-0.411337,0.675164,1.292579
349,2.908333,-0.038390,-0.002062,-0.205081,-0.977990,-0.394222,0.782369,0.380966,0.019537,0.001037,0.073195,0.997126,-0.374243,0.600182,0.371634,-0.010748,-0.000288,-0.142452,-0.989743,-0.411111,0.675677,1.292692
350,2.916667,-0.038604,-0.002100,-0.205204,-0.977955,-0.394213,0.782318,0.380960,0.019457,0.000919,0.073076,0.997136,-0.374247,0.600178,0.371636,-0.010889,-0.000394,-0.141702,-0.989849,-0.410909,0.676171,1.292761
351,2.925000,-0.038760,-0.002153,-0.205224,-0.977945,-0.394205,0.782294,0.380962,0.019178,0.000790,0.072976,0.997149,-0.374232,0.600160,0.371650,-0.010812,-0.000277,-0.141082,-0.989939,-0.410762,0.676581,1.292746
352,2.933333,-0.039427,-0.001440,-0.205138,-0.977938,-0.394246,0.782301,0.380815,0.019034,0.000859,0.072953,0.997153,-0.374232,0.600166,0.371641,-0.010731,-0.001006,-0.140398,-0.990036,-0.410491,0.677080,1.292635
353,2.941667,-0.039503,-0.001452,-0.205187,-0.977924,-0.394238,0.782282,0.380823,0.018942,0.000864,0.072878,0.997161,-0.374232,0.600168,0.371628,-0.010184,-0.001388,-0.139551,-0.990162,-0.410251,0.677509,1.292513
354,2.950000,-0.039647,-0.001489,-0.205170,-0.977922,-0.394239,0.782263,0.380822,0.018916,0.000805,0.072838,0.997164,-0.374226,0.600159,0.371632,-0.010155,-0.001001,-0.139039,-0.990234,-0.410137,0.677925,1.292470
