Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
225,1.875000,0.022309,-0.026066,-0.995315,-0.090395,-0.357872,0.947397,0.046494,0.365676,0.058933,-0.887077,-0.275503,-0.205056,1.053296,0.154918,-0.010729,-0.009555,-0.988669,-0.149425,-0.351975,0.972484,0.895932
226,1.883333,0.025763,-0.025347,-0.995398,-0.088748,-0.358166,0.948375,0.046710,0.345690,0.057147,-0.894321,-0.278249,-0.243856,1.063819,0.147372,-0.010663,-0.008390,-0.989235,-0.145704,-0.366442,0.975895,0.895384
227,1.891667,0.033366,-0.016284,-0.995652,-0.085436,-0.358349,0.948934,0.047665,0.320561,0.059849,-0.905162,-0.272657,-0.282148,1.074942,0.140595,-0.008294,-0.006560,-0.989906,-0.141329,-0.381778,0.979536,0.895100
228,1.900000,0.037883,-0.007784,-0.995870,-0.082138,-0.358882,0.949870,0.048532,0.303296,0.052456,-0.910020,-0.277711,-0.321511,1.086191,0.133471,-0.013084,-0.004401,-0.990350,-0.137902,-0.396473,0.983091,0.896254
229,1.908333,0.042739,-0.005143,-0.995843,-0.080270,-0.358375,0.950670,0.049227,0.276100,0.057628,-0.919455,-0.273952,-0.360873,1.096109,0.126892,-0.011396,-0.004739,-0.990809,-0.134703,-0.411053,0.986751,0.897296
230,1.916667,0.048093,-0.002188,-0.995869,-0.076990,-0.358236,0.951568,0.050146,0.252089,0.066158,-0.926471,-0.271526,-0.401485,1.106483,0.120286,-0.008227,-0.005254,-0.991226,-0.131816,-0.425601,0.990759,0.898678
231,1.925000,0.054469,-0.001604,-0.995913,-0.072023,-0.358292,0.952829,0.050944,0.223609,0.064426,-0.933445,-0.273000,-0.442608,1.115868,0.114073,-0.009837,-0.007418,-0.991741,-0.127666,-0.441575,0.994929,0.901097
232,1.933333,0.061378,0.002036,-0.995921,-0.066109,-0.358471,0.953817,0.052235,0.199005,0.066672,-0.938514,-0.274124,-0.483648,1.125339,0.108558,-0.009731,-0.005854,-0.992099,-0.124940,-0.457111,0.998882,0.903719
233,1.941667,0.071591,0.001343,-0.995438,-0.063065,-0.358610,0.954439,0.053695,0.168810,0.067875,-0.943968,-0.275354,-0.525285,1.134027,0.103148,-0.011301,-0.002933,-0.992981,-0.117692,-0.474480,1.003551,0.906612
234,1.950000,0.081879,-0.010053,-0.994672,-0.061830,-0.359476,0.954488,0.054838,0.143715,0.064327,-0.947839,-0.277144,-0.566911,1.142787,0.098226,-0.011623,0.004254,-0.993601,-0.112264,-0.491067,1.007603,0.910626
235,1.958333,0.095585,-0.008878,-0.993626,-0.059089,-0.359637,0.955182,0.057210,0.115440,0.061517,-0.951296,-0.279151,-0.608933,1.151601,0.093316,-0.012413,0.006847,-0.993933,-0.109068,-0.507586,1.010795,0.913699
236,1.966667,0.107879,-0.009946,-0.992475,-0.057062,-0.360306,0.955808,0.059861,0.084426,0.053057,-0.954161,-0.282194,-0.650756,1.160338,0.088787,-0.011186,0.007522,-0.993886,-0.109590,-0.523643,1.015577,0.916546
237,1.975000,0.122698,-0.000606,-0.991100,-0.051634,-0.361708,0.955506,0.063399,0.057154,0.048396,-0.954148,-0.289814,-0.693684,1.168376,0.084006,-0.003319,0.005212,-0.994034,-0.108896,-0.539373,1.019937,0.919961
238,1.983333,0.143790,0.005520,-0.988380,-0.048968,-0.363518,0.955737,0.066938,0.028746,0.057744,-0.953970,-0.292885,-0.735766,1.176003,0.081785,0.002551,0.005785,-0.994036,-0.108871,-0.555594,1.024378,0.923667
239,1.991667,0.165878,0.009713,-0.985019,-0.046124,-0.365027,0.956233,0.070333,0.006066,0.064640,-0.951949,-0.299297,-0.777126,1.183764,0.081000,0.003994,0.005170,-0.994044,-0.108780,-0.572085,1.029074,0.928056
240,2.000000,0.191095,0.009931,-0.980364,-0.047648,-0.366531,0.957349,0.073850,-0.013681,0.062352,-0.950281,-0.304780,-0.818443,1.191688,0.081040,0.007222,0.006259,-0.994130,-0.107769,-0.589295,1.033751,0.932473
241,2.008333,0.217495,0.020174,-0.974951,-0.041955,-0.368671,0.958281,0.078040,-0.042820,0.063981,-0.949097,-0.305432,-0.859052,1.199505,0.081249,0.006770,0.005630,-0.994088,-0.108221,-0.606526,1.038315,0.936441
242,2.016667,0.241990,0.023526,-0.969290,-0.036940,-0.371422,0.958902,0.082286,-0.065747,0.063086,-0.947683,-0.305931,-0.898416,1.207092,0.083852,0.012850,0.002361,-0.994026,-0.108363,-0.623445,1.042268,0.940023
243,2.025000,0.266409,0.026172,-0.963027,-0.030318,-0.374641,0.959964,0.086713,-0.098944,0.043973,-0.945262,-0.307825,-0.937575,1.213385,0.085300,0.016377,-0.007686,-0.993633,-0.111200,-0.639789,1.045380,0.942445
244,2.033333,0.291060,0.028817,-0.956016,-0.022079,-0.378331,0.961158,0.091219,-0.114528,0.022105,-0.943924,-0.308872,-0.973781,1.221290,0.089985,0.018625,-0.010658,-0.993613,-0.110781,-0.657629,1.049763,0.945932
245,2.041667,0.316481,0.031608,-0.947988,-0.012601,-0.382554,0.962664,0.095807,-0.136286,0.008002,-0.940298,-0.311771,-1.007163,1.228297,0.094716,0.020335,-0.013160,-0.993401,-0.112105,-0.675407,1.053664,0.949089
246,2.050000,0.341480,0.034855,-0.939242,-0.001376,-0.387336,0.964194,0.100619,-0.159984,-0.012543,-0.937752,-0.308007,-1.038538,1.235869,0.099066,0.019551,-0.017146,-0.993334,-0.112302,-0.692922,1.058009,0.951931
247,2.058333,0.364106,0.038493,-0.930500,0.010715,-0.392638,0.965868,0.106057,-0.176754,-0.019474,-0.932660,-0.313885,-1.066154,1.242769,0.103246,0.016721,-0.020788,-0.993247,-0.112907,-0.711347,1.062766,0.954252
248,2.066667,0.382318,0.041049,-0.922868,0.021522,-0.398383,0.967707,0.112403,-0.191298,-0.020086,-0.928406,-0.317906,-1.091094,1.249406,0.107044,0.015309,-0.023227,-0.993061,-0.114261,-0.729469,1.067554,0.955895
249,2.075000,0.398172,0.043258,-0.915750,0.031461,-0.404627,0.969708,0.119763,-0.202994,-0.017835,-0.925618,-0.318915,-1.113691,1.255965,0.110029,0.012881,-0.026359,-0.992803,-0.116107,-0.747221,1.072210,0.957182
250,2.083333,0.411964,0.039520,-0.909534,0.038373,-0.411362,0.971983,0.127880,-0.211561,-0.013791,-0.922052,-0.323841,-1.133232,1.261281,0.111576,0.012409,-0.030044,-0.992555,-0.117376,-0.765114,1.077356,0.958107
251,2.091667,0.425217,0.032902,-0.903419,0.044070,-0.418533,0.974296,0.136260,-0.219244,-0.013570,-0.919942,-0.324737,-1.151240,1.265811,0.111364,0.010948,-0.026976,-0.992669,-0.117309,-0.783742,1.083293,0.958771
252,2.100000,0.440217,0.024257,-0.896170,0.049999,-0.426305,0.976541,0.144492,-0.223129,-0.017960,-0.919416,-0.323367,-1.167322,1.269070,0.109125,0.012011,-0.028879,-0.992409,-0.118939,-0.801212,1.087888,0.958140
253,2.108333,0.456739,0.016838,-0.887762,0.054621,-0.435142,0.979553,0.152218,-0.224637,-0.020349,-0.920008,-0.320482,-1.181291,1.271456,0.105026,0.010781,-0.031017,-0.992125,-0.120870,-0.818719,1.092484,0.956544
254,2.116667,0.464655,0.001996,-0.883216,0.063416,-0.445488,0.981433,0.160163,-0.222061,-0.020317,-0.921809,-0.317088,-1.193064,1.272932,0.099346,0.009559,-0.032251,-0.991810,-0.123215,-0.836235,1.096946,0.954105
255,2.125000,0.466698,-0.010100,-0.881102,0.075832,-0.457087,0.982677,0.168177,-0.214612,-0.015078,-0.925099,-0.312900,-1.202836,1.273962,0.092599,0.008706,-0.033277,-0.991551,-0.125074,-0.853493,1.101603,0.950953
256,2.133333,0.470635,-0.022232,-0.877444,0.090001,-0.470206,0.983280,0.176043,-0.200141,-0.012291,-0.928931,-0.311255,-1.210941,1.274154,0.083751,0.006488,-0.034386,-0.991224,-0.127476,-0.870651,1.106148,0.946967
257,2.141667,0.475013,-0.035610,-0.873647,0.099173,-0.483895,0.984169,0.183393,-0.160332,0.006691,-0.933724,-0.320014,-1.217511,1.273750,0.075022,0.003346,-0.034916,-0.990926,-0.129748,-0.887673,1.110597,0.942190
258,2.150000,0.480723,-0.051472,-0.868917,0.106018,-0.498644,0.984905,0.190228,-0.109753,0.011260,-0.941467,-0.318540,-1.223991,1.273250,0.065799,-0.001362,-0.035886,-0.990592,-0.132053,-0.904457,1.115288,0.936979
259,2.158333,0.480821,-0.056336,-0.868159,0.109258,-0.515256,0.986575,0.196956,-0.075461,0.010473,-0.945617,-0.316233,-1.227718,1.272421,0.060142,-0.005180,-0.036204,-0.989867,-0.137210,-0.920066,1.118988,0.930347
260,2.166667,0.481653,-0.060920,-0.867651,0.107145,-0.533035,0.988331,0.203078,-0.058977,0.028544,-0.949097,-0.308095,-1.231148,1.271571,0.058140,-0.010853,-0.037100,-0.988928,-0.143270,-0.934855,1.122335,0.922938
261,2.175000,0.483813,-0.068318,-0.866759,0.099935,-0.552487,0.990044,0.208448,-0.039328,0.036821,-0.951759,-0.302081,-1.233455,1.270667,0.055152,-0.007833,-0.039453,-0.988124,-0.148303,-0.947630,1.126337,0.916443
262,2.183333,0.483856,-0.078661,-0.867029,0.089201,-0.572595,0.991814,0.213007,-0.015213,0.032708,-0.953480,-0.299289,-1.235890,1.271339,0.051364,-0.012552,-0.038968,-0.986754,-0.156976,-0.960156,1.129595,0.908931
263,2.191667,0.482058,-0.082353,-0.868570,0.080154,-0.594890,0.994047,0.216602,0.003195,0.040775,-0.951670,-0.304388,-1.237427,1.272074,0.049380,-0.017276,-0.034915,-0.985537,-0.164921,-0.972998,1.132824,0.902039
264,2.200000,0.480021,-0.074273,-0.870640,0.077777,-0.618543,0.996489,0.219946,0.014589,0.054818,-0.950086,-0.306788,-1.238340,1.272258,0.047950,-0.018728,-0.029474,-0.984050,-0.174433,-0.986470,1.135388,0.895101
265,2.208333,0.478705,-0.073745,-0.872115,0.069411,-0.642491,0.999136,0.221963,0.027795,0.055489,-0.950997,-0.302909,-1.240518,1.272235,0.045547,-0.022449,-0.023578,-0.982631,-0.182690,-0.999265,1.138462,0.890062
266,2.216667,0.477960,-0.072077,-0.873259,0.061470,-0.667318,1.002017,0.223119,0.030391,0.065211,-0.951249,-0.299914,-1.241964,1.271698,0.044969,-0.025472,-0.019373,-0.980969,-0.191507,-1.011912,1.141765,0.886071
267,2.225000,0.476102,-0.073408,-0.874759,0.052300,-0.693062,1.004941,0.223526,0.028716,0.074507,-0.951169,-0.298165,-1.242627,1.270958,0.044989,-0.019887,-0.015659,-0.979185,-0.201386,-1.023393,1.146242,0.882871
268,2.233333,0.470109,-0.075959,-0.878265,0.043343,-0.719782,1.008269,0.222452,0.026628,0.082992,-0.950563,-0.298051,-1.242726,1.270462,0.045132,-0.017224,-0.017366,-0.977853,-0.207859,-1.036102,1.151189,0.880693
269,2.241667,0.462668,-0.083686,-0.882027,0.031035,-0.747223,1.011223,0.220691,0.027681,0.087441,-0.950372,-0.297288,-1.243172,1.270238,0.045110,-0.017033,-0.019688,-0.977475,-0.209438,-1.049384,1.155992,0.878739
270,2.250000,0.453831,-0.092854,-0.886061,0.017663,-0.775521,1.014452,0.218128,0.028598,0.088524,-0.950061,-0.297875,-1.243599,1.269804,0.044940,-0.019650,-0.020921,-0.977795,-0.207590,-1.062799,1.160534,0.877480
271,2.258333,0.442949,-0.098181,-0.891139,0.005264,-0.804550,1.018027,0.214682,0.029998,0.090724,-0.949974,-0.297353,-1.243886,1.269466,0.044843,-0.021580,-0.018371,-0.978133,-0.206041,-1.074895,1.165732,0.876972
272,2.266667,0.430725,-0.099966,-0.896911,-0.005761,-0.834306,1.022137,0.210319,0.031239,0.093540,-0.949611,-0.297513,-1.244284,1.269327,0.044818,-0.025062,-0.018183,-0.978864,-0.202153,-1.087489,1.170088,0.876839
273,2.275000,0.416813,-0.099327,-0.903427,-0.014861,-0.865025,1.026536,0.205329,0.032984,0.094043,-0.949558,-0.297332,-1.244735,1.269128,0.044877,-0.029193,-0.015004,-0.980124,-0.195650,-1.100081,1.172798,0.878084
274,2.283333,0.401770,-0.098929,-0.910065,-0.024003,-0.896413,1.031211,0.199519,0.034879,0.094210,-0.949478,-0.297322,-1.245084,1.269041,0.044943,-0.027536,-0.007877,-0.981266,-0.190517,-1.112470,1.176383,0.878796
275,2.291667,0.385777,-0.097012,-0.916911,-0.032230,-0.928452,1.036191,0.192986,0.037155,0.093796,-0.949520,-0.297040,-1.245409,1.268988,0.045023,-0.025505,-0.001280,-0.982534,-0.184323,-1.123994,1.178673,0.880105
276,2.300000,0.368181,-0.098005,-0.923599,-0.042449,-0.961295,1.041242,0.185952,0.038807,0.094306,-0.949422,-0.296984,-1.245701,1.268920,0.045120,-0.029476,0.004914,-0.983089,-0.180674,-1.135346,1.181356,0.882687
277,2.308333,0.348264,-0.094160,-0.931328,-0.049748,-0.994733,1.047078,0.178653,0.044588,0.089913,-0.948988,-0.298914,-1.245923,1.269388,0.045005,-0.026693,0.014108,-0.983159,-0.180243,-1.145651,1.184803,0.884776
278,2.316667,0.328862,-0.092438,-0.938040,-0.058196,-1.028632,1.053455,0.170509,0.045766,0.087768,-0.948799,-0.299973,-1.246081,1.269616,0.045327,-0.024104,0.017531,-0.983101,-0.180624,-1.156673,1.187335,0.886186
279,2.325000,0.307150,-0.091829,-0.945076,-0.063706,-1.063196,1.059695,0.162394,0.047030,0.084190,-0.948867,-0.300586,-1.246111,1.269879,0.045806,-0.022048,0.020791,-0.982947,-0.181374,-1.166929,1.189724,0.887743
280,2.333333,0.278860,-0.094279,-0.953138,-0.069840,-1.099649,1.066386,0.154827,0.048657,0.079590,-0.948942,-0.301341,-1.246233,1.270123,0.046278,-0.019126,0.023810,-0.982820,-0.182021,-1.176526,1.191841,0.890330
281,2.341667,0.252294,-0.091545,-0.960367,-0.075251,-1.135480,1.074354,0.147285,0.051768,0.078585,-0.948198,-0.303422,-1.246593,1.270230,0.046308,-0.017298,0.026249,-0.982517,-0.183498,-1.185324,1.193243,0.892736
282,2.350000,0.226472,-0.085692,-0.966409,-0.086141,-1.171397,1.082918,0.138743,0.056268,0.078400,-0.947326,-0.305387,-1.247601,1.270102,0.046047,-0.024011,0.022960,-0.981621,-0.187929,-1.192554,1.196032,0.898649
283,2.358333,0.206854,-0.079536,-0.970815,-0.091668,-1.207789,1.092758,0.129757,0.057565,0.074083,-0.947633,-0.305271,-1.248505,1.270682,0.046254,-0.019280,0.020757,-0.981876,-0.187397,-1.200149,1.196628,0.902501
284,2.366667,0.183188,-0.061335,-0.976963,-0.090686,-1.246328,1.101967,0.123039,0.060194,0.069120,-0.946961,-0.307999,-1.248929,1.270751,0.046466,-0.019421,0.018354,-0.981707,-0.188515,-1.207330,1.197301,0.907413
285,2.375000,0.153469,-0.063009,-0.982540,-0.084216,-1.284835,1.110868,0.116000,0.066466,0.059768,-0.946311,-0.310654,-1.249343,1.270534,0.047022,-0.020889,0.015783,-0.981446,-0.189942,-1.214033,1.197634,0.912849
286,2.383333,0.119094,-0.052806,-0.986893,-0.095235,-1.324216,1.120649,0.110054,0.084506,0.051246,-0.947077,-0.305414,-1.249782,1.269032,0.045238,-0.022703,0.013853,-0.981087,-0.191733,-1.220326,1.197807,0.918684
287,2.391667,0.089272,-0.036521,-0.989439,-0.108200,-1.362904,1.133155,0.103846,0.097576,0.046259,-0.947079,-0.302291,-1.250594,1.268777,0.045423,-0.024744,0.013101,-0.980688,-0.193563,-1.226231,1.197779,0.924991
288,2.400000,0.059984,-0.013233,-0.991110,-0.118020,-1.402204,1.145316,0.099030,0.101281,0.040124,-0.945761,-0.306053,-1.250209,1.268916,0.046706,-0.025561,0.008743,-0.980211,-0.196102,-1.231064,1.197923,0.930209
289,2.408333,0.033829,-0.008493,-0.991244,-0.127356,-1.441092,1.156588,0.093108,0.101674,0.041003,-0.943197,-0.313624,-1.249789,1.269803,0.049634,0.002711,0.014947,-0.980267,-0.197092,-1.235619,1.197511,0.928869
290,2.416667,0.006295,-0.004020,-0.990739,-0.135577,-1.480413,1.167912,0.088718,0.099339,0.037967,-0.941108,-0.320947,-1.249423,1.271189,0.052797,-0.021649,0.003605,-0.979269,-0.201374,-1.240112,1.197491,0.940245
291,2.425000,-0.021519,-0.001152,-0.989172,-0.145174,-1.519206,1.179507,0.085525,0.108177,0.030928,-0.941147,-0.318721,-1.249631,1.271449,0.054737,-0.021720,0.000618,-0.977506,-0.209784,-1.244331,1.198279,0.945792
292,2.433333,-0.046298,0.014307,-0.986843,-0.154247,-1.557402,1.191505,0.084478,0.118084,0.029285,-0.939922,-0.318976,-1.249812,1.272036,0.056741,-0.015979,0.000821,-0.975121,-0.221096,-1.250054,1.199123,0.950114
293,2.441667,-0.071158,0.034148,-0.984546,-0.156333,-1.595540,1.203126,0.085193,0.128053,0.029495,-0.938667,-0.318806,-1.250114,1.272580,0.058754,-0.009381,0.002781,-0.972561,-0.232444,-1.255511,1.199468,0.954387
294,2.450000,-0.093066,0.049517,-0.980538,-0.165624,-1.631459,1.214029,0.086621,0.138451,0.027931,-0.937002,-0.319497,-1.250372,1.273145,0.060922,0.010628,0.015401,-0.973306,-0.228748,-1.256673,1.196652,0.953149
295,2.458333,-0.114909,0.055741,-0.976958,-0.171006,-1.665731,1.223708,0.088912,0.147408,0.027399,-0.935505,-0.319923,-1.250776,1.273658,0.062732,0.001584,0.010488,-0.970278,-0.241761,-1.261564,1.198111,0.960554
296,2.466667,-0.137573,0.066394,-0.972078,-0.178127,-1.697889,1.234190,0.092374,0.156723,0.022898,-0.933969,-0.320337,-1.251320,1.274238,0.064525,0.005441,0.012431,-0.968377,-0.249124,-1.264319,1.198490,0.963226
297,2.475000,-0.155192,0.069094,-0.967649,-0.186540,-1.728617,1.245543,0.096274,0.165355,0.019075,-0.932640,-0.320120,-1.251999,1.274934,0.066230,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
298,2.483333,-0.171300,0.076244,-0.964012,-0.188479,-1.756483,1.254192,0.100786,0.173187,0.016618,-0.931495,-0.319447,-1.252560,1.275573,0.067723,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
299,2.491667,-0.184548,0.080746,-0.960475,-0.192119,-1.781565,1.262760,0.104885,0.182763,0.013291,-0.929622,-0.319725,-1.252988,1.276314,0.069672,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
300,2.500000,-0.195612,0.086281,-0.957199,-0.195093,-1.803814,1.270416,0.108750,0.186123,0.007726,-0.929297,-0.318913,-1.253806,1.277036,0.071322,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
301,2.508333,-0.207244,0.092041,-0.953581,-0.198147,-1.823310,1.277029,0.112133,0.195024,0.005619,-0.927121,-0.319970,-1.254557,1.277976,0.072984,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
302,2.516667,-0.218311,0.092063,-0.950908,-0.199092,-1.840538,1.282887,0.114383,0.201227,0.002949,-0.925654,-0.320413,-1.255549,1.278790,0.074530,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
303,2.525000,-0.226737,0.080970,-0.950647,-0.195716,-1.855852,1.288311,0.113982,0.206883,-0.002342,-0.924131,-0.321209,-1.256721,1.279428,0.076107,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
304,2.533333,-0.230470,0.089016,-0.947936,-0.200939,-1.868163,1.293297,0.112196,0.212907,-0.006010,-0.922404,-0.322188,-1.257850,1.280238,0.077762,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
305,2.541667,-0.236039,0.079180,-0.947513,-0.200590,-1.878626,1.296664,0.109603,0.218018,-0.018045,-0.919404,-0.326864,-1.259245,1.281437,0.079735,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
306,2.550000,-0.235253,0.074048,-0.947287,-0.204501,-1.886837,1.300507,0.104750,0.221111,-0.020998,-0.917136,-0.330955,-1.260041,1.281846,0.081569,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
307,2.558333,-0.232669,0.067249,-0.948296,-0.205126,-1.893235,1.302717,0.099078,0.229859,-0.020621,-0.914322,-0.332797,-1.260890,1.282301,0.082758,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
308,2.566667,-0.227875,0.062230,-0.949986,-0.204270,-1.898331,1.304240,0.092031,0.238954,-0.016304,-0.911479,-0.334426,-1.261568,1.282450,0.084012,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
309,2.575000,-0.222571,0.051780,-0.953152,-0.198198,-1.901617,1.304213,0.084719,0.248282,-0.024039,-0.907952,-0.336751,-1.262553,1.282805,0.085555,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
310,2.583333,-0.205918,0.048881,-0.957014,-0.198323,-1.903432,1.304396,0.078038,0.259325,-0.033167,-0.903693,-0.339100,-1.263935,1.283298,0.086866,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
311,2.591667,-0.172885,0.047926,-0.962778,-0.202170,-1.906921,1.306445,0.072235,0.260749,-0.040883,-0.901908,-0.341908,-1.265992,1.283446,0.089470,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
312,2.600000,-0.130912,0.042439,-0.967947,-0.210092,-1.912926,1.311535,0.067483,0.270050,-0.049188,-0.897455,-0.345293,-1.267892,1.283549,0.092039,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
313,2.608333,-0.100548,0.030858,-0.973027,-0.205317,-1.920469,1.314924,0.061736,0.287205,-0.069821,-0.889977,-0.347244,-1.270976,1.284206,0.093309,0.005441,0.012431,-0.968376,-0.249124,-1.264319,1.198490,0.963226
314,2.616667,-0.065107,0.019789,-0.977678,-0.198785,-1.923367,1.315830,0.054860,0.282370,-0.085657,-0.881723,-0.368097,-1.274462,1.286458,0.095132,-0.910242,-0.312107,-0.267225,-0.051369,-1.237445,1.158922,0.102438
315,2.625000,-0.037689,0.001975,-0.979035,-0.200168,-1.925871,1.316962,0.050219,0.282822,-0.099603,-0.877388,-0.374542,-1.277609,1.286750,0.098666,-0.907368,-0.315319,-0.271189,-0.060937,-1.239940,1.161413,0.108591
316,2.633333,-0.024785,-0.014281,-0.976799,-0.212238,-1.925372,1.320714,0.048085,0.275446,-0.105877,-0.872373,-0.389725,-1.281790,1.287345,0.102884,-0.904445,-0.311781,-0.280723,-0.077239,-1.245326,1.163330,0.116979
317,2.641667,-0.011806,-0.010715,-0.975001,-0.221627,-1.924813,1.324452,0.047645,0.260830,-0.158075,-0.857555,-0.414222,-1.284899,1.290481,0.107813,-0.907216,-0.292088,-0.279445,-0.116422,-1.255583,1.164370,0.129089
318,2.650000,0.003277,-0.001788,-0.972099,-0.234543,-1.924371,1.327167,0.047144,0.261964,-0.165828,-0.853817,-0.418177,-1.289366,1.290249,0.111079,-0.903960,-0.286385,-0.290911,-0.127322,-1.262925,1.166960,0.137593
319,2.658333,0.008518,0.007740,-0.967739,-0.251690,-1.924185,1.328321,0.046502,0.259141,-0.187499,-0.851872,-0.414735,-1.294102,1.289220,0.116175,-0.900736,-0.282171,-0.302085,-0.133409,-1.270240,1.169687,0.145042
320,2.666667,0.011342,0.010223,-0.966563,-0.255975,-1.924826,1.329677,0.045597,0.332849,-0.163952,-0.844611,-0.385959,-1.299232,1.292593,0.125237,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
321,2.675000,0.017093,0.016312,-0.964696,-0.262304,-1.925021,1.331030,0.045020,0.359316,-0.141544,-0.842403,-0.375785,-1.307582,1.295475,0.132274,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
322,2.683333,0.013627,0.008663,-0.962471,-0.270905,-1.924883,1.331697,0.044444,0.359735,-0.132976,-0.841705,-0.380054,-1.317510,1.299028,0.137089,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
323,2.691667,0.016461,0.001881,-0.961913,-0.272853,-1.924819,1.332433,0.043656,0.359287,-0.114453,-0.843188,-0.383207,-1.328993,1.302449,0.141244,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
324,2.700000,0.019508,-0.005188,-0.962666,-0.269939,-1.925376,1.332877,0.042776,0.386246,-0.066387,-0.844017,-0.366117,-1.341323,1.308866,0.147900,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
325,2.708333,0.019565,-0.009717,-0.962568,-0.270158,-1.925726,1.333364,0.042457,0.408170,0.030353,-0.849179,-0.333722,-1.354614,1.315581,0.156842,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
326,2.716667,0.017340,-0.016776,-0.962677,-0.269576,-1.926037,1.333493,0.042020,0.410513,0.094021,-0.849833,-0.316897,-1.369122,1.320160,0.163210,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
327,2.725000,0.016397,-0.022178,-0.962861,-0.268587,-1.926349,1.333553,0.041782,0.405996,0.063291,-0.849472,-0.330995,-1.381579,1.325322,0.160775,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
328,2.733333,0.014992,-0.026386,-0.963252,-0.266880,-1.926511,1.333390,0.041525,0.389222,0.023739,-0.851548,-0.350441,-1.392297,1.330980,0.158351,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
329,2.741667,0.013594,-0.028554,-0.963874,-0.264473,-1.926614,1.333099,0.041425,0.385731,0.018860,-0.852402,-0.352514,-1.406866,1.336138,0.158108,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
330,2.750000,0.012448,-0.028953,-0.964562,-0.261969,-1.926587,1.332702,0.041505,0.378714,0.028562,-0.854427,-0.354563,-1.423068,1.340452,0.156055,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
331,2.758333,0.011660,-0.028887,-0.965177,-0.259738,-1.926508,1.332183,0.041717,0.365496,0.034788,-0.859725,-0.355070,-1.438521,1.345618,0.154780,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
332,2.766667,0.012507,-0.018598,-0.966418,-0.255997,-1.926236,1.332033,0.042556,0.349905,0.037748,-0.864706,-0.358365,-1.454645,1.350350,0.152420,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
333,2.775000,0.013143,-0.012673,-0.967225,-0.253265,-1.925842,1.331643,0.043212,0.326034,0.031496,-0.868100,-0.372978,-1.468944,1.354723,0.148929,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
334,2.783333,0.012678,-0.007265,-0.967645,-0.251894,-1.925797,1.331031,0.043768,0.295606,0.028748,-0.876078,-0.379840,-1.485181,1.360332,0.141969,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
335,2.791667,0.008479,-0.005787,-0.967822,-0.251427,-1.925528,1.330311,0.043797,0.268512,0.002756,-0.880433,-0.390808,-1.499780,1.365307,0.138971,-0.898035,-0.278762,-0.310982,-0.138260,-1.276092,1.171868,0.151000
