Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
225,1.875000,0.002987,-0.001332,0.848999,-0.528385,-0.449827,0.340201,0.038193,0.166820,0.094839,-0.980494,0.042529,-0.362492,0.702057,0.070592,0.001789,-0.002240,-0.942750,0.333487,-0.395414,0.487977,0.935926
226,1.883333,0.002668,-0.000909,0.849026,-0.528344,-0.449759,0.340231,0.038086,0.195219,0.105861,-0.974103,0.042496,-0.365548,0.700611,0.076726,0.000898,0.000594,-0.942430,0.334403,-0.396251,0.484464,0.936634
227,1.891667,0.002950,-0.001216,0.849013,-0.528362,-0.449679,0.340217,0.037995,0.221091,0.113118,-0.967799,0.041080,-0.369175,0.698630,0.083783,-0.001054,0.001728,-0.942149,0.335188,-0.397137,0.481125,0.937701
228,1.900000,0.003144,-0.001521,0.848908,-0.528530,-0.449555,0.340204,0.037915,0.245570,0.116071,-0.961592,0.039533,-0.373478,0.696037,0.091559,-0.002849,0.003054,-0.941922,0.335806,-0.398164,0.478019,0.938725
229,1.908333,0.003845,-0.001969,0.848886,-0.528559,-0.449394,0.340204,0.037799,0.269547,0.119593,-0.954798,0.037466,-0.378747,0.693066,0.099628,-0.004063,0.004500,-0.941783,0.336167,-0.399164,0.475123,0.939545
230,1.916667,0.004307,-0.002468,0.848847,-0.528615,-0.449283,0.340191,0.037755,0.294421,0.123641,-0.947040,0.033837,-0.384693,0.689613,0.107940,-0.005680,0.006371,-0.941520,0.336848,-0.400009,0.472017,0.940565
231,1.925000,0.004472,-0.002987,0.848745,-0.528775,-0.449175,0.340169,0.037734,0.320568,0.126007,-0.938310,0.030549,-0.391321,0.685734,0.115997,-0.007820,0.007753,-0.941352,0.337248,-0.400896,0.469329,0.941607
232,1.933333,0.004667,-0.003686,0.848611,-0.528984,-0.449088,0.340148,0.037719,0.342596,0.126251,-0.930611,0.025547,-0.398549,0.681109,0.124335,-0.010099,0.009016,-0.941025,0.338065,-0.401815,0.466654,0.942939
233,1.941667,0.004965,-0.004006,0.848515,-0.529132,-0.449017,0.340123,0.037718,0.355956,0.128144,-0.925336,0.025050,-0.406375,0.675654,0.132973,-0.013517,0.011096,-0.940744,0.338668,-0.402541,0.464034,0.943991
234,1.950000,0.005100,-0.004400,0.848400,-0.529313,-0.448974,0.340112,0.037735,0.356051,0.129991,-0.924992,0.026827,-0.415322,0.669634,0.142402,-0.017567,0.013518,-0.940336,0.339523,-0.403452,0.461442,0.945054
235,1.958333,0.005150,-0.004702,0.848261,-0.529532,-0.448911,0.340110,0.037726,0.355947,0.132470,-0.924612,0.029094,-0.424293,0.663320,0.152034,-0.021360,0.015946,-0.939869,0.340492,-0.404250,0.458907,0.946252
236,1.966667,0.005328,-0.005003,0.848123,-0.529750,-0.448862,0.340118,0.037717,0.360187,0.132137,-0.923018,0.029046,-0.433593,0.656310,0.162172,-0.026118,0.018206,-0.939324,0.341552,-0.404919,0.456455,0.947431
237,1.975000,0.005383,-0.005517,0.847986,-0.529962,-0.448846,0.340095,0.037763,0.357396,0.134479,-0.923813,0.027426,-0.443033,0.648614,0.172930,-0.029572,0.020782,-0.938757,0.342679,-0.405864,0.454109,0.948823
238,1.983333,0.005400,-0.005808,0.847808,-0.530244,-0.448856,0.340079,0.037771,0.348954,0.142918,-0.925660,0.030964,-0.452901,0.641184,0.183719,-0.032820,0.023868,-0.938241,0.343594,-0.406301,0.451783,0.949891
239,1.991667,0.005524,-0.006142,0.847689,-0.530429,-0.448842,0.340069,0.037780,0.344984,0.145433,-0.926781,0.030200,-0.462721,0.633241,0.195176,-0.035503,0.025171,-0.937373,0.345597,-0.406893,0.450038,0.951594
240,2.000000,0.006418,-0.006069,0.847545,-0.530650,-0.448818,0.340154,0.037542,0.342145,0.148974,-0.927325,0.028488,-0.472335,0.625116,0.206886,-0.039658,0.029022,-0.936747,0.346540,-0.407178,0.447578,0.952495
241,2.008333,0.006823,-0.006431,0.847442,-0.530805,-0.448782,0.340166,0.037490,0.339759,0.152313,-0.927655,0.028635,-0.481628,0.616979,0.218819,-0.044210,0.030486,-0.936208,0.347318,-0.407839,0.445707,0.954126
242,2.016667,0.006857,-0.007094,0.847345,-0.530951,-0.448734,0.340152,0.037515,0.334785,0.155271,-0.928969,0.028737,-0.491016,0.608497,0.231076,-0.047644,0.033342,-0.935754,0.347826,-0.408487,0.443459,0.955075
243,2.025000,0.006671,-0.007467,0.847229,-0.531133,-0.448680,0.340145,0.037530,0.327978,0.159343,-0.930650,0.030518,-0.500351,0.599777,0.243480,-0.051774,0.036276,-0.935293,0.348182,-0.409128,0.441067,0.955836
244,2.033333,0.006528,-0.007696,0.847097,-0.531343,-0.448661,0.340125,0.037523,0.320660,0.162082,-0.932659,0.032461,-0.509665,0.590884,0.256016,-0.055693,0.038616,-0.934840,0.348542,-0.409797,0.439026,0.956977
245,2.041667,0.006431,-0.008300,0.847028,-0.531444,-0.448627,0.340107,0.037546,0.313314,0.163331,-0.934860,0.034550,-0.518861,0.581770,0.268740,-0.059517,0.040826,-0.934385,0.348877,-0.410471,0.436914,0.958129
246,2.050000,0.006317,-0.008687,0.846904,-0.531638,-0.448611,0.340104,0.037559,0.308567,0.162392,-0.936548,0.035972,-0.527963,0.572607,0.281603,-0.059957,0.043146,-0.934138,0.349184,-0.411169,0.435214,0.959097
247,2.058333,0.005904,-0.009484,0.846821,-0.531761,-0.448649,0.340111,0.037713,0.301862,0.161864,-0.938777,0.037110,-0.537158,0.563266,0.294636,-0.061077,0.046234,-0.933917,0.349186,-0.411710,0.433347,0.959863
248,2.066667,0.004631,-0.008488,0.846930,-0.531616,-0.448643,0.340174,0.037716,0.293696,0.161971,-0.941299,0.038259,-0.546232,0.553838,0.307746,-0.067862,0.046806,-0.932959,0.350415,-0.411554,0.431486,0.962318
249,2.075000,0.004611,-0.010317,0.846692,-0.531963,-0.448664,0.340063,0.037902,0.285225,0.161625,-0.943929,0.039013,-0.555227,0.544437,0.320751,-0.066513,0.049904,-0.932911,0.350375,-0.412341,0.429686,0.962656
250,2.083333,0.005916,-0.012679,0.846408,-0.532351,-0.448779,0.339919,0.038012,0.276472,0.160568,-0.946677,0.039788,-0.564191,0.534969,0.333621,-0.071544,0.051045,-0.932393,0.350597,-0.413023,0.427782,0.964127
251,2.091667,0.005839,-0.013031,0.846000,-0.532992,-0.448715,0.339776,0.038088,0.266636,0.158770,-0.949748,0.040945,-0.573274,0.525356,0.346434,-0.073508,0.053761,-0.931898,0.351101,-0.413900,0.425880,0.965028
252,2.100000,0.005660,-0.013463,0.845813,-0.533279,-0.448773,0.339730,0.038098,0.257639,0.155905,-0.952634,0.042466,-0.582280,0.515698,0.358917,-0.079851,0.053956,-0.931169,0.351620,-0.414590,0.424042,0.966792
253,2.108333,0.004175,-0.010854,0.846100,-0.532898,-0.448623,0.340002,0.037802,0.248345,0.153826,-0.955328,0.044850,-0.591248,0.506029,0.370998,-0.089816,0.052921,-0.930053,0.352326,-0.415374,0.422235,0.969398
254,2.116667,0.004217,-0.011965,0.845879,-0.533223,-0.448683,0.339957,0.037872,0.239426,0.149964,-0.958084,0.047559,-0.600336,0.496166,0.382787,-0.101899,0.055383,-0.928342,0.353172,-0.416008,0.420170,0.972045
255,2.125000,0.003851,-0.012272,0.845729,-0.533457,-0.448734,0.339917,0.037942,0.229104,0.147654,-0.960792,0.050873,-0.609190,0.486562,0.393978,-0.107593,0.058402,-0.927305,0.353720,-0.416808,0.418317,0.973479
256,2.133333,0.003267,-0.012226,0.845529,-0.533780,-0.448774,0.339881,0.038021,0.218205,0.141085,-0.964218,0.052595,-0.618138,0.476741,0.404817,-0.109576,0.060841,-0.926695,0.354298,-0.418134,0.416380,0.973953
257,2.141667,0.002760,-0.012471,0.845440,-0.533918,-0.448824,0.339856,0.038086,0.207193,0.136992,-0.967037,0.056072,-0.627115,0.467027,0.415017,-0.114924,0.065802,-0.925269,0.355443,-0.419314,0.414255,0.974786
258,2.150000,0.002394,-0.012727,0.845341,-0.534070,-0.448854,0.339835,0.038119,0.194051,0.132946,-0.970060,0.060450,-0.636109,0.457432,0.424515,-0.113568,0.072809,-0.924824,0.355670,-0.420630,0.412412,0.974572
259,2.158333,0.002233,-0.013214,0.845195,-0.534289,-0.448909,0.339796,0.038172,0.185672,0.125668,-0.972623,0.061135,-0.645301,0.447375,0.433789,-0.110840,0.070824,-0.925414,0.355397,-0.422218,0.410998,0.974485
260,2.166667,0.001974,-0.013407,0.845083,-0.534463,-0.448948,0.339762,0.038219,0.175977,0.117641,-0.975398,0.061580,-0.654544,0.437337,0.442339,-0.121390,0.073117,-0.923496,0.356474,-0.423368,0.408962,0.976749
261,2.175000,0.001703,-0.013667,0.844947,-0.534672,-0.448994,0.339736,0.038257,0.164211,0.112963,-0.977700,0.066152,-0.663802,0.427777,0.450162,-0.141651,0.066058,-0.920776,0.357410,-0.423460,0.407580,0.981939
262,2.183333,0.001424,-0.013732,0.844831,-0.534855,-0.449054,0.339705,0.038296,0.152869,0.108291,-0.979868,0.069012,-0.673123,0.418006,0.457314,-0.134612,0.061828,-0.921941,0.357886,-0.425355,0.406296,0.981326
263,2.191667,0.001027,-0.013723,0.844706,-0.535054,-0.449125,0.339685,0.038337,0.142644,0.100061,-0.982194,0.070251,-0.682572,0.408143,0.464034,-0.136439,0.061797,-0.921709,0.357796,-0.426385,0.405034,0.982526
264,2.200000,0.000709,-0.013633,0.844573,-0.535266,-0.449199,0.339682,0.038362,0.131255,0.091308,-0.984544,0.071469,-0.692049,0.398326,0.470111,-0.138902,0.062688,-0.921394,0.357506,-0.427451,0.403590,0.983527
265,2.208333,0.000390,-0.013499,0.844456,-0.535455,-0.449252,0.339676,0.038380,0.119489,0.085538,-0.986507,0.072177,-0.701547,0.388479,0.475816,-0.142487,0.064216,-0.920673,0.357679,-0.428630,0.402061,0.984626
266,2.216667,0.000218,-0.013290,0.844449,-0.535472,-0.449292,0.339673,0.038369,0.107672,0.078639,-0.988324,0.073739,-0.711198,0.378665,0.480891,-0.140347,0.068478,-0.920976,0.356954,-0.429876,0.400684,0.984399
267,2.225000,-0.000062,-0.013196,0.844383,-0.535577,-0.449349,0.339650,0.038402,0.095058,0.071492,-0.990057,0.075097,-0.720897,0.368854,0.485485,-0.145332,0.068715,-0.920072,0.357244,-0.431030,0.399137,0.985880
268,2.233333,-0.000368,-0.013053,0.844317,-0.535684,-0.449401,0.339640,0.038420,0.082776,0.064244,-0.991543,0.076580,-0.730658,0.359017,0.489631,-0.142912,0.071666,-0.920172,0.357383,-0.432483,0.397597,0.985561
269,2.241667,-0.000583,-0.012904,0.844200,-0.535872,-0.449464,0.339625,0.038444,0.071450,0.056686,-0.992751,0.078270,-0.740358,0.349233,0.493299,-0.138088,0.077228,-0.920395,0.357548,-0.433913,0.396021,0.984312
270,2.250000,-0.000770,-0.012674,0.844087,-0.536056,-0.449527,0.339623,0.038454,0.060041,0.049248,-0.993742,0.080286,-0.750045,0.339447,0.496473,-0.124889,0.084467,-0.921690,0.357430,-0.435970,0.394381,0.980531
271,2.258333,-0.001020,-0.012390,0.843977,-0.536235,-0.449583,0.339635,0.038456,0.048961,0.041648,-0.994474,0.083005,-0.759793,0.329629,0.499215,-0.116832,0.080167,-0.924046,0.355052,-0.437645,0.394259,0.980228
272,2.266667,-0.001194,-0.012160,0.843963,-0.536263,-0.449629,0.339671,0.038396,0.037515,0.033701,-0.994972,0.086535,-0.769527,0.319925,0.501603,-0.115687,0.083974,-0.923662,0.355546,-0.438899,0.392595,0.979732
273,2.275000,-0.001721,-0.011739,0.843892,-0.536382,-0.449634,0.339685,0.038434,0.026913,0.025720,-0.995295,0.089460,-0.779218,0.310310,0.503630,-0.116511,0.085955,-0.923441,0.355378,-0.440035,0.391371,0.980087
274,2.283333,-0.001914,-0.011570,0.843819,-0.536500,-0.449670,0.339680,0.038439,0.016087,0.017884,-0.995489,0.091779,-0.788801,0.300836,0.505229,-0.116827,0.087846,-0.923145,0.355580,-0.441369,0.389894,0.980204
275,2.291667,-0.002077,-0.011351,0.843765,-0.536588,-0.449677,0.339686,0.038424,0.006268,0.011201,-0.995496,0.093931,-0.798293,0.291569,0.506503,-0.118995,0.089036,-0.922616,0.355940,-0.442382,0.388648,0.980770
276,2.300000,-0.002287,-0.011044,0.843707,-0.536685,-0.449705,0.339603,0.038451,-0.002962,0.004994,-0.995422,0.095400,-0.807649,0.282616,0.507437,-0.120029,0.089466,-0.922386,0.356079,-0.443671,0.387289,0.981133
277,2.308333,-0.002564,-0.010631,0.843616,-0.536835,-0.449725,0.339612,0.038427,-0.011752,-0.001004,-0.995277,0.096353,-0.816779,0.273829,0.508009,-0.120690,0.091178,-0.922102,0.356158,-0.444766,0.385989,0.981196
278,2.316667,-0.002886,-0.010093,0.843570,-0.536917,-0.449761,0.339626,0.038407,-0.020183,-0.007111,-0.995011,0.097448,-0.825849,0.265327,0.508173,-0.121624,0.091660,-0.921914,0.356204,-0.446029,0.384650,0.981374
279,2.325000,-0.003375,-0.009485,0.843541,-0.536970,-0.449802,0.339659,0.038373,-0.026743,-0.013481,-0.994540,0.099967,-0.834724,0.256917,0.507987,-0.122604,0.092265,-0.921675,0.356329,-0.447206,0.383360,0.981496
280,2.333333,-0.003737,-0.009031,0.843481,-0.537069,-0.449846,0.339672,0.038386,-0.033134,-0.018965,-0.994073,0.101789,-0.843489,0.248822,0.507598,-0.123436,0.092797,-0.921501,0.356354,-0.448251,0.382118,0.981529
281,2.341667,-0.003741,-0.007967,0.843354,-0.537287,-0.449845,0.339731,0.038345,-0.038221,-0.023447,-0.993588,0.103789,-0.851887,0.240965,0.506767,-0.124771,0.092947,-0.921369,0.356190,-0.449400,0.380870,0.981742
282,2.350000,-0.004348,-0.007198,0.843291,-0.537391,-0.449876,0.339762,0.038347,-0.041652,-0.028194,-0.993012,0.106763,-0.860173,0.233320,0.505529,-0.123183,0.094192,-0.921492,0.356100,-0.450664,0.379658,0.981099
283,2.358333,-0.004899,-0.006479,0.843299,-0.537383,-0.449915,0.339809,0.038308,-0.042786,-0.030505,-0.992204,0.113003,-0.868067,0.226081,0.503781,-0.123537,0.094293,-0.921480,0.355980,-0.451871,0.378411,0.980991
284,2.366667,-0.005225,-0.005632,0.843284,-0.537413,-0.449936,0.339874,0.038259,-0.044018,-0.035545,-0.991437,0.117695,-0.875728,0.218854,0.501668,-0.123439,0.094053,-0.921602,0.355762,-0.453092,0.377169,0.980780
285,2.375000,-0.005503,-0.004924,0.843272,-0.537437,-0.449960,0.339932,0.038211,-0.043903,-0.038972,-0.990597,0.123575,-0.883071,0.211898,0.499376,-0.124527,0.093683,-0.921596,0.355497,-0.454115,0.376112,0.980908
286,2.383333,-0.005651,-0.004370,0.843224,-0.537515,-0.449991,0.339960,0.038179,-0.043692,-0.041992,-0.989556,0.130790,-0.889935,0.205342,0.496665,-0.124915,0.093593,-0.921471,0.355707,-0.455166,0.374838,0.980683
287,2.391667,-0.006096,-0.004307,0.843289,-0.537409,-0.450052,0.339999,0.038125,-0.041921,-0.044500,-0.988554,0.137924,-0.896597,0.198983,0.493932,-0.124567,0.092882,-0.921672,0.355494,-0.456450,0.373624,0.980320
288,2.400000,-0.006675,-0.003670,0.843289,-0.537406,-0.450106,0.340000,0.038098,-0.039693,-0.045146,-0.987530,0.145504,-0.903040,0.192923,0.491023,-0.123667,0.092353,-0.921791,0.355637,-0.457577,0.372342,0.979901
289,2.408333,-0.006886,-0.003346,0.843220,-0.537514,-0.450130,0.339997,0.038088,-0.037375,-0.046240,-0.986587,0.152022,-0.909237,0.187130,0.488177,-0.123837,0.091816,-0.921894,0.355452,-0.458742,0.371211,0.979757
290,2.416667,-0.006984,-0.003024,0.843218,-0.537518,-0.450119,0.340039,0.038059,-0.034608,-0.046056,-0.985630,0.158790,-0.915096,0.181925,0.485178,-0.124714,0.091116,-0.921793,0.355588,-0.459902,0.369997,0.979718
291,2.425000,-0.006763,-0.003004,0.843085,-0.537730,-0.450111,0.340001,0.038063,-0.032783,-0.045237,-0.984660,0.165297,-0.920625,0.177223,0.482193,-0.123441,0.090149,-0.922024,0.355680,-0.461177,0.368773,0.979261
292,2.433333,-0.007219,-0.002169,0.843180,-0.537579,-0.450038,0.340097,0.038018,-0.031700,-0.043082,-0.983744,0.171427,-0.925797,0.172787,0.479203,-0.125391,0.088726,-0.921984,0.355457,-0.462345,0.367678,0.979685
293,2.441667,-0.007389,-0.001913,0.843197,-0.537551,-0.450021,0.340106,0.038007,-0.031701,-0.042603,-0.982769,0.177048,-0.930830,0.168676,0.476393,-0.125585,0.088735,-0.921983,0.355391,-0.463350,0.366653,0.979555
294,2.450000,-0.008263,-0.001521,0.843146,-0.537620,-0.450014,0.340092,0.037975,-0.032423,-0.040980,-0.981879,0.182163,-0.935567,0.164940,0.473712,-0.124157,0.087915,-0.922163,0.355628,-0.464689,0.365302,0.979053
295,2.458333,-0.008442,-0.001693,0.843126,-0.537648,-0.450086,0.340048,0.037970,-0.032454,-0.039819,-0.980814,0.188057,-0.940150,0.161417,0.470851,-0.123919,0.087191,-0.922149,0.355927,-0.465697,0.364244,0.978918
296,2.466667,-0.008547,-0.001693,0.843014,-0.537821,-0.450149,0.339991,0.037996,-0.032249,-0.038326,-0.979905,0.193073,-0.944488,0.158204,0.467926,-0.123382,0.087519,-0.922076,0.356221,-0.466644,0.363129,0.978671
297,2.475000,-0.008837,-0.001382,0.843021,-0.537805,-0.450153,0.340013,0.037976,-0.031399,-0.036528,-0.978961,0.198282,-0.948618,0.155245,0.464957,-0.121937,0.087154,-0.922064,0.356837,-0.467894,0.361879,0.978062
298,2.483333,-0.008766,-0.001053,0.843145,-0.537614,-0.450129,0.340109,0.037929,-0.029676,-0.033891,-0.978064,0.203374,-0.952530,0.152558,0.461887,-0.121468,0.087004,-0.922000,0.357200,-0.469054,0.360657,0.977821
299,2.491667,-0.008799,-0.000715,0.843232,-0.537477,-0.450108,0.340188,0.037904,-0.026713,-0.030016,-0.977631,0.206454,-0.956228,0.150319,0.458701,-0.121898,0.086679,-0.921931,0.357310,-0.470100,0.359701,0.977982
300,2.500000,-0.008849,-0.000499,0.843123,-0.537647,-0.450109,0.340160,0.037921,-0.023473,-0.026218,-0.976860,0.210964,-0.959657,0.148077,0.455486,-0.121779,0.086625,-0.921810,0.357675,-0.471177,0.358624,0.977884
301,2.508333,-0.009050,-0.000377,0.843064,-0.537737,-0.450123,0.340182,0.037922,-0.019549,-0.022502,-0.975990,0.215765,-0.962849,0.146036,0.452205,-0.121851,0.086629,-0.921626,0.358126,-0.472184,0.357549,0.977831
302,2.516667,-0.009158,-0.000504,0.842851,-0.538069,-0.450175,0.340094,0.037958,-0.014991,-0.018044,-0.975171,0.220209,-0.965861,0.144196,0.448859,-0.122685,0.084089,-0.922259,0.356814,-0.473988,0.357047,0.978561
303,2.525000,-0.009448,-0.000600,0.842883,-0.538014,-0.450192,0.340059,0.037974,-0.010027,-0.013533,-0.974338,0.224460,-0.968577,0.142627,0.445521,-0.122545,0.083743,-0.922144,0.357239,-0.475128,0.356047,0.978554
304,2.533333,-0.010358,-0.000198,0.843018,-0.537785,-0.450234,0.340088,0.037914,-0.004939,-0.009266,-0.973449,0.228662,-0.971100,0.141246,0.442319,-0.122048,0.084042,-0.921863,0.358063,-0.476186,0.354894,0.978327
305,2.541667,-0.011213,0.000121,0.843057,-0.537707,-0.450339,0.340081,0.037911,-0.000264,-0.005259,-0.972635,0.232280,-0.973389,0.140062,0.439159,-0.122159,0.084202,-0.921696,0.358420,-0.477232,0.353861,0.978464
306,2.550000,-0.011541,0.000518,0.843052,-0.537709,-0.450383,0.340107,0.037897,0.002739,-0.004624,-0.971660,0.236322,-0.975443,0.139015,0.436429,-0.120916,0.084755,-0.921492,0.359233,-0.478371,0.352612,0.977864
307,2.558333,-0.011834,0.000896,0.843029,-0.537738,-0.450410,0.340138,0.037888,0.004276,-0.005017,-0.970786,0.239856,-0.977351,0.138135,0.433828,-0.120139,0.084487,-0.921405,0.359779,-0.479601,0.351622,0.977798
308,2.566667,-0.012150,0.001244,0.843000,-0.537776,-0.450444,0.340163,0.037883,0.005341,-0.003359,-0.970210,0.242183,-0.979080,0.137466,0.431221,-0.120079,0.084926,-0.921201,0.360218,-0.480677,0.350642,0.977839
309,2.575000,-0.012449,0.001550,0.842978,-0.537802,-0.450474,0.340185,0.037878,0.005190,-0.003084,-0.969577,0.244712,-0.980596,0.136891,0.428881,-0.117884,0.087503,-0.920840,0.361249,-0.481598,0.349137,0.976786
310,2.583333,-0.012627,0.001792,0.842940,-0.537857,-0.450507,0.340195,0.037871,0.004561,-0.003213,-0.969059,0.246766,-0.981790,0.136427,0.426440,-0.116235,0.087088,-0.920581,0.362541,-0.482979,0.347871,0.976272
311,2.591667,-0.012889,0.002125,0.842914,-0.537890,-0.450531,0.340221,0.037864,0.005342,-0.002586,-0.968563,0.248699,-0.982897,0.136072,0.423972,-0.116306,0.086447,-0.920424,0.363069,-0.484151,0.347025,0.976537
312,2.600000,-0.013144,0.002346,0.842866,-0.537957,-0.450559,0.340241,0.037852,0.006588,-0.001192,-0.968220,0.250009,-0.983752,0.135757,0.421307,-0.116029,0.085406,-0.920217,0.363929,-0.485439,0.346106,0.976614
313,2.608333,-0.013311,0.002545,0.842809,-0.538042,-0.450576,0.340256,0.037851,0.009496,-0.000411,-0.967880,0.251233,-0.984374,0.135576,0.418574,-0.116170,0.084548,-0.920056,0.364490,-0.486587,0.345374,0.977017
314,2.616667,-0.013553,0.002817,0.842759,-0.538114,-0.450593,0.340278,0.037858,0.013288,0.000823,-0.967638,0.251993,-0.984767,0.135481,0.415588,-0.116372,0.082983,-0.919819,0.365383,-0.487709,0.344632,0.977379
315,2.625000,-0.013705,0.003007,0.842729,-0.538156,-0.450591,0.340299,0.037846,0.018574,0.001002,-0.967411,0.252527,-0.984861,0.135448,0.412447,-0.115601,0.082101,-0.919455,0.366739,-0.488861,0.343665,0.977268
316,2.633333,-0.013782,0.003092,0.842670,-0.538246,-0.450598,0.340310,0.037852,0.024543,0.000672,-0.967265,0.252578,-0.984684,0.135479,0.409061,-0.114697,0.082002,-0.919308,0.367413,-0.489969,0.342916,0.977241
317,2.641667,-0.013949,0.003301,0.842622,-0.538315,-0.450600,0.340324,0.037841,0.032771,0.001049,-0.966987,0.252709,-0.984326,0.135673,0.405489,-0.113227,0.081973,-0.919051,0.368517,-0.491173,0.341979,0.976903
318,2.650000,-0.014051,0.003402,0.842559,-0.538409,-0.450610,0.340332,0.037844,0.041114,0.000730,-0.966736,0.252450,-0.983639,0.135883,0.401702,-0.111064,0.081850,-0.918829,0.369755,-0.492412,0.341000,0.976456
319,2.658333,-0.014156,0.003511,0.842514,-0.538478,-0.450619,0.340346,0.037837,0.050197,0.000814,-0.966236,0.252721,-0.982764,0.136158,0.397819,-0.109720,0.081465,-0.918725,0.370499,-0.493709,0.340279,0.976437
320,2.666667,-0.014279,0.003672,0.842479,-0.538528,-0.450623,0.340355,0.037836,0.057527,-0.001521,-0.965481,0.254038,-0.981683,0.136437,0.394164,-0.107930,0.081212,-0.918441,0.371782,-0.494903,0.339362,0.976157
321,2.675000,-0.014351,0.003750,0.842417,-0.538622,-0.450636,0.340359,0.037842,0.058752,0.000818,-0.965267,0.254574,-0.980343,0.136982,0.391251,-0.106162,0.081461,-0.918306,0.372569,-0.496028,0.338711,0.976038
322,2.683333,-0.014453,0.003897,0.842365,-0.538699,-0.450640,0.340368,0.037844,0.054391,0.006046,-0.965294,0.255369,-0.979079,0.137451,0.389152,-0.104766,0.081489,-0.917905,0.373943,-0.497285,0.337650,0.975827
323,2.691667,-0.014557,0.004028,0.842302,-0.538794,-0.450644,0.340384,0.037848,0.044815,0.009273,-0.964734,0.259217,-0.977996,0.137628,0.388164,-0.103158,0.081626,-0.917552,0.375225,-0.498473,0.336767,0.975691
324,2.700000,-0.014670,0.004232,0.842236,-0.538892,-0.450649,0.340392,0.037845,0.034504,0.011268,-0.963791,0.264179,-0.976813,0.137642,0.387294,-0.100570,0.082111,-0.917296,0.376446,-0.499745,0.335986,0.975365
325,2.708333,-0.014733,0.004292,0.842183,-0.538973,-0.450645,0.340406,0.037842,0.024060,0.012935,-0.962912,0.268431,-0.975658,0.137761,0.385970,-0.098232,0.082264,-0.916983,0.377789,-0.501039,0.335156,0.975024
326,2.716667,-0.014807,0.004453,0.842145,-0.539030,-0.450638,0.340412,0.037849,0.014867,0.015926,-0.962416,0.270705,-0.975106,0.138027,0.384242,-0.096363,0.082318,-0.916605,0.379175,-0.502329,0.334359,0.974926
327,2.725000,-0.014806,0.004566,0.842090,-0.539115,-0.450639,0.340429,0.037850,0.007694,0.020712,-0.962364,0.270864,-0.975105,0.138384,0.382307,-0.095427,0.082884,-0.915991,0.380769,-0.503490,0.333485,0.974891
328,2.733333,-0.014836,0.004671,0.842022,-0.539219,-0.450635,0.340442,0.037847,0.002131,0.021309,-0.962783,0.269428,-0.975227,0.138815,0.380773,-0.093991,0.083511,-0.915518,0.382123,-0.504746,0.332759,0.974852
329,2.741667,-0.014890,0.004844,0.841961,-0.539311,-0.450624,0.340459,0.037851,-0.001793,0.019149,-0.963320,0.267667,-0.974987,0.139059,0.379183,-0.092549,0.084187,-0.914989,0.383592,-0.505909,0.331947,0.974740
330,2.750000,-0.014881,0.004947,0.841888,-0.539425,-0.450616,0.340472,0.037856,-0.004902,0.017504,-0.963589,0.266771,-0.974682,0.139139,0.377447,-0.090939,0.084315,-0.914617,0.384834,-0.507254,0.331313,0.974737
331,2.758333,-0.015051,0.005179,0.841810,-0.539540,-0.450614,0.340488,0.037861,-0.007912,0.019000,-0.963544,0.266756,-0.974581,0.139304,0.376000,-0.088553,0.085075,-0.914094,0.386461,-0.508451,0.330528,0.974365
332,2.766667,-0.015058,0.005241,0.841747,-0.539636,-0.450615,0.340517,0.037861,-0.013247,0.026670,-0.962792,0.268599,-0.974292,0.139842,0.375106,-0.085877,0.086346,-0.913675,0.387772,-0.509649,0.329884,0.974006
333,2.775000,-0.015114,0.005337,0.841676,-0.539745,-0.450626,0.340546,0.037853,-0.015366,0.030494,-0.962871,0.267794,-0.973976,0.139713,0.374939,-0.084958,0.086337,-0.913264,0.388944,-0.510872,0.329351,0.974105
334,2.783333,-0.015184,0.005486,0.841621,-0.539827,-0.450634,0.340570,0.037855,-0.016422,0.032711,-0.962985,0.267057,-0.973544,0.139403,0.375148,-0.084391,0.086757,-0.912836,0.389977,-0.512034,0.328801,0.974296
335,2.791667,-0.015163,0.005568,0.841579,-0.539892,-0.450613,0.340597,0.037847,-0.015773,0.033829,-0.963043,0.266749,-0.973192,0.139004,0.375663,-0.083470,0.087197,-0.912344,0.391226,-0.513171,0.328237,0.974353
336,2.800000,-0.015112,0.005706,0.841558,-0.539925,-0.450590,0.340631,0.037846,-0.014070,0.032629,-0.963207,0.266402,-0.973069,0.138541,0.376084,-0.082617,0.088006,-0.911941,0.392165,-0.514275,0.327811,0.974430
337,2.808333,-0.015086,0.005784,0.841538,-0.539956,-0.450582,0.340648,0.037848,-0.011356,0.032057,-0.963177,0.266710,-0.973331,0.138208,0.376546,-0.080932,0.088853,-0.911551,0.393230,-0.515407,0.327192,0.974074
