Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
881,7.341667,-0.044317,0.005073,-0.032795,-0.998466,0.169633,0.528754,0.042910,0.061393,-0.049367,0.327941,-0.941408,-0.352746,0.321402,0.038489,0.015577,0.025189,-0.083691,0.996052,-0.055205,0.413313,0.894236
882,7.350000,-0.044553,0.004439,-0.032926,-0.998454,0.169714,0.528769,0.042763,0.059645,-0.053621,0.327875,-0.941310,-0.352534,0.321211,0.039291,0.017209,0.024423,-0.084181,0.996003,-0.052442,0.414508,0.895140
883,7.358333,-0.044481,0.003966,-0.032775,-0.998465,0.169798,0.528731,0.042686,0.057779,-0.057995,0.327686,-0.941233,-0.352288,0.320976,0.040106,0.016672,0.025671,-0.083999,0.995996,-0.049448,0.415565,0.895780
884,7.366667,-0.044641,0.003757,-0.032590,-0.998464,0.169874,0.528698,0.042631,0.057270,-0.064120,0.327106,-0.941069,-0.351959,0.320656,0.041182,0.013663,0.027462,-0.085202,0.995892,-0.046235,0.416385,0.895270
885,7.375000,-0.045085,0.003358,-0.032492,-0.998449,0.169952,0.528669,0.042543,0.055449,-0.070397,0.326331,-0.940998,-0.351603,0.320256,0.042331,0.014319,0.025554,-0.085247,0.995929,-0.043226,0.417485,0.896312
886,7.383333,-0.045168,0.003006,-0.032288,-0.998453,0.170020,0.528657,0.042485,0.054093,-0.077987,0.324898,-0.940975,-0.351365,0.319736,0.043694,0.014232,0.024543,-0.085855,0.995904,-0.040200,0.418683,0.897192
887,7.391667,-0.045199,0.002716,-0.032153,-0.998457,0.170089,0.528658,0.042430,0.053954,-0.086086,0.323606,-0.940722,-0.350876,0.319258,0.044967,0.013474,0.027238,-0.086011,0.995831,-0.036917,0.419700,0.897865
888,7.400000,-0.045114,0.002483,-0.032035,-0.998465,0.170131,0.528684,0.042389,0.051998,-0.095221,0.321589,-0.940643,-0.350536,0.318655,0.046369,0.013549,0.027797,-0.085688,0.995842,-0.033445,0.420788,0.899065
889,7.408333,-0.044859,0.002392,-0.031918,-0.998480,0.170149,0.528717,0.042355,0.049583,-0.104905,0.319147,-0.940575,-0.350170,0.318176,0.047946,0.014575,0.027362,-0.085130,0.995887,-0.030134,0.422007,0.900829
890,7.416667,-0.044483,0.002318,-0.031784,-0.998502,0.170153,0.528742,0.042324,0.045859,-0.115067,0.317069,-0.940279,-0.349534,0.317599,0.049671,0.013319,0.028545,-0.084692,0.995909,-0.026529,0.423078,0.901633
891,7.425000,-0.044132,0.002216,-0.031758,-0.998518,0.170150,0.528789,0.042299,0.044595,-0.126791,0.315712,-0.939288,-0.348581,0.317044,0.051767,0.013312,0.030087,-0.083869,0.995933,-0.022952,0.424248,0.903098
892,7.433333,-0.043635,0.002091,-0.031735,-0.998541,0.170146,0.528832,0.042282,0.040109,-0.137347,0.313184,-0.938852,-0.347664,0.316451,0.053676,0.013574,0.028256,-0.082515,0.996097,-0.019486,0.425378,0.904767
893,7.441667,-0.043065,0.001994,-0.031768,-0.998565,0.170143,0.528885,0.042276,0.037182,-0.150391,0.311567,-0.937511,-0.346556,0.315889,0.055853,0.012558,0.028313,-0.080926,0.996239,-0.015576,0.426632,0.906177
894,7.450000,-0.042789,0.002014,-0.031676,-0.998580,0.170134,0.528987,0.042248,0.033383,-0.164366,0.310145,-0.935778,-0.345317,0.315327,0.058194,0.013037,0.028984,-0.079002,0.996368,-0.011796,0.427722,0.908218
895,7.458333,-0.042542,0.001884,-0.031844,-0.998585,0.170042,0.529042,0.042193,0.034236,-0.180528,0.308997,-0.933144,-0.343676,0.314763,0.060947,0.012306,0.028746,-0.076902,0.996548,-0.007967,0.428963,0.909918
896,7.466667,-0.041830,0.001680,-0.032211,-0.998604,0.170052,0.529058,0.042198,0.033560,-0.197707,0.307705,-0.930109,-0.342011,0.314154,0.063819,0.012113,0.027391,-0.074321,0.996785,-0.004138,0.430226,0.912022
897,7.475000,-0.042341,0.001353,-0.032457,-0.998575,0.170129,0.529115,0.042262,0.030000,-0.212904,0.305077,-0.927739,-0.340314,0.313262,0.066369,0.011117,0.026913,-0.071900,0.996987,-0.000035,0.431677,0.913740
898,7.483333,-0.042486,0.001140,-0.032804,-0.998558,0.170172,0.529150,0.042256,0.028219,-0.230497,0.302666,-0.924375,-0.338296,0.312279,0.069249,0.010053,0.026286,-0.068655,0.997244,0.003940,0.433102,0.915770
899,7.491667,-0.043687,0.001136,-0.032880,-0.998503,0.170192,0.529319,0.042172,0.026112,-0.249339,0.299426,-0.920593,-0.336042,0.311224,0.072525,0.008178,0.026499,-0.065067,0.997495,0.007929,0.434647,0.917629
900,7.500000,-0.043149,0.000882,-0.033664,-0.998501,0.170255,0.529225,0.042191,0.023734,-0.268831,0.296296,-0.916174,-0.333314,0.310075,0.076071,0.005973,0.025863,-0.061161,0.997775,0.011879,0.436178,0.919543
901,7.508333,-0.044016,0.000570,-0.034732,-0.998427,0.170309,0.529235,0.042143,0.021624,-0.288757,0.293551,-0.911032,-0.330429,0.308801,0.079852,0.004137,0.026933,-0.057617,0.997967,0.015852,0.437664,0.921341
902,7.516667,-0.044434,0.000268,-0.035350,-0.998387,0.170360,0.529173,0.042148,0.021164,-0.310147,0.289948,-0.905147,-0.327193,0.307358,0.084075,0.002216,0.025823,-0.053916,0.998209,0.019909,0.439337,0.923175
903,7.525000,-0.044442,0.000243,-0.035760,-0.998372,0.170446,0.529050,0.042179,0.018991,-0.330754,0.285679,-0.899238,-0.323618,0.305784,0.088592,0.001544,0.023596,-0.050198,0.998459,0.023711,0.440957,0.925257
904,7.533333,-0.044666,0.000152,-0.036092,-0.998350,0.170490,0.528984,0.042178,0.018047,-0.351081,0.280397,-0.893193,-0.319467,0.303989,0.093788,-0.000708,0.022339,-0.045909,0.998696,0.027476,0.442820,0.927467
905,7.541667,-0.044937,0.000067,-0.036462,-0.998324,0.170533,0.528939,0.042169,0.016956,-0.373224,0.273872,-0.886234,-0.314963,0.301978,0.099225,-0.002060,0.020959,-0.041937,0.998898,0.031164,0.444444,0.929454
906,7.550000,-0.045264,0.000034,-0.036746,-0.998299,0.170571,0.528893,0.042158,0.008788,-0.392952,0.270058,-0.878965,-0.310400,0.299902,0.104166,-0.003612,0.020784,-0.038410,0.999039,0.034781,0.446232,0.931326
907,7.558333,-0.045473,0.000037,-0.036932,-0.998283,0.170590,0.528867,0.042143,0.006168,-0.413366,0.263475,-0.871591,-0.305036,0.297599,0.109195,-0.005000,0.019210,-0.034970,0.999191,0.038235,0.447972,0.933212
908,7.566667,-0.045580,0.000045,-0.037040,-0.998274,0.170590,0.528862,0.042126,0.005917,-0.435391,0.255983,-0.863060,-0.298890,0.295208,0.114246,-0.005852,0.018495,-0.032005,0.999300,0.041618,0.449565,0.935046
909,7.575000,-0.045454,0.000083,-0.037133,-0.998276,0.170578,0.528871,0.042113,0.007834,-0.458402,0.244592,-0.854389,-0.292509,0.292726,0.119372,-0.007108,0.017228,-0.029066,0.999404,0.045039,0.451285,0.936904
910,7.583333,-0.045135,0.000129,-0.037103,-0.998292,0.170573,0.528901,0.042102,0.013808,-0.482623,0.231276,-0.844628,-0.285550,0.290312,0.124473,-0.008558,0.016308,-0.026225,0.999486,0.048157,0.453013,0.938696
911,7.591667,-0.044804,0.000181,-0.036992,-0.998311,0.170563,0.528952,0.042101,0.016709,-0.504882,0.217860,-0.835076,-0.277551,0.288026,0.129718,-0.009732,0.016371,-0.023650,0.999539,0.051060,0.454493,0.940127
912,7.600000,-0.044182,0.000299,-0.036905,-0.998342,0.170554,0.529014,0.042095,0.018492,-0.524317,0.204630,-0.826363,-0.268242,0.286013,0.135651,-0.010979,0.016275,-0.021099,0.999585,0.053915,0.456154,0.941658
913,7.608333,-0.043497,0.000338,-0.036797,-0.998376,0.170538,0.529086,0.042100,0.018979,-0.543492,0.191605,-0.817034,-0.258232,0.284287,0.141946,-0.011995,0.014862,-0.019181,0.999634,0.056821,0.457743,0.943204
914,7.616667,-0.042662,0.000346,-0.036727,-0.998414,0.170523,0.529169,0.042109,0.022255,-0.546838,0.170389,-0.819415,-0.246674,0.282809,0.147385,-0.014069,0.015519,-0.016725,0.999641,0.059392,0.459286,0.944375
915,7.625000,-0.041705,0.000413,-0.036699,-0.998456,0.170502,0.529270,0.042122,0.021793,-0.545297,0.149863,-0.824450,-0.234431,0.282061,0.152798,-0.015085,0.013294,-0.015319,0.999680,0.062077,0.460698,0.945825
916,7.633333,-0.040938,0.000437,-0.036623,-0.998490,0.170486,0.529368,0.042140,0.021499,-0.542999,0.134278,-0.828650,-0.221485,0.281322,0.159137,-0.018239,0.015885,-0.014739,0.999599,0.064510,0.461661,0.946358
917,7.641667,-0.039772,0.000367,-0.036850,-0.998529,0.170581,0.529485,0.042202,0.016662,-0.538035,0.126396,-0.833226,-0.207688,0.280721,0.166001,-0.019910,0.013224,-0.013692,0.999621,0.067151,0.463114,0.947596
918,7.650000,-0.038870,0.000445,-0.036888,-0.998563,0.170607,0.529570,0.042250,0.016490,-0.536567,0.120191,-0.835092,-0.193348,0.280271,0.173209,-0.021527,0.009956,-0.012624,0.999639,0.069618,0.464559,0.948873
919,7.658333,-0.038216,0.000563,-0.036940,-0.998586,0.170601,0.529611,0.042252,0.018747,-0.531433,0.117359,-0.838722,-0.179193,0.279674,0.180077,-0.023248,0.006714,-0.011807,0.999637,0.071988,0.465940,0.950079
920,7.666667,-0.037483,0.000541,-0.036963,-0.998613,0.170614,0.529636,0.042292,0.021233,-0.529071,0.116641,-0.840254,-0.164851,0.279012,0.187323,-0.024735,0.003640,-0.010689,0.999630,0.074258,0.467371,0.951260
921,7.675000,-0.036975,0.000641,-0.036909,-0.998634,0.170602,0.529675,0.042290,0.025041,-0.529130,0.118439,-0.839861,-0.151228,0.278606,0.194490,-0.026507,0.000552,-0.009717,0.999601,0.076415,0.468725,0.952358
922,7.683333,-0.036515,0.000675,-0.036806,-0.998655,0.170589,0.529708,0.042293,0.032498,-0.523207,0.120907,-0.842959,-0.137225,0.277999,0.201582,-0.027666,-0.002565,-0.008685,0.999576,0.078371,0.469955,0.953489
923,7.691667,-0.036079,0.000743,-0.036726,-0.998674,0.170579,0.529751,0.042299,0.040198,-0.520202,0.123969,-0.844042,-0.123285,0.277453,0.208709,-0.029512,-0.004911,-0.007560,0.999524,0.080333,0.471257,0.954462
924,7.700000,-0.035608,0.000792,-0.036634,-0.998694,0.170558,0.529798,0.042301,0.049756,-0.517099,0.127173,-0.844962,-0.108802,0.276988,0.216173,-0.030949,-0.007718,-0.006060,0.999473,0.082112,0.472458,0.955485
925,7.708333,-0.034247,0.000931,-0.036579,-0.998743,0.170511,0.529837,0.042249,0.058800,-0.513201,0.130337,-0.846274,-0.094356,0.276827,0.223833,-0.032710,-0.010525,-0.005033,0.999397,0.083926,0.473651,0.956231
926,7.716667,-0.033446,0.001047,-0.036545,-0.998772,0.170480,0.529900,0.042221,0.066263,-0.508443,0.133603,-0.848083,-0.079656,0.277052,0.231800,-0.034173,-0.013325,-0.003449,0.999321,0.085656,0.474768,0.957224
927,7.725000,-0.032128,0.000828,-0.036482,-0.998817,0.170495,0.530010,0.042291,0.072135,-0.503974,0.137259,-0.849686,-0.065023,0.277562,0.239676,-0.035664,-0.016509,-0.002125,0.999225,0.087311,0.475849,0.958033
928,7.733333,-0.031242,0.000757,-0.036437,-0.998847,0.170501,0.530159,0.042236,0.078574,-0.499413,0.139424,-0.851454,-0.050258,0.278455,0.247876,-0.037680,-0.019438,-0.000911,0.999100,0.088920,0.476890,0.958827
929,7.741667,-0.029899,0.000641,-0.036385,-0.998890,0.170484,0.530340,0.042245,0.082945,-0.494002,0.141581,-0.853837,-0.035334,0.279630,0.256018,-0.038860,-0.023530,0.000660,0.998967,0.090455,0.478032,0.959767
930,7.750000,-0.028315,0.000590,-0.036134,-0.998946,0.170429,0.530427,0.042282,0.087362,-0.489033,0.142656,-0.856075,-0.020722,0.281085,0.263979,-0.039938,-0.028314,0.002073,0.998799,0.092087,0.478962,0.960787
931,7.758333,-0.025886,0.000366,-0.036048,-0.999015,0.170508,0.530572,0.042423,0.094206,-0.483013,0.141114,-0.859017,-0.006188,0.282970,0.271784,-0.041817,-0.031695,0.003109,0.998618,0.093714,0.479823,0.961563
932,7.766667,-0.024369,0.000231,-0.035842,-0.999060,0.170521,0.530699,0.042472,0.100307,-0.476519,0.139136,-0.862270,0.008261,0.284997,0.279386,-0.043551,-0.033356,0.004490,0.998484,0.094970,0.480606,0.962080
933,7.775000,-0.022652,0.000281,-0.035478,-0.999114,0.170577,0.530788,0.042528,0.101842,-0.465688,0.137325,-0.868277,0.022401,0.287230,0.286677,-0.045388,-0.037159,0.006747,0.998255,0.096483,0.481515,0.962965
934,7.783333,-0.021467,0.000138,-0.035382,-0.999143,0.170587,0.530920,0.042558,0.103278,-0.451521,0.132833,-0.876252,0.036233,0.289620,0.293776,-0.047163,-0.039898,0.008161,0.998057,0.097810,0.482302,0.963525
935,7.791667,-0.020180,0.000074,-0.035413,-0.999169,0.170645,0.531008,0.042591,0.096737,-0.450420,0.135299,-0.877188,0.051863,0.292433,0.301622,-0.049451,-0.043254,0.010129,0.997788,0.099186,0.483033,0.964337
936,7.800000,-0.019334,-0.000040,-0.035463,-0.999184,0.170686,0.531082,0.042614,0.091331,-0.445888,0.134948,-0.880132,0.066615,0.295553,0.309001,-0.051557,-0.046297,0.012007,0.997524,0.100415,0.483751,0.965105
937,7.808333,-0.018761,-0.000208,-0.035563,-0.999191,0.170700,0.531143,0.042634,0.089750,-0.440033,0.131826,-0.883707,0.080979,0.298571,0.316031,-0.055261,-0.051967,0.013154,0.997032,0.101781,0.484416,0.966210
938,7.816667,-0.018949,-0.000487,-0.035491,-0.999190,0.170732,0.531223,0.042700,0.087925,-0.435925,0.128688,-0.886385,0.095564,0.301649,0.323170,-0.057272,-0.053420,0.013694,0.996834,0.102853,0.484811,0.966496
939,7.825000,-0.018405,-0.000790,-0.035595,-0.999196,0.170713,0.531274,0.042719,0.082204,-0.431552,0.126193,-0.889427,0.110232,0.305012,0.330412,-0.058648,-0.057713,0.014262,0.996507,0.103830,0.485427,0.967157
940,7.833333,-0.017881,-0.000860,-0.035533,-0.999208,0.170725,0.531319,0.042728,0.076778,-0.428119,0.123579,-0.891935,0.125049,0.308428,0.337686,-0.064895,-0.058116,0.014979,0.996086,0.104926,0.486518,0.967281
941,7.841667,-0.017427,-0.000736,-0.035428,-0.999220,0.170742,0.531354,0.042718,0.065363,-0.427619,0.122506,-0.893231,0.140422,0.311849,0.345610,-0.065921,-0.062723,0.016328,0.995718,0.106085,0.487332,0.968336
942,7.850000,-0.016861,-0.000735,-0.035341,-0.999233,0.170749,0.531383,0.042736,0.064228,-0.420057,0.119122,-0.897350,0.154622,0.315616,0.352416,-0.065911,-0.067614,0.016308,0.995399,0.106888,0.487603,0.969837
943,7.858333,-0.016416,-0.000794,-0.035256,-0.999243,0.170760,0.531409,0.042744,0.060899,-0.413010,0.112869,-0.901651,0.168918,0.319010,0.358975,-0.068206,-0.072719,0.017481,0.994864,0.108322,0.488197,0.970977
944,7.866667,-0.015854,-0.000873,-0.035136,-0.999256,0.170766,0.531450,0.042771,0.056332,-0.405284,0.108189,-0.906017,0.183036,0.322169,0.365550,-0.070580,-0.078125,0.019001,0.994260,0.109807,0.488738,0.972262
945,7.875000,-0.015216,-0.000951,-0.035068,-0.999269,0.170773,0.531486,0.042793,0.052806,-0.398132,0.105831,-0.909672,0.196716,0.325155,0.372096,-0.072802,-0.083214,0.021268,0.993641,0.111699,0.489591,0.973386
946,7.883333,-0.014685,-0.000985,-0.034951,-0.999281,0.170778,0.531526,0.042827,0.047391,-0.388475,0.104725,-0.914261,0.210403,0.328066,0.378773,-0.071932,-0.079888,0.024113,0.993913,0.114341,0.490345,0.972151
947,7.891667,-0.014190,-0.001041,-0.034849,-0.999291,0.170780,0.531563,0.042851,0.044275,-0.379822,0.102321,-0.918317,0.223749,0.330727,0.385091,-0.073756,-0.091541,0.025123,0.992748,0.115641,0.490719,0.974552
948,7.900000,-0.013682,-0.001110,-0.034698,-0.999304,0.170765,0.531596,0.042870,0.041456,-0.369207,0.101884,-0.922815,0.237032,0.333474,0.391440,-0.075832,-0.090827,0.026305,0.992627,0.117260,0.491365,0.974213
949,7.908333,-0.013368,-0.001137,-0.034542,-0.999313,0.170740,0.531644,0.042889,0.039926,-0.361008,0.100615,-0.926259,0.249969,0.335921,0.397552,-0.076341,-0.097710,0.027821,0.991893,0.119131,0.491735,0.975345
950,7.916667,-0.013000,-0.001151,-0.034374,-0.999324,0.170695,0.531692,0.042928,0.039521,-0.352055,0.099063,-0.929883,0.262993,0.338204,0.403563,-0.078154,-0.101573,0.029065,0.991328,0.120609,0.492190,0.976269
951,7.925000,-0.012656,-0.001033,-0.034235,-0.999333,0.170649,0.531710,0.042938,0.038448,-0.343092,0.098710,-0.933309,0.275513,0.340433,0.409334,-0.079733,-0.101812,0.030266,0.991141,0.122407,0.492562,0.976274
952,7.933333,-0.012395,-0.000958,-0.034078,-0.999342,0.170604,0.531721,0.042947,0.037200,-0.334075,0.098158,-0.936683,0.288023,0.342499,0.415016,-0.080102,-0.106173,0.030664,0.990642,0.123756,0.492334,0.977532
953,7.941667,-0.012262,-0.000941,-0.033917,-0.999349,0.170573,0.531719,0.042944,0.039930,-0.320509,0.093816,-0.941742,0.300274,0.344127,0.420144,-0.081366,-0.107647,0.031613,0.990350,0.125254,0.492495,0.977953
954,7.950000,-0.011913,-0.000905,-0.033783,-0.999358,0.170555,0.531732,0.042963,0.040960,-0.309273,0.092485,-0.945579,0.312476,0.345984,0.425459,-0.083363,-0.111173,0.032584,0.989762,0.126811,0.492665,0.978621
955,7.958333,-0.011687,-0.000880,-0.033564,-0.999368,0.170527,0.531747,0.042968,0.041101,-0.298967,0.091263,-0.949000,0.324565,0.347873,0.430709,-0.084761,-0.114372,0.033273,0.989256,0.128179,0.492696,0.979542
956,7.966667,-0.011243,-0.000835,-0.033319,-0.999381,0.170493,0.531777,0.042985,0.035046,-0.292549,0.093209,-0.951052,0.336641,0.350230,0.436510,-0.070902,-0.087101,0.032643,0.993137,0.130978,0.491341,0.973172
957,7.975000,-0.010587,-0.000803,-0.033078,-0.999396,0.170458,0.531815,0.043014,0.034752,-0.282103,0.092170,-0.954314,0.348398,0.352091,0.441452,-0.072198,-0.089564,0.033243,0.992804,0.132544,0.491352,0.973983
958,7.983333,-0.009824,-0.000841,-0.032836,-0.999412,0.170439,0.531900,0.043064,0.034243,-0.271665,0.091119,-0.957456,0.359979,0.353964,0.446247,-0.073093,-0.088588,0.034028,0.992800,0.134022,0.491497,0.973841
959,7.991667,-0.008980,-0.000940,-0.032619,-0.999427,0.170406,0.531957,0.043127,0.034599,-0.262156,0.090525,-0.960147,0.371247,0.355733,0.450662,-0.074045,-0.089894,0.035175,0.992572,0.135801,0.491638,0.974074
960,8.000000,-0.006954,-0.001402,-0.032490,-0.999447,0.170424,0.532189,0.043256,0.034523,-0.253343,0.090072,-0.962555,0.382492,0.357498,0.455026,-0.074567,-0.088392,0.036290,0.992628,0.137595,0.491821,0.973577
961,8.008333,-0.006161,-0.001441,-0.032256,-0.999460,0.170363,0.532266,0.043274,0.033799,-0.243330,0.089951,-0.965172,0.393467,0.359175,0.458903,-0.075335,-0.088016,0.037643,0.992553,0.139453,0.492100,0.973228
962,8.016667,-0.005300,-0.001484,-0.031994,-0.999473,0.170302,0.532324,0.043308,0.032687,-0.234013,0.090333,-0.967476,0.404298,0.360887,0.462495,-0.076609,-0.086979,0.038169,0.992527,0.140912,0.492094,0.973232
963,8.025000,-0.004281,-0.001467,-0.031765,-0.999485,0.170255,0.532371,0.043347,0.032026,-0.224940,0.090729,-0.969611,0.414982,0.362459,0.465814,-0.079044,-0.087744,0.038589,0.992252,0.142722,0.492184,0.972945
964,8.033333,-0.003590,-0.001493,-0.031536,-0.999495,0.170212,0.532415,0.043370,0.031663,-0.216086,0.091451,-0.971566,0.425392,0.363925,0.468852,-0.080778,-0.090474,0.039375,0.991836,0.143763,0.492014,0.974110
965,8.041667,-0.003092,-0.001525,-0.031418,-0.999500,0.170196,0.532455,0.043379,0.030704,-0.207468,0.091953,-0.973426,0.435704,0.365408,0.471713,-0.082606,-0.093207,0.040253,0.991397,0.145374,0.492019,0.974481
966,8.050000,-0.003163,-0.001571,-0.031380,-0.999501,0.170201,0.532490,0.043359,0.029866,-0.199229,0.092457,-0.975124,0.445830,0.366864,0.474246,-0.083614,-0.094729,0.041114,0.991133,0.146538,0.491980,0.975225
967,8.058333,-0.002980,-0.001740,-0.031433,-0.999500,0.170221,0.532505,0.043365,0.028687,-0.190576,0.093174,-0.976820,0.455764,0.368265,0.476598,-0.084053,-0.098247,0.042564,0.990692,0.148153,0.492033,0.975725
968,8.066667,-0.002926,-0.001896,-0.031534,-0.999497,0.170230,0.532519,0.043364,0.027735,-0.181991,0.093777,-0.978425,0.465583,0.369562,0.478794,-0.087067,-0.103886,0.042309,0.989867,0.148689,0.491675,0.977628
969,8.075000,-0.002949,-0.002007,-0.031647,-0.999493,0.170223,0.532513,0.043349,0.026792,-0.173323,0.093826,-0.980019,0.475138,0.370933,0.480747,-0.087632,-0.106913,0.043059,0.989463,0.150033,0.491574,0.978200
970,8.083333,-0.002930,-0.002166,-0.031791,-0.999488,0.170219,0.532510,0.043339,0.025895,-0.164959,0.093997,-0.981470,0.484559,0.372239,0.482513,-0.088435,-0.110031,0.043506,0.989030,0.151084,0.491367,0.979091
971,8.091667,-0.002936,-0.002317,-0.031918,-0.999484,0.170199,0.532518,0.043337,0.025758,-0.156323,0.093783,-0.982906,0.493691,0.373542,0.483947,-0.088902,-0.112904,0.044368,0.988626,0.152497,0.491445,0.979439
972,8.100000,-0.002795,-0.002385,-0.032035,-0.999480,0.170190,0.532525,0.043334,0.025539,-0.148085,0.093367,-0.984226,0.502580,0.374779,0.485231,-0.089061,-0.114191,0.044575,0.988454,0.153475,0.491272,0.979947
973,8.108333,-0.002458,-0.002506,-0.032135,-0.999477,0.170167,0.532562,0.043341,0.024606,-0.140502,0.093126,-0.985384,0.511183,0.376050,0.486255,-0.089441,-0.116863,0.044768,0.988099,0.154510,0.491155,0.980553
974,8.116667,-0.002016,-0.002565,-0.032199,-0.999476,0.170139,0.532617,0.043348,0.024034,-0.133513,0.092935,-0.986387,0.519519,0.377259,0.487098,-0.089875,-0.117714,0.045425,0.987928,0.156181,0.491286,0.980173
975,8.125000,-0.001076,-0.002634,-0.032263,-0.999475,0.170109,0.532709,0.043375,0.022776,-0.127032,0.092358,-0.987327,0.527560,0.378525,0.487627,-0.089513,-0.117022,0.045994,0.988017,0.157414,0.491227,0.980062
976,8.133333,0.000051,-0.002870,-0.032282,-0.999475,0.170173,0.532825,0.043493,0.021620,-0.121236,0.091573,-0.988154,0.535344,0.379757,0.487931,-0.090358,-0.119880,0.046125,0.987591,0.158500,0.490995,0.980694
977,8.141667,0.001113,-0.002990,-0.032313,-0.999473,0.170145,0.532927,0.043523,0.020887,-0.115843,0.090182,-0.988945,0.542865,0.380962,0.487975,-0.090929,-0.117826,0.046650,0.987762,0.159986,0.491158,0.979894
978,8.150000,0.002210,-0.003086,-0.032370,-0.999469,0.170097,0.533043,0.043561,0.019793,-0.110887,0.088521,-0.989685,0.550098,0.382162,0.487827,-0.086948,-0.107670,0.049295,0.989150,0.162851,0.491858,0.976430
979,8.158333,0.003373,-0.003128,-0.032441,-0.999463,0.170060,0.533155,0.043576,0.019210,-0.106260,0.086564,-0.990377,0.557088,0.383438,0.487455,-0.088265,-0.110930,0.049683,0.988653,0.163861,0.491629,0.977233
980,8.166667,0.004618,-0.003344,-0.032653,-0.999451,0.170037,0.533305,0.043592,0.018076,-0.102384,0.084091,-0.991020,0.563811,0.384734,0.486872,-0.086867,-0.108236,0.050943,0.989012,0.165526,0.491788,0.976222
981,8.175000,0.006108,-0.003292,-0.032973,-0.999432,0.170030,0.533401,0.043600,0.017360,-0.099052,0.081722,-0.991569,0.570256,0.385941,0.486185,-0.086510,-0.108137,0.051923,0.989003,0.166802,0.491708,0.976112
982,8.183333,0.007742,-0.003152,-0.033340,-0.999409,0.170073,0.533446,0.043582,0.016523,-0.096004,0.078902,-0.992111,0.576481,0.387262,0.485286,-0.086505,-0.108248,0.053002,0.988934,0.168155,0.491699,0.976004
983,8.191667,0.009933,-0.002669,-0.033836,-0.999375,0.170113,0.533459,0.043487,0.015096,-0.093037,0.076200,-0.992628,0.582376,0.388589,0.484205,-0.085299,-0.105514,0.053902,0.989285,0.169615,0.491735,0.975447
984,8.200000,0.011478,-0.003041,-0.033810,-0.999358,0.170081,0.533659,0.043595,0.013355,-0.089560,0.074225,-0.993122,0.587963,0.389888,0.483007,-0.085085,-0.106704,0.055065,0.989112,0.171064,0.491809,0.975395
985,8.208333,0.011520,-0.003721,-0.033827,-0.999354,0.169870,0.533888,0.043776,0.011856,-0.086114,0.072854,-0.993547,0.593278,0.391152,0.481821,-0.086622,-0.109773,0.054895,0.988652,0.171379,0.491215,0.976930
986,8.216667,0.013008,-0.003512,-0.034205,-0.999324,0.169793,0.533973,0.043781,0.010421,-0.083127,0.072033,-0.993878,0.598318,0.392357,0.480630,-0.087315,-0.109642,0.055759,0.988557,0.172539,0.491083,0.977113
987,8.225000,0.013718,-0.004004,-0.034263,-0.999311,0.169710,0.534117,0.043835,0.010308,-0.079794,0.071104,-0.994219,0.603096,0.393524,0.479375,-0.086386,-0.108248,0.056814,0.988733,0.174027,0.491281,0.976638
988,8.233333,0.012863,-0.004439,-0.034706,-0.999305,0.169652,0.534260,0.043842,0.009790,-0.077266,0.070353,-0.994477,0.607672,0.394649,0.478107,-0.086049,-0.105295,0.057880,0.989019,0.175685,0.491495,0.975841
989,8.241667,0.012602,-0.005151,-0.034989,-0.999295,0.169694,0.534267,0.043718,0.009021,-0.074872,0.069227,-0.994746,0.612050,0.395701,0.476832,-0.086050,-0.104647,0.058369,0.989059,0.176905,0.491463,0.975805
990,8.250000,0.012740,-0.005521,-0.035369,-0.999278,0.169671,0.534312,0.043681,0.008454,-0.072420,0.067983,-0.995019,0.616153,0.396755,0.475493,-0.086442,-0.104922,0.058880,0.988965,0.178261,0.491369,0.975874
991,8.258333,0.012925,-0.005901,-0.035892,-0.999255,0.169695,0.534353,0.043634,0.007345,-0.069579,0.066251,-0.995347,0.620047,0.397753,0.474174,-0.086212,-0.100475,0.059479,0.989411,0.179767,0.491601,0.974875
992,8.266667,0.013597,-0.006369,-0.036236,-0.999231,0.169761,0.534322,0.043545,0.006206,-0.068062,0.064553,-0.995571,0.623610,0.398760,0.472754,-0.086689,-0.100216,0.059454,0.989397,0.181219,0.491686,0.974807
993,8.275000,0.013002,-0.006710,-0.036716,-0.999219,0.169820,0.534418,0.043598,0.005030,-0.065758,0.063012,-0.995831,0.627073,0.399638,0.471441,-0.086969,-0.099314,0.059100,0.989485,0.182341,0.491439,0.974953
994,8.283333,0.018580,-0.004149,-0.036936,-0.999136,0.169470,0.534785,0.044173,0.004982,-0.063956,0.061978,-0.996014,0.630283,0.400487,0.470018,-0.086976,-0.097848,0.059336,0.989616,0.183983,0.491576,0.974396
