Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
225,1.875000,-0.002042,-0.007802,0.476963,-0.878886,-1.104806,0.326500,0.375152,0.182525,0.195639,-0.650723,0.710612,-1.453245,0.724187,0.074401,0.131561,0.005880,-0.621656,0.772140,-1.301179,0.525864,1.005896
226,1.883333,-0.004498,-0.006596,0.477264,-0.878724,-1.104971,0.326220,0.374848,0.207484,0.203870,-0.651457,0.700707,-1.452536,0.720534,0.077611,0.131347,0.009925,-0.621668,0.772126,-1.298612,0.521536,1.012054
227,1.891667,-0.007339,-0.005472,0.476876,-0.878923,-1.105049,0.326061,0.374558,0.226817,0.216528,-0.648819,0.693328,-1.451707,0.717026,0.080607,0.131460,0.014857,-0.621672,0.772025,-1.295932,0.516994,1.018286
228,1.900000,-0.008287,-0.004634,0.477058,-0.878821,-1.105191,0.325930,0.374340,0.246941,0.229356,-0.644488,0.686332,-1.450815,0.713421,0.083610,0.131651,0.019811,-0.621697,0.771860,-1.293436,0.512426,1.024756
229,1.908333,-0.010159,-0.003574,0.477021,-0.878826,-1.105318,0.325859,0.374116,0.270307,0.246321,-0.636589,0.678980,-1.450100,0.709232,0.087115,0.131233,0.023911,-0.621802,0.771730,-1.291126,0.507996,1.031253
230,1.916667,-0.011702,-0.002664,0.476856,-0.878900,-1.105403,0.325805,0.373888,0.269923,0.262660,-0.630134,0.679031,-1.449630,0.703748,0.092132,0.130740,0.028599,-0.621650,0.771777,-1.288261,0.503985,1.037988
231,1.925000,-0.013243,-0.001900,0.476327,-0.879166,-1.105444,0.325761,0.373667,0.267719,0.272046,-0.626534,0.679539,-1.448968,0.698213,0.098169,0.130501,0.033642,-0.621571,0.771679,-1.285593,0.499838,1.044637
232,1.933333,-0.014661,-0.001046,0.476138,-0.879248,-1.105540,0.325724,0.373464,0.273307,0.295413,-0.608719,0.683736,-1.448688,0.692628,0.104542,0.129462,0.037924,-0.621155,0.771989,-1.283041,0.495767,1.051180
233,1.941667,-0.016137,-0.000175,0.475998,-0.879298,-1.105631,0.325685,0.373298,0.288525,0.303513,-0.604971,0.677232,-1.447698,0.688323,0.109575,0.128452,0.042218,-0.620821,0.772204,-1.280233,0.491983,1.057627
234,1.950000,-0.017191,0.000527,0.475862,-0.879352,-1.105706,0.325622,0.373185,0.307738,0.305040,-0.605604,0.667452,-1.446911,0.683613,0.114682,0.127052,0.046619,-0.620263,0.772631,-1.277790,0.488018,1.064018
235,1.958333,-0.018142,0.001098,0.475738,-0.879399,-1.105773,0.325571,0.373097,0.332375,0.311185,-0.604214,0.653923,-1.445897,0.678173,0.120214,0.125041,0.049906,-0.619261,0.773556,-1.275007,0.484226,1.070339
236,1.966667,-0.018903,0.001601,0.475661,-0.879424,-1.105814,0.325508,0.373021,0.346893,0.310620,-0.606465,0.644500,-1.444721,0.673083,0.125436,0.123068,0.052567,-0.618622,0.774208,-1.272458,0.480708,1.076575
237,1.975000,-0.019803,0.002137,0.475540,-0.879469,-1.105861,0.325449,0.372956,0.359473,0.306076,-0.613856,0.632675,-1.443204,0.668126,0.131355,0.121063,0.056261,-0.616613,0.775865,-1.270654,0.476786,1.083064
238,1.983333,-0.020660,0.002682,0.475444,-0.879499,-1.105899,0.325400,0.372900,0.373277,0.303695,-0.620305,0.619399,-1.441448,0.663356,0.137595,0.117782,0.054278,-0.614045,0.778543,-1.268426,0.474328,1.089864
239,1.991667,-0.021346,0.003177,0.475394,-0.879508,-1.105937,0.325355,0.372845,0.380043,0.297348,-0.627497,0.611064,-1.439655,0.658983,0.143377,0.115788,0.054975,-0.612007,0.780396,-1.266365,0.471230,1.096166
240,2.000000,-0.021996,0.003620,0.475299,-0.879542,-1.105976,0.325338,0.372771,0.381877,0.293056,-0.634641,0.604582,-1.438594,0.654625,0.149506,0.112136,0.053494,-0.610791,0.781983,-1.264008,0.467844,1.102552
241,2.008333,-0.022474,0.004007,0.475216,-0.879573,-1.106015,0.325313,0.372710,0.371114,0.272028,-0.650512,0.604243,-1.437369,0.649678,0.158197,0.109745,0.053287,-0.608451,0.784158,-1.261951,0.465031,1.108862
242,2.016667,-0.023065,0.004469,0.475148,-0.879592,-1.106032,0.325305,0.372630,0.369951,0.261215,-0.661748,0.597488,-1.436487,0.646642,0.166489,0.107664,0.052881,-0.606247,0.786178,-1.259841,0.462468,1.115004
243,2.025000,-0.023598,0.004870,0.475122,-0.879590,-1.106051,0.325308,0.372570,0.377813,0.251936,-0.670005,0.587264,-1.436236,0.644823,0.175863,0.105847,0.052447,-0.603739,0.788381,-1.257744,0.459900,1.121177
244,2.033333,-0.023959,0.005198,0.475076,-0.879603,-1.106067,0.325314,0.372521,0.379785,0.245621,-0.679370,0.577833,-1.435999,0.643089,0.185854,0.103109,0.051412,-0.601382,0.790611,-1.255629,0.457631,1.127238
245,2.041667,-0.024218,0.005466,0.475081,-0.879592,-1.106081,0.325330,0.372479,0.384082,0.232064,-0.691532,0.566048,-1.436059,0.642542,0.196277,0.101732,0.049341,-0.601736,0.790651,-1.253243,0.454081,1.133570
246,2.050000,-0.024470,0.005711,0.475082,-0.879583,-1.106097,0.325350,0.372443,0.374664,0.201039,-0.717355,0.551917,-1.436667,0.643531,0.206509,0.099275,0.047800,-0.600039,0.792347,-1.251181,0.451464,1.139324
247,2.058333,-0.024609,0.005934,0.475121,-0.879556,-1.106121,0.325377,0.372421,0.387835,0.181208,-0.734706,0.526266,-1.438736,0.643468,0.217897,0.095733,0.045811,-0.598743,0.793879,-1.248808,0.449246,1.145028
248,2.066667,-0.024664,0.006094,0.475088,-0.879572,-1.106133,0.325420,0.372400,0.400432,0.167939,-0.747505,0.502680,-1.438949,0.643578,0.230670,0.092495,0.044911,-0.597688,0.795108,-1.246594,0.446696,1.150659
249,2.075000,-0.024580,0.006209,0.475105,-0.879564,-1.106132,0.325457,0.372382,0.413226,0.146064,-0.759298,0.481015,-1.439331,0.645070,0.243021,0.089073,0.043932,-0.596731,0.796271,-1.244448,0.444211,1.156139
250,2.083333,-0.024070,0.006019,0.475102,-0.879581,-1.106114,0.325518,0.372400,0.424598,0.123394,-0.766345,0.466054,-1.440366,0.647289,0.254699,0.086310,0.043553,-0.595525,0.797498,-1.242151,0.441699,1.161390
251,2.091667,-0.023902,0.005978,0.475110,-0.879581,-1.106090,0.325549,0.372392,0.440385,0.110898,-0.778896,0.432532,-1.438300,0.645751,0.269351,0.082132,0.042214,-0.594675,0.798645,-1.240201,0.439198,1.166707
252,2.100000,-0.023759,0.005914,0.475047,-0.879620,-1.106062,0.325572,0.372384,0.458272,0.093933,-0.788919,0.398460,-1.436799,0.643612,0.283860,0.078118,0.041418,-0.593845,0.799707,-1.237692,0.436838,1.171833
253,2.108333,-0.023639,0.005830,0.474985,-0.879657,-1.106054,0.325592,0.372373,0.476912,0.079894,-0.788145,0.380787,-1.435168,0.641874,0.297405,0.074365,0.040897,-0.593458,0.800378,-1.235925,0.434292,1.176911
254,2.116667,-0.023144,0.005716,0.475017,-0.879654,-1.106031,0.325646,0.372380,0.490724,0.077762,-0.788214,0.363129,-1.432318,0.638794,0.311677,0.070153,0.039967,-0.593073,0.801090,-1.234109,0.431686,1.182029
255,2.125000,-0.022640,0.007519,0.476505,-0.878848,-1.105823,0.325760,0.372268,0.496393,0.082847,-0.796681,0.334708,-1.425030,0.632297,0.328103,0.066145,0.039650,-0.592772,0.801669,-1.232054,0.429189,1.187006
256,2.133333,-0.022473,0.006973,0.476314,-0.878960,-1.105792,0.325805,0.372356,0.489466,0.093805,-0.798147,0.338504,-1.419261,0.624048,0.344752,0.062353,0.039862,-0.592399,0.802239,-1.230274,0.426728,1.192123
257,2.141667,-0.021508,0.007128,0.476534,-0.878864,-1.105737,0.325892,0.372330,0.490356,0.094406,-0.798615,0.335935,-1.414741,0.617135,0.359019,0.058963,0.039841,-0.592170,0.802665,-1.228232,0.424304,1.197050
258,2.150000,-0.021058,0.006558,0.476416,-0.878944,-1.105685,0.325979,0.372422,0.285077,0.282839,-0.717876,0.568671,-1.428182,0.575475,0.388321,0.056046,0.039684,-0.591508,0.803369,-1.226110,0.421842,1.201847
259,2.158333,-0.020772,0.006109,0.476318,-0.879006,-1.105630,0.326021,0.372492,0.401236,0.243806,-0.726349,0.501981,-1.419963,0.577999,0.395428,0.052677,0.039300,-0.591136,0.803890,-1.224346,0.419419,1.206626
260,2.166667,-0.020205,0.005683,0.476330,-0.879016,-1.105587,0.326057,0.372575,0.432387,0.184288,-0.768297,0.434510,-1.410164,0.575598,0.407087,0.040022,0.027963,-0.589740,0.806116,-1.223090,0.417534,1.210411
261,2.175000,-0.019878,0.005219,0.476373,-0.879003,-1.105540,0.326075,0.372680,0.152650,0.365711,-0.682887,0.613693,-1.411433,0.536391,0.435968,0.033934,0.028441,-0.589209,0.806767,-1.221229,0.415689,1.214582
262,2.183333,-0.019523,0.004719,0.476337,-0.879034,-1.105508,0.326090,0.372804,0.106428,0.380518,-0.656717,0.642341,-1.404873,0.522014,0.447697,0.033218,0.029300,-0.588654,0.807171,-1.219518,0.413459,1.219746
263,2.191667,-0.019086,0.004248,0.476361,-0.879032,-1.105479,0.326119,0.372926,0.087778,0.384515,-0.642986,0.656516,-1.399950,0.509868,0.456198,0.031639,0.029596,-0.587922,0.807757,-1.217787,0.411221,1.224509
264,2.200000,-0.018446,0.003735,0.476403,-0.879026,-1.105458,0.326163,0.373039,0.066166,0.375563,-0.643839,0.663360,-1.394124,0.498251,0.463659,0.029029,0.029453,-0.587604,0.808092,-1.216108,0.409180,1.229228
265,2.208333,-0.017768,0.003320,0.476493,-0.878993,-1.105438,0.326219,0.373138,0.059286,0.349918,-0.646956,0.674900,-1.388116,0.486046,0.468714,0.026613,0.030528,-0.586650,0.808827,-1.214728,0.407171,1.233730
266,2.216667,-0.017172,0.002813,0.476643,-0.878925,-1.105410,0.326289,0.373249,0.063243,0.334540,-0.649067,0.680290,-1.382795,0.475105,0.471742,0.025173,0.031052,-0.585579,0.809629,-1.213068,0.405052,1.238512
267,2.225000,-0.016670,0.002454,0.476828,-0.878835,-1.105386,0.326326,0.373342,0.055881,0.335036,-0.644173,0.685324,-1.375911,0.461414,0.474965,0.022503,0.033104,-0.584378,0.810494,-1.211940,0.403403,1.242659
268,2.233333,-0.016281,0.002294,0.477019,-0.878739,-1.105378,0.326348,0.373410,0.058614,0.316026,-0.647501,0.690966,-1.369694,0.448676,0.475651,0.020092,0.034724,-0.582836,0.811599,-1.210204,0.401669,1.246786
269,2.241667,-0.016326,0.002042,0.477106,-0.878692,-1.105396,0.326312,0.373510,0.082105,0.276276,-0.658934,0.694792,-1.363836,0.438418,0.473411,0.016726,0.036809,-0.581308,0.812678,-1.209032,0.400323,1.250721
270,2.250000,-0.016393,0.001776,0.477147,-0.878669,-1.105428,0.326270,0.373596,0.083261,0.259898,-0.658182,0.701653,-1.358312,0.424458,0.471786,0.016254,0.037606,-0.580346,0.813339,-1.207212,0.398374,1.255510
271,2.258333,-0.013943,0.002533,0.477661,-0.878430,-1.105424,0.326107,0.373470,0.081818,0.245998,-0.657970,0.707013,-1.352924,0.409666,0.469779,0.015678,0.040027,-0.578436,0.814594,-1.205847,0.397437,1.259876
272,2.266667,-0.013471,0.002432,0.477862,-0.878328,-1.105461,0.326100,0.373486,0.070415,0.236237,-0.657881,0.711637,-1.347441,0.394011,0.468251,0.012265,0.039093,-0.577055,0.815677,-1.204983,0.396160,1.263167
273,2.275000,-0.013333,0.002240,0.477981,-0.878266,-1.105484,0.326097,0.373519,0.059005,0.226588,-0.661216,0.712720,-1.342132,0.378823,0.466009,0.009765,0.041572,-0.575593,0.816620,-1.203706,0.394615,1.266536
274,2.283333,-0.013228,0.001826,0.478076,-0.878217,-1.105475,0.326109,0.373544,0.051239,0.211156,-0.663868,0.715588,-1.337127,0.363330,0.463083,0.008387,0.046212,-0.575106,0.816729,-1.202343,0.393081,1.269565
275,2.291667,-0.013434,0.001967,0.478192,-0.878150,-1.105501,0.326068,0.373549,0.041773,0.194421,-0.666495,0.718498,-1.332413,0.347433,0.459734,0.005483,0.048885,-0.574432,0.817073,-1.201343,0.391250,1.272071
276,2.300000,-0.014369,0.002326,0.478231,-0.878113,-1.105572,0.326021,0.373519,0.031044,0.179402,-0.665565,0.723792,-1.328541,0.331263,0.457027,0.003992,0.050224,-0.574186,0.817173,-1.200273,0.389366,1.274954
277,2.308333,-0.016254,0.003209,0.477696,-0.878369,-1.105769,0.325848,0.373474,0.030956,0.157739,-0.667006,0.727505,-1.323357,0.315806,0.453477,0.003309,0.049593,-0.573570,0.817647,-1.199661,0.387683,1.277715
278,2.316667,-0.022226,0.005393,0.476837,-0.878694,-1.106189,0.326415,0.373401,0.026451,0.139704,-0.667163,0.731216,-1.318561,0.300799,0.449565,-0.000287,0.049741,-0.572134,0.818650,-1.197869,0.386051,1.280739
279,2.325000,-0.023540,0.007008,0.477096,-0.878508,-1.106348,0.326526,0.373176,0.022991,0.121588,-0.667325,0.734415,-1.313676,0.285857,0.445331,-0.000698,0.043128,-0.570065,0.820467,-1.196277,0.384419,1.284771
280,2.333333,-0.024233,0.007727,0.477205,-0.878424,-1.106433,0.326552,0.373016,0.021201,0.104225,-0.666267,0.738090,-1.308842,0.271357,0.440897,-0.001931,0.043913,-0.568817,0.821289,-1.195166,0.382273,1.286839
281,2.341667,-0.024491,0.008138,0.477284,-0.878370,-1.106460,0.326515,0.372919,0.022648,0.086768,-0.665569,0.740929,-1.303805,0.257841,0.436231,-0.002667,0.044445,-0.567559,0.822128,-1.194218,0.380086,1.288480
282,2.350000,-0.022275,0.006637,0.476855,-0.878675,-1.106670,0.326090,0.373061,0.019533,0.074459,-0.661792,0.745725,-1.299243,0.244692,0.431284,-0.004436,0.044693,-0.565999,0.823182,-1.192990,0.377877,1.290015
283,2.358333,-0.022958,0.006853,0.476694,-0.878743,-1.106686,0.326185,0.372973,0.021854,0.060536,-0.657377,0.750809,-1.294480,0.232538,0.426564,-0.005117,0.044835,-0.564642,0.824102,-1.191972,0.375456,1.291221
284,2.366667,-0.022714,0.006337,0.476526,-0.878844,-1.106645,0.326147,0.372965,0.021624,0.052556,-0.652223,0.755894,-1.290187,0.221060,0.422178,-0.005679,0.045003,-0.563197,0.825077,-1.190983,0.372930,1.292196
285,2.375000,-0.021529,0.005145,0.476340,-0.878982,-1.106536,0.326081,0.373003,0.018176,0.049491,-0.644593,0.762706,-1.286139,0.209693,0.418622,-0.006340,0.044852,-0.561933,0.825941,-1.190055,0.370293,1.292817
286,2.383333,-0.020564,0.004149,0.476091,-0.879146,-1.106396,0.326042,0.373035,0.021883,0.040627,-0.638416,0.768307,-1.282204,0.200046,0.414760,-0.006699,0.044709,-0.560129,0.827171,-1.189085,0.367497,1.293396
287,2.391667,-0.020724,0.004001,0.476010,-0.879186,-1.106242,0.326212,0.372932,0.025967,0.033117,-0.633049,0.772967,-1.278682,0.191393,0.411185,-0.006677,0.044618,-0.558817,0.828063,-1.188186,0.364672,1.293725
288,2.400000,-0.022065,0.005143,0.477010,-0.878606,-1.106081,0.326595,0.372623,0.030930,0.025733,-0.627893,0.777259,-1.275401,0.183844,0.407679,-0.007253,0.044170,-0.557471,0.828989,-1.187243,0.361647,1.293762
289,2.408333,-0.022344,0.006017,0.477581,-0.878283,-1.106045,0.326790,0.372291,0.034388,0.021017,-0.622964,0.781212,-1.272453,0.177383,0.404318,-0.006184,0.043011,-0.555694,0.830251,-1.186491,0.358580,1.293702
290,2.416667,-0.022833,0.007283,0.478274,-0.877883,-1.106002,0.326948,0.371972,0.038308,0.018858,-0.615145,0.787257,-1.269557,0.171816,0.401144,-0.006213,0.042234,-0.553910,0.831481,-1.185671,0.355326,1.293457
291,2.425000,-0.023410,0.008064,0.479187,-0.877364,-1.106034,0.327043,0.371704,0.042972,0.018861,-0.606298,0.793852,-1.266917,0.167184,0.398029,-0.005819,0.040823,-0.552094,0.832762,-1.184870,0.352114,1.293232
292,2.433333,-0.019877,0.006689,0.478211,-0.877995,-1.106141,0.326863,0.371795,0.046208,0.021406,-0.597987,0.799886,-1.264628,0.163611,0.394988,-0.006695,0.040035,-0.550924,0.833568,-1.183949,0.348976,1.292874
293,2.441667,-0.015186,0.006661,0.477908,-0.878254,-1.106172,0.326851,0.371723,0.046267,0.025941,-0.590418,0.805353,-1.262780,0.161199,0.392259,-0.006148,0.039568,-0.549197,0.834733,-1.183401,0.345785,1.292636
294,2.450000,-0.012503,0.006012,0.477648,-0.878442,-1.106192,0.326851,0.371706,0.044122,0.031528,-0.585674,0.808731,-1.261108,0.159679,0.390198,-0.005953,0.038809,-0.547959,0.835583,-1.182829,0.342551,1.292115
295,2.458333,-0.011012,0.005466,0.477399,-0.878600,-1.106174,0.326813,0.371719,0.032274,0.041355,-0.581912,0.811558,-1.261098,0.159400,0.388114,-0.005405,0.036996,-0.546543,0.836596,-1.182201,0.339576,1.291759
296,2.466667,-0.012816,0.004252,0.476767,-0.878926,-1.106156,0.326824,0.371780,0.020588,0.049132,-0.580453,0.812550,-1.261238,0.159867,0.386676,-0.003992,0.035603,-0.544682,0.837877,-1.181683,0.336510,1.291616
297,2.475000,-0.014878,0.003640,0.476957,-0.878793,-1.106202,0.326900,0.371762,0.011751,0.053342,-0.578891,0.813574,-1.261768,0.161069,0.385587,-0.003552,0.033735,-0.543236,0.838894,-1.181154,0.333624,1.291281
298,2.483333,-0.015573,0.004026,0.477165,-0.878666,-1.106195,0.327040,0.371688,0.007430,0.053835,-0.577949,0.814262,-1.262246,0.162883,0.384726,-0.002268,0.032917,-0.541350,0.840149,-1.180645,0.330819,1.291224
299,2.491667,-0.017027,0.003829,0.476868,-0.878802,-1.106198,0.327200,0.371698,0.006063,0.050839,-0.578513,0.814065,-1.262307,0.164973,0.383572,-0.001758,0.032101,-0.539901,0.841114,-1.180238,0.328075,1.290865
300,2.500000,-0.016308,0.003836,0.476262,-0.879144,-1.106156,0.327238,0.371698,0.001844,0.048413,-0.579145,0.813784,-1.262119,0.166589,0.382365,-0.001050,0.031330,-0.538005,0.842359,-1.179953,0.325412,1.290634
301,2.508333,-0.016284,0.003555,0.475905,-0.879339,-1.106137,0.327262,0.371692,0.001701,0.042370,-0.581128,0.812707,-1.261412,0.167747,0.381238,-0.000824,0.030631,-0.536622,0.843266,-1.179447,0.322983,1.290191
302,2.516667,-0.016754,0.003318,0.475748,-0.879416,-1.106146,0.327251,0.371687,-0.003325,0.039783,-0.582933,0.811539,-1.261012,0.168034,0.380079,-0.000007,0.029899,-0.534751,0.844480,-1.179105,0.320531,1.289918
303,2.525000,-0.017170,0.003420,0.475838,-0.879359,-1.106207,0.327188,0.371627,-0.005952,0.035071,-0.586274,0.809331,-1.260630,0.168115,0.378733,0.000415,0.029171,-0.532764,0.845761,-1.178617,0.318197,1.289597
304,2.533333,-0.017939,0.003486,0.475971,-0.879271,-1.106292,0.327041,0.371600,-0.010424,0.031568,-0.588726,0.807649,-1.260232,0.168199,0.377571,0.001086,0.029280,-0.530485,0.847188,-1.178206,0.315947,1.289458
305,2.541667,-0.018631,0.003292,0.475848,-0.879324,-1.106382,0.326899,0.371629,-0.014388,0.030364,-0.589180,0.807303,-1.260025,0.168239,0.376831,0.001839,0.028562,-0.528039,0.848738,-1.177674,0.313855,1.289288
306,2.550000,-0.016881,0.001423,0.475550,-0.879525,-1.106272,0.326820,0.371874,-0.017240,0.030897,-0.589305,0.807136,-1.259919,0.168384,0.376378,0.002303,0.027686,-0.526122,0.849955,-1.177157,0.312068,1.289028
307,2.558333,-0.015834,0.000234,0.475130,-0.879773,-1.106253,0.326777,0.372071,-0.019722,0.032235,-0.589182,0.807116,-1.259947,0.168658,0.376046,0.003096,0.026605,-0.523904,0.851356,-1.176755,0.310210,1.288952
308,2.566667,-0.014730,-0.000690,0.474782,-0.879980,-1.106246,0.326786,0.372240,-0.022021,0.034204,-0.588973,0.807128,-1.260045,0.168869,0.375789,0.003110,0.026340,-0.521984,0.852543,-1.176354,0.308581,1.288871
309,2.575000,-0.014114,-0.001366,0.474648,-0.880062,-1.106283,0.326755,0.372369,-0.024449,0.035604,-0.588541,0.807313,-1.260084,0.168930,0.375728,0.004009,0.026402,-0.520157,0.853653,-1.175955,0.306937,1.288821
310,2.583333,-0.013786,-0.001448,0.474710,-0.880033,-1.106365,0.326713,0.372424,-0.027059,0.036583,-0.587990,0.807587,-1.260060,0.168841,0.375734,0.003570,0.024890,-0.518673,0.854603,-1.175722,0.305676,1.288839
311,2.591667,-0.014020,-0.001301,0.474784,-0.879990,-1.106457,0.326722,0.372471,-0.028047,0.037767,-0.587555,0.807815,-1.260100,0.168673,0.375800,0.005038,0.025449,-0.516953,0.855621,-1.175499,0.304257,1.289114
312,2.600000,-0.014151,-0.001162,0.474769,-0.879996,-1.106553,0.326763,0.372525,-0.028168,0.038443,-0.587118,0.808097,-1.260167,0.168490,0.375938,0.003423,0.026592,-0.517327,0.855368,-1.175192,0.302297,1.289086
313,2.608333,-0.014065,-0.000718,0.474796,-0.879983,-1.106634,0.326865,0.372521,-0.028859,0.039363,-0.586690,0.808339,-1.260221,0.168330,0.375999,0.004149,0.028343,-0.516409,0.855863,-1.175074,0.300626,1.289399
314,2.616667,-0.013676,-0.000711,0.474706,-0.880038,-1.106665,0.326952,0.372573,-0.029118,0.039919,-0.586428,0.808493,-1.260263,0.168196,0.376043,0.003113,0.028036,-0.515620,0.856353,-1.174911,0.299000,1.289577
315,2.625000,-0.013063,-0.000940,0.474565,-0.880123,-1.106649,0.327054,0.372646,-0.029506,0.040580,-0.586404,0.808464,-1.260253,0.168112,0.376088,0.002207,0.027355,-0.515055,0.856717,-1.174737,0.297437,1.289884
316,2.633333,-0.013072,-0.001066,0.474673,-0.880064,-1.106512,0.327080,0.372748,-0.030122,0.041298,-0.586492,0.808340,-1.260188,0.168075,0.376129,0.002320,0.027577,-0.514550,0.857014,-1.174875,0.295861,1.290235
317,2.641667,-0.011168,-0.001625,0.474811,-0.880016,-1.106395,0.327052,0.372786,-0.030725,0.041711,-0.586732,0.808123,-1.260099,0.168065,0.376123,0.001568,0.027782,-0.513511,0.857632,-1.174822,0.294169,1.290440
318,2.650000,-0.009935,-0.002368,0.474633,-0.880125,-1.106308,0.327116,0.372880,-0.031313,0.042112,-0.587113,0.807803,-1.259991,0.168078,0.376077,0.000735,0.028316,-0.512568,0.858179,-1.174807,0.292637,1.290681
319,2.658333,-0.008742,-0.003152,0.474440,-0.880239,-1.106216,0.327167,0.372980,-0.031636,0.042161,-0.587521,0.807490,-1.259904,0.168124,0.375987,0.001240,0.028828,-0.511770,0.858638,-1.174985,0.290973,1.290963
320,2.666667,-0.007524,-0.004080,0.474125,-0.880416,-1.106124,0.327209,0.373090,-0.035006,0.043836,-0.586175,0.808240,-1.259765,0.167878,0.376165,0.001441,0.028149,-0.510657,0.859323,-1.174938,0.289282,1.291188
321,2.675000,-0.006337,-0.005003,0.473856,-0.880565,-1.106065,0.327232,0.373184,-0.035841,0.043890,-0.586221,0.808168,-1.259696,0.167923,0.376139,0.002209,0.027744,-0.508707,0.860490,-1.175028,0.287558,1.291232
322,2.683333,-0.005415,-0.005834,0.473519,-0.880748,-1.106016,0.327259,0.373277,-0.036468,0.043927,-0.586169,0.808175,-1.259669,0.167986,0.376077,0.002114,0.027501,-0.507084,0.861455,-1.174942,0.285891,1.291403
323,2.691667,-0.004727,-0.006383,0.473217,-0.880910,-1.105986,0.327285,0.373349,-0.036994,0.043796,-0.586167,0.808160,-1.259641,0.168071,0.375984,0.002452,0.027327,-0.505435,0.862429,-1.174927,0.284415,1.291316
324,2.700000,-0.004236,-0.006789,0.472937,-0.881060,-1.105988,0.327302,0.373410,-0.037555,0.043677,-0.586107,0.808184,-1.259618,0.168154,0.375907,0.002720,0.026952,-0.502608,0.864090,-1.174747,0.282884,1.291152
325,2.708333,-0.003858,-0.006794,0.472652,-0.881215,-1.106018,0.327304,0.373424,-0.037967,0.043557,-0.586119,0.808162,-1.259616,0.168240,0.375819,0.002300,0.026918,-0.500847,0.865114,-1.174620,0.281557,1.290836
326,2.716667,-0.001293,-0.009158,0.472288,-0.881396,-1.105759,0.327266,0.373645,-0.038235,0.043503,-0.586152,0.808128,-1.259616,0.168300,0.375723,0.002109,0.027027,-0.498569,0.866426,-1.174510,0.280061,1.290658
327,2.725000,-0.000948,-0.009082,0.472002,-0.881550,-1.105824,0.327280,0.373635,-0.038397,0.043392,-0.586169,0.808114,-1.259650,0.168359,0.375637,0.001274,0.027689,-0.496332,0.867690,-1.174422,0.278955,1.290360
328,2.733333,-0.000725,-0.009045,0.471759,-0.881681,-1.105888,0.327299,0.373629,-0.038467,0.043294,-0.586260,0.808050,-1.259677,0.168427,0.375565,0.001275,0.028450,-0.494036,0.868975,-1.174243,0.277626,1.290098
329,2.741667,-0.000513,-0.008981,0.471556,-0.881790,-1.105938,0.327315,0.373619,-0.038538,0.043176,-0.586264,0.808050,-1.259713,0.168468,0.375524,0.001718,0.028704,-0.492459,0.869860,-1.174240,0.276391,1.289999
330,2.750000,-0.000468,-0.009043,0.471421,-0.881862,-1.105957,0.327335,0.373622,-0.038400,0.042894,-0.586329,0.808025,-1.259742,0.168513,0.375472,0.001684,0.030767,-0.490476,0.870910,-1.174196,0.275236,1.290025
331,2.758333,-0.000294,-0.009143,0.471257,-0.881948,-1.105973,0.327349,0.373626,-0.038442,0.042777,-0.586377,0.807994,-1.259760,0.168533,0.375433,0.001734,0.030133,-0.488961,0.871784,-1.174074,0.274103,1.289713
332,2.766667,-0.000197,-0.009256,0.471117,-0.882022,-1.105961,0.327360,0.373647,-0.038238,0.042612,-0.586390,0.808003,-1.259813,0.168550,0.375418,0.002135,0.029606,-0.487191,0.872791,-1.174155,0.273023,1.289671
333,2.775000,-0.000073,-0.009346,0.471006,-0.882081,-1.105963,0.327381,0.373666,-0.038243,0.042612,-0.586359,0.808025,-1.259844,0.168554,0.375428,0.002365,0.030975,-0.485822,0.873506,-1.174000,0.271912,1.289896
334,2.783333,0.000158,-0.009534,0.470859,-0.882157,-1.105951,0.327408,0.373680,-0.038158,0.042459,-0.586361,0.808036,-1.259875,0.168579,0.375421,0.002835,0.031960,-0.484376,0.874272,-1.174135,0.270804,1.289601
335,2.791667,0.000329,-0.009716,0.470772,-0.882202,-1.105920,0.327424,0.373714,-0.038875,0.041261,-0.588437,0.806553,-1.259617,0.168972,0.375168,0.003207,0.032462,-0.483424,0.874778,-1.174136,0.269677,1.289627
336,2.800000,0.000540,-0.009930,0.470721,-0.882226,-1.105914,0.327434,0.373732,-0.039819,0.041653,-0.588223,0.806643,-1.259596,0.168974,0.375219,0.002811,0.032838,-0.481626,0.875757,-1.174312,0.268662,1.289295
337,2.808333,0.000671,-0.010061,0.470669,-0.882252,-1.105887,0.327435,0.373766,-0.040833,0.042062,-0.588096,0.806664,-1.259556,0.168974,0.375268,0.004841,0.033573,-0.480979,0.876076,-1.174211,0.267427,1.289692
338,2.816667,0.000675,-0.010225,0.470603,-0.882286,-1.105868,0.327428,0.373793,-0.041198,0.041992,-0.588150,0.806610,-1.259544,0.168992,0.375251,0.004755,0.036524,-0.479616,0.876705,-1.174334,0.266312,1.289696
