Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
228,1.900000,-0.162836,-0.065418,0.971163,0.161394,0.066274,0.692775,0.131381,0.269681,-0.030416,-0.889400,-0.367853,0.497532,0.699217,0.081837,0.067773,-0.027126,-0.969160,-0.235373,0.202933,0.762432,0.952171
229,1.908333,-0.144897,-0.090802,0.971474,0.164309,0.026460,0.708604,0.123107,0.295709,-0.042678,-0.880914,-0.367050,0.494047,0.701909,0.086733,0.073400,-0.026103,-0.968208,-0.237705,0.185545,0.767546,0.957505
230,1.916667,-0.130951,-0.109129,0.972256,0.160193,-0.013376,0.725105,0.115857,0.322039,-0.049896,-0.871718,-0.365935,0.490264,0.704820,0.091624,0.076077,-0.026844,-0.968056,-0.237400,0.168393,0.772617,0.963258
231,1.925000,-0.116626,-0.123183,0.972748,0.158070,-0.052651,0.741421,0.110211,0.349504,-0.060069,-0.860946,-0.364706,0.486011,0.707828,0.096328,0.073581,-0.028080,-0.968011,-0.238229,0.150759,0.777560,0.969226
232,1.933333,-0.111622,-0.149123,0.969895,0.156865,-0.090850,0.757930,0.104617,0.377305,-0.067894,-0.849388,-0.362727,0.480766,0.711355,0.101324,0.070937,-0.033305,-0.967934,-0.238670,0.133476,0.782784,0.975283
233,1.941667,-0.101199,-0.156654,0.970748,0.151217,-0.127749,0.773371,0.100906,0.402391,-0.073579,-0.838051,-0.361024,0.475189,0.715100,0.106643,0.076845,-0.031944,-0.967044,-0.240624,0.116679,0.787509,0.979518
234,1.950000,-0.099089,-0.176285,0.968815,0.143189,-0.163493,0.789145,0.099457,0.424284,-0.080025,-0.827105,-0.359828,0.468900,0.718994,0.112500,0.079635,-0.028621,-0.966972,-0.240425,0.099495,0.793608,0.982303
235,1.958333,-0.098730,-0.189437,0.967178,0.137595,-0.196200,0.804145,0.098748,0.448030,-0.090455,-0.814534,-0.357241,0.462216,0.722815,0.118492,0.076346,-0.033422,-0.967774,-0.237632,0.083369,0.798462,0.988428
236,1.966667,-0.093528,-0.197922,0.966519,0.133866,-0.226248,0.818441,0.098611,0.465599,-0.091708,-0.806446,-0.352777,0.455402,0.726287,0.125551,0.076494,-0.034569,-0.968176,-0.235774,0.065784,0.804139,0.991410
237,1.975000,-0.087412,-0.207860,0.965583,0.129624,-0.253326,0.831914,0.098987,0.481251,-0.090051,-0.799106,-0.348881,0.448089,0.729872,0.133225,0.079227,-0.032639,-0.968469,-0.233934,0.048363,0.809628,0.993776
238,1.983333,-0.080046,-0.220414,0.963974,0.125558,-0.277391,0.844272,0.099433,0.497922,-0.086707,-0.790024,-0.347013,0.440209,0.733786,0.141820,0.080542,-0.031621,-0.968927,-0.231718,0.031008,0.815108,0.995339
239,1.991667,-0.071813,-0.228593,0.963297,0.121028,-0.298109,0.855337,0.099471,0.511913,-0.082686,-0.780407,-0.349389,0.432134,0.738050,0.149595,0.077569,-0.030076,-0.969351,-0.231163,0.013572,0.820921,0.996510
240,2.000000,-0.065145,-0.233162,0.963292,0.116021,-0.315836,0.865103,0.098508,0.525747,-0.076251,-0.769455,-0.354562,0.423702,0.742989,0.157520,0.077329,-0.028034,-0.970040,-0.228597,-0.003418,0.826164,0.996600
241,2.008333,-0.066266,-0.236014,0.963420,0.108300,-0.330349,0.873410,0.096040,0.533300,-0.066573,-0.761099,-0.363163,0.414390,0.748892,0.166120,0.076291,-0.025668,-0.970666,-0.226556,-0.020497,0.831614,0.995580
242,2.016667,-0.073681,-0.235259,0.963682,0.102671,-0.342113,0.880811,0.091937,0.541351,-0.051710,-0.755566,-0.365220,0.403927,0.755200,0.174599,0.067781,-0.028708,-0.971463,-0.225481,-0.037497,0.837127,0.995384
243,2.025000,-0.087665,-0.230343,0.964009,0.099722,-0.351509,0.887190,0.086034,0.551704,-0.037201,-0.749466,-0.364060,0.391492,0.762198,0.183128,0.065151,-0.026828,-0.972256,-0.223056,-0.054248,0.842402,0.992867
244,2.033333,-0.101451,-0.224217,0.964030,0.100406,-0.358698,0.892849,0.079072,0.560082,-0.026981,-0.743978,-0.363424,0.377991,0.769417,0.191131,0.061112,-0.025077,-0.973060,-0.220885,-0.071024,0.847822,0.989371
245,2.041667,-0.117347,-0.212746,0.964545,0.103063,-0.363116,0.897703,0.071150,0.567615,-0.018881,-0.739871,-0.360621,0.363638,0.776853,0.198509,0.054869,-0.022574,-0.973965,-0.218798,-0.087763,0.853308,0.984871
246,2.050000,-0.122476,-0.175545,0.970134,0.114123,-0.364638,0.901114,0.064568,0.573045,-0.010374,-0.737881,-0.356431,0.347910,0.784220,0.205061,0.049017,-0.020633,-0.974780,-0.216739,-0.104635,0.858715,0.979514
247,2.058333,-0.088274,-0.123877,0.979359,0.133112,-0.363815,0.903919,0.060068,0.580115,-0.003251,-0.734638,-0.351800,0.330962,0.791899,0.211273,0.042719,-0.018481,-0.975590,-0.214609,-0.121345,0.864053,0.973434
248,2.066667,-0.056688,-0.079264,0.984514,0.145728,-0.359223,0.905817,0.056503,0.584876,0.002239,-0.733024,-0.347262,0.312748,0.799948,0.216651,0.034068,-0.016378,-0.976343,-0.212896,-0.137964,0.869351,0.966852
249,2.075000,-0.041586,-0.069741,0.985673,0.147839,-0.354954,0.906249,0.054043,0.582342,0.007684,-0.737130,-0.342721,0.294244,0.807983,0.221034,0.024997,-0.014901,-0.977074,-0.210903,-0.154221,0.874449,0.959602
250,2.083333,-0.029047,-0.067004,0.986558,0.146182,-0.352591,0.907549,0.051251,0.586284,0.005575,-0.736309,-0.337771,0.273049,0.817910,0.225323,0.013055,-0.010596,-0.977817,-0.208787,-0.170169,0.879331,0.951226
251,2.091667,-0.027230,-0.058322,0.988213,0.138896,-0.355151,0.910356,0.049653,0.586561,0.005703,-0.739271,-0.330745,0.251172,0.827595,0.228710,0.005325,-0.009660,-0.978377,-0.206533,-0.185877,0.883905,0.943928
252,2.100000,-0.027839,-0.034738,0.989841,0.135027,-0.356017,0.912614,0.047836,0.586319,0.005584,-0.742481,-0.323916,0.227827,0.837825,0.231130,0.003164,-0.009577,-0.979070,-0.203274,-0.201339,0.888381,0.936376
253,2.108333,-0.024824,-0.017369,0.990888,0.131239,-0.354941,0.914355,0.047876,0.584205,0.006299,-0.747322,-0.316505,0.203243,0.848578,0.232585,-0.006638,-0.012782,-0.979505,-0.200907,-0.215777,0.892402,0.928059
254,2.116667,-0.023291,-0.007957,0.991172,0.130274,-0.354579,0.915488,0.048181,0.581123,0.002154,-0.751422,-0.312501,0.176890,0.859955,0.233151,-0.011936,-0.017426,-0.979981,-0.197966,-0.230137,0.896752,0.920661
255,2.125000,-0.025300,-0.003169,0.991240,0.129589,-0.354934,0.915900,0.048093,0.574533,0.001022,-0.759014,-0.306281,0.150054,0.871274,0.232514,-0.017631,-0.023231,-0.980609,-0.193793,-0.243816,0.900806,0.913865
256,2.133333,-0.029839,-0.003683,0.991338,0.127845,-0.355238,0.916260,0.047867,0.572316,-0.001441,-0.763048,-0.300350,0.121610,0.883707,0.231504,-0.015875,-0.029152,-0.981464,-0.188751,-0.257492,0.905338,0.907805
257,2.141667,-0.031286,-0.002405,0.991349,0.127451,-0.355260,0.916384,0.048074,0.566786,-0.003985,-0.768592,-0.296656,0.092431,0.896252,0.229143,-0.007718,-0.029559,-0.982532,-0.183570,-0.271263,0.910282,0.901897
258,2.150000,-0.031436,-0.000130,0.991154,0.128943,-0.355252,0.916361,0.048247,0.557089,-0.006097,-0.776619,-0.294070,0.062632,0.909085,0.225941,-0.000390,-0.029989,-0.983368,-0.179129,-0.284628,0.914922,0.896710
259,2.158333,-0.032997,0.000283,0.990970,0.129963,-0.355511,0.916285,0.048116,0.543231,-0.006427,-0.787129,-0.292041,0.032237,0.922189,0.221658,0.004162,-0.029845,-0.983965,-0.175795,-0.297975,0.919475,0.892853
260,2.166667,-0.033654,0.001713,0.991058,0.129105,-0.355730,0.916323,0.047894,0.529918,-0.007940,-0.796068,-0.292233,0.001048,0.935517,0.216358,0.008675,-0.028362,-0.984685,-0.171802,-0.311875,0.923917,0.890485
261,2.175000,-0.032772,0.003622,0.991204,0.128169,-0.355666,0.916556,0.047583,0.512746,-0.007221,-0.807099,-0.292628,-0.030686,0.948994,0.210358,0.007045,-0.028494,-0.985126,-0.169307,-0.325222,0.927913,0.888955
262,2.183333,-0.032084,0.004677,0.991318,0.127423,-0.355381,0.916754,0.047306,0.496207,-0.005057,-0.816766,-0.294358,-0.063699,0.963152,0.203369,0.003930,-0.028693,-0.985550,-0.166888,-0.338391,0.931658,0.888197
263,2.191667,-0.032296,0.004653,0.991435,0.126457,-0.355171,0.916808,0.047231,0.476533,-0.001246,-0.827811,-0.296049,-0.097254,0.977578,0.195556,-0.002379,-0.026502,-0.985934,-0.165001,-0.352123,0.935696,0.888674
264,2.200000,-0.032145,0.005953,0.991550,0.125539,-0.355091,0.916848,0.047193,0.455417,0.006578,-0.839273,-0.296938,-0.131261,0.992425,0.187891,-0.004770,-0.022654,-0.986699,-0.160904,-0.365841,0.939268,0.889260
265,2.208333,-0.033031,0.007100,0.991550,0.125250,-0.355041,0.916840,0.047271,0.433988,0.014768,-0.849285,-0.300250,-0.165798,1.007088,0.179503,-0.011326,-0.022431,-0.987054,-0.158405,-0.379772,0.943079,0.891296
266,2.216667,-0.035212,0.007062,0.991475,0.125248,-0.354912,0.916877,0.047478,0.409006,0.020325,-0.857609,-0.311139,-0.202358,1.021662,0.170147,-0.011158,-0.021679,-0.987541,-0.155459,-0.393548,0.947249,0.892495
267,2.225000,-0.040805,0.002335,0.991498,0.123539,-0.354714,0.917227,0.048230,0.377030,0.020439,-0.871960,-0.311633,-0.238320,1.036690,0.162140,-0.008771,-0.022093,-0.987906,-0.153224,-0.407562,0.951365,0.894216
268,2.233333,-0.044829,-0.000554,0.991510,0.122054,-0.354629,0.917596,0.048968,0.348677,0.031304,-0.880541,-0.319518,-0.275147,1.052349,0.153261,-0.006055,-0.021868,-0.988137,-0.151888,-0.420793,0.955806,0.896523
269,2.241667,-0.052116,-0.006312,0.991359,0.120218,-0.354456,0.918063,0.050297,0.320865,0.045880,-0.889672,-0.321597,-0.312084,1.067761,0.144508,-0.004859,-0.021895,-0.988274,-0.151038,-0.434170,0.959925,0.900046
270,2.250000,-0.059987,-0.012480,0.991076,0.118381,-0.354344,0.918517,0.051812,0.294001,0.027750,-0.895161,-0.333885,-0.351377,1.081872,0.137016,0.001507,-0.021775,-0.988183,-0.151716,-0.447717,0.964665,0.903310
271,2.258333,-0.072672,-0.017771,0.990090,0.118849,-0.353994,0.918983,0.053698,0.267441,0.031120,-0.901695,-0.338310,-0.389745,1.096560,0.129534,0.006219,-0.020623,-0.988496,-0.149705,-0.461873,0.969133,0.907636
272,2.266667,-0.086152,-0.021907,0.988893,0.119117,-0.354141,0.919162,0.055904,0.239646,0.032114,-0.905745,-0.348086,-0.428640,1.110836,0.122024,0.010626,-0.018668,-0.988603,-0.149008,-0.475649,0.973995,0.912570
273,2.275000,-0.105148,-0.026827,0.987023,0.118362,-0.354599,0.919659,0.058652,0.206714,0.041296,-0.911811,-0.352370,-0.467010,1.125171,0.114830,0.011971,-0.014291,-0.989139,-0.145797,-0.491019,0.978855,0.918556
274,2.283333,-0.125544,-0.026723,0.984511,0.119425,-0.355345,0.920178,0.061752,0.183288,0.039218,-0.914031,-0.359743,-0.506225,1.138944,0.108824,0.014578,-0.009315,-0.989414,-0.144087,-0.506054,0.984744,0.925019
275,2.291667,-0.146256,-0.025725,0.981897,0.117582,-0.356851,0.920293,0.065142,0.162101,0.039035,-0.918082,-0.359619,-0.545876,1.153245,0.104177,0.016449,-0.005465,-0.989352,-0.144508,-0.520813,0.990759,0.931773
276,2.300000,-0.172729,-0.030671,0.977869,0.114003,-0.359262,0.919998,0.068456,0.138285,0.033952,-0.920560,-0.363721,-0.584923,1.166888,0.100159,0.018481,0.002481,-0.989454,-0.143643,-0.535599,0.996092,0.940037
277,2.308333,-0.198749,-0.037870,0.973136,0.109872,-0.362285,0.919843,0.072746,0.117325,0.031331,-0.923109,-0.364861,-0.624694,1.179901,0.096376,0.022381,0.005351,-0.989061,-0.145704,-0.549968,1.001746,0.947070
278,2.316667,-0.225992,-0.040058,0.967331,0.107678,-0.365256,0.920204,0.077007,0.102450,0.024320,-0.923731,-0.368284,-0.663321,1.192914,0.093368,0.023843,0.011195,-0.989314,-0.143402,-0.566152,1.007775,0.955233
279,2.325000,-0.253731,-0.040448,0.960733,0.104768,-0.368944,0.920604,0.081652,0.087776,0.013656,-0.926139,-0.366572,-0.701310,1.204426,0.091000,0.026365,0.012709,-0.989046,-0.144678,-0.581119,1.014080,0.962168
280,2.333333,-0.281296,-0.041695,0.953482,0.100030,-0.373315,0.921051,0.086416,0.076972,0.001832,-0.927620,-0.365503,-0.737738,1.215601,0.089226,0.027489,0.012481,-0.989162,-0.143690,-0.596809,1.019970,0.968891
281,2.341667,-0.308959,-0.041070,0.945331,0.095955,-0.378315,0.921844,0.091352,0.074234,-0.020795,-0.928333,-0.363669,-0.773454,1.225220,0.089484,0.028830,0.012617,-0.989055,-0.144150,-0.612311,1.025486,0.975681
282,2.350000,-0.336209,-0.041346,0.936506,0.090613,-0.383785,0.922848,0.096297,0.068708,-0.035630,-0.929105,-0.361626,-0.807569,1.234089,0.090499,0.028501,0.012457,-0.989060,-0.144198,-0.627774,1.030907,0.982121
283,2.358333,-0.363260,-0.042180,0.926912,0.084241,-0.390004,0.923945,0.101196,0.060852,-0.058628,-0.931929,-0.352659,-0.840949,1.241915,0.091379,0.029013,0.011678,-0.989003,-0.144549,-0.643877,1.036398,0.988060
284,2.366667,-0.394313,-0.046895,0.914691,0.075218,-0.396626,0.924932,0.105531,0.058441,-0.073380,-0.931472,-0.351510,-0.871934,1.249410,0.093724,0.028050,0.010082,-0.988876,-0.145728,-0.659481,1.041784,0.993431
285,2.375000,-0.418675,-0.048572,0.904209,0.068985,-0.404072,0.926081,0.110997,0.058105,-0.094645,-0.930791,-0.348273,-0.901739,1.255909,0.095339,0.027557,0.008688,-0.988816,-0.146314,-0.675366,1.047108,0.998281
286,2.383333,-0.440412,-0.049365,0.894143,0.064097,-0.411969,0.927214,0.117147,0.053726,-0.121123,-0.929505,-0.344183,-0.930086,1.261541,0.096680,0.027234,0.006843,-0.988540,-0.148323,-0.691028,1.052397,1.002520
287,2.391667,-0.462169,-0.049460,0.883347,0.060428,-0.419421,0.928735,0.123790,0.051664,-0.143239,-0.927478,-0.341466,-0.956480,1.266552,0.098166,0.025959,0.005435,-0.988129,-0.151321,-0.706864,1.057247,1.006036
288,2.400000,-0.483865,-0.046280,0.871885,0.059578,-0.426499,0.930725,0.130705,0.052272,-0.158061,-0.925252,-0.340870,-0.981095,1.271404,0.100115,0.024218,0.003014,-0.987633,-0.154871,-0.722200,1.062559,1.008559
289,2.408333,-0.503991,-0.041273,0.860806,0.057458,-0.434840,0.932378,0.137714,0.054549,-0.170605,-0.922807,-0.341094,-1.003701,1.275684,0.101582,0.023712,0.000395,-0.987083,-0.158443,-0.737412,1.067831,1.010728
290,2.416667,-0.518520,-0.033984,0.852580,0.055588,-0.444119,0.933562,0.145631,0.059658,-0.181509,-0.920243,-0.341538,-1.024753,1.279385,0.102330,0.022365,-0.001657,-0.986699,-0.161004,-0.752416,1.073396,1.012310
291,2.425000,-0.540962,-0.024275,0.838638,0.058798,-0.452803,0.935282,0.152484,0.061051,-0.188061,-0.916861,-0.346804,-1.043731,1.282785,0.102604,0.021950,-0.003155,-0.985996,-0.165288,-0.767056,1.078530,1.013276
292,2.433333,-0.557201,-0.021551,0.828058,0.058166,-0.463443,0.937402,0.159064,0.057187,-0.194992,-0.913136,-0.353399,-1.061026,1.285637,0.102100,0.024497,-0.004508,-0.985250,-0.169301,-0.783096,1.084506,1.013378
293,2.441667,-0.562962,-0.018986,0.824460,0.054584,-0.475537,0.939091,0.165904,0.043701,-0.189544,-0.911128,-0.363330,-1.076711,1.289097,0.102196,0.023522,-0.005196,-0.984557,-0.173397,-0.798480,1.090673,1.012717
294,2.450000,-0.565845,-0.013292,0.822668,0.053479,-0.488411,0.941249,0.173066,0.040276,-0.193666,-0.907608,-0.370297,-1.091267,1.291080,0.099912,0.022050,-0.005336,-0.983862,-0.177487,-0.813791,1.096742,1.011262
295,2.458333,-0.565475,-0.005879,0.823063,0.052636,-0.502310,0.943267,0.180089,0.039040,-0.196348,-0.904181,-0.377332,-1.104309,1.292432,0.096496,0.020423,-0.006112,-0.983011,-0.182305,-0.828857,1.102566,1.008834
296,2.466667,-0.563909,0.000836,0.824155,0.052673,-0.517087,0.945857,0.186971,0.039391,-0.199255,-0.901205,-0.382853,-1.115539,1.292356,0.091502,0.017897,-0.006509,-0.982381,-0.185915,-0.844289,1.108679,1.005602
297,2.475000,-0.562218,0.007847,0.825281,0.052549,-0.532671,0.948409,0.193317,0.043430,-0.200835,-0.899043,-0.386653,-1.125606,1.291723,0.085619,0.015339,-0.007448,-0.981649,-0.189932,-0.859562,1.114452,1.001544
298,2.483333,-0.560188,0.012555,0.826748,0.050190,-0.549558,0.950796,0.199272,0.046810,-0.210685,-0.895032,-0.390305,-1.133697,1.290205,0.078614,0.013312,-0.007444,-0.981260,-0.192084,-0.875103,1.120586,0.996787
299,2.491667,-0.558540,0.017924,0.827852,0.048723,-0.567083,0.953486,0.204590,0.067170,-0.193705,-0.900443,-0.383626,-1.140891,1.288585,0.070227,0.010719,-0.008656,-0.980101,-0.198020,-0.889290,1.125503,0.990949
300,2.500000,-0.557233,0.022468,0.828702,0.047315,-0.585174,0.956314,0.209526,0.067546,-0.143865,-0.913212,-0.375211,-1.145248,1.287372,0.064961,0.007310,-0.010267,-0.979500,-0.201052,-0.903773,1.131070,0.984214
301,2.508333,-0.556077,0.025009,0.829479,0.046012,-0.603937,0.959536,0.214150,0.054099,-0.109784,-0.918783,-0.375312,-1.147369,1.285004,0.059655,0.003672,-0.011849,-0.978623,-0.205287,-0.917865,1.136470,0.976970
302,2.516667,-0.555090,0.028406,0.829954,0.047388,-0.623070,0.963095,0.218136,0.045805,-0.080788,-0.923300,-0.372682,-1.146690,1.281895,0.054852,-0.000420,-0.012579,-0.977625,-0.209980,-0.931537,1.142037,0.969231
303,2.525000,-0.552050,0.030978,0.831948,0.046313,-0.643818,0.966405,0.221824,0.033301,-0.051666,-0.925624,-0.373419,-1.145467,1.279017,0.052357,-0.004736,-0.013942,-0.976763,-0.213814,-0.945179,1.147342,0.960885
304,2.533333,-0.550463,0.037252,0.832551,0.049608,-0.665681,0.969717,0.224965,0.025946,-0.042156,-0.924832,-0.377142,-1.144967,1.276054,0.050196,-0.009590,-0.014474,-0.975833,-0.217825,-0.958264,1.152623,0.952154
305,2.541667,-0.546336,0.041851,0.834867,0.052556,-0.688823,0.973192,0.227617,0.016331,-0.017099,-0.923485,-0.382906,-1.144924,1.275272,0.048989,-0.013323,-0.012905,-0.974795,-0.222330,-0.970997,1.157616,0.943119
306,2.550000,-0.541527,0.046381,0.837465,0.056997,-0.712707,0.977073,0.229687,0.021452,-0.005850,-0.923892,-0.382006,-1.145843,1.274796,0.047095,-0.021053,-0.012149,-0.974060,-0.224981,-0.984113,1.162110,0.933855
307,2.558333,-0.535322,0.053355,0.840477,0.064672,-0.737210,0.980990,0.230934,0.026716,0.010359,-0.923358,-0.382870,-1.146770,1.274069,0.046702,-0.027771,-0.006161,-0.972936,-0.229316,-0.997070,1.167344,0.924748
308,2.566667,-0.530105,0.058138,0.843226,0.067663,-0.762996,0.985345,0.231136,0.030538,0.021032,-0.922383,-0.384492,-1.147775,1.273372,0.046502,-0.031710,-0.000650,-0.972205,-0.231974,-1.009247,1.171901,0.916731
309,2.575000,-0.521938,0.061876,0.847524,0.073856,-0.789603,0.989667,0.230728,0.034408,0.029971,-0.921416,-0.385889,-1.148570,1.272691,0.046318,-0.028715,0.007494,-0.971382,-0.235662,-1.020917,1.176298,0.910826
310,2.583333,-0.512899,0.065400,0.852305,0.078953,-0.816936,0.994570,0.229336,0.038075,0.037965,-0.920500,-0.387025,-1.149238,1.272328,0.046294,-0.028731,0.014359,-0.970626,-0.238440,-1.033200,1.179846,0.905413
311,2.591667,-0.501866,0.068865,0.857913,0.085874,-0.844569,0.999694,0.226874,0.041733,0.044232,-0.919982,-0.387214,-1.149664,1.272182,0.046444,-0.025184,0.016662,-0.969593,-0.242854,-1.044521,1.183964,0.899999
312,2.600000,-0.489126,0.077333,0.863511,0.095523,-0.872639,1.005371,0.223407,0.044276,0.049049,-0.919389,-0.387759,-1.149875,1.272014,0.046547,-0.024501,0.021666,-0.968771,-0.245790,-1.056624,1.187839,0.896822
313,2.608333,-0.474536,0.079970,0.870278,0.105056,-0.901226,1.010857,0.219306,0.047203,0.050224,-0.919219,-0.387668,-1.149657,1.271972,0.046839,-0.026986,0.023946,-0.968306,-0.247145,-1.068309,1.191065,0.894707
314,2.616667,-0.458334,0.082217,0.877496,0.114767,-0.931197,1.016265,0.214718,0.049360,0.049124,-0.918763,-0.388620,-1.149751,1.271842,0.046985,-0.030358,0.023329,-0.967601,-0.249563,-1.079613,1.195309,0.893860
315,2.625000,-0.440145,0.081362,0.885947,0.121452,-0.961401,1.023117,0.208832,0.051528,0.049114,-0.918016,-0.390103,-1.149784,1.271749,0.047152,-0.028859,0.024654,-0.966887,-0.252367,-1.090030,1.199296,0.892261
316,2.633333,-0.420432,0.082382,0.894425,0.128272,-0.992156,1.029283,0.202516,0.053434,0.050419,-0.916793,-0.392547,-1.149997,1.271632,0.047218,-0.036187,0.022791,-0.966086,-0.254655,-1.100565,1.202487,0.892235
317,2.641667,-0.399590,0.074553,0.904435,0.129487,-1.023988,1.036842,0.195446,0.055217,0.050724,-0.915733,-0.394729,-1.150115,1.271545,0.047316,-0.035630,0.021476,-0.965475,-0.257153,-1.111095,1.205944,0.892286
318,2.650000,-0.377465,0.074218,0.912774,0.137313,-1.056189,1.044251,0.188152,0.056345,0.050813,-0.914619,-0.397135,-1.150298,1.271560,0.047379,-0.038515,0.022622,-0.964766,-0.259291,-1.121938,1.209381,0.893320
319,2.658333,-0.358080,0.058484,0.921425,0.139047,-1.088760,1.052635,0.180933,0.057476,0.051525,-0.913393,-0.399693,-1.150585,1.271613,0.047427,-0.040487,0.021097,-0.964104,-0.261571,-1.131969,1.212570,0.896034
320,2.666667,-0.332625,0.062204,0.929078,0.149353,-1.121589,1.060631,0.172206,0.058575,0.048896,-0.914195,-0.398028,-1.150687,1.271579,0.047801,-0.041655,0.023953,-0.962757,-0.266066,-1.142615,1.215474,0.898894
321,2.675000,-0.308745,0.059999,0.935913,0.158568,-1.155030,1.068948,0.163381,0.060731,0.047504,-0.913570,-0.399305,-1.150604,1.271470,0.047972,-0.045304,0.022114,-0.961213,-0.271162,-1.153475,1.218517,0.902537
322,2.683333,-0.277525,0.065483,0.943611,0.168198,-1.189834,1.078002,0.154513,0.063458,0.045342,-0.913033,-0.400361,-1.150638,1.271297,0.048494,-0.053520,0.024492,-0.961773,-0.267449,-1.166873,1.223960,0.908602
323,2.691667,-0.248912,0.071802,0.948846,0.180495,-1.224422,1.086546,0.145987,0.064597,0.045403,-0.913127,-0.399955,-1.151033,1.271399,0.049321,-0.042000,0.014073,-0.960930,-0.273225,-1.178066,1.227503,0.909725
324,2.700000,-0.218242,0.086057,0.951702,0.198062,-1.259337,1.095223,0.137392,0.069076,0.045664,-0.912532,-0.400535,-1.151620,1.271341,0.050332,-0.036677,0.018302,-0.959877,-0.277409,-1.189049,1.230599,0.913102
325,2.708333,-0.188922,0.094003,0.954305,0.211599,-1.293957,1.105295,0.128394,0.080272,0.035855,-0.912784,-0.398870,-1.151971,1.271031,0.050948,-0.027263,0.026162,-0.959090,-0.280569,-1.199428,1.233393,0.919521
326,2.716667,-0.159792,0.102185,0.955524,0.225829,-1.329165,1.116108,0.119933,0.090357,0.028971,-0.910737,-0.401939,-1.151467,1.270758,0.052174,-0.024446,0.025505,-0.958086,-0.284295,-1.209420,1.235201,0.924010
327,2.725000,-0.131094,0.108813,0.956141,0.238262,-1.364807,1.126987,0.112026,0.105142,0.026840,-0.909071,-0.402261,-1.151266,1.270636,0.053484,-0.027823,0.029317,-0.955345,-0.292715,-1.221006,1.239458,0.928900
328,2.733333,-0.106313,0.099841,0.957669,0.248191,-1.401645,1.138746,0.106009,0.116643,0.031262,-0.906837,-0.403811,-1.152267,1.271011,0.055441,-0.019688,0.027444,-0.953107,-0.300744,-1.231939,1.242903,0.931638
329,2.741667,-0.082352,0.084281,0.959643,0.255345,-1.438232,1.150596,0.100692,0.121312,0.026565,-0.904911,-0.407079,-1.152617,1.271584,0.058129,-0.013803,0.022962,-0.951672,-0.305946,-1.243372,1.245500,0.935293
330,2.750000,-0.061542,0.058380,0.962396,0.258067,-1.474938,1.161994,0.097058,0.133087,0.022788,-0.903352,-0.407093,-1.153304,1.271873,0.060423,-0.011131,0.020622,-0.950255,-0.310590,-1.254236,1.247017,0.940959
331,2.758333,-0.045820,0.062968,0.962073,0.261439,-1.511244,1.173288,0.093051,0.144666,0.018280,-0.901342,-0.407824,-1.154230,1.272313,0.062882,-0.009867,0.015999,-0.949239,-0.313993,-1.264682,1.247877,0.947690
332,2.766667,-0.046247,0.018387,0.964790,0.258268,-1.547971,1.188231,0.091493,0.158279,0.016913,-0.899045,-0.407897,-1.155586,1.273037,0.065842,-0.004814,0.022214,-0.947189,-0.319869,-1.276459,1.251167,0.952504
333,2.775000,-0.046308,-0.029672,0.964557,0.258081,-1.583036,1.201757,0.092682,0.169490,0.007359,-0.896592,-0.409074,-1.156821,1.273710,0.068583,0.005068,0.023476,-0.945574,-0.324521,-1.287766,1.253490,0.955115
334,2.783333,-0.040849,-0.035657,0.964115,0.259889,-1.616645,1.212773,0.091808,0.180259,-0.003305,-0.894120,-0.409933,-1.158009,1.274424,0.071309,0.010130,0.017176,-0.943262,-0.331451,-1.298480,1.256369,0.958504
335,2.791667,-0.046853,-0.053846,0.964747,0.253315,-1.649129,1.224427,0.093679,0.192543,-0.010817,-0.890525,-0.412039,-1.159648,1.274832,0.073928,0.014984,0.019708,-0.941639,-0.335712,-1.310092,1.258758,0.962159
336,2.800000,-0.042701,-0.043219,0.965184,0.254417,-1.679017,1.234650,0.094894,0.203906,-0.018529,-0.886274,-0.415448,-1.161473,1.275035,0.076510,0.016336,0.017389,-0.940114,-0.340024,-1.321454,1.260736,0.966651
337,2.808333,-0.043443,-0.047957,0.964208,0.257130,-1.706735,1.245460,0.097082,0.215606,-0.024939,-0.881760,-0.418797,-1.163703,1.274970,0.079084,0.026377,0.023809,-0.937209,-0.346954,-1.333068,1.263897,0.967922
338,2.816667,-0.041665,-0.042840,0.963135,0.262297,-1.732465,1.256384,0.099890,0.224552,-0.033136,-0.876382,-0.424774,-1.165886,1.275095,0.082059,0.027828,0.022661,-0.935205,-0.352284,-1.344246,1.265953,0.971796
339,2.825000,-0.040939,-0.038867,0.962435,0.265580,-1.756594,1.266544,0.102428,0.234116,-0.037192,-0.870995,-0.430319,-1.168181,1.275149,0.084831,0.019805,0.013442,-0.933103,-0.358813,-1.355728,1.268690,0.978347
