Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
222,1.850000,0.000363,0.007848,0.712339,0.701791,1.222075,-0.436908,0.195463,0.074595,-0.068182,-0.441564,-0.891520,1.419238,-0.294972,0.431878,0.017755,0.099353,-0.601713,-0.792310,1.250517,-0.459215,1.131266
223,1.858333,0.000548,0.007717,0.712392,0.701739,1.222054,-0.436939,0.195451,0.068625,-0.063819,-0.444725,-0.890751,1.420929,-0.285794,0.429923,0.017530,0.099396,-0.602019,-0.792077,1.251001,-0.457496,1.130999
224,1.866667,0.000856,0.008296,0.712695,0.701425,1.222018,-0.436981,0.195458,0.062964,-0.057840,-0.446012,-0.890934,1.421732,-0.277165,0.427636,0.024009,0.095598,-0.602794,-0.791785,1.250919,-0.456116,1.129625
225,1.875000,0.001692,0.007962,0.714097,0.699999,1.221706,-0.436967,0.195556,0.057007,-0.055307,-0.449384,-0.889801,1.423145,-0.268936,0.425418,0.022157,0.098038,-0.602904,-0.791457,1.251623,-0.454403,1.129744
226,1.883333,0.001557,0.007933,0.713895,0.700206,1.221800,-0.437015,0.195518,0.053117,-0.052632,-0.453034,-0.888352,1.424591,-0.261307,0.423161,0.021049,0.101339,-0.603028,-0.790977,1.252204,-0.452557,1.130580
227,1.891667,0.001491,0.009516,0.713294,0.700799,1.221926,-0.437095,0.195459,0.044995,-0.049501,-0.454035,-0.888469,1.425377,-0.254109,0.420446,0.021279,0.100743,-0.602580,-0.791389,1.252788,-0.451195,1.130606
228,1.900000,0.000059,0.007945,0.712239,0.701892,1.222113,-0.436966,0.195335,0.033739,-0.046703,-0.455186,-0.888530,1.426189,-0.247241,0.417160,0.018485,0.104852,-0.602802,-0.790756,1.253601,-0.449484,1.131324
229,1.908333,0.000019,0.007972,0.712227,0.701904,1.222116,-0.436997,0.195313,0.031197,-0.043954,-0.456963,-0.887851,1.427125,-0.241396,0.414642,0.017736,0.105578,-0.602972,-0.790546,1.254490,-0.448013,1.131223
230,1.916667,-0.000081,0.008042,0.712284,0.701845,1.222125,-0.437031,0.195295,0.033301,-0.036920,-0.461404,-0.885796,1.428460,-0.235519,0.412499,0.022745,0.100800,-0.602904,-0.791093,1.255026,-0.446650,1.130243
231,1.925000,-0.000084,0.008136,0.712306,0.701822,1.222115,-0.437052,0.195267,0.029843,-0.035804,-0.465740,-0.883693,1.429375,-0.230452,0.409627,0.024301,0.098375,-0.603278,-0.791067,1.256008,-0.445150,1.129357
232,1.933333,-0.000643,0.008348,0.711931,0.702199,1.222159,-0.437073,0.195238,0.027295,-0.033640,-0.467142,-0.883120,1.429804,-0.226510,0.406852,0.023202,0.099629,-0.604068,-0.790340,1.256675,-0.443299,1.129289
233,1.941667,-0.000125,0.008477,0.712522,0.701599,1.222103,-0.437081,0.195207,0.025559,-0.032485,-0.470543,-0.881409,1.430442,-0.222672,0.404122,0.023838,0.098480,-0.604680,-0.789998,1.257362,-0.441480,1.128651
234,1.950000,-0.000143,0.008624,0.712617,0.701501,1.222102,-0.437087,0.195178,0.023820,-0.031724,-0.472127,-0.880638,1.430473,-0.219699,0.401196,0.022487,0.099327,-0.605261,-0.789486,1.257984,-0.439810,1.129171
235,1.958333,-0.000131,0.008801,0.712558,0.701558,1.222114,-0.437107,0.195152,0.021689,-0.030348,-0.476231,-0.878529,1.430643,-0.216705,0.398508,0.021544,0.098539,-0.606059,-0.788998,1.258781,-0.437893,1.128877
236,1.966667,-0.000222,0.009000,0.712500,0.701615,1.222106,-0.437136,0.195124,0.023221,-0.031846,-0.480317,-0.876209,1.430462,-0.214102,0.395358,0.023632,0.094873,-0.607084,-0.788600,1.259347,-0.436185,1.127571
237,1.975000,-0.000312,0.009094,0.712509,0.701604,1.222100,-0.437159,0.195087,0.019499,-0.031368,-0.482785,-0.874960,1.430036,-0.212592,0.392396,0.022462,0.095630,-0.608109,-0.787753,1.259998,-0.434360,1.127584
238,1.983333,0.000578,0.006918,0.713171,0.700956,1.222100,-0.437047,0.195107,0.020689,-0.032056,-0.487583,-0.872243,1.429858,-0.210866,0.389205,0.022124,0.093794,-0.608757,-0.787482,1.260588,-0.432682,1.126853
239,1.991667,0.000303,0.006971,0.713373,0.700750,1.222091,-0.437073,0.195081,0.019716,-0.034570,-0.491578,-0.869924,1.429451,-0.209591,0.386046,0.021582,0.092834,-0.609589,-0.786968,1.261445,-0.430991,1.126453
240,2.000000,0.000254,0.006953,0.713524,0.700596,1.222083,-0.437105,0.195071,0.019694,-0.038297,-0.494058,-0.868362,1.429029,-0.209036,0.382710,0.022176,0.089557,-0.610250,-0.786818,1.262111,-0.429252,1.125302
241,2.008333,0.000028,0.006501,0.713767,0.700353,1.222082,-0.437173,0.195036,0.021086,-0.039885,-0.498294,-0.865833,1.428730,-0.208456,0.379777,0.022916,0.087986,-0.611093,-0.786320,1.262829,-0.427527,1.125034
242,2.016667,-0.000025,0.006579,0.714023,0.700092,1.222119,-0.437210,0.195040,0.019314,-0.042690,-0.500859,-0.864260,1.428223,-0.208401,0.376831,0.022538,0.086681,-0.611629,-0.786058,1.263682,-0.425880,1.124567
243,2.025000,-0.000139,0.006564,0.714289,0.699821,1.222184,-0.437247,0.195022,0.018087,-0.039999,-0.502419,-0.863509,1.427706,-0.208648,0.374617,0.024997,0.082217,-0.612004,-0.786172,1.264380,-0.424273,1.123648
244,2.033333,-0.000598,0.005709,0.714526,0.699586,1.222248,-0.437240,0.194950,0.019568,-0.034621,-0.504362,-0.862576,1.427316,-0.209256,0.373276,0.024018,0.082387,-0.612795,-0.785568,1.265287,-0.422510,1.123460
245,2.041667,-0.001282,0.004710,0.714629,0.699486,1.222260,-0.437248,0.194874,0.021877,-0.028380,-0.505367,-0.862160,1.426736,-0.210107,0.372487,0.024373,0.080163,-0.613362,-0.785345,1.266213,-0.420786,1.122838
246,2.050000,-0.001846,0.003928,0.714686,0.699432,1.222254,-0.437240,0.194850,0.023016,-0.019768,-0.506721,-0.861576,1.426229,-0.210730,0.371977,0.036692,0.076567,-0.613469,-0.785141,1.267513,-0.418563,1.120971
247,2.058333,-0.002642,0.003561,0.714635,0.699483,1.222180,-0.437234,0.194846,0.019467,-0.010785,-0.505151,-0.862744,1.425619,-0.211563,0.370596,0.037436,0.072140,-0.613429,-0.785557,1.268530,-0.417066,1.119657
248,2.066667,-0.003450,0.003535,0.714620,0.699496,1.222097,-0.437232,0.194884,0.015439,-0.008164,-0.502008,-0.864687,1.424939,-0.212626,0.369251,0.037627,0.066959,-0.613266,-0.786133,1.269831,-0.415664,1.119125
249,2.075000,-0.004339,0.003637,0.714581,0.699530,1.221996,-0.437254,0.194962,0.018029,-0.003202,-0.503887,-0.863576,1.424314,-0.212862,0.368196,0.036135,0.061348,-0.612813,-0.787014,1.271475,-0.414322,1.118602
250,2.083333,-0.005301,0.004021,0.714453,0.699652,1.221864,-0.437276,0.195054,0.018415,0.005763,-0.505062,-0.862867,1.424105,-0.212806,0.367475,0.035789,0.058026,-0.612545,-0.787490,1.272793,-0.412967,1.118310
251,2.091667,-0.006490,0.003985,0.714052,0.700051,1.221724,-0.437294,0.195173,0.018715,0.015794,-0.506720,-0.861763,1.423898,-0.212606,0.367082,0.037214,0.059631,-0.613880,-0.786264,1.273214,-0.410794,1.118488
252,2.100000,-0.007572,0.004318,0.713765,0.700331,1.221597,-0.437320,0.195315,0.020197,0.021283,-0.507155,-0.861355,1.423834,-0.212514,0.366552,0.036721,0.056872,-0.614071,-0.786342,1.274761,-0.409197,1.119009
253,2.108333,-0.008690,0.004923,0.713521,0.700562,1.221475,-0.437340,0.195458,0.022253,0.024724,-0.506942,-0.861338,1.423858,-0.212584,0.366063,0.038008,0.057057,-0.614446,-0.785974,1.275626,-0.407350,1.119090
254,2.116667,-0.010154,0.005491,0.713347,0.700716,1.221364,-0.437348,0.195632,0.024389,0.028168,-0.507327,-0.860948,1.423801,-0.212616,0.365702,0.039712,0.056577,-0.614739,-0.785696,1.276582,-0.405455,1.119394
255,2.125000,-0.012894,0.005394,0.712644,0.701386,1.221145,-0.437356,0.195755,0.030034,0.033803,-0.507727,-0.860331,1.423872,-0.212687,0.365887,0.042387,0.056225,-0.615054,-0.785335,1.277697,-0.403612,1.120067
256,2.133333,-0.014935,0.005836,0.712572,0.701416,1.221067,-0.437335,0.195974,0.032873,0.037121,-0.508230,-0.859793,1.423833,-0.212815,0.365980,0.044964,0.056679,-0.615592,-0.784737,1.278921,-0.401699,1.120890
257,2.141667,-0.017077,0.007045,0.712460,0.701470,1.220926,-0.437345,0.196266,0.033400,0.039640,-0.508828,-0.859306,1.423719,-0.212917,0.365868,0.047142,0.056153,-0.615754,-0.784520,1.280254,-0.399923,1.121564
258,2.150000,-0.019448,0.007920,0.712510,0.701348,1.220800,-0.437300,0.196649,0.032526,0.036448,-0.509310,-0.859196,1.423369,-0.213091,0.365327,0.054646,0.050113,-0.615762,-0.784436,1.281670,-0.398600,1.120300
259,2.158333,-0.022158,0.008887,0.712550,0.701216,1.220647,-0.437218,0.197156,0.032722,0.035546,-0.509469,-0.859132,1.423438,-0.213039,0.365253,0.057151,0.050179,-0.616279,-0.783847,1.282942,-0.396814,1.121426
260,2.166667,-0.025459,0.009531,0.712583,0.701061,1.220482,-0.437064,0.197739,0.031816,0.034590,-0.509344,-0.859279,1.423546,-0.212899,0.365173,0.061231,0.053551,-0.617862,-0.782068,1.283897,-0.394919,1.123012
261,2.175000,-0.029189,0.009754,0.713019,0.700469,1.220426,-0.436897,0.198388,0.030694,0.033421,-0.509180,-0.859463,1.423886,-0.212847,0.365687,0.063683,0.056790,-0.619563,-0.780296,1.284967,-0.392927,1.124674
262,2.183333,-0.034031,0.010241,0.713476,0.699778,1.220273,-0.436662,0.199260,0.028576,0.031456,-0.508900,-0.859776,1.423832,-0.212827,0.365348,0.065324,0.058412,-0.620771,-0.779079,1.286290,-0.391166,1.126531
263,2.191667,-0.039151,0.011087,0.714007,0.698956,1.220071,-0.436432,0.200198,0.027884,0.030942,-0.508865,-0.859838,1.423755,-0.212758,0.365235,0.066781,0.056560,-0.621085,-0.778842,1.287725,-0.389403,1.128378
264,2.200000,-0.047472,0.011113,0.714195,0.698247,1.220260,-0.436083,0.201071,0.027941,0.031090,-0.508730,-0.859911,1.423638,-0.212731,0.365134,0.070816,0.056476,-0.622171,-0.777624,1.289152,-0.387386,1.130930
265,2.208333,-0.055681,0.013058,0.714019,0.697787,1.220316,-0.435577,0.202333,0.028282,0.031164,-0.508483,-0.860043,1.423498,-0.212727,0.364993,0.065482,0.054752,-0.623242,-0.777357,1.289917,-0.385016,1.134101
266,2.216667,-0.065019,0.015638,0.714225,0.696715,1.220228,-0.435080,0.203765,0.026901,0.031381,-0.508797,-0.859894,1.423315,-0.212624,0.364820,0.067112,0.051053,-0.623409,-0.777336,1.291547,-0.382891,1.136608
267,2.225000,-0.075146,0.018224,0.714481,0.695368,1.220196,-0.434532,0.205298,0.027045,0.031823,-0.508575,-0.860004,1.423238,-0.212625,0.364732,0.070498,0.048412,-0.624511,-0.776320,1.293414,-0.380690,1.139632
268,2.233333,-0.084218,0.021703,0.714675,0.694029,1.220226,-0.434133,0.206892,0.027091,0.032137,-0.508417,-0.860085,1.423208,-0.212608,0.364672,0.074289,0.047688,-0.623351,-0.776943,1.296471,-0.378623,1.142866
269,2.241667,-0.094879,0.026232,0.714681,0.692488,1.220057,-0.433411,0.208713,0.026721,0.032034,-0.508321,-0.860157,1.423219,-0.212589,0.364566,0.074375,0.046124,-0.624121,-0.776411,1.298545,-0.376486,1.146482
270,2.250000,-0.106743,0.027980,0.711393,0.694077,1.219341,-0.432579,0.211339,0.026123,0.031624,-0.508065,-0.860342,1.423274,-0.212574,0.364417,0.074038,0.045130,-0.624843,-0.775921,1.300618,-0.374354,1.150397
271,2.258333,-0.122705,0.035350,0.707515,0.695065,1.219145,-0.431529,0.213524,0.025634,0.031190,-0.507852,-0.860498,1.423431,-0.212574,0.364325,0.072267,0.043476,-0.625573,-0.775594,1.302728,-0.372147,1.154695
272,2.266667,-0.139106,0.037343,0.707065,0.692325,1.218767,-0.430178,0.215768,0.025427,0.030979,-0.507590,-0.860666,1.423617,-0.212559,0.364272,0.074060,0.038783,-0.625219,-0.775959,1.305246,-0.370278,1.157627
273,2.275000,-0.147300,0.030787,0.710413,0.687509,1.218527,-0.428464,0.219374,0.025511,0.030551,-0.507349,-0.860821,1.423842,-0.212589,0.364185,0.072372,0.036988,-0.625561,-0.775930,1.307547,-0.367715,1.161925
274,2.283333,-0.163069,0.037009,0.711251,0.682759,1.217706,-0.427894,0.221797,0.026088,0.030030,-0.507120,-0.860957,1.424097,-0.212639,0.364076,0.073005,0.034019,-0.626149,-0.775532,1.309701,-0.365309,1.165998
275,2.291667,-0.183505,0.042057,0.708256,0.680390,1.217389,-0.426521,0.224275,0.026531,0.029965,-0.506959,-0.861041,1.424345,-0.212640,0.364013,0.073242,0.026942,-0.625527,-0.776290,1.313176,-0.363227,1.170346
276,2.300000,-0.197436,0.044361,0.707678,0.676936,1.216973,-0.424800,0.227289,0.024923,0.030060,-0.505809,-0.861762,1.424385,-0.212598,0.363689,0.072988,0.026006,-0.626191,-0.775810,1.315140,-0.360809,1.174853
277,2.308333,-0.216075,0.051566,0.705205,0.673304,1.216428,-0.422833,0.230264,0.025105,0.029867,-0.505556,-0.861911,1.424571,-0.212560,0.363559,0.073428,0.025293,-0.627236,-0.774947,1.317161,-0.358585,1.178988
278,2.316667,-0.231394,0.070935,0.699316,0.672594,1.215690,-0.421268,0.232527,0.025099,0.029696,-0.505367,-0.862028,1.424748,-0.212504,0.363453,0.073638,0.023873,-0.628190,-0.774200,1.318919,-0.356108,1.183228
279,2.325000,-0.253368,0.078605,0.696236,0.666995,1.214672,-0.418668,0.235649,0.025275,0.029441,-0.505253,-0.862099,1.424904,-0.212455,0.363364,0.074281,0.024176,-0.629324,-0.773207,1.320680,-0.353749,1.187394
280,2.333333,-0.264049,0.088590,0.693623,0.664317,1.213535,-0.416013,0.238690,0.025129,0.029385,-0.505176,-0.862150,1.425054,-0.212370,0.363316,0.074074,0.021932,-0.630403,-0.772414,1.322724,-0.351578,1.191556
281,2.341667,-0.276492,0.094731,0.693125,0.658905,1.212702,-0.413222,0.242061,0.024830,0.028988,-0.505204,-0.862155,1.425169,-0.212311,0.363239,0.073141,0.020829,-0.631556,-0.771591,1.324588,-0.349006,1.196108
282,2.350000,-0.292730,0.107197,0.687868,0.655481,1.211264,-0.410232,0.246091,0.024582,0.028530,-0.505238,-0.862158,1.425276,-0.212256,0.363158,0.071270,0.019757,-0.632727,-0.770836,1.326442,-0.346677,1.200198
283,2.358333,-0.307414,0.119377,0.682126,0.652649,1.209593,-0.407313,0.250598,0.024334,0.028079,-0.505330,-0.862126,1.425351,-0.212206,0.363084,0.068850,0.017993,-0.634149,-0.769930,1.328262,-0.344238,1.204399
284,2.366667,-0.314541,0.126741,0.682124,0.647848,1.208697,-0.404642,0.255456,0.024198,0.027738,-0.505373,-0.862115,1.425403,-0.212160,0.363037,0.065889,0.016306,-0.635066,-0.769470,1.330147,-0.341875,1.208360
285,2.375000,-0.317088,0.137851,0.681217,0.645287,1.207641,-0.402500,0.261133,0.024312,0.027336,-0.505330,-0.862150,1.425447,-0.212155,0.362984,0.063651,0.014824,-0.636328,-0.768646,1.331800,-0.339485,1.212219
286,2.383333,-0.316038,0.154939,0.680066,0.643136,1.206786,-0.401215,0.267294,0.023940,0.027121,-0.505557,-0.862035,1.425499,-0.212155,0.363018,0.059987,0.013000,-0.637596,-0.767922,1.333412,-0.337089,1.215935
287,2.391667,-0.308024,0.168428,0.683149,0.640360,1.205908,-0.400799,0.274225,0.023693,0.026977,-0.505833,-0.861884,1.425566,-0.212170,0.363057,0.057311,0.012137,-0.639250,-0.766764,1.335060,-0.334796,1.219603
288,2.400000,-0.314374,0.191918,0.677580,0.636571,1.205513,-0.402554,0.281780,0.023668,0.026732,-0.506191,-0.861682,1.425652,-0.212228,0.363117,0.053426,0.009916,-0.639101,-0.767201,1.337134,-0.332069,1.223401
289,2.408333,-0.324176,0.211095,0.675667,0.627554,1.205720,-0.404550,0.290552,0.024159,0.026112,-0.506542,-0.861481,1.425759,-0.212322,0.363174,0.048378,0.008172,-0.640809,-0.766131,1.338521,-0.329930,1.227276
290,2.416667,-0.334340,0.230542,0.673218,0.617935,1.205522,-0.406561,0.299662,0.024441,0.025440,-0.506930,-0.861265,1.425855,-0.212392,0.363217,0.046110,0.007254,-0.643665,-0.763883,1.340246,-0.328782,1.230159
291,2.425000,-0.343233,0.243170,0.674497,0.606724,1.204998,-0.409332,0.309637,0.026027,0.024840,-0.507697,-0.860784,1.425928,-0.212024,0.363274,0.041040,0.005216,-0.645245,-0.762855,1.341835,-0.326847,1.234008
292,2.433333,-0.351133,0.251636,0.674822,0.598331,1.205572,-0.412057,0.320543,0.025912,0.024817,-0.507965,-0.860630,1.426016,-0.212062,0.363351,0.037810,0.005334,-0.646146,-0.762258,1.343533,-0.325024,1.237101
293,2.441667,-0.358545,0.251757,0.680028,0.587900,1.205558,-0.414541,0.332554,0.025631,0.024265,-0.508287,-0.860464,1.426102,-0.212110,0.363393,0.033424,0.004382,-0.647545,-0.761281,1.345054,-0.323174,1.240266
294,2.450000,-0.363573,0.263835,0.679678,0.579865,1.206039,-0.417088,0.345246,0.025416,0.024050,-0.508603,-0.860290,1.426193,-0.212131,0.363469,0.027792,0.003668,-0.648326,-0.760847,1.346212,-0.321111,1.243714
295,2.458333,-0.375478,0.274890,0.673637,0.574165,1.207212,-0.419476,0.357939,0.025089,0.023826,-0.508896,-0.860133,1.426300,-0.212179,0.363531,0.026288,0.004048,-0.649179,-0.760171,1.347899,-0.319074,1.246020
296,2.466667,-0.384899,0.289884,0.667206,0.568028,1.208521,-0.421331,0.371111,0.023852,0.023232,-0.508837,-0.860219,1.426341,-0.212238,0.363507,0.023196,0.002879,-0.650329,-0.759293,1.348522,-0.316898,1.249713
297,2.475000,-0.390367,0.304156,0.659263,0.566104,1.209680,-0.422999,0.384733,0.023059,0.022566,-0.509015,-0.860153,1.426431,-0.212282,0.363550,0.016216,0.004553,-0.651550,-0.758419,1.349364,-0.314605,1.253423
298,2.483333,-0.399711,0.313133,0.654469,0.560223,1.210812,-0.423828,0.399277,0.022310,0.022193,-0.509131,-0.860114,1.426477,-0.212346,0.363581,0.011347,0.003611,-0.652470,-0.757721,1.350298,-0.312580,1.256611
299,2.491667,-0.410696,0.321055,0.648043,0.555242,1.212310,-0.423826,0.413839,0.021831,0.021667,-0.509190,-0.860104,1.426511,-0.212410,0.363605,0.007111,0.002039,-0.652455,-0.757791,1.351598,-0.311395,1.260179
300,2.500000,-0.420035,0.327095,0.644787,0.548478,1.213665,-0.423321,0.428717,0.021240,0.021242,-0.509220,-0.860112,1.426543,-0.212469,0.363631,0.003347,0.000729,-0.653161,-0.757212,1.352550,-0.309413,1.262917
301,2.508333,-0.425273,0.330593,0.643566,0.543759,1.215071,-0.422046,0.443622,0.020666,0.021017,-0.509224,-0.860129,1.426572,-0.212529,0.363680,0.000495,-0.001434,-0.654537,-0.756029,1.352991,-0.307180,1.265347
302,2.516667,-0.427525,0.332094,0.644455,0.540013,1.216498,-0.420422,0.458605,0.020502,0.020842,-0.509088,-0.860218,1.426569,-0.212601,0.363690,0.001406,-0.004268,-0.654925,-0.755680,1.354012,-0.305240,1.267105
303,2.525000,-0.431100,0.330974,0.647613,0.534047,1.218023,-0.417298,0.473723,0.020118,0.020877,-0.509109,-0.860214,1.426566,-0.212654,0.363716,-0.001222,-0.008283,-0.655116,-0.755482,1.355396,-0.303061,1.269218
304,2.533333,-0.430110,0.329054,0.651651,0.531111,1.219510,-0.413856,0.488582,0.019937,0.020726,-0.509092,-0.860232,1.426552,-0.212690,0.363741,-0.003383,-0.012729,-0.655778,-0.754839,1.356342,-0.301456,1.271250
305,2.541667,-0.426979,0.327150,0.655502,0.530075,1.221023,-0.409778,0.503116,0.019673,0.020568,-0.509138,-0.860214,1.426530,-0.212706,0.363757,-0.002727,-0.014950,-0.656372,-0.754285,1.357108,-0.299727,1.272221
306,2.550000,-0.421815,0.324560,0.660210,0.529959,1.222439,-0.404870,0.517304,0.019532,0.020963,-0.509132,-0.860211,1.426519,-0.212744,0.363819,-0.004407,-0.015765,-0.655194,-0.755284,1.358085,-0.297487,1.273740
307,2.558333,-0.413653,0.321324,0.665103,0.532241,1.223931,-0.399432,0.531031,0.019436,0.020834,-0.509122,-0.860223,1.426473,-0.212752,0.363802,-0.002584,-0.015425,-0.655078,-0.755400,1.358961,-0.295226,1.274901
308,2.566667,-0.404674,0.318648,0.669363,0.535403,1.225326,-0.393224,0.544290,0.019303,0.021167,-0.509220,-0.860159,1.426442,-0.212759,0.363830,-0.008444,-0.017489,-0.655177,-0.755226,1.359540,-0.293152,1.277016
309,2.575000,-0.393045,0.313886,0.675034,0.539741,1.226729,-0.386757,0.556728,0.019399,0.021200,-0.509232,-0.860150,1.426408,-0.212762,0.363848,-0.009101,-0.019822,-0.655645,-0.754755,1.360374,-0.291672,1.278711
310,2.583333,-0.381654,0.307166,0.681198,0.544020,1.228125,-0.379457,0.568758,0.019467,0.021594,-0.509277,-0.860111,1.426380,-0.212757,0.363912,-0.004699,-0.022973,-0.656273,-0.754159,1.360811,-0.290169,1.278535
311,2.591667,-0.371102,0.298661,0.687737,0.547817,1.229415,-0.371525,0.580084,0.019509,0.021506,-0.509264,-0.860120,1.426335,-0.212765,0.363892,-0.003373,-0.027085,-0.656784,-0.753584,1.361701,-0.288903,1.280065
312,2.600000,-0.358170,0.291713,0.693171,0.553292,1.230623,-0.363312,0.590494,0.019563,0.021638,-0.509319,-0.860083,1.426291,-0.212767,0.363897,-0.007331,-0.029203,-0.656930,-0.753350,1.362616,-0.287308,1.281273
313,2.608333,-0.344677,0.285750,0.697189,0.559886,1.231725,-0.354886,0.600046,0.019899,0.021791,-0.509309,-0.860078,1.426251,-0.212775,0.363894,-0.007305,-0.030777,-0.657533,-0.752761,1.363411,-0.285731,1.282523
314,2.616667,-0.331446,0.278730,0.700765,0.566905,1.232804,-0.345933,0.608674,0.020014,0.021947,-0.509278,-0.860090,1.426209,-0.212779,0.363882,-0.009070,-0.033630,-0.658134,-0.752095,1.364062,-0.284281,1.283556
315,2.625000,-0.319291,0.271639,0.703324,0.574108,1.233809,-0.336649,0.616413,0.020089,0.022126,-0.509351,-0.860040,1.426174,-0.212785,0.363887,-0.009404,-0.033724,-0.659444,-0.750938,1.364837,-0.282987,1.284178
316,2.633333,-0.309120,0.263810,0.705625,0.580467,1.234871,-0.326990,0.623265,0.020011,0.022104,-0.509308,-0.860068,1.426140,-0.212763,0.363859,-0.014771,-0.036777,-0.659538,-0.750625,1.365563,-0.281242,1.285725
317,2.641667,-0.298786,0.256734,0.707257,0.587029,1.235911,-0.317050,0.629213,0.020346,0.022281,-0.509278,-0.860073,1.426103,-0.212768,0.363831,-0.023867,-0.036866,-0.660811,-0.749267,1.365565,-0.279796,1.287568
318,2.650000,-0.289578,0.249076,0.708931,0.592894,1.236765,-0.306805,0.634328,0.020317,0.022405,-0.509265,-0.860078,1.426078,-0.212739,0.363822,-0.025458,-0.039118,-0.662062,-0.747995,1.366045,-0.278221,1.288788
319,2.658333,-0.279114,0.241711,0.710119,0.599501,1.237400,-0.296481,0.638502,0.020613,0.022503,-0.509298,-0.860049,1.426052,-0.212738,0.363835,-0.025789,-0.039938,-0.663223,-0.746911,1.366460,-0.276756,1.289146
320,2.666667,-0.273699,0.227303,0.715871,0.600791,1.238592,-0.284943,0.642121,0.020643,0.022657,-0.509260,-0.860067,1.426018,-0.212724,0.363781,-0.027362,-0.038840,-0.664387,-0.745877,1.367117,-0.275332,1.289247
321,2.675000,-0.258837,0.222988,0.717086,0.607509,1.239238,-0.274149,0.644572,0.020596,0.022720,-0.509340,-0.860019,1.426002,-0.212735,0.363770,-0.030813,-0.040369,-0.665399,-0.744758,1.367144,-0.273874,1.290265
322,2.683333,-0.245189,0.217045,0.718593,0.613513,1.239905,-0.263154,0.646151,0.020606,0.022719,-0.509286,-0.860051,1.425993,-0.212723,0.363758,-0.032606,-0.039389,-0.666350,-0.743884,1.367818,-0.272219,1.290367
323,2.691667,-0.237693,0.206036,0.722139,0.616090,1.240776,-0.251343,0.647486,0.020703,0.022808,-0.509194,-0.860101,1.425973,-0.212725,0.363719,-0.033341,-0.037283,-0.667594,-0.742844,1.368074,-0.270876,1.290127
324,2.700000,-0.227257,0.196833,0.723785,0.621084,1.241518,-0.239196,0.647978,0.020833,0.022944,-0.509162,-0.860112,1.425960,-0.212733,0.363691,-0.032281,-0.037784,-0.668150,-0.742365,1.368606,-0.269063,1.290478
325,2.708333,-0.218361,0.186620,0.725555,0.625348,1.242156,-0.226624,0.648010,0.021093,0.023150,-0.509102,-0.860137,1.425951,-0.212734,0.363669,-0.032857,-0.037679,-0.669446,-0.741177,1.368800,-0.267748,1.290853
326,2.716667,-0.209689,0.171004,0.729553,0.628125,1.243136,-0.214245,0.646920,0.021207,0.023207,-0.509092,-0.860138,1.425949,-0.212755,0.363634,-0.035088,-0.037374,-0.670158,-0.740446,1.368943,-0.266362,1.291357
327,2.725000,-0.201809,0.158873,0.732083,0.630942,1.243866,-0.201248,0.645673,0.021330,0.023067,-0.509108,-0.860129,1.425949,-0.212783,0.363587,-0.040536,-0.038427,-0.669621,-0.740600,1.369560,-0.264772,1.292473
328,2.733333,-0.193646,0.147225,0.734627,0.633363,1.244515,-0.188022,0.643886,0.021667,0.023263,-0.509008,-0.860175,1.425955,-0.212756,0.363579,-0.042836,-0.042968,-0.670447,-0.739473,1.369696,-0.263194,1.294034
329,2.741667,-0.186530,0.134785,0.736913,0.635609,1.245031,-0.174725,0.641668,0.021815,0.023235,-0.508902,-0.860234,1.425946,-0.212747,0.363534,-0.050192,-0.041176,-0.670980,-0.738628,1.369948,-0.261979,1.294484
330,2.750000,-0.192798,0.116670,0.742089,0.631285,1.245323,-0.160090,0.640160,0.025983,0.022494,-0.509910,-0.859541,1.426376,-0.213138,0.363761,-0.036108,-0.034140,-0.674101,-0.736965,1.369764,-0.260696,1.290834
331,2.758333,-0.183452,0.105250,0.743986,0.633839,1.245768,-0.146658,0.637064,0.026877,0.022770,-0.510108,-0.859389,1.426462,-0.213124,0.363761,-0.032225,-0.030377,-0.676109,-0.735470,1.369691,-0.259883,1.289613
332,2.766667,-0.174189,0.092117,0.746595,0.635428,1.246134,-0.133279,0.633703,0.027781,0.023081,-0.510498,-0.859120,1.426563,-0.213113,0.363786,-0.036344,-0.032581,-0.674299,-0.736844,1.370741,-0.257486,1.291133
333,2.775000,-0.165814,0.080295,0.747993,0.637624,1.246382,-0.119748,0.630200,0.026460,0.025556,-0.509316,-0.859793,1.426405,-0.212602,0.363592,-0.034497,-0.036579,-0.674924,-0.736172,1.370269,-0.256316,1.290723
334,2.783333,-0.156666,0.070367,0.748503,0.640505,1.246392,-0.106308,0.626550,0.027303,0.025702,-0.509508,-0.859649,1.426475,-0.212581,0.363577,-0.028533,-0.037452,-0.676064,-0.735337,1.370367,-0.255204,1.289329
