Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1040,8.666667,-0.107385,-0.111642,0.916800,-0.368079,0.187218,0.343204,0.084195,0.012783,-0.069757,0.988360,-0.134594,0.412406,0.754923,0.042556,0.006360,0.050764,0.958587,-0.280167,0.348659,0.695198,0.950194
1041,8.675000,-0.111013,-0.112063,0.915688,-0.369641,0.188879,0.344931,0.080223,0.012783,-0.069850,0.988364,-0.134517,0.412417,0.754924,0.042557,0.008392,0.050006,0.958844,-0.279368,0.347805,0.693829,0.949718
1042,8.683333,-0.110058,-0.109788,0.915091,-0.372079,0.190774,0.346915,0.076436,0.012974,-0.070042,0.988352,-0.134484,0.412439,0.754906,0.042533,0.009368,0.048838,0.959010,-0.278975,0.347066,0.692437,0.949459
1043,8.691667,-0.100706,-0.105936,0.915718,-0.374295,0.192712,0.349076,0.073129,0.013086,-0.070203,0.988343,-0.134459,0.412467,0.754879,0.042524,0.011283,0.047760,0.959102,-0.278774,0.346323,0.690925,0.949129
1044,8.700000,-0.084634,-0.098578,0.917872,-0.375009,0.194654,0.351483,0.069015,0.013285,-0.070523,0.988317,-0.134463,0.412495,0.754843,0.042510,0.014316,0.047719,0.959349,-0.277791,0.345255,0.689624,0.948242
1045,8.708333,-0.077254,-0.093962,0.918681,-0.375803,0.196329,0.353507,0.066679,0.013525,-0.070904,0.988277,-0.134532,0.412519,0.754818,0.042488,0.015509,0.046079,0.959463,-0.277608,0.344253,0.688184,0.947855
1046,8.716667,-0.074242,-0.089762,0.918890,-0.376925,0.197699,0.355414,0.065103,0.013673,-0.071093,0.988252,-0.134598,0.412544,0.754797,0.042479,0.015982,0.044211,0.959591,-0.277444,0.343148,0.686696,0.947238
1047,8.725000,-0.072363,-0.083359,0.919160,-0.378100,0.198965,0.357159,0.063628,0.013777,-0.071188,0.988236,-0.134659,0.412561,0.754786,0.042463,0.014847,0.042329,0.959839,-0.276941,0.342118,0.685300,0.946406
1048,8.733333,-0.068499,-0.075208,0.919727,-0.379150,0.200038,0.358737,0.062031,0.013863,-0.071173,0.988223,-0.134746,0.412574,0.754795,0.042451,0.013372,0.041073,0.959800,-0.277340,0.341359,0.683693,0.946138
1049,8.741667,-0.063464,-0.067984,0.920427,-0.379690,0.200812,0.360213,0.060428,0.013916,-0.071131,0.988220,-0.134792,0.412585,0.754794,0.042442,0.012670,0.038982,0.959854,-0.277491,0.340289,0.682079,0.945705
1050,8.750000,-0.060423,-0.066082,0.920214,-0.381037,0.200804,0.361419,0.059518,0.013872,-0.071102,0.988213,-0.134859,0.412588,0.754800,0.042442,0.011054,0.037148,0.959721,-0.278269,0.339335,0.680420,0.945285
1051,8.758333,-0.055318,-0.059828,0.920557,-0.382014,0.200813,0.362395,0.057925,0.013877,-0.071160,0.988202,-0.134908,0.412587,0.754809,0.042452,0.011437,0.036569,0.959715,-0.278352,0.338405,0.678852,0.944969
1052,8.766667,-0.051054,-0.056862,0.920083,-0.384198,0.200257,0.362930,0.056930,0.013904,-0.071293,0.988191,-0.134917,0.412574,0.754816,0.042461,0.011281,0.035450,0.959644,-0.278745,0.337469,0.677106,0.944707
1053,8.775000,-0.048121,-0.049176,0.919774,-0.386371,0.199684,0.363470,0.055466,0.013869,-0.071319,0.988191,-0.134906,0.412564,0.754826,0.042475,0.011402,0.034935,0.959553,-0.279119,0.336475,0.675683,0.944689
1054,8.783333,-0.043948,-0.040456,0.919846,-0.387704,0.199094,0.363988,0.053710,0.013854,-0.071483,0.988177,-0.134923,0.412534,0.754859,0.042487,0.007737,0.031989,0.959594,-0.279458,0.335360,0.674159,0.943909
1055,8.791667,-0.042459,-0.035403,0.919284,-0.389693,0.198267,0.364457,0.052713,0.013856,-0.071774,0.988148,-0.134978,0.412509,0.754887,0.042498,0.006756,0.030572,0.959561,-0.279754,0.334552,0.672695,0.943527
1056,8.800000,-0.040795,-0.033247,0.918542,-0.391804,0.197587,0.364952,0.052049,0.013871,-0.071924,0.988143,-0.134935,0.412506,0.754890,0.042499,0.004316,0.028466,0.959714,-0.279501,0.333682,0.671200,0.942878
1057,8.808333,-0.038086,-0.033233,0.917828,-0.393747,0.197158,0.365497,0.051570,0.013886,-0.072106,0.988126,-0.134962,0.412512,0.754889,0.042504,0.006458,0.028132,0.959748,-0.279376,0.332895,0.669668,0.942654
1058,8.816667,-0.034672,-0.028111,0.917902,-0.394288,0.197199,0.366271,0.050384,0.013945,-0.072231,0.988118,-0.134949,0.412514,0.754871,0.042501,0.004181,0.025557,0.959938,-0.279013,0.332164,0.668215,0.942147
1059,8.825000,-0.030796,-0.024545,0.917861,-0.394944,0.197418,0.367026,0.049366,0.013926,-0.072270,0.988124,-0.134884,0.412531,0.754855,0.042498,0.003708,0.023777,0.960097,-0.278629,0.331411,0.666763,0.941677
1060,8.833333,-0.027609,-0.021847,0.917888,-0.395274,0.197599,0.367735,0.048545,0.013986,-0.072437,0.988114,-0.134862,0.412540,0.754840,0.042494,0.003064,0.021780,0.960359,-0.277897,0.330735,0.665241,0.941281
1061,8.841667,-0.024249,-0.020293,0.917958,-0.395415,0.197821,0.368273,0.047836,0.014093,-0.072675,0.988094,-0.134873,0.412530,0.754837,0.042489,0.002882,0.019787,0.960591,-0.277245,0.329953,0.663793,0.940980
1062,8.850000,-0.021077,-0.020980,0.918056,-0.395333,0.197968,0.368577,0.047409,0.014172,-0.072743,0.988097,-0.134801,0.412541,0.754824,0.042483,0.002849,0.019395,0.961117,-0.275445,0.329405,0.662340,0.940230
1063,8.858333,-0.018987,-0.021278,0.918085,-0.395357,0.198079,0.368722,0.047035,0.014241,-0.072896,0.988096,-0.134721,0.412548,0.754824,0.042475,0.002116,0.016900,0.961371,-0.274728,0.328408,0.660745,0.939842
1064,8.866667,-0.016737,-0.021299,0.918308,-0.394938,0.198179,0.368749,0.046629,0.014315,-0.072870,0.988104,-0.134667,0.412564,0.754827,0.042456,0.002239,0.015592,0.962010,-0.272561,0.327687,0.659126,0.939053
1065,8.875000,-0.014679,-0.020219,0.918749,-0.394050,0.198266,0.368697,0.046166,0.014413,-0.073018,0.988102,-0.134590,0.412580,0.754825,0.042444,0.001724,0.014344,0.962393,-0.271278,0.326652,0.657482,0.938596
1066,8.883333,-0.013067,-0.020694,0.918936,-0.393647,0.198314,0.368644,0.045876,0.014579,-0.073280,0.988092,-0.134502,0.412593,0.754823,0.042435,0.001382,0.013426,0.962958,-0.269313,0.326053,0.655900,0.938116
1067,8.891667,-0.012167,-0.020227,0.919100,-0.393317,0.198517,0.368578,0.045522,0.014730,-0.073493,0.988092,-0.134370,0.412618,0.754811,0.042425,0.000257,0.013262,0.963553,-0.267189,0.325242,0.654450,0.937444
1068,8.900000,-0.011393,-0.019645,0.919480,-0.392481,0.198781,0.368473,0.045222,0.014923,-0.073868,0.988076,-0.134265,0.412641,0.754788,0.042408,-0.000192,0.013131,0.964103,-0.265204,0.324458,0.652784,0.936986
1069,8.908333,-0.006390,-0.014902,0.921870,-0.387159,0.199688,0.368156,0.044094,0.015025,-0.074257,0.988061,-0.134151,0.412671,0.754761,0.042401,-0.001020,0.011676,0.964685,-0.263146,0.323658,0.651020,0.936564
1070,8.916667,-0.004843,-0.013055,0.922782,-0.385071,0.200106,0.367951,0.043625,0.015017,-0.074217,0.988086,-0.133985,0.412685,0.754752,0.042385,-0.002000,0.011233,0.965179,-0.261341,0.322598,0.649219,0.936074
1071,8.925000,-0.004056,-0.011921,0.923539,-0.383297,0.200392,0.367766,0.043423,0.015047,-0.074328,0.988088,-0.133903,0.412686,0.754742,0.042389,-0.001814,0.011598,0.965542,-0.259981,0.321661,0.647323,0.935992
1072,8.933333,-0.002181,-0.004870,0.925291,-0.379220,0.200972,0.367392,0.042781,0.015166,-0.074646,0.988083,-0.133753,0.412710,0.754714,0.042377,-0.002238,0.010924,0.965972,-0.258405,0.320660,0.645352,0.935601
1073,8.941667,0.000164,-0.004341,0.925816,-0.377951,0.201283,0.367236,0.042429,0.015286,-0.075110,0.988056,-0.133683,0.412732,0.754689,0.042379,-0.003289,0.010580,0.966369,-0.256919,0.319605,0.643449,0.935345
1074,8.950000,0.001881,-0.004519,0.926034,-0.377408,0.201524,0.367156,0.042154,0.015477,-0.075546,0.988027,-0.133627,0.412756,0.754672,0.042373,-0.003980,0.009954,0.966707,-0.255662,0.318586,0.641503,0.935048
1075,8.958333,0.003992,-0.004272,0.926269,-0.376817,0.201708,0.367127,0.041877,0.015584,-0.075871,0.988013,-0.133532,0.412787,0.754645,0.042368,-0.004371,0.009511,0.967024,-0.254471,0.317649,0.639492,0.934782
1076,8.966667,0.005576,-0.003586,0.926405,-0.376471,0.201783,0.367133,0.041689,0.015753,-0.076126,0.988007,-0.133414,0.412822,0.754616,0.042349,-0.005207,0.008923,0.967362,-0.253188,0.316600,0.637456,0.934406
1077,8.975000,0.006137,-0.002620,0.926262,-0.376821,0.201760,0.367188,0.041523,0.015876,-0.076341,0.988007,-0.133273,0.412868,0.754581,0.042335,-0.005808,0.007817,0.967709,-0.251880,0.315589,0.635328,0.934226
1078,8.983333,0.006197,-0.003333,0.925548,-0.378565,0.201416,0.367340,0.041516,0.016004,-0.076666,0.987992,-0.133181,0.412911,0.754540,0.042327,-0.006492,0.005833,0.968079,-0.250492,0.314639,0.633226,0.933836
1079,8.991667,0.005926,-0.002613,0.924791,-0.380421,0.200988,0.367543,0.041394,0.016265,-0.077294,0.987976,-0.132908,0.412978,0.754465,0.042302,-0.008227,0.005381,0.968321,-0.249516,0.313573,0.631039,0.933563
1080,9.000000,0.005540,-0.000385,0.924573,-0.380964,0.200494,0.367704,0.041310,0.016317,-0.077712,0.987958,-0.132791,0.413023,0.754410,0.042294,-0.010048,0.004643,0.968546,-0.248589,0.312448,0.628726,0.933240
1081,9.008333,0.003678,0.003493,0.924426,-0.381327,0.200059,0.367951,0.041136,0.016305,-0.078088,0.987944,-0.132680,0.413051,0.754355,0.042308,-0.009526,0.004618,0.968852,-0.247416,0.311520,0.626344,0.932867
1082,9.016667,0.001656,0.008008,0.924349,-0.381459,0.199683,0.368157,0.041002,0.016224,-0.078356,0.987946,-0.132515,0.413121,0.754283,0.042321,-0.010129,0.004932,0.969156,-0.246190,0.310628,0.623942,0.932759
1083,9.025000,0.000069,0.012165,0.924348,-0.381357,0.199399,0.368327,0.040921,0.016073,-0.078825,0.987942,-0.132288,0.413166,0.754227,0.042348,-0.011324,0.004774,0.969382,-0.245249,0.309656,0.621618,0.932436
1084,9.033333,-0.000491,0.014770,0.924298,-0.381386,0.199170,0.368535,0.040819,0.015521,-0.079523,0.987897,-0.132270,0.413228,0.754216,0.042433,-0.012586,0.005546,0.969730,-0.243793,0.308735,0.619290,0.932135
1085,9.041667,-0.000793,0.016410,0.924258,-0.381416,0.199061,0.368668,0.040741,0.015569,-0.079704,0.987941,-0.131821,0.413259,0.754131,0.042446,-0.013636,0.006278,0.970024,-0.242544,0.307725,0.616859,0.931962
1086,9.050000,-0.000988,0.017131,0.924217,-0.381481,0.198961,0.368720,0.040707,0.015329,-0.080143,0.987938,-0.131604,0.413273,0.754089,0.042499,-0.014815,0.006695,0.970114,-0.242103,0.306702,0.614416,0.932208
1087,9.058333,-0.000904,0.017451,0.924257,-0.381371,0.198902,0.368690,0.040667,0.014960,-0.080675,0.987911,-0.131527,0.413289,0.754053,0.042583,-0.015007,0.006885,0.970320,-0.241261,0.305581,0.611833,0.932195
1088,9.066667,-0.000715,0.017363,0.924336,-0.381183,0.198881,0.368613,0.040642,0.014654,-0.081184,0.987894,-0.131375,0.413301,0.754028,0.042669,-0.014413,0.006870,0.970313,-0.241325,0.304303,0.609179,0.932533
1089,9.075000,-0.000198,0.016928,0.924462,-0.380898,0.198898,0.368499,0.040605,0.014164,-0.081662,0.987880,-0.131239,0.413316,0.754000,0.042779,-0.016228,0.006398,0.970468,-0.240599,0.303062,0.606730,0.932372
1090,9.083333,-0.000079,0.016437,0.924517,-0.380787,0.198947,0.368372,0.040574,0.013552,-0.082166,0.987864,-0.131110,0.413334,0.753963,0.042915,-0.016289,0.007235,0.970607,-0.240010,0.301896,0.604168,0.932237
1091,9.091667,-0.000049,0.016195,0.924581,-0.380640,0.198982,0.368244,0.040538,0.012901,-0.082629,0.987872,-0.130823,0.413350,0.753911,0.043066,-0.020742,0.003262,0.970323,-0.240899,0.300483,0.601851,0.932227
1092,9.100000,-0.000092,0.015897,0.924602,-0.380603,0.199016,0.368101,0.040526,0.012104,-0.082884,0.987938,-0.130242,0.413328,0.753837,0.043234,-0.020750,0.004295,0.970506,-0.240142,0.299255,0.599119,0.932226
1093,9.108333,0.000052,0.015613,0.924575,-0.380680,0.199041,0.367996,0.040454,0.010803,-0.083258,0.988004,-0.129611,0.413334,0.753752,0.043466,-0.021742,0.003292,0.970602,-0.239684,0.297890,0.596360,0.932168
1094,9.116667,0.000107,0.015494,0.924639,-0.380530,0.199089,0.367878,0.040404,0.009323,-0.083320,0.988124,-0.128770,0.413337,0.753619,0.043707,-0.023022,0.002766,0.970827,-0.238657,0.296544,0.593621,0.931865
1095,9.125000,0.000356,0.015225,0.924687,-0.380423,0.199125,0.367791,0.040335,0.007843,-0.083417,0.988231,-0.127979,0.413307,0.753459,0.043939,-0.024407,0.002073,0.971048,-0.237624,0.295200,0.590788,0.931560
1096,9.133333,0.000605,0.015103,0.924746,-0.380286,0.199173,0.367716,0.040261,0.006153,-0.083552,0.988335,-0.127184,0.413279,0.753317,0.044201,-0.022936,0.001490,0.971526,-0.235815,0.293870,0.587884,0.931074
1097,9.141667,0.000834,0.014789,0.924712,-0.380379,0.199212,0.367651,0.040177,0.004162,-0.083733,0.988436,-0.126357,0.413300,0.753202,0.044473,-0.024956,0.001916,0.971789,-0.234521,0.292379,0.585076,0.930931
1098,9.150000,0.001054,0.014548,0.924665,-0.380502,0.199261,0.367595,0.040076,0.002465,-0.083819,0.988535,-0.125564,0.413214,0.753038,0.044768,-0.027132,0.001731,0.972005,-0.233380,0.290992,0.582195,0.931240
1099,9.158333,0.001176,0.014417,0.924649,-0.380545,0.199305,0.367565,0.039998,0.000533,-0.083994,0.988616,-0.124835,0.413134,0.752886,0.045090,-0.028743,0.001691,0.972259,-0.232130,0.289464,0.579212,0.931503
1100,9.166667,0.001455,0.014051,0.924631,-0.380603,0.199357,0.367542,0.039903,-0.001911,-0.084282,0.988685,-0.124076,0.413159,0.752769,0.045444,-0.027821,0.002827,0.972634,-0.230655,0.288061,0.576321,0.931575
1101,9.175000,0.001590,0.014103,0.924676,-0.380489,0.199388,0.367518,0.039830,-0.004148,-0.084312,0.988767,-0.123344,0.413150,0.752596,0.045761,-0.026348,0.002699,0.973037,-0.229122,0.286676,0.573354,0.931459
1102,9.183333,0.001750,0.014001,0.924695,-0.380447,0.199414,0.367493,0.039751,-0.006605,-0.084343,0.988848,-0.122564,0.413140,0.752450,0.046113,-0.024804,0.004781,0.973484,-0.227357,0.285344,0.570431,0.931380
1103,9.191667,0.001967,0.013701,0.924683,-0.380487,0.199425,0.367471,0.039726,-0.009197,-0.084337,0.988914,-0.121867,0.413089,0.752341,0.046529,-0.025851,0.005452,0.973747,-0.226093,0.283999,0.567569,0.931761
1104,9.200000,0.002158,0.013132,0.924669,-0.380539,0.199392,0.367457,0.039690,-0.012066,-0.084427,0.988956,-0.121217,0.412957,0.752232,0.046984,-0.025250,0.006952,0.974010,-0.224985,0.282626,0.564559,0.932269
1105,9.208333,0.002359,0.012596,0.924623,-0.380667,0.199380,0.367457,0.039648,-0.015218,-0.084743,0.988954,-0.120656,0.412855,0.752144,0.047500,-0.027403,0.007888,0.974193,-0.223909,0.281369,0.561716,0.932992
1106,9.216667,0.002513,0.012249,0.924616,-0.380695,0.199385,0.367458,0.039628,-0.017933,-0.084973,0.988949,-0.120155,0.412715,0.752035,0.047961,-0.026881,0.008142,0.974410,-0.223016,0.279997,0.558869,0.933339
1107,9.225000,0.002700,0.011965,0.924609,-0.380719,0.199427,0.367443,0.039592,-0.020998,-0.085313,0.988925,-0.119614,0.412562,0.751940,0.048474,-0.026959,0.008454,0.974542,-0.222417,0.278605,0.555917,0.933816
1108,9.233333,0.002802,0.011581,0.924613,-0.380721,0.199496,0.367409,0.039560,-0.024162,-0.085466,0.988903,-0.119093,0.412382,0.751875,0.049035,-0.026137,0.009347,0.974689,-0.221834,0.277333,0.553010,0.934422
1109,9.241667,0.003087,0.010900,0.924641,-0.380672,0.199525,0.367359,0.039523,-0.027667,-0.086079,0.988839,-0.118414,0.412248,0.751883,0.049704,-0.026627,0.009366,0.974792,-0.221322,0.275894,0.550109,0.934923
1110,9.250000,0.003516,0.009989,0.924587,-0.380823,0.199544,0.367341,0.039509,-0.031021,-0.085858,0.988847,-0.117676,0.412003,0.751834,0.050299,-0.025815,0.009583,0.974863,-0.221099,0.274478,0.547165,0.935416
1111,9.258333,0.003660,0.009259,0.924498,-0.381056,0.199536,0.367334,0.039544,-0.034482,-0.085978,0.988758,-0.117370,0.411771,0.751775,0.050922,-0.025097,0.009886,0.974971,-0.220691,0.273052,0.544238,0.935908
1112,9.266667,0.004054,0.008152,0.924354,-0.381428,0.199486,0.367343,0.039546,-0.038154,-0.086033,0.988631,-0.117264,0.411515,0.751744,0.051612,-0.024739,0.009964,0.974977,-0.220702,0.271637,0.541374,0.936392
1113,9.275000,0.003867,0.008260,0.924313,-0.381526,0.199462,0.367344,0.039555,-0.042281,-0.086231,0.988440,-0.117316,0.411240,0.751759,0.052414,-0.024945,0.009015,0.974960,-0.220795,0.270179,0.538450,0.936772
1114,9.283333,0.003932,0.008773,0.924438,-0.381212,0.199467,0.367310,0.039530,-0.046194,-0.085866,0.988261,-0.117620,0.410914,0.751692,0.053082,-0.025095,0.008230,0.974953,-0.220837,0.268667,0.535528,0.937099
1115,9.291667,0.003439,0.008609,0.924353,-0.381426,0.199389,0.367303,0.039614,-0.050435,-0.085917,0.988003,-0.118002,0.410603,0.751651,0.053803,-0.024537,0.007804,0.974927,-0.221032,0.267130,0.532709,0.937365
1116,9.300000,0.003189,0.007822,0.924176,-0.381873,0.199370,0.367294,0.039621,-0.054650,-0.086491,0.987728,-0.118006,0.410289,0.751700,0.054687,-0.024899,0.007147,0.974924,-0.221024,0.265645,0.529784,0.937686
1117,9.308333,0.002997,0.007430,0.924060,-0.382164,0.199479,0.367281,0.039552,-0.059135,-0.086496,0.987387,-0.118694,0.409907,0.751671,0.055502,-0.024400,0.007106,0.974873,-0.221307,0.264184,0.526858,0.938254
1118,9.316667,0.003080,0.007263,0.924052,-0.382184,0.199578,0.367248,0.039473,-0.063263,-0.086379,0.987120,-0.118876,0.409520,0.751612,0.056267,-0.024388,0.005926,0.974805,-0.221641,0.262616,0.523955,0.938508
1119,9.325000,0.003345,0.007638,0.924200,-0.381817,0.199656,0.367208,0.039363,-0.068051,-0.086494,0.986736,-0.119335,0.409087,0.751596,0.057113,-0.024507,0.005058,0.974769,-0.221809,0.260978,0.521049,0.938718
1120,9.333333,0.003290,0.007824,0.924251,-0.381692,0.199703,0.367183,0.039301,-0.073774,-0.086505,0.986135,-0.120880,0.408595,0.751614,0.058006,-0.023549,0.004750,0.974696,-0.222238,0.259437,0.518180,0.938907
1121,9.341667,0.003602,0.009363,0.924684,-0.380603,0.200003,0.367069,0.039031,-0.078748,-0.086168,0.985712,-0.121435,0.408163,0.751533,0.058743,-0.023213,0.003806,0.974571,-0.222840,0.257809,0.515220,0.939208
1122,9.350000,0.003710,0.009096,0.924692,-0.380588,0.200004,0.367072,0.038982,-0.083449,-0.086185,0.985332,-0.121369,0.407683,0.751488,0.059648,-0.023383,0.003483,0.974496,-0.223157,0.256261,0.512486,0.939599
1123,9.358333,0.003724,0.009134,0.924673,-0.380634,0.199978,0.367076,0.038947,-0.088048,-0.087659,0.984726,-0.121974,0.407244,0.751556,0.060710,-0.023406,0.002678,0.974413,-0.223525,0.254711,0.509606,0.939807
1124,9.366667,0.003708,0.009037,0.924650,-0.380694,0.199935,0.367094,0.038930,-0.093561,-0.088441,0.984050,-0.122758,0.406665,0.751488,0.061662,-0.023359,0.002415,0.974301,-0.224024,0.253167,0.506776,0.940072
1125,9.375000,0.003361,0.009310,0.924678,-0.380622,0.199880,0.367103,0.038949,-0.098735,-0.088817,0.983499,-0.122853,0.406183,0.751356,0.062591,-0.023201,0.001450,0.974132,-0.224780,0.251563,0.504033,0.940305
1126,9.383333,0.003084,0.009416,0.924678,-0.380621,0.199806,0.367105,0.038987,-0.105295,-0.089210,0.982610,-0.124228,0.405504,0.751227,0.063587,-0.023346,0.000673,0.974029,-0.225214,0.250082,0.501195,0.940617
1127,9.391667,0.002781,0.009503,0.924666,-0.380651,0.199735,0.367103,0.039042,-0.111072,-0.090293,0.981802,-0.124800,0.404992,0.751031,0.064560,-0.024507,-0.000316,0.973816,-0.226015,0.248444,0.498338,0.940919
1128,9.400000,0.002662,0.009482,0.924693,-0.380585,0.199643,0.367108,0.039083,-0.117678,-0.091349,0.980815,-0.125732,0.404346,0.750852,0.065637,-0.022624,-0.000979,0.973701,-0.226703,0.246937,0.495513,0.941095
1129,9.408333,0.003180,0.009775,0.925058,-0.379686,0.199493,0.367099,0.039101,-0.124302,-0.093081,0.979698,-0.126797,0.403672,0.750619,0.066714,-0.023129,-0.001697,0.973564,-0.227235,0.245470,0.492863,0.941432
1130,9.416667,0.003328,0.009858,0.925068,-0.379660,0.199464,0.367098,0.039070,-0.131108,-0.094463,0.978590,-0.127475,0.402953,0.750330,0.067875,-0.023234,-0.002317,0.973407,-0.227889,0.243970,0.490103,0.941871
1131,9.425000,0.003242,0.009841,0.925010,-0.379800,0.199453,0.367111,0.039032,-0.139037,-0.094869,0.977393,-0.127951,0.402233,0.749992,0.069042,-0.024086,-0.003901,0.973125,-0.228982,0.242337,0.487322,0.942199
1132,9.433333,0.003041,0.009895,0.924963,-0.379916,0.199443,0.367121,0.039006,-0.147059,-0.096041,0.976063,-0.128265,0.401533,0.749617,0.070245,-0.024251,-0.005196,0.972944,-0.229708,0.240924,0.484614,0.942400
1133,9.441667,0.002790,0.010154,0.924933,-0.379985,0.199415,0.367127,0.038975,-0.156602,-0.096546,0.974461,-0.128767,0.400712,0.749209,0.071555,-0.025798,-0.007372,0.972718,-0.230432,0.239603,0.481886,0.942645
1134,9.450000,0.002533,0.010365,0.924910,-0.380036,0.199377,0.367136,0.038966,-0.166353,-0.097063,0.972774,-0.128905,0.399859,0.748758,0.072799,-0.025372,-0.009067,0.972542,-0.231163,0.238336,0.479268,0.942571
1135,9.458333,0.002063,0.010877,0.924966,-0.379888,0.199349,0.367135,0.038959,-0.177012,-0.097919,0.970823,-0.128771,0.399031,0.748288,0.074203,-0.026218,-0.010043,0.972374,-0.231735,0.237049,0.476544,0.942924
1136,9.466667,0.001518,0.011659,0.925097,-0.379548,0.199318,0.367114,0.038973,-0.188071,-0.099216,0.968681,-0.128227,0.398027,0.747772,0.075762,-0.024518,-0.010039,0.972246,-0.232455,0.235929,0.473769,0.943323
1137,9.475000,0.000467,0.012789,0.925296,-0.379030,0.199314,0.367081,0.039040,-0.199487,-0.100371,0.966371,-0.127510,0.397023,0.747168,0.077518,-0.024918,-0.010762,0.971990,-0.233452,0.234946,0.470993,0.943968
1138,9.483333,0.000948,0.012468,0.925191,-0.379296,0.199253,0.367143,0.038954,-0.211737,-0.101310,0.963864,-0.125976,0.395912,0.746507,0.079468,-0.025406,-0.012068,0.971744,-0.234357,0.233922,0.468239,0.944462
1139,9.491667,0.001553,0.012306,0.925098,-0.379526,0.199194,0.367205,0.038859,-0.224371,-0.102453,0.961048,-0.124693,0.394627,0.745795,0.081737,-0.022922,-0.012320,0.971571,-0.235313,0.232926,0.465499,0.944539
1140,9.500000,0.001870,0.012318,0.925067,-0.379599,0.199144,0.367263,0.038798,-0.238116,-0.103480,0.957820,-0.123179,0.393144,0.744967,0.084244,-0.021679,-0.013392,0.971435,-0.235932,0.231935,0.462764,0.944782
1141,9.508333,0.001717,0.012800,0.925011,-0.379721,0.199069,0.367296,0.038806,-0.252596,-0.104652,0.954275,-0.120842,0.391516,0.743939,0.086909,-0.021314,-0.014279,0.971284,-0.236534,0.230978,0.459959,0.945446
1142,9.516667,0.001575,0.013282,0.924970,-0.379804,0.199055,0.367330,0.038784,-0.267116,-0.107313,0.950215,-0.119269,0.389518,0.742875,0.089890,-0.021417,-0.015008,0.971001,-0.237641,0.230089,0.457224,0.945964
1143,9.525000,0.001554,0.013639,0.924972,-0.379786,0.199037,0.367354,0.038758,-0.283716,-0.107970,0.945641,-0.116665,0.387320,0.741690,0.092905,-0.020785,-0.015750,0.970730,-0.238755,0.229144,0.454523,0.946352
1144,9.533333,0.001546,0.013728,0.924917,-0.379919,0.199035,0.367381,0.038727,-0.299119,-0.112172,0.940595,-0.115006,0.384485,0.740316,0.096414,-0.019952,-0.016898,0.970571,-0.239391,0.228214,0.451874,0.946618
1145,9.541667,0.001657,0.013888,0.924895,-0.379966,0.199047,0.367401,0.038681,-0.316864,-0.114428,0.934855,-0.112027,0.381633,0.738676,0.099985,-0.019442,-0.020091,0.970384,-0.239945,0.227418,0.449212,0.946280
1146,9.550000,0.001707,0.013849,0.924876,-0.380012,0.199073,0.367412,0.038650,-0.334122,-0.117510,0.928688,-0.109966,0.378119,0.736893,0.103818,-0.017617,-0.020759,0.970135,-0.241032,0.226575,0.446645,0.946414
1147,9.558333,0.002084,0.013587,0.924843,-0.380099,0.199100,0.367428,0.038606,-0.351961,-0.121350,0.921723,-0.108744,0.374137,0.734832,0.107936,-0.016554,-0.021891,0.969859,-0.242116,0.225907,0.444218,0.946556
1148,9.566667,0.002413,0.013495,0.924883,-0.380004,0.199140,0.367415,0.038555,-0.370752,-0.125438,0.913882,-0.107831,0.369652,0.732439,0.112265,-0.014770,-0.017393,0.969065,-0.245750,0.225666,0.442130,0.948314
1149,9.575000,0.002878,0.013167,0.924880,-0.380020,0.199187,0.367384,0.038517,-0.387336,-0.131177,0.906321,-0.106516,0.364949,0.729612,0.116884,-0.011390,-0.016475,0.968713,-0.247376,0.225034,0.439950,0.948683
1150,9.583333,0.003435,0.012445,0.924873,-0.380057,0.199265,0.367343,0.038476,-0.404903,-0.131746,0.898682,-0.105203,0.359812,0.726279,0.121923,-0.010314,-0.017477,0.968426,-0.248473,0.224417,0.437766,0.948992
1151,9.591667,0.004019,0.011515,0.924895,-0.380026,0.199354,0.367275,0.038438,-0.417190,-0.136493,0.892611,-0.102802,0.353921,0.722581,0.127911,-0.009812,-0.018905,0.968208,-0.249237,0.223774,0.435687,0.949125
1152,9.600000,0.004602,0.010513,0.924899,-0.380040,0.199439,0.367203,0.038405,-0.434228,-0.144512,0.883178,-0.102761,0.346810,0.718316,0.134563,-0.007244,-0.019712,0.968016,-0.250008,0.223055,0.433576,0.949437
1153,9.608333,0.005045,0.009400,0.924903,-0.380054,0.199573,0.367110,0.038408,-0.450522,-0.151213,0.873835,-0.102848,0.339606,0.713576,0.140632,-0.005099,-0.021194,0.967828,-0.250669,0.222526,0.431653,0.949733
1154,9.616667,0.005528,0.008300,0.924899,-0.380083,0.199662,0.367012,0.038408,-0.461287,-0.158390,0.866593,-0.105570,0.332319,0.708624,0.146242,-0.001357,-0.021992,0.967587,-0.251576,0.222029,0.429773,0.950334
