Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
232,1.933333,-0.322215,0.099318,0.745578,0.574828,1.192228,0.359339,0.422506,0.192924,-0.244254,-0.665390,-0.678510,1.348223,0.776781,0.112403,0.079194,0.017949,0.748381,0.658280,1.253879,0.549180,1.077599
233,1.941667,-0.333227,0.107462,0.742490,0.571070,1.191386,0.361280,0.424138,0.189530,-0.260786,-0.662643,-0.675997,1.345140,0.771153,0.100628,0.080744,0.022093,0.747530,0.658931,1.255805,0.554065,1.069041
234,1.950000,-0.348305,0.108575,0.739136,0.566192,1.190678,0.363813,0.426185,0.182212,-0.275230,-0.654441,-0.680260,1.342399,0.765281,0.089608,0.080358,0.023022,0.747131,0.659399,1.257409,0.559090,1.059739
235,1.958333,-0.360917,0.114928,0.734858,0.562596,1.189706,0.366103,0.427713,0.165148,-0.256826,-0.651971,-0.694047,1.340481,0.759446,0.081274,0.080425,0.026432,0.746625,0.659836,1.259418,0.564395,1.050442
236,1.966667,-0.371937,0.121473,0.730656,0.559508,1.188759,0.368309,0.429141,0.148352,-0.209813,-0.658252,-0.707584,1.338720,0.754981,0.074671,0.078151,0.029131,0.746187,0.660491,1.261753,0.569968,1.040460
237,1.975000,-0.381809,0.124256,0.729666,0.553507,1.186495,0.371726,0.430155,0.119605,-0.189970,-0.658179,-0.718614,1.337271,0.750986,0.068812,0.078670,0.029123,0.746431,0.660154,1.263193,0.575228,1.030425
238,1.983333,-0.389885,0.134887,0.724578,0.552070,1.184821,0.374095,0.431237,0.086318,-0.154425,-0.655078,-0.734558,1.335061,0.746508,0.065371,0.079589,0.025300,0.746798,0.659787,1.264268,0.579994,1.020212
239,1.991667,-0.400475,0.142802,0.719609,0.548990,1.183515,0.376387,0.432138,0.060453,-0.119537,-0.651085,-0.747091,1.333416,0.742623,0.062317,0.076981,0.028418,0.748261,0.658310,1.265587,0.584585,1.011354
240,2.000000,-0.409495,0.150647,0.709811,0.552980,1.183650,0.377149,0.433576,0.029232,-0.081371,-0.651165,-0.753995,1.331799,0.738905,0.059832,0.077336,0.026125,0.749437,0.657024,1.266669,0.589053,1.001453
241,2.008333,-0.419878,0.160486,0.705026,0.548529,1.183356,0.379274,0.435492,0.022515,-0.060799,-0.649595,-0.757511,1.331313,0.738416,0.056868,0.079756,0.024451,0.750505,0.655579,1.267920,0.593218,0.991587
242,2.016667,-0.429067,0.166241,0.701029,0.544816,1.182340,0.381613,0.436818,0.020360,-0.042617,-0.648991,-0.759329,1.330969,0.738823,0.054228,0.075848,0.020027,0.752006,0.654472,1.269350,0.597212,0.981150
243,2.025000,-0.438047,0.172942,0.696596,0.541258,1.181282,0.383955,0.438170,0.015388,-0.032077,-0.648171,-0.760663,1.330650,0.737851,0.051409,0.071805,0.020899,0.753187,0.653542,1.270184,0.599456,0.971908
244,2.033333,-0.448243,0.178911,0.692485,0.536221,1.179934,0.386247,0.439443,0.005530,-0.018904,-0.648804,-0.760701,1.330400,0.737827,0.049136,0.068263,0.018499,0.753318,0.653842,1.270891,0.602449,0.963336
245,2.041667,-0.455499,0.188807,0.686018,0.535026,1.178614,0.388810,0.441204,0.004222,-0.008807,-0.649106,-0.760636,1.329965,0.737464,0.047384,0.060665,0.020545,0.752952,0.654951,1.271664,0.604962,0.955571
246,2.050000,-0.464744,0.195852,0.681228,0.530644,1.178351,0.391189,0.442623,0.004479,0.001313,-0.649421,-0.760415,1.329578,0.737551,0.045738,0.060291,0.025374,0.749048,0.659279,1.273515,0.608541,0.949572
247,2.058333,-0.471914,0.199675,0.679952,0.524492,1.178752,0.393082,0.443942,0.009235,0.013254,-0.649527,-0.760167,1.329393,0.737509,0.044690,0.054323,0.017215,0.746773,0.662633,1.273920,0.611138,0.941623
248,2.066667,-0.477500,0.205337,0.676302,0.521963,1.179193,0.394900,0.445622,0.023209,0.021436,-0.651216,-0.758234,1.329204,0.736709,0.045129,0.058227,0.021320,0.744750,0.664456,1.275489,0.612978,0.937468
249,2.075000,-0.484581,0.213376,0.670308,0.519941,1.179053,0.396760,0.447165,0.026668,0.013656,-0.642959,-0.765314,1.327213,0.736449,0.045464,0.046629,0.013769,0.741333,0.669374,1.275801,0.614357,0.931898
250,2.083333,-0.489584,0.219853,0.666745,0.517130,1.179260,0.398462,0.448543,0.028562,0.014941,-0.639430,-0.768173,1.326296,0.736418,0.045324,0.049467,0.016033,0.739363,0.671296,1.276657,0.615772,0.928548
251,2.091667,-0.490368,0.227143,0.665837,0.514400,1.180251,0.399633,0.449657,0.029190,0.017337,-0.637304,-0.769865,1.325681,0.736515,0.045187,0.055009,0.019738,0.737038,0.673320,1.277828,0.617264,0.925749
252,2.100000,-0.497830,0.229744,0.663019,0.509695,1.179918,0.401608,0.451442,0.027993,0.019370,-0.635652,-0.771224,1.325047,0.736336,0.044724,0.050932,0.017924,0.733999,0.677001,1.277745,0.618032,0.920625
253,2.108333,-0.504436,0.236194,0.658702,0.505834,1.179944,0.403278,0.452825,0.024274,0.024819,-0.639611,-0.767914,1.325901,0.736966,0.044052,0.057813,0.018163,0.732804,0.677736,1.278551,0.619585,0.918446
254,2.116667,-0.511824,0.242534,0.653707,0.501877,1.180109,0.405006,0.454246,0.032800,0.027528,-0.639819,-0.767332,1.326188,0.736651,0.044538,0.054771,0.017648,0.730364,0.680630,1.279172,0.622160,0.914770
255,2.125000,-0.511452,0.250391,0.654388,0.497492,1.181282,0.407224,0.454524,0.031092,0.031324,-0.640237,-0.766908,1.326521,0.736892,0.044245,0.052835,0.014937,0.729375,0.681908,1.279315,0.624250,0.912517
256,2.133333,-0.513109,0.253323,0.656351,0.491680,1.181918,0.408723,0.456444,0.023594,0.034002,-0.641112,-0.766330,1.326748,0.737381,0.043414,0.049969,0.011988,0.729062,0.682516,1.279471,0.626506,0.910698
257,2.141667,-0.516609,0.259986,0.654552,0.486912,1.182148,0.411175,0.458342,0.023977,0.037341,-0.642179,-0.765269,1.327113,0.737385,0.043235,0.043871,0.011337,0.728764,0.683264,1.279851,0.628712,0.909345
258,2.150000,-0.520350,0.267957,0.651787,0.482295,1.182451,0.413926,0.460640,0.026179,0.039829,-0.643136,-0.764267,1.327363,0.737191,0.043187,0.046011,0.013006,0.728801,0.683054,1.280241,0.630476,0.909844
259,2.158333,-0.525322,0.275097,0.648700,0.477018,1.183039,0.416738,0.463114,0.027531,0.041327,-0.643723,-0.763646,1.327465,0.737041,0.043086,0.040280,0.012392,0.728963,0.683255,1.280370,0.632601,0.909503
260,2.166667,-0.529914,0.279906,0.647779,0.470347,1.183816,0.419544,0.465825,0.029497,0.042814,-0.644154,-0.763126,1.327553,0.736901,0.043109,0.038676,0.012087,0.730086,0.682153,1.280610,0.634156,0.911069
261,2.175000,-0.534699,0.285699,0.645921,0.463960,1.184144,0.422345,0.468429,0.030500,0.044069,-0.644295,-0.762897,1.327568,0.736852,0.043190,0.034566,0.010976,0.729602,0.682910,1.280883,0.636076,0.911729
262,2.183333,-0.539843,0.291247,0.643095,0.458447,1.184605,0.426092,0.470834,0.030471,0.043376,-0.644364,-0.762879,1.327524,0.736846,0.043282,0.030950,0.011912,0.729827,0.682827,1.281135,0.637773,0.913714
263,2.191667,-0.545459,0.295804,0.641882,0.450514,1.184558,0.429865,0.472984,0.028615,0.042814,-0.644473,-0.762891,1.327349,0.736938,0.043398,0.029310,0.013498,0.729309,0.683423,1.281426,0.639307,0.916026
264,2.200000,-0.551704,0.297539,0.639514,0.445102,1.185559,0.433161,0.476018,0.027179,0.041569,-0.643994,-0.763417,1.327231,0.737119,0.043416,0.025301,0.015681,0.728671,0.684217,1.281814,0.640963,0.918112
265,2.208333,-0.556137,0.300854,0.637637,0.440021,1.185245,0.435908,0.478973,0.025083,0.040332,-0.643618,-0.763872,1.327086,0.737290,0.043485,0.031936,0.022163,0.728536,0.683903,1.282413,0.641928,0.922715
266,2.216667,-0.562254,0.301784,0.638190,0.430709,1.184174,0.438813,0.481344,0.023071,0.039135,-0.643295,-0.764269,1.326938,0.737419,0.043554,0.033982,0.024229,0.727560,0.684773,1.282670,0.643349,0.926094
267,2.225000,-0.583274,0.285718,0.638066,0.413557,1.181293,0.443180,0.484981,0.022041,0.025879,-0.641047,-0.766748,1.326074,0.737015,0.044360,0.036637,0.025258,0.725857,0.686404,1.282920,0.644814,0.929240
268,2.233333,-0.588936,0.285383,0.639236,0.403841,1.178961,0.445211,0.487956,0.021003,0.025439,-0.640751,-0.767040,1.326122,0.737182,0.044303,0.041112,0.027963,0.724852,0.687108,1.283318,0.646105,0.933215
269,2.241667,-0.599098,0.281649,0.635887,0.396740,1.177280,0.447960,0.490850,0.020050,0.023958,-0.640238,-0.767541,1.326176,0.737370,0.044342,0.048958,0.034616,0.723754,0.687449,1.284034,0.647123,0.938590
270,2.250000,-0.615201,0.277934,0.625290,0.391527,1.175598,0.451474,0.493182,0.020155,0.021696,-0.640185,-0.767650,1.326149,0.737323,0.044610,0.054098,0.033643,0.721209,0.689782,1.283185,0.648750,0.942072
271,2.258333,-0.626629,0.275114,0.618991,0.385357,1.171834,0.455649,0.496292,0.020948,0.020352,-0.639890,-0.767911,1.326199,0.737348,0.044835,0.056442,0.035006,0.719598,0.691207,1.283383,0.650116,0.945992
272,2.266667,-0.637428,0.262047,0.619388,0.375998,1.168764,0.459804,0.499700,0.021950,0.019619,-0.640084,-0.767741,1.326223,0.737280,0.045083,0.057677,0.036640,0.717663,0.693030,1.283440,0.651779,0.949615
273,2.275000,-0.643876,0.244877,0.625937,0.365597,1.165852,0.464019,0.503531,0.023764,0.023494,-0.641859,-0.766094,1.326267,0.736828,0.044828,0.061789,0.035140,0.716150,0.694317,1.283484,0.653026,0.952820
274,2.283333,-0.642155,0.238031,0.635773,0.356049,1.161719,0.468345,0.508538,0.023875,0.023122,-0.641978,-0.766002,1.326266,0.736790,0.044871,0.061237,0.034900,0.714415,0.696163,1.283376,0.654739,0.956001
275,2.291667,-0.646552,0.218979,0.645799,0.341999,1.158549,0.473494,0.512272,0.023754,0.022770,-0.642001,-0.765998,1.326227,0.736752,0.044892,0.062491,0.037288,0.713453,0.696915,1.283138,0.656083,0.959532
276,2.300000,-0.643034,0.204734,0.654058,0.341759,1.155140,0.478493,0.516029,0.023744,0.022761,-0.641997,-0.766002,1.326176,0.736716,0.044904,0.054408,0.020995,0.712428,0.699318,1.281763,0.658634,0.956968
277,2.308333,-0.636163,0.188996,0.664196,0.344123,1.151956,0.483417,0.519077,0.024004,0.022931,-0.641963,-0.766016,1.326113,0.736660,0.044933,0.055729,0.019584,0.711560,0.700138,1.281369,0.659852,0.959035
278,2.316667,-0.633719,0.168999,0.672303,0.343290,1.147598,0.489466,0.521316,0.024100,0.023292,-0.641928,-0.766032,1.326032,0.736619,0.044950,0.055611,0.023191,0.711697,0.699898,1.280954,0.660775,0.960211
279,2.325000,-0.624681,0.159206,0.677706,0.353755,1.144252,0.494746,0.523642,0.024316,0.023813,-0.641942,-0.765998,1.325946,0.736579,0.044965,0.056820,0.023968,0.711803,0.699667,1.280430,0.661666,0.961765
280,2.333333,-0.613389,0.152202,0.683502,0.365257,1.140646,0.500201,0.525218,0.024549,0.024205,-0.641838,-0.766065,1.325843,0.736580,0.044988,0.042271,0.019223,0.714890,0.697693,1.278738,0.661759,0.959690
281,2.341667,-0.604060,0.144253,0.687770,0.375866,1.137358,0.505456,0.525793,0.028694,0.025293,-0.639728,-0.767649,1.325392,0.736288,0.045467,0.042977,0.021413,0.714526,0.697959,1.278118,0.662454,0.960790
282,2.350000,-0.594302,0.136666,0.691719,0.386849,1.134297,0.510645,0.525357,0.030582,0.021376,-0.638287,-0.768894,1.325148,0.735823,0.045082,0.040859,0.022651,0.715308,0.697246,1.276973,0.662593,0.961107
283,2.358333,-0.590282,0.125981,0.694864,0.390973,1.131309,0.515959,0.524348,0.031146,0.020700,-0.637654,-0.769415,1.324950,0.735789,0.045089,0.042237,0.025395,0.714450,0.697949,1.276372,0.663095,0.961777
284,2.366667,-0.582625,0.118231,0.698040,0.399135,1.128404,0.521342,0.522015,0.033225,0.023995,-0.637790,-0.769119,1.324878,0.735573,0.044731,0.038775,0.027478,0.712091,0.700477,1.276361,0.664110,0.961626
285,2.375000,-0.574232,0.111727,0.700702,0.408402,1.125624,0.526933,0.518349,0.033878,0.024158,-0.637404,-0.769405,1.324695,0.735460,0.044667,0.041582,0.028801,0.711343,0.701023,1.275573,0.664443,0.963097
286,2.383333,-0.566535,0.104722,0.703368,0.416347,1.122957,0.532718,0.513560,0.034504,0.024619,-0.637125,-0.769594,1.324534,0.735364,0.044651,0.037492,0.031075,0.711386,0.701113,1.274607,0.664443,0.962161
287,2.391667,-0.559725,0.096255,0.705616,0.423731,1.120299,0.538550,0.507598,0.035333,0.025480,-0.636994,-0.769637,1.324435,0.735284,0.044637,0.034263,0.032853,0.711249,0.701336,1.273255,0.664740,0.961694
288,2.400000,-0.550651,0.088512,0.708249,0.432820,1.117812,0.544406,0.500351,0.036039,0.026505,-0.636891,-0.769654,1.324350,0.735230,0.044611,0.033119,0.034913,0.710619,0.701929,1.272445,0.664913,0.961839
289,2.408333,-0.541511,0.079848,0.711227,0.441074,1.115008,0.550468,0.491912,0.036760,0.027899,-0.636863,-0.769595,1.324294,0.735191,0.044565,0.032159,0.036886,0.710033,0.702466,1.271103,0.665108,0.961783
290,2.416667,-0.530852,0.071258,0.715123,0.449130,1.112129,0.557061,0.481859,0.037488,0.029037,-0.636849,-0.769529,1.324252,0.735146,0.044533,0.030403,0.038681,0.709478,0.703008,1.270197,0.665310,0.961650
291,2.425000,-0.519277,0.063650,0.720096,0.455808,1.109130,0.564053,0.470631,0.038034,0.029984,-0.636759,-0.769540,1.324192,0.735110,0.044504,0.028344,0.040706,0.709179,0.703281,1.268737,0.665539,0.961423
292,2.433333,-0.507484,0.056574,0.724602,0.462829,1.106156,0.571117,0.458406,0.037617,0.034742,-0.637612,-0.768654,1.324248,0.735340,0.044549,0.026765,0.041894,0.708815,0.703640,1.267634,0.665701,0.961082
293,2.441667,-0.494982,0.050000,0.729342,0.469632,1.102874,0.578493,0.445073,0.037820,0.034880,-0.636699,-0.769394,1.324047,0.735265,0.044454,0.024097,0.042631,0.708835,0.703673,1.266369,0.665996,0.960622
294,2.450000,-0.481169,0.044770,0.734912,0.475791,1.099646,0.585966,0.430785,0.037427,0.039622,-0.638260,-0.767889,1.324210,0.735453,0.044306,0.022538,0.043397,0.709131,0.703379,1.264889,0.665923,0.960307
295,2.458333,-0.470232,0.041625,0.736706,0.484163,1.096816,0.594516,0.415044,0.036495,0.044583,-0.639670,-0.766487,1.324371,0.735701,0.044166,0.020608,0.043235,0.709631,0.702944,1.263471,0.666012,0.959789
296,2.466667,-0.458267,0.034927,0.742646,0.487083,1.093302,0.602619,0.399125,0.042438,0.048976,-0.639419,-0.766123,1.324551,0.735670,0.044283,0.017986,0.042731,0.710178,0.702494,1.262043,0.666256,0.959051
297,2.475000,-0.446575,0.026065,0.748948,0.488843,1.089337,0.611125,0.382766,0.041431,0.054174,-0.640095,-0.765263,1.324545,0.735883,0.044316,0.016552,0.042025,0.711301,0.701435,1.260434,0.666357,0.958293
298,2.483333,-0.431916,0.019843,0.756080,0.491322,1.084814,0.619629,0.365760,0.042002,0.055174,-0.640510,-0.764813,1.324573,0.735858,0.044299,0.013963,0.040284,0.711729,0.701159,1.259111,0.666739,0.957334
299,2.491667,-0.415734,0.014271,0.764539,0.492384,1.080723,0.628580,0.348324,0.042281,0.055423,-0.640658,-0.764655,1.324573,0.735829,0.044305,0.012712,0.038917,0.713625,0.699330,1.257164,0.666818,0.956912
300,2.500000,-0.397964,0.013085,0.772103,0.495288,1.075863,0.637531,0.330848,0.041990,0.055624,-0.640772,-0.764562,1.324547,0.735875,0.044300,0.011527,0.037796,0.715277,0.697723,1.255289,0.667003,0.956636
301,2.508333,-0.380032,0.008083,0.778834,0.498927,1.070505,0.646607,0.312954,0.042430,0.055460,-0.640248,-0.764988,1.324570,0.735836,0.044344,0.010508,0.036579,0.716733,0.696309,1.253417,0.667312,0.956252
302,2.516667,-0.361810,0.007787,0.784803,0.503108,1.064924,0.655499,0.295370,0.041188,0.053213,-0.640027,-0.765401,1.324535,0.735768,0.044190,0.009348,0.035681,0.718278,0.694778,1.251563,0.667595,0.956088
303,2.525000,-0.348526,0.006267,0.788633,0.506507,1.059249,0.664095,0.277993,0.042220,0.050728,-0.639672,-0.765809,1.324541,0.735607,0.044178,0.007241,0.035261,0.720227,0.692804,1.249216,0.667580,0.955468
304,2.533333,-0.333709,0.006746,0.794194,0.507788,1.053476,0.671845,0.260728,0.042147,0.048481,-0.639163,-0.766383,1.324463,0.735445,0.044232,0.004465,0.035038,0.722993,0.689952,1.246866,0.667671,0.955263
305,2.541667,-0.320913,0.004448,0.800476,0.506195,1.048273,0.678497,0.243754,0.039932,0.046408,-0.638538,-0.767151,1.324221,0.735225,0.044241,0.002610,0.033162,0.723998,0.688999,1.244615,0.668492,0.954634
306,2.550000,-0.314042,-0.000737,0.805165,0.503077,1.044621,0.685572,0.226735,0.038228,0.044975,-0.638906,-0.767017,1.323966,0.734997,0.044233,0.002344,0.031321,0.727003,0.685915,1.241694,0.669232,0.954813
307,2.558333,-0.302634,0.007405,0.811383,0.500015,1.040036,0.690750,0.210094,0.040694,0.032131,-0.633531,-0.771978,1.323053,0.734036,0.044415,-0.005396,0.030902,0.728590,0.684231,1.239166,0.670200,0.952731
308,2.566667,-0.293044,0.013811,0.815552,0.498808,1.035624,0.695463,0.194386,0.044621,0.034546,-0.635371,-0.770142,1.323490,0.734118,0.044368,-0.007952,0.029915,0.729818,0.682941,1.236656,0.671166,0.952082
309,2.575000,-0.283746,0.015806,0.820182,0.496529,1.031831,0.699403,0.179424,0.046515,0.035550,-0.636490,-0.769060,1.323696,0.734068,0.044348,-0.008670,0.028555,0.730725,0.682019,1.234112,0.672084,0.951598
310,2.583333,-0.277611,0.012607,0.824574,0.492799,1.028457,0.702354,0.165576,0.048317,0.036573,-0.638932,-0.766873,1.324067,0.734268,0.044576,-0.008670,0.026802,0.731546,0.681209,1.231396,0.673318,0.950857
311,2.591667,-0.265584,0.014385,0.830697,0.489082,1.025663,0.703989,0.152016,0.050030,0.036994,-0.638484,-0.767116,1.324058,0.734148,0.044462,-0.012713,0.024114,0.731248,0.681567,1.229428,0.674653,0.949085
312,2.600000,-0.256269,0.002449,0.835795,0.485558,1.022683,0.705996,0.139004,0.041172,0.035903,-0.636447,-0.769384,1.323928,0.734367,0.044245,-0.009917,0.020602,0.731033,0.681959,1.226827,0.675391,0.950521
313,2.608333,-0.245876,0.001254,0.837436,0.488104,1.019661,0.707051,0.126892,0.037073,0.037071,-0.635202,-0.770565,1.323659,0.734191,0.043910,-0.010048,0.014106,0.729834,0.683405,1.224960,0.676429,0.950458
314,2.616667,-0.234045,0.002135,0.838030,0.492874,1.016994,0.707247,0.115066,0.036004,0.040002,-0.637385,-0.768664,1.323954,0.734412,0.043931,-0.011633,0.011946,0.728658,0.684675,1.222904,0.677780,0.949407
315,2.625000,-0.222677,0.007471,0.836919,0.499926,1.014289,0.706863,0.103916,0.034419,0.041082,-0.638182,-0.768017,1.324075,0.734575,0.043891,-0.010957,0.008018,0.729466,0.683883,1.219204,0.679794,0.948513
316,2.633333,-0.211885,0.012803,0.834002,0.509295,1.012404,0.706039,0.092982,0.032781,0.041320,-0.638262,-0.768010,1.324042,0.734666,0.043850,-0.012274,0.002430,0.728282,0.685163,1.215881,0.681647,0.947176
317,2.641667,-0.201544,0.006885,0.828085,0.523075,1.011177,0.705373,0.083089,0.031335,0.040605,-0.637855,-0.768446,1.323935,0.734680,0.043819,-0.008391,-0.005364,0.727650,0.685876,1.212845,0.684175,0.947487
318,2.650000,-0.168019,0.021718,0.817490,0.550462,1.010934,0.702203,0.072914,0.030034,0.038821,-0.636474,-0.769735,1.323727,0.734561,0.043774,-0.007622,-0.008773,0.726180,0.687406,1.209478,0.686162,0.946728
319,2.658333,-0.137759,0.016773,0.812784,0.565795,1.010748,0.699113,0.069512,0.027485,0.034567,-0.633473,-0.772503,1.323657,0.734697,0.043904,-0.013070,-0.011523,0.724581,0.688970,1.206002,0.688075,0.944354
320,2.666667,-0.113256,0.009453,0.810934,0.573995,1.011372,0.694911,0.067701,0.026866,0.031898,-0.633653,-0.772493,1.323791,0.734783,0.044056,-0.011982,-0.013903,0.723340,0.690248,1.202818,0.689349,0.943705
321,2.675000,-0.100715,-0.000061,0.810744,0.576672,1.012903,0.690654,0.065999,0.025043,0.027893,-0.632245,-0.773861,1.323548,0.734845,0.044285,-0.010954,-0.016190,0.721981,0.691637,1.199506,0.690750,0.942861
322,2.683333,-0.079037,-0.009236,0.813434,0.576188,1.015160,0.685597,0.062578,0.024623,0.025522,-0.632133,-0.774048,1.323657,0.735007,0.044504,-0.009478,-0.018722,0.719841,0.693821,1.196177,0.692574,0.941648
323,2.691667,-0.069958,-0.022866,0.814041,0.576125,1.016297,0.683062,0.059735,0.025064,0.024672,-0.632889,-0.773443,1.323923,0.735198,0.044775,-0.009663,-0.022203,0.717502,0.696136,1.192854,0.694069,0.940342
324,2.700000,-0.050225,-0.021143,0.816847,0.574275,1.016099,0.683929,0.057042,0.025548,0.024136,-0.633167,-0.773217,1.324076,0.735346,0.045054,-0.007798,-0.023211,0.715230,0.698461,1.189739,0.695446,0.939340
325,2.708333,-0.028858,-0.015783,0.819225,0.572528,1.016328,0.685527,0.053902,0.026255,0.023611,-0.633182,-0.773197,1.324148,0.735411,0.045318,-0.009549,-0.026256,0.713344,0.700257,1.186550,0.696461,0.937900
326,2.716667,-0.018657,-0.010039,0.818504,0.574109,1.017426,0.686679,0.051689,0.027560,0.023473,-0.633201,-0.773140,1.324204,0.735457,0.045563,-0.013095,-0.026542,0.711943,0.701614,1.183758,0.697127,0.935767
327,2.725000,-0.011778,-0.008250,0.821129,0.570561,1.018439,0.686987,0.050552,0.029474,0.023998,-0.633139,-0.773105,1.324229,0.735468,0.045838,-0.011142,-0.024859,0.711344,0.702315,1.180983,0.697714,0.935262
328,2.733333,-0.003559,-0.006069,0.823204,0.567702,1.019707,0.686923,0.049857,0.030469,0.024014,-0.633356,-0.772888,1.324235,0.735506,0.046023,-0.010992,-0.027250,0.710546,0.703037,1.178275,0.698638,0.934247
329,2.741667,0.005290,-0.004105,0.825814,0.563902,1.021020,0.686518,0.049052,0.030587,0.023094,-0.633468,-0.772819,1.324221,0.735452,0.046094,-0.007721,-0.028931,0.710593,0.702965,1.175594,0.699566,0.934053
330,2.750000,0.012511,-0.003378,0.826934,0.562149,1.021687,0.686053,0.048185,0.031707,0.023559,-0.633644,-0.772616,1.324318,0.735428,0.046221,-0.007600,-0.027112,0.710885,0.702744,1.172645,0.700106,0.933125
331,2.758333,0.017917,0.004118,0.825258,0.564457,1.022191,0.686429,0.048013,0.031832,0.023469,-0.633871,-0.772427,1.324402,0.735392,0.046282,-0.007601,-0.022883,0.712377,0.701382,1.170074,0.699809,0.932594
332,2.766667,0.017933,0.008267,0.825402,0.564200,1.022199,0.686445,0.048026,0.033328,0.025427,-0.633961,-0.772228,1.324480,0.735394,0.046304,-0.007543,-0.020162,0.714185,0.699626,1.167668,0.699719,0.932392
333,2.775000,0.019259,0.006496,0.823713,0.566642,1.021897,0.686548,0.047803,0.032949,0.027651,-0.635683,-0.770751,1.325016,0.735385,0.046073,-0.005576,-0.020158,0.715801,0.697991,1.165039,0.699950,0.932740
334,2.783333,0.019796,0.003365,0.822076,0.569024,1.021629,0.686478,0.047661,0.032105,0.027223,-0.635699,-0.770789,1.325086,0.735339,0.045999,-0.006318,-0.020024,0.717444,0.696300,1.163026,0.699733,0.932903
335,2.791667,0.019019,0.003278,0.821959,0.569220,1.021432,0.686135,0.047748,0.030848,0.026733,-0.635883,-0.770705,1.325122,0.735282,0.045984,-0.005254,-0.020155,0.719096,0.694598,1.160608,0.699582,0.933723
336,2.800000,0.017339,0.002829,0.822692,0.568216,1.021335,0.685792,0.047754,0.029706,0.026010,-0.636013,-0.770668,1.325159,0.735183,0.045981,-0.004214,-0.020454,0.720484,0.693157,1.158082,0.699483,0.934373
337,2.808333,0.016232,0.001730,0.822795,0.568104,1.021114,0.685665,0.047745,0.028788,0.024889,-0.636837,-0.770059,1.325389,0.735062,0.045975,-0.003416,-0.019180,0.722425,0.691174,1.155765,0.699256,0.935341
338,2.816667,0.015161,-0.000337,0.822312,0.568834,1.020928,0.685715,0.047809,0.027910,0.024088,-0.636497,-0.770397,1.325381,0.734980,0.045925,-0.002351,-0.015815,0.724143,0.689465,1.153540,0.698621,0.936742
339,2.825000,0.014258,-0.001417,0.821948,0.569382,1.020783,0.685800,0.047938,0.027042,0.023510,-0.636607,-0.770356,1.325479,0.734898,0.045969,-0.003401,-0.014775,0.724916,0.688671,1.151538,0.698313,0.937590
340,2.833333,0.013600,-0.002320,0.822002,0.569318,1.020787,0.685846,0.047969,0.025635,0.022355,-0.636689,-0.770370,1.325517,0.734859,0.045935,-0.003900,-0.011876,0.725897,0.687690,1.149665,0.697543,0.938794
341,2.841667,0.013262,-0.002913,0.822257,0.568955,1.020887,0.685878,0.048007,0.024842,0.022509,-0.636637,-0.770435,1.325624,0.734769,0.046071,-0.004491,-0.011700,0.726301,0.687263,1.147417,0.697473,0.939275
342,2.850000,0.013088,-0.002825,0.822631,0.568417,1.020920,0.685856,0.048048,0.024331,0.022364,-0.637071,-0.770096,1.325790,0.734707,0.046120,-0.005091,-0.012720,0.726438,0.687096,1.144939,0.697517,0.939470
343,2.858333,0.012990,-0.003361,0.823353,0.567370,1.021024,0.685840,0.047973,0.023636,0.022206,-0.637129,-0.770074,1.325865,0.734659,0.046178,-0.006237,-0.011447,0.726152,0.687411,1.143098,0.697040,0.939731
344,2.866667,0.012825,-0.002896,0.823920,0.566553,1.021093,0.685816,0.048010,0.023053,0.021854,-0.636996,-0.770213,1.325882,0.734609,0.046216,-0.008095,-0.012538,0.726419,0.687090,1.141044,0.696891,0.939696
345,2.875000,0.013001,-0.002971,0.824161,0.566199,1.021200,0.685796,0.047988,0.022873,0.021845,-0.637116,-0.770118,1.325943,0.734559,0.046248,-0.009259,-0.013016,0.726276,0.687218,1.139120,0.696316,0.939724
346,2.883333,0.013604,-0.002863,0.824172,0.566169,1.021286,0.685786,0.047960,0.022845,0.021785,-0.637118,-0.770119,1.325964,0.734521,0.046280,-0.011480,-0.013525,0.726029,0.687436,1.137217,0.695960,0.939200
347,2.891667,0.014509,-0.001805,0.823976,0.566436,1.021291,0.685759,0.048025,0.022976,0.021912,-0.637127,-0.770105,1.325955,0.734489,0.046285,-0.013439,-0.013534,0.726205,0.687214,1.135048,0.695574,0.938613
348,2.900000,0.015134,-0.001683,0.824057,0.566302,1.021358,0.685739,0.047958,0.023358,0.022076,-0.637011,-0.770184,1.325894,0.734452,0.046276,-0.015010,-0.012900,0.726680,0.686691,1.133385,0.694470,0.938447
349,2.908333,0.015537,-0.001914,0.824174,0.566121,1.021434,0.685701,0.047852,0.023841,0.022375,-0.636906,-0.770248,1.325838,0.734431,0.046273,-0.017539,-0.012289,0.726348,0.686994,1.132092,0.693788,0.937907
