Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
220,1.833333,0.516747,-0.112131,-0.832837,-0.163654,0.828502,-0.294507,0.225229,0.056459,0.107962,-0.892290,-0.434712,0.701714,-0.043570,0.033532,0.005395,0.034657,-0.944127,-0.327711,0.670701,-0.070968,0.858188
221,1.841667,0.497934,-0.116262,-0.841525,-0.174300,0.800040,-0.276438,0.220383,0.058216,0.108689,-0.891457,-0.436006,0.701723,-0.043705,0.033512,0.003796,0.034354,-0.942710,-0.331819,0.660117,-0.063098,0.858566
222,1.850000,0.479655,-0.116853,-0.850955,-0.179309,0.771578,-0.258224,0.214761,0.060143,0.107102,-0.890727,-0.437627,0.701586,-0.043805,0.033701,0.003825,0.030742,-0.940827,-0.337469,0.649325,-0.055262,0.858186
223,1.858333,0.459524,-0.111757,-0.861788,-0.183492,0.742683,-0.240347,0.207508,0.062448,0.105877,-0.890087,-0.438903,0.701466,-0.043881,0.033911,0.006761,0.026034,-0.938892,-0.343159,0.638680,-0.047710,0.858417
224,1.866667,0.433941,-0.118294,-0.870652,-0.199166,0.713120,-0.221535,0.199981,0.065006,0.108607,-0.888406,-0.441264,0.701267,-0.044153,0.033664,0.004046,0.019406,-0.936930,-0.348954,0.627602,-0.040025,0.860776
225,1.875000,0.409191,-0.109344,-0.881784,-0.207521,0.683489,-0.201973,0.191833,0.066874,0.103751,-0.888259,-0.442447,0.701184,-0.044248,0.034202,0.009291,0.016547,-0.935049,-0.354010,0.616766,-0.032963,0.862082
226,1.883333,0.387971,-0.100304,-0.890782,-0.214303,0.653799,-0.182457,0.182790,0.069437,0.100079,-0.887614,-0.444189,0.701019,-0.044351,0.034646,0.009934,0.014277,-0.933526,-0.358089,0.604778,-0.025501,0.865110
227,1.891667,0.359846,-0.092344,-0.900244,-0.227036,0.624027,-0.161848,0.173928,0.071114,0.091375,-0.887547,-0.445930,0.700906,-0.044388,0.035537,0.013008,0.009522,-0.931820,-0.362564,0.592907,-0.017922,0.868071
228,1.900000,0.327572,-0.092527,-0.907764,-0.245150,0.594686,-0.141400,0.164390,0.072829,0.085998,-0.886606,-0.448587,0.700580,-0.044472,0.036120,0.017679,0.007899,-0.930702,-0.365266,0.580696,-0.010205,0.871462
229,1.908333,0.301796,-0.077908,-0.915190,-0.255492,0.564092,-0.119203,0.155507,0.077425,0.076954,-0.886843,-0.448991,0.700066,-0.044485,0.036840,0.021813,0.008773,-0.929531,-0.367995,0.567800,-0.002058,0.875912
230,1.916667,0.280688,-0.061124,-0.921679,-0.260739,0.533911,-0.097670,0.146112,0.083174,0.080890,-0.885243,-0.450427,0.699763,-0.044623,0.037339,0.028554,0.008535,-0.926481,-0.375161,0.555055,0.007699,0.878840
231,1.925000,0.255982,-0.040442,-0.927767,-0.268489,0.502834,-0.074754,0.137698,0.090776,0.075265,-0.885127,-0.450161,0.699448,-0.044518,0.038431,0.030934,0.006113,-0.926151,-0.375832,0.541089,0.016954,0.884135
232,1.933333,0.232995,-0.024387,-0.932758,-0.274011,0.471519,-0.052015,0.129622,0.101626,0.073042,-0.884434,-0.449571,0.698848,-0.044167,0.039639,0.026806,-0.008138,-0.926486,-0.375284,0.528263,0.023212,0.892154
233,1.941667,0.204843,-0.012731,-0.938843,-0.276499,0.440040,-0.028897,0.121618,0.114698,0.065799,-0.884586,-0.447239,0.698506,-0.043670,0.041532,0.032097,-0.013338,-0.925655,-0.376769,0.514384,0.032268,0.898168
234,1.950000,0.177271,-0.003620,-0.943345,-0.280466,0.408876,-0.005777,0.114641,0.125869,0.056212,-0.884930,-0.444855,0.698313,-0.043096,0.044126,0.035933,-0.013131,-0.925146,-0.377679,0.500539,0.040191,0.905107
235,1.958333,0.151046,0.010337,-0.947347,-0.282156,0.376703,0.017334,0.108281,0.139001,0.044044,-0.884997,-0.442175,0.697758,-0.042080,0.047158,0.043300,-0.016866,-0.924363,-0.378673,0.486555,0.048499,0.911734
236,1.966667,0.114322,0.018890,-0.949818,-0.290551,0.345213,0.039395,0.101437,0.157257,0.030087,-0.884997,-0.437201,0.697165,-0.040556,0.050547,0.054130,-0.022945,-0.922548,-0.381377,0.473413,0.058315,0.915574
237,1.975000,0.091209,0.033632,-0.949821,-0.297304,0.313534,0.062146,0.097217,0.177746,0.014851,-0.883973,-0.432178,0.696450,-0.038639,0.054971,0.053967,-0.027375,-0.921171,-0.384425,0.459479,0.067263,0.921105
238,1.983333,0.068258,0.049895,-0.950460,-0.299129,0.281755,0.085154,0.093451,0.199307,-0.007419,-0.880737,-0.429563,0.694906,-0.036026,0.059292,0.063150,-0.023451,-0.919709,-0.386779,0.444467,0.076544,0.926346
239,1.991667,0.046739,0.059249,-0.951378,-0.298638,0.249760,0.108168,0.090841,0.218509,-0.032706,-0.876913,-0.426859,0.693181,-0.033289,0.064133,0.068456,-0.022596,-0.918622,-0.388507,0.429569,0.085539,0.933027
240,2.000000,0.021975,0.068229,-0.951945,-0.297763,0.218684,0.131083,0.089216,0.237508,-0.059436,-0.870482,-0.426987,0.691764,-0.030513,0.069279,0.071479,-0.024626,-0.917570,-0.390321,0.414466,0.094458,0.939694
241,2.008333,-0.002698,0.083853,-0.953613,-0.289108,0.187500,0.154351,0.088755,0.256650,-0.081320,-0.862952,-0.427588,0.690633,-0.027870,0.075115,0.075419,-0.023837,-0.916878,-0.391253,0.399170,0.103325,0.945897
242,2.016667,-0.032410,0.088661,-0.955408,-0.279794,0.156688,0.175878,0.088273,0.275751,-0.100819,-0.855489,-0.426538,0.689326,-0.025166,0.082590,0.078915,-0.026013,-0.916245,-0.391906,0.383990,0.112080,0.952044
243,2.025000,-0.062099,0.099809,-0.956037,-0.268654,0.128794,0.198037,0.089017,0.288129,-0.118182,-0.848057,-0.428735,0.688623,-0.023355,0.091130,0.082071,-0.027566,-0.915853,-0.392069,0.368715,0.120763,0.957536
244,2.033333,-0.087638,0.107667,-0.954772,-0.262942,0.102018,0.217400,0.090665,0.302797,-0.131843,-0.839550,-0.431379,0.688542,-0.022111,0.100618,0.085966,-0.029352,-0.915461,-0.392020,0.353711,0.129522,0.962449
245,2.041667,-0.106891,0.117565,-0.953797,-0.254996,0.076588,0.236164,0.093303,0.322042,-0.140483,-0.829970,-0.433247,0.688791,-0.020979,0.111040,0.096645,-0.027360,-0.914041,-0.392990,0.337588,0.138689,0.965442
246,2.050000,-0.123618,0.127422,-0.953158,-0.244892,0.052900,0.253493,0.095743,0.341148,-0.154441,-0.819835,-0.433170,0.689001,-0.019812,0.121322,0.110294,-0.021304,-0.913172,-0.391789,0.321981,0.147382,0.965942
247,2.058333,-0.139150,0.138260,-0.952300,-0.233766,0.031368,0.269757,0.097866,0.360653,-0.164898,-0.811032,-0.430076,0.688165,-0.018628,0.132010,0.117944,-0.021218,-0.912474,-0.391190,0.306874,0.156257,0.967666
248,2.066667,-0.151534,0.149351,-0.951140,-0.223751,0.011495,0.284870,0.099432,0.373841,-0.173516,-0.805814,-0.425205,0.685921,-0.016616,0.142850,0.122989,-0.020038,-0.912278,-0.390156,0.291988,0.165335,0.969093
249,2.075000,-0.160262,0.162140,-0.949745,-0.214503,-0.006667,0.298514,0.100427,0.386400,-0.179765,-0.799290,-0.423693,0.682294,-0.013741,0.153716,0.125613,-0.017891,-0.912480,-0.388950,0.277257,0.174272,0.968777
250,2.083333,-0.167455,0.168427,-0.949536,-0.204874,-0.023327,0.310529,0.100170,0.394038,-0.179940,-0.798807,-0.417449,0.677721,-0.009589,0.163676,0.127110,-0.016626,-0.912958,-0.387394,0.262729,0.183447,0.968423
251,2.091667,-0.172307,0.173668,-0.949155,-0.198126,-0.038465,0.321419,0.098867,0.403492,-0.181093,-0.793028,-0.418935,0.672759,-0.004763,0.173161,0.130847,-0.005879,-0.913967,-0.384069,0.248524,0.192396,0.965031
252,2.100000,-0.175083,0.175447,-0.949275,-0.193500,-0.051938,0.331037,0.096401,0.413017,-0.179507,-0.787046,-0.421607,0.667112,0.001277,0.182228,0.124816,-0.008916,-0.915331,-0.382768,0.234553,0.201557,0.964357
253,2.108333,-0.175518,0.176299,-0.949395,-0.191731,-0.063842,0.339682,0.092972,0.422450,-0.177827,-0.779664,-0.426660,0.660689,0.008121,0.190927,0.114676,-0.009296,-0.917519,-0.380686,0.220637,0.210754,0.963014
254,2.116667,-0.175028,0.176222,-0.949413,-0.192159,-0.074075,0.347632,0.088348,0.431832,-0.173300,-0.772337,-0.432416,0.653610,0.015911,0.199364,0.112003,-0.005822,-0.918757,-0.378559,0.206968,0.219664,0.959519
255,2.125000,-0.171448,0.178831,-0.948837,-0.195790,-0.082661,0.355070,0.082545,0.443416,-0.166173,-0.763660,-0.438854,0.646088,0.024414,0.207448,0.107998,-0.000997,-0.920302,-0.376004,0.193609,0.228645,0.954819
256,2.133333,-0.162413,0.179812,-0.948695,-0.203142,-0.089419,0.361717,0.075633,0.453247,-0.153404,-0.756635,-0.445575,0.637272,0.034183,0.215405,0.097516,-0.001329,-0.921984,-0.374745,0.180660,0.237924,0.950967
257,2.141667,-0.146533,0.171685,-0.951491,-0.209089,-0.094179,0.367526,0.067940,0.462591,-0.146993,-0.748395,-0.452004,0.627502,0.044305,0.222990,0.086936,-0.003418,-0.924001,-0.372360,0.167928,0.246762,0.946556
258,2.150000,-0.121478,0.157360,-0.956674,-0.212732,-0.096488,0.372711,0.059026,0.474050,-0.135760,-0.740540,-0.456560,0.617067,0.055134,0.229960,0.075009,-0.002854,-0.925875,-0.370298,0.155431,0.255291,0.941797
259,2.158333,-0.080140,0.126242,-0.966400,-0.209074,-0.096951,0.375293,0.051560,0.485578,-0.123944,-0.732776,-0.460317,0.605533,0.066705,0.236685,0.066241,0.003298,-0.927541,-0.367790,0.142416,0.263170,0.934093
260,2.166667,-0.048615,0.096550,-0.973327,-0.202359,-0.097480,0.377387,0.046436,0.497808,-0.111808,-0.727251,-0.459121,0.592678,0.079343,0.243157,0.057336,0.010145,-0.929809,-0.363408,0.129942,0.270123,0.927198
261,2.175000,-0.034678,0.074006,-0.975974,-0.201981,-0.098594,0.379010,0.044860,0.510337,-0.099931,-0.724921,-0.451729,0.578268,0.092893,0.249021,0.049102,0.012550,-0.932137,-0.358541,0.118051,0.276801,0.920186
262,2.183333,-0.023708,0.059072,-0.976486,-0.205968,-0.099988,0.380750,0.043501,0.525055,-0.083542,-0.724621,-0.438477,0.562213,0.107614,0.254166,0.042226,0.012474,-0.934460,-0.353335,0.107011,0.283574,0.912502
263,2.191667,-0.010934,0.045841,-0.976635,-0.209674,-0.101639,0.382680,0.041918,0.536958,-0.073541,-0.725954,-0.423391,0.545393,0.123527,0.259291,0.039818,0.005896,-0.936642,-0.347967,0.096414,0.290957,0.905475
264,2.200000,-0.001478,0.027907,-0.977456,-0.209283,-0.103217,0.384788,0.040391,0.545144,-0.074069,-0.726593,-0.411576,0.526747,0.139632,0.263669,0.031111,-0.000106,-0.940244,-0.339078,0.085982,0.297314,0.898021
265,2.208333,0.000922,0.010681,-0.977929,-0.208664,-0.103695,0.386565,0.039181,0.550727,-0.070853,-0.728321,-0.401533,0.507607,0.155500,0.266633,0.029534,-0.007106,-0.943215,-0.330791,0.074554,0.304444,0.891084
266,2.216667,0.000809,-0.001009,-0.978154,-0.207878,-0.103378,0.387425,0.038300,0.555506,-0.074535,-0.729727,-0.391608,0.487064,0.171338,0.268288,0.027638,-0.014594,-0.946250,-0.321923,0.063077,0.311686,0.884680
267,2.225000,-0.003361,-0.004705,-0.978076,-0.208169,-0.102716,0.388024,0.038261,0.561218,-0.077673,-0.731691,-0.378985,0.465786,0.187964,0.269071,0.018956,-0.025647,-0.948451,-0.315315,0.050433,0.319586,0.881796
268,2.233333,-0.004070,-0.010522,-0.978113,-0.207767,-0.102677,0.388796,0.038273,0.564372,-0.080717,-0.734876,-0.367324,0.443211,0.205096,0.269254,0.026195,-0.030640,-0.950038,-0.309519,0.037724,0.327358,0.876808
269,2.241667,-0.002938,-0.013923,-0.978178,-0.207282,-0.102838,0.389233,0.038175,0.563477,-0.081207,-0.740379,-0.357405,0.419499,0.222545,0.268414,0.026950,-0.033757,-0.951644,-0.304152,0.024875,0.334190,0.871776
270,2.250000,-0.000308,-0.017834,-0.978247,-0.206673,-0.103190,0.389476,0.038096,0.559042,-0.083375,-0.748444,-0.346919,0.394713,0.240469,0.266808,0.018220,-0.039738,-0.952562,-0.301188,0.011928,0.341096,0.869485
271,2.258333,0.002063,-0.020791,-0.978262,-0.206318,-0.103244,0.389577,0.037962,0.553713,-0.084835,-0.756139,-0.338318,0.369450,0.258852,0.264481,0.015177,-0.041751,-0.953085,-0.299427,-0.000706,0.347647,0.866197
272,2.266667,0.003941,-0.022568,-0.978308,-0.205887,-0.103304,0.389689,0.037974,0.547862,-0.084422,-0.763741,-0.330785,0.343600,0.277716,0.261317,0.009624,-0.047416,-0.953177,-0.298517,-0.011859,0.355801,0.865879
273,2.275000,0.006037,-0.024056,-0.978317,-0.205620,-0.103478,0.389965,0.037976,0.542747,-0.080850,-0.771209,-0.322685,0.316741,0.296599,0.257137,0.006651,-0.042468,-0.953677,-0.297745,-0.024082,0.362311,0.863931
274,2.283333,0.008518,-0.025450,-0.978374,-0.205097,-0.103694,0.390189,0.037986,0.533831,-0.076369,-0.779916,-0.317685,0.289437,0.315943,0.252335,0.002627,-0.036620,-0.953967,-0.297656,-0.036412,0.368751,0.862806
275,2.291667,0.010183,-0.026319,-0.978573,-0.203957,-0.103780,0.390340,0.038120,0.523356,-0.070474,-0.789228,-0.313451,0.261476,0.335705,0.246886,0.001624,-0.033908,-0.954732,-0.295523,-0.047672,0.375134,0.861915
276,2.300000,0.011716,-0.026630,-0.978636,-0.203531,-0.103840,0.390457,0.038249,0.510741,-0.064485,-0.798843,-0.311182,0.233151,0.355485,0.240639,-0.000057,-0.031523,-0.955439,-0.293501,-0.058990,0.381778,0.861707
277,2.308333,0.014238,-0.026170,-0.978819,-0.202550,-0.103981,0.390645,0.038435,0.494213,-0.053466,-0.809920,-0.311326,0.204038,0.375261,0.233568,-0.000814,-0.030635,-0.956298,-0.290784,-0.070564,0.388133,0.861776
278,2.316667,0.016393,-0.025677,-0.978978,-0.201678,-0.104066,0.390780,0.038593,0.476810,-0.044677,-0.820588,-0.311917,0.174231,0.395227,0.225805,0.001429,-0.028479,-0.957695,-0.286368,-0.081994,0.394407,0.862277
279,2.325000,0.019528,-0.024554,-0.979196,-0.200475,-0.104165,0.391042,0.038880,0.458480,-0.032946,-0.831764,-0.311254,0.143655,0.415505,0.217585,0.001135,-0.027932,-0.958781,-0.282766,-0.092935,0.402112,0.864210
280,2.333333,0.024530,-0.020841,-0.979838,-0.197183,-0.104636,0.391595,0.039420,0.441816,-0.023118,-0.841178,-0.310941,0.112786,0.435531,0.209273,0.003011,-0.027155,-0.960131,-0.278214,-0.104208,0.408737,0.866161
281,2.341667,0.028231,-0.018991,-0.980321,-0.194456,-0.104829,0.392188,0.039805,0.420074,-0.012065,-0.851943,-0.312387,0.081374,0.455040,0.200463,0.000054,-0.023429,-0.962286,-0.271029,-0.116441,0.416631,0.869849
282,2.350000,0.035075,-0.009382,-0.981406,-0.188477,-0.105574,0.393204,0.040827,0.395720,-0.005879,-0.859369,-0.323816,0.048458,0.475803,0.191211,-0.002266,-0.021652,-0.963354,-0.267350,-0.128438,0.424230,0.873929
283,2.358333,0.041132,-0.002373,-0.981973,-0.184475,-0.105792,0.394169,0.041681,0.370045,0.003149,-0.868957,-0.328589,0.015151,0.495666,0.181679,0.001493,-0.020601,-0.964589,-0.262949,-0.139944,0.431240,0.877218
284,2.366667,0.043941,-0.000635,-0.982062,-0.183365,-0.105484,0.394584,0.042437,0.341015,0.014144,-0.877277,-0.337482,-0.018639,0.514787,0.171106,0.004432,-0.018594,-0.965541,-0.259548,-0.151751,0.438608,0.881237
285,2.375000,0.050189,-0.000687,-0.981818,-0.183067,-0.104615,0.395045,0.043243,0.312256,0.042812,-0.884040,-0.345160,-0.052731,0.535445,0.161174,0.007885,-0.016175,-0.966437,-0.256274,-0.163558,0.445959,0.885678
286,2.383333,0.059914,0.003069,-0.981492,-0.181862,-0.103971,0.395605,0.044612,0.279512,0.033350,-0.890105,-0.358434,-0.088673,0.555151,0.152057,0.015377,-0.012059,-0.967807,-0.250934,-0.175970,0.453799,0.889864
287,2.391667,0.071709,0.019020,-0.981056,-0.178956,-0.103940,0.396480,0.047058,0.249464,0.023395,-0.894138,-0.371130,-0.124038,0.574117,0.143619,0.018998,-0.008169,-0.968742,-0.247207,-0.188158,0.461848,0.895346
288,2.400000,0.083809,0.023294,-0.980300,-0.177327,-0.103953,0.397250,0.048975,0.221083,0.041625,-0.898838,-0.376138,-0.160869,0.595323,0.134473,0.023441,-0.006290,-0.969322,-0.244595,-0.200058,0.469674,0.900855
289,2.408333,0.097198,0.023406,-0.979387,-0.175518,-0.104202,0.397786,0.050899,0.193312,0.047102,-0.901843,-0.383525,-0.197661,0.615400,0.126263,0.029955,-0.005410,-0.969744,-0.242217,-0.211895,0.477827,0.906242
290,2.416667,0.112004,0.020828,-0.978105,-0.174158,-0.104541,0.398189,0.052996,0.160864,0.050377,-0.905128,-0.390292,-0.235358,0.635830,0.118358,0.034463,-0.003337,-0.970322,-0.239323,-0.224260,0.486047,0.912147
291,2.425000,0.122405,0.009627,-0.977203,-0.173202,-0.105810,0.397892,0.055128,0.129760,0.048230,-0.908244,-0.394877,-0.273047,0.656196,0.111278,0.036952,-0.001352,-0.970785,-0.237085,-0.237096,0.494449,0.918220
292,2.433333,0.140120,0.007597,-0.974929,-0.172690,-0.107022,0.398141,0.057865,0.097274,0.045632,-0.911313,-0.397446,-0.311203,0.676097,0.104842,0.039824,-0.000107,-0.971242,-0.234741,-0.249955,0.502872,0.924786
293,2.441667,0.158445,0.008023,-0.972402,-0.171072,-0.108740,0.398225,0.060995,0.064025,0.047754,-0.914783,-0.395971,-0.349356,0.695594,0.100077,0.041825,0.000204,-0.971504,-0.233302,-0.262961,0.511648,0.931099
294,2.450000,0.174746,0.005527,-0.969979,-0.169040,-0.111067,0.398188,0.064440,0.033085,0.047470,-0.917321,-0.393921,-0.387395,0.714695,0.096483,0.044398,0.000762,-0.972289,-0.229526,-0.276780,0.520905,0.937836
295,2.458333,0.192715,0.002156,-0.966983,-0.166734,-0.113422,0.398154,0.068083,0.001774,0.047584,-0.918839,-0.391749,-0.424650,0.733570,0.093878,0.044952,0.000876,-0.972331,-0.229241,-0.290295,0.529719,0.943890
296,2.466667,0.220367,0.009126,-0.962054,-0.160649,-0.115682,0.399079,0.071796,-0.025827,0.049251,-0.919128,-0.390015,-0.460586,0.752000,0.092753,0.047151,-0.001689,-0.972311,-0.228878,-0.303933,0.538796,0.949695
297,2.475000,0.243645,0.011147,-0.957193,-0.155864,-0.118425,0.399864,0.075772,-0.053457,0.046580,-0.919349,-0.387002,-0.495306,0.769671,0.093167,0.048776,-0.002069,-0.972399,-0.228162,-0.318118,0.548054,0.955457
298,2.483333,0.266160,0.014804,-0.952091,-0.149877,-0.121405,0.400799,0.080255,-0.085027,0.041581,-0.920103,-0.380068,-0.529449,0.787158,0.094045,0.048575,-0.003775,-0.972431,-0.228045,-0.332446,0.557497,0.960342
299,2.491667,0.286809,0.018438,-0.947039,-0.143241,-0.124410,0.401599,0.085318,-0.110016,0.040394,-0.918299,-0.378142,-0.560540,0.803579,0.096186,0.048984,-0.006287,-0.972076,-0.229411,-0.346845,0.566704,0.965024
300,2.500000,0.305365,0.024023,-0.942262,-0.135344,-0.127119,0.402482,0.091496,-0.133772,0.042970,-0.915347,-0.377358,-0.589033,0.818898,0.099266,0.048809,-0.007963,-0.971916,-0.230073,-0.361106,0.575923,0.969203
301,2.508333,0.321284,0.027296,-0.937844,-0.128378,-0.129488,0.403349,0.099142,-0.153220,0.041043,-0.911643,-0.379138,-0.614660,0.833560,0.102517,0.049941,-0.009891,-0.971666,-0.230810,-0.375562,0.585070,0.972731
302,2.516667,0.338467,0.027074,-0.932700,-0.121569,-0.131304,0.404177,0.108138,-0.168837,0.041039,-0.907174,-0.383204,-0.637755,0.847609,0.105492,0.050279,-0.012126,-0.971469,-0.231458,-0.390023,0.594240,0.975283
303,2.525000,0.357640,0.015238,-0.926838,-0.113279,-0.132450,0.404358,0.118678,-0.180617,0.043605,-0.903377,-0.386505,-0.658203,0.860212,0.107966,0.049317,-0.016103,-0.971364,-0.231863,-0.404413,0.603655,0.977233
304,2.533333,0.383338,0.001104,-0.917622,-0.104979,-0.132196,0.404481,0.130307,-0.188350,0.046683,-0.899967,-0.390391,-0.676364,0.871238,0.109408,0.048448,-0.018582,-0.971283,-0.232202,-0.418886,0.612910,0.978143
305,2.541667,0.409950,-0.010680,-0.906708,-0.098527,-0.131955,0.405282,0.143642,-0.193373,0.047738,-0.896634,-0.395444,-0.692620,0.880531,0.109580,0.046628,-0.022279,-0.971180,-0.232680,-0.433189,0.622094,0.978356
306,2.550000,0.432495,-0.023492,-0.896379,-0.094346,-0.132216,0.406052,0.158773,-0.196218,0.045335,-0.893716,-0.400892,-0.707112,0.888223,0.108160,0.044695,-0.025769,-0.970918,-0.233789,-0.447297,0.631310,0.977508
307,2.558333,0.452356,-0.030926,-0.886497,-0.092415,-0.133211,0.407734,0.175923,-0.198777,0.039581,-0.891586,-0.404964,-0.720004,0.894533,0.105310,0.041172,-0.029205,-0.970582,-0.235422,-0.461187,0.640400,0.975927
308,2.566667,0.471863,-0.034242,-0.875924,-0.094496,-0.135655,0.410598,0.193911,-0.199428,0.034415,-0.890510,-0.407475,-0.731227,0.899679,0.101355,0.041465,-0.031828,-0.970226,-0.236494,-0.474484,0.648888,0.972986
309,2.575000,0.493301,-0.040022,-0.863113,-0.100440,-0.139347,0.414522,0.212202,-0.198436,0.029636,-0.890420,-0.408531,-0.741025,0.903955,0.096260,0.038000,-0.033089,-0.969797,-0.238654,-0.488195,0.658040,0.969615
310,2.583333,0.515015,-0.047624,-0.849231,-0.106293,-0.144609,0.418886,0.230424,-0.196021,0.025431,-0.890498,-0.409808,-0.749425,0.907447,0.090141,0.034324,-0.033941,-0.969153,-0.241687,-0.501682,0.667112,0.965740
311,2.591667,0.533945,-0.055158,-0.836611,-0.109281,-0.151717,0.423699,0.248607,-0.184292,0.024456,-0.892547,-0.410850,-0.755790,0.910067,0.082992,0.026533,-0.033798,-0.968786,-0.244146,-0.515851,0.676092,0.960918
312,2.600000,0.553675,-0.060547,-0.823814,-0.105397,-0.161246,0.428834,0.266952,-0.161489,0.030945,-0.893557,-0.417756,-0.761043,0.911889,0.074427,0.020735,-0.029689,-0.968735,-0.245441,-0.529825,0.685729,0.955759
313,2.608333,0.572445,-0.064249,-0.811777,-0.095901,-0.172430,0.433976,0.285043,-0.121596,0.043183,-0.896433,-0.423979,-0.765016,0.913627,0.065947,0.012267,-0.025291,-0.967958,-0.249533,-0.542999,0.694785,0.949621
314,2.616667,0.590494,-0.079560,-0.798038,-0.090126,-0.184633,0.439101,0.302349,-0.084229,0.039256,-0.898506,-0.429012,-0.768258,0.914013,0.058615,0.004858,-0.023298,-0.966350,-0.256127,-0.555385,0.703676,0.942735
315,2.625000,0.606565,-0.092048,-0.784890,-0.086912,-0.198663,0.445327,0.319099,-0.058955,0.050569,-0.899048,-0.430907,-0.770263,0.914304,0.055447,-0.003804,-0.020919,-0.964935,-0.261627,-0.566866,0.712280,0.935665
316,2.633333,0.621218,-0.112617,-0.770498,-0.087969,-0.214721,0.451094,0.334808,-0.041157,0.058559,-0.902242,-0.425249,-0.773077,0.914538,0.053190,-0.012905,-0.016191,-0.962897,-0.269075,-0.577586,0.720411,0.927604
317,2.641667,0.632070,-0.117585,-0.761062,-0.086292,-0.233288,0.458337,0.349780,-0.022630,0.057836,-0.906378,-0.417878,-0.775962,0.914904,0.050516,-0.024918,-0.010236,-0.960649,-0.276455,-0.588545,0.728358,0.919896
318,2.650000,0.644110,-0.128172,-0.748503,-0.091857,-0.252151,0.466244,0.362497,-0.002993,0.063323,-0.907551,-0.415130,-0.777960,0.915756,0.047823,-0.034160,-0.004369,-0.958245,-0.283867,-0.598894,0.735574,0.912007
319,2.658333,0.653177,-0.133171,-0.738941,-0.097935,-0.272304,0.475184,0.373633,0.015081,0.068352,-0.906582,-0.416185,-0.779239,0.916961,0.045921,-0.041613,0.004197,-0.955253,-0.292819,-0.608854,0.742960,0.904229
320,2.666667,0.661952,-0.134029,-0.730332,-0.102322,-0.293186,0.484907,0.383305,0.026733,0.079084,-0.904664,-0.417869,-0.780291,0.917534,0.045002,-0.044366,0.014462,-0.952966,-0.299465,-0.617717,0.750472,0.896326
321,2.675000,0.669067,-0.138908,-0.721569,-0.111320,-0.314068,0.494749,0.391817,0.034048,0.088654,-0.905216,-0.414205,-0.781907,0.916642,0.044113,-0.044794,0.022665,-0.951084,-0.304826,-0.626948,0.758246,0.889359
322,2.683333,0.676232,-0.141573,-0.713054,-0.119252,-0.335438,0.504888,0.398494,0.038062,0.097337,-0.905182,-0.411974,-0.782888,0.915976,0.043524,-0.042012,0.027079,-0.949000,-0.311290,-0.637131,0.765576,0.883780
323,2.691667,0.680537,-0.140307,-0.708203,-0.125026,-0.357777,0.515506,0.403181,0.038848,0.102962,-0.904447,-0.412148,-0.783419,0.915632,0.043261,-0.036848,0.028141,-0.947225,-0.317199,-0.647497,0.772828,0.879989
324,2.700000,0.683240,-0.136352,-0.705430,-0.130228,-0.380520,0.526486,0.406145,0.039935,0.107327,-0.903663,-0.412650,-0.783876,0.915658,0.042862,-0.030454,0.024871,-0.946205,-0.321169,-0.657196,0.780067,0.876712
325,2.708333,0.682636,-0.133877,-0.705352,-0.136248,-0.403628,0.537624,0.407194,0.042024,0.110572,-0.903715,-0.411469,-0.784415,0.915622,0.042578,-0.024978,0.023752,-0.947707,-0.317276,-0.669652,0.789000,0.873657
326,2.716667,0.680605,-0.131057,-0.706692,-0.142084,-0.427011,0.548814,0.406451,0.043570,0.111468,-0.903959,-0.410530,-0.785074,0.915319,0.042387,-0.023787,0.023046,-0.948172,-0.316027,-0.680486,0.797546,0.871021
327,2.725000,0.672671,-0.137010,-0.709874,-0.157544,-0.450668,0.561090,0.403376,0.045033,0.113562,-0.903301,-0.411246,-0.785335,0.915162,0.042322,-0.032112,0.028254,-0.947482,-0.316938,-0.689524,0.806452,0.870296
328,2.733333,0.663730,-0.137514,-0.716603,-0.164418,-0.473925,0.572652,0.398841,0.046230,0.114674,-0.902896,-0.411694,-0.785482,0.915162,0.042377,-0.036055,0.029642,-0.946774,-0.318498,-0.697444,0.814663,0.869097
329,2.741667,0.652349,-0.138773,-0.725116,-0.171437,-0.497104,0.584276,0.392613,0.047887,0.114467,-0.902983,-0.411371,-0.785709,0.915192,0.042393,-0.038599,0.029416,-0.946794,-0.318161,-0.706081,0.821905,0.867848
330,2.750000,0.639518,-0.140316,-0.734741,-0.177438,-0.520251,0.595977,0.384713,0.049865,0.112411,-0.903580,-0.410391,-0.785765,0.915371,0.042592,-0.041979,0.028645,-0.946478,-0.318742,-0.714995,0.828279,0.867002
331,2.758333,0.623930,-0.141579,-0.746013,-0.184748,-0.543253,0.608084,0.375223,0.051893,0.111971,-0.903206,-0.411082,-0.785761,0.915450,0.042744,-0.045307,0.031338,-0.945607,-0.320614,-0.723796,0.834832,0.867604
