Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
227,1.891667,-0.037713,0.064090,0.436655,0.896551,0.493118,-0.006420,0.048968,-0.002315,-0.000730,-0.229349,-0.973341,0.987464,0.191788,0.375080,-0.085697,-0.043975,0.378753,0.920472,0.671577,0.032118,0.957123
228,1.900000,-0.039362,0.068104,0.437170,0.895932,0.493402,-0.006348,0.049709,-0.004128,-0.001189,-0.229398,-0.973323,0.987551,0.191543,0.374900,-0.088184,-0.043504,0.379274,0.920045,0.674593,0.033232,0.958381
229,1.908333,-0.039902,0.073671,0.437663,0.895227,0.493665,-0.006178,0.050558,-0.005366,-0.001530,-0.229522,-0.973288,0.987665,0.191322,0.374760,-0.089562,-0.043845,0.379714,0.919714,0.677636,0.034355,0.960319
230,1.916667,-0.041831,0.078864,0.437982,0.894540,0.494066,-0.005882,0.051644,-0.006911,-0.001533,-0.229314,-0.973327,0.987724,0.191220,0.374587,-0.091407,-0.041993,0.380202,0.919417,0.680936,0.035709,0.961780
231,1.925000,-0.045157,0.085042,0.437755,0.893924,0.494621,-0.005341,0.052879,-0.007632,-0.001550,-0.229379,-0.973306,0.987800,0.191143,0.374456,-0.093480,-0.042473,0.380433,0.919091,0.683948,0.037035,0.964105
232,1.933333,-0.050858,0.093539,0.437411,0.892936,0.495212,-0.004938,0.054046,-0.007919,-0.001571,-0.229312,-0.973320,0.987849,0.191087,0.374310,-0.093952,-0.041219,0.380852,0.918926,0.687233,0.038321,0.966507
233,1.941667,-0.054974,0.106093,0.436049,0.891955,0.496124,-0.004415,0.055304,-0.007770,-0.001350,-0.229262,-0.973333,0.987906,0.191091,0.374187,-0.095655,-0.039059,0.381083,0.918749,0.690394,0.039794,0.968859
234,1.950000,-0.054308,0.117442,0.433166,0.891978,0.497012,-0.003964,0.056991,-0.007434,-0.001186,-0.229350,-0.973315,0.987985,0.191069,0.374054,-0.095493,-0.040572,0.381061,0.918710,0.693619,0.041179,0.972579
235,1.958333,-0.061743,0.127656,0.433023,0.890159,0.497853,-0.002712,0.059025,-0.006884,-0.000952,-0.229197,-0.973355,0.988019,0.191125,0.373922,-0.095008,-0.039956,0.381353,0.918666,0.696870,0.042599,0.976233
236,1.966667,-0.073424,0.138479,0.434511,0.886923,0.498507,-0.001607,0.061007,-0.006161,-0.000715,-0.229029,-0.973400,0.988008,0.191196,0.373801,-0.094705,-0.040662,0.381352,0.918666,0.700173,0.044198,0.980495
237,1.975000,-0.081557,0.148646,0.433374,0.885122,0.499314,-0.000282,0.063312,-0.005467,-0.000630,-0.228824,-0.973452,0.987990,0.191260,0.373677,-0.094302,-0.038412,0.381226,0.918857,0.703440,0.045744,0.984550
238,1.983333,-0.088831,0.161673,0.432806,0.882412,0.500442,0.001155,0.065791,-0.004633,-0.000244,-0.228616,-0.973506,0.987957,0.191339,0.373560,-0.092346,-0.038363,0.380939,0.919177,0.706724,0.047349,0.989677
239,1.991667,-0.093853,0.175513,0.430862,0.880196,0.501278,0.002408,0.068226,-0.003511,0.000196,-0.228462,-0.973547,0.987923,0.191420,0.373440,-0.090723,-0.039353,0.380863,0.919328,0.709947,0.049152,0.995337
240,2.000000,-0.099769,0.188786,0.428497,0.877950,0.502158,0.003949,0.070738,-0.002420,0.000765,-0.228172,-0.973618,0.987869,0.191527,0.373319,-0.089418,-0.035926,0.380485,0.919753,0.713213,0.050781,1.000338
241,2.008333,-0.116937,0.204456,0.427597,0.872745,0.503491,0.005944,0.073024,-0.001033,0.001222,-0.227674,-0.973736,0.987756,0.191688,0.373161,-0.087216,-0.036221,0.380541,0.919929,0.716442,0.052672,1.006563
242,2.016667,-0.128793,0.218566,0.426680,0.868093,0.505078,0.008562,0.075951,0.001041,0.001474,-0.227335,-0.973815,0.987705,0.191779,0.373009,-0.084056,-0.034464,0.379857,0.920573,0.719738,0.054302,1.012944
243,2.025000,-0.144604,0.234585,0.426300,0.861584,0.507109,0.011607,0.079192,0.002878,0.001693,-0.227186,-0.973846,0.987682,0.191876,0.372910,-0.080706,-0.032421,0.379302,0.921176,0.723256,0.055919,1.019556
244,2.033333,-0.164125,0.251913,0.425670,0.853469,0.509527,0.015192,0.082721,0.004801,0.002148,-0.226790,-0.973930,0.987617,0.192050,0.372755,-0.077943,-0.029816,0.378697,0.921751,0.726716,0.057451,1.026371
245,2.041667,-0.181394,0.269619,0.422690,0.846011,0.512138,0.019031,0.086093,0.006658,0.002689,-0.226237,-0.974046,0.987536,0.192271,0.372587,-0.076416,-0.028117,0.378549,0.921993,0.730000,0.059374,1.033287
246,2.050000,-0.194949,0.285087,0.418813,0.839831,0.514691,0.023279,0.089931,0.007972,0.003044,-0.225758,-0.974146,0.987456,0.192472,0.372426,-0.079089,-0.018093,0.379016,0.921827,0.732900,0.061114,1.038285
247,2.058333,-0.198184,0.302142,0.411365,0.836787,0.517200,0.027914,0.093438,0.008801,0.003501,-0.225558,-0.974184,0.987418,0.192616,0.372277,-0.080433,-0.005011,0.379367,0.921730,0.736160,0.062868,1.042599
248,2.066667,-0.206756,0.319290,0.404175,0.831834,0.520044,0.033159,0.097771,0.009777,0.004068,-0.225332,-0.974224,0.987381,0.192696,0.372115,-0.080117,-0.000473,0.379340,0.921782,0.739335,0.064565,1.049373
249,2.075000,-0.210883,0.328369,0.399228,0.829650,0.522946,0.038880,0.102359,0.010721,0.004514,-0.225073,-0.974273,0.987366,0.192729,0.371926,-0.080806,0.004901,0.379606,0.921600,0.742637,0.066272,1.055746
250,2.083333,-0.214564,0.339538,0.393648,0.826872,0.525656,0.044342,0.107704,0.011779,0.004979,-0.224841,-0.974312,0.987356,0.192759,0.371720,-0.075447,0.009868,0.376468,0.923299,0.747015,0.066536,1.063480
251,2.091667,-0.215375,0.348975,0.388190,0.825311,0.528299,0.049751,0.113514,0.012596,0.005233,-0.224673,-0.974339,0.987367,0.192757,0.371545,-0.074732,0.013374,0.376737,0.923204,0.750558,0.068220,1.070348
252,2.100000,-0.210499,0.352157,0.386106,0.826195,0.530650,0.054993,0.120355,0.013064,0.005451,-0.224487,-0.974374,0.987368,0.192762,0.371381,-0.073531,0.014685,0.377137,0.923117,0.754013,0.070085,1.077440
253,2.108333,-0.209899,0.361594,0.381822,0.824260,0.533452,0.060001,0.127109,0.013694,0.005595,-0.224400,-0.974385,0.987390,0.192751,0.371257,-0.072209,0.018311,0.376918,0.923246,0.757594,0.071559,1.083914
254,2.116667,-0.209900,0.369537,0.379612,0.821754,0.536359,0.065001,0.134213,0.014332,0.005655,-0.224386,-0.974379,0.987473,0.192739,0.371177,-0.070711,0.019645,0.377208,0.923216,0.761049,0.073382,1.090713
255,2.125000,-0.208506,0.374516,0.380663,0.819365,0.539383,0.069849,0.141466,0.014630,0.005538,-0.224211,-0.974415,0.987528,0.192738,0.371099,-0.070766,0.021127,0.377447,0.923082,0.764463,0.075178,1.097163
256,2.133333,-0.199973,0.377577,0.384448,0.818319,0.542097,0.074530,0.148913,0.014942,0.005458,-0.224057,-0.974446,0.987588,0.192719,0.371005,-0.070655,0.018861,0.378339,0.922774,0.767693,0.077274,1.104392
257,2.141667,-0.181539,0.377463,0.390157,0.819966,0.543891,0.078856,0.157088,0.014780,0.005285,-0.223812,-0.974506,0.987636,0.192716,0.370939,-0.068731,0.017840,0.378776,0.922760,0.771071,0.079085,1.111077
258,2.150000,-0.162268,0.370312,0.399953,0.822542,0.545128,0.082951,0.165791,0.014549,0.005250,-0.223499,-0.974581,0.987646,0.192707,0.370866,-0.065909,0.016974,0.378671,0.923026,0.774301,0.080803,1.117441
259,2.158333,-0.144036,0.367046,0.406403,0.824237,0.545964,0.086453,0.175563,0.014600,0.005211,-0.223416,-0.974600,0.987670,0.192654,0.370803,-0.063071,0.016009,0.378808,0.923185,0.777529,0.082486,1.123468
260,2.166667,-0.118667,0.365746,0.408854,0.827639,0.546418,0.089242,0.186154,0.014526,0.005049,-0.223311,-0.974626,0.987692,0.192593,0.370721,-0.061519,0.017164,0.377992,0.923603,0.780757,0.083889,1.128748
261,2.175000,-0.106385,0.353240,0.416622,0.830861,0.546095,0.091342,0.197577,0.014449,0.005021,-0.223241,-0.974643,0.987699,0.192527,0.370655,-0.056982,0.012236,0.378662,0.923698,0.783316,0.085838,1.135659
262,2.183333,-0.097760,0.343999,0.425254,0.831425,0.545592,0.092900,0.209896,0.014396,0.004892,-0.223158,-0.974664,0.987698,0.192465,0.370574,-0.053859,0.011751,0.377873,0.924215,0.786663,0.087496,1.141291
263,2.191667,-0.085254,0.351239,0.432038,0.826261,0.545731,0.094170,0.222990,0.014362,0.004720,-0.223206,-0.974654,0.987702,0.192423,0.370496,-0.051879,0.011570,0.376889,0.924732,0.789894,0.089022,1.146560
264,2.200000,-0.075851,0.353072,0.438701,0.822878,0.544880,0.094430,0.235897,0.014376,0.004294,-0.223329,-0.974628,0.987732,0.192393,0.370424,-0.051009,0.011867,0.375960,0.925155,0.793116,0.090474,1.151618
265,2.208333,-0.070678,0.354379,0.445575,0.819074,0.544261,0.094051,0.249062,0.014261,0.004517,-0.223692,-0.974545,0.987759,0.192398,0.370396,-0.049600,0.013052,0.374485,0.925813,0.796269,0.091975,1.156910
266,2.216667,-0.066169,0.365056,0.450140,0.812238,0.542965,0.092839,0.262752,0.013964,0.004631,-0.223524,-0.974588,0.987753,0.192417,0.370357,-0.047542,0.012059,0.373439,0.926357,0.799483,0.093357,1.162041
267,2.225000,-0.066147,0.368768,0.455144,0.807761,0.543177,0.092430,0.276605,0.014325,0.004440,-0.223567,-0.974573,0.987791,0.192429,0.370325,-0.045269,0.005755,0.372797,0.926790,0.802558,0.095060,1.168604
268,2.233333,-0.067233,0.374884,0.461325,0.801324,0.543759,0.092088,0.291001,0.014781,0.004370,-0.223614,-0.974556,0.987828,0.192435,0.370286,-0.043075,0.005607,0.371456,0.927434,0.805549,0.096436,1.174052
269,2.241667,-0.064886,0.378395,0.466326,0.796961,0.544654,0.091869,0.306203,0.015377,0.004289,-0.223904,-0.974481,0.987869,0.192362,0.370293,-0.041040,0.004679,0.369869,0.928165,0.808347,0.097844,1.179748
270,2.250000,-0.060038,0.379234,0.470496,0.794488,0.546155,0.091984,0.322155,0.015943,0.004271,-0.224281,-0.974385,0.987912,0.192205,0.370277,-0.038397,0.004903,0.368418,0.928854,0.811298,0.099145,1.185205
271,2.258333,-0.054221,0.380866,0.473430,0.792379,0.547886,0.092356,0.338085,0.016502,0.004300,-0.224554,-0.974312,0.987928,0.192109,0.370248,-0.036602,0.007016,0.366708,0.929589,0.814224,0.100357,1.190341
272,2.266667,-0.049833,0.381063,0.475898,0.791093,0.550004,0.092918,0.353717,0.016474,0.004112,-0.224540,-0.974317,0.987928,0.192086,0.370223,-0.034423,0.007526,0.365147,0.930283,0.817070,0.101565,1.195459
273,2.275000,-0.043742,0.381511,0.478206,0.789845,0.552397,0.093977,0.369241,0.016320,0.003725,-0.224283,-0.974380,0.987929,0.192062,0.370222,-0.030537,0.006926,0.363963,0.930887,0.820202,0.102649,1.200417
274,2.283333,-0.037029,0.380939,0.477069,0.791151,0.555970,0.095676,0.384406,0.016157,0.003768,-0.223979,-0.974453,0.987939,0.192043,0.370251,-0.027237,0.005797,0.362899,0.931412,0.823194,0.103677,1.205141
275,2.291667,-0.033868,0.377341,0.474993,0.794260,0.560475,0.097861,0.399026,0.015909,0.003679,-0.224008,-0.974451,0.987946,0.192011,0.370269,-0.024294,0.006519,0.361803,0.931915,0.826008,0.104787,1.210093
276,2.300000,-0.023615,0.376694,0.469265,0.798332,0.564808,0.100212,0.412719,0.015477,0.003578,-0.224047,-0.974449,0.987948,0.191954,0.370285,-0.023447,0.008112,0.359943,0.932644,0.828475,0.106019,1.215437
277,2.308333,-0.005276,0.379292,0.459692,0.802990,0.569177,0.103061,0.425568,0.014990,0.003461,-0.224071,-0.974451,0.987915,0.191885,0.370311,-0.021101,0.008496,0.359349,0.932926,0.831342,0.106721,1.219876
278,2.316667,0.001482,0.376931,0.453299,0.807738,0.574610,0.106175,0.437596,0.014603,0.003386,-0.224024,-0.974468,0.987889,0.191812,0.370335,-0.020564,0.009151,0.359036,0.933052,0.833906,0.107718,1.223975
279,2.325000,0.001143,0.370235,0.449415,0.812989,0.581114,0.109960,0.448464,0.013980,0.003172,-0.224129,-0.974454,0.987885,0.191744,0.370369,-0.017913,0.011226,0.358788,0.933180,0.836378,0.108724,1.228549
280,2.333333,-0.005039,0.359111,0.446921,0.819314,0.588340,0.114324,0.458228,0.013511,0.003000,-0.224211,-0.974442,0.987889,0.191666,0.370417,-0.015485,0.010369,0.358726,0.933257,0.838769,0.109924,1.233484
281,2.341667,-0.009877,0.348518,0.442984,0.825956,0.595949,0.118986,0.466721,0.012950,0.002929,-0.224302,-0.974429,0.987906,0.191619,0.370499,-0.013164,0.011033,0.358676,0.933304,0.841123,0.111081,1.238041
282,2.350000,-0.011475,0.340136,0.438278,0.831919,0.603779,0.123839,0.473910,0.012542,0.002805,-0.224346,-0.974425,0.987896,0.191577,0.370577,-0.010821,0.009006,0.358707,0.933344,0.843530,0.112278,1.242173
283,2.358333,-0.016557,0.328499,0.433377,0.839046,0.612383,0.128932,0.480049,0.011988,0.002805,-0.224531,-0.974389,0.987891,0.191537,0.370615,-0.008645,0.008379,0.358763,0.933351,0.845870,0.113611,1.246117
284,2.366667,-0.018333,0.319040,0.426555,0.846125,0.621333,0.134177,0.484850,0.011604,0.002832,-0.224545,-0.974391,0.987883,0.191469,0.370681,-0.006155,0.006027,0.359003,0.933297,0.848015,0.115032,1.250230
285,2.375000,-0.018662,0.308373,0.419738,0.853450,0.630867,0.139899,0.488531,0.011230,0.002895,-0.224727,-0.974353,0.987868,0.191414,0.370741,-0.003857,0.006926,0.359197,0.933228,0.850231,0.116447,1.254047
286,2.383333,-0.020898,0.296256,0.416970,0.859029,0.639961,0.146347,0.491102,0.011217,0.002891,-0.224807,-0.974334,0.987857,0.191355,0.370801,-0.001552,0.008603,0.359409,0.933139,0.852434,0.117834,1.257611
287,2.391667,-0.033241,0.277932,0.419515,0.863514,0.650495,0.153817,0.493302,0.011492,0.002998,-0.224952,-0.974298,0.987845,0.191298,0.370839,0.001646,0.010007,0.359796,0.932976,0.854482,0.119305,1.261422
288,2.400000,-0.038752,0.263793,0.417482,0.868689,0.660875,0.160749,0.493945,0.009542,0.002490,-0.223948,-0.974551,0.987665,0.191685,0.370885,0.002585,0.020354,0.360236,0.932636,0.856322,0.120431,1.264516
289,2.408333,-0.042829,0.249128,0.415940,0.873553,0.671265,0.167995,0.493396,0.009393,0.002364,-0.223888,-0.974567,0.987672,0.191658,0.370941,0.006026,0.011615,0.359493,0.933056,0.858930,0.123158,1.268476
290,2.416667,-0.055162,0.230366,0.417787,0.877122,0.682438,0.176003,0.492706,0.010605,0.002501,-0.224094,-0.974507,0.987698,0.191570,0.370914,0.008169,0.007430,0.359632,0.933029,0.860684,0.125347,1.274101
291,2.425000,-0.054170,0.215663,0.418284,0.880678,0.692531,0.184751,0.490396,0.009256,0.002518,-0.223765,-0.974596,0.987687,0.191641,0.371027,0.015006,0.005246,0.359649,0.932952,0.862715,0.127173,1.278338
292,2.433333,-0.053141,0.197080,0.418773,0.884853,0.702599,0.193444,0.487489,0.009455,0.002480,-0.224141,-0.974508,0.987678,0.191684,0.371054,0.018794,0.006161,0.359794,0.932822,0.864826,0.128796,1.281063
293,2.441667,-0.050120,0.178429,0.420575,0.888126,0.713615,0.202941,0.483863,0.009667,0.002573,-0.224176,-0.974497,0.987648,0.191714,0.371078,0.021748,0.008444,0.359932,0.932687,0.866872,0.130441,1.283581
294,2.450000,-0.044667,0.167925,0.417146,0.892074,0.725341,0.211523,0.479408,0.010634,0.002809,-0.224175,-0.974487,0.987615,0.191756,0.371119,0.025799,0.009868,0.359627,0.932687,0.868918,0.132105,1.286173
295,2.458333,-0.036773,0.152255,0.416421,0.895578,0.736436,0.220538,0.474508,0.011131,0.003256,-0.224103,-0.974496,0.987580,0.191801,0.371159,0.028975,0.010999,0.359558,0.932608,0.870814,0.133899,1.288624
296,2.466667,-0.035511,0.133709,0.417921,0.897888,0.747588,0.229996,0.469404,0.012890,0.004044,-0.224423,-0.974398,0.987553,0.191772,0.371196,0.032248,0.011102,0.360142,0.932274,0.872669,0.136054,1.290714
297,2.475000,-0.033311,0.114263,0.419026,0.900140,0.758472,0.239879,0.463932,0.015071,0.004196,-0.225206,-0.974186,0.987618,0.191651,0.371295,0.034739,0.012009,0.360275,0.932122,0.874474,0.138000,1.292670
298,2.483333,-0.027729,0.099519,0.424068,0.899719,0.769384,0.251247,0.458405,0.015659,0.004697,-0.225399,-0.974129,0.987560,0.191643,0.371336,0.036479,0.012685,0.359865,0.932205,0.876145,0.139810,1.294178
299,2.491667,-0.011398,0.083467,0.421874,0.902732,0.779456,0.261299,0.451487,0.014442,0.003804,-0.224906,-0.974266,0.987557,0.191769,0.371538,0.037804,0.013478,0.360124,0.932041,0.877811,0.141912,1.295563
300,2.500000,-0.003379,0.068065,0.419342,0.905267,0.790426,0.271638,0.445323,0.014328,0.003856,-0.225019,-0.974241,0.987478,0.191742,0.371539,0.039042,0.014658,0.360245,0.931925,0.879489,0.144016,1.296693
301,2.508333,-0.001994,0.049845,0.415898,0.908042,0.801537,0.281897,0.439804,0.013916,0.003973,-0.224406,-0.974388,0.987356,0.191873,0.371422,0.039259,0.016427,0.360534,0.931775,0.880954,0.146592,1.298005
302,2.516667,-0.005946,0.034195,0.409508,0.911646,0.812997,0.291744,0.434578,0.017405,0.005139,-0.226164,-0.973920,0.987588,0.191327,0.371399,0.040902,0.016434,0.360300,0.931794,0.882530,0.148815,1.299245
303,2.525000,-0.016177,0.016388,0.400975,0.915799,0.823592,0.300900,0.429937,0.017454,0.005087,-0.226266,-0.973896,0.987561,0.191246,0.371355,0.042411,0.017018,0.360649,0.931581,0.884004,0.151340,1.300012
304,2.533333,-0.024403,0.004346,0.392302,0.919502,0.834225,0.310007,0.425451,0.016566,0.005651,-0.226058,-0.973957,0.987492,0.191199,0.371209,0.042744,0.018038,0.361190,0.931337,0.885404,0.153940,1.300285
305,2.541667,-0.040146,-0.007611,0.382878,0.922895,0.844834,0.318114,0.422048,0.017933,0.006136,-0.225718,-0.974008,0.987405,0.191110,0.371048,0.043429,0.018354,0.361769,0.931075,0.886975,0.156726,1.300256
306,2.550000,-0.042974,-0.014824,0.374380,0.926161,0.852943,0.325639,0.417738,0.017462,0.006331,-0.225105,-0.974158,0.987314,0.190991,0.370858,0.044871,0.016581,0.360566,0.931506,0.888533,0.159011,1.300949
307,2.558333,-0.052014,-0.023437,0.368678,0.927805,0.860254,0.332465,0.414242,0.015562,0.006194,-0.224492,-0.974332,0.987236,0.191034,0.370815,0.044692,0.016338,0.359779,0.931824,0.889920,0.161493,1.300941
308,2.566667,-0.052451,-0.023003,0.363187,0.929954,0.866528,0.339045,0.410906,0.015256,0.006536,-0.224645,-0.974299,0.987199,0.190903,0.370750,0.045290,0.015905,0.358645,0.932239,0.891378,0.164051,1.300812
309,2.575000,-0.054151,-0.024934,0.357023,0.932191,0.871659,0.344351,0.407344,0.015003,0.006511,-0.224486,-0.974340,0.987114,0.190769,0.370695,0.043594,0.015939,0.358068,0.932541,0.892543,0.166581,1.300081
310,2.583333,-0.051597,-0.023716,0.351821,0.934343,0.875924,0.348996,0.404011,0.014436,0.006662,-0.224490,-0.974347,0.986994,0.190619,0.370625,0.042552,0.017168,0.357172,0.932911,0.893885,0.168965,1.298880
311,2.591667,-0.047560,-0.023037,0.348373,0.935865,0.879355,0.352840,0.400648,0.015134,0.006289,-0.224529,-0.974330,0.986987,0.190543,0.370618,0.036816,0.023066,0.356809,0.933167,0.895138,0.171549,1.296905
312,2.600000,-0.043059,-0.019951,0.346432,0.936874,0.882376,0.355617,0.397616,0.014708,0.006762,-0.224154,-0.974419,0.986927,0.190586,0.370535,0.036503,0.023214,0.355580,0.933644,0.896560,0.173364,1.295221
313,2.608333,-0.035136,-0.015089,0.345499,0.937640,0.884558,0.357517,0.394964,0.014800,0.006913,-0.223961,-0.974461,0.986855,0.190652,0.370446,0.034888,0.022050,0.354437,0.934169,0.897596,0.175728,1.294362
314,2.616667,-0.026434,-0.009511,0.343569,0.938707,0.885685,0.358350,0.392547,0.015369,0.006920,-0.223924,-0.974461,0.986825,0.190775,0.370416,0.034000,0.020824,0.353253,0.934678,0.898627,0.178155,1.293422
315,2.625000,-0.023468,-0.006659,0.342162,0.939324,0.885950,0.358139,0.390802,0.016008,0.007016,-0.223926,-0.974449,0.986816,0.190928,0.370435,0.031602,0.018369,0.350725,0.935765,0.899763,0.179873,1.292369
316,2.633333,-0.025143,-0.008867,0.341587,0.939472,0.885881,0.357075,0.390562,0.016723,0.007049,-0.223897,-0.974444,0.986794,0.191086,0.370466,0.030428,0.016670,0.349190,0.936409,0.900983,0.181968,1.291357
317,2.641667,-0.014376,-0.007023,0.342727,0.939299,0.884548,0.354926,0.389055,0.017429,0.007280,-0.223972,-0.974413,0.986710,0.191148,0.370551,0.029397,0.014224,0.347391,0.937151,0.902005,0.184015,1.290470
318,2.650000,-0.001948,-0.007157,0.343106,0.939268,0.883593,0.352668,0.387524,0.017815,0.007650,-0.223950,-0.974408,0.986528,0.191162,0.370614,0.028359,0.013381,0.345881,0.937754,0.903291,0.185564,1.289597
319,2.658333,0.010334,-0.006430,0.344209,0.938814,0.882558,0.351137,0.385957,0.017324,0.008620,-0.223879,-0.974425,0.986236,0.191117,0.370614,0.027057,0.012121,0.344473,0.938328,0.904246,0.187393,1.288698
320,2.666667,0.011897,-0.009389,0.347205,0.937667,0.882183,0.351235,0.384505,0.017200,0.009379,-0.224079,-0.974374,0.986000,0.190998,0.370662,0.024543,0.012050,0.343510,0.938751,0.905191,0.189298,1.287714
321,2.675000,0.016321,-0.010966,0.348411,0.937136,0.883009,0.351567,0.383817,0.016943,0.009636,-0.224002,-0.974394,0.985776,0.190957,0.370660,0.021115,0.010275,0.342357,0.939277,0.905853,0.191561,1.287027
322,2.683333,0.017855,-0.008480,0.350113,0.936499,0.883968,0.352385,0.383842,0.016710,0.009630,-0.223659,-0.974477,0.985581,0.191053,0.370626,0.020766,0.010723,0.341711,0.939514,0.906731,0.193302,1.286469
323,2.691667,0.017657,-0.004801,0.350782,0.936278,0.884522,0.353069,0.384007,0.016602,0.009420,-0.223496,-0.974518,0.985476,0.191266,0.370630,0.019586,0.012736,0.340169,0.940074,0.908044,0.194725,1.286224
324,2.700000,0.020662,-0.002218,0.350443,0.936354,0.884671,0.353235,0.383890,0.016564,0.009649,-0.223418,-0.974534,0.985405,0.191516,0.370695,0.020504,0.011097,0.340238,0.940050,0.908652,0.196720,1.285784
325,2.708333,0.022753,-0.001356,0.351309,0.935982,0.884343,0.353132,0.383819,0.016899,0.009614,-0.223479,-0.974515,0.985347,0.191674,0.370782,0.023033,0.007088,0.339991,0.940120,0.909102,0.198517,1.285183
326,2.716667,0.023106,-0.002219,0.352580,0.935494,0.883938,0.352956,0.383641,0.016465,0.009252,-0.223429,-0.974537,0.985249,0.191714,0.370808,0.024011,0.006447,0.339981,0.940104,0.909571,0.200373,1.284812
327,2.725000,0.023152,-0.003992,0.352608,0.935476,0.883677,0.352958,0.383092,0.016168,0.008844,-0.223458,-0.974539,0.985192,0.191766,0.370854,0.024451,0.006755,0.340406,0.939936,0.910083,0.202098,1.284842
328,2.733333,0.025594,-0.002742,0.352323,0.935524,0.883530,0.353129,0.382786,0.015846,0.008952,-0.223602,-0.974511,0.985120,0.191886,0.370920,0.023365,0.008138,0.340223,0.940019,0.910705,0.204223,1.284900
329,2.741667,0.025435,-0.001480,0.352049,0.935635,0.883520,0.353544,0.382921,0.015916,0.009124,-0.223685,-0.974489,0.985034,0.192001,0.371000,0.023068,0.008220,0.341312,0.939631,0.911071,0.205827,1.284853
330,2.750000,0.023958,-0.001332,0.351574,0.935853,0.883485,0.354010,0.383089,0.015443,0.008928,-0.223499,-0.974541,0.984862,0.192173,0.370998,0.022835,0.007669,0.342692,0.939139,0.911431,0.207328,1.284917
331,2.758333,0.022542,-0.002182,0.351389,0.935956,0.883285,0.354326,0.382916,0.015632,0.008607,-0.223377,-0.974569,0.984742,0.192294,0.371017,0.022021,0.007655,0.343715,0.938785,0.911971,0.209019,1.285138
332,2.766667,0.022781,-0.002012,0.351743,0.935817,0.883083,0.354405,0.382729,0.015548,0.008534,-0.223427,-0.974559,0.984635,0.192334,0.371041,0.021920,0.007944,0.344676,0.938432,0.912488,0.210518,1.285400
333,2.775000,0.024085,-0.001193,0.352508,0.935498,0.882979,0.354328,0.382616,0.015803,0.008323,-0.223564,-0.974526,0.984537,0.192351,0.371088,0.020879,0.007434,0.345728,0.938073,0.912952,0.212075,1.285497
334,2.783333,0.025192,-0.000852,0.353078,0.935255,0.882918,0.354285,0.382422,0.015919,0.008370,-0.223876,-0.974452,0.984399,0.192314,0.371127,0.018734,0.008193,0.346768,0.937728,0.913388,0.213655,1.285543
335,2.791667,0.025932,-0.000441,0.353282,0.935157,0.882868,0.354343,0.382285,0.015741,0.008351,-0.223681,-0.974500,0.984233,0.192371,0.371149,0.018130,0.006731,0.347946,0.937315,0.913697,0.215149,1.285807
336,2.800000,0.025793,-0.000230,0.353268,0.935167,0.882801,0.354477,0.382228,0.015724,0.008339,-0.223309,-0.974585,0.984090,0.192493,0.371167,0.016944,0.005612,0.348751,0.937045,0.914051,0.216595,1.285961
337,2.808333,0.024701,-0.000389,0.353225,0.935212,0.882721,0.354681,0.382279,0.014772,0.008928,-0.223164,-0.974628,0.983900,0.192542,0.371188,0.016929,0.004547,0.349350,0.936828,0.914538,0.217976,1.286036
338,2.816667,0.024085,-0.000975,0.352976,0.935322,0.882606,0.354831,0.382174,0.014521,0.009061,-0.223083,-0.974649,0.983735,0.192572,0.371234,0.016115,0.004351,0.349645,0.936734,0.914934,0.219431,1.286162
339,2.825000,0.024264,-0.001315,0.352829,0.935372,0.882477,0.354898,0.382054,0.014379,0.009268,-0.222966,-0.974676,0.983569,0.192602,0.371262,0.015470,0.003950,0.349849,0.936670,0.915377,0.220889,1.286197
340,2.833333,0.025055,-0.001010,0.353077,0.935258,0.882334,0.354878,0.382006,0.014314,0.009245,-0.222925,-0.974687,0.983416,0.192611,0.371315,0.014752,0.003741,0.349997,0.936627,0.915720,0.222367,1.286374
341,2.841667,0.025898,-0.000625,0.353463,0.935090,0.882155,0.354826,0.381951,0.014208,0.009435,-0.222839,-0.974706,0.983247,0.192657,0.371373,0.014338,0.003152,0.350370,0.936496,0.916030,0.223974,1.286497
342,2.850000,0.025651,-0.001090,0.353725,0.934997,0.881943,0.354792,0.381779,0.013760,0.009862,-0.222753,-0.974728,0.983066,0.192693,0.371429,0.014222,0.002502,0.350238,0.936550,0.916384,0.225467,1.286757
343,2.858333,0.025685,-0.001583,0.353743,0.934989,0.881705,0.354835,0.381667,0.013514,0.009969,-0.222716,-0.974739,0.982884,0.192722,0.371473,0.013186,0.003148,0.350244,0.936560,0.916720,0.227006,1.287079
344,2.866667,0.025694,-0.001936,0.353671,0.935015,0.881443,0.354907,0.381608,0.013470,0.010006,-0.222676,-0.974748,0.982683,0.192731,0.371531,0.015812,0.001769,0.350198,0.936541,0.917104,0.228492,1.286852
