Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
216,1.800000,-0.001856,-0.010159,0.340157,0.940312,-0.696687,-0.463941,0.025208,-0.104245,0.149190,0.031044,0.982808,-0.596432,-0.610369,0.073289,-0.006472,0.012013,-0.279262,-0.960118,-0.681406,-0.512332,0.932677
217,1.808333,-0.000048,-0.009716,0.340097,0.940340,-0.696631,-0.463925,0.025150,-0.097589,0.131097,0.028438,0.986145,-0.575069,-0.598159,0.069115,-0.005771,0.012174,-0.280598,-0.959731,-0.677137,-0.509619,0.932673
218,1.816667,0.000534,-0.008869,0.340366,0.940251,-0.696609,-0.464059,0.025161,-0.077340,0.118560,0.022486,0.989675,-0.553558,-0.585309,0.065796,-0.004611,0.012501,-0.282414,-0.959200,-0.672941,-0.506942,0.932472
219,1.825000,0.001303,-0.008596,0.340661,0.940146,-0.696577,-0.464119,0.025163,-0.071067,0.096286,0.017122,0.992666,-0.532862,-0.572900,0.062057,-0.003897,0.012695,-0.283958,-0.958745,-0.668616,-0.504198,0.932165
220,1.833333,0.002543,-0.007921,0.340791,0.940102,-0.696531,-0.464208,0.025109,-0.065210,0.078256,0.012400,0.994721,-0.512106,-0.561153,0.059078,-0.002672,0.011746,-0.284552,-0.958585,-0.664335,-0.501452,0.931958
221,1.841667,0.003165,-0.007474,0.340866,0.940077,-0.696502,-0.464269,0.025111,-0.058091,0.067655,0.006083,0.995998,-0.491352,-0.548912,0.056598,-0.002276,0.011757,-0.285538,-0.958292,-0.659903,-0.498767,0.931657
222,1.850000,0.006456,-0.006015,0.341312,0.939909,-0.696348,-0.464152,0.024887,-0.053418,0.048915,0.000589,0.997373,-0.470277,-0.536945,0.054516,-0.001647,0.012235,-0.286124,-0.958113,-0.655380,-0.495992,0.931240
223,1.858333,0.009277,-0.004907,0.341780,0.939721,-0.696229,-0.464205,0.024679,-0.057284,0.034150,-0.006010,0.997756,-0.450461,-0.525364,0.052629,-0.001123,0.011766,-0.286683,-0.957953,-0.651051,-0.493303,0.930699
224,1.866667,0.011244,-0.004378,0.342365,0.939489,-0.696119,-0.464245,0.024526,-0.053829,0.028108,-0.009889,0.998106,-0.430555,-0.513474,0.051426,-0.001123,0.011180,-0.286658,-0.957967,-0.646418,-0.490566,0.930355
225,1.875000,0.012456,-0.003899,0.342228,0.939526,-0.696099,-0.464315,0.024498,-0.054233,0.019242,-0.012230,0.998268,-0.410526,-0.501660,0.049921,-0.000648,0.010047,-0.286595,-0.957999,-0.641830,-0.487874,0.929906
226,1.883333,0.012663,-0.003572,0.342245,0.939519,-0.696080,-0.464383,0.024495,-0.048476,0.002848,-0.012964,0.998736,-0.390811,-0.489996,0.048478,-0.001147,0.010447,-0.286745,-0.957949,-0.636996,-0.485112,0.929240
227,1.891667,0.012728,-0.003267,0.342155,0.939552,-0.696078,-0.464462,0.024517,-0.032139,-0.002914,-0.010954,0.999419,-0.370991,-0.477502,0.046900,-0.001070,0.008341,-0.286188,-0.958137,-0.632298,-0.482360,0.928771
228,1.900000,0.012439,-0.003034,0.342114,0.939571,-0.696089,-0.464543,0.024569,-0.027162,-0.009991,-0.010647,0.999524,-0.352146,-0.465837,0.046618,-0.001080,0.008704,-0.286155,-0.958143,-0.627447,-0.479507,0.927984
229,1.908333,0.011980,-0.002785,0.342091,0.939586,-0.696091,-0.464617,0.024628,-0.022250,-0.016135,-0.004826,0.999611,-0.333292,-0.454755,0.046771,-0.001498,0.008175,-0.286353,-0.958088,-0.622483,-0.476748,0.927208
230,1.916667,0.010335,-0.003052,0.341668,0.939759,-0.696173,-0.464874,0.024831,-0.011373,-0.024426,-0.000266,0.999637,-0.315300,-0.443756,0.047197,-0.001750,0.006539,-0.286167,-0.958156,-0.617512,-0.473950,0.926527
231,1.925000,0.010936,-0.002128,0.342018,0.939627,-0.696098,-0.464734,0.024779,0.008907,-0.033026,0.005798,0.999398,-0.297420,-0.432463,0.047405,-0.002445,0.006535,-0.286276,-0.958122,-0.612363,-0.470941,0.925599
232,1.933333,0.011592,-0.001372,0.342212,0.939550,-0.696061,-0.464685,0.024812,0.017107,-0.038986,0.013058,0.999008,-0.280713,-0.422206,0.048525,-0.003233,0.005283,-0.286549,-0.958046,-0.607093,-0.467858,0.924810
233,1.941667,0.012297,0.000060,0.342214,0.939542,-0.695999,-0.464678,0.024675,0.025673,-0.042728,0.021976,0.998515,-0.264718,-0.412143,0.050208,-0.003045,0.005103,-0.286580,-0.958038,-0.601863,-0.465046,0.923853
234,1.950000,0.012441,0.001052,0.342179,0.939552,-0.695909,-0.464675,0.024727,0.032772,-0.048552,0.031567,0.997784,-0.249504,-0.402399,0.052099,-0.003501,0.002759,-0.286845,-0.957967,-0.596602,-0.462212,0.923190
235,1.958333,0.012813,0.001895,0.342164,0.939551,-0.695818,-0.464697,0.024821,0.038897,-0.056149,0.041944,0.996782,-0.235176,-0.393174,0.054484,-0.003550,0.000039,-0.287538,-0.957763,-0.591265,-0.459277,0.922508
236,1.966667,0.013281,0.002690,0.342153,0.939547,-0.695748,-0.464750,0.024986,0.046438,-0.065158,0.052860,0.995391,-0.221711,-0.384272,0.057164,-0.003917,-0.001386,-0.288222,-0.957555,-0.585824,-0.456283,0.921693
237,1.975000,0.012950,0.003737,0.342088,0.939571,-0.695721,-0.464816,0.025133,0.051317,-0.075229,0.063142,0.993841,-0.209222,-0.375850,0.060010,-0.004164,-0.002997,-0.288774,-0.957384,-0.580296,-0.453279,0.921000
238,1.983333,0.012824,0.005459,0.341906,0.939631,-0.695594,-0.464809,0.025162,0.058428,-0.085430,0.073872,0.991883,-0.197676,-0.367733,0.063159,-0.004571,-0.002488,-0.289514,-0.957160,-0.574712,-0.450102,0.919996
239,1.991667,0.012413,0.007009,0.342344,0.939466,-0.695524,-0.464700,0.025232,0.062180,-0.097070,0.084347,0.989746,-0.187086,-0.360207,0.066016,-0.008835,-0.000574,-0.292806,-0.956131,-0.568681,-0.446161,0.918259
240,2.000000,0.011671,0.008700,0.342377,0.939450,-0.695461,-0.464637,0.025342,0.063619,-0.107121,0.094340,0.987713,-0.177288,-0.353130,0.068530,-0.009081,-0.001781,-0.294209,-0.955696,-0.563085,-0.442987,0.917398
241,2.008333,0.010732,0.010449,0.342398,0.939435,-0.695360,-0.464520,0.025497,0.065040,-0.114831,0.103198,0.985867,-0.168303,-0.346521,0.070686,-0.008482,-0.003477,-0.295673,-0.955245,-0.557363,-0.439973,0.916815
242,2.016667,0.008172,0.012611,0.341992,0.939583,-0.695349,-0.464540,0.025791,0.068188,-0.123110,0.110767,0.983832,-0.160241,-0.340186,0.072127,-0.008919,-0.003981,-0.297607,-0.954639,-0.551557,-0.436857,0.916059
243,2.025000,0.004625,0.014968,0.341861,0.939620,-0.695292,-0.464545,0.026186,0.072284,-0.127600,0.116719,0.982278,-0.153264,-0.334614,0.072933,-0.009002,-0.004273,-0.300029,-0.953878,-0.545711,-0.433877,0.915337
244,2.033333,0.007741,0.017672,0.342187,0.939434,-0.695124,-0.464347,0.026301,0.077356,-0.129982,0.121181,0.981038,-0.147421,-0.329834,0.073155,-0.008648,-0.005302,-0.302534,-0.953085,-0.539824,-0.430710,0.914625
245,2.041667,0.006914,0.020666,0.342318,0.939332,-0.695002,-0.464250,0.026647,0.083759,-0.130316,0.124111,0.980101,-0.142470,-0.325631,0.072735,-0.007778,-0.004696,-0.304833,-0.952362,-0.533810,-0.427685,0.913906
246,2.050000,0.006333,0.023579,0.342615,0.939159,-0.694823,-0.464117,0.026989,0.087931,-0.128063,0.126514,0.979726,-0.138372,-0.322113,0.071711,-0.007054,-0.004718,-0.307899,-0.951381,-0.527671,-0.424745,0.913318
247,2.058333,0.004481,0.027211,0.342996,0.938932,-0.694652,-0.464056,0.027517,0.094485,-0.124719,0.128919,0.979233,-0.134873,-0.318927,0.070048,-0.006944,-0.005385,-0.310944,-0.950388,-0.521429,-0.421688,0.912814
248,2.066667,0.002121,0.030701,0.343580,0.938619,-0.694492,-0.463996,0.028102,0.096601,-0.122715,0.130845,0.979024,-0.132302,-0.316401,0.067821,-0.006449,-0.006100,-0.314178,-0.949323,-0.515057,-0.418765,0.912428
249,2.075000,-0.000634,0.034279,0.344173,0.938280,-0.694300,-0.463994,0.028720,0.097821,-0.120430,0.133090,0.978884,-0.130514,-0.314406,0.065183,-0.006972,-0.004872,-0.317429,-0.948244,-0.508603,-0.415684,0.911725
250,2.083333,-0.002511,0.037904,0.345567,0.937625,-0.694036,-0.464122,0.029320,0.097264,-0.117593,0.135529,0.978950,-0.129515,-0.312909,0.062146,-0.006592,-0.005135,-0.320576,-0.947186,-0.502054,-0.412740,0.911290
251,2.091667,-0.004009,0.043798,0.345774,0.937287,-0.693628,-0.463964,0.030233,0.094197,-0.114429,0.138676,0.979184,-0.129401,-0.311925,0.058555,-0.006061,-0.004113,-0.323623,-0.946158,-0.495033,-0.409709,0.910763
252,2.100000,-0.006070,0.049329,0.346067,0.936892,-0.693252,-0.463747,0.031361,0.089826,-0.107714,0.139614,0.980223,-0.129831,-0.310947,0.055124,-0.006814,-0.004628,-0.326936,-0.945011,-0.488073,-0.406672,0.910619
253,2.108333,-0.009173,0.055242,0.346642,0.936324,-0.692821,-0.463582,0.032452,0.085712,-0.098987,0.139689,0.981500,-0.130099,-0.310043,0.051601,-0.006335,-0.003533,-0.329559,-0.944107,-0.480659,-0.403597,0.910067
254,2.116667,-0.012543,0.062259,0.346973,0.935722,-0.692336,-0.463331,0.033771,0.077839,-0.087877,0.136617,0.983643,-0.129090,-0.308713,0.048719,-0.006472,-0.003825,-0.332425,-0.943100,-0.473321,-0.400576,0.909799
255,2.125000,-0.016926,0.070665,0.347325,0.934925,-0.691792,-0.462873,0.035373,0.066684,-0.074760,0.135433,0.985709,-0.126721,-0.306659,0.046485,-0.006686,-0.001770,-0.334595,-0.942337,-0.465643,-0.397449,0.909420
256,2.133333,-0.023593,0.078332,0.348117,0.933875,-0.691258,-0.462660,0.036659,0.058438,-0.068525,0.134553,0.986805,-0.123923,-0.304353,0.045488,-0.007023,-0.002312,-0.336853,-0.941528,-0.458070,-0.394360,0.909266
257,2.141667,-0.028344,0.088273,0.347809,0.932970,-0.690154,-0.462245,0.038416,0.054725,-0.065222,0.136373,0.986992,-0.121557,-0.302143,0.044510,-0.006408,-0.001804,-0.338748,-0.940854,-0.450316,-0.391297,0.909232
258,2.150000,-0.036872,0.096239,0.348897,0.931477,-0.689279,-0.461837,0.040236,0.048522,-0.060450,0.138518,0.987322,-0.119888,-0.300442,0.042891,-0.005641,-0.001142,-0.340109,-0.940368,-0.442587,-0.388254,0.909357
259,2.158333,-0.050368,0.107599,0.350211,0.929106,-0.688243,-0.461444,0.041615,0.043105,-0.051139,0.140170,0.987866,-0.119303,-0.299503,0.040462,-0.005760,-0.000536,-0.340744,-0.940138,-0.434623,-0.384997,0.909863
260,2.166667,-0.055447,0.118567,0.350653,0.927314,-0.687978,-0.461101,0.043253,0.037406,-0.040363,0.139480,0.988695,-0.119016,-0.299217,0.037894,-0.004496,0.000260,-0.341190,-0.939984,-0.426549,-0.381809,0.910524
261,2.175000,-0.066362,0.130861,0.352264,0.924328,-0.686826,-0.460557,0.045278,0.032469,-0.029856,0.138735,0.989347,-0.118401,-0.298992,0.035956,-0.002180,-0.000152,-0.340811,-0.940129,-0.418878,-0.378953,0.911048
262,2.183333,-0.070439,0.143825,0.352308,0.922080,-0.685832,-0.459891,0.047617,0.025124,-0.025860,0.136048,0.990046,-0.117554,-0.299096,0.035121,-0.001194,0.001026,-0.339954,-0.940441,-0.410893,-0.375988,0.911997
263,2.191667,-0.077758,0.156847,0.353417,0.918939,-0.684584,-0.459124,0.050066,0.021452,-0.022180,0.134481,0.990436,-0.117088,-0.299140,0.034196,0.000590,0.002827,-0.338551,-0.940944,-0.402875,-0.373094,0.913050
264,2.200000,-0.086117,0.170357,0.355162,0.915108,-0.683068,-0.458318,0.052852,0.018082,-0.018143,0.133154,0.990764,-0.116855,-0.299268,0.033256,0.001537,0.003911,-0.336318,-0.941739,-0.394863,-0.370149,0.914410
265,2.208333,-0.092504,0.185768,0.356207,0.911071,-0.681641,-0.457498,0.055894,0.014877,-0.015286,0.133236,0.990855,-0.116603,-0.299077,0.032632,0.003296,0.005710,-0.334659,-0.942316,-0.387204,-0.367350,0.915633
266,2.216667,-0.104863,0.202581,0.361101,0.904196,-0.679275,-0.456820,0.059503,0.011271,-0.014206,0.134437,0.990756,-0.116333,-0.298700,0.032188,0.004564,0.006509,-0.333290,-0.942791,-0.379684,-0.364772,0.917057
267,2.225000,-0.110050,0.221729,0.362673,0.898440,-0.677062,-0.455838,0.063188,0.008219,-0.013440,0.136019,0.990581,-0.116309,-0.298389,0.031834,0.005951,0.007481,-0.331527,-0.943397,-0.372274,-0.362151,0.918446
268,2.233333,-0.114797,0.242515,0.364321,0.891784,-0.674311,-0.454576,0.067197,0.007443,-0.011906,0.136986,0.990473,-0.116378,-0.298230,0.031531,0.006697,0.008174,-0.330422,-0.943774,-0.364750,-0.359699,0.919911
269,2.241667,-0.119700,0.263962,0.365560,0.884512,-0.670912,-0.453153,0.071311,0.008116,-0.010136,0.136600,0.990541,-0.116419,-0.298145,0.031155,0.006346,0.008255,-0.327911,-0.944651,-0.357265,-0.357040,0.921619
270,2.250000,-0.129926,0.288098,0.367462,0.874695,-0.667013,-0.451750,0.075107,0.007920,-0.008346,0.136135,0.990623,-0.116498,-0.298181,0.030809,0.006023,0.008419,-0.327353,-0.944845,-0.349865,-0.354724,0.923243
271,2.258333,-0.134139,0.310405,0.367874,0.866213,-0.662543,-0.449757,0.079340,0.005314,-0.006985,0.136737,0.990568,-0.116473,-0.298184,0.030582,0.004932,0.008382,-0.326670,-0.945088,-0.342706,-0.352367,0.924802
272,2.266667,-0.135711,0.332481,0.367689,0.857813,-0.657796,-0.447249,0.083689,0.003772,-0.006465,0.137568,0.990464,-0.116464,-0.297999,0.030403,0.004029,0.007900,-0.326271,-0.945235,-0.335536,-0.350104,0.926404
273,2.275000,-0.139848,0.354189,0.366089,0.849100,-0.652540,-0.444894,0.088352,0.002855,-0.005732,0.138458,0.990348,-0.116482,-0.297795,0.030247,0.002597,0.007359,-0.327035,-0.944980,-0.328756,-0.348027,0.927782
274,2.283333,-0.154668,0.370741,0.370274,0.837572,-0.646171,-0.441844,0.093936,0.001934,-0.005078,0.138887,0.990293,-0.116506,-0.297646,0.030115,0.001157,0.006846,-0.327623,-0.944783,-0.322169,-0.345768,0.929134
275,2.291667,-0.160255,0.389362,0.369948,0.828163,-0.640100,-0.438484,0.099727,0.001183,-0.004665,0.139003,0.990280,-0.116572,-0.297549,0.030000,-0.000172,0.005979,-0.328682,-0.944422,-0.315663,-0.343493,0.930443
276,2.300000,-0.165107,0.407025,0.369938,0.818667,-0.633760,-0.434986,0.105951,0.000441,-0.004417,0.139357,0.990232,-0.116645,-0.297439,0.029894,-0.001336,0.005605,-0.329921,-0.943991,-0.309355,-0.341291,0.931560
277,2.308333,-0.169674,0.425737,0.369077,0.808542,-0.627250,-0.431627,0.112096,-0.000238,-0.003596,0.139797,0.990174,-0.116591,-0.297323,0.029800,-0.002528,0.005579,-0.331127,-0.943566,-0.303097,-0.339065,0.932544
278,2.316667,-0.172237,0.438455,0.371082,0.800244,-0.619844,-0.427237,0.118847,-0.000723,-0.003376,0.140162,0.990123,-0.116618,-0.297257,0.029710,-0.003608,0.005728,-0.332321,-0.943142,-0.297002,-0.336858,0.933429
279,2.325000,-0.174178,0.444137,0.377863,0.793489,-0.611491,-0.421865,0.125810,-0.000957,-0.003149,0.140597,0.990061,-0.116645,-0.297223,0.029644,-0.003916,0.006304,-0.333326,-0.942783,-0.291090,-0.334689,0.934300
280,2.333333,-0.171739,0.454401,0.378404,0.787931,-0.603127,-0.416594,0.131419,-0.000989,-0.002877,0.141212,0.989975,-0.116673,-0.297209,0.029606,-0.005773,0.006581,-0.333364,-0.942758,-0.285090,-0.332369,0.935120
281,2.341667,-0.170683,0.455586,0.382726,0.785385,-0.593338,-0.410190,0.136710,-0.000746,-0.002472,0.141878,0.989881,-0.116701,-0.297212,0.029557,-0.006357,0.006743,-0.334125,-0.942483,-0.279225,-0.329763,0.935851
282,2.350000,-0.171134,0.453525,0.385959,0.784898,-0.582552,-0.403419,0.141241,-0.000419,-0.002209,0.142434,0.989802,-0.116729,-0.297242,0.029526,-0.007628,0.006989,-0.334204,-0.942444,-0.273429,-0.327327,0.936477
283,2.358333,-0.170455,0.450749,0.387067,0.786098,-0.571209,-0.396308,0.145061,0.000012,-0.002070,0.143003,0.989720,-0.116743,-0.297276,0.029507,-0.007939,0.006931,-0.334333,-0.942396,-0.267763,-0.324707,0.937096
284,2.366667,-0.168882,0.447772,0.386928,0.788204,-0.559230,-0.388896,0.148024,0.000250,-0.001765,0.143547,0.989642,-0.116775,-0.297296,0.029475,-0.009394,0.007877,-0.334525,-0.942307,-0.262141,-0.321967,0.937620
285,2.375000,-0.166185,0.442995,0.386923,0.791472,-0.546673,-0.380818,0.150451,0.000298,-0.001768,0.143877,0.989594,-0.116787,-0.297281,0.029454,-0.010136,0.007367,-0.334678,-0.942249,-0.256515,-0.319382,0.938199
286,2.383333,-0.161763,0.438610,0.386019,0.795263,-0.533890,-0.372517,0.152022,0.000301,-0.001807,0.143993,0.989577,-0.116809,-0.297219,0.029406,-0.010985,0.007785,-0.333869,-0.942523,-0.250797,-0.316542,0.938745
287,2.391667,-0.156228,0.427582,0.386596,0.802066,-0.519869,-0.363136,0.153164,-0.000309,-0.001849,0.144258,0.989538,-0.116816,-0.297145,0.029384,-0.012745,0.007231,-0.332359,-0.943039,-0.245536,-0.314415,0.939608
288,2.400000,-0.150419,0.418663,0.385696,0.808291,-0.506030,-0.354044,0.153254,-0.000811,-0.001774,0.144652,0.989481,-0.116830,-0.297093,0.029356,-0.012606,0.006674,-0.332401,-0.943030,-0.240249,-0.312346,0.940037
289,2.408333,-0.155174,0.405067,0.387201,0.813583,-0.491148,-0.345054,0.153076,-0.001282,-0.001821,0.144761,0.989464,-0.116837,-0.297048,0.029332,-0.014437,0.007585,-0.331583,-0.943285,-0.234994,-0.309928,0.940614
290,2.416667,-0.151181,0.389410,0.389078,0.821049,-0.475866,-0.335276,0.152152,-0.001985,-0.002048,0.145039,0.989422,-0.116849,-0.296982,0.029298,-0.016241,0.009647,-0.331913,-0.943121,-0.229145,-0.307332,0.940596
291,2.425000,-0.149915,0.378001,0.389559,0.826368,-0.460876,-0.324871,0.150198,-0.002575,-0.002240,0.145400,0.989367,-0.116865,-0.296971,0.029279,-0.017074,0.009957,-0.331627,-0.943204,-0.223743,-0.304667,0.941087
292,2.433333,-0.155530,0.361822,0.393720,0.830591,-0.444923,-0.314438,0.147825,-0.002793,-0.002231,0.145473,0.989356,-0.116863,-0.296937,0.029256,-0.018062,0.008108,-0.330913,-0.943454,-0.218494,-0.301875,0.941470
293,2.441667,-0.154918,0.346893,0.396558,0.835708,-0.428873,-0.303664,0.144512,-0.002529,-0.001962,0.145504,0.989353,-0.116840,-0.296923,0.029243,-0.020482,0.007055,-0.330022,-0.943725,-0.213279,-0.299401,0.941917
294,2.450000,-0.154455,0.330134,0.398259,0.841751,-0.412533,-0.292616,0.140795,-0.002721,-0.001940,0.145657,0.989330,-0.116832,-0.296921,0.029223,-0.022516,0.007605,-0.328834,-0.944089,-0.207946,-0.296983,0.942165
295,2.458333,-0.152869,0.313994,0.399821,0.847456,-0.395535,-0.281480,0.136510,-0.002662,-0.001791,0.145753,0.989316,-0.116811,-0.296936,0.029214,-0.022736,0.008671,-0.328053,-0.944346,-0.202677,-0.294473,0.942605
296,2.466667,-0.154369,0.296941,0.401895,0.852336,-0.378037,-0.269824,0.131683,-0.002354,-0.001785,0.145773,0.989314,-0.116786,-0.296956,0.029199,-0.023709,0.008839,-0.327024,-0.944677,-0.197428,-0.291937,0.942935
297,2.475000,-0.147356,0.279574,0.402390,0.859190,-0.360884,-0.257983,0.126495,-0.001697,-0.001475,0.145860,0.989303,-0.116758,-0.296959,0.029219,-0.024260,0.008874,-0.325868,-0.945062,-0.192320,-0.289425,0.943178
298,2.483333,-0.143763,0.262216,0.401968,0.865446,-0.343019,-0.245611,0.121356,-0.001636,-0.001079,0.145626,0.989338,-0.116715,-0.296905,0.029189,-0.024086,0.008349,-0.324651,-0.945490,-0.187318,-0.286705,0.943572
299,2.491667,-0.137073,0.244407,0.400522,0.872387,-0.324937,-0.232858,0.116071,-0.001969,-0.000802,0.145687,0.989328,-0.116684,-0.296920,0.029202,-0.024828,0.009302,-0.323997,-0.945687,-0.182223,-0.283891,0.943952
300,2.500000,-0.127298,0.226900,0.396699,0.880308,-0.306908,-0.220337,0.110448,-0.002276,-0.000503,0.145658,0.989332,-0.116665,-0.296922,0.029172,-0.027614,0.009430,-0.323183,-0.945886,-0.177098,-0.281227,0.944128
301,2.508333,-0.124189,0.209815,0.396025,0.885279,-0.288212,-0.207493,0.105085,-0.003027,-0.000518,0.145650,0.989331,-0.116679,-0.296882,0.029124,-0.028904,0.009554,-0.322572,-0.946055,-0.172029,-0.278426,0.944270
302,2.516667,-0.122898,0.189071,0.395409,0.890393,-0.269191,-0.194217,0.100024,-0.002563,0.000311,0.144949,0.989436,-0.116526,-0.296804,0.029185,-0.028385,0.008959,-0.321713,-0.946369,-0.167160,-0.275667,0.944441
303,2.525000,-0.113920,0.171702,0.390663,0.897175,-0.250462,-0.181081,0.094328,-0.003385,0.000344,0.144796,0.989456,-0.116516,-0.296745,0.029133,-0.028310,0.005764,-0.320537,-0.946795,-0.162269,-0.272939,0.944357
304,2.533333,-0.110106,0.154806,0.387168,0.902227,-0.231467,-0.168135,0.089071,-0.004177,0.000255,0.144610,0.989480,-0.116527,-0.296660,0.029090,-0.028920,0.003216,-0.317780,-0.947718,-0.157592,-0.270756,0.943927
305,2.541667,-0.108329,0.132963,0.384240,0.907164,-0.211768,-0.154660,0.084332,-0.004817,0.000284,0.144385,0.989510,-0.116528,-0.296552,0.029059,-0.029303,0.004967,-0.316559,-0.948107,-0.152816,-0.268228,0.943923
306,2.550000,-0.090664,0.114181,0.376553,0.914850,-0.193042,-0.141104,0.079139,-0.005408,-0.000069,0.144049,0.989556,-0.116448,-0.296421,0.029065,-0.029251,0.002802,-0.315929,-0.948328,-0.147994,-0.265518,0.943402
307,2.558333,-0.084530,0.098000,0.374746,0.918050,-0.173742,-0.127605,0.074750,-0.005915,-0.000016,0.143626,0.989614,-0.116396,-0.296316,0.029053,-0.028371,0.003702,-0.314887,-0.948698,-0.143363,-0.262902,0.943132
308,2.566667,-0.075432,0.082633,0.373588,0.920823,-0.154659,-0.114248,0.070849,-0.009348,-0.000396,0.143484,0.989609,-0.116454,-0.296474,0.028873,-0.029147,0.002014,-0.313978,-0.948981,-0.138508,-0.260194,0.942905
309,2.575000,-0.067099,0.063742,0.370636,0.924156,-0.134662,-0.100719,0.068212,-0.010499,-0.000372,0.143357,0.989615,-0.116471,-0.296430,0.028807,-0.027566,-0.000481,-0.312079,-0.949656,-0.133293,-0.256958,0.942302
310,2.583333,-0.054777,0.050823,0.370582,0.925789,-0.115967,-0.087213,0.065093,-0.011596,-0.000487,0.143004,0.989654,-0.116450,-0.296397,0.028770,-0.025970,-0.000957,-0.311423,-0.949916,-0.128434,-0.253950,0.941865
311,2.591667,-0.049368,0.034448,0.370377,0.926929,-0.096427,-0.074061,0.062834,-0.013503,-0.001094,0.142908,0.989643,-0.116471,-0.296411,0.028657,-0.025621,-0.000111,-0.310533,-0.950217,-0.123536,-0.250914,0.941195
312,2.600000,-0.042726,0.018245,0.370719,0.927583,-0.077363,-0.061154,0.060753,-0.014520,-0.000935,0.142793,0.989646,-0.116527,-0.296331,0.028605,-0.026510,0.003034,-0.310104,-0.950328,-0.118702,-0.248092,0.940866
313,2.608333,-0.039097,0.001891,0.370981,0.927815,-0.058270,-0.048611,0.058994,-0.015633,-0.000734,0.142283,0.989702,-0.116452,-0.296283,0.028551,-0.027785,0.003612,-0.309253,-0.950567,-0.113781,-0.245046,0.940651
314,2.616667,-0.033160,-0.011410,0.370255,0.928268,-0.039343,-0.036175,0.057748,-0.016957,-0.000511,0.141573,0.989783,-0.116304,-0.296200,0.028473,-0.026825,0.002880,-0.308729,-0.950767,-0.108844,-0.242181,0.939524
315,2.625000,-0.028058,-0.025373,0.369436,0.928486,-0.020759,-0.024065,0.057027,-0.018412,-0.000361,0.141026,0.989835,-0.116264,-0.296154,0.028410,-0.026131,0.005119,-0.308229,-0.950939,-0.103881,-0.238965,0.938886
316,2.633333,-0.025789,-0.039776,0.369860,0.927877,-0.002263,-0.012241,0.056907,-0.019003,0.000324,0.140459,0.989904,-0.116216,-0.296091,0.028402,-0.023566,0.003269,-0.307993,-0.951091,-0.098983,-0.235790,0.938231
317,2.641667,-0.023501,-0.054982,0.369929,0.927134,0.015673,-0.000779,0.057197,-0.020259,0.000472,0.139884,0.989961,-0.116178,-0.296010,0.028383,-0.023355,0.003879,-0.307567,-0.951232,-0.093934,-0.232693,0.937261
318,2.650000,-0.021177,-0.067077,0.368635,0.926909,0.033653,0.010295,0.057720,-0.021622,0.000704,0.139390,0.990001,-0.116137,-0.295940,0.028389,-0.023296,0.000823,-0.306835,-0.951477,-0.089175,-0.229486,0.936304
319,2.658333,-0.022939,-0.085144,0.369521,0.925029,0.050617,0.021735,0.059336,-0.022551,0.000973,0.138590,0.990093,-0.116094,-0.295863,0.028356,-0.022353,0.002188,-0.306544,-0.951591,-0.084200,-0.226368,0.934878
320,2.666667,-0.022307,-0.098342,0.368740,0.924046,0.067542,0.032387,0.060717,-0.024877,0.000281,0.137988,0.990121,-0.116276,-0.295832,0.028447,-0.022148,0.001481,-0.306229,-0.951699,-0.079104,-0.223203,0.933660
321,2.675000,-0.019524,-0.108451,0.367203,0.923590,0.084452,0.042822,0.062280,-0.026616,0.000636,0.137303,0.990171,-0.116221,-0.295756,0.028454,-0.021239,0.001831,-0.306032,-0.951783,-0.074016,-0.219902,0.932800
322,2.683333,-0.016276,-0.116561,0.365562,0.923317,0.100758,0.052542,0.063608,-0.027491,0.001638,0.136616,0.990241,-0.116158,-0.295667,0.028521,-0.020098,0.002072,-0.305618,-0.951940,-0.068896,-0.216552,0.931750
323,2.691667,-0.016492,-0.131389,0.366549,0.920927,0.116205,0.062692,0.066393,-0.029294,0.002051,0.136184,0.990248,-0.116100,-0.295621,0.028526,-0.018962,0.000899,-0.305198,-0.952100,-0.063793,-0.213238,0.930548
324,2.700000,-0.016154,-0.144391,0.365924,0.919233,0.130990,0.071896,0.068908,-0.029215,0.003398,0.136068,0.990263,-0.116068,-0.295471,0.028717,-0.015787,-0.002966,-0.304792,-0.952284,-0.058710,-0.209786,0.929765
325,2.708333,-0.013083,-0.154702,0.363877,0.918417,0.145440,0.080602,0.071235,-0.028625,0.004883,0.135969,0.990287,-0.116052,-0.295241,0.028874,-0.013374,-0.004994,-0.304400,-0.952437,-0.053533,-0.206178,0.928821
326,2.716667,-0.013610,-0.165080,0.363198,0.916870,0.159056,0.089251,0.073818,-0.029237,0.006013,0.135407,0.990340,-0.115967,-0.295110,0.028993,-0.011991,-0.005849,-0.303866,-0.952621,-0.048361,-0.202674,0.927485
