Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
224,1.866667,-0.005435,0.007176,0.999629,-0.025710,0.339091,-0.179543,0.033306,0.007880,-0.012065,0.955931,0.293238,0.052828,0.021266,0.058927,-0.000553,0.019059,-0.999285,-0.032656,0.274656,-0.150445,0.937194
225,1.875000,-0.006298,0.007743,0.999611,-0.026024,0.339076,-0.179537,0.033303,0.016292,-0.008622,0.957376,0.288257,0.035158,0.022069,0.058853,-0.000126,0.017562,-0.999305,-0.032869,0.269532,-0.150351,0.936526
226,1.883333,-0.007072,0.008391,0.999596,-0.026224,0.339061,-0.179498,0.033298,0.026395,-0.003837,0.958618,0.283443,0.018000,0.022942,0.059078,0.000054,0.017295,-0.999315,-0.032722,0.264350,-0.150248,0.935963
227,1.891667,-0.008095,0.009387,0.999578,-0.026269,0.339072,-0.179433,0.033253,0.036944,0.001550,0.959645,0.278771,0.001348,0.023651,0.059683,0.000608,0.017660,-0.999330,-0.032047,0.259224,-0.150137,0.935330
228,1.900000,-0.008925,0.009673,0.999559,-0.026609,0.339036,-0.179412,0.033291,0.047421,0.005697,0.960407,0.274475,-0.014812,0.024358,0.060784,0.001669,0.018072,-0.999343,-0.031363,0.254046,-0.149963,0.934686
229,1.908333,-0.010022,0.009705,0.999542,-0.026865,0.339006,-0.179375,0.033310,0.057794,0.010560,0.961131,0.269770,-0.030530,0.024840,0.061810,0.002698,0.017937,-0.999369,-0.030550,0.248748,-0.149822,0.934224
230,1.916667,-0.011169,0.009705,0.999523,-0.027110,0.338951,-0.179358,0.033316,0.069334,0.017798,0.962088,0.263178,-0.046275,0.024656,0.062997,0.001771,0.017531,-0.999403,-0.029714,0.243490,-0.149673,0.933155
231,1.925000,-0.012216,0.009927,0.999500,-0.027418,0.338880,-0.179320,0.033367,0.078771,0.021627,0.962592,0.258350,-0.061131,0.024862,0.064331,0.002781,0.016080,-0.999457,-0.028628,0.238131,-0.149575,0.932202
232,1.933333,-0.013377,0.010416,0.999471,-0.027736,0.338800,-0.179299,0.033455,0.088334,0.026547,0.962671,0.254472,-0.075310,0.024981,0.065789,0.003259,0.014704,-0.999502,-0.027744,0.232774,-0.149476,0.931273
233,1.941667,-0.014665,0.010664,0.999441,-0.028104,0.338742,-0.179235,0.033544,0.097448,0.032169,0.962513,0.251075,-0.088856,0.024947,0.067234,0.004587,0.012796,-0.999547,-0.026849,0.227434,-0.149390,0.930364
234,1.950000,-0.016239,0.010809,0.999408,-0.028338,0.338664,-0.179207,0.033651,0.104569,0.032788,0.962646,0.247595,-0.102243,0.024986,0.069201,0.005988,0.011745,-0.999587,-0.025522,0.222076,-0.149267,0.929534
235,1.958333,-0.017910,0.011083,0.999366,-0.028708,0.338557,-0.179191,0.033756,0.112584,0.037412,0.962830,0.242658,-0.114715,0.025033,0.070693,0.006400,0.011347,-0.999635,-0.023674,0.216722,-0.149156,0.928419
236,1.966667,-0.019581,0.011565,0.999325,-0.028857,0.338456,-0.179183,0.033882,0.126898,0.045834,0.961948,0.237596,-0.126821,0.024943,0.071565,0.007273,0.010414,-0.999678,-0.021991,0.211237,-0.148952,0.927466
237,1.975000,-0.021515,0.011599,0.999278,-0.029081,0.338338,-0.179159,0.034062,0.135715,0.047586,0.961435,0.234437,-0.138059,0.024923,0.073123,0.008428,0.009089,-0.999718,-0.020247,0.205672,-0.148731,0.926512
238,1.983333,-0.023352,0.011546,0.999227,-0.029453,0.338186,-0.179152,0.034244,0.142746,0.047490,0.960918,0.232388,-0.148554,0.024962,0.074715,0.010362,0.008960,-0.999737,-0.018406,0.200245,-0.148392,0.925697
239,1.991667,-0.025297,0.010913,0.999174,-0.029882,0.338045,-0.179131,0.034429,0.148305,0.046271,0.960359,0.231465,-0.158290,0.025104,0.076324,0.009902,0.008224,-0.999781,-0.016513,0.194516,-0.148040,0.924660
240,2.000000,-0.027421,0.010527,0.999109,-0.030306,0.337903,-0.179101,0.034659,0.157451,0.053052,0.958536,0.231526,-0.167625,0.024671,0.076810,0.010247,0.007209,-0.999820,-0.014276,0.188791,-0.147644,0.923469
241,2.008333,-0.029632,0.009938,0.999046,-0.030518,0.337771,-0.179106,0.034875,0.166432,0.057097,0.957075,0.230321,-0.176275,0.024552,0.077119,0.011575,0.005788,-0.999836,-0.012635,0.183011,-0.147106,0.922704
242,2.016667,-0.032343,0.009828,0.998941,-0.031221,0.337632,-0.179023,0.035168,0.171809,0.060095,0.956011,0.230030,-0.184121,0.024506,0.077405,0.011900,0.004048,-0.999861,-0.010914,0.177141,-0.146526,0.921732
243,2.025000,-0.035287,0.009568,0.998818,-0.032033,0.337532,-0.178943,0.035568,0.169442,0.058663,0.956376,0.230634,-0.190917,0.024818,0.078165,0.013442,0.003739,-0.999864,-0.008811,0.171361,-0.145907,0.920988
244,2.033333,-0.038280,0.008257,0.998684,-0.033108,0.337392,-0.178795,0.036046,0.173754,0.064325,0.955751,0.228500,-0.197298,0.024810,0.077516,0.013538,0.002109,-0.999884,-0.006704,0.165353,-0.145277,0.920109
245,2.041667,-0.041473,0.006052,0.998554,-0.033675,0.337282,-0.178742,0.036422,0.176434,0.068614,0.955053,0.228116,-0.203062,0.024591,0.076442,0.015556,0.003393,-0.999865,-0.004178,0.159627,-0.144271,0.919401
246,2.050000,-0.044619,0.004229,0.998392,-0.034712,0.337126,-0.178625,0.036961,0.176660,0.073143,0.954589,0.228477,-0.208102,0.024190,0.075173,0.016718,0.003618,-0.999852,-0.001689,0.153727,-0.143548,0.918603
247,2.058333,-0.047489,0.003734,0.998230,-0.035603,0.336972,-0.178558,0.037589,0.175048,0.075552,0.954440,0.229553,-0.212311,0.023725,0.073479,0.017650,0.003061,-0.999839,0.000971,0.147594,-0.142728,0.917795
248,2.066667,-0.051237,0.002972,0.998021,-0.036343,0.336836,-0.178485,0.038112,0.172278,0.078254,0.954571,0.230196,-0.215808,0.023059,0.071494,0.018487,0.002361,-0.999822,0.003025,0.141415,-0.141850,0.917359
249,2.075000,-0.055208,0.002291,0.997790,-0.036912,0.336603,-0.178441,0.038743,0.168441,0.077876,0.955260,0.230308,-0.218352,0.022292,0.068956,0.019545,0.002089,-0.999793,0.005327,0.135184,-0.140881,0.916796
250,2.083333,-0.059253,0.001273,0.997539,-0.037472,0.336378,-0.178411,0.039447,0.163522,0.077675,0.956557,0.228529,-0.220305,0.021167,0.066233,0.021070,0.000269,-0.999758,0.006362,0.128377,-0.139878,0.916428
251,2.091667,-0.063578,0.000449,0.997252,-0.038019,0.336114,-0.178405,0.040166,0.157762,0.076997,0.958385,0.225122,-0.221564,0.019780,0.063107,0.020224,-0.002863,-0.999765,0.007286,0.121618,-0.138804,0.916190
252,2.100000,-0.068341,-0.000856,0.996900,-0.038979,0.335829,-0.178369,0.040927,0.150091,0.073329,0.960641,0.221956,-0.222323,0.018226,0.060041,0.019883,-0.004390,-0.999751,0.009104,0.114900,-0.137720,0.915850
253,2.108333,-0.071597,-0.003956,0.996623,-0.040008,0.335153,-0.178395,0.042243,0.139674,0.067779,0.963304,0.218957,-0.223324,0.016780,0.056959,0.019831,-0.005246,-0.999726,0.011266,0.108216,-0.136535,0.915505
254,2.116667,-0.076793,-0.003156,0.996223,-0.040412,0.334806,-0.178472,0.043362,0.128092,0.061903,0.965355,0.218746,-0.225263,0.015646,0.054863,0.021057,-0.005081,-0.999677,0.013276,0.101614,-0.135154,0.915083
255,2.125000,-0.082539,-0.003846,0.995754,-0.040584,0.334382,-0.178582,0.044441,0.114913,0.051396,0.967697,0.218441,-0.228177,0.014885,0.053268,0.021800,-0.004022,-0.999633,0.015603,0.094920,-0.133648,0.914675
256,2.133333,-0.088199,-0.002981,0.995256,-0.040963,0.333897,-0.178628,0.045765,0.106256,0.040429,0.969700,0.216234,-0.231245,0.014422,0.052486,0.024455,-0.001325,-0.999522,0.018894,0.088476,-0.132197,0.914017
257,2.141667,-0.094222,-0.002058,0.994678,-0.041648,0.333324,-0.178596,0.047122,0.101739,0.038059,0.971341,0.211418,-0.234271,0.013330,0.051000,0.024744,-0.002111,-0.999459,0.021563,0.081872,-0.130652,0.914207
258,2.150000,-0.101551,-0.006508,0.993885,-0.042872,0.332682,-0.178474,0.048346,0.092889,0.031723,0.974182,0.203309,-0.236885,0.011977,0.049348,0.025148,-0.000885,-0.999383,0.024520,0.074469,-0.129240,0.914424
259,2.158333,-0.110459,-0.008291,0.992875,-0.043927,0.332059,-0.178486,0.049510,0.080266,0.021949,0.977141,0.195631,-0.238336,0.010726,0.047302,0.024911,0.000624,-0.999344,0.026292,0.067468,-0.127671,0.914670
260,2.166667,-0.122786,-0.024608,0.991140,-0.044260,0.331350,-0.178724,0.049602,0.068148,0.018312,0.979307,0.189681,-0.239504,0.009507,0.044812,0.026170,0.001599,-0.999293,0.026950,0.060610,-0.126130,0.915000
261,2.175000,-0.132611,-0.025417,0.989818,-0.045042,0.330609,-0.178891,0.051056,0.057926,0.016726,0.980445,0.187330,-0.240573,0.008872,0.042613,0.024989,0.002608,-0.999301,0.027698,0.053663,-0.124671,0.915531
262,2.183333,-0.143196,-0.029322,0.988163,-0.046569,0.329724,-0.178885,0.052639,0.048020,0.012271,0.981464,0.185124,-0.241852,0.008451,0.041132,0.024736,0.002764,-0.999318,0.027279,0.046805,-0.123145,0.916192
263,2.191667,-0.154149,-0.031624,0.986402,-0.047432,0.328744,-0.178998,0.054319,0.040440,0.008854,0.981589,0.186466,-0.242617,0.008673,0.040380,0.024872,0.003640,-0.999321,0.026942,0.040187,-0.121608,0.916803
264,2.200000,-0.165939,-0.034966,0.984310,-0.048746,0.327564,-0.179096,0.056077,0.034737,0.007961,0.981182,0.189766,-0.242885,0.009171,0.039352,0.024758,0.005495,-0.999321,0.026735,0.033457,-0.119968,0.917642
265,2.208333,-0.177611,-0.037644,0.982135,-0.049470,0.326439,-0.179185,0.058204,0.028163,0.007122,0.981052,0.191557,-0.243115,0.009671,0.038192,0.024592,0.006702,-0.999333,0.026144,0.026600,-0.118233,0.918825
266,2.216667,-0.189633,-0.039952,0.979782,-0.049711,0.325234,-0.179259,0.060465,0.020385,0.001001,0.981381,0.190983,-0.243278,0.010231,0.037924,0.024046,0.007300,-0.999362,0.025366,0.019936,-0.116662,0.920021
267,2.225000,-0.202776,-0.041637,0.977027,-0.050654,0.323772,-0.179430,0.062795,0.016797,-0.003797,0.981694,0.189688,-0.243670,0.010130,0.037316,0.024172,0.008401,-0.999372,0.024498,0.013250,-0.114863,0.921296
268,2.233333,-0.217077,-0.043596,0.973770,-0.052423,0.322136,-0.179653,0.065243,0.014171,-0.008640,0.982121,0.187518,-0.244028,0.009789,0.036873,0.023571,0.008974,-0.999399,0.023776,0.006707,-0.113206,0.922592
269,2.241667,-0.231680,-0.045492,0.970224,-0.054035,0.320450,-0.179806,0.067900,0.011369,-0.013802,0.982344,0.186227,-0.244274,0.009418,0.036406,0.023524,0.009201,-0.999421,0.022795,0.000101,-0.111392,0.924146
270,2.250000,-0.246348,-0.046334,0.966502,-0.055126,0.318529,-0.179988,0.070727,0.008741,-0.017573,0.982346,0.186042,-0.244459,0.009075,0.036022,0.023681,0.009599,-0.999429,0.022116,-0.006420,-0.109634,0.925527
271,2.258333,-0.261690,-0.047315,0.962333,-0.056525,0.316255,-0.180218,0.073547,0.005361,-0.019321,0.982282,0.186331,-0.244601,0.008611,0.035533,0.022992,0.009401,-0.999461,0.021444,-0.012935,-0.107776,0.927141
272,2.266667,-0.276570,-0.048720,0.958016,-0.057799,0.313574,-0.180436,0.076405,0.002853,-0.022295,0.982196,0.186509,-0.244796,0.008270,0.035191,0.024068,0.008717,-0.999446,0.021291,-0.019308,-0.106070,0.928393
273,2.275000,-0.292081,-0.050878,0.953177,-0.059613,0.310616,-0.180657,0.079326,0.001234,-0.026565,0.982089,0.186534,-0.245062,0.007865,0.034938,0.023536,0.007622,-0.999470,0.021150,-0.025754,-0.104163,0.929900
274,2.283333,-0.307668,-0.052982,0.948023,-0.061531,0.307427,-0.180904,0.082347,-0.000051,-0.030736,0.981963,0.186556,-0.245327,0.007476,0.034792,0.024692,0.006200,-0.999445,0.021505,-0.031906,-0.102583,0.930985
275,2.291667,-0.327447,-0.057095,0.940918,-0.064742,0.304366,-0.181095,0.084868,-0.001279,-0.033491,0.981916,0.186328,-0.245588,0.007196,0.034665,0.025223,0.005787,-0.999419,0.022187,-0.037978,-0.100692,0.931868
276,2.300000,-0.343286,-0.059289,0.934985,-0.066651,0.300849,-0.181146,0.088106,-0.002610,-0.036000,0.981817,0.186367,-0.245814,0.006988,0.034500,0.026109,0.004197,-0.999394,0.022641,-0.043929,-0.098913,0.932778
277,2.308333,-0.358382,-0.061810,0.929019,-0.068303,0.297107,-0.181317,0.091851,-0.003683,-0.038863,0.981669,0.186552,-0.245992,0.006821,0.034324,0.026060,0.002094,-0.999393,0.023032,-0.050015,-0.097179,0.933924
278,2.316667,-0.373525,-0.065382,0.922638,-0.070303,0.293284,-0.181506,0.095941,-0.004607,-0.041392,0.981609,0.186302,-0.246216,0.006646,0.034171,0.026686,0.000733,-0.999361,0.023764,-0.055620,-0.095485,0.934657
279,2.325000,-0.387821,-0.068571,0.916349,-0.072091,0.289132,-0.181698,0.100486,-0.005162,-0.043012,0.981569,0.186135,-0.246418,0.006545,0.034084,0.026959,-0.000503,-0.999326,0.024916,-0.061257,-0.094079,0.935406
280,2.333333,-0.402024,-0.071890,0.909801,-0.073966,0.284876,-0.181821,0.105275,-0.005648,-0.044267,0.981541,0.185975,-0.246594,0.006497,0.033990,0.027134,-0.001414,-0.999312,0.025240,-0.066764,-0.092434,0.936133
281,2.341667,-0.414439,-0.075025,0.903769,-0.076239,0.280255,-0.182031,0.110295,-0.006092,-0.045306,0.981543,0.185700,-0.246776,0.006433,0.033909,0.027174,-0.001956,-0.999290,0.026040,-0.072176,-0.090944,0.936833
282,2.350000,-0.425448,-0.078942,0.898079,-0.078851,0.275193,-0.182428,0.115408,-0.006500,-0.046355,0.981525,0.185518,-0.246937,0.006376,0.033833,0.027065,-0.002082,-0.999275,0.026697,-0.077282,-0.089530,0.937413
283,2.358333,-0.430651,-0.079730,0.895245,-0.081966,0.269461,-0.183073,0.121094,-0.007041,-0.047393,0.981452,0.185625,-0.247070,0.006295,0.033758,0.026607,-0.002839,-0.999286,0.026686,-0.082343,-0.088117,0.938048
284,2.366667,-0.438798,-0.082465,0.890765,-0.084819,0.263453,-0.183662,0.126174,-0.007476,-0.048379,0.981433,0.185454,-0.247194,0.006231,0.033677,0.026018,-0.003353,-0.999298,0.026754,-0.087466,-0.087020,0.938685
285,2.375000,-0.444977,-0.084670,0.887212,-0.087642,0.256885,-0.184364,0.131089,-0.008046,-0.049330,0.981401,0.185350,-0.247297,0.006178,0.033603,0.025385,-0.003433,-0.999296,0.027392,-0.092386,-0.085933,0.939373
286,2.383333,-0.451559,-0.084997,0.883479,-0.091293,0.250098,-0.185264,0.135618,-0.008540,-0.050141,0.981384,0.185199,-0.247401,0.006137,0.033536,0.024891,-0.003590,-0.999300,0.027708,-0.097213,-0.084874,0.939958
287,2.391667,-0.460632,-0.084959,0.878556,-0.093486,0.242952,-0.185789,0.139066,-0.009140,-0.051052,0.981348,0.185110,-0.247490,0.006076,0.033463,0.024375,-0.003770,-0.999295,0.028318,-0.102069,-0.083911,0.940468
288,2.400000,-0.463581,-0.082496,0.876909,-0.096526,0.234922,-0.186688,0.142257,-0.009539,-0.051946,0.981311,0.185039,-0.247584,0.006043,0.033399,0.024073,-0.003828,-0.999291,0.028681,-0.106725,-0.083081,0.941015
289,2.408333,-0.459578,-0.077039,0.878825,-0.102571,0.225816,-0.188039,0.145213,-0.009876,-0.053017,0.981297,0.184790,-0.247712,0.006002,0.033379,0.023704,-0.004515,-0.999287,0.029041,-0.111217,-0.082230,0.941471
290,2.416667,-0.452477,-0.067764,0.882048,-0.112532,0.216317,-0.190114,0.147463,-0.010595,-0.053957,0.981240,0.184780,-0.247807,0.005960,0.033387,0.023859,-0.005131,-0.999272,0.029319,-0.115612,-0.081521,0.941813
291,2.425000,-0.443720,-0.059633,0.885485,-0.124392,0.206111,-0.192559,0.149184,-0.011223,-0.054637,0.981190,0.184813,-0.247897,0.005917,0.033384,0.023556,-0.005489,-0.999260,0.029903,-0.119868,-0.080882,0.942321
292,2.433333,-0.434788,-0.050666,0.888971,-0.134624,0.195602,-0.195202,0.150156,-0.011929,-0.055468,0.981125,0.184865,-0.247982,0.005892,0.033393,0.024101,-0.006076,-0.999232,0.030307,-0.123847,-0.080213,0.942658
293,2.441667,-0.425031,-0.041931,0.892921,-0.142415,0.184623,-0.198021,0.150457,-0.012560,-0.056054,0.981066,0.184961,-0.248069,0.005863,0.033414,0.024525,-0.006590,-0.999202,0.030829,-0.127689,-0.079719,0.943037
294,2.450000,-0.414181,-0.031651,0.897548,-0.147853,0.173142,-0.201095,0.150041,-0.013041,-0.056436,0.981024,0.185033,-0.248141,0.005839,0.033420,0.024906,-0.007210,-0.999173,0.031310,-0.131530,-0.079291,0.943457
295,2.458333,-0.401436,-0.022088,0.903092,-0.150954,0.161214,-0.204101,0.148815,-0.013462,-0.056784,0.980979,0.185132,-0.248206,0.005808,0.033425,0.025204,-0.007780,-0.999155,0.031535,-0.135276,-0.078936,0.943905
296,2.466667,-0.387409,-0.014707,0.909136,-0.152216,0.148727,-0.207237,0.146947,-0.013876,-0.057096,0.980946,0.185181,-0.248263,0.005794,0.033416,0.025281,-0.008368,-0.999138,0.031843,-0.138968,-0.078623,0.944456
297,2.475000,-0.372598,-0.009543,0.915501,-0.151452,0.135783,-0.210239,0.144327,-0.014263,-0.057301,0.980923,0.185210,-0.248323,0.005797,0.033429,0.025493,-0.008807,-0.999128,0.031882,-0.142637,-0.078484,0.945029
298,2.483333,-0.357674,-0.005456,0.921883,-0.148902,0.122463,-0.213208,0.141055,-0.014675,-0.057371,0.980898,0.185292,-0.248376,0.005801,0.033445,0.025915,-0.009502,-0.999110,0.031895,-0.146120,-0.078431,0.945608
299,2.491667,-0.343609,-0.000787,0.927830,-0.145132,0.108834,-0.216206,0.137103,-0.014940,-0.057342,0.980882,0.185362,-0.248436,0.005797,0.033440,0.026627,-0.010400,-0.999077,0.032072,-0.149409,-0.078441,0.946117
300,2.500000,-0.327198,0.000612,0.934398,-0.140861,0.094657,-0.219136,0.132768,-0.015049,-0.057149,0.980800,0.185847,-0.248492,0.005764,0.033420,0.026778,-0.011098,-0.999072,0.031870,-0.152663,-0.078456,0.946602
301,2.508333,-0.312310,0.003551,0.940119,-0.136478,0.080315,-0.222118,0.127763,-0.015456,-0.057539,0.980746,0.185975,-0.248547,0.005757,0.033450,0.027421,-0.012223,-0.999049,0.031614,-0.155851,-0.078537,0.947061
302,2.516667,-0.296837,0.005060,0.945724,-0.132168,0.065519,-0.225102,0.122427,-0.016036,-0.057656,0.980721,0.186022,-0.248576,0.005767,0.033498,0.027902,-0.012983,-0.999033,0.031411,-0.158922,-0.078819,0.947475
303,2.525000,-0.279280,0.005139,0.951689,-0.127532,0.050271,-0.227920,0.116745,-0.016307,-0.057839,0.980676,0.186179,-0.248616,0.005770,0.033502,0.028671,-0.014279,-0.998999,0.031225,-0.161919,-0.079111,0.947897
304,2.533333,-0.261714,0.003461,0.957089,-0.124393,0.034464,-0.230744,0.110798,-0.016432,-0.058091,0.980610,0.186441,-0.248647,0.005773,0.033497,0.029145,-0.015470,-0.998985,0.030670,-0.164751,-0.079461,0.948249
305,2.541667,-0.243382,0.005021,0.962411,-0.120436,0.018416,-0.233571,0.104602,-0.016650,-0.058256,0.980552,0.186675,-0.248686,0.005769,0.033534,0.030234,-0.016869,-0.998944,0.030198,-0.167506,-0.079880,0.948375
306,2.550000,-0.224507,0.005838,0.967490,-0.116303,0.001929,-0.236444,0.098399,-0.016784,-0.058459,0.980486,0.186945,-0.248721,0.005752,0.033535,0.030832,-0.016972,-0.998929,0.030039,-0.170363,-0.080376,0.948779
307,2.558333,-0.205997,0.007518,0.972089,-0.112034,-0.014834,-0.239253,0.092151,-0.017051,-0.059104,0.980430,0.187009,-0.248759,0.005708,0.033503,0.032194,-0.018031,-0.998889,0.029317,-0.173060,-0.080760,0.948978
308,2.566667,-0.188365,0.015750,0.976174,-0.106560,-0.031520,-0.242378,0.085967,-0.017358,-0.059363,0.980398,0.187067,-0.248783,0.005692,0.033499,0.033081,-0.018368,-0.998861,0.029065,-0.175753,-0.081360,0.949193
309,2.575000,-0.167006,0.017448,0.980577,-0.101361,-0.048594,-0.244900,0.079834,-0.017522,-0.059597,0.980279,0.187600,-0.248781,0.005687,0.033471,0.033607,-0.020359,-0.998880,0.026362,-0.179123,-0.081990,0.949479
310,2.583333,-0.147500,0.017515,0.983933,-0.099059,-0.065643,-0.247642,0.074111,-0.017678,-0.059103,0.980240,0.187945,-0.248828,0.005673,0.033523,0.034317,-0.021097,-0.998849,0.026041,-0.181721,-0.082718,0.949575
311,2.591667,-0.127653,0.019511,0.986991,-0.095776,-0.083088,-0.250138,0.068977,-0.017772,-0.060057,0.980170,0.188001,-0.248816,0.005643,0.033460,0.034907,-0.021298,-0.998837,0.025558,-0.184308,-0.083417,0.949640
312,2.600000,-0.105276,0.017366,0.990105,-0.091142,-0.100781,-0.252607,0.064448,-0.017946,-0.060325,0.980118,0.188169,-0.248833,0.005624,0.033452,0.035081,-0.020626,-0.998853,0.025250,-0.186850,-0.084274,0.949721
313,2.608333,-0.086973,0.016440,0.992327,-0.086327,-0.118606,-0.254824,0.059887,-0.018327,-0.061071,0.980109,0.187940,-0.248841,0.005592,0.033408,0.035878,-0.020118,-0.998834,0.025257,-0.189485,-0.085232,0.949780
314,2.616667,-0.067677,0.012853,0.994337,-0.080924,-0.136396,-0.256953,0.056066,-0.018352,-0.061901,0.979966,0.188412,-0.248847,0.005574,0.033344,0.036038,-0.019433,-0.998847,0.025066,-0.191815,-0.086056,0.949762
315,2.625000,-0.049139,0.012199,0.995858,-0.075516,-0.154299,-0.258844,0.053006,-0.018073,-0.062135,0.979914,0.188632,-0.248808,0.005568,0.033278,0.037927,-0.017811,-0.998770,0.026525,-0.193474,-0.086917,0.949484
316,2.633333,-0.033834,0.010979,0.996937,-0.069658,-0.171392,-0.259827,0.050171,-0.017723,-0.062364,0.979851,0.188915,-0.248808,0.005554,0.033193,0.038466,-0.017264,-0.998782,0.025646,-0.195818,-0.087841,0.949322
317,2.641667,-0.016709,0.005911,0.997875,-0.062696,-0.187953,-0.260444,0.047971,-0.017610,-0.063083,0.979782,0.189042,-0.248832,0.005490,0.033164,0.039438,-0.017137,-0.998767,0.024797,-0.198105,-0.088784,0.949092
318,2.650000,-0.003379,0.003082,0.998502,-0.054532,-0.203648,-0.260350,0.045973,-0.017850,-0.063264,0.979688,0.189450,-0.248840,0.005441,0.033195,0.038934,-0.017980,-0.998807,0.023345,-0.200443,-0.089641,0.949211
319,2.658333,0.010543,-0.001236,0.998912,-0.045407,-0.218616,-0.259669,0.044430,-0.017860,-0.063977,0.979617,0.189576,-0.248833,0.005383,0.033135,0.039553,-0.017873,-0.998818,0.021884,-0.202726,-0.090540,0.948976
320,2.666667,0.021997,-0.008252,0.999110,-0.035028,-0.232584,-0.258648,0.043479,-0.018157,-0.064706,0.979535,0.189723,-0.248840,0.005310,0.033123,0.040211,-0.016257,-0.998852,0.020343,-0.205025,-0.091463,0.948338
321,2.675000,0.031469,-0.016744,0.999085,-0.023626,-0.245514,-0.257656,0.042974,-0.018183,-0.065357,0.979466,0.189852,-0.248840,0.005272,0.033099,0.040509,-0.015967,-0.998882,0.018420,-0.207198,-0.092701,0.948166
322,2.683333,0.035837,-0.022593,0.999034,-0.011684,-0.256730,-0.256649,0.042506,-0.018409,-0.065861,0.979411,0.189940,-0.248858,0.005218,0.033080,0.041137,-0.016886,-0.998902,0.014719,-0.209906,-0.093712,0.947856
323,2.691667,0.036090,-0.027506,0.998970,0.000886,-0.266245,-0.255749,0.041893,-0.018380,-0.066523,0.979329,0.190134,-0.248884,0.005169,0.033098,0.040125,-0.016079,-0.998973,0.013556,-0.212034,-0.094917,0.947482
324,2.700000,0.034197,-0.032812,0.998806,0.011831,-0.274299,-0.254249,0.041147,-0.018249,-0.067423,0.979219,0.190396,-0.248886,0.005138,0.033105,0.040498,-0.015598,-0.998985,0.012061,-0.214044,-0.096242,0.947328
325,2.708333,0.030377,-0.034969,0.998741,0.019245,-0.280374,-0.253224,0.039826,-0.018175,-0.067329,0.979182,0.190629,-0.248906,0.005060,0.033175,0.039754,-0.014867,-0.999040,0.010879,-0.216008,-0.097600,0.947060
326,2.716667,0.022643,-0.035135,0.998803,0.025415,-0.283942,-0.252317,0.037997,-0.017635,-0.067598,0.979133,0.190837,-0.248954,0.004938,0.033162,0.040789,-0.014414,-0.999020,0.009369,-0.217793,-0.098960,0.946997
327,2.725000,0.012030,-0.030695,0.999027,0.029297,-0.285438,-0.252247,0.036087,-0.017208,-0.068263,0.979077,0.190924,-0.248940,0.004849,0.033106,0.039927,-0.013541,-0.999082,0.007651,-0.219760,-0.100304,0.946735
328,2.733333,0.002500,-0.029275,0.999082,0.031164,-0.285207,-0.252028,0.034364,-0.016978,-0.068814,0.979020,0.191042,-0.248910,0.004776,0.033084,0.038697,-0.012777,-0.999153,0.005797,-0.221638,-0.101687,0.946624
329,2.741667,-0.004176,-0.025710,0.999248,0.028728,-0.283239,-0.252949,0.033214,-0.016774,-0.069468,0.978954,0.191158,-0.248876,0.004718,0.033070,0.038845,-0.011726,-0.999169,0.003879,-0.223373,-0.102922,0.946426
330,2.750000,-0.005833,-0.027886,0.999341,0.022489,-0.281380,-0.253708,0.032693,-0.016677,-0.069893,0.978884,0.191373,-0.248827,0.004662,0.033093,0.038581,-0.010440,-0.999199,0.002023,-0.225225,-0.104362,0.946243
331,2.758333,-0.004138,-0.029265,0.999406,0.017705,-0.280202,-0.253925,0.032575,-0.016564,-0.070279,0.978822,0.191555,-0.248790,0.004611,0.033112,0.036882,-0.009842,-0.999271,-0.000710,-0.227123,-0.105723,0.946059
332,2.766667,-0.003139,-0.027753,0.999470,0.016743,-0.280602,-0.253557,0.032571,-0.016393,-0.070497,0.978761,0.191803,-0.248756,0.004557,0.033121,0.035136,-0.008695,-0.999340,-0.003228,-0.229069,-0.107236,0.945797
333,2.775000,-0.004348,-0.022473,0.999553,0.019257,-0.281780,-0.253097,0.032076,-0.016460,-0.070737,0.978684,0.192103,-0.248721,0.004507,0.033167,0.034213,-0.007355,-0.999371,-0.005767,-0.230973,-0.108741,0.945399
334,2.783333,-0.006636,-0.018713,0.999593,0.020490,-0.283136,-0.252646,0.031563,-0.016596,-0.070535,0.978613,0.192526,-0.248670,0.004424,0.033194,0.033065,-0.006481,-0.999394,-0.008779,-0.232943,-0.110113,0.945073
335,2.791667,-0.009185,-0.017643,0.999599,0.020154,-0.284261,-0.252375,0.031371,-0.016735,-0.071508,0.978498,0.192738,-0.248607,0.004381,0.033194,0.031160,-0.005691,-0.999430,-0.011656,-0.235006,-0.111715,0.945037
336,2.800000,-0.008925,-0.010998,0.999731,0.018389,-0.284026,-0.252350,0.030961,-0.016816,-0.072328,0.978384,0.193007,-0.248597,0.004306,0.033227,0.029695,-0.005327,-0.999434,-0.014868,-0.236966,-0.113160,0.944837
