Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
220,1.833333,-0.013079,-0.021036,-0.697083,-0.716562,-1.433666,0.403841,0.040937,-0.009505,-0.028958,0.682728,0.730037,-1.167476,0.375811,0.028000,-0.030001,-0.018338,-0.688491,-0.724392,-1.269102,0.357172,0.941652
221,1.841667,-0.012144,-0.018437,-0.696753,-0.716972,-1.433917,0.404162,0.040707,-0.009675,-0.029125,0.682736,0.730020,-1.167500,0.375810,0.028019,-0.029781,-0.018526,-0.689591,-0.723349,-1.271109,0.358176,0.941856
222,1.850000,-0.011482,-0.015012,-0.695405,-0.718369,-1.434703,0.404682,0.040267,-0.009792,-0.029021,0.682712,0.730045,-1.167526,0.375789,0.028034,-0.028587,-0.018966,-0.690402,-0.722612,-1.273220,0.359215,0.941861
223,1.858333,-0.010614,-0.012694,-0.695153,-0.718672,-1.435173,0.404943,0.040046,-0.009806,-0.029143,0.682686,0.730065,-1.167536,0.375773,0.028055,-0.027529,-0.018943,-0.691424,-0.721676,-1.275493,0.360025,0.941947
224,1.866667,-0.007450,-0.010127,-0.695613,-0.718307,-1.435344,0.405073,0.040107,-0.009695,-0.029011,0.682718,0.730041,-1.167538,0.375750,0.028065,-0.026642,-0.018913,-0.692140,-0.721023,-1.277510,0.360732,0.942018
225,1.875000,-0.006306,-0.009158,-0.694442,-0.719463,-1.436211,0.404942,0.040150,-0.009507,-0.028858,0.682704,0.730064,-1.167528,0.375727,0.028068,-0.025097,-0.019115,-0.692726,-0.720511,-1.279568,0.361329,0.941943
226,1.883333,-0.005412,-0.007624,-0.694731,-0.719209,-1.436235,0.404990,0.040064,-0.009442,-0.028809,0.682676,0.730092,-1.167511,0.375698,0.028102,-0.024445,-0.019204,-0.693509,-0.719777,-1.281841,0.361678,0.942069
227,1.891667,-0.004707,-0.006560,-0.694572,-0.719378,-1.436408,0.405013,0.039998,-0.009305,-0.028776,0.682669,0.730102,-1.167484,0.375684,0.028125,-0.023742,-0.019446,-0.694171,-0.719155,-1.284292,0.361827,0.942225
228,1.900000,-0.004865,-0.006927,-0.693854,-0.720066,-1.436746,0.404917,0.040050,-0.009228,-0.028692,0.682634,0.730139,-1.167469,0.375674,0.028139,-0.023277,-0.019086,-0.694579,-0.718787,-1.286480,0.361945,0.942120
229,1.908333,-0.004822,-0.007402,-0.694055,-0.719867,-1.436687,0.404928,0.040108,-0.009221,-0.028722,0.682582,0.730186,-1.167452,0.375661,0.028172,-0.021897,-0.019063,-0.694876,-0.718543,-1.288753,0.362223,0.942267
230,1.916667,-0.005359,-0.008252,-0.694452,-0.719472,-1.436559,0.404919,0.040139,-0.006201,-0.028473,0.681558,0.731184,-1.167479,0.376359,0.027879,-0.020218,-0.018837,-0.694696,-0.718773,-1.291059,0.362558,0.942241
231,1.925000,-0.005378,-0.010003,-0.696365,-0.717598,-1.436066,0.404842,0.040368,-0.005583,-0.027699,0.681220,0.731533,-1.167523,0.376386,0.027926,-0.018066,-0.019522,-0.694397,-0.719100,-1.293445,0.362918,0.942399
232,1.933333,-0.003744,-0.010721,-0.699441,-0.714600,-1.435410,0.404896,0.040572,-0.004408,-0.026710,0.680738,0.732026,-1.167585,0.376420,0.027980,-0.017888,-0.018323,-0.693702,-0.719806,-1.295611,0.363205,0.942399
233,1.941667,-0.005023,-0.010774,-0.698773,-0.715245,-1.435204,0.405060,0.040397,0.001290,-0.024796,0.678222,0.734437,-1.168128,0.376312,0.027598,-0.017442,-0.016699,-0.692282,-0.721223,-1.297598,0.363577,0.942276
234,1.950000,-0.006911,-0.009057,-0.697865,-0.716138,-1.434983,0.405459,0.039835,0.003534,-0.023136,0.677345,0.735293,-1.168267,0.376380,0.027581,-0.017510,-0.016272,-0.691046,-0.722415,-1.299793,0.363893,0.942343
235,1.958333,-0.008207,-0.007824,-0.697775,-0.716227,-1.434885,0.405687,0.039459,0.007384,-0.023614,0.676342,0.736172,-1.168486,0.376438,0.027821,-0.018046,-0.014121,-0.689246,-0.724165,-1.301724,0.364301,0.942244
236,1.966667,-0.008150,-0.007829,-0.696872,-0.717107,-1.435206,0.405589,0.039372,0.011157,-0.021756,0.675200,0.737229,-1.168748,0.376409,0.027909,-0.017648,-0.013386,-0.686807,-0.726502,-1.303717,0.364717,0.942204
237,1.975000,-0.009350,-0.007538,-0.696462,-0.717494,-1.435245,0.405639,0.039231,0.013908,-0.019312,0.673839,0.738495,-1.168914,0.376318,0.027938,-0.017842,-0.012547,-0.684236,-0.728935,-1.305606,0.365125,0.942247
238,1.983333,-0.009758,-0.007475,-0.696042,-0.717896,-1.435308,0.405650,0.039166,0.016196,-0.016082,0.672451,0.739790,-1.169058,0.376252,0.027844,-0.018249,-0.010998,-0.681525,-0.731485,-1.307422,0.365484,0.942286
239,1.991667,-0.010015,-0.007494,-0.695827,-0.718101,-1.435361,0.405649,0.039114,0.018190,-0.013018,0.671356,0.740797,-1.169200,0.376189,0.027777,-0.017588,-0.011396,-0.678539,-0.734265,-1.309092,0.365882,0.942403
240,2.000000,-0.010736,-0.007795,-0.696217,-0.717708,-1.435165,0.405730,0.039032,0.020861,-0.010374,0.670346,0.741683,-1.169343,0.376199,0.027661,-0.018372,-0.011023,-0.676114,-0.736486,-1.311003,0.366144,0.942682
241,2.008333,-0.009748,-0.007983,-0.696193,-0.717744,-1.435228,0.405644,0.039162,0.023332,-0.008343,0.669474,0.742423,-1.169434,0.376222,0.027589,-0.018734,-0.010318,-0.673223,-0.739130,-1.312635,0.366545,0.942693
242,2.016667,-0.008660,-0.008213,-0.696246,-0.717704,-1.435269,0.405544,0.039320,0.025520,-0.006049,0.668918,0.742874,-1.169467,0.376279,0.027501,-0.019007,-0.010745,-0.670666,-0.741438,-1.314262,0.366857,0.942724
243,2.025000,-0.007800,-0.008476,-0.696266,-0.717691,-1.435336,0.405440,0.039456,0.027410,-0.004714,0.668621,0.743083,-1.169479,0.376306,0.027562,-0.019901,-0.011667,-0.668556,-0.743304,-1.315909,0.366989,0.943021
244,2.033333,-0.007118,-0.008565,-0.696069,-0.717888,-1.435425,0.405373,0.039528,0.028939,-0.003656,0.668404,0.743227,-1.169461,0.376359,0.027618,-0.020338,-0.012377,-0.666536,-0.745093,-1.317380,0.367184,0.943156
245,2.041667,-0.006952,-0.008512,-0.695703,-0.718246,-1.435537,0.405327,0.039537,0.029655,-0.002848,0.668264,0.743327,-1.169397,0.376398,0.027691,-0.020143,-0.012546,-0.664332,-0.747061,-1.318959,0.367443,0.942996
246,2.050000,-0.007066,-0.008221,-0.695430,-0.718512,-1.435622,0.405324,0.039476,0.029841,-0.002534,0.668239,0.743344,-1.169297,0.376478,0.027779,-0.020293,-0.012897,-0.662441,-0.748728,-1.320435,0.367612,0.942839
247,2.058333,-0.007275,-0.007824,-0.695180,-0.718757,-1.435676,0.405345,0.039382,0.029893,-0.003049,0.668337,0.743251,-1.169167,0.376622,0.027900,-0.021059,-0.013550,-0.661023,-0.749947,-1.321847,0.367544,0.942972
248,2.066667,-0.007812,-0.007424,-0.694910,-0.719016,-1.435711,0.405355,0.039219,0.029300,-0.003169,0.668758,0.742896,-1.168952,0.376815,0.028062,-0.020567,-0.011657,-0.658532,-0.752181,-1.323301,0.368092,0.942221
249,2.075000,-0.008519,-0.007048,-0.694657,-0.719257,-1.435742,0.405380,0.039044,0.027767,-0.003721,0.669253,0.742507,-1.168671,0.377047,0.028296,-0.019945,-0.011620,-0.656604,-0.753882,-1.324666,0.368306,0.941909
250,2.083333,-0.009375,-0.006545,-0.694309,-0.719586,-1.435796,0.405423,0.038868,0.025492,-0.004510,0.669716,0.742166,-1.168330,0.377328,0.028543,-0.020360,-0.010526,-0.654678,-0.755560,-1.325955,0.368598,0.941637
251,2.091667,-0.009598,-0.005469,-0.693860,-0.720025,-1.435951,0.405345,0.038780,0.022478,-0.005488,0.670237,0.741786,-1.167938,0.377615,0.028934,-0.019059,-0.009440,-0.652362,-0.757609,-1.327213,0.369183,0.941254
252,2.100000,-0.010244,-0.005003,-0.693553,-0.720315,-1.436036,0.405331,0.038636,0.003675,-0.012465,0.676465,0.736360,-1.166308,0.378432,0.031047,-0.019967,-0.007796,-0.650507,-0.759197,-1.328721,0.369340,0.941257
253,2.108333,-0.011068,-0.004705,-0.693234,-0.720612,-1.436106,0.405315,0.038494,0.003771,-0.019871,0.673629,0.738793,-1.166453,0.379192,0.030789,-0.020185,-0.006229,-0.648570,-0.760862,-1.329948,0.369634,0.941153
254,2.116667,-0.009952,-0.006095,-0.693963,-0.719916,-1.436194,0.404737,0.038906,-0.015269,-0.016835,0.676089,0.736469,-1.165211,0.379046,0.032179,-0.019379,-0.005669,-0.646483,-0.762661,-1.331117,0.369886,0.941215
255,2.125000,-0.010289,-0.005828,-0.693925,-0.719950,-1.436226,0.404702,0.038841,-0.020408,-0.018432,0.673989,0.738229,-1.164889,0.379227,0.032459,-0.019125,-0.005412,-0.644430,-0.764405,-1.332215,0.370094,0.941346
256,2.133333,-0.010570,-0.005694,-0.693752,-0.720114,-1.436264,0.404672,0.038792,-0.029966,-0.021739,0.671594,0.739994,-1.164395,0.379133,0.033180,-0.018427,-0.005439,-0.642186,-0.766308,-1.333039,0.370298,0.941427
257,2.141667,-0.010709,-0.005565,-0.693630,-0.720231,-1.436292,0.404644,0.038768,-0.038474,-0.024643,0.664976,0.745466,-1.164485,0.379680,0.033345,-0.016659,-0.004244,-0.638669,-0.769290,-1.333712,0.370722,0.940976
258,2.150000,-0.010636,-0.005362,-0.693672,-0.720193,-1.436311,0.404633,0.038758,-0.045070,-0.024830,0.659070,0.750319,-1.164497,0.380448,0.033612,-0.015988,-0.003700,-0.635740,-0.771729,-1.334482,0.370851,0.940999
259,2.158333,-0.010528,-0.005400,-0.693590,-0.720273,-1.436323,0.404597,0.038773,-0.057377,-0.024633,0.652208,0.755464,-1.164197,0.380738,0.034782,-0.015809,-0.004263,-0.633052,-0.773936,-1.335104,0.370807,0.941063
260,2.166667,-0.010348,-0.005304,-0.693578,-0.720288,-1.436331,0.404587,0.038788,-0.055824,-0.022594,0.640359,0.765711,-1.164489,0.381567,0.035191,-0.014446,-0.003368,-0.629806,-0.776610,-1.335620,0.370951,0.941091
261,2.175000,-0.010140,-0.005280,-0.693554,-0.720314,-1.436343,0.404563,0.038820,-0.056468,-0.018599,0.625948,0.777595,-1.164974,0.382411,0.035793,-0.014377,-0.002989,-0.627000,-0.778881,-1.336128,0.370779,0.941277
262,2.183333,-0.009240,-0.005470,-0.693727,-0.720158,-1.436329,0.404513,0.038887,-0.051354,-0.013418,0.609439,0.791054,-1.165781,0.383620,0.036945,-0.014652,-0.002293,-0.624336,-0.781015,-1.336762,0.370479,0.941582
263,2.191667,-0.008808,-0.005491,-0.693744,-0.720147,-1.436345,0.404489,0.038946,-0.053679,-0.008127,0.592362,0.803841,-1.166111,0.384709,0.038475,-0.014480,-0.002012,-0.621482,-0.783292,-1.337253,0.370290,0.941728
264,2.200000,-0.008285,-0.005452,-0.693889,-0.720014,-1.436336,0.404482,0.039015,-0.063632,-0.017986,0.575122,0.815391,-1.166610,0.385101,0.038548,-0.015729,0.001597,-0.613878,-0.789242,-1.338534,0.369233,0.941148
265,2.208333,-0.006627,-0.006151,-0.695490,-0.718479,-1.436318,0.404375,0.039247,-0.067530,-0.019386,0.554127,0.829462,-1.167345,0.385731,0.039202,-0.012850,0.001432,-0.610038,-0.792267,-1.338496,0.369488,0.940893
266,2.216667,-0.007237,-0.005463,-0.693811,-0.720101,-1.436385,0.404487,0.039129,-0.070594,-0.018176,0.529508,0.845167,-1.168505,0.386202,0.040180,-0.012459,-0.001909,-0.608241,-0.793652,-1.338690,0.368149,0.941770
267,2.225000,-0.007403,-0.005195,-0.693065,-0.720818,-1.436591,0.404061,0.039200,-0.071320,-0.022849,0.504792,0.859986,-1.169498,0.387218,0.040670,-0.012562,-0.001692,-0.604942,-0.796169,-1.338907,0.367732,0.941909
268,2.233333,-0.007176,-0.005194,-0.693028,-0.720857,-1.436584,0.404015,0.039229,-0.072253,-0.026586,0.481696,0.872950,-1.170060,0.387755,0.041500,-0.010532,-0.001755,-0.601312,-0.798943,-1.339073,0.367538,0.941762
269,2.241667,-0.006136,-0.005837,-0.694806,-0.719148,-1.436573,0.403857,0.039368,-0.066859,-0.031583,0.457939,0.885903,-1.170370,0.387818,0.041980,-0.009751,-0.002117,-0.597789,-0.801592,-1.339075,0.367215,0.941913
270,2.250000,-0.007847,-0.005012,-0.692869,-0.721004,-1.436605,0.403969,0.039133,-0.070551,-0.037742,0.430941,0.898826,-1.171271,0.388715,0.042520,-0.009733,-0.001139,-0.594085,-0.804343,-1.339266,0.366959,0.941850
271,2.258333,-0.008601,-0.004953,-0.692703,-0.721154,-1.436608,0.403936,0.039037,-0.070710,-0.043565,0.404422,0.910794,-1.172156,0.388972,0.043179,-0.009696,-0.000687,-0.590837,-0.806733,-1.339289,0.366666,0.941969
272,2.266667,-0.009393,-0.004937,-0.692637,-0.721208,-1.436592,0.403884,0.038935,-0.066430,-0.049931,0.376912,0.922514,-1.173405,0.388829,0.043377,-0.007469,-0.000589,-0.587041,-0.809522,-1.339369,0.366698,0.941720
273,2.275000,-0.010300,-0.004842,-0.692575,-0.721256,-1.436578,0.403832,0.038814,-0.068285,-0.050689,0.351605,0.932278,-1.174479,0.388990,0.044186,-0.007161,-0.000450,-0.583377,-0.812170,-1.339386,0.366612,0.941823
274,2.283333,-0.011267,-0.004879,-0.692526,-0.721288,-1.436535,0.403781,0.038706,-0.068870,-0.051896,0.324783,0.941849,-1.175785,0.388702,0.044492,-0.005916,0.000165,-0.579596,-0.814883,-1.339482,0.366606,0.941799
275,2.291667,-0.012461,-0.004904,-0.692408,-0.721382,-1.436530,0.403742,0.038545,-0.069846,-0.050271,0.297757,0.950755,-1.177365,0.388385,0.044637,-0.005681,-0.000003,-0.575786,-0.817581,-1.339351,0.366535,0.941892
276,2.300000,-0.013595,-0.004890,-0.692294,-0.721471,-1.436494,0.403706,0.038408,-0.070968,-0.049020,0.271199,0.958651,-1.179145,0.388168,0.044690,-0.004051,0.000537,-0.571653,-0.820485,-1.339389,0.366658,0.941698
277,2.308333,-0.014827,-0.005071,-0.692188,-0.721547,-1.436467,0.403680,0.038267,-0.073432,-0.047649,0.245969,0.965317,-1.181053,0.388042,0.044846,-0.002711,0.001225,-0.566835,-0.823826,-1.339386,0.366878,0.941366
278,2.316667,-0.015915,-0.005240,-0.692049,-0.721656,-1.436435,0.403637,0.038139,-0.075607,-0.043754,0.221843,0.971162,-1.183065,0.387873,0.045008,-0.002681,0.001208,-0.562662,-0.826682,-1.339241,0.366896,0.941201
279,2.325000,-0.017071,-0.005324,-0.692073,-0.721606,-1.436392,0.403636,0.038017,-0.077106,-0.037287,0.199501,0.976147,-1.185143,0.387663,0.045223,-0.002558,0.000308,-0.558462,-0.829526,-1.338900,0.366594,0.941233
280,2.333333,-0.018012,-0.005467,-0.691960,-0.721690,-1.436360,0.403608,0.037905,-0.074860,-0.024863,0.178821,0.980714,-1.187266,0.387782,0.046039,0.000128,0.001315,-0.553135,-0.833090,-1.338610,0.367009,0.940640
281,2.341667,-0.019071,-0.005581,-0.691829,-0.721788,-1.436323,0.403608,0.037810,-0.075614,-0.020862,0.157762,0.984357,-1.189752,0.388079,0.045762,0.000002,0.000388,-0.549072,-0.835775,-1.338216,0.367041,0.940730
282,2.350000,-0.019832,-0.005911,-0.691797,-0.721795,-1.436268,0.403579,0.037731,-0.072273,-0.013137,0.137447,0.987782,-1.192440,0.388261,0.045170,-0.000004,0.000196,-0.544448,-0.838795,-1.337721,0.367280,0.940667
283,2.358333,-0.020668,-0.006199,-0.691736,-0.721828,-1.436217,0.403574,0.037662,-0.061606,-0.009474,0.122826,0.990469,-1.194747,0.387845,0.043792,0.000480,-0.001147,-0.539844,-0.841764,-1.337240,0.367662,0.940559
284,2.366667,-0.021433,-0.006649,-0.691595,-0.721937,-1.436173,0.403562,0.037605,-0.057037,-0.002651,0.107113,0.992606,-1.197382,0.388336,0.042901,-0.000157,-0.000706,-0.534863,-0.844939,-1.336813,0.368048,0.940549
285,2.375000,-0.021849,-0.007190,-0.691774,-0.721747,-1.436106,0.403560,0.037593,-0.054377,0.005268,0.094554,0.994020,-1.199707,0.388790,0.042008,-0.000827,-0.002399,-0.530072,-0.847949,-1.336640,0.368243,0.940708
286,2.383333,-0.022708,-0.007320,-0.691395,-0.722083,-1.436060,0.403595,0.037494,-0.053698,0.012551,0.084964,0.994857,-1.201482,0.389225,0.040884,-0.000351,-0.002197,-0.523560,-0.851986,-1.336934,0.368131,0.939957
287,2.391667,-0.022335,-0.007114,-0.691386,-0.722105,-1.436113,0.403525,0.037537,-0.048416,0.018374,0.073122,0.995978,-1.203262,0.390237,0.039060,0.001501,-0.000969,-0.517537,-0.855659,-1.336673,0.368382,0.939479
288,2.400000,-0.022750,-0.007512,-0.691358,-0.722115,-1.436083,0.403537,0.037516,-0.039038,0.021471,0.061499,0.997112,-1.204476,0.391302,0.036853,0.001640,-0.000875,-0.512179,-0.858877,-1.336241,0.368835,0.939329
289,2.408333,-0.022979,-0.007910,-0.691354,-0.722107,-1.436049,0.403527,0.037523,-0.038714,0.024151,0.055477,0.997417,-1.204140,0.391802,0.036538,0.001463,-0.000498,-0.507492,-0.861655,-1.335550,0.369512,0.939193
290,2.416667,-0.023087,-0.008464,-0.691398,-0.722055,-1.436014,0.403518,0.037542,-0.038336,0.023163,0.049040,0.997792,-1.203435,0.392579,0.036089,0.001569,-0.000039,-0.501856,-0.864950,-1.334558,0.370592,0.939007
291,2.425000,-0.023274,-0.008796,-0.691239,-0.722197,-1.435955,0.403536,0.037554,-0.040939,0.026126,0.046920,0.997717,-1.202402,0.392957,0.036035,0.001582,0.000177,-0.496713,-0.867914,-1.333894,0.371097,0.939124
292,2.433333,-0.023610,-0.009158,-0.690889,-0.722517,-1.435899,0.403572,0.037574,-0.035448,0.026381,0.046187,0.997955,-1.201416,0.392975,0.035691,0.000510,0.000565,-0.491225,-0.871032,-1.332734,0.372256,0.938808
293,2.441667,-0.024080,-0.009848,-0.690661,-0.722710,-1.435840,0.403591,0.037606,-0.028585,0.023802,0.043532,0.998359,-1.200972,0.393125,0.035148,0.001705,-0.000747,-0.486342,-0.873767,-1.332111,0.372133,0.938866
294,2.450000,-0.024663,-0.010311,-0.690239,-0.723087,-1.435785,0.403648,0.037589,-0.014867,0.025573,0.043709,0.998606,-1.201629,0.392451,0.034042,0.001120,-0.002167,-0.479189,-0.877708,-1.330902,0.371979,0.938290
295,2.458333,-0.026353,-0.011759,-0.689546,-0.723667,-1.435481,0.403713,0.037557,-0.018547,0.023590,0.047505,0.998420,-1.201950,0.391911,0.034735,-0.000700,-0.003776,-0.473755,-0.880648,-1.330008,0.372413,0.938712
296,2.466667,-0.026320,-0.012799,-0.689471,-0.723722,-1.435348,0.403647,0.037621,-0.024474,0.024609,0.051003,0.998095,-1.202101,0.391347,0.035342,-0.000656,-0.002904,-0.468080,-0.883681,-1.329362,0.372987,0.939079
297,2.475000,-0.026949,-0.013906,-0.689088,-0.724043,-1.435216,0.403619,0.037640,-0.020812,0.024783,0.051993,0.998123,-1.202573,0.391057,0.034933,-0.000559,-0.001777,-0.462526,-0.886604,-1.328276,0.373541,0.939258
298,2.483333,-0.024433,-0.011825,-0.695519,-0.717995,-1.433673,0.403766,0.037406,-0.023727,0.025938,0.051437,0.998057,-1.202356,0.391266,0.034741,-0.000559,-0.002431,-0.457141,-0.889391,-1.327414,0.373793,0.939709
299,2.491667,-0.025131,-0.012819,-0.694878,-0.718574,-1.433488,0.403778,0.037405,-0.025785,0.024287,0.052569,0.997989,-1.202043,0.391286,0.034664,-0.000768,-0.000947,-0.451436,-0.892303,-1.326286,0.374325,0.939751
300,2.500000,-0.025809,-0.013558,-0.694577,-0.718827,-1.433349,0.403794,0.037402,-0.028411,0.021544,0.053373,0.997938,-1.201871,0.391501,0.034474,-0.000803,-0.000726,-0.446200,-0.894933,-1.325390,0.374642,0.940377
301,2.508333,-0.026479,-0.014250,-0.694271,-0.719085,-1.433177,0.403800,0.037384,-0.030775,0.020514,0.055410,0.997778,-1.201728,0.391554,0.034450,-0.001077,0.000455,-0.440794,-0.897608,-1.324554,0.375207,0.941194
302,2.516667,-0.027267,-0.015012,-0.693937,-0.719363,-1.433000,0.403844,0.037349,-0.031238,0.019047,0.057032,0.997702,-1.201720,0.391611,0.034306,0.000122,0.000000,-0.435777,-0.900055,-1.323906,0.375631,0.941817
303,2.525000,-0.029968,-0.017040,-0.693098,-0.720019,-1.433572,0.403934,0.037111,-0.032795,0.016829,0.058463,0.997609,-1.201698,0.391687,0.034217,-0.000045,0.001486,-0.430808,-0.902442,-1.322733,0.376319,0.942143
304,2.533333,-0.031746,-0.018658,-0.692283,-0.720686,-1.433473,0.404113,0.037102,-0.035631,0.015948,0.059975,0.997436,-1.201688,0.391689,0.034198,-0.000294,0.000419,-0.426281,-0.904591,-1.322182,0.376773,0.942492
305,2.541667,-0.044215,-0.022112,-0.684308,-0.727515,-1.434766,0.404672,0.036159,-0.038205,0.015327,0.060772,0.997302,-1.201757,0.391752,0.034101,-0.000041,0.001357,-0.422487,-0.906368,-1.321708,0.377472,0.942472
306,2.550000,-0.047429,-0.021302,-0.682216,-0.729300,-1.434942,0.405200,0.035489,-0.040128,0.014233,0.061280,0.997212,-1.201849,0.391867,0.033969,0.000296,0.001649,-0.419349,-0.907823,-1.321184,0.377853,0.942646
307,2.558333,-0.049464,-0.026366,-0.683211,-0.728067,-1.434704,0.404912,0.035793,-0.041691,0.012910,0.061709,0.997140,-1.201950,0.392017,0.033845,-0.000236,0.002098,-0.415675,-0.909511,-1.320173,0.378354,0.942730
308,2.566667,-0.052023,-0.029078,-0.682580,-0.728376,-1.434707,0.404990,0.035671,-0.042368,0.011564,0.062076,0.997105,-1.202073,0.392109,0.033698,0.002062,0.003191,-0.412355,-0.911015,-1.318909,0.379035,0.942194
309,2.575000,-0.054766,-0.032237,-0.681165,-0.729367,-1.434933,0.405022,0.035473,-0.042529,0.010826,0.062299,0.997092,-1.202170,0.392100,0.033608,0.001551,0.003200,-0.410080,-0.912043,-1.317783,0.379524,0.942325
310,2.583333,-0.057339,-0.034601,-0.679269,-0.730828,-1.436064,0.405002,0.035015,-0.042343,0.010443,0.062222,0.997109,-1.202250,0.392026,0.033534,0.001801,0.004087,-0.408068,-0.912941,-1.316716,0.380020,0.942201
311,2.591667,-0.058776,-0.037856,-0.678917,-0.730879,-1.436130,0.404940,0.035152,-0.042055,0.010626,0.062042,0.997131,-1.202289,0.391888,0.033489,0.002498,0.005334,-0.405274,-0.914176,-1.315220,0.380930,0.941837
312,2.600000,-0.059244,-0.040099,-0.678741,-0.730885,-1.436112,0.404887,0.035389,-0.039946,0.010323,0.061642,0.997245,-1.202362,0.391740,0.033325,0.002511,0.006453,-0.402906,-0.915215,-1.313769,0.381576,0.941538
313,2.608333,-0.058966,-0.044228,-0.679995,-0.729503,-1.435770,0.404495,0.035995,-0.038298,0.009975,0.061380,0.997330,-1.202412,0.391607,0.033211,0.003107,0.007175,-0.400469,-0.916277,-1.312325,0.382316,0.941195
314,2.616667,-0.059229,-0.046163,-0.679254,-0.730051,-1.436643,0.404560,0.036059,-0.036903,0.009795,0.060973,0.997409,-1.202452,0.391490,0.033119,0.003099,0.008477,-0.397987,-0.917347,-1.311119,0.382814,0.940945
315,2.625000,-0.050775,-0.048233,-0.682894,-0.727153,-1.435406,0.403646,0.036610,-0.036342,0.009982,0.060801,0.997438,-1.202459,0.391359,0.033130,0.002316,0.009844,-0.394901,-0.918668,-1.309799,0.383440,0.940548
316,2.633333,-0.047005,-0.048369,-0.683426,-0.726897,-1.435217,0.403638,0.036905,-0.035847,0.010318,0.060444,0.997474,-1.202470,0.391225,0.033124,0.001930,0.010968,-0.391487,-0.920116,-1.308726,0.384034,0.940277
317,2.641667,-0.040817,-0.043642,-0.686936,-0.724257,-1.434873,0.403592,0.037033,-0.035364,0.010424,0.059984,0.997518,-1.202472,0.391101,0.033114,0.001264,0.011339,-0.387893,-0.921634,-1.307876,0.384480,0.940183
318,2.650000,-0.032301,-0.033806,-0.691849,-0.720527,-1.433808,0.403904,0.037045,-0.034923,0.010355,0.059314,0.997575,-1.202482,0.391020,0.033052,0.001396,0.012167,-0.384075,-0.923221,-1.307198,0.385024,0.940403
319,2.658333,-0.027279,-0.032291,-0.691579,-0.721063,-1.433512,0.403789,0.037669,-0.034906,0.010417,0.058960,0.997596,-1.202483,0.390926,0.033039,0.000896,0.010540,-0.379674,-0.925060,-1.306305,0.385716,0.940561
320,2.666667,-0.026594,-0.033947,-0.690533,-0.722015,-1.433643,0.403925,0.038206,-0.035003,0.010347,0.058718,0.997607,-1.202484,0.390863,0.033020,-0.000484,0.010605,-0.375405,-0.926800,-1.305560,0.386255,0.940614
321,2.675000,-0.029419,-0.039453,-0.688290,-0.723764,-1.434069,0.404274,0.038878,-0.035325,0.010335,0.058455,0.997611,-1.202487,0.390814,0.032994,-0.001917,0.009683,-0.370805,-0.928658,-1.304972,0.386853,0.940773
322,2.683333,-0.024572,-0.042858,-0.686221,-0.725714,-1.433953,0.404445,0.040911,-0.035701,0.010146,0.058207,0.997614,-1.202488,0.390793,0.032952,-0.003928,0.010604,-0.366186,-0.930473,-1.304335,0.387393,0.940944
323,2.691667,-0.029706,-0.052874,-0.681832,-0.728990,-1.433699,0.406105,0.041899,-0.036339,0.010149,0.058075,0.997599,-1.202481,0.390753,0.032932,-0.005437,0.010199,-0.362063,-0.932082,-1.303801,0.387863,0.941189
324,2.700000,-0.029872,-0.060659,-0.680659,-0.729474,-1.434737,0.406211,0.043977,-0.036901,0.010130,0.057914,0.997588,-1.202473,0.390701,0.032906,-0.007203,0.009787,-0.357901,-0.933680,-1.303276,0.388406,0.941269
325,2.708333,-0.034294,-0.071610,-0.674776,-0.733740,-1.434418,0.408026,0.045056,-0.036551,0.009878,0.057927,0.997603,-1.202452,0.390562,0.032902,-0.007530,0.008204,-0.353781,-0.935262,-1.302919,0.389027,0.941687
326,2.716667,-0.031651,-0.077434,-0.671885,-0.735916,-1.435013,0.408768,0.046776,-0.036488,0.009537,0.057633,0.997625,-1.202457,0.390496,0.032821,-0.007868,0.007676,-0.349926,-0.936713,-1.302444,0.389653,0.942025
327,2.725000,-0.032521,-0.087531,-0.665295,-0.740718,-1.434245,0.410928,0.047600,-0.036645,0.009435,0.057269,0.997641,-1.202455,0.390426,0.032740,-0.008559,0.009190,-0.346487,-0.937971,-1.302011,0.390253,0.942043
328,2.733333,-0.030555,-0.093447,-0.660922,-0.743986,-1.433853,0.412470,0.048667,-0.037148,0.009375,0.057063,0.997635,-1.202431,0.390365,0.032685,-0.008725,0.009439,-0.343343,-0.939122,-1.301681,0.390847,0.942372
329,2.741667,-0.030490,-0.098190,-0.656661,-0.747145,-1.433388,0.414069,0.049653,-0.037490,0.009103,0.056871,0.997636,-1.202412,0.390322,0.032611,-0.009280,0.011369,-0.340373,-0.940176,-1.301273,0.391618,0.942284
330,2.750000,-0.027635,-0.098836,-0.653823,-0.749656,-1.432761,0.415416,0.050642,-0.038169,0.009069,0.056693,0.997621,-1.202372,0.390271,0.032563,-0.008971,0.011609,-0.337225,-0.941310,-1.300858,0.392451,0.942638
