Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
231,1.925000,-0.022661,0.023601,0.670294,-0.741374,1.529584,0.853725,0.049224,0.010885,0.019523,-0.797497,0.602909,1.300153,0.346661,0.384149,0.095762,-0.052080,0.735089,-0.669150,1.463827,0.785841,0.983544
232,1.933333,-0.022810,0.024077,0.670575,-0.741100,1.529602,0.853695,0.049144,0.009331,0.021311,-0.797428,0.602966,1.300353,0.346667,0.383925,0.092801,-0.052862,0.734182,-0.670500,1.463082,0.784163,0.982648
233,1.941667,-0.023560,0.024843,0.670446,-0.741168,1.529537,0.853667,0.049065,0.007681,0.022809,-0.797256,0.603161,1.300575,0.346655,0.383784,0.095408,-0.053256,0.732093,-0.672384,1.462152,0.781682,0.983469
234,1.950000,-0.024743,0.025528,0.670142,-0.741381,1.529443,0.853652,0.049053,0.006445,0.023926,-0.797031,0.603430,1.300797,0.346639,0.383715,0.088685,-0.055029,0.733876,-0.671217,1.461860,0.778832,0.981542
235,1.958333,-0.025922,0.026077,0.669720,-0.741703,1.529310,0.853657,0.049050,0.005503,0.024794,-0.796835,0.603664,1.300964,0.346643,0.383720,0.089305,-0.054298,0.732722,-0.672454,1.461141,0.776711,0.981767
236,1.966667,-0.026371,0.026710,0.669980,-0.741429,1.529290,0.853641,0.048969,0.005487,0.020977,-0.796958,0.603646,1.301011,0.347069,0.383428,0.086767,-0.054024,0.732232,-0.673342,1.460536,0.774310,0.981020
237,1.975000,-0.027090,0.027174,0.669884,-0.741473,1.529178,0.853618,0.048954,0.005948,0.020230,-0.797181,0.603373,1.301079,0.347105,0.383413,0.086808,-0.052974,0.731285,-0.674448,1.459805,0.772074,0.980859
238,1.983333,-0.028163,0.027547,0.669652,-0.741629,1.529045,0.853589,0.048989,0.006435,0.019714,-0.797539,0.602911,1.301121,0.347173,0.383415,0.080704,-0.054610,0.732236,-0.674044,1.458822,0.769136,0.979064
239,1.991667,-0.029604,0.028380,0.669851,-0.741363,1.528864,0.853643,0.048942,0.007099,0.018542,-0.797873,0.602498,1.301149,0.347226,0.383340,0.078092,-0.053440,0.732772,-0.673863,1.458011,0.766070,0.978783
240,2.000000,-0.032447,0.028112,0.669104,-0.741928,1.528700,0.853276,0.048845,0.007630,0.017698,-0.798122,0.602188,1.301167,0.347249,0.383274,0.076142,-0.056523,0.731543,-0.675169,1.457561,0.763911,0.976779
241,2.008333,-0.033203,0.027998,0.668952,-0.742036,1.528636,0.853238,0.048862,0.008053,0.017119,-0.798325,0.601930,1.301175,0.347264,0.383183,0.075944,-0.057269,0.730887,-0.675839,1.456895,0.761128,0.976268
242,2.016667,-0.033852,0.027910,0.668763,-0.742180,1.528615,0.853185,0.048880,0.008383,0.016960,-0.798490,0.601710,1.301192,0.347254,0.383061,0.074979,-0.059548,0.730678,-0.675975,1.456077,0.758356,0.975902
243,2.025000,-0.034292,0.027183,0.668441,-0.742477,1.528623,0.853088,0.048925,0.008514,0.017200,-0.798613,0.601539,1.301212,0.347215,0.382906,0.072720,-0.058056,0.730540,-0.676501,1.455390,0.755777,0.974591
244,2.033333,-0.034278,0.026352,0.668197,-0.742727,1.528649,0.852877,0.048957,0.008446,0.017800,-0.798679,0.601434,1.301243,0.347165,0.382735,0.066181,-0.058667,0.730512,-0.677149,1.454679,0.753032,0.972380
245,2.041667,-0.034166,0.025108,0.667917,-0.743027,1.528660,0.852648,0.049029,0.008134,0.018784,-0.798657,0.601438,1.301272,0.347108,0.382536,0.074462,-0.050390,0.729298,-0.678264,1.453900,0.750887,0.973839
246,2.050000,-0.035496,0.023882,0.667329,-0.743534,1.528566,0.852404,0.049210,0.007788,0.019936,-0.798587,0.601498,1.301311,0.347038,0.382345,0.078234,-0.049938,0.726873,-0.680471,1.453478,0.748983,0.973178
247,2.058333,-0.036893,0.022800,0.666766,-0.744004,1.528498,0.852166,0.049309,0.007482,0.020914,-0.798412,0.601702,1.301319,0.346940,0.382114,0.079010,-0.050295,0.725020,-0.682330,1.452791,0.746795,0.972139
248,2.066667,-0.038174,0.021494,0.666249,-0.744442,1.528415,0.851909,0.049400,0.006611,0.022027,-0.798308,0.601810,1.301348,0.346901,0.382015,0.079198,-0.051432,0.724326,-0.682960,1.452038,0.744074,0.970919
249,2.075000,-0.039319,0.020302,0.665649,-0.744952,1.528392,0.851660,0.049488,0.005748,0.022785,-0.798170,0.601974,1.301408,0.346878,0.381956,0.079311,-0.053226,0.723642,-0.683534,1.451141,0.741575,0.969470
250,2.083333,-0.040390,0.018653,0.665265,-0.745281,1.528324,0.851512,0.049658,0.005331,0.023303,-0.798032,0.602141,1.301481,0.346875,0.381872,0.079012,-0.052796,0.723942,-0.683285,1.450264,0.738085,0.967985
251,2.091667,-0.041422,0.016851,0.664731,-0.745743,1.528294,0.851360,0.049846,0.004900,0.023679,-0.797821,0.602410,1.301556,0.346887,0.381789,0.079726,-0.052356,0.724241,-0.682918,1.449073,0.735000,0.966816
252,2.100000,-0.040500,0.015594,0.665263,-0.745347,1.528458,0.851172,0.049776,0.004462,0.024133,-0.797661,0.602607,1.301613,0.346880,0.381710,0.079564,-0.052664,0.724847,-0.682271,1.448113,0.731608,0.965427
253,2.108333,-0.040783,0.014770,0.665569,-0.745075,1.528385,0.851120,0.049869,0.004065,0.025130,-0.797558,0.602705,1.301648,0.346883,0.381636,0.078917,-0.052275,0.725899,-0.681257,1.446738,0.728234,0.964199
254,2.116667,-0.040057,0.013945,0.665734,-0.744982,1.528459,0.851222,0.050091,0.003748,0.025963,-0.797491,0.602760,1.301667,0.346898,0.381514,0.077275,-0.052504,0.726919,-0.680339,1.445598,0.724558,0.962653
255,2.125000,-0.040356,0.011844,0.665575,-0.745145,1.528376,0.851060,0.050313,0.003496,0.026498,-0.797361,0.602911,1.301680,0.346901,0.381400,0.075449,-0.052942,0.727858,-0.679505,1.444426,0.721027,0.960865
256,2.133333,-0.040594,0.009042,0.665378,-0.745347,1.528296,0.850819,0.050596,0.003290,0.027290,-0.797032,0.603311,1.301666,0.346835,0.381313,0.075345,-0.052892,0.728589,-0.678737,1.443181,0.717489,0.959695
257,2.141667,-0.041197,0.005751,0.665142,-0.745558,1.528249,0.850572,0.050990,0.003056,0.027857,-0.796913,0.603444,1.301654,0.346801,0.381241,0.074441,-0.052938,0.729498,-0.677856,1.441783,0.714128,0.958406
258,2.150000,-0.041621,0.002417,0.665208,-0.745493,1.528261,0.850363,0.051349,0.002672,0.029022,-0.796365,0.604114,1.301506,0.346720,0.381213,0.073418,-0.055218,0.730182,-0.677049,1.440337,0.710832,0.956797
259,2.158333,-0.050239,-0.002765,0.660717,-0.748947,1.527239,0.849374,0.052679,0.002841,0.028858,-0.796337,0.604158,1.301463,0.346667,0.381029,0.073185,-0.057396,0.730094,-0.676988,1.438930,0.707162,0.955751
260,2.166667,-0.052798,-0.005468,0.660643,-0.748821,1.527194,0.849111,0.053142,0.002926,0.028975,-0.796258,0.604256,1.301373,0.346588,0.380867,0.072741,-0.057399,0.730450,-0.676651,1.437402,0.703527,0.955431
261,2.175000,-0.051860,-0.013401,0.659791,-0.749538,1.527361,0.848609,0.054106,0.002833,0.029263,-0.796145,0.604391,1.301247,0.346508,0.380708,0.072828,-0.058432,0.730686,-0.676299,1.435842,0.699911,0.955362
262,2.183333,-0.052738,-0.018228,0.659568,-0.749571,1.527426,0.848322,0.054726,0.002950,0.029027,-0.796297,0.604201,1.301228,0.346440,0.380554,0.073634,-0.059594,0.730009,-0.676841,1.434350,0.696013,0.955405
263,2.191667,-0.054173,-0.023029,0.659415,-0.749471,1.527548,0.848046,0.055390,0.003213,0.029065,-0.796245,0.604267,1.301102,0.346363,0.380376,0.073686,-0.061161,0.729601,-0.677136,1.432806,0.691938,0.956200
264,2.200000,-0.055144,-0.028878,0.659211,-0.749377,1.527721,0.847736,0.056198,0.003656,0.028838,-0.796313,0.604185,1.300962,0.346269,0.380158,0.073226,-0.061923,0.729381,-0.677353,1.431127,0.687827,0.957387
265,2.208333,-0.057418,-0.039246,0.660459,-0.747634,1.528280,0.847329,0.057290,0.004131,0.029255,-0.796116,0.604423,1.300627,0.346133,0.379928,0.072017,-0.063976,0.729503,-0.677160,1.429463,0.683617,0.958927
266,2.216667,-0.059290,-0.046672,0.659960,-0.747502,1.528512,0.846807,0.058425,0.007124,0.034852,-0.797871,0.601778,1.300973,0.346082,0.379982,0.069801,-0.065199,0.729485,-0.677295,1.427587,0.679249,0.960610
267,2.225000,-0.060766,-0.055253,0.659293,-0.747387,1.528736,0.846212,0.059642,0.009319,0.032290,-0.798487,0.601073,1.301002,0.345841,0.379918,0.068685,-0.068062,0.729174,-0.677462,1.425843,0.674779,0.963057
268,2.233333,-0.064326,-0.064659,0.657514,-0.747902,1.528695,0.846140,0.061421,0.009787,0.023509,-0.797965,0.602166,1.300409,0.345629,0.379070,0.067240,-0.069578,0.728910,-0.677737,1.423949,0.670302,0.965817
269,2.241667,-0.064379,-0.075003,0.656498,-0.747823,1.528501,0.845514,0.063081,0.010522,0.026311,-0.798418,0.601436,1.300225,0.345006,0.378896,0.050245,-0.078692,0.731016,-0.675943,1.422030,0.665060,0.966668
270,2.250000,-0.068984,-0.090152,0.656424,-0.745803,1.528877,0.844512,0.065294,0.011325,0.023684,-0.798285,0.601708,1.299663,0.345260,0.378296,0.061012,-0.078573,0.729133,-0.677104,1.420341,0.660723,0.970891
271,2.258333,-0.067760,-0.108040,0.654362,-0.745350,1.528713,0.843751,0.067190,0.012949,0.021631,-0.799107,0.600660,1.299599,0.345079,0.377606,0.069323,-0.069412,0.727709,-0.678834,1.418448,0.656242,0.979193
272,2.266667,-0.076758,-0.119650,0.654708,-0.742395,1.529611,0.842657,0.069465,0.013961,0.021908,-0.799324,0.600339,1.299313,0.344890,0.377109,0.071734,-0.067569,0.726266,-0.680313,1.416763,0.651534,0.984976
273,2.275000,-0.084695,-0.130713,0.653600,-0.740640,1.530149,0.841457,0.072003,0.013591,0.027395,-0.798460,0.601271,1.298822,0.344163,0.377149,0.077940,-0.062781,0.723997,-0.682504,1.415833,0.646206,0.992441
274,2.283333,-0.093455,-0.143618,0.651405,-0.739129,1.530555,0.839833,0.074765,0.015900,0.026572,-0.799000,0.600533,1.298772,0.343910,0.376833,0.092138,-0.047865,0.721410,-0.684680,1.414725,0.641301,1.003636
275,2.291667,-0.105504,-0.155103,0.649344,-0.736997,1.531067,0.838069,0.077922,0.016428,0.025636,-0.799434,0.599982,1.298687,0.343661,0.376560,0.087149,-0.052883,0.722259,-0.684069,1.411827,0.636385,1.008830
276,2.300000,-0.116928,-0.175522,0.643273,-0.736016,1.531476,0.834980,0.081509,0.016543,0.024734,-0.799693,0.599671,1.298597,0.343370,0.376335,0.084027,-0.054520,0.721744,-0.684874,1.409930,0.631846,1.015344
277,2.308333,-0.129379,-0.184556,0.641104,-0.733612,1.532040,0.832660,0.084887,0.016623,0.024414,-0.799909,0.599394,1.298486,0.343045,0.376089,0.079659,-0.057288,0.721502,-0.685425,1.407955,0.627540,1.021892
278,2.316667,-0.140062,-0.206180,0.633348,-0.732628,1.532212,0.828863,0.088804,0.016751,0.024034,-0.800086,0.599170,1.298391,0.342649,0.375912,0.073346,-0.061687,0.722443,-0.684756,1.405346,0.623694,1.028068
279,2.325000,-0.153253,-0.221043,0.627898,-0.730341,1.532605,0.825066,0.092576,0.017234,0.024004,-0.800269,0.598913,1.298324,0.342227,0.375775,0.070540,-0.061554,0.720229,-0.687391,1.404413,0.619055,1.035986
280,2.333333,-0.165161,-0.237034,0.621368,-0.728312,1.532960,0.820674,0.096501,0.017222,0.025461,-0.799346,0.600084,1.297931,0.341774,0.375808,0.066560,-0.062754,0.719606,-0.688331,1.402630,0.614844,1.043713
281,2.341667,-0.177825,-0.258527,0.613210,-0.724925,1.533263,0.815604,0.100623,0.016778,0.029475,-0.799268,0.600017,1.297669,0.341878,0.375908,0.061544,-0.064404,0.719208,-0.689060,1.400840,0.610586,1.051191
282,2.350000,-0.190340,-0.283895,0.604096,-0.719891,1.533327,0.810054,0.104023,0.017007,0.029237,-0.799296,0.599984,1.297604,0.341519,0.375779,0.057828,-0.065159,0.718553,-0.689994,1.399109,0.606112,1.058857
283,2.358333,-0.196196,-0.302258,0.598103,-0.715835,1.533417,0.804687,0.108033,0.017511,0.029028,-0.799303,0.599971,1.297522,0.341189,0.375706,0.056785,-0.063188,0.717433,-0.691428,1.397794,0.601352,1.067491
284,2.366667,-0.198304,-0.322009,0.591257,-0.712321,1.533641,0.799234,0.112800,0.017948,0.028898,-0.799372,0.599872,1.297483,0.340940,0.375585,0.047836,-0.068760,0.716370,-0.692675,1.396588,0.596851,1.073338
285,2.375000,-0.194258,-0.341802,0.584296,-0.709953,1.533312,0.793745,0.117759,0.018202,0.028868,-0.799476,0.599728,1.297445,0.340767,0.375472,0.041808,-0.072209,0.716517,-0.692561,1.394069,0.592678,1.080131
286,2.383333,-0.217618,-0.355079,0.583733,-0.697006,1.532110,0.789973,0.122974,0.017202,0.030214,-0.799134,0.600147,1.297277,0.340678,0.375242,0.042569,-0.069929,0.714991,-0.694323,1.392374,0.585875,1.087175
287,2.391667,-0.228948,-0.343941,0.593282,-0.690872,1.530770,0.785700,0.127450,0.017303,0.025910,-0.799424,0.599959,1.297435,0.340115,0.374837,0.040559,-0.068528,0.714867,-0.694712,1.390755,0.581116,1.094461
288,2.400000,-0.258105,-0.317897,0.596024,-0.690709,1.533325,0.781634,0.136254,0.017401,0.025697,-0.799522,0.599835,1.297432,0.340062,0.374739,0.035631,-0.068012,0.714686,-0.695219,1.389251,0.576822,1.101512
289,2.408333,-0.262918,-0.317934,0.595487,-0.689338,1.532564,0.778001,0.142734,0.017646,0.025440,-0.799701,0.599600,1.297443,0.340020,0.374643,0.031967,-0.067115,0.714358,-0.695821,1.387690,0.572538,1.108445
290,2.416667,-0.228255,-0.356839,0.574984,-0.699971,1.531803,0.770984,0.151054,0.017645,0.025050,-0.799961,0.599269,1.297489,0.339996,0.374536,0.030032,-0.065243,0.714546,-0.695892,1.386091,0.568030,1.115116
291,2.425000,-0.237263,-0.363388,0.570587,-0.697199,1.530904,0.768087,0.158207,0.017624,0.025000,-0.800004,0.599214,1.297479,0.339950,0.374495,0.027602,-0.063377,0.714635,-0.696074,1.384330,0.563856,1.121898
292,2.433333,-0.233885,-0.358303,0.579266,-0.693807,1.528734,0.766532,0.165791,0.017593,0.024910,-0.799999,0.599225,1.297459,0.339904,0.374459,0.026904,-0.058268,0.714276,-0.696916,1.383280,0.559512,1.129490
293,2.441667,-0.233745,-0.359291,0.583506,-0.689778,1.525931,0.764241,0.175185,0.017725,0.024676,-0.800070,0.599136,1.297466,0.339840,0.374432,0.026414,-0.053901,0.714521,-0.697034,1.381750,0.555545,1.136952
294,2.450000,-0.239399,-0.367781,0.580052,-0.686269,1.522977,0.761980,0.185510,0.017746,0.024699,-0.800076,0.599128,1.297442,0.339786,0.374417,0.032700,-0.044895,0.714409,-0.697521,1.380328,0.551181,1.145262
295,2.458333,-0.244626,-0.377963,0.573749,-0.684189,1.520738,0.760637,0.196615,0.017794,0.024549,-0.800093,0.599109,1.297427,0.339750,0.374397,0.042291,-0.043516,0.713553,-0.697968,1.379556,0.547448,1.153995
296,2.466667,-0.253205,-0.391402,0.556968,-0.687371,1.522915,0.758119,0.210442,0.017669,0.024427,-0.800072,0.599146,1.297415,0.339741,0.374399,0.041772,-0.039592,0.712951,-0.698848,1.378109,0.543430,1.160723
297,2.475000,-0.259278,-0.396203,0.548141,-0.689449,1.521372,0.757882,0.222463,0.018063,0.024189,-0.800121,0.599078,1.297419,0.339764,0.374408,0.040254,-0.039293,0.713779,-0.698108,1.376403,0.539706,1.166702
298,2.483333,-0.245254,-0.403238,0.538212,-0.698267,1.517935,0.759750,0.233496,0.018190,0.024068,-0.800107,0.599098,1.297405,0.339800,0.374426,0.040085,-0.038961,0.712671,-0.699268,1.375097,0.535940,1.172535
299,2.491667,-0.315421,-0.338524,0.555951,-0.690529,1.521114,0.757048,0.252151,0.018107,0.024025,-0.800116,0.599090,1.297401,0.339827,0.374421,0.038823,-0.036476,0.713804,-0.698317,1.373023,0.532261,1.178505
300,2.500000,-0.324754,-0.324520,0.552079,-0.696010,1.520802,0.758587,0.267493,0.018342,0.023872,-0.800148,0.599047,1.297410,0.339839,0.374442,0.038156,-0.035316,0.713609,-0.698612,1.371874,0.528486,1.184123
301,2.508333,-0.337645,-0.326669,0.542116,-0.696702,1.519455,0.759738,0.281144,0.018409,0.023827,-0.800185,0.598997,1.297418,0.339860,0.374447,0.037494,-0.032052,0.713814,-0.698596,1.370162,0.525000,1.190204
302,2.516667,-0.343495,-0.342300,0.521283,-0.702215,1.518733,0.757719,0.297319,0.018330,0.023921,-0.800197,0.598980,1.297427,0.339871,0.374448,0.037009,-0.032383,0.713917,-0.698501,1.369027,0.520986,1.195374
303,2.525000,-0.350844,-0.333672,0.519227,-0.704255,1.516704,0.757400,0.312494,0.018371,0.024065,-0.800244,0.598910,1.297449,0.339859,0.374461,0.034749,-0.028281,0.713896,-0.698817,1.367386,0.517820,1.200856
304,2.533333,-0.349544,-0.332529,0.511325,-0.711190,1.514735,0.755430,0.327465,0.018253,0.024251,-0.800252,0.598895,1.297462,0.339856,0.374475,0.033327,-0.029392,0.714479,-0.698244,1.366290,0.513761,1.205751
305,2.541667,-0.351307,-0.332516,0.505424,-0.714537,1.512800,0.752972,0.342575,0.018355,0.024322,-0.800346,0.598764,1.297508,0.339849,0.374476,0.029844,-0.034307,0.715605,-0.697024,1.364435,0.510385,1.209776
306,2.550000,-0.353572,-0.333606,0.499950,-0.716760,1.510791,0.750214,0.357659,0.018264,0.024678,-0.800371,0.598718,1.297542,0.339848,0.374467,0.028019,-0.041268,0.716512,-0.695789,1.362635,0.506205,1.212880
307,2.558333,-0.361004,-0.339924,0.498666,-0.710957,1.508220,0.749022,0.372166,0.018135,0.024959,-0.800400,0.598672,1.297575,0.339836,0.374467,0.025595,-0.038413,0.716545,-0.696012,1.361387,0.503435,1.218114
308,2.566667,-0.362394,-0.339184,0.495950,-0.712501,1.506123,0.745401,0.386905,0.018087,0.025242,-0.800426,0.598626,1.297604,0.339824,0.374462,0.021028,-0.037516,0.716586,-0.696172,1.360309,0.500500,1.221951
309,2.575000,-0.363252,-0.337143,0.494682,-0.713914,1.504164,0.741301,0.401301,0.018055,0.025525,-0.800462,0.598567,1.297639,0.339797,0.374468,0.019920,-0.032654,0.716733,-0.696298,1.359267,0.497496,1.227401
310,2.583333,-0.362706,-0.336359,0.491745,-0.716584,1.502309,0.736364,0.415572,0.018074,0.025814,-0.800471,0.598542,1.297672,0.339781,0.374492,0.016997,-0.029730,0.716837,-0.696399,1.358251,0.494364,1.232680
311,2.591667,-0.361393,-0.332411,0.491286,-0.719400,1.500541,0.731019,0.429313,0.016840,0.031894,-0.799803,0.599179,1.297318,0.340240,0.374967,0.014955,-0.024704,0.716907,-0.696571,1.357350,0.491119,1.237919
312,2.600000,-0.358326,-0.329354,0.490639,-0.722774,1.498835,0.725047,0.442611,0.016676,0.032317,-0.799781,0.599189,1.297329,0.340240,0.374991,0.012932,-0.020828,0.717070,-0.696570,1.356493,0.487840,1.242705
313,2.608333,-0.356738,-0.326224,0.489415,-0.725802,1.497163,0.718151,0.455388,0.016633,0.032459,-0.799845,0.599097,1.297368,0.340220,0.375021,0.012526,-0.017709,0.717137,-0.696595,1.355660,0.484484,1.247544
314,2.616667,-0.347018,-0.322835,0.489447,-0.731982,1.495629,0.710058,0.467698,0.016676,0.032635,-0.799842,0.599091,1.297385,0.340209,0.375038,0.011614,-0.012290,0.717025,-0.696843,1.354991,0.481152,1.252256
315,2.625000,-0.339731,-0.315624,0.492932,-0.736195,1.494202,0.702552,0.478999,0.016699,0.032813,-0.799803,0.599132,1.297389,0.340200,0.375066,0.009662,-0.008324,0.716752,-0.697212,1.354271,0.477825,1.256742
316,2.633333,-0.325669,-0.320592,0.487723,-0.743832,1.492882,0.692289,0.490429,0.016838,0.032896,-0.799861,0.599046,1.297408,0.340183,0.375116,0.008029,-0.006106,0.716582,-0.697430,1.353604,0.474406,1.261099
317,2.641667,-0.319854,-0.313050,0.492591,-0.746356,1.491663,0.684287,0.499757,0.016937,0.032982,-0.799844,0.599061,1.297426,0.340177,0.375159,0.006121,-0.007766,0.716698,-0.697313,1.352763,0.471033,1.265082
318,2.650000,-0.312803,-0.307759,0.497749,-0.748121,1.490425,0.675684,0.508128,0.017051,0.032969,-0.799857,0.599042,1.297440,0.340185,0.375204,0.003039,-0.007790,0.716617,-0.697416,1.351973,0.467706,1.269076
319,2.658333,-0.305201,-0.302335,0.504310,-0.749077,1.489058,0.667318,0.515160,0.017149,0.032956,-0.799883,0.599005,1.297448,0.340181,0.375259,0.006859,0.002524,0.714638,-0.699456,1.352289,0.465313,1.274665
320,2.666667,-0.299421,-0.296878,0.512544,-0.748003,1.487779,0.658575,0.521006,0.017403,0.032841,-0.799898,0.598984,1.297454,0.340177,0.375307,0.002615,-0.000749,0.714348,-0.699786,1.351415,0.462505,1.277400
321,2.675000,-0.291525,-0.292671,0.520053,-0.747597,1.486573,0.649405,0.525819,0.018651,0.028479,-0.800229,0.598727,1.297760,0.339707,0.375070,0.000235,0.001309,0.713878,-0.700269,1.350714,0.459560,1.280406
322,2.683333,-0.283554,-0.288392,0.528047,-0.746722,1.485490,0.639755,0.529563,0.019007,0.027963,-0.800333,0.598602,1.297790,0.339714,0.375093,-0.002478,0.003707,0.713476,-0.700665,1.350126,0.456778,1.283834
323,2.691667,-0.273148,-0.283255,0.537005,-0.746178,1.484470,0.629781,0.532248,0.021141,0.027047,-0.800476,0.598381,1.297877,0.339685,0.375228,-0.005501,0.004419,0.713147,-0.700979,1.349611,0.453923,1.286513
324,2.700000,-0.264911,-0.276033,0.547944,-0.743899,1.483525,0.620122,0.534023,0.021351,0.026915,-0.800453,0.598411,1.297859,0.339686,0.375265,-0.010247,0.003218,0.712615,-0.701473,1.348947,0.450562,1.288852
325,2.708333,-0.252725,-0.270038,0.556330,-0.744114,1.482738,0.608956,0.534555,0.021441,0.026833,-0.800409,0.598469,1.297843,0.339703,0.375300,-0.013112,0.005329,0.712153,-0.701882,1.348505,0.447816,1.291374
326,2.716667,-0.239177,-0.265098,0.564642,-0.744108,1.482068,0.597747,0.534251,0.021754,0.026614,-0.800378,0.598510,1.297851,0.339741,0.375304,-0.015710,0.005582,0.711879,-0.702104,1.348045,0.445035,1.293837
327,2.725000,-0.227420,-0.259660,0.572376,-0.743803,1.481597,0.586158,0.532988,0.021807,0.026490,-0.800326,0.598582,1.297819,0.339759,0.375334,-0.018532,0.008192,0.711413,-0.702482,1.347735,0.442260,1.296302
328,2.733333,-0.211591,-0.254148,0.580095,-0.744398,1.481215,0.574364,0.530749,0.021856,0.026435,-0.800308,0.598607,1.297799,0.339780,0.375333,-0.021064,0.010656,0.711136,-0.702658,1.347523,0.439484,1.298403
329,2.741667,-0.196142,-0.248960,0.586961,-0.745000,1.481076,0.561969,0.527773,0.021895,0.026354,-0.800290,0.598633,1.297801,0.339790,0.375331,-0.023969,0.012855,0.710651,-0.703019,1.347317,0.436680,1.300617
330,2.750000,-0.183339,-0.241209,0.593393,-0.745715,1.481332,0.549696,0.523947,0.019706,0.029817,-0.800489,0.598281,1.297680,0.340265,0.375657,-0.023743,0.016453,0.710200,-0.703407,1.347216,0.433780,1.302362
331,2.758333,-0.167544,-0.237821,0.597552,-0.747196,1.481955,0.535989,0.519737,0.019655,0.029585,-0.800633,0.598101,1.297746,0.340317,0.375616,-0.024620,0.017436,0.709901,-0.703655,1.347144,0.430901,1.303800
332,2.766667,-0.153849,-0.226425,0.602049,-0.750066,1.482504,0.522892,0.514469,0.019566,0.029540,-0.800631,0.598110,1.297750,0.340342,0.375563,-0.025332,0.018879,0.709566,-0.703931,1.347066,0.428130,1.305048
333,2.775000,-0.139878,-0.215397,0.604593,-0.753993,1.483660,0.509355,0.508548,0.019412,0.029455,-0.800658,0.598083,1.297762,0.340354,0.375530,-0.025554,0.019298,0.709035,-0.704446,1.347032,0.425463,1.306276
334,2.783333,-0.129727,-0.197125,0.610546,-0.756007,1.484914,0.496192,0.501845,0.019202,0.029521,-0.800728,0.597992,1.297798,0.340364,0.375468,-0.027073,0.020787,0.708337,-0.705049,1.347035,0.422896,1.307618
335,2.791667,-0.123633,-0.182150,0.613480,-0.758405,1.486708,0.481462,0.495642,0.019494,0.030775,-0.800037,0.598843,1.297621,0.340455,0.375606,-0.026998,0.019912,0.707946,-0.705469,1.347151,0.420229,1.308215
336,2.800000,-0.108924,-0.169942,0.613901,-0.763139,1.488380,0.466061,0.489067,0.019602,0.031464,-0.799698,0.599258,1.297549,0.340533,0.375641,-0.028821,0.025815,0.707941,-0.705211,1.347066,0.417661,1.310345
337,2.808333,-0.096606,-0.152990,0.616263,-0.766473,1.490148,0.451133,0.481979,0.017285,0.031231,-0.800428,0.598365,1.297789,0.340498,0.375178,-0.029631,0.026849,0.707413,-0.705669,1.347239,0.415225,1.311120
338,2.816667,-0.074438,-0.140287,0.615525,-0.771950,1.492516,0.434902,0.475184,0.016030,0.027804,-0.801978,0.596491,1.298339,0.340475,0.374705,-0.031353,0.028057,0.707058,-0.705902,1.347418,0.412854,1.311953
339,2.825000,-0.062825,-0.119310,0.617316,-0.775073,1.493835,0.419869,0.467438,0.015294,0.023264,-0.803583,0.594541,1.298942,0.340498,0.374174,-0.031899,0.029276,0.706618,-0.706270,1.347682,0.410340,1.312510
340,2.833333,-0.050619,-0.103622,0.616571,-0.778807,1.495221,0.404450,0.460365,0.013726,0.023029,-0.803497,0.594705,1.298898,0.340439,0.374105,-0.033328,0.029256,0.706227,-0.706595,1.348016,0.407942,1.312864
341,2.841667,-0.038997,-0.095700,0.615208,-0.781562,1.497158,0.389089,0.453333,0.012892,0.021338,-0.804225,0.593802,1.299161,0.340477,0.373869,-0.035510,0.031008,0.705873,-0.706768,1.348357,0.405743,1.313356
342,2.850000,-0.012167,-0.086307,0.619919,-0.779810,1.497897,0.373283,0.446919,0.014895,0.020576,-0.803860,0.594276,1.299232,0.340150,0.373286,-0.036486,0.030260,0.705898,-0.706726,1.348812,0.403372,1.313384
343,2.858333,-0.000689,-0.062850,0.620833,-0.781419,1.501314,0.357009,0.440630,0.014804,0.024350,-0.802346,0.596178,1.298782,0.340127,0.373538,-0.036977,0.030189,0.705763,-0.706838,1.349260,0.400984,1.313517
344,2.866667,0.011337,-0.051267,0.621524,-0.781634,1.504204,0.341565,0.435874,0.015032,0.024228,-0.802527,0.595934,1.298846,0.340200,0.373470,-0.038023,0.032191,0.705542,-0.706915,1.349724,0.398838,1.313993
345,2.875000,0.028839,-0.046889,0.623490,-0.779891,1.505828,0.326070,0.431883,0.014805,0.024578,-0.802475,0.595996,1.298852,0.340326,0.373422,-0.039336,0.033087,0.705494,-0.706849,1.350291,0.396745,1.313888
346,2.883333,0.039485,-0.044762,0.626968,-0.776755,1.507390,0.311072,0.428918,0.015549,0.023800,-0.802409,0.596098,1.298909,0.340470,0.373416,-0.040199,0.032245,0.705379,-0.706954,1.350993,0.394518,1.313715
