Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
223,1.858333,0.329159,-0.410084,-0.633639,-0.567439,-0.205171,0.901137,0.542111,0.013780,-0.002559,0.453960,0.890912,0.103278,1.084618,0.044939,-0.100521,-0.052861,-0.573242,-0.811477,0.043969,1.009535,0.984493
224,1.866667,0.321812,-0.403906,-0.639104,-0.569950,-0.205430,0.906853,0.541923,0.014605,-0.001755,0.453904,0.890929,0.103341,1.084597,0.045021,-0.105286,-0.048657,-0.573106,-0.811232,0.044473,1.010339,0.985950
225,1.875000,0.318968,-0.395668,-0.644681,-0.571045,-0.205398,0.912523,0.540818,0.015098,-0.001247,0.453817,0.890966,0.103365,1.084569,0.045064,-0.104778,-0.047907,-0.573477,-0.811080,0.045216,1.011186,0.986913
226,1.883333,0.308921,-0.393827,-0.644605,-0.577886,-0.206102,0.917411,0.538678,0.015310,-0.001016,0.453716,0.891014,0.103389,1.084577,0.045099,-0.110546,-0.044937,-0.572198,-0.811388,0.046097,1.011965,0.987316
227,1.891667,0.300864,-0.389466,-0.647296,-0.582070,-0.206967,0.923254,0.535145,0.015359,-0.000909,0.453694,0.891025,0.103370,1.084567,0.045095,-0.107410,-0.047200,-0.572428,-0.811518,0.046881,1.012694,0.987464
228,1.900000,0.295590,-0.385044,-0.647749,-0.587188,-0.207669,0.929062,0.530565,0.015165,-0.001008,0.453691,0.891030,0.103326,1.084550,0.045056,-0.105127,-0.050908,-0.572332,-0.811661,0.047620,1.013331,0.987545
229,1.908333,0.281644,-0.389655,-0.643214,-0.595920,-0.209116,0.934594,0.524343,0.014879,-0.001297,0.453711,0.891024,0.103255,1.084529,0.044996,-0.106265,-0.050724,-0.571953,-0.811791,0.048046,1.013964,0.987788
230,1.916667,0.272526,-0.388496,-0.640573,-0.603711,-0.210200,0.940657,0.517277,0.014377,-0.001757,0.453712,0.891031,0.103163,1.084508,0.044905,-0.108463,-0.051712,-0.571621,-0.811672,0.048474,1.014437,0.988366
231,1.925000,0.273128,-0.375279,-0.644926,-0.607155,-0.210128,0.948222,0.510095,0.013790,-0.002658,0.453559,0.891115,0.103089,1.084523,0.044815,-0.107723,-0.054293,-0.571563,-0.811642,0.048758,1.014974,0.988699
232,1.933333,0.270476,-0.365535,-0.645636,-0.613500,-0.210735,0.955473,0.501895,0.012906,-0.003969,0.453380,0.891215,0.103004,1.084517,0.044727,-0.116349,-0.053308,-0.569681,-0.811840,0.049200,1.015291,0.989429
233,1.941667,0.272614,-0.351188,-0.650144,-0.616167,-0.211532,0.963425,0.492884,0.012176,-0.005640,0.453144,0.891336,0.102878,1.084533,0.044609,-0.096854,-0.052253,-0.572401,-0.812555,0.047393,1.017097,0.984421
234,1.950000,0.271714,-0.342888,-0.648964,-0.622452,-0.212014,0.971132,0.483475,0.011206,-0.007645,0.452858,0.891480,0.102723,1.084531,0.044460,-0.067704,-0.057878,-0.571436,-0.815798,0.047946,1.018115,0.977630
235,1.958333,0.270115,-0.335730,-0.647783,-0.628252,-0.212577,0.979393,0.473598,0.010340,-0.009378,0.452589,0.891610,0.102571,1.084556,0.044342,-0.067853,-0.058909,-0.571530,-0.815646,0.047983,1.018670,0.977293
236,1.966667,0.270911,-0.326050,-0.647351,-0.633432,-0.212836,0.987504,0.463037,0.009543,-0.010816,0.452473,0.891662,0.102428,1.084553,0.044230,-0.074799,-0.059621,-0.572763,-0.814121,0.047281,1.019140,0.978567
237,1.975000,0.268818,-0.318802,-0.645878,-0.639486,-0.213235,0.995599,0.452097,0.008809,-0.012227,0.452407,0.891684,0.102289,1.084530,0.044126,-0.074807,-0.059797,-0.573400,-0.813659,0.047243,1.019511,0.978082
238,1.983333,0.263320,-0.314514,-0.643445,-0.646315,-0.213743,1.003543,0.440343,0.008152,-0.012983,0.452647,0.891558,0.102151,1.084468,0.044040,-0.072897,-0.059663,-0.574601,-0.812995,0.047085,1.019992,0.977191
239,1.991667,0.253124,-0.315799,-0.637156,-0.655921,-0.214168,1.010831,0.427837,0.007567,-0.013372,0.452913,0.891422,0.102024,1.084387,0.043934,-0.070888,-0.059525,-0.576083,-0.812133,0.046906,1.020406,0.976481
240,2.000000,0.253907,-0.311187,-0.634085,-0.660780,-0.214284,1.019744,0.415986,0.007037,-0.013247,0.453448,0.891157,0.101937,1.084240,0.043911,-0.067926,-0.059977,-0.577760,-0.811161,0.046662,1.020799,0.975634
241,2.008333,0.256119,-0.305653,-0.631366,-0.665098,-0.213948,1.028842,0.403866,0.007331,-0.013373,0.453592,0.891079,0.101811,1.084153,0.043822,-0.067420,-0.061224,-0.578098,-0.810869,0.047035,1.020863,0.974382
242,2.016667,0.256984,-0.297087,-0.629857,-0.670059,-0.213208,1.037638,0.391201,0.007490,-0.013579,0.453556,0.891093,0.101743,1.084099,0.043802,-0.058064,-0.061096,-0.579138,-0.810861,0.047298,1.021002,0.971653
243,2.025000,0.250310,-0.288357,-0.627670,-0.678399,-0.212504,1.045223,0.377306,0.007506,-0.013752,0.453546,0.891095,0.101678,1.084036,0.043789,-0.049824,-0.061487,-0.581596,-0.809619,0.046787,1.021204,0.970462
244,2.033333,0.247071,-0.283808,-0.621927,-0.686743,-0.211604,1.053535,0.364249,0.007642,-0.013941,0.453474,0.891128,0.101621,1.083988,0.043782,-0.051212,-0.059458,-0.583354,-0.808419,0.046288,1.021292,0.969634
245,2.041667,0.246942,-0.276213,-0.618115,-0.693296,-0.210129,1.061798,0.350892,0.007923,-0.014124,0.453323,0.891200,0.101570,1.083941,0.043761,-0.049530,-0.059712,-0.584623,-0.807587,0.046013,1.021542,0.968942
246,2.050000,0.244079,-0.272560,-0.612221,-0.700943,-0.208641,1.069966,0.337632,0.008066,-0.014212,0.453350,0.891183,0.101550,1.083904,0.043787,-0.048080,-0.058999,-0.586091,-0.806663,0.045633,1.021871,0.968550
247,2.058333,0.242493,-0.267967,-0.606440,-0.708252,-0.206687,1.077886,0.324210,0.008468,-0.014361,0.453126,0.891291,0.101521,1.083863,0.043791,-0.045861,-0.056877,-0.587515,-0.805909,0.045180,1.022220,0.967928
248,2.066667,0.242719,-0.261583,-0.603350,-0.713184,-0.204260,1.085463,0.310758,0.008782,-0.013950,0.453075,0.891320,0.101558,1.083837,0.043833,-0.044977,-0.056051,-0.588775,-0.805096,0.044638,1.022843,0.968076
249,2.075000,0.243256,-0.255099,-0.599808,-0.718318,-0.201621,1.092906,0.297583,0.008287,-0.012505,0.453964,0.890894,0.101702,1.083761,0.044045,-0.043448,-0.054384,-0.589683,-0.804630,0.044117,1.023470,0.967984
250,2.083333,0.245678,-0.247368,-0.597348,-0.722237,-0.198713,1.099990,0.284476,0.007576,-0.011275,0.454514,0.890636,0.101814,1.083702,0.044187,-0.042815,-0.052874,-0.590348,-0.804277,0.043557,1.024104,0.968013
251,2.091667,0.248176,-0.245181,-0.592511,-0.726103,-0.195498,1.107239,0.271640,0.004955,-0.005215,0.458470,0.888681,0.101970,1.082919,0.044861,-0.043404,-0.052652,-0.590164,-0.804394,0.043137,1.024886,0.968280
252,2.100000,0.252614,-0.237233,-0.591515,-0.728023,-0.191775,1.113995,0.258988,0.005220,-0.004979,0.458383,0.888726,0.101963,1.082892,0.044883,-0.044884,-0.052707,-0.589593,-0.804729,0.042682,1.025751,0.968681
253,2.108333,0.258003,-0.223430,-0.591818,-0.730250,-0.187677,1.120579,0.246696,0.005528,-0.004868,0.458349,0.888742,0.101971,1.082857,0.044914,-0.045054,-0.052371,-0.589467,-0.804833,0.042026,1.026680,0.969107
254,2.116667,0.258879,-0.211642,-0.595444,-0.730504,-0.184189,1.126818,0.234703,0.005868,-0.004741,0.458233,0.888800,0.101975,1.082832,0.044938,-0.044031,-0.052042,-0.588709,-0.805465,0.041594,1.027587,0.969023
255,2.125000,0.258791,-0.198659,-0.598324,-0.731827,-0.180153,1.133173,0.223496,0.006036,-0.004754,0.458168,0.888833,0.101982,1.082801,0.044962,-0.043476,-0.051467,-0.587925,-0.806105,0.041052,1.028579,0.968966
256,2.133333,0.265248,-0.180986,-0.602168,-0.730945,-0.175385,1.140061,0.213143,0.006308,-0.004745,0.457844,0.888997,0.102006,1.082749,0.044979,-0.042912,-0.051413,-0.587002,-0.806811,0.040613,1.029596,0.968944
257,2.141667,0.261377,-0.168274,-0.604982,-0.733050,-0.171095,1.145611,0.202429,0.006448,-0.004527,0.457890,0.888974,0.102018,1.082722,0.044998,-0.043289,-0.052016,-0.585949,-0.807517,0.040057,1.030748,0.969221
258,2.150000,0.251644,-0.157877,-0.607276,-0.736862,-0.166772,1.150389,0.191666,0.006641,-0.004443,0.457833,0.889002,0.102040,1.082677,0.045024,-0.042321,-0.052036,-0.584789,-0.808408,0.039651,1.031789,0.968834
259,2.158333,0.242587,-0.148243,-0.608030,-0.741266,-0.162197,1.155171,0.181518,0.006595,-0.004406,0.457835,0.889002,0.102083,1.082608,0.045054,-0.042494,-0.053458,-0.583335,-0.809356,0.039173,1.033056,0.969141
260,2.166667,0.234496,-0.137154,-0.608888,-0.745289,-0.157582,1.159793,0.171970,0.006809,-0.004298,0.457735,0.889052,0.102111,1.082578,0.045071,-0.067073,-0.063613,-0.582244,-0.807741,0.038633,1.033315,0.976478
261,2.175000,0.225429,-0.125229,-0.610311,-0.749012,-0.153025,1.163830,0.162471,0.007000,-0.004294,0.457687,0.889075,0.102155,1.082528,0.045091,-0.063374,-0.064911,-0.581611,-0.808393,0.037914,1.034637,0.976207
262,2.183333,0.217155,-0.112741,-0.611934,-0.752111,-0.148496,1.167598,0.153353,0.007004,-0.004818,0.457443,0.889198,0.102228,1.082562,0.045149,-0.060599,-0.062604,-0.580702,-0.809441,0.037328,1.035942,0.974993
263,2.191667,0.208664,-0.100776,-0.612926,-0.755398,-0.144103,1.170956,0.144406,0.006895,-0.005643,0.457350,0.889242,0.102312,1.082545,0.045197,-0.061824,-0.061697,-0.579634,-0.810182,0.036645,1.037386,0.975061
264,2.200000,0.195434,-0.090305,-0.612121,-0.760894,-0.139919,1.173715,0.135364,0.006987,-0.005882,0.457145,0.889345,0.102355,1.082536,0.045198,-0.062190,-0.059064,-0.578562,-0.811116,0.036124,1.038854,0.974068
265,2.208333,0.188628,-0.078148,-0.612023,-0.764029,-0.135287,1.176187,0.127036,0.007526,-0.005975,0.456923,0.889454,0.102372,1.082523,0.045198,-0.060686,-0.057800,-0.577568,-0.812029,0.035545,1.040440,0.973551
266,2.216667,0.182260,-0.066633,-0.611093,-0.767403,-0.130686,1.178303,0.119088,0.007311,-0.005862,0.456843,0.889498,0.102368,1.082484,0.045155,-0.056572,-0.059013,-0.576736,-0.812830,0.035220,1.041954,0.973227
267,2.225000,0.176195,-0.055738,-0.609430,-0.771002,-0.126175,1.179895,0.111451,0.007597,-0.005920,0.456784,0.889526,0.102390,1.082459,0.045122,-0.056758,-0.059070,-0.575292,-0.813836,0.034986,1.043440,0.972453
268,2.233333,0.171170,-0.045531,-0.606793,-0.774874,-0.121596,1.180871,0.104117,0.006940,-0.006106,0.456805,0.889519,0.102391,1.082430,0.045082,-0.055204,-0.058416,-0.574081,-0.814844,0.034616,1.045146,0.971841
269,2.241667,0.167521,-0.036157,-0.604095,-0.778266,-0.117240,1.181385,0.097227,0.006816,-0.006354,0.456710,0.889567,0.102403,1.082433,0.045066,-0.063402,-0.059412,-0.571947,-0.815676,0.035132,1.046419,0.972703
270,2.250000,0.163140,-0.027734,-0.600903,-0.782005,-0.112835,1.181285,0.090605,0.006697,-0.006480,0.456656,0.889594,0.102411,1.082435,0.045042,-0.061491,-0.058161,-0.570882,-0.816658,0.034749,1.048361,0.972320
271,2.258333,0.156330,-0.022650,-0.596924,-0.786594,-0.108258,1.180447,0.084141,0.006442,-0.006575,0.456708,0.889569,0.102429,1.082420,0.045032,-0.056751,-0.054108,-0.570036,-0.817870,0.034268,1.050395,0.970827
272,2.266667,0.151930,-0.018084,-0.592813,-0.790672,-0.104064,1.179016,0.077879,0.006194,-0.006733,0.456729,0.889559,0.102426,1.082405,0.045022,-0.056946,-0.048538,-0.568142,-0.819522,0.034213,1.052464,0.969615
273,2.275000,0.147953,-0.012640,-0.589355,-0.794110,-0.100224,1.177079,0.072074,0.006164,-0.006822,0.456739,0.889553,0.102427,1.082391,0.045004,-0.055817,-0.042923,-0.566645,-0.820948,0.033976,1.054564,0.968170
274,2.283333,0.118897,-0.016489,-0.584750,-0.802284,-0.097591,1.174546,0.067768,0.005997,-0.006770,0.456814,0.889516,0.102443,1.082360,0.044984,-0.051553,-0.042532,-0.563792,-0.823208,0.034951,1.056536,0.966496
275,2.291667,0.086896,-0.016906,-0.583822,-0.807041,-0.096088,1.171944,0.064978,0.005977,-0.006785,0.456850,0.889498,0.102454,1.082342,0.044981,-0.048692,-0.038986,-0.562594,-0.824377,0.034940,1.058638,0.965410
276,2.300000,0.065455,-0.011651,-0.585896,-0.807655,-0.095562,1.169437,0.063125,0.006001,-0.006702,0.457152,0.889343,0.102471,1.082322,0.044980,-0.046544,-0.035539,-0.561553,-0.825366,0.034957,1.060643,0.964478
277,2.308333,0.056369,-0.006833,-0.591385,-0.804388,-0.095877,1.167296,0.061105,-0.001077,-0.003203,0.462323,0.886705,0.103263,1.081904,0.045829,-0.042310,-0.033593,-0.560520,-0.826377,0.035156,1.062800,0.963344
278,2.316667,0.054083,-0.007377,-0.597918,-0.799697,-0.096464,1.165384,0.058862,-0.001002,-0.003053,0.462346,0.886694,0.103295,1.081906,0.045846,-0.038784,-0.028850,-0.559387,-0.827496,0.035146,1.064909,0.962153
279,2.325000,0.044560,0.003076,-0.601691,-0.797479,-0.096251,1.163419,0.056650,-0.001911,-0.002920,0.463190,0.886252,0.103447,1.081808,0.045925,-0.036041,-0.025406,-0.559342,-0.827763,0.034989,1.066786,0.961558
280,2.333333,0.029863,0.005244,-0.602957,-0.797197,-0.095823,1.162945,0.054530,-0.001932,-0.002892,0.463320,0.886184,0.103468,1.081776,0.045939,-0.033297,-0.020419,-0.559452,-0.827942,0.034891,1.068852,0.960782
281,2.341667,0.019014,0.010360,-0.603997,-0.796693,-0.095419,1.163748,0.053120,-0.002054,-0.002986,0.463446,0.886118,0.103489,1.081741,0.045917,-0.030833,-0.017355,-0.559630,-0.827987,0.034949,1.070672,0.960078
282,2.350000,0.010922,0.010138,-0.605221,-0.795918,-0.095027,1.164859,0.051710,-0.002164,-0.003034,0.463470,0.886105,0.103494,1.081728,0.045890,-0.027751,-0.014155,-0.559520,-0.828231,0.035123,1.072502,0.959365
283,2.358333,0.001216,0.006514,-0.604872,-0.796295,-0.094851,1.165320,0.050910,-0.001623,-0.002462,0.463069,0.886318,0.103423,1.081849,0.045904,-0.025281,-0.012170,-0.559991,-0.828024,0.035092,1.074085,0.958843
284,2.366667,-0.009546,-0.001171,-0.603663,-0.797181,-0.094656,1.164853,0.050253,-0.001714,-0.002514,0.463013,0.886346,0.103406,1.081862,0.045897,-0.022227,-0.010257,-0.560483,-0.827804,0.035179,1.075704,0.958244
285,2.375000,-0.017231,-0.004849,-0.604156,-0.796665,-0.094373,1.163734,0.049821,-0.001859,-0.002671,0.462974,0.886366,0.103385,1.081879,0.045894,-0.020500,-0.008598,-0.561127,-0.827431,0.035069,1.077098,0.957751
286,2.383333,-0.022529,-0.006119,-0.605927,-0.795178,-0.093922,1.162554,0.049393,-0.001850,-0.002787,0.462904,0.886402,0.103348,1.081903,0.045892,-0.018981,-0.007478,-0.561953,-0.826918,0.034882,1.078439,0.957320
287,2.391667,-0.030420,-0.007394,-0.605736,-0.795050,-0.093374,1.162015,0.048725,-0.002044,-0.002878,0.462924,0.886391,0.103342,1.081900,0.045901,-0.017828,-0.009228,-0.563308,-0.826003,0.034635,1.079473,0.957532
288,2.400000,-0.034813,-0.008806,-0.605120,-0.795324,-0.093013,1.162148,0.048679,-0.002148,-0.002908,0.462918,0.886394,0.103321,1.081912,0.045906,-0.015550,-0.013116,-0.564796,-0.824980,0.034416,1.080717,0.957952
289,2.408333,-0.034919,-0.011375,-0.605682,-0.794859,-0.092987,1.162527,0.048881,-0.002186,-0.002947,0.462900,0.886403,0.103306,1.081915,0.045916,-0.012389,-0.017370,-0.565992,-0.824135,0.034230,1.081836,0.958525
290,2.416667,-0.032123,-0.011653,-0.606101,-0.794653,-0.093119,1.162946,0.049056,-0.002220,-0.002885,0.462884,0.886411,0.103284,1.081925,0.045930,-0.011248,-0.019442,-0.566935,-0.823456,0.034026,1.082824,0.958648
291,2.425000,-0.028450,-0.010837,-0.606627,-0.794404,-0.093489,1.163195,0.049242,-0.002333,-0.002850,0.462859,0.886424,0.103277,1.081924,0.045946,-0.010512,-0.021758,-0.568065,-0.822629,0.033661,1.083666,0.959098
292,2.433333,-0.024084,-0.007775,-0.607536,-0.793889,-0.093856,1.163272,0.049530,-0.002242,-0.002758,0.462840,0.886435,0.103264,1.081930,0.045973,-0.009892,-0.020969,-0.568841,-0.822121,0.033286,1.084486,0.959084
293,2.441667,-0.019847,-0.004754,-0.609115,-0.792819,-0.094141,1.163240,0.049726,-0.001256,-0.002866,0.462222,0.886759,0.103158,1.081989,0.045901,-0.008722,-0.021707,-0.569752,-0.821484,0.032727,1.085184,0.959407
294,2.450000,-0.017464,-0.002337,-0.610052,-0.792165,-0.094279,1.163422,0.049754,-0.001235,-0.002707,0.462281,0.886728,0.103160,1.081983,0.045920,-0.008127,-0.022242,-0.570469,-0.820978,0.032095,1.085843,0.959642
295,2.458333,-0.014860,-0.000979,-0.610334,-0.792004,-0.094361,1.163707,0.049980,-0.001117,-0.002587,0.462250,0.886745,0.103155,1.081980,0.045928,-0.007759,-0.023408,-0.571112,-0.820502,0.031370,1.086424,0.959891
296,2.466667,-0.013159,-0.000789,-0.610216,-0.792126,-0.094478,1.163937,0.050132,-0.001195,-0.002660,0.462297,0.886720,0.103167,1.081975,0.045934,-0.007258,-0.024808,-0.571431,-0.820243,0.030717,1.087091,0.960203
297,2.475000,-0.011401,-0.000730,-0.609919,-0.792382,-0.094640,1.164030,0.050283,0.004128,-0.006645,0.458425,0.888699,0.102549,1.082087,0.045144,-0.007117,-0.026024,-0.571619,-0.820076,0.030000,1.087752,0.960449
298,2.483333,-0.010483,-0.000111,-0.609905,-0.792405,-0.094752,1.164056,0.050327,0.003916,-0.006730,0.458388,0.888718,0.102544,1.082092,0.045142,-0.007140,-0.026144,-0.571459,-0.820183,0.029165,1.088422,0.960652
299,2.491667,-0.010803,0.000018,-0.610392,-0.792026,-0.094664,1.164028,0.050275,0.003832,-0.006743,0.458354,0.888736,0.102540,1.082087,0.045148,-0.007812,-0.026649,-0.570958,-0.820510,0.028437,1.089080,0.960642
300,2.500000,-0.011871,-0.000593,-0.611050,-0.791502,-0.094436,1.163975,0.050203,0.003652,-0.006880,0.458317,0.888754,0.102537,1.082072,0.045140,-0.007515,-0.026622,-0.570345,-0.820939,0.027673,1.089787,0.960759
301,2.508333,-0.013697,-0.001677,-0.611465,-0.791151,-0.094204,1.163956,0.050079,-0.001629,-0.003189,0.462135,0.886802,0.103126,1.081945,0.045912,-0.007804,-0.026002,-0.569227,-0.821732,0.026876,1.090482,0.960425
302,2.516667,-0.015667,-0.002884,-0.611590,-0.791015,-0.094017,1.163951,0.049993,-0.001736,-0.003165,0.462004,0.886871,0.103119,1.081956,0.045922,-0.006772,-0.025467,-0.568110,-0.822531,0.026182,1.091279,0.960375
303,2.525000,-0.017332,-0.003759,-0.611540,-0.791015,-0.093890,1.163957,0.049912,0.002864,-0.007553,0.458120,0.888854,0.102535,1.082049,0.045137,-0.006904,-0.024646,-0.566684,-0.823538,0.025320,1.091890,0.960168
304,2.533333,-0.018484,-0.004215,-0.611400,-0.791095,-0.093797,1.163957,0.049847,0.002592,-0.007724,0.458023,0.888903,0.102514,1.082037,0.045132,-0.005993,-0.022958,-0.565069,-0.824703,0.024498,1.092775,0.959881
305,2.541667,-0.019570,-0.004642,-0.611389,-0.791075,-0.093712,1.163955,0.049774,0.002260,-0.007943,0.457860,0.888986,0.102473,1.082041,0.045130,-0.005782,-0.021615,-0.563474,-0.825831,0.023666,1.093531,0.959664
306,2.550000,-0.020592,-0.005018,-0.611440,-0.791007,-0.093630,1.163929,0.049696,0.002008,-0.008132,0.457774,0.889029,0.102457,1.082040,0.045119,-0.005614,-0.020110,-0.561825,-0.826993,0.022796,1.094363,0.959479
307,2.558333,-0.021424,-0.005283,-0.611481,-0.790951,-0.093559,1.163897,0.049609,0.001763,-0.008302,0.457676,0.889079,0.102444,1.082026,0.045120,-0.004865,-0.019352,-0.559906,-0.828316,0.022071,1.095226,0.959313
308,2.566667,-0.021917,-0.005418,-0.611498,-0.790924,-0.093532,1.163883,0.049537,0.001441,-0.008445,0.457684,0.889074,0.102445,1.082011,0.045118,-0.003643,-0.018645,-0.558231,-0.829468,0.021276,1.096116,0.959338
309,2.575000,-0.022079,-0.005416,-0.611420,-0.790980,-0.093538,1.163885,0.049511,0.001242,-0.008692,0.457644,0.889092,0.102447,1.082005,0.045122,-0.003440,-0.018845,-0.556511,-0.830619,0.020605,1.096929,0.959279
310,2.583333,-0.022041,-0.005358,-0.611237,-0.791122,-0.093558,1.163907,0.049499,0.000956,-0.008891,0.457668,0.889078,0.102455,1.081986,0.045115,-0.003803,-0.018338,-0.555070,-0.831593,0.019926,1.097730,0.959130
311,2.591667,-0.022000,-0.005358,-0.611046,-0.791271,-0.093586,1.163928,0.049494,0.000712,-0.009028,0.457645,0.889089,0.102457,1.081978,0.045124,-0.003765,-0.019701,-0.553612,-0.832533,0.019394,1.098610,0.959120
312,2.600000,-0.021965,-0.005387,-0.610951,-0.791346,-0.093595,1.163943,0.049494,0.000444,-0.009149,0.457599,0.889112,0.102451,1.081963,0.045116,-0.002848,-0.020046,-0.552354,-0.833364,0.018812,1.099587,0.959169
313,2.608333,-0.021949,-0.005407,-0.610949,-0.791348,-0.093589,1.163939,0.049476,0.000253,-0.009340,0.457617,0.889100,0.102450,1.081958,0.045112,-0.002519,-0.021714,-0.551460,-0.833915,0.018171,1.100465,0.959345
314,2.616667,-0.022042,-0.005535,-0.611004,-0.791301,-0.093564,1.163921,0.049465,0.000071,-0.009442,0.457564,0.889126,0.102439,1.081958,0.045111,-0.003088,-0.021916,-0.550587,-0.834484,0.017551,1.101365,0.959321
315,2.625000,-0.022101,-0.005519,-0.611041,-0.791271,-0.093545,1.163910,0.049441,-0.000165,-0.009613,0.457540,0.889137,0.102440,1.081965,0.045118,-0.003227,-0.020894,-0.549881,-0.834976,0.016823,1.102251,0.959294
316,2.633333,-0.022117,-0.005535,-0.611048,-0.791266,-0.093530,1.163904,0.049431,-0.000358,-0.009722,0.457564,0.889123,0.102458,1.081955,0.045126,-0.003737,-0.021114,-0.549295,-0.835353,0.016123,1.103130,0.959236
317,2.641667,-0.022319,-0.005649,-0.611012,-0.791286,-0.093517,1.163918,0.049415,-0.000511,-0.009746,0.457555,0.889128,0.102463,1.081944,0.045129,-0.003707,-0.021393,-0.548774,-0.835689,0.015457,1.104015,0.959248
318,2.650000,-0.022508,-0.005734,-0.610979,-0.791306,-0.093495,1.163921,0.049393,-0.000659,-0.009801,0.457575,0.889117,0.102469,1.081942,0.045136,-0.003179,-0.021752,-0.548212,-0.836050,0.014840,1.104956,0.959342
319,2.658333,-0.022677,-0.005863,-0.610998,-0.791285,-0.093471,1.163914,0.049384,-0.000847,-0.009797,0.457569,0.889120,0.102477,1.081929,0.045142,-0.003774,-0.020786,-0.547502,-0.836537,0.014148,1.105839,0.959179
320,2.666667,-0.022878,-0.005993,-0.611100,-0.791200,-0.093444,1.163893,0.049362,-0.000957,-0.009940,0.457556,0.889125,0.102470,1.081933,0.045141,-0.003081,-0.020694,-0.547125,-0.836789,0.013330,1.106726,0.959243
321,2.675000,-0.023071,-0.006094,-0.611147,-0.791158,-0.093424,1.163880,0.049336,-0.001074,-0.009965,0.457486,0.889161,0.102477,1.081936,0.045146,-0.003031,-0.020400,-0.546617,-0.837129,0.012623,1.107578,0.959300
322,2.683333,-0.023196,-0.006079,-0.611144,-0.791156,-0.093410,1.163873,0.049312,-0.001202,-0.010063,0.457482,0.889161,0.102479,1.081943,0.045144,-0.002967,-0.020160,-0.546167,-0.837428,0.011892,1.108413,0.959269
323,2.691667,-0.023374,-0.006166,-0.611105,-0.791180,-0.093399,1.163878,0.049294,-0.001394,-0.010124,0.457446,0.889179,0.102486,1.081952,0.045157,-0.002470,-0.019041,-0.545538,-0.837866,0.011114,1.109244,0.959235
324,2.700000,-0.023490,-0.006258,-0.611074,-0.791200,-0.093397,1.163884,0.049277,-0.001584,-0.010248,0.457437,0.889182,0.102493,1.081957,0.045156,-0.002314,-0.015969,-0.546248,-0.837468,0.010112,1.110317,0.959966
325,2.708333,-0.023702,-0.006269,-0.611062,-0.791203,-0.093383,1.163890,0.049247,-0.001620,-0.010305,0.457367,0.889217,0.102481,1.081967,0.045150,-0.002141,-0.016116,-0.545710,-0.837816,0.009391,1.111071,0.960004
