Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
228,1.900000,-0.133317,0.045916,0.789670,0.597109,-0.178305,0.623789,0.399044,0.077882,-0.132704,-0.598177,-0.786453,0.051830,1.175005,0.288985,0.051556,-0.017962,0.736103,0.674664,-0.116616,0.794219,1.189382
229,1.908333,-0.142625,0.049852,0.788327,0.596417,-0.178701,0.624265,0.400394,0.082748,-0.135422,-0.600059,-0.784055,0.050312,1.177546,0.281776,0.053385,-0.015168,0.738283,0.672204,-0.115145,0.799087,1.185125
230,1.916667,-0.152790,0.053049,0.787696,0.594454,-0.179236,0.625019,0.401824,0.087374,-0.139055,-0.601821,-0.781563,0.048660,1.179903,0.274250,0.055390,-0.013109,0.740083,0.670103,-0.113781,0.804033,1.180534
231,1.925000,-0.162802,0.056724,0.787171,0.592149,-0.179692,0.625911,0.403336,0.092451,-0.144814,-0.603465,-0.778660,0.046943,1.182003,0.266589,0.057830,-0.010997,0.742011,0.667799,-0.112614,0.808740,1.175805
232,1.933333,-0.172263,0.061537,0.786176,0.590310,-0.180113,0.626891,0.404852,0.096428,-0.151037,-0.604808,-0.775949,0.045103,1.183852,0.258572,0.060073,-0.009345,0.742968,0.666560,-0.111256,0.813849,1.170600
233,1.941667,-0.180161,0.066194,0.785714,0.588060,-0.180535,0.628036,0.406295,0.099391,-0.158059,-0.605681,-0.773492,0.043102,1.185333,0.250222,0.062011,-0.008871,0.743553,0.665736,-0.110266,0.818957,1.165080
234,1.950000,-0.189531,0.070381,0.784787,0.585862,-0.180917,0.629203,0.407748,0.102058,-0.168258,-0.605736,-0.770946,0.041088,1.186633,0.241904,0.064332,-0.006803,0.745405,0.663465,-0.108944,0.823748,1.159694
235,1.958333,-0.200002,0.075675,0.782650,0.584578,-0.181506,0.630179,0.409018,0.104514,-0.175009,-0.607202,-0.767954,0.039014,1.187405,0.232957,0.065196,-0.004345,0.746846,0.661779,-0.107653,0.828998,1.153726
236,1.966667,-0.208948,0.080375,0.780812,0.583278,-0.182099,0.631291,0.410199,0.107277,-0.183747,-0.607534,-0.765266,0.036769,1.187855,0.223827,0.066802,-0.003065,0.748281,0.660003,-0.106406,0.834004,1.148091
237,1.975000,-0.215494,0.084478,0.779601,0.581935,-0.182695,0.632409,0.411344,0.111501,-0.192045,-0.608590,-0.761777,0.034462,1.188045,0.214543,0.067776,-0.001850,0.749551,0.658466,-0.105252,0.838992,1.142110
238,1.983333,-0.221429,0.089283,0.777770,0.581439,-0.183365,0.633335,0.412469,0.115647,-0.198498,-0.609834,-0.758503,0.031857,1.187847,0.204833,0.068560,0.002477,0.750909,0.656832,-0.103446,0.845152,1.135284
239,1.991667,-0.227896,0.093218,0.775960,0.580741,-0.183945,0.634366,0.413760,0.120545,-0.205878,-0.611830,-0.754154,0.029422,1.187420,0.195010,0.070140,0.005968,0.752661,0.654635,-0.102074,0.850258,1.129101
240,2.000000,-0.235136,0.097886,0.774332,0.579257,-0.184511,0.635460,0.415157,0.125303,-0.213166,-0.613737,-0.749791,0.026719,1.186505,0.184872,0.072301,0.009399,0.754115,0.652682,-0.100614,0.855368,1.122764
241,2.008333,-0.254253,0.104675,0.772330,0.572630,-0.185254,0.637004,0.416314,0.130597,-0.219812,-0.615946,-0.745143,0.023820,1.185251,0.174520,0.072751,0.012871,0.755018,0.651529,-0.099073,0.860830,1.115949
242,2.016667,-0.263018,0.110649,0.770785,0.569621,-0.185737,0.638440,0.418029,0.135332,-0.229875,-0.616536,-0.740761,0.020681,1.183486,0.163790,0.074423,0.017515,0.756144,0.649924,-0.097227,0.866251,1.109046
243,2.025000,-0.272521,0.117694,0.769125,0.565975,-0.186124,0.640050,0.419605,0.127781,-0.230619,-0.619365,-0.739510,0.017350,1.180416,0.151510,0.074652,0.020464,0.756737,0.649120,-0.095472,0.871659,1.101965
244,2.033333,-0.283048,0.125283,0.766476,0.562764,-0.186434,0.641934,0.421121,0.149377,-0.244741,-0.620532,-0.729883,0.014752,1.179112,0.141861,0.074375,0.022253,0.756772,0.649053,-0.093951,0.877329,1.094395
245,2.041667,-0.292397,0.131733,0.764460,0.559241,-0.187533,0.644158,0.422650,0.157673,-0.251415,-0.621953,-0.724640,0.011808,1.176277,0.130621,0.074381,0.026005,0.757568,0.647984,-0.092102,0.883043,1.086771
246,2.050000,-0.301104,0.137758,0.761857,0.556716,-0.188227,0.646033,0.423963,0.161654,-0.260560,-0.621586,-0.720838,0.009049,1.173002,0.119213,0.074793,0.029092,0.758117,0.647162,-0.090470,0.888716,1.078803
247,2.058333,-0.310501,0.143416,0.759049,0.553954,-0.189072,0.647894,0.425290,0.156769,-0.255104,-0.624207,-0.721603,0.006344,1.169094,0.107677,0.076190,0.030944,0.758362,0.646626,-0.089033,0.894134,1.070909
248,2.066667,-0.320494,0.149265,0.756030,0.550838,-0.190100,0.649720,0.426533,0.152267,-0.250547,-0.625936,-0.722665,0.003575,1.164530,0.095774,0.078076,0.032432,0.758526,0.646136,-0.087634,0.899668,1.062506
249,2.075000,-0.329938,0.154835,0.753385,0.547337,-0.191204,0.651510,0.427800,0.136635,-0.213483,-0.634501,-0.730181,0.001553,1.160701,0.086084,0.081366,0.033217,0.758291,0.645966,-0.086141,0.905422,1.053642
250,2.083333,-0.339727,0.160825,0.750315,0.543828,-0.192395,0.653287,0.429175,0.112307,-0.181704,-0.633113,-0.744002,0.000240,1.155466,0.078373,0.083245,0.036309,0.758590,0.645208,-0.084626,0.910816,1.045276
251,2.091667,-0.360181,0.170288,0.741436,0.539948,-0.192963,0.654637,0.430958,0.089483,-0.147022,-0.631524,-0.756013,-0.000483,1.149573,0.071745,0.086621,0.036200,0.758284,0.645130,-0.083060,0.916121,1.036310
252,2.100000,-0.372221,0.176854,0.738174,0.534110,-0.194210,0.656835,0.432500,0.057895,-0.128694,-0.629666,-0.763941,-0.001695,1.143790,0.065162,0.089487,0.036895,0.757752,0.645324,-0.081246,0.921380,1.027214
253,2.108333,-0.383097,0.185318,0.734193,0.529012,-0.195567,0.659262,0.434188,0.035607,-0.106809,-0.626428,-0.771306,-0.002612,1.140225,0.060492,0.092620,0.039396,0.757546,0.644975,-0.079464,0.926215,1.018224
254,2.116667,-0.392982,0.192567,0.728687,0.526781,-0.196407,0.661646,0.435874,0.018173,-0.077369,-0.625947,-0.775806,-0.003311,1.137850,0.057674,0.094098,0.040180,0.756870,0.645506,-0.077770,0.930928,1.009077
255,2.125000,-0.400345,0.200763,0.721720,0.527767,-0.196874,0.663696,0.437395,0.011506,-0.053491,-0.626939,-0.777145,-0.004136,1.136285,0.054418,0.097918,0.039692,0.755962,0.646032,-0.075934,0.935220,0.999486
256,2.133333,-0.409272,0.208611,0.715048,0.526957,-0.197924,0.666447,0.438592,0.010217,-0.029965,-0.627222,-0.778197,-0.004693,1.135785,0.051071,0.098640,0.040692,0.755351,0.646575,-0.074027,0.939332,0.990117
257,2.141667,-0.419144,0.214647,0.708136,0.526108,-0.199021,0.669234,0.439828,0.006758,-0.009837,-0.628925,-0.777375,-0.005637,1.135328,0.047762,0.098085,0.040478,0.754409,0.647771,-0.072258,0.943083,0.981146
258,2.150000,-0.428805,0.220085,0.701413,0.525080,-0.200132,0.671861,0.441081,0.001190,0.005792,-0.630353,-0.776286,-0.006867,1.135108,0.045146,0.098503,0.039192,0.753076,0.649337,-0.070820,0.946359,0.973036
259,2.158333,-0.442805,0.220716,0.693284,0.523991,-0.201615,0.674061,0.443308,0.009962,0.023870,-0.633148,-0.773599,-0.007528,1.134198,0.043176,0.097374,0.038612,0.751673,0.651164,-0.069499,0.949021,0.965738
260,2.166667,-0.450615,0.226675,0.687990,0.521760,-0.202671,0.676226,0.444713,0.012976,0.031972,-0.632247,-0.773998,-0.008013,1.134519,0.042131,0.095258,0.038127,0.749959,0.653479,-0.068643,0.951254,0.959398
261,2.175000,-0.456427,0.234874,0.682752,0.519960,-0.203331,0.678242,0.445960,0.019371,0.037556,-0.630823,-0.774775,-0.008419,1.134521,0.041485,0.093012,0.037546,0.748012,0.656061,-0.068046,0.953513,0.953743
262,2.183333,-0.461574,0.241904,0.678435,0.517839,-0.203922,0.680071,0.447307,0.021755,0.041137,-0.628478,-0.776434,-0.009051,1.134291,0.041037,0.090393,0.036838,0.746363,0.658343,-0.067604,0.955733,0.949124
263,2.191667,-0.465682,0.248615,0.675161,0.515257,-0.204232,0.681883,0.448635,0.025479,0.044527,-0.626509,-0.777724,-0.009464,1.133981,0.041119,0.087185,0.036841,0.744931,0.660393,-0.067099,0.957631,0.945661
264,2.200000,-0.470656,0.254214,0.672590,0.511352,-0.204326,0.683671,0.450045,0.024794,0.045048,-0.625286,-0.778700,-0.009787,1.134098,0.041279,0.086814,0.035668,0.743136,0.662526,-0.066397,0.959574,0.942986
265,2.208333,-0.470816,0.266788,0.668147,0.510623,-0.203942,0.685278,0.450361,0.021550,0.042936,-0.624528,-0.779523,-0.009936,1.134234,0.041533,0.085288,0.034744,0.741367,0.664751,-0.065392,0.961682,0.940811
266,2.216667,-0.479244,0.263929,0.668097,0.504293,-0.203512,0.687594,0.452343,0.020440,0.039611,-0.623928,-0.780210,-0.009826,1.134343,0.041768,0.084279,0.033004,0.739442,0.667108,-0.064726,0.963580,0.939477
267,2.225000,-0.479657,0.275278,0.665582,0.501151,-0.203349,0.688560,0.452942,0.018971,0.035332,-0.623279,-0.780970,-0.009667,1.134451,0.041857,0.082776,0.032183,0.737583,0.669390,-0.064028,0.965801,0.938555
268,2.233333,-0.485901,0.277938,0.664955,0.494455,-0.203191,0.690194,0.454335,0.017334,0.031020,-0.622890,-0.781502,-0.009471,1.134500,0.041886,0.083405,0.032480,0.735444,0.671647,-0.063306,0.968240,0.938733
269,2.241667,-0.490309,0.280685,0.665098,0.488321,-0.202860,0.691446,0.456072,0.016467,0.028265,-0.622755,-0.781733,-0.009274,1.134548,0.041934,0.083744,0.030969,0.731849,0.675592,-0.062111,0.971374,0.938646
270,2.250000,-0.497693,0.283974,0.661834,0.483359,-0.202559,0.693430,0.458060,0.015675,0.026801,-0.622806,-0.781760,-0.009139,1.134529,0.042000,0.086225,0.035014,0.729412,0.677715,-0.060720,0.973878,0.940461
271,2.258333,-0.502798,0.289759,0.657866,0.480049,-0.202355,0.695494,0.460248,0.015051,0.026112,-0.623015,-0.781629,-0.009013,1.134469,0.042075,0.086613,0.036951,0.726834,0.680327,-0.059460,0.976756,0.942225
272,2.266667,-0.504746,0.296742,0.654200,0.478746,-0.202052,0.697455,0.462714,0.013910,0.025310,-0.623334,-0.781422,-0.008899,1.134390,0.042108,0.085451,0.037590,0.723587,0.683891,-0.057546,0.980056,0.943477
273,2.275000,-0.507852,0.304025,0.649754,0.476943,-0.202061,0.699649,0.465622,0.013051,0.024088,-0.623883,-0.781038,-0.008717,1.134288,0.042136,0.085147,0.034775,0.721387,0.686398,-0.055454,0.982499,0.944098
274,2.283333,-0.508835,0.312338,0.645837,0.475844,-0.202258,0.701884,0.468764,0.011386,0.022726,-0.624344,-0.780736,-0.008617,1.134194,0.042103,0.084006,0.038508,0.721584,0.686131,-0.054496,0.983994,0.946922
275,2.291667,-0.506848,0.321006,0.643278,0.475661,-0.202596,0.704149,0.472214,0.009874,0.021626,-0.625113,-0.780172,-0.008463,1.134074,0.042123,0.084575,0.040639,0.720059,0.687540,-0.053236,0.986015,0.949788
276,2.300000,-0.507023,0.329658,0.638162,0.476447,-0.203141,0.706439,0.476241,0.008838,0.020650,-0.625857,-0.779615,-0.008263,1.133975,0.042189,0.083731,0.044354,0.718644,0.688893,-0.052195,0.988145,0.953208
277,2.308333,-0.507413,0.334677,0.637325,0.473646,-0.204820,0.709198,0.480796,0.007045,0.019090,-0.626511,-0.779147,-0.008087,1.133867,0.042237,0.084706,0.046457,0.716081,0.691299,-0.050816,0.990399,0.956064
278,2.316667,-0.506159,0.340746,0.634685,0.474205,-0.206266,0.712405,0.485411,0.004814,0.016912,-0.627203,-0.778657,-0.007854,1.133790,0.042330,0.084968,0.048534,0.712974,0.694330,-0.049472,0.992855,0.958774
279,2.325000,-0.503588,0.345827,0.634391,0.473656,-0.208099,0.716180,0.490145,0.002565,0.014446,-0.628155,-0.777950,-0.007485,1.133787,0.042574,0.084151,0.052586,0.710044,0.697131,-0.047994,0.995055,0.961518
280,2.333333,-0.499323,0.352517,0.632315,0.476010,-0.210219,0.720071,0.495150,-0.000750,0.013681,-0.629074,-0.777225,-0.007076,1.133968,0.042958,0.081524,0.057248,0.707608,0.699548,-0.046654,0.997113,0.964133
281,2.341667,-0.493307,0.363034,0.627134,0.481204,-0.212502,0.724159,0.500106,-0.003156,0.012688,-0.629659,-0.776761,-0.006747,1.133942,0.043179,0.081251,0.059298,0.705979,0.701053,-0.045986,0.998636,0.966723
282,2.350000,-0.477004,0.369999,0.622529,0.498022,-0.214507,0.728637,0.505396,-0.005914,0.010861,-0.630128,-0.776393,-0.006378,1.133896,0.043362,0.081259,0.062844,0.704162,0.702569,-0.045119,1.000033,0.969621
283,2.358333,-0.471291,0.379113,0.626381,0.491736,-0.217600,0.733938,0.510232,-0.007695,0.007939,-0.630889,-0.775795,-0.005902,1.133793,0.043642,0.086578,0.064385,0.707164,0.698769,-0.046092,0.999817,0.975670
284,2.366667,-0.459741,0.391176,0.630492,0.487954,-0.221351,0.738616,0.515072,-0.009799,0.005591,-0.631354,-0.775413,-0.005468,1.133633,0.043861,0.090949,0.063903,0.706583,0.698845,-0.045906,1.000884,0.978998
285,2.375000,-0.449521,0.401672,0.635771,0.482063,-0.225762,0.744153,0.519325,-0.011345,0.003162,-0.631951,-0.774919,-0.005050,1.133498,0.044087,0.092037,0.064889,0.705810,0.699393,-0.045388,1.002244,0.981782
286,2.383333,-0.438953,0.409512,0.640626,0.478767,-0.230321,0.749122,0.523457,-0.012574,0.000831,-0.632635,-0.774348,-0.004653,1.133387,0.044339,0.091773,0.066419,0.704973,0.700128,-0.044789,1.003676,0.984159
287,2.391667,-0.443198,0.415059,0.649730,0.457331,-0.236033,0.756829,0.526079,-0.014053,-0.000881,-0.633049,-0.773984,-0.004399,1.133263,0.044491,0.093348,0.066455,0.704109,0.700786,-0.044239,1.005068,0.986327
288,2.400000,-0.435980,0.420346,0.653456,0.454120,-0.241872,0.762271,0.529800,-0.011341,-0.003024,-0.635157,-0.772294,-0.004001,1.133617,0.044990,0.092736,0.067294,0.703194,0.701705,-0.043162,1.005966,0.988795
289,2.408333,-0.425804,0.427040,0.655405,0.454721,-0.247759,0.767110,0.533547,-0.011938,-0.004238,-0.635575,-0.771935,-0.003851,1.133482,0.045119,0.094866,0.068479,0.702612,0.701889,-0.042296,1.007105,0.990708
290,2.416667,-0.414566,0.435911,0.655052,0.457192,-0.253544,0.771589,0.537100,-0.017531,-0.002758,-0.633471,-0.773563,-0.004104,1.132952,0.044583,0.096554,0.070455,0.701701,0.702374,-0.041624,1.008489,0.992241
291,2.425000,-0.399605,0.442795,0.657410,0.460500,-0.259448,0.775971,0.540100,-0.017783,-0.003214,-0.633761,-0.773317,-0.004093,1.132827,0.044600,0.100605,0.070783,0.700879,0.702593,-0.040863,1.009891,0.993720
292,2.433333,-0.378432,0.455183,0.656714,0.467252,-0.265511,0.780110,0.542379,-0.018023,-0.003228,-0.633950,-0.773157,-0.004115,1.132725,0.044578,0.103946,0.072167,0.699813,0.703028,-0.039935,1.011259,0.994514
293,2.441667,-0.358459,0.465997,0.657118,0.471752,-0.272465,0.784578,0.544198,-0.012919,-0.005290,-0.636365,-0.771262,-0.003827,1.133060,0.045182,0.106994,0.072980,0.699135,0.703162,-0.039136,1.012627,0.995079
294,2.450000,-0.341409,0.473626,0.661063,0.471289,-0.279919,0.789521,0.544913,-0.012714,-0.004906,-0.636113,-0.771476,-0.003961,1.133025,0.045165,0.107191,0.073801,0.699140,0.703041,-0.038522,1.014065,0.994807
295,2.458333,-0.326638,0.478005,0.666529,0.469636,-0.287493,0.794902,0.544903,-0.012704,-0.004607,-0.635885,-0.771665,-0.004082,1.133008,0.045111,0.109042,0.074973,0.698911,0.702860,-0.037863,1.015468,0.994654
296,2.466667,-0.314380,0.475232,0.679621,0.461990,-0.295699,0.801421,0.543611,-0.017651,-0.002493,-0.633453,-0.773576,-0.004601,1.132567,0.044462,0.110786,0.075749,0.698493,0.702920,-0.037164,1.016902,0.994092
297,2.475000,-0.303006,0.475157,0.687116,0.458568,-0.303783,0.807798,0.542042,-0.017686,-0.001794,-0.633065,-0.773895,-0.004804,1.132580,0.044368,0.112948,0.077903,0.698223,0.702608,-0.036483,1.018180,0.993461
298,2.483333,-0.290062,0.477608,0.691586,0.457672,-0.312104,0.814142,0.539740,-0.017626,-0.001126,-0.632722,-0.774177,-0.004992,1.132574,0.044285,0.115949,0.077541,0.698431,0.701952,-0.035986,1.019386,0.993534
299,2.491667,-0.276438,0.482118,0.694212,0.457399,-0.320837,0.820268,0.536811,-0.017528,-0.000154,-0.632269,-0.774550,-0.005203,1.132539,0.044148,0.118834,0.076392,0.698319,0.701708,-0.035523,1.020640,0.992784
300,2.500000,-0.268176,0.480196,0.696742,0.460483,-0.329639,0.827022,0.533530,-0.016890,0.000341,-0.632217,-0.774607,-0.005336,1.132484,0.044108,0.124159,0.074149,0.697151,0.702187,-0.034408,1.021658,0.992715
301,2.508333,-0.261817,0.483473,0.696440,0.461169,-0.338111,0.834337,0.528896,-0.016450,0.001005,-0.632071,-0.774735,-0.005494,1.132433,0.044031,0.125430,0.073279,0.697018,0.702185,-0.033819,1.022832,0.991880
302,2.516667,-0.249660,0.480582,0.697240,0.469646,-0.346531,0.841004,0.523134,-0.015803,0.001755,-0.631964,-0.774834,-0.005625,1.132388,0.043964,0.126028,0.070392,0.697308,0.702086,-0.033608,1.024095,0.991006
303,2.525000,-0.235143,0.473787,0.698458,0.482069,-0.354937,0.847508,0.516319,-0.015108,0.002616,-0.631906,-0.774894,-0.005740,1.132355,0.043909,0.130819,0.068633,0.697971,0.700722,-0.033439,1.024779,0.991774
304,2.533333,-0.229859,0.463335,0.703184,0.487871,-0.363356,0.855683,0.509158,-0.014029,0.003386,-0.631944,-0.774880,-0.005818,1.132298,0.043910,0.128962,0.069877,0.698525,0.700392,-0.033026,1.025752,0.990898
305,2.541667,-0.215042,0.462425,0.701230,0.498194,-0.371640,0.862936,0.501234,-0.008945,0.003071,-0.633795,-0.773444,-0.005621,1.132782,0.044381,0.128037,0.068617,0.698737,0.700475,-0.032667,1.027056,0.990022
306,2.550000,-0.198449,0.457384,0.699024,0.512624,-0.379758,0.870101,0.492733,-0.013533,0.004623,-0.631571,-0.775186,-0.006007,1.132337,0.043776,0.129085,0.068874,0.698932,0.700062,-0.032298,1.028003,0.989850
307,2.558333,-0.186449,0.450962,0.698489,0.523434,-0.387500,0.878239,0.483437,-0.013241,0.004731,-0.631381,-0.775345,-0.006053,1.132291,0.043727,0.129559,0.069490,0.699385,0.699462,-0.032009,1.028968,0.989854
308,2.566667,-0.178972,0.441954,0.698949,0.533025,-0.394596,0.887411,0.473735,-0.013200,0.005073,-0.631190,-0.775500,-0.006118,1.132294,0.043665,0.128735,0.069491,0.700338,0.698660,-0.031840,1.029910,0.990087
309,2.575000,-0.170630,0.432659,0.698596,0.543742,-0.401378,0.897116,0.463604,-0.013451,0.005331,-0.631185,-0.775497,-0.006136,1.132285,0.043629,0.131592,0.069285,0.700627,0.697857,-0.031501,1.030633,0.990491
310,2.583333,-0.159181,0.425157,0.696892,0.555197,-0.407996,0.906719,0.452726,-0.013220,0.005526,-0.631194,-0.775492,-0.006137,1.132304,0.043629,0.131448,0.068907,0.701436,0.697108,-0.031396,1.031623,0.990627
311,2.591667,-0.149093,0.418689,0.693823,0.566639,-0.414053,0.916756,0.441317,-0.013103,0.005586,-0.631196,-0.775493,-0.006143,1.132312,0.043625,0.131612,0.068761,0.702172,0.696351,-0.031240,1.032519,0.990863
312,2.600000,-0.148925,0.405996,0.694875,0.574576,-0.418939,0.928047,0.429251,-0.012424,0.005843,-0.631270,-0.775441,-0.006126,1.132285,0.043600,0.132015,0.069878,0.702611,0.695721,-0.030966,1.033396,0.990775
313,2.608333,-0.144639,0.393259,0.693865,0.585643,-0.423481,0.938913,0.417099,-0.012991,0.005619,-0.631292,-0.775416,-0.006122,1.132313,0.043640,0.130536,0.068938,0.703368,0.695328,-0.030824,1.034263,0.990641
314,2.616667,-0.144836,0.379649,0.695737,0.592317,-0.426903,0.951053,0.404029,-0.013088,0.005469,-0.631303,-0.775407,-0.006109,1.132291,0.043657,0.129630,0.068522,0.703890,0.695011,-0.030717,1.035182,0.990481
315,2.625000,-0.145641,0.363018,0.696472,0.601610,-0.429987,0.963196,0.392085,-0.012747,0.005483,-0.631392,-0.775339,-0.006067,1.132261,0.043675,0.129122,0.069912,0.704613,0.694233,-0.030598,1.035916,0.990341
316,2.633333,-0.144886,0.362587,0.688259,0.611423,-0.431551,0.975292,0.379114,-0.013057,0.005168,-0.631373,-0.775352,-0.006042,1.132231,0.043691,0.129192,0.070425,0.705185,0.693588,-0.030541,1.036580,0.990223
317,2.641667,-0.142064,0.344528,0.687535,0.623229,-0.432873,0.986389,0.366332,-0.008970,0.003320,-0.633421,-0.773748,-0.005660,1.132707,0.044355,0.131665,0.071632,0.704804,0.693386,-0.030272,1.037186,0.989787
318,2.650000,-0.141949,0.332333,0.683266,0.634471,-0.433573,0.997493,0.352919,-0.014216,0.004273,-0.631172,-0.775501,-0.005979,1.132172,0.043729,0.131347,0.072061,0.704882,0.693323,-0.030203,1.038024,0.989310
319,2.658333,-0.137966,0.320229,0.677813,0.647293,-0.433441,1.008157,0.338947,-0.014797,0.003748,-0.631059,-0.775585,-0.005933,1.132120,0.043748,0.126526,0.075040,0.705920,0.692847,-0.030241,1.038690,0.988533
320,2.666667,-0.137432,0.306698,0.673248,0.658624,-0.432132,1.019021,0.325476,-0.009214,0.000876,-0.633744,-0.773487,-0.005379,1.132508,0.044569,0.127501,0.072616,0.706087,0.692757,-0.030988,1.039576,0.988674
321,2.675000,-0.137550,0.295048,0.668935,0.668246,-0.430176,1.030061,0.311842,-0.009609,-0.000176,-0.633784,-0.773450,-0.005289,1.132445,0.044640,0.123289,0.073886,0.706626,0.692835,-0.031419,1.040391,0.988228
322,2.683333,-0.136281,0.284353,0.664617,0.677389,-0.427485,1.040867,0.298575,-0.007991,-0.001159,-0.633960,-0.773323,-0.005031,1.131894,0.045025,0.123998,0.073163,0.705954,0.693470,-0.031713,1.041222,0.987893
323,2.691667,-0.139491,0.272020,0.664743,0.681663,-0.423507,1.052213,0.286695,-0.017591,0.000470,-0.630690,-0.775835,-0.005730,1.131847,0.043817,0.121309,0.074301,0.705802,0.693979,-0.032185,1.042103,0.987563
324,2.700000,-0.142244,0.258748,0.664028,0.686937,-0.419164,1.062320,0.274183,-0.018413,-0.000041,-0.630512,-0.775961,-0.005653,1.131755,0.043845,0.119018,0.075361,0.705348,0.694722,-0.032669,1.042948,0.987257
325,2.708333,-0.140022,0.250054,0.663391,0.691216,-0.414288,1.071998,0.261930,-0.018941,-0.000531,-0.630487,-0.775969,-0.005572,1.131657,0.043855,0.119744,0.074606,0.703892,0.696155,-0.033125,1.043880,0.986779
326,2.716667,-0.142737,0.236845,0.666053,0.692751,-0.408559,1.081204,0.250147,-0.019482,-0.001071,-0.630435,-0.775997,-0.005474,1.131538,0.043842,0.117407,0.074105,0.703216,0.697289,-0.033815,1.044795,0.986202
327,2.725000,-0.144636,0.223972,0.669149,0.693655,-0.402232,1.090197,0.238654,-0.019085,-0.002133,-0.630634,-0.775843,-0.005318,1.131425,0.043951,0.110402,0.075511,0.703387,0.698109,-0.034517,1.045498,0.984893
328,2.733333,-0.146833,0.209273,0.673581,0.693493,-0.395477,1.098664,0.227556,-0.019461,-0.002780,-0.630492,-0.775947,-0.005231,1.131321,0.043919,0.103749,0.075047,0.701324,0.701248,-0.034829,1.047175,0.982646
329,2.741667,-0.149278,0.195766,0.677113,0.693477,-0.388220,1.106646,0.216436,-0.019643,-0.002999,-0.630404,-0.776013,-0.005168,1.131253,0.043907,0.101130,0.074624,0.700147,0.702850,-0.035437,1.048189,0.982090
330,2.750000,-0.153706,0.178628,0.681395,0.692941,-0.380405,1.114387,0.205724,-0.019967,-0.003252,-0.630251,-0.776128,-0.005116,1.131196,0.043880,0.105644,0.072221,0.698798,0.703779,-0.036045,1.048801,0.982916
331,2.758333,-0.156585,0.165482,0.684656,0.692347,-0.372039,1.121997,0.195673,-0.020131,-0.003481,-0.630216,-0.776151,-0.005041,1.131146,0.043881,0.102361,0.073560,0.697653,0.705260,-0.036525,1.049818,0.982251
332,2.766667,-0.158311,0.152369,0.686671,0.692967,-0.363336,1.129252,0.186020,-0.020450,-0.003858,-0.630128,-0.776212,-0.004983,1.131084,0.043870,0.100898,0.073110,0.696499,0.706657,-0.037054,1.050864,0.981797
333,2.775000,-0.157712,0.140579,0.687447,0.694825,-0.354317,1.136285,0.176882,-0.020647,-0.003971,-0.630005,-0.776307,-0.004963,1.131074,0.043848,0.098271,0.072065,0.695719,0.707901,-0.037728,1.052022,0.981388
334,2.783333,-0.156807,0.127673,0.687247,0.697713,-0.344983,1.142959,0.168046,-0.020881,-0.003989,-0.629937,-0.776355,-0.004920,1.131056,0.043842,0.102233,0.069212,0.694525,0.708797,-0.038204,1.052910,0.982061
335,2.791667,-0.153759,0.115335,0.686783,0.700989,-0.335752,1.149389,0.159638,-0.020958,-0.004001,-0.629895,-0.776387,-0.004885,1.131046,0.043838,0.103515,0.068332,0.693437,0.709761,-0.038526,1.053900,0.982151
336,2.800000,-0.150833,0.101813,0.686720,0.703776,-0.326513,1.155425,0.151497,-0.021112,-0.003990,-0.629832,-0.776434,-0.004860,1.131045,0.043818,0.101299,0.068421,0.692335,0.711146,-0.038857,1.055079,0.981017
337,2.808333,-0.150978,0.086401,0.686753,0.705770,-0.317261,1.161276,0.143993,-0.021102,-0.003876,-0.629806,-0.776456,-0.004847,1.131052,0.043801,0.100820,0.067110,0.691990,0.711675,-0.039288,1.056115,0.980939
338,2.816667,-0.148846,0.073163,0.686034,0.708413,-0.308198,1.166689,0.136737,-0.021024,-0.003732,-0.629767,-0.776491,-0.004834,1.131062,0.043772,0.098354,0.066971,0.691326,0.712678,-0.039592,1.057230,0.979942
339,2.825000,-0.147486,0.059869,0.685006,0.710936,-0.299318,1.171735,0.130033,-0.020971,-0.003595,-0.629753,-0.776504,-0.004829,1.131084,0.043751,0.092877,0.065385,0.691938,0.712966,-0.040316,1.058563,0.979153
340,2.833333,-0.146809,0.046473,0.683049,0.713955,-0.290617,1.176380,0.123736,-0.020832,-0.003414,-0.629788,-0.776480,-0.004819,1.131107,0.043744,0.089663,0.065627,0.692467,0.712841,-0.040861,1.059532,0.979445
341,2.841667,-0.143758,0.035458,0.680435,0.717694,-0.282411,1.180551,0.117893,-0.021711,-0.003486,-0.629711,-0.776518,-0.004848,1.131044,0.043675,0.086226,0.065725,0.692535,0.713190,-0.041286,1.060697,0.979018
342,2.850000,-0.140686,0.025520,0.677067,0.721898,-0.274402,1.184411,0.112470,-0.022577,-0.003899,-0.629630,-0.776557,-0.004887,1.130912,0.043654,0.078038,0.069889,0.692330,0.713937,-0.041443,1.062080,0.977621
